Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
24.3,5.93314324604936,0.965933786533589,-0.00216001731797569,-0.000273455377757611,-0.00132975766611208,0.0162701849184251,-2.29900486500972,0.55869064532196,0.240209051218187,0.060729105469943,1.24784990879882,604.7712,911.0862,834.5079,690.5739,745.7949,895.5029,793.878,663.1381,473.8795,1061.5718,1417.8313,959.6232,766.9487,1220.546,1062.1934,650.8113,0.783568232085126,1.16517163798552,1.69900284946374,1.38960247411609,1.0283640984941,1.36297269389077,1.33798064690041,0.981411413399411,0.905966165289614,1.26407216593815,1.51849174818207,1.18550694375775
24.4,5.9318177617157,0.979454151465311,-0.000373009031069333,0.000738555029639933,-0.00111065917730919,0.0176576390460135,-2.3071848676133,0.534046193824051,0.207346443065859,0.0463976779853403,1.19729681093715,634.2658,918.7454,856.7719,712.9218,741.4659,918.1092,749.2164,630.1693,497.1656,1068.7115,1445.3823,854.7188,769.526,1178.9885,1064.1235,646.2549,0.783844249524411,1.1632292254198,1.68700945957728,1.19889558714574,1.03784408696341,1.28414844334421,1.42031527873656,1.02552583884997,0.910844168243908,1.223688834382,1.55366236915692,1.11221071299786
24.5,5.91338951260328,0.971854483844722,0.00676103387501977,0.00461065344692669,0.000540774562342611,0.0156449706356924,-2.32304249603921,0.498741724895154,0.181802562034198,0.0379371223927095,1.14233735992808,617.498,939.1175,845.9509,724.7768,749.7202,937.158,825.1865,613.5097,486.9953,1060.1515,1306.8204,922.3159,786.7853,1126.2657,1065.8427,642.9241,0.788658910636148,1.1288805713875,1.54479462105898,1.2725516324474,1.04943857721854,1.20178849244204,1.29163855685957,1.04794447422755,0.919048743927344,1.16533453191477,1.41821658895927,1.16024805333747
24.6,5.8316370006334,0.938346583379766,0.0135058400226306,0.0331325899052846,0.0128590420137533,0.0458437532970506,-2.42872735189041,0.468802022089678,0.168498352811689,0.0339236599714207,1.0888840683448,622.6292,894.53,869.2239,657.9188,768.9524,890.0862,771.1435,626.9436,489.4583,1028.6005,1285.6979,843.6522,798.0242,1079.6969,994.3814,640.8463,0.786115235199377,1.14987814830134,1.47913316695503,1.28230444243271,1.03780702160498,1.2130250980186,1.28948944003289,1.02217535995263,0.911961128402178,1.18145162315997,1.38431130349396,1.15223990119267
24.7,5.74307700310712,1.0211374447923,-0.00263326424746224,0.0478819126578423,0.0256035627904051,0.0604894003772533,-2.68949887243876,0.448098535622138,0.193231065635129,0.0469635008375074,1.07068506746567,603.6487,998.329,848.3501,703.6058,735.4227,884.9785,765.4612,580.5253,528.7436,1036.8315,1286.821,850.6927,816.7077,1108.8635,980.475,553.2607,0.875912761843105,1.03856694536571,1.51685135653311,1.2090473102979,1.11052827170007,1.25298354705792,1.28089444638082,0.953034605037886,0.993220516771588,1.14577524621181,1.39887290145697,1.08104095766789
24.8,5.69338794156996,1.09310811175857,0.00874090654722852,0.00499779004085944,0.00171971115864756,0.0380231903048166,-2.83360270875031,0.420206657842152,0.250336289324151,0.0794647250748324,1.08710244987813,649.0639,870.8237,868.5212,672.7739,736.5648,920.6494,776.0645,582.3074,559.4778,980.9857,1163.6105,849.3449,861.978,1015.1164,916.1619,629.9903,0.861976455630948,1.12650321758583,1.33976061839366,1.26245221462961,1.17026770760699,1.10260909310319,1.18052288179655,1.08188613093359,1.01612208161897,1.11455615534451,1.2601417500951,1.1721691727816
24.9,5.66602829520143,1.08002386896118,0.00235968014829866,0.00281791863682156,0.001004660369971,0.0401192066567954,-2.83969444475673,0.394440620146866,0.285772955321219,0.100679582113342,1.10636480987914,630.1945,954.2311,873.1074,643.8666,777.0227,885.9985,755.4121,670.4611,558.4966,1011.3133,1166.787,804.8696,933.5297,1075.7557,929.5518,582.3813,0.886228934083049,1.05982010018328,1.33636136860139,1.25005645579379,1.20141882598797,1.21417327455972,1.23052278352438,0.868628023311121,1.04382388003551,1.1369966873715,1.28344207606289,1.05934223955246
25,5.65912395212082,1.07395198484241,0.00318422259636586,-0.00829751685615172,-0.00352322996764025,0.0277531229130674,-2.82693870709816,0.367396055327646,0.296783277875262,0.109238246925589,1.12591896357008,629.34455,899.3962,869.41385,661.9884,778.7956,868.27725,779.6385,637.4718,586.932,1010.735,1139.74545,817.0754,946.7081,1110.7191,894.7099,571.29375,0.932671099668121,1.12794639156265,1.31082698703843,1.23469501425005,1.2155731309124,1.280576977716,1.15009504353626,0.897690701634179,1.07412211529026,1.20426168463932,1.23046101528735,1.06619285794211
25.1,5.66232160846022,1.03041224193171,0.00385193235473251,-0.00748453405330133,-0.00391778884853639,0.0206185677413048,-2.75749355259473,0.339963377115377,0.281873387769382,0.104475107175341,1.13035598737331,599.3257,894.10505,860.97515,661.79565,776.39965,875.4152,791.49615,605.11965,627.3193,1058.2709,1094.4906,816.72465,1010.51615,1125.8628,846.51765,564.83365,1.05016662622836,1.18426349504764,1.27114407786825,1.23452437735311,1.3019289062015,1.28777144184255,1.06951341018072,0.93341771964597,1.17604776621493,1.2360174684451,1.17032874402448,1.08397104849954
25.2,5.66055880271427,0.983126460117545,0.00626785434635327,-0.0224850998930995,-0.0100139806608803,0.0385357997185441,-2.65440112887151,0.313887924433385,0.246956842422514,0.0904584474627596,1.11830294929995,588.8856,926.1684,851.36895,675.72605,784.98245,896.00715,790.32235,605.25195,672.9539,1122.171,1059.814,774.12605,1085.12235,1167.75,855.28475,557.22275,1.14209440213454,1.21238095994361,1.24476532561646,1.15036216675235,1.38222094256262,1.30363956792788,1.08201803794222,0.920629713763563,1.26215767234858,1.25801026393574,1.16339168177934,1.03549594025796
25.3,5.68694448273333,0.891376182566889,0.00780124000148729,-0.0282307314624487,-0.0210762923452809,0.0423299053470415,-2.50652015396305,0.291772888568217,0.189760994964619,0.0651701724809422,1.1122572904515,598.3257,893.47325,839.77915,707.8971,789.90365,862.477,794.3799,632.9621,703.09825,1166.49735,1028.16595,744.1217,1131.58605,1203.53375,876.62745,548.2753,1.17530101088543,1.30649894393183,1.22426269699809,1.05117214358572,1.43298515439195,1.39602593650306,1.10361712626959,0.867697957844501,1.30414308263869,1.35126244021745,1.16393991163384,0.95943505071511
25.4,5.76314279214631,0.730130533524378,0.011335676897139,-0.0476482632182757,-0.0306915703010472,0.0616974896730434,-2.25668374158491,0.276040880101461,0.108905309022577,0.0212094155764405,1.12194000123777,595.70425,899.21865,854.75065,742.9623,793.3102,869.90805,787.5403,616.1051,703.04105,1168.0737,1027.17205,735.81155,1156.33365,1182.88145,859.39335,534.8619,1.18026715653724,1.30039289350098,1.2020745752628,0.993128299815042,1.45785806965474,1.36194525450006,1.09124535825459,0.870811169487783,1.31906261309599,1.33116907400052,1.1466599667587,0.931969734651413
25.5,5.87198735456591,0.554689433404778,0.0139535102769569,-0.0327706526404138,-0.0276424075462207,0.0495118709855909,-2.02431078004883,0.271594998066468,0.00224154832491725,-0.0447193143949262,1.1582372786389,627.72375,940.62725,844.36895,702.12895,778.8267,897.68315,799.8584,611.4728,709.77655,1170.65405,1043.18995,720.4333,1194.341,1148.1401,857.85995,541.94165,1.13235248596588,1.24445148396713,1.23733544540487,1.03712893793343,1.5367049231703,1.2786871068776,1.07247654842634,0.88759885276977,1.33452870456809,1.26156929542236,1.1549059969156,0.962363895351598
25.6,5.94907929907766,0.387092388330267,0.0189969148641685,-0.0230013341125872,-0.0169765165983077,0.0485081334920647,-1.84437991917204,0.280740746808849,-0.10449269310341,-0.116029524187464,1.20080530730838,657.20085,920.1573,825.58885,661.28405,783.7414,870.9698,795.12585,626.57105,693.9411,1160.7115,1053.72235,742.36085,1169.6916,1105.4971,872.87415,555.1566,1.05612805787922,1.26201456394829,1.27648970252056,1.12344904475451,1.49774647347466,1.26973974237951,1.09827100883053,0.886791741319007,1.27693726567694,1.2658771531639,1.18738035567555,1.00512039303676
25.7,5.97632345174761,0.244181098419689,0.0222555938023995,1.62809038653441e-05,-0.00604911135008187,0.0311954945262507,-1.81034226460219,0.302329144334431,-0.18840356205032,-0.174706937984902,1.23716656872047,659.31665,926.6188,856.7824,680.0058,797.83775,849.73565,780.4885,607.78795,663.3853,1096.8557,1069.20355,770.97535,1100.90845,1103.0481,889.20915,553.0204,1.00612736016247,1.18816952762807,1.24830814617105,1.1344257303037,1.3802402813942,1.29812949504849,1.13925015674877,0.909846588181747,1.19318382077833,1.24314951133828,1.19377915145991,1.02213615924273
25.8,5.97217391533063,0.121498863236856,0.0195174981782213,-0.00160355548757734,-0.00219977645835569,0.0242648957039889,-1.79429178372285,0.330041898725962,-0.233754803647381,-0.211691496699994,1.25026408501229,650.03705,948.41385,864.25815,654.64785,775.7469,853.046,804.0322,581.53305,644.8577,1089.8655,1058.35895,759.6406,1048.6934,1064.801,879.24905,576.2782,0.992034822233804,1.15047704061399,1.22451874638004,1.16036789414751,1.35151481220737,1.24866862315349,1.09519610377493,0.995571970324043,1.17177481722059,1.19957283188374,1.15985742507748,1.07796993223578
25.9,5.99480735434232,0.00961142582318894,0.0232695912476782,-0.00352573719025132,-0.0139310532667015,0.0312920122231456,-1.78498946408583,0.356562259680803,-0.254085599549542,-0.23122387638482,1.23931722834258,652.27625,915.34205,868.04855,691.56815,780.6026,863.023,807.80655,585.35505,633.3173,1053.37465,1072.12895,810.11305,983.16445,1053.33545,889.8845,578.26165,0.971240722499698,1.1503945207064,1.23484143603733,1.17067012435376,1.26008885968095,1.22041863903446,1.10312951802576,0.993145100340768,1.11566479109032,1.18540657987043,1.16898547703155,1.08190761234727
26,6.05041807487522,-0.189769555947067,0.035156817148796,-0.0113351306286074,-0.0107339994542723,0.0471505691328085,-1.71406400474942,0.387820650289852,-0.263751574454438,-0.249830983242025,1.22497817375643,628.7231,894.39555,864.8796,705.57535,769.8132,866.6645,799.56715,628.25195,600.81795,997.43475,1160.8662,824.67825,925.19925,1044.2658,980.7544,562.8414,0.955915991460723,1.11542317135821,1.3441032379429,1.16818330979459,1.20146283882131,1.2049452497366,1.22598102660891,0.896014761708546,1.07868941514102,1.1601842105474,1.28504213227591,1.03209903575157
26.1,6.03541018155367,-0.389678865047745,0.0320111860243844,0.0132327165516627,0.00302663468126268,0.0445676129028869,-1.72494653916513,0.433320670537958,-0.270244359749002,-0.263278323484701,1.22643456723784,595.6602,880.936,847.5043,673.7101,748.6161,867.079,808.9816,634.5136,572.7974,995.3643,1218.213,777.7797,888.9348,1008.2328,1034.782,560.2626,0.96161771426058,1.12989399911004,1.43741217596182,1.15447237617486,1.18743745960045,1.16279231765502,1.27911685506815,0.882979655597611,1.07452758693052,1.14634315838253,1.35826451551499,1.01872601588623
26.2,6.01096158054231,-0.581208958587733,0.0325705666983496,0.000443747953380489,-0.00101070554894372,0.0367908551971662,-1.78317423481752,0.483542385446899,-0.251842795187563,-0.261912489576134,1.23476264241488,622.7335,919.7507,840.1566,763.0754,754.1378,894.783,785.627,663.821,532.3849,907.1645,1435.6025,862.8174,850.6865,968.9684,1148.1896,580.0759,0.854916107773229,0.986315639661921,1.70873203876515,1.13071054315209,1.12802527601719,1.08290881699809,1.461494576943,0.873843852484329,0.991470691895212,1.03461222833,1.58511330785408,1.00227719781821
26.3,5.96130488253501,-0.739018518219678,0.019021498407209,0.0113887721424802,0.00630160564368764,0.0367817547739622,-1.80813525118522,0.533983447309379,-0.225312789431153,-0.25179981192899,1.24028828483042,598.426,913.953,894.6262,720.4493,770.5179,888.7629,789.4827,578.0603,498.2793,955.9295,1675.088,769.5623,770.0754,982.8721,1349.4121,601.3268,0.832649818022613,1.04592851054704,1.87238871385613,1.06816996005132,0.999425710940654,1.10588785828031,1.70923580719375,1.04024926119299,0.916037764481633,1.07590818441368,1.79081226052494,1.05420961062216
26.4,5.9125164548517,-0.812956180353122,0.00905779899647479,0.0133432901454128,0.00647001473932932,0.0280570538300545,-1.88745594812969,0.569809684866864,-0.189140501198088,-0.230491902340461,1.24136539145598,620.4428,905.1097,851.2166,691.8724,777.4213,868.2874,797.221,593.1401,458.9482,950.2546,1701.568,903.2203,739.348,1017.375,1412.1819,612.1109,0.73971073562301,1.04987782143977,1.99898357245383,1.3054723674481,0.951026168179338,1.17170305592365,1.77138070873698,1.03198367468327,0.845368451901174,1.11079043868171,1.8851821405954,1.16872802106568
26.5,5.89311513884408,-0.827876721405433,0.00120983087107334,0.00547882029244856,0.0033761279115197,0.0108770865278954,-1.93138489136626,0.579851950756573,-0.1464014649378,-0.204549571506952,1.22727031599118,631.9348,883.3159,876.1984,701.5942,777.1751,893.1322,821.5602,641.5642,452.8876,941.3133,1578.2858,862.6927,685.0593,1048.3937,1419.1681,641.5117,0.716668238558788,1.06565872979304,1.8012881557419,1.22961777620168,0.88147355724598,1.17383932636176,1.72740609878619,0.999918168750688,0.799070897902384,1.1197490280774,1.76434712726404,1.11476797247619
26.6,5.89156042031729,-0.825554514442311,0.00122099453559866,-0.00113059599523679,-0.000738279589435567,0.00546873639065753,-1.93917443622741,0.564496379951048,-0.109684794763324,-0.17922600660081,1.18568778018729,599.3284,925.7272,848.5922,760.7362,770.6403,823.194,800.792,619.5642,495.1669,994.0522,1502.5995,861.6377,743.8154,1028.6063,1389.3246,609.7646,0.826202963183457,1.07380684071938,1.77069680819597,1.13263664855176,0.965191412906903,1.24953085177977,1.73493816122039,0.984183075781331,0.89569718804518,1.16166884624958,1.75281748470818,1.05840986216654
26.7,5.89615311221756,-0.8385392676576,0.00155486152600401,-0.000767559755039163,-0.00146188008551616,0.0046191200320168,-1.93612155993861,0.534566993250669,-0.0837231710832027,-0.158059202685019,1.12233791152972,627.6393,986.9647,890.4963,724.4319,770.863,821.8922,790.4022,614.9533,501.1851,982.1606,1516.1517,819.5275,809.5773,1042.9943,1347.9379,645.251,0.798524088596747,0.995132450025822,1.70259180189744,1.13126920556646,1.05022202388751,1.26901593663987,1.70538227246837,1.04926829403143,0.92437305624213,1.13207419333284,1.7039870371829,1.09026874979895
26.8,5.89319878423107,-0.841787611885556,0.000409399856763241,0.00185961603434316,0.00161288115425836,0.00466117573675409,-1.93958359590464,0.497853177137972,-0.0654143331432622,-0.140660276427232,1.04705400899862,611.9226,970.6083,831.017,722.4493,795.2549,832.3994,762.2487,593.4358,524.5854,956.7076,1370.4739,895.4667,845.0483,1096.6307,1252.6378,584.7238,0.857274106235004,0.985678362733968,1.64915266474693,1.23948725536865,1.06261313196561,1.31743331386351,1.64334527562986,0.98531938922458,0.959943619100308,1.15155583829874,1.64624897018839,1.11240332229661
26.9,5.8949009568565,-0.840878450732022,-0.00154845550594376,-0.00131076445822377,-0.00135320940016542,0.00893743049100204,-1.94027261614664,0.457315307641945,-0.0508447284755822,-0.124008502858118,0.968504078208542,629.0781,917.201,826.8185,662.7275,820.1744,861.0259,726.155,546.7938,531.0801,942.4713,1313.6469,819.4695,874.7729,963.3477,1187.0177,580.0895,0.844219660484128,1.02755153995689,1.58879717858272,1.23651048130642,1.06656937841513,1.11883707563268,1.63466160805889,1.06089260704858,0.955394519449627,1.07319430779479,1.6117293933208,1.1487015441775
27,5.9006030515158,-0.825558040604789,-0.00228270721176833,-1.10792943745632e-05,0.00103563448256095,0.00913629454113467,-1.93553834570073,0.413463297675756,-0.0411842928609297,-0.110199260713795,0.895357911475646,593.4886,927.3029,850.9794,659.7159,823.808,885.5575,748.8519,619.1868,589.4684,958.5914,1265.9908,817.8203,960.6359,1016.9296,1090.9977,548.644,0.993226154638859,1.03374140208124,1.48768677596661,1.23965528191756,1.16609197774239,1.14834959898143,1.45689381304902,0.886071860705041,1.07965906619062,1.09104550053134,1.47229029450781,1.0628635713113
27.1,5.8942857508279,-0.8262882297343,0.000776776224293426,-0.000625407592305353,0.000322457729393824,0.00700721408733613,-1.93511823221694,0.369601239642335,-0.0340243509329088,-0.0966681105049916,0.827825630880314,620.0017,916.6906,853.66935,675.84055,794.43075,881.97845,775.63815,619.3191,596.0148,966.7663,1222.3416,845.6348,984.64545,981.49355,1043.3676,566.75,0.962620352017549,1.05487122483641,1.43204307239147,1.25096436575361,1.24225152155616,1.11268695011377,1.3489025531873,0.915111705788656,1.10243593678686,1.08377908747509,1.39047281278938,1.08303803577113
27.2,5.89383518147502,-0.824646986298967,0.000296247317278425,-0.000194752042448972,-0.000695347120204294,0.00764637525492596,-1.93308486696678,0.329651172616666,-0.028878519326573,-0.0843104547818206,0.764145879690369,638.2806,886.0992,862.10895,711.63475,766.5337,913.32975,822.33385,606.4105,632.5501,948.9797,1139.18175,813.829,1035.2865,961.0158,978.4367,558.1099,0.991793153325472,1.07084706551674,1.32175398691782,1.14679669014715,1.35054588472808,1.05312522988264,1.19103655837797,0.919826890424164,1.17116951902677,1.06198614769969,1.25639527264789,1.03331179028566
27.3,5.90722947623847,-0.827410928558322,0.000616471551708391,-0.00132681130015652,-0.000997504000992491,0.00906449061193523,-1.92262973227174,0.292691894540869,-0.0258709112513797,-0.0749411499065776,0.706293767376262,623.3082,901.2937,845.1535,692.7942,772.7725,914.79745,828.6266,591.0671,648.0713,918.63115,1087.689,767.3855,1069.75275,969.28735,959.5664,569.39005,1.03959907096561,1.02098109804769,1.28752049661982,1.11216101130468,1.38429494897177,1.06071689814884,1.15830193203653,0.963590807116257,1.21194700996869,1.04084899809826,1.22291121432817,1.03787590921047
27.4,5.89101783321494,-0.822773749740967,0.000641417144660919,0.00127550018711095,0.00486364949794941,0.00591457945068436,-1.92343951080762,0.259460147362105,-0.0245624629683134,-0.06690519874021,0.65560460326414,623.05385,917.92685,838.09525,715.371,773.9846,865.0043,790.96925,614.6848,675.8334,890.20165,1036.66505,730.98695,1091.59665,956.02445,939.84115,609.7033,1.08412311976596,0.969662406870177,1.2382311612472,1.03529598898791,1.41047220152272,1.10547557043856,1.18861489753495,0.993505570477602,1.24729766064434,1.03756898865437,1.21342302939108,1.01440077973276
27.5,5.88247990557919,-0.821902930266,0.000782703893901651,0.000133871192234808,-0.000343180430180821,0.00138575932429623,-1.92500845284962,0.230092851381292,-0.022247447257797,-0.0557169929358234,0.607175802311207,607.98185,907.39685,856.4099,729.7159,782.3575,883.0445,772.78855,612.9338,708.2981,881.69445,978.35285,711.5406,1120.0062,946.046,898.0104,611.63815,1.16589487761749,0.97159915541505,1.14246971392536,0.981765618781721,1.43163040329185,1.07312152373533,1.16233809755179,0.999898120765,1.29876264045467,1.02236033957519,1.15240390573858,0.99083186977336
27.6,5.88400881385347,-0.840948963268989,0.00648626342245083,0.00534571953704859,0.00113227040953372,0.0121091059092287,-1.93855822664821,0.204912351634628,-0.0192725144251615,-0.0477935594045617,0.558676435765163,602.12925,901.97585,866.446,688.1739,775.77435,903.33835,794.96315,600.58755,711.01685,924.1116,965.56855,731.08845,1162.663,931.4102,842.8139,573.1109,1.18110019906388,1.0252125426083,1.1144182351691,1.06253688670393,1.50043509407442,1.03113228565366,1.06145321848901,0.956495063839124,1.34076764656915,1.02817241413098,1.08793572682905,1.00951597527153
27.7,5.79567046529538,-0.866128240512422,0.0140211385430567,0.0416499141650676,0.0212074991483824,0.0521994336239835,-2.0760346420092,0.189923145577718,-0.00593588090682492,-0.0376479533202979,0.527688817265013,610.9684,912.3982,869.01215,716.59855,770.57875,904.3757,809.46775,614.7802,739.3769,967.32575,950.08825,707.67975,1240.8872,956.0266,825.30275,534.7831,1.21061682487678,1.06045813959644,1.09319055414025,0.989173138666968,1.60969169731879,1.05674488166766,1.01960603783731,0.869879402202149,1.41015426109778,1.05860151063205,1.05639829598878,0.929526270434559
27.8,5.60985199521306,-0.847078876267845,0.0235065457487896,0.064682188363199,0.0299507792456963,0.0785798628545423,-2.43839757049616,0.1911002358717,0.05494248829218,-0.00551869279487606,0.554048690247492,603.89165,953.92955,859.79705,691.7768,794.66045,897.80745,793.38145,601.71205,750.9216,967.9328,933.8094,734.2058,1279.30445,954.4311,835.73405,541.15955,1.24346837358882,1.01533369980205,1.08614375005955,1.07044805623134,1.61036871610175,1.06268135807019,1.05364237785135,0.899935673342916,1.42691854484528,1.03900752893612,1.06989306395545,0.985191864787129
27.9,5.49795993347837,-0.768283296925611,0.00253431118356203,0.0470776761004637,0.0195275042674928,0.0596665672891382,-2.75142186974081,0.2041593282604,0.163881370542608,0.0458813404181149,0.637271972726639,610.6679,942.79375,855.5106,645.01155,798.92895,872.17385,786.213,621.4844,762.10565,980.3773,935.08675,730.25505,1273.426,958.08265,833.55905,539.1099,1.24785974577354,1.04175018303458,1.09301675812226,1.13229591673187,1.59407999218662,1.09873564276349,1.06029089985945,0.870425270129656,1.42096986898008,1.07024291289903,1.07665382899085,1.00136059343076
28,5.50522786057718,-0.647706142179222,-0.00522712867071037,0.0347080480032514,0.0159613535171536,0.0485522518437665,-3.00876771785724,0.204858008800837,0.282171865303958,0.101441927858645,0.737739308546187,614.1689,909.9106,839.5024,690.85215,799.8985,873.5661,783.3822,627.2568,777.73755,987.4008,897.74365,695.01885,1271.13145,983.46765,832.63005,534.8171,1.26636710998383,1.08508019393552,1.06901683710425,1.00947757164149,1.58934783713773,1.12596008199495,1.06299898495648,0.854371829355368,1.42785747356078,1.10552013796523,1.06600791103036,0.93192470049843
28.1,5.53853268186182,-0.580541326103456,-0.00583214023863889,0.00698386471727356,0.00394198092886756,0.0287929845666157,-0.329432022071881,0.188472859467251,0.382694288209083,0.150534434474376,0.827975938452496,610.681,905.8408,823.3677,735.4116,807.3743,878.9095,773.4436,601.321,777.8539,966.2546,864.8107,703.087,1263.1648,967.7557,830.297,539.1031,1.27374832359284,1.06669361768646,1.05033352656413,0.956045566863509,1.56453431822142,1.10108685820326,1.07350684652378,0.896531303579951,1.41914132090713,1.08389023794486,1.06192018654396,0.92628843522173
28.2,5.56209239605086,-0.615283305041925,-0.00243819371304624,-0.0378748739241802,-0.0147397767314912,0.0524567555435683,-0.682290096618029,0.167065419363695,0.432929529291417,0.177563813195994,0.889888336469847,638.0821,882.6671,869.7488,634.9276,799.1605,873.9698,773.98,655.5156,785.6884,1006.3694,841.8647,694.3507,1292.5157,979.0446,780.2356,544.6984,1.23132806891151,1.14014604146909,0.967940053495906,1.0935903558138,1.61734182307559,1.12022703759329,1.00808237938965,0.830946509892366,1.42433494599355,1.13018653953119,0.988011216442777,0.962268432853081
28.3,5.60592640876952,-0.732536976579567,-0.00416342157831817,-0.0418512284859005,-0.0180492762240703,0.0522134223876536,-2.76791225364302,0.145025698016853,0.409278668007689,0.169515018506891,0.957147049331065,626.0652,911.6867,825.1444,724.2812,779.9033,868.8649,760.2732,586.965,822.0592,1001.4047,840.4515,675.6551,1396.9744,899.773,797.1151,522.4047,1.31305685094779,1.09840880644634,1.01855081365153,0.932862954333206,1.79121488523,1.03557296422033,1.0484587645599,0.890009966522706,1.5521358680889,1.06699088533333,1.03350478910571,0.911436460427956
28.4,5.65742523723738,-0.782853752216122,-0.00449667501141317,-0.0150279422828971,-0.0106169334717951,0.0237790408327462,-2.64586618698323,0.120505527012662,0.33574213521016,0.13750014626176,1.02191917657692,637.5471,900.6854,851.3944,600.6725,794.093,880.3046,752.33,595.0992,867.3788,914.6488,799.9053,682.7826,1471.1509,1023.3276,778.9332,530.3074,1.36049367960422,1.01550308243034,0.93952379766651,1.13669695216611,1.85261789236273,1.16246989962338,1.03536107825024,0.891124370525116,1.60655578598348,1.08898649102686,0.987442437958373,1.01391066134561
28.5,5.69882398722654,-0.852120483374578,0.0039445722821799,-0.0324385571031204,-0.010181257357975,0.0491536401918209,-2.45465808838084,0.0975352257202348,0.250358129576249,0.0985992044887311,1.0601031255255,655.7173,937.1736,851.4988,652.2116,787.8982,870.7744,768.1696,620.393,944.8641,1099.3721,779.0928,624.5623,1638.8997,1076.1594,755.6009,551.4766,1.44096259165345,1.1730719900774,0.914966409817606,0.957606856425123,2.08009067668894,1.23586476589114,0.983638118457174,0.888914929730026,1.76052663417119,1.20446837798427,0.94930226413739,0.923260893077575
28.6,5.70133724778231,-0.900028404958756,0.00327610728946684,-0.0251049897130078,-0.0103183349992355,0.0475919506976007,-2.30496471582681,0.0847054156461803,0.152226431320157,0.0600399629299641,1.09895235568246,640.8345,869.9517,853.1001,600.916,779.4747,902.3693,759.8005,655.0992,1018.0142,1133.7311,791.0103,657.9044,1702.7656,1125.5216,734.485,501.0895,1.58857583354205,1.30321154611227,0.927218622996293,1.09483588388394,2.18450399993739,1.24729597959505,0.966681385442626,0.7649062920547,1.88653991673972,1.27525376285366,0.94695000421946,0.929871087969318
28.7,5.76411715455059,-0.9855237267942,0.00558698078159031,-0.0358237625049832,-0.0201258709625319,0.0470620252086189,-2.09162149118619,0.0803253951152819,0.0521504637964836,0.0218571172403997,1.13938832852447,630.1292,919.0366,851.3781,711.2551,802.8894,878.8376,779.3699,577.8755,1024.7496,1173.5587,811.926,587.9304,1707.2762,1154.1466,758.5794,508.8969,1.62625315570204,1.27694446554142,0.953660894025815,0.826609749441515,2.12641517000972,1.31326493085867,0.973323963370923,0.880634150435518,1.87633416285588,1.29510469820004,0.963492428698369,0.853621949938517
28.8,5.83134403699156,-1.0442445732566,0.0026384217984474,-0.0106226614253654,-0.0111709718475194,0.0214764133040989,-1.98955575889796,0.0810240786985777,-0.0469317108074235,-0.0240175481308343,1.17258986445421,645.0276,946.1214,819.2191,706.4319,783.0806,904.158,789.2287,601.2238,1001.6171,1174.8707,795.7906,603.4725,1666.7296,1156.3793,733.7444,551.8444,1.55282828207661,1.24177584398789,0.971401423624034,0.854254316658124,2.12842662683765,1.2789571070543,0.929698071040752,0.917868520840326,1.84062745445713,1.26036647552109,0.950549747332393,0.886061418749225
28.9,5.95267038442282,-1.13226960130154,0.00971296265755058,-0.0394736906953107,-0.026902346799166,0.0553345383948653,-1.82571650158514,0.083950539331358,-0.125068299351232,-0.0719865907472742,1.18536932962001,587.5936,866.842,863.6104,666.0116,806.441,854.8304,773.2909,591.9669,966.1164,1092.9883,787.6808,708.4811,1617.4257,1076.5776,785.3438,544.4766,1.64419149561874,1.26088525936676,0.912078872602738,1.06376690736318,2.00563426214689,1.25940490651713,1.01558650179383,0.919775413118537,1.82491287888282,1.26014508294194,0.963832687198283,0.991771160240856
29,6.07582163824115,-1.2280347644636,0.010590414769535,-0.0199243800258124,-0.0120828712457865,0.0398499132028382,-1.62769472223758,0.094711133168595,-0.21060780761885,-0.130197783514318,1.2126508799961,631.537,884.6854,835.213,711.5391,792.3934,857.5804,794.9125,611.4417,922.5552,1096.0156,851.2348,703.9594,1514.2682,1047.2572,792.6907,556.6187,1.46080942209245,1.23887610217146,1.0191828910709,0.989347458207146,1.91100556869858,1.22117669666891,0.997204975390373,0.910338140169374,1.68590749539551,1.23002639942018,1.00819393323064,0.94984279918826
29.1,6.15384644479299,-1.32144178364767,0.0178965289227562,-0.013019955329213,-0.00878758290971305,0.0396765653091389,-1.55201126960364,0.11347981013395,-0.279918485241424,-0.181140188900244,1.23586575047934,631.1871,929.85835,851.848,725.7826,781.9304,857.3297,789.60475,605.4738,885.64435,1081.7617,903.25575,695.77535,1487.16705,995.5661,789.44665,556.75585,1.40310877795921,1.16686037486139,1.05956001141411,0.959246059728128,1.90179416360913,1.16122312062499,0.999817333601775,0.919629052880519,1.65245147078417,1.16404174774319,1.02968867250795,0.939437556304324
