Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1,0.925503414410024,0.118065774625567,0.0193826253669214,-0.0266226386591224,-0.00917511660768042,0.0503182072943956,0.103137735533769,0.244604177425721,-0.4387594741413,-0.208403926976132,0.716214270700544,798.9003,1066.9695,1017.946,942.7378,912.0079,1052.184,990.6212,881.1292,661.0753,811.2467,2132.3882,915.192,673.5718,941.9991,2291.4573,813.8405,0.827481601897008,0.760327919401632,2.09479500877257,0.970781059166186,0.738559172568571,0.895279817978605,2.31315188893595,0.923633560208877,0.783020387232789,0.827803868690119,2.20397344885426,0.947207309687532
1.1,1.01071669766605,0.163630747980459,0.0151080694280213,-0.000830340483110926,-0.00422918857327804,0.0278539564273945,0.141067972912624,0.282211755788969,-0.485459383852586,-0.228555323325947,0.818219619876881,817.5753,995.1539,1047.8507,958.7583,953.2388,1130.6136,1045.9559,866.3011,664.9617,828.7489,2194.5107,980.5526,684.2438,884.4713,2271.0322,854.8232,0.813333891080124,0.832784657729825,2.09429711694614,1.0227317979933,0.717809430333721,0.782293172486162,2.1712504322601,0.986750680565914,0.765571660706923,0.807538915107993,2.13277377460312,1.00474123927961
1.2,1.09596423479536,0.231473655641832,0.0144308431247096,-0.00643391652100335,-0.0119434157588041,0.0259752994141326,0.169526642318286,0.312818099540954,-0.498014333317274,-0.239522867736241,0.885092469481148,835.855,1084.7041,1004.6746,937.8762,911.9114,1054.7189,1030.1912,868.6333,664.3005,817.3701,2238.8518,995.232,668.0458,894.4067,2352.3467,884.1154,0.794755669344563,0.753542002837456,2.22843475887616,1.06115497972973,0.732577528913445,0.848004809622735,2.28340787613018,1.01782351655181,0.763666599129004,0.800773406230095,2.25592131750317,1.03948924814077
1.3,1.17382996473454,0.298697039908729,0.016695886059748,-0.0259839428545394,-0.00687793943558503,0.035222731612582,0.267608853154334,0.337634612688738,-0.496921349453183,-0.248663913510956,0.924944293734521,863.5146,1087.5873,1027.0385,957.3284,929.213,1051.1794,1065.0308,898.2258,660.1716,864.1594,2216.0239,1069.5146,663.1823,875.3448,2248.8494,895.8177,0.76451700990348,0.794565548898925,2.15768337798437,1.11718674594841,0.71370320905971,0.832726364310412,2.11153461477358,0.99731904828385,0.739110109481595,0.813645956604669,2.13460899637898,1.05725289711613
1.4,1.27153826835718,0.37917530122459,0.0227054389879087,0.000226184720743535,-0.00642154385344145,0.0425363873018942,0.332187139549686,0.359704488639878,-0.499943132027003,-0.253975238478894,0.956309533976874,801.9442,1029.9159,1038.2791,992.2495,932.5111,1086.4447,1020.1772,891.4531,682.6499,902.0601,2217.4211,1033.5955,642.1265,982.4872,2193.2864,913.7631,0.851243640143541,0.875858019086801,2.13566959019015,1.04166895523757,0.68859930997068,0.904314043779679,2.14990729061579,1.02502655495842,0.769921475057111,0.89008603143324,2.14278844040297,1.03334775509799
1.5,1.39812904439227,0.488505582441558,0.0269299468725083,-0.0332724471938978,-0.00932859276592379,0.0541838441824929,0.41534056224938,0.387472360533809,-0.48933047725047,-0.257942229364001,0.994303354973271,816.281,1035.7598,1045.8112,947.3674,949.1029,1042.6852,972.3641,859.1333,678.9344,868.8537,2191.6318,1025.1199,627.8771,986.717,2176.8396,869.4572,0.831741030355968,0.838856364187913,2.09562854174826,1.0820721717889,0.661547973354628,0.946323012928543,2.23870831923968,1.01201664514692,0.746644501855298,0.892589688558228,2.16716843049397,1.04704440846791
1.6,1.49067169120623,0.605243330039027,0.0207817397797434,0.002557489378193,-0.00817458036928332,0.0425264055812401,0.528945965578655,0.421104027901809,-0.49347905770172,-0.262903764368244,1.04421489826472,834.3891,1081.1714,1031.0569,976.1092,906.8106,1061.5951,1015.3655,885.8232,649.3235,883.3668,2133.4946,1058.1647,653.9399,1009.29,2243.9558,928.9178,0.778202279967464,0.817046029889433,2.06923070879987,1.08406385269189,0.721142761233713,0.950729708530117,2.20999807458496,1.04864921126473,0.749672520600588,0.883887869209775,2.13961439169242,1.06635653197831
1.7,1.59161887469481,0.685464021890643,0.0215777925110679,-0.00153024349344722,-0.0028649247996329,0.0454053550234044,0.469565881299558,0.452166235239578,-0.476852388888242,-0.265065488536532,1.0890894571235,875.0474,1055.7085,1050.0908,975.0273,948.2001,1050.8462,986.3922,859.1699,658.2197,866.6387,2105.3411,954.7651,696.4003,992.9841,2060.0693,904.8646,0.752210337405722,0.820907191710591,2.00491338463302,0.979218838282784,0.734444449014507,0.944937613135014,2.08848904117449,1.05318470770449,0.743327393210114,0.882922402422803,2.04670121290376,1.01620177299364
1.8,1.67567185416761,0.7368490765252,0.0120369349147934,-0.00510247424867409,-0.00416856772973601,0.0292590036909979,0.51532215738815,0.477795327782156,-0.448410679915321,-0.258931072429824,1.12387316660219,814.5209,1022.7413,978.3828,981.2982,893.8284,1100.2061,974.6611,884.5801,687.7322,847.6834,2079.9692,987.3918,689.609,998.2034,2074.3914,895.1346,0.844339537512174,0.82883462318379,2.12592576239075,1.00620973318814,0.771522811313671,0.907287643651494,2.12832070552523,1.01193164983024,0.807931174412923,0.868061133417642,2.12712323395799,1.00907069150919
1.9,1.7403858815242,0.811246119803158,0.0163920353671684,-0.00344114274117073,-0.00627650935498875,0.0253765334276743,0.52662213258916,0.492873630897036,-0.419948746515543,-0.248880171508193,1.13762934732979,862.9233,1066.9421,982.5861,910.8284,907.1851,1114.214,1030.5491,884.1022,682.8173,855.4891,1998.5933,965.5078,680.619,945.3413,1999.3718,906.058,0.791283883515487,0.801813987844326,2.03401340605164,1.06003260328729,0.750253724405306,0.848437822536784,1.94010338760181,1.02483400674718,0.770768803960397,0.825125905190555,1.98705839682673,1.04243330501724
2,1.81471466075381,0.913968371505059,0.0167064630739816,-0.0183121664348649,-0.00785912649127444,0.0386801135172424,0.616568441400665,0.504634905190049,-0.395102934518261,-0.241330677916481,1.13620688873016,842.6973,1091.2402,987.8702,967.0536,892.5568,1101.7666,1028.2759,889.5477,698.5914,838.0961,1937.0178,966.8099,673.0364,899.4341,1920.6555,876.375,0.828994468120403,0.768021650961906,1.96080193531498,0.999747997422273,0.754054419841964,0.81635629542591,1.86784062526409,0.985191687865642,0.791524443981184,0.792188973193908,1.91432128028954,0.992469842643958
2.1,1.85563160751231,0.991525333031466,0.00600085969950034,0.00105656018225442,-0.00416192786578088,0.0279711601720327,0.673446877628089,0.514171753142419,-0.383823855823622,-0.236818822033574,1.13795733617741,825.3375,1040.7195,1005.7861,932.4922,890.4268,1074.4624,994.5196,884.2949,668.6708,861.5131,1908.4128,971.8976,694.8184,987.1088,1980.0231,839.6354,0.810178623896285,0.827805282787533,1.89743405680393,1.04225815508162,0.780320628265007,0.918700179736397,1.99093421587669,0.949497051266495,0.795249626080646,0.873252731261965,1.94418413634031,0.995877603174057
2.2,1.87451604173215,1.03293817222777,0.00674420057886448,-0.00983489279494288,-0.0065778485595489,0.0237211465463678,0.675850873251566,0.510775315142574,-0.365113616212505,-0.231011188011232,1.1309682291414,827.037,1027.4814,952.507,925.6277,925.3424,1090.9337,1013.9608,882.163,687.6611,829.8428,1830.809,893.113,694.9471,938.7515,1838.2247,847.0062,0.831475617173113,0.807647515565732,1.92209506071871,0.964872810094166,0.751016164394931,0.860502796824408,1.81291495687013,0.960147047654458,0.791245890784022,0.83407515619507,1.86750500879442,0.962509928874312
2.3,1.86547879448003,1.11669556219714,0.00873651771654719,-0.0447917449957136,-0.0185007628516762,0.0552541988801521,0.847382699853593,0.498180232852648,-0.354628429177453,-0.225947732006953,1.11509393954366,831.8306,1065.4585,987.9014,966.4708,915.0894,1067.1927,935.4657,851.8488,719.6506,845.5961,1749.5192,891.3236,699.0729,932.8134,1682.327,814.8011,0.86514081112188,0.793645271026511,1.77094515707742,0.922245762624179,0.763939457718557,0.87408150374342,1.7983844837924,0.956509065928132,0.814540134420219,0.833863387384965,1.78466482043491,0.939377414276155
2.4,1.81609299008422,1.24850762379546,0.0114525758323084,-0.0203967899954191,-0.0119797227848486,0.064706664966451,1.07740570143953,0.485463843417075,-0.383938033914396,-0.236456116701313,1.12779392598197,833.9052,1017.8395,967.7092,964.0478,925.01465,1081.97125,976.06965,854.88815,719.9923,850.0246,1698.6401,889.6964,689.79555,934.8121,1689.0788,818.07045,0.863402585955729,0.837162279954906,1.75498784844943,0.922877403450037,0.745906597956426,0.864125762509505,1.73320160340613,0.956931227673118,0.804654591956078,0.850644021232206,1.74409472592778,0.939904315561578
2.5,1.79962465605864,1.33491789054062,0.00953750698313593,-0.00128977465756011,-0.00337665692286823,0.0429249491027562,1.12180437585913,0.474858211735789,-0.414856119075355,-0.251214066720628,1.16653877692673,828.18445,995.83625,982.8521,980.8855,920.9192,1127.6702,1017.535,861.13125,720.5007,836.05625,1635.57605,863.39425,700.074,933.298,1638.61105,817.89505,0.870055105223996,0.840583317174192,1.6667120427635,0.881052870719386,0.760690088999926,0.828342020663597,1.61042191559987,0.949819422933641,0.815372597111961,0.834462668918895,1.63856697918168,0.915436146826513
2.6,1.78564613069038,1.40364705649799,0.00799126706343181,0.0132292650993451,-0.00181488949744812,0.0252087649460413,1.10915394777229,0.462975643939178,-0.420984217373557,-0.260292258956336,1.19637697412012,815.41005,1014.97055,1000.4022,981.98925,911.43925,1097.8373,1010.9969,861.89645,721.1684,807.85315,1561.78775,851.3738,717.8678,925.6141,1563.37115,804.6174,0.884460952495966,0.79590828626183,1.56055833420138,0.867523781574293,0.787649200164356,0.845504052695441,1.54631829517695,0.933518197692029,0.836055076330161,0.820706169478636,1.55343831468917,0.900520989633161
2.7,1.7879522009106,1.46124078567054,0.00601514852445884,0.00298707487916078,-0.000526696118819833,0.0302906961697264,1.06294530553208,0.449397051090992,-0.399132407390035,-0.262193070140733,1.20529212749472,822.871,1026.065,977.8136,940.52825,923.4957,1066.46115,1008.5991,851.3329,747.0969,821.4563,1459.13535,831.10575,717.3238,929.214,1500.49755,795.20925,0.907655259093139,0.800433006565629,1.49207262289988,0.883333446933177,0.776789106811908,0.871766778017455,1.48796175485496,0.934165404073128,0.842222182952523,0.836099892291542,1.49001718887742,0.908749425503153
2.8,1.79467569211983,1.46305205808841,-0.00368898612679276,0.00567343841466582,0.000108023364472713,0.0242395072664298,1.04173226011519,0.430173133741686,-0.364526686941488,-0.255222913919325,1.20314112259912,832.78485,1011.6709,983.25655,915.17595,922.2605,1090.83475,1010.8603,847.80525,772.7563,831.1752,1368.956,812.43955,736.5157,938.66845,1452.6429,794.99655,0.9279276801576,0.821979758260155,1.39293933622902,0.887780679548867,0.798855179713209,0.860529903042389,1.43703876760335,0.937742936156833,0.863391429935404,0.841254830651272,1.41498905191619,0.91276180785285
2.9,1.80896123509519,1.45636623700807,0.001358811059621,0.00615127350997528,0.00399454195381999,0.0162635877642732,1.01102911268803,0.401902021198872,-0.323272477667648,-0.238548102604474,1.18588438351441,823.2277,974.25495,989.89945,938.04825,915.05215,1100.7927,1013.9223,843.4361,752.4289,820.60045,1300.7452,813.15155,757.37275,946.4898,1433.36245,789.1885,0.913851884073951,0.842329319330352,1.31396474318953,0.867850810528713,0.827679648627919,0.859908717572315,1.41381894885587,0.935723200489489,0.870765766350935,0.851119018451334,1.3638918460227,0.901787005509101
3,1.85658219601028,1.43800712515243,0.00730518700843714,0.0245560353330186,0.0128606170439585,0.0322569104783045,0.927795670997604,0.370260777082239,-0.277012143010756,-0.213519095198883,1.15264809131115,836.1747,984.77185,978.24765,977.7047,908.0493,1112.9001,1009.67965,854.9568,748.1018,814.7686,1265.74935,809.14765,771.0218,943.68255,1402.58265,765.76965,0.894718582783835,0.827732653087196,1.29384832385699,0.827640160279072,0.849283637924667,0.847933984445318,1.38913090973869,0.896708643887421,0.872001110354251,0.837833318766257,1.34148961679784,0.862174402083246
3.1,1.98070973485903,1.39515329033279,0.0184151592320861,0.0583379644901361,0.0201445857000531,0.0737643437185967,0.619086840937022,0.343991550503151,-0.200435299062659,-0.173563771983611,1.13668940100924,848.9212,1037.405,983.12985,961.68765,924.7237,1082.17155,1008.22655,866.9043,754.22975,798.28495,1244.5312,788.943,761.14405,951.6994,1375.83125,764.3239,0.888419802828239,0.770721525382867,1.26617686707844,0.82022310751714,0.824326275568228,0.880422736306337,1.36480792130198,0.881946957648692,0.856373039198233,0.825572130844602,1.31549239419021,0.851085032582916
3.2,2.1425651655724,1.4126224834511,0.0269425765293152,0.00698296625016702,-0.00404529362081672,0.0420617638261125,0.418333492847196,0.335718555618048,-0.0838904705063786,-0.121347793907206,1.16738843116537,830.9369,1048.21015,975.651,931.72225,917.19725,1074.687,1002.9093,869.50345,737.7193,799.7216,1231.4752,741.673,724.2398,967.77765,1349.82425,754.2994,0.887865184743653,0.763616316838412,1.26259498016635,0.79604017512337,0.789996764018736,0.900860361758564,1.34597726118436,0.868043634905305,0.838930974381194,0.832238339298488,1.30428612067535,0.832041905014337
3.3,2.27314222967299,1.47712054591314,0.0201274351499575,0.00876459891233919,0.0019446802080194,0.0359531466251766,0.394249999201427,0.350595292218879,0.00595146601646982,-0.0835050131169954,1.19922844457414,815.9233,1029.58085,978.4078,937.9786,899.8077,1074.9129,1002.42085,880.3795,740.5802,800.91485,1257.7607,755.0794,713.06715,943.4319,1330.8708,742.557,0.907743155232422,0.777995324238841,1.28541474876584,0.804842157917696,0.792600514911261,0.877581549917257,1.32796419315566,0.843456224316353,0.850171835071841,0.827788437078049,1.30668947096075,0.824149191117025
3.4,2.35527123461112,1.47527507281396,0.0127563014745123,-0.00321097017216386,0.00640062239305129,0.0323939785503102,0.364101672169396,0.368715414563681,0.0672312160960065,-0.0549142331143656,1.21344905034881,828.0614,1041.43455,988.97575,943.6628,911.34345,1050.07605,1013.2983,867.43335,725.6367,778.82425,1289.132,763.88595,702.27555,948.1233,1358.10015,746.74795,0.87723091340511,0.74791355998538,1.30367932264969,0.809495764784788,0.770534222204586,0.903046366115931,1.34036551521561,0.860871116734822,0.823882567804848,0.825479963050655,1.32202241893265,0.835183440759805
3.5,2.41031549678003,1.49827847892445,0.00592642431248321,0.000968535124663689,-0.000911334231041742,0.0282515477198359,0.384584479948792,0.380118488331193,0.0997673099249524,-0.0321173276297092,1.21383821941043,848.9777,1055.292,955.26545,960.4123,902.7391,1077.5292,1004.47725,856.30355,710.92885,785.3619,1282.2702,765.40985,685.4743,951.17815,1388.2826,739.93235,0.83735817040516,0.744096945584026,1.34287708894851,0.796771887151547,0.759343051071623,0.884220469946691,1.38213463904054,0.864094732374936,0.798350610738392,0.814158707765359,1.36250586399453,0.830433309763241
3.6,2.45584353992393,1.53085454816747,0.0131201921069688,-0.0144567079444402,-0.0061977927417028,0.0291421568632889,0.399001614937423,0.382781533078722,0.113954454000915,-0.0182584572220532,1.20257800309015,859.80925,1065.28985,961.5978,968.19495,924.20695,1107.15695,1004.3897,863.3954,723.36295,795.53385,1272.6482,769.97905,685.75095,922.2365,1365.38135,723.6409,0.841326648465245,0.746784410451294,1.32471261466502,0.795159582521784,0.742550777727638,0.832973612139602,1.35959232741652,0.838319665908502,0.791938713096441,0.789879011295448,1.34215247104077,0.816739624215143
3.7,2.51045531500315,1.59981452706011,0.0105696254415959,0.00331088784141553,-0.00345838905152491,0.0323805392627752,0.444648630953978,0.384147023903972,0.106411557246197,-0.0165956198288575,1.18552091034849,861.9979,1070.7331,1005.92845,929.57165,941.1537,1087.729,1008.39985,870.6937,731.37135,752.25325,1255.422,763.1374,693.43285,931.9938,1346.3197,729.375,0.848508333995968,0.702705756338059,1.24857187957409,0.822228116870293,0.736930361105563,0.857227635030394,1.33511467818192,0.837636949465072,0.792719347550766,0.779966695684227,1.29184327887801,0.829932533167683
3.8,2.55813210165668,1.62230506365618,0.00556892394134967,0.00366259053857149,0.000173943103139234,0.0197011885949909,0.394404423553311,0.384288422591492,0.10072074778862,-0.0187709564590637,1.16746952585934,864.7629,1050.0327,1031.2421,916.3397,925.09475,1080.0734,1003.4944,871.43475,714.0973,750.6506,1260.0994,759.13545,705.7291,912.19585,1335.5445,736.5093,0.826030751078597,0.716015324812619,1.22187496742656,0.82903846250053,0.762958785794712,0.84489619655103,1.33087015985084,0.845144316931673,0.794494768436654,0.780455760681825,1.2763725636387,0.837091389716101
3.9,2.59627086752834,1.62873213666219,0.00246452874092885,-0.00243231470783258,0.000688828432647689,0.017418786648424,0.410570549397292,0.378955978193351,0.0969762107260236,-0.0189712938797506,1.13661958801235,854.65585,1043.1293,1024.4786,945.50295,897.48005,1110.91515,1008.3162,861.8733,699.4986,766.32965,1245.9234,754.30605,704.54895,883.1702,1345.56655,715.83665,0.818960791190095,0.735135953065935,1.21597737024509,0.797762974749177,0.785273343956909,0.795216701294043,1.33437737080927,0.830621038333034,0.802117067573502,0.765176327179989,1.27517737052718,0.814192006541105
4,2.59741986732204,1.62064128956458,-0.00289314772262837,9.49291999138488e-05,-0.00141938760325761,0.016065243087458,0.405780819355051,0.365119073585652,0.0896728481778523,-0.0156716480378788,1.09478693677329,843.6074,1036.0873,998.12595,940.8845,916.6523,1091.1048,1005.48495,866.5252,708.69,738.8728,1205.0945,759.84505,682.2162,875.41425,1381.88975,725.4375,0.840100616561784,0.713281939876602,1.20739411350444,0.807740313403792,0.746401968239382,0.803052491433547,1.37464096198979,0.837175386072807,0.793251292400583,0.758167215655075,1.29101753774711,0.8224578497383
4.1,2.58294200808938,1.62851198391799,-0.000945620083196062,-0.000311285289698999,-0.00261102508947931,0.010361565276279,0.401757131904347,0.340369001750556,0.0829804826822189,-0.014209409113854,1.04717315318364,859.7779,1026.2462,964.51505,955.0414,922.87315,1090.76705,982.84975,881.3705,690.27195,716.03385,1191.9173,784.9128,662.78875,843.58045,1409.7665,733.18645,0.803237237592299,0.698043728805925,1.23636586756449,0.821683417382022,0.718982502559379,0.775159845296241,1.43476631945082,0.831881350457753,0.761109870075839,0.736601787051083,1.33556609350765,0.826782383919887
4.2,2.57912897513673,1.62759011590028,-0.000264259199617314,0.000349078284142938,0.000371124159592449,0.00535343411980081,0.399816268523551,0.311051269732238,0.0765033667053356,-0.0143304356308975,0.990433598924023,874.265,1046.00385,949.1167,966.32455,884.3835,1122.4514,965.5742,873.72995,642.0279,703.89465,1160.7284,802.8811,645.46355,796.3943,1427.6131,746.00345,0.734538948101383,0.672952515717057,1.2232446119929,0.830939179370472,0.729787006328207,0.709358603581175,1.47857300329329,0.854110527925593,0.732162977214795,0.691155559649116,1.3509088076431,0.842524853648032
4.3,2.58042778952217,1.63057863559776,0.00108743129541995,-0.000232981087379438,-0.000919359216935761,0.00382545914773745,0.400470186582257,0.281083355962193,0.0696378598723338,-0.0136413502177118,0.924628421161032,856.6374,1052.33245,953.13845,956.1467,885.2859,1109.8643,968.9226,847.1281,590.5101,692.161,1126.6114,775.24605,619.5179,772.0614,1402.6936,763.9786,0.689094955903037,0.657763839139589,1.18199400949166,0.811046068994301,0.699912452057092,0.695650008105586,1.44804869821339,0.902260833696034,0.694503703980065,0.676706923622587,1.31502135385252,0.856653451345168
4.4,2.5758652519323,1.63349133626471,-0.00165740562109403,-0.00202688086757174,-0.000137932316579156,0.00895548664764537,0.409922131030013,0.252841749140825,0.0621027107617942,-0.0137376679688459,0.855719546646026,818.9871,1048.6125,964.466,982.1613,892.7648,1119.34395,987.75595,868.58185,538.5111,674.7718,1128.93395,751.3421,596.88315,758.23075,1371.139,752.0252,0.657098129903425,0.643472497641714,1.17065952776215,0.765351076795646,0.668604943817561,0.677648157932123,1.38832060453944,0.86823396653015,0.662851536860493,0.660560327786919,1.27949006615079,0.816792521662898
4.5,2.57368279782252,1.6289110622713,-0.00133987954447886,0.00209756412345088,0.00322967681086013,0.0116294699682802,0.408905037785244,0.225336129561547,0.0534752924209212,-0.013954045355616,0.792762284689936,810.27755,1014.952,962.0295,972.211,887.82665,1116.90715,1000.25315,890.93715,518.44665,645.27235,1107.89245,750.3636,577.5765,705.66135,1370.1509,740.3408,0.639792248042023,0.635637088818005,1.15143938641347,0.772597805611805,0.650508200917618,0.631483461422173,1.36980623623814,0.83128927770996,0.645150224479821,0.633560275120089,1.26062281132581,0.801943541660883
4.6,2.58382617280143,1.61908657111004,-0.000684388883629922,-0.000833782066935406,-0.000882341041540323,0.0122186327450112,0.400564293382766,0.200482388398882,0.0481888910869161,-0.010742125108883,0.739316107743045,819.0659,982.5284,957.43065,946.6023,891.73445,1083.603,1002.0238,886.298,525.1346,636.6048,1089.54485,769.10575,533.72945,684.28735,1332.3585,772.24205,0.641146786187129,0.64800757650168,1.13802728541938,0.812485074066676,0.599082270657801,0.631889904244874,1.32965735034437,0.871015627827402,0.620114528422465,0.639948740373277,1.23384231788188,0.841750350947039
4.7,2.57160054929165,1.63828462613936,-0.0020703369964774,-0.00195075816934058,-0.00302380445861032,0.0114171690645539,0.411519026495403,0.178406683192558,0.0426264149232748,-0.00962370932882017,0.694563550419669,804.3912,1013.1103,973.83065,971.51215,889.5797,1078.34305,964.91735,874.2576,500.05125,638.3865,1075.7677,779.32505,496.4832,687.82405,1285.91385,812.4399,0.621327888248902,0.63130415492498,1.10480659955328,0.802690088082487,0.558181921154778,0.638062433942804,1.3343397306874,0.930297999521858,0.58975490470184,0.634683294433892,1.21957316512034,0.866494043802172
