Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.3,-0.35242311016688793,0.7261044143061121,0.0228710795409506,0.0333600848207201,0.0171147115962399,0.0718717559539475,0.70077,0.09358988497241,0.19515544245913602,0.137196521358349,1.13599558962475,1889.0308,2236.2478,2227.9075,1869.9899,1903.394,2435.7498,2434.6587,1618.1702,2350.2864,5822.3193,5724.7061,4589.603,2186.032,6630.2515,6234.5879,3546.0198,1.24417579639252,2.60361096833723,2.5695438881551405,2.4543464111757998,1.14849158923481,2.7220577006718796,2.56076463612744,2.19137628415107,1.1963336928136599,2.6628343345045598,2.56515426214129,2.32286134766344
1.4,-0.45140405094488795,0.8262871376458891,0.0240225881348645,-0.0120405678136806,-0.0037566913993905,0.0377179883992037,0.621701666666667,0.114061474359764,0.244976145111185,0.16504177592959401,1.19704748669738,1907.3768,2188.0415,2163.1025,1880.5276,1883.5695,2570.4229,2434.5891,1622.0352,2486.4382,5771.9751,5570.3633,4648.0464,2306.6411,6550.52,6074.1021,3630.0393,1.30359045994478,2.63796417938142,2.5751730673881603,2.47167146071135,1.2246116217108,2.54842111778572,2.4949187934834702,2.23795346734769,1.26410104082779,2.5931926485835697,2.53504593043581,2.35481246402952
1.5,-0.5506466882558879,0.8728020914921121,0.0210053555342321,0.0015558494486779,-0.00392346439465189,0.0305067651443332,0.60963,0.147481567231852,0.255616171459205,0.17312841470109303,1.23361863665218,1924.7389,2255.9094,2189.6475,1867.5681,1898.3876,2559.2737,2437.0251,1553.2659,2550.5115,5672.3301,5414.2402,4687.9839,2367.6479,6539.3877,5914.0693,3639.7117,1.32512077352414,2.51443169659207,2.4726537947317997,2.51020774021574,1.2471888775506101,2.55517325091099,2.42675764808495,2.3432637644333796,1.2861548255373798,2.5348024737515296,2.44970572140838,2.42673575232456
1.6,-0.714372229980999,0.9185420679580011,0.0299488736573904,-0.0057697494921998705,-0.00748472701586168,0.05214785526672901,0.556613333333333,0.189350568930814,0.247847889621053,0.163527303881926,1.25178110143498,1903.6167,2222.9421,2187.2534,1845.0985,1861.145,2460.2607,2414.5312,1547.9957,2520.7686,5635.9404,5321.0146,4594.3418,2393.9399,6330.1221,5900.5898,3731.6021,1.32419966687622,2.5353518654399503,2.43273806318006,2.4900252208757405,1.2862726439906598,2.5729476961526903,2.44378279311528,2.4106023679523103,1.30523615543344,2.55414978079632,2.43826042814767,2.4503137944140296
1.7,-0.8911742448498879,0.993794579252889,0.0290647546763275,0.0058883748475461704,0.00531437829361038,0.044590706600622004,0.569446666666667,0.244159040944184,0.22627889891179603,0.140942206326566,1.27830766672869,1912.1169,2252.583,2189.0957,1873.9565,1927.7382,2569.6719,2428.0212,1653.5288,2615.325,5616.6641,5378.0552,4548.1567,2329.551,6395.2959,6034.2285,3522.4824,1.3677641780165202,2.4934326948219,2.4567474140121,2.42703429882177,1.2084374320122901,2.48875971286451,2.48524539242079,2.1302818553871,1.2881008050144098,2.49109620384321,2.47099640321644,2.27865807710443
1.8,-1.03373497600511,1.09025912555989,0.0248417831051837,0.00386340326511921,-1.6564290069478602e-05,0.0330779386279445,0.5763659999999999,0.305656831283988,0.2065740492408,0.121726994710239,1.3024117819621999,1893.5972,2219.8765,2147.0042,1907.9102,1882.674,2451.0349,2453.5764,1654.4501,2567.7495,5608.5537,5322.314,4471.7275,2369.8545,6493.3721,6014.4346,3496.0393,1.3560167389347602,2.5265160922240497,2.4789490397829703,2.3437830040428502,1.2587705040808999,2.6492368998907403,2.45129297787507,2.11311256833917,1.3073936215078301,2.5878764960573903,2.46512100882902,2.2284477861910097
1.9,-1.14023051580711,1.1818477084414398,0.023492290957785003,0.00649740654186081,0.00695968641241681,0.0337620309252524,0.589536666666667,0.362815187040522,0.18997652871778897,0.10625660499237599,1.3097772919083401,1896.9132,2155.209,2195.5911,1873.9203,1868.6346,2551.0454,2420.8821,1595.5879,2571.0024,5480.7607,5271.5005,4503.6133,2381.0581,6245.8042,6053.668000000001,3525.9241,1.35536112037177,2.54302979432621,2.4009482002363702,2.40331101594876,1.27422348917225,2.44833126058831,2.50060422190738,2.20979621367146,1.31479230477201,2.4956805274572598,2.45077621107188,2.3065536148101096
2.0,-1.22452976240656,1.31716923431078,0.0279895906984113,0.0119505167036115,0.0105723082253275,0.0386449906091036,0.666622,0.4117014693266389,0.18051554542038,0.101251267638747,1.30584418302046,1902.1925,2223.8083,2172.95,1895.0710000000001,1873.0776,2436.0493,2372.2686,1575.3573,2616.1294,5319.5146,5304.936,4396.6753,2318.3765,6231.3853,6082.6846,3482.9929,1.37532315998512,2.3920742628759903,2.44135207897098,2.32005835137575,1.23773649313835,2.5579881737204597,2.56407921092915,2.21092249993065,1.30652982656174,2.4750312182982204,2.5027156449500696,2.2654904256532
2.1,-1.28661076880222,1.47406186857611,0.0202833153039537,0.0120661353355228,0.0153192184341389,0.0374402789874645,0.714464,0.45720732933295705,0.18099653692650103,0.10845359763961399,1.30062714328072,1975.9279999999999,2189.6597,2161.9844,1932.6870000000001,1821.7229,2447.6746,2418.114,1671.9058,2569.9255,5243.3833,5210.46,4515.8696,2344.1599,6036.9287,5974.9663,3431.9058,1.3006169759222,2.39461104389874,2.4100358911007898,2.33657576213841,1.28678181517068,2.4663934903765403,2.47092002279462,2.05269088724975,1.29369939554644,2.43050226713764,2.44047795694771,2.19463332469408
2.2,-1.30661616935255,1.6143608375671101,0.0189852659247642,0.0123577425587078,0.0110312537708643,0.0356678142515724,0.78556,0.493095785951915,0.18895161633185997,0.12767580442145,1.29606114309118,1918.6367,2190.24,2200.7085,1842.6681,1866.6818,2499.323,2365.2024,1627.9972,2627.6609,5077.8267,5081.3125,4479.5464,2385.062,5921.2866,5796.5347,3414.3108,1.3695458342895201,2.31838825882095,2.30894391510734,2.4310109889024503,1.27770142720629,2.3691562075009904,2.4507563073671803,2.0972461131997,1.32362363074791,2.34377223316097,2.3798501112372596,2.2641285510510802
2.3,-1.33210763061522,1.74212534990789,0.0144209958468541,0.0139642329586709,0.00919948090359589,0.0311284771118816,0.8833479999999999,0.518546911519695,0.202432687748928,0.15003491975315197,1.28924616076277,1939.3196,2158.8853,2176.8748,1852.5624,1910.6952,2454.5474,2349.8884,1713.0366,2689.2322,4980.8975,4943.6836,4523.894,2433.9038,5852.0493,5716.7393,3435.0,1.38668850662882,2.3071617097953303,2.2710004268504598,2.4419657874952003,1.2738315352443401,2.38416634366075,2.43277055199728,2.00521109706588,1.3302600209365802,2.34566402672804,2.35188548942387,2.22358844228054
2.4,-1.3520916436276698,1.8337073441737801,0.0175224268936636,0.0009246792335043779,0.00324106322312229,0.0254842637617605,0.913976,0.533189812548881,0.217231437861592,0.16945427957828302,1.27493199382228,1928.7212,2209.1001,2134.1189,1829.8914,1866.4775,2434.2166,2380.0498,1611.1223,2711.2139,4959.502,5065.3843,4425.1812,2421.7756,5779.4746,5694.0215,3304.2363,1.40570544877093,2.24503271716841,2.37352487717531,2.41827531404323,1.29751127458006,2.3742647223751603,2.39239594902594,2.05089104657046,1.35160836167549,2.3096487197717797,2.38296041310062,2.23458318030684
2.5,-1.36643233319233,1.9070232828945601,0.008268459933027291,-0.0045278712203842,0.00560148237972895,0.0199461042888965,0.8915799999999999,0.537792155754374,0.21894155343245997,0.18204914703593203,1.24792252686587,1918.1353,2185.0208,2173.7092,1842.0536,1871.3322,2458.5293,2393.5645,1664.931,2741.1755,4886.625,5012.8906,4326.374,2507.4546,5747.2764,5613.9038,3183.187,1.42908349583056,2.2364203581036897,2.3061459186905,2.34866889866831,1.33993023793424,2.33768879630599,2.34541571785511,1.9119032560508502,1.3845068668823999,2.28705457720484,2.32578081827281,2.13028607735958
2.6,-1.39411378186522,1.98492391568767,0.0130328322766349,0.00546571433905788,0.0036168185528746,0.0239963022401153,0.9145,0.533922724070881,0.20961690342282802,0.189205073133105,1.21217091273881,1985.0354,2146.3748,2164.3606,1848.1638,1880.8799,2514.6394,2417.1584,1660.9368,2733.092,4845.4775,4947.9473,4322.8159,2513.1003,5643.8730000000005,5595.4165,3055.73,1.3768479897134298,2.25751695370259,2.2861011700176,2.3389787745004,1.3361301271814299,2.24440649422736,2.31487373769133,1.8397629578681103,1.3564890584474298,2.2509617239649797,2.3004874538544704,2.08937086618426
2.7,-1.4627425394626699,2.1035639541861104,0.0261335667578138,-0.003083801612823,0.0026443909599604,0.0359490775241031,0.90686,0.531982866074265,0.200218858401011,0.190393544030017,1.17859955371185,1922.3167,2113.1909,2189.4404,1844.5957,1838.6924,2407.0779,2400.0024,1598.5204,2721.5859,4701.2261,4984.0024,4204.5303,2527.0642,5611.0571,5823.9155,3011.7314,1.41578435020619,2.22470487640279,2.2763818553818598,2.27937769777952,1.37438116348335,2.3310658537474,2.4266290317042998,1.88407442282251,1.3950827568447701,2.27788536507509,2.35150544354308,2.08172606030101
2.8,-1.549350673459,2.2792837361488902,0.0350955854812938,0.00234613934179941,0.00630587425831423,0.0445101725440965,0.934492,0.543971998181364,0.186603955722004,0.189595436872131,1.15977739220586,1895.0408,2264.1443,2187.6895,1815.4956,1883.1981,2469.2271,2481.2949,1628.4613,2740.9905,4705.5684,4992.7734,4016.2158,2450.8877,5535.6899,5848.5645,2955.6821,1.4464018400026,2.07829880807509,2.28221299229164,2.21218701934612,1.30144975188749,2.24187151517979,2.3570614278859,1.81501525397011,1.3739257959450502,2.16008516162744,2.31963721008877,2.0136011366581203
2.9,-1.66752931513922,2.4453748765484504,0.0332351800280556,-0.00415756373000652,-9.62118403758447e-05,0.0416110587241807,0.885192,0.5727508315916839,0.171604378949427,0.18735081606754,1.15827389574183,1972.0815,2148.0820000000003,2146.1428,1860.5420000000001,1885.8203,2418.4033,2350.4485,1548.4486,2747.9792,4705.1475,4980.7754,3895.7246,2464.8855,5456.8057,5728.0918,2828.408,1.3934409911557901,2.19039473353438,2.32080335008463,2.09386544351055,1.3070627673273,2.25636712454039,2.43702076433498,1.82660761229013,1.3502518792415499,2.2233809290373903,2.3789120572097997,1.96023652790034
3.0,-1.7695177101134398,2.57160810692411,0.0237813605182887,-0.00541483733969471,3.5710654282128004e-05,0.0334575748713188,0.8762,0.607510508041755,0.14931760790297502,0.17945953366019,1.16415168141734,1880.1766,2148.8179,2213.7471,1898.4913,1915.6587,2381.7471,2393.8726,1644.3601,2702.0862,4530.8979,4910.7031,3805.8303,2440.2712,5395.3267,5709.9082,2711.9607,1.4371448937296598,2.1085536843303503,2.21827646888843,2.00466038480134,1.27385488866049,2.2652811039425598,2.3852180771859,1.64924988145845,1.35549989119508,2.1869173941364597,2.30174727303716,1.8269551331298899
3.1,-1.85501576847911,2.67207090746133,0.0239370844570282,-0.0020761434343442397,-0.0008956361195538,0.031826217908836,0.8250780000000001,0.6346065756560121,0.121937382576015,0.168733867268189,1.16633108047649,1906.1577,2161.7876,2165.3799,1758.9869,1828.1381,2454.5759,2347.8123,1586.0703,2781.4719,4470.9834,4770.9185,3675.3999,2505.8694,5363.2051,5588.3081,2708.3516,1.45920345415282,2.0681881050663797,2.2032708902488705,2.08949816510856,1.37072215714994,2.1849823833111,2.3802192790284,1.70758610132224,1.4149628056513799,2.12658524418874,2.29174508463863,1.8985421332154
3.2,-1.9330284289471102,2.779223217259,0.0221339613935013,0.00165946252132542,0.0038153389310504,0.0364024601221287,0.804068,0.6539423510198771,0.0951095137455418,0.15779338683179597,1.16592062599007,1897.3922,2186.5977,2158.2068,1852.6870000000001,1904.63,2459.4202,2397.604,1651.6019,2750.6221,4510.5449,4753.9922,3569.9014,2530.3191,5403.0923,5494.4468,2646.0042,1.4496855737047902,2.06281425248001,2.2027510060667,1.92687777266209,1.32850952678473,2.19689677266211,2.29164065458683,1.60208352872445,1.38909755024476,2.12985551257106,2.24719583032677,1.76448065069327
3.3,-1.94795228761289,2.8825538640093304,0.0080632597037193,0.00434182463957425,0.0145656560283647,0.0279900649965261,0.8416040000000001,0.664678486339871,0.0768128547942158,0.151126849129163,1.1636592772722198,1901.9769,2171.7573,2166.542,1896.4492,1885.8115,2448.0208,2437.0820000000003,1526.9015,2779.9314,4541.3291,4752.9673,3402.1477,2527.1016,5401.2812,5550.3979,2591.5681,1.46160103206301,2.0910849937053304,2.19380344345967,1.7939566743997197,1.34006055218138,2.2063869718754,2.27747687603454,1.6972726138523,1.40083079212219,2.14873598279036,2.2356401597471,1.7456146441260099
3.4,-1.9073704852320001,2.9919400143721098,0.0135911792046006,0.0138916948357372,0.0200360597259189,0.047781517865926,0.867606,0.658774270298939,0.0682966086967245,0.15800553229856,1.15713344106929,1863.1252,2114.6331,2187.9375,1753.0072,1847.8615,2488.6758,2419.1609,1614.931,2821.4785,4749.1226,4939.8398,3495.0811,2540.2703,5455.1753,5538.249,2521.356,1.5143794415963001,2.2458376349069704,2.2577609278144397,1.9937631174589598,1.3747081694163799,2.19199917482221,2.2893264354595,1.56127785026109,1.44454380550634,2.21891840486459,2.2735436816369705,1.7775204838600303
3.5,-1.87820078178355,3.1536513889353297,0.0262294004296972,0.0124696119541141,0.0150460894195476,0.0402971836751428,0.988712,0.646528949620857,0.0771080966449929,0.18020793241551,1.1644647226562599,1877.9274,2169.9785,2196.5159,1697.8376,1915.5011,2376.585,2403.1438,1564.8031,2917.7678,4641.1729,4902.9907,3419.0854,2581.4087,5474.7979,5589.8037,2501.6794,1.55371703932751,2.13881054581877,2.23216717894007,2.01378824452939,1.3476414605034701,2.30364068611053,2.32603795911006,1.59871833075995,1.45067924991549,2.22122561596465,2.27910256902506,1.80625328764467
3.6,-1.88043394423989,3.33503322643445,0.029519157873024,0.016433803129338998,0.0160018530510298,0.0456591149759778,1.06474,0.6428656246838149,0.09796273028591802,0.20897465501170698,1.17855219916653,1925.3254,2108.8169,2208.9631,1848.8507,1868.8711,2500.0337,2390.6147,1612.2012,2868.3484,4464.1709,4834.4185,3326.571,2611.0471,5436.6147,5569.9209,2401.0198,1.4897992827601998,2.1169077789541597,2.18854651759461,1.79926426725533,1.3971253020071799,2.17461656616869,2.32991159135765,1.4892804942708102,1.44346229238369,2.14576217256143,2.25922905447613,1.64427238076307
3.7,-1.88777814025022,3.5518943088227304,0.0346858808659404,0.0114271171151217,0.0145810614500693,0.0464403536447578,1.15212,0.65302880853382,0.126028257713772,0.23766851589086302,1.19781006452696,1901.0934,2142.0803,2150.4109,1853.1841,1888.9816,2417.9299,2355.4958,1541.6962,3011.4482,4662.9976,4735.2378,3182.6057,2631.8276,5543.9263,5457.6211,2383.7805,1.58406115133533,2.1768547145501502,2.20201534506731,1.7173715768444198,1.3932521100258501,2.2928399619856603,2.31697339473074,1.54620637970049,1.48865663068059,2.2348473382679104,2.25949436989902,1.63178897827245
3.8,-1.94059387201789,3.72995614393436,0.0315528887079802,-0.000940114994165156,-0.00046792193608754504,0.0411910939324249,1.1817799999999998,0.673846485323655,0.149753960220413,0.258096021117127,1.21666061776188,1926.6125,2209.8928,2177.5315,1810.2305,1885.7672,2365.2502,2358.6133,1582.4121,2960.5398,4672.0908,4727.061,3110.7898,2728.2329,5446.979,5298.8691,2331.8381,1.53665555476257,2.1141707869268602,2.17083472730475,1.718449556562,1.44674957757246,2.3029187356162204,2.24660358694662,1.47359723803932,1.49170256616751,2.20854476127154,2.2087191571256803,1.5960233973006601
3.9,-2.00781849477111,3.8731480884410097,0.0300652070345137,-0.0180689665899614,-0.0026390319604943603,0.0433031768896774,1.1162,0.69602950465129,0.15452108293263198,0.262068112677496,1.22924549125393,1867.8358,2158.1208,2141.5344,1847.3232,1883.745,2521.2815,2413.1536,1647.9944,3094.3608,4725.2651,4628.4448,3090.145,2799.3999,5456.0854,5307.1812,2218.948,1.6566556867578999,2.18952762051133,2.16127501851009,1.67276900977587,1.48608219265346,2.16401278476838,2.19927202313189,1.346453604454,1.57136893970568,2.17677020263985,2.18027352082099,1.50961130711494
4.0,-2.1338247456661104,3.96735551884271,0.0268586996503413,-0.045504509421781,-0.0168089805637553,0.0659952390721515,0.92848,0.7146010156846179,0.12664716740423299,0.24883438798397303,1.24310771969091,1964.4519,2191.5759,2089.5215,1751.7,1923.3322,2462.738,2320.075,1534.0858,3129.7986,4678.4907,4714.207,2987.7202,2862.5981,5461.7861,5314.293000000001,2205.46,1.59321722257491,2.13476097268637,2.25611796767825,1.70561180567449,1.4883534420106899,2.2177698561519703,2.29056948590024,1.43763797305209,1.5407853322928,2.17626541441917,2.2733437267892405,1.57162488936329
4.1,-2.2982839536043302,3.96445924977386,0.0152365543569048,-0.0543205644563446,-0.0142293437372254,0.0672876900375428,0.559976,0.7286847454039369,0.0484363250620218,0.21113262554634601,1.2845738419603798,1939.368,2222.708,2167.281,1839.5696,1834.9257,2399.0066,2325.8523,1537.9269,3120.8835,4677.228,4822.9053,2896.5579,2821.0254,5460.3398,5413.937,2218.6204,1.6092270780996698,2.10429260163728,2.22532532698806,1.57458456586802,1.53740579250702,2.27608369230831,2.32772175602036,1.44260458673296,1.5733164353033502,2.19018814697279,2.27652354150421,1.50859457630049
4.2,-2.41510084544111,3.9077016795682598,0.00992643562187762,-0.0207425789219513,-0.0127838660091749,0.0367915401345956,0.361048,0.7291504164112209,-0.0624577751359316,0.15564543465338698,1.34231716384363,1941.0951,2232.7607,2181.4016,1790.2898,1901.1201,2425.262,2306.0454,1563.2279,3116.3992,4597.2822,4886.1611,2852.5493,2868.2351,5400.4282,5579.1865,2070.0618,1.6054850687119901,2.05901250411654,2.2399181792110197,1.5933449992286202,1.50870799798498,2.2267401212735,2.41937409384915,1.32422265493086,1.5570965333484799,2.1428763126950203,2.32964613653008,1.45878382707974
4.3,-2.5080784801152203,3.8495387043398304,0.0123398198929667,-0.0269991531437326,-0.0152810096834798,0.0386956550995538,0.250344,0.7160041314621891,-0.156914691315068,0.0980532222461414,1.37539270112605,1954.3904,2200.4119,2221.9143,1841.5319,1929.3857,2492.3047,2428.6948,1535.8889,3020.1802,4673.5571,5134.5088,2778.2102,2769.9561,5466.0830000000005,5932.5864,2168.8228,1.5453310658914399,2.12394647565758,2.31084916281425,1.5086408223501298,1.43566737329918,2.193184083792,2.44270560467293,1.4120961483607302,1.4904992195953102,2.1585652797247903,2.37677738374359,1.46036848535543
4.4,-2.60070368672733,3.8138404919281697,0.0145478214633006,-0.0142435491564882,-0.0041985752098693705,0.0382864790958466,0.0833672,0.69649875360071,-0.237865598565386,0.0452283598165441,1.39015873956163,1897.954,2221.3826,2211.4282,1926.2898,1913.8134,2361.1453,2397.3374,1627.443,2981.094,4765.1763,5188.2202,2705.5405,2682.844,5457.2568,6180.1694,2238.4192,1.5706882253205299,2.14513983318317,2.3460947997316803,1.40453450981259,1.4018315474225402,2.31127529508667,2.5779305824870495,1.3754209517629798,1.4862598863715402,2.22820756413492,2.46201269110937,1.38997773078779
