Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1,0.711712984302744,0.517653421717499,0.00736235661490763,0.0908578325376315,0.0280958693327891,0.0969371559435944,1.94283977830627,-0.190680178858604,0.386129926017317,0.122084874011943,1.0849607675711,847.3986,1336.8862,1571.7303,1401.0756,1069.45435,1557.10785,1796.40035,1489.9375,439.75535,1306.90225,2453.91565,1170.02655,506.1389,1511.41915,2526.82815,1203.1408,0.518834497998672,0.977558293025308,1.5613048061258,0.835118149537481,0.473296554871966,0.970739120917682,1.40668178984173,0.808534368398664,0.496065526435319,0.974148706971495,1.48399329798377,0.821826258968072
1.1,0.839189086186811,0.591008585169729,0.010628088713157,0.067546503091585,0.0188396239806156,0.072447406432079,1.47234016807013,-0.190423201232269,0.583699143507552,0.196052424874347,1.2699907692078,838.8103,1333.74025,1558.02845,1365.54485,1044.725,1517.99665,1792.15845,1468.53015,435.16375,1232.84,2387.2368,1227.01355,509.65965,1433.7324,2461.9955,1247.939,0.518825366997178,0.924311157688933,1.53198058271195,0.899823429202997,0.488598212626087,0.944385649780585,1.37375632451671,0.849070481482985,0.503711789811632,0.934348403734759,1.45286845361433,0.874446955342991
1.2,0.952205703068144,0.642727937383449,0.0106833717447309,0.0474358017604342,0.0117854291412362,0.0521097698644076,1.1194585567382,-0.168434639460449,0.765027693466122,0.257308172352134,1.42393317020515,837.61945,1339.6746,1538.758,1371.54545,1037.2742,1529.37485,1790.53245,1507.85125,445.71705,1215.94365,2310.5974,1294.4947,521.20995,1383.2993,2438.4879,1327.4986,0.532125436168915,0.907628290275666,1.50158919326904,0.944183592260765,0.502766404109021,0.904592345363113,1.36192085688902,0.880492888805892,0.517445920138968,0.906110317819389,1.43175502507903,0.912338240533328
1.3,1.01743707048156,0.656083202083617,0.00338330929057262,0.0179849591318933,0.00447104901287845,0.0243775674439223,0.921082743192067,-0.135135390619181,0.903245182881002,0.299605028563042,1.5266485701183,850.29495,1299.1736,1521.3273,1425.8865,1046.8215,1534.74015,1794.8953,1481.11495,444.1796,1245.50395,2264.4802,1286.41255,523.76955,1398.7931,2365.32165,1336.51865,0.522493453165099,0.96061487247156,1.48845341495207,0.902545379472453,0.500465071411151,0.911542467098379,1.31775931817704,0.902467944010111,0.511479262288125,0.93607866978497,1.40310636656456,0.902506661741282
1.4,1.06132429606758,0.618548982090446,-0.00384242958445653,0.0288758567418559,0.0132518436178498,0.0374307820182085,0.799434685782058,-0.105315273139674,0.979042086622301,0.322891662435409,1.5655484272181,850.3931,1257.31225,1502.11745,1419.54665,1010.61975,1511.0255,1804.3438,1496.83985,449.9694,1286.09245,2233.2711,1280.16725,529.41605,1416.91195,2279.245,1362.46475,0.529333909614101,1.02282602270371,1.48675262716387,0.902296500418928,0.524131289578044,0.937794467041076,1.26333967170237,0.910280088070033,0.526732599596073,0.980310244872391,1.37504614943312,0.906288294244481
1.5,1.07298881193613,0.550448152927832,-0.00891752485719648,0.0252993103165888,0.00718940887253099,0.0395620869047495,0.632813254294941,-0.087589827549041,1.01855574938009,0.338596341804418,1.57269531315776,789.5407,1232.49275,1495.62775,1373.1672,982.1676,1433.21795,1806.99415,1504.3269,471.97295,1328.7831,2205.0453,1268.62055,563.6911,1437.57365,2321.813,1349.04595,0.601346188778233,1.07930212349358,1.47429758335189,0.923769484321152,0.574009890301826,1.00569832906679,1.28512448336011,0.89662028970867,0.58767803954003,1.04250022628019,1.379711033356,0.910194887014911
1.6,1.05480163031437,0.51412149919228,-0.00395561611428226,0.0339210912925404,0.00479532112757408,0.039037845669079,0.488841233879984,-0.0822198649049506,1.03296096438766,0.342646253306103,1.56283962657943,731.3622,1233.11725,1492.26535,1362.6099,965.45465,1379.0491,1790.65205,1477.597,499.28485,1372.4713,2123.6183,1232.39655,604.0222,1489.80945,2376.0159,1299.9842,0.682976837627976,1.11330736823646,1.42307840383277,0.904544108653435,0.625825830281004,1.08018515754097,1.32689453267543,0.879775512863596,0.65440133395449,1.09674626288872,1.3749864682541,0.892159810758516
1.7,1.09527953979779,0.454034604169164,0.00999983499605718,0.0798420467769573,0.0161062277043078,0.0842311785167508,0.115514618334729,-0.0778663165518169,1.05064191477252,0.338704603365655,1.55352135019532,754.21405,1241.05255,1479.67335,1396.2009,966.18425,1420.87685,1793.57925,1496.19035,527.1069,1425.39055,2090.66895,1222.6608,650.76495,1564.31905,2325.65115,1273.4864,0.699229425068083,1.14947761778957,1.41315238501607,0.875955622028711,0.672993124897287,1.10085640527161,1.29681399474411,0.851508090647104,0.686111274982685,1.12516701153059,1.35498318988009,0.863731856337907
1.8,1.11158450843863,0.363364880285744,-0.00659159200470922,0.0563729315639997,0.00815304053247663,0.0903789047146097,-0.382841713089675,-0.0624352101321798,1.11938156657989,0.343138352664653,1.59314881406496,756.5809,1219.8517,1492.23065,1402.00765,974.6268,1436.0568,1802.19515,1512.86635,563.6818,1463.41535,2042.79855,1225.87115,712.7059,1658.7979,2300.92325,1234.79605,0.747224299514262,1.19965867373821,1.37012751608747,0.874536521795985,0.731429123842614,1.15564732858889,1.27674035826215,0.816135397895104,0.739326711678438,1.17765300116355,1.32343393717481,0.845335959845544
1.9,1.03453928106441,0.413946635014652,-0.0179201416755309,0.0126050672746244,-0.002200889536758,0.0735315742139493,-0.490484064906809,-0.0588427398623437,1.1823566148576,0.344057690017293,1.66568655633179,745.3447,1203.1474,1480.25035,1415.9699,982.55875,1437.16265,1774.22565,1448.0122,591.90075,1466.19405,1976.67015,1199.69735,742.43605,1688.2156,2321.0111,1177.26515,0.79435221524685,1.21890908948104,1.33626528649321,0.848140460024053,0.755610509924155,1.17504260003768,1.30852899772179,0.813432394623758,0.774981362585502,1.19697584475936,1.3223971421075,0.830786427323906
2,1.00012468048607,0.407330849123188,0.00108203495563799,0.0218088090237533,0.0070184863555601,0.0515911219072087,-0.616348665942853,-0.070498185918899,1.19400793197266,0.329910323811448,1.73136407368286,733.53445,1192.3701,1465.91865,1479.36765,1010.383,1491.7488,1795.69655,1468.0704,619.6148,1460.5389,1985.0409,1143.3233,770.0276,1744.3883,2339.6727,1145.50865,0.847231322516592,1.22498636466564,1.35440607872576,0.773598405074948,0.762035625839602,1.16873111096489,1.30368167486428,0.782468996659227,0.804633474178097,1.19685873781526,1.32904387679502,0.778033700867088
2.1,0.955242666068067,0.347963206304433,0.00407276652015151,0.0971198762601505,0.0197452434363453,0.123513465555172,-0.946135632991975,-0.0738038465140249,1.19252933020864,0.31759130074725,1.78097224484637,703.5495,1201.8025,1488.5081,1511.9799,1023.3882,1529.7748,1843.7487,1545.8865,639.6774,1459.678,1989.1445,1118.0568,786.1345,1825.5129,2352.093,1145.8204,0.909214490238427,1.21457394205787,1.33633434712246,0.739465385750168,0.768168423282582,1.19332133069521,1.27571235711244,0.741206032913801,0.838691456760505,1.20394763637654,1.30602335211745,0.740335709331984
2.2,0.864167789911189,0.2860850073911,0.00195679059595221,0.0559599420413447,0.00678578998673167,0.113489100611957,-1.55471316828255,-0.0679053105986368,1.25887719527594,0.320634121441346,1.88495650169401,747.5828,1266.1566,1463.2869,1494.5732,1043.6993,1583.6593,1850.6154,1415.135,649.6906,1534.9844,1894.7212,1089.2009,892.1804,1744.3397,2290.5598,1059.4281,0.869055039789572,1.21231797077865,1.29483917337058,0.728770527933995,0.854825139769664,1.10146146964818,1.23772870365177,0.748641013048225,0.861940089779618,1.15688972021341,1.26628393851118,0.73870577049111
2.3,0.939967065066244,0.296076135299422,-0.00372972551880969,-0.0466856539918254,-0.0199305051831798,0.0555889729452684,-1.4591902918878,-0.059216257551614,1.31087084135605,0.315704579970917,2.00523449698605,807.1351,1293.2704,1524.4453,1422.1584,1035.8409,1487.7671,1771.2928,1469.5446,660.199,1509.7179,1932.2788,1116.6431,793.4735,1757.1434,2284.0498,998.7285,0.817953524756884,1.16736445835302,1.26752911370451,0.785174914411784,0.766018700362189,1.18106079909954,1.28948178415223,0.679617685642205,0.791986112559536,1.17421262872628,1.27850544892837,0.732396300026995
2.4,1.01444816487947,0.3552562492202,-0.00645337140511412,-0.01907509413211,-0.00992762610895633,0.0447824354946564,-1.24662741284349,-0.058247458818193,1.24639189592766,0.279715929726289,2.07067921379868,786.3417,1241.8171,1481.6884,1464.7151,1005.819,1546.5582,1842.8169,1500.1781,717.6266,1422.5127,1866.5985,1042.63,865.8305,1780.0077,2371.72,1049.9066,0.912614198127862,1.14550902866453,1.25977803430195,0.711831263294821,0.860821380387525,1.15094776258663,1.28700794962321,0.699854637259403,0.886717789257694,1.14822839562558,1.27339299196258,0.705842950277112
2.5,0.981562046501855,0.365867744634233,-0.00204610885674659,0.0672443661120676,0.0132645897276386,0.0714996488276354,-1.42424549608983,-0.0621702993469722,1.14646254577632,0.239449625349658,2.09188540580013,777.8945,1367.426,1442.1306,1372.0131,1048.6566,1538.5756,1823.6719,1513.5963,682.6168,1481.5117,1935.0781,974.9492,883.2936,1672.4784,2398.2637,1021.8463,0.877518480976534,1.08343098639341,1.34181890322555,0.710597588317488,0.842309675064268,1.08703036756855,1.31507410954789,0.675111520819653,0.859914078020401,1.08523067698098,1.32844650638672,0.69285455456857
2.6,0.9058184085575,0.401262627738079,-0.00636784085944863,0.0746075097601666,0.0190171264323634,0.0813659304817781,-1.89678476363619,-0.0652518003724377,1.1185726261437,0.219899943904765,2.11440978290027,809.8546,1265.9105,1506.8817,1400.4811,1045.2712,1444.998,1804.7139,1451.7097,678.4374,1375.6196,2018.7379,976.2789,815.392,1681.2522,2466.2302,1024.0546,0.837727414279057,1.0866641836054,1.33967908695155,0.697102517127864,0.780076979065337,1.16349794255771,1.36654912449004,0.705412797062663,0.808902196672197,1.12508106308155,1.35311410572079,0.701257657095264
2.7,0.775279297079533,0.450124026220392,0.0123396723805932,0.0875705694108529,0.0260379009293705,0.0968295253677189,-2.37486477140812,-0.0671707070416168,1.15599394665871,0.2198049526126,2.15065117390726,824.5637,1267.2762,1488.1445,1341.4894,1055.2909,1526.9105,1802.7526,1478.5934,669.176,1377.9854,2123.5994,952.5154,812.9273,1647.8499,2473.8936,1014.6049,0.811551612082851,1.08735996146696,1.42701155700942,0.710043180363557,0.770334795836863,1.07920529723255,1.37228680186067,0.686196015753892,0.790943203959857,1.08328262934976,1.39964917943504,0.698119598058724
2.8,0.683839537544989,0.462814549744682,-0.00114139548777885,0.0213569326588602,0.00151775096518181,0.0672958553093388,-2.67842245845475,-0.0512686046148826,1.22670410812994,0.236962284320299,2.20236486553499,822.924,1367.572,1539.7526,1424.4977,1040.813,1563.1636,1815.7043,1548.4771,636.1891,1394.0632,2392.135,931.2825,799.8381,1712.1646,2736.0464,955.5819,0.773083662646854,1.01937097278973,1.55358399784485,0.653762024326189,0.768474356104315,1.09532015714798,1.50687884585612,0.617110772900678,0.770779009375585,1.05734556496886,1.53023142185049,0.635436398613433
2.9,0.738313780674578,0.434365062968524,0.00310262988541117,-0.0124912083504243,-0.00757873763761704,0.0386624149806015,-2.61248064804713,-0.0408292502101184,1.24300205854064,0.239590288850851,2.22874442232392,849.5714,1379.3113,1543.854,1411.5626,1077.7523,1533.1578,1800.5521,1452.2198,628.6135,1408.6362,2451.3862,922.9445,817.2017,1758.4264,2780.9395,996.6696,0.739918387083181,1.02126053777708,1.58783550776174,0.653845957664223,0.758246305760609,1.14693112476746,1.54449265866842,0.686307678768737,0.749082346421895,1.08409583127227,1.56616408321508,0.67007681821648
3,0.696107572922211,0.351602663141544,0.0130556775604993,-0.0164985585385616,-0.0107822539162857,0.0376068864350624,-2.5242859055534,-0.0286716750436621,1.18791705232573,0.221731557923819,2.20937989120664,828.6649,1320.9456,1516.6467,1383.5378,1049.4696,1505.3724,1756.8191,1427.3506,638.7649,1420.5262,2493.5854,887.5438,767.6807,1678.589,2752.2603,899.7328,0.770836196875239,1.07538584480693,1.6441438866415,0.641503108913974,0.731493985152119,1.11506561432905,1.56661565211808,0.630351645909561,0.751165091013679,1.09522572956799,1.60537976937979,0.635927377411768
3.1,0.670094405310789,0.41118636566385,-0.00494546299113368,0.108936952461494,0.0297905615088536,0.126183754588541,-1.39170618514437,-0.006610450854171,1.10833863907181,0.199176563254485,2.17231848198343,776.9131,1328.9095,1578.5715,1370.1135,1035.0366,1514.947,1810.682,1338.365,618.8754,1350.0253,2520.1277,901.8452,729.0109,1701.9557,2695.4014,938.6293,0.796582526411255,1.01588956960576,1.59646091418729,0.65822663596848,0.704333450623872,1.12344240425573,1.48861114210005,0.701325348466226,0.750457988517563,1.06966598693074,1.54253602814367,0.679775992217353
3.2,0.722830486999433,0.612221140415519,-0.0103368657879424,0.14121726572856,0.0316523055179414,0.150905578173691,1.87259171828053,0.000598890982406448,1.15158651633729,0.213847592318335,2.22410440848999,827.2816,1338.4485,1528.7803,1415.5154,1012.7523,1467.8412,1826.7212,1408.3003,633.819,1417.1517,2415.6992,837.1017,781.088,1746.2753,2700.7009,906.1322,0.766146618031877,1.05880181419009,1.58014804350893,0.591375904493868,0.771252753511397,1.18968952499766,1.4784417567388,0.643422571166107,0.768699685771637,1.12424566959387,1.52929490012386,0.617399237829988
3.3,0.769019269368355,0.616557558023541,-0.00780287646238693,-0.025872322576763,-0.00848388180487725,0.0600957096064367,2.36594016597722,-0.00719024483377891,1.2755935678609,0.247676597049906,2.34333919838283,787.666,1238.9056,1472.6234,1376.3097,959.3789,1420.4841,1792.9177,1612.5747,646.1181,1461.5691,2317.6226,855.3002,731.1564,1701.9259,2643.3584,906.8807,0.820294515695739,1.17972596136461,1.5738053598768,0.621444577481362,0.76211432208901,1.19813090480914,1.474333372915,0.562380583051439,0.791204418892374,1.18892843308688,1.5240693663959,0.591912580266401
3.4,0.798294300895722,0.475819351183602,-0.0227152107463881,-0.0255379560828456,-0.0168520867527925,0.0493294677087043,2.57772544215917,-0.0256889698870239,1.28372511996823,0.248903721218565,2.41259787000666,776.9634,1261.78695,1508.2274,1345.66785,948.08445,1387.7796,1787.44845,1523.33405,647.51805,1492.23005,2292.5441,863.247,758.2898,1741.2599,2601.9337,890.2787,0.833578810133984,1.18258057167447,1.52126577165943,0.641968134830416,0.800267015974639,1.25607475764529,1.45561194103735,0.585799705389559,0.816922913054311,1.21932766465988,1.48843885634839,0.613883920109987
3.5,0.861422781327533,0.355036425917156,-0.0154597993854496,0.0537335614045391,-0.00172189204339345,0.0812783372574377,2.4760692289186,-0.0620036816583048,1.21735194359857,0.219263470401639,2.42989031424672,750.439,1290.75,1492.74165,1339.396,959.82285,1370.84455,1774.02855,1408.2134,640.5503,1529.6415,2244.0762,867.51415,805.345,1778.73005,2489.85275,841.29525,0.853711839761006,1.18508127241667,1.50455137364956,0.647955054267678,0.839040965438014,1.29773058744327,1.4033517640832,0.597199392518771,0.84637640259951,1.24140592992997,1.45395156886638,0.622577223393225
3.6,0.9560633419728,0.341866875149978,-0.00973128472355363,0.117405848207573,0.0190901091518119,0.121840840231305,1.90579164519891,-0.0988545298269636,1.19954656412442,0.192467678145982,2.44808641381409,766.5527,1314.3487,1467.59125,1386.98645,973.737,1427.2425,1772.9303,1406.5503,640.53225,1521.20425,2222.86965,860.7287,832.9322,1731.5746,2397.2894,838.20975,0.836599316359727,1.15774219518907,1.5150851390803,0.620786184400368,0.85554625296371,1.21511882803593,1.35223019458018,0.595751003034021,0.846072784661718,1.1864305116125,1.43365766683024,0.608268593717194
3.7,1.09545120166109,0.273991644441989,-0.00819696653679285,0.153909590266583,0.0309749412954866,0.158599134146155,1.07494312733716,-0.127220019364631,1.28940403047279,0.192278109110655,2.51715731693241,781.6796,1281.642,1484.9222,1383.52245,978.39035,1453.24395,1786.48765,1458.653,663.7195,1451.2096,2138.72045,822.6182,834.41555,1660.93025,2337.5697,850.54595,0.849895200552999,1.13236809805124,1.44000259957591,0.594315567712345,0.853103213199087,1.14285239298554,1.30857022490753,0.583539242559468,0.851499206876043,1.13761024551839,1.37428641224172,0.588927405135907
3.8,1.18279121154267,0.121780889680822,-0.00626715672369231,0.0993015975723624,0.0266195894950866,0.104848126759181,0.275875532748882,-0.147646425221305,1.47507668537177,0.223024760959518,2.64912027809436,761.6509,1275.7077,1467.3277,1367.80075,1001.69985,1488.44945,1779.30515,1474.40375,692.9792,1480.07245,2055.59935,839.5727,835.4016,1611.0063,2246.8716,840.06465,0.909934671349347,1.15931747652219,1.40097955827085,0.613547084933502,0.83399142388302,1.08410643119201,1.26262529342538,0.569840442188867,0.871963047616184,1.1217119538571,1.33180242584811,0.591693763561185
3.9,1.17329207839736,0.0467564170688777,-0.00219508667236281,0.0161187787962738,0.00494899878115611,0.0381523171785748,0.00369634583917665,-0.160937033880703,1.64626022303685,0.26186790049854,2.75478630905546,767.3275,1302.2053,1498.02405,1369.84215,1028.75425,1512.33735,1775.69845,1485.5158,726.2105,1525.54475,1992.10005,851.8227,869.6807,1623.0482,2143.53005,822.7507,0.946258314708852,1.17132651689962,1.33193275492254,0.621677619699864,0.845168958309818,1.07393651775892,1.20735254321105,0.554234873176889,0.895713636509335,1.12263151732927,1.26964264906679,0.587956246438376
4,1.08640667431854,-0.0068551914888889,-0.018292921721856,0.0492610996646764,0.0133782868612313,0.0608548220604592,-0.186353965787313,-0.172178521996028,1.72016934454995,0.287344440450552,2.77547705234912,804.1684,1298.8157,1530.6215,1381.28015,1047.90295,1494.00335,1776.53915,1500.7486,745.46775,1466.1668,1938.90765,800.0461,908.6427,1700.60205,2072.02185,815.88865,0.928105863103374,1.12916866879767,1.26681336143459,0.579460911982925,0.867090267575215,1.13817523841787,1.16629486498786,0.543730197072272,0.897598065339294,1.13367195360777,1.21655411321123,0.561595554527598
4.1,0.984743433446156,-0.101622607651133,0.00570128286182776,0.0499676726150054,0.0194148753301669,0.0584896287811928,-0.51303697681192,-0.191908667132468,1.75471860199317,0.309871794955047,2.75893163022142,815.6755,1311.2597,1507.4927,1386.58985,1020.1889,1466.7021,1754.08735,1459.57185,719.61425,1464.94595,1954.7974,767.77835,883.2698,1662.0991,2048.561,815.02805,0.881939399726477,1.11723026670263,1.29688461227007,0.553624081899953,0.865456989026801,1.13257442001124,1.16793263571959,0.558413467081071,0.873698194376639,1.12490234335693,1.23240862399483,0.556018774490512
4.2,0.925278394026744,-0.219232936478933,0.00386256727253731,0.0746082054190968,0.0240497564444859,0.080381033478609,-0.877537065643653,-0.197565960734112,1.77543477942117,0.336371393476389,2.7226451734391,806.713,1307.71545,1499.44815,1371.09515,1010.50655,1441.7151,1778.10415,1468.4238,709.9609,1447.48295,1973.14775,754.76475,860.1126,1585.25695,2035.78805,800.176,0.879950599371076,1.10684605849006,1.31589656053226,0.550484889617836,0.851221181859127,1.09960294504983,1.14553875762684,0.545310854519806,0.865585890615101,1.10322450176994,1.23071765907955,0.547897872068821
4.3,0.839545051893922,-0.271388300582567,-0.00186770851389092,0.0384877998962215,0.0118229662967272,0.050706331042306,-1.22459290738648,-0.189937918880609,1.80175279230491,0.366394742681237,2.68770768851244,807.5804,1286.2787,1503.44995,1386.53665,1038.61235,1449.9586,1797.9642,1441.9497,727.4396,1417.74415,1993.535,774.45625,885.6394,1557.11545,1977.9227,794.65155,0.900833020133164,1.10256082194469,1.32599080920771,0.558524463618951,0.852680753005577,1.07388024292543,1.09993816462329,0.552061855494408,0.87675688656937,1.08822053243506,1.2129644869155,0.555293159556679
4.4,0.813534796013,-0.288868400732278,-0.0030585362057274,0.0675716789815618,0.00950629983155485,0.0781264679122495,-1.48699196069718,-0.176888480325714,1.80261175228284,0.383313718557344,2.63232667500774,793.90185,1242.60555,1512.55,1381.9013,1032.4656,1467.6078,1795.5882,1419.70545,760.34445,1471.0754,1960.41935,750.02365,932.1249,1565.4263,1939.4843,798.13575,0.958166918434779,1.18500333822187,1.29641421047049,0.542470316705934,0.90347423830744,1.06648618435541,1.08017042739623,0.562506748174552,0.93082057837111,1.12574476128864,1.18829231893336,0.552488532440243
4.5,0.789343896171322,-0.243215003464056,-0.0151088376253059,0.0314710921941919,0.00268776468951074,0.0908979267051863,-1.87997668244154,-0.164846069332727,1.81194624715747,0.388510920038259,2.59253116137151,790.3543,1225.99905,1505.6537,1368.72515,1038.9872,1465.8301,1812.949,1507.7414,783.62085,1493.24325,1944.20985,729.67025,920.7832,1565.79635,1940.1302,809.2299,0.991549807277344,1.21813567573869,1.29168867886777,0.53305242558884,0.887504674363423,1.06803915365957,1.07016028427958,0.537145014227548,0.939527240820383,1.14308741469913,1.18092448157368,0.535098719908194
4.6,0.882993583181122,-0.268849900826878,0.00451929234956629,-0.0311159397343538,-0.00870606711799853,0.0642781278122217,-1.72653129863584,-0.159093614007752,1.77450107333032,0.371975926197232,2.57539511352229,781.6088,1248.643,1516.9909,1391.43735,1022.4265,1446.34405,1812.96555,1511.8348,743.9475,1438.98885,2040.1485,719.3824,904.1318,1578.512,2030.7699,784.70045,0.951430020232833,1.15292271270772,1.34442285193372,0.517283041262023,0.886574485968298,1.09134222593026,1.12021618140204,0.518970671870475,0.919002253100565,1.12213246931899,1.23231951666788,0.518126856566249
