Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
15.5,1.11966666666667,0.738111666666667,0.008136883333333329,-0.00813313333333333,-0.00491020666666667,0.017581,0.998081666666667,0.588838333333333,-0.752761666666667,-0.39165500000000003,1.6972833333333301,1666.3,1722.0,1543.7,1528.4,1156.0,649.93,1263.1,1675.8,1826.4,1713.9,1369.9,1113.6,878.08,456.24,743.09,757.29,1.0961,0.9953200000000001,0.88738,0.7286,0.75956,0.70198,0.58832,0.45191000000000003,0.9278200000000001,0.84865,0.73785,0.59025
15.6,1.13791666666667,0.715925,0.00099524,0.004680216666666671,0.00301531833333333,0.00670808333333333,1.00905333333333,0.594683333333333,-0.741846666666667,-0.3887066666666671,1.6473,1617.0,1704.4,1472.8,1603.9,1226.4,651.84,1260.3,1769.6,1920.9,1738.1,1327.2,1151.5,893.82,430.25,735.71,815.58,1.1879,1.0198,0.90112,0.7179399999999999,0.7287899999999999,0.66005,0.58377,0.46088999999999997,0.95836,0.8399,0.74245,0.58941
15.7,1.1183,0.716891666666667,0.00030119999999999903,0.00150774,0.00387815,0.0145729666666667,1.023,0.576275,-0.702486666666667,-0.36983,1.5645,1593.7,1684.4,1554.6,1653.0,1130.4,586.2,1237.3,1763.2,1956.3,1740.1,1268.6,1158.1,880.35,437.38,729.54,810.29,1.2275,1.033,0.816,0.7006399999999999,0.7788,0.74612,0.5896399999999999,0.45956,1.0032,0.8895700000000001,0.70282,0.5801
15.8,1.09661666666667,0.579593333333333,0.027483999999999998,0.0292766666666667,0.0183305333333333,0.0522581666666667,1.12318333333333,0.5498,-0.644186666666667,-0.335548333333333,1.48,1549.7,1699.7,1569.0,1625.9,1049.0,608.81,1230.5,1654.6,1993.5,1722.9,1241.5,1137.5,901.32,444.53,701.66,836.33,1.2864,1.0137,0.79132,0.6996100000000001,0.85921,0.73017,0.57021,0.50547,1.0728,0.87192,0.68076,0.60254
15.9,1.01486666666667,0.51463,-0.00824368333333333,0.0136149833333333,0.0207993833333333,0.0292616666666667,1.26173333333333,0.533085,-0.555158333333333,-0.281586666666667,1.4276333333333302,1521.4,1636.2,1506.4,1612.8,1129.7,662.72,1197.8,1678.0,1970.1,1762.1,1206.3,1133.5,906.83,441.63,693.35,852.45,1.2949,1.0769,0.80077,0.70286,0.80269,0.6663899999999999,0.57885,0.50803,1.0488,0.87166,0.68981,0.60544
16.0,0.821471666666667,0.574323333333333,-0.0170853166666667,0.056311,0.0345653333333333,0.0726368333333333,1.45315,0.49508500000000005,-0.454215,-0.21236,1.39015,1558.6,1747.8,1566.3,1543.1,1120.7,637.76,1255.1,1673.8,2060.1,1707.4,1131.4,1118.7,909.06,436.34,679.63,805.37,1.3218,0.9768399999999999,0.72235,0.72497,0.81117,0.68418,0.5414800000000001,0.48117,1.0665,0.8305100000000001,0.63192,0.60307
16.1,0.629905,0.5440133333333329,0.0239971666666667,0.0405856666666667,0.02407805,0.0590753333333333,1.77005,0.44143999999999994,-0.31708000000000003,-0.12186833333333301,1.39568333333333,1546.0,1655.6,1490.5,1599.9,1082.2,573.16,1227.4,1603.0,2028.5,1600.1,1182.0,1110.2,895.22,454.21,658.15,829.76,1.3121,0.96646,0.79303,0.69392,0.8272299999999999,0.79246,0.53622,0.51763,1.0697,0.87946,0.66462,0.60577
16.2,0.4769266666666671,0.3683333333333329,0.0320773333333333,0.0181796333333333,0.0131668333333333,0.041864,1.93836666666667,0.4185033333333329,-0.17226333333333302,-0.035201300000000005,1.4188,1540.2,1618.2,1552.8,1572.4,1081.1,613.86,1207.9,1680.6,1997.8,1524.3,1149.2,1111.2,863.01,401.46,662.24,823.28,1.2971,0.94201,0.74011,0.7066600000000001,0.79825,0.65399,0.54824,0.48986999999999997,1.0477,0.7979999999999999,0.64418,0.59826
16.3,0.289314285714286,0.123977042857143,0.0528767142857143,0.00539150857142857,0.009982799999999998,0.0569574285714286,2.00711428571429,0.4411671428571429,-0.0464930571428572,0.0399736857142857,1.44274285714286,1512.9,1623.3,1518.8,1567.9,1079.8,657.51,1230.5,1663.2,1898.0,1499.3,1217.2,1108.1,807.94,432.99,731.38,831.22,1.2546,0.9236200000000001,0.8014600000000001,0.70672,0.74826,0.6585300000000001,0.5944,0.49977,1.0014,0.7910699999999999,0.69793,0.60324
16.4,0.106710166666667,-0.116022166666667,0.040510500000000005,0.0075638333333333295,0.00815463333333333,0.043728500000000003,2.0388,0.506125,0.0362508333333333,0.0939533333333333,1.4687,1483.7,1654.3,1500.5,1556.4,1098.1,627.99,1196.0,1706.2,1761.9,1541.1,1268.2,1155.5,793.37,426.12,769.07,850.75,1.1875,0.93156,0.8452,0.74239,0.72249,0.67856,0.64303,0.49861000000000005,0.955,0.80506,0.74412,0.6205
16.5,-0.0696598166666667,-0.312965,0.0425899333333333,0.00810346666666667,0.0158086666666667,0.0526306666666667,2.08275,0.575341666666667,0.0856351666666667,0.130851666666667,1.48335,1539.3,1655.4,1576.7,1634.7,1038.0,658.06,1200.1,1665.7,1618.7,1516.8,1295.3,1156.8,734.69,405.01,803.12,849.94,1.0516,0.91632,0.82152,0.7076600000000001,0.7078,0.61546,0.66919,0.51027,0.8797200000000001,0.76589,0.74535,0.60897
16.6,-0.17103166666666697,-0.30366833333333304,-0.012710700000000002,0.0327391833333333,0.0174589666666667,0.0499303333333333,2.19055,0.6351600000000001,0.12402,0.16450499999999998,1.4968333333333301,1471.6,1613.4,1505.4,1549.3,1057.0,581.19,1183.2,1657.4,1540.9,1596.1,1296.3,1168.8,702.35,441.34,813.56,820.42,1.0472,0.98931,0.8610899999999999,0.75441,0.66451,0.75937,0.68757,0.495,0.85583,0.87434,0.77433,0.62471
16.7,-0.263348333333333,-0.16782666666666698,0.00314792333333333,0.0571971666666667,0.01852485,0.0635575,2.52516666666667,0.639206666666667,0.187005,0.20494,1.515,1562.2,1676.3,1508.1,1563.2,1076.1,636.07,1188.1,1659.0,1582.0,1641.8,1259.9,1153.2,734.51,449.66,760.4,830.32,1.0127,0.9794299999999999,0.83544,0.7377199999999999,0.68255,0.7069300000000001,0.64,0.50049,0.84762,0.8431799999999999,0.7377199999999999,0.61911
16.8,-0.312213333333333,-0.18118499999999998,0.0016647666666666698,-0.0148315,-0.0067207166666666705,0.0298236666666667,2.60956666666667,0.620621666666667,0.273573333333333,0.242025,1.5389,1573.8,1740.1,1492.8,1563.3,1130.2,663.6,1209.7,1710.2,1666.3,1699.3,1185.7,1148.4,756.86,465.78,750.59,847.07,1.0588,0.9765299999999999,0.7943100000000001,0.73457,0.66967,0.7019,0.62047,0.4953,0.86421,0.83921,0.70739,0.6149399999999999
16.9,-0.30581333333333305,-0.201715,0.0035313766666666704,0.0081333,0.00109553333333333,0.0224322,2.58588333333333,0.588143333333333,0.31202333333333304,0.24998,1.5342666666666698,1566.4,1628.7,1506.3,1600.6,1143.3,653.65,1241.0,1705.4,1688.1,1654.1,1155.0,1128.2,755.67,437.5,747.38,810.08,1.0777,1.0156,0.76681,0.7048300000000001,0.66096,0.66933,0.60223,0.475,0.86931,0.84246,0.68452,0.58992
17.0,-0.29511,-0.19664833333333304,-0.00305839833333333,-0.00387083166666667,-0.000460716666666667,0.0129275833333333,2.58801666666667,0.5480066666666671,0.324248333333333,0.244163333333333,1.50125,1564.9,1630.2,1524.0,1629.6,1181.4,661.75,1217.0,1716.9,1736.6,1690.2,1168.9,1117.8,788.23,444.64,743.54,815.16,1.1097,1.0368,0.76703,0.68592,0.66722,0.67191,0.61097,0.4748,0.8884799999999999,0.85434,0.6890000000000001,0.58036
17.1,-0.292901666666667,-0.205948333333333,0.0014470066666666698,-0.0010381883333333301,-0.00224823833333333,0.00338898333333333,2.57715,0.501093333333333,0.31444,0.22938000000000003,1.4381333333333302,1615.0,1688.4,1485.6,1613.8,1158.8,659.02,1237.8,1693.4,1782.4,1655.7,1091.7,1145.5,818.49,435.5,741.2,811.26,1.1036,0.98062,0.73488,0.70978,0.70633,0.66083,0.59878,0.47906000000000004,0.90499,0.82073,0.66683,0.59442
17.2,-0.303095,-0.199025,0.00303792,0.0039797,0.00282446666666667,0.009182033333333329,2.58953333333333,0.45474499999999995,0.29716,0.21167833333333302,1.35085,1623.7,1723.1,1520.0,1599.7,1165.1,654.7,1254.4,1758.0,1911.2,1543.8,1068.7,1142.7,857.23,411.85,699.55,815.54,1.177,0.8959600000000001,0.70311,0.71436,0.73575,0.62907,0.5576800000000001,0.46391000000000004,0.9564,0.76251,0.63039,0.58913
17.3,-0.2993,-0.205905,-0.004141193333333329,-0.0027478999999999997,-0.00029855,0.0201168,2.5886833333333303,0.411865,0.27819,0.19457,1.2595,1612.3,1720.0,1526.0,1544.6,1148.1,677.4,1240.2,1669.7,1916.8,1518.6,1109.8,1110.6,876.68,436.28,691.61,810.8,1.1889,0.88287,0.72727,0.7190000000000001,0.76356,0.64405,0.5576399999999999,0.48561000000000004,0.9762200000000001,0.76346,0.64246,0.60231
17.4,-0.31366714285714303,-0.334635714285714,0.0294811314285714,-0.0551210285714286,-0.0305890857142857,0.0759654285714286,2.43345714285714,0.37103857142857105,0.245364285714286,0.168355714285714,1.1827428571428602,1653.1,1712.4,1535.5,1571.2,1153.8,624.83,1260.8,1746.1,1951.0,1510.0,1060.7,1127.5,857.78,413.93,676.09,779.28,1.1802,0.88179,0.6908,0.71759,0.74345,0.66247,0.5362399999999999,0.4463,0.96183,0.77213,0.61352,0.58195
17.5,-0.27933333333333304,-0.732923333333333,0.0626733333333333,-0.0624433333333333,-0.03508285,0.09952949999999999,1.95555,0.37456500000000004,0.1401715,0.105451166666667,1.19448333333333,1607.1,1671.9,1485.8,1588.8,1124.6,649.25,1243.7,1770.0,1911.5,1465.2,1039.7,1064.5,862.73,388.84,641.83,774.46,1.1894,0.87636,0.6997800000000001,0.67002,0.7671399999999999,0.59891,0.5160600000000001,0.43755,0.9782799999999999,0.73763,0.60792,0.55379
17.6,-0.24296666666666697,-1.15226666666667,0.0612026666666667,-0.0362843333333333,-0.0174372166666667,0.07614800000000001,1.6871333333333303,0.43791666666666706,-0.00240921666666667,0.0239987166666667,1.27976666666667,1654.7,1684.4,1549.9,1629.4,1134.2,642.34,1230.7,1717.3,1811.1,1429.6,1083.5,1088.4,831.6,398.0,685.9,795.41,1.0945,0.8487399999999999,0.69908,0.66799,0.73318,0.61961,0.55734,0.46319,0.91384,0.73417,0.62821,0.5655899999999999
17.7,-0.17190833333333302,-1.51618333333333,0.0635791666666667,-0.0248066666666667,-0.0100985666666667,0.07061,1.5295166666666697,0.5379149999999999,-0.1339225,-0.0488608333333333,1.3804666666666698,1580.9,1652.1,1478.3,1592.3,1126.1,640.13,1250.2,1659.2,1644.5,1367.0,1247.2,1155.6,768.46,365.48,776.38,800.62,1.0403,0.8274100000000001,0.84364,0.7257399999999999,0.6824100000000001,0.57094,0.621,0.48253999999999997,0.86134,0.69918,0.73232,0.60414
17.8,-0.0920925,-1.79343333333333,0.0307611666666667,-0.0211556666666667,-0.00685582666666667,0.0447136666666667,1.36243333333333,0.649268333333333,-0.23955166666666697,-0.103115166666667,1.4710166666666697,1554.6,1693.6,1524.3,1614.3,1096.6,630.65,1237.7,1760.5,1510.4,1332.7,1355.5,1142.5,716.92,380.89,848.73,875.34,0.97152,0.78689,0.88923,0.7077899999999999,0.65375,0.60396,0.68574,0.49721000000000004,0.81263,0.6954199999999999,0.7874800000000001,0.6025
17.9,0.00239453333333333,-1.8990666666666698,0.018767,-0.0320716666666667,-0.0177023666666667,0.0441015,1.2116,0.732633333333333,-0.32190333333333304,-0.139588333333333,1.52801666666667,1604.3,1649.0,1537.1,1552.7,1127.9,638.82,1230.0,1632.8,1432.9,1387.4,1365.6,1214.9,665.39,396.28,884.39,856.65,0.89315,0.8413700000000001,0.88845,0.78247,0.5899399999999999,0.62034,0.7190000000000001,0.52465,0.74154,0.7308600000000001,0.80372,0.65356
18.0,-0.0275781333333333,-1.9248,-0.00868624,0.0338806666666667,0.0201665333333333,0.0469145,1.25106666666667,0.771403333333333,-0.380725,-0.164773333333333,1.55765,1574.7,1624.5,1480.5,1600.5,1148.6,653.35,1249.9,1736.7,1528.8,1542.5,1344.9,1233.9,727.99,408.97,873.62,884.43,0.9708700000000001,0.94952,0.90841,0.77095,0.6338199999999999,0.6259600000000001,0.69893,0.50925,0.80235,0.78774,0.80367,0.6401
18.1,-0.021823325,-1.93758333333333,0.004682583333333329,-0.0202200666666667,-0.00918375,0.0269899333333333,1.2543,0.761975,-0.3830966666666671,-0.163145,1.57001666666667,1569.4,1692.4,1514.2,1602.1,1118.5,656.68,1225.0,1713.6,1651.1,1697.3,1335.5,1200.1,803.37,451.81,827.77,844.07,1.0521,1.0029,0.88195,0.74908,0.71824,0.68802,0.67575,0.49258,0.8851600000000001,0.8454799999999999,0.77885,0.62083
18.2,-0.0194833333333333,-1.91535,-0.002881275,0.0111488866666667,0.00245873333333333,0.0232874833333333,1.2736,0.7276100000000001,-0.3761666666666671,-0.16131500000000001,1.55535,1573.5,1708.2,1519.0,1561.3,1134.9,663.95,1238.1,1686.2,1621.0,1642.9,1268.2,1176.6,737.99,424.76,806.83,843.84,1.0301,0.9617700000000001,0.83488,0.75363,0.6502399999999999,0.63975,0.65167,0.50045,0.84019,0.80076,0.74327,0.6270399999999999
18.3,-0.0299126666666667,-1.9104,-0.0023952166666666697,0.0006771166666666661,0.00347953666666667,0.0085128,1.28596666666667,0.675943333333333,-0.349385,-0.15258333333333302,1.5113666666666699,1564.6,1731.7,1564.5,1592.2,1127.5,616.4,1285.3,1671.2,1615.0,1585.9,1256.4,1198.4,717.58,409.58,798.18,846.66,1.0322,0.91584,0.80309,0.75264,0.63646,0.66447,0.6209899999999999,0.50663,0.83434,0.79015,0.71204,0.62963
18.4,-0.01215165,-1.90216666666667,0.0018814,-0.000177116666666668,-0.0035114000000000005,0.0163913333333333,1.27285,0.61765,-0.322066666666667,-0.142363333333333,1.4407666666666699,1599.6,1656.3,1541.9,1652.0,1067.8,655.81,1240.5,1629.4,1563.9,1510.7,1210.1,1197.0,738.16,399.92,785.77,847.84,0.97764,0.9121,0.78479,0.72456,0.69129,0.60982,0.63342,0.5203300000000001,0.83447,0.7609600000000001,0.7091,0.62244
18.5,-0.0255756666666667,-1.9051833333333301,-0.0027848000000000005,-0.00249411666666667,0.000559595,0.00890588333333333,1.2782,0.5601183333333329,-0.29321333333333305,-0.131998333333333,1.35985,1505.3,1721.3,1486.8,1560.2,1028.7,630.3,1209.2,1650.5,1513.4,1458.2,1204.7,1192.1,704.11,384.11,781.07,858.86,1.0054,0.84714,0.8102600000000001,0.76407,0.6844600000000001,0.60942,0.6459600000000001,0.52035,0.84493,0.72828,0.72811,0.6422100000000001
18.6,-0.0586635714285714,-1.88285714285714,-0.01183752,0.0196568042857143,0.01209916,0.0310225142857143,1.31562857142857,0.49864142857142896,-0.261792857142857,-0.11732000000000001,1.2651571428571398,1571.3,1721.8,1512.9,1592.2,1120.2,598.61,1235.6,1693.6,1543.3,1402.3,1206.8,1181.4,716.23,376.59,749.04,893.43,0.98216,0.81442,0.79767,0.742,0.63937,0.62912,0.60622,0.52754,0.81076,0.72177,0.70194,0.63477
18.7,-0.3071,-1.7895,-0.0076522166666666705,0.072139,0.0460916666666667,0.0885628333333334,1.66875,0.4236766666666671,-0.19611833333333303,-0.0793078333333333,1.21086666666667,1564.5,1695.2,1535.9,1602.0,1076.6,674.8,1210.1,1630.4,1555.8,1341.8,1213.7,1139.9,721.41,379.55,746.68,840.98,0.99444,0.7915,0.7902399999999999,0.71157,0.6700699999999999,0.5624600000000001,0.61705,0.5158,0.83226,0.67698,0.7036399999999999,0.61368
18.8,-0.4886666666666671,-1.77095,0.00561676666666667,0.0471176666666667,0.0218656666666667,0.054193,2.0193333333333303,0.3567833333333329,-0.0704726666666667,-0.006784081666666671,1.2353,1555.2,1693.0,1527.0,1507.5,1133.5,675.84,1241.9,1703.4,1537.3,1304.6,1156.3,1194.6,719.72,364.93,790.61,807.32,0.9885299999999999,0.77061,0.7571899999999999,0.79242,0.63495,0.53997,0.63662,0.47394,0.81174,0.6552899999999999,0.69691,0.63318
18.9,-0.5755916666666671,-1.75056666666667,0.00142768333333333,0.0156567,0.00576068333333333,0.0254713333333333,2.18193333333333,0.30963333333333304,0.06267350000000001,0.065264,1.2696,1591.8,1699.0,1483.6,1627.5,1200.1,649.4,1237.4,1689.6,1455.7,1298.6,1131.1,1176.8,688.31,375.37,760.41,822.16,0.91446,0.7643399999999999,0.76245,0.7231,0.57353,0.57803,0.6145,0.48661000000000004,0.7439899999999999,0.67118,0.68847,0.60485
19.0,-0.4592933333333329,-1.9457,0.0298869666666667,-0.104718433333333,-0.0589228333333333,0.13250399999999998,1.9218,0.280026666666667,0.146826666666667,0.103107666666667,1.2952,1575.1,1773.0,1494.9,1645.3,1127.2,611.95,1231.4,1621.6,1551.1,1370.2,1150.4,1119.9,732.71,408.96,725.19,809.68,0.9847600000000001,0.77286,0.76956,0.68066,0.6500600000000001,0.6682899999999999,0.58892,0.49931000000000003,0.8174100000000001,0.72058,0.67924,0.58999
19.1,-0.29677833333333303,-2.01396666666667,-0.00466133333333333,-0.0073243,-0.0141785666666667,0.0279978333333333,1.5576666666666699,0.27711666666666696,0.0968078333333333,0.0653308333333333,1.3858166666666698,1609.2,1701.6,1483.8,1571.9,1198.9,678.75,1197.8,1684.8,1584.0,1440.3,1127.1,1157.8,753.29,398.11,748.57,810.56,0.9843700000000001,0.8464700000000001,0.75957,0.73657,0.62832,0.58654,0.6249600000000001,0.4811,0.80634,0.7165,0.69226,0.6088399999999999
19.2,-0.22323666666666697,-2.01568333333333,0.00368943333333333,-0.0252266,-0.005866333333333329,0.0486015,1.4028,0.262845,0.0219877533333333,0.0146627333333333,1.44855,1602.8,1718.4,1519.9,1636.5,1204.3,670.62,1239.7,1699.0,1599.5,1475.7,1057.7,1130.8,768.94,416.62,717.74,821.94,0.99795,0.85875,0.69587,0.69098,0.63852,0.62125,0.57895,0.48378999999999994,0.81824,0.74,0.63741,0.58738
19.3,-0.3705216666666671,-2.0178333333333303,-0.0114982666666667,0.0752278333333333,0.0358620666666667,0.0916756666666667,1.6053166666666698,0.24725666666666699,-0.0393163333333333,-0.014728399999999999,1.4956333333333303,1583.7,1730.9,1492.5,1525.7,1158.8,666.1,1198.5,1656.2,1590.0,1474.9,1050.5,1116.9,778.7,396.68,686.09,810.06,1.004,0.8521299999999999,0.7038399999999999,0.73206,0.67197,0.5955199999999999,0.5724600000000001,0.48912,0.8379700000000001,0.72383,0.63815,0.61059
19.4,-0.4136783333333329,-1.9916833333333301,0.00790211666666667,-0.024894,-0.0022231,0.0428976666666667,1.7459833333333301,0.21786333333333302,-0.0104868166666667,0.000168063333333333,1.5587333333333302,1590.9,1679.7,1510.8,1577.8,1205.2,662.31,1252.2,1675.1,1668.8,1515.2,997.33,1127.6,791.26,403.63,659.6,814.85,1.0490000000000002,0.9020600000000001,0.66015,0.7146600000000001,0.65654,0.60943,0.52677,0.48643000000000003,0.85278,0.75575,0.59346,0.60054
19.5,-0.4613016666666671,-2.0514,0.0073181,-0.000610999999999999,0.00639643333333333,0.0240996666666667,1.7213,0.19943333333333302,0.006049100000000001,0.0143011166666667,1.5995166666666698,1617.7,1648.7,1524.5,1570.8,1214.2,605.11,1213.4,1711.8,1687.0,1499.9,957.22,1115.7,817.06,412.29,610.66,776.61,1.0428,0.90975,0.6279,0.71031,0.67295,0.68135,0.50327,0.45368,0.85788,0.79555,0.56558,0.5820000000000001
19.6,-0.5369466666666671,-2.1483333333333303,0.0199307166666667,-0.0296228833333333,0.00736936666666667,0.0636418333333333,1.62328333333333,0.19405833333333303,0.01191305,0.0334861666666667,1.60136666666667,1532.6,1661.2,1537.9,1554.1,1178.3,676.62,1202.2,1704.3,1764.1,1619.6,970.66,1077.3,844.28,439.83,626.57,764.47,1.151,0.97493,0.63117,0.69321,0.7165100000000001,0.65005,0.5211899999999999,0.44856,0.93375,0.8124899999999999,0.57618,0.57088
19.7,-0.36712166666666707,-2.1310166666666697,0.0055654666666666705,-0.0531233333333333,-0.0413793333333333,0.0720171666666667,1.32186666666667,0.201625,-0.0287335,0.0387433333333333,1.61605,1616.1,1700.1,1500.2,1557.2,1171.1,639.43,1208.4,1620.5,1819.8,1665.3,962.16,1088.1,827.17,427.39,635.57,831.68,1.126,0.9795299999999999,0.64136,0.69877,0.70632,0.6683899999999999,0.5259699999999999,0.51321,0.91617,0.82396,0.5836600000000001,0.6059899999999999
19.8,-0.28073857142857106,-2.14281428571429,-0.0016455685714285699,0.007084999999999999,0.00472478571428571,0.0221158571428571,1.21722857142857,0.20276714285714303,-0.10939757142857101,0.0010937985714285698,1.6410142857142902,1579.7,1670.0,1532.2,1593.9,1073.8,654.36,1236.8,1653.8,1836.3,1816.9,999.04,1236.9,819.75,459.18,625.38,926.55,1.1625,1.088,0.6520199999999999,0.77603,0.76341,0.70172,0.50566,0.56025,0.96294,0.89486,0.5788399999999999,0.66814
19.9,-0.304516666666667,-2.1458333333333304,-0.001594315,-0.0008498698,-0.001312295,0.00631941666666667,1.24155,0.1962,-0.153386666666667,-0.0219363333333333,1.6230333333333302,1542.9,1687.9,1508.2,1598.8,1119.1,605.48,1204.0,1591.3,1840.0,1748.4,942.92,1313.1,847.27,444.7,626.63,961.58,1.1926,1.0358,0.6252,0.8213,0.75707,0.73445,0.52046,0.60427,0.9748100000000001,0.8851399999999999,0.5728300000000001,0.71278
20.0,-0.31663,-2.15506666666667,-4.7971666666666795e-05,0.0019006783333333302,0.007393831666666671,0.0104140166666667,1.25203333333333,0.18475166666666698,-0.16778166666666697,-0.032235,1.55925,1557.3,1676.3,1503.7,1633.8,1047.5,609.53,1193.1,1770.1,1799.0,1713.3,1017.7,1438.0,815.59,435.53,640.71,987.67,1.1552,1.022,0.6768,0.88015,0.77864,0.71453,0.53701,0.55796,0.96693,0.8682700000000001,0.6069,0.71905
20.1,-0.291231666666667,-2.2134833333333304,0.0216603666666667,0.00012763333333333401,-0.00477605,0.0318126666666667,1.25158333333333,0.174845,-0.166633333333333,-0.0328555,1.4770166666666698,1454.5,1690.1,1512.5,1581.1,1049.0,573.54,1243.6,1620.0,1762.3,1686.5,1133.8,1358.6,776.16,432.11,689.79,998.76,1.2116,0.9978799999999999,0.74964,0.85926,0.7399100000000001,0.75341,0.55467,0.61654,0.9757600000000001,0.87565,0.65215,0.7379
20.2,-0.17439833333333302,-2.3682333333333303,0.0382528333333333,-0.01331639,-0.0153880333333333,0.0446851666666667,1.22356666666667,0.18702666666666698,-0.160818333333333,-0.036967,1.40805,1556.6,1661.8,1536.0,1601.8,1044.5,593.66,1207.8,1738.5,1703.1,1625.4,1237.8,1408.0,764.47,426.84,680.61,1044.6,1.0941,0.97811,0.8059,0.8790399999999999,0.73187,0.71899,0.56352,0.60088,0.9129700000000001,0.84855,0.68471,0.7399600000000001
20.3,-0.00277423333333333,-2.63485,0.060968499999999995,-0.0117714333333333,-0.00798195,0.0679701666666667,1.12635,0.23736166666666697,-0.16637833333333302,-0.0534168333333333,1.3724,1493.9,1660.2,1531.9,1564.2,1069.2,645.3,1222.8,1680.2,1624.2,1576.2,1323.1,1391.6,717.91,423.05,744.42,995.41,1.0872,0.94939,0.86369,0.8896,0.67142,0.65559,0.6088,0.59242,0.87931,0.8024899999999999,0.73625,0.7410100000000001
20.4,0.169625,-2.91011666666667,0.0475781666666667,-0.006783383333333329,-0.00233485,0.056021,1.07376666666667,0.328525,-0.179105,-0.0686115,1.3779,1504.7,1661.7,1536.3,1555.0,1103.2,590.69,1232.4,1647.7,1471.2,1585.0,1403.8,1404.0,675.33,397.3,811.24,1073.2,0.97775,0.95381,0.91375,0.90289,0.61214,0.6726,0.65827,0.6513100000000001,0.79495,0.8132,0.78601,0.7771
20.5,0.337546666666667,-3.17086666666667,0.0454181666666667,-0.00551845,-0.003776745,0.0498531666666667,1.05996666666667,0.43627833333333293,-0.18654500000000002,-0.0803588333333333,1.40415,1487.9,1733.2,1507.0,1566.3,1061.5,632.31,1223.3,1707.2,1394.4,1589.2,1492.8,1431.8,645.5,412.94,837.89,1001.0,0.9371,0.9169,0.99056,0.9141600000000001,0.60811,0.6530699999999999,0.68492,0.58635,0.7726,0.78498,0.8377399999999999,0.75025
20.6,0.37815,-3.2939333333333303,0.0115112333333333,0.00669566666666667,0.00970036666666667,0.0352478333333333,1.04856666666667,0.5333133333333329,-0.18791333333333302,-0.0853178333333333,1.4257666666666697,1602.8,1687.5,1480.3,1638.9,1174.8,677.96,1218.3,1804.4,1328.3,1554.8,1577.6,1440.4,641.42,409.07,838.48,1044.5,0.8287200000000001,0.92138,1.0658,0.8788600000000001,0.54601,0.60338,0.68823,0.57886,0.6873600000000001,0.7623800000000001,0.8770100000000001,0.7288600000000001
20.7,0.349643333333333,-3.3427333333333302,-0.0005973333333333339,0.0142300166666667,0.00563311666666667,0.0319955166666667,1.13103333333333,0.5849,-0.17485499999999998,-0.07600499999999999,1.4286,1593.9,1659.2,1515.3,1637.2,1134.1,623.16,1226.8,1727.8,1308.7,1615.6,1550.2,1499.1,654.28,427.77,838.0,1052.5,0.82111,0.97375,1.023,0.91564,0.57693,0.6864600000000001,0.68308,0.60911,0.69902,0.8301,0.85305,0.7623800000000001
20.8,0.328061666666667,-3.32883333333333,-0.00389665,-0.0002012,0.00443309333333333,0.0162373333333333,1.14023333333333,0.592781666666667,-0.147906666666667,-0.061301,1.4117333333333302,1630.4,1721.4,1489.2,1554.0,1158.2,661.33,1209.2,1742.6,1363.7,1680.2,1437.6,1417.7,674.03,440.41,812.82,1049.9,0.83641,0.97605,0.96531,0.91228,0.58196,0.66595,0.6721699999999999,0.60249,0.70919,0.821,0.8187399999999999,0.75738
20.9,0.25445714285714305,-3.2990285714285696,-0.0111897857142857,0.0335277142857143,0.0146679285714286,0.0398961428571429,1.27001428571429,0.563314285714286,-0.11443171428571401,-0.0423422857142857,1.3687142857142902,1598.4,1638.0,1542.1,1576.9,1126.2,682.69,1267.3,1672.9,1483.9,1841.1,1451.4,1454.7,744.29,456.14,765.82,1062.5,0.9283399999999999,1.1239,0.94116,0.9225200000000001,0.66087,0.66815,0.60431,0.6351600000000001,0.7946,0.89605,0.77273,0.77884
21.0,0.0919101666666667,-3.34785,0.0138391666666667,0.0472961666666667,0.019220599999999997,0.0555581666666667,1.5798166666666698,0.513455,-0.0418945333333333,-0.00606686666666667,1.3437666666666699,1567.5,1694.6,1494.6,1553.9,1200.7,666.8,1219.2,1652.7,1594.5,1882.6,1326.1,1373.7,765.49,473.32,769.31,983.7,1.0172,1.1109,0.88721,0.8840399999999999,0.63753,0.70985,0.631,0.59522,0.82739,0.9103899999999999,0.7591100000000001,0.73963
21.1,0.03423675,-3.43136666666667,0.0148170666666667,-0.0106828166666667,0.0107170333333333,0.0309071666666667,1.61145,0.4806166666666671,0.043522000000000005,0.0368383333333333,1.34403333333333,1623.2,1719.9,1498.7,1629.9,1214.2,687.92,1262.9,1702.6,1692.8,1892.8,1318.7,1348.8,827.46,466.22,755.44,1007.4,1.0429,1.1005,0.8798600000000001,0.8275299999999999,0.6815100000000001,0.67773,0.5982,0.5917100000000001,0.8622,0.88912,0.73903,0.70962
