2.6182,816.37,841.38,608.54,368.72,508.77,731.83,913.79,699.08,1236.1,1308,693.99,286.12,665.14,962.08,925.96,539.17
2.7189,825.33,859.26,605.19,360.29,510.29,702.02,885.36,765.45,1210,1286,701.6,250.5,580.69,986.15,1031.7,573.37
2.8196,797.82,843.23,613.06,345.95,480.51,676.1,955.13,775.81,1192.6,1270.2,688.29,253.1,617.26,983.06,1011.2,572.66
2.9203,810.27,784.35,601.67,372.48,513.18,707.97,901.15,699.64,1118.6,1244.8,699.2,283,581.91,973.58,1087.1,641.11
3.0211,803,859.16,617.46,365.67,491.2,639.48,918.84,725.03,1102.6,1234.2,727.47,277.81,593.43,947.37,1123.5,656.44
3.1218,820.09,814.42,634.8,361.73,516.43,708.63,939.92,755.92,1129.2,1230.4,719.53,325.75,586.11,947.5,1136.8,719.07
3.2225,799.54,858.55,607.06,388.07,518.67,685.3,907.23,745.35,1140.5,1248.6,692.04,347.09,615.74,1015.4,1128.8,748.27
3.3232,783.98,847.35,651.48,371.15,478.81,673.58,926.69,769.9,1147.7,1244.4,737.16,346.15,602.1,957.44,1220,721.45
3.4239,800.36,825.67,600.43,387.85,498.6,718.61,937.42,771.88,1122.7,1240.3,752.75,327.99,569.27,975.9,1237,740.15
3.5246,818.01,890.82,610.39,364.5,498.92,715.64,915.21,740.12,1089.5,1233.7,748.93,308.83,592.28,1001.3,1239.3,786.28
3.6253,802.66,837.94,621.65,399.1,493.3,647.74,844.4,749.05,1062.5,1223.2,719.3,347.54,581.39,1012.7,1164.6,735.41
3.726,798.8,768.94,634.49,395.17,505.12,679.38,881.33,712.62,1075.5,1206.9,666.37,332.92,556.61,929.33,1127.9,738.06
3.8267,776.19,864.19,592.75,381.47,486.91,692.3,912.38,767.81,1029.1,1168.2,667.18,323.04,551.23,904.89,1127.8,744.03
3.9274,798.82,789.01,651.58,364.41,483.51,655.36,869.42,729.08,994.21,1164.7,665.4,309.95,527.32,889.27,1237.3,716.84
4.0281,774.67,848.49,576.98,429.26,489.62,676.54,877.35,797.24,990.57,1165.8,728.9,358.61,534.37,900.42,1274,735.98
4.1288,775.83,853.04,611.71,396.58,493.73,694.64,870.43,730.78,995.2,1135.9,723.42,355.11,515.61,886.44,1308.6,760.08
4.2295,785.96,845.34,606.83,407.94,492.42,708.23,928.64,756.87,940.29,1049.6,690.81,358.26,498.3,891.16,1211.9,788.81
4.3302,793.85,833.84,620.48,368.88,487.83,670.38,873.89,754.51,977.15,1096.7,687.46,357.32,525.44,874.22,1204.7,760.92
4.4309,761.84,826.49,625.12,387.46,486.48,702.79,850,699.51,1010,1113.4,684.7,338.01,541,896.5,1159.3,790.48
4.5316,773.39,811.22,617.66,434.25,484.72,676.28,921.54,779.82,989.33,1109.5,662.6,374.58,509.67,826.59,1102,718.77
4.6323,807.41,815.52,607.98,389.26,485.84,679.74,902.17,752.8,947.2,1102.9,637.98,374.85,493.53,868.18,1084.9,753.24
4.733,749.76,793.84,599.3,379.74,482.48,668.52,907.26,762.25,894.96,1069.7,666.97,337.26,481.06,777.61,1034.5,772.97
4.8337,808.76,818.41,579.24,369.85,474.33,677.67,890.23,755.02,861.75,998.5,699.31,345.54,453.66,763.24,1058.9,808.06
4.9344,776.3,815.7,610.93,396.13,515.84,686.05,938.89,688.83,908.75,1020.3,674.94,364.94,505.55,787.63,1097.6,783.96
5.0351,813.77,844.65,630.17,417.57,502.11,698.22,916.66,718.12,912.51,1017.8,731.64,390.4,499.28,765.65,1089.5,751.18
5.1358,776.47,894.28,627,407.63,482.68,686.45,911.87,746.16,941.54,999.12,739.08,357.83,504.21,764.38,1062,804.46
5.2365,803.2,851.84,618.79,381.39,510.18,708.42,927.95,747.35,925.92,1019,707.54,362.37,513.85,753.65,1029.5,770.79
5.3372,849.79,837.68,666.99,383.39,491.27,728.81,935.51,737.83,970.15,1015.5,680.09,319.14,529.78,840.09,995.57,842.35
5.4379,785.91,829.46,613.49,373.9,505.3,695.28,893.2,787.06,999.19,947.73,650.03,327.99,569.44,780.37,927.08,742.79
5.5386,827.64,837.9,608.01,396.94,530.18,681.22,898.82,706.75,917.37,976.24,640.45,355.53,536.75,742.75,903.68,790.06
5.6393,798.86,843.64,632.08,406.14,509.51,712.77,928.19,768.76,922.6,947.35,695.15,330.9,497.31,755.53,966.54,775.21
5.74,815.75,876.75,592.48,388.34,539.96,676.73,863.32,710.55,940.64,960.04,660.5,336.36,550.06,778.42,888.47,714.09
5.8407,820.08,840.72,639.55,365.56,481.69,704.35,838.79,702.15,987.21,957.65,662.88,345.93,564,744.23,863.19,731.87
5.9414,803.85,841.97,608.21,395.42,512.47,707.28,857.73,747.31,1031.2,1027,641.85,318.53,558.49,776.46,853.84,738.78
6.0421,782.7,805.13,581.82,377.64,497.59,713.13,865.04,665.77,1034.6,1021,593.91,365.01,605.81,816.45,876.41,746.45
6.1428,811.77,885.13,622.82,405.12,479.24,721.07,873.76,714.56,1066,1011.7,571.64,310.95,585.99,791.5,806.28,694.69
6.2435,811.13,878.54,615.27,389.13,512.37,740.39,886.11,711.52,1074.8,1084.5,631.25,308.25,556.05,783.87,814.28,721.18
6.3442,816.88,859.41,614.52,377.43,517.93,687.39,854.17,712.52,1057.8,1017.1,621.6,337.1,565.49,753.32,819.4,697.81
6.4449,798.94,846.08,635.55,376.67,528.04,734.4,842.29,737.9,1047.4,1006.4,647.73,319.76,585.16,789.03,867.52,714.46
6.5456,806.65,857.73,620.28,395.17,510,721.51,910.72,691,1037.1,1011.2,679.18,321.62,561.23,764.16,888.46,721.58
6.6463,817.88,868.41,631.14,410.29,504.02,733.53,919.35,678.81,1075.9,1016.7,659.18,327.1,563.67,784.33,858.53,756.38
6.747,779.59,838.65,640.12,387.14,534.03,692.57,919.93,689.02,1056.1,1028.2,683.08,322.37,589.03,839.81,863.02,733.26
6.8477,785.43,801.2,633.65,401.38,533.97,727.48,912.7,727.91,1072.5,1012.7,672.52,361.87,593.02,835.67,908.69,767.12
6.9484,783.55,852.68,606.5,451.33,557.54,740.41,891.95,729.92,1097.4,1029.4,688.46,377.82,622.36,791.7,912.54,771.25
7.0491,817.56,855.12,647.78,400.03,498.68,686.17,848.79,746.27,1080.7,989.21,684.61,374.44,582.22,757.89,897.36,769.65
7.1498,787.33,849.47,660.34,410.38,523.36,740.23,917.8,680.35,1133.1,1020.3,689.74,356.15,664.92,808.28,923.94,806.59
7.2505,782.43,858.85,663.07,350.76,516.13,712.9,905.5,735.8,1143.1,1011.3,697.21,357.75,649.65,777.52,865.72,768.39
7.3512,816.05,872.36,629.21,395.59,520.78,694.93,947.12,731.5,1143.4,1033.6,626.94,344.53,643.26,801.94,835.66,750.71
7.4519,780.51,865.1,631.51,400.52,519.45,726.38,906.89,738.25,1178.5,971.01,648.3,314.14,624.69,812.55,933.25,757.62
7.5526,790.45,877.13,664.54,414.69,492.47,730.25,896.31,725.44,1187.5,990.14,698.49,337.45,643.09,786.94,967.56,698.97
7.6533,809.17,815.53,640.14,373.85,509.45,726.93,924.74,669.82,1165.2,961.71,681.19,318.42,654.73,733.49,958.94,706.3
7.754,780.25,882.94,623.91,448.71,512.56,697.11,871.79,700.12,1227.6,1042.1,711.77,328.16,648.67,793.25,927.41,690.45
7.8547,824.24,862.79,635.47,424.03,505.38,725.94,900.54,725.01,1185.6,1010.1,682.96,346.6,662.24,745,906.05,677.03
7.9554,808.28,818.84,644,405.99,520.25,716.33,894.33,742.17,1130.8,964.9,666.23,362.34,612.89,712.9,923.61,676.86
8.0561,818.47,858.06,609.22,388.72,494.63,721.53,847.03,736.77,1167.1,924.06,707.71,325.4,610.12,710.73,901.06,706
8.1568,806.66,853.63,618.41,413.14,522.09,723.42,904.9,733.85,1158.9,960.74,662.76,354.61,643.08,772.01,942.32,643.22
8.2575,802.47,814.54,649.94,395.53,530.27,699.01,907.37,719.13,1223.3,967.44,689.04,355.42,634.92,701.42,918.62,665.55
8.3582,802.01,845.14,645.86,404.11,507.61,729.55,918.48,751.62,1201,899.65,688.01,344.07,666.44,683.91,881.57,622.84
8.4589,810.65,859.31,648.47,394.71,505.99,710.36,854.45,732.67,1286.9,928.04,683.34,316.92,715.86,745.29,887.24,690.95
8.5596,770.98,834.18,637.01,433.19,525.79,779.28,899.48,780.57,1273,1064.7,726.17,315.25,685.65,862.09,876.47,671.33
8.6603,803.69,839.38,642.8,425.27,546.09,696.49,896.33,718.71,1244.4,1083.2,740.02,342.05,685.27,852.67,984.36,652.99
8.761,768.26,873.11,658.83,412.68,541.53,700.83,904.03,729.87,1230.1,1124.7,709.21,350.58,647.36,864.5,947.78,617.01
8.8618,786.26,848.48,650.87,426.89,491.38,727.9,909.58,710.79,1202.7,1133.8,692.8,354.67,668.4,885.48,943.04,696.89
8.9625,759.07,882.51,632.15,426.04,485.4,697.95,893.07,751.06,1212.5,1138.5,727.52,294.97,639.63,889.26,1032.9,690.86
9.0632,800.61,824.35,634.61,389.95,493.15,729.78,876.99,705.51,1143.2,1058.5,763.09,346.66,597.59,866.7,1105,668.8
9.1639,812.46,865.45,641.57,390.22,519.55,684.53,912.92,711.04,1160.1,1031.7,779.92,351.08,633.41,849.29,1141.4,635.33
9.2646,790.69,865.42,619.17,453.5,508.63,702.3,893.38,725.74,1136,1036,773.86,323.97,627.14,832.31,1123.2,693.39
9.3653,767.97,864.52,621.15,397.8,499.25,766.89,882.42,715.47,1185.2,1047.4,740.6,307.32,641.2,814.89,1091.5,647.23
9.466,794.67,832.86,657.12,384.19,510.2,684.76,886,717.72,1179.6,1036.1,738.79,322.06,602.85,821.01,1163,606.58
9.5667,776.38,848.82,621.24,407.13,510.19,731.54,893.91,710,1180.1,1055.9,737.62,309.76,617.42,809.72,1105.9,617.13
9.6674,790.13,848.65,620.33,401.89,494.53,683.99,898.96,726.07,1159.7,966.26,745.76,310.53,632.95,786.14,1089.3,669.2
9.7681,793.56,804.06,606.94,403.36,517.19,676.48,899.32,726.38,1139.5,983.96,807.85,302.25,601.12,733.51,1101.7,647.86
9.8688,787.5,856.99,608.11,393.49,489.91,694.11,933.41,735.28,1148.1,1009.8,782.35,305.24,597.16,795.75,1170.7,666.52
9.969,771.15,813.85,641.25,403.79,469.76,688.17,915.89,698.5,1136,974.55,797.63,317.78,612.43,799.57,1213.4,678.22
10.07,802.79,823.83,627.43,390.49,514.73,689.71,895.93,693.87,1207.6,985.42,789.66,337.82,637.81,747.62,1153.9,733.2
10.171,750.76,849.63,643.01,358.82,501.94,709.74,899.37,693.37,1191,999.59,800.36,355.92,636.29,807.33,1209.2,734.47
10.272,793.24,857.06,607.24,388.05,493.88,707.05,846.35,701.78,1164.7,1016.9,817.21,345.78,641.8,790.05,1272.9,692.61
10.372,792.84,830.89,629.79,431.09,485.47,669.68,912.49,710.77,1177.6,1011.7,834.59,346.84,632.29,757.38,1203.4,703.12
10.473,764.5,826.98,593.25,421.57,508.44,670.31,896.72,703.86,1204.7,946.52,773.47,398.65,624.55,769.41,1180.3,763.75
10.574,762.18,835.67,644.08,415.75,487.86,675.64,859.82,708.69,1181.4,973.6,828.61,406.95,643.12,747.25,1225.8,696.17
10.674,788.71,862.31,633.47,428.07,476.78,680.79,920.09,703.43,1210.2,960.86,797.26,377.54,665.02,733.07,1149.5,762.97
10.775,777.82,831.02,664.22,423.22,514.06,661.64,869.63,711.78,1202.1,943.71,826.21,396.82,653.7,774.45,1154.2,707.1
10.876,803.98,831.61,671.71,409,513.77,696.46,920.12,737.77,1219.5,1005.2,808.4,400.07,662.51,802.94,1195.7,691.46
10.976,773.63,823.96,619.23,423.68,477.69,683.51,868.57,698.78,1250.6,1017.3,821.41,438.91,680.22,787.75,1174.3,708.78
11.077,748.39,844.08,614.23,398.46,483.96,666.8,866.08,689.52,1260.6,1039.5,825.19,340.07,632.1,821.29,1221.7,758.51
11.178,750.89,853.66,640.2,436.21,493.1,692.86,878.83,696.01,1271.9,1014.5,790.99,382.81,663,798.16,1223.9,718.1
11.279,764.42,800.37,619.84,404.92,489.16,676.15,900.73,702.73,1209.5,1066.8,863.1,371.85,691.11,743.52,1220.4,706.01
11.379,781.31,829.87,613.67,384.38,482.2,659.02,879.51,688.38,1270.3,1004.9,815.85,369.17,665.87,785.67,1181.6,671.88
11.48,789.72,785.1,626.55,415.65,490,678.36,825.95,709.71,1202.2,1013.7,827.37,374.18,666.09,759.81,1210,676.32
11.581,772.63,848.18,626.87,430.85,498.56,702.28,869.32,687.87,1107.6,1018.3,840.52,372.47,632.53,758.96,1223.4,725.36
11.681,802.31,778.58,608.05,408.59,480.65,688.47,891.63,711.24,1099.9,958.11,861.13,388.22,610.68,705.98,1245.9,730.46
11.782,751.21,822.8,628.09,427.13,470.05,668.47,882.76,694.16,1162,931.87,770.98,414.22,611.63,711.51,1149.1,780.02
11.883,772.36,771.97,620.62,425.37,497.31,665.41,893.95,760.28,1134.6,922.56,849.51,377.89,613.38,700.46,1202.8,795.81
11.984,759.81,823.96,625.08,418.21,479.76,693.9,945.05,718.48,1188.3,929.91,832.74,345.5,618.12,680.43,1175.5,786.23
12.084,759.61,837.02,619.77,408.49,472.15,689.28,909.62,680.52,1185.3,895.04,831.53,398.92,673.19,706.46,1149.5,718.2
12.185,752.98,787.95,623.96,429.65,491.14,656.53,878.56,731.54,1239.6,833.17,798.94,356.66,640.59,667.88,1097.5,752.55
12.286,754.06,807.71,608.35,400,494.01,667.54,848.69,703.83,1194,890.88,782.5,360.45,669.27,693.61,1101.6,759.41
12.386,750.56,863.13,622.07,398.51,521.96,638,903.55,689.1,1267.4,957.66,833.51,376.7,680.81,745.78,1183.3,729.63
12.487,782.12,813.23,604.14,408.47,492.39,659.92,874.58,688.46,1180.7,843.18,1072.2,424.39,669.86,705.09,1581.8,795.08
12.588,773.23,832.57,646.3,456.37,511.48,698.78,911.36,706.76,1178.9,896.81,1244.8,425.36,645.15,734.19,1870.6,896.91
12.688,750.71,817.44,633.14,448.66,517.95,670.96,908.56,699.04,1089.6,825.01,1280.8,474.64,620.29,695.22,2087.9,926.1
12.789,764.7,829.86,623.53,429.25,536.47,697.3,878.47,679.08,1024.8,794.2,1233.8,484.6,564.36,651.82,2046.3,1006.7
12.89,778.92,841.18,648.9,432.41,488.98,733.13,913.97,698.45,954.38,808.27,1267.3,470.34,533.16,643.09,2118.8,1041.5
12.991,790.8,826.51,668.44,406.22,502.33,703.78,966.91,696.29,917.14,767.51,1345.5,470.43,555.71,652,2140.1,1006
13.091,776.65,853.08,679.57,405.1,515.71,726.67,918.46,720.72,848.4,765.77,1328.9,436.14,509.4,648,2113.1,1018
13.192,748.19,858.18,647.02,409.69,478,686.92,899.81,728.33,793.89,789.68,1280.4,458.7,483.39,623.42,2034.4,1073.4
13.293,761.44,838.22,670.55,405.51,543.39,713.84,895.75,677.1,850.67,783.83,1171.1,433.36,533.11,654.68,1950.9,1007.7
13.393,801.81,845.39,654.57,444.89,529.08,735.06,892.51,710.72,783.66,721.39,1146.3,422.24,500.55,600.72,1909,947.95
13.494,751.62,835.9,624.6,406.78,526.68,686.99,882.48,707.83,737.76,671.57,1136.9,410.73,465.27,614.69,1864.5,937.05
13.595,800.13,878.79,649.09,386.83,527.67,752.52,891.9,677.85,714.65,687.34,1094.8,395.09,437.31,595.27,1947.8,996.7
13.695,775.68,867.82,646.03,425.39,501.1,760.97,909.98,706.95,689.18,653.78,1166.5,424.11,439.39,610.4,1966.4,897.16
13.796,765.58,817.08,621.93,400.12,495.77,682.58,888.3,706.42,631.21,674.17,1162.4,404.39,383.97,596.69,2092.2,928.19
13.897,760.25,884.87,620.09,423.17,525.95,735.74,882.49,704.27,594.84,693.22,1177.3,388.9,370.29,611.48,2101.7,894.56
13.998,784.3,908.66,654.34,433.71,503.44,724.18,928.39,715.79,532.72,686.14,1213,383.13,356.61,613.45,2189.6,900.23
14.098,794.17,813.72,659.72,402.74,501.6,720.81,873.49,687.74,556.49,744.65,1218.8,360.87,315.51,694.89,2197.1,894.42
14.199,797.05,854.14,671.3,397.42,533.69,752.69,913.45,699.96,518.44,743.32,1324.3,426.92,342.8,715.72,2243.2,885.38
14.3,774.73,917.23,654.37,475.61,533.39,774.29,918.78,710.84,555.71,691.73,1350,398.17,351.42,681.26,2247.5,880.41
14.4,761.04,838.13,666.96,405.84,521.57,732.25,937.18,718.38,591.75,725.78,1348.4,361.55,362.06,680.99,2297.4,829.03
14.501,771.41,866.77,671.91,425.54,511.83,680.64,927.73,718.79,580.33,726.63,1304.2,359.4,362.19,657.2,2104.3,854.53
14.602,723.83,895.06,638.11,437.69,504.62,764.8,921.37,704.46,589.53,692.41,1255.4,355.96,371.18,622.04,2054.5,801.85
14.702,812.91,895.94,662.39,452.51,525.34,708.13,940.72,663.25,575.08,683.47,1239.6,358.17,381.05,644.39,2058.2,807.25
14.803,780.65,871.62,614.02,413.35,555.68,787.28,953.32,703.27,576.03,773.06,1330.8,382.41,391.68,627.34,2236.3,801.26
14.904,784.84,807.74,669.81,390.11,523.27,713.39,895.07,699.48,574.64,752.07,1308,326.3,366.37,629.53,2244.1,768.36
15.005,776.23,849.82,685.61,433.51,514.08,789.84,952.74,724.95,592.09,721.34,1334.5,330.75,395.93,660.87,2219.2,740.19
15.105,785.51,824.32,672.7,428.14,527.2,775.58,950.44,695.7,594.71,755.53,1258.5,340.99,377.14,673.67,2242.4,732.02
15.206,730.07,866.19,637.79,440.62,518.6,744.27,946.03,666.45,568.02,777.81,1274.3,343.27,362.5,695.56,2183.5,787.09
15.307,764.25,880.78,689.22,411.61,532.69,736.16,970.17,707.55,573.85,844.84,1286.8,328.54,373.31,740.59,2251.6,717.04
15.407,735.55,803.3,689.88,387.31,541.39,745.02,911.73,712.34,583.99,915.67,1353.1,297.24,350.14,810.93,2304.4,694.76
15.508,763.58,855.08,671.72,416.6,528.41,755.8,959.58,679.74,584.58,960.98,1309.9,326.47,379.33,861.7,2389.4,690.41
15.609,782.55,874.11,669.52,415.51,491.87,748.42,942.77,680.73,563.34,1048.5,1323.1,321.57,369.94,906.56,2469.9,752.76
15.709,783.91,856.52,667.26,491.14,522.98,715.95,915.71,706.96,572.67,1018.8,1337.1,309.06,364.3,979.12,2563.9,721.55
15.81,758.38,870.5,633.77,426.44,500.8,704.6,983.2,719.85,571.05,1098.2,1393.5,343.57,344.38,928.54,2665.7,752.12
15.911,771.74,890.86,688.51,444.44,509.58,710.61,927,672.05,576.77,1221.2,1473.7,309.56,351.25,1015.5,2639.1,778.45
16.012,771,850.09,667.55,375.25,526.75,735.06,992.61,718.91,615.28,1182.8,1430.5,364.54,377.71,1076,2639.9,790.46
16.112,780.52,861.41,650.44,421.82,532.01,732.64,958.76,679.41,577.21,1234.3,1447.4,393.23,355.56,1082.4,2769.3,762.77
16.213,757.07,849.07,658.94,422.39,488.53,719.98,922.51,742.9,606.84,1251.1,1476.4,347.5,350.49,1107.6,2705.8,834.53
16.314,773.21,905.1,635.01,428.7,504.28,751.29,964.99,714.43,623.44,1202.6,1510.2,370.53,354.95,1043.9,2634.2,846.02
16.414,781.99,851.6,646.75,431.08,501.56,764.55,972.69,692.18,650.15,1211.7,1443.3,395.78,398.93,1128,2704.7,861.21
16.515,749.69,818.77,667.02,426.91,509.7,702.99,937.46,702.39,668.17,1313.7,1499.3,377.34,404.64,1122.3,2663,829.75
16.616,775.86,823.36,636.43,433,493.38,720.59,946.5,730.15,678.96,1316.6,1473.7,360.47,401.56,1084.1,2656.5,822.87
16.716,777.52,882.38,607.54,433.77,526.47,718.94,913.02,713.62,685.92,1301.7,1473.5,372.42,423.74,1152.8,2666.9,881.14
16.817,754.28,810.52,657.03,404.82,499.14,706.79,914.99,724.53,677.23,1297.1,1482.8,378.85,382.1,1092.5,2760.6,818.52
16.918,765.25,826.93,654.1,422.44,499.89,708.32,960.77,736.8,678.9,1255.8,1511.9,377.83,414.63,1075.1,2758.7,841.71
17.019,773.7,846.1,635.88,440.01,510.04,720.89,982.06,714.01,719.5,1234.8,1496.4,396.66,412.38,1071.2,2728,736.34
17.119,761.05,831.56,625.04,410.86,498.91,697.43,925.74,701.91,771.77,1238,1504.2,335.63,462.54,1045.5,2542.3,792.93
17.22,750.16,851.3,667.85,411.57,470.56,697.07,912.02,709.03,858.03,1244.6,1403,346.37,469.13,1009.1,2469.9,763.69
17.321,732.41,859.66,638.84,437.65,510.55,734.59,910.62,691.18,887.27,1220.9,1390.2,323.27,509.6,1059,2347.1,761.51
17.421,753.06,818.67,640.15,375.45,484.85,758.13,930.13,697.72,869.8,1202.9,1354.5,324.98,539.53,1009.5,2254.9,768.52
17.522,773.4,852.05,656.24,424.57,504.4,736.96,966.78,743.57,894.57,1240.9,1297.6,277.72,534.07,975.52,2210.2,721.39
17.623,777.62,812.75,648.05,406.03,508.57,737.46,985.55,725.26,912.77,1211.6,1315.4,323.58,539.92,1026.8,2200,725.98
17.724,797.17,856.19,657.25,440.4,512.71,743.66,961.84,707.08,915.57,1221,1283.7,297.7,539.77,992.17,2231,682.76
17.824,779.65,860.45,651.67,384.76,555.73,757.56,957.53,719.9,867.37,1176.5,1366.2,297.02,521.78,958.22,2236.3,712.03
17.925,780.68,894.92,702.06,409,538.85,743.39,911.7,686.23,891.23,1168.3,1322.7,262.2,556.35,951.87,2269.8,665.28
18.026,767.51,871.04,619.14,393.96,580.08,732.81,904.57,692.59,889.97,1054.9,1366.1,312.54,538.23,873.01,2211.8,583.38
18.126,782.17,881.51,660.01,416.87,540.75,738.96,886.98,701.65,852.87,1050.7,1282.9,284.98,504.34,835.49,2091,643.29
18.227,787.9,884.62,695.17,411.87,547,787.43,987.29,730.54,891.3,1138.2,1252.2,276.78,557,868.2,2141,617.77
18.328,786.71,823.96,668.44,402.87,554.2,752.58,943.3,747.58,885.5,1052.1,1253.6,287.99,552.7,862.43,1979.2,617.22
18.428,782.97,872.36,652.01,414.05,538.85,738.5,949.64,730.03,886.84,1079,1282.6,269.06,546.6,835.61,2015.8,569.17
18.529,769.63,879.74,630.06,412,535.84,744.34,987.79,701.13,845.36,1039.5,1285.7,252.8,513.54,830.26,1977.8,603.46
18.63,776.28,876.65,674.11,366.68,515.6,765.53,941.37,711.12,877.44,1044.3,1267,248.33,544.57,818.42,1907,561
18.731,796.67,845.11,671.95,416.28,567.04,786.53,982.28,714.27,922.09,1031.8,1264,275.41,569.09,930.98,1888.7,585.13
18.831,755.21,851.6,680.91,387.91,556.58,757.4,966.39,730.68,878.73,1008.3,1233.5,249.47,551.9,859.3,1787.1,570.77
18.932,774.01,884.63,658.84,398.25,537.18,765.59,1000.4,699.46,890.32,975.99,1174.8,250.04,559.05,790.8,1712.2,563.73
19.033,807.74,801.54,666.63,378.72,526.55,743.84,899.4,728.34,893.59,975.87,1244.3,256.3,534.57,834.57,1756.7,539.56
19.133,802.56,874.79,656.12,450.66,549.89,762.91,951.37,754.57,889.88,1014.1,1198.8,235.46,549.16,757.49,1785.4,550.14
19.234,802.79,820.91,662.66,414.48,537.26,705.61,965.81,710.61,869.22,952.69,1323.9,250.65,533.38,769.56,1909.8,516.25
19.335,779.49,891.89,689.97,459.2,505.3,730.69,980.79,703.72,848.95,933.88,1376.6,217.55,535.89,732.73,1984,530.49
19.435,780.59,844.36,652.48,407.71,541.49,771.99,935.79,729.56,898.05,959.23,1318.6,233.85,497.89,729.32,1966.6,535.99
19.536,773.19,897.79,645.71,423.42,550.77,729.02,965.31,752.8,836.78,938.72,1297.4,241.04,502.73,746.59,1933.8,548.53
19.637,771.04,854.9,637.5,443.07,515.07,763.38,916.95,686.93,822.98,952.34,1262.9,209.78,500.24,799.51,1874.2,513.91
19.738,811.08,863.87,678.71,385.82,523.84,752.84,919.52,709.24,852.36,972.69,1188.6,253.01,525.73,822.36,1888.7,540.84
19.838,810.25,885.36,630.08,422.92,533.86,718.18,950.37,723.68,869.25,956.67,1201.6,245.41,516.33,767.46,1788,489.07
19.939,816.99,907.32,700.68,365.11,532.65,755.64,930.71,770.91,921.26,986.18,1139.7,231.5,534.07,779.88,1723.8,536.96
20.04,812.21,876.91,661.88,391.4,526.36,734.36,951.07,688.19,916.62,977.08,1072.6,233.48,533.03,800.32,1638.8,494.58
