,TIME,MOTION,FORVEL,ANGVEL,ABSANGVEL,HEADING,ABSHEADING,G2,G3,G4,G5,G2_FROM_MOTION,G2_FROM_FORVEL,G2_FROM_ANGVEL,G2_FROM_ABSANGVEL,G2_FROM_HEADING,G2_FROM_ABSHEADING,G3_FROM_MOTION,G3_FROM_FORVEL,G3_FROM_ANGVEL,G3_FROM_ABSANGVEL,G3_FROM_HEADING,G3_FROM_ABSHEADING,G4_FROM_MOTION,G4_FROM_FORVEL,G4_FROM_ANGVEL,G4_FROM_ABSANGVEL,G4_FROM_HEADING,G4_FROM_ABSHEADING,G5_FROM_MOTION,G5_FROM_FORVEL,G5_FROM_ANGVEL,G5_FROM_ABSANGVEL,G5_FROM_HEADING,G5_FROM_ABSHEADING
183.9,183.9,0.3351998399596422,0.3342014682078882,-0.8577129020711578,-0.09554141915702821,-1.0225806002166669,0.7957930619183257,-0.6981750361098935,-0.38482884151216523,-0.5497943413432282,0.0921652807291977,-0.0558920827784264,-0.01749488192548892,-0.10684932432072267,0.15819568916788165,-0.16014111959938454,-0.1493336054328574,-0.15078763294185035,0.11770353385056057,-0.19167224893559676,0.22782532403016797,-0.2200840488456554,-0.39970398981117516,-0.08835303435776899,-0.3336403571496993,-0.10774651071323611,0.01400580570865776,-0.022017918748376913,-0.07795953920562987,-0.07279971093834203,-0.019294797364435755,-0.1957893405716189,0.04158948837619573,0.08470772764087472,-0.29896223225984797
184.0,184.0,1.4312239445978578,1.2805186017261962,-1.4741885984588958,0.7821088253128676,-0.9048728806495877,0.5817488899072161,-0.6368587297742199,-0.02051338732344209,-0.5344044775223636,0.15482437851942266,0.05987314852414469,-0.03188032174850522,-0.08074319914689085,0.12356496414939913,-0.1719807461729359,-0.22298086950613194,-0.190578077863607,0.10262167364646788,-0.1490803217967403,0.1590438847019056,-0.20445679572136596,-0.43073175019602344,-0.11418184285683626,-0.31251221253701533,-0.12001677823251584,-0.005016799155116436,-0.04926923053187045,-0.1029155075471065,-0.19062747519841933,-0.09796454846051479,-0.256010351681119,-0.004566836454430297,0.07210027784507556,-0.3726164656436291
184.1,184.1,0.1557074170781487,0.7979559713149393,-0.5897981747048883,-0.4769602282810158,-0.8282882749560438,0.4424845445035133,-0.8188778079523633,-0.03444794923503962,-0.6719513854213383,0.10434139361856375,0.04237729308792969,-0.009700282451083134,-0.15565445846035472,0.1838414115192357,-0.14129950430021487,-0.19527007426648313,-0.1855636211637336,0.02150619876925136,-0.26311219195141633,0.2359254118617844,-0.1738655267476051,-0.3539816932078551,-0.13577380163461908,-0.34461523285914697,-0.10099112991399961,-0.15407636387573356,-0.09377714794927386,-0.15156443420703028,-0.17403915519114602,-0.07038175996169656,-0.22812794927885308,-0.052676920838928915,0.0784738166542383,-0.3373435022028715
184.2,184.2,-0.10566970876803157,0.4527570944715391,0.07167562559730652,-0.677561487412162,-0.8223669454688731,0.4317169748662122,-0.8291410523604813,-0.41278964008477725,-0.7041739127962723,0.1360813732852291,-0.038617819259771896,-0.12812494831028876,-0.07888639068367768,0.06454918953970962,-0.10233385287983249,-0.15001868195542384,-0.24458966151807904,0.00757784997545647,-0.18139481503225194,0.1617191453500487,-0.1681916978962844,-0.2990543353476919,-0.1231251766757501,-0.3064851952395634,-0.12201027426972334,-0.24305898085074018,-0.10959441436566997,-0.15999547015465693,-0.14744638476753613,-0.13510453031690117,-0.21825729950962974,-0.0271716254972586,0.04682318807395847,-0.30224568681174596
184.3,184.3,-0.6018274022958668,-0.12405946050232983,-0.12628624781463765,-0.9593913918410873,-0.8547368799987378,0.4905796888834543,-0.38475134149278317,-0.2952626113303878,-0.5762456697853389,0.14729981437430767,-0.1266488057656372,-0.08703954497593182,-0.019279792632392687,0.03756160391619134,-0.08278287432465975,-0.0714685445865016,-0.21580676343051516,-0.07928223579314903,0.11003542048567261,0.0823004285376718,-0.11771406035017329,-0.23231359834923454,-0.09311340315947701,-0.21936817196429817,-0.010416846742462404,-0.27391568179553777,-0.10667131976696737,-0.19818088416807628,-0.1706546744713319,-0.13391742774449938,-0.21816633557991286,-0.14837350356671855,0.05079221974767353,-0.2842723047614545
184.4,184.4,-0.36008859251176545,-0.6776094800767403,0.3219985695828398,-0.32118735251496483,-0.8663198315394354,0.511642566331866,-0.32580347617436717,-0.38831248199006385,0.2509595105861121,0.7094531611429377,-0.1681263036571058,-0.21373795698771508,-0.0007496535592747301,0.08827590451195161,-0.11200216954674946,-0.04480029035024061,-0.1525723012745871,-0.13461750019689678,0.000209482202326923,0.06987862965501454,-0.0960856047212475,-0.17428596627979032,-0.06555406146717872,-0.07585918274486829,-0.13009392434975983,-0.37391010260492485,-0.08635636949212379,-0.20329432510519846,-0.06391962243273464,-0.05501864656015373,-0.1660277859562054,-0.07958557632251312,0.05162407871052067,-0.19744082332099144
184.5,184.5,1.1529306659128944,1.211043618676164,-0.01111131394415666,-0.7954217342203034,-0.933049059540909,0.6329855199550257,-0.7914214361597088,-0.4916299245846008,0.37552122088623074,0.1018788089892557,-0.20019695407230126,-0.22214717424306224,0.06697954567348641,-0.018185973615450476,-0.13990421423039406,-0.1636182870307335,-0.1998612469606969,-0.06865155344097851,-0.02527956673369136,-0.03335143875932606,-0.12646717255030532,-0.279760011167316,-0.01978660190416772,-0.03558023810660295,-0.29345596348814673,-0.3957098963413284,-0.08521779605157823,-0.182182503196124,-0.010750500019317988,-0.06365222517385996,-0.09893115568935867,-0.06292562611800984,0.032938077667823105,-0.2429736483925562
184.6,184.6,0.4501791238222291,0.9332281260232941,-0.19080806390042546,-1.0449854891963506,-0.9344151206418987,0.6354696171608278,-0.6931749939623497,-0.5816545285134692,0.3336800286232566,0.1849226350998796,-0.29436822272116747,-0.2091852875561201,0.12511389491362476,-0.0565796370453309,-0.1090072325760397,-0.18346292019158,-0.3503730411723122,-0.04502296068288853,0.057044128251096754,-0.09154977945944695,-0.12320383938252158,-0.3439827306326746,-0.026760599471198666,0.011435780648636762,-0.38270500193213713,-0.35713627723002034,-0.09492092576998884,-0.1901837089233533,-0.06737116063711776,-0.10675133727081633,-0.21897985446014892,-0.010618448294291795,0.035307142868323795,-0.32789115414969555
184.7,184.7,-0.6087100859944339,0.05950398402230822,0.00916112110772984,-0.7665607301555175,-0.9451462318002233,0.6549834758192976,-0.9806335574273012,-0.6169493070395534,0.19276658801346938,0.6556867300696665,-0.359344517389249,-0.24276298146516112,0.04662359429256585,-0.24252141256145612,-0.14195715553354327,-0.19094112007586161,-0.35024185438283534,-0.07803647209954823,-0.03929852785202198,-0.2208520095649975,-0.08782264356479061,-0.3308595039641578,0.06055435139548139,0.07309813927590156,-0.45769658398781515,-0.2891211447724432,-0.09242415946219527,-0.14409841020497427,-0.1307730672163831,-0.16246669171515093,-0.25046238646643565,-0.05708733904637169,0.04698119319755218,-0.272324851860861
184.8,184.8,-0.17917429784823696,-0.19687324579878285,0.5939611580932872,0.06599422445791685,-1.0216456534555347,0.7940929193440149,-1.3683561239561652,-0.6698456374539709,0.5510618550929628,0.4694879700423848,-0.37817524627908045,-0.15065040406086264,-0.08844879139299985,-0.3392487820494205,-0.14438517019741207,-0.21025490824565551,-0.2999933530048872,0.045003789206685706,0.006835086504985044,-0.34581057096355794,-0.07370752735235322,-0.3414846445705584,0.11962099730214264,0.1171709047607074,-0.3154987564086648,-0.1832080855153856,-0.09343016508445151,-0.09386235490587866,-0.05484139341591443,-0.10812949491768302,-0.10702729261208885,-0.0609178878149131,0.04225668785298412,-0.18223905989505385
184.9,184.9,0.4864471576829418,-0.07383544327101493,1.0787165896063187,0.756119926847219,-1.1085125958620599,0.9520550549705186,-1.1868633660040795,-0.855762029274486,0.5909793143783303,0.24251975337429915,-0.383605296700311,-0.1506779531398668,-0.06121987102819458,-0.4786233325187013,-0.11937732355024777,-0.15596373696453125,-0.2485778564118421,0.029519293640153703,0.1286277357926784,-0.39892876313225334,-0.06923098776994921,-0.3527613657347042,0.11791063044039478,0.13602625032347695,-0.18188594938860397,-0.1367361070694744,-0.0886945825598337,-0.09773169654974692,-0.016677209864313355,-0.08128746374312561,-0.061725467776901154,-0.028274378005368757,0.02757620514227551,-0.1334121080183075
185.0,185.0,0.03866332810599159,0.01736302063709208,-0.10634130434622392,-0.9309966236230361,-1.254979277801566,1.2183956125674245,,,,,-0.27412637562216985,-0.07579936468522983,-0.04322397149280013,-0.41245320057664414,-0.1540944419339078,-0.22210373142596462,-0.20880541281813086,0.12846937935579775,0.04827300921144663,-0.5666081420782949,-0.06379139688165888,-0.3319112819662193,0.09542852234646997,0.17030949636240475,-0.1566746226065353,-0.08839371694883796,-0.0662500458759842,-0.036756660059485254,0.085951157920968,0.011293218419666837,-0.0935189619432635,-0.0014174996753460664,0.03194377168892113,-0.10867530488268483
185.1,185.1,-0.5703813683916354,-0.1427381138340719,-0.7625312479061194,-0.23104749431372695,-1.2071598674588568,1.1314389870333472,-0.9204576115814189,-1.1586554013528796,0.714098224945243,0.36373364123923263,-0.2805692688837678,-0.10465070195691373,0.02168163093398878,-0.44930086700725946,-0.13461174951998742,-0.2782320424211507,-0.2830659851438514,0.10748778490028027,-0.04191628625202652,-0.6315140827065913,-0.08522993090484285,-0.3644185950909813,0.0958546915678236,0.11666251197205713,-0.2116187218336031,0.0481197317862918,-0.09862901483765418,0.03350629144893952,-0.009840149273514863,0.02938336378189005,-0.11193681684428058,0.055030473899317554,0.028978760332660926,-0.12325498337090098
185.2,185.2,-0.8546595595581987,-0.9251781014234374,0.5056112064630809,-0.059785846194510495,-1.2028798889523384,1.1236561121376103,-1.2078284550086946,-0.8098329798158669,0.5274961261172649,-0.01673568398918495,-0.32833884902790944,-0.08368931192163397,-0.029539468817020173,-0.45921679437140067,-0.08785457787334,-0.20716636928822807,-0.35187939894489534,0.05437993694505191,-0.12712052575612323,-0.7670153284781904,-0.09303680401200037,-0.338253746824147,0.19908304583882042,-0.030252228233295334,-0.14474902813464358,0.11973843898369904,-0.09489866862792812,0.0644445217202978,-0.03167473664565472,-0.04240303280034352,-0.12139677974974228,0.09318048113902885,0.03843030341080934,-0.12721560148927813
185.3,185.3,0.32844766623140836,-1.713742145362501,-1.0626417108608615,0.19620701502631413,-1.279244262742151,1.2625199795127013,-0.46764677709680463,-0.25180878010606644,0.3351228283564624,-0.0830886587233735,-0.3637412425737932,-0.08261645961149572,-0.05105871735544887,-0.5490603553754736,-0.11639570544839414,-0.16993117330898677,-0.22860634741077968,0.034927800125078685,-0.10450299873150233,-0.7476307315231301,-0.09585656719487631,-0.2718298478096864,0.1267868711999437,-0.04685504180806971,-0.08171713314021997,0.18573725589177803,-0.07663591485884243,0.053375520465700696,-0.03458083891771914,-0.052074832018571784,-0.048536184619661915,0.0070152061598298746,0.05673935475749726,-0.04748980144323866
185.4,185.4,1.0905022519464005,-2.583249313825576,-2.3487266850363477,2.0271515252609045,-1.0608303110443165,0.8653477836806732,-0.46764677709680463,-0.25180878010606644,0.3351228283564624,-0.0830886587233735,-0.39005695245895294,-0.2140126844165352,-0.01050565229177228,-0.5536932754154248,-0.10387304416183415,-0.17562470731397228,-0.203835909702572,-0.039147543408172676,0.035977070361350005,-0.6014880664072837,-0.08834747306503404,-0.2906545377386429,0.0023348744179726294,-0.0341718239435365,-0.11555000573764306,0.25300241925245476,-0.10514892979079976,-0.0020820745423751064,-0.07022631813797131,0.01194365292532032,-0.13788145394833132,0.037418781885657885,0.04265687146118024,-0.053670862932439334
185.5,185.5,-0.252288730806606,-0.26294700388523673,0.8119907164294737,0.3763936388981966,-1.0834227801122114,0.9064307844652425,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185.6,185.6,-0.014924065712370985,0.3680836183930793,-0.1064504682073815,-0.9311520355719477,-1.1122731595012845,0.9588934062138642,0.4144659217751986,0.5601544754927039,-0.17755201017607608,0.043871259943281796,,,,,,,,,,,,,,,,,,,,,,,,
185.7,185.7,1.1064519441101461,1.0467586610078674,-1.047843218876671,0.17513903102659822,-1.0542025773376258,0.8532956618761188,0.4457819752256075,0.47324681304406124,-0.1366726844019058,0.04373444968609852,,,,,,,,,,,,,,,,,,,,,,,,
185.8,185.8,0.13634385884834946,0.5639889973362936,-0.3726859186646984,-0.7860537184341716,-0.9989576120520596,0.7528361262074089,0.020602952609000337,0.38184708787391597,0.04319634900444491,0.49219847273491,-0.378797981045288,-0.26218790618932464,0.03963165810568761,-0.4683532903590203,-0.10448925189710503,-0.2627621096615081,-0.21718564226936582,-0.23194584498859763,-0.048928122953999245,-0.49642692860482485,-0.0953317602556516,-0.3028511875764163,0.13352157107820362,-0.03900052451632326,-0.2353281094384831,0.4027642805386206,-0.08385797822399113,0.11088673134821683,0.028399393698183277,-0.05716281543237847,-0.2366277024305931,0.013892797301480887,0.03793169057594748,-0.2100955944835033
185.9,185.9,-0.9720223676158012,-0.5446265753162871,0.17723056209124857,-0.527287411139988,-1.0084836807182602,0.7701586899923263,0.020602952609000337,0.38184708787391597,0.04319634900444491,0.49219847273491,,,,,,,,,,,,,,,,,,,,,,,,
186.0,186.0,0.45146773805561524,-1.085991655482212,1.9128056095879993,1.9435770100477154,-1.1793981816316375,1.0809560868601487,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.1,186.1,-0.23448304948582363,-1.5283716945265255,-1.0519914456006594,0.1810446850852377,-1.229401212076456,1.1718834898288903,0.22656960107274926,0.07730357030598944,-0.24776826385876868,0.40573439019468754,,,,,,,,,,,,,,,,,,,,,,,,
186.2,186.2,0.7086506855920681,-1.8876475821151335,-2.3078755043967902,1.968993435841851,-1.0347868495981134,0.8179893677496005,0.33472840752752014,0.015148090200315096,-0.25017293008077846,0.38192940544469006,,,,,,,,,,,,,,,,,,,,,,,,
186.3,186.3,-1.3624875920120487,-1.0929782461702056,-0.3519882333477055,-0.8155201332253147,-0.8680754537908908,0.5148350562769536,0.7794689985459234,-0.4301161677248544,-0.5791312692517506,0.0238969623944342,0.11141961423592789,-0.3018641357488488,0.12578219672324167,0.08354960329137506,-0.24929901653521117,-0.2643126576337029,-0.1509038564067348,-0.2788935608726633,0.0021407644165048548,-0.38835597177666564,-0.1511614389042275,-0.40874396666518936,0.07598496255264768,0.06531533762698452,0.09023684379661867,0.16685833550223883,-0.006261810606907552,0.08834062295467185,-0.1551710087621676,-0.09227640482290424,-0.06447185993502737,-0.19035821372951955,0.04675409643718104,-0.24347382568335826
186.4,186.4,-0.9579066839825127,-0.4738791821107863,0.3077405744873304,-0.34148585406911847,-0.9146254141979334,0.599483266004585,0.7794689985459234,-0.4301161677248544,-0.5791312692517506,0.0238969623944342,,,,,,,,,,,,,,,,,,,,,,,,
186.5,186.5,-0.1159456516952319,0.5991777713305478,0.03483852504638367,-0.7300049016351702,-0.9451005232919032,0.6549003577378903,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186.6,186.6,-0.21421965935531043,0.539020535950974,-0.2719788351929694,-0.9294261124258761,-0.9392976203944761,0.6443481394933357,0.5713093491402685,-0.8769388963901367,-0.5762456697853389,0.0661713318642572,,,,,,,,,,,,,,,,,,,,,,,,
186.7,186.7,-0.41180488549231825,0.04157527896585103,-0.004903637660419366,-0.7865841293642877,-0.9382068491731551,0.6423646398233064,0.2564821339203383,-0.8201005517507288,-0.3684825082036717,-0.09403347929808553,,,,,,,,,,,,,,,,,,,,,,,,
186.8,186.8,0.36339686249718595,-0.6330996058492637,-1.5269205002981507,0.8571809924911765,-0.8842292561637883,0.5442097418664361,-0.2172937895688911,-0.9752142277666612,0.09417527291105728,-0.06434565348917994,0.16927419558855084,-0.07337130734009867,0.021502694650300896,0.15989389888323288,-0.166843076912748,-0.03168611118553558,-0.19304741038011197,-0.2732133704967201,-0.093190552769447,-0.24432545774036402,-0.325853571889687,-0.24561696269975491,-0.04471705222603399,0.10642919313254331,0.07918715142408489,-0.022992236615017154,0.20415776911722355,-0.2022180169046712,-0.2441045448226083,-0.07301731450552965,-0.134774714794169,-0.3008542181616491,-0.09044841981156693,-0.3959118853238045
186.9,186.9,1.2379373047468414,0.8598564142368085,-1.8202410797096442,1.2747690332476673,-0.7308356575540289,0.26527301684119603,0.0015677044332609775,-0.7416269662485782,-0.15927654688879972,-0.1476631001141734,,,,,,,,,,,,,,,,,,,,,,,,
187.0,187.0,0.5088701443751605,0.942805447116808,-0.8665147679031803,-0.08301057691210206,-0.5905437795569357,0.010160956423963167,-0.019397384571353114,-0.7394267722625364,-0.4117665001998528,0.1877956505007405,,,,,,,,,,,,,,,,,,,,,,,,
187.1,187.1,-0.5759383455494631,0.13380202891613016,-0.2159754933832238,-1.009155689631366,-0.5565719695763311,-0.05161466853726453,-0.15843364428815185,-0.6844219226114963,0.3245422969796184,0.3355507282593491,0.19991339668858274,0.12722050633004459,0.08229976131605636,0.060573281355006954,-0.05839956950308361,-0.052297429886286904,-0.2477176809272144,-0.16570375564566162,0.016811937690216938,-0.2122996558745237,-0.3544003563534138,-0.23057499731589143,-0.20774379148787014,-0.16384301853080885,-0.19920358605477256,-0.17245062660927774,0.23703607202698707,-0.22477950376544634,-0.2337011902437824,-0.07206439532192326,-0.1773161410195225,-0.3020876733906703,-0.008749798416995448,-0.3056784219567512
187.2,187.2,-0.5640482003576274,-0.4076155914125336,-0.5078552184481966,-0.59361893196175,-0.5533100442097103,-0.05754627707431119,-0.43422544274216746,-0.668653865711531,1.3455635748450767,0.15591886057689341,0.1359244264739173,0.2497681439613293,0.17934761138234806,0.10739124151883117,0.11027119470851274,0.015838408004564646,-0.352800023540104,-0.1762253623734333,0.0946715767545454,-0.22311558102226103,-0.3184647499273418,-0.2499562089168193,-0.14501018193045073,-0.17209706001403788,-0.2886918253747005,-0.15135890425909557,0.1979083978968324,-0.26462583874209156,-0.19579496868676516,-0.17234411794584173,-0.21349872549795904,-0.20963845419640503,0.004348834554047228,-0.30989089673779113
187.3,187.3,0.014509367070420364,-0.2220299761005805,0.3291768809544432,-0.310967895743053,-0.5404597203928193,-0.08091379223455196,-0.8594921853964504,-0.82688448320769,1.8341917511575154,0.29833833830533,0.11628320765119651,0.2500995862367589,0.07185805863202159,0.17406542949695084,0.21129174888633723,0.028836103779917896,-0.379116447525719,-0.11297675521034592,0.08888669594302304,-0.10408215780931795,-0.29748146881797277,-0.23059341406996098,-0.2520992430474544,-0.1295929601667302,-0.31213156726609975,-0.17388165132610844,0.03898563946844959,-0.27449187292285115,-0.25395815597939203,-0.17443162344083296,-0.23456888513104035,-0.20148799469921816,-0.14071573655060257,-0.35155049692577384
187.4,187.4,-0.015226299327879703,0.2539964078747279,0.35017816128828594,-0.28106926563130713,-0.6095315094457945,0.04468896306090485,-0.9169488100743708,-0.28325321915657703,1.4609875535015582,0.027180408566846444,0.09647213629348192,0.2483469533917318,0.10139222506169583,0.14638403284780988,0.25311690982194107,-0.00970804368201797,-0.3459824832464486,-0.11795998825008147,0.14921056660988427,-0.013106428619628796,-0.21132433130187617,-0.1973826885096599,-0.3500983181642965,-0.20971258383436522,-0.3281631109424367,-0.18465649143790205,-0.022876897534412813,-0.2543650134196319,-0.26040026946487693,-0.08911923826171261,-0.2016154450855683,-0.2065350366664438,-0.03545094944436502,-0.3079363902620419
187.5,187.5,-0.2893810381641528,0.5497900183561564,0.08102559177102171,-0.6642503380088202,-0.6491587085015184,0.11674856154941464,-1.0463358656467852,-0.5010724237746959,1.5422652718054979,0.1611176503498806,0.15757528329993872,0.24853177368066953,0.09625243263265769,0.17356613113090155,0.24596817957569939,-0.0711375892562193,-0.3223572770260051,-0.03663366307014444,0.2254571741458133,-0.009232535968341685,-0.1814660275709587,-0.24896860645701246,-0.3978725313376079,-0.22242134736973793,-0.316125100565513,-0.33129216943994194,-0.06964441979316606,-0.21179550550537127,-0.25294368210243645,-0.16867067321081955,-0.09316155707651141,-0.30440776423551585,-0.12116539585093372,-0.27250846818605634
187.6,187.6,-0.39402667995476093,0.2226680848855151,0.29789285369296387,-0.3555056355678704,-0.6928872073494088,0.19626611879723374,-1.3552858383424096,-0.499422278285165,3.1452157753973835,0.5083420830826108,0.04867418193041756,0.2665223755308183,0.10936987296251463,0.1693701632467737,0.18690511988582414,-0.13662132614966482,-0.36159320254804,0.038954385683892014,0.24642856461904428,0.04618448336859282,-0.101082010220202,-0.3389265351627909,-0.3774096676594788,-0.3137082447427758,-0.3312769556997131,-0.3273277203946129,-0.07342104706907142,-0.12372257246135938,-0.18347380784867406,-0.09219963442742088,-0.14110933429991718,-0.23741277880384773,-0.08142528135511196,-0.29959488459810113
187.7,187.7,0.3419451447420676,0.16939423630284198,1.4072368116513745,1.2238202025930491,-0.8070234302889568,0.4038157461744655,-1.6935343036218893,-0.8570454757663438,4.002238816921758,1.023022270608429,0.01540792488622035,0.3783929898181429,0.1273904675098392,0.15507937465279273,0.26383902384539554,-0.20563101003491435,-0.4099533073772162,0.009850616096215084,0.25201311669727117,0.07346995435997394,-0.07286540598005771,-0.38581524528855504,-0.39604111646709683,-0.3410885651290513,-0.3995403969190838,-0.33106139349717606,-0.062177865143790215,-0.016295172669888988,-0.29207488929107633,-0.1423623341722462,-0.1878183476835353,-0.23020957917920337,-0.06175074042672944,-0.25614447646051636
187.8,187.8,-0.34956536753551487,-0.1707845530864986,-0.48550378210023465,-0.6254397217998363,-0.8850499316541175,0.5457020892372236,-1.9268696038406168,-1.063313661957744,4.00752908261018,0.8416118695825832,-0.009791258897294892,0.33243417201415354,0.018088159601392564,0.24700983147750163,0.3147489656276872,-0.2519855548875178,-0.3219305309415886,0.0633356436758776,0.22780083828745035,0.23519439191795383,-0.03595587848770438,-0.39680393171404404,-0.4283199842876293,-0.36200096143334004,-0.40474994101518263,-0.41923769790709153,-0.1223896875873215,0.10803770855172079,-0.21422027903251284,-0.16378132684052565,-0.14633087987278087,-0.13701754774710603,-0.07219634987274687,-0.2042208482904327
187.9,187.9,0.3060205581717053,0.3073184182732434,-1.342057747121328,0.5939997487378604,-0.7890932290699141,0.37121078969380344,-1.8232722393450083,-0.5907303287058913,3.6824182093944238,0.639406309464784,-0.07958280007114493,0.31898266798490066,0.03847423956605989,0.21327418140840568,0.3098994275068334,-0.2352030182372697,-0.2086933364213876,0.14599201142571647,0.27861193190043637,0.4768527738134542,-0.028205327988326277,-0.36875234297828613,-0.32275243376020335,-0.4275706350166648,-0.3764282528699608,-0.2866356394597651,-0.09809066750544819,0.15977137322337306,-0.08303422649230408,-0.08510814133117593,-0.1336088977900324,0.004476304916255058,-0.0332713234806879,-0.1604527563458218
188.0,188.0,-0.36450285184514736,0.09095827830646977,-0.8177681182035553,-0.15240911001997612,-0.6846866854245426,0.18135397937322068,-1.6768674964634085,-0.5398508427786787,3.112993248022449,0.5445968012363439,-0.10928628990805138,0.3404176887004354,0.08944883422893404,0.22031964692868344,0.47435816259314245,-0.16324608973454402,-0.21678647372536908,0.17731531140401674,0.300754894009174,0.36166245293106314,0.04568066352305274,-0.3411173335234879,-0.26658534963593544,-0.49798456755537246,-0.38343683131096346,-0.2884685985271686,-0.3582962211389928,0.15548464101405526,-0.10903767376032775,-0.12907845919927485,-0.11985040551233492,-0.05257365770951738,-0.1292454348827812,-0.08900153008600148
188.1,188.1,-0.37582534735549783,0.1487597128653374,0.1872844993934824,-0.512974047964612,-0.6893967394411817,0.18991891985314047,-1.4093213815509575,-0.3269820746291544,2.6714965296614075,0.7511802895840276,-0.15860253302539426,0.33278408671129783,0.06824661244495185,0.2524339273896037,0.3975224114561751,-0.11651650072941674,-0.2170793329685359,0.21025195541561156,0.24189939243132064,0.4012976857184852,0.11137966895173992,-0.2789966861605788,-0.22263273137926515,-0.46505137118275974,-0.3929407953786746,-0.26195589709519856,-0.1999077297083342,0.12864592780462486,-0.07384699593440308,-0.13152429469953134,-0.07425157149444694,-0.00963816586509799,-0.07258717212858573,-0.0807965668872731
188.2,188.2,-0.2806973168750029,-0.13459438860957107,0.511116921102312,-0.05194759429355728,-0.7525575873043342,0.3047729959843477,-1.367917523767784,-0.3364245738192494,2.112171166421874,0.6600646582995525,-0.15858703279898065,0.3265150454112837,0.09508663808062695,0.17254243509011993,0.26063539917633644,-0.0870780163344655,-0.17287264680519274,0.17900641155401717,0.22461243677642967,0.5222839294272548,0.06616227261753693,-0.21692032026071473,-0.15203267918581193,-0.44953195311954197,-0.3892108235437553,-0.17401814501279156,-0.11613980379068548,0.12039116512602621,-0.13460133755549364,-0.11551056224298385,-0.07111089245173174,-0.020378362619755085,0.09237718201411385,-0.06128981082675719
188.3,188.3,-0.3047248893077246,0.02467736186407472,0.3041707532963413,-0.3465680567566593,-0.8520774758781878,0.48574372778319985,-1.3588823598871345,-0.3071803287547795,1.7976408245829627,0.383571128530897,-0.13301889310442006,0.3172738049239042,0.0698469942049085,0.09938819954340194,0.22532051479086324,-0.07485095218680761,-0.12204527769396505,0.18792203518629388,0.14795700100971476,0.4916095736417015,0.15093039154508847,-0.16025215323914588,-0.2396960198400826,-0.41630213487791834,-0.3590447668097248,-0.21147728975678928,-0.11776164422170537,0.11080501620971728,-0.1208784848930996,-0.15904745376211554,-0.11432618315831747,-0.01915402231809752,0.03335041037203016,-0.0395080851043062
188.4,188.4,-0.03694590596946547,0.21493529879100645,-0.021469389367029666,-0.8101680859100615,-0.8711088366158994,0.5203510744069427,-1.2677412407415485,-0.5624945058850243,1.7466619006763504,0.42297248259985903,-0.15360082059217187,0.1245854292130606,0.05143198439960231,0.1380462873258185,0.17738450606043066,-0.10776090407195417,0.0016818253209111358,0.19257239119050762,0.21504025949747188,0.6004022282139125,0.12577837914978823,-0.1045522193826032,-0.130675786219338,-0.3506453109100447,-0.3940493894920332,-0.1977496081098463,-0.07296096618960886,0.132604061252989,-0.08736497670776827,-0.10396015449081769,-0.14128219044242615,0.04370929165145713,0.10990662536956916,-0.05777467483032943
188.5,188.5,0.08754274646827029,0.48579610014040175,0.8000771917610521,0.3594328602348929,-0.9585388247385773,0.6793370736726498,-1.2195829400573073,-0.5213325433961626,1.4821486162552464,0.39561043116307976,-0.2636600028131884,0.09952337023010177,0.08898047845035179,0.0179059554375711,0.0907657751425408,-0.08150903435678485,0.046427619484392696,0.21345628590114105,0.26087532212541,0.5341038926687176,0.1605008552152062,-0.08762163103874765,-0.0415271140167952,-0.2715081491785783,-0.2808865829111519,-0.15164653857946758,-0.09328631549847106,0.14073631185442212,-0.05146935908194842,-0.055923148131917615,-0.12396599423087515,0.01821892470627213,0.05519610414339619,-0.041964901397900545
188.6,188.6,0.10256238336975243,0.6374145002417761,0.4523095344410409,-0.13566917096288017,-1.0391395461860493,0.8259044759566656,-1.0027390069217077,-0.368052362368597,1.003139104830849,0.437747990375721,-0.3052018923505418,0.0566312164203055,0.06337509642025704,0.07568438866110833,0.036219721448982736,-0.03618587153704181,-0.05238559371363958,0.15819354373345287,0.2092244443746544,0.47631261939649044,0.14925098448739912,-0.047328640502139085,0.04104009240409967,-0.26579401791063806,-0.19604340659307906,-0.16394359956799753,-0.0686232874948592,0.13633009335011137,0.01603889642429434,-0.021002634110330126,-0.11591089672481678,0.13653020934474888,0.14780846773083756,-0.021651072369168835
188.7,188.7,0.1125704374104859,0.5014042813425671,-0.22106214914051642,-1.0019140340477304,-1.072444427477052,0.8864673325482291,-0.9026504439331478,-0.04462384642048254,0.5582758537589931,0.12773594759701143,-0.3216166547512772,-0.019521395157852957,0.14195339686262218,0.020032753411991837,0.04032086080949987,-0.017010023656947704,-0.004450584984723949,0.05432693782608542,0.20630412488886601,0.474827920597879,0.17813607171602233,-0.011392679176011528,0.17578985609688547,-0.23439685207139585,-0.1216733149752362,-0.10569330792215013,-0.015112564811688718,0.08880482382442154,0.01955163450644653,-0.05619970914039291,-0.14539208790076347,0.1695501666702084,0.10685523289504945,-0.04155918970582492
