Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.1,-0.0500258128804329,-0.717596390849777,-0.00652323562439309,0.0462916117994074,0.0240178093240158,0.0542675094879856,2.6823,-0.0901389340775579,0.49828595693533895,0.18459487191505897,1.61571477609413,2389.2126,2930.53,3500.4692,3111.5071,3128.2368,4086.511,3269.4971,2635.9514,4170.7905,6156.9346,7484.5034,3662.947,5170.7651,6385.686,7049.8574,2547.125,1.7456757510821799,2.10096282924932,2.13814290952767,1.17722598158301,1.65293276391352,1.5626254279016998,2.15625130849634,0.9663019583744978,1.69930425749785,1.8317941285755102,2.14719710901201,1.07176396997875
1.2,-0.16977000918253302,-0.8075994285791109,-0.0116494009917276,0.0520996451807942,0.0236969462621277,0.0606773243476247,2.35435,-0.0951954941611361,0.643967408081647,0.248763895647891,1.6907499179335002,2402.1707,3010.6777,3394.5872,3109.0627,3095.0366,4125.7192,3293.7512,2653.6411,4120.9277,6039.96,7511.7383,3845.6909,5148.0273,6294.041,6941.6665,2565.5732,1.71550160860758,2.00617953891245,2.21285766351797,1.2369293485139399,1.66331709938422,1.52556213714205,2.10752606329221,0.966812429909983,1.6894093539958999,1.7658708380272499,2.16019186340509,1.10187088921196
1.3,-0.25830744713254394,-0.816011379895222,-0.00729334362508557,0.0269540588229473,0.00984276514338208,0.0331974757447168,2.15238,-0.10680339348713498,0.765785077025265,0.301300477017421,1.73891744229242,2354.4785,2929.8308,3454.8599,3115.1659999999997,3091.0427,4022.5715,3294.7969,2609.344,4049.5605,5860.3027,7511.6489,3853.9363,5142.5669,6099.7656,6861.1792,2549.7129,1.7199394685489802,2.00021881809694,2.17422677544754,1.2371527873635,1.6636997282502801,1.51638463107492,2.08242857093862,0.977147091376223,1.6918195983996298,1.7583017245859298,2.12832767319308,1.10714993936986
1.4,-0.304885957259477,-0.8117029416367769,-0.00220750733834943,0.0127377884549203,0.00618231361668719,0.0205203815512779,2.0473333333333303,-0.11814543792735399,0.842010420281852,0.332441260979083,1.7412677731194197,2317.9763,2975.9128,3482.9597,3185.3296,3083.9548,4064.8823,3181.1936,2579.9617,4047.1562,5788.7021,7480.1929,3873.3728,5095.4917,6137.6709,6830.7861,2577.615,1.74598687656988,1.94518538984072,2.14765416321067,1.21600376928027,1.65225887876178,1.5099258593539098,2.14723998564564,0.9990904128538031,1.69912287766583,1.72755562459732,2.1474470744281597,1.10754709106703
1.5,-0.320862581693255,-0.8032233378607769,-0.00103211637754437,0.00239557923115123,-0.00136158239673022,0.00808972243126193,2.01778,-0.124775178200631,0.8701491290934751,0.3435361391603641,1.6987022929696398,2335.3599,2982.7126,3517.3252,3121.1794,3068.3259,3998.3391,3201.6494,2582.6663,4049.616,5691.0449,7445.5469,4017.9656,5235.5234,5949.8994,6973.9023,2706.2815,1.7340436478334702,1.90800980959413,2.11682073070753,1.28732286263327,1.70631268340824,1.4880927433093403,2.17822173158623,1.04786340380095,1.7201781656208501,1.69805127645173,2.1475212311468796,1.1675931332171101
1.6,-0.319919334747877,-0.8032195391176659,0.000103368702264963,-2.01297676658022e-05,-0.00044222211023897304,0.00167044059521925,2.01996666666667,-0.12508205190018498,0.8563228572717941,0.33734088854196304,1.61706782621604,2314.9851,2948.4429,3429.1936,3094.2834,3072.0659,3960.7395,3243.8049,2688.7251,4133.041,5663.6929,7347.396,4249.5928,5352.291,6029.9858,6953.6104,3006.5247,1.7853423765016898,1.9209098131084699,2.14260168921346,1.37336896807836,1.74224485223445,1.5224393828475702,2.14365863988922,1.11819713365267,1.7637936143680701,1.72167459797802,2.14313016455134,1.24578305086552
1.7,-0.3254180599101,-0.803773155479889,-0.000302591539626964,0.000178978122677249,0.0009926680931047868,0.0029120841785425897,2.0180000000000002,-0.12052763773766499,0.814864092069338,0.32069120178185495,1.50862902068631,2358.6218,3060.1902,3465.0923,3113.5671,3127.6162,4032.9004,3251.5879,2562.3662,4186.5034,5597.6279,7327.5977,4286.915,5369.4326,5947.1982,7047.1108,3026.9106,1.77497867610653,1.8291764675280602,2.1146904802506996,1.3768500444393799,1.71678117027275,1.47467023981053,2.1672828835413,1.18129508576877,1.7458799231896398,1.6519233536693,2.140986681896,1.2790725651040802
1.8,-0.32618084031328803,-0.8025280621534442,-0.000391106682669934,-0.000386203867198313,-0.00039439714849610696,0.0040167031028848395,2.0187,-0.11350663538367302,0.7589266898004999,0.299265635111145,1.38957905399019,2416.2551,3020.7793,3436.8340000000003,3107.5283,3059.6553,4103.2114,3241.8352,2636.9312,4325.5566,5572.7246,7293.4946,4232.8911,5528.0493,6076.8662,7035.6279,3103.2163,1.79019036524744,1.8447970032104,2.1221550415295,1.3621408049606498,1.8067555845261398,1.48100246553224,2.17026081399819,1.17682869389994,1.7984729748867898,1.66289973437132,2.14620792776385,1.26948474943029
1.9,-0.329068827296066,-0.8027213673576659,-0.000111749735427627,0.000158088907761314,0.00025249965297628903,0.00626909961459249,2.01705,-0.10524850985492401,0.696310688652141,0.275006508305334,1.27024962617647,2401.3911,2982.0554,3498.5129,3182.9646,3109.8584,4092.1218,3292.9746,2599.4287,4426.186,5555.7939,7238.9424,4333.1597,5605.8769999999995,5935.5542,7048.4351,3034.3738,1.8431758158843798,1.86307534729234,2.06914840874247,1.36135968964279,1.8026148714680998,1.45048326762903,2.14044623970073,1.1673233430099499,1.8228953436762398,1.6567793074606898,2.1047973242216,1.26434151632637
2.0,-0.32628848999769894,-0.801919651697111,-0.000665678768944116,0.0145594776788933,-0.00115214405483924,0.0199740067390301,2.01704,-0.0962722087895646,0.6327280850557441,0.25029297493770997,1.15772337846793,2374.9179999999997,2915.4814,3459.4585,3170.7581,3072.5808,4036.3049,3266.3867,2567.1565,4504.6538,5616.2266,7280.8232,4395.979,5652.6328,5957.3892,7091.1748,2997.5173,1.8967618250398501,1.9263462287909,2.10461353995141,1.3864126058686101,1.83970192093891,1.4759512345065902,2.1709538555248202,1.1676410456472,1.8682318729893799,1.70114873164874,2.1377836977381204,1.2770268257578998
2.1,-0.436895005223122,-0.7997911300452221,4.779148754948279e-05,0.11646363592720099,0.0426280385293419,0.12848478821831,1.5965799999999999,-0.08534118180703901,0.605052765221335,0.231073231152906,1.08779417195841,2316.9382,2902.6777,3415.4905,2990.7905,3098.4832,3957.7434,3246.0874,2625.3682,4579.0703,5629.3291,7133.7583,3984.2827,5673.1313,5917.9072,7069.5576,3067.7231,1.9763454631634099,1.93935727001313,2.08864826296545,1.33218381561664,1.8309382151886398,1.49527308920533,2.1778703801998702,1.16849251849702,1.9036418391760301,1.7173151796092299,2.13325932158266,1.25033816705683
2.2,-0.690174095996033,-0.719009385890777,0.00016537927421516599,0.10236837951108901,0.0466255817387925,0.11699953614875801,0.807746,-0.0728930258727104,0.698836135987719,0.256945088954313,1.15123665731319,2327.3164,2990.3936,3392.9006,3016.9497,3038.28,3934.344,3239.7542,2718.0532,4499.6816,5461.3594,7062.6167,4097.6421,5686.3013,5894.1729,7100.0981,3022.2041,1.93342065565301,1.82630119326098,2.08158668131922,1.3582069664602,1.8715527535316003,1.4981335897420298,2.1915545629974,1.11190027479962,1.9024867045923102,1.6622173915015,2.13657062215831,1.2350536206299099
2.3,-0.809552939468855,-0.640269255926555,0.00872293993751597,0.0445070567047661,0.0205151370125766,0.0550211321782111,0.479224,-0.0581028676787367,0.844704361513779,0.30816483285190305,1.27652603822584,2346.0835,3012.6292,3432.8167,3057.7085,3066.7302,3939.5886,3217.5034,2623.5759,4450.6582,5511.8462,7059.1504,4159.0947,5659.3623,5914.3682,7021.3423,2886.2498,1.8970587364004698,1.82958002265928,2.05637265747396,1.3601998686271102,1.84540599626273,1.50126543670067,2.18223306306374,1.10012056445556,1.8712323663316,1.66542272967998,2.11930286026885,1.2301602165413301
2.4,-0.9010279280973549,-0.509349837599666,0.0109174887435747,0.0711241153582823,0.0314228494153498,0.0804417922768039,0.168483,-0.0367625794269905,0.9637284912310471,0.354964004653228,1.37953062907743,2391.615,2992.6147,3435.4551,3081.5901,3096.4038,3958.9607,3224.9827,2597.4641,4359.3857,5581.9326,7032.9199,4086.333,5471.1548,5782.6245,7097.4169999999995,2952.5994,1.8227790426134598,1.86523597575057,2.04715814798453,1.3260469002675,1.7669384077102601,1.46064205689135,2.2007612629984,1.13672385308424,1.79485872516186,1.6629390163209599,2.1239597054914703,1.2313853766758702
2.5,-0.9597547620488108,-0.351436614913333,0.0105386584344876,0.0420965636285307,0.0190851062233323,0.0583748805958332,0.254342,-0.0111125832682534,1.0783191661504599,0.40440364408203794,1.48066059131003,2419.606,2926.0007,3359.9912,2930.9153,3071.7615,3959.0452,3230.6643,2685.9179999999997,4211.4844,5516.0752,6972.5674,4056.3569,5218.3677,5763.9429,7153.1216,2824.9159999999997,1.7405661913551203,1.88519271372697,2.0751743040279402,1.3839898068702299,1.6988192930994201,1.45589216814195,2.21413335950752,1.05175064912629,1.71969274222727,1.6705424409344598,2.14465383176773,1.21787022799826
2.6,-0.9865495448355551,-0.326135133191222,0.0027925501126062,0.0145783470000574,0.00259229571644331,0.0288878403364654,0.341902,0.015016816057353001,1.155649435033,0.436908857833729,1.55229124798852,2329.7371,2942.0173,3374.5925,2971.0938,3070.0195,4034.3994,3197.4663,2543.2358,4106.2026,5482.9849,6950.4873,4009.0823,5223.7734,5798.2646,7085.5151,2829.697,1.76251758191944,1.8636820728416499,2.0596523283922403,1.3493624132634199,1.70154404556714,1.43720639062161,2.2159780386113797,1.11263650818379,1.73203081374329,1.65044423173163,2.13781518350181,1.23099946072361
2.7,-0.983031458776533,-0.309672562417777,0.0017244606881524,0.0054507490933104795,0.00727581883733762,0.0278850997273482,0.41476999999999997,0.0326053422523135,1.17566747489729,0.440917911665613,1.5731789719701699,2309.8755,2948.8538,3439.7026,3056.0195,3093.8945,3956.489,3200.1787,2610.8948,4139.7949,5582.9961,7017.1079,4072.3506,5363.1489,5950.7798,7120.5601,2717.1436,1.79221559776707,1.8932766690569698,2.04003331567095,1.3325669551519599,1.7334621138503603,1.5040556918014898,2.22505077607072,1.04069440101531,1.7628388558087098,1.69866618042923,2.13254204587084,1.18663067808364
2.8,-0.9785840138609109,-0.30292607300088803,-0.000862284136647643,-0.00045540067984341297,0.00173251569532373,0.0176470189468155,0.410368,0.0422709872875018,1.1481823882581201,0.43008673574297296,1.5597709922981,2364.3806,2924.2031,3401.8176,3063.1104,3014.5112,4046.8098,3269.9179999999997,2551.8601,4271.6641,5481.1807,6967.6382,3867.1653,5352.1929,5842.4746,7027.2617,2781.2322,1.80667363790753,1.87441860655985,2.04821040375592,1.2624962195290101,1.7754762032398501,1.44372354737304,2.14906358508073,1.0898842769633001,1.79107492057369,1.6590710769664498,2.09863699441832,1.17619024824616
2.9,-0.973859990502688,-0.31339939602144395,-0.00174133186051963,-0.00196550082572909,0.000681554151884167,0.0195598435825474,0.39901,0.0455143198908604,1.0864688708675,0.405941685170141,1.51557031589456,2312.2070000000003,2962.1440000000002,3338.71,3013.6582,3060.3142,3937.9114,3214.3804,2634.3057,4396.0381,5513.6392,6806.71,3813.3198,5433.1494,5802.5894,6907.4248,2740.3811,1.9012303396711498,1.86136771203561,2.0387245373213,1.2653458179165802,1.7753567264433203,1.47351954134875,2.14891330223392,1.04026692877748,1.83829353305723,1.66744362669218,2.09381891977761,1.15280637334703
3.0,-0.972015052096277,-0.31697941005866603,-0.0023057035204762603,0.000999801164080669,-0.000724162505859295,0.0165494361845499,0.398336,0.0444026477518167,1.0068522214217899,0.375167881616261,1.4548965850345799,2339.9102,2922.0151,3385.8545,3024.2146,3007.1257,3956.8501,3241.1262,2652.9365,4454.959,5565.1621,6726.7485,3750.5999,5533.1021,5956.4072,6749.1348,2634.4529,1.9039016967403302,1.90456308730232,1.98672107735285,1.24018973388992,1.8399969445906397,1.50534062435168,2.08234248947171,0.993032777075516,1.87194932066549,1.704951855827,2.0345317834122802,1.1166112554827199
3.1,-0.972443300298222,-0.322556550824888,-0.00366434313404791,0.000487160562671416,0.00242676179284572,0.004950835519912779,0.403046,0.0420067840063199,0.920832944224654,0.34097778560639697,1.3803517312114901,2314.4888,2966.7998,3451.5115,3038.6582,3042.0151,3962.6428,3206.2871,2632.5181,4441.1504,5463.6416,6776.6001,3641.1758,5566.5688,5929.1147,6699.9956,2574.218,1.9188472201723301,1.84159429968952,1.9633717285890502,1.19828409789558,1.8298951901981002,1.49625262716084,2.08964306409117,0.9778538654681991,1.87437120518522,1.66892346342518,2.02650739634011,1.08806898168189
3.2,-0.9091083696789108,-0.322043457501111,-0.0136475376328247,0.00759224373001113,0.006217415684021421,0.0228709516226424,0.41771800000000003,0.0337053204663777,0.8357600329953649,0.31012777812616,1.29185940351672,2384.6377,2957.3723,3396.6384,3053.2395,3023.7949,3953.7927,3206.9036,2626.7129,4531.709,5435.313,6620.5522,3617.9797,5681.9365,5864.5903,6494.5654,2638.6338,1.9003763129300502,1.8378859503079799,1.9491483697528702,1.1849642650044299,1.87907470179277,1.48328219129951,2.02518260916854,1.0045383338240002,1.8897255073614099,1.66058407080374,1.98716548946071,1.0947512994142101
3.3,-0.8336813465996221,-0.32013921955577695,-0.00869381957178477,0.0297008140298411,0.00787260673557749,0.0399412094936134,0.524794,0.0128519874411744,0.764208409964408,0.28623580526821396,1.2169675162354099,2358.2625,3029.4829,3361.8589,2947.0627,3028.1562,3914.7908,3235.8013,2608.5564,4675.4312,5385.9277,6548.3389,3559.4109,5683.853,5922.6841,6338.7378,2531.0391,1.9825745437583797,1.77783730022044,1.9478327600245202,1.20778254904451,1.87700125904998,1.51289925888249,1.95893913510697,0.9702834487304929,1.9297879014041799,1.64536827955147,1.95338594756574,1.0890329988875
3.4,-0.766826424451488,-0.287212807854333,-0.0065207568246206295,0.0582373949079342,0.0143334623679558,0.0635781386238058,0.782008,-0.0100492972400696,0.729767046384615,0.271442903133078,1.1736908708543201,2289.9001,2925.2395,3321.0496,2981.7375,3076.5083,3868.4387,3172.5811,2582.6133,4759.6626,5405.2358,6414.687,3517.8181,5883.8696,5917.6621,6264.9565,2501.0728,2.07854595927569,1.84779256536089,1.9315239977144598,1.1797879927391297,1.9125154318615,1.52972880247527,1.97471910174337,0.9684271354135751,1.9955306955686,1.68876068391808,1.9531215497289198,1.07410756407635
3.5,-0.623222371875011,-0.271635184942999,-0.007834884423907191,0.0918073693160077,0.0264358667696181,0.0987756394480812,1.31768,-0.0308287826624884,0.7585601642264399,0.272025150856947,1.1864042590548602,2363.5991,3004.7444,3366.8713,3088.75,3063.3977,3981.4446,3192.4658,2657.6831,4760.417,5478.3843,6385.4751,3520.8525,5871.7588,5896.8511,6177.7808,2461.864,2.01405432926421,1.8232446992829099,1.89656049519921,1.1398955888304299,1.91674714647726,1.4810832982581201,1.93511260167611,0.926319620273764,1.96540073787074,1.6521639987705201,1.91583654843766,1.0331076045521
3.6,-0.492586054579611,-0.284622359531,-0.00566795970505244,0.0226887108106583,0.008822204493704671,0.040202323831708,1.6750200000000002,-0.0508289628441899,0.8492098395156491,0.29411163641088106,1.26077870224745,2361.4686,3011.8146,3361.6169,2984.92885,3074.75255,3954.87525,3184.9968,2630.02845,4726.9978,5394.4087,6358.6359999999995,3498.40465,5864.2173,5863.6453,6085.43925,2468.7279,2.00170838475906,1.7911579152251398,1.89153308456224,1.17318050244623,1.90725108151977,1.48264774376899,1.91060040260799,0.9388008959793539,1.95447973313942,1.63690282949707,1.90106674358511,1.0559906992127899
3.7,-0.495559911288255,-0.301927114572222,-0.00264967411161007,-0.00449558185892865,-0.00130909960188016,0.0172945757805816,1.65672,-0.0661312072319583,0.9039635486428471,0.308092434169739,1.31041890354296,2355.4038,2978.6354,3360.0316,2958.88735,3061.26025,3941.15845,3188.3856,2614.7661,4797.61155,5358.50245,6265.82935,3553.7196,5907.3445,5787.1709,5956.18705,2556.47105,2.03693256550906,1.799525621349,1.86483628818943,1.2011715666546299,1.9299714839328799,1.4684447795854199,1.8681497689411202,0.977580805198564,1.9834520247209702,1.6339852004672097,1.86649302856528,1.0893761859266
3.8,-0.4911646642709221,-0.307512920344,-0.000123871164941774,-0.0015664483033270599,0.000108313260355233,0.0134641202460541,1.6386,-0.0755891848027654,0.8978601559669029,0.304309036354268,1.31119813273048,2353.5336,2957.00195,3350.6017,3031.6643,3054.98355,3964.6659999999997,3156.1592,2613.0731,4907.8557,5327.5286,6155.13305,3686.69835,6031.36645,5724.18505,5843.4385,2645.97335,2.08531292164363,1.80190527075309,1.8369990851976699,1.2160975421051101,1.97419832651071,1.44382386412976,1.8514567187841398,1.01263784575745,2.0297556240771697,1.6228645674414297,1.8442279019909,1.11436769393128
3.9,-0.4911776215628111,-0.306614282197,0.00046490670931734803,-0.00119231949692181,-0.00489525333242566,0.0238779807301866,1.6366399999999999,-0.0786390954336279,0.8569849907621229,0.291461448451525,1.27982357177684,2348.86635,2990.16725,3365.5641,3009.50085,3045.0015,3985.45935,3101.01515,2593.2008,4974.1013,5270.3606,6104.8767,3772.49205,6161.54735,5768.4075,5739.0515,2685.3098,2.11775105829393,1.7625699496140101,1.81406356963732,1.25362618933085,2.0238486134007903,1.44733183016217,1.85069307753997,1.03555101232166,2.0707998358473603,1.6049508898880902,1.8323783235886397,1.14458860082625
4.0,-0.48466644186065505,-0.30297032405444396,0.00147633572791414,0.00124193318884172,0.00144241217797068,0.016542653394244,1.62848,-0.0769081854380408,0.798386554410927,0.27235217089895497,1.2388672938046799,2346.7894,2993.1403,3401.1747,3009.6929999999998,3023.26135,3950.18925,3141.1974,2612.4297,5010.26415,5289.52755,6056.5444,3712.97925,6178.0283,5766.2869,5668.52635,2655.53955,2.13497265784126,1.7672396444252398,1.78075805611357,1.23388735471917,2.04353837378736,1.4597501835910498,1.80529660483794,1.01681675808509,2.08925551581431,1.61349491400814,1.79302733047575,1.1253520564021298
4.1,-0.499949820695955,-0.317139743652222,-0.0031398169354621397,-0.0205496815807945,-0.00875500716852362,0.0340895948133569,1.6153600000000001,-0.0728518976984782,0.731265879263274,0.25098330677655,1.1895464280522199,2370.13365,2957.51735,3362.6781,3033.75035,3075.18235,3920.8135,3173.68275,2621.29175,4923.251,5232.2085,6040.58565,3630.8666,6148.9741,5637.4192,5613.2605,2591.3187,2.07754322034541,1.7690886450502301,1.79680777927412,1.1968244855708798,1.99992425391493,1.43790830557075,1.76873233590332,0.988594300058842,2.03873373713017,1.6034984753104902,1.78277005758872,1.0927093928148601
4.2,-0.6017897508753001,-0.337542416445222,0.000530140826171178,-0.0560840718663569,-0.0172989620665416,0.0655405851112512,1.29916,-0.0713595531929525,0.633022932327301,0.216618391131984,1.16136956042287,2354.20165,2954.08715,3334.68565,3047.4315,3098.1040000000003,3936.75915,3122.91285,2598.56515,4924.4595,5162.6731,6063.41015,3627.34365,6121.78005,5625.20435,5620.52075,2565.5167,2.09262929891618,1.74775775585347,1.81834519894271,1.19031026346045,1.97598866843585,1.4288924613175202,1.80001155293345,0.9872668780626509,2.03430898367601,1.5883251085855001,1.80917837593808,1.0887885707615501
4.3,-0.7000276837369891,-0.33770301151977694,0.0070750804803699704,-0.046335394280120006,-0.013555095258107,0.0544051486333225,1.02807,-0.0645504735515488,0.48483818319373495,0.16759145069217599,1.1765979085494398,2318.71505,2963.3624,3360.8086,3085.9828,3078.98255,3955.5066,3127.09535,2552.4188,4935.0989,5192.427,6073.6565,3639.73365,6083.5967,5734.4768,5625.57105,2584.2241,2.12836827679275,1.7522912647792301,1.8072011770503997,1.17948494446497,1.9758482972758702,1.44970745423256,1.7992602112836,1.0129520110316401,2.05210828703431,1.60099935950589,1.803230694167,1.0962184777483102
4.4,-0.7966048560755999,-0.395523306698777,0.000474464402472935,-0.0758675115105876,-0.0183951464582447,0.0825666823147597,0.572362,-0.0502682093769842,0.30790237827156297,0.11103421264093499,1.2199180396096598,2325.93115,2944.1914,3363.1045,3051.58435,3048.26015,3951.0448,3160.3225,2511.3141,4908.07595,5207.7002,6173.8657,3591.9624,6044.31885,5734.3193,5755.53225,2595.5205,2.11014090943,1.76879085721973,1.83581314201534,1.17712362643727,1.98297470711439,1.4513051668599999,1.82121447659217,1.0335240398431,2.0465578082721896,1.6100480120398601,1.82851380930375,1.10532383314018
