Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.5,-1.2114416736948899,0.6631595427556629,0.0077660142439742,0.0309635149700831,0.0274383636675504,0.0477881676937394,0.5745359999999999,0.381699371530099,0.669648244918304,0.35918071811221003,1.17754758919443,2456.3645,2782.3071,4669.6582,4921.4912,3013.4158,4801.6245,5363.6655,4847.8716,3074.6868,5563.8472,6922.2773,5180.9019,3461.7615,7918.6875,7434.2041,5264.5244,1.25172253547875,1.99972432949619,1.4823948570796899,1.05270977625643,1.1487832180345001,1.6491684220621599,1.38603052334267,1.08594551060304,1.2002528767566298,1.82444637577918,1.4342126902111798,1.0693276434297398
1.6,-1.154952241733,0.875729181551441,0.0214788885081769,0.0468565854586674,0.0333316187416078,0.0645207917145293,0.8718950000000001,0.366358159073008,0.655356772731681,0.37557581651435296,1.16613349127036,2574.0732,2739.0825,4689.665,4957.9404,3094.3562,4819.1489,5365.8281,4838.4497,3245.2903,5493.4302,6983.2305,5193.8657,3536.4192,7859.1895,7502.6685,5172.8867,1.26076068854608,2.00557310705318,1.48906808908525,1.04758534410781,1.14286105781875,1.63082520650067,1.3982312441205502,1.06912069376271,1.2018108731824098,1.8181991567769298,1.4436496666029,1.0583530189352601
1.7,-1.15216578965278,1.063208217799,0.0221418229332541,0.0172111690881798,0.0101115060762239,0.039719521882932,1.01254166666667,0.36932587475983003,0.671127127286769,0.406903061396579,1.18906182898561,2459.0874,2775.6858,4680.5181,4907.627,3053.7490000000003,4746.3662,5313.6646,4963.8413,3241.0769,5392.9849,6980.8472,5142.1426,3650.0649,7813.9517,7483.6382,5197.2354,1.31799988076878,1.94293781378281,1.4914689038378,1.04778594624245,1.19527338363435,1.6463019014419902,1.4083760950963997,1.04701884808445,1.25663663220156,1.7946198576123997,1.4499224994671003,1.04740239716345
1.8,-1.1781631679003401,1.18943169613278,0.0183167712641465,0.0175274701141133,0.0061986197948501204,0.0354153410548007,1.0935,0.384631256072329,0.677354104066482,0.42410443201681397,1.20718351573598,2533.6699,2828.4421,4651.7217,4930.7603,3093.9404,4689.2471,5440.2012,4787.124,3343.9453,5326.2852,6936.9053,5143.9971,3732.1018,7775.9834,7509.9565,5117.5674,1.3198030651111998,1.8831162214704698,1.4912554420441801,1.04324623121509,1.20626169786593,1.65825840143933,1.38045565300048,1.06902754137975,1.2630323814885702,1.7706873114549,1.43585554752233,1.05613688629742
1.9,-1.2159496932131102,1.28760079876855,0.0129021896008153,-0.0016668455096143801,-0.000976752538626433,0.0313848123442882,1.12133333333333,0.40358314987194205,0.6703836819313531,0.424044789424146,1.21460859407277,2546.301,2690.8015,4496.4014,5001.8936,3141.8965,4928.2656,5315.8843,5022.0449,3387.3284,5209.0254,7006.0278,5115.2354,3804.8579,7786.5557,7537.2192,5205.6016,1.3302937869482,1.9358638680705402,1.55814109478749,1.02265977828877,1.21100675977073,1.5799789077926298,1.4178674280025199,1.03655019093915,1.27065027335947,1.75792138793158,1.48800426139501,1.0296049846139599
2.0,-1.2462376807141102,1.31456681955033,-1.39434266596539e-05,-0.00425976538663312,-0.00155112637250915,0.0152486573756707,1.0788799999999998,0.415291170260775,0.63726902131023,0.40603439073960496,1.20948625843075,2463.2815,2721.6323,4614.3901,4960.4966,3064.2053,5024.853,5311.6763,4934.4326,3469.7104,5314.9326,6998.5303,5131.8398,3811.4106,7743.5928,7454.3428,5034.8545,1.40857242665932,1.9528474143990702,1.5166750422769901,1.03454154166742,1.24384962065042,1.54105857425083,1.40338800389625,1.02035125578572,1.32621102365487,1.74695299432495,1.4600315230866199,1.02744639872657
2.1,-1.24642080533556,1.30982819201511,-0.00010063210298322901,0.00295790430432107,0.00441694900744787,0.0185441851098164,1.07318,0.408773865313632,0.5867983687236,0.376685700606753,1.18053078912786,2513.8748,2801.438,4587.6411,4896.4624,2971.0176,4798.1523,5268.2354,4819.9785,3528.2622,5090.9907,6927.0859,5111.7856,3877.7402,7759.1987,7412.4683,5176.9595,1.4035154813596897,1.8172776624005202,1.5099450347151202,1.04397525854584,1.3051892388655,1.61712222015129,1.40701159633072,1.0740627784958001,1.3543523601126,1.7171999412759098,1.45847831552292,1.05901901852082
2.2,-1.23479018632767,1.31001445529189,-0.000330854470508533,0.00139530348582538,0.00443578685300906,0.0273441239019117,1.0765,0.387602210498166,0.535329265845389,0.345904726392162,1.14160904619178,2488.2717,2811.6707,4511.9126,4843.8252,3169.272,4769.6265,5324.5347,4990.1714,3523.4809999999998,5030.9932,6859.811,5024.1846,3936.1843,7634.8345,7284.5459,5146.1372,1.41603547554714,1.78932518662303,1.52037763320149,1.03723491095426,1.24198374263869,1.60071957416372,1.3681093861591298,1.03125459778796,1.32900960909292,1.6950223803933702,1.4442435096803101,1.03424475437111
2.3,-1.24064092796167,1.30792473447478,-0.00014405921834854398,0.00172377704383965,0.00315961505723268,0.0147887882461186,1.0824799999999999,0.359546840611082,0.484177552477406,0.31483098739809,1.10254065796783,2464.7034,2800.6113,4681.8223,4857.2422,2997.3457,4856.2344,5337.0059,4921.9165,3515.4749,4995.5752,6776.4487,5183.6929,3870.2036,7567.6543,7293.4692,4962.6724,1.4263277682823798,1.7837445703372,1.4473955365627598,1.06720906361227,1.29121028648781,1.55833793772393,1.3665844364159299,1.0082804939905,1.3587690273851,1.67104125403056,1.4069899864893503,1.03774477880139
2.4,-1.23349974699889,1.3129581711788898,0.000258818006255033,0.00024295492917472797,0.000770470946298934,0.018368908547599,1.0861399999999999,0.329354100554649,0.435718704746892,0.285365241541364,1.05661474395828,2539.8748,2731.9658,4571.6279,4928.2866,3042.4983,4740.8105,5256.2593,4803.1069,3558.2859,4818.4502,6672.2666,5105.9795,3990.3088,7611.1226,7193.6875,4871.0151,1.4009690162680501,1.7637300584070301,1.45949468022102,1.03605571559089,1.31152375664433,1.6054475495276601,1.3685944869576698,1.014138390299,1.35624638645619,1.68458880396734,1.41404458358935,1.02509705294494
2.5,-1.23626817236356,1.3099088846183302,-0.0002595811250576,0.00024263823934218902,-0.00139993401651624,0.0135840021182691,1.07348,0.29869318326870004,0.38947174211927293,0.257178631598353,1.0106393512179201,2429.2929999999997,2781.7947,4577.9199,4867.8911,3052.4438,4804.8086,5286.2573,4870.8691,3563.429,4720.2607,6649.4487,5061.6929,3915.6404,7525.5039,7103.5469,4898.5034,1.46685846458208,1.6968400651565,1.45250437868081,1.03981227106744,1.2827886954053,1.56624426205031,1.34377622897773,1.00567338177903,1.3748235799936899,1.6315421636034098,1.39814030382927,1.02274282642324
2.6,-1.2264334847059999,1.3151423792149999,0.000424176823587571,0.00130732137704903,0.00241255573405368,0.00832943295467296,1.08798,0.268654282840183,0.347114554507986,0.230903773149919,0.9611817629120558,2467.6504,2757.0322,4583.625,4855.4507,3131.8333,4762.3232,5305.2954,4820.8457,3479.3372,4596.2871,6499.5991,5060.9624,3872.1194,7434.749,6974.6504,4748.8823,1.4099797929236697,1.6671140438620902,1.41800411246557,1.0423259781012701,1.23637468188361,1.5611601077390103,1.3146582563527,0.985072453158997,1.32317723740364,1.61413707580055,1.3663311844091397,1.01369921563013
2.7,-1.23914218333356,1.3115822713302199,0.00023688019424552203,-0.00171441942204152,-0.00372889399806028,0.0065577567957434,1.0749799999999998,0.240825587749427,0.308805642650604,0.20684868167683898,0.9048910645939789,2441.4792,2823.9436,4528.7754,4938.0874,3042.4124,4720.5444,5260.7495,4784.9336,3505.1819,4548.7603,6399.3091,4944.481,3864.3491,7325.0688,6929.4463,4726.606,1.43567960767391,1.61078298447604,1.4130330022548703,1.0012947522962,1.2701595286687601,1.5517423795441898,1.31719754000832,0.9878101547741429,1.3529195681713302,1.58126268201011,1.3651152711316001,0.994552453535173
2.8,-1.23841561353089,1.3074969330086599,-0.000453426315934641,0.0014118932592313699,0.00145912731974864,0.0076420891786102094,1.0761,0.214979385956979,0.272494204361189,0.18185442045922898,0.844895429740477,2453.8552,2759.1833,4617.4683,4874.2783,3029.8281,4741.4258,5310.7227,4860.3555,3498.8738,4386.4473,6404.7163,4921.5713,4078.7385,7269.8755,6685.1357,4695.6572,1.42586807893147,1.5897629200640602,1.38706232157566,1.00970256458274,1.34619469005519,1.53326779889712,1.2587996168581699,0.966113939607915,1.38603138449333,1.5615153594805902,1.3229309692169098,0.987908252095328
2.9,-1.226462525804,1.31332791687611,-0.000105913340888228,0.000211168020222545,0.000607440525316033,0.0027467468289239802,1.08484,0.19077881238483899,0.241670510634287,0.16185834359644902,0.784983682840984,2398.1252,2716.3503,4605.5537,4967.7485,2953.6245,4681.4351,5234.8262,4737.3062,3546.3044,4188.0767,6278.8203,4977.6377,3879.7929999999997,7097.6191,6637.9155,4567.561,1.47878200854568,1.5418028742463703,1.36331496905573,1.0019906804863399,1.31357015761482,1.5161203665944198,1.26802977718725,0.96416841284188,1.39617608308025,1.5289616204204,1.31567237312149,0.983079546664111
3.0,-1.23927989960778,1.3074158839258898,5.01268477738867e-05,-0.00022730553493329703,-0.0020362825870424103,0.00752962998283187,1.07722,0.16898764612053302,0.214307409379883,0.14386557504785902,0.7241638982347751,2498.4094,2596.7715,4505.9263,4810.2856,3088.6001,4716.4033,5230.4189,4862.2871,3470.2241,4191.2417,6180.1157,4771.9839,3916.0894,7141.4834,6491.5698,4562.501,1.38897336041083,1.6140202170271798,1.3715527704037198,0.992037541388395,1.26791726776153,1.5141799684518102,1.24111852685451,0.938344632097105,1.3284453140861798,1.56410009273949,1.3063356486291202,0.96519108674275
3.1,-1.2380513868453402,1.3118751009903302,-0.000190011295508718,0.000278198584179298,0.0008215023219022731,0.0114911607629214,1.08094,0.15001737811961602,0.189285669058358,0.126106975011535,0.6700438710631179,2533.1755,2601.4753,4567.1953,4906.6855,3115.0457,4676.9277,5231.4551,4918.2739,3376.5535,4039.7764,6029.4409,4727.0317,3729.6194,6812.3066,6533.5928,4457.5591,1.33293311103001,1.55287901445768,1.3201627046691,0.9633859149929209,1.1972920333078898,1.45657727400832,1.24890545271047,0.9063259164968429,1.26511257216895,1.504728144233,1.28453407868979,0.934855915744882
3.2,-1.2335457199154498,1.3105306301084398,-0.000362944398751087,0.00117514432236665,0.00040419033615184,0.00669427821401823,1.07856,0.132991909734302,0.167067150289657,0.111678635224833,0.625268075844803,2443.0591,2705.3787,4501.334,4888.126,3159.114,4767.5371,5239.0713,4919.1689,3345.7007,3861.4451,6065.5776,4686.438,3785.1526,6835.1099,6465.21,4475.2739,1.36947186418863,1.4273214688945401,1.34750667246643,0.9587391978030029,1.1981690435989298,1.4336773383473,1.2340374142264499,0.909762195805068,1.2838204538937799,1.43049940362092,1.2907720433464398,0.934250696804035
3.3,-1.2347431954308898,1.3119027257818898,0.0005340182777741861,-0.000560843801770036,-0.000989877551519333,0.006977565556027371,1.08286,0.11751990609368,0.147922673385996,0.0989488531804356,0.5842537075101999,2526.8235,2698.2166,4534.5049,4856.5576,3111.2175,4656.2065,5226.3013,4798.2783,3272.8684,3781.6294,6009.835,4654.5854,3645.3545,6906.7563,6506.8794,4252.3833,1.2952501035390902,1.40152921748387,1.3253563801419599,0.958412477183427,1.17168102197934,1.48334406989896,1.2450256934096,0.8862310675060259,1.23346556275921,1.44243664369142,1.28519103677578,0.9223217723447271
3.4,-1.2309190224982198,1.31746667823422,0.000264333714206118,0.0005285830094775009,0.00258984010662987,0.00584759818476161,1.07602,0.10449569380173199,0.130153608746897,0.0874530144301327,0.546228994927918,2570.1367,2704.5256,4449.3867,4881.3809,2983.8123,4745.5,5174.4883,4677.6787,3256.5754,3759.1963,5856.5419999999995,4641.0972,3801.8298,6735.9556,6400.8052,4302.1519,1.26708256412976,1.3899651384331497,1.3162582609418998,0.9507754660161841,1.27415179567428,1.4194406490359301,1.23699288294845,0.919719411254133,1.27061717990202,1.40470289373454,1.2766255719451698,0.935247438635159
3.5,-1.2279159380998899,1.31785095828055,-5.601395250389339e-05,-0.000487947761721583,-0.00195230313176047,0.007307349802359009,1.0823200000000002,0.0927662970808973,0.11471988999341301,0.07936154709824801,0.510617004928516,2518.0564,2796.6404,4501.5327,4780.7974,3065.0649,4699.1709,5230.0332,4900.5181,3394.0837,3752.1038,5729.355,4457.501,3823.5527,6738.2676,6307.853,4236.3745,1.3478982043452201,1.34164685599193,1.27275649913639,0.9323760509073231,1.24746223155014,1.43392690825524,1.20608278356627,0.86447481950939,1.2976802179476798,1.38778688212358,1.23941964135133,0.8984254352083572
3.6,-1.2415698696818898,1.3123121900372199,-9.31092000202822e-05,-0.000831219454388792,-0.0009171436096622911,0.0044355159682157395,1.07446,0.0823835341761312,0.100905462625961,0.0694335118413681,0.47791509278258293,2483.4873,2673.9668,4583.2061,4888.6377,3110.8123,4681.0874,5167.9004,4767.3042,3367.4236,3512.6194,5803.6978,4550.4624,3867.1001,6625.0913,6436.418000000001,4414.8008,1.3559254359786699,1.3136361304111899,1.2662964905724,0.930824225325595,1.2431158575527,1.4152889561515098,1.2454609225828002,0.9260581273584351,1.29952064676569,1.3644625432813502,1.2558787065776,0.928441176342015
3.7,-1.23635983227145,1.31011107513122,-0.0006731255251025191,-4.63137866998779e-05,0.000590486324421578,0.0018430291515637899,1.07592,0.0727338184134676,0.0882818116704754,0.059827869895234004,0.444925170901629,2487.5066,2756.9697,4549.9087,4795.5566,3090.9807,4679.7305,5230.4404,4924.5825,3353.7864,3620.5095,5737.2363,4624.3955,3768.1282,6631.3569,6418.5938,4220.9595,1.3482522619236499,1.3132206349601898,1.2609563572121798,0.964308397486123,1.21907205696884,1.4170382033751698,1.22716125395483,0.857120273647563,1.28366215944625,1.36512941916768,1.2440588055835,0.910714335566843
3.8,-1.23654226516211,1.30614732258955,-0.000385352879587824,0.00011181787254598001,-0.000368241955330443,0.00241149208197706,1.0782399999999999,0.0633309832292458,0.07756137057083,0.0521234200695781,0.410415962547625,2428.1968,2731.165,4550.6685,4826.127,3019.3105,4704.7119,5177.7729,4714.2549,3330.0989,3526.2739,5671.9575,4697.8804,3648.9614,6672.1841,6362.8843,4559.1328,1.3714287491030401,1.2911244468935401,1.2464009408727499,0.973426600667575,1.20854128782051,1.4181918557010902,1.22888439158851,0.9670950970428009,1.28998501846178,1.3546581512973201,1.23764266623063,0.970260848855188
3.9,-1.24233783553967,1.31940170701344,0.00739573074247341,0.0010185694731753,-0.000314391574554922,0.00919680910669311,1.07982,0.055437472164385,0.0687063760946751,0.0453594304815774,0.377332917421646,2521.7546,2826.3342,4540.8354,4757.791,3048.0369,4650.437,5220.8716,4771.5801,3354.158,3514.7866,5686.4688,4755.7505,3690.0247,6741.6709,6301.5337,4547.6914,1.3300889785231298,1.24358492353806,1.25229573395239,0.999571124498743,1.21062336876565,1.4496854596675501,1.20698882922154,0.9530787086650809,1.27035617364439,1.34663519160281,1.2296422815869699,0.976324916581912
4.0,-1.3026045573038898,1.37575157325311,0.0166131233761013,-0.0169385439885976,-0.00889582860469668,0.0301097594812054,1.04884,0.0576189535061912,0.059047212946057005,0.0381855087765998,0.356170301291195,2492.9744,2739.573,4624.0767,4772.4126,3080.9036,4620.0854,5165.7134,4852.8394,3318.4016,3623.3374,5837.5874,4674.125,3816.5649,6563.6099,6238.6069,4649.9849,1.33110135426982,1.32259202437752,1.2624330820464098,0.979405049764557,1.23878101865959,1.4206685227073899,1.20769512687251,0.9581988021280899,1.28494118646471,1.37163027354246,1.23506410445946,0.9688019259463242
4.1,-1.4312972475785601,1.40957492538489,0.0178077013112669,-0.0282496829677021,-0.0104781220399679,0.0462716464181303,0.860866,0.0766706156026101,0.0283139763023433,0.0205602175271807,0.36749554814014396,2471.7273,2652.72,4636.7666,4834.0928,2885.0562,4853.751,5207.9385,4779.3813,3151.8958,3798.7625,6063.0215,4695.4146,3551.3071,6892.6489,6470.0312,4686.6597,1.27517942614462,1.43202543050152,1.3075968714923,0.9713124663225329,1.23093168860974,1.4200664393373301,1.24234016972359,0.98059966464697,1.2530555573771798,1.42604593491943,1.27496852060794,0.9759560654847521
4.2,-1.53050242332345,1.4679702088981101,0.0174557489398441,-0.00786001410321707,0.000230923540419523,0.0356805781133044,0.751138,0.107310161593136,-0.0238312615376846,-0.00498939033140834,0.41342017841221795,2446.7722,2773.3767,4607.6675,4944.1235,2944.6316,4808.4053,5161.0029,4771.4604,3061.1597,3944.2095,6191.521,4653.9585,3523.9946,6951.3887,6524.7495,4895.9766,1.2511012263422,1.4221686870016599,1.3437430109703001,0.9413111343193591,1.1967522864320301,1.4456744526090601,1.26424061881461,1.02609603550309,1.2239267563871101,1.4339215698053602,1.3039918148924599,0.9837035849112259
4.3,-1.57340396362745,1.4969513697456598,0.00447273865577169,-0.0018661681002668802,-0.00338667142847189,0.0196079428145181,0.7298439999999999,0.139708268013255,-0.06665657622837601,-0.0219254002711386,0.46729868346683795,2465.3848,2620.6033,4496.0947,4786.6597,3009.8386,5024.543,5158.1938,4793.1201,3108.6655,3976.9355,6430.8706,4857.1782,3396.7509999999997,7101.145,6980.166,4757.0107,1.2609250693847098,1.51756486760129,1.43032365399243,1.01473229860063,1.12854921855278,1.41329171628146,1.35321902794734,0.9924664103451108,1.19473714396874,1.4654282919413701,1.3917713409698897,1.0035993544728699
4.4,-1.58299087729567,1.4993543931891102,0.000829130820644247,0.000377995726185944,0.00017623423485605802,0.00927031884159577,0.703684,0.159051854236335,-0.0959575596486931,-0.0337344695786809,0.504927417056158,2443.054,2706.0906,4642.6626,4840.0737,2970.4597,4793.814,5244.5327,4832.4453,3026.2258,4171.2295,6653.6123,4921.8286,3391.1052,7313.396,7132.1841,4711.4883,1.23870606216645,1.5414227077245701,1.4331457771667502,1.01689125105678,1.14160956299121,1.52559027112858,1.3599274726611998,0.974969814971315,1.1901578125788301,1.53350648942658,1.39653662491397,0.995930533014046
