Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,-0.425209542011442,1.05625601054659,0.00729305341145957,-0.0158201181720376,-0.011939692376688998,0.0343705446948952,3.0649599999999997,0.108157658616306,-1.7968534918603,-0.898758861658505,2.27183927562721,825.0904,1047.187,908.0504,523.5342,823.5617,683.4397,632.2139,422.2014,1013.6779,1256.9835,1020.1467,552.2603,952.2987,828.2513,745.4417,406.3675,1.22856586381323,1.2003429186955201,1.12344722275327,1.0548695768108398,1.15631737124249,1.2118864327021102,1.1790972960259198,0.962496808395235,1.19244161752786,1.2061146756988101,1.1512722593896,1.00868319260304
1.1,-0.43747537012514004,1.03788685356366,-0.00175315423090341,0.00459823746958801,0.00260158165563348,0.0114375097876001,3.0395,0.14061551344802498,-1.77848093654304,-0.899953903524599,2.27715133899372,875.2812,999.0561,904.0896,518.4058,829.1659,737.2575,619.9951,450.0,985.3594,1238.1881,1043.7866,492.3613,871.2136,825.8505,723.9785,430.9505,1.1257632404306201,1.23935792995008,1.15451676471005,0.949760400057252,1.0507108408582702,1.12016561377809,1.1677164867915901,0.9576677777777779,1.08823704064444,1.17976177186408,1.16111662575082,0.953714088917515
1.2,-0.430705177228454,1.0528989525869,0.00030760016010359504,0.00408489257198088,0.00229754561216233,0.00696496273723142,3.01118333333333,0.153798872671577,-1.6937895256631599,-0.86484659899554,2.20971334675554,788.4462,1063.0924,898.9244,587.1798,783.0677,734.2311,595.0354,447.6608,964.2016,1235.3279,1005.8259,535.6044,909.0419999999999,786.6093,713.7424,443.0707,1.22291362429041,1.16201366880245,1.11892156893283,0.912164212733476,1.1608728083153002,1.0713374848872501,1.19949569386964,0.989746477690251,1.1918932163028502,1.11667557684485,1.15920863140123,0.950955345211864
1.3,-0.430683106255141,1.0595562047908198,0.00017095053485673202,-0.0003127924765264,0.000255169271350432,0.00307643191805623,3.0068599999999996,0.155560637097865,-1.5734951876390002,-0.8079410968360551,2.0939237598174,804.8565,1006.8581,955.5718,580.9195,807.1401,677.3417,606.5653,444.3834,974.4541,1171.0924,1008.5852,605.4777,897.2625,776.3919999999999,680.5923,365.68199999999996,1.21071781118746,1.1631156366522801,1.0554781964055402,1.04227470415436,1.111656452207,1.14623387280009,1.1220429193691102,0.822897524975055,1.16118713169723,1.15467475472619,1.0887605578873298,0.9325861145647091
1.4,-0.432945874733988,1.05561936713324,0.00012825495974449,0.000290655324198837,-0.0012992281365926599,0.0054222807258967,3.0092,0.150895974931409,-1.4407941425720399,-0.742541624475055,1.94916284728416,822.655,1002.9637,936.9415,540.6609,813.8782,734.8958,604.7451,463.0848,1014.4885,1201.3784,998.6141,528.0257,886.7333,833.5402,711.4278,377.63599999999997,1.2331882745500802,1.19782839598283,1.06582331981239,0.976630083662421,1.08951597425757,1.1342290975128702,1.17640936652484,0.815479151982531,1.16135212440383,1.16602874674785,1.12111634316861,0.8960546178224759
1.5,-0.433131421862769,1.05051458477799,-0.000163725385775327,0.000295265807756387,-0.00011881311868216699,0.00676548345127041,3.00908,0.142436205205243,-1.30673994476601,-0.6762174037398471,1.79497497987494,836.0107,1000.7151,911.6185,567.7294,715.7422,696.2751,583.8555,458.9488,956.8708,1132.5963,963.6059,526.5445,840.8782,690.6495,634.2319,388.5424,1.14456764728011,1.13178695914551,1.05702758335861,0.9274568130521329,1.17483389969182,0.991920434897069,1.0862823078655601,0.846592038153275,1.15970077348596,1.06185369702129,1.0716549456120799,0.8870244256027041
1.6,-0.431450311724844,1.05436920563102,-9.956962270981e-05,0.000179591594292034,-0.000286161749099822,0.00250047483804148,3.0074,0.131717790087769,-1.17629102158797,-0.610672515932148,1.6419778047599098,851.7023,987.9637,912.6993,563.6866,760.2792,646.9987,585.1361,428.7173,952.4541,1114.6776,910.9904,548.0805,851.253,700.4899,641.6347,357.5795,1.11829462008028,1.1282576475228798,0.9981276418202579,0.9723142256707901,1.11965840970002,1.08267590027615,1.09655633962765,0.8340682776272379,1.1189765148901498,1.10546677389952,1.04734199072396,0.903191251649014
1.7,-0.426742428283424,1.07985432187161,0.000168803288514034,0.0168050278959939,0.0109834955954436,0.0214099959951523,2.97645,0.12020529435260101,-1.05172401037026,-0.5467055463710639,1.4929029208712599,854.6133,1070.462,940.3430000000001,559.1575,776.4934,692.3668,617.75,414.7898,1032.5681,1202.462,929.6318,497.2123,926.9675,746.6834,720.7514,400.1802,1.20822844671385,1.12331124318285,0.9886092627902799,0.8892169022144921,1.19378670829655,1.07845061317209,1.1667363820315702,0.9647783045774029,1.2010075775051998,1.10088092817747,1.0776728224109202,0.9269976033959479
1.8,-0.38259914490059993,1.222477526998,0.00314166793866684,0.0562163510057537,0.0298453533438537,0.0656987311855467,2.72132,0.10830771341114599,-0.910785949607835,-0.47045957566538,1.37999825961069,863.0768,1053.1133,939.5489,603.738,805.6777,725.1168,602.2611,450.1237,975.4857,1127.0605,881.6111,491.9212,816.8294,706.5164,703.7104,377.8905,1.13024205957106,1.07021770592015,0.9383344496491879,0.814792509333519,1.01384139091848,0.9743484084219259,1.16844737274249,0.839525890327481,1.07204172524477,1.02228305717104,1.05339091119584,0.8271591998305
1.9,-0.382366753349716,1.36314942609074,0.017106993802155,0.0193348239818497,0.0123117702168136,0.0382798500531569,2.46938333333333,0.10273790634239,-0.7331464955041371,-0.375496969832249,1.33048088433392,813.4821,1007.1826,944.0829,584.5514,801.8876,724.7073,575.7305,453.0318,965.6026,1077.8944,922.0785,510.2534,838.1701,697.8895,778.4188,343.2827,1.18699919764676,1.0702075274136,0.976692301068052,0.8728974047449041,1.04524636619895,0.9629949912192141,1.3520541294928798,0.7577452620323779,1.11612278192286,1.01660125931641,1.16437321528047,0.815321333388641
2.0,-0.39709042751899803,1.53497668176769,0.0226255610775094,0.0445010041883532,0.0316925205880648,0.0765888147649965,2.43784,0.11523150043731499,-0.571678900589643,-0.283789453879067,1.30404232274134,863.3536,1093.2311,921.8881,616.4589,793.1569999999999,729.8317,613.0618,428.5389,907.1413,1108.4873,1004.5637,537.5206,821.3044,718.9598,830.6347,344.7739,1.0507181530256,1.0139551463546899,1.08968073240125,0.8719488030751121,1.03548780380177,0.985103551955883,1.35489554234173,0.804533497425788,1.04310297841368,0.999529349155287,1.22228813737149,0.8382411502504499
2.1,-0.289775081641594,1.82938731511369,0.0396830790181038,0.0909424328764202,0.0393171670266847,0.11146909537914,1.84748,0.15011361976827803,-0.392910604359554,-0.179281005909521,1.3344110869309098,846.0222,1030.0573,938.3297,613.1524,814.5449,732.5880000000001,607.1632,443.5901,861.3809,1077.2849,1063.7815,510.4623,779.9669,674.8254,860.7771,390.4293,1.01815401534381,1.04584948817896,1.13369692976786,0.832521082849876,0.9575493014565559,0.9211526806335891,1.41770301625658,0.88015783039342,0.987851658400181,0.9835010844062742,1.27569997301222,0.8563394566216479
2.2,-0.164260074044519,2.05698745774398,0.0265481526765379,0.0118164450036191,0.012644954757870001,0.0501435392649724,1.5787,0.20999383580483202,-0.17580036659861598,-0.0632105418290184,1.42599662777915,808.5359,1035.9758,920.1259,553.0993,788.7538,666.5678,616.925,486.8039,865.8974,963.9593,1005.6141,500.9366,743.2184,583.5377,827.1257,416.2032,1.07094490176627,0.930484380040538,1.09290924209394,0.9056901717286571,0.942269184630236,0.875436377214741,1.34072326457835,0.854970964694408,1.00660704319825,0.902960378627639,1.21681625333614,0.8803305682115319
2.3,-0.11941604396494199,2.14994253061854,0.00841602286080888,-0.000306605889024178,0.00164048403217319,0.0307172405018521,1.61694,0.26893728299935604,-0.0167900102263202,0.0292857323702159,1.4921319965556898,820.0344,1036.0847,922.6526,523.7791,786.158,681.2299,581.9813,453.1678,816.2977,1019.1639,1011.76,546.8031,734.316,577.3907,802.7743,398.36400000000003,0.9954432399421289,0.983668516676291,1.0965774116932,1.0439574622202399,0.934056512812946,0.8475709888834879,1.37938160556018,0.879065105684914,0.964749876377538,0.91561975277989,1.2379795086266898,0.9615112839525759
2.4,-0.0849440532445578,2.14640889303241,-0.00722628681882132,0.0134664066828196,0.00481820030633381,0.0213071300889992,1.5489,0.30372152023622806,0.0819932470341621,0.0906599962983285,1.5107701123565802,823.2977,1074.0275,938.7496,535.6627,813.7764,648.1118,576.266,482.0512,828.9218,1035.6479,1091.1385,509.3699,705.9827,644.451,782.6556,374.6237,1.0068311863375798,0.96426571945318,1.1623317868790601,0.950915380145005,0.867538921010735,0.994351591808697,1.35814988217247,0.777145041854475,0.9371850536741569,0.9793086556309379,1.2602408345257599,0.8640302109997401
2.5,-0.05335525527708,2.09922375115323,-0.00827497459520487,0.00908924778291202,0.00444246371627371,0.0175859140813426,1.47214,0.306125074905586,0.152474656619563,0.13114599133314803,1.48921863702075,849.8422,1067.7778,898.6934,568.363,799.1486,667.4271,581.8528,457.5424,770.4807,1050.9384,1051.2422,464.7346,693.8409,689.0151,814.2188,364.8905,0.90661619298265,0.984229490442674,1.16974509882903,0.8176721567026709,0.8682251335984319,1.03234510555535,1.3993553008596,0.79750095291715,0.8874206632905409,1.0082872979990098,1.28455019984432,0.80758655480991
2.6,-0.0488129438372622,2.05175291159693,-0.00967784053437636,0.0066187399372950794,0.000365020737320166,0.0147456780719127,1.44584,0.286158883891035,0.199212349527338,0.154816130122429,1.4396261883344998,847.0402,998.8845,920.1844,553.0788,771.558,742.0515,561.3209,468.4806,759.1987,1026.9626,973.1185,450.7517,705.7386,707.0515,727.4861,343.7721,0.8962959491178809,1.0281094560982802,1.05752553509927,0.8149863997679899,0.9146928681965579,0.9528334623675041,1.29602532170101,0.7338022108065949,0.90549440865722,0.990471459232891,1.17677542840014,0.774394305287292
2.7,-0.0501979220012711,2.00772679735948,-0.007256522916678941,0.00993177383740795,-7.187269645568771e-05,0.015031863541381,1.38696,0.253354534505317,0.22774114955406602,0.164227692478675,1.37220979803562,861.46055,991.37625,907.93295,566.024,785.94695,709.5666,585.8556,440.0283,750.18865,1012.15735,967.4037,450.14125,673.48845,676.8951,723.14445,344.16165,0.87125264552505,1.0209073241291,1.06561035232168,0.7957097060470171,0.8579521672660649,0.9540095386691709,1.2368185445613,0.785476532541906,0.864602406395558,0.987458431399136,1.15121444844149,0.7905931192944621
2.8,-0.0541783234097733,1.9969531514442802,-0.000820628500238778,-0.00214263730867353,-0.0013794893556302698,0.0176065046194216,1.38166,0.217755317137167,0.244134785751733,0.16380041071765,1.2992642777969399,845.43255,1019.82345,906.9463,584.26115,802.0081,698.1784,585.5889,442.08745,761.96915,1007.6095,929.33335,454.2123,670.52465,651.76255,697.1712,328.6219,0.9033346557928091,0.9888980792772489,1.02528526538819,0.7774043503114119,0.835984701645675,0.934154142640772,1.19111923769961,0.7493978221970821,0.8696596787192421,0.96152611095901,1.1082022515438998,0.7634010862542471
2.9,-0.0672824319996967,2.00001211530414,-0.0008580657286193441,-0.000710604046716257,-0.00064110870783824,0.00784551104681641,1.39242,0.187556122258518,0.24283604308214102,0.155342414773229,1.2261792224766799,808.2966,1027.2998,932.07405,559.8382,784.48185,697.7073,566.5906,468.78445,756.5269,1016.77835,909.0115,461.96575,705.56745,682.9830000000001,656.3535,321.8039,0.935747637447865,0.9904899918062892,0.975280461900735,0.82780061593186,0.900124381745705,0.98099423694559,1.1588947768800801,0.6866681485479461,0.917936009596785,0.98574211437594,1.06708761939041,0.7572343822399029
3.0,-0.0624774587037989,1.99529898925272,-0.0006029270284096219,-0.000431926940873014,0.00183588110678528,0.0103891469694166,1.3930799999999999,0.16194564740943201,0.231661647516573,0.14335676261858699,1.1476709590428702,816.60725,1020.9978,946.7737,536.0796,773.22175,679.8989,584.40625,471.4903,745.97665,1008.11335,902.6604,440.42465,696.90815,690.1036,661.1469,322.2288,0.913462675832292,0.98800785891584,0.953424617026366,0.82217740283466,0.901590817942223,1.01519531921426,1.1309482939556998,0.683811702361736,0.9075267468872571,1.00160158906505,1.04218645549103,0.752994552598198
3.1,-0.0647424816092233,1.9843625319775302,-0.00260043057812592,-0.00159980131594439,-0.000587254260672407,0.0068664753855217,1.40002,0.139152505494182,0.215435769292156,0.13189448030491,1.0690152930811099,842.17115,1020.23265,944.1367,568.4649,804.42965,692.9303,597.9,495.4894,768.44545,973.802,877.8767,424.12325,693.91315,666.9956,656.49515,323.37985,0.912500109845126,0.9543834729110459,0.9298071353442919,0.7470201144575591,0.8629264616574269,0.9628226769817059,1.09812695896842,0.652759279141079,0.8877132857512758,0.958603074946376,1.01396704715635,0.6998896967993189
3.2,-0.0652948814079444,1.98149308680592,-0.000526097696477845,-0.00015676771878684099,0.0003364448952416,0.00643751646777074,1.3996600000000001,0.118331620259673,0.19642388083432502,0.119518626188386,0.9898437288983192,837.985,1023.50275,934.45075,586.09765,803.97795,679.59925,587.5208,483.1767,772.4785,944.5374,865.7237,447.39725,688.4011,634.0553,620.07845,325.95405,0.922056458055852,0.923516964252004,0.9264519380149481,0.7639045382674859,0.856367845933374,0.932600975013873,1.05557797914681,0.676250325336145,0.889212151994613,0.9280589696329391,0.991014958580881,0.7200774318018159
3.3,-0.0698752615183578,1.97956667364422,-0.00131642807259519,-0.00058143248618288,-0.00139049334511258,0.00605491964218095,1.4036,0.101115552612409,0.17757673316157502,0.107475664352163,0.91191145259255,822.00395,1043.87295,900.63295,578.1387,784.0412,662.40765,590.26735,459.03975,778.24895,943.2541,829.20775,420.78595,660.9357,603.4906,617.57535,303.05655,0.9467879527455699,0.9036450474235781,0.920512343305545,0.727934391040856,0.843070416090215,0.911137441425846,1.0466832938562298,0.660716544840158,0.894929184417893,0.9073912444247121,0.9835978185808851,0.6943254679405071
3.4,-0.0716033416664767,1.9775195960965701,0.000694758025446643,0.000779890614185205,0.000540846328644342,0.00562436127080782,1.40598,0.08600985461428198,0.158887265634161,0.0951415754363785,0.837330932709317,823.4939,1038.1452,900.4596,580.96145,780.46875,698.4598,617.31355,456.60865,781.67575,996.8669,774.40035,379.8373,662.1236,608.9416,596.3344,301.30215,0.94924941536738,0.9602328667603759,0.8616188394245291,0.653812056503665,0.848583533440606,0.873068662280216,0.9672739508564592,0.6606149986572789,0.8989164744039929,0.9166507645202958,0.914446395140494,0.6572135275804721
3.5,-0.0749924602388945,1.98094089140663,0.00019602076100083002,1.97754565198891e-06,-0.000581403378416614,0.00732975651713393,1.4050200000000002,0.0740079015627153,0.14137362443536802,0.0840546122842293,0.767742234190027,821.98065,1018.62815,926.8433,585.3493,751.49395,698.78265,599.64585,471.6007,798.4254,1030.03745,754.00405,392.1087,700.0932,600.88065,559.00555,296.4629,0.971505912952304,1.01121305894627,0.813523864485832,0.6698009289055439,0.9333790844653671,0.860574511045987,0.933675060504116,0.63208713233778,0.952442498708836,0.935893784996128,0.8735994624949741,0.650944030621662
3.6,-0.0754962548125467,1.9797960657986102,-0.000560249490777749,0.0003640865882484,0.00113751637700097,0.00500440202717304,1.40458,0.0642610694731906,0.125194413876559,0.0733071083816336,0.705482863036104,834.44225,1024.3394,929.6115,566.95975,769.3042,715.49435,584.0389,465.2014,831.5918,989.22885,767.7226,400.6815,714.07245,602.97485,574.3684,296.8348,0.9967115378264441,0.9668375151124771,0.825822614442154,0.707472141085144,0.9314697251354809,0.844802876194827,0.982935493174413,0.6432610712957371,0.9640906314809621,0.9058201956536519,0.9043790538082841,0.6753666061904411
3.7,-0.0733530407187867,1.9777358502980602,0.00022300390003585297,-0.00045029884246819695,-0.0006487988979630019,0.00310475606497578,1.40472,0.0554954493738257,0.11110508101969699,0.0647894857185926,0.647451735511753,849.55415,1054.42575,909.8678,556.71315,801.10055,715.3612,583.63405,454.22085,806.3895,927.53685,764.2067,392.84935,683.9995,604.54205,556.9538,310.9903,0.949114638744494,0.879849467957765,0.840086263859954,0.7060737233466791,0.853690544147811,0.8473228859159679,0.953000475761869,0.6862480247528822,0.901402591446152,0.8635861769368659,0.896543369810912,0.6961608740497801
3.8,-0.0748177835946389,1.9777217090135801,0.000266482387583075,-3.0192254144203303e-05,0.00043066279821897204,0.00331398220389542,1.4053,0.0480149374558607,0.0983898705235989,0.0568980433212492,0.591806291914717,835.00285,1037.81075,882.86225,612.93145,782.66565,683.94915,576.2875,448.92935,784.20335,900.11,781.6452,417.7483,693.6045,598.5917,518.9573,322.13695,0.939655828956649,0.8679346516697378,0.8855041280068492,0.6817378094995711,0.886860257262136,0.8753352283647099,0.9005458250706391,0.721491119195192,0.913258043109393,0.8716349400172241,0.893024976538744,0.7016144643473821
3.9,-0.0752169381995422,1.97848933467363,0.000196126612957065,-0.000386219961529034,-0.000119154658521233,0.0036347439590008897,1.40658,0.0418005653287368,0.0869246046604557,0.0500135233603395,0.539817221194955,849.632,1008.66335,900.37745,638.49225,776.2583,692.67965,578.9354,438.33395,795.81885,934.6007,784.5752,440.05735,723.47295,599.24125,539.3778,331.8048,0.93775644915499,0.9267959155705521,0.8725840282441341,0.689534936623864,0.9320122151187891,0.8650616728357681,0.931956196865563,0.7580951875965871,0.93488433213689,0.8959287942031601,0.902270112554848,0.7238150621102261
4.0,-0.0739118797974011,1.97778189641399,-0.00036812009630984903,-4.3417831112549795e-05,0.00047803674990735197,0.00352074974060735,1.40582,0.0365861450987868,0.0764342652563472,0.0439356470512175,0.492626157418425,847.19725,999.26735,913.3226,612.6284,776.3819,675.47545,568.133,454.5733,792.0244,951.80915,752.7937,416.19435,701.6903,586.91585,551.1111,327.3357,0.936007367558462,0.952502016177175,0.8242644114961921,0.679165342606584,0.9036508212698421,0.8690183849421459,0.970086617382001,0.7200980954225749,0.919829094414152,0.91076020055966,0.897175514439097,0.69963171901458
4.1,-0.0763392806911567,1.97687105721077,-0.0005301859607906809,-0.0016312782375045099,-0.00211793652218314,0.0037883745610381705,1.413,0.0318750864290027,0.0669533853900421,0.0389874206937616,0.45007942320085204,811.5143,1042.7921,916.45075,606.45375,772.1685,656.25125,564.2535,450.54415,788.5771,942.3383,736.4348,420.8339,681.3368,566.58855,536.8934,320.7606,0.971762051256993,0.9055656153202539,0.8038596616023309,0.693950458521246,0.882367653910538,0.8631762904598679,0.9515933547515171,0.7118190090218249,0.927064852583766,0.8843709528900608,0.8777265081769241,0.702884733771535
4.2,-0.0875849216267789,1.97421285906648,-0.000747895441187875,-0.00428249175817665,-0.00279488759031718,0.00771332302279326,1.43678,0.0272458272711277,0.0558199143055244,0.0330533084890084,0.41307817667478897,831.9663,1079.80585,914.12075,584.53595,799.0803,664.571,572.40835,459.3551,788.27045,958.44835,710.9867,432.71915,704.4869,574.9058,520.2375,309.2977,0.9483343411351309,0.8878077967453492,0.7777449827775129,0.7406965681915909,0.8818079812387221,0.8646691268316999,0.909065799809279,0.674358460612821,0.915071161186927,0.876238461788524,0.8434053912933961,0.707527514402206
4.3,-0.0974000558148734,1.97392151067776,2.373183071065e-05,-0.00139858921811672,-0.00108488481457013,0.00468033200724648,1.45438,0.0227380566551603,0.0419294204886854,0.0258022163651319,0.383719152682553,848.8594,1093.51105,923.86665,582.52825,795.86845,692.03895,600.45175,461.03885,780.1851,988.33995,685.25595,417.09675,731.58975,618.26635,509.22185,318.84365,0.9190765659493799,0.904019446382532,0.742547460813231,0.717178644678754,0.9209209407382379,0.893209987221339,0.849527434104884,0.6930687899650121,0.9199987533438091,0.8986147168019349,0.796037447459058,0.705123717321883
4.4,-0.0973842781833733,1.97369217841133,-5.34124875384823e-05,-0.000415793876594428,0.000179553926886098,0.00375097697540676,1.45696,0.0191166068883295,0.0302208585199052,0.0194061608675261,0.357339071907724,885.09,1136.8944,953.1478,620.86215,771.6761,700.3147,601.78265,434.6714,835.8967,1008.4296,701.12405,423.26715,728.63355,617.48555,488.1354,303.04155,0.9430853038920279,0.8871368209675871,0.7354253972573209,0.6817568346324461,0.9443831827625391,0.881661887330372,0.8112101845416508,0.695897478395703,0.9437342433272841,0.88439935414898,0.7733177908994859,0.688827156514075
4.5,-0.0926078938856434,1.97397055492681,0.00045606596225086397,0.00144044057167516,0.0009199916699826811,0.00501737562086069,1.4514799999999999,0.0162890635346981,0.0222490556008957,0.0153359403164411,0.33272330440214803,949.37265,1101.7739,953.55595,625.80565,793.85775,702.49685,589.7406,468.68905,857.6044,1033.69915,746.10815,417.22005,705.71835,583.196,479.0,269.02295,0.9046175308971031,0.9413641948516109,0.782576220414048,0.6663623006819,0.8896623696999509,0.830329677228427,0.812232604485143,0.580833790411181,0.897139950298527,0.8858469360400191,0.7974044124495959,0.623598045546541
4.6,-0.0916613590990234,1.9743342585686299,-0.000467677998625234,-0.0006727488048360361,-0.00128417297648619,0.006639015935596171,1.4557799999999999,0.0142755482551563,0.0175065232262328,0.0134290077481401,0.312082027610618,929.6589,1034.42355,935.14555,558.006,802.7769,705.09925,581.81835,480.16075,805.47995,981.22775,762.9352,381.75515,681.9953,570.29275,513.7868,266.19345,0.8675620760168341,0.948011286802707,0.8160080201639379,0.6876324557798779,0.849484143369517,0.808822819311131,0.8851542915952909,0.5577349319089699,0.8585231096931758,0.8784170530569191,0.8505811558796149,0.622683693844424
