Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1,-0.0223120263026017,-0.00569791371055178,0.000734068229585399,-0.000763659138274757,0.000814506363169656,0.00563793555081973,0.091173043287072,-0.00730226986464377,0.00657191259340317,0.00527163386979426,0.141546038648967,931.1088,1281.4662,1124.2139,1117.0907,856.0264,1176.5659,1248.6274,1017.665,318.4763,561.3799,1065.7571,1328.9679,282.1372,513.6366,1153.4727,1724.4758,0.342039834657346,0.43807624422712,0.948002066154848,1.18966875294907,0.329589367804544,0.436555742436527,0.923792558132234,1.69454172050724,0.335814601230945,0.437315993331823,0.935897312143541,1.44210523672815
1.1,-0.0154646676054383,-0.0108496127059178,0.00235474767163764,-0.000325135015278222,0.00075002133654224,0.00933931748794146,0.0881301462068372,-0.00698983332579218,0.00535565958042683,0.00440223161932446,0.144386855748833,910.8731,1261.5305,1132.9098,1117.4961,811.0815,1251.3634,1186.5266,1009.1229,335.0098,520.3974,1039.2858,1364.6169,275.0729,609.0398,1145.8411,1728.7141,0.367789761274101,0.412512737504167,0.91735970507096,1.22113795296467,0.339143353658048,0.486700985501094,0.965710418965744,1.71308578964961,0.353466557466074,0.44960686150263,0.941535062018352,1.46711187130714
1.2,-0.0166108432142344,-0.00980051651083933,-0.000392746958436752,4.03134873907344e-05,0.000681689478546861,0.0145651919552643,0.0892109321281489,-0.00594246966460039,0.00466748338536237,0.00401393211963094,0.152572548620754,897.3076,1194.4454,1150.3555,1088.8635,859.7477,1214.1273,1174.673,1057.7976,304.2622,526.9694,1110.0396,1319.8469,264.3817,579.947,1165.3508,1710.4109,0.33908349823405,0.441183330774266,0.964953529582812,1.2121325583969,0.30751079648134,0.477665727473552,0.99206400419521,1.61695479362025,0.323297147357695,0.459424529123909,0.978508766889011,1.41454367600858
1.3,-0.0109755681847864,-0.0146469859832903,-0.00109023250303154,-0.000211093661142767,-0.00101842993544674,0.0131902400407332,0.0788977348424604,-0.00479881607854109,0.00485141249838923,0.00459174503726933,0.168873033706565,931.0328,1277.1091,1147.025,1059.8353,818.7098,1197.0275,1178.196,1038.5283,308.7838,486.309,1109.7053,1334.2067,276.2459,568.8788,1229.3879,1720.7631,0.331657273513887,0.380788923984646,0.967463917525773,1.25888116766822,0.337416139393959,0.475242882891162,1.04344939212151,1.65692461149109,0.334536706453923,0.428015903437904,1.00545665482364,1.45790288957965
1.4,-0.0141153268585939,-0.00908325208430633,-0.000506494277611324,-7.39213857850603e-05,-0.00109312036646013,0.0124263149018047,0.0769629672246061,-0.00344827453742749,0.00623811114567326,0.00456569971387831,0.188176551975873,909.8235,1292.1932,1112.7153,1127.6414,855.9092,1189.8116,1220.3984,1050.8156,307.0342,550.7587,1092.8346,1354.963,287.341,560.6976,1227.8761,1695.7396,0.337465673287182,0.42622008845117,0.982133165599502,1.2015903282728,0.335714349138904,0.471249061616142,1.00612726139267,1.61373660611814,0.336590011213043,0.448734575033656,0.994130213496088,1.40766346719547
1.5,-0.0128281257594968,-0.0144854982488593,0.0014924936056118,0.000959208713657119,0.000435696854040939,0.0145773401179804,0.0724370272212156,-0.00315272449458915,0.0071823661138268,0.00401512544739825,0.207638385899964,894.2183,1171.3145,1114.1654,1081.6783,842.1001,1155.6976,1116.8263,998.8329,298.887,493.3035,1083.1989,1384.7808,269.426,551.0424,1219.9565,1632.5013,0.334243886531958,0.421153755033341,0.972206550302136,1.28021501402034,0.319945336664845,0.476805005046303,1.09234220218489,1.63440881853211,0.327094611598401,0.448979380039822,1.03227437624351,1.45731191627623
1.6,-0.00456191802044389,-0.00598332986560677,4.24502732231754e-05,-0.000318709883104311,-0.00123370201325857,0.00933354420017746,0.0693558122831726,-0.00119465892241621,0.00855662895151711,0.00352704275170936,0.227734978556971,943.092,1242.631,1124.161,1122.384,852.8299,1217.328,1140.5105,1046.8032,306.1388,521.2565,1122.3766,1243.2632,286.9514,561.8134,1236.0995,1625.2983,0.324611808816107,0.419478107338381,0.998412682880833,1.10769861295243,0.336469675840399,0.461513577277447,1.08381246818859,1.55263023651437,0.330540742328253,0.440495842307914,1.04111257553471,1.3301644247334
1.7,-0.00750876639013367,0.00421336868555978,-0.00179752344965936,0.000365950232454082,0.000612759264374519,0.00406124978649338,0.0677166070021602,0.000822384534534437,0.00935419969436992,0.000508587058141326,0.241414688741895,933.9031,1255.8373,1124.5382,1115.4669,800.8056,1180.1707,1179.488,1069.1526,292.9463,534.5076,1066.5315,1294.1023,277.9879,555.1096,1143.9237,1514.3315,0.313679545554566,0.425618509658855,0.948417314769743,1.16014406164809,0.347135309743089,0.470363821098084,0.969847679671179,1.41638480793107,0.330407427648827,0.447991165378469,0.959132497220461,1.28826443478958
1.8,-0.0174528229370607,-0.0103589282144661,-0.00183650745800495,0.000832506107908543,0.00214653740658825,0.00495042420920101,0.0595768005284041,0.000396610963417615,0.0105443566957525,-0.000657503665909652,0.245643412175197,917.0042,1240.3505,1140.9967,1082.3958,837.7169,1186.0221,1117.7836,1075.4088,336.219,547.8264,1070.7164,1198.0176,277.4925,552.9293,1122.0049,1530.4904,0.366649356676883,0.441670640677776,0.938404466901613,1.10682025928039,0.331248539930375,0.466204887750405,1.0037764912636,1.42317079793284,0.348948948303629,0.453937764214091,0.971090479082609,1.26499552860661
1.9,-0.0185570398969562,-0.0111084267974403,-0.000298787284197244,-0.0003798783152204,-0.0016864908594625,0.00319380444415183,0.0567437633350901,-0.00130746195359601,0.01220972841647,0.000854204848601495,0.244500217772082,980.2789,1205.8766,1120.7866,1100.7446,845.3546,1168.2555,1175.1758,997.5532,311.3305,537.2216,1002.5632,1175.9132,269.3081,563.0513,1128.1638,1469.5759,0.317593799070856,0.445502964399508,0.894517475494443,1.06828886555519,0.318574122622625,0.481959040637943,0.959995772547393,1.47318047799355,0.318083960846741,0.463731002518725,0.927256624020918,1.27073467177437
2,-0.0202747200125722,-0.00533304221582533,0.00018308593294082,-0.000395794605448194,-8.86068754021288e-05,0.00295723781448622,0.0580825020972991,-0.00249423876443771,0.0127508188384159,0.000538666513002933,0.23854877471343,920.228,1218.9388,1086.2651,1106.0974,851.9621,1169.504,1163.4895,1058.203,317.7608,516.3242,1035.5739,1227.5098,250.4346,576.9178,1154.6512,1480.1782,0.345306597930078,0.423585006892881,0.953334411645923,1.10976646360438,0.293950399906287,0.493301262757545,0.992403627192166,1.3987658322647,0.319628498918183,0.458443134825213,0.972869019419045,1.25426614793454
2.1,-0.0184343621543498,-0.0108735503066141,-0.000403711574032019,-7.01809556552867e-05,0.0010084235133332,0.0034433367345351,0.0571456006726553,-0.00295608519756449,0.0125485025309669,0.000372245192483241,0.229469562340625,915.4338,1224.1124,1122.4407,1147.2378,800.2359,1148.1919,1133.4202,1058.7487,321.9882,537.071,1047.0624,1215.4386,279.7076,567.084,1170.3452,1410.5663,0.351732916132221,0.438743206914659,0.932844291907804,1.05944783200135,0.349531431919013,0.493893050456113,1.03257838531553,1.33229566185064,0.350632174025617,0.466318128685386,0.982711338611665,1.19587174692599
2.2,-0.0217105226652729,-0.0135276264308763,-0.000653729421022266,-0.000392105113739825,0.00018108186920551,0.00318077825044871,0.0584794118654961,-0.00337718020976146,0.0119446965980602,0.0012896559626713,0.219296720458231,936.5272,1246.3909,1113.0011,1077.6414,846.0222,1189.3024,1168.8334,1052.7058,297.9177,515.5906,1085.6406,1124.9016,275.331,577.7887,1230.6106,1413.6816,0.318108966829794,0.413666852028525,0.975417364816621,1.04385521937075,0.325441814647417,0.485821520245818,1.05285372577478,1.34290283192132,0.321775390738606,0.449744186137171,1.0141355452957,1.19337902564603
2.3,-0.0203830896398898,-0.0136908991377006,-7.69061997772515e-05,-3.93764500782847e-05,0.0001684086791305,0.00258988213753055,0.0581622704386003,-0.00372449389862356,0.0109263134124416,0.00199226349871023,0.208277439210138,874.1276,1238.8123,1098.8245,1178.9454,793.6519,1155.7825,1149.7157,1008.6685,302.1297,524.0426,1034.5393,1213.1647,279.8442,534.9337,1193.6205,1385.0491,0.345635694376885,0.423020178278824,0.941496390005865,1.02902534756911,0.352603200471139,0.462832496598625,1.03818752757747,1.37314598403737,0.349119447424012,0.442926337438724,0.989841958791668,1.20108566580324
2.4,-0.0206034121560954,-0.0167595379796964,6.93263292655251e-05,0.000476012314594323,0.000390395942641365,0.00456469912466243,0.0603411314160464,-0.00373199714540473,0.00961382379899563,0.00269635128616295,0.19721111742498,897.3323,1249.92085,1122.79555,1137.34745,813.188,1167.27985,1159.60055,1028.83075,303.39435,510.7227,1045.4889,1186.66275,280.14905,544.5181,1185.59035,1363.1264,0.33829680132065,0.408731026256342,0.931364374441713,1.04390410859698,0.344697050781554,0.46644900088394,1.02254605143593,1.32585452201936,0.341496926051102,0.437590013570141,0.976955212938824,1.18487931530817
2.5,-0.0196330081599923,-0.0169352511163602,0.000176595049864097,0.00147256550294439,-0.000257381361762927,0.00283287396234518,0.0561514842699752,-0.00356572568630442,0.00854767222509594,0.00341650278710907,0.1879767743008,917.7793,1223.7964,1128.06075,1087.8553,827.96,1205.0279,1172.81485,1026.579,305.88075,508.62335,1059.37885,1150.8177,275.36385,555.47875,1184.05465,1333.05145,0.333290566448245,0.416275350897095,0.939416606605956,1.05787093282398,0.332556739493124,0.461161510121711,1.00957602603542,1.29898347141469,0.332923652970684,0.438718430509403,0.97449631632069,1.17842720211933
2.6,-0.0203306172505584,-0.0141320662989419,-3.43408816076955e-05,-0.000127985479798366,-0.00073828307196427,0.00318574644780529,0.0564499287137615,-0.00326562028243019,0.00833364043128481,0.00339748245555779,0.178924991055691,903.5802,1220.11795,1117.512,1084.444,838.9818,1187.6968,1172.4478,1019.40085,309.1346,506.20305,1087.9763,1146.98925,266.3049,554.57075,1222.81515,1330.9914,0.342205271688323,0.415502130388769,0.973454406742524,1.05767199936311,0.317615847419575,0.467488454770317,1.04305627484829,1.30586285954112,0.329910559553949,0.441495292579543,1.00825534079541,1.18176742945211
2.7,-0.0206279105959457,-0.0139457312345151,9.29904976368112e-05,0.000289643248672774,0.000400748522792124,0.00280035440009279,0.0566314167010277,-0.00307589018791666,0.00760152366053449,0.00277731979999328,0.170460989170528,903.04465,1219.8619,1113.65125,1104.3562,821.5922,1180.74495,1189.7097,1037.24725,307.2305,501.619,1090.9415,1180.75975,267.39245,542.6388,1229.81655,1352.14955,0.340318564495704,0.411731743530542,0.979502024306018,1.06903499797256,0.326236857477518,0.460269705974172,1.03440657579422,1.30356594985356,0.333277710986611,0.436000724752357,1.00695430005012,1.18630047391306
2.8,-0.0206085653378341,-0.0159742225341116,1.90945325961448e-05,5.47956503184e-05,1.70742910111433e-05,0.000804420185709203,0.0544181076285655,-0.00283766767323846,0.00721148788706199,0.00266323967940355,0.162174307683528,923.2664,1226.435,1112.0379,1111.39615,790.9078,1221.7763,1192.2097,1032.30355,309.4083,514.8734,1094.21115,1165.88795,263.27375,539.6339,1228.3229,1337.26795,0.335090832891937,0.420155884276112,0.983836990622237,1.0487968838469,0.332915240958997,0.441665935553179,1.03084678192451,1.29527831448937,0.334003036925467,0.430910909914645,1.00734188627337,1.17203759916814
2.9,-0.0200753415744776,-0.0153715622571682,0.000146591558180082,-3.28882831871034e-05,-5.91878995723163e-05,0.00149364492182984,0.0530887293633988,-0.00252837535239864,0.00704518560367988,0.00262996174283672,0.152394389857638,943.81345,1260.06,1128.75465,1105.94395,799.18015,1200.11185,1178.07805,1022.961,309.5903,521.33955,1137.7641,1135.30605,264.6308,557.99735,1291.00215,1295.0304,0.328141906481975,0.413763406417436,1.00792612836072,1.02652646957089,0.3310498331241,0.465386113363703,1.09574799681802,1.26594549816781,0.329595869803037,0.43957475989057,1.05183706258937,1.14623598386935
3,-0.0200094598578103,-0.0157885619271167,-0.00024614258706609,-0.000600164579663147,0.000190066413315431,0.00218807144557101,0.0540777497771744,-0.00212783872407343,0.00679873962193271,0.00244410304470686,0.142454868357362,930.1684,1252.62335,1152.929,1092.8333,843.2913,1198.6132,1196.674,989.5532,307.99475,531.5175,1173.9212,1116.57255,263.802,552.9651,1372.2808,1294.37815,0.331478956205142,0.424327022527201,1.01820262700491,1.02152263702835,0.314085521870082,0.46181788772784,1.14648654863023,1.30975608350558,0.322782239037612,0.44307245512752,1.08234458781757,1.16563936026696
3.1,-0.0216532870239063,-0.00963550250625289,-0.000248438171650284,-0.000227704811953549,-0.00119342451586099,0.00330585735863299,0.0571009031154027,-0.00197413522575524,0.00586445578002054,0.0018063535378287,0.134051213303242,916.2821,1224.31335,1148.93035,1088.31285,855.1487,1203.2838,1194.216,999.2583,311.28205,545.37935,1200.9376,1119.9678,260.99605,542.17595,1465.6698,1312.17885,0.33978555477214,0.445794132866404,1.0457843516201,1.02886421941393,0.30580821175701,0.450785482528076,1.22814646484326,1.31514699727569,0.322796883264575,0.44828980769724,1.13696540823168,1.17200560834481
3.2,-0.0246362340530956,-0.010826295483803,-0.00018545483499788,0.000428973333182066,-0.000441146073744961,0.00678668244382183,0.0564476295597777,-0.00230963561413636,0.00478616089781307,0.000716602160088796,0.128905031192644,935.71655,1229.67035,1130.62195,1104.9323,821.73055,1184.6021,1188.91495,989.17955,303.4006,549.12115,1221.2738,1136.33285,261.6726,553.03495,1513.4867,1310.5055,0.324336442346489,0.446929533543188,1.08015637973737,1.02851673868101,0.318382587585584,0.466849173429904,1.27314176355826,1.32801541147861,0.321359514966036,0.456889353486546,1.17664907164781,1.17826607507981
3.3,-0.020725383048193,-0.0125063846713513,0.00217815778837983,0.0010873590673679,-2.09769240676554e-05,0.0130964752680482,0.0554951502872009,-0.00254876443687747,0.00410920128344005,0.000423905447132455,0.129704690833473,930.55265,1239.4918,1134.9512,1125.0078,829.26665,1233.9801,1174.5897,975.95165,309.59275,511.93835,1221.53675,1075.71585,261.26055,542.6207,1516.6292,1283.36945,0.332973621142796,0.412639570299197,1.07629762256037,0.956855827129594,0.314988938135571,0.440888016754762,1.29193851646135,1.31778269395516,0.323981279639184,0.426763793526979,1.18411806951086,1.13731926054238
3.4,-0.0180250418975617,-0.0311487747681545,-0.000683069824608222,0.00683442783399936,0.00369717493059173,0.0147893178148916,0.0253332533741997,-0.00143023848903501,0.00608638323030937,0.00190679737133458,0.1403421488249,920.3368,1191.98465,1141.4426,1095.25245,860.49535,1252.17945,1196.3383,1031.84775,312.3937,476.36685,1234.7482,1039.9347,268.2073,542.6353,1529.1996,1274.27345,0.339479668752485,0.39979819410267,1.08166176442031,0.951323887329992,0.31181928562799,0.433893960922524,1.28004470735276,1.2351377442275,0.325649477190238,0.416846077512597,1.18085323588654,1.09323081577875
3.5,-0.02183262981077,-0.0422242208977839,3.754700805643e-05,-0.00380898486788317,-0.00176955488554463,0.0132506519224733,0.0112885265128536,-0.00117614526121536,0.0139323805725955,0.00680614018399462,0.157396410388082,947.8982,1229.01415,1142.48775,1071.7193,848.7466,1206.7705,1216.8736,1000.9755,296.5628,493.3237,1238.2836,1082.7111,259.0425,555.9523,1482.36275,1274.49655,0.313218012374614,0.40168615919025,1.08379038221086,1.00998238258155,0.305207993007571,0.460748495461674,1.2178048545448,1.27577703158136,0.309213002691093,0.431217327325962,1.15079761837783,1.14287970708145
3.6,-0.0251359914470784,-0.0360659893765189,-0.00102777093542612,0.000774187424392499,-0.000559446233093616,0.0196415756885473,0.0161915816454489,-0.00150515189616239,0.0170007950014408,0.00909468514939879,0.177507242233348,949.5666,1255.2478,1137.16965,1115.056,843.4196,1202.99645,1213.83505,981.65365,289.4993,501.9738,1192.7148,1101.0883,252.4957,518.13615,1440.4261,1273.40195,0.305010112316758,0.400014971611559,1.04883325205362,0.988180940550846,0.299529075479765,0.431033995132299,1.18695416525975,1.29808508616532,0.302269593898262,0.415524483371929,1.11789370865669,1.14313301335808
3.7,-0.0322382886304788,-0.0454845329144813,-0.000835941884939009,-0.000467487722728839,-0.000508944509089489,0.00834189425054264,-0.00368165485793092,-0.00274005727379343,0.0206229479786591,0.0107541713638719,0.203229373450412,944.1478,1239.6037,1117.2897,1144.4951,845.51825,1213.86515,1225.4086,995.8957,291.71475,500.5049,1194.4978,1097.501,251.85635,502.5106,1430.50735,1301.0946,0.309002275499966,0.403767514198416,1.06982133959613,0.958898407045464,0.297976517817296,0.413986810906508,1.1673172196316,1.30703932949579,0.303489396658631,0.408877162552462,1.11856927961386,1.13296886827063
3.8,-0.0371901187497127,-0.0322922841332802,-0.000756836688065558,-0.000587703473438135,-0.0019054879123043,0.00508439462041836,0.00322376333506878,-0.00472691696494592,0.0229547403804251,0.0108731556601177,0.221394117065243,959.3769,1250.5033,1126.4989,1109.43325,835.51965,1239.32755,1218.3974,992.55625,295.7831,503.54855,1240.5039,1135.34405,268.2495,522.71795,1429.61835,1334.6709,0.308309454856735,0.402671575067708,1.10145782739193,1.02566186553287,0.320810005466103,0.421964573564939,1.17330967801982,1.34469162652238,0.314559730161419,0.412318074316324,1.13738375270588,1.18517674602762
3.9,-0.0353098114505596,-0.037290388748729,0.00082711511694702,0.00309334990317592,0.000315310099721785,0.0110566477051045,-0.0115551519924184,-0.00591884403488134,0.0238740653135142,0.00968068420611519,0.230545761516099,932.0195,1239.00275,1133.8794,1107.25395,835.5979,1255.8484,1219.78855,991.03175,299.387,506.1823,1235.6267,1177.8397,270.73445,524.04155,1441.22055,1327.1039,0.321558930820543,0.408555661679802,1.08970298111165,1.06453018161863,0.323794836445447,0.417314052157243,1.18152278378888,1.33905094339727,0.322676883632995,0.412934856918523,1.13561288245026,1.20179056250795
4,-0.0366201339939579,-0.04088709642583,-0.000630267515344161,0.00210554179259309,0.00201916473104823,0.0209118867261565,-0.0222088154274857,-0.0060956050343871,0.0264445116116715,0.00931922190254873,0.24209182914362,914.3019,1253.23745,1142.12175,1113.7422,843.88635,1205.78965,1232.4307,1011.8305,303.1391,507.9727,1230.73955,1186.67495,255.89455,529.458,1420.57455,1339.33595,0.331571497283158,0.405461410324003,1.07785198854053,1.06618621332741,0.303342893340851,0.439702158523013,1.15300187794874,1.32402386812419,0.317457195312005,0.422581784423508,1.11542693324464,1.1951050407258
4.1,-0.0418072317128892,-0.0493965298455003,-0.000405375781723983,0.00317094989914154,0.000575822643099229,0.0150505905269812,-0.0396267956418972,-0.00654397960359378,0.0299408961824234,0.0104956852368832,0.263712179240371,906.93545,1260.35645,1152.64265,1093.20515,853.26805,1179.85195,1210.05145,993.10155,305.24755,507.90395,1219.2981,1167.941,267.24625,519.53935,1377.69365,1334.6768,0.33669311747613,0.403042481982371,1.05766552278133,1.06861403605427,0.313375144854376,0.440553205283692,1.13890325397175,1.34564552167126,0.325034131165253,0.421797843633032,1.09828438837654,1.20712977886277
4.2,-0.0535407799058399,-0.0427190218028176,-0.000762995113732648,-0.000225730828710166,-0.00123944122059124,0.008469160892976,-0.0386744836105972,-0.00877437659624954,0.0329115271139085,0.0110450880409228,0.284220408437692,901.30055,1249.75385,1135.16155,1113.7734,830.06715,1190.13835,1189.5669,969.9147,305.2385,497.13815,1218.0454,1135.7675,277.3063,502.397,1352.5599,1285.0224,0.338720706900813,0.397783040561603,1.07298602938532,1.01993293061149,0.334172680571324,0.422129289445395,1.13721956026141,1.326441064973,0.336446693736069,0.409956165003499,1.10510279482336,1.17318699779224
4.3,-0.0526745848473794,-0.0402907792156428,-0.000352509863986411,0.000513884428920601,-0.000743479901933134,0.00915189572189739,-0.051346771716142,-0.0108406729056609,0.0343373252794247,0.00991311596444674,0.295898023705306,908.62415,1223.9258,1128.04285,1118.53265,831.7866,1221.08575,1197.6387,981.10185,307.4763,479.4711,1217.422,1125.39425,271.7516,510.05965,1299.48495,1290.15085,0.338409782072496,0.391886081072013,1.07909045084575,1.00616791447028,0.326946688563168,0.417800859381556,1.08469478379329,1.3157599456904,0.332678235317832,0.404843470226784,1.08189261731952,1.16096393008034
4.4,-0.0615361865307595,-0.0321239620088044,-0.00194124705365619,-0.000748022817729266,-0.00103137165187896,0.00975836832558242,-0.0463249417671088,-0.0123632644917406,0.0348215597724258,0.00770948550057088,0.302486420705811,892.35845,1214.24405,1113.0139,1116.66475,873.2527,1231.42665,1168.6936,974.6654,307.9449,474.2795,1197.1546,1123.3699,262.9099,508.2166,1246.57355,1292.03625,0.345117790339757,0.390697264002388,1.07569106875633,1.00601456132881,0.301442285191809,0.412666109372328,1.06698563075064,1.3259906979561,0.323280037765783,0.401681686687358,1.07133834975349,1.16600262964245
4.5,-0.0674090104046037,-0.0289970388014761,-0.000379010113942842,0.00177034213674871,0.000312130782282367,0.00482668302581867,-0.052320915107864,-0.014770285409405,0.0334256989392274,0.00487418496703218,0.305190913469832,894.432,1228.73855,1094.44845,1122.15645,868.41855,1200.9974,1149.92015,990.6333,296.55785,470.02075,1213.1635,1128.85865,263.06255,493.93415,1242.1187,1266.78105,0.331830431193771,0.382522717803482,1.10865760787838,1.00591291754871,0.303436395471265,0.411272690742237,1.08017637483058,1.27882768855603,0.317633413332518,0.396897704272859,1.09441699135448,1.14237030305237
