Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1.4,-2.00919787270096,2.22201381076216,0.0164138280194795,0.0302814485390947,-0.00339994766451702,0.111685082740247,-0.82523526694186,0.80699599128623,-0.625061230186265,-0.507642153197001,2.19700117007026,543.5979,723.1648,746.3826,659.2032,377.4391,941.8431,965.3755,513.6564,0.69433509584934,1.30239068605109,1.29340568764599,0.779207989281605
1.5,-2.01397602638474,2.27598751071473,0.00263094046842767,0.0346291539951917,0.00831720154279308,0.0927598559605576,-0.926462468381482,0.795955615636973,-0.524446787464808,-0.471543855615273,2.33175859154639,530.0563,716.6145,718.8774,649.1566,372.2737,880.597,970.6869,513.6364,0.702328601697593,1.2288294473528,1.35028156400521,0.791236505952493
1.6,-2.01637562559883,2.32700201809312,0.0139380190480792,-0.0603869266731751,0.00320918243349048,0.137016046560333,-1.02338420373877,0.766078148265354,-0.405659546270468,-0.424594445383824,2.44170758229621,530.2115,722.8431,729.5694,648.9338,397.0524,829.8408,951.391,501.9809,0.748856635512432,1.14802340922947,1.30404455011408,0.773547163054228
1.7,-2.13174356759182,2.37834632575351,0.0272945890280308,-0.0845601890144362,-0.0056419216270446,0.134226953340802,-0.37929891403476,0.735901440986682,-0.386794873505176,-0.378887025294393,2.58011896721199,520.2123,722.3649,732.0383,654.3475,411.7271,783.1406,946.5001,496.5706,0.791459755949638,1.0841343481667,1.29296527244544,0.758879035986231
1.8,-2.28114323543491,2.40988922216112,0.0255317693433457,0.0161232329141658,0.00388315881795373,0.0497128046475513,-0.301480892679471,0.721051987165634,-0.450415212391997,-0.341801316373924,2.71435452700622,523.2407,723.3356,734.1831,644.468,383.7739,743.1973,959.7004,507.9809,0.733455749906305,1.02745848538355,1.30716765340962,0.788217413432475
1.9,-2.39077927902608,2.44397957109256,0.0156506079590752,-0.0201217666667401,-0.0045523962290375,0.0361858562988183,-0.269479337140293,0.714570937693034,-0.468046716697255,-0.307917528637684,2.75686637292294,528.8184,704.9711,733.4033,650.0327,387.9134,744.0452,957.9145,511.9372,0.733547471116739,1.05542652741368,1.30612242950093,0.787556072179138
2,-2.48374898727698,2.46984838427961,0.0152019891184961,-0.0175512438448478,0.00254431387128538,0.0487429328484509,-0.152365587555571,0.702859485621875,-0.480049517886746,-0.27670561145828,2.71955605187555,520.2497,728.7032,717.8867,650.7862,354.3442,723.5701,950.9565,493.0674,0.681104092900006,0.992955842653086,1.32466098062549,0.757648825374601
2.1,-2.5066392372352,2.46304080464517,-0.000859075839806731,-0.0255862076833401,0.00149704231604164,0.0668562831430692,0.0120219695214625,0.682634070841953,-0.496433948944665,-0.247293950869767,2.65643517091238,540.2883,720.9747,720.6505,658.4565,383.9047,735.4568,967.2905,500.6445,0.710555272064933,1.02008683522459,1.34224634548925,0.760330409070303
2.2,-2.54022453734239,2.44920539427332,0.0106026046226292,0.063385901840654,0.000843169544202644,0.0821669632640853,-0.130897023660227,0.646753866883297,-0.501856266336289,-0.221183967118405,2.61052046360435,525.3947,729.2318,733.7626,656.1082,388.0043,757.9318,989.5655,503.8087,0.738500597741089,1.03935648445391,1.34861806802364,0.76787441461637
2.3,-2.61311425984514,2.51609366609324,0.0144974331508405,0.0682667858399107,0.00302721223285979,0.0875357025451677,-0.570431369563226,0.615232889041361,-0.417359899964573,-0.193196547063738,2.59328362463197,539.3025,718.2667,736.81,632.7047,411.9642,780.9188,964.9636,501.5689,0.763883349326213,1.08722679194232,1.30965052048696,0.792737749537818
2.4,-2.70884718652808,2.51650259844101,0.00238275385405633,-0.0380284198812177,-0.0198633380777727,0.110888975849367,-0.661987697988915,0.590828771921766,-0.279946247158179,-0.167059190380353,2.59630948072776,530.5581,722.6506,733.4874,638.4968,412.1607,869.3268,973.6272,476.2537,0.776843667074351,1.20296973392121,1.32739458101121,0.745898334964247
2.5,-2.78942773487376,2.51669365592338,0.00987918191554069,-0.03635446788148,0.00524013044841069,0.0855717781586054,-0.31248489073346,0.562378394980933,-0.225995448236132,-0.16065212286811,2.62428214256451,516.3285,731.8174,728.3824,643.4408,446.2166,887.4208,956.0393,517.1638,0.864210672081824,1.21262599112839,1.31255134665527,0.803747291126083
2.6,-2.82719127446763,2.55128324533336,0.0109944467326547,0.0109894914519077,-0.0035335302226843,0.047249548202491,-0.37552276782576,0.532653462025139,-0.219041358400234,-0.149302412686225,2.63560382018425,543.0146,722.1501,738.3448,655.8082,451.373,918.067,973.8887,513.0004,0.831235476909829,1.2712966459466,1.31901612904973,0.782241515125916
2.7,-2.94142728073752,2.51527050041804,0.0185112579316885,-0.0387679331179754,-0.0124074303202338,0.0517700791972996,-0.262889370119804,0.50809901302415,-0.202384955070296,-0.14165208545576,2.5969528261681,541.1083,721.4608,743.7872,647.9482,448.243,970.4612,953.5195,501.0068,0.828379457494923,1.34513365105907,1.28197890471898,0.773220451881802
2.8,-3.09910015489507,2.56207799939403,0.0295897219363584,-0.000245459488139999,0.00759259380325634,0.0827192200270181,-0.128414001113938,0.499348561717925,-0.221020358868384,-0.139394031343917,2.54210546631459,533.1442,722.4057,731.6611,661.4464,452.8393,979.6121,946.4586,497.8638,0.849374897072875,1.35604148749103,1.29357512651691,0.752689560333233
2.9,-3.24660463321716,2.6088559587536,0.0222792248464496,0.0415509484636364,-0.00190393470409012,0.0521687623460241,-0.336962545613104,0.50805487530139,-0.217399179406098,-0.125062976220088,2.50785154788525,545.8401,718.6838,727.2541,661.0327,457.3864,1011.4421,923.7616,526.0475,0.8379494287796,1.40735341467277,1.27020473311873,0.795796486316033
3,-3.33669345703664,2.58144468726329,0.00699195137460412,0.0491193623260906,-0.0120417993858147,0.0563591849292063,-0.560042378044293,0.517011063257546,-0.159167643954577,-0.11635595881951,2.45839725986195,526.4281,738.2421,726.7867,634.2397,474.3726,1045.817,950.1841,527.7658,0.901115650931248,1.41663148173208,1.3073768411007,0.832123564639678
3.1,-3.36907673042892,2.56682343187117,0.00399326323044108,0.0924541128024052,-0.00130986393933245,0.0958547720358256,-1.04059480159549,0.511599186855402,-0.0500837238499281,-0.118382571355263,2.41052003723655,531.1292,724.5258,737.2954,662.2266,485.0016,1071.6394,954.3077,522.311,0.913151828218068,1.47909073769354,1.29433562178741,0.788719450411687
3.2,-3.35481624478882,2.63419361161934,0.0107848254060115,0.0279326314403466,0.00971362468725543,0.0444814629341409,-1.3797265070969,0.497042782081001,0.115534871189176,-0.116207585200262,2.3958575583528,521.7479,721.418,726.8614,631.9991,496.024,1013.5741,954.8154,517.7251,0.950696687039852,1.40497478576914,1.31361412230722,0.819186451373111
3.3,-3.34473115282916,2.76962398546397,0.021650608593709,-0.00468679674906244,-0.00609469453246664,0.0616745072708376,-1.44213507333369,0.488014468728802,0.249605611204001,-0.100525058828013,2.35969917720154,525.1599,712.1949,724.9294,650.4642,534.1638,1034.8396,955.4348,494.1548,1.01714506381771,1.45302865830688,1.31796944640402,0.759695614301294
3.4,-3.46021929078328,2.88418181518948,0.0105768048187792,-0.0395662498073493,-0.0161108805056746,0.0664479274057132,-1.26393750087089,0.493184300603717,0.309852744427243,-0.0952803830202605,2.32401256973059,533.9441,715.6842,737.8671,658.6555,526.4269,1084.9758,939.8341,518.972,0.985921372668038,1.51599797787907,1.27371731305001,0.787926313528089
3.5,-3.49865043077427,2.93442758004716,0.00742134786612309,0.00802853507281742,-0.00106456090317415,0.0293180468910199,-1.18616948745929,0.496308214814303,0.296771646843248,-0.102600040578169,2.29182108472566,540.0705,718.0741,722.6768,662.5121,520.7306,1073.0281,966.4834,509.1345,0.964190045558867,1.49431388766145,1.33736602586384,0.768490869827132
3.6,-3.49910515498019,2.94158122975321,-0.000503375260347481,-0.00167484951016789,-0.0004990591430157,0.0123695669542841,-1.21477393575637,0.486618721919721,0.278750539250209,-0.103628631413701,2.22278011482079,536.3521,716.0258,736.1614,649.4612,509.7791,1108.0602,961.0445,502.1778,0.950456053029344,1.54751434934328,1.30548070029208,0.773222172471581
3.7,-3.50303967508808,2.94007970992796,0.000275950460476663,0.000695622964809155,-7.03975469316392e-05,0.0104555168194333,-1.20725094459767,0.462140277651717,0.257675242301827,-0.100633880211051,2.11307230784048,536.8342,741.4564,736.4279,645.2418,516.9878,1067.4275,998.4711,466.9355,0.963030671294787,1.43963623484806,1.35583008194013,0.723659719503603
3.8,-3.50091520253563,2.94076420495758,-9.27097719603545e-05,-0.00063407683082588,0.000196405047130491,0.00701879189933132,-1.20598035444339,0.4297864497622,0.234745453044719,-0.0950414117606111,1.97868491710557,535.0933,739.2357,737.9543,638.3305,518.6262,1055.1422,1023.4684,500.1353,0.969225740632522,1.42734205071535,1.38689943266135,0.783505253156476
3.9,-3.50127232361597,2.93844229852281,-0.000120791046665068,-0.000761803198987704,-9.96893667124995e-06,0.00421904260857556,-1.20504410895368,0.393698136831543,0.211787398221576,-0.0879681028126497,1.83069857118065,525.4573,733.6636,713.259,654.2211,547.6967,1072.2361,1026.6893,509.4807,1.04232389577612,1.46148193804354,1.43943406252147,0.778759199298219
4,-3.50033821978902,2.93758164699618,-0.00010071558431874,-0.000193222246630656,6.09970643348356e-05,0.00185665697172005,-1.20287496319612,0.35670104666766,0.189450091073981,-0.0803895178822398,1.67693269340699,553.2025,733.5784,726.4062,624.9614,551.6105,1107.5175,1055.1715,533.1786,0.997122211125221,1.50974660649768,1.45259153900393,0.853138449830661
4.1,-3.50090401991221,2.93726970414118,5.37034550001024e-05,-9.56749908521911e-05,-0.000126138964766528,0.00252884561793893,-1.2025269571446,0.320830330459442,0.168700249496102,-0.0727959255025047,1.52340928956613,532.488,721.2175,739.5414,660.8248,553.217,1093.9097,1014.5229,525.3674,1.03892857679422,1.51675423849255,1.37182705390124,0.795017680934493
4.2,-3.60808831238621,2.98500485820486,0.0317788242392494,-0.0335507595713699,-0.0260245881422988,0.058782382600357,-1.13531379762103,0.29193205081214,0.147655483277063,-0.0698562354458926,1.38339606457241,536.3675,732.588,726.0177,669.3844,565.9949,1065.4746,995.6714,533.6304,1.05523712752917,1.45439810643909,1.37141477404752,0.797195751798219
4.3,-4.00416848816083,2.98440753326733,0.0487041398384498,-0.114148512201154,-0.0652104173380044,0.146634359577454,-0.659323624060649,0.300877921770953,0.0810373437330093,-0.105759885690373,1.32864855151691,529.4896,722.5151,723.043,647.6101,589.5183,1108.0171,1015.7078,517.9856,1.11337087640626,1.53355563087886,1.40476818114552,0.799841756637211
4.4,-4.32873301465576,2.67821088026432,0.0428769492022107,-0.138787893192224,-0.0718553625538306,0.164436517947948,0.131303453571762,0.35158686544027,-0.0985880788229771,-0.204595476297916,1.42354740106319,522.7385,715.628,735.3512,644.3331,586.1883,1180.979,1062.001,524.7285,1.12137961906383,1.65026941371774,1.44420924314804,0.81437458358107
4.5,-4.33469852299083,2.2183536461193,0.0446181776262287,-0.1381359212633,-0.0569932654202137,0.163642077038456,0.971830754635874,0.419117335255247,-0.373737946230053,-0.347357284769942,1.63074026005593,521.7405,718.9378,726.9897,644.0649,584.5715,1241.5491,1087.5726,534.384,1.12042576721569,1.72692143882266,1.49599450996348,0.829705205174199
4.6,-4.15761892358163,1.87046508090419,0.0442422669748345,-0.0913332041566625,-0.039529849728334,0.120177874749781,1.61630324292176,0.498715774111588,-0.684913570952986,-0.490761864752807,1.88625994658249,537.0677,740.2559,722.0597,664.9351,536.6259,1244.6973,1044.9644,542.4536,0.99917738489952,1.68144191758553,1.44719944902063,0.815799316354333
4.7,-3.83345906510616,1.78670422245566,0.020960175764465,-0.109450228771992,-0.0598642892656693,0.130183707462298,2.17089337693166,0.581174291539489,-0.961136375049934,-0.614898288127026,2.11945524009818,538.0681,744.3003,744.0693,649.8829,550.716,1262.7551,1051.7129,539.5452,1.0235061324022,1.69656669492139,1.41346095047867,0.830219105626568
4.8,-3.49935509617338,1.99224789866301,0.0375328275880039,-0.1380291243264,-0.0611535829510242,0.158410336307716,0.851881939786775,0.642093255948103,-1.2258348298021,-0.738333073108219,2.34175784344486,544.4844,725.5198,740.9579,639.2202,553.3619,1332.6969,1089.0398,544.1248,1.01630441570043,1.83688563702879,1.46977284404418,0.851232173201035
4.9,-3.32099902037357,2.32796207472642,0.0391506286315147,-0.132638138626429,-0.0450839440227325,0.149401797953821,-2.5150095551955,0.698797867746061,-1.50559878812427,-0.856514820935984,2.57865146746539,533.1721,733.794,737.145,660.6572,565.6447,1366.7445,1111.998,533.112,1.0609045372029,1.86257246584191,1.508520033372,0.806941935999486
5,-3.33149768981784,2.63388236442766,0.031550196248899,-0.0838623528168675,-0.0156300291200068,0.0952966402473707,-1.85704705000006,0.757128847780408,-1.77485752502787,-0.949969629454917,2.80388484101356,527.0851,712.1775,750.4296,642.8765,525.0453,1392.307,1110.0909,533.1124,0.996130036686675,1.9549999824482,1.47927387192616,0.829260985585878
5.1,-3.37533134793623,2.77365569138858,0.0101699937042536,0.0132836693639614,-0.00495464456116073,0.0457814578888902,-1.73058065695497,0.802513992223259,-1.95667202144031,-0.996592739052085,2.95047562937615,539.4167,741.7737,737.8403,665.1693,520.6455,1348.2754,1122.5724,539.179,0.96520092907765,1.81763710414645,1.52143004387264,0.810589123701289
5.2,-3.39900599601252,2.81191743128838,0.00409512399314377,0.00413896795565768,-0.00549493410584635,0.033054887257397,-1.81228125382376,0.813140816484068,-1.98334870320288,-0.995020322311255,2.98586264389183,539.8409,737.8605,736.7673,652.014,495.3832,1265.9735,1154.6753,534.1536,0.917646662192509,1.71573556248098,1.5672184419694,0.819236396764487
5.3,-3.42666589851691,2.84464145743891,0.00244587444572557,0.0029844757367961,-0.00386371951346834,0.0117557677426826,-1.80598490255309,0.794550222780376,-1.91636420805071,-0.962767381651692,2.9289255750092,522.9327,729.5452,730.5739,655.1196,453.8338,1209.1304,1124.828,516.731,0.867862728798563,1.65737558138961,1.53964985609259,0.788758266429519
5.4,-3.43296464227357,2.84334433908577,-0.000500218177695783,2.44069424269843e-05,-0.000576923581242229,0.00888201760431958,-1.81763604866672,0.755048042332757,-1.80100682234693,-0.911198111687741,2.79815060335517,511.6455,736.3387,728.6537,654.8986,426.8263,1164.9587,1143.5522,528.0938,0.834222718659697,1.58209625543245,1.56940423139277,0.806374910558673
5.5,-3.43388857491752,2.83473860223988,-0.00180405350709337,0.000438532505540069,-0.000928644677468274,0.00803450085905232,-1.81262374815743,0.701176400817373,-1.66258820156315,-0.845165539524019,2.62376746146304,512.8775,726.8423,746.811,632.7493,416.3757,1092.1918,1146.8474,536.613,0.811842399013409,1.50265305142532,1.53565949082164,0.848065734723057
5.6,-3.43746276152315,2.83385885096368,0.00015962338897297,-0.00124967424572092,0.000955842361477759,0.00880766575297449,-1.81016830282706,0.640680360231394,-1.51659854111706,-0.774013616909007,2.4302794292126,528.2844,734.1533,733.9277,648.8137,385.9886,1020.9188,1136.6655,524.7251,0.730645462936252,1.39060711162097,1.54874315276559,0.8087454071947
5.7,-3.43786137344113,2.83605445511847,3.74222241899245e-05,-0.00108276708616684,-0.000329476555538215,0.00908479168339793,-1.80727627294602,0.580188838038772,-1.3719024962281,-0.701978890471751,2.23316313901065,507.9905,728.6169,737.2059,627.0772,385.2162,972.3499,1130.0679,509.328,0.758313787364134,1.33451461254879,1.53290674966112,0.812225352795477
5.8,-3.43435701948841,2.83488823073701,8.92410409515347e-05,-0.000846382495327817,0.00230844435054569,0.00812863837211322,-1.80565004735802,0.52191159392998,-1.23323664989785,-0.632184281746009,2.04151187147144,533.6384,723.122,744.3308,639.2418,375.7018,885.5218,1150.0305,499.2457,0.704038165169523,1.22458146758085,1.54505295226262,0.780996643210754
5.9,-3.43507046606342,2.83371930090129,-8.49527708379841e-05,0.000202272663860671,-0.000203038904957225,0.00282911891509005,-1.8069513268161,0.4669616129648,-1.10341902389434,-0.565477419249258,1.85809683544148,518.7908,721.2659,729.1364,635.4518,335.0091,849.0333,1137.3721,534.9682,0.645749886081249,1.1771432699092,1.55988934306393,0.841870618668481
6,-3.43586436615408,2.83377941112978,3.00225898478418e-05,2.07578241901578e-05,2.29814004202197e-05,0.00448110672962093,-1.80567274960538,0.416151267638127,-0.983601008832389,-0.504135161255565,1.68226824765564,514.1607,728.8875,735.0024,652.6241,343.217,842.9271,1143.7759,532.7722,0.667528653979194,1.15645706641971,1.5561526057602,0.81635385515184
6.1,-3.53027209993754,2.86849916684569,0.00480122195225229,-0.0272706466032396,-0.0365830034385016,0.0523237572483367,-1.75257294977377,0.370946284677232,-0.876224566227004,-0.452746469689687,1.52296823336283,534.1359,711.3859,731.0052,671.8099,341.5762,807.191,1158.766,539.6415,0.63949305785288,1.13467388094141,1.58516793040597,0.80326517962894
6.2,-3.82920688729063,2.93647031240077,0.0110421220474963,-0.132198592826868,-0.0569445721951869,0.154180518871746,-1.23989116421309,0.338651084450696,-0.8256514821011,-0.447100005574959,1.4452360934718,546.3222,720.0856,739.9772,664.1807,340.8235,874.7183,1198.0126,533.2813,0.623850723986688,1.21474210843822,1.618985828212,0.802915983556884
6.3,-4.15124571707623,2.7274211226031,0.0355464960349109,-0.177475578267744,-0.0726778650614571,0.199119381401201,-0.264578363226804,0.328105791950384,-0.923176832257151,-0.498722869765105,1.53090645795739,533.0875,719.1688,736.5085,670.9614,359.8177,961.4782,1183.7043,519.9088,0.67496930616456,1.33692980006919,1.6071834880385,0.774871400947953
6.4,-4.29112476304021,2.26312656988127,0.0498073485393025,-0.193653839991931,-0.0727428381337887,0.21439973597782,0.853585712848329,0.353934379594587,-1.16535031228664,-0.602160009140877,1.7704228705158,533.3659,722.92335,742.479,662.2374,358.69065,979.5525,1193.84875,535.8967,0.672505190170374,1.3548947474264,1.60791668511414,0.80967998804329
6.5,-4.01031012613491,1.98483324477187,0.0402381566309319,-0.180530107328868,-0.0611451177430232,0.196151201732775,1.99483784372171,0.416078516736974,-1.50423919082425,-0.728974579032222,2.10956341186009,531.7881,722.5416,737.4156,651.40815,368.8769,1033.63925,1207.26265,544.888,0.693736628721755,1.43089240912402,1.63758664083209,0.836451123854813
6.6,-3.66056758440687,2.0977211200191,0.0315684901577679,-0.157570490459373,-0.0576460814951241,0.172711207429725,0.207072604661865,0.491231832073391,-1.87334302243946,-0.853735314720643,2.47654540974364,530.8423,725.8562,733.9376,648.8205,373.4358,1095.8833,1213.39715,542.29145,0.703501741053024,1.50956827255923,1.65340523437372,0.835816718536751
6.7,-3.57474894290712,2.45006898792416,0.0335817109709612,-0.148911177477148,-0.0556381167364421,0.163518392019014,-2.35848448581931,0.564045768031774,-2.22159418357949,-0.967581882063258,2.82061089061475,534.42125,728.53625,743.1955,651.10435,370.91375,1140.21015,1209.8329,549.20255,0.694025292398992,1.56529966870343,1.62790809284754,0.843492744089664
6.8,-3.75124810759092,2.76677562695982,0.0376511241656317,-0.124230306754542,-0.0454565919670249,0.139157107910731,-1.55591793204495,0.632685519366106,-2.5255209803403,-1.0659561384682,3.11880754066104,525.49035,737.59405,735.52455,651.61305,375.4147,1172.7866,1196.29895,545.1896,0.714767909777114,1.59020722204849,1.62659791201759,0.836652275510893
6.9,-4.06499242122689,2.9241182313932,0.0456499338886111,-0.088463886367826,-0.0370736820240197,0.109298698716519,-0.915738287372282,0.700682103933956,-2.7620817812551,-1.14089385370559,3.34962201602443,521.07305,740.4732,730.1655,654.2153,384.395,1181.021,1170.82335,538.34765,0.737608560564589,1.59517846990837,1.60369084231686,0.822939666197572
7,-4.40113265509694,2.9750003976054,0.0448373108312221,-0.0395925172539268,-0.0245425840410835,0.0674826139834962,-0.551988152869949,0.772036705820615,-2.90418598753659,-1.18733842773103,3.4928762408678,528.38755,730.2888,730.85255,657.76965,388.47795,1163.6052,1144.5302,534.94375,0.735216289214011,1.59336714269333,1.56600377653834,0.813263020721743
7.1,-4.67471797923584,2.91058104986966,0.030185601064111,-0.0592414765870874,-0.0364123867573712,0.0847022735709657,-0.299215712066493,0.840277795067388,-2.93308776443463,-1.2053347664479,3.53573749839056,521.615,729.3835,727.0713,646.0017,392.7704,1184.8534,1123.2357,543.0668,0.753347495085248,1.62456904371931,1.54486606938738,0.841160126433562
7.2,-4.83665584314921,2.66164095627403,0.0263839150462344,-0.107402739024348,-0.0453057536107651,0.121756470051228,0.245877642237329,0.888495506301201,-2.91589653659784,-1.21508009467642,3.53385200519583,524.5711,733.6824,729.1659,649.57105,394.41945,1238.48595,1108.42125,539.94975,0.752415884442322,1.68791743781673,1.52014766057842,0.832105184473053
7.3,-4.92683634963564,2.322600150443,0.0424442435404892,-0.0573837670618951,-0.0381724509059412,0.0929633451909283,0.743060928694329,0.924346823950974,-2.91373095912276,-1.2294843601466,3.54160515656817,531.85175,735.87475,731.4088,660.7917,395.04805,1284.42235,1112.10995,528.8823,0.742868066990474,1.7456545067534,1.52050712554111,0.800412195993301
7.4,-5.01690003695301,2.05783316152004,0.0351987259700778,-0.0181960463801507,-0.00612693887706418,0.0822902606310897,0.994898453007951,0.963193725002786,-2.87870099858691,-1.23055816498062,3.52960717242865,527.6022,732.08675,735.6354,662.69705,409.64515,1304.9588,1110.0162,536.2883,0.776475981471763,1.78251926719835,1.50903947900431,0.809247524874165
7.5,-5.16845783324558,1.91772067758278,0.024852384957808,0.020510799754709,0.00469731805594822,0.0704932522898692,0.903266791190296,0.996231066971974,-2.76397984879254,-1.18813872152863,3.48985813067478,531.68985,726.2954,732.46745,665.1682,406.8072,1294.10165,1090.48265,531.486,0.765405135188812,1.78182391804587,1.48876755111905,0.798988653935271
7.6,-5.26907852677985,1.76097140973074,0.0261664085998857,0.00951225733865233,-0.00641924081821781,0.0595019488751285,0.814487730610929,1.01647523628836,-2.56524318939592,-1.11318576758668,3.42315988221775,538.13905,724.1163,730.10855,660.3744,406.652,1271.78645,1065.07655,519.0611,0.755642256928374,1.75647986716318,1.45900139749283,0.786001727091393
7.7,-5.36171394328013,1.60813411784727,0.0267038925660876,0.0100429523920459,-0.00994056769347399,0.0497421935710722,0.705401842162507,1.02671917924326,-2.32856049183442,-1.03324412278747,3.326212936567,534.7107,723.75575,726.37225,659.0231,397.7375,1238.587,1053.0712,522.24795,0.743617317140477,1.7112513533173,1.45001320905878,0.792441982247334
7.8,-5.46158932982386,1.44354386526747,0.031247800355445,-0.000133841209460556,-0.00800620067767971,0.0440456226044435,0.738957076421162,1.02992846785328,-2.08994885833416,-0.957431409714854,3.20231527388889,532.4181,720.65845,716.62005,647.311,377.5252,1170.9798,1058.53125,528.1527,0.709097303343998,1.62496050914341,1.47712347171346,0.816219297173483
