Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,0.23050199999999998,-0.0479034,0.000183659999999999,0.0481624,0.011627799999999999,0.07563260000000001,0.11740668,0.0730956,-0.06913839999999999,0.01726054,0.80606,3846.3,3936.3,3376.9,2584.8,3424.4,3780.8,3958.1,2662.6,5382.1,4913.6,6261.1,1628.2,3773.7,4817.2,7300.0,1884.6,1.3993,1.2483,1.8541,0.62992,1.102,1.2741,1.8443,0.70781,1.2506,1.2612,1.8492,0.66886
1.1,0.17292000000000002,0.0642026666666667,-0.0086925,-0.0504198333333333,-0.02016331,0.0576315,0.0901818333333333,0.065481,0.0635133333333333,0.0538265,0.966991666666667,3811.8,3937.8,3416.4,2580.0,3454.4,3723.0,3907.1,2640.9,5336.9,4939.8,6276.1,1562.3,3796.2,4778.2,7217.2,1836.4,1.4001,1.2545,1.837,0.60556,1.099,1.2834,1.8472,0.69538,1.2495,1.2689,1.8421,0.65047
1.2,0.162025,0.117890333333333,0.00117404,-0.0021520366666666698,-0.004101033333333329,0.01894865,0.18856833333333303,0.050029000000000004,0.0862253333333333,0.0508336666666667,1.08011666666667,3770.1,3975.0,3430.5,2515.0,3364.1,3808.9,3886.6,2646.7,5449.2,5150.6,6186.6,1645.1,3870.8,5071.6,7134.7,1810.5,1.4454,1.2957,1.8034,0.6541399999999999,1.1506,1.3315,1.8357,0.68407,1.298,1.3136,1.8195,0.66911
1.3,0.181098,0.134164,0.008945591999999999,-0.00950058,-0.002424412,0.02671376,0.199732,0.0405156,0.08747680000000001,0.0422038,1.1326,3840.1,4003.0,3450.2,2569.5,3432.5,3798.1,3872.9,2616.2,5581.9,5327.4,6127.4,1587.8,4016.1,5266.2,7040.8,1729.7,1.4536,1.3309,1.776,0.6179399999999999,1.17,1.3865,1.818,0.66117,1.3118,1.3587,1.797,0.63955
1.4,0.198235,0.161973333333333,9.26666666666664e-06,-0.00853161166666667,0.0035228166666666704,0.0120339666666667,0.29544833333333304,0.0399971666666667,0.0703996666666667,0.028631999999999998,1.15296666666667,3859.7,3860.5,3393.6,2495.9,3422.1,3792.7,3870.8,2666.9,5575.3,5370.1,6141.7,1556.5,3968.4,5208.6,6932.6,1773.4,1.4445,1.3911,1.8098,0.62363,1.1596,1.3733,1.791,0.66496,1.3021,1.3822,1.8004,0.6442899999999999
1.5,0.209904,0.18313800000000002,0.0026649,-0.027855,-0.00796362,0.029620999999999998,0.379616,0.0407976,0.0456842,0.0196704,1.14182,3788.2,3898.5,3409.8,2517.9,3422.1,3789.4,3844.7,2581.6,5500.3,5282.6,6123.9,1539.9,3870.4,5117.6,6967.9,1767.4,1.4519,1.355,1.796,0.61159,1.131,1.3505,1.8123,0.68461,1.2915,1.3528,1.8042,0.6481
1.6,0.22935166666666698,0.22973166666666697,0.00968065166666667,-0.0374663333333333,-0.0049329166666666705,0.0414171666666667,0.591438333333333,0.0449356666666667,-0.0077544666666666704,0.005678905,1.12306666666667,3815.3,4013.2,3487.2,2573.6,3439.7,3837.1,3895.3,2701.8,5594.2,5274.6,6148.8,1613.0,3912.5,5137.4,7058.0,1778.1,1.4663,1.3143,1.7633,0.62675,1.1374,1.3389,1.8119,0.65813,1.3018,1.3266,1.7876,0.64244
1.7,0.225144,0.25655,-0.0038165,0.031654,0.011165000000000001,0.0709294,0.691022,0.0531196,-0.07293380000000001,-0.0084464,1.1183,3841.2,3944.1,3453.3,2599.3,3384.2,3823.3,3807.8,2641.4,5626.9,5327.6,6040.9,1610.4,3983.5,5149.5,7010.1,1791.2,1.4649,1.3508,1.7493,0.61955,1.1771,1.3469,1.841,0.67813,1.321,1.3488,1.7951,0.64884
1.8,0.267752,0.14793800000000001,-0.0068625,0.04634714,0.00718036,0.06575139999999999,0.31987600000000005,0.054694000000000007,-0.080532,-0.00555734,1.14856,3811.8,3932.9,3455.6,2532.3,3436.0,3754.2,3859.2,2614.8,5600.9,5374.9,6082.0,1568.8,3974.8,5279.2,7014.3,1728.9,1.4694,1.3667,1.76,0.61953,1.1568,1.4062,1.8175,0.6611899999999999,1.3131,1.3864,1.7888,0.64036
1.9,0.22392666666666697,0.24089333333333302,0.00773118333333333,-0.0449633333333333,-0.0051401666666666705,0.0736111666666667,0.589633333333333,0.047051,-0.0607026666666667,-0.00200292083333333,1.2217833333333301,3819.0,3957.5,3409.5,2537.4,3370.2,3744.9,3983.2,2685.1,5589.0,5465.2,6147.3,1592.4,3946.3,5468.7,7206.9,1718.1,1.4635,1.381,1.8030000000000002,0.62756,1.1709,1.4603,1.8093,0.63986,1.3172,1.4206,1.8061,0.63371
2.0,0.245024,0.168102,-0.0030876,0.05522040000000001,0.01687706,0.0611788,0.44800200000000007,0.042843400000000004,-0.0798112,-0.00593388,1.29172,3807.6,3924.4,3408.9,2588.1,3340.4,3795.2,3940.1,2702.4,5643.6,5459.1,6222.4,1522.1,3989.8,5374.6,7189.4,1733.9,1.4822,1.3911,1.8254,0.5881,1.1944,1.4162,1.8247,0.64163,1.3383,1.4036,1.825,0.61487
2.1,0.275912,0.159298,-0.000912752,-0.01810964,-0.01359684,0.0263404,0.34811,0.0377378,-0.0439246,0.0091891,1.35694,3855.7,3966.7,3452.4,2568.5,3350.9,3752.0,3957.9,2711.0,5626.7,5530.4,6387.2,1548.7,3979.8,5356.3,7360.6,1840.2,1.4593,1.3942,1.8501,0.60295,1.1877,1.4276,1.8597,0.67878,1.3235,1.4109,1.8549,0.6408699999999999
2.2,0.25531,0.185166,5.2679999999999604e-05,-0.01149102,-0.00246814,0.01759802,0.48002,0.0339352,-0.032665,0.0113762,1.38242,3889.7,3942.0,3457.2,2564.9,3467.9,3761.6,3872.3,2657.5,5525.1,5619.3,6584.7,1652.9,3873.4,5444.2,7481.6,1947.4,1.4205,1.4255,1.9047,0.6444300000000001,1.1169,1.4473,1.932,0.7327899999999999,1.2687,1.4364,1.9184,0.68861
2.3,0.244772,0.181904,-0.00020794799999999998,0.007143148,0.00469374,0.01832602,0.47283000000000003,0.028173,-0.039389,0.008306299999999999,1.3705399999999999,3847.4,3971.2,3439.0,2564.3,3378.2,3753.9,3899.2,2587.6,5495.6,5643.9,6686.7,1822.9,3902.7,5456.1,7539.4,2134.0,1.4284,1.4212,1.9444,0.7108800000000001,1.1553,1.4534,1.9336,0.82471,1.2918,1.4373,1.939,0.7678
2.4,0.178792,0.22487800000000002,-0.007185842,-0.0284202,-0.021867599999999997,0.042647199999999996,0.546832,0.0199934,-0.041627199999999996,0.0038420000000000004,1.33578,3857.2,3939.8,3506.1,2567.0,3385.7,3751.5,3892.3,2678.5,5552.3,5642.7,6839.6,1802.7,3872.8,5302.6,7623.2,2092.6,1.4394,1.4322,1.9507,0.70225,1.1438,1.4135,1.9585,0.78127,1.2916,1.4228,1.9546,0.7417600000000001
2.5,0.0335306,0.34982800000000003,-0.005557141999999999,-0.07051360000000001,-0.040963599999999996,0.08313,0.858066,0.00689668,-0.0787554,-0.0262464,1.31734,3803.3,3908.5,3478.4,2501.6,3309.8,3730.6,3844.6,2743.9,5396.5,5592.7,6898.9,1832.0,3722.5,5262.7,7655.9,2291.0,1.4189,1.4309,1.9833,0.73236,1.1247,1.4107,1.9913,0.83495,1.2718,1.4208,1.9873,0.78366
2.6,-0.0749794,0.44818800000000003,0.0036641,-0.043711599999999996,-0.00928358,0.0480042,1.22186,-0.00323808,-0.177716,-0.0847622,1.3476,3821.2,3948.0,3434.0,2525.0,3445.8,3789.3,3837.9,2648.4,5219.5,5461.3,6844.2,1903.7,3639.5,5388.6,7651.2,2314.6,1.3659,1.3833,1.9931,0.7539399999999999,1.0562,1.4221,1.9936,0.8739600000000001,1.2111,1.4027,1.9933,0.81395
2.7,-0.0746688,0.513436,0.01497852,0.004327134,0.002735156,0.0258618,1.2948,-0.001844846,-0.27928600000000003,-0.13083399999999998,1.3706399999999999,3698.5,3868.5,3427.6,2535.2,3409.4,3789.7,3909.0,2606.2,5090.3,5385.9,6895.5,2045.9,3610.6,5325.6,7761.3,2378.6,1.3763,1.3922,2.0118,0.807,1.0590000000000002,1.4053,1.9855,0.91269,1.2177,1.3988,1.9986,0.85985
2.8,0.02018522,0.60382,0.0231564,0.00625624,0.018586099999999998,0.0335584,1.24824,0.0183125,-0.32726,-0.14922,1.36602,3776.1,3932.9,3415.2,2521.4,3298.5,3635.8,3941.3,2698.3,5222.4,5477.6,7080.0,2163.9,3588.8,5140.0,7877.9,2742.5,1.383,1.3927,2.0731,0.85821,1.088,1.4137,1.9988,1.0164,1.2355,1.4032,2.0359,0.93729
2.9,0.156684,0.685668,0.022618799999999998,0.018038400000000003,0.0215692,0.040231,1.165,0.0555366,-0.330654,-0.137206,1.34976,3725.8,3896.0,3453.5,2475.9,3347.7,3684.8,3963.7,2675.7,5253.3,5347.3,7131.2,2188.1,3631.1,5052.1,7868.4,2882.3,1.41,1.3725,2.0649,0.88374,1.0847,1.371,1.9851,1.0772,1.2473,1.3718,2.025,0.98049
3.0,0.314296,0.8477,0.0450728,0.01054496,0.00923176,0.0481272,1.07732,0.10753360000000001,-0.299954,-0.10435119999999999,1.33696,3742.6,3884.2,3377.5,2568.7,3363.0,3741.8,3947.1,2584.5,5296.1,5328.2,7235.7,2423.8,3776.0,5141.9,7855.6,3075.1,1.4151,1.3718,2.1423,0.9435899999999999,1.1228,1.3742,1.9902,1.1898,1.2690000000000001,1.3730000000000002,2.0663,1.0667
3.1,0.519358,1.0424440000000001,0.04163719999999999,0.00842544,0.01251056,0.0451376,1.01906,0.18745799999999999,-0.25524,-0.06676,1.3365,3778.6,3914.2,3431.2,2517.3,3322.2,3747.6,3849.9,2610.1,5311.6,5440.6,7153.1,2453.2,3762.3,5182.6,7787.0,2864.7,1.4057,1.39,2.0847,0.97454,1.1325,1.3829,2.0227,1.0976,1.2691,1.3864,2.0537,1.036
3.2,0.671778,1.2257,0.033024,-0.00105076,-0.0009125,0.03592940000000001,1.01352,0.281658,-0.21103200000000003,-0.028265600000000002,1.3432600000000001,3808.1,3874.9,3416.7,2529.0,3321.5,3746.3,3798.2,2562.3,5370.7,5543.8,7110.7,2410.1,3729.3,5228.9,7752.1,2917.0,1.4103,1.4307,2.0812,0.95299,1.1228,1.3957,2.041,1.1384,1.2666,1.4132,2.0611,1.0457
3.3,0.760254,1.39186,0.034707999999999996,-0.01017834,-0.00579706,0.0403286,1.05692,0.369762,-0.179552,-0.00179918,1.34228,3765.7,3808.5,3385.4,2525.2,3367.1,3694.8,3836.8,2610.5,5421.7,5574.6,7072.3,2482.8,3825.9,5244.0,7701.4,2883.6,1.4397,1.4637,2.089,0.9831799999999999,1.1363,1.4193,2.0073,1.1046,1.288,1.4415,2.0481,1.0439
3.4,0.835268,1.54578,0.02064876,-0.00588594,-0.004852002,0.02806726,1.082,0.44751599999999997,-0.162144,0.011140299999999999,1.3346799999999999,3768.4,3842.3,3436.6,2537.0,3388.0,3686.0,3754.3,2601.0,5405.5,5580.9,7076.0,2536.3,3918.9,5319.9,7702.2,2900.7,1.4344,1.4525,2.059,0.9997299999999999,1.1567,1.4433,2.0516,1.1152,1.2956,1.4479,2.0553,1.0575
3.5,0.8305600000000001,1.5968200000000001,-0.0023665,-0.00484492,-0.019640332,0.02808216,1.09972,0.50093,-0.151528,0.016242799999999998,1.31136,3734.4,3926.6,3326.1,2555.4,3424.7,3710.3,3859.2,2659.0,5518.4,5644.7,6945.7,2477.2,3991.7,5337.1,7654.6,2784.1,1.4777,1.4375,2.0883,0.96939,1.1656,1.4385,1.9835,1.0471,1.3216,1.4380000000000002,2.0359,1.0082
3.6,0.672016,1.6702400000000002,0.009379258,-0.0474036,-0.0338954,0.0634666,1.28772,0.515152,-0.153912,-0.001591806,1.2845600000000001,3743.6,3833.6,3413.4,2542.7,3406.7,3699.4,3754.6,2655.5,5553.4,5590.2,6898.7,2432.2,4007.7,5249.7,7590.7,2794.9,1.4834,1.4582,2.0211,0.95655,1.1764,1.4191,2.0217,1.0525,1.3299,1.4386,2.0214,1.0045
3.7,0.49294799999999994,1.8277599999999998,0.0264214,-0.0576376,-0.026305400000000003,0.06995599999999999,1.62984,0.51648,-0.20717600000000003,-0.05281040000000001,1.29624,3748.5,3900.9,3380.4,2624.1,3381.0,3694.6,3860.5,2493.3,5713.2,5603.3,6888.9,2451.3,4028.4,5235.0,7588.6,2843.0,1.5241,1.4364,2.0379,0.93414,1.1915,1.4169,1.9657,1.1403,1.3578,1.4267,2.0018,1.0372
3.8,0.292578,1.9661799999999998,0.03081,-0.044808600000000004,-0.03161006,0.06468099999999999,1.9225599999999998,0.531312,-0.30046999999999996,-0.1171788,1.3399,3763.0,3907.5,3394.1,2450.6,3358.4,3721.9,3862.5,2538.8,5704.9,5620.5,6844.5,2537.3,4209.0,5343.1,7521.8,2960.8,1.516,1.4384,2.0166,1.0354,1.2533,1.4356,1.9474,1.1662,1.3846,1.4369999999999998,1.982,1.1008
3.9,0.114549,2.0741400000000003,0.03034592,-0.027049599999999997,-0.00298788,0.045725,2.16352,0.555746,-0.400964,-0.18382,1.39236,3751.8,3865.2,3466.1,2480.3,3373.5,3773.6,3802.4,2522.2,5886.9,5730.6,6731.0,2642.6,4286.3,5373.2,7575.0,3143.1,1.5691,1.4826,1.9419,1.0654,1.2706,1.4239,1.9922,1.2462,1.4198,1.4533,1.9669999999999999,1.1558
4.0,-0.0116542,2.2086799999999998,0.0384708,-0.000517819999999999,0.002338486,0.0440148,2.20168,0.5856979999999999,-0.47612600000000005,-0.22823000000000002,1.42926,3796.9,3876.2,3417.5,2595.0,3340.1,3703.1,3841.7,2666.7,6007.8,5831.6,6649.2,2656.7,4331.9,5260.1,7565.3,3257.9,1.5823,1.5045,1.9456,1.0238,1.2969,1.4204,1.9693,1.2217,1.4396,1.4624,1.9574,1.1227
4.1,-0.1209778,2.3784,0.023324599999999997,-0.00348742,-0.001104746,0.0249308,2.21358,0.624704,-0.50508,-0.245342,1.44668,3720.6,3927.7,3358.0,2536.3,3418.3,3780.9,3785.4,2579.8,6119.3,5797.9,6713.8,2679.3,4462.7,5510.8,7481.3,3079.7,1.6447,1.4762,1.9994,1.0564,1.3055,1.4575,1.9764,1.1938,1.4751,1.4668,1.9879,1.1251
4.2,-0.228388,2.53602,0.0339895,0.00108081,-0.001496898,0.04299480000000001,2.2187,0.661646,-0.505282,-0.24372,1.4415200000000001,3789.4,3937.0,3464.2,2552.6,3354.4,3747.7,3850.3,2664.5,6068.2,5956.2,6669.4,2857.5,4388.2,5479.0,7499.8,3143.0,1.6014,1.5129,1.9252,1.1195,1.3082,1.462,1.9479,1.1796,1.4548,1.4874,1.9366,1.1495
4.3,-0.34228600000000003,2.67766,0.031434199999999995,-0.0031519,0.000149558,0.0345786,2.2427799999999998,0.697828,-0.487044,-0.23322199999999998,1.43028,3790.7,3907.4,3359.3,2606.5,3376.1,3789.2,3814.2,2626.8,6180.9,5778.7,6583.8,2733.2,4444.2,5515.4,7430.1,3044.8,1.6305,1.4789,1.9599,1.0486,1.3164,1.4555,1.9480000000000002,1.1591,1.4735,1.4672,1.9539,1.1039
4.4,-0.47354799999999997,2.87082,0.0389416,0.00417174,0.0098757688,0.043576,2.25046,0.734194,-0.46206400000000003,-0.21766999999999997,1.41482,3779.1,3952.6,3436.1,2555.0,3422.5,3762.5,3754.9,2653.7,6236.6,5875.5,6520.3,2722.8,4472.7,5411.4,7450.4,3094.7,1.6503,1.4865,1.8976,1.0656,1.3069,1.4383,1.9842,1.1662,1.4786,1.4624,1.9409,1.1159
4.5,-0.554724,3.08926,0.02764508,0.001598084,0.01123764,0.03462284,2.2148,0.7772899999999999,-0.42545,-0.19009,1.4058,3807.3,3934.0,3396.3,2551.0,3457.4,3720.2,3779.7,2553.0,6258.2,5841.8,6544.1,2661.4,4558.6,5495.1,7433.2,2980.0,1.6437,1.4849,1.9268,1.0433,1.3185,1.4771,1.9666,1.1673,1.4811,1.4809999999999999,1.9467,1.1053
4.6,-0.575304,3.2465,0.022675487999999997,0.0073521,0.0118214,0.039327600000000004,2.177,0.8092779999999999,-0.380988,-0.15050999999999998,1.39278,3765.4,3920.9,3385.9,2527.0,3374.2,3691.3,3814.7,2557.8,6318.2,5866.2,6519.7,2521.6,4610.7,5482.6,7474.8,2939.2,1.6780000000000002,1.4961,1.9256,0.9978799999999999,1.3665,1.4853,1.9595,1.1491,1.5222,1.4907,1.9425,1.0735
4.7,-0.550782,3.3029,0.00336818,0.00369228,0.00751586,0.0183367,2.14152,0.817192,-0.331352,-0.10792460000000001,1.37176,3788.4,3929.2,3419.5,2564.5,3388.7,3816.2,3848.1,2606.1,6378.5,5846.2,6647.8,2564.6,4584.6,5469.4,7557.2,3087.4,1.6837,1.4879,1.9441,1.0001,1.3529,1.4332,1.9639,1.1847,1.5183,1.4605,1.954,1.0924
4.8,-0.540205,3.3139999999999996,-0.00547074,0.000585593000000001,0.0034059,0.0287238333333333,2.1407,0.790828333333333,-0.28218833333333304,-0.0689365,1.33013333333333,3848.2,3913.7,3464.0,2527.6,3373.4,3771.0,3799.5,2668.4,6413.8,5860.3,6621.9,2494.3,4663.5,5401.8,7462.5,3090.0,1.6667,1.4974,1.9116,0.9868100000000001,1.3825,1.4324,1.9641,1.158,1.5246,1.4649,1.9378,1.0724
4.9,-0.5415220000000001,3.22724,-0.0088264,-0.021337400000000003,-0.02393318,0.0400892,2.1864,0.7430899999999999,-0.24848,-0.04605,1.29494,3781.0,3885.6,3417.7,2570.5,3406.3,3705.9,3730.0,2704.9,6428.4,5858.5,6550.7,2477.6,4725.5,5464.5,7410.9,2957.3,1.7002,1.5078,1.9167,0.9638700000000001,1.3873,1.4746,1.9868,1.0933,1.5437,1.4912,1.9518,1.0286
5.0,-0.659662,3.03752,-0.012681,-0.0747568,-0.0525404,0.0946142,2.48564,0.6704680000000001,-0.247416,-0.056336800000000006,1.2785,3801.7,3920.6,3452.3,2566.9,3367.0,3748.9,3734.1,2656.0,6532.2,5757.8,6495.8,2422.5,4727.7,5458.4,7365.4,2808.6,1.7182,1.4686,1.8816,0.94373,1.4042,1.456,1.9725,1.0575,1.5612,1.4623,1.9269999999999998,1.0006
5.1,-0.7300439999999999,2.75582,0.00416322,-0.08921799999999999,-0.042593400000000003,0.1002866,2.98104,0.587802,-0.3255,-0.1166788,1.32802,3839.4,3866.4,3414.4,2525.5,3409.0,3711.4,3755.1,2677.0,6552.7,5699.3,6351.5,2380.2,4754.2,5275.1,7323.0,2904.2,1.7067,1.474,1.8602,0.9424799999999999,1.3946,1.4213,1.9502,1.0849,1.5506,1.4477,1.9052,1.0137
5.2,-0.827355,2.490325,0.031297625,-0.09711875,-0.04303925,0.11269000000000001,2.7588,0.52704,-0.4581075,-0.196685,1.42485,3760.1,3874.7,3388.0,2521.5,3486.9,3762.5,3838.3,2689.6,6507.7,5567.9,6246.2,2278.9,4816.7,5198.9,7276.6,2903.0,1.7307,1.4369999999999998,1.8436,0.90379,1.3814,1.3818,1.8958,1.0793,1.556,1.4094,1.8697,0.99155
5.3,-1.1378,2.2188,0.34359,-0.26064,0.015837,0.43155,2.3567,0.51132,-0.53242,-0.23733,1.4818,3775.4,3816.8,3365.9,2616.7,3438.3,3719.9,3754.4,2615.0,6492.8,5588.7,6044.9,2249.6,4869.4,5233.6,7160.0,2711.3,1.7198,1.4642,1.7959,0.8597,1.4162,1.4069,1.9071,1.0368,1.568,1.4356,1.8515,0.94826
5.4,-1.2096,2.0074,0.060855425,-0.03439555,-0.026542000000000003,0.083444,2.249825,0.5436625,-0.6244075,-0.2723125,1.578475,3784.0,3909.9,3326.3,2519.8,3457.0,3665.7,3679.4,2578.1,6471.7,5621.6,6009.1,2271.1,4769.2,5243.2,6990.6,2725.1,1.7103,1.4378,1.8066,0.9012899999999999,1.3796,1.4304,1.8999,1.057,1.5449,1.4341,1.8532,0.97915
5.5,-1.2102,1.8033400000000002,0.036517400000000005,-0.0313022,-0.01545752,0.0522634,2.0847599999999997,0.613684,-0.779882,-0.340972,1.7446599999999999,3798.4,3892.2,3395.1,2591.1,3401.4,3741.6,3801.3,2580.1,6555.1,5550.3,5945.5,2246.9,4748.3,5223.7,6892.6,2750.6,1.7257,1.426,1.7512,0.8671399999999999,1.396,1.3961,1.8132,1.0661,1.5609,1.4111,1.7822,0.9666100000000001
5.6,-1.25904,1.5816,0.040932800000000005,-0.02179206,-0.00624124,0.048150599999999995,1.9363599999999999,0.678392,-0.888862,-0.391404,1.85076,3778.1,3891.6,3387.0,2541.3,3400.4,3702.9,3784.5,2597.5,6395.3,5513.3,6075.4,2461.8,4709.7,5236.8,6936.7,2866.2,1.6927,1.4167,1.7937,0.96873,1.385,1.4142,1.8329,1.1035,1.5389,1.4155,1.8133,1.0361
5.7,-1.26892,1.3828,0.03310512,-0.0224594,-0.005122,0.042849599999999995,1.81472,0.735576,-0.946264,-0.41574799999999995,1.8978599999999999,3761.7,3855.0,3368.5,2615.3,3386.4,3714.3,3735.7,2579.9,6461.0,5599.8,6016.4,2648.1,4730.2,5237.8,6875.4,2906.6,1.7176,1.4526,1.7861,1.0125,1.3968,1.4102,1.8405,1.1266,1.5572,1.4314,1.8133,1.0696
5.8,-1.2959,1.16416666666667,0.0345961666666667,-0.013073,-0.006275983333333329,0.0399536666666667,1.6926666666666699,0.785375,-0.97051,-0.41987666666666706,1.90325,3758.1,3801.7,3365.8,2579.4,3406.8,3743.9,3742.8,2573.2,6455.0,5554.1,5963.3,2764.5,4604.9,5080.8,6844.5,3183.2,1.7176,1.4609999999999999,1.7717,1.0718,1.3517,1.3571,1.8287,1.2371,1.5346,1.409,1.8002,1.1544
5.9,-1.3009600000000001,1.02124,0.02160046,-0.00148048,0.00424776,0.0296276,1.64998,0.8182560000000001,-0.964994,-0.410754,1.8826200000000002,3791.3,3941.9,3425.6,2535.1,3429.0,3742.8,3758.7,2638.0,6449.5,5533.9,5959.2,2807.6,4605.4,5052.6,6810.9,3211.8,1.7011,1.4038,1.7396,1.1075,1.3431,1.35,1.8119999999999998,1.2175,1.5221,1.3769,1.7758,1.1625
