Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
3.5,-0.0410553829186223,-0.16520125907366598,0.0272933523549072,-0.0907954896954606,-0.0286959688910705,0.101958659109231,2.85698,0.11431252042015899,-0.7669153498903629,-0.24099318329805602,1.73037748063072,1119.1532,1942.73265,2350.34155,1854.5196,2377.58335,3285.0393,2504.81125,1723.4929,775.49645,3439.65965,4176.9656,2326.3949,2157.42055,7034.9512,6359.0166,1887.3061,0.693068321463097,1.77055037754108,1.77720254726668,1.25538526049852,0.907529043957011,2.14161769029499,2.5387399782742204,1.0952077515787901,0.8002986827100541,1.9560840339180299,2.1579712627704497,1.17529650603866
3.6,0.100589934397767,0.0303895304680007,0.0228481162184094,-0.0888505388442308,-0.0401520848222221,0.103993696691155,2.90972,0.14466783974672598,-0.934828578533152,-0.301434943044094,1.85453282564665,1118.76705,1920.70775,2348.7695,1860.8584,2337.98165,3292.9934,2480.90515,1732.87305,804.67255,3387.13145,4153.3074,2350.59805,2211.23535,7038.9026,6266.38015,1851.6326,0.719191998099028,1.76349855281957,1.76831610404501,1.2640880189125099,0.945975034649274,2.1377293749638198,2.5257217788947703,1.06853077441974,0.8325835163741508,1.9506139638916902,2.1470189414698897,1.1663093966661202
3.7,0.123915669509055,0.28700136531422304,0.0234622780029804,-0.0709284167145881,-0.0319164813584281,0.0843768147140325,2.3982,0.18677693608906198,-1.10793600781915,-0.373308953041057,1.9844081747824498,1131.2384,1925.49755,2358.07555,1875.2625,2358.4934,3232.4087,2441.6205,1737.0479999999998,830.3757,3424.66735,4326.19505,2341.31485,2341.9508,6975.9934,6080.07105,1829.8322,0.7340145614784209,1.7785763547421298,1.83431285018376,1.24889548770796,0.9926221854870341,2.15941676506091,2.4900194467387102,1.0534550074628999,0.8633183734827271,1.96899655990152,2.16216614846124,1.15117524758543
3.8,0.0804569106939444,0.45698180964000107,0.0130897453547603,-0.033173708627815,-0.0251209839249738,0.0546235062837923,2.15578,0.230952912507224,-1.25075346612455,-0.43986683714561403,2.08605467812036,1117.2043,1923.7351,2342.7046,1850.18185,2399.6443,3158.2561,2431.38075,1711.00635,841.8369,3422.97145,4553.13745,2348.98855,2438.3916,6907.04855,5893.30175,1809.36675,0.7537335868844709,1.7793033605647501,1.94424870806455,1.26960431983886,1.01614573700415,2.18704302821233,2.42411476982282,1.05791833800711,0.8849396619443091,1.98317319438854,2.1841817389436797,1.16376132892298
3.9,-0.0447193931000333,0.632414348062334,0.0291147758590252,-0.0794543257517374,-0.0324395073646021,0.0991256075700896,1.8587200000000001,0.267938947032895,-1.3375000423630201,-0.49550196186205797,2.14227898545765,1102.6553,1939.79715,2348.9402,1840.44545,2382.4408,3227.71435,2437.50085,1709.04725,842.9865,3328.7416,4762.6243,2302.574,2444.92055,6831.1062,5892.2859,1834.4577,0.764513320408245,1.7164100070679098,2.0271642387346698,1.25100523968499,1.02629971740708,2.11728715643236,2.417468892685,1.07353262864144,0.8954065189076609,1.91684858175014,2.2223165657098303,1.16226893416322
4.0,-0.301036523625922,0.81085800534589,0.0425675660630808,-0.109297828340638,-0.0344359527507146,0.128269886457143,1.192268,0.31133409526109496,-1.43709628589041,-0.5548983340715239,2.21642862568673,1121.0637,1941.16205,2354.8826,1832.0664,2351.4767,3242.07205,2417.99925,1700.9584,860.30895,3250.5237,4955.9634,2324.05445,2470.36025,6759.4568,6016.2273,1881.5324,0.767340503575258,1.6745048351128402,2.10519970614131,1.2684811686169701,1.05062945143959,2.08514015149062,2.48824752613016,1.10705896251384,0.908984977507422,1.8798224933017298,2.2967236161357403,1.1877700655654
4.1,-0.595852421953956,0.931701886772668,0.049495279605859,-0.0726373050459147,-0.0177625096454031,0.0946529131946862,0.6485380000000001,0.374909860504664,-1.57075551970293,-0.6138752132695451,2.3279601672105,1123.69985,1924.14205,2312.8649,1822.7527,2343.08255,3194.14185,2453.1577,1665.3709,867.2583,3216.34655,5029.417,2434.6051,2508.62915,6684.3369,6043.0886,1956.84765,0.771783175522834,1.67157452730149,2.17463442654265,1.3359297338254699,1.0706480516096701,2.09268239325847,2.46440332903271,1.17502267273068,0.921215613566249,1.88212846027998,2.31951887778768,1.2554762032780802
4.2,-0.8765028378493441,0.9483830894216679,0.0450670776448548,-0.0490876958354846,-0.0186178820013528,0.0761089345500141,0.29852399999999996,0.45443706770034903,-1.68240031222579,-0.652282883326106,2.42323648192174,1137.78765,1927.42775,2307.31115,1840.50875,2355.7582,3215.88255,2458.39085,1690.9231,885.27395,3248.22695,5124.4265,2469.16005,2525.4115,6687.33325,6251.63765,2011.94715,0.777915274573756,1.6852436607151597,2.22086762017171,1.34206144677475,1.07203019662686,2.07950853967675,2.54527509932594,1.19000238181652,0.9249727356003059,1.88237610019595,2.38307135974882,1.2660319142956398
4.3,-1.17992361135316,0.9039513719271121,0.0483099356869298,-0.0261235429280308,-0.0140511259807368,0.0623801892622557,0.08184,0.542448052551627,-1.74512579002778,-0.6733618422763671,2.4820455294377797,1152.34045,1891.2596,2312.42505,1863.0322,2352.65625,3256.94435,2486.39,1683.56695,870.3594,3274.66335,5262.09595,2470.27395,2451.71655,6657.9995,6798.94625,2093.92315,0.755004932828777,1.7321434799536597,2.27559375786965,1.32600300197125,1.04195632413255,2.04440999660608,2.73291350451775,1.24501391856317,0.898480628480663,1.8882767382798702,2.5042536311937003,1.28550846026721
4.4,-1.4271677196586898,0.8430095394064449,0.0328738043221813,-0.001825721313425,-0.00771930471078284,0.0469523934493911,0.016560108,0.630578633879808,-1.7460577530264598,-0.6789946475439089,2.49754129809452,1123.8514,1868.37635,2322.0878,1876.84205,2352.5908,3249.65005,2529.9431,1691.01055,818.41905,3289.03795,5401.22805,2555.80995,2333.8375,6668.9255,7298.27635,2225.0846,0.7282694216718821,1.7604090139678001,2.32590451076992,1.36150726112645,0.992155927608254,2.05249048319641,2.88580306431088,1.3156953837449799,0.860212674640068,1.9064497485821101,2.6058537875404,1.33860132243572
