Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
30.3,-7.87586666666667,3.74236666666667,0.016671000000000002,-0.022185800000000002,-0.00649512333333333,0.0380308333333333,1.08918333333333,0.95139,-0.700993333333333,-0.006296005,2.2655333333333303,2441.1,2048.0,1821.6,2058.7,3176.6,2006.7,2027.9,2062.1,2132.6,1845.6,1190.7,1211.9,2791.7,1787.1,1478.6,1246.1,0.8736299999999999,0.9012,0.65367,0.58868,0.87884,0.8905700000000001,0.72912,0.60429,0.87623,0.8958799999999999,0.69139,0.59649
30.4,-7.88955,3.7556,-0.005929,0.016854,0.0109503333333333,0.0474435,1.18998333333333,0.932895,-0.6296866666666671,0.025946499999999997,2.1982666666666697,2470.7,1947.0,1854.0,1983.3,3103.8,1871.5,1997.2,2001.3,2219.7,1941.4,1173.3,1156.9,2973.4,1866.7,1420.1,1247.7,0.89844,0.99711,0.6328199999999999,0.58333,0.9579799999999999,0.9974299999999999,0.71103,0.62348,0.9282100000000001,0.9972700000000001,0.67193,0.60341
30.5,-7.71691666666667,3.69488333333333,0.0177252166666667,0.0263622333333333,0.0341028116666667,0.0543351666666667,1.01366833333333,0.88464,-0.551805,0.059883500000000006,2.13431666666667,2481.4,2013.4,1823.2,2098.5,3158.3,1985.9,2132.0,2112.4,2210.2,1897.9,1198.6,1238.8,3018.5,1935.3,1476.5,1202.0,0.89069,0.94266,0.65745,0.59035,0.9557399999999999,0.9745299999999999,0.6925399999999999,0.56904,0.9232100000000001,0.9586,0.675,0.5796899999999999
30.6,-7.41638333333333,3.8058,0.0582495,0.0338708333333333,0.016823599999999998,0.0722415,0.790568333333333,0.850425,-0.4436766666666671,0.116258666666667,2.08746666666667,2457.8,1939.3,1821.2,2083.7,3099.2,1974.6,2073.8,1983.8,2072.6,1965.3,1205.5,1194.2,2817.0,1786.7,1503.9,1207.9,0.8432799999999999,1.0134,0.66192,0.57313,0.90894,0.9048200000000001,0.72517,0.60887,0.87611,0.9591299999999999,0.69355,0.591
30.7,-7.0858,4.00023333333333,0.068319,0.007727133333333329,0.0163443,0.072631,0.694201666666667,0.867156666666667,-0.322131666666667,0.168703333333333,2.06585,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
30.8,-6.68751666666667,4.23106666666667,0.0783653333333333,0.0011825183333333301,0.0042537916666666705,0.0795851666666667,0.665256666666667,0.929976666666667,-0.22622833333333303,0.21081,2.06596666666667,2496.7,1989.1,1860.1,2090.1,3141.5,2019.4,2084.1,2021.4,1984.1,1770.0,1289.8,1237.3,2575.5,1787.6,1442.4,1235.2,0.79472,0.88985,0.69342,0.59197,0.8198200000000001,0.88523,0.69206,0.6110399999999999,0.8072699999999999,0.88754,0.6927399999999999,0.6015
30.9,-6.30946666666667,4.48825,0.0696941666666667,-0.012695025,0.01057375,0.0737521666666667,0.716493333333333,1.02828833333333,-0.16064,0.23629833333333303,2.08618333333333,2562.3,1964.9,1797.0,1970.9,3137.1,1923.3,2104.7,2046.5,1837.2,1789.7,1357.3,1244.7,2448.8,1727.4,1477.3,1320.9,0.71701,0.9108700000000001,0.7553300000000001,0.63157,0.78059,0.8981600000000001,0.7019,0.64544,0.7488,0.90451,0.7286199999999999,0.63851
31.0,-6.01205,4.73481666666667,0.060798000000000005,-0.01203925,0.000486933333333333,0.0744355,0.764865,1.13611666666667,-0.128398333333333,0.250305,2.11186666666667,2426.7,2011.8,1881.9,2109.2,3156.1,2106.3,2078.9,1979.9,1773.5,1774.6,1408.6,1346.2,2392.3,1719.2,1494.7,1441.9,0.7308,0.8821200000000001,0.74847,0.63827,0.758,0.81621,0.71895,0.72827,0.7444,0.8491700000000001,0.7337100000000001,0.6832699999999999
31.1,-5.72061666666667,5.00371666666667,0.0644983333333333,-0.01860701,0.0061914,0.0802658333333333,0.888476666666667,1.23783333333333,-0.121286666666667,0.25330333333333305,2.14291666666667,2504.6,2072.0,1894.5,2089.0,3137.1,2077.2,2109.7,1952.4,1749.2,1818.1,1364.0,1288.3,2270.9,1803.9,1564.0,1471.3,0.6984100000000001,0.87745,0.71997,0.61668,0.7238899999999999,0.8684200000000001,0.74134,0.75359,0.71115,0.8729399999999999,0.7306600000000001,0.68514
31.2,-5.46981666666667,5.261,0.0559631666666667,-0.0204173333333333,0.00556931666666667,0.0626783333333333,0.996263333333333,1.33,-0.133641666666667,0.25629666666666695,2.17458333333333,2433.7,1996.8,1844.5,2155.2,3182.1,1985.9,2128.3,2014.0,1801.3,1837.7,1347.1,1221.6,2295.8,1828.0,1557.8,1384.0,0.7401399999999999,0.92033,0.73037,0.5668300000000001,0.72147,0.92045,0.73197,0.6872199999999999,0.7308,0.9203899999999999,0.73117,0.62702
31.3,-5.1537,5.42995,0.0400593833333333,0.0290671833333333,0.0499468333333333,0.0807911666666667,0.9743516666666671,1.4074333333333302,-0.151355,0.266781666666667,2.19736666666667,2520.7,2045.1,1814.5,2039.5,3159.2,2064.0,2078.0,2042.9,1800.2,1808.6,1344.0,1287.2,2418.2,1826.4,1545.4,1326.1,0.71419,0.88436,0.7407199999999999,0.63117,0.76545,0.88485,0.74369,0.6491399999999999,0.73982,0.88461,0.7422,0.6401600000000001
31.4,-4.84398571428571,5.34858571428571,0.0319162857142857,0.0699184285714286,0.0318188571428571,0.0877158571428572,0.60145,1.4419857142857098,-0.11214685714285699,0.319385714285714,2.2242714285714302,2428.1,1966.9,1857.6,2007.2,3175.2,2053.7,2031.2,2041.5,1812.8,1779.5,1472.3,1213.6,2347.6,1640.6,1722.0,1338.1,0.74661,0.9046799999999999,0.79257,0.6046199999999999,0.73936,0.79885,0.8477600000000001,0.65545,0.7429899999999999,0.85177,0.8201700000000001,0.63003
31.5,-4.40755,5.3538166666666696,0.0866125,0.0338868333333333,0.0202799933333333,0.0975913333333333,0.24891333333333301,1.4527166666666698,0.00295856666666667,0.38101999999999997,2.26733333333333,2446.9,1981.5,1865.1,2127.2,3094.4,2005.3,2115.5,2031.2,1737.0,1774.8,1418.3,1214.4,2264.3,1647.7,1734.7,1307.2,0.70987,0.89569,0.7604,0.57087,0.73174,0.8216700000000001,0.8199799999999999,0.64355,0.7208100000000001,0.8586799999999999,0.79019,0.60721
31.6,-3.96146666666667,5.30646666666667,0.0571596666666667,0.0136722166666667,0.022788407000000004,0.0655048333333333,0.134333333333333,1.4964,0.111194333333333,0.4260416666666671,2.3175166666666698,2514.2,2051.8,1856.4,2110.7,3094.6,1941.6,2094.8,2042.0,1540.4,1747.2,1425.5,1126.9,2107.0,1611.9,1796.1,1266.9,0.6127,0.8515299999999999,0.76789,0.53389,0.68088,0.8302200000000001,0.85739,0.62041,0.64679,0.8408700000000001,0.8126399999999999,0.57715
31.7,-3.61533333333333,5.23098333333333,0.0573268333333333,-0.00663536166666667,0.01992465,0.0644651666666667,0.136308333333333,1.5435,0.18454,0.4621633333333329,2.34605,2488.3,2032.0,1940.4,1990.6,3192.8,1950.3,2075.2,2097.5,1563.4,1726.0,1470.5,1151.5,2138.6,1690.0,1822.5,1305.1,0.6283,0.8494,0.75784,0.57849,0.66982,0.86656,0.87825,0.6222300000000001,0.6490600000000001,0.85798,0.81805,0.60036
31.8,-3.22071666666667,5.100783333333331,0.0661781666666667,0.005072833333333329,0.0326539,0.0816608333333333,0.130278333333333,1.58505,0.2181,0.4972966666666671,2.3578,2538.5,1968.8,1913.9,2097.8,3203.7,2097.1,2101.4,2041.1,1563.1,1806.6,1550.0,1177.1,2086.2,1707.5,1949.6,1332.2,0.6157699999999999,0.91758,0.80987,0.56113,0.65118,0.81421,0.92776,0.65268,0.63347,0.8659,0.8688100000000001,0.6069
31.9,-2.76061666666667,4.9818833333333306,0.0783853333333333,0.0155745666666667,0.0190765666666667,0.0868273333333333,0.0474427333333333,1.63356666666667,0.23955666666666697,0.5388033333333329,2.37575,2299.9,2003.3,1898.0,1978.1,3127.4,2022.3,2051.4,1978.6,1556.1,1796.9,1816.0,1142.0,1989.7,1748.7,2183.1,1309.8,0.67661,0.89699,0.9568200000000001,0.5773199999999999,0.6362,0.8647299999999999,1.0642,0.662,0.6564,0.8808600000000001,1.0105,0.61966
32.0,-2.36356666666667,5.01596666666667,0.0424826666666667,-0.0254369983333333,-0.0235454166666667,0.072649,0.0644546666666667,1.6942166666666698,0.25788,0.562511666666667,2.40011666666667,2497.2,1950.9,1944.8,2043.6,3057.3,2028.5,2114.5,2064.6,1597.6,1767.7,1806.5,1156.8,2065.8,1724.0,2153.5,1373.6,0.63976,0.90609,0.9288700000000001,0.56605,0.67569,0.84988,1.0185,0.6653100000000001,0.65773,0.8779899999999999,0.9736600000000001,0.61568
32.1,-2.26301666666667,5.28483333333333,0.032958999999999995,-0.0830851666666667,-0.0328266666666667,0.0999993333333333,0.462185,1.7214,0.22065666666666697,0.526631666666667,2.421,2398.4,1973.4,1914.0,2010.7,3165.5,1995.5,1999.2,1936.4,1785.0,1880.7,1737.9,1227.9,2296.5,1704.2,2196.0,1284.1,0.74425,0.95304,0.90801,0.6106699999999999,0.72548,0.8540000000000001,1.0985,0.66314,0.7348600000000001,0.9035200000000001,1.0032,0.6369
32.2,-2.15278333333333,5.5774,0.0540495,-0.0580058333333333,-0.0220074166666667,0.0881601666666667,0.895801666666667,1.7142333333333302,0.096616,0.44236000000000003,2.46015,2422.1,2025.0,1907.5,1994.0,3117.1,1976.0,2035.8,2042.8,1759.0,1856.1,1671.6,1214.1,2438.0,1753.0,2123.2,1389.2,0.72624,0.91659,0.8763299999999999,0.6089100000000001,0.78215,0.88715,1.0429,0.68003,0.7542,0.9018700000000001,0.9596299999999999,0.64447
32.3,-2.02975,5.91051666666667,0.0486123333333333,-0.0342915,-0.005895666666666671,0.060261,1.1516,1.71255,-0.0538048333333333,0.351086666666667,2.5002666666666697,2458.3,2018.4,1940.9,1991.9,3098.1,2058.3,2083.5,2001.7,1850.7,1844.0,1606.3,1105.7,2388.2,1730.5,1991.3,1252.7,0.75285,0.91358,0.8275899999999999,0.55511,0.77088,0.84072,0.9557399999999999,0.62585,0.7618699999999999,0.87715,0.8916700000000001,0.59048
32.4,-2.00625,6.11063333333333,0.03499465,-0.0386665166666667,-0.00821466666666667,0.0785591666666667,1.36425,1.7039166666666699,-0.18775,0.273813333333333,2.50728333333333,2407.0,2014.0,1939.9,1998.5,3172.7,2004.9,2094.5,2030.0,1842.2,1794.1,1518.5,1113.8,2432.9,1681.7,1891.0,1292.4,0.76536,0.89086,0.78277,0.5573,0.76683,0.8388,0.90284,0.63666,0.7661,0.8648299999999999,0.8428,0.5969800000000001
32.5,-1.9156166666666699,6.4002,0.0519396666666667,0.00500203333333333,0.0073643333333333295,0.064575,1.4492333333333303,1.68055,-0.300295,0.21374333333333304,2.5069666666666697,2579.1,2034.1,1923.9,2080.2,3025.2,1921.2,2011.7,2024.8,1763.3,1726.8,1519.7,1184.2,2360.8,1600.4,1998.6,1255.4,0.6836899999999999,0.8489200000000001,0.78991,0.56928,0.78037,0.83299,0.99349,0.62,0.7320300000000001,0.84095,0.8917,0.59464
32.6,-1.8231333333333302,6.73711666666667,0.0432976666666667,-0.0042431166666666706,0.00361524833333333,0.0495323333333333,1.4284166666666698,1.6662166666666698,-0.36176666666666707,0.17816166666666697,2.49315,2432.2,2062.4,1906.3,2148.6,3144.5,1961.6,2160.1,2008.5,1793.3,1620.2,1484.2,1121.9,2365.5,1544.8,1960.4,1222.9,0.73728,0.7856,0.7786,0.5221600000000001,0.75227,0.7875,0.9075700000000001,0.60887,0.74478,0.78655,0.84309,0.56552
32.7,-1.7346833333333302,6.89633333333333,0.0112277833333333,0.0118428666666667,0.0240873033333333,0.0561255,1.4422833333333303,1.6488,-0.3800416666666671,0.161,2.4577,2472.2,2063.7,1857.4,2097.7,3102.6,2033.4,2079.3,2079.8,1809.7,1648.5,1400.5,1057.7,2318.5,1574.1,1903.8,1114.1,0.732,0.79883,0.754,0.5042,0.74728,0.77412,0.91559,0.53566,0.73964,0.78647,0.8348,0.51993
32.8,-1.5042333333333302,6.87688333333333,0.0209164166666667,0.0654161666666667,0.0447411666666667,0.085073,1.15837833333333,1.5924833333333301,-0.35434,0.174835,2.41425,2439.9,2038.3,1814.5,2016.2,3109.2,2065.6,2121.5,1966.9,1903.3,1831.3,1352.3,1059.0,2496.3,1778.8,1791.9,1134.1,0.7800600000000001,0.89843,0.7453,0.52525,0.80285,0.86113,0.8446299999999999,0.57658,0.79146,0.8797799999999999,0.79497,0.55091
32.9,-1.11476,6.96041666666667,0.0633226666666667,0.0635801666666667,0.0439135,0.100614,0.74798,1.5295166666666697,-0.24933166666666698,0.22697833333333303,2.40035,2422.3,2009.7,1864.2,2149.5,3136.2,1987.4,2073.1,2004.7,1974.5,1882.5,1343.0,1002.4,2581.8,1777.5,1739.2,1088.3,0.81512,0.9367200000000001,0.72042,0.46635,0.8232299999999999,0.89439,0.83894,0.54286,0.81918,0.91555,0.77968,0.50461
33.0,-0.86024,6.99845,0.0127473833333333,0.01734215,-6.72499999999996e-05,0.0298613166666667,0.50755,1.4981166666666699,-0.104240166666667,0.29491999999999996,2.41238333333333,2457.0,2054.1,1914.4,2091.0,3047.7,1953.3,2045.4,1990.8,2019.1,1784.9,1329.8,1086.1,2658.3,1739.0,1656.8,1135.0,0.8217700000000001,0.86893,0.69462,0.5194300000000001,0.8722200000000001,0.8902899999999999,0.81002,0.57009,0.8469899999999999,0.87961,0.75232,0.54476
33.1,-0.881376666666667,6.95661666666667,-0.0142463333333333,0.00111306666666667,0.012779115,0.0351656666666667,0.5360716666666671,1.4385666666666699,0.00656466666666667,0.335293333333333,2.3749,2522.9,2035.8,1863.1,2166.9,3157.4,1995.2,2031.4,2017.5,1995.7,1812.9,1289.2,998.27,2569.9,1709.7,1607.0,1104.2,0.79103,0.89049,0.6920000000000001,0.46068000000000003,0.81394,0.8568899999999999,0.79106,0.54732,0.80248,0.87369,0.74153,0.504
33.2,-0.92479,6.71866666666667,-0.0183145166666667,0.0838485,0.0434022666666667,0.10002433333333301,0.21053466666666698,1.32905,0.0915201666666667,0.3661,2.31613333333333,2367.3,2032.1,1896.7,2021.3,3090.6,2016.3,2149.3,1985.2,2073.4,1905.6,1209.4,967.86,2850.1,1833.8,1530.8,1044.7,0.8758600000000001,0.93776,0.63762,0.47883000000000003,0.92219,0.9094700000000001,0.71224,0.5262100000000001,0.89902,0.92361,0.67493,0.50252
33.3,-0.9314450000000001,6.39331666666667,0.0224046666666667,0.128469333333333,0.0548076666666667,0.144235,0.43516499999999997,1.19751666666667,0.24068833333333303,0.425825,2.31585,2516.9,1996.8,1901.8,2098.3,2994.5,1882.5,2080.7,1971.4,2283.5,1969.7,1222.4,1011.2,2973.9,1869.7,1543.7,1047.6,0.9072600000000001,0.98644,0.64273,0.48191999999999996,0.99311,0.99319,0.7418899999999999,0.53138,0.9501799999999999,0.98982,0.69231,0.50665
33.4,-0.904323333333333,6.03011666666667,0.0529596666666667,0.0817516666666667,0.0253813,0.104805,1.13001666666667,1.10356666666667,0.47063999999999995,0.505065,2.3962,2453.3,2018.2,1874.0,2153.2,3044.1,1950.5,2057.9,2049.6,2242.6,1867.4,1223.8,1081.3,2977.5,1858.6,1522.4,1036.7,0.9141100000000001,0.9253,0.65303,0.5021899999999999,0.9781,0.9529,0.73978,0.5058,0.9461,0.9391,0.6964,0.504
33.5,-0.8683700000000001,5.65838333333333,0.0700061666666667,0.005645633333333329,0.00964566666666667,0.0748411666666667,1.30643333333333,1.0705833333333301,0.686016666666667,0.563415,2.4823833333333303,2427.9,2093.6,1894.3,2080.6,3191.5,1958.0,2058.0,1996.2,2270.4,1807.0,1210.3,1238.2,2889.4,1774.1,1449.7,1188.5,0.93514,0.86311,0.6389199999999999,0.59509,0.9053399999999999,0.9060600000000001,0.7044,0.59538,0.92024,0.88459,0.67166,0.59523
33.6,-0.7376033333333329,5.1865,0.0813268333333333,-0.0304665,-0.00137828333333333,0.0923671666666667,1.20841666666667,1.09841666666667,0.795608333333333,0.585326666666667,2.539,2517.3,2079.3,1907.0,2135.4,3119.7,1912.2,2148.8,2107.8,2140.3,1682.6,1353.4,1374.9,2834.9,1681.4,1514.7,1287.5,0.8502700000000001,0.80921,0.70972,0.64385,0.9087299999999999,0.87931,0.70492,0.61082,0.8795,0.84426,0.70732,0.62734
33.7,-0.555488333333333,4.7783,0.06916749999999999,-0.0373125,0.00217538333333333,0.0805353333333333,0.996101666666667,1.17315,0.7961033333333329,0.580131666666667,2.588,2495.9,1891.3,1894.0,2250.6,3157.6,1960.5,2084.5,2143.9,2001.8,1684.4,1683.4,1421.4,2686.5,1569.8,1840.0,1354.5,0.80202,0.8906200000000001,0.88881,0.63154,0.8508,0.80071,0.8827,0.63181,0.8264100000000001,0.84567,0.88575,0.63168
33.8,-0.3590316666666671,4.44966666666667,0.0246403333333333,-0.0293044833333333,0.02264615,0.0628928333333333,0.75408,1.27206666666667,0.702515,0.55248,2.62158333333333,2493.0,2019.6,1939.8,2083.2,3090.5,1920.1,2082.4,2042.1,1818.1,1663.3,1874.6,1531.1,2482.9,1686.2,1986.6,1498.9,0.72928,0.8235600000000001,0.96639,0.73498,0.8034100000000001,0.87818,0.9540000000000001,0.7339899999999999,0.76635,0.8508700000000001,0.9602,0.73449
33.9,-0.4430383333333329,4.22865,0.028558999999999998,0.0402428333333333,0.0335305,0.0620095,0.845613333333333,1.30796666666667,0.6042166666666671,0.544101666666667,2.61356666666667,2473.3,1963.1,1916.1,2192.4,3072.9,1957.2,2066.6,2045.7,1850.2,1773.5,1815.5,1583.3,2492.8,1771.5,1925.7,1463.5,0.74807,0.9034200000000001,0.9475100000000001,0.7222,0.81121,0.90515,0.93184,0.71542,0.77964,0.9042899999999999,0.9396700000000001,0.7188100000000001
34.0,-0.47090833333333293,3.9406,0.0394938333333333,0.0419453333333333,0.0255008333333333,0.06904099999999999,1.10736666666667,1.31293333333333,0.56612,0.562793333333333,2.5904166666666697,2420.6,2002.7,1896.1,2193.5,3043.1,1967.4,2158.4,2036.9,1809.7,1803.9,1866.9,1526.4,2343.1,1724.6,1976.2,1501.5,0.74764,0.90074,0.98459,0.69584,0.76999,0.8765799999999999,0.9156,0.7371800000000001,0.7588199999999999,0.88866,0.9501,0.7165100000000001
34.1,-0.5155133333333329,3.7832333333333303,0.00965470666666667,-0.00489366666666667,0.00439333333333333,0.0342233333333333,1.22348333333333,1.30598333333333,0.567793333333333,0.582561666666667,2.5545666666666698,2473.8,1947.4,1893.9,2088.4,3154.4,2086.1,2104.8,2010.4,1673.6,1737.7,1789.4,1541.9,2148.8,1693.6,1978.0,1465.2,0.67652,0.89233,0.94486,0.73831,0.68119,0.81187,0.93973,0.7288,0.67886,0.8521,0.94229,0.73356
34.2,-0.3844766666666671,3.7375333333333303,0.0131680333333333,-0.0511873333333333,-0.0182333333333333,0.060615999999999996,0.999633333333333,1.2729,0.537405,0.573716666666667,2.48993333333333,2405.9,1996.8,1922.1,2139.3,3028.1,1976.2,2111.9,2113.9,1549.2,1650.8,1983.3,1464.8,2108.2,1593.5,2078.0,1368.1,0.6439199999999999,0.82675,1.0319,0.6846899999999999,0.6962,0.8063600000000001,0.9839600000000001,0.6472100000000001,0.67006,0.81655,1.0079,0.66595
34.3,-0.30957399999999996,3.5583199999999997,0.05528106,0.0081524,0.02430756,0.0654224,0.892858,1.23314,0.45993199999999995,0.538158,2.43508,2406.9,1944.6,1952.3,2158.4,3021.5,1949.2,2085.4,2039.8,1545.4,1550.6,2176.2,1300.2,2036.4,1540.0,2420.2,1344.9,0.64208,0.79738,1.1147,0.60242,0.67397,0.7900699999999999,1.1606,0.65932,0.65803,0.79372,1.1376,0.6308699999999999
34.4,-0.136063833333333,3.2199833333333303,0.075169,9.549e-05,0.0110569166666667,0.0813471666666667,0.909398333333333,1.22238333333333,0.3934966666666671,0.5154166666666671,2.39345,2514.0,2051.5,1954.5,2108.6,3048.1,1990.8,2108.3,2098.2,1395.3,1520.3,2634.7,1361.2,1795.5,1473.4,2806.8,1334.1,0.555,0.74105,1.348,0.64557,0.58904,0.7401,1.3313,0.6358199999999999,0.57202,0.74058,1.3397,0.64069
34.5,0.0983456666666667,2.8812166666666696,0.0671851666666667,-0.0159637166666667,-0.0045214833333333294,0.0729843333333333,0.8644149999999999,1.25508333333333,0.33546666666666697,0.49564333333333294,2.36851666666667,2423.5,2027.5,1885.7,2144.6,3064.3,2018.1,2182.0,2015.7,1301.8,1405.7,2806.9,1294.8,1705.3,1372.1,2982.8,1290.2,0.53717,0.69334,1.4886,0.60375,0.55652,0.67988,1.367,0.64005,0.54685,0.68661,1.4278,0.6219
34.6,0.332863333333333,2.6814666666666698,0.0287021666666667,-0.0418635,0.00401756666666667,0.0571616666666667,0.6496666666666671,1.30521666666667,0.263548333333333,0.46183666666666706,2.35366666666667,2362.5,2041.6,1963.7,2064.3,3148.7,1974.2,2136.2,2122.9,1194.0,1390.6,2942.4,1228.8,1578.7,1365.4,3061.5,1276.6,0.50539,0.68116,1.4984,0.59526,0.50137,0.69165,1.4332,0.60132,0.50338,0.6864,1.4658,0.59829
34.7,0.3600566666666671,2.6461,-0.0011053916666666698,-0.0207523,0.000498666666666666,0.0300486666666667,0.47649666666666707,1.32211666666667,0.165481666666667,0.42348666666666707,2.32568333333333,2330.3,1997.2,2007.6,2135.3,3022.7,1930.5,2083.5,2098.6,1219.0,1343.1,2817.2,1221.9,1612.5,1375.9,2998.4,1278.6,0.52312,0.67251,1.4032,0.57223,0.53347,0.7127399999999999,1.4391,0.60924,0.5283,0.69263,1.4212,0.5907399999999999
34.8,0.164977666666667,2.5502,-0.026437000000000002,0.0540783833333333,0.0467871666666667,0.0944061666666667,0.533208333333333,1.2743,0.0792436666666667,0.3966833333333329,2.26963333333333,2461.0,1919.1,1902.5,2099.3,3097.3,2023.5,2049.0,1980.3,1424.7,1477.3,2739.6,1201.3,1917.9,1464.7,2926.7,1222.3,0.57894,0.76981,1.4401,0.57223,0.61921,0.7238600000000001,1.4283,0.6172,0.5990800000000001,0.74683,1.4342,0.59472
34.9,0.0335704857142857,2.18981428571429,0.0568358571428571,0.10020742857142899,0.0336416,0.123146,1.2073128571428602,1.1814,0.10789371428571401,0.41932857142857105,2.2711,2448.2,1955.0,1953.5,2071.9,3109.9,2017.0,2123.3,2117.2,1500.4,1459.1,2611.5,1134.4,2049.4,1437.3,2731.7,1168.5,0.6128399999999999,0.74634,1.3368,0.5475300000000001,0.659,0.71262,1.2865,0.55189,0.6359199999999999,0.72948,1.3117,0.54971
35.0,0.0116767133333333,1.76181666666667,0.0672713333333333,0.0232456083333333,-0.0035788516666666703,0.076903,1.5843,1.14808333333333,0.24588666666666698,0.458845,2.33705,2434.4,1938.9,1902.7,2148.8,3092.3,2030.0,2075.6,2066.2,1499.2,1528.2,2401.5,1158.1,1958.8,1478.0,2623.0,1174.0,0.61585,0.7882,1.2622,0.53894,0.63345,0.72807,1.2638,0.56817,0.62465,0.7581399999999999,1.263,0.55355
35.1,0.0426999833333333,1.37633333333333,0.0458707666666667,-0.0290743333333333,-0.0111173833333333,0.0647968333333333,1.5051666666666699,1.17156666666667,0.340355,0.463125,2.386,2483.6,1994.8,1901.7,2196.5,3130.9,1921.6,2114.2,2073.4,1432.7,1524.3,2413.8,1165.8,1892.3,1526.3,2463.1,1199.0,0.57687,0.76412,1.2693,0.53078,0.60438,0.79427,1.165,0.57827,0.59063,0.7791899999999999,1.2172,0.55453
35.2,0.154323333333333,1.32585,-0.00578398333333333,-0.0425211666666667,-0.018933500000000002,0.0550108333333333,1.26711666666667,1.19356666666667,0.34770500000000004,0.43241,2.4030833333333304,2449.6,2031.6,1924.3,2104.7,3026.1,1971.9,2094.6,2070.6,1546.2,1650.2,2253.3,1072.5,1962.1,1614.5,2448.2,1134.1,0.63118,0.8123100000000001,1.171,0.50958,0.6483899999999999,0.81877,1.1688,0.5477,0.63979,0.8155399999999999,1.1699,0.52864
35.3,0.25186,1.46551666666667,-0.00745859778333333,-0.0618916666666667,-0.0285491666666667,0.0691598333333333,0.976283333333333,1.15466666666667,0.28552,0.3716866666666671,2.38911666666667,2448.6,2047.0,1952.5,2156.2,3089.4,1981.5,2132.0,2041.0,1673.9,1619.8,2141.5,1123.7,2152.1,1675.9,2260.0,1068.0,0.6836300000000001,0.7912600000000001,1.0968,0.5211399999999999,0.69662,0.84577,1.0601,0.52328,0.69012,0.81852,1.0784,0.5222100000000001
35.4,0.51186,1.4679333333333302,0.0624938333333333,-0.07346950000000001,-0.0234666666666667,0.100186333333333,0.554008333333333,1.08965,0.163401,0.28859166666666697,2.37936666666667,2426.8,1973.6,1998.6,2044.0,3019.3,1897.2,2070.7,1976.5,1688.7,1754.9,2245.5,1076.1,2276.9,1592.7,2197.5,1117.2,0.69588,0.8892100000000001,1.1235,0.52646,0.7541100000000001,0.8395,1.0612,0.5652699999999999,0.7249899999999999,0.86435,1.0924,0.54587
35.5,0.961071666666667,1.4101,0.0726025,-0.0447593333333333,-0.003411,0.0880166666666667,0.178901666666667,1.07988333333333,-0.0033295,0.19933,2.4046333333333303,2477.0,2097.6,1971.6,2076.0,2995.5,1993.7,2139.0,2067.3,1738.3,1825.8,2216.0,1089.9,2329.8,1602.5,2193.0,1100.8,0.7017899999999999,0.8704299999999999,1.124,0.5250199999999999,0.77778,0.80376,1.0253,0.5324800000000001,0.73978,0.83709,1.0746,0.52875
35.6,1.4523,1.33025,0.0854775,-0.0226691666666667,0.00792796666666667,0.0913453333333333,0.0286020683333333,1.1286,-0.16074000000000002,0.131443333333333,2.44191666666667,2409.5,2037.1,1928.1,2097.4,3056.2,1997.6,2072.2,1970.8,1755.1,1837.3,2212.4,1073.7,2289.1,1696.3,2230.4,1206.0,0.72841,0.90191,1.1474,0.51195,0.7490000000000001,0.8492,1.0763,0.61195,0.7387,0.87556,1.1119,0.56195
35.7,1.92443333333333,1.33586666666667,0.0705865,-0.01877965,0.00395271666666667,0.0774281666666667,0.10694749999999999,1.21891666666667,-0.278693333333333,0.0930813333333333,2.48228333333333,2480.1,1931.2,1950.2,2037.4,3102.3,1971.0,2138.9,1989.0,1735.4,1772.5,2306.5,1082.5,2241.4,1689.4,2332.7,1221.0,0.69973,0.91786,1.1827,0.53133,0.72248,0.85711,1.0906,0.61385,0.7111,0.88749,1.1366,0.5725899999999999
35.8,2.33703333333333,1.3428333333333302,0.0709373333333333,-0.00993395,0.006951000000000001,0.0740028333333333,0.18428,1.31485,-0.3610983333333329,0.0732243333333333,2.5082833333333303,2533.5,2130.4,1929.9,2026.5,3073.1,2043.2,2080.3,2043.3,1616.2,1814.5,2716.8,1079.4,2098.3,1718.0,2623.9,1229.3,0.6379199999999999,0.85172,1.4077,0.53264,0.68281,0.8408200000000001,1.2613,0.6016199999999999,0.66037,0.8462700000000001,1.3345,0.56713
