Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.4,-0.8063634698148391,0.7475659400109771,-0.0045893708188494,-0.0174166518276529,-0.007390348525620691,0.0242432027050017,2.38073333333333,0.30484629026446003,-0.271083372944297,-0.0726552417655331,0.7946993657441609,1319.8752,1288.1671,1002.7408,745.0748,947.5244,1363.3667,1584.776,942.6871,2215.5076,1942.6079,897.9111,500.4925,877.6786,1690.217,1919.3296,553.1462,1.6785735499841201,1.5080403000511298,0.8954568319150871,0.6717345694687299,0.926286014375989,1.23973762891524,1.2111046608479699,0.586776036290303,1.3024297821800501,1.37388896448319,1.05328074638153,0.6292553028795159
1.5,-0.8264204267220071,0.6726473492446078,-0.00575471076370043,-0.0336501508043447,-0.0139569110811529,0.040493633268497,2.56724,0.29317872369813597,-0.28085427934876694,-0.0777735818761973,0.7995431325726842,1399.7827,1388.5825,1019.1688,697.3248,1004.0313,1377.5936,1589.2318,966.6151,2228.9004,2041.3171,866.1516,462.6572,955.0443,1814.116,1763.9351,572.3376,1.59231886492096,1.47007261001777,0.8498607885170741,0.663474466991565,0.9512096883832208,1.31687313297623,1.1099294011106497,0.5921049650476179,1.27176427665209,1.393472871497,0.9798950948138619,0.6277897160195921
1.6,-0.805157802912838,0.607016909606008,-0.00897730798476597,-0.00919395675717362,-0.004045255448113,0.0250006733403077,2.6965,0.265277939587213,-0.312174699026263,-0.0924675355302146,0.817070809579107,1397.8235,1306.8298,1004.6983,744.2335,949.5923,1409.4728,1574.2354,902.9667,2250.0645,1898.386,905.4518,491.2515,912.0939,1715.4707,1774.4244,554.0366,1.6096914238457098,1.45266506778465,0.901217609306197,0.660077112895348,0.9605110530066429,1.2171009614375,1.1271658609633601,0.613573678852166,1.28510123842618,1.33488301461107,1.01419173513478,0.6368253958737571
1.7,-0.7560440385927479,0.616738835625388,-0.0015944617921936802,0.0219434149980116,0.0092928754387116,0.0293217219408611,2.61661666666667,0.22720823274072502,-0.328302352846295,-0.10056962472888799,0.831250906673618,1370.4366,1298.5563,1020.1352,704.8278,949.8626,1308.4995,1611.2697,933.785,2258.5066,1877.9788,836.5034,535.4446,985.6107,1612.332,1760.7932,548.7871,1.6480197624611002,1.44620514335805,0.81999268332276,0.759681442758075,1.0376350221600499,1.23219917164661,1.0927985550774,0.5877017728920471,1.3428273923105702,1.33920215750233,0.956395619200081,0.6736916078250611
1.8,-0.7104610919884409,0.624747883253119,-0.0105266273233005,0.0240404761943802,-4.98299317685451e-05,0.0362249274498162,2.43158,0.18924635224186998,-0.29652192484290396,-0.0917492507384509,0.8466220959688531,1406.0232,1324.7255,1034.611,707.1812,948.5359,1392.0356,1579.5228,965.8828,2315.5447,1844.4001,881.5892,491.6871,961.5733,1695.6075,1802.3274,595.5215,1.64687517247226,1.39228851562078,0.852097261676127,0.695277391423867,1.01374476179552,1.21807768422015,1.14105817275952,0.616556687830035,1.33030996713389,1.3051830999204599,0.996577717217823,0.655917039626951
1.9,-0.683135431794337,0.5540440363550171,-0.0103992426693357,-0.0229700483435848,-0.006551953535691079,0.0320178284302906,2.47713333333333,0.148431144757321,-0.24058383378362697,-0.0818623033917885,0.869346237948889,1350.1061,1359.8459,1057.7446,721.6587,920.455,1406.0763,1607.48,996.4914,2228.4714,1883.3516,878.3898,408.4042,939.1015,1639.8741,1760.3395,561.1677,1.6505898314214,1.38497428274777,0.8304365723067741,0.5659243074323079,1.02025791592202,1.16627675183772,1.09509262945729,0.563143545443543,1.33542387367171,1.27562551729275,0.9627646008820309,0.564533926437926
2.0,-0.6582127786253791,0.48402946097445504,-0.0067686384294415895,-0.0337366678839968,-0.00911777377119197,0.0424523194750162,2.6160200000000002,0.104204056649044,-0.219605762777763,-0.0816241776480758,0.8933839387628292,1361.3375,1425.8136,992.457,710.8218,952.1091,1468.8068,1536.6733,1000.1957,2302.3184,1835.3292,918.7812,480.5569,951.2542,1650.0099,1789.366,535.7881,1.6912179382408798,1.28721538355364,0.9257642396597541,0.6760581906745121,0.999102098698563,1.12336755249227,1.1644413942768401,0.53568326678469,1.3451600184697199,1.20529146802296,1.0451028169683,0.605870728729601
2.1,-0.652074937194152,0.37935886085848897,-0.00665384099449952,-0.0643457242147367,-0.0232470371295001,0.0724654130959239,2.9372599999999998,0.0639802052219171,-0.24679208146533999,-0.0914691426768828,0.9283842572272,1361.4381,1448.8774,1050.6968,829.5793,960.5122,1450.0228,1577.5442,1001.9452,2214.6128,1769.9979,871.053,473.3758,978.0466,1521.6283,1818.4222,560.9108,1.62667167901354,1.2216340043678,0.829024129511006,0.5706215186420389,1.01825526005812,1.0493823269537599,1.15269175976179,0.5598218345674,1.32246346953583,1.1355081656607802,0.9908579446363969,0.56522167660472
2.2,-0.655818681393578,0.21366012888595498,0.00985773289378012,-0.0752852161792355,-0.0287960182969867,0.0851263685960598,2.88754,0.0331659786021303,-0.33558075793615105,-0.12106301567238001,1.00357959999205,1374.9019,1342.0446,1043.9574,787.0494,968.413,1386.0020000000002,1580.5321,944.1473,2291.9312,1687.3466,901.3868,504.2874,897.2053,1517.8147,1843.7439,546.7581,1.66697798584757,1.25729547289263,0.863432550025509,0.6407315728847521,0.9264696983621659,1.09510282091945,1.16653366293541,0.5791025404616421,1.2967238421048701,1.17619914690604,1.01498310648046,0.609917056673197
2.3,-0.6819689975779339,0.0600032043303599,0.0453637935135706,-0.110967040465098,-0.0475294662153402,0.132016959709703,2.58245,0.0227479179307162,-0.422529208228068,-0.150759023553448,1.0753691654395998,1340.9442,1391.3019,1054.9403,775.3159,962.084,1472.7919,1547.8567,938.0892,2186.8027,1693.3577,946.7416,478.3862,938.6939,1468.6085,1905.1776,591.9818,1.6307932127228,1.21710298821557,0.897436186673312,0.61702101040363,0.975688089605481,0.997159544399993,1.23084882470063,0.631050650620431,1.30324065116414,1.10713126630778,1.06414250568697,0.624035830512031
2.4,-0.714286380027734,-0.19712308786041396,0.0459204562554571,-0.0785439084452009,-0.0272669145176208,0.100297856516262,2.1375599999999997,0.0453037025400704,-0.567166453586724,-0.201934299395607,1.20168088064436,1375.6907,1396.2361,1027.8776,805.3683,914.4038,1423.6075,1569.0728,969.1258,2198.989,1613.0253,993.5497,497.3443,936.2626,1450.0139,2066.4722,571.6602,1.5984617763280702,1.15526686353404,0.9666031247300259,0.617536473685393,1.02390497502307,1.01854893290461,1.31700211742884,0.5898720269339649,1.31118337567557,1.0869078982193199,1.14180262107943,0.603704250309679
2.5,-0.6987961269189571,-0.306638736380211,0.0150735405419039,-0.0184752188201083,-0.0120848506288173,0.0345119316075524,1.9935200000000002,0.0882096807279476,-0.6926096240303511,-0.24738807075356398,1.3143152487098602,1341.6338,1381.4701,1006.9664,761.2545,942.4427,1443.444,1554.0934,981.7194,2146.4729,1601.3029999999999,980.1023,477.9371,904.3122,1422.226,2016.4907,619.8839,1.599894770093,1.15912968366091,0.973321751351386,0.62782827556356,0.959540776325181,0.9853004342392221,1.2975350773640801,0.6314267600293929,1.27971777320909,1.07221505895006,1.13542841435773,0.6296275177964771
2.6,-0.647931039526032,-0.378994904952833,0.0105209472274975,-0.021586535696084,-0.00671245589711938,0.0352592003655724,1.8333,0.13208835135110303,-0.786224551506296,-0.28785046380312,1.39255585220242,1373.0951,1352.4711,1013.8506,754.1213,950.2076,1396.2606,1594.0364,962.9129,2095.1655,1511.9838,1011.95,503.2395,860.8313,1407.4331,1962.7867,598.1441,1.52587064071527,1.1179416698811497,0.9981253648219971,0.667319037401543,0.905940238743618,1.0080017297630501,1.2313311665906799,0.621181936600912,1.21590543972944,1.0629716998221,1.11472826570634,0.6442504870012271
2.7,-0.621511836338018,-0.42918524014529996,0.0056454941300823295,-0.009353699947346009,-0.0030433319151550397,0.0241658840840382,1.7443400000000002,0.16117623169804599,-0.8359524477764599,-0.311173609710987,1.42532879681151,1342.9135,1391.4437,1059.4891,722.6392,996.0389,1459.889,1543.9622,979.285,2134.4592,1514.774,991.475,480.7365,857.2466,1416.0029,1991.1555,649.0602,1.58942418852741,1.08863477552128,0.9358048138484859,0.6652510685830489,0.8606557434654408,0.9699387419180501,1.28964005725011,0.6627898926257421,1.22503996599642,1.0292867587196701,1.1127224355493,0.664020480604396
2.8,-0.605396305256684,-0.42600741746825604,-0.00361650096200349,-0.00331165740053261,-0.0023874514205019896,0.0104796091284778,1.69744,0.175695822966579,-0.8461717858504448,-0.317215933897823,1.4170924071678799,1407.3204,1344.4620000000002,1008.7834,735.4745,935.1046,1360.9861,1523.8894,1013.3204,2182.7671,1526.1671,994.2644,476.6093,815.1260000000001,1381.5629999999999,1914.8124,660.0817,1.5510093508201799,1.13515078894011,0.985607415823853,0.6480296733605311,0.871694995404792,1.01511911106219,1.25652977178003,0.651404728455087,1.21135217311249,1.07513495000115,1.12106859380194,0.6497172009078089
2.9,-0.586083377785553,-0.399763091122389,-0.005348552972895861,-0.00852710768074671,0.000155996188540766,0.0198978613428622,1.6584400000000001,0.172303365380355,-0.8245120427599641,-0.31080850327073606,1.37159797938014,1345.2742,1369.9362,1046.3741,699.3787,936.8947,1427.0238,1561.9473,1004.5398,2176.1223,1544.7721,948.8775,494.0584,801.058,1346.2399,1835.6141,598.8871,1.61760502059729,1.1276233885928402,0.9068243374907691,0.706424716680677,0.8550139092472191,0.9433899420598308,1.17520872823302,0.596180559496,1.2363094649222501,1.0355066653263398,1.04101653286189,0.651302638088338
3.0,-0.5696341363653941,-0.395099922440345,-0.0010394896796382198,-0.00013658581642693002,0.000878613003663056,0.0193976183758018,1.6075,0.15827579131916,-0.7893395424141809,-0.297735953602271,1.31438193097616,1389.5911,1369.7629,1006.2188,720.9371,942.8969999999999,1450.2805,1559.9836,1086.7043,2230.4407,1617.5664,914.0298,427.6871,845.0832,1404.7017,1861.856,644.9452,1.60510577536082,1.1809097764291898,0.9083807617190219,0.5932377457062479,0.896262476177143,0.9685724244378929,1.19350998305367,0.593487299166848,1.25068412576898,1.07474110043354,1.05094537238634,0.593362522436548
3.1,-0.5662284929461779,-0.38953860290775605,-0.0024909167803342,0.0015546426894935302,0.0027287560345335,0.0125595109119137,1.62332,0.14344410276247302,-0.741181147869495,-0.280285661817655,1.2542442886756102,1389.6976,1408.0658,1050.5863,722.9252,968.1817,1396.3865,1561.8246,1017.1398,2216.7002,1538.8298,888.2017,475.7784,825.5168,1313.2557,1721.5848,659.8484,1.5950953646318502,1.0928678191033399,0.8454343065391199,0.658129499428157,0.85264656417282,0.940467198730437,1.10229074378775,0.648729309383037,1.22387096440233,1.01666750891689,0.973862525163433,0.653429404405597
3.2,-0.56583391331699,-0.3869105779378,0.000149908249206624,-0.00013746127347198601,-0.000852050259516082,0.0107452662648706,1.61988,0.12784331469307902,-0.6824087880333171,-0.25878608424009697,1.18515769854148,1353.6967,1398.9078,1025.8514,750.5644,934.4435,1390.4401,1584.3887,1005.2881,2173.2776,1455.7123,860.2322,464.2725,771.8596,1288.7979,1753.5828,648.3688,1.6054390913415102,1.0406063215888899,0.838554394915287,0.618564509587718,0.826009919272808,0.926899260169496,1.1067882521505,0.644958196560767,1.21572450530716,0.9837527908791909,0.9726713235328929,0.631761353074243
3.3,-0.5631292485594711,-0.385728500836733,0.000158765973944585,-0.00286867252159777,-0.000888263190539391,0.00929397835026224,1.60944,0.11308474829550401,-0.621377760374048,-0.236275478621504,1.11022160276267,1384.7515,1430.4812,1041.5736,740.3593,934.3267,1345.2438,1598.9579,989.6473,2120.5413,1457.4873,874.6602,420.6168,739.9473,1285.0159,1637.6505,633.8463,1.53135150963909,1.01887903175519,0.8397488185184421,0.5681252332482349,0.7919577809346559,0.9552290075598191,1.02419863587403,0.6404769658847149,1.16165464528688,0.987054019657504,0.931973727196235,0.604301099566475
3.4,-0.563191412579216,-0.384318218844489,-0.00120873605104601,0.0031585179051694602,0.0039781320327083106,0.00883415763197414,1.60404,0.0995897285466512,-0.562998724233584,-0.21481445539133898,1.0328329203728102,1391.4331,1348.6322,992.0762,782.8428,936.9221,1404.7156,1594.1969,989.2731,2018.3395,1375.0405,839.2913,483.5464,725.6809,1251.1219,1609.9401,590.6527,1.45054728107302,1.0195815434334101,0.8459947935450931,0.617680075744453,0.774537071972152,0.8906585076723,1.00987531715813,0.597057273668919,1.11254217652258,0.955120025552857,0.927935055351609,0.6073686747066861
3.5,-0.571519677477026,-0.380618149501122,-1.7482862420010998e-05,0.00227122343457821,0.000574498277760991,0.0166782704312106,1.62552,0.0868675140950822,-0.504465163308218,-0.19186268054395103,0.95912852864558,1361.7766,1370.4204,1041.7177,800.6302,907.3046,1397.0436,1569.4658,983.9452,1975.0629,1329.9312,826.9709,443.6332,727.6526,1211.1506,1527.9087,639.028,1.45035749622956,0.970454905662525,0.79385317154542,0.5541050037832701,0.8019937295589599,0.866938297416058,0.9735215001180659,0.6494548680150071,1.12617561289426,0.9186966015392909,0.8836873358317429,0.601779935899139
3.6,-0.5635083443512491,-0.38759443496207796,0.000243772254486296,0.00033298200361169103,0.0017642233059011198,0.00847537955473405,1.6350200000000001,0.0765097125463251,-0.44763921055059797,-0.171208055586458,0.8971026978148492,1362.8098,1375.7498,1037.5093,742.0255,954.3443,1344.8236,1575.5314,986.8538,1941.3586,1384.5188,857.6035,497.4656,758.5992,1218.8048,1595.7211,607.4301,1.42452644528972,1.00637397875689,0.8265983736242171,0.67041577412097,0.7948904813493409,0.9062934350646429,1.0128145335599201,0.615521873655449,1.10970846331953,0.956333706910768,0.9197064535920658,0.64296882388821
3.7,-0.537826655115067,-0.38368417130113297,-0.000375537816733378,-0.0211484537988778,-0.0103584573546405,0.0279406906992226,1.58612,0.0679825399245214,-0.399013699848992,-0.153846634896618,0.841541608700318,1431.3475,1359.4913,1028.9343,705.3817,930.7679,1376.1725,1598.5085,996.5645,1890.168,1297.3049,897.6512,493.1362,748.7443,1178.9495,1702.4508,626.2129,1.3205514384173,0.9542575962052869,0.8724086659371741,0.699105463042208,0.8044371749391009,0.856687297558991,1.0650245525750999,0.628371670875292,1.0624943066782,0.905472446882139,0.9687166092561391,0.66373856695875
3.8,-0.422164346130833,-0.39047625888056703,0.00543946583847092,-0.0361862944073204,-0.0164287424702107,0.0468330959735796,1.34602,0.0610407538081296,-0.383118146635326,-0.15204379273940302,0.812749863586715,1393.6378,1326.8713,1019.6281,695.5869,883.3344,1371.8058,1558.5934,982.7097,1847.246,1293.9312,946.9813,442.6242,710.3839999999999,1200.9634,1666.139,656.5129,1.3254850004786,0.975174608117607,0.9287516693586608,0.636331995326536,0.8042073307685059,0.8754616724903771,1.06900170371567,0.668063925694434,1.0648461656235602,0.9253181403039921,0.998876686537166,0.652197960510485
3.9,-0.35403464869334494,-0.422618468280045,0.0124907919939389,-0.00410753839454167,-0.00625517771513657,0.0314924916514248,1.2684799999999998,0.0611815150495818,-0.397413496705092,-0.164959826139566,0.8197021057660291,1357.1625,1344.6373,1057.3973,724.4236,903.6802,1386.9028,1600.2311,955.2333,1872.7651,1268.8673,957.0306,482.7605,746.1367,1152.3409,1724.6804,673.5989,1.37991220653385,0.943650231924996,0.905081372914419,0.666406367766042,0.82566454371801,0.830873583931044,1.07776957965634,0.705166894830823,1.1027883751259298,0.8872619079280201,0.9914254762853791,0.6857866312984321
4.0,-0.300226063396541,-0.509533970917378,0.0202505793642369,-0.0017261750894848199,-0.0046296342887943796,0.0298259417384294,1.23756,0.0741165989444164,-0.40084859461886396,-0.17503589677487802,0.8340637280035781,1386.3461,1292.6211,1056.4534,773.8847,957.6282,1315.5748,1604.6683,1031.6688,1793.4426,1311.8228,971.2748,451.1273,695.8038,1147.8831,1862.9451,621.5408,1.29364709144419,1.01485485576554,0.919373064633045,0.5829386470620239,0.726590758292206,0.872533511587482,1.16095338831084,0.602461565184486,1.0101189248681999,0.943694183676514,1.04016322647194,0.592700106123255
4.1,-0.250494397953471,-0.5722083128435339,0.0101951716937515,-0.0038583576462262,-0.0075326796515228,0.0257474687985649,1.2584,0.0993772423234035,-0.38750726688613796,-0.178099576139001,0.8432840287203041,1350.0981,1280.3313,1000.7805,736.97,898.1672,1317.0476,1541.8246,1028.6033,1835.3083,1334.7264,1000.36,490.5554,685.155,1153.447,2073.1377,629.7925,1.35938884737339,1.04248517551668,0.99957982794429,0.6656382213658629,0.7628368081132328,0.875782317966336,1.3446002223599198,0.612279291734724,1.06111282774331,0.959133746741508,1.1720900251521102,0.6389587565502939
4.2,-0.157166323005932,-0.6439153146568449,0.0212965830077678,-0.0219470893252277,-0.0151612573268612,0.0414273865188335,1.1536799999999998,0.127570936586071,-0.37230767186270297,-0.181134212200253,0.850880116852892,1352.4799,1325.8065,984.9537,758.765,968.1053,1298.4401,1539.5535,968.4473,1745.6489,1334.4083,1053.9761,492.9386,699.8839999999999,1164.672,2130.249,701.2624,1.2907022869618998,1.0064879754323102,1.07007679650323,0.649659117117948,0.7229420188072521,0.896977842874693,1.3836797487063601,0.724110026430968,1.00682215288458,0.9517329091535028,1.22687827260479,0.6868845717744579
4.3,-0.1121083881383,-0.7237948042560559,0.0102784011261856,-0.00221470872382544,0.000767556875149446,0.0457088232997583,1.1027799999999999,0.16171567857467098,-0.36691653825527293,-0.184748726954878,0.8721682476874579,1412.7806,1338.6636,1027.4062,720.8039,928.6138,1240.0594,1556.7975,996.1151,1836.5015,1427.155,1120.1128,502.6377,727.0214,1221.3746,2262.8174,658.9656,1.29991981769852,1.06610428490025,1.0902336388470302,0.697329329100467,0.782910398273211,0.984932334692999,1.4535078582795802,0.661535599651085,1.04141510798586,1.02551830979663,1.2718707485633,0.6794324643757761
4.4,-0.127654456813413,-0.750087471088011,0.000125970745097194,-0.00321298403504882,0.0024459764421455397,0.0240639545071165,1.0967799999999999,0.18777976475267,-0.350891492110989,-0.17671788632503896,0.901739539808433,1371.3954,1285.9604,1013.4309,818.4431,916.171,1340.8553,1583.5542,972.3086,1786.0237,1413.5876,1090.5811,475.9102,709.7092,1216.9792,2213.9778,678.9215,1.30234044827626,1.0992466019948999,1.07612773599068,0.581482329070891,0.7746470909906559,0.907614117645655,1.3981067398892901,0.6982572199813929,1.03849376963346,1.00343035982028,1.23711723793999,0.6398697745261421
