Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
286,17.7638188805196,-10.399962438444,0.0492673197665611,-0.00851452884835698,-0.0184690696013564,0.0556026064992617,-0.113641557978315,1.23838965100549,-0.0880359620688433,-0.270589421979183,1.86474566624409,707.5264155,908.3971485,1017.9423095,882.628207499999,712.151555499998,1354.9647225,1386.09687200001,776.777068000001,1.00645398909162,1.49152830041568,1.36153084803058,0.880385454647214
286.1,17.4624000750436,-10.4586417135369,0.0423227174958698,-0.00835051494958653,-0.0128482791387199,0.0471945468684195,-0.0630529218102042,1.28286909992593,-0.0486542739134905,-0.277099451989598,1.87803520486716,703.806465499999,904.321498499999,1022.2397595,864.081457499993,687.225605499991,1321.54447249999,1454.25807200002,784.789868000003,0.976297089796768,1.46124238113312,1.42238810474771,0.908787008919813
286.2,17.2183710026814,-10.4895596880508,0.0360479683389152,-0.0193652807444597,-0.00418165386666189,0.0469060771515082,0.0418127604153513,1.31666450152765,-0.0382600409473311,-0.2838942730467,1.87819408052083,702.8019915,904.743452500001,1027.9402385,853.535637000001,661.776669999998,1304.2277925,1520.941285,795.554755000001,0.941792046157433,1.44152140477179,1.47938323848345,0.932017509235863
286.3,16.9778015326241,-10.5820552310543,0.0408365835110822,-0.051952445595417,-0.0181087843749058,0.080872304884796,0.263164223921907,1.33722684361894,-0.0611091053052248,-0.284881941989366,1.87471919142315,707.841641500002,915.176202500004,1036.7635885,860.798337000003,635.16366999999,1322.75454250001,1584.33478500002,812.445255000006,0.897608874783539,1.44531594652539,1.5277820339704,0.94373824429384
286.4,16.7902880159286,-10.8276138801583,0.0490212750610996,-0.0689474543964248,-0.0227776280013054,0.0934488820208584,0.680052607592851,1.35409891641856,-0.140176106442788,-0.295560770103801,1.90421554103388,707.849789999993,921.703835999999,1041.942284,866.591652500002,623.877860500015,1335.910124,1620.31351249998,824.612843000001,0.881761547148572,1.44939776245367,1.55506040171526,0.951560025620691
286.5,16.68470329789,-11.1516155318709,0.0518144339923857,-0.0330155449177819,-0.0243852249844736,0.0701621045067779,0.938539796012985,1.37431010500796,-0.258194259912094,-0.319738065186342,1.9599219703214,696.658789999996,919.539435999999,1039.008684,869.114402500001,646.707410500008,1337.110524,1595.27226249999,826.268143000001,0.928984323319413,1.45411899509334,1.53532878513112,0.950703490578288
286.6,16.7073648406401,-11.4804395150229,0.0469605606925682,-0.0460553018807259,-0.0296604694988288,0.0783716260415716,1.16756541599977,1.39489832915379,-0.363848482609762,-0.356114826069494,2.00815422299903,694.38943500001,915.934341999996,1036.790037,869.290855499997,657.908813999992,1351.63808750002,1576.3195055,823.262887499993,0.948042719341862,1.47592635043488,1.52038314257155,0.947020801507748
286.7,16.7627826150089,-11.7880537038054,0.0477405017697239,-0.0349436994264011,-0.0225935101383812,0.0697517359568794,1.43294719470011,1.41122973144601,-0.467811124325797,-0.398458618855126,2.05535457044463,711.977935,909.122542,1036.162737,864.2449055,643.228214,1395.8293375,1570.9185555,809.8841375,0.904412656324471,1.53576410791918,1.51609015187309,0.937047640568154
286.8,16.900190374523,-12.0760906283386,0.0469325199289678,-0.0391315873350617,-0.0254434578537785,0.0704894788698913,1.63220853160213,1.4248090197419,-0.557666784406803,-0.436277439207394,2.09209586690837,719.823987499999,902.995842,1037.2401735,861.8611425,642.559180000002,1426.4736495,1555.4622595,799.429478,0.893277871876688,1.57973542178845,1.49972269751879,0.927579768445694
286.9,17.0570535324589,-12.3641895159284,0.049591370580292,-0.0258825154249459,-0.0139895243710617,0.0648332055410571,1.83573087764764,1.43958488574594,-0.6345092401842,-0.471026319140848,2.12123389716246,705.985237499995,898.394041999998,1042.1120235,865.402892500001,673.077180000011,1426.9650995,1517.62470949999,795.483277999999,0.95447128811616,1.58839110309516,1.45647982405956,0.919236571432349
287,17.2408587923867,-12.5958453652448,0.0413721443963617,-0.0185978223767311,-0.012187896712448,0.054669889097254,1.93470169579946,1.45535200300891,-0.686499155286917,-0.494881344289261,2.13848581164244,698.1657265,896.394785,1042.3624865,865.090350499999,699.174270000001,1434.338782,1483.347742,790.497725499999,1.0013812811849,1.60007863314864,1.42300404637503,0.913779972365709
