Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
2.2,1.4225445529070802,-0.556393706004411,0.0234913894881224,-0.0482954057014721,-0.0163222590182227,0.0642777284998295,2.7563400000000002,0.38500255193136995,-0.996208505160923,-0.710417808431869,1.8613244590665798,1254.6941,1451.6785,1804.4014,1771.6825,1565.4421,1681.3828,1712.2754,1741.9305,4072.4570000000003,5072.6802,4828.5557,5235.5034,6088.8574,6609.6133,6551.7002,5512.6304,3.24577679930112,3.49435512064138,2.67598756019586,2.9551025084912204,3.8895449406912,3.9310579958353298,3.8263121691755897,3.16466724705722,3.56766086999616,3.71270655823836,3.2511498646857295,3.0598848777742202
2.3,1.4829355283839198,-0.426658925383745,0.0172907665436837,-0.0314462634769544,-0.0217930121038771,0.0554024537637279,2.62108,0.41343518011389596,-1.07642287890095,-0.738637464603469,1.91530949280323,1280.1418,1438.9514,1814.4023,1775.057,1548.54,1644.1351,1754.9844,1732.4272,4267.4966,5381.9941,4710.7461,5405.4434,6169.0532,6707.5098,6364.4326,5515.3789,3.33361241699943,3.7402195098458497,2.59630739004244,3.0452224351105297,3.98378679272089,4.07965853900935,3.6264895574000495,3.18361366064906,3.6586996048601605,3.9099390244276,3.11139847372125,3.1144180478798
2.4,1.4836902265962,-0.24193276530358898,0.0214591438615119,-0.0371179920511977,-0.0153007041002388,0.0637182520374602,2.30762,0.435047249123489,-1.1259718312098799,-0.7525657881195129,1.94427908332084,1308.1359,1418.4852,1780.8729,1790.2473,1539.4685,1711.7922,1669.975,1720.6349,4221.5205,5352.3364,4719.5146,5409.0615,6145.8032,6825.5352,6256.2461,5638.6719,3.22712686044317,3.7732761681263898,2.6501130990313797,3.02140464057675,3.9921591120571804,3.98736201742244,3.7463112322040804,3.2770879516624905,3.60964298625017,3.8803190927744198,3.19821216561773,3.14924629611962
2.5,1.56464365045529,-0.140263161314778,0.0187599518031127,-0.000276667562854549,-0.00495909659409399,0.0412434117590843,2.33968,0.4570800934312171,-1.14541555448433,-0.747477155111759,1.95864431875169,1286.0286,1463.0139,1745.2676,1805.7032,1511.0742,1599.6746,1691.8093,1698.6357,4204.2788,5361.0088,4623.6792,5399.3354,6136.1289,6853.1147,6090.6641,5449.3179,3.26919541291694,3.66435944320146,2.64926662249388,2.9901566326071696,4.06077272711029,4.28406795982133,3.6000890289467002,3.20805567668218,3.6649840700136203,3.9742137015114,3.12467782572029,3.09910615464467
2.6,1.49385168073017,-0.007947238723044491,0.0103264335861238,-0.0654132894256154,-0.0451281245606426,0.08623079939838599,2.15234,0.47348305867976703,-1.12475739997655,-0.725131824218771,1.94837682029984,1297.5624,1460.7592,1816.7902,1786.2467,1518.3997,1599.5117,1705.3256,1710.024,4230.7412,5322.1177,5337.5713,5401.1294,6076.8325,6739.8599,6609.73,5495.5635,3.2605300523504703,3.64339153229362,2.9379128641270698,3.0237309325749906,4.00212967639548,4.21369840558215,3.87593430838076,3.21373471951271,3.63132986437298,3.92854496893789,3.40692358625392,3.1187328260438503
2.7,1.18210155953683,0.137920639466822,0.0221398257273046,-0.103338267086394,-0.0600523837597225,0.124923538959152,1.5386600000000001,0.477729673233341,-1.15020244493138,-0.7363857215700491,1.9745349910702,1256.5569,1421.8362,1762.7964,1822.9944,1484.5605,1636.5639999999999,1732.1216,1740.1863,4012.5352,5238.7407,5630.1763,5495.3267,5922.5469,6541.3921,6838.4404,5837.876,3.19327775765666,3.6844896057647096,3.1938891524852204,3.0144506752187503,3.98942778014099,3.99702798057393,3.94801404243213,3.35474196067398,3.59135276889882,3.8407587931693197,3.57095159745867,3.18459631794637
2.8,0.9140549404480329,0.23249084868181102,0.0229169857089958,-0.0597387798186401,-0.0300964166814267,0.0778671469359687,1.0757299999999999,0.48452764414431393,-1.23784301975568,-0.7805868567581171,2.05575968895464,1262.4449,1404.5641,1782.6771,1764.2379,1504.1989999999998,1690.0215,1727.142,1678.0389,3885.5667,5260.1709,5658.2666,5675.0337,5836.6699,6704.5156,6838.75,5988.6406,3.0778109206984,3.7450557792271604,3.1740277585884704,3.2167054681230898,3.88025115027998,3.9671185248235,3.9595759931725403,3.5688329990442997,3.4790310354891902,3.85608715202533,3.5668018758805,3.3927692335837
2.9,0.717777865491678,0.184437837218111,0.0117181378003411,-0.0766290742409947,-0.0369527894852539,0.0894051390324711,0.6800619999999999,0.496190607343764,-1.32663036792856,-0.8174506073652179,2.13059560828153,1288.8356,1459.7738,1789.8407,1756.3219,1491.3632,1706.1986,1716.7714,1713.1298,3799.7905,5189.9697,6401.5405,5686.7856,5536.7144,6629.7402,7320.1475,6030.0786,2.9482352132420897,3.5553245989207403,3.5765979061712003,3.2378948300992,3.7125191234435695,3.8856790762810403,4.26390345272527,3.5199192729004003,3.33037716834283,3.7205018376008905,3.9202506794482406,3.3789070514998003
3.0,0.477619877032889,0.0930717255455777,0.03892405987853201,-0.0770915938203824,-0.017842550228213003,0.0914533751200975,0.18420379999999997,0.507500551516334,-1.42525726905148,-0.8483353528443871,2.20654912837456,1270.9728,1468.9368,1816.7522,1775.1735,1513.5707,1641.2804,1718.6024,1716.1584,3586.9407,4938.0659,6595.2271,5742.1484,5401.1377,6574.0776,7482.1362,6045.5996,2.82220099438792,3.3616598753601896,3.63022931801046,3.2346970028563398,3.56847400653303,4.00545671537904,4.35361675277539,3.52275151291396,3.1953375004604703,3.6835582953696204,3.99192303539293,3.3787242578851497
3.1,0.249177864582522,0.0397423036970555,0.0306297263054918,-0.0344187836358294,-0.000271785851271437,0.0597567541646884,0.164924,0.539605390520624,-1.5191036431698999,-0.858654700069231,2.27638334785453,1238.2902,1441.2981,1785.371,1796.1052,1549.0409,1650.2313,1725.1737,1700.024,3496.9978,4961.6924,6611.4746,5781.9497,5257.8442,6609.3584,7519.0830000000005,5910.9258,2.82405352154124,3.44251643709237,3.7031376671851404,3.2191598242686497,3.39425782753703,4.00511031392993,4.3584498187052105,3.4769660898904995,3.1091556745391298,3.7238133755111495,4.0307937429451695,3.34806295707957
3.2,0.133500478629,0.0543739331502332,0.0154942284605499,0.00970775983770742,0.009833499264044471,0.0294775459831108,0.177272,0.5736571864043271,-1.55462113201864,-0.8341281238060879,2.29908420631459,1296.8291,1449.4324,1827.2714,1750.4058,1495.9763,1688.6182,1763.8013,1688.4967,3589.9248,5073.0459,6558.0791,5705.0376,5312.6436,6634.0674,7476.0684,6057.9443,2.76823276097059,3.50002242257038,3.5890011193739504,3.25926570855741,3.5512886133289703,3.9286959005890094,4.23861145810472,3.58777384640432,3.1597606871497796,3.7143591615797003,3.9138062887393303,3.42351977748086
3.3,0.0926761575775773,0.10156647374649999,0.00347101542438842,0.0244171260790471,0.0101861445413177,0.0364503138842534,0.06173918,0.586882359475724,-1.5062341956583203,-0.777689339833473,2.26116496252782,1266.2506,1471.3076,1801.6323,1752.2555,1514.7611,1657.9795,1784.4089,1714.6719,3482.0103,5179.7168,6392.3027,5605.8452,5282.6387,6808.3418,7429.7705,6064.9844,2.74985875623672,3.52048531523931,3.5480617770895897,3.19921678088612,3.48744016465699,4.1064089151886405,4.16371522244705,3.5371107440437997,3.11864946044685,3.81344711521398,3.85588849976832,3.36816376246496
3.4,0.0989430148657554,0.15726848274629998,-0.0018715352347338302,0.0153252022428834,0.007816667064071421,0.0301482379548812,0.0755312,0.575029375313489,-1.3913182180676897,-0.7014906365331441,2.19345672303694,1242.0562,1451.9497,1795.104,1727.3531,1522.1415,1661.9211,1768.6621,1745.1168,3350.2664,5375.812,6299.5601,5566.0908,5112.6826,6872.8545,7252.52,5885.2778,2.6973549184006296,3.70247812303691,3.50930090958518,3.2223236812438603,3.35887471696948,4.13548783994619,4.10056844662415,3.3724263040731697,3.02811481768506,3.9189829814915496,3.80493467810466,3.29737499265852
3.5,0.123423373545955,0.138106137507889,-0.00699350103282893,-0.0111324241062056,-0.0125387985378009,0.0304773130524154,0.0929134,0.542569617578141,-1.2526059399146598,-0.622763469286083,2.10433594391286,1260.2538,1488.5754,1827.5466,1812.5398,1499.3889,1659.6172,1706.2788,1721.9786,3353.2026,5345.4722,6191.1445,5499.5654,5080.7876,6937.356,7150.1401,5702.0322,2.66073595651923,3.59099861518604,3.3876807847198,3.0341763529827004,3.38857223766296,4.18009406024474,4.19048756862009,3.31132582019312,3.0246540970911,3.8855463377153905,3.78908417666994,3.17275108658791
3.6,0.16349089121881102,-0.0625288702867112,-0.000773330672792666,-0.0854438311377477,-0.0463063369985139,0.101393093029119,0.2225956,0.497626514431769,-1.14695132150865,-0.571928200529403,2.02057787632222,1251.4104,1417.5121,1790.9639,1775.0332,1524.7783,1641.5343,1731.5262,1734.0602,3264.9932,5282.3364,6051.73,5388.8218,4978.9736,6926.8589,7007.2427,5725.0483,2.6090507158962404,3.72648416898875,3.3790351664821405,3.0358991595199503,3.26537543195624,4.2197466723662105,4.0468591812240495,3.30152799770158,2.93721307392624,3.97311542067748,3.7129471738531,3.16871357861076
3.7,0.228272896649711,-0.367816452533822,0.0241685999083348,-0.0695066036639081,-0.0315432620754834,0.0935835436480342,0.8335940000000001,0.456902586497994,-1.14044529818419,-0.5766374960508139,2.0148005372209297,1272.3395,1459.8171,1776.243,1755.6831,1496.5659,1708.3439,1742.6417,1616.0297,3244.6887,5192.6821,5738.9697,5401.6494,4946.1709,6794.7085,6878.7515,5686.7256,2.5501752480371804,3.55707718453223,3.23095978421871,3.07666537315305,3.30501376518067,3.97736574000118,3.94731257722112,3.518948692589,2.92759450660892,3.7672214622667,3.58913618071992,3.29780703287103
3.8,0.178204453843011,-0.527093979685867,0.0219366220099388,-0.00116725642322538,0.005807025787562929,0.031092161588052003,0.9477959999999999,0.4417301939287171,-1.1722558676476298,-0.5964854606578829,2.04362872286161,1282.6555,1446.2773,1758.7054,1812.3701,1489.8138,1566.4033,1728.9526,1735.7822,3247.5835,5205.7617,5605.8696,5331.8643,5168.126,6782.7207,6726.3706,5736.8730000000005,2.5319218605463396,3.59942156320921,3.18749780378226,2.94192907949651,3.4689744449944,4.33012411299185,3.8904308886200805,3.3050650018187797,3.00044815277037,3.96477283810053,3.53896434620117,3.12349704065764
3.9,0.111268486598544,-0.570489203347144,0.009401644562118741,0.0117026477148197,0.00533066602707697,0.0256637105127182,0.893676,0.43974488322774,-1.15184239929893,-0.585568162374589,2.02875758780379,1302.5836,1489.3353,1795.7319,1754.8885,1498.4298,1622.9335,1716.9806,1741.6561,3501.7434,5227.9741,5523.729,5394.2905,5258.4482,6792.729,6650.4448,5660.875,2.68830607110361,3.51027340854675,3.0760321181575,3.0738650917137997,3.5093056745134104,4.185463544871061,3.87333718272647,3.2502828773142998,3.0988058728085095,3.8478684767089097,3.4746846504419904,3.1620739845140498
4.0,0.0755482041540886,-0.589360489773533,0.00661196074874422,0.00392749965473156,-0.0015700072810055,0.0292903390676882,0.835306,0.43269190778069705,-1.08211579004709,-0.5501844575225611,1.9728434675398303,1252.1548,1468.1429,1751.281,1780.5278,1494.1619,1660.7778,1753.8026,1721.8220000000001,3411.4666,5106.9688,5355.9497,5416.3389,5242.709,6847.8467,6534.6606,5555.6367,2.72447671805435,3.47852296939215,3.05830400718103,3.0419850226432903,3.5087958005086297,4.1232768766538195,3.7259955025725198,3.2266033887358905,3.1166362592814902,3.80089992302298,3.39214975487678,3.13429420568959
4.1,0.0592408281646107,-0.634159550511722,0.007741615856056891,0.00677149560562327,-0.00482092935299998,0.0350818357713346,0.808928,0.420179673283877,-0.9919512007222671,-0.508625268641275,1.89877833770085,1277.8406,1510.8042,1766.0,1812.1096,1547.4707,1683.0901,1679.8036,1671.621,3502.7825,5286.8936,5260.4043,5324.6045,5272.0562,6705.2178,6366.2725,5555.0776,2.7411732730983798,3.4993903247025697,2.9787113816534503,2.93834572699135,3.4068859591331804,3.9838733529476498,3.78989097296851,3.3231681104748,3.07402961611578,3.7416318388251097,3.38430117731098,3.13075691873307
4.2,0.0518553184211553,-0.6571387725255,0.000985130948138824,-0.0026763190941072198,-0.0013751408403178801,0.0274339029229263,0.8073319999999999,0.40416140960140207,-0.8941223968240709,-0.46778328863420504,1.82073861358266,1293.9811,1461.8146,1778.7834,1783.0076,1533.9307,1595.1924,1683.0028,1665.8870000000002,3386.1917,5096.1768,5051.1099,5231.7686,5239.6074,6726.0542,6258.7632,5361.29,2.61687879367017,3.4861991390700298,2.83964303916936,2.9342379695969902,3.4158045079872297,4.21645326294182,3.71880736027296,3.2182795111553197,3.0163416508287,3.8513262010059304,3.27922519972116,3.07625874037615
4.3,0.0383256410035997,-0.652028146216411,-0.00046945992937522996,0.00212991537875536,0.00733739688831758,0.0110454933307101,0.819616,0.38149334841612803,-0.8044706547969781,-0.4267464353355929,1.73572926295959,1301.2086,1443.1725,1786.3922,1739.578,1517.1011,1641.3091,1698.2035,1706.5116,3442.6753,5016.0762,4946.3569,5194.4199,5316.5068,6643.5732,6096.2129,5207.1685,2.64575203391678,3.4757287850205,2.76890869765329,2.98602298948366,3.5043853043149196,4.04772824326631,3.5898011634059195,3.05135253695316,3.07506866911585,3.7617285141434,3.1793549305296005,3.01868776321841
4.4,0.0580393079783776,-0.646761945234522,-0.0035918485846984298,0.0018756473325791398,-0.0018904696540165,0.0142513999958347,0.809888,0.35178909709768696,-0.720024319329492,-0.384029328716811,1.63494625055954,1301.328,1448.585,1799.0245,1747.8817,1491.5411,1629.2651,1693.6669,1672.8035,3457.2378,4939.916,4720.7764,5136.209,5298.8486,6619.8701,5897.0654,5210.0054,2.65669977131054,3.4101664727993195,2.62407565878063,2.938533540342,3.5525997909142406,4.0631018856292895,3.48183305701965,3.1145352099036097,3.10464978111239,3.73663417921431,3.0529543579001404,3.02653437512281
