Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.8,-2.42452489065264,-2.79463669091083,0.0442101860710121,0.00434117357297318,-0.00512781516084751,0.0483251310637589,-1.58380947129715,0.991417985871954,-0.87973574981827,-0.452500231792554,1.85078053409326,840.9393,1315.4358,1574.2924,1290.5044,949.1093,1243.9458,1417.429,1123.4615,1245.6515,2201.4712,1268.5676,932.0811,1639.8217,2105.5076,1349.6509,752.3204,1.48126208395778,1.6735679536774,0.805801768464359,0.722261078691402,1.7277480054194,1.69260397036591,0.95218236680638,0.669645021213455,1.60450504468859,1.68308596202166,0.878992067635369,0.695953049952428
1.9,-2.38659066127545,-3.05802253727956,0.0413849368569352,0.00127354003590296,-0.00888405725778288,0.0474596212890183,-1.60794013521436,1.05292756792499,-0.82475097988753,-0.436739683119853,1.86617299469817,858.6235,1360.8478,1532.486,1295.2389,1009.6976,1195.8275,1486.8572,1056.3553,1258.3422,2234.7229,1268.0774,824.3702,1650.4253,2125.3137,1363.1964,754.7361,1.46553431160456,1.6421549125479,0.827464263947599,0.636461891315957,1.63457385656854,1.77727448147831,0.916830748776681,0.714471825909332,1.55005408408655,1.7097146970131,0.87214750636214,0.675466858612645
2,-2.31966204906197,-3.32104489484813,0.0471170868418723,-0.0160580833239242,-0.0152472787327193,0.0557298639313933,-1.56143817955962,1.10253254843978,-0.760630893734497,-0.422013382372533,1.86546916800249,797.1729,1296.1641,1519.9415,1252.031,936.9846,1201.7469,1431.5582,1082.9611,1259.1515,2250.0911,1337.9957,774.913,1588.7921,2093.2737,1418.313,750.1042,1.57952120550009,1.73596159622073,0.880294208691584,0.618924771032027,1.69564377045258,1.74185903870441,0.990747704145036,0.692641868669152,1.63758248797633,1.73891031746257,0.93552095641831,0.655783319850589
2.1,-2.22188145351051,-3.66592828778202,0.0614153054113743,-0.0203466087423124,-0.00650558693710261,0.0688018524583533,-1.42749691237799,1.15217213220365,-0.713345011572724,-0.413549663902148,1.86620488107879,819.7615,1313.0474,1527.1163,1207.3569,973.3656,1190.2167,1448.4452,1087.5881,1213.3046,2143.1167,1568.0377,763.8495,1605.0491,2078.8723,1562.8654,782.3145,1.48007023994174,1.63217009530654,1.02679651837912,0.632662554046778,1.64896838351386,1.74663344918619,1.07899518739128,0.71931138268247,1.5645193117278,1.68940177224636,1.0528958528852,0.675986968364624
2.2,-2.15672827172221,-4.04790347034571,0.060886927768621,-0.00298864761793562,0.0026194725676733,0.0650232285150165,-1.37264466490708,1.21531083262928,-0.679753159932676,-0.398829367669128,1.88061661822635,838.4979,1330.2781,1536.6626,1229.3584,931.2043,1188.0414,1414.3187,1087.8491,1126.2626,2107.7593,1586.0043,870.2124,1514.241,1962.8474,1637.9038,749.668,1.34319072236198,1.58445012362453,1.03210965113617,0.707858993764552,1.62611040348504,1.65217087552673,1.1580867876526,0.689128666834398,1.48465056292351,1.61831049957563,1.09509821939438,0.698493830299475
2.3,-2.06302347124882,-4.42039647455148,0.068338255346494,-0.00226768710193103,-0.00449946019819302,0.0702820180791414,-1.36709194691959,1.28517344434915,-0.638398336930845,-0.374808919095954,1.9006174349462,816.7986,1368.3108,1526.5829,1276.5133,927.1016,1238.7484,1401.8059,1027.6124,1178.072,2043.9727,1531.0067,793.5148,1406.1394,1971.0114,1559.6912,739.7906,1.44230413715205,1.493792711422,1.00289784459134,0.621626739024184,1.51670474951181,1.59113133869638,1.11262992972137,0.719912099153338,1.47950444333193,1.54246202505919,1.05776388715636,0.670769419088761
2.4,-1.97036932898114,-4.80008892575162,0.0634920112957063,0.00144732508951696,-0.00112016198591969,0.0642842427347397,-1.36705156566011,1.35930591125727,-0.590322567225701,-0.350351573980688,1.92375241100592,847.4372,1344.3291,1487.5426,1291.6991,988.8577,1206.8945,1432.042,1073.3496,1174.2455,2107.175,1618.7375,847.2522,1539.4199,1885.0884,1616.4237,755.7643,1.38564308954103,1.56745472518597,1.08819572629382,0.655920717139154,1.55676585215446,1.5619330438576,1.12875439407503,0.704117558715259,1.47120447084775,1.56469388452179,1.10847506018443,0.680019137927207
2.5,-1.84629784219363,-5.09963693554398,0.0534638887512201,-0.0183640330316078,-0.0162065739408886,0.0632330796869423,-1.30279366257289,1.42623332074614,-0.542585508913058,-0.327351399116502,1.94253630208238,836.449,1349.4622,1526.4847,1212.8112,924.733,1148.9558,1443.271,1080.8783,1145.3324,1977.7721,1569.7101,795.5369,1481.6964,1816.5481,1564.2122,778.3554,1.36927941811156,1.46560022207365,1.0283169559446,0.655944552622865,1.60229644665001,1.58104263018647,1.08379659814408,0.72011381854923,1.48578793238079,1.52332142613006,1.05605677704434,0.688029185586047
2.6,-1.65152075102284,-5.37123792877106,0.0537975719028806,-0.0252247354421093,-0.0125202293933014,0.0631881897947062,-1.13914657564195,1.47727591206175,-0.518140022040773,-0.317971493890092,1.95732170116635,826.5741,1317.4803,1514.0493,1245.1726,929.2292,1193.7313,1425.5758,1049.7595,1121.3115,1963.8851,1598.1261,859.3613,1421.6438,1811.8112,1574.0851,762.3924,1.3565771054283,1.49063716550449,1.05553108475398,0.690154360929561,1.52991726906559,1.51777137786368,1.10417495863777,0.726254346828964,1.44324718724694,1.50420427168408,1.07985302169587,0.708204353879263
2.7,-1.45053852912869,-5.65423833260716,0.05887433740339,-0.00819435385633495,0.00103991013249637,0.0674048692971018,-1.01862065125829,1.51914267571624,-0.515988295221242,-0.315019485670908,1.97114572855699,835.3577,1353.6809,1534.0457,1217.0635,982.404,1196.8553,1435.8905,1090.0789,1145.5897,1967.7629,1682.3228,797.7433,1550.9055,1880.4419,1659.3363,790.9951,1.37137623798763,1.45363866772442,1.09665755068444,0.655465635112712,1.57868402408785,1.57115225207258,1.15561479096073,0.725631052944883,1.47503013103774,1.5123954598985,1.12613617082259,0.690548344028798
2.8,-1.2821787433824,-5.97408815582226,0.0535294207380568,0.0202504491701849,0.00722474972867904,0.0632491343255811,-1.0688721529996,1.559987736359,-0.504333680678034,-0.302830149492225,1.98818431161579,818.689,1347.0702,1547.045,1288.8422,998.7307,1177.4098,1435.7109,1055.8734,1122.775,1977.0009,1689.7302,807.5059,1426.8818,1820.3329,1606.5374,763.5891,1.37143042107565,1.46763019477381,1.09223080130184,0.626535893998505,1.42869524287178,1.54604870793499,1.11898391242972,0.723182438349143,1.40006283197371,1.5068394513544,1.10560735686578,0.674859166173824
2.9,-1.22514458110011,-6.2305432447328,0.0365423466567252,0.0364514407736944,0.0107494410585763,0.056944548686234,-1.26322144415189,1.59054872680726,-0.451698234173845,-0.275373556761391,2.00265474018226,835.7009,1309.0092,1524.5762,1277.0133,925.8358,1188.2659,1398.7675,1090.928,1094.7352,1956.2889,1678.0353,776.9366,1394.6042,1863.5375,1608.3065,735.6057,1.30996053731664,1.49448063466628,1.10065689074774,0.60840133771512,1.50631915508128,1.56828324367467,1.14980259406942,0.674293537245354,1.40813984619896,1.53138193917047,1.12522974240858,0.641347437480237
3,-1.24664187886122,-6.42171662676741,0.0257217097403292,0.0327331989173965,0.0123071638287124,0.049331647248357,-1.46628380987984,1.59359563029429,-0.359839004484599,-0.23613345552169,2.00441890935197,840.4656,1375.2716,1515.1322,1208.0619,935.5021,1184.8617,1444.0227,1090.6758,1135.4082,2073.8643,1707.8142,806.9587,1472.1163,1912.5018,1617.9708,741.5103,1.35092762868581,1.50796708082971,1.12717174118536,0.667977940534339,1.57361089836143,1.61411395102061,1.12046077946005,0.679863163737565,1.46226926352362,1.56104051592516,1.1238162603227,0.673920552135952
3.1,-1.31176646973258,-6.51141192379854,0.0141927934203086,0.0415990744967768,0.0133681388101357,0.0513939210826223,-1.67092744267591,1.56307180583281,-0.250222641205522,-0.190082166342257,1.98839769731164,815.6241,1360.7274,1549.1176,1266.708,973.6917,1202.0278,1441.2098,1034.8442,1137.6605,2131.1157,1780.9792,769.584,1422.8943,1904.2245,1637.7821,726.3077,1.39483433606241,1.56615917339505,1.14967333661434,0.607546490588202,1.461339662236,1.58417675531298,1.13639395180355,0.701852220846384,1.42808699914921,1.57516796435402,1.14303364420894,0.654699355717293
3.2,-1.40090286082022,-6.62117898129546,0.0177170914148969,0.0543903820416798,0.00581647223338074,0.0755961395195326,-1.99663659094435,1.5060718149534,-0.12087185495553,-0.14076704420848,1.9704829036849,831.6944,1317.8851,1536.7515,1234.3097,983.7844,1194.4733,1458.1265,1031.3291,1155.3341,2188.6929,1815.2753,771.9543,1548.7998,2082.5952,1617.3158,759.0428,1.38913295556637,1.66076154893928,1.18124192493061,0.625413783915009,1.57432848091513,1.74352595407532,1.10917386111562,0.735985050746653,1.48173071824075,1.7021437515073,1.14520789302311,0.680699417330831
3.3,-1.43731033905589,-6.59446814880067,-0.0154001987822544,-0.00809289568991289,0.0079795043112941,0.0484598365115527,-2.1142724748031,1.43203163786157,0.0170584075323137,-0.0941472094148993,1.97505604785869,839.3077,1370.1541,1535.098,1254.8157,950.5623,1188.7869,1429.8771,1073.3856,1175.1171,2265.0046,1730.187,777.9514,1555.469,2053.4924,1646.63,702.5297,1.40010284666756,1.65310208537857,1.12708569746036,0.619972638212926,1.63636723232133,1.72738478191508,1.15158848267449,0.654498905146482,1.51823503949444,1.69024343364682,1.13933709006742,0.637235771679704
3.4,-1.47214676630852,-6.5484248344053,0.00552080522818639,0.0292904827164585,0.0170815236625103,0.049008089861539,-2.1373536908571,1.32356903049986,0.101032763585928,-0.0520407289081538,1.96744986838378,812.0263,1356.2389,1532.1852,1175.385,965.1382,1179.3307,1444.0256,1106.11,1193.8243,2201.6372,1753.9519,732.5206,1549.9197,2093.9102,1599.8647,744.6426,1.4701793525653,1.62334025369719,1.14473883444377,0.62321758402566,1.60590441866253,1.77550724321855,1.10791990114303,0.673208451239027,1.53804188561392,1.69942374845787,1.1263293677934,0.648213017632343
3.5,-1.57815807987562,-6.46169384976546,0.00272521909053514,0.0823775583476241,0.0288983868525597,0.0947330264975892,-2.52527523542851,1.21049674405441,0.187384111716669,-0.00559510372205066,1.95632099477743,796.4731,1369.8788,1544.2618,1253.5206,917.3307,1207.3208,1429.6754,1109.1158,1175.4065,2098.9033,1587.9312,712.441,1481.5422,1972.8739,1568.9021,698.4401,1.47576421601684,1.53218175213749,1.0282784952655,0.568352047824344,1.61505790659792,1.63409252950831,1.09738343402985,0.629726941046192,1.54541106130738,1.5831371408229,1.06283096464768,0.599039494435268
3.6,-1.60977147904704,-6.27903264952134,-0.00263604799053691,0.070990216640676,0.025849348125282,0.0896371924835026,-0.268805529870092,1.09457065359776,0.334547757922309,0.0610931489262265,1.99359911373604,812.9968,1316.6025,1543.6711,1258.2994,941.4814,1260.7598,1460.7412,1076.1812,1190.2449,2053.145,1610.0487,715.8569,1464.3344,2043.0549,1607.662,751.5131,1.46402162960543,1.55942663028515,1.04299983331942,0.568908242346774,1.55535138559296,1.62049495867492,1.10057962355002,0.698314651844875,1.50968650759919,1.58996079448003,1.07178972843472,0.633611447095825
3.7,-1.61660277230954,-6.24597780560387,0.0099636077416942,-0.0214457881813208,-0.00610174461366339,0.0602648932426716,0.347862166615384,0.977924252315353,0.485562756839813,0.12552656752531,2.05089077518354,802.4141,1321.8141,1488.9202,1241.1431,950.0018,1181.6608,1447.5519,1109.8695,1117.985,2059.5662,1568.7424,727.6902,1434.3787,1973.1326,1488.3176,742.6241,1.39327686290657,1.5581360495398,1.05361079794606,0.586306446049613,1.50986945498419,1.66979610392424,1.02816182272981,0.669109386283703,1.45157315894538,1.61396607673202,1.04088631033793,0.627707916166658
3.8,-1.67075662520319,-6.29292342400903,0.0102588237798331,-6.19769105336645e-05,-0.00527491069154322,0.065526320538607,-0.990416635112513,0.878223397670672,0.545836951567709,0.153762195762715,2.08639272303583,829.7567,1345.7994,1497.0817,1223.9779,947.9321,1191.1667,1423.0175,1083.6893,1086.9662,2079.2871,1543.6151,648.4823,1370.6833,1915.5687,1476.5798,681.9611,1.30998182961343,1.54502008248778,1.03108273917182,0.529815366764384,1.44597202689939,1.60814493890738,1.03763994469499,0.629295776935326,1.37797692825641,1.57658251069758,1.0343613419334,0.579555571849855
3.9,-1.73942948241272,-6.2858458865496,0.0114139313591418,0.0129666820414642,0.0016671505862163,0.0496893605764094,1.01614148008779,0.798308088446691,0.565117403431007,0.160369052155884,2.10310976664621,815.9839,1331.825,1481.3696,1214.795,963.0053,1176.9302,1425.6462,1088.225,1045.2465,2053.0593,1546.4994,682.9144,1341.8293,1911.6749,1569.8403,677.8832,1.28096461216943,1.5415383402474,1.04396593530743,0.562164315789907,1.39337685888125,1.62428910397575,1.10114297642711,0.622925589836661,1.33717073552534,1.58291372211158,1.07255445586727,0.592544952813284
4,-1.75237349956356,-6.29150694790043,-0.00144823649636032,-0.00737049215471186,-0.00307131324072584,0.0466332533164772,1.68066404871569,0.729917501511558,0.570262761125641,0.159588978908288,2.09412039636463,833.7878,1299.9462,1520.196,1275.0148,929.4471,1146.0527,1452.4714,1084.7274,1031.4382,1923.4156,1582.405,692.9484,1278.8027,1775.7499,1602.5088,672.3934,1.23705120175661,1.47961169469937,1.04092169693908,0.543482632515325,1.37587464633544,1.54944872953923,1.10329800641858,0.619873158915318,1.30646292404602,1.5145302121193,1.07210985167883,0.581677895715321
4.1,-1.75231467481439,-6.31579602135001,0.0039869879786104,0.00516354742636889,0.00566716927543409,0.0578596124247135,-0.337972897427037,0.659538954879873,0.542391368311398,0.148415584954263,2.06950457457033,830.8356,1353.1805,1515.9792,1169.9174,941.8346,1132.3942,1425.929,1070.5034,953.9968,1870.5797,1669.0585,686.0118,1230.9611,1720.8112,1659.1136,687.2045,1.14823775004345,1.38235785987161,1.10097717699557,0.586376268957108,1.30698224507785,1.51962205387488,1.16353170459399,0.641945182051734,1.22760999756065,1.45098995687325,1.13225444079478,0.614160725504421
4.2,-1.82197898269344,-6.297150155972,0.0133907730996,0.0396325471570101,0.00183899652769382,0.0500984431132861,2.98045681878522,0.599941930822075,0.512292985604796,0.136032962020356,2.04662285818277,820.2014,1343.6719,1485.4166,1206.646,948.4897,1114.1077,1471.2645,1075.0253,916.9699,1746.1787,1654.1663,633.6548,1160.6733,1659.4476,1628.0746,612.8364,1.11798138847361,1.29955735473816,1.11360429121366,0.525137281356753,1.22370680461791,1.48948580105855,1.10658185526804,0.570066955633509,1.17084409654576,1.39452157789836,1.11009307324085,0.547602118495131
4.3,-2.03276546801048,-6.35824047673303,0.0385995779152962,0.0153861606244827,-0.020043926742615,0.0870402966734512,2.78301575797206,0.563600597362405,0.520722081758172,0.113363331770964,2.0309839991901,816.4635,1336.3036,1475.5883,1227.2905,866.2894,1174.1426,1424.5443,1073.3087,899.986,1777.526,1849.6328,680.9056,1117.6964,1618.9373,1724.1259,618.0545,1.10229789819141,1.33018125521775,1.2534883883262,0.554803935987445,1.29021133122488,1.37882511034009,1.21029995346582,0.575840389628818,1.19625461470814,1.35450318277892,1.23189417089601,0.565322162808132
4.4,-2.23290661760992,-6.33413271933085,0.0223499341260748,-0.0174242841403532,0.00833279588176306,0.0469669862664261,2.83788196560863,0.562964914995556,0.522606776115178,0.0711582688222681,2.04561194332456,831.2717,1364.8231,1524.9714,1218.0398,904.8488,1107.3749,1455.0017,1054.1616,859.2782,1866.1267,1914.5986,682.2316,1070.6013,1695.0399,1796.0571,601.8491,1.03369115055884,1.36730298600603,1.25549803753697,0.560106164018614,1.18318253834232,1.53068296924556,1.23440206289793,0.570926791490033,1.10843684445058,1.44899297762579,1.24495005021745,0.565516477754324
4.5,-2.34232184312541,-6.29756072649097,0.0236416422067103,0.00524915205239693,0.00210397822495272,0.0305988641968209,2.87053449221917,0.57139999178693,0.487380094837247,0.0423230706271788,2.03719314436958,820.7224,1295.7111,1464.7899,1280.2478,920.0585,1151.1996,1408.5355,1039.5619,857.4651,1894.3911,1917.4427,686.6313,1066.2345,1733.1682,1773.7902,613.2522,1.04476873057199,1.46204744252017,1.30902233828892,0.536326873594315,1.15887685402613,1.5055323160293,1.25931522492688,0.589914078228531,1.10182279229906,1.48378987927474,1.2841687816079,0.563120475911423
