Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
41.1,7.12938550067449,1.53722566255576,-0.00269161041328424,-0.0344033241524132,-0.0121847556014815,0.0385079309142832,-1.07035860243994,0.26555332258836,0.0830385922209646,0.0489993473353873,0.670285439392068,627.9233,947.5509,826.9788,703.8058,782.0139,852.9411,778.5909,643.9338,604.6958,1073.5222,1288.4636,750.2174,987.97,1100.1379,1115.5848,669.5175,0.963009017184105,1.13294409830649,1.55803703795067,1.06594375891759,1.26336629054803,1.28981696391462,1.43282537722956,1.03973032631615,1.11318765386607,1.21138053111056,1.49543120759011,1.05283704261687
41.2,7.17020746437434,1.53988157275038,0.00860555159473611,-0.00361948177872319,-0.00121867902646089,0.0260742312982364,-0.960024422831397,0.233989818922664,0.0212260011506202,0.0279243404538384,0.677349707239179,628.8574,931.3042,878.2343,684.7159,784.1575,911.8448,814.6899,594.8268,649.1696,1100.6945,1250.8768,732.3275,1033.6674,1187.5862,1087.637,597.5623,1.03230016852787,1.18188503820771,1.42430875223161,1.06953482458929,1.31818850167218,1.30239948728117,1.33503189373036,1.00459881767264,1.17524433510002,1.24214226274444,1.37967032298099,1.03706682113097
41.3,7.20146159255751,1.54504050361338,-0.00228796737713087,-0.000222895964599189,-0.00623731152530393,0.029509395615146,-0.939389516246875,0.211566009350417,-0.0279871341477998,0.00935630540834706,0.694182267528865,617.784,853.1423,844.1614,693.113,772.0601,878.8003,748.3216,684.9708,690.9286,1161.2024,1193.4089,714.5043,1161.6542,1203.6307,1024.1366,659,1.11839833987284,1.3610887656139,1.41372123861622,1.03086264433072,1.50461628570107,1.36962936858351,1.3685781621164,0.962084807118785,1.31150731278695,1.3653590670987,1.39114970036631,0.996473725724754
41.4,7.23189878459319,1.57115922092467,0.00309931864510488,-0.00151376371789696,-0.0050256799439018,0.0222437913833946,-0.904560180359375,0.18966220617248,-0.0613768496344864,-0.00941182171297958,0.714156296876524,625.04915,886.67365,837.14475,692.2507,776.8282,879.05315,765.65425,637.5467,713.60695,1191.5431,1157.3789,744.19705,1198.10035,1180.0194,1003.3469,629.97275,1.14141382173221,1.34446372686615,1.38226776430175,1.07509489187524,1.54206783081221,1.34238332365052,1.31173074068239,0.99021244720795,1.34174082627221,1.34342352525834,1.34699925249207,1.03265366954159
41.5,7.2962109119217,1.62249228387369,-0.000114489264108977,-0.0382721576451888,-0.0210867570536404,0.0468103975193183,-0.77449343355442,0.171087560753529,-0.0903743533836327,-0.0304598870875433,0.731926982074492,644.6716,908.86685,840.6666,711.4855,793.8355,879.653,798.112,614.0817,773.46395,1241.0581,1095.7582,703.9159,1315.07985,1236.53525,958.7245,593.49025,1.1991149129563,1.36597622536005,1.3040262051943,0.99293111871938,1.65544446878906,1.4056722757224,1.20223823494029,0.968415753327311,1.42727969087268,1.38582425054123,1.25313222006729,0.980673436023346
41.6,7.40177364887944,1.70191772693036,0.00875841903535368,-0.0353232136530217,-0.0159863166945387,0.0438345339542801,-0.525797530208997,0.156299476869987,-0.147926092388117,-0.0653692371546726,0.769936298444261,642.6672,923.95625,851.696,713.8739,811.07945,910.5855,799.81885,632.0019,816.895,1234.28915,1060.142,673.23045,1415.6843,1314.9857,916.45935,574.6167,1.27195373435149,1.33777157887881,1.24474945366246,0.945013108827776,1.74534609518686,1.44580309799176,1.14576949929404,0.909111276812914,1.50864991476918,1.39178733843528,1.19525947647825,0.927062192820345
41.7,7.4662544228121,1.72658530649366,0.00447770938770981,-0.0101041585881819,-0.00952096041545235,0.0174214119439058,-0.436062808075087,0.151036086572004,-0.214576493680785,-0.102025910297564,0.811840662039025,620.8358,960.52285,863.23635,726.42465,813.00035,913.70835,785.19455,614.1994,830.02965,1212.7872,1024.82765,731.2493,1409.77295,1313.4397,930.2076,568.427,1.33728216173442,1.26272421551619,1.18776200408616,1.00731544162232,1.73394104566511,1.4387864987782,1.18474997555458,0.925979038478326,1.53561160369976,1.3507553571472,1.18625598982037,0.966647240050322
41.8,7.50279916556257,1.77233771408363,0.00278558200522761,-0.0119072203681674,-0.00703858152958064,0.0229552124503201,-0.354017848919375,0.147861115502534,-0.261871989030496,-0.131128742417087,0.830716831932839,616.6356,936.6691,855.9457,725.587,801.84215,909.28595,793.8588,608.79765,818.61645,1224.7872,1013.89685,727.93045,1400.27035,1270.1861,942.4225,583.6362,1.32774765588214,1.30961628406247,1.18543773847259,1.00377108098635,1.74670078945387,1.39901223543369,1.18763751028096,0.958603622272503,1.53722422266801,1.35431425974808,1.18653762437677,0.981187351629427
41.9,7.52629281260597,1.79253416611926,0.0036400963296351,0.00108781522785588,-0.00230074277263091,0.014165992472279,-0.332051631622842,0.143171541590767,-0.292531599591411,-0.152890838892842,0.837962777860243,631.7796,908.5738,819.45965,692.08265,777.17255,925.21265,806.87915,610.51165,796.18305,1217.33355,1006.8374,733.9725,1388.13115,1239.50075,940.302,578.2413,1.26079128518769,1.33999273329457,1.22868385925355,1.06068124994242,1.78615802610666,1.33987756050681,1.16528808872061,0.947005277925526,1.52347465564717,1.33993514690069,1.19698597398708,1.00384326393397
42,7.53030831911864,1.79510673298287,9.99420988147798e-05,0.000583843113012508,-0.000466048922534003,0.00616988885572004,-0.335835482287331,0.137448796816198,-0.29991965304247,-0.162599726849813,0.828266459355451,625.23585,908.8884,833.9845,703.2319,770.7608,881.0632,826.64585,599.5438,760.0333,1212.69455,997.267,774.0754,1303.85235,1192.17745,956.8135,587.06225,1.2151407956255,1.33438167903081,1.19706657857443,1.10081970022988,1.69289293849306,1.35263872509322,1.15796515540134,0.979715882597353,1.45401686705928,1.34351020206202,1.17751586698788,1.04026779141362
42.1,7.53157447006101,1.79389288255023,0.000332043987024455,0.000575810474099211,-7.26319075013311e-07,0.00421186447579866,-0.340246887638353,0.128899511573927,-0.291918430833586,-0.162248317045772,0.798944279894013,612.2106,880.1286,879.5012,685.01885,793.6685,857.9648,820.6508,631.5915,741.6921,1159.2167,993.16355,779.6102,1235.7069,1138.6401,942.00425,573.7422,1.21139559646559,1.31610145142551,1.12974091519287,1.14009948755915,1.55760852101036,1.32736830991844,1.14829398318266,0.915393558385765,1.38450205873798,1.32173488067198,1.13901744918776,1.02774652297246
42.2,7.54329749812601,1.78929299908539,0.00620520830502222,0.00426317025306287,0.00160600591201507,0.011233569029043,-0.350851623137186,0.119780368291285,-0.274657737572654,-0.155765290765973,0.7564668677916,625.7806,880.9034,882.75305,652.74495,794.2198,880.42385,798.10855,655.71405,749.21635,1090.53065,977.2209,717.0203,1227.13295,1091.7845,898.6343,554.7004,1.19758366253365,1.23903372803522,1.10714591061142,1.09840355208081,1.54551832619838,1.2407695636782,1.12595825238479,0.846960448107145,1.37155099436601,1.23990164585671,1.1165520814981,0.972682000093978
42.3,7.63397207222213,1.74050406860119,0.0229586176921589,0.0107352884616279,0.0015168878903683,0.0292230262894756,-0.406873541013364,0.120005013704153,-0.247325301140685,-0.144671139278321,0.718738432061857,638.142,911.17755,860.7473,670.0377,801.18975,896.3513,810.58515,659.4874,719.3701,1066.34135,975.58955,700.0478,1212.5784,1035.8542,903.61625,563.40565,1.12758044820223,1.17049305659009,1.13362981372927,1.04397360773918,1.51488769819654,1.1557369489947,1.11437280347753,0.855351688648693,1.32123407319939,1.1631150027924,1.1240013086034,0.949662648193934
42.4,7.78599784895574,1.63966909384387,0.0341578146334874,0.0176723143356614,0.003842079989912,0.0432104765631791,-0.494964854145542,0.144979675416031,-0.207074654503438,-0.128693357771957,0.707511384553485,642.3264,917.5,848.3356,687.8348,820.3326,903.7572,822.9923,677.5059,695.6702,1046.9869,973.9503,739.1884,1194.1121,1033.2644,938.4927,553.6362,1.08304780871532,1.14113013623978,1.14807194228322,1.07465978749549,1.45564384494777,1.14329866472986,1.14034201778073,0.817168086654301,1.26934582683154,1.14221440048482,1.14420698003197,0.945913937074893
42.5,7.96315807787642,1.46878417781341,0.0431866109267404,0.0100802567100645,0.00908012029576064,0.051512110761394,-0.587607287305986,0.198032422192572,-0.154284730615767,-0.107021184120187,0.72996950846669,591.9838,904.3643,840.9854,741.5305,795.0183,923.6049,808.0691,621.9533,720.6252,1069.5887,1037.2543,720.371,1206.8125,1049.9828,1097.0392,564.9669,1.21730560870078,1.18269672962544,1.23337967579461,0.971465098198928,1.51796820274452,1.13683112768241,1.3576056800093,0.908375114337363,1.36763690572265,1.15976392865393,1.29549267790195,0.939920106268145
42.6,8.12259682081642,1.31676023347306,0.0360098856329649,0.00987534179480695,0.000145258022581344,0.0466164879966965,-0.633063588861708,0.271544733970421,-0.103835518948578,-0.079298228770998,0.777596705871517,636.4886,927.1501,848.1025,690.6899,760.1714,883.8592,804.8711,636.9319,633.2833,975.6776,1209.5964,729.3217,1131.4491,1007.7586,1230.2288,550.2977,0.994964088909055,1.05234050020595,1.42623845584702,1.05593219185629,1.48841313945776,1.14018001962303,1.52847928071961,0.863982004983578,1.24168861418341,1.09626025991449,1.47735886828332,0.959957098419933
42.7,8.25244822829494,1.21852529884516,0.0234205736785651,-0.0029009053342135,0.00329625304754836,0.031130777617664,-0.660102695724197,0.345496264354088,-0.0598951674992448,-0.0576988770728069,0.830838140455113,596.1965,891.436,831.5576,697.4,830.1964,908.569,798.7982,605.2626,627.109,899.6632,1312.8107,906.8986,1019.8242,926.6121,1320.33,581.2315,1.05184951605721,1.00922915385962,1.57873693896851,1.30039948379696,1.22841318030288,1.01985881094336,1.65289556235855,0.960296406881905,1.14013134818004,1.01454398240149,1.61581625066353,1.13034794533943
42.8,8.31375311250787,1.14506767508559,0.0106505932281031,0.00652336477945899,0.00554313022192381,0.0215155005452351,-0.665327153925464,0.403611804987211,-0.0309835317070867,-0.0409164173439147,0.870443255297625,604.9731,921.282,837.2148,714.829,803.178,894.352,774.8903,671.358,576.5807,935.782,1338.5225,862.0696,960.7729,980.8807,1379.8826,571.0214,0.953068326509063,1.01573893769769,1.59878026523181,1.20598017148157,1.19621416423259,1.09675016101043,1.78074573910655,0.850546802153248,1.07464124537082,1.05624454935406,1.68976300216918,1.02826348681741
42.9,8.34544912119548,1.09973203333321,0.008002637192115,0.00149281576993199,-0.000306709746491756,0.0168800351868477,-0.702299318919587,0.437250881017883,-0.00607989360209214,-0.02446507864481,0.887537516998251,629.5276,907.0613,855.9879,720.3797,819.6044,942.9885,806.1919,636.4689,570.1911,909.6893,1373.1232,884.2869,874.2015,977.2643,1387.8427,646.1965,0.905744402628257,1.00289726835441,1.60413856317361,1.2275288989959,1.06661396644528,1.03634805726687,1.7214793400926,1.01528370042904,0.986179184536766,1.01962266281064,1.66280895163311,1.12140629971247
43,8.38340113303372,1.07379233606472,0.00671352394137638,0.000387956202214756,0.0012293487653739,0.0129543264667705,-0.696458199604531,0.450559792628605,0.0114425081611586,-0.0134065820166779,0.883524358465775,609.3096,926.6932,839.5594,726.1362,791.0476,870.9612,789.3108,603.5759,519.393,956.8133,1320.1117,896.6551,851.0667,948.8649,1285.67,573.2082,0.852428716041894,1.03250277438099,1.57238630167204,1.23483046293519,1.07587293103474,1.08944566072519,1.62885139795376,0.949687023620393,0.964150823538319,1.06097421755309,1.6006188498129,1.09225874327779
43.1,8.39155932884072,1.05841222475173,-0.000484432686639911,0.00225867912234091,-0.00046395884864485,0.00985298081592987,-0.707933045405542,0.448156029546584,0.0216507116093794,-0.00545567862360473,0.862286267988295,602.3614,879.7807,872.6832,753.7015,807.8578,877.5029,826.7414,616.393,529.1272,889.0339,1301.4824,811.8812,825.737,962.5,1248.3185,651.2957,0.878421492479432,1.01051762103897,1.49135723020679,1.07719196525415,1.02213161771787,1.0968624719075,1.50992619941375,1.05662410183114,0.950276555098651,1.05369004647324,1.50064171481027,1.06690803354264
43.2,8.40275402244884,1.06751875351728,0.00168823593817853,-0.000464421238958194,-0.00351657255921923,0.0164439246426694,-0.71171746622252,0.430686081995584,0.0290142385797903,-0.00117864609680347,0.83067770659391,634.4246,919.1083,820.8629,663.258,804.5201,876.1509,791.7053,595.0486,474.1635,894.1854,1232.1523,799.7913,730.2689,897.2802,1208.0376,593.8599,0.747391415780536,0.97288360903715,1.50104518062639,1.20585247369802,0.907707464362917,1.02411605124186,1.52586776923181,0.998002348043505,0.827549440071726,0.998499830139504,1.5134564749291,1.10192741087076
43.3,8.40196425108608,1.06706124237692,0.00093605873380002,-0.00208299281745899,0.00158741126812651,0.00950774400824192,-0.70253698127143,0.403887232176708,0.0316288556385843,-0.000973769977707028,0.798729210106805,612.8264,937.0457,871.2124,645.4985,761.8022,869.717,820.1466,648.2841,510.4388,876.2872,1142.6019,742.5073,788.2608,930.6753,1121.7889,615.8891,0.832925605032681,0.93515951249763,1.31150784814358,1.15028508974072,1.03473158780586,1.07008981082352,1.36779070961216,0.950029624357593,0.933828596419273,1.00262466166058,1.33964927887787,1.05015735704916
43.4,8.39482152846277,1.05684259864521,5.29156410988866e-05,0.000172308190015662,0.000266768227369544,0.00130485761062859,-0.698862449206453,0.372514304215918,0.0303175021406943,0.000993425431478135,0.760923163001991,630.9445,926.2552,853.2667,681.20575,771.32675,884.44185,803.279,647.18,525.05385,886.25525,1133.19595,763.4797,794.1773,929.31035,1095.1995,603.32585,0.83219227144584,0.957070667258273,1.32842347266448,1.12224665652686,1.02968728200188,1.05104788906318,1.36331715616857,0.932207689981544,0.930939776723861,1.00405927816073,1.34587031441653,1.0272271732542
43.5,8.39438178291571,1.05663617486101,0.000118111050895232,-0.000379164944661356,-0.00045062291958902,0.00240809349361107,-0.699049514413709,0.339489047230072,0.028147857978942,0.00363034174611381,0.712784568542373,631.9539,916.9967,850.96725,703.38405,788.4802,892.21625,796.4839,632.28695,530.965,872.84335,1090.18595,782.66085,833.8271,922.97985,1080.6826,601.1498,0.84043889172405,0.95189529750277,1.28227342621519,1.11307050083012,1.05719680732341,1.03449940585591,1.35684194209909,0.951565535434623,0.948817849523732,0.993197351679342,1.31955768415714,1.03231801813237
43.6,8.39459965085567,1.05916673490887,7.06759921005578e-05,6.90077033453845e-05,0.00049065792270559,0.0042669762321996,-0.697286395659953,0.306490694559363,0.0254756335263769,0.0046613979725819,0.65989080118572,604.1292,932.46605,861.0522,717.23625,807.9824,871.1832,787.4056,618.47955,535.74695,851.21405,1031.52065,768.5725,856.36995,940.4547,1042.7908,600.20625,0.887483759462491,0.913039232057054,1.19783888982426,1.0737945704651,1.06031937846562,1.08021292316133,1.32357718394674,0.97045393420691,0.973901568964056,0.99662607760919,1.2607080368855,1.02212425233601
43.7,8.39433076934972,1.05694445122673,0.000205836052959331,0.000279667266133916,0.000412436927843244,0.00498061362761815,-0.698561718853275,0.27504198326595,0.022840488311769,0.00503528916840626,0.608253738754724,601.1632,906.45495,855.85045,712.09275,788.3707,875.3226,792.66155,626.12355,569.35595,875.77545,988.66965,755.78845,891.12895,945.3326,982.60435,603.54965,0.946816315064862,0.969145785758651,1.15519866597829,1.06354989630431,1.13447966792025,1.08086803519474,1.24120044411066,0.963804104154059,1.04064799149255,1.0250069104767,1.19819955504447,1.01367700022918
43.8,8.39552292946316,1.05955549053077,-0.000109702127070806,-0.000161349536766189,-0.00031701484798503,0.0044467579267811,-0.69710530768383,0.245778304772121,0.0204465012407974,0.00502795345044372,0.56024946609244,617.91185,893.4719,858.6575,679.6145,782.03995,870.99715,814.2855,612.9076,584.468,890.70825,939.7746,767.6464,943.66265,932.949,924.43745,603.1304,0.946194789683381,0.998082063616352,1.09458183042165,1.12953087484531,1.20764668888755,1.07199980562041,1.13508639767674,0.984351203341572,1.07692073928546,1.03504093461838,1.1148341140492,1.05694103909344
43.9,8.39556592588994,1.05849691083282,0.000226533433687672,0.000148063107142728,4.95974409220507e-05,0.00236822844379035,-0.696581329321875,0.218861417173941,0.017994828183398,0.00462881945247723,0.515710281253654,624.8765,894.48105,857.9982,665.4232,775.78355,835.93675,801.36185,619.5399,586.144,863.8675,897.65415,803.0884,976.6088,903.03375,868.10935,582.5195,0.938060524713209,0.965973296393361,1.04618638308632,1.2081794736678,1.26231286327982,1.07987918790447,1.08333368294356,0.942499224193875,1.10018669399651,1.02292624214891,1.06476003301494,1.07533934893084
44,8.42652509297941,1.02826909508349,0.0127033997126794,0.00702326634852223,0.000166742717474081,0.0158222424147279,-0.716573906305475,0.197314937181546,0.0169851618586987,0.00470948116940816,0.475292152485956,610.18905,921.3864,856.0052,726.8449,757.49635,835.7083,813.88755,657.3872,603.18875,874.7526,873.43905,806.03475,1031.5864,906.0201,849.16655,602.5652,0.98930507418651,0.950657937417931,1.02038831543423,1.12401504221869,1.36159099899859,1.08369873256946,1.04451774368818,0.916221313698554,1.17544803659255,1.0171783349937,1.0324530295612,1.02011817795862
44.1,8.51495279592135,0.965945690051822,0.0201335399790292,0.00466334446186292,-0.00471941711943221,0.0255232422675502,-0.751777850918664,0.192719446967106,0.0223532664608268,0.00425186321427763,0.452906077459104,608.5262,956.7774,858.08375,749.56375,775.5568,846.35705,825.5729,654.91345,620.17055,905.55025,865.0264,785.8869,1049.2809,939.14585,840.49315,613.74515,1.01927121276829,0.946792460656453,1.00808587862071,1.0537156637183,1.35308328921776,1.10962599290417,1.01828314832069,0.937068271177211,1.18617725099302,1.02820922678031,1.0131845134707,0.995391967447755
44.2,8.58004861685461,0.914115054624922,0.0116768857919891,0.00345775957511948,0.00461954486257658,0.0268359106340398,-0.745000028705331,0.204066211702986,0.0273535974278841,-0.000226358199281679,0.452626086448669,627.48115,922.87795,846.92865,661.1087,775.9652,894.71555,804.02185,636.5292,627.5346,895.0816,872.7048,799.9536,1027.39705,936.88365,882.56645,630.3609,1.00023135395008,0.969967926491323,1.03069477660508,1.21466632128958,1.32398729103518,1.05024115200947,1.09853657103053,0.990811905761433,1.16210932249263,1.0101045392504,1.06461567381781,1.10273911352551
44.3,8.60447849875204,0.8634578264431,0.00796692397075623,-0.00112003985697202,0.0016911368070465,0.0317291387676035,-0.757241786767409,0.216719873931799,0.0309626291196176,-0.000226771869977894,0.467940181451911,635.5286,895.8159,858.5834,657.0058,769.99155,920.47705,808.0061,662.3726,635.09855,873.05875,867.9439,745.65075,1006.51205,895.4009,909.9885,641.6352,0.999321932269061,0.974592976663862,1.01192495533397,1.14250923066574,1.30715327143042,0.972167780556855,1.12686506120118,0.972292106193137,1.15323760184974,0.973380378610359,1.06939500826757,1.05740066842944
44.4,8.64296861111129,0.888981226310767,-0.000470793749901033,-0.0239739322492993,-0.00962647658146831,0.0315191616978027,-0.640165669377109,0.22358033340505,0.0232854293629671,-0.00192247110252787,0.497095195399,616.8402,893.3185,861.77215,710.6536,791.52565,908.66955,823.231,679.02335,646.7574,873.6586,865.10195,711.25365,1028.35855,856.75,904.4812,612.3609,1.04971137996724,0.977959172275783,1.00457046561867,1.00032807015124,1.29914038057886,0.942955192947234,1.09869026618686,0.901946692090936,1.17442588027305,0.960457182611508,1.05163036590276,0.951137381121088
44.5,8.70100334571389,0.936808457378167,0.00796312496162969,-0.0202931683198797,-0.0129773517111698,0.029389968809763,-0.505177510073475,0.221131653273159,-0.0106827347417877,-0.0154053608737346,0.534869881349362,598.0687,901.4543,841.1863,732.8898,814.5048,921.0948,823.9018,664.2568,651.5922,884.8629,869.912,745.2232,1060.1274,862.2744,911.7391,602.8113,1.08949389927946,0.981594851785609,1.03414903452422,1.01682845088034,1.3015606537862,0.936140775086343,1.10661137043274,0.907497371498493,1.19552727653283,0.958867813435976,1.07038020247848,0.962162911189415
44.6,8.75679311235387,0.9881940336012,0.00262853767494862,-0.019667007458439,-0.0111107249946052,0.027309340178731,-0.381690380166819,0.218156473592809,-0.0573361828070374,-0.0380140576343556,0.574534255681981,683.9011,929.9203,830.7737,749.2174,769.8351,881.6164,777.7214,613.2782,741.5511,917.0417,893.6984,736.0638,1122.2843,990.9655,812.8227,644.9436,1.08429581411698,0.986150856154017,1.07574228697899,0.982443547093274,1.45782427951129,1.12403251572906,1.04513351439217,1.05163301092392,1.27106004681414,1.05509168594154,1.06043790068558,1.0170382790086
44.7,8.79003008954671,1.08273514404789,0.00560445572163541,-0.0500382202965922,-0.02019192429545,0.0554394247138816,-0.142125267542125,0.211381063493451,-0.116834276941717,-0.0664053580401192,0.619632841330297,654.0652,906.4387,887.4866,650.2841,770.9092,906.2414,775.0898,586.2276,779.8116,1034.3173,878.3762,743.0319,1267.7106,1004.4554,823.6216,616.9299,1.19225361630614,1.14107804532176,0.989734605570383,1.14262658428831,1.64443568710816,1.10837509740782,1.06261442222566,1.05237266208551,1.41834465170715,1.12472657136479,1.02617451389802,1.09749962318691
44.8,8.85184346718558,1.17912130989949,0.0138952073447823,-0.0253056174890115,-0.00703116183184991,0.0414202744498206,0.103874409135957,0.205363836155598,-0.205047908408708,-0.103571194419083,0.688643315694168,631.8223,959.5483,816.7512,663.7739,791.9429,882.2859,781.2594,662.1517,827.6117,1019.141,829.0643,717.916,1340.4176,1045.2184,838.2932,581.3093,1.30988048380059,1.06210495083989,1.01507570481684,1.08156708180301,1.69256849199608,1.18467086462563,1.0730023856353,0.877909548521887,1.50122448789833,1.12338790773276,1.04403904522607,0.979738315162446
44.9,8.90866578900211,1.20850185819296,0.00629132839323795,-0.0134755319307403,-0.00698217891645403,0.0302794287841005,0.193436790132632,0.207729139773711,-0.283263983557649,-0.132972044976107,0.75455720024149,670.6555,935.1149,886.3325,743.9855,794.9729,904.7629,804.4014,651.8638,829.3123,1093.8081,844.2397,703.3217,1380.9927,1068.7141,800.9609,656.5953,1.23656974407874,1.16970449299867,0.952509018906562,0.945343289620564,1.73715695214265,1.18120902172271,0.995722906499168,1.00725841809286,1.48686334811069,1.17545675736069,0.974115962702865,0.976300853856712
45,8.92853570911362,1.25142073284799,0.0102984899755773,-0.0192484465941989,-0.00836995171760703,0.0298454310637328,0.300313488826396,0.20945806254137,-0.337821787724211,-0.150657227780561,0.801526454728845,678.3634,926.4491,868.4678,698.3681,797.871,906.7615,791.3116,605.749,833.4637,1147.4243,850.9218,743.3073,1384.3832,1136.2241,836.8074,635.8755,1.22863895664182,1.23851844639927,0.979796602706514,1.06434887275063,1.73509652562883,1.2530572813248,1.05749416538314,1.04973429588823,1.48186774113533,1.24578786386204,1.01864538404483,1.05704158431943
45.1,8.94902051755238,1.36938289608674,0.0103845010027337,-0.0178210892212916,-0.0141734237840183,0.0473181377747412,0.45178477690342,0.212506997657352,-0.38463526136289,-0.170121828111102,0.839717473326774,626.8466,956.6357,885.2227,676.7507,793.263,881.2543,830.624,620.5875,881.8896,1182.2872,917.5649,721.5942,1402.0894,1105.875,864.0837,626.6868,1.40686668795843,1.23588028337224,1.03653566498012,1.0662629532559,1.76749627803137,1.2548874938823,1.04028260681126,1.00982826756904,1.5871814829949,1.24538388862727,1.03840913589569,1.03804561041247
45.2,8.96929502150608,1.4218936570243,0.00774709813295647,0.00117888963874317,0.002061010603393,0.0305956860117256,0.507482496189723,0.217549381068109,-0.421481744436792,-0.192013228607149,0.883263704906664,613.6979,898.5901,851.7488,667.0696,850.715,881.9914,792.0146,655.4961,819.6198,1116.4125,906.5656,656.0956,1387.3737,1112.7126,901.3829,614.2393,1.33554278090246,1.24240462920747,1.06435794215384,0.983548943018839,1.63083253498528,1.26159121279414,1.13808874230349,0.937060189984349,1.48318765794387,1.2519979210008,1.10122334222866,0.960304566501594
45.3,8.99353835432192,1.43119787876042,0.00383008948790384,0.00300857750175649,-0.00171051264150326,0.0219710446295949,0.486976633344624,0.218928427877222,-0.428680947305064,-0.199032690583907,0.914279700160707,634.2739,916.9348,856.8604,734,773.5392,919.342,825.8381,670.2354,804.4293,1123.8485,915.7646,659.313,1376.1318,1042.9656,908.4528,607.7665,1.2682680148119,1.22565802933862,1.06874422017869,0.89824659400545,1.77900719187858,1.13446965329551,1.10003740442588,0.906795582566961,1.52363760334524,1.18006384131706,1.08439081230228,0.902521088286205
45.4,9.01092401480659,1.42861548123994,-0.000447836906163478,-0.00296114354496915,-0.00134729778372943,0.019277157013353,0.475283735888387,0.216252850669767,-0.412314291869022,-0.193970594422464,0.92545243349829,676.6965,944.812,866.625,606.7652,796.7245,894.5804,788.9202,646.8347,794.0067,1061.8682,994.3677,661.3565,1283.9839,1018.4052,979.4697,597.4941,1.17335718449852,1.12389364233308,1.14740250973604,1.08997104646081,1.61157828082355,1.13841662526923,1.24153203327789,0.923719924116625,1.39246773266103,1.13115513380116,1.19446727150697,1.00684548528872
45.5,9.03356295024091,1.4306477824187,0.00166937982550027,-0.0113556932629237,-0.000325485711923745,0.0317271867369087,0.497448487687522,0.209292560885593,-0.387626171725499,-0.181878143555751,0.922636426299343,671,955.64815,880.86315,627.52895,782.40695,887.5316,812.1059,662.87455,784.8886,1045.47455,1012.97755,657.73185,1257.36445,1047.5259,983.31815,614.10305,1.1696985974048,1.09433048223584,1.14994184350307,1.04946999451937,1.60696215490722,1.18060390150927,1.21167738220278,0.926360346790173,1.38833037615601,1.13746719187255,1.18080961285293,0.987915170654774
45.6,9.06705883563558,1.47512859756351,0.00834179046484762,-0.0154732506239448,-0.00884467895273688,0.0304276390616039,0.586609508679072,0.204332505390375,-0.369807341486007,-0.167839357933065,0.922791489068589,662.91755,942.86095,869.9566,691.34055,791.3601,897.2256,822.3745,673.49805,754.8183,1027.4765,1037.67625,642.73185,1185.00625,1048.4684,1006.57755,584.53985,1.13853173237646,1.09038525935031,1.19399058718502,0.934336372544493,1.5004268973587,1.16956051011263,1.22466213490636,0.867420940705778,1.31947931486758,1.12997288473147,1.20932636104569,0.900878656625135
45.7,9.07593258884599,1.513311116046,0.00420536987901828,-0.0123262376704129,-0.00226213644874254,0.0304378851442708,0.675276633742146,0.203005856671781,-0.364487110338221,-0.159268269328136,0.92639459350509,656.1504,904.36165,846.61375,712.6884,788.49085,919.0388,821.23525,654.42895,739.45085,1024.91255,1053.6253,602.37825,1165.02975,1047.1609,1016.1163,560.7967,1.1270603674451,1.13358870440312,1.24449796263738,0.844764799938046,1.48025381347264,1.13928217448034,1.23772932622236,0.858013691455541,1.30365709045887,1.13643543944173,1.24111364442987,0.851389245696794
45.8,9.09819480995304,1.5205669654461,0.00892755128236007,-0.00119967233795564,-0.000881136735015222,0.0259799487394423,0.710195671351427,0.198012125366459,-0.360980346145159,-0.149319190204457,0.930310914927098,651.40915,894.1097,854.6371,703.1174,790.39855,862.449,819.60825,641.81905,747.3344,1081.43475,1069.39745,617.6058,1218.94435,1063.0431,1020.9797,549.19065,1.14726036457799,1.2092100024261,1.25130430818388,0.877558778480032,1.54286839551276,1.23800368821748,1.24631974522015,0.855766748274667,1.34506438004537,1.22360684532179,1.24881202670201,0.86666276337735
45.9,9.13034390592437,1.57291751692204,0.0109947381912529,-0.027745969068395,-0.00478009460339011,0.0426549868092093,0.785350352913201,0.196999969111817,-0.351624684783943,-0.13781650164334,0.932994566344264,656.287,896.1717,870.46025,719.62755,816.2004,840.39585,802.6608,616.1907,766.683,1178.4439,1061.96085,645.8116,1305.44985,1093.53165,1020.7456,556.96205,1.16808005395108,1.31511242131698,1.22031688094052,0.897593415648941,1.59963202075772,1.30177561659031,1.2716447757195,0.908518137019977,1.3838560373544,1.30844401895364,1.24598082833001,0.903055776334459
