Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.8,-0.100746266119109,0.25234546782052203,-0.0009255449984223,-0.0528035014080323,-0.0264140487736363,0.0671888526264467,0.21088420000000002,0.0392365450373725,0.233801950289618,0.0528293252184275,0.795376326916782,4117.311,4739.4312,3542.0535,2763.9741,2902.3984,4494.5439,3237.8865,2093.2761,4969.833,6057.0049,4837.7944,2043.4509,3934.2988,5712.3687,3398.7695,994.9813,1.20705795603004,1.27800249532054,1.36581629837042,0.7393162258647791,1.35553368552022,1.27095625876521,1.0496876589096,0.47532253389794105,1.28129582077513,1.2744793770428702,1.2077519786400102,0.60731937988136
1.9,-0.132576804915248,0.10386310416072501,0.00512081865062338,-0.046112007763099996,-0.0243727476007175,0.0662437895176554,0.08916260000000001,0.0538053181662809,0.17281726366407202,0.0195134942057993,0.873450131212655,4152.4673,4668.0366,3537.0369,2845.7039,2927.8892,4474.4956,3194.188,2068.1768,4988.6172,6105.1099,4793.0645,2105.7302,3862.9534,5698.5693,3398.5574,1036.9349,1.20136218772873,1.3078539058584098,1.3551072933392398,0.7399681323134151,1.3193646125679899,1.27356685745763,1.06398164416121,0.501376333009828,1.2603634001483601,1.29071038165802,1.20954446875022,0.620672232661621
2.0,-0.174057196243999,-0.0253993721706444,0.0154278352753895,-0.0519946543660119,-0.023173561453228998,0.0677977836541171,0.32529600000000003,0.0694148198332834,0.0774771967148036,-0.0280940748882951,0.965163569680496,4131.8066,4668.395,3632.6501,2851.498,2838.7412,4479.1006,3266.4885,2035.5831,4947.0112,6158.3213,5105.083,2202.9509,3818.6538,5738.3301,3588.6055,1088.6025,1.19729979617149,1.3191517213089299,1.4053329826618899,0.7725591601326741,1.34519265088343,1.2811344536445601,1.09861262331093,0.534786568035469,1.27124622352746,1.3001430874767401,1.25197280298641,0.6536728640840711
2.1,-0.274432579518999,-0.18148291048962198,0.0295936223760078,-0.00965029882098011,-0.0133668859028932,0.0574498774366881,0.54506,0.0998484823267768,-0.0420581103144297,-0.0818905559209295,1.06999451995678,4088.7314,4719.5464,3616.3794,2866.5562,2828.2441,4427.6782,3183.7112,2066.5044,4801.3828,6091.2207,5446.9526,2274.78,3725.9919,5681.5669,4295.6333,1086.9669999999999,1.1742964578206299,1.29063689256239,1.50618947779649,0.7935584866607529,1.31742231867469,1.2831932772350099,1.34925344359124,0.525993073133549,1.2458593882476598,1.2869150848986999,1.4277214606938702,0.659775779897151
2.2,-0.364973311378221,-0.29202378829803,0.0148342906958186,-0.0100308181276734,-0.0109974363134781,0.0401807706753325,0.5122260000000001,0.146278298979195,-0.12876675680489802,-0.12416987604451099,1.15993403666694,4145.811,4679.2886,3587.5352,2840.9297,2873.4858,4500.7808,3221.2434,2036.223,4809.751,6171.8574,5667.9136,2282.8401,3747.2288,5861.8438,4569.3667,1105.2096,1.16014719436077,1.3189734439547098,1.57989072831954,0.8035538858986899,1.3040707561526799,1.30240597364795,1.4185102249646802,0.542774342495886,1.23210897525672,1.31068970880133,1.49920047664211,0.673164114197288
2.3,-0.348621701745,-0.320896977050632,-0.0102226493011618,-0.00189441701944917,-0.00214327893511183,0.0291499606179907,0.612808,0.18446252438032001,-0.185474158608263,-0.15536252284031302,1.2192131647179398,4133.3511,4691.6006,3534.2949,2829.9883,2987.2004,4472.4165,3261.6641,2043.0127,4883.498,6303.9414,5689.2578,2248.1155,3803.2039,5787.062,4625.8994,1134.4536,1.1814863731271201,1.34366540067371,1.60972922774497,0.7943903867023051,1.2731666412471,1.29394523072706,1.41826357901171,0.555284653883943,1.22732650718711,1.3188053157003798,1.51399640337834,0.674837520293124
2.4,-0.293708181782666,-0.28180830068369606,-0.0061308036819832795,0.00867637704768712,-0.000852522411295631,0.0170202138632756,0.541882,0.19015735125715,-0.213778183258564,-0.17157052958892002,1.24397400698568,4044.4348,4633.6685,3497.9963,2820.5154,2881.2539,4403.3755,3172.7549,2097.9692,4971.4541,6184.5947,5666.9551,2222.1775,3865.1865,5745.2603,4565.835,1079.7897,1.2292086152557098,1.3347080612262199,1.6200574883398202,0.787862211282378,1.34149458331319,1.3047400340943,1.4390758643222,0.514683294683258,1.28535159928445,1.31972404766026,1.5295666763310098,0.651272752982818
2.5,-0.272853959037776,-0.264380901879333,-0.0017880352053866399,-0.00105585137165403,-0.0006631159237527121,0.00987810759171933,0.55167,0.176106248030312,-0.215499910835679,-0.17347812547536998,1.2322008720043,4134.2798,4696.7119,3570.2637,2695.4521,2927.7358,4420.7129,3190.0381,2078.3982,4965.3169,6071.3643,5361.7495,2185.4858,4063.5044,5637.7919999999995,4497.9331,1104.4813,1.20101133454973,1.29268399451966,1.5017796864696598,0.810804910983208,1.3879341161863,1.2753128573448,1.40999353581388,0.531409861690604,1.2944727253680202,1.28399842593223,1.4558866111417699,0.6711073863369059
2.6,-0.276376756126666,-0.254479916084567,5.33854896571066e-05,0.00273419829080595,0.00316596352276551,0.016162713896713,0.541756,0.158387101123626,-0.208361023870239,-0.166919069277444,1.19069024142957,4058.4255,4628.1587,3480.7632,2813.7651,3008.8423,4443.0581,3213.6226,2048.0576,4964.6323,5956.103,5401.4668,2112.2522,3985.844,5521.0493,4568.4736,1058.4813,1.2232902390348201,1.28692713151777,1.55180530522731,0.750685336171097,1.32471017174945,1.24262370100449,1.4215961762280402,0.516822036645844,1.2740002053921298,1.2647754162611298,1.48670074072767,0.6337536864084711
2.7,-0.277658820475999,-0.236810615248278,-0.00124533964134925,0.00279839630375112,-0.000102585989507722,0.020125259451854,0.523556,0.14117989722704,-0.19359507761803998,-0.15294763203166,1.1398886444915801,4061.1059999999998,4651.0503,3520.0027,2797.0825,2927.5908,4438.3989,3197.7659,2019.759,4967.6396,5884.2026,5263.3193,2106.1045,3999.4299,5412.5752,4614.5312,1039.0112,1.22322332881732,1.26513415690215,1.49526001784033,0.75296474093989,1.3661164326653799,1.2194882258104398,1.4430484733106899,0.5144233544695179,1.2946698807413501,1.24231119135629,1.46915424557551,0.6336940477047039
2.8,-0.264876515387887,-0.24491938469164398,-8.03318686660857e-05,0.00182985392510786,-0.0016527689976011698,0.0079509155439326,0.517656,0.12350375604363,-0.174481429778289,-0.138645217878865,1.0885629860768,4151.1992,4610.2603,3445.1621,2790.7251,2923.605,4433.3267,3193.5063,2060.5293,5064.0752,5793.4976,5102.5391,1986.2665,4129.377,5393.7734,4505.2925,1078.3772,1.21990657543006,1.25665303540453,1.48107373525327,0.711738501223212,1.4124264392761698,1.21664243693117,1.41076674876138,0.52334960730721,1.3161665073531101,1.23664773616785,1.44592024200733,0.6175440542652111
2.9,-0.26332544676610997,-0.238216488334033,-0.0018059076395674101,0.000893159136026123,0.0022404093543871,0.0072433414781157,0.51894,0.10724544103297802,-0.15587806275371202,-0.126492788266987,1.02777107290295,4069.8357,4618.7686,3580.8794,2785.1147,2887.7739,4413.6196,3173.1059999999998,2063.7964,5018.5439,5629.0156,4945.4272,2019.8826,4184.873,5223.1304,4380.7598,1012.015,1.23310724803952,1.2187264804736,1.38106499760925,0.72524215968556,1.4491692026165899,1.1834120004361002,1.38059043725611,0.490365716308062,1.3411382253280602,1.20106924045485,1.3808277174326797,0.6078039379968111
3.0,-0.259525677410665,-0.23471213695137802,0.000122703729689956,5.8169505698678006e-05,-0.00127002769181628,0.00668334917794106,0.511596,0.0919934792549708,-0.138237999177483,-0.11287560129994198,0.9607322768344692,4107.9355,4650.5342,3543.385,2806.6975,2964.5803,4360.6465,3210.4814,2047.0846,4946.0303,5499.5151,4799.8208,1971.46,4083.2771,5009.5894,4233.8062,1045.2507,1.2040184905532199,1.1825555653369901,1.3545863065966601,0.702412711024255,1.3773541907432902,1.1488180479660501,1.3187449707698,0.5106045446289811,1.29068634064826,1.16568680665152,1.33666563868323,0.606508627826618
3.1,-0.260738141314887,-0.246204856712478,0.0011380803107021,-0.000349125587929325,-0.00011511465016961298,0.00758217081974837,0.520012,0.0796564110124698,-0.12213202345875801,-0.10177499798172601,0.8920106161088399,4122.1001,4553.1611,3570.6809,2783.7852,2942.2527,4475.187,3257.134,2105.1482,4924.8052,5326.228,4627.3398,1928.3478,4051.5244,4934.5972,4181.2007,1005.5726,1.1947320735855,1.16978685423628,1.29592644360912,0.6927071097295869,1.37701442163686,1.10265720739714,1.28370546007625,0.4776730683378971,1.28587324761118,1.13622203081671,1.28981595184268,0.5851900890337421
3.2,-0.25948246524566604,-0.23709471648064398,-0.0008822370022872109,0.0006634680068604389,0.00184477985833438,0.0080171583544598,0.511694,0.069741413489914,-0.108015907919404,-0.0916303285278726,0.826014261442482,4090.875,4607.2139,3552.6533,2852.7678,2916.5784,4418.6396,3194.1106,2055.8076,4946.7788,5234.5171,4550.6401,1897.3154,4028.3635,4840.3696,4089.1707,970.3802,1.2092226724111599,1.13615673455057,1.28091308543955,0.665078805222072,1.3811949989069399,1.09544340298765,1.28022201234985,0.472018976873128,1.29520883565905,1.11580006876911,1.2805675488947,0.5685488910476
3.3,-0.257895208859999,-0.22853330450296697,0.000225668592264882,0.000674999358045072,-0.000262046037988665,0.00325221620626118,0.514208,0.0596541929992089,-0.0952160665454189,-0.0801008752278351,0.7637091736325992,4077.6016,4600.1675,3575.1284,2821.9968,2875.6697,4332.729,3165.8733,2040.6025,4810.4214,5045.5439,4326.6929,1883.2968,3963.5066,4623.1538,3907.9846,927.3256,1.17971834227258,1.09681743110441,1.2102202818785501,0.6673631947421059,1.37828993364572,1.06703045586281,1.2344096650993601,0.45443715765319304,1.27900413795915,1.08192394348361,1.22231497348895,0.5609001761976501
3.4,-0.257526584351443,-0.22952220432757797,-0.000127268754674383,0.0009233302489316391,0.000531845050182873,0.00298101343673689,0.505602,0.0508448459781706,-0.0835462588302369,-0.0699928003515518,0.7012124380347161,4139.9468,4596.6626,3512.6663,2720.8613,2920.7419,4327.3232,3207.6145,1964.3907,4666.2759,4826.4277,4239.2998,1827.9761,3705.5903,4409.2148,3819.4658,950.3323,1.12713426655628,1.0499852001319399,1.2068609534586299,0.671837296520775,1.2687154246665902,1.0189243086811701,1.1907496365289498,0.48377967784107295,1.19792484561143,1.03445475440656,1.1988052949937902,0.5778084871809239
3.5,-0.25689838710610996,-0.230095224441367,0.000327447511440972,0.0018490449552121802,-0.00025056047562901603,0.00577875791920062,0.510108,0.043451844475925004,-0.0729302877192255,-0.0613405921434419,0.640775379567028,3998.0369,4619.0859,3520.5725,2765.5864,2891.1902,4464.5308,3124.322,2041.6370000000002,4464.8169,4633.9717,4147.2368,1794.4264,3647.4902,4264.917,3707.8362,927.3563,1.1167522991096,1.00322267226076,1.1780006802870802,0.648841200549728,1.26158777101555,0.9552889634001399,1.1867650645483998,0.45422193073499395,1.18917003506257,0.9792558178304499,1.1823828724177399,0.5515315656423609
3.6,-0.26239753429410895,-0.227543646793911,0.000689454857819167,0.0025020676738043398,0.000649539882238595,0.00871753426835758,0.491026,0.0378164574407276,-0.0620283784724521,-0.053176100323404994,0.5879343631678579,4077.0195,4563.8066,3532.1155,2849.1665,2906.3711,4424.0605,3083.5574,2060.7471,4564.8457,4416.7163,3962.9062,1798.4607,3706.5706,4044.6113,3593.3752,987.0037,1.11965265312074,0.967770260028109,1.1219639335123701,0.631223447278353,1.27532598985725,0.914230558103805,1.16533429862535,0.47895430739657496,1.1974893214890001,0.941000409065957,1.1436491160688602,0.555088877337464
3.7,-0.26308398075344297,-0.226235576785256,-0.0009059795202010539,-5.31489928059992e-06,0.000700151789491955,0.0066860833042876894,0.490092,0.0336239706092226,-0.0507873659331457,-0.0455673186976377,0.543631839500962,4018.7107,4596.0908,3457.9727,2800.1697,2928.6516,4349.292,3144.3921,2146.488,4556.894,4271.564,3842.3279,1849.8497,3721.8289,3995.7909999999997,3525.9238,983.3518,1.13391939360054,0.92939069001857,1.11115044372675,0.660620568817669,1.27083361503294,0.918722173631938,1.1213371894681998,0.45812126599356706,1.20237650431674,0.924056431825254,1.11624381659748,0.559370917405618
3.8,-0.26278870136544297,-0.213684092653011,-0.0013100772037106401,-0.0021597265117479,0.00165284846747945,0.0063225503187143706,0.501308,0.029129903826231002,-0.0423936266100522,-0.0380276379884822,0.504544203438232,3999.7927,4521.8403,3547.6172,2851.4812,2892.1956,4291.0317,3101.3569,2003.4625,4483.8374,4286.5186,3772.1792,1860.8678,3684.7256,3975.9487,3391.7441,961.012,1.12101744672918,0.9479588653318871,1.06329938867136,0.652596902970989,1.27402365178897,0.9265717379808679,1.09363230655588,0.479675561683835,1.1975205492590801,0.9372653016563779,1.07846584761362,0.566136232327412
3.9,-0.255592020651665,-0.212369418801133,-0.0011356850932271,-3.92947083397356e-05,-0.0014925743303656801,0.00502850937134795,0.508542,0.0237799124601316,-0.0381063636616782,-0.0306621323439662,0.46956440680074796,4039.658,4571.875,3489.0518,2788.0173,2969.8191,4426.4023,3153.1455,2012.7717,4701.418,4439.5688,3751.7751,1912.402,3680.3875,4024.917,3327.8245,969.1804,1.16381584777721,0.971060844839371,1.07529934064034,0.685936202763161,1.23926319283218,0.909297602705475,1.05539833160252,0.481515315423006,1.2015395203047,0.940179223772423,1.06534883612143,0.583725759093083
4.0,-0.247364338112555,-0.211466149468511,-0.000495105975699238,0.00045504670464177307,0.00016310708838433702,0.00424654383834223,0.5079359999999999,0.0179321426443799,-0.0347223653291283,-0.0261524535116693,0.43745586489226507,4075.7070000000003,4530.4868,3498.3752,2740.9329,2892.2483,4346.1035,3183.0664,2057.0845,4727.2319,4422.1699,3752.282,1876.6755,3741.9658,4110.8008,3225.1743,1021.095,1.1598556765734098,0.9760915537818141,1.07257849301013,0.684684947960601,1.29379133873119,0.945858928578208,1.01322872183879,0.496379706327086,1.2268235076523,0.960975241180011,1.04290360742446,0.590532327143844
4.1,-0.247267981747888,-0.207898187353255,-0.000228092292249035,-0.000695581040101917,-9.87567275358139e-05,0.0043549064176476296,0.504748,0.0127586137278853,-0.0310047499505336,-0.0222107333592533,0.407201477215973,4016.97,4605.7588,3476.9514,2810.2568,2919.1147,4345.2954,3140.1414,2041.0134,4794.5962,4457.7368,3734.5693,1895.5458,3794.7141,4034.8809,3130.2859,948.5764,1.19358526451529,0.9678615389064659,1.0740930402420898,0.6745098170387851,1.29995374967623,0.92856308457188,0.9968614470673199,0.464757556221826,1.24676950709576,0.948212311739173,1.03547724365471,0.569633686630305
4.2,-0.23771861236499897,-0.19958947054514398,-0.00219219787723366,-0.00130172824649234,0.0006839286720836889,0.00825971503459857,0.520884,0.008083198572563321,-0.0287924011529085,-0.0185535572063436,0.380194025016947,4145.9565,4607.6689,3560.5984,2790.4827,2866.1924,4333.8286,3195.5083,2049.8503,4898.1968,4443.1016,3643.2271,1905.402,3917.063,4142.4658,3062.5781,972.9491,1.18143950617909,0.9642840439337991,1.02320640822621,0.682821649458712,1.36664342561232,0.955844400491519,0.9584009216937409,0.47464397766022204,1.27404146589571,0.9600642222126591,0.9908036649599771,0.578732813559467
4.3,-0.237310478956221,-0.195853968616822,0.00026274782283688904,-0.00124325638173656,-0.00011656791474177,0.0155257480212139,0.5188699999999999,0.00292563895205208,-0.0281595487646813,-0.0146876738226394,0.360132646958092,4076.0381,4579.8237,3511.8403,2775.0955,2844.7842,4373.6841,3178.0481,2087.8174,4973.4702,4439.5361,3542.1455,1847.14,3986.3879,4093.968,3029.3953,998.4484,1.22017264755204,0.9693683405324099,1.00862943568362,0.665613129349963,1.4012971177216202,0.9360456554235359,0.9532251258248741,0.478225921481448,1.3107348826368301,0.9527069979779731,0.980927280754248,0.5719195254157049
4.4,-0.247801758938443,-0.1891488064412,-0.00140758437537242,-0.0008224861846477929,-0.0009111990104944109,0.0286592000845803,0.517302,0.000985996294612306,-0.0269041524386301,-0.0101863050886414,0.354866889091623,4039.4359999999997,4515.0811,3555.8574,2755.4128,2888.4233,4362.6001,3212.4702,2076.9026,4998.9282,4442.731,3496.3066,1897.0568,3986.8179,4058.5642,2969.5955,974.5411,1.2375312296073,0.983975902448352,0.9832527592360709,0.688483700155563,1.3802748025194198,0.9303085561291758,0.924396279224629,0.4692281188342679,1.3089030160633601,0.957142229288764,0.9538245192303499,0.578855909494915
