Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1,0.0596354382299736,-0.0116842742364471,0.0104664464732674,0.00743417851809771,0.00166358122397847,0.0271733540340745,3.03322769658317,0.011087966903435,0.0155306341003519,0.00329145084170561,0.105878781037467,861.8034,1263.7333,1053.1238,741.2477,954.3201,1348.3219,982.2968,406.9648,1.10735244256405,1.06693548393478,0.932745798737052,0.549026728851907
1.1,0.12030229609061,-0.0240243130834219,0.00576909717244347,0.00906501238278139,0.00238357726469374,0.0232049155581297,2.9934640192119,0.0252105674414301,0.0351945098129857,0.00227092829837862,0.158176401760921,859.3598,1224.6484,1082.5853,730.3912,995.3062,1418.3812,989.1917,406.8138,1.15819497258308,1.15819462957695,0.913730954964934,0.55698069746733
1.2,0.178014680287586,-0.0260339993692881,0.0139084481511031,0.0113086293582345,-0.00246315540398534,0.0271018066543,2.92451306066823,0.0430351878385119,0.0569564274930194,0.00144951983129167,0.21461728014308,864.9822,1268.3325,1087.2134,745.5891,1041.1523,1477.9573,1003.0889,407.417,1.20366904660003,1.16527590359783,0.922623746175314,0.546436368235533
1.3,0.293440132776679,-0.0117053483604377,0.0141606171781802,0.0145664294784903,-0.00593292422295691,0.0264065227303887,2.85059184417084,0.0702460523884326,0.0823486841258038,-0.00484651592445823,0.275318480108779,856.626,1255.4564,1067.8087,741.4343,1053.3125,1493.7217,974.9858,401.2359,1.2296060357729,1.1897838108914,0.913071601682961,0.541161772526574
1.4,0.379489239221802,-0.028096774103927,0.0145715405443182,0.000563691624311598,0.00299235659871088,0.0231741291647157,2.80807847637137,0.103858671026092,0.108684676360965,-0.0153059622126776,0.336385666803763,869.205,1254.0825,1061.3457,732.0005,1087.8232,1511.6907,990.7739,413.9029,1.25151512013852,1.2054156724139,0.9335072446235,0.56544073398857
1.5,0.483762348103478,-0.0545237260359459,0.0160433340604158,0.0104040628539605,-0.00746999667488329,0.0269879133968694,2.77479963262058,0.140292328851991,0.125449025000373,-0.0206688799228989,0.392916945339124,881.865,1256.8761,1062.6505,732.6229,1076.4802,1551.6415,983.6456,420.8931,1.22068593265409,1.23452224129331,0.925652978095808,0.574501697940373
1.6,0.586661315891478,-0.00563320278013664,0.0105338934408122,-0.0121061699639357,-0.0104955355866753,0.0365846579971848,2.75765756647203,0.176359599414842,0.14048278613849,-0.0337044636274818,0.448025504050336,880.7275,1264.307,1046.637,742.553,1019.9878,1523.7343,993.8359,456.4367,1.15811962269828,1.20519327979676,0.949551659266776,0.614685685735564
1.7,0.686687688899106,0.0414875135471906,0.0156433340755694,-0.0349437624332217,-0.00980234708320189,0.0447447984529629,2.92622744197727,0.205920480513624,0.128588213616724,-0.0567159235175529,0.511432696297433,869.6674,1254.9755,1068.1962,746.2406,1006.6197,1618.5242,990.8,460.2809,1.15747663992004,1.28968589426646,0.927544958501069,0.616799595197581
1.8,0.789885282713419,0.148415855599706,0.0142702998602983,-0.0301393677641349,-0.0188338486122275,0.0431760357387234,1.01275233773554,0.234333633513838,0.0772652359777102,-0.0870803272303141,0.584325140000324,864.2933,1254.2982,1054.3826,734.8237,1022.7029,1592.4531,971.9017,441.9967,1.1832822260684,1.26959689490107,0.921773272813872,0.601500332664828
1.9,0.891971189629479,0.227504949419369,0.0201892902585205,-0.0308687037318417,-0.00757410124581982,0.0431952496031442,-2.97165508309395,0.261262192824347,0.00369245942435044,-0.123408503197967,0.660044690795888,870.3152,1280.2454,1068.6456,724.4695,1061.3497,1595.564,965.3816,448.7885,1.21950036032922,1.24629543679673,0.903369274154126,0.619471903234022
2,0.963277238022008,0.324019541759863,0.0117473500483926,-0.00885706720928631,-0.0178333560117581,0.0310232423281055,-2.87359448104152,0.289714246837732,-0.0747004064970053,-0.153531878072178,0.732747489958172,864.222,1250.8525,1061.7369,723.4606,1057.6329,1616.9801,976.6904,461.2444,1.22379770475642,1.29270245692438,0.919898705602113,0.637552895071273
2.1,0.943239152337062,0.437248150518399,-0.00178552724476689,-0.039747065860476,-0.0221465981916549,0.0493090185474954,-2.72325135091691,0.307769878087729,-0.137622098147999,-0.186214253537755,0.790593816112396,871.2891,1288.9434,1066.7522,736.8954,1067.5568,1656.9147,952.4495,464.9967,1.2252612823918,1.2854829001801,0.892849810855792,0.63102130913017
2.2,0.883015696773577,0.542483751544883,0.00603878783182859,-0.0485805551300377,-0.0198245780996715,0.0566440095862663,-2.42520233971601,0.306936252037581,-0.218683018071353,-0.223441946546219,0.854737442762301,874.7819,1281.7106,1042.3051,728.0648,1120.7189,1674.2087,940.6573,442.7191,1.28114093352869,1.30622989308195,0.902477882915473,0.608076506376905
2.3,0.84411738475376,0.676368162292063,0.0153442186119315,-0.0339562154975792,-0.016519250391437,0.0435712510620253,-2.19285932966791,0.302551871308848,-0.316221174905779,-0.261617231900021,0.927213385790611,860.5014,1282.7644,1066.4509,726.7612,1098.2847,1647.699,924.6874,458.7003,1.27633110184365,1.28449074514385,0.867069829468942,0.631156836661066
2.4,0.791848581185364,0.786948579810554,0.00855080797521829,-0.0346595980395141,-0.0140264396473045,0.0423438249017792,-2.00732802322878,0.304541984784019,-0.403656890063954,-0.297677978207372,0.989176622380767,880.8351,1255.1735,1052.5377,749.4413,1122.6757,1635.4086,893.9056,450.7373,1.2745583140363,1.30293429553763,0.84928606357758,0.601431092735348
2.5,0.695154700794377,0.864531215405108,0.00448571925210619,-0.0440710419003402,-0.0196029502234624,0.0513019531396504,-1.7711250889316,0.305934377057781,-0.483185695995647,-0.329980122453734,1.04326080019088,897.9019,1278.0487,1064.5326,739.8222,1115.978,1583.0608,911.2596,441.0117,1.24287296863945,1.23865452075496,0.856018500513747,0.596104983062147
2.6,0.579748586094157,0.881797478846903,-0.00208284125793781,-0.016651429743739,-0.0191428846105636,0.0333993894478798,-1.59501301194769,0.300536285440669,-0.559788457038821,-0.361556305173725,1.09484548667209,883.7784,1266.4536,1061.1165,722.2266,1117.8859,1617.8761,882.9493,427.1065,1.26489389195301,1.27748549177009,0.832094590933229,0.591374646129068
2.7,0.523018602718802,0.886009641825159,0.00388560760528639,0.00111094044432902,-0.00286747111066457,0.019672843782614,-1.5662826515099,0.285056833024805,-0.605078512113114,-0.386712610063557,1.12588063027014,878.6113,1270.2245,1072.4712,720.3724,1111.0289,1596.3,906.9642,401.5929,1.26452835286776,1.25670698368674,0.845676974822261,0.557479575841606
2.8,0.525588134793989,0.916518402761097,0.00488512901755656,0.00162630756745797,-0.00119090245070595,0.010682630437847,-1.56992855756418,0.268808422430406,-0.609718675156493,-0.39104777163179,1.12639556460175,887.1872,1246.698,1045.7594,728.3658,1104.1538,1557.2319,879.6508,401.8147,1.24455560224494,1.24908510320864,0.841159830836806,0.551666072185158
2.9,0.531648695974329,0.953494154459677,0.00715812266065679,0.00508342815152378,0.000619812438224367,0.0179377215777328,-1.59360955271137,0.255530417689152,-0.586572502006812,-0.378065445544622,1.09932902386067,864.6823,1263.7458,1041.5377,728.6848,1078.5908,1504.4105,902.3568,414.6557,1.24738392355204,1.19043758641967,0.866369791511147,0.569046726376068
3,0.532966487705729,1.0128472894769,0.0127787213232891,0.00391782810358529,-2.3860927742113e-06,0.0257053822030154,-1.63002767174159,0.247407099788885,-0.543165963480442,-0.354851977350446,1.06413967451699,874.3472,1257.5315,1064.2971,722.6843,1044.6489,1484.1188,905.6295,408.8419,1.19477582818359,1.18018419419315,0.850917943871124,0.565726832587895
3.1,0.569300217772352,1.0936130600417,0.0164132981016686,0.00988672084468772,0.0112055108634649,0.0279693244079477,-1.66660221106253,0.247672048916899,-0.490011766152077,-0.3256898896852,1.03409791343587,868.7161,1252.1971,1053.4167,726.5994,1032.1642,1466.5222,930.9397,398.0085,1.18814903971505,1.1711592368326,0.883733569061512,0.547768825572936
3.2,0.624992056051209,1.19813689209104,0.0200243421536424,0.0200623738745173,0.00781972864973837,0.0369025498952283,-1.78001699930017,0.258643881550399,-0.42397453778413,-0.288148039310364,1.01307948477916,890.4053,1268.4601,1060.5719,719.0919,1011.9788,1480.7603,980.7236,403.6698,1.13653726005449,1.16736844935052,0.924712035082204,0.561360515950743
3.3,0.704361018634569,1.29761342791461,0.0168530608261812,0.00898375743241662,0.0133854795756342,0.0303653334266434,-1.87027331410383,0.280228717171655,-0.344808254184818,-0.245973090304827,1.00652271108188,854.5557,1253.7634,1065.9076,734.4095,1030.9276,1435.809,1026.7942,397.0244,1.20639017444972,1.14519932548677,0.963305074473622,0.540603573347022
3.4,0.784338977558283,1.3571271085729,0.00814601682419857,0.0109315963638318,0.00671401942608953,0.0228442907344413,-1.93758369677368,0.304007266009962,-0.269321662359358,-0.199018377202272,1.00137984871281,842.2018,1284.0269,1032.2871,728.5821,1009.6726,1460.5756,1046.1527,393.3082,1.19884877947304,1.13749610697408,1.01343192218521,0.539826877437697
3.5,0.807122330610608,1.37641101357212,0.0007868088085649,0.00133312222092719,0.00121525627114219,0.0132613479191009,-1.97757372002147,0.317759926738386,-0.201453543008872,-0.155199492458616,0.987024970485982,873.3253,1244.6799,1074.9307,712.546,1032.6245,1445.3372,1039.3451,378.0844,1.1824053419728,1.16121197104573,0.966894982160245,0.530610514970262
3.6,0.810071613248668,1.37869373183001,-0.000652920295401161,-0.000771502473864463,0.00327852904738225,0.0132618155987452,-1.97450913901708,0.315967912584252,-0.150214557769291,-0.122335991746943,0.957358013949333,877.6649,1248.6456,1063.6866,745.7969,1053.6691,1396.8673,1002.4788,380.8476,1.20053690195427,1.11870598030378,0.942456922931999,0.510658598875914
3.7,0.807040484983268,1.37385389107953,-0.000713854192697567,-0.0011902063188167,0.000294233190151028,0.0115532393631699,-1.9751223592767,0.302399447902877,-0.114239111775835,-0.0971404184310877,0.919205735454395,856.5804,1263.0422,1067.1296,720.9517,1090.6228,1372.2889,988.6732,396.8208,1.27322875937857,1.08649489304475,0.926479033099635,0.550412461750212
3.8,0.801976866120428,1.37720441680391,0.000672624859532989,-0.000399192432363499,0.00166100202794668,0.00434368689687508,-1.9728420047489,0.281920225306903,-0.0888070157630295,-0.0796067387848297,0.875458329876445,865.9896,1242.7041,1081.2599,729.3415,1054.7606,1399.7987,979.2441,390.6449,1.21798298732456,1.12641352032234,0.905650991033701,0.535613152412142
3.9,0.811263338112291,1.37621334353127,-0.000426289360346108,-4.165218981678e-05,0.00129852583268858,0.00541782299221317,-1.97111284124368,0.259469751944358,-0.070707212248858,-0.0656193919151849,0.82327637248685,857.6733,1272.673,1065.4154,733.932,1077.0024,1389.7773,961.405,400.2589,1.25572569415417,1.09201444518741,0.902375730630513,0.545362376895952
4,0.81312858852684,1.37509872382277,-0.000420034783043621,-0.000469200564413089,0.000376990353941668,0.00568351555279259,-1.96968703330007,0.236304213364986,-0.0574816008398668,-0.0534662224609548,0.767267580708653,866.0421,1263.7185,1060.4196,726.4029,1092.2144,1353.2579,928.4319,387.3804,1.26115624171158,1.0708539124813,0.875532572200665,0.533285866562482
4.1,0.802468074738912,1.37735778371389,-0.000434896002413428,0.00077278548555025,-0.00333026032189106,0.00841913271542192,-1.97338364137234,0.213189270629095,-0.047379319118954,-0.0445392517138014,0.711850358882942,882.9562,1277.9824,1051.8163,719.6543,1122.6792,1332.4662,940.9266,391.848,1.27150044362336,1.04263266849371,0.894573130308021,0.5444947664455
4.2,0.797926399322,1.3783462676724,5.32010192134122e-05,-0.000719345738488336,0.00106681974670227,0.00530069702992063,-1.97419548677229,0.190726866367925,-0.0387345562973005,-0.0401596989319811,0.661229558003991,873.8073,1245.4221,1061.9677,725.5577,1087.0344,1267.7611,934.7594,392.015,1.24402073546421,1.0179368906333,0.880214530065274,0.540294727765965
4.3,0.8089912714045,1.37693733456664,8.16648884784254e-05,-0.000333826608591719,0.000890912770499084,0.00195945838874468,-1.96959585145952,0.170359237533976,-0.0327953681660998,-0.0348915327761207,0.612033501514022,883.8497,1249.9258,1049.2482,735.1243,1074.936,1207.7704,916.3147,381.977,1.21619773135636,0.966273678005527,0.873305953729537,0.519608724674181
4.4,0.809405234566273,1.37727738477304,-0.000101333781960551,0.000108857176217006,-0.000130917609746942,0.00271994733203025,-1.97002897459178,0.152079827139896,-0.0283745745235427,-0.0292832027933335,0.562106734536762,867.3615,1227.3979,1040.6611,728.091,1036.8616,1206.9814,909.2744,390.3696,1.19542036394283,0.983366029875071,0.873746890318087,0.536154958652146
4.5,0.809802310680589,1.3774143386806,-0.000166506212933407,7.06266080276086e-05,-8.92436642558223e-05,0.00390684316686331,-1.97008096526957,0.135422441660914,-0.0246051519742503,-0.0247927508090283,0.514316838013848,884.9471,1245.3335,1074.1028,735.2097,1007.285,1166.2412,900.2644,373.0455,1.13824317860356,0.936489060962385,0.83815478369482,0.507400133594538
4.6,0.812371352410777,1.37669929187431,-0.000455683668741568,-3.57424048395255e-06,-0.0006795153923714,0.00347978047809936,-1.96920848082803,0.120346776161661,-0.0214779365335436,-0.0207911142438056,0.470805510058709,863.2993,1223.3665,1068.2761,721.0427,979.6378,1150.4824,933.6915,385.8724,1.13476033167176,0.940423331846998,0.874017026122741,0.535158874779538
4.7,0.810692692803319,1.37708275803992,-0.000252848945760898,0.000240257833290404,-0.000813226215137752,0.00311039907846679,-1.96911395616116,0.106721042434438,-0.0189510729211019,-0.0175384218386288,0.431134072156104,861.3281,1222.2681,1058.8173,716.189,976.8351,1117.2286,903.6229,384.6876,1.13410336897171,0.914061816715989,0.853426648771228,0.537131399672433
4.8,0.809015327197749,1.37816335876616,-8.93233697528103e-05,3.71366648849666e-05,-0.000257274832511612,0.00157686031291433,-1.96951741948148,0.0945013030816092,-0.0166134899734557,-0.0154576860276522,0.394522060917595,865.333,1251.9091,1055.0159,717.0493,930.1691,1081.5729,895.5784,370.0727,1.0749261844862,0.863938843483125,0.848876685176024,0.51610495958925
4.9,0.80922929274349,1.37712150039828,-0.000283296432443944,-4.30375910432413e-05,0.000170397200316859,0.00126834789479057,-1.96955341906082,0.083567422543028,-0.0145462768735677,-0.0137811345334135,0.359618356629485,860.618,1251.7301,1055.7832,711.2955,981.7355,1072.89,879.6436,370.1205,1.14073317081446,0.857125669503354,0.833166885019576,0.520347028766525
5,0.811536830301351,1.37665443839681,0.000152226370465554,-2.92238193899736e-05,7.784427244219e-05,0.00210499623673881,-1.96891356278305,0.0736934868115804,-0.0128461864885573,-0.01189474308839,0.326651592379844,863.0035,1248.4518,1039.9038,719.2575,992.8709,1080.9805,886.7122,372.8335,1.15048305134336,0.865856815617551,0.852686758140513,0.518358863133162
5.1,0.809496869059946,1.37787264275481,-4.73648631716199e-05,9.27286136775611e-05,-0.000408348816907084,0.00246144230082141,-1.96920609350286,0.0651234646311278,-0.0113751610615573,-0.0103169114152947,0.296869540174877,870.7133,1235.9462,1051.9008,743.5211,1005.6632,1064.076,880.8497,369.7861,1.15498775544143,0.860940387211029,0.837388563636419,0.497344460029446
5.2,0.809102301071832,1.37763602846051,3.1913003316526e-05,-0.000177696613812103,0.00045660860197247,0.00203964505839934,-1.96901520752558,0.0574699270717675,-0.010003249491694,-0.0094437916236703,0.270742769361102,883.1649,1246.5242,1041.8804,718.1501,988.9492,1041.0399,887.9345,364.2866,1.11977865062346,0.835154183127772,0.852242253525453,0.507256909105771
5.3,0.809581941987243,1.37754298770836,4.61377831932832e-05,8.22919432207445e-05,4.50554955078188e-05,0.00109261648466804,-1.96904200203936,0.0507186005889562,-0.00885683487734707,-0.008348127735414,0.247219436629518,872.3253,1244.5492,1050.9235,710.6721,981.848,1042.3966,889.4136,381.0286,1.12555258915453,0.837569619585951,0.846316216166067,0.536152467502242
5.4,0.807904725826858,1.37789568085066,7.40711430860993e-05,-0.000108677765873134,0.000423000681326584,0.00180555581140216,-1.9693859411524,0.0447282660309197,-0.00777558010139438,-0.00758818992737442,0.225200235361157,855.5769,1275.9897,1042.2593,717.6585,973.9937,1042.0956,868.7111,385.0882,1.13840579379831,0.816695934144296,0.833488461076817,0.536589756827237
5.5,0.808989901262063,1.37676212114769,3.77050485868379e-05,-0.000166514484653189,0.000608226656940856,0.0050363185187432,-1.96910020666458,0.0394040066227378,-0.00689897967865929,-0.00672393494058076,0.205985473005883,853.8149,1250.1892,1056.406,710.9357,967.1023,1006.9675,884.4174,379.3809,1.13268379364192,0.805452086772146,0.837194601318054,0.533636023623515
5.6,0.807041198313613,1.37574417339487,-0.000573158244791938,0.000428468858417056,-0.0011096059623481,0.00697983093150661,-1.97050032008444,0.0345318370611742,-0.00606771387758612,-0.00562639615717346,0.192711585609142,873.7369,1220.8669,1039.6995,723.4972,990.8191,1001.4856,886.9869,387.1557,1.13400166571882,0.820306947464953,0.853118521265039,0.535117067488305
5.7,0.80774796802648,1.3751608205536,-0.000658280356099884,0.000544351134958267,-0.00074754414457128,0.00707689665619573,-1.96980715300442,0.0301095745688158,-0.00525930181282768,-0.00488945240971407,0.186230644325404,850.7603,1237.4364,1039.5201,743.1262,982.6788,975.5705,866.3596,412.341,1.15505953909697,0.788380315949975,0.833422653395543,0.554873452180801
5.8,0.808740416459508,1.37499554480768,-0.000237951331358459,0.000356279305842522,-0.000887460719363433,0.00380254001944408,-1.96868386288294,0.0262671453526284,-0.00475612101618269,-0.0041215340276918,0.183656860015592,861.0811,1222.6484,1035.8445,716.2823,933.9916,960.2393,872.5729,382.0483,1.08467320906242,0.785376482723897,0.842378272028282,0.533376714739426
5.9,0.80932609154698,1.37440700174802,-6.56145079131645e-05,2.06602944901508e-05,0.000126896128188747,0.00110487871853479,-1.96763686700105,0.022920132151865,-0.00440481604007372,-0.00359257485305946,0.179650748674465,870.5164,1250.5729,1054.0752,739.1032,942.6075,950.0566,874.8452,407.2261,1.08281417788338,0.759697095627132,0.829964693221129,0.550973260567672
6,0.808885213768338,1.3758599614592,0.000230332742400718,0.000288342320573836,5.31888584841789e-05,0.00158999975129486,-1.9693759236965,0.0200898505193414,-0.00396743537897642,-0.00318155751926353,0.172079140247385,844.6594,1213.4731,1033.1185,730.4254,935.4972,902.6081,881.0142,382.9906,1.10754370341465,0.743822092141968,0.852771681080147,0.524339104308256
6.1,0.809556564600107,1.3766624440839,0.000172783614119582,-0.000135739364840089,7.77483415057077e-05,0.00136958026762037,-1.96972500447703,0.0178955065185774,-0.0032689879742128,-0.00281809635429843,0.162890725174606,864.1221,1229.16,1060.1041,723.9006,928.8879,894.3233,892.2665,363.6083,1.07494982479906,0.727589003872563,0.841678189906067,0.502290369699928
6.2,0.810062932602608,1.37544164300999,1.30390669638067e-05,-8.27787701351889e-05,6.65844929989671e-05,0.00247547307829384,-1.96828559509344,0.0159264239834559,-0.00288403055564431,-0.00233481082036159,0.15322909513662,860.2105,1237.3098,1039.9807,720.2036,932.6782,898.6763,874.8211,405.8644,1.08424414721745,0.72631470307598,0.841189745155848,0.563541198627721
6.3,0.809182064718864,1.37532527362687,0.00019608715059902,3.78250179252276e-05,-0.000488230401232757,0.00283758715202964,-1.96805868735683,0.0139471688209902,-0.00272452790517572,-0.00191718456625632,0.144594016470836,853.9102,1199.8933,1026.5767,740.9784,849.5309,913.7746,886.8245,393.189,0.994871474775685,0.76154654751385,0.863865797850273,0.530634901098332
6.4,0.809887442187628,1.37599270495027,0.000199558158704338,0.00034094838609706,-0.000336671950654428,0.00227927581847277,-1.96880319148339,0.0123272553151165,-0.0024755345606161,-0.00169065257015975,0.137291554052846,843.3497,1254.7111,1066.0255,718.8101,837.5706,913.3506,919.556,383.5108,0.99314744524128,0.727936972901571,0.862602254824111,0.53353563062066
6.5,0.809070297619743,1.37674868825641,9.37391420558269e-05,0.000146514559906786,-0.000388844457610278,0.00235275742864212,-1.96937198191668,0.0109919566096448,-0.00210936207061228,-0.00152285372064872,0.13073462478796,841.6096,1206.4977,1033.5184,731.9287,841.4865,909.8196,920.6805,393.3199,0.999853732657042,0.754099738441275,0.890821585759867,0.537374610395794
6.6,0.809177330558402,1.37657628100472,3.83355577175855e-05,4.79446674628067e-05,4.45144449597045e-05,0.00167950019550597,-1.96938162629029,0.00981292092957413,-0.00174485380415445,-0.00155840444433593,0.124769105022173,862.0929,1232.6327,1048.8586,726.3297,817.4297,935.3465,908.2578,387.5802,0.948192126393803,0.758820125411244,0.86594875610497,0.533614693162072
6.7,0.810343750212009,1.37561522654897,6.05829304309111e-06,4.76387825574289e-05,0.000291057272442768,0.00216514183440957,-1.9691818973909,0.00865411105238711,-0.00146986477722496,-0.0013712606995546,0.118808561925074,871.3521,1247.564,1057.7297,728.5994,777.238,913.6846,897.4147,381.4925,0.891990734859077,0.732374932268004,0.848434812788182,0.523597054842483
6.8,0.811051483116379,1.37629897720191,0.000277388293674899,-0.000445435467387819,0.000354490385748604,0.0022457999385964,-1.96840894448729,0.00766454309455744,-0.00127518161871853,-0.00107362457991647,0.113399066885218,874.7731,1243.0677,1061.9669,722.4432,784.77,854.071,913.202,370.9521,0.897112634121923,0.687067164563925,0.859915690404287,0.513468878937472
6.9,0.812560720724426,1.37548289127919,-3.67834755411466e-05,-1.12382395695816e-05,0.000754413299948041,0.00306631639758392,-1.96771952792739,0.00690840722780437,-0.00134945238363688,-0.00059612159184345,0.108836854364301,848.3734,1233.064,1060.0238,735.9446,800.5807,902.9958,917.697,394.3264,0.943665489747793,0.732318679322403,0.865732448648795,0.535809896560149
7,0.80964580052491,1.37402414224552,-0.000135785181960342,-0.000243850277833978,0.000984497794695244,0.00599750540540666,-1.96817548699134,0.00590592195512517,-0.00131883931177829,-0.000270545467371696,0.105876209413007,865.7359,1213.3789,1051.3141,721.7664,788.3734,871.769,969.8273,391.3443,0.910639607298253,0.718463952191686,0.922490528758246,0.542203543972122
7.1,0.807666598496583,1.37307020871077,-0.00084535317935654,-1.39896384836111e-05,0.000709936787814633,0.00654788156730964,-1.96802920050042,0.00475269175622438,-0.00126335870832508,-0.000410006563310288,0.107100229269881,850.6729,1199.6193,1041.4453,724.2134,803.4109,868.0575,996.1824,392.0408,0.944441629679281,0.723610815531227,0.956538379884186,0.541333258953783
7.2,0.809279156632188,1.37342443255354,-5.62104245483222e-05,-0.000398035810408192,0.000872138831889822,0.00416846867728779,-1.96765018209254,0.00372271980171386,-0.00116557951545065,-0.000535411024991205,0.111170373457653,866.6622,1227.3781,1059.333,714.3912,818.5278,903.1517,1003.413,385.78,0.944460021447803,0.735838206661827,0.947212066460688,0.540012250990774
7.3,0.81226358205987,1.37494167616087,-0.000129727372450846,0.000121275593787387,-4.51843047657345e-05,0.003022030986708,-1.9673754742801,0.00336485977214987,-0.00122481118749733,-7.32079465453117e-05,0.114532473078591,867.7258,1217.4453,1062.7152,693.6562,803.4349,884.3627,1000.9121,415.4282,0.925908737529759,0.726408570471297,0.941844155423767,0.598896398532875
7.4,0.811248401862263,1.37493516395704,9.61529938034402e-05,-4.52987726103778e-05,0.000314250259894221,0.00280268748095215,-1.96804767881142,0.00313953876569378,-0.00112313362477226,0.000134823822815837,0.116067531456818,838.8897,1219.8116,1041.4653,711.0347,813.7011,903.5519,973.8904,397.7533,0.96997388333651,0.740730699724449,0.935115553057793,0.559400687476997
7.5,0.81072261220832,1.37393582292466,-0.00074098589875078,7.028139961444e-05,0.000397309260385572,0.00291000947076396,-1.96830616394045,0.00290467015029169,-0.000918640068191646,0.000182811087894198,0.116216897478158,864.3956,1209.6735,1038.0555,717.5206,824.7825,898.3938,935.0262,404.6365,0.954172487689664,0.74267461426575,0.900747792386823,0.563937119017907
