Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
3.1,-3.5971579035615897,0.979323595326445,0.0706839130950519,0.0296009934182786,0.0142741348547684,0.0844477701624938,1.215,1.5336221950038,-0.709974014894716,-0.345616124390268,2.82886676482781,2348.81105,2083.66935,2461.24765,1269.79855,3504.35265,3404.6881,2115.05885,1179.3314,2868.54165,3060.7833,5518.6543,1490.0866,5403.5386,6875.3396,6435.6885,1950.09105,1.22127735389294,1.46969861005102,2.24224918475389,1.1745675109896299,1.5422544850233,2.01951950447853,3.04288857395392,1.65577423574729,1.3817659194581202,1.74460905726478,2.6425688793539,1.41517087336846
3.2,-3.8856150600922,0.6015412463762221,0.0792606259138223,0.046190045416016,0.0133931748605414,0.0966452599409268,0.9704959999999999,1.60092737713422,-0.7003406060820171,-0.333135902274688,2.8617136723489396,2324.1217,2123.34755,2482.78065,1246.9764,3479.08875,3422.11255,2129.40385,1214.13045,2913.1034,3015.5907,5363.7893,1464.797,5490.04275,6864.2935,6355.3240000000005,1952.52065,1.25384168393021,1.4202154196637198,2.16079557865598,1.1752347800616,1.5779189284898503,2.00627916335432,2.98465678366439,1.60821903581519,1.41588030621003,1.71324729150902,2.5727261811601805,1.3917269079383998
3.3,-4.30044839799446,0.332833629393,0.0799971575739552,0.0618631583614001,0.021547281002869,0.107760853392742,0.646698,1.6807267942036799,-0.608700441014422,-0.292877433554791,2.8949284498725896,2354.5818,2122.9215,2486.845,1289.29275,3502.13075,3417.8931,2168.7864,1233.24605,2961.2284,3026.7672,5223.47145,1427.70885,5623.5447,6798.5923,6321.0083,1935.54165,1.25840267655086,1.4257789148275501,2.1003939205187,1.10790164744966,1.6057509868086601,1.9893004016701898,2.9151477862470903,1.57053504177775,1.4320768316797599,1.70753965824887,2.5077708533828904,1.3392183446136998
3.4,-4.815035004572531,0.293968033785778,0.0855552731696802,0.0657463943555903,0.0276424971494789,0.118202083332798,0.21431479999999997,1.76546712769232,-0.45206844320120904,-0.22735390151448603,2.94057096786415,2401.30715,2078.39445,2461.5481,1290.21695,3486.67065,3358.777,2166.75185,1218.13175,2966.77335,3025.92015,5198.5906,1396.2943,5633.37865,6746.321999999999,6402.20775,1857.32225,1.23551978248081,1.4562825685547798,2.11200210029339,1.08239248003669,1.6156720738661101,2.00857686311095,2.9560333606299705,1.52515023689283,1.42559592817346,1.73242971583287,2.5340177304616804,1.30377135846476
3.5,-5.36782184844017,0.4246302873576671,0.0896659299622443,0.0525078134379599,0.0208102228810012,0.111168474743616,0.12904880000000002,1.85759920677091,-0.258610648781424,-0.14397499542376901,3.00306006853014,2368.9994,2057.38435,2442.01085,1265.2343,3469.3677,3355.9027,2134.4895,1195.57485,2896.1748,2984.7378,5258.146,1375.84955,5533.95165,6728.4497,6585.4956,1819.704,1.22234710924069,1.45097661275055,2.1532842724313603,1.08737594164234,1.59507889491979,2.00496740303128,3.0852503411341203,1.5222383517491,1.4087130020802399,1.72797200789091,2.6192673067827403,1.30480714669572
3.6,-5.837025149572719,0.689136946103334,0.0845807065388041,0.046172543198392,0.0211441665972901,0.10449900535000801,0.405978,1.9549055657878198,-0.0681004478961725,-0.0601138472548408,3.0658195893899305,2363.43495,2089.49795,2440.58765,1287.22,3515.5525,3405.66635,2126.10875,1207.68345,2851.79845,2901.079,5331.604,1364.1566,5475.10985,6684.69825,6688.5078,1834.50305,1.2065995770743898,1.3886462439336202,2.18452775597622,1.06020806346211,1.55768478841519,1.96324041598214,3.1459571942894,1.51905639980659,1.38214218274479,1.6759433299578799,2.66524247513281,1.28963223163435
3.7,-6.20267458883139,1.01502586678533,0.0758629864762897,0.037423067014052,0.00676315648850892,0.0860590612899261,0.651784,2.0432347904107098,0.10172141397020901,0.0185854383141823,3.11363118224148,2365.7432,2061.0448,2431.033,1294.51005,3581.77355,3415.73775,2133.0736,1176.13175,2910.3688,2931.91175,5463.6521,1375.77035,5472.7705,6678.0034,6708.09765,1831.5723,1.2303146682136399,1.4240015880382402,2.24784218022448,1.0631535487822699,1.52799350318351,1.95531530195543,3.14492393529792,1.5579087829323102,1.37915408569857,1.6896584449968401,2.6963830577612002,1.31053116585729
3.8,-6.49198083976228,1.34429530033445,0.0652352371586969,0.0276821321795644,0.0131139646592171,0.0795303974024687,0.792542,2.11336142885208,0.24041281952951601,0.0791179697832153,3.1326990459179997,2385.52455,2076.8556,2436.9717,1279.9192,3568.308,3399.1495,2129.1710000000003,1190.26485,2966.73365,2977.223,5547.72315,1368.5437,5543.6831,6651.19405,6668.16555,1788.32405,1.24371052082498,1.43521387400653,2.27671945239713,1.06933934995772,1.5538926789574399,1.9568512983411102,3.1318353503721803,1.5052780222412898,1.39880159989121,1.6960325861738201,2.70427740138465,1.2873086860995
3.9,-6.69979002492839,1.73297370777311,0.0735346074320732,0.032806512601442,0.0143266560252936,0.0879142774495541,0.9865,2.1621887537342803,0.34653935969317695,0.126634864613893,3.12704844877895,2380.89195,2138.33155,2439.6831,1278.9571,3522.80715,3407.7135,2144.7223,1224.8656,3019.00465,2913.01185,5514.0432,1340.60165,5655.08835,6564.0891,6583.3003,1753.0529999999999,1.26848341818519,1.36230365154817,2.26021815739104,1.0481610875740601,1.6053467416703702,1.9262095121768599,3.0706050846606803,1.4312482824453703,1.4369150799277801,1.6442565818625199,2.66541162102586,1.23970468500972
4.0,-6.91554776462494,2.17143943046811,0.0826594486048136,0.022561831934476,0.0055891187081152,0.0883296627578119,1.14062,2.2030234684727903,0.433051542366919,0.161558102370328,3.1136661539236803,2395.48825,2133.99365,2433.6509,1288.8836,3510.1791,3432.5812,2160.66285,1196.44925,3058.3925,2879.67055,5507.6643,1343.2869,5701.95385,6567.79395,6523.01,1745.67995,1.27719026288005,1.3494252572936498,2.2631609715109198,1.04221649033059,1.6244043663339498,1.9134024425883303,3.01909793662694,1.45945534397911,1.4507973146070001,1.6314138499409898,2.6411294540689303,1.25083591715485
4.1,-7.09235066638183,2.57560038349989,0.0681780939496051,0.0127806468048121,0.000197247842908199,0.0726928090430452,1.23504,2.24204065548176,0.494674710649105,0.177074233224985,3.09324191962008,2417.82825,2073.49195,2448.438,1320.83295,3492.0906,3424.1389,2160.285,1197.5342,3090.34465,2849.12795,5524.8977,1332.74865,5749.04055,6570.6875,6433.3135,1700.37435,1.2784237497867499,1.37473035093173,2.2564990987495097,1.0093438898499398,1.6464145997456898,1.91904781688902,2.97847554654679,1.42100065082708,1.4624191747662199,1.64688908391038,2.61748732264815,1.21517227033851
4.2,-7.21910854860505,2.9733494819926696,0.0636498707142869,0.0062747993474393205,0.0049370000682485,0.0696188828314948,1.27102,2.26786153971385,0.52645187924725,0.178531310199317,3.0568912437025397,2390.11735,2057.9629,2433.828,1332.45975,3483.33145,3350.83055,2144.5332,1205.7886,3128.33315,2838.3755,5565.63475,1317.971,5835.5398,6465.04715,6395.56495,1658.06875,1.3088554224435,1.3795954897567901,2.28697711234952,0.9891402374913358,1.6752470092681,1.92939973000456,2.9832158344619604,1.3752710420134,1.4920512158558,1.65449760988067,2.6350964734057403,1.1822056397523701
4.3,-7.307476802970611,3.31234347877389,0.0443512214270316,0.00907802742041285,0.00403237357830912,0.0501547301199588,1.3125200000000001,2.27905729994887,0.532380597496944,0.17412233091341398,3.00729658825346,2395.0935,2088.80065,2438.20315,1292.58115,3551.94875,3354.3722,2090.4104,1150.06745,3214.3613,2819.0984,5670.18895,1324.32095,5945.72485,6372.53955,6381.1257,1662.8161,1.3420284328978402,1.34959953068262,2.3255056614713197,1.02526538752329,1.6740994870214498,1.90005968398121,3.05267799583188,1.44791973062712,1.50806395995964,1.6248296073319097,2.6890918286515997,1.23659255907521
4.4,-7.3352768633202805,3.44413779458911,0.00993574002994689,0.0129606721774397,0.0005438500743152769,0.0224441722005548,1.38816,2.25012615929074,0.527132148276434,0.16691744074903303,2.9234870773997796,2417.026,2126.7888,2453.9346,1254.79005,3609.0696,3371.78905,2091.23165,1143.52455,3251.52795,2763.1913,5685.6189,1319.9288,6003.85745,6333.2805,6277.54685,1684.63745,1.3454296855248,1.3000746841475601,2.31691689855195,1.05191084322513,1.66354709992295,1.87835253505514,3.0024198848709704,1.47413528897477,1.50448839272388,1.58921360960135,2.65966839171146,1.26302306609995
