Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,-0.31475499323911,-0.22646663554322197,-0.00527901571293489,-0.00041219536549554303,-0.00577072638192653,0.0336321097232409,1.55346,-0.0922426770771265,-0.298188622067174,-0.0999955711048806,1.01115969845891,1938.0891,1743.6697,1188.5641,863.2612,1782.4187,2126.9619,1493.5718,619.7339,4513.1279,6421.1162,3610.5981,2938.4106,4484.9868,7178.2812,5082.3271,2450.0757,2.32864830621048,3.68253012597512,3.03778155507137,3.40384880033992,2.51623639271738,3.37489881694637,3.4028006554488996,3.9534317874171503,2.42244234946393,3.52871447146074,3.22029110526014,3.6786402938785296
1.1,-0.29623975995099894,-0.296504611465,-0.0170570671629037,0.0201564442660832,0.0105300444212095,0.0492815569016792,1.5509166666666698,-0.10448313894446401,-0.266362101874626,-0.103577667969349,1.04500265050798,1942.1311,1753.2285,1184.767,861.7180000000001,1758.0493,2131.6018,1498.1570000000002,646.0748,4421.2573,6324.7944,3495.0261,2944.0859,4500.1572,7007.4321,4851.5117,2365.4565,2.27649786360972,3.6075128826619,2.94996915005229,3.41653058193052,2.5597445987436203,3.28740203728483,3.23831994911081,3.66127343149741,2.41812123117667,3.44745745997336,3.0941445495815496,3.5389020067139603
1.2,-0.166343346275444,-0.375335331599,0.000281747756289866,0.0852635325142126,0.0288769622599042,0.0991402084499958,1.96755,-0.12281199565424301,-0.20225396349913397,-0.0885776067962036,1.0922844246385999,1898.4879999999998,1719.0143,1175.4006,849.5756,1721.3119,2115.0696,1541.3116,619.2531,4558.2251,6271.0508,3397.6951,2867.9585,4534.3691,6946.811,4764.5806,2329.627,2.40097651394162,3.6480503972538196,2.89066987034038,3.3757543178029104,2.6342518749797796,3.28443612446607,3.0912507243830496,3.7619948935257597,2.5176141944607,3.46624326085995,2.99096029736171,3.5688746056643397
1.3,0.0275978634214456,-0.41952007525777796,0.0146262238635801,0.035171721669773,0.029186503980429,0.0791611137871858,2.28126,-0.127414125307082,-0.0695207328260416,-0.0404567118292446,1.19102626908222,1918.4552,1710.4911,1172.4376,862.2244,1766.0255,2078.5994,1501.2229,631.0295,4606.813,6122.5044,3290.1775,2708.8074,4660.2954,6885.8247,4701.2622,2256.626,2.4013138279173796,3.5793839558709197,2.8062708838406403,3.1416501319146204,2.63886076390177,3.31272331744154,3.1316216932209104,3.5761022265995495,2.52008729590957,3.44605363665623,2.96894628853077,3.35887617925708
1.4,0.21262758556055703,-0.4858996526084439,0.0197684386331694,0.0806983660602033,0.0334655730994785,0.0982746362769267,2.5787,-0.108501714986072,0.0641405963983991,0.0257833218747887,1.30620647746927,1914.1168,1682.809,1170.6069,869.0179,1799.6803,2158.5908,1470.4722,597.2026,4504.2251,5992.6992,3226.3201,2782.1316,4623.2471,6780.2158,4751.3867,2229.4348,2.35316105056912,3.56112856539275,2.7561089038515,3.20146639096847,2.56892688106882,3.14103803277583,3.23119791043993,3.73312976199367,2.4610439658189702,3.3510832990842903,2.99365340714571,3.46729807648107
1.5,0.33751721213255703,-0.636867132996778,0.006552107437598001,0.10478321302520599,0.0341313778596997,0.111549399850628,2.99484,-0.0733958923912125,0.239686807678824,0.10569920029482101,1.44976157714062,1928.0106,1721.567,1141.0597,852.3028,1777.4034,2121.0327,1512.5359,635.5191,4584.0479,5966.1230000000005,3162.375,2804.6841,4599.9214,6782.4736,4721.2388,2292.4158,2.3776051334987502,3.4655189138732303,2.7714369370857597,3.29071323008677,2.5880007881159703,3.1977223170581,3.1214061100962995,3.6071548439692793,2.48280296080736,3.3316206154656696,2.9464215235910296,3.4489340370280295
1.6,0.33751554549789003,-0.757752685420222,0.00287968758268339,0.049444712920125,0.0107857701836983,0.0592181047290404,2.6072,-0.0405288381705393,0.4569844719172779,0.18613723503783,1.6095186450810302,1951.6805,1738.3322,1171.2748,856.7422,1757.1572,2158.9619,1479.3781,634.4913,4634.188,5913.709,3264.5315,2788.3235,4697.9131,6805.3623,4643.0361,2442.033,2.3744603688974704,3.4019441163202297,2.78716104879914,3.25456537567544,2.67358725787311,3.15214562146743,3.1385053624898194,3.84880454625619,2.52402381338529,3.2770448688938303,2.96283320564448,3.55168496096581
1.7,0.35490719936111204,-0.727017478796889,-0.00822633016682872,-0.00979782681047927,-0.010653649328379,0.0396749657331533,2.58285,-0.0164133623905399,0.6261505299765191,0.236513527544089,1.7185959389199499,1927.8254,1726.3456,1165.1398,861.7999,1787.2629,2141.5095,1503.5005,597.1435,4740.5454,5975.4614,3337.7588,2910.5212,4762.2241,6869.6816,4621.4038,2414.1208,2.45901179640023,3.46133555181535,2.86468525064546,3.3772586884728097,2.66453474751812,3.2078688420481,3.0737627290446503,4.04278167643121,2.56177327195918,3.3346021969317206,2.96922398984506,3.71002018245201
1.8,0.278727666015445,-0.6437144615101109,-0.0245176333578373,-0.0307223330602151,-0.00144625722469761,0.0500545423198738,2.7822,-0.0126091462043494,0.6870902788804799,0.246365783240409,1.7685450864922898,1940.0734,1720.4303,1176.4933,874.8610000000001,1794.7168,2121.1655,1535.3435,615.0678,4859.0552,6110.5918,3305.5796,2857.5681,4829.9346,6914.9551,4507.0244,2472.4617,2.50457286822241,3.55178108639449,2.8096884189650697,3.26631099111745,2.6911959591619103,3.2599790539682103,2.93551534233219,4.01981976621114,2.59788441369216,3.4058800701813503,2.8726018806486295,3.64306537866429
1.9,0.15996082797222302,-0.624309933835222,-0.0149247675686842,0.0261196654779347,0.00558810141139048,0.0537604526534999,2.75708333333333,-0.0361637010490589,0.667597325395381,0.23970489343119,1.79272422080475,1929.4695,1721.2955,1163.7345,848.0542,1756.1608,2098.5071,1475.4103,626.4296,4821.4551,6004.9775,3264.4128,2835.1533,4848.1064,6852.6826,4359.0088,2329.1748,2.49885012434765,3.48863835407691,2.8051181777286804,3.34312747935215,2.7606278422795896,3.2655036525728196,2.95443836877105,3.71817487551674,2.62973898331362,3.37707100332487,2.87977827324986,3.53065117743444
2.0,0.115092263844889,-0.657587582482777,0.00158743593783853,0.0145184172712402,0.0080188123223614,0.0224167909508632,2.6023,-0.0650890199036999,0.654347962300109,0.23368348333533603,1.7990664380053798,1948.5013,1696.8241,1147.066,881.6199,1738.335,2128.7693,1459.4062,595.0661,4757.8813,5900.4062,3193.7241,2765.3223,4716.1802,6727.7715,4234.2061,2297.6052,2.4418158201896,3.4773234302836697,2.78425487286695,3.13663779594812,2.71304449372532,3.1604042298054598,2.9013211674720902,3.8610924063730097,2.57743015695746,3.3188638300445596,2.84278802016952,3.4988651011605603
2.1,0.113956133818556,-0.6720850260369999,0.00146784347101764,-0.0140762224362666,0.0017806937260409898,0.016266483091684,2.64184,-0.0805476984417766,0.6351871166349079,0.22721743161356603,1.7612109496205401,1926.355,1636.7303,1183.0447,877.4493,1747.7441,2097.5205,1440.4852,615.1009,4695.7334,5715.1963,3215.8892,2708.116,4589.5884,6580.3423,4207.562,2219.1052,2.43762619039585,3.49183753731449,2.7183158844293906,3.0863504022397596,2.62600709108387,3.13720047074629,2.9209338631177904,3.6077092392483903,2.53181664073986,3.3145190040303905,2.8196248737735896,3.34702982074408
2.2,0.12479001302789,-0.6754642849601109,0.00398955493028083,-0.0201193246946554,-0.0016707576701552,0.030717104988075002,2.7265599999999997,-0.0851059603515738,0.584961013542444,0.21616717970651297,1.69230739165698,1932.5291,1622.434,1172.4534,849.1597,1739.621,2099.915,1447.9376,624.7078,4600.1201,5564.2812,3147.7651,2586.4014,4577.8892,6474.1294,4143.3569,2132.4548,2.38036265534113,3.42958863041578,2.68476776987469,3.0458362543582798,2.63154399722698,3.0830435517628105,2.8615576389479798,3.4135235705397005,2.50595332628405,3.2563160910893,2.7731627044113303,3.2296799124489906
2.3,0.193532622088112,-0.609325240846444,0.0201918377315198,-0.0770510470797738,-0.0219766276739426,0.084124887659342,2.9725,-0.07922808835140699,0.501614034911452,0.19571355749856603,1.6303128959255,1901.1893,1671.5018,1190.1849,837.4331,1750.682,2045.5298,1465.8323,631.5557,4767.1855,5410.3257,3066.5444,2360.0801,4766.5352,6249.4463,4016.2651,2037.8043,2.50747545233923,3.2368051892017102,2.57652773111136,2.8182312115439396,2.7226733353059,3.0551724545885404,2.73992127203091,3.2266422423232,2.61507439382256,3.14598882189512,2.65822450157114,3.02243672693357
2.4,0.21234236795000103,-0.49159146812399895,0.0007948450249017769,-0.0644140610208472,-0.0243688962183399,0.10307917585707599,2.7006200000000002,-0.0586157247948167,0.34288908494038595,0.151447021848674,1.63249868296934,1908.7166,1676.7518,1160.9606,856.6667,1767.1998,2070.8406,1440.7031,607.2974,4867.9966,5262.5688,2962.6909,2311.0991,4826.6045,6243.456999999999,3845.1184,1905.6191,2.55040302997312,3.13854966489375,2.55193061676684,2.6977809456116404,2.7312160741530196,3.01493847474306,2.66891797484159,3.1378680363196003,2.64080955206307,3.0767440698184103,2.61042429580421,2.91782449096562
2.5,0.108077009557334,-0.48440728499022206,-0.0148869704158003,0.016410424794149,-0.009784085397738,0.0655235857996055,2.75942,-0.0505250985212044,0.16985925628215,0.0957285156682857,1.68967338883064,1893.1666,1654.0161,1154.8423,860.4008,1730.0841,2024.3926,1490.1982,574.313,4789.2368,5065.252,2955.0671,2196.6841,4765.8452,6113.5386,3766.1221,1864.2487,2.52974925714409,3.0623958255303596,2.55884903072913,2.55309397666762,2.75468990206892,3.01993723944654,2.5272625480288498,3.24604997623247,2.6422195796065098,3.0411665324884503,2.54305578937899,2.89957197645005
2.6,0.035158895865112,-0.440550627679,-0.00205862218090267,-0.0501311608174896,-0.011565432723969999,0.0700323078124354,2.5712599999999997,-0.0601199658369832,0.0589484918389581,0.0486143564686684,1.7485672429945098,1911.421,1624.3625,1173.0632,854.7849,1750.6409,2017.9132,1446.0198,579.5809,4669.6357,5040.6226,2876.1252,2182.5017,4642.207,6005.147,3714.2502,1866.507,2.44301789087804,3.10313898529423,2.45180754114527,2.5532759177191804,2.6517185791786297,2.97591938047682,2.56860258759942,3.22044256461868,2.54736823502834,3.03952918288553,2.51020506437235,2.88685924116893
2.7,0.0178844619853344,-0.360422599175889,0.007006460231262579,-0.0101399580492005,-0.009780939188174121,0.0404956419310725,2.40158,-0.0646739840229977,-0.0557167846855895,0.00348824468933298,1.80014182732315,1913.0267,1630.9733,1172.0725,829.3206,1769.7920000000001,2041.6639,1480.8866,633.5226,4473.1982,4876.9312,2659.4272,2249.0698,4438.8496,5938.7305,3717.738,1960.3235,2.33828320326109,2.9901968352271604,2.26899547596245,2.71194252259018,2.5081193722200097,2.9087699008637,2.5104812211819603,3.09432291760389,2.4232012877405498,2.94948336804543,2.38973834857221,2.90313272009703
2.8,-0.0339940434729989,-0.311741664058,-0.00287988107936014,-0.0265759482275656,-0.0130693742734591,0.0363099853787476,2.30044,-0.0604433750604667,-0.144153678322579,-0.0366975615278877,1.81637342681891,1913.5974,1645.6660000000002,1137.1061,817.1534,1712.693,2055.1858,1457.5839,586.24,4392.9365,4751.4634,2625.4226,2222.8645,4378.8267,5758.2515,3571.1001,1911.5991,2.29564301247483,2.88725865394315,2.30886335057036,2.72025362679761,2.5566909539538,2.8018155341478104,2.45001340917665,3.26077903247817,2.42616698321432,2.8445370940454797,2.37943837987351,2.99051632963789
2.9,-0.0746820888664433,-0.258040932438111,0.00387894635233717,-0.0444978863528404,-0.00929961641186474,0.0489711377462839,2.10098,-0.0551906341877413,-0.224541790618237,-0.0747214797245242,1.80316311588809,1923.0161,1642.6357,1129.6499,844.5519,1726.9099,2037.1779,1447.6377,610.4148,4529.6343,4806.7812,2566.5205,2116.8684,4413.5835,5736.4541,3510.4304,1878.7452,2.35548433525856,2.9262612519623197,2.27196098543451,2.5064988901214904,2.55576941217373,2.81588274642092,2.42493712342529,3.07781724820565,2.45562687371614,2.8710719991916203,2.3484490544299,2.7921580691635697
3.0,-0.0904374943683324,-0.252693618213222,-0.0105488101975081,-0.000154247144788625,-0.000872314989695479,0.0536915741468025,1.9139400000000002,-0.0457247533450474,-0.308364849416319,-0.103462154463111,1.78598855887698,1913.2341,1649.2045,1163.9901,831.7336,1743.0259,2014.5883,1451.974,608.4487,4589.0562,4928.416,2492.2817,2149.2998,4448.9966,5920.606,3367.5820000000003,1852.6174,2.3985858290943103,2.9883595394021802,2.14115369194291,2.58412044433458,2.5524558183558796,2.93886646715858,2.31931288025819,3.0448210342137303,2.4755208237251,2.9636130032803796,2.2302332861005496,2.81447073927416
3.1,-0.12729283833444302,-0.330712358067778,-0.0139889965441045,0.0348659160838283,0.00338209121242488,0.0474001706081242,2.12594,-0.0489206165261419,-0.34138239940353304,-0.118777907914351,1.7731583940718898,1899.9653,1723.2179,1141.3524,834.6078,1782.8403,2038.0209,1455.7686,601.1939,4681.1021,4934.5552,2530.5015,2067.0945,4626.0366,5892.8208,3309.0237,1848.8817,2.46378294382534,2.86357006853283,2.21710796770568,2.4767255949441203,2.5947565802725,2.8914427717596,2.2730423640130697,3.0753500659271498,2.5292697620489197,2.8775064201462204,2.24507516585938,2.77603783043563
3.2,-0.16831406498066598,-0.326917370366889,-0.00252948387879374,0.0015556563785672,-0.00805363715745883,0.0322705483225187,2.24418,-0.0621450466351938,-0.311168617182304,-0.12558224047690802,1.75374856928742,1864.4677,1652.2786,1166.364,852.3956,1762.1529999999998,2033.5735,1439.8789,593.5043,4427.1318,4922.7598,2481.1663,2020.03,4448.4082,5750.6318,3284.0107,1777.7617,2.37447492386165,2.9793763594105696,2.12726584496778,2.3698268738130497,2.5244165517977204,2.82784556348713,2.28075479125363,2.99536448177376,2.4494457378296803,2.90361096144885,2.2040103181107003,2.68259567779341
3.3,-0.233052987746666,-0.302968918137,-0.00628433164587702,-0.0347006294015898,-0.00896264620029439,0.0439227789757608,2.0683,-0.0698660562216167,-0.28509501095069,-0.136172596218747,1.72101531618448,1909.2332,1616.3545,1116.3455,838.0455,1716.7094,2019.8037,1457.8063,589.7548,4523.1611,4714.2402,2449.5154,2024.7739,4364.8003,5672.4038,3230.5251,1750.2687,2.36909828511258,2.9165880380819904,2.1942269664723,2.4160667887364102,2.54253882456751,2.80839360775505,2.2160180676952796,2.96779051226035,2.4558185548400497,2.86249082291852,2.20512251708379,2.69192865049838
3.4,-0.29042071116911,-0.294352326414555,0.00263495788807989,-0.0036895412880211297,-0.008345538538251691,0.0313858610228125,1.9056799999999998,-0.0765967899625481,-0.298663198428493,-0.14955037172153401,1.68903800681777,1862.1344,1680.9098,1157.5299,843.4965,1768.4855,2034.8357,1443.5421,640.4461,4589.7485,4746.209,2475.1189,2002.97,4450.4927,5632.6455,3200.8762,1742.5513,2.4647783210492205,2.82359529345358,2.13827642810782,2.37460380689191,2.51655594575132,2.76810825561985,2.21737641042821,2.72083989581637,2.49066713340027,2.79585177453672,2.17782641926801,2.54772185135414
3.5,-0.363376289253777,-0.275935676290777,-0.00231719708772728,-0.0377870846873475,-0.0166832145010549,0.0672858038783598,1.80244,-0.0777051344786799,-0.3175033107560061,-0.164026125043259,1.65697926394647,1935.4695,1664.4241,1129.4023,870.4919,1752.7843,2017.2043,1425.6543,575.2957,4615.3828,4594.3784,2506.4521,1925.4695,4436.8843,5422.3359,3186.1501,1661.6512,2.3846321525603997,2.7603411894841003,2.2192730615122698,2.211932701499,2.53133503078502,2.6880449838422398,2.23486864943346,2.88834281222683,2.45798359167271,2.72419308666317,2.2270708554728595,2.55013775686291
3.6,-0.4078081478033321,-0.28088965485411105,0.00105823707552177,0.0163977628580323,0.00216680901538828,0.0596053555880817,1.66212,-0.0774023813808817,-0.353145583270771,-0.18279916307768804,1.6560979194217602,1906.4114,1601.0143,1161.9125,822.7359,1724.9609,2018.0093,1424.2184,636.3331,4319.021,4409.8047,2455.9797,1945.2428,4322.5967,5319.4619,3348.2502,1676.3461,2.26552411509919,2.75438183156765,2.11373894333696,2.36435872070248,2.50590996004605,2.63599473996478,2.3509387324303597,2.63438456996815,2.38571703757262,2.69518828576621,2.23233883788366,2.49937164533531
3.7,-0.43429470355133204,-0.236381441437555,0.0107468569633361,-0.0038296113446201897,-0.0129535276080704,0.0511434270300404,1.77942,-0.072442529262287,-0.35150349665642894,-0.19231322829834196,1.6703164925005503,1866.0762,1629.8116,1172.9612,836.459,1744.3251,2017.2671,1416.8153,601.8374,4207.6177,4383.7627,2483.5142,2000.2549,4057.6111,5285.8818,3421.4946,1719.6678,2.25479415042108,2.68973585658612,2.1173029423309098,2.3913364552237497,2.32617824509892,2.62031825136096,2.41491929117366,2.85736280264404,2.29048619776,2.65502705397354,2.26611111675229,2.6243496289338903
3.8,-0.44767726532788793,-0.10279125631066699,0.0286355924467882,0.00797153563893237,-0.001090362287657,0.0495681686677485,1.7312599999999998,-0.0511821203452919,-0.337178887966514,-0.200786942527149,1.68157992736673,1872.4672,1618.5625,1131.3264,826.3506,1732.0032,2050.3254,1438.5807,562.5322,3985.072,4351.5034,2564.1646,2190.1724,3938.2192,5297.2812,3881.448,1875.6105,2.12824662562848,2.68849883770321,2.26651176884054,2.65041545319868,2.27379441331286,2.58362950583356,2.6981093240024703,3.33422780064857,2.20102051947067,2.6360641717683904,2.4823105464215,2.99232162692362
3.9,-0.3689832206048879,0.10635651633222198,0.0387135900246931,0.0202237394811618,0.0101832897805471,0.0515551772742109,1.85922,0.000295975075235432,-0.30616688874799103,-0.19880475186203198,1.68784411670404,1842.6727,1620.5143,1142.3809,855.1816,1713.8470000000002,1984.9679999999998,1524.2018,579.3757,3784.7737,4184.8359,2845.1459999999997,2505.8489,3835.3574,5232.4512,4616.1924,2203.2461,2.0539587415605602,2.58241220086734,2.49054058939536,2.93019506032403,2.23786452349597,2.6360380620745496,3.02859660708969,3.80279342057321,2.14591163252827,2.60922513147095,2.75956859824252,3.3664942404486204
4.0,-0.263390697330999,0.331460711981889,0.0430903493732551,0.0153617146095559,0.0026415023582925102,0.04985933588095,1.95114,0.08007112728868401,-0.25174144538077603,-0.183468888173876,1.6916718161596997,1847.3865,1638.7268,1171.6105,857.5836,1685.0095,2026.7120000000002,1517.8296,622.3583,3573.7004,4126.7847,3173.1611,2764.8823,3582.9578,5208.6509,5342.1128,2384.761,1.93446276672478,2.51828718490477,2.7083754370586495,3.2240382162158903,2.12637246258849,2.5700005230146203,3.51957347517798,3.83181360319289,2.03041761465663,2.54414385395969,3.11397445611831,3.5279259097043902
4.1,-0.111270106727777,0.548910032329778,0.0472472560894903,0.0285486486135898,0.00767009021829933,0.0582183344819539,2.09852,0.177881722169987,-0.18593924834664002,-0.16065683683251403,1.69360512012551,1844.9091,1627.5946,1180.9142,867.7849,1671.5649,2001.155,1498.7009,592.1218,3368.9724,4121.3232,3314.3032,2963.7383,3338.6711,5305.8555,5683.9668,2479.3921,1.82609126921213,2.53215585748441,2.80655715715841,3.41529139306296,1.99733261927192,2.6513965684817,3.79259584083789,4.1873008222294805,1.9117119442420198,2.5917762129830604,3.2995764989981495,3.80129610764622
4.2,0.0999239392356678,0.7444951539144449,0.0513661110362567,0.0327837331079199,0.0104176486545273,0.0641209128439398,2.26668,0.286484246498575,-0.10560434654397101,-0.130314436284954,1.70053750892787,1852.4756,1601.8339999999998,1144.9884,853.9493,1683.4174,1986.1981,1517.2682,627.1096,3182.157,4161.7632,3488.2842,3082.4915,3188.4998,5279.52,6146.5205,2528.0183,1.7177861883848797,2.59812390047908,3.0465672840004303,3.6096891232301496,1.89406370636302,2.65810343892686,4.05104417267824,4.03122245298111,1.8059249473739498,2.62811366970297,3.54880572833934,3.8204557881056296
4.3,0.35519086803166705,0.857239197816222,0.0353940850663587,0.0420203358570717,0.0196227490991855,0.0629709579804159,2.50294,0.40041811070715205,-0.0128869720914174,-0.0918330559893762,1.71740080638612,1838.1787,1627.4812,1207.9113,852.1055,1696.6405,1993.1969,1521.1924,619.847,3065.2524,4220.4312,3600.7271,3126.8264,3150.5408,5365.0322,6407.9146,2534.887,1.66754864475364,2.59322884958671,2.9809532372120398,3.66952965331171,1.8569289133437499,2.69167195674446,4.21242874997272,4.08953661145412,1.76223877904869,2.64245040316559,3.5966909935923796,3.8795331323829103
4.4,0.470237492284223,0.826693231328222,0.00192311935261231,0.0399181872887254,0.0182929800507696,0.0465340482484377,2.69492,0.492418229352447,0.0890521963086787,-0.0443031686626248,1.73269216511847,1813.7687,1669.0768,1183.2115,836.8535,1674.6342,2019.6111,1538.4265,617.0479,3194.7437,4485.0322,3591.2771,3092.8911,3220.5886,5717.9766,6442.6313,2582.7834,1.7613842933776498,2.6871335099738998,3.03519455312934,3.6958572796791804,1.92315945774904,2.8312265663423997,4.1878057222753196,4.18570973177285,1.84227187556335,2.7591800381581497,3.6115001377023304,3.9407835057260097
