Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1.7,-0.0369789938519983,0.694832901426758,0.000258462994688232,-0.0570115997596811,-0.0225863012535933,0.0716385314097423,-0.462562331308104,0.260599708280048,-0.717671397603022,-0.115195483624963,1.71072905555462,1240.5468,1538.5197,1388.1888,1162.3829,941.5179,1495.7373,914.9081,650.8448,0.758953954820568,0.972192491262868,0.659066043466134,0.559922896319276
1.8,-0.147183062648267,0.59090263187122,0.019849428477367,-0.0284064320593888,-0.0188654922702744,0.0465898259952429,-0.263437195986749,0.256880802509945,-0.781497454189525,-0.150473426262947,1.7622679516057,1239.1001,1582.111,1373.8096,1185.3141,977.931,1470.5438,911.7817,654.1276,0.789226794509983,0.92948206541766,0.663688548980878,0.551860135638309
1.9,-0.303607535304728,0.545705489305612,0.0288133542982649,-0.0301053483187753,-0.00924876720462348,0.0515855547800173,-0.0736336605220375,0.267398916844997,-0.827120273893279,-0.18756294114715,1.7857284120876,1237.0283,1565.1372,1382.441,1151.3535,999.8644,1410.8458,905.0905,659.8375,0.808279325541704,0.901419888301166,0.654704613072095,0.573097228609632
2,-0.453195624505526,0.521820500410351,0.024994240465467,-0.00190960750597311,-0.0035665506149515,0.0470041787190915,0.0288419960822735,0.294936667908573,-0.857488132613382,-0.211805627127994,1.79210306262014,1231.5211,1571.3689,1397.9126,1150.5253,969.6342,1416.6215,925.4037,641.3535,0.787346802259417,0.901520642288389,0.661989669454299,0.557444064898008
2.1,-0.605754969862304,0.582374196209114,0.026119260575043,0.037754498009707,0.00933536970469859,0.0603663998318809,-0.0718370391293931,0.331183329922017,-0.844267277840271,-0.216271718412651,1.78948730421335,1228.6921,1551.8566,1394.866,1177.0156,937.5096,1331.6709,1005.817,640.2608,0.763014265331404,0.85811466085204,0.721085036125334,0.543969680605763
2.2,-0.70158984347856,0.691828342486003,0.0122668401817129,0.0436518255768384,0.0179230161396189,0.062705444224495,-0.349481642765793,0.370935148588662,-0.761916394881961,-0.193222368438766,1.79594980578886,1216.6235,1552.062,1397.0862,1147.4518,884.1387,1301.0645,1008.3513,639.2745,0.726715125920221,0.838281267114329,0.721753102993931,0.557125362477099
2.3,-0.738729489205926,0.822122415973998,0.0150536084199463,0.016177818710302,0.0194316338749145,0.0429869357153416,-0.543952549433649,0.400235038784937,-0.628772562543294,-0.151414113534473,1.80821556007877,1255.5376,1573.6461,1396.7794,1169.1074,916.3465,1252.9055,1024.9248,647.5574,0.729843932989342,0.796179967020539,0.733777144766024,0.553890429570457
2.4,-0.750952774266141,0.967348800408549,0.0138924142249824,0.0517709581537859,0.0175063377289172,0.0685169389265911,-0.745526299770893,0.422307349367264,-0.493247995702077,-0.0980164041235093,1.80661533430728,1262.7509,1557.1566,1384.8607,1137.4463,884.0797,1213,1039.871,650.5446,0.700122011395913,0.778983950618711,0.750884908496573,0.571934340988229
2.5,-0.772391695472468,1.11037046003183,0.0259851521153036,0.0335649986724789,0.00525684154731726,0.0546285039491332,-1.04507598665333,0.437984943857641,-0.33412812954302,-0.0426656355330012,1.81610496260138,1226.7264,1562.0106,1400.6479,1143.8632,909.7469,1257.4489,1037.5925,637.3526,0.741605381607504,0.805019440969223,0.740794670809131,0.557193027977472
2.6,-0.822120681945826,1.25327139340602,0.0229423308923584,0.0146332181385331,-0.000924838826583185,0.0409949300121991,-1.1366277510464,0.460396369890736,-0.186601333446908,0.000358485433517253,1.8169497747966,1237.8833,1553.6544,1394.9746,1164.5858,878.2838,1247.2758,1021.7399,640.3802,0.709504522760748,0.802801317976507,0.732443372087205,0.549878076823537
2.7,-0.870117924718281,1.28187302817843,-0.000614952901408834,-0.0512011693501263,-0.0143270198051651,0.0779699716054242,-1.00837644799999,0.479180417244441,-0.0868983713390787,0.025358930819018,1.80511312514247,1235.6768,1562.5797,1385.9689,1158,846.4556,1308.9506,986.6552,650.8136,0.68501375116859,0.837685655330093,0.71188841250334,0.562015198618307
2.8,-0.922875570588772,1.20994684176322,0.00636500585079904,-0.0614277577391954,-0.01502227859673,0.0679686418398025,-0.58174112190426,0.472754517210798,-0.0876507636938089,0.025470046168627,1.82074844472575,1246.2751,1551.776,1379.4937,1141.6014,918.4308,1353.1628,933.5645,628.1855,0.736940664224135,0.872009104406822,0.676744301188182,0.550266932048261
2.9,-1.04874429110453,1.23716154935449,0.0234691468697523,-0.0403018930201594,0.0011623946817855,0.0548080883670035,-0.29445204912896,0.459854623827107,-0.162110595096115,0.011433364670562,1.84551592019174,1234.6409,1536.1202,1387.2637,1176.1478,902.4647,1329.9244,920.0227,636.6786,0.730953186469037,0.865768447026476,0.663192369266204,0.541325333431734
3,-1.20622929083537,1.27985143747219,0.026626840438367,-0.00629154644124685,-0.000767178921289,0.045932479810399,-0.165350170305026,0.465571778175649,-0.246413234185706,0.00280406759159201,1.8567252350172,1231.1991,1549.5551,1372.0464,1166.6492,867.7769,1326.3931,967.1479,601.0863,0.704822558755931,0.855983178655602,0.70489445546448,0.515224542218861
3.1,-1.3644281640849,1.2891402585824,0.0220271481644793,-0.00761031388395076,-0.0061604576856389,0.0489305614539223,-0.182393791731626,0.485258792173273,-0.295306863024258,-0.00326303924787431,1.84760137837235,1246.9082,1546.2991,1387.7205,1158.3269,832.7032,1299.4464,961.9163,636.921,0.6678143587475,0.840359022390946,0.693162852317884,0.549862910029975
3.2,-1.43626185075076,1.234076547479,0.00687536262692866,-0.0548786660090416,-0.00683953109644255,0.0636624480953937,0.042315757865218,0.502896173228451,-0.32888896563521,-0.0164379883199928,1.83457201966644,1238.8005,1540.0679,1370.1278,1146.6106,834.7888,1269.9515,916.3743,631.2305,0.673868633407881,0.824607473475682,0.668823959341603,0.550518632916877
3.3,-1.53701016558953,1.21239039015237,0.0222867574435096,0.0131366737487703,0.00182848023895903,0.0489294283495617,0.151039498203651,0.506613539654153,-0.384667929870615,-0.0319562949828296,1.83244139496939,1261.1021,1561.2167,1381.6272,1209.9568,792.0059,1252.618,884.6324,621.0395,0.628026787046029,0.802334486942139,0.640282993849571,0.513274110282284
3.4,-1.692818567156,1.21757408622207,0.0236901621258238,0.0085922918876684,0.00557200144210827,0.0384333532026025,0.0659570027053513,0.517951059679986,-0.39827430851864,-0.0372248252912058,1.82481353653548,1251.7087,1554.5027,1379.1702,1150.2792,801.35,1317.7969,874.2283,654.8898,0.640204865556978,0.847728923211262,0.633879922869563,0.569331167598267
3.5,-1.79707621371966,1.28419932202847,0.0183223139165424,0.0456801292097259,0.0174704902385702,0.0637592505763178,-0.0562485298779042,0.531450530799417,-0.375550640683723,-0.0314254164062919,1.7996785894306,1221.3586,1552.2118,1359.5203,1155.9182,773.1407,1343.2026,920.5537,649.1552,0.633016953415647,0.865347499613133,0.677116553537303,0.561592680174081
3.6,-1.90041769437768,1.37506480980449,0.0154152364313599,0.0667321079315036,0.00637710860393212,0.0891985283968965,-0.490147746835904,0.541714054116612,-0.287368658263433,-0.009200059346608,1.79819973692106,1220.6453,1554.9302,1380.6609,1157.4711,798.5069,1452.7567,907.7674,627.2158,0.654167840567608,0.934290619604661,0.657487584388027,0.541884631071998
3.7,-1.9647572101728,1.43566513889337,0.015578747724989,0.0123004722091053,0.00811647929220433,0.055213634917614,-0.639933452363371,0.546583806805427,-0.154899721889825,0.0115049800822154,1.83095641764966,1246.2794,1546.1459,1372.6549,1147.9174,787.3484,1549.998,867.5714,628.6768,0.631759138440385,1.00249142076437,0.632038977896047,0.547667279893135
3.8,-2.00328690347521,1.49590468456824,0.00307912379779844,0.0317219212135548,-0.00322194142395378,0.0470262075311165,-0.806437468065115,0.546013926249618,-0.0444759394904795,0.0294202618565036,1.85322854557524,1241.1821,1546.0984,1376.6724,1176.8971,832.9775,1634.3175,850.4338,628.9339,0.671116268918155,1.05705917553501,0.617745950307423,0.53440007626835
3.9,-2.0620394344222,1.45727840363261,-0.00319320385391168,-0.0648660855481056,-0.0156031940701133,0.0758938814903581,-0.664491623980249,0.533657032380091,0.041002309200536,0.0355923336341494,1.85822889114334,1244.6362,1567.3723,1370.2699,1164.8026,866.3784,1714.2646,848.296,652.8411,0.696089668611599,1.09371883119282,0.619072198841995,0.560473594409903
4,-2.12569738510772,1.38566485928979,0.0053001841282413,-0.0805324815746433,-0.00616996324348714,0.09115946922863,-0.153410575036349,0.507510225828381,0.0143950537707276,0.0182915283513445,1.8864057416666,1226.2089,1519.618,1382.0344,1176.3838,894.7808,1685.6422,811.3867,607.798,0.729713183455119,1.10925390459971,0.58709587836598,0.516666414481396
4.1,-2.14706656763264,1.35626311663259,0.00157118470481297,-0.00989131303550302,-0.00668507374642357,0.0358620095056206,0.075759680563007,0.476733550170266,-0.0904417681423453,-0.0039408155848911,1.93426141879617,1250.5192,1567.1881,1379.4209,1138.056,878.9559,1665.0135,804.2247,615.8788,0.702872774764274,1.06242096912298,0.583016177295849,0.541167394223131
4.2,-2.14205717777608,1.32416632288327,-0.0047075143082284,-0.0148607471483791,-0.00926764090295529,0.0392033855212059,0.123303543945051,0.442859232224478,-0.170453562334864,-0.0231860806552113,1.94030640363926,1218.4624,1536.1633,1378.2736,1128.3352,860.164,1550.8827,755.4559,575.7612,0.705942177616642,1.00958192400508,0.548117514548635,0.510274960844969
4.3,-2.1079582866627,1.28935332365957,-0.00171209202723189,-0.0444986847448049,-0.0120271379527198,0.0552220550244234,0.325069862993907,0.402181212301782,-0.234524173035227,-0.0414233620682025,1.91885255226651,1208.1667,1530.3748,1368.5796,1146.3801,843.2243,1563.9617,725.4606,566.561,0.697937047925588,1.02194684596218,0.53008286839874,0.494217406600132
4.4,-2.05977828191793,1.2404343488074,-0.00240902847706411,-0.043274615342504,-0.0158432246897349,0.0588769443120959,0.640466763458718,0.358181678583345,-0.320640608966968,-0.0617888750416125,1.90116807655067,1229.2944,1505.6743,1376.0421,1120.1864,899.0898,1541.3795,729.4846,557.7245,0.731386883402381,1.02371376067188,0.530132471964339,0.497885441208713
4.5,-1.96234869451548,1.18539199218401,-0.00361442368209126,-0.0440724795046449,-0.018736616846742,0.0594627291061929,0.883566911872229,0.313357813736541,-0.416728921934436,-0.0899195338532385,1.89039829412292,1226.1494,1556.4178,1396.5389,1115.854,923.2231,1537.6277,717.4637,557.551,0.752945032636317,0.987927341874399,0.513744157072889,0.49966303835448
4.6,-1.84013833059521,1.11735744841829,0.006357205656012,-0.09162151077655,-0.0204212407860885,0.0952192191662024,1.3452656900265,0.270561210865039,-0.525138350468863,-0.128730981886857,1.89401083078739,1230.8995,1554.575,1371.6516,1143.7502,924.9227,1506.4648,730.4102,563.4169,0.751420160622374,0.969052506312014,0.532504172342306,0.492604853752157
4.7,-1.74479152333446,1.01416368292242,0.0228895958568676,-0.0471272243240667,-0.00561572026758988,0.066721140302555,1.77901309379691,0.243370303665472,-0.673889769761207,-0.171780207551329,1.93526472671386,1227.0812,1526.5986,1359.1852,1164,890.2818,1441.6956,759.5212,580.809,0.72552802536621,0.944384201583835,0.558806261280656,0.498976804123711
4.8,-1.71733499668709,0.866158709321171,0.0198261057505164,0.0125825301951909,0.00354297241286781,0.0301405501929413,1.80585046175026,0.245537827920172,-0.787120106069131,-0.197589053957359,1.96626747624419,1243.1521,1527.7703,1359.3481,1134.09,866.9531,1426.1638,815.1991,564.877,0.697382967056083,0.933493601754138,0.599698561391302,0.49808833514095
4.9,-1.73982871710824,0.741319496070566,0.0191802093051914,0.0187265013939876,0.00790984578497596,0.0335555633335573,1.71718350425223,0.26500095133157,-0.813639272986354,-0.199040322977964,1.95200428098972,1218.5652,1539.6917,1367.4478,1156.7456,815.2128,1385.712,790.9074,570.8237,0.668993993920063,0.899993160968524,0.578382151040793,0.493473845934664
5,-1.71130919639471,0.641786721153749,0.00737356010113218,-0.00476535691791311,-0.00692856674130242,0.0403415958692655,1.66868648690216,0.290666444531838,-0.778911676432561,-0.187077589482316,1.91216536588933,1245.7123,1530.2917,1362.5042,1135.5537,787.1711,1356.4139,778.2883,596.2241,0.631904413242127,0.886376041901031,0.5712190098203,0.525051435260173
5.1,-1.70581851360574,0.619060454809756,0.00195360436979158,0.00473213110911215,0.0011322634664666,0.0368983307164177,1.7066600655659,0.306339895742503,-0.731638327736471,-0.177482250150468,1.86414342079596,1236.0934,1533.65,1365.2893,1139.6207,810.8029,1458.2637,767.6011,582.6492,0.655939834319963,0.950845173279431,0.56222596925062,0.511265897504319
5.2,-1.70157636693422,0.593430460109221,0.00528617210565084,-0.00548331018371607,-0.00401001788406813,0.0339857326070685,1.66918530998874,0.307407867920081,-0.671978312958623,-0.164008842169377,1.80802306451829,1241.3492,1545.3674,1376.8425,1177.6042,864.3973,1440.0582,766.6176,591.326,0.696336937261489,0.931854910359828,0.556793968809069,0.502143249828763
5.3,-1.69149240461241,0.59069619562131,0.000397528475568188,-0.0132921086038428,0.000283287726792122,0.0164898248284104,1.76224704064007,0.299624638997231,-0.617340402624652,-0.152241862613136,1.74332666721774,1220.1017,1534.3475,1361.0361,1163.9036,866.5404,1383.1139,743.7607,590.0579,0.710219812004196,0.901434583756287,0.546466548536075,0.506964580228122
5.4,-1.69319173637886,0.588653574420162,-0.000277080526594869,0.00219379422394994,0.00073550912261535,0.0080698834166746,1.774013919509,0.283887241879956,-0.574211056387644,-0.139647813476573,1.65773205205071,1230.66165,1536.65125,1365.32675,1159.9532,842.82775,1357.3163,730.68185,564.8412,0.68507318572588,0.883322111382288,0.535205340335539,0.486883325128855
5.5,-1.70208305095334,0.589752339762593,-0.00124807868841891,-0.00173494321997372,0.000940537556236315,0.00859991440389063,1.77391640551998,0.263529958659144,-0.526028933298863,-0.12569646427929,1.55377851700953,1237.5369,1520.3939,1380.32615,1144.5276,806.9598,1313.5943,727.15995,549.58405,0.652045819269442,0.863967718223629,0.526780986390062,0.480319712385761
5.6,-1.71693739236402,0.592221043561896,0.000240486505605467,0.00434704241929723,-0.000738763178844922,0.0117283498743981,1.77004213855256,0.2400550321833,-0.477855688526844,-0.10973291115436,1.44233024206048,1229.12355,1508.20145,1376.98755,1159.5735,799.7101,1253.9445,753.80545,572.77545,0.650659414539178,0.831548766643327,0.547614431525473,0.493950954560325
5.7,-1.70367322574317,0.588376312005391,0.000866380241395797,0.00452427729699003,-0.0032068284107845,0.010260963331506,1.74189285904188,0.216810182984956,-0.426773129835027,-0.0958253967747004,1.33311203748209,1221.5918,1531.3861,1364.67015,1177.9279,779.44975,1180.5606,807.8099,580.01695,0.63801681318789,0.771229835633226,0.591911826402977,0.492392868735735
5.8,-1.6887031532239,0.576998553546407,0.00795974017161431,-0.00470819018414397,-0.00378103117763048,0.0143042271930069,1.7470519620137,0.195894637757619,-0.376330910662817,-0.0867120878698908,1.22775011210915,1233.9458,1546.2491,1382.55625,1157.14875,751.08415,1149.31775,870.76815,573.7805,0.608808589087746,0.743295571530697,0.629690625455697,0.495913763167059
5.9,-1.59905833899668,0.49191906908559,0.0251647428062913,-0.0319728185561683,-0.0164313618036736,0.0478241966288402,1.86894799232024,0.186571793261692,-0.342187379073391,-0.0843854318493689,1.13934028804513,1233.40715,1525.91585,1393.0827,1157.37375,747.22645,1141.9811,938.4878,578.96415,0.605914356222238,0.748438010298216,0.673808923990296,0.500249081213753
6,-1.48439212104106,0.337764770562697,0.0300198049684267,-0.0333279381142893,-0.00155990195322493,0.0513096682624278,2.10816063374372,0.204970568152214,-0.349194101201447,-0.0937371520864466,1.10223772437188,1215.89865,1519.824,1380.8228,1166.16665,746.7178,1130.0669,1004.08805,617.646,0.614129872149351,0.743621915777655,0.727266432909064,0.529743118057656
6.1,-1.42104602796367,0.1690950384225,0.0276920272810269,0.00957383883226001,0.00566633118365878,0.0364961588854706,2.16671396148238,0.245863257698803,-0.376723177398705,-0.0954111671692153,1.10117675034469,1210.34525,1532.96165,1375.1615,1159.0225,715.9681,1118.05015,1114.64105,653.81635,0.591467138922532,0.729342997375066,0.810508850205762,0.564120912688282
6.2,-1.36969743404102,-0.00860350702774433,0.0324670014259408,0.022690131152271,0.00926472469719058,0.0496048855288206,2.05872991414447,0.296645292775116,-0.370812949844755,-0.0840295586172501,1.1082458884189,1202.6413,1527.79035,1385.6724,1152.4059,669.8449,1085.23555,1285.3429,673.6864,0.55694245930378,0.710276801225355,0.92722124773096,0.584641583328458
6.3,-1.34450319025461,-0.211161028570406,0.0293288973006727,0.0282458602076299,0.00584755918753201,0.0472220060477636,1.90450558028667,0.355124798347799,-0.325536928503431,-0.0616826724440744,1.12988982682652,1214.78165,1533.99395,1394.1174,1152.899,642.9186,1088.1929,1459.35825,731.73875,0.529466968873666,0.709285409010999,1.04684865724045,0.634578260732841
6.4,-1.31485324304046,-0.348588844161671,0.0166786505260912,0.00933390122131659,0.00014727329587114,0.0278547155700882,1.80138383684176,0.412730246355135,-0.255987520354835,-0.0381122956962797,1.15623268109528,1240.1843,1556.84705,1397.15425,1162.7571,612.3914,1092.61895,1587.7825,770.1506,0.493932224899792,0.701950950620093,1.13636883236649,0.662377038593723
6.5,-1.33841555812331,-0.383790324091829,-0.000997225812170859,0.0064644841730154,0.00454851349748962,0.0177967371023794,1.76863702438113,0.449634214679304,-0.192073454017219,-0.0187729159973744,1.16088179144465,1247.50355,1572.90815,1407.25745,1163.40955,584.5069,1065.1279,1702.3712,767.85535,0.468530927132175,0.677187932775062,1.20950078351308,0.66001901136647
6.6,-1.34773956961026,-0.384470336038786,0.000239002779136055,0.00227011891380093,-0.000903615204713382,0.0121966891333264,1.7402800730085,0.455381246599636,-0.139674382729384,-0.0016394009880501,1.13946096993402,1262.23075,1564.62775,1401.6877,1157.28285,573.57055,1089.5397,1741.24585,762.9848,0.454509525779372,0.696569785517695,1.24211500661682,0.659286585405115
6.7,-1.35310040551794,-0.390135903117711,0.000120498216769833,-0.000269284352091413,0.000572575445173547,0.00652526070877313,1.74644105364725,0.441803771195592,-0.101034688014584,0.00954598684737251,1.09589706797919,1265.31295,1546.0892,1386.3813,1141.2851,583.49405,1099.6398,1668.5364,740.55095,0.461299943297041,0.711209518231009,1.2034584702903,0.648789095713045
6.8,-1.28415543295527,-0.354501299856661,-0.00222824597718832,-0.0309788845172258,-0.020363578860475,0.0465260353980882,1.82317711675632,0.415173116836104,-0.0785304207043051,0.0117962186689233,1.04199976544232,1243.87285,1537.5005,1386.2685,1135.50225,608.5307,1057.7157,1622.6479,713.3687,0.489308768129439,0.687911482511643,1.17054281069731,0.62835476931975
6.9,-1.13873573433438,-0.332174638266812,0.0183724223827697,-0.0696860881537599,-0.0168214184773382,0.0800185623098039,2.18102241327093,0.381541491410947,-0.105318686354006,-0.011191571158323,1.03048632051554,1216.8713,1522.20315,1376.3896,1140.9077,603.08905,999.4971,1582.7691,721.3416,0.495487440341568,0.656477584741475,1.14984331289868,0.632313265795849
7,-0.96495704037636,-0.378900696281789,0.0294375480977507,-0.0243669910471599,-0.0139364443392163,0.0493632994521595,2.45905391244726,0.36691698890166,-0.193497335760357,-0.0472004048390468,1.0766868404628,1197.9336,1508.9055,1361.93135,1138.33155,570.5209,961.34825,1502.96695,741.2066,0.476256618848668,0.637114400577855,1.10353099768415,0.651133160353659
7.1,-0.833176033274225,-0.442241385555793,0.0195619143424189,0.00436946669818654,-0.00266593638538116,0.0308998859530361,2.49945023725147,0.377666264391256,-0.27147319699499,-0.0798415403718907,1.12508390071973,1203.11315,1502.55935,1373.69085,1140.8141,543.82425,942.11925,1449.5264,745.57435,0.452065439207142,0.626983664943295,1.05531653817888,0.653544318770255
7.2,-0.769928950864313,-0.518436427938463,0.0176341024855134,0.0130898709280405,0.00242440767495279,0.0265398740576382,2.42567853821081,0.393646020424821,-0.302377901216614,-0.0967431719837445,1.14792448281559,1193.1368,1511.5603,1383.92795,1154.966,525.1392,920.1905,1425.72695,737.57115,0.440140418491025,0.608854920863336,1.03017994041246,0.638791132754981
7.3,-0.686454900725983,-0.604747663021559,0.0180728660611353,0.00190438491305933,-0.000536659175864976,0.0281412270905083,2.40000038949435,0.410321753270125,-0.29615211685487,-0.0998010954365291,1.15047657527655,1186.98995,1520.69895,1380.26535,1163.59365,516.24995,910.94425,1528.2941,730.51195,0.434966019413891,0.599029317054082,1.10732607999003,0.627826512495328
7.4,-0.681017750668919,-0.648079481490677,-0.00398493685300694,0.0191656092647454,0.00586334981469021,0.0277040948129961,2.33132283806798,0.423622674937844,-0.274787508186374,-0.0948969919899115,1.14424339493435,1211.9265,1516.28985,1369.6596,1157.60885,506.0473,913.84415,1641.3066,731.20435,0.417709721175476,0.602684248657772,1.19833678413919,0.631648536318656
7.5,-0.733592425885278,-0.637897584918547,-0.00803742230815427,0.00418613683879087,0.00350463607358086,0.0259943837155359,2.24892949896038,0.412514718257316,-0.231585852417183,-0.080173367246635,1.13415233508306,1226.2523,1522.18275,1360.35315,1147.26265,493.90855,917.1711,1616.4509,722.3632,0.402773728224435,0.602552217465299,1.18825895139433,0.629636546463019
7.6,-0.758907841490799,-0.617936197814538,-0.00302378007537534,0.00255913812466334,0.000192521315462278,0.0161854864408821,2.24375379964738,0.381270564583627,-0.189448682464334,-0.0641145832796284,1.11682020594093,1228.9618,1535.8236,1372.38615,1145.70985,502.66595,918.57075,1558.34415,732.60465,0.408980998189082,0.598098761586534,1.13586184900946,0.639368835627992
