G2_FROM_FORVEL,G2_FROM_ABSANGVEL,G2_FROM_MOTION,G2_FROM_ABSHEADING,G3_FROM_FORVEL,G3_FROM_ABSANGVEL,G3_FROM_MOTION,G3_FROM_ABSHEADING,G4_FROM_FORVEL,G4_FROM_ABSANGVEL,G4_FROM_MOTION,G4_FROM_ABSHEADING,G5_FROM_FORVEL,G5_FROM_ABSANGVEL,G5_FROM_MOTION,G5_FROM_ABSHEADING,G2_FROM_FORVEL_CTL,G2_FROM_ABSANGVEL_CTL,G2_FROM_MOTION_CTL,G2_FROM_ABSHEADING_CTL,G3_FROM_FORVEL_CTL,G3_FROM_ABSANGVEL_CTL,G3_FROM_MOTION_CTL,G3_FROM_ABSHEADING_CTL,G4_FROM_FORVEL_CTL,G4_FROM_ABSANGVEL_CTL,G4_FROM_MOTION_CTL,G4_FROM_ABSHEADING_CTL,G5_FROM_FORVEL_CTL,G5_FROM_ABSANGVEL_CTL,G5_FROM_MOTION_CTL,G5_FROM_ABSHEADING_CTL
0.012078863109433936,-0.007745703932374787,0.007838537453329172,-0.0032079996150727102,-0.01443499870983408,0.014591646093411804,-0.02520739378594623,-0.0008361460281414521,0.03626538568274139,-0.034992943924674315,0.0149944690760271,0.00011796577251769741,0.03262448213466622,-0.028677884492589446,0.019660334526256703,0.0019361631613770069,-0.0017872713582365066,2.3411221735320802e-05,0.0020284952518302697,-0.0035097953038885567,-0.0013386596859206062,-5.70000682756058e-06,-0.001817137141699092,0.003356515866059365,-0.0012641143549529485,0.00048563470336684576,0.003408911276816327,0.003681861719741931,-0.0012739776460812626,-0.0018738247836555797,0.0009600480397848718,7.371763830014383e-05
0.01216210721218166,-0.009209216870965972,0.010086356070789134,-0.0014544673501588794,-0.016778776411843107,0.022699707601928534,-0.028911543468286286,0.00022054950177770527,0.03662540158425135,-0.033758736135904674,0.013716935221152535,-0.002232276951935991,0.02849469006970777,-0.02006392409972884,0.013926889941132342,0.005584801402229626,0.000510175519386877,-0.0002399980503333583,7.548422516129506e-05,0.012200513976470134,0.001103792609602122,-0.003974846531132504,0.004288789668730209,-0.002268500734443606,-0.003921849167147637,0.0028167492907418337,0.0021304872501733134,0.007751161510972916,-0.007776033993439396,0.009733349985498739,-0.0012490380521488148,0.005471956477497191
0.012734368342916736,-0.010784479478387897,0.0030125401644884985,0.0025505329060212766,-0.01601276213483012,0.024356001064455027,-0.028888393369143728,-0.0019491193645097564,0.03926961232273789,-0.033549383396834186,0.015816083618491995,-0.0027335057563586977,0.031728184154836664,-0.026824980405188156,0.011751659861888093,0.005170091690275642,0.003530097283377684,-0.0038267740188687904,-0.002329512504373556,0.0104862951586515,0.0008188805054470534,-0.007692254442194429,0.000825645710920842,-5.336774314361081e-05,0.004143513269470209,0.0042007684576667904,-0.003582324946596296,0.006397016598389467,0.005478539831417991,0.005404156890565287,-0.0064619583264946285,-0.003214524447071669
0.0040080868551603446,0.012612902099464933,0.01187870561808268,-0.0030287097668382076,-0.015204169740369705,0.014982945531531226,-0.02451916664848008,-0.001155908443402942,0.03644597390640801,-0.02069973500512073,0.009219277862528666,-0.001950848068357717,-0.006210197344643467,0.033783154863226604,0.0014197866637196063,0.011730389705570768,0.002184107088496681,-0.0039858681553659285,-0.0005821069896646144,4.778765025509e-05,-0.001771226485240285,0.006589129338813818,-0.0005252373090370578,-0.0028388033860576286,0.0023971345385077397,-0.01092200736482379,0.004420619612824245,0.003220827499490141,0.0021407300695562505,-0.0009178069486043667,-0.0020933325823955687,0.003107016673158628
0.008885193045076642,0.0014482143368638428,0.003780878750912213,-0.008924212987066664,-0.010378148703944826,0.03304082847602568,-0.023304878840446887,0.0008661558772786107,0.027236058637558663,-0.03326115087790241,0.01694070074683938,-0.002682297272269338,0.002590373783315418,0.0131261596446544,0.006750697253371394,0.0004463407038076577,0.00038129749452693845,0.0036699924213540696,0.0003845062279618848,-0.0054391318521261525,0.0021307891317000798,-0.006022122018778797,0.006432147642968064,-0.0019911276999314215,-0.0034064802785553033,0.016693516942744725,-0.007068132930183333,0.008797460526233775,0.0009072001478353527,0.0029019245281721806,0.0028031441179127855,-0.004613750896915768
0.00238701654863057,0.008971371526948074,0.0031774902655844826,-0.0012684125806981925,-0.008593138253466236,0.03216750125628248,-0.022634292620331658,0.002840656215450289,0.030303296130214243,-0.023525144676362582,0.012735300471098237,-0.0048626568206348595,0.0014529496591260355,0.022758237343336495,0.0034632519237496346,-0.0067347578495995375,-0.0004970740811907871,0.002440154827849115,-0.0008930965505785515,-0.0015284056157601972,-0.003975647971275654,0.009152783921603527,-0.0014667377035875672,-0.00020428478973470046,-0.0008004235862665697,-0.003938794307837377,0.000902204512044142,-0.005429932168879394,-0.004732792466126932,-0.006008872614109683,-0.004487726544247588,-0.01098715646358778
0.007041717751424599,0.00015544945348566763,0.001911330767972216,0.01188268230309062,-0.00792475986338023,0.025072131524203768,-0.019481838912308414,0.00420615140576834,0.031258918439187725,-0.022653221928821125,0.010430442199462207,0.006557642996622865,0.0075662284826217615,-0.0016994289194372464,0.008078489149856342,0.006766646716143713,0.00011980048461472808,0.0011843014922350147,0.0005711573124934915,-0.008019819921026405,-0.0007550501104325123,0.009937297516373284,-0.004715752455435968,-0.0023423776553912687,0.007047393857540947,-0.006875876350826175,0.003947388215056487,0.001772984809266976,0.003149787320184698,0.0016954369666732356,-0.0012893546539809485,-0.0023193180546046744
0.016819851720952857,-0.006208781700555504,0.0014501802578618496,-0.0008245391617941408,0.0006577607416635403,0.0005053861464092826,-0.004833321149583722,-0.0010319254779999018,0.0335410446115303,0.004705983537555596,0.016624326032031886,-0.0007584663496726536,0.017506071698466765,0.00218572720919627,0.016832413763850553,-0.003172112664577318,0.0008216282856829903,0.001844166310153454,-0.0007744286991989384,0.0023930641297965293,-0.001293486135815685,-0.004319978933244826,0.007486455191937719,0.0015901581414291418,-0.00370573015062769,0.006250858936321371,-0.0014584680582096841,-0.0019327342811404536,0.00028243897473665086,0.016531949580605953,-0.005522185796066925,0.003039483321348787
0.015525653512770195,-0.010680691746145509,0.002409199758568754,-0.00443556797396157,-0.005606729873046059,0.015017902202269437,-0.02078897351433471,-0.0006732863640071658,0.0429140256727397,-0.012200211054210095,0.016509231951234427,-0.007406815766207036,0.02446764538542217,-0.020231337668738983,0.02033950788676211,0.0026137764684334873,0.004094634181186245,0.0034566713893477447,0.0015037992015321999,-0.0011631677960115237,-0.0011575671449878403,0.007832566672155317,0.0005786865777620701,-0.0026434088448305253,0.004787370509414144,0.00616056936016527,-0.00028005927183406316,-0.004138551844013314,0.004351370536580483,-0.0038218329607209818,-6.426099620138279e-05,0.00014178168026417586
0.01340503873250236,-1.8185109382294173e-06,0.00391273567295753,0.0013980164092488288,0.0005266335319491209,0.010548385650120697,-0.0011493577566849763,-0.0020087522287338157,0.03413887217637651,0.005294804321158127,0.01672052248386253,-0.0008972513994448383,0.020830512557867248,0.019976373725018655,-0.0037159096738970236,0.0024500063819518393,-0.002468855804898181,0.00423323413431512,0.0021803903970739414,0.0035300628870249223,0.0012004508735103266,-0.005482987420777383,-0.0006668096671133141,0.008485463458078695,0.001499116536630549,0.0024068217357054167,0.00047622201516335776,-0.0023659932309188364,0.0034297739288682494,0.009956543885303839,0.0023491358094534214,0.00246827450782749
0.017421979682781624,-0.018698308440487144,-0.0006489079610853763,-0.0013386133607240632,0.0019974914680282937,0.011180508192011013,-0.005632629500379273,0.001273106762189109,0.03351522274342354,-0.04289683071750788,0.020795663341603605,0.0028419349722941796,0.025796110054328393,-0.034144377745351055,0.012527329976208576,-0.0035434455332695475,0.0038078373753590066,-0.0011721956092804143,-0.0016584832179118887,0.0007904459395856433,0.002032913999875516,-0.006198905458173233,0.005573894557575709,-0.0009854698420069354,-0.0023813979120040343,0.007896493423168812,-0.0003292238577566068,-0.0005155826755445813,-0.0006392966532048289,0.0012806133342887981,-0.0013485495108020193,0.0029591291308668356
-0.009820618054613402,0.012713901689237776,0.004489925717877508,0.002412170639614027,-0.008250480691805609,0.021305669931271816,-0.021402907080818497,0.0015637640614987163,0.021070520671093797,-0.012443325186667879,0.0072839699609589335,-0.006909577647556927,3.732180842734642e-05,-0.001945407729677134,0.001239310306796268,-0.003032127400229136,0.00044963380775241043,-0.0016095439513207804,-0.00043031287746414455,0.0011671248642539961,-0.00014752138512684557,-0.00027224968385368165,0.001955570594373788,-0.0008720773265501463,-0.0038902950711489433,0.007582419476954337,-0.00562813193414468,0.0031776534132612584,-0.002219136813988917,0.008071313320011807,-0.0031913862561402957,-0.0011774325749029956
-0.007235993068170211,0.008596455173464228,0.011394939195539064,0.0011055734285789496,-0.008419973529005309,0.019496478110518432,-0.021373215139310713,-0.0004018711542263183,0.01813053157767386,-0.002211754796667066,0.009407230342369899,-0.0006205572523010904,0.006371593193759319,-0.012762818453431671,0.0018712022618441314,-0.002243654449906421,0.003794691497416105,-0.0024850179273949004,0.004671744555540959,0.0014675013474156036,-0.004742095813145178,0.012137780614122878,-0.0034034703170024664,0.0025151779124089526,-0.008781410316787417,-0.0039768014619247696,0.0017430984257264099,-0.01371243157109398,-0.0019432694112310137,-0.005187106026825393,0.0005159694143018219,0.004984316912872718
-0.008088743736598741,0.010147014336099658,0.007605265540758176,-0.001014711468719284,-0.01002534232882365,0.02407195117729904,-0.022634764763797527,-0.00034349330320425483,0.005190768871905859,0.0031326425281300455,0.0019573322180785717,-0.0033505723159022037,0.014337406141604628,-0.018581240429034158,-0.000569199900621109,-0.004831550604500725,-1.723375917023085e-05,0.00043503952703366787,0.00010983610550375875,-0.0017159740289191113,0.0001618599171524795,-0.0015675625605972218,-0.0034741640002950137,0.0009985512971694508,-0.0008853209659487022,0.0045802364402194535,-0.0016016553005095341,-0.0030747080827268855,0.00141174964874829,0.0006965982164609764,-0.0022020056282217233,-0.0002751239187015363
-0.007802655283944847,0.011110056303557592,0.009154047317853365,-0.0015342171926487672,-0.009584286442278312,0.02303563217086449,-0.02283726736860544,0.000866305046208684,0.0117554803222176,0.0020056342240232315,0.0019785459137195353,0.0002092685456464698,0.00663576252399738,-0.019829917764437856,0.002529826928598603,0.001612539682687722,0.00355613099961358,-0.0010693837333474957,0.0015485454119568958,0.0003112978296150396,-0.0022155387654768455,0.007460766270841473,-0.005492505872622806,1.3348420607361704e-05,-0.00028707212214728163,0.0005843347601777082,-0.005357164168088936,-0.002944365680434206,0.007728456885990082,-0.014493884412755304,0.006034263711909244,2.3186692500681637e-05
-0.012593870702151455,0.013866385769572111,0.007481918653037592,-0.0002448531541215351,-0.010502818563727093,0.023084899970883158,-0.02139607504466487,0.001149913075066997,0.020781209563204804,-0.016391975657403152,0.013500256083739264,-7.512069187102792e-05,0.004724480689911375,-0.014500555498029272,0.004661561190893843,0.0009278957063125319,-0.003161636244300887,-0.0007791076574570442,-0.0031980056332024404,-0.0023934408100977004,0.004191582704223167,-0.007785817288393737,0.004333705237703325,0.00038223723100130907,-0.002535905021203039,-0.0019914524425161378,0.0026587457828622834,-0.00307265955452767,-0.0022385553167156803,0.014117161038631558,0.0021039984691106797,0.0008401393392533649
0.0013018053115603826,0.007007503630481108,0.012449198993228924,0.0006827097563021411,-0.011302165828029202,0.025405095700808133,-0.023274357271246698,0.0009109196942112016,0.028246626408370466,-0.03921809270606042,0.014225590585133119,0.0021185730742430374,0.02408604861961257,-0.02240710406684513,0.010693743261146272,-0.0022818184790441834,0.0012884668629228957,0.0033522898907202784,0.0010435706355418,0.0007378636953254683,-0.004089029231917793,0.00980244316320035,-0.006762053963617579,0.0008757021325197553,0.0036402304362710405,-0.005309737233150982,-0.0003397549332790791,0.000978381847581492,0.005198078131916465,-0.012426125850555218,-0.0021531092209574614,0.0048955653213902895
0.002844543696886221,0.002654731618155983,0.011497415467056928,-0.0031954926710388533,-0.008423885784028641,0.021369445520244713,-0.024314613158408008,-0.0021216200897701694,0.008998788208169026,-0.002173176593610022,0.008059601264226703,-0.0006960661659824132,0.0332602132338689,-0.02475285807965828,0.01953904728229898,0.0032285153539681442,-0.003161283559150228,0.007351653197015428,1.2891124834411955e-05,0.002735968438192825,-0.0009591523167742699,-0.001178020894321118,-0.00250427831140953,0.0015597892662108114,-0.00176449663300326,-0.00845959049683752,0.006383121004499956,-0.0017948380093986535,-0.00032994626978262925,-0.019532384913912612,0.005971517590812426,-0.0005362861356024608
0.00502212380888397,0.002884648645041901,0.009741649559408998,0.002235257437197169,-0.010982743096259238,0.021083521038048798,-0.025877784543258748,-0.0016710022165561647,0.0017629546274026812,-4.070634204566467e-08,-0.0026625492886200516,0.005535154813954231,0.03253629703149102,-0.03296147107751195,0.014133683227117666,-0.0013187272264941375,-0.0001478409462406821,-0.006398153575869602,-0.0028110935524252494,-0.0036612910368148907,0.0014797878792561132,-0.004951588604263397,0.0050474220515468165,-0.0016084571072972403,-0.0009359919760786794,0.0010066892656840228,0.0011409893750665635,0.0039373192532877795,0.009250730201220565,0.001459138635005237,0.007641114104915394,0.004980552533973206
0.003128159035116325,0.0076122501501142935,0.014329247319214445,-0.0022300796105074743,-0.010137110964511002,0.031948702274882584,-0.027435736420910718,-0.003032994599886651,-0.005613688568386133,0.007811357057521555,-0.0031352943831545288,0.0022689915538102894,0.02636408777183868,-0.03271393710933087,0.0058496516846143695,-0.000923863988105936,-0.0028169982474480883,-0.003797042199412871,-0.003925215067586494,0.0003438694561918479,0.0007149697103313304,-0.001231656460572131,-0.004463148530746372,-0.002459157217166269,-0.0010882273630224814,0.003799832486861174,0.0005669114619953319,-0.0012217559129472622,0.0032794860984414528,0.01572274475379851,0.0008226665054334218,-0.0013115810434049906
0.003407583652905557,0.00613455850823273,0.013769479124258723,-0.00450160876928185,-0.00878929359358711,0.03233369443267887,-0.02273018101301587,0.0009789410263563907,-0.00678552775047537,0.013510986227420271,-0.00933771803135316,-0.00020182528849642641,0.024931357854571543,-0.017101904973780276,0.010349362402281504,0.0013316906907067604,0.0036301853796298707,-0.0021241415974035936,0.0036782788490962084,-0.005868990667382728,-0.002231054319502803,0.008504482388105555,-0.002734152739276731,0.0019542086416062822,0.0027862469051602684,0.0034057178507961717,0.005018491517176292,-0.0027881177510315188,0.006670794525624793,-0.010129444030774684,0.009511567604536485,-0.0019350870433957924
0.003721154666720428,0.011180652394412873,0.012096975996587017,-0.0038372582131401393,-0.008832561786293486,0.023615920608940782,-0.022555741152718,-0.0036341992840980123,-0.014235649797976367,0.020750162977818707,-0.009434712807467684,-0.0011704535711876162,0.009248097409542896,-0.016247128528475985,0.004282333617524323,-0.0011623903027863196,-0.00389773871642992,-0.0005212729330512172,0.0011866506440946722,-8.977932818508575e-05,-0.0013052863665450939,-0.00061830925704611,-0.004634431877517422,-0.0018401511943475105,-0.0012157396223273862,-0.0034805443870517356,0.0025579429730215883,0.0005215584298658033,0.0028115950390385515,0.0025948684969288277,0.003501483918779527,-0.00409745090243694
-0.0007374717331871206,0.01001350234917243,0.009135879113751617,-0.0018008537864087851,-0.005066356724798793,0.020302284389351506,-0.01850713390343484,-0.0014825061995867982,-0.012175390978141548,0.016302282426234223,-0.0017044606645214872,0.005648042909261969,0.013239131441742073,-0.017651838100299737,0.00627529990777805,0.002754809194212324,-0.0034503196249859643,0.00687979722828336,0.003341389622150031,-0.0010968573106071389,0.0008987885796794311,-0.003349506320279071,-0.0026795722161826923,0.0004583830335365022,0.005506197116498776,-0.009856412773380735,0.007185853254813975,-0.004653202332267888,-0.0016655390194201568,0.005356391380101039,-0.001503734059326905,-0.0024498084904354023
-0.0013177067180043898,0.014982741869859014,0.016459619868737518,0.004625217959746179,-0.014715469253647343,0.02753066981491095,-0.02863142730725389,0.0013251938463455441,0.03209695623066384,-0.04780914385988929,0.02973260671551804,-0.001318936674775985,0.01726905449898531,-0.038314438146595506,0.01427995661637604,-0.0031246230116667604,-0.0009439065349142718,-0.0019503374080873856,0.0003405469932630685,0.004382557604204009,0.00030110068734928106,0.0013962891097246133,0.004586448010327346,-0.00013434182920539007,-0.002334319597650745,0.008025610714169677,-0.005556392203446924,0.0018971392653258422,0.0018454436539836166,0.0017006157723313937,0.0029783453656473283,-7.749505560448566e-05
0.010411805356175238,-0.0007279890239072562,0.014687317821106969,-0.004809384173435975,-0.015490378719166968,0.025195626279412357,-0.030432739711247613,0.0007543135507990911,0.046348536167461846,-0.04969969737413428,0.028448033703013263,-0.000656811982748698,0.03146413642543826,-0.04164674928312175,0.015959173936511525,0.003338366326638843,-0.002007019843830807,-0.00031487608225001275,-0.004910436992493589,-0.00040673365734359936,0.0004635281752524934,-0.005810554832006154,0.0022208681626992776,0.0016044957724325533,-0.002890509670342041,0.0043287034119501334,-0.004688195674311085,-0.00279882568995861,-0.0038014308100806173,0.008107864230319497,-0.0006209357211645492,0.00628503578099794
0.021016745476382166,0.006591829513593723,0.014895175473555962,0.0017204681756026142,-0.006240189412560843,0.02434169285689892,-0.021479380925745004,0.004159190168260066,0.048110329008858144,-0.04724982364999584,0.0332612468037325,-0.0011065949173408901,0.045300556420819475,-0.06582932927402269,0.026722814198290534,0.0036644917496978205,-0.0013849130279538447,0.0037817209201724067,-9.74761122979542e-05,0.002484681166444205,-0.003758508327839632,0.008301436213154273,-0.008690350970467924,0.0022001049035920953,0.008959815903544157,-0.013514308216732253,0.007934391653486923,0.0025790020301505487,0.005164599446985339,-0.007467753661404678,0.0012533251331543341,0.0001495767926399515
0.020209724724378122,0.002587725619088223,0.010910474909724218,-0.0006954816232724773,-0.0037281004627743087,0.02229674643914858,-0.024155413905036484,0.00025241651479766884,0.041336813810757184,-0.03732480145239856,0.01803245159778646,0.0025197369129191707,0.017025272602315678,-0.022939710849009566,-0.0009855227381490067,0.00023321205977901014,0.00014572162227273027,-0.0008840592125059448,-0.0014749461894775322,0.0027613298128366047,-0.0016913114242509682,0.0018122565193431494,-0.0044979662158433995,0.0009927876746348703,0.005011469750423692,-0.005740078547906484,0.007331627724438809,7.600543784203134e-05,0.0013534883801418916,0.0022133390560651117,-0.003476628157777417,0.00027042858085882975
0.017367815829486974,0.0013329994401958202,0.01804123925128749,0.006859181565554469,-0.012599176658818377,0.028620395958389472,-0.03068940437875665,0.0036044065592346843,0.05096057951980663,-0.04927907759456721,0.02746961397813508,-0.002465866604392381,0.040789086479796545,-0.045774211159469266,0.009347908665591842,-0.0034634782019696015,3.2086870810821114e-05,0.0014587419812393863,0.0024610206364387506,0.003223990848364953,-0.00241637322870804,0.0032209587491766603,0.001297846570121566,0.0004385203526729718,0.001404872711158124,-0.0020315517132479376,-0.0012090910486242492,-0.0009656853446702973,0.0027416381224726768,-0.0068256072438600416,-0.002629811664457956,0.005953603461219076
0.00969704889838586,0.004301003603351086,0.02035973894517939,0.0012743116648164072,-0.013273434875108616,0.02443493754511118,-0.02835113930179937,0.0004336651372142627,0.045106105131739044,-0.04468071254629155,0.029319976568135942,0.0034299805166891077,0.040284548502343094,-0.04425818052117285,0.009957652476882507,-0.0009728413442137841,0.00023150071569667964,0.0008392168335180574,-0.0027640166789477684,-0.0012515340641053871,0.005409796631786853,-0.0058278189618735906,0.003241314876630662,0.0009011046987550549,-0.002554382690618091,0.0011951387921390437,0.001936386218601652,-0.0015485009341454066,0.00452731451058739,-0.014609705754818928,0.009550065463582575,0.00041238740961683417
0.01985030178823388,0.026055735393870374,0.013608212066311316,-0.007486089640947309,0.0217356255103677,0.018154516122003896,-0.015953003461490256,-0.00016560778308846746,0.03613729799985839,0.045203485478912786,-0.010077485236985753,0.0006053889907719827,0.037022845810433136,0.06088902236305403,-0.00225257611432396,-0.0031378360826065693,0.0015070229718752378,-0.002858002477848037,-0.0006156905867035619,0.002190792413456921,0.0031532171791200303,0.0019556999616414904,0.0007209282978643454,-0.0019771851784044026,-0.005246089040595654,-0.011025316500602957,-0.011931246779792126,0.0006346525670679409,-0.0077929577234165165,-0.021122286793010463,0.006099064680517654,0.0030633051555180226
0.014950100223737599,0.012035032851495412,-0.0019010495313273317,-0.0017159215631134287,0.021556303529594777,0.02302073164420785,0.00680219337337251,0.0003471697010333259,0.026515223117060584,0.0016902286098454554,0.010704123677682892,-0.0036799781719439105,0.015784753474601232,-0.012859798227644631,0.0031071829322231854,-0.001612476039764202,0.0006419831412515883,0.0008529586258295223,-0.0021070578684529192,-0.0018701350983778653,-0.0005764939936546774,-0.0025803902016448095,0.0007605242505355204,0.0008995392422733368,-0.0046324196596318505,-0.0028426383651985994,-0.013608870489878851,-0.0024553896700281507,-0.005813864215102036,0.004077701729406597,-0.010396627581502069,0.0009122294408467952
0.013772861765731916,0.011787419467205077,-0.008857677561491731,0.00250344620927403,0.013912126248741104,0.020197470340041008,0.0010076857933883664,0.0007486438669398944,0.02066895144699635,0.007550593323409861,0.024637813113207074,0.004164105331336265,0.02230391616766633,0.015866305860028303,0.018840344067632055,4.5432709823592036e-05,0.003955252297461878,0.010133983074425998,-0.0051797254878065266,-0.0012654968963009797,0.0009513554299951733,-0.0035464592083710614,-0.0033045354955533396,0.0019587367811374477,0.00846205086927095,0.008078387304716154,0.01684458372375762,0.00038008221872553466,0.009892036348739813,0.01056009573318209,0.000824766181223908,0.003869278310902407
0.01916167008630534,0.02028229528400662,0.013304892397261757,-0.001380021509519745,0.005016577763589685,0.016606323933322578,-0.024069279132110682,-0.0013247737306916715,0.036037124131100474,0.019061157402067447,0.010941500802390893,0.0019629018745484393,0.03459860340851741,-0.020880653134283257,0.028422358496333712,-0.0033174616004206037,0.003064416065857734,-0.00024325808810306046,0.0038615405340050894,-0.0009809903454459576,-0.0001733803850773601,-0.002267341727015791,0.0018028412401272453,-0.0006074785962299372,-0.0035365806848296133,0.00880637635640593,-0.0013382542497218258,0.0010624508986626748,-9.851671857403951e-05,0.012021692461495759,0.00790254250260009,-0.000827961400984017
0.002283939626119525,0.0064291485170245395,0.014117101283314061,0.004096391319872891,-4.104005083124938e-05,0.017866370373525224,-0.013199417112549178,-0.0012111365039654159,0.039831791825797346,0.0009180503854539317,0.023611340010633006,0.001108123399762098,0.04490201150970604,-0.007023252004549034,0.01161908982172571,0.003545596361820031,0.0004069284848104144,-0.0004811545839443833,-0.0007529451801236576,0.003616472849777959,-0.0026038396645896153,-0.00024508508600982185,-0.001309947894515812,0.002936894633304379,0.0058516752532184165,-0.0024852429033325454,0.008480325523190268,-1.7217378933237762e-05,0.0004940030864483056,0.020242849507095057,-0.0034802273057578125,5.3930416685577e-05
-0.00228558365858877,0.004033955222975302,0.010847649168744151,-0.002251003730089139,0.0008443402639638251,0.009777252906463047,-0.009716700894959405,-0.0023861902379063455,0.028564532925804194,0.02301190844972968,0.01540543967265219,0.0014206333587559287,0.043923717808990806,-0.013044893126761605,0.015960936610394497,0.004553826686661955,-0.0029798364066266556,0.00691571881310304,0.0023006889650930454,-0.0007785040476950276,0.0007749663527995048,-0.007398011872703777,-0.0049550866171126084,-0.0023050458883945,0.0010061963306584219,-0.006522926238687627,0.00860416687396729,0.003868949129514104,-0.0015667417583556896,-0.012131035914173064,0.00040195690621476395,0.0027840075541720665
-0.0015302124761720332,0.008527063432782868,0.009281323727940969,0.002634836141003649,0.002567459765886672,0.019859580050531764,-0.011897587289980013,0.0020888180909844766,0.024710174408767126,0.02390876308233065,0.01573168440386904,0.0011590067713428457,0.034094184336840284,-0.03674808996159453,0.014321381330079779,0.003187914332785986,-0.002640145106600996,-0.0030362314664537263,0.0028930613359442387,0.005944588936720286,-0.00012139352565516417,0.005721993908634189,0.000988180723939598,0.0004028350279263167,0.004910942823212032,-0.02301492026883494,0.01156039812069767,0.0033880271064257615,-0.00022743045691160494,-0.01455332576905779,0.0007231055114772113,0.0019256653668854578
-0.00814516934476106,0.001556925603065356,0.002407583097115077,0.006254725394372154,0.0006474166682271184,0.025398031654067562,-0.009616204793484745,-0.00011192667622098357,0.029970391219645915,-0.0047036931974601395,0.034901571393331894,0.005091473545616643,0.019597714672781954,0.007852945603003961,-0.002546593779187424,0.003127671339309041,0.0007886101939739189,-1.5144588785397268e-05,-0.00045643091514462324,-0.00287534958119714,0.003552166846422412,-0.0014141408858479138,0.010225206196741958,-0.0013863758796216273,-0.0037841346223190684,-0.00408138561930614,-0.006997297201726377,-0.0029704412035840705,-0.0020562092296004873,0.009888767445993816,0.014383876788647831,0.000826093029452477
0.00044000645855421023,-4.403299230125096e-05,0.0004880159898546624,0.0012546015586582101,0.0049851664895629,0.017030260546208736,-0.009813735345837593,0.001561773239304951,0.031128981973764652,-0.012128654003248123,0.028509890884155696,0.0009601469374710965,0.031178308412795723,-0.03361305017969882,0.01753423430371712,0.001442955175467784,-0.0035965619253164336,0.0026892144182553185,-0.00421064711700872,-0.0015301958146734422,-0.0006354531667834873,-0.005682655959599849,-0.004946514305624329,-0.002395473056465554,-0.004929245828091037,0.012529464056329723,-0.004445132418323934,-0.001542889460001434,-0.0009969825548115673,-0.010597532462380852,-0.007351327888387875,-0.0016706720553270285
0.00899835914935768,0.007199475293018803,0.012554246670128978,-0.0009659570293409412,-0.007968758005336599,0.024567522993703128,-0.018370646697556656,-0.0032941847047021243,0.022701562505299595,-0.009486072309428622,0.016329205440453846,0.0037844175518924306,0.008604299639132753,0.006972518900193185,0.012853904853220077,0.0008226889978199516,0.0028783592574640553,-0.00396832549422989,-0.00529829160278727,-0.0011228297390995987,0.0006419829434809667,-0.0017982063919283614,0.0004481994396737096,0.00026216028341669853,0.00892033086625364,-0.005142465433958071,-0.0032822613891581444,0.002948457737297322,-0.004158654426407581,0.005313739910804451,-0.008205817690800855,0.000831906599087445
0.009157729280404594,0.010249790741137948,0.013990657298677128,0.0016912553829717691,-0.008568171577087315,0.015591673151830635,-0.026668423577082087,-0.0005250060153268536,0.016515403319913538,0.0012508944422932372,-0.004932627744964542,0.000122419763318791,0.0074298785609187516,0.011771222229315089,0.003601693099805866,-0.0010228537312972972,0.0006177548431931816,3.976716417875712e-05,-0.0018803331122139496,-0.0018975743428358252,5.365243192304608e-05,0.004154643723038859,0.0009463307411997867,-0.0009470400389177222,-0.0004801305088214306,-0.0006314185335891888,-0.001895783953852926,-0.0028315038738506294,0.001082676203941889,-0.00608990944174958,0.0013634323667528019,0.000539509094794302
0.007538786033187873,0.00943232153383179,0.013880264716671073,0.001981923528333141,-0.010808521105614493,0.021361256796584016,-0.02770614186300633,-0.001807539302862258,0.020054252557293616,-0.007570864346432212,0.0006455005941991803,-0.0004960006812804003,0.030263227930200094,-0.015032136470549337,0.009515379588691843,-0.004971597354549754,7.228710619013258e-05,-0.0008605958584938809,0.005123688498360944,-0.002279044241834278,-0.004800469755328264,0.010134194722618766,-0.003971211097845638,0.0016799415010859016,0.003335079052959395,-0.00355519863291229,-0.002708522603187188,-0.0026504814348115944,-0.0017235229925158882,0.004129557307265618,-0.0006992190645115211,0.001251641696059991
0.009650889750953299,0.004486390224361773,0.008661096947604698,-0.007625521733020072,-0.012136094826954056,0.02031734629533914,-0.028290482296833085,-0.0023499635099925487,0.022432483927407945,-0.0035323574069792826,-0.0017935044143930824,-0.0020090258875971176,0.02302000966939426,-0.009483014000120945,0.007597584973171666,-0.002675450107922791,0.0014823180373549482,-0.0027896916673630814,-0.0037199274146228977,-0.0028741482758184744,-0.0011797877044690175,-0.0006221619243027192,-0.0019506312628309842,0.0002407580185623182,0.0026794875481190457,-0.0037909895982923625,-0.0019019113070142613,0.0034636376530071235,0.0027545143680088708,-0.002577275387089233,0.0056935781958796505,-0.0009071546647823614
