G2_FROM_FORVEL,G2_FROM_ABSANGVEL,G2_FROM_MOTION,G2_FROM_ABSHEADING,G3_FROM_FORVEL,G3_FROM_ABSANGVEL,G3_FROM_MOTION,G3_FROM_ABSHEADING,G4_FROM_FORVEL,G4_FROM_ABSANGVEL,G4_FROM_MOTION,G4_FROM_ABSHEADING,G5_FROM_FORVEL,G5_FROM_ABSANGVEL,G5_FROM_MOTION,G5_FROM_ABSHEADING,G2_FROM_FORVEL_CTL,G2_FROM_ABSANGVEL_CTL,G2_FROM_MOTION_CTL,G2_FROM_ABSHEADING_CTL,G3_FROM_FORVEL_CTL,G3_FROM_ABSANGVEL_CTL,G3_FROM_MOTION_CTL,G3_FROM_ABSHEADING_CTL,G4_FROM_FORVEL_CTL,G4_FROM_ABSANGVEL_CTL,G4_FROM_MOTION_CTL,G4_FROM_ABSHEADING_CTL,G5_FROM_FORVEL_CTL,G5_FROM_ABSANGVEL_CTL,G5_FROM_MOTION_CTL,G5_FROM_ABSHEADING_CTL
0.14050097976175932,0.053794557251874695,0.22301807139708035,-0.28132210879725106,0.13710876304872843,-0.10386940578804264,0.11208648525804284,-0.1667493854727755,0.014672604792684556,0.24979629510849308,0.08249533129647033,-0.08786444705293733,0.1186994630383103,-0.1412260572856251,0.08549314727594728,-0.2007222025128912,0.28441826759090627,-0.11399522788792732,0.021607185414991816,0.09775767332848431,0.149423838427852,-0.1177256097776895,-0.056434134323769355,-0.17831258279721193,0.3013670629814565,0.29740635976001334,-0.08308735651505354,0.4310358384249014,-0.10875064808144677,0.11700800604734768,-0.09895803925541644,0.26189080732822245
0.06942227224889774,0.027304417006074798,-0.06435099451620802,-0.03841735537264827,0.06626134368504424,-0.071918863662946,0.047505285257148464,-0.020010960004791398,0.045273073385835645,0.10418487829820072,-0.03506802546877765,0.02306550604411341,-0.08622866371305046,0.09694828130328095,-0.07855476053976032,-0.021621298227097706,-0.027010328900564914,0.016263409720692963,0.019063771877190036,0.09561082287158164,0.00712471137126537,-0.015951938871768222,0.09296064487295204,-0.06544668477939129,0.02802234319541983,-0.014860994514497685,-0.01022238539394535,-0.22554540069762946,0.022853815061258186,-0.06286110010883497,0.04761667617973509,-0.08553192077253416
0.18025483047605845,0.031328220502712986,-0.021114819190319954,-0.03156346658388505,0.15030480150351497,-0.21628287040087077,0.061148069055651615,0.09935651682823378,0.0020485309854069975,-0.06451302482160902,-0.1060917714260637,-0.17542898999933587,0.23406075833790013,-0.294469588273425,0.3316481457252543,0.09653558301317652,-0.04960551689947199,0.07431031666159683,0.005984939086753526,0.30804609170823904,0.019793399353881316,0.0363450631915409,0.043643185192170274,0.12072574726397207,-0.16558535238252906,-0.03575766001073974,0.033564643387211233,-0.18315026628112818,-0.007208075698776225,-0.017815922157279222,-0.042362743053647726,-0.3349860227803604
0.009379125210534857,0.028223211907341228,0.01686987238480653,0.0603976942647385,-0.020012755451875044,-0.0634674883192727,-0.05828697597347762,0.03783413678508426,-0.01545948659571302,0.04647229662072869,-0.09663706114154186,0.01911575123069576,0.04755687066330589,-0.01740235806946919,0.01758165486595567,-0.16768559937437688,-0.052354314614463285,0.05476001869731482,0.06257274621291316,-0.18505089551705686,0.07654767774832552,-0.08530707967650389,0.07676086414907489,-0.11893399758776363,-0.07931344657724171,-0.0277412538250104,0.048632648313143956,-0.13525892270598797,0.1005413909087257,-0.03411171670849573,0.1680356669802946,0.266999410414417
0.05444483852139241,0.04068342117550198,0.04894499011228439,-0.03857694302472529,0.1275500818113029,-0.117532236785714,0.01351168158506145,0.2868878731527094,0.03017270529525755,-0.03179370742856055,0.003910633662576814,-0.08922825027805655,0.08279934536195624,-0.11280391229628359,0.19812677298348436,-0.12059757209425266,-0.00039226439144485,0.05541933882178103,-0.011963202406929553,0.014169668893992942,-0.03290500858047754,0.04628284348833905,-6.63223482188549e-05,-0.18784589451570713,-0.0056326119638056785,0.053477006394825735,0.023429531819402223,-0.43242732839579434,-0.014610685388207324,-0.0021218520152449195,0.031234421646526882,-0.1779649698195574
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.10462495947434487,0.03387865882352001,-0.09747179610599972,-0.2188885970747765,0.058012059187179936,-0.12202696799962134,-0.03153589383367323,0.28696362093907957,0.009424216398325472,-0.029382159559542022,-0.11847777062705799,0.2099053239691063,0.003922770476788663,-0.11785822695196406,-0.02680215482716631,0.04952822758702254,0.06935670273619901,-0.04253184610306664,0.06157343108068547,0.10827473868488013,0.028535000776396965,-0.05072523141720199,-0.01841331886531226,-0.04796031251898727,0.10294656532172264,0.03384106017986054,0.035028224144050234,-0.06703383688573734,-0.03599081712277479,-0.034808594502747085,-0.029017857248838697,-0.1803776797868324
0.06490272370401395,0.0006752917749036832,-0.03841490192944069,0.0839400599988976,0.0022229995896614245,-0.24491738600700833,-0.10133704013924714,-0.011392468744054068,-0.04265972888510015,0.12363443476537636,-0.06602962535315539,0.05447038168194671,-0.06997630206425656,-0.21065091935707156,-0.1771079533891692,0.10771781292244438,0.0036873594568357813,-0.0007383655235583806,0.12389498407636441,-0.04150212061852301,0.03817681574804149,-0.03732848495181294,0.07613057428209496,0.09236159439024394,-0.05335533660768731,-0.036738878790345667,0.034533134765410776,-0.1947152689899247,0.06211305103952392,-0.08624087456664184,0.06833573174961101,0.04669987295702606
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.11460827276370388,0.049872521102355384,-0.008335640532334999,0.2169981314589284,-0.10166203511606074,-0.18558956385699615,-0.14067281635195703,-0.11360718760838188,-0.17404293942280005,0.04019973831935028,-0.026141423077516584,-0.2318230777997284,-0.09575450110406937,-0.14715619176693107,-0.05255471701376617,0.48183456881405584,0.14095997350602477,-0.2574641113675341,0.0032683150488080084,0.33427023555943347,0.1009080054998893,0.19754576424621448,0.12207069613117479,1.167938279457983,0.4012666239827194,-0.2151514229662945,-0.08140321947104567,-0.830258171503106,0.27789462546482774,0.4835920659206984,0.22690974100327257,0.10271897750147482
0.09928592599833024,0.010180516542229368,-0.043482774111485926,-0.06446738457109498,8.745953164457068e-06,0.03849960849840679,0.04603121018857015,-0.05631478985537977,0.0037473076869272083,0.14925721972608208,-0.10665203588821771,-0.042761531165912636,-0.16570024322196575,0.3788835855624505,0.06299814287642162,0.05821194917835358,0.07945064451785361,-0.0012686633421409108,0.05037167086020638,-0.06587633950709851,-0.0061316593976951566,0.04736860177678436,0.004426954274560399,0.0047095963496437895,0.06206352711017621,0.024443528820660466,0.00215036149493227,-0.10642794594990737,0.08224501688422485,-0.0033988020403055074,0.022650760595004166,0.000294618981022487
0.04822971621472535,-0.04421909815466444,0.00033249014838080077,-0.04905635097006634,-0.12787740541707013,-0.20870967095093915,-0.21469782132758644,-0.24602624965039271,0.06997159870279326,0.03977296131263841,-0.0426011556769241,0.12266968694694047,-0.18910425370402456,-0.029508753240478868,-0.023129477458800094,0.08560547826082941,-0.12425554088286124,0.017659465051943442,-0.013106077738137642,-0.10939580281164075,0.037038439898862116,0.08269812743182738,0.052757167220613035,-0.0468610542391834,-0.1172635320227375,-0.040861514603706545,-0.039200894166940566,0.2451933408511446,0.035906137808505406,0.11961081824324674,0.04509039813529794,-0.007701145759710779
0.23890512504119302,-0.06824254978371791,0.35028022559127214,0.15094037022212414,0.12954340304556158,-0.04796643849184606,0.31685021873126545,-0.15161478259113878,0.18215317382129959,-0.08092101345938602,-0.08956837337043128,-0.2566976797018492,0.12272226512673699,0.08346016146300302,0.03821187621403176,-0.33286272955806057,0.06357323394740785,0.050633379518023776,0.037669235189691355,-0.24329898317929474,-0.021093937498715288,0.07014110715651228,0.015421674209559165,0.3882113012511677,0.018666262083921577,0.011498494644734406,-0.05736472658605473,-0.3172397301696693,0.03792215333476886,0.15442418229474697,0.09679883063984045,-0.14861265106478624
0.20192203942956374,-0.07174509432678897,0.015505959346231314,0.11752904619344354,-0.025634514254100026,-0.14589082041817034,-0.11199158448565473,-0.3989557237113854,-0.011765820713317759,0.035438773002562624,-0.15003180495171559,-0.262457138800532,0.04889133180545226,-0.07965112841559151,0.03030813216394728,0.1453526875202448,0.016614990580729263,0.03663081569063453,-0.032339728967931594,-0.032285299666906436,0.02851265514649543,-0.03875835833887347,-0.08750404599584342,0.020953546350397027,-0.01958467127600354,0.08123789500776918,0.05793682046508237,-0.0812325241036386,-0.0688728565904237,-0.03926067413302204,-0.09358831585835353,-0.2535872545462482
-0.13525165723228277,0.14344865829021844,-0.08240382942167379,-0.09913651437867448,0.06199022920457797,-0.11680249706986075,-0.06953398705536777,-0.13633002633274643,-0.11258703353595124,0.08185324371387885,-0.03578985371721196,-0.1384360210720648,-0.04264560345712532,0.08296369612166536,-0.012278063258213843,-0.33633043959561815,-0.10008383812032486,-0.0553938984031299,0.08892110035952626,0.0187479997873994,-0.09945002382919123,0.06614503069054552,0.024546443053118944,-0.19236331092752268,-0.23804148515625675,0.018106777814841612,0.16463624108948754,0.16987008772799325,0.08299644881711296,0.11771724106934989,0.14816019020951643,0.07356970669530219
0.18855204698608427,0.09032204094242,-0.013373350048574742,0.07970150057960496,0.06073041276253385,-0.24486819066001855,-0.17139020745603023,0.1771816601644519,0.0020819101725324213,0.06640104948845632,0.028872751151580545,-0.034182747990250145,-0.160311126940461,-0.06108326005141349,-0.36909386592377086,-0.20650951415234794,-0.028014672871007184,0.03697136662405234,-0.05341818197254965,-0.03286818782437263,0.08052831000973246,-0.08751164995196963,-0.01197630873903198,0.26999434278495177,0.054232853926018544,0.050140304854688234,0.04818574130930141,-0.0651017225280095,-0.11965718796015065,-0.08768549670225248,-0.29384597741876733,0.1697219584764119
0.1333337019732525,0.10113888145043264,-0.08351298647922764,0.025655304583206633,-0.022475909820922527,-0.13917823200563567,-0.057878599348935744,-0.1871165067465729,0.07846955765470456,0.1824292047313469,0.10245666350941911,-0.0060437963031767065,-0.10924776140214958,0.07688486814898188,0.007872025964390473,-0.07426403891308182,0.08508003478431214,0.05168781983456071,-0.0853414826530007,0.0035379385144217687,0.032125496224677086,-0.08242054594513475,-0.07955269689940858,0.10841833232088988,0.10264989265651266,0.042486991864925966,-0.04679356643516488,-0.004163977343787239,-0.04069187101843127,-0.04254736913152981,-0.19631349920630276,-0.16370610296734364
0.047728245945790775,0.06238458701117283,-0.018912561703469617,-0.018920642662055464,-0.061108983732999174,-0.007748114983088944,-0.06175792392780525,-0.015340498426039606,0.07736017089118614,-0.0118693965028862,0.011152485736592062,-0.007712343968960108,-0.03605131513834503,0.008349831287252734,0.014740573300168877,-0.020549040853467804,0.041891554354270014,0.041706167821173014,0.021317019692302444,-0.000321245071649986,-0.007551914731957899,0.09984319462710553,0.06159632352750326,-0.08318467449119872,0.025163211581889867,0.044897307703367986,0.02141265166130774,0.022994891833004592,-0.05371192231823641,0.10326623859689035,0.03327366055727458,0.001397173080683546
0.05081411464924433,0.12255608769776244,-0.1223785825838697,-0.0445010135787012,0.025049644042717,-0.03768909832554585,-0.018893720055585927,-0.11809404711635582,0.03903702335102117,0.12220293849788352,0.05713664629111295,0.2837990357527053,0.05890421737108264,0.08932964531470602,0.11797942796329335,-0.08932870354745343,-0.012269231082033481,0.08423875489963491,-0.07287393355812363,0.15313212382049887,-0.09731742271105943,-0.0644372966008444,-0.1131036677762234,-0.07520124363352454,0.06611592914368129,0.01023046960903284,-0.017917004553859348,-0.19491639473843614,-0.2643208552502635,-0.07476242957298654,-0.14885333653874205,-0.19760073644490306
0.6219337642150835,-0.08014991720291074,-0.4186476512533395,-0.28955234584744177,0.07599424999028627,-0.21712569358274236,-0.10044997308322258,2.8734020923285337,0.12070335352545628,0.25732681369798327,-0.12552130012438908,3.4938223323004776,0.0591404067193002,0.4825010476313916,0.21280702678995025,-0.39671745072730225,0.3394605881729274,-0.513148356216894,-0.04848893854383677,0.7060978338122086,0.03792402287958496,-0.4265871496705927,-0.2300742986494499,0.6784703982276014,0.37569430473908155,-0.39824754900413684,0.24765406428748502,-2.505784390534954,-0.9878264387226348,-1.3814229182413809,-0.6919570776839188,2.379515488263513
0.17315565389474713,0.01869161726443877,-0.10123500438492065,-0.09023549083796853,0.03876885701601407,-0.06093195686383445,-0.012222646044822278,-0.07806728164953004,-0.002148696605104613,-0.018425999589588505,0.022335841432353926,0.21168931201421712,-0.057687419975213844,-0.17340659412666898,-0.09553332461025388,0.026914373120683923,-0.1157446115640363,-0.017666857966579574,0.006901417851500506,-0.0383741467495325,-0.0023366743138194448,0.043608284937940126,-0.03373481829425917,-0.13303478084310932,-0.03112685980538398,-0.02927592796330872,-0.021929750735079287,-0.0046920712069798655,0.0330270071499211,0.08049558875211961,0.03554332431467001,-0.10881463851020462
0.19256702003469672,0.1173242141429577,-0.07964244589716948,0.18826648483361014,-0.07752526829319734,-0.053707240527461536,-0.0530941833987707,0.14464056589247323,0.03288312017154563,0.05275107192149546,0.06508664296040276,-0.1172812493010086,-0.11664634322582179,-0.0561053686501138,-0.04272646468605411,0.2400438396343929,0.0386258415520208,0.050642991037278484,0.029533087306060406,0.04222080200086912,0.011182349479527105,0.028726404806508128,0.027946686420866677,0.20646999066691427,0.2004956650557201,-0.07438858653658198,-0.002128406496076002,0.04678505993243711,-0.13563583388148792,0.0004305976020223448,-0.011311731433240527,0.3623158776707299
0.05753273114040942,0.07655177299563797,-0.1258113381611759,-0.09525489543333206,-0.036855129833782425,-0.003603683877431848,0.019587456561840324,0.17889973593847758,-0.02273182375712048,0.06818696330501427,0.0660471207112365,0.04287492525685607,-0.09904916594317399,0.0036055535884857836,-0.03649884154923297,-0.20377047099152185,-0.030340296431280722,0.040816814386176445,0.025862938756640114,-0.004685941687516195,-0.014462518570336398,0.15783464235934025,0.11107895169112614,0.08397852100624793,0.030014642278666567,0.03288712334046895,0.015640006601273303,-0.07948353268143322,-0.1194189204600693,-0.026487123839329284,-0.10339298559945083,-0.16885727408388507
0.06524934380793043,0.07434516789298717,-0.028928229475849977,0.006821731541840415,-0.02919737613572691,0.13356010638491486,0.10605004146326896,0.16646727554488658,0.06982145038712699,0.021539559449198005,0.05296676155054211,0.0006755420099745946,-0.10531071725221734,0.03127463312170045,-0.02723108907799627,0.3382221419020893,0.0613613262374427,0.062405894984529496,-0.004820814008764082,-0.15642591444702034,0.017259502171518178,0.13223740584637075,0.04667350681518753,-0.22782943452951024,0.06886888118580825,0.038510611315262844,0.04584360268843992,-0.035023573776807766,0.08140951013318137,0.06641809411911728,0.11444661962546841,0.020372481240940536
0.021924887012966382,0.05438710420083369,-0.021845871941630873,-0.028180034719456338,-0.02987654078567338,-0.1553163309528185,-0.16151016437008153,-0.1676732049708256,0.026525862305947525,0.10044153049112724,0.08901090583249666,0.12890589447252365,0.051811411255130446,0.17014649050224878,0.1279108774665385,0.16602944791461513,-0.005716694966239749,0.08760811434376287,-0.032000979831415026,-0.07566282077174939,-0.008716567898286627,0.030476099717091795,0.0005767158274439226,-0.042260986122133054,-0.008623878003498162,0.07720879430852126,0.05611716240567006,0.056688504519622006,0.12008494369366987,-0.1320689681073236,-0.04160092753864521,-0.007157158127053823
0.010313153106063538,0.030480365852240305,-0.07898803091933299,-0.07371504097475548,-0.029095596958044388,-0.07773932516694966,-0.09943218381005829,0.254039486171588,-0.006150024644287877,0.035364903610838924,-0.09156021531934279,0.029715330482810776,-0.03143144011627292,-0.035467929787789496,-0.013309685031183936,0.26487834303420127,0.0501750521649206,-0.041132370196960484,0.022380487921130714,0.08593642216976374,-0.016411977458924244,-0.1222862925734092,-0.10502143900541812,0.24393843418053984,0.024444566711230714,0.05270206962570631,0.012271266055479103,0.19012097089178442,-0.0750065224034382,0.135390206855271,-0.02336156626395753,-0.2097448043710732
-0.043422896522011256,0.013732477626129218,-0.10609170071437303,-0.004939805501122649,-0.014650969375572497,-0.09424075176689008,-0.06972406306025838,-0.374357367346429,0.015878381021373872,0.14914773744917875,0.07977849585435925,0.04495490956099529,0.0942578144105827,0.07357945972395767,0.07813720992734144,0.39184479690957286,-0.010818397989655837,-0.1141605645746718,-0.014047692343317264,0.4064920733670012,-0.058000419814352916,-0.24903224163848617,-0.16350217027318953,-0.004937708367283786,0.18387939776996876,-0.14638677450976223,-0.10843558311672147,0.41889515699097196,0.05147556760975769,0.06902693046425785,-0.030937383656198598,-0.3524059744734538
-0.025989081062060326,-0.0010866191725710482,-0.06062183098251367,0.019780989046554273,-0.10769571955937726,-0.14117157244831746,-0.15134116164585965,-0.02177311802979333,-0.012252540199751027,0.0948447030047528,0.02143310281609699,-0.03524390493347966,0.03951131918973763,0.17495740224796352,0.10531489179209277,0.15326684240735386,-0.02369007380566167,-0.000694883905003111,0.06211636637966064,0.050425858861250276,0.012723596859043316,0.05129406862625156,0.02721263673152427,0.0792954406443998,0.056642760814290476,0.045292467134000376,0.037413740000922846,-0.16267746292347593,-0.0008028160341372048,0.030161286831038345,0.028283273548691847,0.06648006193478562
0.0008511175364724451,-0.02578272317548588,-0.12889789979606003,0.055364688171578906,-0.008674515212680124,-0.10017088379827178,-0.12333438243413623,-0.23791462184622686,0.02808375435844765,0.11116901368786455,-0.029951047501814095,-0.03963276085752134,-0.07776712066412235,0.12564827779018092,0.04756634015863708,0.14415030904671342,0.04258963057969847,0.03962225510654566,0.024952247231277494,-0.09432301299198254,-0.00119559758177803,0.011038876290480388,-0.013688462106852482,-0.17942098745121315,0.06520084649996899,-0.010603875600376032,-0.019206680913637426,0.004499138052429177,0.03335746738085362,-0.04297107908228903,-0.04166091148374015,-0.06094092254291661
0.07978578016945304,-0.005766982653536908,-0.007683018179638,-0.12979628724415967,0.06710371246004623,-0.11390663751006157,0.06906122661494594,0.08691843986024068,0.026023445846595664,0.03672789236854059,-0.08312215512644738,0.14563649856718996,-0.09552905112430635,0.09121703929949636,-0.0814323851841925,-0.23779344138585667,-0.03551771231888694,0.00413480014583267,0.014698130738978136,-0.2557766516998368,-0.0039115206549009155,-0.01662854745204842,-0.024934114031567912,0.6448976245415001,-0.032019657993497756,-0.0748731875987445,0.02733648952462435,-0.4338579952636218,-0.002915442068831047,0.19014277706193863,0.010493511855524272,0.00569585219797409
0.10714283653151445,0.202910241228149,0.09102412696234008,-0.10835584812276297,0.047689503666070374,-0.13800043101846626,0.005636798796356394,-0.0004261628248860769,0.06463317415723736,0.04366463486687998,-0.11480767312063321,0.22423755093856412,-0.04116660932834211,0.057408306431224305,0.029718703054790862,-0.015005200396934593,-0.07891101554245936,-0.061429338238465164,-0.0715841881322134,0.28068210356003,0.1364017964021424,-0.038181609212484806,-0.025624672472625985,0.004600850132256709,0.025640472777622908,-0.09113230691548921,-0.047375581042803316,0.036262459388686386,0.07261623738074696,-0.1316456592697584,-0.014519825430111526,0.07365728581478542
0.018452147291191535,0.06758593043092453,0.09655325567839554,0.0868475936983643,0.04678420783582877,0.07534528869482227,0.07638700625628521,0.07408659310096487,0.02305757097254775,-0.5732366444727753,-0.30666080541948515,-0.0002052737212128753,0.010450989410005392,0.05882949284057008,-0.010910515608812546,0.12786263373760712,0.01608303245144307,0.12154346325105322,0.18748284734444415,0.26656639201129656,0.08016998597546744,0.10502670984223174,0.09087293047560555,-0.015253915315013087,0.016436265425227605,-0.635354506782521,-0.25835686937503805,0.10075061771246073,0.00982666134371568,-0.21627632840883226,0.01084296425611583,0.01218217642506561
0.028422779903234136,-0.015548048891466817,0.018713538918776078,0.05426624522326997,0.0042212638213277795,0.017171644343413343,0.01903772494234616,0.013754521259670565,0.02129674753639156,-0.05692137144105469,0.034984775765085234,0.01385515266927281,0.018274585595414818,-0.11758115094648619,0.061027268479935774,0.011131629599732044,-0.023047599363539655,-0.006671025332065299,-0.06269817913507666,-0.037112151338271664,-0.02291771053072593,0.03264645149393986,-0.04515799742272896,0.011351328300645934,-0.017157934209876703,0.022702160766516207,-0.004235986004863654,-0.00369464196564833,-0.021983738142569067,0.04020227690093404,-0.0416711894282073,-0.014679016985143645
0.0444462707313913,-0.00458681097999804,-0.017737544035619796,0.09717601981435593,-0.04483037808787568,0.1553064821653515,-0.05874498507687625,0.04778772508597389,-0.06549161305197225,0.09270689348949596,-0.07880850836862277,0.024030822894361054,-0.08517113117065239,0.24668342847294736,-0.12976462093776733,0.05626190361437634,-0.06091742791029927,0.004964425858552043,-0.05612176847592493,-0.07675083563175486,-0.0034444251942437974,0.041192962503715416,0.046823562333590626,-0.049023116985257006,-0.06338976546439554,-0.06539832438958056,-0.05911155013912153,-0.047733020068746954,0.01193753092674872,0.007898966550662505,0.029349529727441228,-0.007571172859414539
-0.003224748683033106,-0.004471767268208567,-0.007721739886502385,0.13322989754608155,0.041214806821009725,0.04586748762875519,0.031738818239181975,-0.000330832609297332,0.02714098334021292,-0.09721848877100835,0.09438831423450433,0.004113947041288449,0.004374858833362845,-0.09507889149492475,-0.019642143983211565,-0.09477340887490537,-0.03418154850366247,-0.04313814790797178,-0.048485873273624344,0.08712800852191509,-0.02726055522985697,-0.03714103487002214,-0.023578512208453983,0.058980182977278584,-0.008113465113942668,-0.09669037314751486,-0.04762751103727947,-0.0562317933235441,-0.030265398775874825,-0.02015802695910845,-0.09229786094865573,-0.007924063334365291
0.03321912850269892,-0.050777961020650436,-0.06970947617912517,0.0033093788615020966,-0.023053686664181474,0.09724037422900457,-0.013058436849340457,0.05295466655894961,-0.05105368640488033,0.05866004055954214,-0.1339838831930221,0.009084307885057168,-0.0479482013612722,0.09278627271984144,-0.08602111481525827,0.024074424668994163,-0.009276067503461126,0.02431842569286297,0.006732381599150334,-0.0007936877038794254,-0.006353374717970083,-0.042442194208252966,-0.046518176705746574,0.01653205215550439,-0.006438117403539073,-0.025290602411070236,0.004859002361365931,0.028204248788837694,-0.000773070824863683,-0.01156390473664633,0.002295210401717068,-0.011768840009414127
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.009116966037838988,0.0020889730271346275,-0.03767983241449956,-0.043879320045472875,-0.005342029420213396,-0.04863454399702081,-0.0008278684273189496,-0.005767565728345963,0.01682288112334153,0.31881562917279965,0.165258362733004,-0.01499837476895646,0.015545345289880117,0.07557596663905718,0.09221279362690384,0.08792714303468763,0.013246284655305012,0.04403414943128226,0.07638441849000323,0.00240382718761357,0.028432497203309738,-0.01971962516562747,0.0029817841936875724,0.023415063430574156,-0.03428746684351575,0.05714411673451907,0.054301885665579475,0.013886384795797421,-0.02877242860675591,0.02621219490108034,-0.030653508855964948,0.021064253434816993
0.015117308726990401,0.10698560959602511,0.07257856818120123,-0.0019091234812619452,0.010344521561248416,0.19743009928594504,0.05932305833424286,0.006182255828128858,0.0031257517725004147,0.0730276098981198,0.037291471707198404,-0.03941043878000021,0.01832345221614406,0.18365977683614232,0.1208469759016022,0.0077028769774221285,0.024764882384047705,0.04530392135044788,0.0011651263591180624,0.03583604941210027,0.008522451613796172,0.08563931729347074,0.020356114439656476,0.01204061888946122,-0.016625718788194604,0.06415469898961432,-0.006201487241209715,0.014837420702177924,-0.004865661949028238,0.08549615895939446,-0.015249849747398386,-0.0037893520451386777
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05191727868700516,0.16113949487155127,0.11890700680409864,-0.11223324033055454,0.08276156626921886,0.08804042014878082,-0.007746979716949974,0.09022138970566623,-0.051428195735257407,-0.1741555464742679,-0.19646223829569806,0.03823137170341518,-0.025771562867327725,0.024179591101923702,-0.08895527138951591,-0.1832100546384147,-0.07953733037218465,-0.11932772540040644,-0.12967199658514963,-0.20572809314324947,-0.1226911221265068,-0.10641273581909073,-0.04115453583703487,-0.008862997105797403,0.0924577444314109,0.3822913011430689,0.15292160753245668,0.012715350618204592,-0.1044515684851814,-0.2836931410826661,-0.02916966124129288,-0.04850123555277424
0.00046529420418990136,0.006672157933854097,-0.06811591133347045,0.04885324627463307,0.06978454008380554,-0.200104181128621,-0.036717842202027444,0.0014577106224421005,-0.004408232327616563,-0.3045741077964535,-0.08219476683175521,-0.0015973673269940793,0.049040216589614875,-0.3721633609306679,-0.04045783246881137,-0.001020504981559159,0.04300736401003516,0.053383592657399614,0.0839516999463178,0.0020380511273632423,-0.019741779567238597,-0.015865268503849828,-0.024385833647034533,0.01895757162261201,-0.028081638107177478,0.0018023901387607785,-0.03962828788777852,-0.01322036253987876,-0.013253001737280869,0.031395793332940215,-0.01880842063769772,0.013817396770627717
0.017973366723179562,-0.004048025508432096,0.005920426151822675,0.025647117886883477,0.028597343045065556,0.014248499456220969,-0.021004279222889166,0.016468519354354755,-0.04102040088782164,0.3133701299608677,0.17415056161842185,0.0051373498603240406,-0.03613709148964112,0.018885528162138114,-0.04207130105042065,0.00710840381885292,-0.04391747837619454,-0.06605480823458912,-0.09581679588046406,-0.04410017383558386,-0.07693456359135831,-0.11597371290680605,-0.07575024831709916,-0.04373783600570751,0.017628441881611303,0.06417874169534744,-0.028531107869738122,-0.002754201456311824,-0.04310997376578061,-0.08468392843433135,-0.04185042163950845,0.023057710033985573
0.08768251998396323,-0.10012421964945457,-0.2268195905018909,0.02226398436427218,0.017129441616943845,-0.07367410432430634,-0.05330776174306015,-0.07930411412586687,-0.08167630927786594,0.08819427196316655,-0.29923314065187706,-0.01396777490136822,-0.03719906880205108,-0.012920374502323877,0.03816529716422909,-0.019211327365178985,0.0938452508030098,-0.024832117553766634,0.09610148027318194,0.02716017946532211,0.061364006961536634,-0.10699490112489125,0.024557205318475994,-0.04401694297864933,0.03036694872056185,-0.04877440787729798,0.01870869106029406,0.0851409777628237,-0.007614188887747182,-0.1507856893611635,-0.0698641848711096,0.11714880077359704
0.06763893438587164,0.014294197300995402,0.05861497361643725,0.05700201726035227,0.04199590527209439,-0.010752251908916667,0.019463263163141904,0.021841488715979625,-0.11050320790187183,0.17437940594674695,-0.05650262443783123,0.05486656855445581,-0.011347034954246514,0.14417121330158342,0.027855951236707442,-0.06680557687437998,-0.03325308081325873,0.02619626948412886,-0.02640459732103503,0.0017796768300896585,-0.01723157884644617,0.05112988003653481,-0.004327507657004981,-0.03396496720139121,0.0012045369304330583,-0.27089128340861346,-0.027359439876919255,-0.005108538743145404,0.021255228370648385,-0.05008983688360446,0.008936365395353217,0.0322501821942202
-0.016521346874849394,-0.00227239841522068,-0.060392912558845095,0.0010385005711137994,-0.08706640891197576,-0.025676434365333203,-0.10812801976682976,0.02529325065453943,0.020364605975608515,0.18349170302112713,0.026868638963129212,-0.01048569352126372,-0.003289876035341284,-0.1160581243325157,-0.03541333211438621,-0.015049894329452536,-0.04042020887233953,-0.012512194085274316,-0.0050426479510485575,0.052361544860729685,-0.025397581552631165,0.02000639646094913,-0.01745763723798141,0.025248769051076182,0.012829466081421348,0.11386118048020501,0.09304902810520625,0.024563324332538043,-0.08528968783835986,-0.10425168975052172,-0.15386072436433476,-0.0023554855275194956
