G2_FROM_FORVEL,G2_FROM_ABSANGVEL,G2_FROM_MOTION,G2_FROM_ABSHEADING,G3_FROM_FORVEL,G3_FROM_ABSANGVEL,G3_FROM_MOTION,G3_FROM_ABSHEADING,G4_FROM_FORVEL,G4_FROM_ABSANGVEL,G4_FROM_MOTION,G4_FROM_ABSHEADING,G5_FROM_FORVEL,G5_FROM_ABSANGVEL,G5_FROM_MOTION,G5_FROM_ABSHEADING,G2_FROM_FORVEL_CTL,G2_FROM_ABSANGVEL_CTL,G2_FROM_MOTION_CTL,G2_FROM_ABSHEADING_CTL,G3_FROM_FORVEL_CTL,G3_FROM_ABSANGVEL_CTL,G3_FROM_MOTION_CTL,G3_FROM_ABSHEADING_CTL,G4_FROM_FORVEL_CTL,G4_FROM_ABSANGVEL_CTL,G4_FROM_MOTION_CTL,G4_FROM_ABSHEADING_CTL,G5_FROM_FORVEL_CTL,G5_FROM_ABSANGVEL_CTL,G5_FROM_MOTION_CTL,G5_FROM_ABSHEADING_CTL
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0043044187632097506,0.0013986865226654358,0.004108639466893266,0.001164416337519317,-0.0048267120131614575,-0.015162404671346896,0.0020930186284644717,0.0009453214737107859,0.0030302738899064363,0.001551294447470554,-0.00552591090751897,-0.0030599374361680418,0.005900054770827385,0.005465754028306133,0.0022176422147431513,0.005233088255384559
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00013002858953819685,0.010383997153379978,-0.004901313296548057,-0.002395367264051547,-0.0022994655137067556,0.00043632793930106415,-0.0036781056807964037,-0.0017066469491121487,-0.0003153200352484856,-0.008347166747300882,-0.003780049608613864,0.0041177882883615706,0.0022105637451177505,-0.009780144757946425,0.0014434990748261808,0.00586696343347956
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021371250040430056,0.002698905823982526,-0.00034983914166683756,-0.0036523414771934526,-0.0005725019238598631,0.00243480228549373,-0.001991333113430849,0.0004547436537258554,0.0013964022034843376,0.007150078427068527,0.0018718224596991143,0.005111758198601728,0.0005919262850723808,0.0001569851825717713,0.0006307754882489408,0.010532352895846557
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00023711917581387414,0.0043524867561905,-0.0016450550069332583,-0.005451775157735659,-0.00365135693724513,0.0023497543847228186,-0.002716700108790602,-5.990898037173172e-05,0.0012282403389694578,-0.014947237668179666,0.002131830768210731,0.00873006439702852,0.0023168759075259168,-0.003063522650580326,0.0010254502741886369,0.00549183592664627
0.03380937677218841,0.023051945293730426,0.009728709075391029,0.04278452100379618,0.005515320527786297,0.12337532727988622,0.02366291286982998,-0.00802321409525204,0.04074396963376036,0.02662624067872448,0.030767869132686313,-0.0013515060053512014,0.020469213886627157,0.011375096132836753,0.008975302910916848,-0.005531234509349372,-0.0036919768583434883,0.0025646297984708542,0.0024525492499723528,-0.002647118900331265,-0.001569462828696979,0.03919638651305353,-0.003553732155204241,0.000901893566911816,-0.006811005213332278,0.038175635843191065,-0.007816720136653755,0.006718610776186135,0.0037325591264680373,0.022402218562911396,-0.004310987011915808,0.005721279708324896
0.03062169493020403,0.033744629005369856,0.011901060660135961,0.05001036015482357,0.012493559927916318,0.14630207491351166,0.035348840066145894,0.006284117191065829,0.05411165830584777,0.050051285198108274,0.03310047230888149,0.006169221264576132,0.027342025890230073,0.014618809243460535,0.015220983837518806,-0.008570431267414275,0.009218787348577966,-0.011783729299894992,-0.00046373356132099264,-0.002495585491125583,0.004722102772289891,-0.003052812709997762,0.0023854441080156147,-0.002515748812271623,0.008856434576730288,-0.009299424121894521,0.00685468419702545,-0.005649021570064627,0.006299889235009419,-0.008539189766346206,0.0058855717976213015,-0.006094230855172681
0.017863011818699738,0.009365329691612826,0.003820353800543514,0.0468941764009522,0.006471630486868697,0.16223524361331662,0.015209233698746032,0.00310276104381874,0.0241331271507422,0.0234503285810327,0.02039680476289078,0.005471246917596328,0.02281159856690494,0.060832434752037104,0.015199707621415686,0.0015440111608944515,-0.0017619718248536099,0.002526683146633265,-0.0041711046531509935,0.007970538446720781,0.00011226941039063495,0.030974124691531806,-0.0073784367376525575,-0.0032029566840275697,0.00975071457507011,0.0431887368085252,0.0063344098359627695,-0.001318606269304469,0.0037996616782193914,-0.031357318804210055,0.0017315087132421965,0.0032882961050142543
0.028106826219774377,-0.0024465013442918323,0.019384090526012372,0.049817438480909124,0.01408007245573637,0.2072097916834016,0.03400868074878687,0.0023598140876242343,0.05630549860272411,0.08802803805834851,0.04027404732754488,0.014547258745186996,0.028826328108564128,0.020309857865129493,0.018357464470738712,0.008091809874715956,-0.00010209539894426563,-0.012019030741163327,-0.005421483718500575,-0.007521271794420176,-0.0015121954544029892,0.014494940920480334,-0.0032167801757291667,0.010032045979601317,-0.004308602016486091,0.04990728106602368,-0.0009738472217101985,0.002307019084845303,-0.00035400510463127403,-0.01802518885927905,0.0031856121190870323,-0.0007573567365722853
0.025126521594120137,0.02485021095552844,0.01924352957145864,0.04527502773827286,0.0032129334207246178,0.06801367813472305,0.012349044506602052,0.015366201053781095,0.03975367894115432,0.061718809758342534,0.03172984882192443,0.030529924721028768,0.004355674528438255,0.026957231487194738,0.005019674090510588,0.00934185090200512,-0.0021910943673477483,0.008559255089472447,0.0014554955843508327,0.0019060683999074606,0.001152779337422897,-0.012402137752290363,0.0006571083207746052,-0.0016510424352956334,-0.00015339053794938848,0.02006470618234946,0.008105297715736223,0.00717645368588613,-0.003563286913555473,-0.004002376771017887,-0.002171329745521976,0.0024185003363844854
0.02513247334011975,0.03253200381795093,0.018953627662584804,0.04891009414496253,0.00430219115628128,0.07331160942899016,0.015102204338862528,0.012125039275220396,0.040451872216837464,0.07239075775847607,0.03778415296747194,0.02659716046317319,-0.003686859453759877,0.02017159763910886,-0.000570898420190239,0.009849566521988517,0.0029894562297529217,0.005750488133058034,0.006110766361017744,0.0006976152631425893,0.0022983818536139833,-0.008752746448853394,0.0020930205661646513,-0.0027023442492102746,0.004724403923209636,0.0003843519258772304,0.005929909463972569,-0.0017169713847803411,0.0013476653859302908,-0.001510250189334743,-0.0006639959793744356,-0.002532726011613384
0.026220366224967977,0.01113577978828832,0.013840750316079025,0.051407095717142595,0.011969602803352821,0.09636721649350465,0.025489766544350416,0.006672360019142276,0.031388394829439364,0.08547507739941651,0.032810134271078525,0.01902377989003483,-0.004052909449261909,0.026754376147256387,-0.004999038902764876,0.008211747055912745,-0.0019346958339975149,0.0023036796790939823,-0.0015182708433732546,0.0028530113791934756,-0.0027909033910781494,0.0009667783696571646,-0.002050994060127766,0.002465384463996733,-0.0016240849698563582,0.0011874515347112462,9.987017034878821e-05,0.0006831530245762898,0.002717270191831143,-0.012475147134281103,0.0013665416941992486,-0.0017801316768195736
0.025075485354193704,0.026701984138309365,0.028105942625670958,0.04237759316494596,0.0001818096695874817,0.08569246920235166,0.014627571518815377,0.008758051795383092,0.040359438692427294,0.04362007087642392,0.03443546866606935,0.02704118965313841,-0.004932338930963996,0.03982061509921101,-0.00275033652869783,0.014159587998078897,0.0013620922061282803,-0.0037251981141034336,0.0007809024860784781,-0.011726433947025995,-0.0006748012628961568,0.05641390337898598,0.0032900044842484075,-0.002007475785302861,-0.0003219811222085961,0.05089059856607064,0.007140195271138911,0.001348617985604348,0.0010625673801560721,0.021785514423048713,-0.0033559096165197704,-0.00014617243826750998
0.029511254798318984,-0.007564966961629426,0.021524118317556306,0.049030639533678595,-0.0005498972654132908,0.10396165951006278,0.006794390470191798,0.00853871804522195,0.03837763789054406,0.08046950616107228,0.031017567083495894,0.027040048896928282,0.013999210637411235,0.054963507550016055,0.003031158642857387,0.010082450020882589,-0.0002620366289632716,-0.01945195268046015,0.00017567896465219107,-0.007435372986007743,-0.0014573297389638637,0.028515620343032195,-0.00442875018251405,-0.0023581455159368894,0.0044914196102614976,0.03697599821226137,0.0031844749767371496,0.0014270856687753652,-0.0005239357404368539,0.0009616727106666733,-0.0022703434862218763,0.005043730736521961
0.022879855284097965,0.05742980571571846,0.015103227353886958,0.04452239076240363,-0.0026876396894252113,0.09272870322202523,0.010098587634787255,0.008709329530749257,0.05560240634185398,0.0016058586016280776,0.03621876819349829,0.01876214568328345,0.027965379428087196,0.03536997619899448,0.012027818953003469,0.01029030231017657,-0.0041154558551931165,6.636114293937758e-05,-0.003859409841505174,0.0018965483551275867,0.001442596277871477,-0.013461906357993703,-0.0018239125404174133,-0.002611377550865832,-0.0033868556461141633,0.00618282779501207,0.002540534206168909,0.004855633903022574,-0.002816057386906802,-0.009736878490741997,0.0024977816657132616,0.0004051309541728594
0.026167695245731166,0.06695537286605831,0.014295227947481342,0.046027882979872314,0.0004247909125800148,0.02631042136407894,0.00933141753109039,0.006148264947337205,0.058961204861524244,-0.014384779304901828,0.04094657903734714,0.020965365456741065,0.01893846196441384,-0.005413053343669933,0.005239692974747433,0.004084863019341001,-0.0008081387754343671,0.010557348244475339,0.00577716912650686,-0.0013605303789815508,-0.0026818059812227916,0.009173863490354312,0.0007696802230886057,2.8156210137969437e-05,0.0050866714440339685,0.008437278292429106,0.0020151142523258257,0.0028469115621899597,0.001632805614667374,0.026693924069964407,-0.001854344518091954,0.005570957517704734
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00035603280440785754,0.0025803990229241506,-0.0009979777938381943,-0.0026825135337445703,-0.0002260838565547986,0.003858463125601584,-0.002182613438495975,0.003757689447159559,0.003191108297061771,-0.021273165546045504,0.0014544587189328768,-0.003235554885324933,0.002685428989129192,0.003248796226808534,-0.0015489252051071691,-0.0010698649537128448
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023913374162764624,-0.016746532376026274,0.0007278953598387761,-0.0030057667469513636,0.00021915353281403146,0.038367754966389125,0.00674749290547132,0.005331588052553423,-0.005860930994363281,0.025200665515237284,0.004710865308729498,-0.000576560362893086,-0.0013335768831206358,0.010948742878888532,0.0010015067298899723,0.0006857554341132639
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00283085860860391,0.0004894680560977852,0.00025494421295130113,0.004110015393770342,0.0010476360157692772,0.01142557475372625,-0.0010104547677069029,0.000423846409375595,-0.00012593189560387025,0.05028262504467949,0.005715650554850668,0.004070551189012317,-0.00028323370761062665,0.028553448106282978,-0.0008082791406187976,0.002526679999076002
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00388973119256817,0.0027066325304172904,-0.0012121039302457532,0.0044961900562790315,-0.0013877175437421168,0.028336571998945518,-0.0007804316134202985,0.0021001290116959997,0.0056523770405526984,0.0022371944010686666,-0.0007926184911625006,-0.001324667114066932,0.004176463748300837,-0.012713838962168126,0.002673298848286221,-0.0009634758413660583
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.003066998162820041,-0.001055849806460564,9.153626588570478e-05,0.005893358289643055,-0.0006904209311671994,0.017057238173346933,0.005145696462885859,0.0020356001889833735,-0.0023749728421649497,0.004915360092863844,0.00040012201297466354,0.003911702838003525,0.011939454933159685,-0.02022597074757092,0.0016190870087173194,0.004918960968214383
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0008024339815861831,0.0017845250252143097,-0.00350835799516515,0.0011075501181754108,0.004358981862255107,-0.015914152681741102,0.002629691250727224,0.0016192473717684735,-0.005607716612439831,0.004243263144426418,-0.0007668182308987097,0.0018814113778070857,-0.0002725856457482647,-0.0077050967394363635,-0.0004046789333038834,0.003342578127156548
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0009593847892565001,0.0006910011833132272,-0.0018367499999427037,-0.001593468509919711,-0.0004891530077374028,0.02509635665761837,0.005388413052826059,-0.0014840890399152647,0.0052048259185103205,0.024441141351453404,0.003661403623754489,-0.008300364212707483,0.0028124265767090167,0.007493509733481968,-0.0002987880175148512,-0.0033953127414739453
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005167379294319905,0.0075276015653514385,0.004530850932980603,0.010608412481609623,0.0008741743493182437,-0.004419859055235101,-0.000718075848392897,-0.006924854183823439,0.002936549138382058,0.01202229394305138,0.0026774014148089943,-0.005733732973081015,0.005632351230510679,0.008086407898749542,0.0004092713852671241,-0.0005811793449724086
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0010832097129353185,-0.008669471045736279,0.00229787162667568,0.0017906362322840754,-0.0016569276300069558,0.03677091481097258,0.0017443288775401207,-0.004501756274246718,-0.006145911169135849,0.004275938623047897,-0.004633332482463616,0.00489832888673105,0.004021481412064409,0.0035366336704801184,0.0030622628760845465,0.0030412179357107933
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0028070609178432954,0.010331234615698582,0.00020960221795247018,0.0052282195473109415,-0.002872429926672599,0.009356154144506055,-0.001038675279737096,-0.0020691140709890392,6.839826724811961e-05,0.01300536265720523,-0.0017267618502808213,0.0027899174569444955,-0.0012160991578572527,0.009332607647788585,-0.004024235661572683,0.00281945193822149
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0027189699709465544,-0.012422836095249351,-0.0028727181325883897,-0.0062574937350543805,0.008168072604428644,0.07615838239044116,0.004818622310893335,0.005376020235417918,0.0032643380352651323,0.05941134169532617,-0.002238172366361029,0.00746539923786079,0.0032431932527799317,0.05163974202183934,0.0016911939729103596,0.002735237764455104
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0012618760882156471,0.010637623825587195,-0.0003432141659483666,-0.0002843753934666781,0.00010792725082145372,-0.01322755156857075,-0.002320405683311485,0.000540258565064901,0.006858973518823489,-0.005031905216853807,0.00806035940474696,0.007636939389828624,-0.003955843701989439,-0.008560527609986107,-0.004715690673187965,-0.0025602143994689366
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0028532057698767016,0.010275216707467269,-0.0008849890876391188,0.0032692931205931565,-0.0012399930629863366,-0.04698840610030391,-0.0015330390068319882,0.004703350795286937,-0.010772679948006725,-0.021587608506411168,-0.015616560292103874,0.0007199476998493235,0.0016502678053667186,-0.008744378454249437,0.0005709955647778684,0.0012004863156183639
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0006843467263710429,-0.010186404519293644,-0.007116357803279528,-0.0057394723779902405,-0.0022296687308002725,-0.03547226513521241,-0.002842406371876521,0.0013456315080816598,-0.014084221020170547,6.15053725531125e-05,-0.01591196808352517,-0.0008331132598006013,0.006213706797304107,0.0004233060496928109,0.0015386341012564157,0.0012487452387880626
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004186565192627091,-0.007569880205371289,0.003442068043317325,-0.0018957960943917038,-0.0004112026205075131,0.011110807921841345,-0.0006428318400905769,0.0011344882601871445,0.0052546861067082895,0.05001904815293252,0.009646440651197406,0.007383163693182207,0.004255388152914592,0.025812685000435674,-0.000429284270681987,0.00228942339847792
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.004246938371233739,0.01000026449886428,0.0002482447418814985,0.0005444032588999521,-0.0008903537645549353,0.005256706756422239,0.0011538308802770654,-0.003485918854584221,0.007523249764282685,0.0031156666459519426,0.005949928099014121,0.001392585277658609,0.0009178327082987524,0.004093362345050739,-0.0008333584401268958,-0.001109568357352736
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.00415433341183035,0.0026748060287450706,-0.005455064537604943,0.002449578270021312,-0.0028639255207519023,-0.005892204734202343,-0.0025053491165274774,0.0010399803540003818,-0.0008774980970104809,0.012495530733394475,-0.002179993204887729,0.003538090218014502,0.0046048548654334664,0.015337893066874613,-0.0012497034943266027,0.0032597590775579497
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.014082672938296497,-0.007423974672326879,0.008155839594028306,0.0024102336122123528,0.003478479111615131,-0.017877325825021894,-0.0028769127801825138,0.002116869473584967,0.007185421021661548,-0.026212814723948298,0.0005357554128801544,0.00418154505189971,0.018734832695674733,-0.02165126772084262,0.009067032367479784,-0.0030936247489416033
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004155645705425358,-0.004732642656287975,-0.00014215644900352877,0.009440979018276986,-0.0010678422864666174,0.012735322207704527,0.00033802432923104203,-0.000722093437651021,-0.007939404259021728,0.03201456451094389,-0.0038541569439486632,0.016819438887798535,0.00015067381021744935,0.017925505604835527,-0.002213197641543099,0.010432517137125794
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0034686462262875344,-0.009584497231534034,-0.0022097828388335677,-0.0032271136386566373,-0.001287249232387647,-0.03146150627220589,-0.0038372102864822023,-0.001211361516144832,-0.0034922430120042113,-0.029368270759230465,-0.0030011840346062368,-0.005260800431863649,-0.0012342596904266867,-0.018085782195354897,-0.0007006524449885454,-0.002585615378152662
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014702246170369665,-0.006369595172262691,0.00022783854709634233,-0.0036324747844177206,-0.003733581676122648,-0.009290058841349428,-0.004866993170383296,0.001421790053639116,-0.0017118922523543401,0.0014387662695707114,-0.004699261373691806,-0.0026664897782861545,0.005631123382064998,0.007128549922106278,0.003345850584883877,0.0030543891019968778
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013562608579186764,-0.02115641548071676,-0.002957002055554751,-0.0020615534369306217,0.003916143247745693,0.013397117146371705,-0.00038307693695067616,0.0032939025481306763,0.002274747747327365,-0.010028899569010687,0.0016289051767351668,-0.003871288763203014,0.0070648855651526754,-0.020661587705761666,0.004231037014286335,0.001013136160053479
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0036837787510628165,-0.006567837962739836,0.0010125172026289068,-0.0028264192229950583,0.005721031314843086,0.0219040623742039,0.006307536906206087,-0.0031308100197616246,-0.0024866509390204967,0.004419649256184879,0.00047969898048339773,-0.0021845804506527514,-0.003192790550537829,-0.00436266454458805,-0.0034776080884656203,-0.0009142554825748323
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008119492046898285,-0.0014023130600104362,0.00042338811577561714,-0.0030202294225116387,0.003060475614576851,-0.019120444087345326,-0.0013776582679193407,0.003431943234294778,0.0009589235548233082,-0.019048987999202915,-0.0022249002139470555,0.004447063464799152,0.0011150742796270448,-0.015710130130520212,0.00035509381103857447,0.0011009343709941974
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0005545922420627862,-0.03224352277736105,-0.005994856773986027,-0.015252909507839276,0.0026233041383475248,-0.019235348283269775,0.002326366723961672,0.0048677466921940174,-0.0035312074091450904,-0.02274935192523414,-0.0031579234322797302,0.0028849767907951937,0.00695596150203999,-0.0210760516109694,0.0021292372942265892,0.00529086042969434
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.007955736822224198,0.013019799158577162,-0.003403069708134115,0.016087198286229374,0.0021942123234520642,0.016322863216459895,0.0013378412315904805,0.004538507384901319,-0.005695925177439672,0.0010067636253896992,-0.007385458977380275,0.015501314555688622,0.00016793512442047942,-0.0020835444019530664,-0.0011248852630041258,-0.0008941934954283064
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.002083391218776886,-0.005418138201838699,-0.0005481845719923248,-0.011431343663842457,-0.0014778318078829474,0.010451055995816428,0.0006632233476493181,0.0007125658288789753,-0.002051368618530106,0.00024719418297837405,0.0001456630821208495,-0.005027013857870621,-6.352859659611902e-05,-0.022879134480536523,-0.0011043525451394978,-0.0015285770634355293
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001058870327864254,-0.008679499882266477,0.0008103242664971876,0.0035005093893099065,-0.0035271915389219082,0.011043100094257529,0.0025926583741426364,-0.005807903498365195,-0.0011316006723008376,-0.007369665617723141,-0.0035673437448749176,0.002304341237450633,0.001810046400558392,0.00021572217185418483,-0.0012919868210818013,0.002183127645170827
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0001324742073276724,0.008034444422936729,-0.0024512580897985154,0.0023725499252002687,-0.0010618182009870325,-0.029588187848687858,-0.000659960437314335,0.001395567786907338,0.001241563548497493,-0.012417543569196113,-0.0035583715917615923,0.0036266308830217773,-0.0013234022657877152,0.01017110177767353,0.0004898928804624014,0.003002561747431521
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0006527516095554503,-0.005818291244900364,0.0014427420482166272,-0.0048853771501830255,0.0017104402418453095,-0.0053098661254856235,-0.003750970421879885,0.001042478208691422,-0.011328978739103273,-0.0028897310115808565,-0.004956256684745582,-0.0038801540959919807,-0.0037406963605025874,0.006478401549025806,0.0030607935244201935,-0.0008210062836653092
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002803095561037639,-0.015332913442574671,0.0012854916146060867,-0.00233262969242143,0.00022756953661628006,0.051865333016658424,-0.0002543028622409974,0.002913562319458665,0.001404935122914837,0.05197079719159185,0.003043750271802087,0.009245024588652093,0.002732363476885667,0.025357755492478352,0.00199426332815319,0.002979996968863625
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00017430627820761587,0.012866286122599442,0.004422438482871448,0.0018123601361971207,0.0004094282610938879,-0.029594301172928144,-0.0007760918247604361,0.002599030963985017,0.0028545102501477434,-0.010177064734375612,0.0018842298360861247,0.003914823729666278,0.002110686727808545,-0.00892786076882623,0.0033720053253317697,0.002282425346345332
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0030321697779163398,0.009153094665268762,-0.0031537432874958905,-0.002847032056202928,0.0015639919632600655,0.022061956675890133,0.0027003939084813437,0.002332593800805171,-0.0011036980995541526,0.01276383523731554,-0.0024252450741697323,-0.006826846290724613,0.0005460195897145995,0.008887895233312187,0.0007884325603800692,-0.0007841441974641955
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.000662685941567422,0.004193894868117846,-0.0014723861640888536,-0.002224443928185723,0.001971616967641093,0.04101285686779724,0.006063146815719745,0.0005546463604854003,-0.005115806120526887,-0.01859740694932964,-0.00808991977202975,-0.0029476280063880107,0.002325607076944065,-0.0129053689946172,-0.0027249448813438945,-0.0005304660494729094
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0009217022357855584,0.006617696078682727,-0.003972797693266488,-0.0012031539150974702,-0.0025609613756568074,-0.02240569788517723,0.00036266199543584873,-0.00220212003050343,0.003547550232329558,0.014075523095879772,-0.0034643636333212013,-0.0028637817843792613,-0.000665139226291154,-0.01490439047517174,-0.0014695408621318738,-0.002046507699823298
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0023520347290053676,-0.00992026633354217,0.009012470807450861,0.007093602575851865,0.0032592728549902705,0.017577999768541467,0.0024038944467595753,0.002973736854415745,-0.008306858585634007,0.01304897702234486,-0.006889206290282602,-0.001895035117638825,0.005628654650571246,0.01708353033351777,-0.0020867907286118014,0.0005629980328644985
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.005893698924823376,0.012554829389124784,0.009095097676034253,0.0016369405186432988,0.008137753570502601,0.0028117733082676268,0.004207972649865858,0.005816722097441997,0.0066545206864179205,0.001274583065650484,-0.010266463063433862,-0.005413935421365193,0.0024812047826907116,0.0054174499558173415,-0.0013642393831969002,0.0020411886581196705
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0022028338657261695,-0.0023940418675514434,-0.009865216450726659,-0.0030682697078003706,0.0007578876544123543,-0.01649834854599278,-0.0020178797112116505,0.002229956204150349,-5.4734932886992015e-05,-0.01638983823602673,-0.007123378983790038,0.007470984189494239,-0.00039128872617378316,-0.010091834514304909,-0.0019408808838274824,0.0015460286054703074
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0004412243226358907,-0.0014883849593948619,-0.0020365976441212414,-0.0016444060482956062,-0.0003139069814616878,-0.0016801183321910542,0.0002724065485109105,0.0011780224257538438,0.0018314316829669856,0.01492003992014471,0.003870871195255632,0.007221073045584987,0.005506906171760944,0.0005973669846754664,0.00031426956968268915,0.007025545203358448
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0012470086232424678,0.0010998940371819074,-0.0010102433256635398,-0.010920061821565925,0.0008228591190274895,-0.0011216637036097928,0.0009620560169901763,-0.00033117114238010326,0.000617868491870705,-0.0187825715146119,-0.001167527528985146,0.003808016359359946,0.0018055264576599716,-0.0069971676808446275,-0.00041385266784369585,0.0004372731686562146
