G2_FROM_FORVEL,G2_FROM_ABSANGVEL,G2_FROM_MOTION,G2_FROM_ABSHEADING,G3_FROM_FORVEL,G3_FROM_ABSANGVEL,G3_FROM_MOTION,G3_FROM_ABSHEADING,G4_FROM_FORVEL,G4_FROM_ABSANGVEL,G4_FROM_MOTION,G4_FROM_ABSHEADING,G5_FROM_FORVEL,G5_FROM_ABSANGVEL,G5_FROM_MOTION,G5_FROM_ABSHEADING,G2_FROM_FORVEL_CTL,G2_FROM_ABSANGVEL_CTL,G2_FROM_MOTION_CTL,G2_FROM_ABSHEADING_CTL,G3_FROM_FORVEL_CTL,G3_FROM_ABSANGVEL_CTL,G3_FROM_MOTION_CTL,G3_FROM_ABSHEADING_CTL,G4_FROM_FORVEL_CTL,G4_FROM_ABSANGVEL_CTL,G4_FROM_MOTION_CTL,G4_FROM_ABSHEADING_CTL,G5_FROM_FORVEL_CTL,G5_FROM_ABSANGVEL_CTL,G5_FROM_MOTION_CTL,G5_FROM_ABSHEADING_CTL
0.03525279451809664,0.03252552532949654,0.02288097440191268,0.07309465490639361,0.04305819393916406,0.10754632039243148,0.010017207710020647,0.01448587663925532,0.050571320120008215,0.025375533386107207,0.05182524301801369,0.02103365317332489,0.035668389744591855,0.043148816273353804,0.01457528141618533,0.00030825827619691473,0.009361087672004593,-0.0026663152186012433,-0.017302522675233783,-0.000866401683592831,0.0068363755593903505,-0.03166401486274199,0.03483178107425188,0.0018287173397754436,0.009330835014880733,-0.012242034246069695,-0.01597372135001767,-0.0008913395737510898,-0.0008386407872662621,-0.0037409775008626772,0.007069550645080313,-0.008954910705921849
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05990073386939529,-0.007934289747156618,0.024240930067317604,0.0238679157144508,-0.017584487355528772,-0.013902401514548208,0.00900234061632005,-0.007569235828207125,0.03422112305952492,0.04182956530456911,0.004268104499816586,0.007474901574199655,0.029645864357954393,0.05475668718056037,0.05135716169567657,-0.0023726409276878043,0.004145869156169479,-0.02578205354212882,0.031324428094133286,0.011098066631465339,0.0018886308624611755,0.0008982582122106311,-0.013850073411503596,0.005340044122170153,0.006502626717688023,-0.019967250885712252,-0.0066492042329228075,0.008854114241392368,-0.0021888120918524628,0.006385673470915171,-0.015849733109761743,0.0005430046380461567
0.024876209599789416,-0.05151130309440977,0.04970468988561802,0.005098423655233631,-0.011245796361943604,0.17395174938704108,-0.09336862973463336,-0.0014938145181110204,0.022395167390350374,-0.03373126055946263,0.004494726446146751,-0.006520097307615627,-0.009663991719394608,0.05375692581987673,0.012112409207756799,-0.01506302501328399,-0.007486894142115789,-0.00813074869125598,-0.007303760170015098,0.005368427595245321,0.002672205211844951,0.0539433842781754,-0.007135783518844785,0.0004964109873348996,0.010359732217680453,0.029679538359396143,-0.011637588920264286,0.0036111948786138725,0.009955883617926022,0.029342862469400564,-0.005019726771825948,0.009633208043514419
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.007095907158147349,-0.05102887659858684,0.08550652942433824,-0.010607474325462876,-0.11798096156675203,0.08760977332637243,-0.03378481810094465,-0.026338178277876254,-0.016587679025374058,-0.015172400317354834,0.01061898118798589,-0.030849767307231674,-0.0381759684547048,0.017630233728410275,-0.048948356027710256,-0.006256392510181734,-0.040389320215633726,-0.03387039736894495,-0.051695879858155026,0.004773953350393047,0.06875796882052046,-0.11616777104044147,-0.0172607251695367,-0.0068884873459283446,-0.03445520950750685,0.08461944323969202,-0.032799286028645146,0.005374915266330612,0.06013924698288274,-0.17270401369618718,0.014066798112039378,0.014854156586643517
0.010882654722751418,-0.015347097903795487,0.0008459226743329282,-0.009620783107278,-0.0376291855945857,-0.13722983104867237,0.048422677509508724,0.003217813282132476,0.016401187550627905,-0.09640514188462272,0.06120238738414107,-0.008137918377796078,-0.019148092333027708,-0.14019119807229113,-0.0031390205553633865,-0.004761157989249742,-0.0014110046514041793,-0.019038065857537197,0.034005849026277825,0.011972124843904634,-0.002039204150938159,-0.025015920830651076,-0.010990342952677506,-0.007736641683275967,0.005836452859498405,-0.007756179027212608,0.019920426046523245,0.0036088615957482867,0.00542461379408555,0.019223272673919725,0.01024533744645001,-0.0040032464304936115
0.03143084010581626,-0.027172906611212043,-0.020267800298732985,-0.012368800918362215,0.00026841268573561623,0.05526471184762796,-0.0038928002220269074,0.020091281921191678,0.051934297437348204,8.54212806060167e-05,0.0011198931286158097,-0.017092910795432445,-0.016272658314292414,0.01399172527524722,-0.015755892152463296,0.0026018682269421988,-0.02348202618947247,0.03136200780442783,-0.01127736082155893,-0.014350268428215183,0.03076642780212663,-0.07981863606201343,0.09309996561174985,0.003357103627566814,-0.03591262850203476,0.016251019089303546,-0.012296858488812352,-0.006304917710325137,-0.0054231514653846555,-0.03165558152505681,-0.007207861761858335,-0.007372302744153516
-0.05946879575379373,0.017763676566414307,-0.026989451104442994,-0.010409145380506798,-0.05086033191428404,-0.08340961753058992,0.1258920398482248,0.012909273943425172,-0.026449546312168122,0.03656908153292504,0.06030906104454571,-0.028501809176322012,-0.003241290716722151,-0.011617997880549184,0.05124913651707101,-0.0032256029301107585,0.014043608859152491,0.02088771369118272,0.04120049353683227,0.0183174740765427,-0.048950866832217006,-0.08107526801999929,0.01780892943696279,0.011648320024124562,-0.002493055454269757,-0.005677794314919226,0.009216985830997256,0.021059938166258136,0.010995121448044536,-0.04326930032318235,0.007241103417006953,0.031515754166248695
0.0275441403517153,-0.040495551938385575,0.05652064506570069,0.003752990136816272,-0.05044301560430238,0.023698361003364546,-0.04626993223327817,0.022955881206557165,0.082394310099498,0.0004704293173194911,0.07034819552749325,-0.017590974630218296,0.04193116883263405,0.056389954150650116,0.025943439252935904,-0.009100675613715197,-0.0055839538803350115,-0.0008414619822786049,-0.009728562125470583,0.009600264116728728,-0.002523301741235307,0.05703201223409148,-0.010058432908358129,0.012203068135983043,-0.008568276417096074,-0.06433050373787642,-0.022245234429336933,0.015355172797272987,0.0002944522431800656,-0.0011286195028195926,-0.010645087347859192,0.005132340860539985
0.016628368863319764,-0.0025521648092837954,-0.039935893178619515,0.010531757705425476,0.018164478107809762,0.04143586178701775,0.06662827238272978,0.014622182427016973,0.033810469247001894,0.0203661305780475,-0.019266572492092203,0.0037651704810270892,0.014000960775111189,-0.04120914837865151,-0.027727344476196333,0.006044146708630386,-0.00454736393404585,0.009883102499045397,-0.006106824706156868,0.012854972422189031,-0.014045872060583652,-0.024166944014620734,-0.026690323807168695,-0.01777892274815415,-0.024281897805031618,-0.01354932147328244,-0.08655685819304963,0.014278719912937655,0.013375358117078365,-0.03650961247347901,-0.02044723060722141,-0.000831285356403867
0.07853160739655524,0.007599973188156669,0.03624709987394148,0.01331950598024573,-0.009944519180086712,0.1351854662288083,-0.10645410954268833,0.010043286494048538,0.05556396910469843,-0.011484032267455533,-0.031741484166976815,0.0010715859910485788,-0.001755215279604496,0.007767584869616285,-0.013351249997981028,0.0007023803016643304,-0.016580878312280837,-0.030871489345980347,0.01296825686086078,0.0004927093038263418,0.0132494418732565,0.09884719125534776,-0.08437007719450426,0.007151036105721858,-0.0462060109634728,-0.021242241880756754,-0.041325162246861516,-0.0042075398164659085,-0.01868630453549838,0.04290098424407081,-0.009024983145099039,-0.009234172571841559
0.05195882486848011,0.005470806093553341,0.014596305967234612,-0.006497825808867708,-0.05928831076709896,-0.005237476875194325,0.051121198468039517,-0.008187746192629073,0.04678596028909992,-0.04868674802334288,-0.02661405278611593,0.004306155302453295,0.020641408324336034,-0.03325856825666486,0.018564173595038078,0.015737995379232032,0.00966350226505831,-0.0060242158001373725,-0.02120982126478446,0.016942496006512528,-0.029670270035436406,0.012700205437024546,0.028385840183736806,-0.008696739254362658,0.01426301361443398,0.005397120222396916,-0.07558840122499236,-0.000246198318255917,-0.00930080216866439,0.01008773631716235,-0.025374880734952854,0.00029083337368188
0.046361359211033834,0.0024383478703835604,-0.0005420065359052911,0.013518886536668108,-0.03141262112321937,-0.006258436264326337,-0.0031857893446532812,0.008913682653138504,0.05252337200981695,0.009992306158837843,-0.011846627674158347,0.0002445297722483378,0.04280816089716362,0.0035578537475726554,0.01922504965623203,-0.007054450779475046,0.0047966017455228875,-0.00440626160969655,-0.012247756206622292,-0.0077567750689101905,-0.021202643856604846,-0.05775059050870708,-0.01620147338617317,-0.004215304269715716,0.025008476860924948,-0.024218147303898065,0.0027230915174778934,-0.0026461100591925186,-0.008132714526718062,-0.03677419225581344,0.004617570082022668,-0.0034111414461004395
0.08375484413109839,0.043967891520011175,0.0015513379901816065,-0.0095082914081513,0.008041847310822383,0.033335250940355804,0.021944715145235577,-0.01625164878726823,0.08559056265274316,-0.01393264668095473,-0.0501437501164821,0.005632044835826818,0.054164161954581624,-0.010447035942475447,0.01632349888686885,-0.021782452697663088,0.011866997059128642,-0.02036801735255347,-0.047553599475512236,0.009081548361755837,0.0028948674670662413,0.028953796393079205,-0.014195211610283191,-0.0035937752835216523,-0.0029298198733658447,-0.01909790088384045,-0.029856225794422635,-0.0020962273921508053,-0.03332892543012665,0.0049361790770360795,-0.011742818780526765,0.006200925991856512
0.05597089743795576,-0.15312950645476325,-0.09424149949519045,0.06624381598550534,-0.045120200671273716,0.09573999837023134,0.12950691255204072,0.05420950252845999,0.1089062616070944,-0.11492708497387698,0.04430070780062714,0.0503009228658005,0.011064523221878092,-0.1593808033219099,0.091744617824581,-0.10190426044264292,-0.05236250297407119,-0.1914996829481467,-0.17878279457300397,-0.2254593353590688,0.0457020611447057,0.36736487517705974,-0.21158807270363822,0.004533908578185725,-0.005883871055001542,0.187058906058236,-0.1196149686347175,-0.16234379274237354,-0.0517948986884051,0.5359708449105349,-0.012732298674859043,0.03516374448776756
0.06642898631550369,0.010023257292926734,0.014533447125298192,-0.0035384375993994083,-0.026441116656265456,0.039133995882368974,-0.020699887956728613,-0.008719597680979553,0.0644575373455372,0.0419447276166074,-0.04038787756029131,0.0017223176323420157,0.02607712659645628,0.06737844081918481,0.03764182204115308,0.0056393223944991135,0.0042933001368643696,0.010779006227318637,0.015545587879697518,-0.0010691416109077547,0.010623455493346536,-0.0165913183399613,0.02516467969412276,0.008298013745558388,-0.010412815429292881,0.008834921751473674,0.015823351801847498,-0.0020829731290847838,0.0037185862673884173,-0.02532797472335368,-0.011636902433759274,0.009192614052310706
0.07891850872840686,0.031896193349793794,0.010609326052220086,-0.003230266733161528,-0.05597004067663795,0.0587196753782668,-0.04191535157898514,-0.004353190297757362,0.07796295931975536,0.018358753065254745,-0.03048957900710353,-0.016239552689663206,0.01030606970229124,0.04228667102911144,0.03001354884855667,0.0022312223909268345,0.007455049570681271,0.02605912131814335,-0.003854950888482924,-0.01726807555196018,0.03478654152317037,0.018935071637653938,0.005450213605834881,-0.005312086334024188,0.001884621084190475,0.023190423928952555,0.001054171212264312,-0.00894369445481076,-0.013919494385841938,0.006219147111162837,0.00819336357862578,-0.009531704266910909
0.05795303552240276,0.012300982713288567,0.016860578104141863,0.02170402169552394,-0.018865269743728163,0.006575305267268867,-0.078732435691807,0.030128262599295585,0.051912708868969745,-0.0024155742586168005,-0.07735138743555892,-0.004559288504494153,0.01898482328279487,-0.0024336725990805395,0.036110608360308896,-0.0072097711275791385,0.00038221627582111866,0.014124424822204624,-0.005249311235408061,-0.01174940896427246,-0.01846438518312857,-0.12222139409139893,0.015694517524275732,-0.010355114329082697,-0.0013717472311231894,-0.006715831168695176,0.008808439219518455,-0.0020953732541061382,-0.009745970758876694,-0.006690308790497907,-0.01813222402850661,-0.005093646824191836
0.03316504312556207,0.046981133907656306,-0.029799373885442543,0.004394475876643705,-0.04167052628860413,-0.1211012224969438,0.0011528064580916923,-0.009190672200516966,0.037027425874466585,0.014814787167913741,-0.08599634317373331,0.010615854201124268,0.005653359936557659,-0.01870138384998381,-0.01924295437322186,-0.0047070382168674365,0.0018410978083848038,0.016696963963621757,0.0016280133815168743,-0.011505117278971955,-0.009993235699784055,-0.030438217968813283,-0.03897816169131165,-0.0037205498544845648,0.006504799914317809,-0.03166522513925421,0.0033565116901127638,-0.0029159770610241442,0.012185096148854066,-0.03565007110536422,0.005576182058909446,-0.026165317852606736
0.041321041097223454,-0.033844963050500304,0.004159047692145313,-0.0043710060179380445,-0.023693805726306832,0.100571814160993,-0.0877955204525417,0.0011290711759349634,0.03183720542113121,-0.03522273773583839,-0.011573891816571924,-0.01613942056330239,0.032944751364859054,-0.07021126132067658,0.010663851813162366,0.001772050428432754,0.004551625574199883,0.001126368514807408,-0.012445142435644967,0.022745256053625547,0.0016183116292643736,-0.05091664407220732,0.023791304559008557,-0.0018103649651462989,0.008666187514608839,0.014537819045389535,-0.03768827317735635,-0.0036240988025913324,0.021342514022057633,0.05561830079900463,0.007675655452013011,0.005045823340719152
0.06337942396925839,-0.019198323606751614,0.05640380383266071,0.009188076738394866,-0.011195833264777254,0.07685401645677893,-0.03315459738410354,-0.017778416964205627,0.05320290000987166,0.007033724182174996,0.03292377347287256,0.007841310885797377,0.01718414723797056,0.01847233960716675,0.025700059259420607,-0.002213514453865995,0.011799178289892763,0.0346064819506947,0.017233629406821563,-0.002283555423452649,-0.0035563910246065975,0.06322927868784248,-0.024665204173687026,0.0006360290607373265,-0.0007300889261593134,-0.03830012940358752,0.016638887983010105,-0.00417532251754355,-0.01396307512585346,-0.048548706488497295,-0.008591654003963152,0.0037249018949920046
0.07551007006407699,-0.07432917698593787,0.01749624226676791,-0.02443255105950239,0.0333707649126805,0.1058540687253852,-0.03002459814981374,0.0028096099440861264,0.06184726742733693,-0.03485530367713705,-0.03547605516235231,-0.009419664456316947,0.03922274598849301,-0.04699686204332828,0.007318884904193151,0.00496103290008479,0.012497897191473872,-0.006691908732083277,0.028537142420473186,-0.01299683451311659,0.0022035183354265483,0.14058854130056347,-0.11695464800181753,-0.050896080762686126,-0.0025005254777908316,0.04942122043303185,0.007561022186027803,0.025474677164618945,-0.002229040995988256,-0.016258308350078268,0.03778674653463823,-0.005984987201522649
0.045492716064775854,-0.0701252564523028,0.00928803777066962,-0.019046777761923882,-0.04184986575108669,0.15378388951618885,-0.08761769352212055,-0.007905157903075093,0.048039180246995085,-0.03453134450896727,0.009881530962446738,0.0006754635024562287,0.03171839095865322,-0.07982255442372324,0.0059504239791385366,-0.0037344804594123433,-0.000883004228711683,-0.0019196940509303851,0.015536822268983041,-0.004238208838234408,0.0027281533903837116,-0.010981914928647965,0.012744728710063684,-0.0016222631862240669,-0.0018977104778816094,-0.03552198845222158,-0.008585066776799495,0.006940540172069315,0.006065670750133577,-0.011738519300726424,-0.00738903115500597,0.00020901815106677126
0.031035402126212263,-0.0363077741453021,0.030476893033277726,-0.0027927261241423606,0.02070015016214828,0.05804579698848683,-0.021628424260503275,0.008864483826295124,0.04206452783806762,-0.04882787510136776,0.011803843693471225,-0.00390892596867298,0.009601807789617353,-0.05383139148453642,0.02311868818199382,-0.008148385833366975,-0.007076909823115561,0.027751535267077042,-0.007918030978803106,0.0016418006863782417,-0.0022696198458869764,-0.018689107835324483,0.006716151528593453,0.0004447764851548595,-0.00039394162727764376,0.009904503624796999,0.009356464015876042,0.004093274859893046,0.0022122884367170247,0.013518790800837881,-0.0069532165907037246,-0.001646125152451469
0.04291121187858625,-0.0057857688448463025,-0.006954195502929759,0.0039949139168044346,0.026521456660466278,0.07583010597969134,0.05674735527924779,0.008397413382057416,0.030539895280622252,-0.03119861547159606,0.018399584195540483,-0.011009453955709075,0.020717892617743632,-0.0383544975692885,-0.0017138682642136047,-0.007037977035810684,-0.006616724295769738,0.014278844367609546,-0.026991130252202077,-0.0014689739515765935,-0.015108865147138389,0.0005145524890971594,-0.017136918632595765,-0.012264141553221261,-0.010801556790383375,0.01160123673026244,-0.007829277836574805,-0.012019754032140527,0.0002258296201361268,-0.061934615527146,0.011242341482551085,-0.0038170807840795973
0.029961840771423293,0.006646310994615279,-0.03726244637170842,0.00437337689181211,-0.013081616187592494,0.035471787554335804,0.020558608553199378,-0.005136291300065588,0.06378670613459132,0.003781432355248765,0.0032777682658977026,-0.01928793170245544,0.020228933124206636,-0.026781958477445127,0.001281522993832921,-0.012657928720522535,-0.010717303216279686,-0.009772267545890435,-0.005042067134631633,-0.011519891342805287,0.04869668376712044,0.05682463774605505,0.048007756578015925,0.0023647455786276464,-0.016238462892233886,0.003174867942606029,-0.010116750069030163,-0.0058721400804284596,0.017529439435351193,0.031485393890418135,0.012352337960399183,-0.02327336374698146
0.06590492792337287,0.024153618925229905,0.05477851368202352,0.016931409592393833,-0.026078545709242253,0.05197836237360565,0.011130145855341127,-0.003922402185904847,0.041988593203815136,-0.10271506809066863,-0.09126279131754399,0.01988176557392711,0.014766581812584204,0.011079484333575874,-0.018128026532470573,-0.015850747454496102,0.057345224582338684,-0.003747620822827276,0.03782947150664922,0.019977233579830778,-0.020574896566288844,0.06758894157546354,0.04905830361053218,0.022814692780717283,0.07432858652044573,-0.11785975150647016,-0.01901990144472653,-0.005085775009703813,0.029333229464485727,-0.024362859728518774,0.05083825637974714,-0.011388885081639225
0.02642431416650617,0.015842852616711492,-0.01139905452575383,0.0051722574482768475,-0.0012036396277964267,0.01816094781698178,-0.01498702086292733,0.0009042501228625959,0.03244295805059218,-0.026923210930236415,0.021046653918302877,-0.004613085301846094,0.01688006602920965,-0.030819984851876512,-0.0006101315968428338,-0.0005172722983441355,-0.004951127661936945,0.003013475582276593,-0.005527306208803719,-0.0030069425152449113,0.0036433236967058475,0.01770436814445418,-0.03446759213988484,0.003895234505771062,0.001780341813507796,0.007157398444795745,-0.0018147457706111677,0.005401094668183027,0.003012891227011023,0.0069587302275892285,-0.014110502836744103,-0.0009403038013862976
0.09542049480699252,0.03659249282981037,0.03818668115971194,0.052995549817195946,0.011652757462550654,0.10900405875794565,-0.04574853295070057,-0.005232747010065906,0.04816988293493014,0.035713670391701716,0.018279635108200236,0.01992736713942402,0.014383262159747534,0.051866609786032726,-0.057485008411924415,-0.005256700545654399,-0.027868145267371983,0.005790400499328586,-0.0023972440766697753,0.002926751621776507,0.0012505144631487772,0.016958163804264015,0.010182966921897301,-0.021294115833794987,-0.013653201351561894,-0.001446530277008296,-0.002407373883060435,-0.02347645964077349,-0.004759122560041212,0.0024295703780356356,0.007611579777770672,-0.013952828176807604
0.047186605271898455,0.0027654098952811994,-0.01036569806203608,0.022026782589284987,0.0009123822120464969,0.03285545151020011,0.02441332838029944,0.012951237318147518,0.07058958596204781,-0.014179013175455097,0.08818239062989905,0.02745737276871471,0.0010537348199509652,-0.005591667457656571,-0.008540166678842333,-0.006762450047997995,0.012769984453201069,0.037268180280822794,-0.019230290812171986,0.007184659565866211,-0.004969990702527022,0.0002324614041619496,-0.02747351670682367,-0.005712970316477169,0.012171996145689524,0.00793684948293618,-0.0018874813827822034,0.014998536495757626,-0.006825301325618016,-0.00014998765660658657,-0.032441413227124384,0.00396853282018137
0.037451502194270826,0.024892938673353425,0.03205455385741897,0.09035942797277555,0.002008935750505668,0.064575133603267,-0.0007761227158772974,0.00041484757276743616,0.013676846468878116,0.017835325147268915,-0.02841076521593033,0.03678386438408251,0.0195258698352207,0.01644681144917704,-0.03396237824873898,-0.005906169074622018,0.012706635817332472,-0.004878188240708106,-0.015076037077469346,0.003699181800284122,0.0014783988884606207,-0.019375590511306155,-0.015511924806709525,0.011519293132838495,0.003058560148762783,-0.012438058446053472,-0.010447490951660365,-0.010869501484878774,0.0030956767759675566,-0.000673855153962552,-0.0051428794661429,-0.0017343526256823668
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.07105263412085792,-0.024596174897011644,0.021045159659612202,0.0336638761534646,0.00360720551312613,-0.010261772249083964,0.012222007313897604,-0.009937803785210189,0.03928064148854574,0.04013620589551966,0.06113369848376887,0.01572031811911111,0.024036721447514453,0.016388425836228033,0.024370287374536594,-0.002508620889213758,0.005638324362986363,-0.014021584664943037,0.017132670064411264,0.01126154334616925,-7.071929442164247e-05,-0.0018019122658793209,-0.0005840710959511252,-0.004530846776839439,0.0018441606254346729,-0.005344079025063236,-0.007779366243687177,0.009038456480168646,0.0017272743901863713,0.00750159061213926,0.008432887360156304,0.006076539327554931
0.01872888521427729,-0.05782794713159253,-0.00581436594881171,0.011714270585080545,-0.005810313112495607,0.11461861945985037,0.0561136367624039,-0.0009395988787124681,0.007961795579249382,-0.030888636539973858,0.05765800438373372,0.0044503250166913885,0.0035242496376363904,0.038068182036214725,0.04093430609262894,0.0011705769122565205,0.0002763212468500856,-0.02704304278403844,0.007852481780281705,0.00241323456412734,-0.0036140826820728602,0.04255329177020314,-0.005962259574423926,0.0027120109669542545,0.00775647055822908,0.01753668156408886,-0.037651499399666104,0.004215204710541006,0.003404978056903725,0.01568709503680587,-0.022598850474611618,-0.005748363011167622
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
-0.07227589550111937,-0.02890034995696322,-0.020832854016231382,-0.02596739270538226,-0.029831833988975813,0.06495791162785568,0.04042520710774059,-0.022810871101449456,-0.04205534378437663,-0.016363737789970054,-0.035650436812081306,-0.028614686126260946,-0.016514614913786498,-0.012100877370167917,-0.011812504563602987,0.0033612053222105173,-0.050463016959885365,0.0037774427051544745,0.0417029680245972,-0.004341664656876475,0.03468185624149757,-0.07094538673192294,-0.014077922413650303,0.00462156561509196,-0.0015303461136174858,0.07957910615670549,0.07888153798508091,-0.0004947460453010537,0.0008035324015122441,-0.06979742574988643,-0.047630091550237515,0.004274145626250916
0.0002587444549142606,-0.010747475353639237,0.03915070757410686,-0.003412889956598595,-0.013972183480340501,-0.09902663497611397,-0.04048961031115164,0.0007908172759985836,0.02020780744694665,-0.07557248300272665,0.028443339499083883,0.00020953242727795687,0.005639394048932325,-0.08637034334868919,-0.009848567873885874,0.0016933857240173543,-0.0122764467210582,-0.013533479541573608,0.004279547475945586,0.0071374401157141805,0.006592799617741691,-0.012742995924711448,3.13730387024823e-05,9.482546791835672e-05,-0.006015390471765464,-0.006283301192487997,-0.013821582374393307,0.00045098470593814895,-0.0016598993471441765,0.004986679996387289,-0.01114561852694138,0.005245026334838003
0.020134306216018777,-0.04783826103038892,0.007582325356427087,-0.001695774479890923,0.001415739367079694,0.028431663041660154,0.0431333716521146,0.018592233882644076,0.011390385818725698,0.013094444166063013,0.06503191809140198,-0.004012398481904173,0.01867267190815279,0.003782460033668052,0.030144509846092557,0.007254942499038712,-0.040017642334052785,0.02802793471944814,0.015186985823686334,-0.02061834753037425,0.012818718595401275,-0.055423640186699284,-0.03788784101049091,0.012694002131402404,-0.026865666515312654,0.01528717663474117,-0.008701376436230066,-0.00898479088498358,-0.011006775496823605,-0.02436078008276438,-0.03462669964145435,0.011018922275366792
-0.06110764513739038,0.009838175402224765,0.11249794353765794,-0.03714381550830502,-0.006026436361194388,-0.06579065602758051,-0.1030130600912361,0.0035267618354839904,-0.04593439928121693,0.04059495158199328,0.08220094105363661,-0.019572005028431063,0.00032702108688692976,0.00394028030426141,-0.020022133921367622,-0.0004417357159745094,0.009119155607215566,0.016589580991319818,0.005960387196971712,0.013985984653619466,-0.011225268425486696,-0.058263762958045494,0.0006369642551095661,0.006353780922715532,0.009238245133232643,-0.0040444653504109265,0.005300808785114027,0.01393616999399517,0.004487918784843367,-0.025771217138067324,-0.026045912399047168,0.004759616674366239
0.01292546533754025,-0.0369094013213173,0.019836355311669503,-0.0068155146602824224,-0.005248321904516227,0.010126972257074141,0.05363047283154192,0.020909604452183164,0.03514507913115239,0.0028110382212921765,0.035925926259290614,-0.012882520174677533,0.02315101831757127,0.03310367353462611,0.021207885912304325,-0.00881557635650163,-0.0025912969543329563,0.004859047723654076,-0.020472930103822836,0.01585696275100864,0.006307051706105862,0.03179860558479528,0.01626302416984507,0.017885385941226895,0.008409349073770393,-0.04550589324328268,-0.024081462089121878,0.02466324227943141,-0.0006613056459034432,-0.027838869853579345,0.0033099821272129164,-0.0077477640427226786
0.022641586940800804,-0.017598232129973072,-0.04766350072407533,0.026100113646961257,0.016584982042438596,0.021375470442115574,0.0027030875007550835,0.006610823028434232,0.03298902601112498,0.006631021644912674,0.04258600527977541,0.015435518165886928,0.009807549883416467,-0.02743210866047654,-0.0038302283337906173,0.014272616774626955,-0.03940069238670962,-0.013401017591349864,-0.009317585257884935,0.004317140098696599,0.009808146810917438,-0.004097649489848251,0.003924089335548745,-0.006454484810807256,-0.01796708519517731,-0.003800581842058934,-0.03342997251912257,0.017758846879466727,0.004617359162095496,-0.029796445877970316,-0.04267963177678431,-0.003131629922601613
0.08906754334568066,-0.016385321351919325,-0.026348647814850853,0.013196889630086037,-0.00634718954308429,0.07399121176238978,0.08141543132152212,0.007443604984633394,0.024794290546730272,-0.004733516573259486,0.025841650720805867,0.009831393024573929,-0.0018403371733158218,-0.00611286243667415,0.055749475154246185,0.006821338877809442,-0.004642312233378051,-0.021235026180609948,-0.007203962740327889,0.006254693934549312,-0.0007823226674230037,0.0657509957572694,0.026452680381191095,-0.0011806033888773005,-0.01952551699464854,-0.010958269009388207,-0.0256109494538833,-0.0004672776563835437,-0.0038327491434230615,0.010987532174232772,0.058942003999506214,0.006361815653578097
0.07196879503069212,-0.01891883861165394,-0.01840611508640998,-0.016536504170817583,0.009513951001841528,-0.00792337252279333,-0.004030021661195392,-0.003785150327832948,0.03568240716391309,-0.04863884321919503,-0.05112731283486818,0.004996688318297167,0.03827335545380988,-0.04355723361774931,-0.024787348805455352,-0.0002836462168563307,-0.006761264394788028,-0.010972751679950722,-0.036645419333760545,0.02420644562231167,-0.0029597409071964458,-0.005473779049998484,0.012170854881846162,0.002359645391160414,-0.003503079783540308,0.011701490476672146,0.03720643096578025,0.005900575559246086,-0.0032885234484306405,0.007671518648991366,0.04358592798210656,0.002702308186090748
0.06585341800070647,-0.0008452037668126858,-0.02596057973759731,0.01096897540693517,-0.002673600709616726,-0.0018867589094521391,0.02827786316606404,0.0048754470473196905,0.044763661058476095,0.012008963617386924,0.015746127419685667,0.010289993841582187,0.03254958668966323,0.004578072532615904,0.02227782270237838,-0.0013843173156752248,0.011526268676494417,0.0041864400821021875,-0.00616450906552349,-0.012011312439525829,-0.0004859746135605317,-0.030883720290865096,-0.014947875714580602,1.5882696240243056e-05,0.02113569750647646,-0.017204624487832824,-0.018432492152481317,-0.005479542045777678,0.002626460369228541,-0.016453936790559065,-0.001904069268719853,0.001921638997757851
0.11980157482904295,0.0337377154241364,-0.00783969090646406,-0.023741083843858604,0.007444555348688104,0.01806696486957017,0.02320200364293058,0.005300800542538709,0.08243734927740166,-0.0237907832794073,-0.03708431310732832,-0.016593102038209222,0.03056946647230044,-0.01792035268918437,-0.03591710101872688,-0.0037463844076250034,0.016944150554585584,-0.005592800145562785,-0.055966146120463175,0.015486355049531489,-0.010334676956134726,0.01515457622811418,0.047672678259266965,-0.0006225279988486107,0.006344160603337417,0.003995467909790743,0.014666423609458431,0.023197918829271025,-0.023017603104198224,0.021438748029632144,0.027721875249536954,0.020853190691092566
