G2_FROM_FORVEL,G2_FROM_ABSANGVEL,G2_FROM_MOTION,G2_FROM_ABSHEADING,G3_FROM_FORVEL,G3_FROM_ABSANGVEL,G3_FROM_MOTION,G3_FROM_ABSHEADING,G4_FROM_FORVEL,G4_FROM_ABSANGVEL,G4_FROM_MOTION,G4_FROM_ABSHEADING,G5_FROM_FORVEL,G5_FROM_ABSANGVEL,G5_FROM_MOTION,G5_FROM_ABSHEADING,G2_FROM_FORVEL_CTL,G2_FROM_ABSANGVEL_CTL,G2_FROM_MOTION_CTL,G2_FROM_ABSHEADING_CTL,G3_FROM_FORVEL_CTL,G3_FROM_ABSANGVEL_CTL,G3_FROM_MOTION_CTL,G3_FROM_ABSHEADING_CTL,G4_FROM_FORVEL_CTL,G4_FROM_ABSANGVEL_CTL,G4_FROM_MOTION_CTL,G4_FROM_ABSHEADING_CTL,G5_FROM_FORVEL_CTL,G5_FROM_ABSANGVEL_CTL,G5_FROM_MOTION_CTL,G5_FROM_ABSHEADING_CTL
0.06592755982199493,0.049101660201568066,0.022770120356800053,0.04027610597951993,0.0024066836354313457,0.03812379637008955,0.010985981915130078,0.0009745388185299807,0.03760186948350021,-0.10926164786458872,0.06694353964870235,0.01324765461775588,0.014954349655900676,-0.05622152306124151,0.03610695838058586,0.0017410180766853456,0.004624827626131873,-0.007870922374832579,0.015103926907637783,-0.010512204436924643,0.002068579883066438,-0.011528840793480585,-0.003153278426758078,0.0011596314545997749,-0.009608678270987603,0.06751188654844566,-0.021607616841281332,-0.0055432164754953914,-0.010580161983031584,0.015461248968713504,-0.03720105197123494,0.0043289225732216574
0.08564162056746889,0.04470631321981683,0.05450118708260888,0.0279241013173777,-0.0031935506510742074,0.03176262899116445,0.0179005951917349,-0.01152596924534749,0.03391043597756213,-0.04519051157927368,0.013223138826929342,0.016752745420587505,0.023048709255128284,-0.04438833352592479,0.034271989242450285,0.0061554417637899395,0.03756852872859117,0.0030048896100597533,0.035829036232212015,-0.02225367205602205,0.001161109578724143,0.03272097474411418,0.00981018430615491,-0.0034648874441099388,0.0021920965827347968,0.023653999524592934,-0.028412273091857586,3.60214940623379e-06,-0.036673804472802156,0.03089466722785169,-0.029452611596305852,-0.02764820107152454
0.10690493643433861,0.07049763934218604,0.038285420294407346,0.020745966096513014,-0.023657271915290455,0.015087803649158732,0.0037009799417432607,0.003810094808863152,0.0427013684075809,0.03864972749996121,0.027018700405497236,0.012046369924360877,0.055755420138178906,0.024060603572943953,-0.06664770886474852,-0.01885908150206152,0.038184024123425565,-0.0162889295512691,0.023925679813943702,-0.04599241739470156,-0.00998143786675985,0.031161044931409733,0.009502861313566589,0.034547324436533335,0.003722561479771969,-0.003902648738865199,0.02095155709740901,0.01252636269848293,0.006720642066204185,0.021200306081079034,0.031122996288020482,-0.02349362716823111
0.034267609900601785,-0.026917495833457636,-0.006196761455993936,0.01963557580064325,0.005912360810910567,0.030358269874787736,0.0010690521994948436,0.013446318496258356,0.03567696446286215,-0.09460720790677732,0.06717586648664645,0.013516263246689121,0.025250977055377273,-0.048833649458460915,0.06606962841725296,-0.028502550212461546,-0.008677358261909867,-0.03705384087142073,-0.021050926767700155,0.001404380891286435,-0.003207702728296058,-0.0015494448493089546,0.005845003365500274,0.016730034882779483,-5.901063831200168e-07,0.02770454882510461,-0.005648288534237385,0.0014119749932477155,0.007842980615915394,0.014858516072379984,-0.01341078153269325,-0.015471403045158583
0.023882231521887936,-0.035469533288609044,0.005611811507089402,0.03473522850096647,0.01451066445678646,-0.01606390506829257,-0.0028393372014681585,0.00131635819830632,0.02399137230324531,-0.10057174262187532,0.00541934974267899,0.003147790763795518,0.016043271440089293,-0.037636569759854396,0.04185782072920122,-0.02908389824451994,-0.00038678344141677474,-0.023736223640232236,-0.012786959272820685,0.028861648928702435,-0.0031386985452226557,0.022207086500573424,0.0012409844592738285,0.007206945771531798,-0.011971936193172288,0.1040828713002218,-0.0071946615930756725,0.0045142374247642645,-0.014130483161816554,0.05255868421085633,-0.01705083740599123,0.015290578712984363
0.05898529848894121,0.04422917007653136,0.05409233856137584,0.01808897552945114,-0.003851330776500009,0.02720530014646994,0.007295731759581276,0.010105658145853734,0.026051517682138328,0.04682249901999342,0.040263672000739305,0.006185383668980336,0.036633307036298,0.009902887079229464,0.0672724049806852,0.010402901707760405,-0.005459474548391274,0.04125423812408896,0.008726652816174163,-0.031013927940816477,-0.006749142455241503,0.05158372679403155,0.008236119044952138,-0.007631901862191086,-0.011208084599081214,-0.06430014893402983,-0.03787756747045003,0.004961001392653607,-0.009884125368812292,0.031232638969213952,-0.025343280137708684,0.01002008291644091
0.053287633233087245,0.05426353607642915,0.008874914846018543,0.019713500040033746,-0.007883067206433137,0.034466986363519816,0.011058136665588967,-0.0019087241372178028,0.03751137485157023,-0.01257919190103831,0.07425158983502626,0.010618347080124026,0.023361854301493613,-0.03188413269647885,-0.0035194922086271333,0.005541234879799856,-0.007938995405133266,0.03556807483635038,0.0014551839031122506,0.005224262294754934,0.004960664869831691,0.08894423846422748,0.010555528590605113,-0.009151052667561258,-0.01831708141481078,0.03327417587657026,-0.02284465231359109,-0.003146661148002258,0.007039582840907917,0.013376589823127146,0.016162954075902045,0.006681886416303437
0.06476687717074474,0.058713301623518066,0.009823730805453564,0.03036082696123021,-0.010379779184658421,0.018276396104316046,0.014977260191988894,0.007969063155639191,0.02979124978021867,-0.04967202623188502,0.023424887734563478,0.011440967755157893,0.02747195943863038,-0.011338828434884055,-0.010862138967669322,-0.008245852508550575,0.007998217089068027,0.03540133734936116,-0.027132923881033666,0.012122902962112804,0.0032709745639687184,0.0023577577147260685,-0.0053000747732149635,0.009719789723681573,-0.0010330799033701043,0.05652489668920878,-0.003436616403580196,-0.002437707420222324,-0.004320632790852847,0.013518921110766679,-0.015463971625286458,0.0017335579310273823
0.047099939245907024,0.01771547189918249,0.038739871744011695,0.0364561724210425,-0.005023479873142796,-0.014925369427170097,0.004217305704487266,-0.021316952839901877,0.0032591592951453224,0.005876473393967778,-0.00199656041539345,-0.010191798651494284,0.00241906513286422,-0.006052064949299841,0.02733499008720213,0.003195012119253209,0.003820481481020553,0.013309030316033886,-0.0074155457158025856,0.015129473286091408,0.00020466408708342428,-0.04768383241570527,0.0011051024767628809,0.008530234116726728,-0.0040055164481194285,0.12201159819600256,-0.009959955567180477,0.02324402209990395,-0.003021616680486723,0.007772811045882692,-0.003231632212763487,-0.05440130059172269
0.041223944190434535,-0.026025178738983374,-0.0009202274975815821,0.02016656455905432,0.004245235767125242,0.04164699018031716,0.00978586363486,-0.008133529099711705,0.026926192224758793,-0.009502849083026196,0.030612541652428493,0.011909192757088391,0.01740286317303482,0.027272679339493334,0.019693351148324652,-0.0013959480171266308,0.019465303756900792,-0.025936380426381835,0.006720508200513868,-0.004215187776202074,0.001059949034086402,0.00829195005123739,0.0004552530977765434,0.0032256594446197673,0.0030882404819935886,-0.04387718319811091,-0.01347776344413741,-0.0027503677612511317,-0.0005575581854480265,0.0004624075645867857,-0.0011007587463176729,-0.0015646225842945766
0.029973750198182984,-0.004640483411232361,-0.008817432222099748,0.02888630106863617,0.0012102921219723714,0.03855814259439307,0.003656444837725116,-0.00037258343607961204,0.021221739547443136,0.04413379329015107,0.015989292907236594,0.0059037998795052685,0.01856238505447151,0.017701789195088295,0.039998210772191393,0.0030871346622133853,-0.02106008842008164,0.011975380418928896,-0.01836006155186592,-0.0008118209237437083,-0.00993049937497616,0.003031468074552069,0.00758415343652302,0.007051142492842516,-0.02126517813071574,0.011240906244532941,-0.022605504382182867,-0.0020365637084431712,-0.006142095081054691,-0.010957800362419669,-0.02129622058492817,-0.00442988161592405
0.004161861518299834,-0.011092771532153912,-0.04604615492423677,0.008214953832916974,-0.004879447299179568,-0.002497082581201218,0.0048379040328837665,0.003396468448366744,0.025866106816725975,0.028381216617905443,-0.029337555605306296,0.007384459636498163,-0.008874417946247829,0.035534668421863126,0.012834689952754757,-0.003638761827795669,0.018489752871410404,0.03880650407184732,0.011816637511335255,0.017041986756158974,0.00482576302491682,0.013951141889636299,-0.003592591267992402,0.009481431307894876,-0.010561917861817425,-0.016567675498702375,-0.04477715205720296,0.013084484652850134,-0.0013102178146183337,-0.024379309448366217,-0.006195820022796287,0.003388514667556736
0.019772435195681566,-0.0015875542950000582,-0.00614527084907851,0.013848296001990392,-0.002036754716709309,-0.07229526546956722,-0.0008043327433937813,0.017423745795891763,0.03151965117757419,0.20004637017076246,0.059896798914870306,0.0039091999720721774,0.02524852367358361,0.07553244312364442,0.045963088756031174,-0.004709669488200383,0.0022665074920422525,-0.032280131282551174,0.0121996555953553,-0.0035761391013996906,-0.0005583420536024957,-0.06346337406032479,7.718839189917413e-05,0.007654949459322262,0.0017170930121289435,0.04854001443362319,0.016705266770024575,0.0054743476262103805,-0.010005590639623217,0.018951104970848332,-0.012748817468350215,-0.016427674561176133
-0.006068459893664556,-0.005322093437988468,0.029749358432189406,0.01505390891418904,0.020457129944509368,-0.03406338951248354,-0.006707190807383372,-0.003983894045685463,-0.006484483146280065,0.03388907079722683,0.03119825372396861,0.004773273501739961,0.012244939051398044,0.0322031871707202,0.007666686429243025,-0.004489675764295322,0.0018557785665161031,-0.03143764466921628,0.08413707116864166,-0.004116851009714991,-0.01384600418221123,-0.027220341496592648,-0.008944267238831898,0.003913183106530842,0.0061645851146171935,0.002147575506778064,0.09839987308390642,0.00021224264302631594,0.01186867130081339,0.017718235229267257,0.049190979981523726,0.003546261681330462
0.03968140006810993,0.011205398511322726,0.035072712361543815,0.01630878945360518,-0.011852918737444595,0.05061517846509835,0.013375831331970948,0.0028317939592785715,0.04847454731101544,-0.01172138908084322,0.05445692225558087,0.007518663316830371,0.04443803985180097,-0.02785174110117695,0.03242098136426366,0.011280620634670651,0.104303709811675,0.11568076136995474,0.09611852663279748,0.03563276859020929,-0.008640862951132321,0.0182573252341859,0.0026398645768086868,-0.004314640970045805,0.08808728815879921,0.17487597617225728,0.13617731736711094,0.047872095135901585,0.06328970477474269,0.005440934567650162,0.08242724736526943,0.008535596160292022
0.02651080642455536,-0.035837179749270545,-0.03559013917901597,0.039487349451621495,-0.015184292288817222,-0.019750722769615904,0.010454397729754754,0.0006978055745019061,0.013530775844833191,-0.015980205869887243,-0.012640112263578808,0.011219318686048977,0.005762085288869257,0.04353877571826584,0.011049470472584776,-0.006769087164018805,-0.007849671414949211,0.028781737960755265,-0.02098726819944998,-0.008990707502160999,0.0003614531921973698,0.0056666742591113565,-0.008494572962349713,0.010600327982398289,-0.003824697304851608,0.005417935605413946,-0.01803717904430329,0.01395600054676671,0.011998430952002438,0.02064386203046628,-0.0068222272411868875,-0.01791945197008061
0.05573035823628023,-0.0012916470500447725,-0.031349047484093784,0.009347212533778793,-0.01275402796284933,-0.04432977106667443,-0.014615225889875932,-0.00048142536346017776,0.023148327366064963,0.028053620411265842,-0.03536906159731875,-0.0008948721920261315,0.028499402153893637,0.0028293584343375483,-0.014863587343043948,-0.006853555615480221,0.031227700840106457,0.05754825520301121,0.059153102405668276,-0.01447933196352518,-0.022743517317462877,-0.02460370429772175,0.0007100182896833497,-0.0017661482467993565,-0.021137066074055914,0.10785376911921142,0.11404308540160842,-0.015247478475852875,-0.059057771825213136,-0.010408302081888043,0.051978483140757474,0.014025185604087366
0.04069079133965091,0.041034529916833325,0.0211349032108643,0.016638436282175085,0.007073984381181961,0.03225699267589514,-0.008423149734957273,0.03663882835244946,0.023761782118542123,-0.0036906376501385897,0.0631333401188346,0.00012772624492200213,0.026698051901877424,0.05297289873854798,0.05194395586047326,0.025606489351893903,0.07114878880860966,-0.07154159539511348,0.031095738040664695,0.05127267885176009,-0.01739293075673971,-0.06700759808520636,-0.0018981567014598368,-0.014920163789953951,0.039570288439516835,-0.1259782021925092,0.0695196246886286,0.036542864068507874,0.07545541654888475,0.018895988222876206,0.08972312054912725,0.03290669190094815
0.022616260959456024,-0.0846191417292354,0.06067564779386938,0.0021379806397237534,-0.03015259416924085,0.12922705750149804,0.02962582842468242,-0.017477499139249543,0.03186557394170984,0.026700576930472196,0.09508256135205198,-0.02096708417439872,-0.017639834636999596,-0.007646651021930859,0.019070395458233056,0.03941397222916293,0.029912758877936905,-0.444299940123549,-0.9549203404336543,0.44780999406292343,0.09905948902023198,-0.14203008077477433,-0.022590754993927976,-0.03415277568115619,0.022994767927247674,0.007454231471647068,-0.3881301919969657,-0.15052098717569848,-0.12075775004402835,0.12711724387531828,-0.1014281956298919,-0.02431811015433481
0.08214675900421307,0.02301242027203242,-0.025513506246003622,0.04965474762061275,0.007819140194103699,-0.00499757346578159,0.001187190093938048,0.0010672815647078194,0.005628479980042566,-0.08496362339134007,-0.09124995082126151,0.010668974438803186,0.042565637940896135,0.0014465129678152193,0.03095462258464975,-0.00034783266208387645,0.007347777735774053,-0.01010880208007346,0.041762451213248654,-0.009918307196203876,0.007168727024482784,-0.034457556930835034,-0.0008844306533232588,-0.011383001493644015,0.012057268665499492,0.026154435337307175,0.03545925578233274,-0.007126334318855236,0.009809188816078436,0.02857100539717584,0.022852384341495707,-0.012151104185640691
0.09497927289573642,-0.004017397255627733,0.03565069980756322,0.03191451192557136,0.007330327537457281,-0.009836374540677241,-0.0010580652811134458,0.0020833456884344972,0.056959073948713065,-0.017276353319368176,0.02614816999788059,0.017454519355670765,0.03124477488560037,0.017958240020397368,0.03144457989520209,0.008837565332583515,-0.0110243151395466,-0.031451716294220194,-0.008606505127533678,0.008852245624755107,0.013120438418455943,-0.04700429489572128,-0.013007482395495646,0.0009251041049037884,0.004804306071031767,0.009720181629694059,0.03981247403946433,0.0020055650059116062,0.005098904535378219,-0.0070706386618234664,0.0112609396711727,0.0027420164383513998
0.005942091900722416,0.026163799001728088,-0.013308220611979917,0.023773887918872666,0.006803923655565489,-0.004145644456735249,-0.003023423235029507,-0.0028575207798442756,0.028490494132119338,0.06445758980846893,0.053479952074647626,0.008887477261262038,0.018131342222668916,0.02933465032454446,0.036309895619701084,0.008329082402889766,0.031047924053232482,0.04310399083312488,0.045847556379131925,-8.038454903405507e-05,0.008906234904671458,0.004069574791147585,-0.001502232641971498,-0.006079734869021518,0.014838132614045504,0.027795688504357072,0.025928085524969547,-0.00503428342236574,0.018247777684076268,0.016346441611998445,0.020612344412904347,0.012055871755559281
0.03526087814385561,0.05158407176516932,0.04250200362048897,0.037385810007157724,0.009007829815833845,0.0812387496732125,0.004045196114532359,-0.002467500025946926,0.02381178540430019,-0.05944142727787641,0.005345241031964921,0.007421900031502786,-0.0013943733970334313,-0.036394851075563756,-0.03240914266764343,0.0049791955251741425,0.013025749168469521,0.04890961280612995,0.023981786196913466,-0.004745883237591543,-0.000935605716858733,0.03885329717587611,0.005935655116203357,0.0015469339760037447,-0.004210594639997922,0.004091941879880043,-0.03455045812936368,-0.0026744716860065405,-0.006501339957032115,-0.00848661236107097,-0.04716912128696533,0.0017100739981752856
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.035671075947249165,0.028189892842682238,0.04615885104799261,0.038419247107930786,0.004941116463441927,0.023820335589333712,0.009498294595734409,-0.017292956706335787,0.015219159080894678,0.09241831141156283,0.06715320480398404,0.008512762172351685,0.008164148305393781,0.012170663592323027,0.07813261996509276,-0.05481006856307695,-0.01874310810044321,0.004145240222110462,-0.02529219991658957,-0.017876150577909335,0.006680000880112441,0.01808719625092658,0.005221373753850427,-0.022971860459055332,-0.0011526258954876055,-0.02361578317946073,-0.02806210796539093,0.020946462072379202,-0.004009872717640954,-0.003639584887610801,0.00024066143752576419,0.014016604412992052
0.004133024050555763,-0.03367866224019933,-0.09179015074730391,0.04921608728894946,0.028487962379314953,0.009409898041767808,0.014062194737800278,-0.01956959933889094,0.023216879613104053,-0.0813477813464651,-0.01945001479440929,0.017418898388078183,7.860051072948794e-05,-0.03108385396797102,-0.04181024284147689,0.036943048656814775,-0.007554172732110442,0.09590563997361247,-0.014624387369157194,0.07668394385041452,-0.004239965332342777,0.06466662429936151,-0.0020733968232995153,0.03163739023283569,0.0037727970558545003,0.0461615706443432,-0.03323028251922054,-0.02931414512892444,-0.04635582106420502,0.08297510552465767,-0.03153463024937564,-0.026953478093988802
0.04141497952057545,0.042088710643813476,0.0026553999688977504,0.009268893262113826,0.005033996601852727,-0.023315334036433995,0.0036846542851751564,0.019772893515346154,0.026222065122959104,0.02978293836790789,0.02697577220327044,0.005815770990867959,0.030561761074706185,0.03736826154627187,0.01669599927067757,0.05408822477605064,-0.018158125201232164,-0.024916809232783062,-0.02145760419019119,-0.03579579143714445,-0.0014112792258192742,-0.021052833708620943,-0.0024065713625327644,0.01943932872340035,0.0005318362388464343,-0.009921244683734865,0.011869430882474457,0.002180599687457695,-0.0015419155654067447,-0.012661989187169905,0.02250893757244253,-0.02017895885062994
0.046405200622708975,0.05336979053311429,0.02942329235133716,0.019217869107613375,0.003940165230861896,0.0010176413111007766,0.0037722757842451257,-0.0013248883012409386,0.04202830168321262,-0.028780515467996367,0.05495569449599456,0.006122548021227653,0.044852514476701216,0.001937411809284834,0.020138078796999206,-0.01047855093985974,0.005099572837251033,-0.03919023988107953,0.005513899671383789,0.007529887285283906,-0.00028121132152615923,-0.05876865647356188,0.0003086812219395155,0.004086847878748245,-0.01094104726819743,0.10577952547268754,-0.027726474528276677,0.0033066927431427474,-0.0006115148727811327,0.02594263636161208,0.0015477603860084954,-0.010949278385663959
0.12142046759474265,0.12815897541980323,0.10252358850443896,0.003983825429205431,-0.012561018179398066,0.059508595624661764,-0.006308242161856229,0.0024651840614450657,0.09525972775598186,-0.10450839599675518,0.01958625472080893,0.04674646057946893,0.0951167853714549,-0.043445830439425216,0.0062771700513565044,-0.07750613556377536,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.05381668288056289,-0.02563423415766874,0.008704339394673074,0.028652267964868805,-0.01213674646656336,-0.012023727414094446,0.00921922785519615,0.0008949426471861743,0.02607040389153048,-0.059777883786327195,0.05624819589401624,0.018075289984405316,0.019351884850406717,3.7708453795604384e-05,0.05072462071746166,-0.010771022948722146,0.009305879391222786,-0.0402954924709236,-0.012852952099568844,-0.008220625582998024,0.006855748270662021,-0.019093955003233947,-0.0011082107675291146,-0.001973383984339984,-0.010761869668037556,0.002027934042092523,-0.024569657674187246,-0.002181909104542666,0.0017989484531112487,0.016730057456704552,-0.010867922101747706,-0.007422452927194714
0.03548744156422851,0.0076422963138952325,-0.004604192414060453,0.0244285900293869,-0.006123296169114729,-0.038652823631174005,0.006851246826855155,0.004899560938551589,0.021946405606063178,-0.029502530117595422,0.018875016222869755,0.014055768034874874,0.016643543992459174,-0.004992659654173563,0.011106498120326675,0.0019235611079811768,-0.003153601810494401,-0.013777120273158413,-0.00027333308905165836,-0.006909229130526321,-0.011017452943047916,-0.005033755068044056,0.0040540989567966965,-0.005407151241272325,-0.006642149309623106,-0.0019015630575511398,-0.016523162445235093,-0.0011528596752677432,-0.021196604554269683,0.010195833000260581,-0.014150092846266494,-0.001326378257214623
0.078807487133481,0.03728093271049562,0.030762383463545515,0.0643296918671743,0.009670040763513259,-0.04369081958846759,-0.005414086512286059,-0.0031967489261775194,0.04409577985802722,-0.007091676281195503,0.027030599594455203,0.014904075397252635,0.03598500661041598,0.03379377478357435,0.00379909477925716,-0.0011221787745991632,0.019119843686692933,0.007754313621007515,0.011287889745886157,0.012144605841471943,-0.004520261210504353,0.0170867868074703,0.0037976266478644076,0.007317958853376065,0.006742953359567594,0.009721190520988078,0.012749114012099175,0.0013693406303151325,0.008406197068651804,-0.002720173791457624,-0.0016591816002012665,-0.004281172019999015
0.06276869450593235,0.01941567338724192,-0.01690400463368594,0.024196952633221934,-0.003905250178814701,-0.025879120518851613,-0.0031735109967328443,-0.0023173048442634027,0.022200343842533932,-0.007564243923679559,0.024409187611708082,0.01586451617003139,0.008631116720811561,0.013631794543657637,0.03274176813834438,0.0030882904112026297,-0.013127056960195414,-0.0034911930904263596,0.018758927073816156,0.0005515719983648188,0.004422768100162592,-0.0009191688277168733,0.002620804444993648,-0.005021470772182528,-0.0030382860291581584,0.01287559784761528,0.019647600006420213,0.003751475398939829,0.010362535171838771,0.011404186866412985,0.019455005073960824,-0.0032913441286060324
0.07018247140657155,0.011526232992776324,0.004976116883337015,0.028650055259445684,0.0012218846360546013,-0.02620658085757696,-0.010874788250686877,-0.009367796423540744,0.025483737498021623,0.020092562495931374,0.01057127928684206,0.01794131954731914,-0.0010192435896519223,0.01694808585559654,0.03092981078002744,-0.0006481429844410083,0.004588495966558558,-0.02487921842770268,0.020988510624912936,0.016875591512693265,-0.006285308353855246,-0.019288826869023154,0.01116746580223479,-0.000456937075793385,-0.005061227523779976,0.015265462485602566,-0.0035105344958649134,-0.0010782317174987282,0.002196964922016456,0.017595848852095877,0.01726512645471496,0.0032214541013135707
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.08573200750650628,0.08652707650822133,0.06327329686098583,0.023980001882073464,0.003161109897129938,0.005785270819254484,0.0072097155151290785,-0.019611345164590874,0.050610841299325166,0.02958149015557638,0.02133443903110127,0.008406968743925417,0.0131651484541509,0.0683727267280422,0.07719036714595791,-0.026403623959048893,-0.10275022314732095,-0.014307020129157497,-0.1313780263685667,-0.005024000310825897,0.01731716647855257,-0.18697586362019303,-0.03387247505514451,-0.027662985307725013,0.00013223090486706647,0.10822821999749391,0.01661170900787988,0.039047478611966065,0.014689557829107965,0.036003681655244875,-0.05371069679829487,-0.028244594525186344
0.012945394190073206,0.024147761347145125,0.013389229908302904,-0.0022113008876772982,-0.003359816597430832,0.11678161533810646,0.010418295527524584,0.0010267292820304575,0.01577192539152309,-0.022781692916869028,0.02526700176601323,0.005983851725369539,0.010858647207996883,-0.011087245538939531,0.029349093619750775,0.009490395493980616,-0.009292795202979499,0.04638441830467953,0.00781118947517167,-0.007008346367502603,0.00023971523480656326,0.08664941886173282,0.011782653161569897,-0.004031691792674674,-0.009896916041305985,0.004373849654349664,0.006898146601190468,-0.00912834663302752,-0.002183499139046095,0.05320149649143412,0.008348354717463993,-0.005411807763103774
0.025031195495731785,0.0341624421514718,-0.004274082688415724,-0.00327186055728429,-0.001120493389685844,0.12120648563897778,0.01835025116193925,-0.006723403135166736,0.029639091908400736,0.012423924108090624,0.03811198988688681,-0.00446594120857648,0.01790365003531944,0.01272309301474259,0.04963998421087903,0.011815198844297513,0.008716441317436678,0.027306157702044483,0.013057987426690372,-0.0013604081421369743,0.0035383596685799215,-0.01847181051319751,0.0058065361647522224,-0.007324741798964019,0.01264002597507397,-0.0014040593856499042,0.020863859744269443,0.009262104163555676,0.007367202255000491,-0.006229821768395146,0.030133769978001025,0.00939594876935802
0.028760595099952144,0.06922340920318262,0.04463366963304119,0.010402931775462127,0.010516758690904647,0.1885321218638603,0.08395027904011043,0.004359081183787439,0.03172724911002577,0.04783677034432178,0.05361219414250454,-0.0033693006662597388,0.0040444679635609744,0.07621992371186552,-0.008658382608744896,0.009104121753204186,-0.0051976247667037505,0.030170493637166725,-0.009200052398603753,0.0009482731670205238,-0.008411125405476751,0.06036229726058764,-0.026495024833550176,-0.000752018797771043,0.007644250314279391,-0.00528925107444962,0.008044660494081077,0.004257239370544853,-0.01211406973796531,-0.04905259595573238,-0.0799662036957173,0.005246735250185687
0.013512537177132668,0.07922089181130257,0.011083380831155265,0.0074269989192486145,0.0033652841535911065,0.18252069893278192,0.01747570227951532,0.00488125602016968,0.0188206011311912,0.03463551388978034,0.012983425357489612,-0.003938563400186435,0.011909813169481772,0.09485406444611277,0.01799017445901839,-0.007612669541521403,-0.0022853740737705255,0.10274828018507001,0.019185166273013782,0.009848208533204016,-0.00041987487211850386,0.16943685712278372,0.0074322919545751895,-0.006703187678366379,-0.0009652833237518048,-0.022113491031892477,0.017013472385605414,0.0007594097205129468,-0.014532503932267467,-0.02358070466602635,-0.009190404016789302,0.01363621623745953
0.031217695359134875,-0.0027659408298405927,-0.002855758400550133,0.016907431395217856,-0.0022859533053258252,-0.026107368382661682,-0.014151063952813157,-0.0015097800204407835,0.01807154069977257,-0.008201978901647936,-0.017183588492485,0.008789197246522062,0.002203000455819284,-0.027240471477551126,-0.04395369934354285,0.014925672962306293,-0.006313784433677026,0.050422623775393395,-0.004370785612326576,-0.025574958966200437,0.0006197265527974983,-0.1709180600099004,-0.05157230654865395,-0.04274428810596683,-0.01655169635193662,0.010543260098361025,-0.01847235537566209,-0.011583430183323274,-0.009703316955347343,-0.019688985211491105,0.0018041288401136996,-0.00784273097816302
0.05537518637094547,0.015641784772326077,0.0008147210285639749,0.016040218350685788,-0.013945862080521843,0.013209837292548692,-0.007112931082744879,0.016855928292363518,0.03144768680423765,0.005995832179869942,-0.043983383920751684,0.03849444727991005,-0.007246453821555205,-0.014981684967613604,-0.03353861780261667,0.041228489601568705,0.0953749371230655,0.014221834935792542,-0.030636280057228023,0.04327273252333136,-0.005396435682135274,-0.06810115036001683,-0.05582887422618767,-0.04509855049093453,0.050967064062689235,0.0020110562436759464,0.001884387271821724,-0.002379047986532809,0.01637339420480826,-0.06538720186342847,-0.05680807416249485,0.05282059767193432
0.013789086745719093,-0.047968434476826596,0.006893332431458188,0.022937635197982024,-0.005899113056219233,-0.06011653715043025,-0.03538764211780724,0.0029819839221325163,0.015858057404395845,-0.027724444669961226,0.03894223616470885,0.032030673655101226,0.003218912659699097,-0.00846405905303889,-0.006359060085984821,0.011601323942492537,-0.0117355416328659,-0.05061780199793323,-0.0071209772559835995,0.019192968329085094,0.002115703977638297,0.026677337417294108,0.01373606054263261,-0.018290126667082365,-0.010470001623107855,-0.0018063760452810419,-0.03900030606761898,-0.0035094202965140595,-0.014084510958173787,-0.12002909884691032,-0.07339540214906645,0.06585824782291218
0.03014034411393738,0.04156144625408865,0.01639584123295233,-0.0032638249065366103,0.0027605260306257278,0.03609986409024793,0.012766335299628494,-0.008311802715631426,0.04881401358533577,-0.007846030269651671,0.0715948938159749,-0.010520163483567834,0.02620681488629528,0.1044065278152964,0.06832277389989229,-0.013321787986462797,-0.0019287426488831642,0.025914541792225538,0.022867642047030064,-0.027928203007611573,0.011072258243250189,-0.0017853576001413843,0.027974595136301437,-0.0170768913572763,-0.024282897817509422,0.012896633937539748,-0.05622553859509414,0.004368875613950619,0.0033825658785654224,-0.027610019780177505,-0.01104016169832564,0.0036679142531962825
