G2_FROM_FORVEL,G2_FROM_ABSANGVEL,G2_FROM_MOTION,G2_FROM_ABSHEADING,G3_FROM_FORVEL,G3_FROM_ABSANGVEL,G3_FROM_MOTION,G3_FROM_ABSHEADING,G4_FROM_FORVEL,G4_FROM_ABSANGVEL,G4_FROM_MOTION,G4_FROM_ABSHEADING,G5_FROM_FORVEL,G5_FROM_ABSANGVEL,G5_FROM_MOTION,G5_FROM_ABSHEADING,G2_FROM_FORVEL_CTL,G2_FROM_ABSANGVEL_CTL,G2_FROM_MOTION_CTL,G2_FROM_ABSHEADING_CTL,G3_FROM_FORVEL_CTL,G3_FROM_ABSANGVEL_CTL,G3_FROM_MOTION_CTL,G3_FROM_ABSHEADING_CTL,G4_FROM_FORVEL_CTL,G4_FROM_ABSANGVEL_CTL,G4_FROM_MOTION_CTL,G4_FROM_ABSHEADING_CTL,G5_FROM_FORVEL_CTL,G5_FROM_ABSANGVEL_CTL,G5_FROM_MOTION_CTL,G5_FROM_ABSHEADING_CTL
-0.009723343225411211,0.003936716796168947,0.011961199334556118,0.0017575316730264886,-0.0014779062742724502,0.006994072910413957,-0.0032277499487934945,0.0012779145881478952,0.02454693593370387,-0.01453042234642899,0.029756185364508265,-0.0059795131788679965,0.005983069757236746,0.0005047660911588123,0.017004245047264367,-0.008714653243695926,-0.0052973784983479655,0.016551192810268612,0.008101148223002777,0.0035464336027656684,-0.0004629534680683795,-0.0002795471734717299,-0.00407024632055275,0.004339752376084567,0.0030432395773671295,0.015413547990050768,0.006375364387257831,0.0031950965232257745,-0.005692209882047749,0.01981608787206661,-0.0016233221275974306,-0.0011640329557453604
-0.0030606412644022655,-0.0072657409477023,0.009676060155569072,-0.0029452627139525964,-0.0008806782546319055,0.010698471849904837,-0.002538726586816659,0.00013469596609273267,-6.854371057932555e-05,0.01883131588861023,0.006071497847712261,6.405250638324198e-07,-0.0029529947688977406,0.012122312665146786,-0.0014728860724489618,-0.0054902070405702325,0.003833827827285574,0.007491219065081316,0.001131156133551453,0.001276775965201162,-0.0036035977655065766,0.0008032495451985259,0.0011399429373456452,0.0002885366560485426,0.0076796063104177265,-0.00012451653744967203,0.007680128071304703,-0.0008137431660745756,-0.004233738596710973,0.00648765861137396,-0.0014136759021479081,-0.0008805742011015865
-0.0001768727678924508,0.017453043383185426,0.020095298032140777,-0.0033041588846229554,0.0036123204263143666,0.03569921404964931,0.0020086256497496343,-0.0008541798494774974,0.003564261809614849,0.035258302046254505,0.013987888588975556,0.0008633532306023537,-0.027961881523475535,0.02008092296953776,-0.004224194249098267,0.002587330238294465,-0.001836764307206251,0.002852997429066422,-0.0005420095495584708,-0.0015673212947359485,0.0037336213814036898,-0.0007652830912705539,0.0023482503986275915,-0.0018052339052424906,0.0028388878228942593,-0.00752754034292706,-0.004260104457407765,-0.0011269980490382268,-0.005367107031706305,0.0008584402649848608,-0.0020664992293362512,-0.0007793773804620668
-0.008987238547874995,0.03332446750097082,0.00940099664491241,-0.0021545072983119957,0.007698859790532014,0.027150961634045394,0.001671244554342856,-0.0008897826082500247,0.015259353298291803,0.026504467364026833,0.012659718245044011,-0.006036757459621082,-0.000501050138300472,0.00437823717730816,0.005637131189257378,-0.006043680096950752,-0.0007275278767033368,0.0029746539814391763,0.0015096797591917053,0.001433327542680033,-3.96111874345092e-05,0.009667475318405231,0.00034814240529102016,0.00025976098154430747,-0.002624859210866224,0.010242105797714446,0.004080432224893453,-0.000703724535112874,5.435300157726603e-05,6.816530353854348e-05,-0.0024921762613279515,0.003008161190484861
-0.005800213274629384,-0.002093143019770354,0.005931425017863951,-0.0007302909593417516,0.0042345592584525854,0.017223996022477667,0.003460081315331207,-0.0007833182145105475,0.035788982427816175,-0.0031157680910186033,0.026762260827242756,-0.004437106483819322,0.01804344463498897,-0.021359287982937625,0.010998485752681175,-0.0005943993255421467,0.0007173367262374449,-0.0005894134574967307,0.0023765297110356002,0.0026735349536853863,-0.006062813923782653,0.0016794179353843792,-0.0046942836989162465,0.001437002757702816,-0.015874171926393597,0.017804142259372855,-0.006419041892663034,0.0008740769964058264,-0.013466991268285367,0.005661387588126589,-0.013039958880721502,0.0009799165530517788
-0.0019655420314331545,0.02842927144395792,0.013908786265595377,-0.0005045410759180295,0.009493028652244613,0.028225106235547016,0.0076936402697458375,0.004999794429733807,0.02699031492937206,0.0180108211485833,0.01783691445582467,-0.0013811726630295776,-0.008972521496656422,-0.008447572437159266,-0.005006715681734319,-0.002973019832844154,0.002604169487416226,0.004472002607259816,0.0019879002788713417,0.0005773560492161404,-0.0011162136133268826,0.007166231291756311,0.0028544164676591564,0.00032405288381184843,-0.013812973168038901,0.004598870619722539,-0.004390878817970643,0.0009536245310297344,-0.0045718566773828165,-0.0019221463579063372,-0.009500601165990606,-0.0007426794980062253
-0.005267821629040356,0.02549659665169358,0.015399166935527356,0.0035166266438952844,0.015533581327005924,0.024265219419015063,0.003925820243628202,0.0044854880061845175,0.03263449984934484,0.019134206539393413,0.01940577813058223,-0.00481373821656142,-0.0013234100500648263,0.0022372910963400034,-0.0016213842868844869,-0.007827382120014699,-0.0006319061752965033,-0.0027992903411415966,-0.0035945639384841826,0.0007425779233060206,0.0072026555640789134,0.007235252856449353,0.003647316419120171,0.002020973008712472,-0.001585084086048013,-0.002237736040375586,-0.001859285664023349,-0.0030139355582901994,-0.022678734824529343,-0.0097938864022788,-0.016050084770547455,-0.0019495410514984224
6.972358506511498e-05,0.026179417394112028,0.011914728001262084,5.3193891945711304e-05,0.01285437908559624,0.01284856595387684,0.010638512382065098,-0.0011037145084973232,0.03342144411138558,0.009552590138777368,0.018287454394876897,0.000309356710407245,0.02704546348297749,-0.02092808472544413,0.006696702930239393,-0.0031239182561715556,0.0024896888294778674,-0.00590964148394106,-0.002726086955586367,-0.0017462229959040025,-0.00029070891530930267,-0.004536984119934951,0.00441973773906214,-0.0018691262720164096,-0.0018292638743260237,-0.008165502819193465,-0.009935644074739007,-0.003930069128233853,-0.005869664220537789,-0.00360836854004299,-0.008477145628530542,-0.006741103808308695
0.0017241650575178728,0.036498730160775844,0.020940057508536523,-0.0008968228292681071,0.0065097850986291705,0.026037347963354118,0.005893574858082334,-0.0015807780223613828,0.025728330988060318,0.010295607007985765,0.01897347349299976,0.0017302191881837087,0.026298220274057503,-0.011945209377651023,0.013810862507808082,-0.0049738256924214685,-0.0015376536408186273,-0.008804931005597719,0.0014041965011878728,-0.003046355249541244,0.00022293781032814344,0.006176301609507086,0.000704007341887405,0.002492792382478773,0.002911054288631553,0.0006009418599772675,0.0017127533150219291,-0.0012427668672306093,-0.002662924948457751,0.0032035525332772055,-0.0019786985228709224,0.004077233381437993
-0.0031778266428984267,0.02400462840629737,0.00895692172843567,-0.004710924960046775,0.008408905251463365,0.024777476015790743,0.004186547292747636,-0.0003296952379538083,0.03559283670060856,0.021340227837622544,0.023124345161040616,0.0016125285798039954,0.02932510062289277,0.015117340977255969,0.024267315682018828,0.0014831238379625306,0.0002078304656452921,-0.005099662583577619,0.001232195784781635,-0.0014963070269315764,-0.004274100136610523,0.002697247967679406,-0.0011125666082765476,-0.0017373799945039606,-0.007878496257784882,0.0054610857804943255,0.000912443745926217,-0.000880137760202788,-0.012387514688478353,0.005291472808283555,-0.005752660840456924,0.004454978350584961
0.004359021040152693,0.02055953905072434,0.009381755826457366,-0.0029639756352628547,-0.004909530284707004,0.041068891707334444,0.0037361721496892973,0.0007050813074129666,0.04302897970431882,-0.005109504490785161,0.022108612325388678,-0.0015987122791505913,0.008227607337845545,-0.01536147868614793,-0.008027361683647993,-0.0007127893015773775,-0.0023571429968880196,0.007703694685818588,-0.0018625633365201449,-0.0033395571089221664,-0.001942966129106334,0.014169554322015039,0.001154240830473491,0.0019837783712074435,-0.02114372457422998,0.0006944113257407839,-0.0058243409502545425,0.0014422436948080522,-0.00029900262227945906,0.0004846058646743623,-0.0037020443040460074,0.0013157581050463757
-0.0019249646681233266,0.0018619025610712055,0.0015038444246252118,-0.0036640153614819746,0.002725120418886097,0.03358794549849569,0.008003210193347427,-0.004112752967578806,0.028402237802200313,0.00818660306772821,0.015514585675656492,-0.003547862472245967,-0.01978637964678976,-0.006916400959639231,-0.011144421017071327,0.0032373371220316377,-0.0013503662167088253,-0.0009156209585559037,-0.0051322998150226985,0.0010165374454291017,-0.0022858692327145315,0.0024683431275590996,-0.004542116823998783,-0.004622177595704281,-0.0007862196918347324,0.0028742910653188685,-0.00548043991862963,-0.0014553542735978428,0.016490130789234787,0.008813997848752912,0.001122991233027829,-0.004688456769660257
-0.00523612042312323,0.01216377521757497,0.0014893463839456293,-0.00111130739024393,0.0035679261399251348,-0.0006929854747540303,0.007893925109113091,-0.0016345936697547,0.005327852243161283,-0.005736767655728097,0.002024253738524692,-0.002652210210579806,0.022267006473889805,0.004625608200637647,0.017552840598907184,0.001976933088356499,0.003624987195125373,0.0017388294292798837,-0.003106582169523365,0.002896293070353399,-0.0027491550364707627,0.017791153721398358,0.002619962757608695,0.0014356106378179143,-0.022480403140539448,0.018676248286149538,-0.01755043881111559,0.002850636322340147,-0.009372544281294566,0.02124910450035852,-0.008924147441130497,-0.0034056746551603123
-0.005996573309656549,-0.0022115592362312894,-0.0038819357228727785,-0.0019490521343617868,0.0010897408147207829,0.015805449563009943,0.0068009322108876415,0.00037388938565041695,0.012814801288690978,0.006886785006223089,0.015832966599426162,-0.004919092588788093,0.01398369663824505,0.013772042387488088,0.015907225579141888,0.0028770182162518245,-0.0008492739129603611,-0.004012001755872217,0.0004975258386212187,-0.0012429049172950192,-0.004476073815484226,-0.004491000179165065,-0.0021108104356379466,-0.0010427733078876974,-0.010277580285445316,-0.016375825115180313,-0.005722535400453449,-0.0014552491375269098,0.0046925192751439615,-0.0074533354772612975,0.00059461069294041,-0.0018916714838600687
0.000576203865662412,0.01261386224192417,0.013156810532136748,-0.004508596687420792,-0.004604629209669966,0.020367951617207416,0.004572252561242455,-0.007075365707861654,0.02853914868762498,0.022052305867043646,0.02724260456637374,-0.0020466881272687074,0.017726399128363754,0.010915285444187772,0.01704604124304906,-0.0019940083530155584,0.0013024961401790754,-0.01289616880616645,-0.0001588580869394514,-0.000297432564851917,0.003998049889746393,-0.011400425501179635,0.009111630527162032,-0.005130655248263381,-0.013326417668461009,-0.0008312610617551838,-0.005509452591467471,6.648189829503536e-05,-0.01313826178083731,-0.006218072374994888,-0.015506696668432709,-0.0033016687003133544
-0.002427336675068405,-0.00021133580264879532,0.008879797494880794,-0.0026980699935594157,0.008137845829852188,0.0258993710473772,0.005970025217953309,-0.0006262161081609722,0.02088598880604627,0.011061075478947694,0.012128435075787798,-0.003524048945260016,0.030353865860418425,0.007516707790987268,0.019756790709661007,0.0009499536168073174,0.0005474514326966015,-0.010141523375893328,-0.001286153832759445,7.892851273423465e-06,-0.0013707937798352015,-0.009541577021019586,-0.003719868937033136,0.0023730607634233278,-0.0002985435181536059,0.017694547450246987,0.0067225050324909935,0.00014293262542250195,-0.01628863203722194,0.0025443449704181044,-0.005344882303374936,-0.0024926517605900374
-0.008396188251328592,0.02767435352981901,0.007122741088306583,-0.006541466745603557,0.007094936544405866,0.04209692527175187,-0.0054972841173060545,-0.0007651421395758359,0.047469754554174744,0.03800376967793801,0.03107858649306567,-0.002635897883956227,0.02130814422999957,0.03269688933943292,0.030827239946132887,-0.0051432723722347855,-0.0027482309947523056,0.02872423250754806,0.0025378177755725506,-0.00361561482542494,-0.0033363106986569226,-0.001563554650899571,-0.005184902850673584,0.003822476853127916,0.011941382016405294,0.011715358543961153,0.01289643544234978,0.0008089137254011069,-0.0017812780052681723,0.011233746543359582,0.006444650844474067,0.0009149704527773512
-0.0009595080131252888,0.0036125176727479515,0.0021964646116195727,-0.0015475095301487657,0.01259883673290918,0.018662557790567382,0.0063372157677369315,-0.0030643856047350886,-0.005127644318521219,0.014013494105281802,0.013260036386098836,-0.0014711576079939966,-0.015619074989163834,0.0023800613678061364,0.0006791429511792067,-0.006505595930127084,0.0006077340653117882,0.006592469467946,-0.00018922260589576874,0.001143339084995649,-0.0024581922064430897,0.003158265839313473,-0.0005355299554081158,0.0019259314824781697,0.011664346535239197,-0.0033534448850338293,0.00017070170581867233,-0.0010423369078726335,0.008933125260755279,-0.0019681127437208607,0.0016798042089965052,-0.0008143539307329669
-0.00494471862554619,-0.0030701207599560555,9.131448461044742e-05,-0.0008714731459281694,0.013489529195591274,0.014864909549545072,0.001815766837139539,-0.0004075888423766945,-0.0007531225475420057,0.010581579765075006,0.009776511973026808,-0.004171850346322731,-0.0026119840051340225,-0.002714936326804835,0.003493394921007861,-0.0058605944654832294,-0.0006030323487797414,-0.007295304960849458,-0.004583822319962913,0.0027259135923172304,-0.00650642683107874,-0.0048375141389762405,-0.008383125103070653,-0.0019178708515713771,0.0004092863611548419,0.010566595122522534,0.006743663868869577,0.0019565571056945385,-0.008911129567085107,0.00975962284302936,0.001879520452737329,0.002489409724606909
0.0036292061972607484,0.016461471438092574,0.007919343412002478,-0.005271543846218178,0.01573707172547032,0.022683423841918533,0.012856004589020718,-0.0035994337174417444,0.0026277465829046697,0.01695879463112343,0.014777495926304434,-0.0038348051506881583,-0.005280861857205537,0.001567333283925262,-0.0018491997442072255,-0.007688439280507726,-0.00494229542289154,0.009178545422675558,0.01096436859377626,0.0008637188969415422,-0.0014266433354960654,-0.0047938336021250035,0.008262822784395042,-0.0011343960861648038,-0.02451109164651734,-0.0021859991612696084,-0.012172337321483059,0.00032915810164815395,-0.03513484948742586,-0.007446608107263028,-0.017710975204358426,-0.005655006656999575
0.0014397704035441048,0.006752137882808269,-0.007607267774230581,0.0011408741092200669,0.005481693337240422,0.03672734134544044,0.00028843503497702803,-0.00018766100178353956,-0.01492068206727468,0.026108183841259514,0.01056102341044268,-0.00020102708900769748,-0.01938975729090391,-0.0030753630723843917,-0.00790036491632349,-0.007413805278557823,0.000692325651285347,0.0002688056347712528,0.0027281053763039604,-0.0020503671287253177,0.0027975380548817597,0.004655001939510991,0.003297393597178769,0.0011000175019499408,-0.0282278914318469,0.008766333781432233,-0.002680354683586252,0.0014014010960665098,-0.010478276911018856,0.004799354352548749,0.0029642269581910633,-0.008657581040503848
-0.004520230757312249,0.007184264594652274,0.007661618929112454,0.0014322221224108487,0.000673746714331555,0.02026401717803353,-0.0036813904953633863,-0.0018317490685723146,0.014097065502506055,0.03346494756786621,0.026603053994285586,-0.0049090338122682485,0.0032914274776256317,0.021590568223051047,0.02067235418801553,-0.003423152982570803,-0.0014083906945538262,0.005397318177432465,-0.00045863931358513057,-0.0003580256292405965,-0.0013344245840365195,-0.00909756973151579,-0.0017376292789916404,0.0013717692882395474,0.0013741516190484107,-0.008549312833994951,-0.0033983433230776634,0.0015874852911532868,-0.0018997204375582656,-0.0074146642137309805,-0.0024012925370089583,-5.392086816463607e-05
-0.003185145164702659,0.009410660353821479,0.01788054813022985,-0.0001769262382601362,0.015892380489612903,0.01679011907815773,0.007033940283942457,-0.0005491331096487997,0.029615134122921702,0.0276949264263286,0.028060970337975628,-0.0036962867019458326,0.012932355868383422,-0.005860283166184868,0.0041203856527755114,-0.007813152754187565,0.0004918234164759546,-0.003817809586012877,-0.0011888568361004869,-0.0001047355415197633,-0.0035170208822239927,-0.0016181401325637652,-0.0036258457565439828,0.0007096754456810994,-0.013768226104203574,0.006738437355367339,-0.0019344842753025021,-0.0005320327219621479,-0.01273975305548513,0.004109942885248041,-0.0034519424369674296,0.004595491496201338
-0.000784794407423328,0.02252435223645143,0.01773237496455037,-0.003310006522638202,0.0057718719421986,0.02607687065009501,-0.0023194169967290304,0.0008505365594491506,0.0351609444029931,0.011997132408804168,0.02111326371207541,-0.00045907807977800156,0.018686790506157194,0.01394719388143624,0.013000858159225935,0.004989539910784936,-0.004043327827727875,0.005331942657624843,0.002676862936204508,-0.0018588343094181202,0.010592657431615485,0.005443580005903732,0.004759011956218107,-0.0006661638175690649,-0.003603097755032879,-0.005454913473555528,-0.0037698486172880177,0.0001818798510590646,-0.012204759664674962,-0.01670365188004515,-0.011669639715714133,-0.005459293453105068
-0.0019396516887160136,0.01891023368451614,0.019441533428107536,-0.004794989807563863,0.009983278013808277,0.029617858090767783,0.0021380466627656776,-0.002086371122878884,0.027295596171920736,0.02498775983158246,0.028435165180688317,-0.0038068567779722417,0.0023335575410524194,0.008205237338114145,0.00759376974426455,-0.0025956679349367303,0.00335803639218961,0.002521818077162204,-0.0008970969190022485,0.0006414784028267422,0.0012400540903794504,0.0064543541892220025,-0.0002566211401509772,-0.0005625716436593026,0.0004055853331656679,0.0011376453107176435,-0.002708784422399763,0.003656122601943319,-0.0022957430070950735,0.00035626427082389376,-0.00020329032544869706,-0.002609543435989308
-0.0011267973810814345,0.02717015223271445,0.012756032993656612,-0.004983829953285862,0.02392080702790933,0.026370736379415317,0.01602947817638832,0.0012392820456584345,0.03188217929574662,0.011011426044085209,0.01285655316003588,-0.0006056506401498857,0.03563491046400522,0.009245855562080784,0.014266094073343873,-0.0030520024279922617,0.0017583540057464575,-0.0036778664914591556,0.00568538936928231,-0.003794507217243586,0.004264095123003551,-0.0028690571984063616,0.006365733454673411,-0.0007851557805095741,-0.004839872714012185,-0.008973471580551779,-0.009148350629958907,-0.0010069160128712174,-0.002074344484643276,-0.004914448131987099,-0.008208916540355198,0.0012301855416708633
-0.00436760643837572,0.0006750219493647416,0.0016338574944834883,-0.007431312501521498,0.00042082161593661626,0.00500001976171247,0.0053301756583982495,-0.006613214848368974,0.008053755953532431,0.001842795221094178,0.009928245121236778,8.875080288942636e-06,0.003655504038549693,-0.008226608905617354,-0.0035137557160279578,0.0005228303240875809,0.001558311156593897,-0.01192969188385477,-0.0007897014099761681,-0.0025462274867751977,-0.0041985234639324055,-0.004825822876589677,-0.0005496669899668148,0.00476048023152687,-0.018727703794680018,-0.008509388852644663,-0.009490303029055045,-0.002597517611791797,-0.019807673509229552,-0.011938275847899759,-0.012970129404143656,0.002357444622724496
0.0013273883374180864,0.02581721400483201,0.014976166667899526,0.003313314807146859,0.017043579041219666,0.03242355918250235,0.0025562313701214235,0.006633807725633876,0.035402501352067454,0.03426412388715463,0.025022002795223576,-0.005640667601008108,-0.015727376873109534,-0.0031409256781955376,-0.009353861341891841,0.003847762380187456,-0.00042665818360252333,0.004111696727093844,-0.005727863059143222,0.007530820833905759,0.002073188834635133,0.009367675618002943,0.0017513531624938137,0.011265878185412203,0.00381764499421319,-0.00470937180471641,-0.004583776048190995,0.0035290863644563525,0.003057138775545117,0.0016803987614921697,0.000695303655034751,0.0006825121793640214
0.0048171446485738255,0.02125035199387601,0.015770195988846387,-0.0006701407208883533,0.016717579094550655,0.030863216661367255,-0.0009854688528381655,-0.0026249001885502456,0.028773034218828156,0.03340385564365722,0.017736353380776407,-0.0026456742207436722,-0.02570198925640974,-0.010155201666949974,-0.022302448692441693,-0.00577654420096866,-0.00024601404173962675,-0.007031749578200591,0.00016790000394638463,-0.001146905504450532,0.001402325582141864,0.0025714886218380193,-0.00038838723403337446,-0.007076148513924738,0.01360522091619607,-0.003747601541996788,0.004487356659152936,-0.0019214295560434234,-0.002587281022683293,-0.010528164540874305,-0.012406697576474845,-0.0021522905857374623
0.0021924024621817885,-0.027878246325388042,-0.0046845457550611916,-0.004693370036557095,0.004765938682491495,0.027065349767656992,0.0126433155496693,-0.00160221322805499,-0.009108988638307296,0.017365028561952534,0.011661594746487314,-0.0015710492084065892,-0.0007859364390114825,0.018484620389987317,0.01580242199508683,-0.00268574100638708,-0.0017481844000801629,0.0015613785307629336,0.00023554150966355512,0.003170418217885095,0.0050158962748275415,0.004961291627363047,0.0006025637996630327,0.00018389529612308325,0.008202729104171564,0.0015750402331092368,0.003704464424140316,0.0009518064995798187,-0.006795936799724006,0.002464084003079034,0.0024147993550146223,-0.0029292583277588215
0.00047597990133446314,0.024741852260873273,0.018203052708561086,0.0024872911717304875,0.01525537790510753,0.02598252429859303,0.007955325763743146,-0.0024863602251549814,0.03673629097721716,0.022327314893582896,0.02444786652116587,0.0007720213531863789,0.019944916962237578,-0.002331459850781772,-0.0033815502376632945,-0.003264715997661495,-0.0006742609321068422,-0.008948819137531754,-0.00022349028960770437,0.0019422690456094688,-0.004170070608543614,-0.00700362067615477,0.005486544955759138,0.003942890447416398,-0.0007321672282713924,-0.003730359533400739,-0.0024971293839958298,0.0030386488337658703,0.005383033811013377,0.013270722834059214,0.00636999279437611,0.0009543901005709927
-0.0026476394486050574,0.027261962062184043,0.004989389275169117,-0.0023117630389093845,0.0057886257101621924,0.034146558588807836,0.00047979000361868615,0.0019341482388088892,0.02139228032103159,0.027674637553876263,0.01630885547276383,-0.0012727558485435171,-0.00017281748706019512,0.015919172142313955,0.006404099744658964,-0.007359330205258167,0.00011409862193970327,0.006313941016180255,0.0010187313952145938,-2.6651973312233815e-05,0.00025273365161789543,-0.006474708874204892,-0.005681660794687533,-0.0018401737310511348,-0.001983621691420588,-0.007192799074443638,-0.005102503894611308,-0.001913412312339137,0.0022655123464764,-0.006038436712312938,-0.005003021290540162,0.0050988139201554004
-0.003834747187711272,0.0025407986544021613,0.007933168329216466,-0.004309365109686739,0.006663610112503002,0.009991729632215096,-0.0011941250586048626,0.0014736241622977319,0.028533983951154272,0.0024668063790793475,0.02168783054916148,-0.004452579782140488,-0.004684992964839251,0.008393385476684738,0.0032179277817723077,-0.004492602191623753,0.002754717932135936,0.02255222346392812,0.0011144215570995531,0.00019850321112011384,-0.0016984073919427936,0.011067747398930888,-0.0011012388164130717,0.0010505967115516741,-0.007216234915266862,0.005144908360513244,-0.006703503380592266,0.0014575158687984192,-0.0024125763636622622,0.01081724963985498,-0.004949477644514423,-0.00041329415987077263
0.00035663646719369553,0.031199735112427792,0.0163737743944792,-0.00624681460321241,0.007117273306828523,0.027796035773686455,-0.0010926947190361492,-0.0018720822149587326,0.027160521202198702,0.0130365591873938,0.015311439941262984,-0.005877017151725734,0.009076364594105605,-0.009010436078936037,-0.005369424746827633,-0.00617010864661168,-0.004950806945374185,0.013788616353953809,0.0033730540598054496,-0.005083310158796029,-0.002808393308745978,-0.0039968730372901265,0.002659833281755623,-9.441347011479721e-05,-0.025249948758316817,-0.0020805266911856335,-0.017317764247536057,0.0013414692517310063,0.0003250267528179053,-0.005351671453664484,-0.012900906318020303,-0.0013620066086780333
-0.003521421993922984,0.016171241073589852,0.005140553906008994,-0.0025221703966564674,-0.0030910980917485432,0.01641364254644252,0.005111640221282679,-0.007586987147178846,0.02339126129811796,-0.008113887502863223,0.026693241713259513,-0.004915619885159739,-0.0012764046737813242,-0.006148793696350014,0.01887296606799669,-0.0071776841714979,-0.0008464150243940365,0.010500522497136846,-0.001721736357525072,-0.0010552015022205084,-0.0015259328900810987,0.010163903141497115,0.00626497884214255,0.0008441749312025014,-0.009453235820904397,0.0011637452084041968,-0.01375921475868223,-0.00013711867309757346,-0.006700798672357692,0.0022422938472676417,-0.012897867512476067,-0.00047061268154998016
-0.010179528417758122,0.017709990320009365,0.005116872110153316,-0.004353487544650581,0.0033326493090164782,0.020731239435860773,0.010783181786131642,-0.004788937854730587,0.01344749913882659,-0.006217850976856274,0.015307729239331994,-0.002559004885489228,-0.02153421991519171,-0.0036709951606841793,0.00018075776404649036,-0.005751591839287244,-0.0024796571358184235,0.0025887386096783735,-0.003203642873503558,-0.00040972717834752796,0.004662411263394657,0.008735163936270026,0.007724931337693827,0.0026149969013826743,-0.011815930934568711,-0.017047810556286562,-0.004687619278263447,-0.0012718674802048703,-0.011358933410668366,-0.005649918412569041,-0.003347407625003584,-0.00339851620214118
-0.004193062760009978,0.02423090081296313,0.008587588170401944,-0.00031245996896379766,-0.01326427297068974,0.03322719689386192,0.0027164144062556328,-0.0013689414481529996,0.026529976144884962,-0.005985587587278415,0.021027197747412775,-0.0022087807970381504,-0.03378048696443131,0.01250548726739662,-0.0066507536685563124,0.0038595753768501033,0.00018176468359305432,-0.000884375445849317,-0.0035595203313904585,-0.0031518037668358187,0.0023076131174982607,-0.003300503094095736,-0.006464042752862272,0.002050391931869707,-0.004511013736522961,0.0044046863335885506,-0.0046241713462636886,-0.0011965148857870052,-0.0003750743571607482,-0.004267126365306098,0.003946448674459188,-0.00015106870941074496
-0.00977701239367227,-0.0007328655855984143,0.005199008192992723,-0.001891637357200003,0.0005708562874477719,0.011609979566616087,-0.013203798646763666,-0.002124069304977321,0.04197339166676756,-0.0014196603489249437,0.048003124269552215,-0.00298076496157718,0.018763660592951627,-0.0027177199035779234,0.039369648333701185,-0.005258402857010678,0.004081862799682707,0.0070520718500486175,0.008506037886823303,0.002953945197797455,0.0016282988323726827,0.009143082152651884,0.004946243313339836,0.0009198413024868121,-0.01321773685533202,0.005067111905658181,0.013460812169128521,-0.004386975193445376,-0.012577118880212054,0.011360295429079795,0.011366149055509546,-0.0042005949417507115
-0.003953460094700511,0.009512868920774752,0.0034808015176434432,-0.003009895288010338,-0.016021619436790875,0.03192541147992162,-0.012384028268317937,-0.0021030966640847065,0.0053656500189868,0.011549074990243425,0.02230230302531222,-0.006011245105680402,-0.0138420030501957,0.020250491656954413,0.028571877604514576,-0.0016533035678370327,0.004268623001884688,0.0172239600629544,0.008503233270280417,-0.005057078008506169,0.008230398601222665,-0.004417400860764818,0.008767305012775152,-0.001673367222648072,-0.011950709021126625,0.0014991362529676536,-0.009273624045565445,0.001964418764526822,-0.002231596771559069,0.0073910015132639,-0.002957512568750496,-0.006534764262211209
0.0024409122027208735,0.03170501955877915,0.01648602066695554,-0.00846591043698041,0.008183801183431798,0.030749869714256098,0.0023005844978299388,0.0002406068253243187,0.023611466478190367,0.026188844152925873,0.02591872861447008,-0.0031054579126185873,0.007973485397961092,0.01006859072317904,0.013402854965367996,-0.0015124512757551212,-0.0003362430900298968,-0.02045595036090924,-0.009810137094266454,0.0004024481174990922,0.0008918841801288299,-0.0020540992734318984,0.004188385108772253,0.0028535808931404354,-0.005589352793058911,-0.005079247191466902,-0.006583621120548681,-0.0012064084199847169,-0.0046829593215754195,-0.001782610159641668,-0.0036832601073283735,-0.001471283235202988
0.002858868154418376,0.03399304519718768,0.016490788735953246,-0.0035333229087313933,0.011518868407061093,0.030758752256944893,0.0028654117479714747,0.0028574891847013154,0.025804580947756783,0.021459426367797966,0.021894458089085207,-0.0037211863332665155,0.019073626937031796,0.014356063856149716,0.01579154640221996,-0.0023364270097508775,-0.0004374306937212101,-0.0059792046061256715,-0.00380482072633654,-0.0005667034321561946,-0.0004481166481420177,0.0008017082106889572,0.0023087079281004074,0.001505043323139868,0.009234269382275857,0.014059047305834156,0.01006830793598342,0.0006313932674836944,-0.0056948171869432435,0.002522718084714262,0.00016790374635876565,-0.0072428547455706815
0.0032831289094649957,0.01834745009698558,0.011000831971149816,-0.007420345664260343,0.015582569583843645,0.03448978721357524,0.006253006954838035,0.0023004055875486856,0.02317335837939414,0.017777367685400215,0.017882585932040666,0.00023152938189705398,0.01965191692843526,0.0136411654751502,0.013922715880339626,-0.00826171303698952,-0.0011619726656690828,-0.0007662557550431599,0.00312222092185312,0.0006890589383286158,0.0007787743657039002,0.002423220863996002,0.004292788711869848,0.0010576958629744994,-0.011385161412230138,-0.006122592860003049,-0.008495293680590554,-0.00048782921092000516,-0.005715473853206081,-0.006165807938038342,-0.009329776487587458,0.0002970669800897994
