G2_FROM_FORVEL,G2_FROM_ABSANGVEL,G2_FROM_MOTION,G2_FROM_ABSHEADING,G3_FROM_FORVEL,G3_FROM_ABSANGVEL,G3_FROM_MOTION,G3_FROM_ABSHEADING,G4_FROM_FORVEL,G4_FROM_ABSANGVEL,G4_FROM_MOTION,G4_FROM_ABSHEADING,G5_FROM_FORVEL,G5_FROM_ABSANGVEL,G5_FROM_MOTION,G5_FROM_ABSHEADING,G2_FROM_FORVEL_CTL,G2_FROM_ABSANGVEL_CTL,G2_FROM_MOTION_CTL,G2_FROM_ABSHEADING_CTL,G3_FROM_FORVEL_CTL,G3_FROM_ABSANGVEL_CTL,G3_FROM_MOTION_CTL,G3_FROM_ABSHEADING_CTL,G4_FROM_FORVEL_CTL,G4_FROM_ABSANGVEL_CTL,G4_FROM_MOTION_CTL,G4_FROM_ABSHEADING_CTL,G5_FROM_FORVEL_CTL,G5_FROM_ABSANGVEL_CTL,G5_FROM_MOTION_CTL,G5_FROM_ABSHEADING_CTL
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.018674583820863115,0.002810577666688655,-0.049285610283896636,0.0007187065962015927,0.01257885476783987,0.014561834989040597,0.014235881241924079,-0.008432869631656846,-0.00010719837338649028,0.04384992247024049,0.018313898921355026,0.002665055649468963,-0.005840956220124511,0.006473772842918984,-0.0036220441300524654,-0.0052350140645881825
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010550886011915062,0.007421890898830692,-0.015455453308122813,-0.01288369284393197,0.00423933122401988,0.0032662317840702264,-0.010093888312547214,0.002304472843999545,-0.015912348385604964,-0.01618613174655312,-0.026422946011341854,0.0008078948500592848,0.021981868490180044,0.028437772541504504,0.0776832389186,-0.008919098004383643
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.012451010090736441,0.008642278545588794,0.017654496328311606,0.00578298837448852,0.013391559294619462,0.03361123761362803,0.014361103495304816,0.004407997308814722,-0.00403842771918344,0.0704464558065868,0.13163219940998544,0.005401359350877001,-0.0019581617548598664,0.0017375481536175805,0.030561147136904634,0.0009144256155030351
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009896696675760413,-0.00719573179714794,-0.015397882523321008,-0.0026605175815586747,0.004205963591528868,-0.024134633834773725,-0.01159533127053119,-0.0011546970692150678,0.010470399231928383,-0.02406271816287697,-0.022681201966556968,0.002032688947652631,0.014651557311090564,-0.015452877337796758,-2.307643964365498e-05,-0.0011028347014318293
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.013500736285774433,0.01569953258081942,-0.015799238349901906,-0.01004446337938925,-0.012301280973350863,3.3111192543398016e-05,0.0010007430219387443,-0.004866934306487379,0.016885166748412228,0.02374670864550834,0.021327058282452183,-0.002790841662568466,0.00867479639175296,-0.00098949374397487,0.0012514760466053971,0.00361054559524448
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.02818971672855381,0.012315244818629353,-0.021669550155746054,0.0037608318867067524,-0.014615650318133364,-0.013062224011246694,0.00018389895256755602,0.0013075197205859755,0.01021325149185102,0.001792348960291451,-0.01113166062887251,0.0031308854938024533,0.001024129598098565,-0.014077924115764905,-0.01906336941108638,-0.0028032594160045223
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0020020924917654626,-0.004479875349195124,0.004617298535088989,0.014358359629602618,0.0034879254059024265,0.004215205759850306,0.0011041688423719866,-0.002514693411846623,-0.002404445175834465,-0.014902561878560027,-0.0063898448641673735,0.0005564178212949002,0.0031794221978894417,-0.003682830350606944,-0.007057722295600376,-0.0027084226975200047
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012468223146102807,0.021666046691051388,0.012399876237054379,0.01895732738254468,-0.012039559660740478,-0.04550675829643793,-0.014608240201575032,0.011039469715184453,0.007446337961700106,0.018227766853580258,0.01337183550043209,0.004519454982747123,0.0017038713274298066,-0.0037304063070723865,0.025149780207457312,0.013075529549694933
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018214050937052672,0.002837968947628969,-0.017911256993114733,0.006846413810283877,0.004565826473108095,-0.006994598939266318,-0.013160987358132242,0.0056086500393423225,0.0015671824227635053,0.0062721518939447855,-0.015173921623263528,0.00023750665809337232,0.004510204091023065,0.003499067101425953,-0.0018685013673892749,-0.004179636967339026
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009253251584620575,0.003979308242372533,-0.012907590347957222,0.005350038625653508,-0.0012844552608534013,-0.001416418234268514,0.003920680224870325,-0.00787050093051255,0.005333716496969669,-0.017680462864624463,-0.01531242642118753,0.0007119647264515425,-0.0006303236100818326,-0.0125707361578479,-0.015514601912205805,0.01004383889284306
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0060019020565704,0.010053061406991809,0.0032716812425209493,-0.006591735624945796,-0.0037891503811061772,0.03775146803990947,-0.0017028147438441666,0.0022712450053902046,0.002153457206804538,0.04933180396563,0.015125007428523008,0.00065099135450555,0.008952335035757047,0.026480914498154814,0.011154862084363492,0.0029620348656424996
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.015596957392485088,0.0013187764848620648,0.04813046199684788,0.0014923298949617847,-0.005594000888879366,0.01095475456794317,0.005491840890761104,8.800925431172209e-05,0.009895456922721452,0.012090542746844114,0.018708168444164418,-0.003622989243056588,0.0030419006915390788,0.01551671065548919,0.014625873592460247,0.0030442805339571557
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010825696223814574,-0.022102496831206284,-0.008176430460268305,0.005777405814420133,-0.00848428629241784,-0.003173420507093742,-0.004490009976669167,0.0014628782834729729,0.0029254766509028813,-0.007656949823304946,0.00108522311639297,-0.005334775288307838,-0.00030076270030128413,-0.005886978684231668,-0.00428187608582158,0.0109327870251122
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.006263607772674322,-0.01218335367579523,-0.017769142787035848,0.001622390240606392,0.002810520479914734,6.318947547903303e-05,0.0011450092777209042,0.004671540910989158,0.0003299406751461061,-0.008312887570899706,-0.007586448285107078,0.0026359171188511514,0.003666255287991793,0.0073986852981314626,0.003244233103302269,-0.003373859324959384
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.004861515081141367,-0.014308475364029929,-0.015463956311307576,-0.002216453555259578,0.001651552465058339,-0.004792799701114628,-0.001629752328278199,-0.010220154824513146,0.0018699971608288023,-0.029584292942516254,-0.013908492627318447,-0.004083441361165809,0.004902564063826929,0.0005839095409571648,-0.0025774503170326226,0.003880616151362538
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.01727215845230824,-0.02288045174504032,0.004384046923258309,-0.02624890516341535,0.00198246145013191,-0.016144673869288577,0.0016779015433982143,-7.250279951122073e-05,-0.006295179115354711,-0.024799291569246342,0.0026298270454201294,-0.008874183145500078,0.005584730437942858,-0.03350370068431561,0.006395773706490607,-0.008109312504790928
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.024615433083010445,0.01830488915489491,0.025244931651903665,-0.010685593098287453,-0.004610036805384214,0.026609572985526707,0.010305024657731197,-0.008105537844134087,-0.01684046033000276,-0.002771327735410453,-0.001651903634959186,-0.00686246758642385,0.003286179179050608,0.0166104701321424,-0.0020277387207396206,0.00040623977616237767
0.028399789576488064,0.0004344736773916301,0.01457434910819157,0.0013922973712801362,-0.0022140543018760823,0.12839456701648022,0.03713751383239752,0.0068479886594605445,0.02837851175264104,-0.004943536225392613,0.023916136904557385,0.002437154771176712,0.021167850701482405,0.04651055174952768,0.03806588477390668,0.0054655761701766946,0.003993823914548177,-0.0034077362900248893,-0.006385403066228664,0.00040129085307759755,0.0010402074772172514,0.004707554011497982,-0.0007582179135885724,-0.0005260969656126934,0.012969263455900434,0.006856373270892389,0.01475244971527351,0.004330152360926274,0.006956051782485868,0.005046865734129498,0.011887849831540283,0.006289091683577112
0.0027007453408523876,0.0017626839552254403,0.02182331508300754,0.00035113144341977233,-0.0009664788261820742,0.03669282841511054,-0.017007670236710133,-0.00577149528161275,0.023023594981486154,0.0014796827717365687,0.03704737333177775,0.00014019127723668084,0.02889640931932484,-0.050318648369489634,0.03707186256546262,-0.004963706728440191,-0.0037653967109653507,0.0010084714849955179,-0.02651326228616116,0.003700732126034162,-0.005135927997921998,0.03684616977057145,-0.03973953932071792,0.0010342948718374187,0.002153001314424996,0.0070847018846845935,-0.006391961114566416,0.0021117761228809707,0.002417286846796991,0.02393790780917043,-0.025643002060250098,-0.001860756394702068
0.022590732273780934,0.010267873924434222,-0.0001365577335328418,0.011816609660013347,-0.010026689892690378,0.1468940930846905,-0.042906288442067904,0.0016348689086806538,0.017338143711011295,0.008732334704430257,-0.023310253288025377,0.0047245114604830074,-0.018197023954861467,0.10093929428796672,-0.09432090985031655,0.0005868514347067854,-0.00232428753565278,-0.0004846206332383806,-0.001720638068222572,0.00457629255818509,-0.00422073083035662,0.03600117009273665,0.004240937554660481,0.0008367931837204969,0.005723274976448559,0.0047755170669241676,0.0061970178985073865,0.0013059656193080184,0.001310562140085876,0.04296107021914725,0.011906100550231564,-0.0005416852513070455
0.003982722078165572,-0.015656620544536117,0.023674757987702556,-0.00413517777749788,-0.001974700073256399,0.045482590939473454,0.02895193216907178,-0.002469645290355564,0.024407593892488654,0.002940780947286843,0.03965767936298887,-0.0031496562950267767,-0.00019203845211983634,-0.033407426724471154,-0.0024743716517515177,0.007135438212058112,-0.009035185573279304,-0.03453132457216412,-0.003328030366036972,0.007266096395033528,-0.002731621450403796,-0.013885628036933502,-0.004931202187970357,0.005542737728415656,-0.005434828992725819,-0.02017902775890328,-0.0029348485816266317,-0.005491723714161963,-0.022019353106104794,-0.02785574113055838,-0.05296269916456295,0.0014413334672807145
0.016720071423516364,0.0021038825966039083,-0.002367154401540679,-0.00020467521091383162,-0.006273451358548876,0.1337405418628176,0.001991516225921595,0.0016588027909152302,0.006499293351586924,0.007017915964775207,-0.05425712607218246,0.0007789503497985859,-0.0027308203286873075,0.05658136724989809,-0.05118131688035086,0.0030289028419921613,0.0005881919508746876,0.01347818833724186,-0.010235762391354389,0.00020832576842411983,-0.0030259940414129874,-0.03132290126633927,-0.02791373064369464,0.0006797150996848851,0.005768644555599451,0.008698545582130198,-0.01998342704432834,0.004236657615035023,-0.002084344547293162,-0.0013725719672776167,-0.04722699411124698,0.0004961312173459624
0.024005677065045507,0.0011326785143832344,0.01877507446362218,0.002684322827858127,0.007020038058946153,0.10661408459054039,0.03923611012321729,-0.0014421191633004963,0.0433929446916464,-0.028095641839354403,0.04164803380733005,0.0059235549261906755,0.03727358849519897,0.016785415987227506,0.03292604384114181,0.0005613657485756523,-0.0015259310372565727,0.006139809919643985,0.0015048108989509064,-0.00043006593994923903,-6.20208378020468e-05,-0.0036784511914898983,-0.0027426791878524216,6.241267318885229e-05,0.0012627946025093337,-0.011986663873827337,-0.004121719688696554,-0.005628157784706272,0.0037415097536708784,-0.003116571035162401,0.008557114156479,0.002910213901417559
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.00031423132859870526,0.01987520230729833,0.013607190209327998,-0.007391659538350582,-0.0009488413748629397,-0.0036562703762618174,0.008121308989344381,-0.0032260038753857924,0.0010252931256261525,0.01020902162844025,0.004880771649430313,-0.0005785296734669154,-0.0011203482087896244,0.021224417918723176,0.004698811886434965,0.0029347783273377063
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.008728340693259855,0.000560332844356046,0.005440079591681935,0.0003774969174622505,-0.0034082412013008937,-0.053603483061371415,-0.02223425031779621,0.0029742826974150744,-0.006909333487361378,-0.015398617385934446,-0.02702479594917733,-0.0018943205886251524,-0.005020373240441201,-0.052755858195385176,-0.03710667277514648,-0.007606936988954937
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0066218476441051105,0.0011100101500427493,0.001338924530243695,0.0013102258474051542,0.004768372578087738,-0.008162821989416837,0.010042269562666439,-0.00204734144729493,-0.025685423262007494,0.009401322899276757,-0.01755464750017374,-0.0033285448320186386,-0.01763399469202785,-0.002868497239155403,-0.018146929950731683,0.0020045526163323542
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-9.365819539912774e-05,0.021308841088757097,0.02136968547669348,-0.0031216006261836605,-0.0017083457805470098,-0.04417093876901863,6.9661436108251495e-06,-0.0014797322557883825,-0.008703398880905452,-0.008773698940050898,-0.029544678749194246,0.0007480974877994153,-0.010513515502578136,-0.010262410381373314,-0.025183769177528625,0.0040842017902991455
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.004203021010983709,-0.010760205603632743,-0.00039797124821751854,-0.002933647538417577,-0.007868827832161559,-0.097473253697422,-0.039495113206618755,-0.00011432977026335078,-0.0020697533216803565,-0.00604044690230487,-0.013122713952828465,0.001050131314738156,-0.005005755258047018,-0.046153840285806914,-0.0276695175067325,-0.000634706483745278
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0018052437906441268,0.010290994258778434,0.002840734552591695,0.003331562539228615,-0.00071699224243361,-0.03052580185608621,-0.007020183385571914,0.00025173704211254135,0.0038570082852036657,0.0004281726339933221,-0.004704427177939328,-0.008619850060790283,-0.004434836981244715,-0.07030019284681695,-0.024261733876720877,-0.005336874836015882
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0001846112339749606,0.023415358199701475,-0.004144786906652413,0.005144251767554595,0.0018143808939968572,0.04902139929251846,0.013020371073996586,-0.002727901327360699,-0.0031995250431180416,-0.023332847607768534,-0.004734995844472929,0.006848532304680067,-0.0008139029324982508,-0.010345274687703505,0.0014882239032248648,-0.00686258418721355
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.007775789367714716,-0.0007011929264117039,-0.017837310460118595,-0.0024194756002089467,0.0004097631748344107,0.012495448153278393,0.007575809122656188,0.008479501008570329,-0.00016287990625412738,0.030418193204240294,-0.004859373044869982,-0.007245661150155575,0.0005988537588656872,-0.04696157314128752,-0.023362602877671706,0.003621332535487302
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0025903406794856496,0.06898902623198239,0.012729459481822544,0.00368498587800054,-0.00112082323594235,0.12726267052150408,0.04688978761646022,-0.0011566358881979202,-0.0124570279541423,-0.003684569735870902,-0.004283007874767858,0.0016329746890301287,0.021202102435699602,0.025482606503597568,0.12724676209874422,-0.010841039567777924
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010426508371599225,-0.029810971464868642,-0.0008794546450827406,0.007751989000982785,0.01083625373320707,-0.007046486186008372,0.019183800490041755,-0.0014938736880196677,0.005065858967034978,0.06513621101140836,0.07183947673724955,0.011587149014615194,0.002030115376713397,0.022324208488650982,0.05643318193908104,0.004075387822933771
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.004105437755922685,-0.0005352629780593841,-0.0029004259269055817,-0.0004514611709021788,0.0013066301256597663,-0.046269963789832766,-0.012092953499838837,0.0007773968663082732,0.005247330461135683,-0.004882373045680017,-0.017623500235464745,-0.000622419795840781,0.017861915077733864,-0.036141302536805656,-0.005926930691194341,-0.002727531387542007
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.004559775836419877,-0.014164473393820537,-0.020947261881516847,0.001342514195577423,0.0004468933631641776,-0.023147436947261575,-0.0015304907859625767,0.004156102424843046,0.008166210924934228,0.023131653035765545,0.013677252097722165,0.0029814104474363036,0.013566602643578809,0.028409620294694557,0.01862427270715655,0.005535353214185403
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.012030162796314263,0.01579573254817211,-0.0003733420803378936,-0.004331907577954021,-0.003503005465702371,-0.012860619147164043,-0.00577687531218427,0.0030393209665941882,0.011027821039916787,0.019262735999131354,-0.007885793224959197,-0.005466839621065749,0.016492988502134463,-0.02735419581856042,-0.02661011379269405,-0.0034036952885743415
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0006201420726611646,0.016852985473310485,0.007666126529530735,-0.000918868407227251,-0.001488660823716796,0.017359877861088207,0.0009272018779592791,0.00609562022628517,0.00288811614500692,-0.017413455531183404,-0.0041716299863322785,0.005589978750661738,0.0015815291763911833,-0.03828731531169396,-0.017510053750525913,-0.001982738322640532
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.006027892440832714,-0.004877589981768872,3.9096507082928645e-05,-5.647720613827049e-05,-0.00696806349266677,0.025901457550532345,0.006700482815698418,0.00020293551504490064,0.000398264419510515,0.0013800154510037776,-0.006175330661737759,-0.0024807516993757307,0.01002941231044656,-0.004491722338907967,0.0034463231229854077,0.008171026305640065
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0048269252132901105,-0.02939482947730044,-0.0015657781477487018,-0.0020486740454555264,0.006190790207731763,-0.10470139294814788,-0.0012646668021195054,-0.0024694883814466535,0.0019154335168135056,0.00857098330995973,-0.006210971764861651,0.006877654962082707,0.011216644475922159,0.03213423273855879,0.03432020442539748,0.011251243831349346
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.009623726240918722,-0.015244895038132308,-0.0029126918687090806,0.004578414123225596,0.005520842227751012,-0.03590106816499039,0.021259921437484033,0.008562193068491101,0.005881251487831071,-0.012633582203202072,-0.008904749118997461,0.006585479496522284,-0.004074640386517101,-0.012583919766689593,-0.019309347363560277,0.011689079925025799
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013446293347324852,-0.03768369939505239,-0.02345093406099348,0.0030573593553388906,-0.0013376332343090407,-0.020421235467729188,-0.0021389440785823223,0.0002887825397486942,0.0011946787048502945,0.03557711117554567,0.01333200344290765,0.004775080719762933,0.00445826473538939,0.04712491678046724,0.015985955321481993,0.0010580882804015574
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.010975507159397026,0.0038210530301960107,0.017715387391759912,-0.0029645778399932225,0.002215636081763094,0.046916123835565204,0.02077478553432485,-0.00044434484365417115,0.014680647852585152,0.004896713544039986,0.029031813136202664,0.0019609641796057386,0.006530255372152782,0.04135664250056803,0.025940604553606098,0.004216581711748911
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0028551438498304596,-0.012448472238451698,-0.0016370557743545597,0.00015118450289264407,0.0027145257792533456,0.018346370984336537,0.008133869302321703,-0.001866898134111443,0.009782447355392248,-0.018040575258016937,0.004995153036802036,0.003762689696380426,-0.001654086196405277,-0.0138770364349837,-0.0032809260384766194,-0.008629815774450303
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.0016252277016171237,0.0014731931106107812,-0.001328741992597207,-0.0009783513223761537,-0.0022183310802986102,-0.017955549452934056,-0.007600277822694547,-0.0035416730947521575,-0.0027729339616153073,-0.0016812205074619026,-0.006165724644487092,0.003562154848330699,0.006908750166652617,0.005408729998396165,0.0013536463784326012,-0.0022280180932510167
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.004506312951646286,-0.020137591357238357,-0.011890172410429424,-0.0039045893572773977,0.0033080533840371064,-0.024053662570560793,-0.0037714578879181246,0.004522072473455076,-0.003341111390825839,-0.019159162000252642,-0.0036587666994663238,0.007905601205755506,-0.0006721443636328054,-0.02877659271289741,-0.003392414954932172,0.004289644564770098
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.011016654301344922,-0.022072312518920615,0.003066784003250274,0.012521646108188006,6.223179513221255e-05,-0.02039814810934532,-0.011139508393202484,0.0019024399831022681,-0.012339917381024565,-0.03665020193201123,-0.011725549731744618,0.0009398188548508625,0.00420702744208856,-0.07953571589966171,-0.003661898296481672,0.0019755649770580937
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.007976767802210408,0.01353676771903497,0.00949665769322534,0.004721625446418045,-0.005177608164321397,0.05222662756974461,-0.0013268441728702199,-0.0031393471791375197,-0.016722294204884244,-0.018755269003549544,-0.01681481774002755,-0.002671827112597391,0.003245088701314312,0.035290725549066114,0.011441307362919182,-0.008727285332894902
0.0725419500566252,-0.0035945299262049473,0.02466920960321629,-0.0004278418590646105,0.04760265601550563,0.09910451103614328,0.06627035599349923,-0.008949046781580282,0.038433582789004744,-4.721384583616041e-06,0.012956260988035137,0.004885160821174648,0.03927760301036723,0.007634942142087468,0.022550868474669764,0.0017941581216903946,0.013324460876925254,0.014123184769097826,0.013520969257477122,0.01268116348655653,-0.012914507180364363,0.016067263614169238,0.0021243413435120618,0.005468571256391617,0.011979816744029726,0.005762989554394849,0.007500177727430793,0.01463367205543469,0.007523280548661327,0.004116526902582554,0.005583213729870662,-0.002795501720444456
0.027298109524578996,-0.02914373043105627,-0.006063397127878946,0.009267398649349435,-0.009861408307857285,0.019578852328450056,-0.02952421530173455,-0.0003237465992821051,0.037284277409131476,-0.016547346372090387,0.0017654269467907348,0.00935494728510957,0.044744857555116445,-0.02656452746060066,0.00011845801437574049,-7.0027039818801e-05,-0.0030117740961558602,-0.0052558621507592575,-0.00665379336400041,-0.0036338604186309164,0.00031302372665728805,0.008791380263589726,-0.015494545631929193,-0.0035894356343430882,0.0035416583753669433,-0.010371157833663864,-0.006388704939264941,0.00084895863443121,0.001344384119840372,-0.0067068905843433255,-0.006562957104469946,-0.0027307058906735292
0.09020158747144148,-0.06554267337939132,0.004856623895891712,-0.006936193886933496,-0.018351314854025146,0.08206376910952838,0.020431065042224885,-0.0036775951524862694,0.051769183320362996,-0.023020509184147536,0.012451019459096194,-0.010497939755946243,-0.009784926188287692,-0.013008367166675385,-0.003327639968925234,-0.00425180975394589,-0.013437151983612557,0.010742154351763022,0.0019121272498473156,-0.005510880339155641,0.008777656232573941,-0.0095800041543722,-0.00877510466512228,-0.004442173411899537,-0.0019762202542795222,0.0033170601991578176,-0.0038046003388267613,-0.000618897631593472,0.003947260941287471,-0.004431398107999617,0.0042308710750032855,-0.0027729501127459794
0.03111661414359971,0.0004953112018391728,0.015333108636385465,0.01155398233051204,0.02975292278946397,0.029564372302803378,0.0522712430900478,-6.896366554261635e-05,0.05187195795424974,-0.034816853197325096,0.028474342621220342,0.003166006278167557,0.011572324394653076,0.014347909847543314,0.016780682284162046,-0.01605406645884745,0.0033323076560243395,-0.02263557308653126,-0.0064135838704853145,0.020433153171151453,-0.009396752001602783,0.07078451710292488,0.009468117992848656,0.0026022006281103053,0.003735895829717018,-0.01174471966275755,-0.01071154420628512,0.00010264897345662856,-0.019620346202724487,0.017325027583357813,-0.005948783922726233,0.0033013794946003517
0.05024730705149711,-0.044249614923937045,-0.029534033149787225,0.017065763084216364,-0.03646892708190231,0.07399356774794119,0.024298722623426958,-0.007082627506243989,0.02607843361352037,-0.013002659600210955,-0.007009041313739418,0.003487211220832205,0.013328140954378348,-0.023067238939704304,0.0007304047471646847,0.0028994105188603018,0.010847705397377167,-0.012292583446425285,0.005111528916999462,-0.002835724770117086,0.002735821357992411,0.004109325379228777,0.006487546306501692,-0.01465707569596666,0.005980373905654597,-0.006901631337772729,-0.005805049254305326,0.0025655121451597387,-0.0006130003843236573,-0.009118897720457046,-0.015310678999876865,0.006557226429546605
0.06218399837118542,0.005542987456648963,0.014216634041657662,0.0023035960185019667,0.06231121227890385,0.11314509196576919,0.08574608967466249,-0.0013115290523711537,0.05914525955755855,0.004646607567442265,0.021187543286238456,0.0036912127777373196,0.04969947776357263,-0.003935390578414915,0.0089750951394849,-0.0035933516429694796,0.0018925443264415798,0.001752569370049114,0.0007452902171349551,0.010023061162351488,0.009518518841013702,0.017736027928079864,0.01171542907168234,-0.005735183906209641,0.0064764297788759955,0.010906082368937324,0.004463257080574397,0.0032654298132405966,0.0025385873364967906,0.0043744961130442826,0.0011228370193724926,-0.0025531729674004473
0.07698496212021332,-0.02528507821093926,0.03107840854220783,-0.008619760659065175,0.029625285224433855,0.01654211914670261,0.04799775639338575,0.0052429171677729584,0.042290373000388425,-0.011506970605973674,0.028025271559342126,-0.002562807823428843,0.048294251229917776,-0.021350682365633856,0.03675543427644922,-0.00948169427022202,-0.012703253270310369,0.01840452253080959,-0.01101734624620256,0.0010950103175018915,-0.006394643635044799,-0.018977597385892678,0.005105392765688934,-0.010243054939696896,-0.004025608955459651,0.0031237454171904413,-0.0016372670559532407,0.005976526044216576,-0.0004849786405012149,-0.008052514731445167,-0.004519822907390366,0.018831130764506872
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,-0.008239680703484794,-0.03571747954188291,-0.030752101785478332,0.0021403004042963377,-0.009616206673189754,0.022250457929750053,-0.013267732204480015,-0.004595943974968236,-0.0029435195284017433,-0.026440389371100836,-0.019877250576934763,-0.0037003716482865105,-0.008592309784518372,-0.0027320623475317646,-0.020802217671306834,-5.527213358085862e-05
