G2_FROM_FORVEL,G2_FROM_ABSANGVEL,G2_FROM_MOTION,G2_FROM_ABSHEADING,G3_FROM_FORVEL,G3_FROM_ABSANGVEL,G3_FROM_MOTION,G3_FROM_ABSHEADING,G4_FROM_FORVEL,G4_FROM_ABSANGVEL,G4_FROM_MOTION,G4_FROM_ABSHEADING,G5_FROM_FORVEL,G5_FROM_ABSANGVEL,G5_FROM_MOTION,G5_FROM_ABSHEADING,G2_FROM_FORVEL_CTL,G2_FROM_ABSANGVEL_CTL,G2_FROM_MOTION_CTL,G2_FROM_ABSHEADING_CTL,G3_FROM_FORVEL_CTL,G3_FROM_ABSANGVEL_CTL,G3_FROM_MOTION_CTL,G3_FROM_ABSHEADING_CTL,G4_FROM_FORVEL_CTL,G4_FROM_ABSANGVEL_CTL,G4_FROM_MOTION_CTL,G4_FROM_ABSHEADING_CTL,G5_FROM_FORVEL_CTL,G5_FROM_ABSANGVEL_CTL,G5_FROM_MOTION_CTL,G5_FROM_ABSHEADING_CTL
0.025055323231846775,0.018164127640242493,0.025209141906553722,0.009316118751849527,-0.013914556757715408,0.12185197914813477,0.09222729818002277,-0.006468040166316995,0.02922901324600035,0.0005643028843008108,0.014411398265003674,-0.006699102133129003,0.019381558304452918,-0.005269686441125718,0.023289123043798387,-0.010705163660517629,-0.008284836049916365,0.007400839823311973,-0.0019108069562180554,0.009858555490200873,-0.024647224237560883,0.06803959544706392,0.010097426478786706,-0.0008324644269653072,-0.01786918738260703,-0.024699913750668594,-0.027698673408330737,0.005693243115922412,0.014405458938925902,0.003897621276841882,0.02914324568411538,-0.006410986635758108
0.012801013280482889,0.025219086320705093,-0.0005402479970209491,-0.007653323513315202,0.05471829033934444,-0.06115988142436728,-0.03621813279730888,-0.00969774578407255,0.04062812927975515,-0.010682324322224736,-0.02331097876784278,-5.3263327532232755e-05,0.028654201257208266,-0.004587113559914511,0.01708034461743771,-0.010237581088576706,0.00716657120609546,0.00406258004136381,0.01845303369318475,-0.0033822578234222246,0.004150128639369968,0.006858815028967,0.03373733500035031,-0.001615583558853395,0.004649113614087532,0.018285651239904117,0.021076879308048482,0.0017294064652359307,0.0007161806681664766,5.664019513127274e-06,0.004917925274486471,0.0033729664660027245
0.028603020147393632,-9.330669040955572e-05,0.009771196691480414,0.0018720339458371848,0.0357480493659075,0.039570566148545906,0.04130327777881984,0.0023639655225464323,0.03857050257683621,0.003316890956855665,0.011211548847699574,-0.0014086289601211116,0.019556574570682928,-0.0002513030088337296,0.014354702326193043,0.001152982493939459,0.0003696094475715405,-0.011600706025995033,-0.008195667328308162,-0.0006176735777407231,0.012924434022607583,-0.03524221273385225,-0.018668275696979795,0.003671245090553696,0.01419855020155142,-0.027192509800136298,-0.006845394995012747,-0.0019892015588252317,0.014263043045324006,-0.014171649311463794,0.0016492236861897608,0.004613486199889969
0.0377855214073016,-0.01823579658380053,-0.02485105920779325,-0.005051681071772543,0.0024475499957425178,0.025947605163640867,0.012367736675474427,0.0029158171718338282,0.0858689707199071,-0.03593079406742924,-0.023953893154328006,0.005310239566072136,0.026192421166994724,-0.011124484277326948,-0.015833851886932062,0.012180401356116867,0.005080611786255924,-0.01125194212038244,-0.010524938797717126,0.007264813980299953,-0.006675168445876016,0.0029467770846927414,0.005647606625372334,-0.0015296116044775344,0.017141658925668147,-0.00840007395410508,-0.0075415708368187714,0.0021755879251621375,0.012987511413889364,-0.011543395306490565,-0.008907993001984386,-0.006280149133100518
0.034923379712748094,-0.002427690132901927,-0.0082645069500299,0.004906206747456385,0.023641903020212567,0.07779606776626878,0.059744541683162934,-0.002845337512976094,0.06429742080455428,-0.004145589095764604,-0.001579574132410363,-0.004736192208188,0.02917239607641677,0.005545022486157122,0.0026462153806870495,-0.007548487462240231,0.014391831406666646,-0.006336717401404075,-0.0020529141626543243,-0.001505870476104257,-0.017546865613678485,0.005116658155867539,0.0019202413424608772,0.00562057876153326,0.016058475702244182,-0.030636116583457693,-0.022522859747536574,-0.006104587424258723,0.01609363588316629,-0.012519839921484135,-0.012471158265895276,0.0006947958720175736
0.009800623025597612,0.009242318674251376,-0.0027256330412679525,-0.009482784165467564,0.0006148959600178758,0.06433326405085286,0.04748219169212742,-0.011777555024238216,0.024092736211198302,0.03342159427710251,0.002846216339461271,-0.005151472514561533,0.02337588087546132,0.03209135345271659,0.03248256051570239,-0.0014626580303839056,0.008912892132640461,0.004219042673023552,0.003440206030956418,-0.002541670974641995,-0.0030590864534874537,0.022004936116098064,0.009800503160045253,0.0012773614170855892,-0.004041658761558753,0.013560426866621789,0.008867356511396847,-0.006405298687784024,0.0028995535442126767,-0.000890567394428331,0.0022876020103490473,-0.0058579671497868665
0.023192971253384695,0.0013159132403377945,-0.0034669056016218224,-0.0013722711574500172,0.039030945236272804,0.08057455876049523,0.05276431347922391,0.001464981742333178,0.05365967647571783,0.0012585462219898977,0.003768970177649864,-0.002637354764077844,0.031884990036313794,0.03611136897167395,0.0349549883568966,0.006082813520106809,0.002258455157806748,0.0043898369801359605,0.004591650148810896,-0.005390287250038323,-0.004015492413378555,0.02198505279796183,0.0008614465478165479,0.006286083231551832,0.0057872468452716975,0.004519225139705485,-0.003674183757681915,-0.013702237952796709,0.010353512237431414,0.021099866243465062,0.014552675088337012,-0.01363421656013459
0.03094334540099477,0.011207347458985132,0.022842698292573536,-0.0009681949167909203,0.02929173322780645,0.07701825995805547,0.0680364563350142,-0.004241021222663915,0.04262099297604727,0.01906364534226737,-0.0033478505962616714,-0.011044958952532975,0.022440786572480265,0.018719825435789237,0.026029442642220204,0.003987906633511682,-0.0055671655978656535,-0.007493441484109961,-0.007209484790790562,0.006586128789375498,0.00908350640900603,-0.05884657766106819,-0.015122497493334242,0.002337916701625615,-0.0034578113168855862,-0.003190291625606327,-0.008063520981845346,0.00842874139566982,0.0036396460113386642,-0.013208175338625422,-0.007185386306913005,0.0036744171896261994
0.01815317284050635,-0.006706054907088914,-0.00047071607819515904,-0.002123208465652286,0.05559930786082789,-0.07866933541748496,0.007073810826351071,0.0030022169431454656,0.038183202950290145,0.002048596362893995,-0.010802039970814517,0.0010511964160847306,0.01978289542275077,-0.002830252083925768,-0.0009990046881948262,-0.012448934950852914,0.0009005222974263393,-0.0028363564097792847,-0.0034921937202686683,0.0005049010986973327,0.005039849014342437,-0.013512737579540286,0.024901758815970308,0.0032958606597853924,0.007285751110646111,-0.015088760769851649,-0.005970023666122808,0.000317526441220661,-0.0012245553121932162,-0.013095023043072621,-0.010006413746146248,0.0003627706673733464
0.02927712371024365,0.01857279830218196,0.008525840169417001,-0.0009613624473611727,0.04517812103312076,0.10506157498518243,0.07220260105627241,0.004883788716899643,0.025117753465371564,-0.02466841529769146,-0.009745761099730216,0.0003704869127746529,-0.008542178412782674,-0.013647050955488653,-0.0030210155987115948,-0.010280773837226639,0.001972091327449204,-0.005855374519533616,-0.00821732975338415,-0.01012090744738819,-0.0023528952245742826,-0.030040051242419912,-0.019103251687006863,0.0005182047252899529,0.006537019597691087,0.007253739879510748,-0.006638679637136383,-0.002107363958386693,0.0009155958622108285,0.011929320155906763,0.011502943346661125,-0.003382372131905207
0.036529529016137416,0.02836247045303706,0.011490294709987935,0.0017524815086119258,0.052286097847282026,0.08627232365915474,0.053823570339947516,0.0056552149846523635,0.05384520379434648,0.009378662794641559,0.017922414752553295,0.0020327786220981324,0.018235228309853337,0.01526860565000273,0.012461727949876055,-0.004664665858223855,0.005930848983817438,0.011645620358845586,0.014191602826013838,0.0034870091758310772,0.008234823089309722,0.027988192872756612,0.012479921663890009,0.0019300769315516476,0.009745885797453325,0.009681859656108203,0.022124458893168768,0.0010426607853687869,0.005794890449394165,0.00674079136209885,0.005292815250325815,0.007238451497013151
0.02957706830194206,0.027071919418928257,0.008443150513501974,-0.001670938120295194,0.0543026345710876,0.09227125137178507,0.05751872658618197,0.0016000558158405843,0.044393134444903684,0.011097029425043578,0.021000962012961054,0.00413582782041293,0.015734671339864163,0.005790364649537775,0.011254725922347036,0.0032392527691390924,-0.005470752148253578,-0.01685745881232641,-0.006193167438326817,0.005317664134502914,-0.00826701917645602,-0.00964353350562188,-0.005645710066940139,-9.868644440394882e-05,0.005295577910850451,0.013487352458344305,0.007636939955797717,0.009486899242668049,-9.889487428700193e-05,-0.0005316207061748352,-0.001738321029038438,0.001209022950359029
0.031084176700855184,0.055397806549720915,0.02632409564811947,0.0010619806961448936,0.06417315067290635,0.15540354662491784,0.08413969927851339,0.005032750468538447,0.025827411920366333,0.007407828502825347,0.015801631269231904,0.004479304892028751,-0.001799432050491931,-0.005332732731823357,0.0050995600940345965,-0.01311084597661617,-0.0002556791685813448,-0.01948572186100412,-0.004371640218073056,0.0022873021965458306,0.0028266327191887528,-0.00936001531253764,-0.0047651550576661185,-0.00043627562491339785,-0.003863535590136696,-0.022793724466103813,-0.007048942573421864,0.009557153288693854,0.005574512631230749,0.0008098627574671299,0.006105061174747926,0.0003190960921242913
0.015337093567676614,0.0026404708376648136,0.016165109107878512,-0.00015930717803432773,-0.005438249418688164,0.05886587822011424,0.03504233989494491,0.007010367776091672,0.04644294952550937,-0.02316537185779784,0.01856865104676618,-0.0007513415962096756,0.018162588796334454,-0.018883356928117732,0.008743811282957743,-0.0040303539006227625,-0.0018136093901353566,-0.021348216756305063,-0.013728757820338892,-0.000624318694107957,0.0004961976720451861,-0.014402661611970633,-0.002603989219698238,0.0010282949033312806,0.00016424404313748582,-0.01734733440802163,-0.004980322242077886,0.00014613287841954252,-0.0014354261600256334,-0.006634545816320478,0.0010732186230520233,0.00181926117622119
0.01749958108476618,0.0031816692957076444,0.017402328240688058,0.004074966317887264,-0.014848054240349183,0.06597990387206508,-0.013248250541266165,0.0012225664687771235,0.03219089830255874,0.0213636603845096,0.042113785123043486,0.002433594286123097,0.006892203990454748,0.0013800618800765172,0.015325852386840401,-0.006140406251366136,-0.0026911447746106013,0.00021124364335840744,0.00545215850912633,0.004373199422495882,0.011003422507615192,-0.012371988924174316,0.0007168239793486197,-0.002824647944925403,-0.011325815678696208,0.011910259162038585,-0.0037377266646620036,-0.0014138164918261653,0.0006717617138107538,-0.018212490425510257,-0.00015150603011982423,-0.003333284255514619
0.009771589355197882,0.005369985186875531,-0.0009717434098016041,0.002002686173843339,0.022434806672169842,0.08289009288187121,0.04846755382631207,-0.004139752052234345,0.05520654155575877,-0.016990360334147456,0.01985431521647921,-0.0003988632061818747,0.0202005623896123,-0.0038705085887893688,0.0017535427439973371,0.0015525175869006633,-0.013167380845936699,0.028218633860987833,0.011127395355934808,0.0036853373493904744,-0.01837903667774675,0.036996084107585904,0.006809629489831722,-0.005017478283837441,-0.02816300920564467,0.012815192051600484,-0.0007124660603121949,0.0009838055063342462,0.0061308739572666394,0.005747172589782419,-0.002659778252071914,-0.008835630969634274
0.020118577081239417,0.0040574804955559995,0.003015824157586479,0.004139560834577858,0.036365906486240204,0.1154671252537289,0.05673375387060852,0.005259739088141789,0.04000759857386217,0.020776189385639354,0.025523621702316646,-0.001130824233930331,0.021857339190324246,0.027432033555784944,0.02354720184900329,0.00350087822694284,0.004451273084887923,0.009733750703651674,0.0041959297866058926,0.007620568872999836,-0.01348961875677227,0.014759840466346395,8.966363218349252e-05,-0.004187847363265911,0.012913895963028735,0.006720819504423227,0.009407203502277755,-0.0011828990255514822,0.00561171682645199,0.004036561772546625,0.005252291001869696,-0.0018369392725904158
0.012734368342916736,-0.010784479478387897,0.0030125401644884985,0.0025505329060212766,-0.01601276213483012,0.024356001064455027,-0.028888393369143728,-0.0019491193645097564,0.03926961232273789,-0.033549383396834186,0.015816083618491995,-0.0027335057563586977,0.031728184154836664,-0.026824980405188156,0.011751659861888093,0.005170091690275642,-0.002117228240738072,-0.0020151575959129735,-0.005822628840982181,0.005915858427959132,-0.0064613345531397285,0.014541502576743451,-0.023652553353914404,0.002084822369597583,0.0031532450313564464,-0.003070113556105435,-0.007276533878819273,-0.001307920798407991,0.0007430323378576879,-0.006255626262371992,-0.013780632592168093,-0.010123025293533773
0.029160406597962568,-0.027747332938974714,-0.007597153144981294,0.005933403278800522,-0.03282812496967579,0.09936670100298994,0.001099012405786436,-0.0003886114792023142,0.0364413499747187,0.0034611955973204165,0.018505886518192585,0.006146283166858463,-0.019540452619515227,0.02568168434908774,-0.02223176029643588,0.002193219229665459,-0.0009550183133091595,-0.0009397293867953785,-0.002778728662763581,0.01102293856762129,0.004747681772672319,0.00018314246607945274,-0.009623585927853544,-0.0034584711017079683,0.0019500279127742494,-0.0039494689685535345,-0.000947721318800725,0.000941039705552296,0.004124719278975251,0.002184717261038903,0.004061665098254086,-0.001145034370721296
0.014201469966351658,0.002769963069602185,0.004264458910483984,-0.0023921570643010404,0.0206286137839918,0.033591716830112583,0.04112900882611588,-0.00253168301462681,0.04038186624422714,-0.036994572473877455,0.03627149183835655,-0.008962562843596237,-0.0012557765700538979,0.003227565383024355,0.005196362519089839,-0.0034815853664794684,0.010161676665756071,0.0048222303595602325,0.007806225797736023,-0.01002217428461373,-0.006744876338077763,0.04535027430405994,0.003966890777281521,-0.007772677759400869,-0.0060312504481304895,-0.003141725287484441,-0.0185090794496763,0.0082798168630088,-0.017018803822084108,0.001894785518599357,-0.01834740149655102,0.0070112949387817715
0.009469175752984891,-0.009409563251351123,-0.013946140102397904,0.0068483127405689955,-0.047238078503208915,0.0847083863340916,0.018475500828746015,-0.006702609107858375,0.013496886919896244,0.013085704909869305,-0.009867111436382992,0.0072915442985779,-0.0019325536092794765,0.010044701511375565,-0.007932095626190763,0.0013702388165761257,0.0005631809188563775,-0.002917761498389721,0.00036156751065647606,0.005152407441354066,0.0035124009986530693,-0.00599114110356863,-0.00383747438122176,0.0036152586869218272,0.005740949435409835,-0.019054380377680785,-0.021052184587874737,-0.0004155116656709315,0.0001509285331136023,-0.007086793184576511,-0.021140068895162283,0.007519992179289301
0.0161528262417209,0.010321257850602759,-0.0033348524120840046,0.007470139957939164,0.06997703163503195,0.11672998899647422,0.07340607132360562,0.002342595841154666,0.056658098744147255,0.056622460050803985,0.04759491535178476,-0.002604247435024861,0.03713481048730031,0.016657180247372335,0.01727246099249446,0.0041990462819674595,0.004434246838746174,0.005056329746071934,0.003459517379651405,0.00019512033267435618,0.0073295455362993,0.018604177481015605,0.00847158943078258,0.001468281867669798,0.007725361116856881,0.016383091924932987,0.007280752088667142,0.007846824568934348,0.002655452555259126,0.006563849645988292,0.0026180196550337253,-0.004007432490458183
0.013969910064671928,0.010275793647433267,0.017968781571762946,0.005871901332321239,0.020475308728145087,0.019485375711624696,0.03652890811204304,0.0073211398299457674,0.03905627972886179,0.01763863871190417,0.05081063587023221,0.005372877377028083,0.024909308176141582,0.01928942511460505,0.04456758570752664,0.001056999573727047,-0.003577668536144749,0.00658498646576261,-0.0036399094083809356,0.0027760443290407856,0.00022457077074121973,-0.013363779129968818,0.007601165468447712,-8.020845964353783e-06,-0.0019723940473012863,-0.002998102251673637,-0.0042568287657028,0.0024748003707352447,-0.0036455247670198155,-0.008013778465915099,-0.005862094744721962,0.003432029462237443
0.002621177076315789,0.00471826382316503,0.010862608937689259,0.001057463415754467,0.0024549145243463527,0.12780134542414257,0.043889500623075305,0.0018511436209026637,0.04118336756244678,-0.030250971698306633,0.0393950887472941,0.0001494463299449693,0.029752313238521674,0.01143969761122198,0.03755532441754426,0.0023865568456031094,-0.003212103253216922,-0.008429219166487012,-0.012687290480343727,0.0005429829763561977,-0.015132037271820059,0.01658594983506927,-0.02467159683705309,-0.0005136572632320275,-0.0050930564558955334,-0.003007045138930932,-0.025901795056504116,0.0016978633070647373,-0.0046866346561556475,0.002888121670207781,-0.019887500256193808,-0.002341247879153605
0.0210859024512182,0.03119174259960287,0.01675479392867328,-0.004139535834178477,0.08880907603841294,0.15586779109420873,0.10377162262031156,-0.007328103958886572,0.04588435312742954,0.027030409401779146,0.028347498975529743,0.0011584862989217938,0.03566292381672694,0.011879502720938325,0.022442600533121866,0.002773637188275772,0.0052570362387792235,0.008261807972841555,0.003816969274561641,0.003436153118796232,-0.0007417242982049535,-0.015851654627527842,-0.011903588346638853,0.0008589357001708374,-0.0007603572182720736,-0.0029842046676053723,-0.001003678484490299,-0.0016595806067980139,-0.006926787100654641,-0.009643051181251944,-0.009748633374806602,0.002445588773374454
-0.0030537584133812196,0.0004909256167180669,0.004693786659226792,0.0014421084280272568,0.019768453608469648,0.034416566385088276,0.004471052528668621,0.0008195360377349846,0.03120226869978387,0.03388675833034735,0.02847549284370821,0.0004459298380109581,0.0224402757388792,0.013634371436667158,0.017528550939932067,0.005329580019714666,-0.010599179434451532,0.01358966201362982,-0.0030119639415143425,0.0027355165084145686,0.00024947153854419787,-0.008631176289090329,-0.0010340687960398622,0.007058159129745495,-0.03766691322556838,-0.004324040855793577,-0.016622385132530376,0.00513759746667129,-0.02284919007213956,-0.005180767620693095,-0.012296786098825618,0.010420513934552596
0.005385622508020813,0.01249799162623159,0.007546482791272863,0.005156288856308596,0.004595899688202066,-0.07520449946886379,-0.043787279204098244,0.003709119693491698,0.04533318608184929,-0.025430411050763064,0.029293268605291613,0.0005285393557685936,0.024925432147556912,-0.04497457014648163,-0.010626510670894639,0.0007826668736010648,-0.004539551331405878,0.005947807069063713,0.00041558375039287357,-0.0011779917675003282,0.010375424409599552,-0.02303560664237534,0.004711921036035855,-0.004204417062162206,-0.005354695666233512,-0.004925914811299095,-0.0055134177452597155,0.0018511253937713715,-0.0053198034552891784,0.0042094109483441266,-0.0034214245877462694,0.0014441467897185368
0.00674111780431032,0.0460663390570274,0.023218488051014268,0.004177833085028892,-0.019464041626017618,0.0510795915306056,-0.007674148737636653,0.0005683599608199315,0.03384766861289863,0.016002336063853616,0.041989182496307016,-0.006830714916393818,0.006278095706927815,-0.0022048746488395536,0.008143494591079036,-0.0036046890465100106,-0.0023455188059961635,-0.011925188090499438,-0.003205944478210148,0.0012386348505475004,-0.02077599616004547,-0.03634659004476821,-0.019820137766165292,0.0060282424474681915,-0.008091628264925004,-0.005910929733608136,-0.01009081178935759,-0.003216698895015222,-0.005072948824870725,-0.013394063262893394,-0.011674314718367891,0.0005297737513234245
-0.01456236638409148,0.026298584440813216,0.00018600389602774404,0.0056664459950697,0.03234075222748356,0.012691091280446548,0.01585781924749418,0.01168038752875296,-0.030171675864356998,0.04572441828973027,0.001619423308515306,0.0038584631568550276,0.010297352901029814,0.024621583248522618,0.0314745072572849,-0.0014042101089523152,0.0025998821825288444,-0.015512618450216679,-0.00012030881958474823,0.005941319087501493,0.0027219303903311975,0.009618264966682267,0.012400280603480297,0.0022528119412836512,0.007032922314150334,-0.02293019613998205,-0.0011169111086708895,0.00100978213392987,-0.007641723349252078,0.0005683634823495691,-0.0017415354312843188,-0.004446932892469888
-0.001225228724266661,0.020528371354637944,0.002171233941047352,0.005108755894588391,0.04590901172066118,0.04638873100541572,0.060744345090644164,-0.0004892404271345707,0.05592581288988319,0.020258222108555105,0.05293047145134791,0.0033808630037445078,-0.007113743002954892,0.03529458894476527,0.02394300606821746,0.003138748450155271,0.0020620054417649566,-0.009946983979975635,-0.0008564628942523181,-0.004042097436665999,-0.008312409177010182,0.01662443403351728,-0.0012506463031434073,0.005328645137999735,0.002246314011297734,-0.022014856624264504,-0.005136575431954351,-0.002088497488799525,-0.0049792027856052044,-0.01854845573596137,-0.009966725098594325,-0.0041161240975140165
0.008265683824957595,-0.004301511500672588,-0.008993048455067343,0.002485549597093682,0.030709524833819727,0.07661017606014366,0.08327957460097533,-0.0008423492800460849,0.03850990482685891,-0.05399741910004933,-0.008068129943571218,-0.0055423048875144305,4.4402594989046164e-05,-0.010018829180284235,-0.002759698861404182,-0.0025276860156143877,-0.013720328445671243,0.012124844883166152,-0.015897085005371136,-0.004992869607580339,0.016938463306342615,0.0117066703513373,0.03322466824986189,-0.010459392588923656,-0.0076678523764199535,-0.02105758407599528,-0.027801195367182868,0.01313374047308731,-0.006744646273232363,0.00042797714032071367,0.003546349179507739,-0.006322660688072287
0.023061990096286625,0.0020648482929474733,0.009345495232396105,0.005650382232282862,-0.013595504612066565,0.12798364200909912,0.0918226965662407,0.005476173579827417,0.03750812184699851,-0.023077552201485014,0.007423569591594411,0.0033591189490214963,0.029098580177682458,-0.009093152828454937,0.026531255543708426,-0.00031602997679447805,-0.000795384263348189,-0.012285241599268155,-0.003968070415595828,-0.0032748253592188204,-0.023662692314473897,0.06236374823833417,0.005124246805184034,-0.002201696258943862,-0.021170588107304964,-0.017216333457135295,-0.027588231778736993,-0.010865366997342614,0.019933178229883323,0.011191399248181086,0.037885931333907476,0.005056465542415308
0.01906388626906492,-0.006776988523471784,-0.01517555952524877,0.0072833051659102165,0.06650921607965458,-0.05663509283258971,-0.04106083887431545,-0.0020278640332799464,0.04325953755004788,-0.03226950880799756,-0.027876973225127513,0.0107385760584747,0.035981376628530355,-0.02903818923689938,0.0019724669141844755,0.009389626390390227,-0.003146466927196533,0.015439845389054947,0.023511931848332605,0.009047113229661273,0.004593540686064627,0.009338838118351726,0.03350286558973048,0.0021058279693463443,0.006250355730714477,0.005435278153631467,0.02533518338550346,-0.001713901405773324,0.00043823040147053044,-0.00011866908181676902,0.009533097628263982,-0.003364040641172955
0.0195650679205162,-0.002362382070496452,0.001438197940763812,0.003538638679514679,0.037562469359656535,0.046834231519389986,0.0436588787501649,0.0017899957010896013,0.037838852278040735,-0.004039854658929964,0.005215637376736234,0.0042898529364189045,0.030392854939910268,0.003302978253417559,0.02036877937972104,0.002706791652973147,-0.00014861188173571902,-0.009964604440166303,-0.006159613256753698,0.001357270611305691,0.013300479391378623,-0.03500226331055173,-0.017310543592920516,9.895277583087372e-05,0.014872166657764006,-0.02255932773669796,-0.006093577543602818,0.002832083198341332,0.01497404099605546,-0.01159320233168829,0.00020000808662791394,0.0024624497137972884
0.028935340724437923,-0.025975350652448388,-0.027914452538331868,0.0016124865109209572,0.0041768858560792595,0.019918297701602868,0.00954770904468188,5.275988248664765e-05,0.0855914983347684,-0.038926802700280004,-0.022976769500405725,0.0018050256956560736,0.0315869524568493,-0.014742700352218061,-0.021188645589185567,-0.0016423031928999325,0.0026935240229262075,-0.007137719710736406,-0.0048544332379511675,0.001428897576019334,-0.00935178493897726,0.004339138594091926,0.005814068633460676,0.008014125695748395,0.016825897831323135,-0.012694553864157224,-0.006944851400614521,0.004117301603006378,0.01621085983488778,-0.015275045760190098,-0.0048212123947702044,0.004121648927533121
0.02735031855793207,-0.020485342788959686,-0.018671127900016366,-0.0013843504732236264,0.02325245009258251,0.07949383733562057,0.062164828170836905,0.00313363889715471,0.06411420406576114,0.0032711583467359647,0.0009624095307990803,-0.0011943436742856976,0.03560599062135073,-0.0015454929438505132,-0.0035107776164168786,0.0013483319078229884,0.011334546940257009,-0.010831722302308399,-0.0028429025898670897,-0.0026082922881904853,-0.019949633918537688,0.005762123410900584,0.002792479911107657,-0.0018327666365290194,0.01499112387498354,-0.036576425899078904,-0.02499866938578968,0.011501936473913146,0.01656890199516201,-0.02240030655767851,-0.016847826991073886,0.0065026932101822825
0.012548996666166205,0.002490492688396405,-0.011166431416926286,0.002529068871300463,0.002831628748772576,0.06854508128005558,0.049957108088386666,-0.002857046823044489,0.029036458590493898,0.01669360500711906,0.0001761517564723268,-0.006462478736706686,0.03149579961346205,0.02616011824827672,0.03365662535383666,-0.004139987771037505,0.011207659418617247,-0.0009417171207657859,0.001847093045416099,0.007490256561134039,-0.001827294010820059,0.02502240512442276,0.011684626283599809,-8.05502990487854e-05,-0.0013228850863002235,0.008870717321857239,0.007243621048573766,0.0031389196857105656,0.0011268161403104944,0.0005830246799131258,0.0011408218535182094,-0.011429127071868377
0.02229153897290445,-0.019003870934210246,-0.016259175017856804,-0.0023792853231375906,0.04447692525961596,0.07274707430507131,0.055330701513469645,0.0017941104452430595,0.05774507405601167,-0.020480568125772012,-0.0008616059855800103,-0.0013914660578810462,0.04287633257820939,0.028954143710379535,0.03846848625710834,0.001258244214223364,0.0014914543563859287,0.0059869413440183615,0.0024295449852008103,-0.004157190554602234,-0.003703622424619252,0.011591449215362256,0.00042871549935114266,0.009303501533390652,0.005016868172196795,0.007940476077673769,-0.0034121855112223152,-0.00038138342489767374,0.0109210662208338,0.014026564032738689,0.010940270828273674,0.00030105211915913954
0.025441474558145234,0.014326339069847855,0.01463752427783766,0.0040772916182196675,0.032454947593029346,0.07491074426864067,0.06873021379468194,-0.005450605253758968,0.04598351869898487,-0.009194983459123295,-0.005031546154652695,-0.006529639219532053,0.0279155947334832,0.0143477111894691,0.033007083689193056,0.0053564670554325676,-0.0036424128782163927,-0.0009946504067270083,-0.006093809060266443,0.0021562335751316745,0.007047954924099643,-0.05606120356114997,-0.016181549298887866,0.0009682507773821034,-0.0034112915726072298,-0.01058477033048832,-0.007570687900602532,-0.00034672803231892367,0.015132514206625695,-0.013695836798392435,-0.002523914752904954,0.006844995062063278
0.02127366822524082,-0.011948844126997716,-0.008197636643642134,-0.0007019059763650602,0.06640890927558633,-0.07305569353313393,0.009129606636818301,-0.005003334071119383,0.04181243427487475,-0.014767164088265252,-0.012558648419959446,0.000813100377133811,0.03350668610106597,-0.01056890802040433,0.0008198994585850529,0.008262672355845449,-0.0013737924108121857,0.0018863086125037152,-0.0033471229618103437,0.0024414274389635915,0.004029480983267867,-0.012661444046813658,0.02622181207485003,0.0066456333192865345,0.00544190367625605,-0.012016746841311217,-0.007245224163201402,0.004497722513863296,-0.003499544711537583,-0.010582795443239708,-0.006626719098188596,0.00099940547932029
0.023100463164916436,0.00025893400240166323,-0.000998263537723969,0.004861690607458077,0.05207770264564443,0.10556418337148404,0.07543110937650874,0.006411914087977987,0.027225267549526012,-0.029323282685526336,-0.00880543045688199,-0.0049850390364871554,-0.0048438358671706915,-0.021154169783504234,-0.005546167242850448,0.00012054290144003846,0.0039074225794103815,-1.001428212504303e-05,-0.001060881554089396,0.002070401510526642,-0.003198616343489357,-0.026896787474761708,-0.023001217589900744,0.0015792872518996554,0.006008453878868507,-0.0070380289864024805,-0.011151463837661215,-0.0028277473028742745,0.0012727737886143618,0.01677315014631936,0.01171072698057591,0.0005870065684060823
0.030255170604537363,-0.00188521878981912,0.0010642384577317983,-0.0013028309472809022,0.0552328015829043,0.08192583915861865,0.05497593614695774,0.003888869697733736,0.055664949279648934,-0.006456105681749204,0.02143951794615591,0.0023032462313829797,0.02539390940237831,0.007648881525493459,0.015751112402118475,0.004129202385090465,0.004384137350960268,0.010607817845336969,0.01346908985089384,0.0016739907616550062,0.006842637192911897,0.02818883513454938,0.010472565410771798,-0.0038172707338195843,0.01109352374014793,0.015110130024938839,0.025819190663552552,0.001118116295561221,0.006475497138911572,0.007384032627459155,0.007946537706546353,0.0018719722154358375
0.025070863265347708,0.0037446648331243087,-0.0008140437093694494,-0.004563167214636924,0.05952128179605312,0.09543057103958613,0.06181599327274401,-0.002829605034171066,0.04350048436547156,-0.002323048759951255,0.020100643753853308,-0.0020727064424149125,0.017451739771488804,0.0032703585334646922,0.01626067483340631,-0.007101046965871334,-0.002452046623874157,-0.009702288611186445,-0.00478864112975882,-0.002088805851615808,-0.0116564779269668,-0.011296748688682254,-0.007269236608954273,-0.005163340532027481,0.006636297890085819,0.01945995249304011,0.008923940428074753,0.0013336099691784043,-0.0014637670111077856,0.00043759980336962066,-0.003118733999148241,-0.0011753740604428945
