Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1,-0.577911292011555,-2.67037328811549,0.0461661702266684,-0.0404667126909782,-0.0155407047486548,0.0685799479772175,-1.21391281588092,0.695450719699825,0.5335937481393,0.345391007837679,1.44353262382093,482.8735,796.1116,827.9969,728.0797,666.6071,291.9054,737.2833,482.3645,638.663,1671.8705,2177.0007,1009.8192,1433.6024,566.6608,2430.5317,528.7794,1.32263004699989,2.10004539564554,2.62923774231522,1.38696244380938,2.15059575573077,1.94124808927824,3.29660484646811,1.09622370634655,1.73661290136533,2.02064674246189,2.96292129439166,1.24159307507796
1.1,-0.385557040701,-2.83518835575453,0.0340188113355316,-0.0330078141600376,-0.0202942706268537,0.0543770713988194,-0.991001139283275,0.796971220714926,0.396344128430446,0.272170571464835,1.55607602560643,481.9574,767.145,811.9551,701.9772,721.6763,263.7365,741.6301,489.1981,631.6647,1706.6062,2084.4043,992.4602,1312.333,567.1281,2338.9299,554.4841,1.31062351153857,2.22462011744846,2.56714232104706,1.41380688717525,1.81845101467237,2.15035878613692,3.15376883974909,1.13345513811276,1.56453726310547,2.18748945179269,2.86045558039808,1.27363101264401
1.2,-0.135361423770555,-2.93239401417552,0.0451914001536702,-0.0338411726856713,-0.0183313388316142,0.0621819398883056,-0.775524287718453,0.873815056250042,0.254194026791672,0.193836420269329,1.63704521960107,445.1877,770.1263,812.3434,658.8736,667.566,253.0742,723.1876,420.9196,643.358,1715.0546,2147.4744,938.0278,1344.1796,565.7496,2329.8774,516.1813,1.44513875832598,2.22697835406998,2.64355493009483,1.42368399644484,2.01355311684538,2.23550879544418,3.22167775000567,1.22631804268559,1.72934593758568,2.23124357475708,2.93261634005025,1.32500101956521
1.3,0.201640417697778,-3.06293794990036,0.0616180699753667,-0.0356746398362019,-0.00930305534124301,0.0735813942269724,-0.544596763620464,0.944998209061912,0.113456395979064,0.11489006072604,1.70466737218833,462.4892,756.9839,788.6788,657.2023,655.6473,264.2431,747.4181,474.071,620.993,1663.6017,2168.3318,908.2478,1367.1422,611.0495,2542.4919,534.142,1.34271892186888,2.19767117900394,2.74932177712904,1.38199120727362,2.08517933346176,2.31245205645862,3.40169966448498,1.12671308728018,1.71394912766532,2.25506161773128,3.07551072080701,1.2543521472769
1.4,0.531290194954333,-3.20165179491294,0.0540652356610577,-0.0178640579283956,0.00511005191716016,0.0611627944067935,-0.373099129906309,1.02635088692177,-0.018948501869797,0.0499117703306383,1.77051897025122,460.8431,798.3637,791.5526,677.9848,668.173,266.2562,732.2928,509.1028,633.3003,1703.576,2169.8025,957.9557,1322.274,621.7089,2584.8716,519.843,1.37422107437434,2.13383449172351,2.74119812126193,1.41294568845791,1.97893958600542,2.33500252764067,3.52983342182253,1.02109632867861,1.67658033018988,2.23441850968209,3.13551577154223,1.21702100856826
1.5,0.774290836128556,-3.37881900291517,0.0406971989995808,0.00874058091233667,0.0243685410174859,0.0553518679242873,-0.349442934848831,1.10265679654957,-0.119377507274041,0.0150007147962861,1.81876930999719,452.6776,762.4227,773.1483,692.0202,693.0215,280.6768,724.3032,487.7047,639.4081,1683.3386,2135.5435,967.7699,1387.4865,639.508,2605.314,493.8505,1.41250218698694,2.20788100878948,2.76213955330433,1.39847059377746,2.00208290796173,2.27844980418759,3.59699363470988,1.01260147790251,1.70729254747434,2.24316540648854,3.17956659400711,1.20553603583999
1.6,0.875872581530445,-3.6206117070795,0.0310999597420863,0.0468199696394369,0.0383790605852783,0.0714564600575319,-0.530083981488553,1.15637213891026,-0.160487895519375,0.0213087566990941,1.84821937857549,466.6991,759.5253,800.2566,711.2415,676.6539,271.6055,776.1349,463.7065,638.9575,1674.8859,2071.2314,1043.8293,1382.0898,603.9869,2640.551,550.0243,1.36909949044256,2.20517460050376,2.58820908193697,1.46761585199964,2.04253577789177,2.22376535084893,3.40218047146186,1.18614748768887,1.70581763416716,2.21446997567635,2.99519477669941,1.32688166984425
1.7,0.857631500071778,-3.9406590641725,0.0415602769787078,0.0682922117312272,0.0430508155667702,0.0948167035665421,-0.908064959838564,1.18321432876401,-0.119614212043149,0.0702897729904778,1.88434512578691,485.8123,782.4394,790.5791,721.847,653.1366,268.8224,824.2717,460.1944,667.7504,1632.7491,2075.7742,1022.4273,1329.5651,623.1121,2747.3423,474.6112,1.37450286870052,2.08674192531716,2.62563758642241,1.41640444581747,2.03566160585703,2.31793221100623,3.33305425868679,1.03132763023627,1.70508223727878,2.20233706816169,2.9793459225546,1.22386603802687
1.8,0.744521168239778,-4.28612435507817,0.0426183987199068,0.0610562066892626,0.0364754938202372,0.0878803677205883,-1.30253792684461,1.20267215444838,-0.00717730440537039,0.151571712889672,1.94828790690025,473.5242,823.476,796.4314,802.9128,668.4378,308.8282,845.472,478.8505,664.1155,1624.2828,2069.2368,1100.9608,1269.3143,616.7001,2906.9917,546.7495,1.40249537404846,1.97247132885476,2.59813563352726,1.37120843010598,1.89892657177676,1.99690345635535,3.43830629518186,1.14179582145158,1.65071097291261,1.98468739260505,3.01822096435456,1.25650212577878
1.9,0.643057704188111,-4.6003663270995,0.0501401197525811,0.033284983842648,0.0131348512204267,0.0663958841363292,-1.58497405936575,1.22468430060277,0.133790863729781,0.237117196001182,2.01955745087932,468.4711,757.1392,803.6603,750.5803,654.5828,271.92,842.5093,564.0748,644.6198,1538.3983,2233.4419,1106.8824,1310.3236,677.8835,3010.3218,538.1309,1.37600761284954,2.03185662557163,2.77908700977266,1.47470217377141,2.00176906573164,2.49295197116799,3.57304281388941,0.954006277181679,1.68888833929059,2.26240429836981,3.17606491183104,1.21435422547655
2,0.594293321590111,-4.88090786478483,0.0395458367398636,-0.00405581896509514,-0.00192979164198169,0.0509179740265908,-1.66188413448386,1.25242784887071,0.252701255318397,0.296497512937892,2.06770652500498,478.6566,772.3464,805.2947,859.0518,653.0271,292.7409,883.2473,526.4056,673.8531,1560.1027,2401.165,1095.2604,1339.3667,646.2329,3242.9075,546.7906,1.40780070722936,2.01995205778133,2.98172209502931,1.27496432694746,2.05101243118394,2.20752515278869,3.67157363515292,1.03872489198443,1.72940656920665,2.11373860528501,3.32664786509111,1.15684460946594
2.1,0.654601265969667,-5.0139469518815,0.0115964437563638,-0.034040877347303,-0.018014560128949,0.047354266392854,-1.52265783987025,1.26665772028081,0.307662659666824,0.316881045650298,2.08081641010832,466.3668,725.4407,840.4837,808.9317,702.5547,302.4352,899.9307,512.8673,653.3714,1554.8179,2423.2549,1113.5702,1320.7802,605.3144,3275.0039,548.8224,1.40098180230668,2.14327359906881,2.88316703821859,1.37659359869319,1.87996778044471,2.00146808308028,3.63917343857699,1.07010604887463,1.6404747913757,2.07237084107455,3.26117023839779,1.22334982378391
2.2,0.792814794981333,-4.99364770931917,-0.0033397274942227,-0.035502348504504,-0.0262386902928334,0.0454764548389272,-1.30107547588829,1.24034434955878,0.288261249015849,0.293772757223678,2.06694560555647,471.6134,779.2091,779.736,832.7194,670.5576,310.5415,837.4528,595.3514,682.765,1710.3534,2329.2922,1063.8256,1435.8026,666.6302,3218.1721,611.6224,1.44772179925337,2.19498642918826,2.98728313172664,1.2775319033038,2.1412069597004,2.14667025180209,3.84281012613487,1.02733007766506,1.79446437947689,2.17082834049518,3.41504662893075,1.15243099048443
2.3,0.920912142423889,-4.95634101422839,0.00920803978016133,-0.0363243218863139,-0.0192670491092982,0.0469487008630814,-1.11855204618074,1.17513854859167,0.223253141961512,0.237943147568192,2.03339682723507,454.6537,793.6729,840.4424,758.9646,676.2198,314.6594,844.808,594.8897,704.8233,1704.2347,2278.3914,999.3704,1553.2891,692.1805,3114.0232,576.3084,1.55024208534979,2.14727591177675,2.71094295099819,1.31675495800463,2.29701807016003,2.19977696518839,3.68607210158995,0.968765134108054,1.92363007775491,2.17352643848257,3.19850752629407,1.14276004605634
2.4,1.06389125735778,-4.98966802190639,0.0229981999737237,-0.0577358392489451,-0.0103074706916403,0.0776098461131137,-0.772881752702108,1.10266099302296,0.12311073748556,0.172007558527446,1.99989753297442,457.737,749.0109,802.5225,775.7345,698.0823,325.4381,853.1458,581.4056,734.8041,1721.6729,2172.2708,1059.3439,1559.9177,688.048,2897.9641,589.2449,1.60529758354688,2.29859525408776,2.70680360986764,1.36560111739261,2.23457563671218,2.11422079959292,3.39679817916234,1.01348335826143,1.91993661012953,2.20640802684034,3.05180089451499,1.18954223782702
2.5,1.13190083819189,-5.11064577442872,0.0206108113392403,0.0142369416740396,0.019602900238928,0.0484337251822098,-0.687435505672708,1.04328669932399,0.00189666839573556,0.118405721771854,1.99447990370196,463.0484,770.7242,792.7784,794.7042,675.0365,319.2329,839.2582,576.1121,711.2432,1695.1713,2171.0991,1040.9457,1516.5875,684.4047,2972.7463,609.1476,1.53600185207421,2.19945254087,2.73859517363238,1.30985302455933,2.24667480943623,2.14390402743577,3.54211171246227,1.05734213879556,1.89133833075522,2.17167828415289,3.14035344304732,1.18359758167744
2.6,1.163095971748,-5.31886032161294,0.0255282109824118,0.0149877434409796,0.0247055789022399,0.0666341479596875,-0.74392694100933,0.996476771105403,-0.0665968084560722,0.102991208219226,1.98693933598624,475.3143,814.8845,803.8185,808.5019,687.4069,293.1252,822.4361,578.101,710.3528,1649.2136,2273.1711,964.0733,1502.3545,671.5386,2892.7751,506.7327,1.49449069804969,2.02386178654766,2.82796564149743,1.19241933754268,2.18553887079108,2.29096167780866,3.51732505418962,0.876547004762144,1.84001478442039,2.15741173217816,3.17264534784352,1.03448317115241
2.7,1.18443361763611,-5.50257568218739,0.0168382589543179,0.0295587760615611,0.00726541988579677,0.0574661331742378,-0.930381649397342,0.963007526578126,-0.080466133029496,0.119047747635122,1.98860414217849,456.8898,736.7441,815.1667,841.0316,719.8419,332.7613,851.2312,485.3776,724.502,1631.7184,2268.0676,1029.5234,1386.8054,620.3304,2927.7539,563.5103,1.58572592340648,2.21476955159872,2.7823359320247,1.22411975959048,1.92654164754789,1.86419033703739,3.43943443332434,1.16097302388903,1.75613378547718,2.03947994431805,3.11088518267452,1.19254639173976
2.8,1.24526835710378,-5.55532730551839,0.00711025560705421,-0.00566777754421134,-0.00174418990005603,0.023472072363203,-0.946360656730797,0.928690200751752,-0.0588565460064501,0.132639997902244,1.98025167261958,499.3265,790.7672,791.4819,856.2225,688.4434,304.7234,874.1387,522.7533,697.4321,1648.0513,2225.2947,1002.2048,1423.5631,648.1033,2849.3359,536.2635,1.39674561634522,2.08411691835473,2.81155475570572,1.17049575314828,2.06779976393121,2.12685766829853,3.25959244225201,1.02584431317794,1.73227269013821,2.10548729332663,3.03557359897887,1.09817003316311
2.9,1.25141051701756,-5.57281242471583,0.000652831082583485,0.00162327628950017,0.00171342451702416,0.0181762963899264,-0.962525466732287,0.881919960650338,-0.0443080238115188,0.133276448667731,1.93040056124377,461.7878,756.7306,771.9563,906.5512,618.2114,299.7336,845.8356,548.871,716.9102,1584.9557,2115.949,1034.9545,1342.45,670.9622,2779.6152,511.3757,1.55246673905201,2.09447814056944,2.74102173918394,1.14163932494932,2.17150638115053,2.23852847995687,3.28623576496426,0.931686498284661,1.86198656010127,2.16650331026316,3.0136287520741,1.03666291161699
3,1.26240526520389,-5.59146882482406,0.0073751985958906,0.00531794963022139,0.00263918734737436,0.0221020501772297,-0.980577234007609,0.822365344020151,-0.030573998261163,0.129250828619437,1.85038735331708,451.4379,754.6293,802.9095,847.8015,698.174,299.5502,863.6281,489.7981,685.1872,1505.2225,2063.365,1045.134,1316.9354,659.0714,2649.1453,541.4037,1.51778838241096,1.99465154613,2.56985999044724,1.23275790382536,1.88625672110391,2.20020350512201,3.06746075075603,1.10536096403804,1.70202255175743,2.09742752562601,2.81866037060163,1.1690594339317
3.1,1.21348831729467,-5.68488048200094,0.00992883707610794,0.0204565789453272,0.0158514750822584,0.0438278540599272,-1.05865780110329,0.763519494093025,-0.0130444367586075,0.129696634883219,1.76358979993127,454.3732,770.7935,803.1255,837.0443,648.6923,309.7875,855.5517,520.9888,680.4327,1555.6318,1995.8345,985.5272,1371.0935,649.2053,2660.23,530.2598,1.49751943996697,2.01822122267507,2.48508421162072,1.1773895360138,2.11362690754923,2.09564717750071,3.10937375263237,1.01779500826121,1.8055731737581,2.05693420008789,2.79722898212655,1.09759227213751
3.2,1.139090122657,-5.77689134517772,0.00819556567786636,0.00981982506581711,0.00356309645379392,0.0554589542114976,-1.19645366437959,0.710072617549288,0.0234828789358409,0.148920418017862,1.70038569649132,477.9878,797.5677,834.9637,800.6827,686.8344,308.5138,857.1824,527.4056,713.1592,1490.0404,1999.0388,921.239,1450.0935,625.0917,2669.3403,536.8972,1.4920029339661,1.86823062167638,2.39416252467023,1.15056688498453,2.11127092644166,2.02613853902159,3.11408668680085,1.01799677515749,1.80163693020388,1.94718458034899,2.75412460573554,1.08428183007101
3.3,1.10894452585667,-5.85566822634828,0.00866560619172928,-0.00221339517467255,0.0136870821654577,0.0712613012859725,-1.13786488258842,0.661465890612268,0.0525402047821801,0.168226653641134,1.66629198539172,487.33,832.4573,748.0486,787.2137,675.1001,327.444,860.0257,544.5028,753.5026,1552.5106,1882.4474,910.5272,1444.7428,615.2664,2575.4624,564.1907,1.54618554162477,1.86497325448404,2.51647740534505,1.1566455207779,2.14004234335027,1.87899732473339,2.99463423011661,1.03615757347804,1.84311394248752,1.87198528960872,2.75555581773083,1.09640154712797
3.4,0.96328653299,-5.95427349411372,0.005978332215665,0.0810619164675699,0.0316388244625723,0.0944599519513404,-1.42000121957966,0.616557451233562,0.0794129527618633,0.19690857565085,1.67174122701325,498.0741,775.3214,781.8141,834.3148,676.898,282.3814,855.1933,567.1476,765.0333,1524.4856,1914.8535,912.5398,1412.1487,688.5211,2499.1189,532.6729,1.5359828989301,1.96626276535125,2.44924400826232,1.09375957372445,2.08620604581488,2.43826647222515,2.92228540611813,0.939213883652157,1.81109447237249,2.2022646187882,2.68576470719022,1.0164867286883
3.5,0.872427683646556,-6.01478650657083,0.00846672956850822,0.0200519537675616,0.00600838460384468,0.0438391773795579,-1.68821668664638,0.576043821718808,0.165986525727148,0.237646246645525,1.71064111737269,493.2531,761.2707,785.6406,776.842,700.9102,334.7584,841.4579,547.2224,762.298,1557.2848,1827.1281,896.8433,1482.174,686.8181,2369.6306,529.4037,1.54544999311712,2.04563869330581,2.32565386768454,1.15447323908851,2.11464179006098,2.05168294507322,2.8161011976951,0.967437919207986,1.83004589158905,2.04866081918952,2.57087753268982,1.06095557914825
3.6,0.786908944482111,-6.00799317808061,0.00125334598406852,0.0236514118787754,0.0167534990935988,0.0489871931776222,-1.79624415805406,0.537443643946157,0.243775806750123,0.268154103213516,1.72976925735714,510.0157,786.1924,811.3717,762.5373,711.1646,352.0699,877.7386,570.1794,747.309,1604.0546,1793.9877,835.8382,1587.1768,627.1994,2299.6956,556.0841,1.46526665747741,2.04028250591077,2.2110553030134,1.09612762549452,2.23179950183122,1.7814627152165,2.62002331901548,0.975279184060315,1.84853307965431,1.91087261056363,2.41553931101444,1.03570340477742
3.7,0.648918412759667,-5.9675547179715,0.00144289698779873,0.0497810541756993,0.0182904889375014,0.0619458603964115,-2.04997044168122,0.494603419260815,0.315455833221268,0.300856317537327,1.73758905005393,474.2397,793.2175,842.3311,807.4172,709.971,349.3741,846.0784,522.2916,722.944,1556.8666,1826.1058,826.8925,1503.5192,625.5386,2228.939,605.101,1.52442741508144,1.96272346487565,2.16791924220773,1.02412049185972,2.11771917444515,1.79045498793414,2.63443553221545,1.15855012793619,1.8210732947633,1.87658922640489,2.40117738721159,1.09133530989796
3.8,0.561915227679334,-5.92481960526772,-0.00286007347073812,0.0534746849331992,0.0131782521773691,0.0682743236770926,-2.35286485492894,0.452448194682241,0.405827426398009,0.33436918428947,1.75342112236946,511.7079,778.3354,769.8455,845.6561,668.8438,318.1558,839.0295,538.3514,723.7767,1511.8922,1768.8879,877.3552,1504.347,573.7336,2154.5715,483.7196,1.41443331244251,1.94246876089665,2.29771804862144,1.0374846228863,2.24917536800072,1.80331020210853,2.56793295110601,0.898520185886022,1.83180434022161,1.87288948150259,2.43282549986373,0.968002404386161
3.9,0.553576722643889,-5.88308674117272,-0.0108980552232491,0.0244519424326247,-0.00434007618651914,0.0698142922650269,-2.60837088018831,0.408785095539002,0.507073090537454,0.358250929654907,1.7785803203034,473.2356,769.7133,809.0474,788.287,661.8242,307.5881,814.5575,542.8879,735.3773,1466.6222,1791.8843,811.1201,1416.4265,616.2809,2024.0977,489.9215,1.55393486880531,1.90541361309464,2.21480756257297,1.02896546562356,2.14018541479746,2.00359149134833,2.48490462613137,0.902435843569179,1.84706014180138,1.95450255222149,2.34985609435217,0.96570065459637
4,0.637467525982778,-5.91086048168594,-0.0125397733088232,-0.0152387655712991,-0.00827204365442732,0.0642243365538683,-2.54736343343413,0.357059113056218,0.569784282168245,0.354121861862715,1.8110089058345,467.7393,750.8486,789.4215,848.0013,674.3714,338.3421,832.7778,522.2318,646.3895,1450.009,1714.6449,843.225,1311.9906,586.54,2063.3604,493.2935,1.3819439589532,1.93116028983739,2.17202711099204,0.994367579389324,1.94550154410463,1.73357084442048,2.47768420339735,0.944587250335962,1.66372275152892,1.83236556712894,2.32485565719469,0.969477414862643
4.1,0.771019516208778,-5.73338427460728,-0.0398066989456915,0.0863661566452316,0.0425867957263347,0.108321585743325,-2.08168920343349,0.290333600733525,0.585144084051615,0.334193996079352,1.84595173869568,495.8344,751.9468,793.6523,798.67,680.2451,294.329,805.0649,489.6206,642.3604,1457.7588,1695.4332,829.7725,1338.9242,632.2867,2027.7578,488.6523,1.29551398612117,1.93864619145929,2.13624177741311,1.03894286751725,1.96829672128473,2.14823106115945,2.51875072432049,0.998022346281999,1.63190535370295,2.04343862630937,2.3274962508668,1.01848260689962
4.2,0.98171986080275,-5.34768377354087,-0.0314708482098768,0.1622881125218,0.086993042284491,0.190083634597075,1.22649549686232,0.201507805949045,0.662187046171642,0.355296403813677,1.92357225099718,461.8326,755.7441,828.7698,757.603,703.5959,310.6274,857.6217,533.7383,610.1848,1466.923,1619.3693,773.2111,1257.5229,527.9825,1988.9673,449.5103,1.32122504994234,1.94103136233548,1.95394342313149,1.02060195115384,1.78728002820937,1.69972932201087,2.31916624777568,0.842192325339965,1.55425253907586,1.82038034217318,2.13655483545358,0.931397138246901
4.3,1.1391598869305,-5.15382145629,-0.0297456307165417,0.19277222446041,0.085692894341815,0.215453725232435,2.25287960935345,0.148550041291727,0.744919717252947,0.391832437600904,2.00140162900152,490.3277,778.3829,788.8129,817.1682,684.3546,295.9607,858.58,540.7047,591.3172,1450.8654,1617.1797,827.3666,1248.2732,560.0684,1945.3687,501.4785,1.20596327721236,1.8639481931065,2.05014357650591,1.01248017238067,1.82401521082784,1.89237422401015,2.26579782897342,0.927453561990491,1.5149892440201,1.87816120855833,2.15797070273967,0.96996686718558
4.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,467.7609,752.1725,823.616,790.1669,681.6015,338.7278,826.7765,495.3028,597.0892,1370.9301,1528.368,845.5272,1159.739,550.9214,1846.7552,498.7234,1.27648377621986,1.82262725638068,1.85568031704095,1.07006152750767,1.70149126725807,1.62644282518293,2.23368129113491,1.00690607846352,1.48898752173896,1.72453504078181,2.04468080408793,1.03848380298559
4.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,483.856,713.2188,801.3243,855.4399,653.8372,340.1252,845.2903,538.0692,594.0612,1382.0366,1475.1434,853.574,1152.4116,540.1456,1848.4457,483.8243,1.22776445884726,1.93774561186553,1.84088190012458,0.997818783061206,1.7625359951988,1.58807874276884,2.18675844263208,0.89918601547905,1.49515022702303,1.76291217731718,2.01382017137833,0.948502399270128
4.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,464.4484,765.1667,767.2394,870.9355,663.3256,302.7031,799.4001,506.8579,578.0187,1358.6632,1481.7188,826.6548,1117.4686,589.8079,1840.8895,451.4337,1.24452727149022,1.77564339901357,1.93123397990249,0.94915731417539,1.68464567024098,1.94846996941888,2.3028387161823,0.890651403480147,1.4645864708656,1.86205668421623,2.11703634804239,0.919904358827768
4.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,458.1627,768.4625,805.8745,904.8964,644.9046,299.3377,804.0713,489.329,572.5085,1345.3861,1466.7686,880.8344,1126.623,568.8894,1698.7682,457.1776,1.24957465983154,1.75075049205394,1.82009556078521,0.973409110700407,1.74696071325898,1.90049365649566,2.11270841279872,0.934294922230238,1.49826768654526,1.8256220742748,1.96640198679196,0.953852016465322
4.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,464.8257,736.8717,816.3329,845.4539,674.9111,298.2052,808.9608,462.0449,552.0699,1396.4419,1507.8966,901.4071,1131.26,544.9141,1834.9364,454.6598,1.1876922898196,1.89509503486156,1.84715892254251,1.06618125482655,1.67616149741796,1.82731253512682,2.26826367853671,0.984016488440842,1.43192689361878,1.86120378499419,2.05771130053961,1.0250988716337
