Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
3.9,7.03549865294586,4.59177458044702,0.0629853749148466,-0.0193859242211676,-0.0074674074771386,0.0772272301530417,-2.16116706357874,1.49256128403102,-0.249740158251113,-0.0519267072083137,1.83331112015804,805.2455,1063.408,972.8862,791.1221,777.0011,1016.6083,1305.667,1055.0842,0.964924485762417,0.955990833245565,1.34205521673552,1.33365532324277
4,7.26609106663011,4.85962286055236,0.0474631011284538,-0.0137602952077499,0.0166123943059202,0.0586616553285597,-2.03896796932172,1.56401854452316,-0.290278632771533,-0.0533391556883028,1.89462195265791,805.0087,1067.08195,962.6748,793.16015,773.2031,1017.99285,1301.7536,1050.7998,0.960489060169436,0.954003720662947,1.35233473261002,1.32484939758608
4.1,7.37852400030511,5.03852280302088,0.0300001532237689,-0.00395840909589065,-0.000336123188359139,0.0340991549931201,-1.9926721177345,1.60496356848084,-0.321400221085671,-0.0393690993284992,1.92813974206713,801.39875,1062.83775,954.66895,785.763,777.3614,1033.0892,1286.3584,1057.72375,0.970064729355209,0.972160333066832,1.34747421302976,1.34647582713598
4.2,7.45487025933899,5.22052571224599,0.0380920152905681,0.00398223716587348,-0.00321328076156122,0.0477849274291234,-2.00470060681207,1.60688364801355,-0.331077850007308,-0.0277111521034213,1.91931714350044,791.1306,1056.36655,957.4563,778.52655,802.8724,1047.6506,1267.8595,1073.25515,1.01511229175594,0.991749882523526,1.32420062628461,1.37856763046609
4.3,7.53537792488463,5.45883605724281,0.0389580013926889,0.00381133053627474,-0.00753358730390578,0.0455466293565611,-2.02828566941255,1.5933975157711,-0.319564455077702,-0.0228870717034215,1.89730560842739,793.6266,1058.7516,952.7069,776.6711,831.1003,1075.57305,1260.53045,1081.04385,1.04720579349608,1.01586614524302,1.3231437466781,1.39195522823534
4.4,7.63604789795951,5.72628146763698,0.047549115221327,-0.000228145990728423,-0.00332331084995632,0.0495867217619495,-2.02904484888798,1.57841041466612,-0.297337816210818,-0.0268076909248561,1.87183662186459,809.69065,1055.75725,948.16275,785.9891,852.6269,1096.48285,1263.06115,1095.4469,1.05298901734829,1.03856744194684,1.33211272079964,1.39388438602882
4.5,7.76442581084199,5.98392869601473,0.042779901615963,0.00073705854408669,0.00359223101074232,0.0450686064524982,-2.03708567618,1.56929716924747,-0.271855784160503,-0.031356618088253,1.84788864794783,816.5121,1065.85,957.9855,795.5242,868.8118,1080.51165,1278.468,1064.49025,1.0640514203108,1.01405250206949,1.33453296493238,1.33787625936308
4.6,7.8250724063752,6.10133511043334,0.0079460124898174,-0.00168512348587507,0.00209265815612512,0.0183843891927883,-2.04703632443883,1.55128328276713,-0.243689323606817,-0.0325505943108343,1.8168608189716,805.83795,1078.4202,966.93935,795.8326,886.19385,1093.35625,1292.72025,1045.75305,1.10011645851972,1.01388012142459,1.3369198410984,1.31392053865577
4.7,7.84901997473307,6.12773845700252,0.0173703944450641,-1.02940808698434e-05,0.00365004362216668,0.022160535705043,-2.03655469811512,1.49336686988574,-0.218350774905899,-0.0308967887760264,1.75337123558224,803.674,1084.42545,961.66275,801.48475,911.04145,1118.41405,1263.3452,1052.59015,1.13355579767661,1.03137605013524,1.31357304055715,1.31334320203919
4.8,7.90979540041755,6.35178933506742,0.0494052982774829,0.00855751581336493,-0.0158623660674167,0.0590162497351374,-2.08195619639189,1.42556285588926,-0.192346338127519,-0.0300810126517113,1.67988097349071,811.9742,1081.1499,964.34785,795.1863,919.1794,1125.1494,1226.16705,1033.15315,1.1320279912661,1.04083935062805,1.27163543181561,1.29934594738385
4.9,7.91502816693603,6.6929659276976,0.05045247079643,-0.0184420642418074,-0.0339697208558301,0.0698334884144179,-2.06602724200877,1.38687307875721,-0.161801407782687,-0.0502070246402292,1.64022418793594,803.5887,1065.4543,965.0025,790.7419,894.81665,1129.4633,1217.508,1013.357,1.1133918437422,1.0600996210175,1.26171404439437,1.2816396755981
5,7.9003117860473,7.04735829644194,0.0541548059350099,-0.0351443503664888,-0.0273956126355465,0.0758195630928784,-1.88572871684659,1.37466165699267,-0.158511595858232,-0.0955085491615197,1.6391074622261,801.3001,1073.27985,957.1541,797.63775,880.12735,1128.81505,1251.14565,996.36305,1.09838571000871,1.05189973122697,1.30717690930054,1.24916858325945
5.1,7.83550716882339,7.35633557529402,0.0485995530876914,-0.0344560977301682,-0.0265167536311289,0.0709930378976456,-1.66884174170618,1.37904884895035,-0.193554759799626,-0.148440923718892,1.66647663406847,806.34875,1068.03615,952.43405,797.66545,883.56105,1118.6268,1275.3973,989.09095,1.09575459056977,1.04751537103057,1.33906340411604,1.2399678117915
5.2,7.69612709351288,7.65857868763843,0.0534297971555966,-0.036548713369263,-0.0238603322542889,0.0728535429791742,-1.44020722099209,1.38990559283202,-0.253125674971436,-0.202445923756661,1.70727807611713,807.4649,1073.3424,955.40245,804.58875,898.6204,1103.2218,1258.74745,968.22575,1.11285045043747,1.02844228484674,1.3176135314001,1.20380609478513
5.3,7.54852403110179,8.03358317945151,0.0642118379780431,-0.0305069716124772,0.00241345003234746,0.0753889782731682,-1.22925200832922,1.41448915867631,-0.325412037331171,-0.249226995683111,1.75936104981852,807.57275,1073.1535,949.465,804.04955,930.7695,1085.5231,1244.38195,949.37845,1.15259737034008,1.01177051863087,1.31072051489758,1.18088220134279
5.4,7.41255337322838,8.4107159292884,0.059184853033069,-0.0274549558168337,0.00929992819481403,0.0699585380397587,-1.06242561283054,1.45924779544795,-0.394986244400678,-0.268588791580172,1.82067444799095,807.74495,1053.79685,948.6267,790.6235,933.1353,1088.07875,1238.5979,936.7737,1.15527894900717,1.03249387733559,1.30583724301407,1.18483567310137
5.5,7.2735590058963,8.71707467704727,0.0457842346310875,-0.0169514908258324,0.00738687630587212,0.0557624132679025,-0.950676389154037,1.50663693580858,-0.450952895849208,-0.260691345024253,1.8752092959144,806.10555,1063.99745,948.7305,777.9101,924.57285,1100.49095,1222.09775,933.6319,1.14700900226401,1.03434236333196,1.28807537034966,1.20046508230484
5.6,7.18390775346436,8.89427401110231,0.0214166175514776,-0.00412195814716631,0.00454238950478099,0.0298209220000026,-0.902033902380415,1.53406273395234,-0.484843639708407,-0.237138695791331,1.90256097432836,803.5292,1069.96335,942.92455,777.68045,937.08565,1125.3194,1197.79005,929.35525,1.16620242364904,1.05173797565915,1.27037622535397,1.19537952610633
5.7,7.15634350102843,8.95846636362683,0.00688729454454509,0.0055311261719454,0.000747556627773544,0.01900599430187,-0.915955685118026,1.51801679916045,-0.489976523269306,-0.208733009473397,1.8832428710266,796.01885,1059.61135,949.91445,786.4859,950.0642,1179.23825,1190.8397,900.49665,1.19372129134699,1.11325005293547,1.25363156534113,1.14492536251272
5.8,7.15222214972459,8.96071470100078,0.00101156409147182,1.61407578750887e-05,-0.00200792956158345,0.00933678381937728,-0.922871255470449,1.4566087671114,-0.470509148739097,-0.182167242986469,1.82218922160196,799.20985,1056.50595,946.02475,782.6422,974.6017,1179.53,1174.1347,891.79435,1.21935995414173,1.11666823345497,1.24108357817082,1.13952760663562
5.9,7.15313100026259,8.95886632940207,4.68997700772749e-05,5.70677831187048e-05,-0.000196742135799778,0.000880044500652293,-0.921111103507026,1.36385913690475,-0.440598995021862,-0.159585623694826,1.72739886877769,810.97105,1069.51925,943.4477,776.2821,996.96765,1155.2013,1132.60375,898.01345,1.2293499576203,1.08013218428597,1.20056416159008,1.15680825286442
6,7.14473510745818,9.10031851649835,0.0359361310309734,0.00704651858805753,0.0289788650475928,0.0498630013381329,-0.930987987167771,1.26368152347591,-0.405797735224951,-0.136326297018257,1.61604020965456,803.9231,1083.35525,946.69495,772.91965,996.55625,1161.5154,1108.6122,886.7487,1.23967863675112,1.07217870297457,1.17103098099423,1.14727564796332
6.1,7.13033114332103,9.4622526914927,0.0517740114656136,0.042195311257097,0.0287374832960662,0.0789459760897902,-1.10952666892109,1.2011008522424,-0.353576674551419,-0.086709035722399,1.55184984861009,802.136,1079.2446,951.91695,779.7944,971.83455,1147.2308,1109.66685,869.64315,1.21179246227809,1.06293967965722,1.16575131063349,1.11541586122298
6.2,7.10165647015713,9.80128727718617,0.0514613595637654,0.036886200147573,0.00876682754243487,0.0692326083588525,-1.36777579052216,1.18520271401044,-0.259356483205785,-0.0237483436393072,1.55154662520165,804.3256,1066.17205,951.08295,780.79165,959.9555,1122.3786,1119.03075,850.85565,1.19355726765362,1.0527132570681,1.17668176604276,1.08971818737777
6.3,7.11800393717217,10.1370972531309,0.0489715468058443,0.0226369947897919,0.00842505874120171,0.0610255248687493,-1.53494366749112,1.19902144006343,-0.148077303138169,0.0282023269803285,1.58178359227254,798.9295,1068.7168,947.7915,787.0045,949.9457,1131.89025,1133.06855,859.4897,1.18896479976071,1.05907305092815,1.19548288765657,1.09203358573244
6.4,7.19087799226089,10.4192239104884,0.0405351021521897,0.0127310430201694,0.012527521470595,0.0505925971377603,-1.61475659579517,1.22546956563695,-0.0503896961390867,0.0700912818621355,1.61700423989197,802.72655,1070.1623,955.46605,789.8658,928.1502,1146.63515,1174.72855,878.7503,1.15633229199413,1.07146038975397,1.22926636137461,1.11271088918103
6.5,7.32031651982168,10.6486401941243,0.0449655550285986,0.0280629177789458,0.0207997237565028,0.0631722726511453,-1.72457853555808,1.24747405125481,0.0268692588394439,0.110488546676901,1.64297351270741,803.8034,1066.6637,963.30945,785.72165,922.8139,1139.8753,1194.6773,896.06145,1.14807855193556,1.06863135297949,1.24022125175996,1.14036155878657
6.6,7.55262525742442,10.8995503136354,0.0587480381122963,0.0417567402139587,0.0296148039653631,0.0824059364090124,-1.94597467827446,1.26779673671472,0.106285892404222,0.157447543509389,1.67372195898838,796.32075,1062.5045,968.05195,781.7099,925.4908,1106.23635,1202.12695,917.5903,1.16224400550796,1.04109767655467,1.24172448382198,1.17407108386596
6.7,7.85066860298512,11.1724512951262,0.0578860713394685,0.036011429296378,0.0186974863765276,0.0732888140628077,-2.19050393486162,1.30500534154383,0.19988695160581,0.211267495488026,1.72840347652151,802.51185,1069.7209,955.9418,771.38445,927.46915,1089.00335,1217.19,925.0031,1.15589703967993,1.01801675930381,1.27340535141415,1.19915288908348
6.8,8.13549969120041,11.3830635514813,0.0518747279729293,0.0230324201987001,0.0103339964582104,0.0608673526456159,-2.3657739644803,1.3535627341059,0.29247998997135,0.257792509657017,1.7894894058894,806.67815,1076.5469,937.74845,767.78185,896.28205,1084.57355,1195.49945,943.14845,1.11092049081287,1.00742254150458,1.27484210812943,1.22847533019956
6.9,8.39617274919223,11.5520054155317,0.0506189021371343,0.00725881092222154,0.00722080121855648,0.0537526034973777,-2.45170621161713,1.39684538850433,0.364477124400944,0.288785435221942,1.83424477887996,796.55855,1063.02735,938.91975,772.75065,876.7304,1078.67755,1172.71295,936.81835,1.10076909999632,1.01490875102918,1.24909194777086,1.21269616369146
7,8.65162136862597,11.7403559312048,0.0577152325491008,-0.00283206856829585,0.00239691683729559,0.0605948017990676,-2.45450877439179,1.43352398143116,0.402420455691683,0.302699593886825,1.85933985587915,792.77225,1058.0288,942.6117,778.674,890.0065,1086.0633,1164.6198,928.19705,1.12264124496914,1.02653483823721,1.23552812423601,1.19205141898535
7.1,8.9056333512441,11.9697920531902,0.0575560371888872,-0.00238969140093913,-0.00233081103445702,0.061381815188268,-2.448319946694,1.46841643908826,0.408556473882218,0.299438552871357,1.87434153552144,796.3381,1061.34295,961.01785,787.7579,912.9084,1097.04355,1178.117,940.07045,1.14633878512928,1.03366593349587,1.22621261415899,1.1936054858789
7.2,9.1154042084063,12.2345982587779,0.0480530737209358,-0.0196595495199062,-0.0175800765711112,0.0602145064566023,-2.39798891056612,1.50555997251187,0.392394236078266,0.279173676760436,1.88905868827333,801.1456,1064.2418,962.38865,795.0482,933.3709,1127.53165,1180.31775,936.46645,1.16504747773417,1.05941683048667,1.22674025480911,1.17788879396399
7.3,9.14261554074859,12.4930749134311,0.0349055603375122,-0.0520628838127352,-0.0295602240678385,0.0747227097556287,-2.18639797568346,1.52662624195916,0.343366804270407,0.232745346528001,1.90048684699242,796.20365,1068.1473,944.69335,787.89155,933.0547,1144.22445,1169.26965,926.71345,1.17195409784529,1.0712240782578,1.23772344606963,1.17616167244051
7.4,9.11815274695915,12.7832258412856,0.0462754777329549,-0.061096121079991,-0.0128599897142464,0.0823445618893138,-1.81949280158729,1.52635539804004,0.238281750050359,0.162140901132605,1.92701911946531,793.76965,1075.03995,948.9224,791.0825,931.79595,1153.67665,1166.0578,923.99065,1.17392533774545,1.07313796265162,1.22884035293113,1.16802888834682
7.5,9.09456403734491,13.1019424742658,0.0494934446840394,-0.0329012949037326,-0.00516456456284056,0.065072373286415,-1.54514997804304,1.52640136892163,0.09535297993336,0.0938505769754038,1.96995887473653,801.70635,1069.50045,952.0601,790.67635,935.99505,1165.9522,1167.3166,912.9005,1.16750632426976,1.09038541649216,1.2260967845231,1.15446806649079
7.6,9.04001922526352,13.4495309132759,0.0589096151143641,-0.0212394308380323,5.08118420602562e-05,0.0645637426688446,-1.39267419919248,1.53540716771711,-0.0370852882206096,0.0430467811453785,2.00631351338973,796.006,1058.0764,949.6485,787.2505,926.86555,1162.1433,1154.65485,886.7661,1.16437226546652,1.09837057463455,1.21586163250555,1.12650381636922
7.7,8.95629866858701,13.8281213991271,0.0637864608353909,-0.0146815744513416,0.00144985073261646,0.0684635984038485,-1.29740059511426,1.55833936304138,-0.139999386262914,0.0103329525953476,2.03432905559559,799.251,1072.1242,950.78775,792.13635,933.40355,1145.3718,1145.5168,882.56945,1.16776754147069,1.06856366806276,1.20480760774242,1.11416142729365
