Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
11.3,6.7444,2.9011,0.0638266666666667,-0.029559500000000002,1.4883333333333401e-05,0.0757011666666667,2.14061666666667,0.916803333333333,-0.33347,0.144965,1.8211,2412.6,1777.7,1775.0,1998.4,2916.2,1810.9,1853.4,2048.2,1720.9,1659.3,2527.3,1264.8,2229.6,1749.6,2793.7,1404.2,0.7133,0.9334,1.4238,0.6329199999999999,0.76457,0.96614,1.5074,0.6855899999999999,0.7389399999999999,0.9497700000000001,1.4656,0.6592600000000001
11.4,6.47183333333333,3.1515833333333303,0.0543658333333333,-0.0453706666666667,-0.0201306966666667,0.0811335,2.3594666666666697,0.968746666666667,-0.39960500000000004,0.1053375,1.8582166666666697,2402.3,1761.7,1791.1,1937.1,2908.9,1791.7,1831.6,1935.1,1593.5,1621.7,2622.2,1264.4,2112.4,1604.3,2901.4,1437.3,0.6633100000000001,0.9204899999999999,1.464,0.65275,0.72617,0.89541,1.5841,0.7427699999999999,0.6947399999999999,0.90795,1.524,0.69776
11.5,6.1907166666666695,3.2335,0.0474721666666667,-0.0400058333333333,-0.0116369166666667,0.063971,2.63433333333333,1.02991666666667,-0.4787916666666671,0.05756,1.90461666666667,2401.8,1696.7,1754.3,1910.0,2830.9,1715.6,1940.0,2024.2,1603.2,1587.5,2608.8,1201.6,2121.6,1681.8,2948.3,1432.9,0.6674899999999999,0.9356399999999999,1.4871,0.62912,0.74942,0.9803,1.5197,0.7078800000000001,0.7084600000000001,0.9579700000000001,1.5034,0.6685
11.6,6.0264,3.3435428571428596,0.0139608512857143,-0.00203014285714286,0.0295915714285714,0.0596957142857143,2.8007,1.08065714285714,-0.563591428571429,0.00943256857142857,1.9379,2376.5,1847.6,1770.6,1934.5,2817.9,1730.6,1931.4,1886.7,1794.2,1643.9,2517.1,1224.8,2337.2,1667.6,2762.9,1425.2,0.755,0.8897299999999999,1.4216,0.63315,0.8294,0.9636,1.4305,0.75536,0.7922,0.92666,1.4261,0.69426
11.7,6.1343,3.65161666666667,0.010045100000000001,0.0680755,0.0514996666666667,0.0876095,2.52385,1.07993333333333,-0.5835916666666671,0.02146375,1.95865,2365.2,1795.5,1833.8,1999.1,2883.9,1799.9,1933.2,1955.1,1885.1,1657.0,2403.1,1213.6,2463.0,1663.1,2651.3,1409.2,0.79702,0.9228299999999999,1.3105,0.6070800000000001,0.85405,0.92396,1.3714,0.7207899999999999,0.8255299999999999,0.9234,1.3409,0.66393
11.8,6.23403333333333,4.0331,0.057884000000000005,0.0923411666666667,0.0521725666666667,0.12416366666666699,2.01583333333333,1.05433333333333,-0.4857166666666671,0.0937045,2.00516666666667,2343.1,1795.4,1766.1,1952.8,2900.6,1741.4,1843.1,1966.4,1914.2,1670.6,2244.0,1214.7,2577.6,1667.2,2460.9,1376.5,0.81694,0.9305200000000001,1.2706,0.62203,0.88865,0.95739,1.3352,0.70004,0.8528,0.94395,1.3029,0.66103
11.9,6.3233833333333305,4.4699,0.0689513333333333,0.0414931666666667,0.0156186666666667,0.08580800000000001,1.6164666666666698,1.0645166666666699,-0.30387666666666696,0.18965666666666697,2.09628333333333,2277.6,1722.0,1721.6,1887.5,2810.1,1782.6,1868.7,1939.7,1884.3,1701.2,2253.1,1284.0,2454.4,1640.3,2424.4,1416.5,0.82731,0.9879,1.3087,0.6802600000000001,0.8734200000000001,0.9201799999999999,1.2974,0.7303,0.85036,0.95404,1.3030000000000002,0.70528
12.0,6.39185,4.81223333333333,0.0471051666666667,0.0053033,0.00310001666666667,0.05399450000000001,1.4932833333333302,1.10748333333333,-0.1272565,0.26305333333333303,2.17601666666667,2341.6,1764.2,1763.7,1828.2,2904.8,1692.0,1885.6,1957.9,1893.2,1794.1,2266.3,1318.2,2487.3,1633.0,2301.8,1378.0,0.80852,1.0169,1.2849,0.72107,0.85626,0.96514,1.2207,0.70381,0.83239,0.9910200000000001,1.2528,0.71244
12.1,6.40083333333333,5.0657166666666695,0.0368298333333333,-0.02036455,0.006114,0.0507443333333333,1.5854333333333301,1.15,-0.01329215,0.301201666666667,2.21015,2355.0,1785.5,1790.3,1874.5,2825.2,1755.3,1844.1,1900.0,1938.1,1695.8,2208.9,1356.8,2558.8,1601.5,2232.0,1467.8,0.8229799999999999,0.94978,1.2338,0.72383,0.9057200000000001,0.9123899999999999,1.2103,0.77256,0.86435,0.9310799999999999,1.2221,0.7481899999999999
12.2,6.48785,5.35378333333333,0.0403863333333333,-0.0113053666666667,0.0223768,0.0639923333333333,1.6770666666666698,1.1864,0.036621,0.32271500000000003,2.21303333333333,2338.5,1765.5,1767.6,1975.2,2849.7,1831.0,1862.4,1925.7,1993.8,1638.3,2215.5,1249.2,2523.2,1692.2,2438.6,1341.6,0.8526100000000001,0.92795,1.2534,0.63241,0.8854200000000001,0.9242,1.3094,0.69671,0.8690200000000001,0.9260700000000001,1.2814,0.66456
12.3,6.69081666666667,5.60258333333333,0.0466823333333333,0.040187,0.04320075,0.0801071666666667,1.5541,1.21626666666667,0.0624476666666667,0.35639833333333293,2.21195,2357.8,1846.5,1790.3,1873.1,2814.9,1789.0,1878.5,2023.5,1965.1,1633.4,2337.2,1314.8,2514.4,1572.1,2687.6,1326.4,0.8334299999999999,0.8846,1.3055,0.70195,0.8932399999999999,0.87877,1.4307,0.6554800000000001,0.86334,0.8816799999999999,1.3681,0.67871
12.4,6.8767166666666695,5.85151666666667,0.0455726666666667,0.0164203833333333,0.0182407833333333,0.055938999999999996,1.3852166666666699,1.24316666666667,0.113095,0.4063716666666671,2.21496666666667,2413.2,1785.2,1765.1,1922.7,2826.4,1730.4,1850.7,1977.1,1875.8,1660.7,2238.2,1248.4,2592.0,1623.8,2608.3,1380.0,0.7772899999999999,0.93029,1.268,0.64931,0.91709,0.9384,1.4094,0.698,0.84719,0.93435,1.3387,0.67366
12.5,7.07233333333333,6.11053333333333,0.0573063333333333,0.0131511666666667,0.0129886833333333,0.0629456666666667,1.2978,1.2671,0.165155,0.4507833333333329,2.2053333333333303,2392.6,1775.5,1692.7,1921.3,2889.5,1801.2,1885.5,2031.5,1971.6,1715.2,2152.4,1336.7,2514.1,1672.6,2501.0,1417.2,0.8240200000000001,0.9660200000000001,1.2716,0.6957399999999999,0.87008,0.92861,1.3264,0.6976399999999999,0.84705,0.94731,1.2990000000000002,0.6966899999999999
12.6,7.27296666666667,6.4557,0.0672616666666667,-0.000817666666666666,0.0194952833333333,0.0818141666666667,1.27693333333333,1.30046666666667,0.204923333333333,0.48239499999999996,2.1916166666666697,2421.8,1819.4,1763.9,1942.7,2884.1,1819.5,1902.4,1973.6,1861.5,1625.3,2338.4,1250.0,2433.2,1626.8,2608.4,1444.5,0.76866,0.89333,1.3257,0.64342,0.8436600000000001,0.8940899999999999,1.3711,0.73193,0.80616,0.89371,1.3484,0.6876800000000001
12.7,7.40838333333333,6.77598333333333,0.0466875,-0.0119276666666667,0.0020651,0.0522523333333333,1.31495,1.3452333333333302,0.22156833333333303,0.4990933333333329,2.1898,2406.3,1756.1,1753.3,1941.8,2904.4,1753.8,1901.7,1942.3,1715.3,1642.3,2484.5,1327.9,2228.7,1648.8,2805.8,1416.5,0.71283,0.9352299999999999,1.4171,0.68383,0.7673399999999999,0.9401700000000001,1.4754,0.72929,0.7400800000000001,0.9377,1.4462,0.7065600000000001
12.8,7.550928571428571,7.01171428571429,0.0286695714285714,-0.0043882,0.0236758571428571,0.0455044285714286,1.37781428571429,1.3824857142857099,0.21241714285714303,0.498788571428571,2.17022857142857,2332.6,1773.5,1719.0,1780.8,2823.9,1746.2,1880.3,2124.7,1635.0,1614.5,2528.9,1302.2,2137.3,1658.2,3000.0,1421.6,0.70093,0.91033,1.4712,0.73122,0.75683,0.9495600000000001,1.5955,0.6690699999999999,0.72888,0.92995,1.5333,0.70015
12.9,7.72583333333333,7.16271666666667,0.0278883333333333,0.0141716666666667,0.000546633333333332,0.0509653333333333,1.3082,1.3893166666666699,0.19812166666666697,0.5094233333333329,2.13108333333333,2361.0,1765.0,1724.3,1936.8,2786.9,1757.2,1947.6,1952.5,1508.7,1666.1,2464.0,1283.4,2029.7,1621.3,2836.9,1419.4,0.639,0.94399,1.429,0.66261,0.72828,0.92269,1.4566,0.727,0.6836399999999999,0.93334,1.4428,0.6948
13.0,7.5513,7.14473333333333,-0.0154972333333333,-0.0918963333333333,-0.0377075333333333,0.105642166666667,1.56705,1.35843333333333,0.17751166666666698,0.48923,2.09298333333333,2470.7,1777.0,1716.5,1937.4,2959.1,1750.3,1972.3,2026.6,1624.9,1720.1,2419.2,1283.8,2121.9,1773.0,2733.0,1357.1,0.65769,0.968,1.4094,0.6626,0.71707,1.013,1.3857,0.66961,0.68738,0.9904799999999999,1.3976,0.6661100000000001
13.1,7.23216666666667,7.09498333333333,0.032973800000000004,-0.12553983333333302,-0.0513736666666667,0.14213,2.30168333333333,1.281,0.0440078333333333,0.4073516666666671,2.11666666666667,2390.0,1819.6,1708.2,1875.1,2846.8,1646.9,1834.4,2041.6,1721.7,1767.5,2242.3,1309.6,2289.7,1811.3,2613.3,1420.5,0.72037,0.9713799999999999,1.3127,0.69843,0.8043,1.0998,1.4246,0.69575,0.76234,1.0356,1.3686,0.69709
13.2,6.8584333333333305,7.0205,0.050069999999999996,-0.0868681666666667,-0.0263608833333333,0.10691700000000001,2.93066666666667,1.22211666666667,-0.19223099999999999,0.279313333333333,2.21328333333333,2355.9,1854.9,1679.7,1967.4,2951.2,1827.0,1943.3,1935.3,1750.6,1672.1,2103.3,1389.2,2297.1,1716.2,2433.8,1492.2,0.74308,0.9014700000000001,1.2522,0.7061,0.77836,0.93934,1.2524,0.77104,0.76072,0.9204,1.2523,0.73857
13.3,6.5407,6.99718333333333,0.0509471666666667,-0.0308202833333333,0.0020355616666666698,0.061609500000000005,3.02651666666667,1.1996166666666699,-0.431425,0.16258499999999998,2.3143166666666697,2373.3,1834.3,1766.0,1936.1,2908.6,1747.5,1807.0,1963.1,1729.0,1603.0,1991.6,1431.5,2356.4,1693.4,2359.8,1629.0,0.72852,0.8739100000000001,1.1277,0.7394,0.81014,0.96901,1.3059,0.8298,0.7693300000000001,0.9214600000000001,1.2168,0.7846
13.4,6.35365,6.94775,0.055038,-0.038101499999999996,-0.0212795,0.07083099999999999,2.92845,1.19855,-0.55494,0.10745,2.35675,2366.8,1777.1,1711.2,1961.0,2849.7,1816.3,1842.4,2090.2,1864.2,1678.6,1874.0,1487.5,2458.9,1595.6,2205.6,1656.5,0.78762,0.94457,1.0951,0.75852,0.86287,0.87851,1.1971,0.7925300000000001,0.82525,0.91154,1.1461,0.77552
13.5,6.35938333333333,6.77985,0.00647788333333333,-0.0429711666666667,-0.0419871666666667,0.0638086666666667,2.7724166666666696,1.19533333333333,-0.644731666666667,0.0538963333333333,2.37625,2437.2,1817.2,1734.5,1969.3,2932.0,1742.6,1824.4,1978.4,1903.6,1527.7,1726.2,1544.6,2659.4,1642.1,2139.7,1660.5,0.7810600000000001,0.8406899999999999,0.99521,0.7843600000000001,0.9070299999999999,0.9423,1.1728,0.8393,0.84405,0.8915,1.084,0.81183
13.6,6.26296666666667,6.4723,0.0616416666666667,-0.0536914333333333,-0.0176693833333333,0.0888825,2.4290000000000003,1.17348333333333,-0.76373,-0.0418527775,2.39408333333333,2444.0,1725.6,1636.2,1886.6,2966.8,1785.2,1794.5,2031.8,2013.5,1563.6,1649.6,1522.5,2661.3,1539.1,2029.2,1675.5,0.82386,0.90607,1.0082,0.80698,0.8970299999999999,0.86216,1.1308,0.82462,0.86045,0.8841100000000001,1.0695,0.8158
13.7,5.98068333333333,6.1370000000000005,0.0734433333333333,-0.0247158666666667,0.0080378,0.08189199999999999,2.21725,1.18705,-0.8696683333333329,-0.12310133333333301,2.4181,2429.0,1748.7,1664.9,1854.1,2850.0,1751.4,1818.5,2066.4,2037.7,1495.9,1641.3,1536.2,2688.3,1522.8,1959.7,1688.7,0.83891,0.85544,0.9858,0.8285299999999999,0.94326,0.86945,1.0776,0.81723,0.8910899999999999,0.86244,1.0317,0.82288
13.8,5.69085,5.87395,0.0572853333333333,0.00351343333333333,0.011551,0.0617676666666667,2.18296666666667,1.23566666666667,-0.9286966666666671,-0.15978,2.43555,2398.8,1781.1,1768.8,1943.1,2864.5,1694.7,1881.0,2026.3,2064.8,1458.8,1628.8,1532.8,2705.1,1584.3,1914.2,1681.5,0.8607600000000001,0.81905,0.92081,0.78884,0.94437,0.93486,1.0177,0.82985,0.9025700000000001,0.8769600000000001,0.96924,0.80935
13.9,5.60743333333333,5.7246833333333305,0.0126073833333333,-0.008497399999999999,-0.00785273333333333,0.0264461833333333,2.16315,1.27768333333333,-0.9320649999999999,-0.166798333333333,2.42316666666667,2408.6,1794.8,1706.1,1833.1,2888.8,1878.6,1876.0,1928.5,2120.5,1534.2,1688.4,1503.2,2718.5,1548.1,1938.3,1580.4,0.8804,0.8547899999999999,0.98966,0.8200299999999999,0.94105,0.8240799999999999,1.0332,0.81953,0.9107200000000001,0.83944,1.0114,0.81978
14.0,5.4926857142857095,5.720957142857139,0.00684801428571429,0.0159330142857143,0.0192271428571429,0.0300694285714286,2.21995714285714,1.27032857142857,-0.8945342857142858,-0.160347142857143,2.35335714285714,2396.6,1807.4,1715.4,1847.6,2882.1,1767.9,1805.7,2036.7,2022.6,1636.4,1599.7,1527.3,2674.4,1546.0,1903.6,1659.0,0.8439399999999999,0.9053899999999999,0.9325100000000001,0.8266399999999999,0.92794,0.87449,1.0542,0.8145399999999999,0.88594,0.88994,0.99336,0.8205899999999999
14.1,5.4578666666666695,5.7887,-0.021322999999999998,-0.0105674833333333,0.000635733333333333,0.041219,2.2455333333333303,1.21495,-0.818275,-0.1278,2.24986666666667,2361.8,1812.0,1742.5,1879.0,2890.2,1793.9,1887.8,1965.3,2158.9,1667.3,1530.5,1427.2,2895.9,1555.4,1870.8,1602.8,0.91406,0.92014,0.8783299999999999,0.75958,1.002,0.86706,0.99105,0.8155600000000001,0.95801,0.8936,0.9346899999999999,0.78757
14.2,5.6249199999999995,5.871519999999999,-0.02278738,-0.07209700000000001,-0.03066614,0.08674639999999999,2.02448,1.12278,-0.763754,-0.107052,2.16412,2308.1,1705.4,1797.7,1900.9,2789.1,1820.5,1829.7,1987.7,2307.2,1662.1,1390.1,1456.1,3145.8,1571.9,1713.8,1506.8,0.99959,0.9746100000000001,0.77327,0.76605,1.1279,0.8634299999999999,0.93665,0.7580899999999999,1.0637,0.9190200000000001,0.85496,0.76207
14.3,5.89746666666667,5.86218333333333,0.0040479833333333295,-0.1344,-0.046841,0.143988333333333,1.3681666666666699,1.00729333333333,-0.789001666666667,-0.127281666666667,2.13945,2413.0,1833.7,1707.8,1881.3,2866.9,1805.1,1873.9,2042.1,2472.7,1641.8,1386.8,1355.7,3329.3,1550.4,1582.7,1463.6,1.0247,0.8953700000000001,0.81204,0.72064,1.1613,0.8589100000000001,0.84459,0.71672,1.093,0.8771399999999999,0.82831,0.71868
14.4,6.12468333333333,5.9792,0.012707,-0.154853,-0.0457891666666667,0.162675166666667,0.4437673333333329,0.899475,-0.939038333333333,-0.18891666666666698,2.21796666666667,2460.6,1759.9,1698.3,1977.7,2848.0,1695.1,1876.9,1888.2,2480.7,1597.4,1363.3,1372.6,3351.8,1419.6,1689.5,1439.7,1.0082,0.90766,0.80273,0.69405,1.1769,0.8375,0.90015,0.76247,1.0925,0.8725799999999999,0.85144,0.72826
14.5,6.28095,6.0601,0.0274686666666667,0.0010982666666666699,0.00272686666666667,0.0342528333333333,0.0781946666666667,0.816375,-1.14463333333333,-0.261748333333333,2.34408333333333,2402.9,1808.0,1738.2,1913.7,3006.1,1722.3,1823.8,1889.2,2415.1,1490.1,1351.4,1261.6,3239.9,1320.3,1592.8,1348.8,1.0051,0.8241799999999999,0.77747,0.6592399999999999,1.0778,0.76659,0.8733299999999999,0.71395,1.0414,0.79538,0.8254,0.6866
14.6,6.46903333333333,6.0123,0.0232213333333333,0.0371456666666667,0.0109801666666667,0.0715015,0.17411066666666697,0.770053333333333,-1.23513333333333,-0.29736333333333304,2.3912833333333303,2440.4,1760.4,1762.3,1969.8,2858.1,1775.5,1873.4,1948.5,2467.5,1353.0,1301.3,1242.7,3212.2,1357.3,1495.6,1350.1,1.0111,0.76857,0.73843,0.6308600000000001,1.1239,0.76448,0.7983100000000001,0.69287,1.0675,0.76652,0.76837,0.66187
14.7,6.5135,5.89986666666667,0.0125882666666667,0.0333899166666667,0.00947961666666667,0.04688565,0.4943,0.737361666666667,-1.18995,-0.29103333333333303,2.40648333333333,2352.3,1831.5,1686.6,1897.6,2897.2,1745.0,1772.8,2024.9,2444.1,1403.7,1233.0,1273.4,3222.5,1217.1,1408.6,1279.4,1.0391,0.76639,0.7310800000000001,0.67105,1.1123,0.69747,0.7945399999999999,0.63183,1.0757,0.73193,0.76281,0.65144
14.8,6.49011666666667,5.88503333333333,-0.00971597,-0.02829035,-0.00106762,0.03775405,0.44923500000000005,0.695978333333333,-1.08408333333333,-0.26384,2.38186666666667,2440.2,1780.7,1713.9,1949.9,2839.5,1779.7,1902.9,1947.0,2527.8,1371.0,1125.1,1249.1,3260.9,1297.5,1397.0,1241.2,1.0359,0.76991,0.6564300000000001,0.64061,1.1484,0.72906,0.7341300000000001,0.63747,1.0922,0.74949,0.69528,0.6390399999999999
14.9,6.41928333333333,5.95473333333333,-0.019622,-0.0547701666666667,-0.0145142333333333,0.0612503333333333,0.18635233333333304,0.634311666666667,-1.01296333333333,-0.23828666666666698,2.323,2397.2,1795.4,1644.3,1885.8,2930.3,1760.0,1785.0,2012.7,2641.8,1507.1,1041.0,1174.4,3473.2,1401.8,1339.7,1197.4,1.1021,0.83942,0.6331100000000001,0.62275,1.1853,0.7965,0.75053,0.59491,1.1437,0.81796,0.69182,0.60883
15.0,6.3386166666666695,6.14365,-0.00019253833333333301,-0.0864525,-0.0386198333333333,0.0963823333333333,0.27302483333333305,0.551305,-1.0018850000000001,-0.23366333333333303,2.2758333333333303,2372.2,1732.8,1685.4,1877.3,2925.5,1827.5,1860.6,1889.5,2812.5,1538.7,993.68,1157.3,3622.0,1419.7,1257.0,1259.6,1.1856,0.88799,0.58959,0.61648,1.2381,0.77688,0.67557,0.6666,1.2118,0.83244,0.63258,0.64154
15.1,6.302571428571429,6.275171428571429,0.00271026,-0.008050168571428571,-0.0068021,0.0181441428571429,0.543648571428571,0.46681428571428607,-1.04847142857143,-0.265477142857143,2.2546,2392.0,1788.3,1730.6,1873.8,2920.1,1757.7,1872.2,1935.1,2824.2,1507.1,975.74,1063.5,3706.7,1358.2,1183.9,1169.8,1.1807,0.8427600000000001,0.56382,0.5675399999999999,1.2694,0.77268,0.63234,0.6045,1.225,0.80772,0.5980800000000001,0.58602
15.2,6.30956666666667,6.4126,0.024289500000000002,-0.0715973333333333,-0.025052,0.0812521666666667,0.7603850000000001,0.4031016666666671,-1.065,-0.29283666666666697,2.1910333333333303,2382.4,1779.2,1680.7,1958.4,2921.8,1775.2,1887.0,1895.9,2848.9,1415.2,981.49,1087.1,3620.9,1255.9,1168.0,1188.2,1.1958,0.79545,0.58398,0.55508,1.2392,0.7074699999999999,0.6189899999999999,0.62675,1.2175,0.75146,0.60149,0.59091
15.3,6.36393333333333,6.59306666666667,0.0232167683333333,-0.0184291766666667,0.006791833333333329,0.0445981666666667,1.08548333333333,0.3824016666666671,-1.1054,-0.32121,2.1595833333333303,2386.0,1751.4,1707.8,1835.6,2870.2,1766.2,1873.9,1936.3,2684.5,1311.7,948.98,1069.2,3564.8,1233.3,1227.3,1149.9,1.1251,0.7489399999999999,0.55567,0.58245,1.242,0.69823,0.65495,0.59388,1.1835,0.72359,0.60531,0.58817
15.4,6.48256666666667,6.65048333333333,0.0133278333333333,-0.0259981833333333,0.0127215,0.0371433333333333,1.16646666666667,0.386155,-1.1219,-0.320325,2.1201333333333303,2433.0,1784.2,1661.4,1933.6,2946.4,1660.3,1852.0,2014.7,2562.9,1320.1,915.99,1094.1,3403.7,1227.5,1145.6,1151.0,1.0534,0.7398899999999999,0.55133,0.56586,1.1552,0.73933,0.6186,0.57127,1.1043,0.73961,0.58496,0.56857
15.5,6.524183333333331,6.66475,0.00204981666666667,-0.01700255,0.00403485,0.0252813333333333,1.3058,0.39114,-1.1144,-0.29515333333333305,2.05541666666667,2438.5,1841.1,1669.1,1970.5,2954.8,1726.1,1886.3,1790.2,2577.3,1250.7,917.93,1063.1,3382.4,1256.4,1105.7,1153.7,1.0569,0.6793,0.54997,0.5395,1.1447,0.72793,0.5862,0.6444300000000001,1.1008,0.70362,0.56809,0.59196
15.6,6.5988666666666695,6.73283333333333,0.019819099999999996,-0.00220410833333333,0.010027,0.038951,1.36815,0.3864466666666671,-1.08348333333333,-0.25824666666666696,1.9671833333333302,2405.0,1778.3,1736.3,1877.6,2855.1,1760.3,1815.1,1950.5,2645.1,1268.4,894.05,1081.9,3374.8,1240.2,1099.1,1076.3,1.0998,0.71326,0.5149100000000001,0.57623,1.182,0.70455,0.60552,0.55181,1.1409,0.70891,0.56021,0.56402
15.7,6.6457,6.7709,0.00163491666666667,-0.01195555,0.0057399999999999994,0.0391435,1.34288333333333,0.3892416666666671,-1.01568333333333,-0.21201833333333303,1.8764666666666698,2326.9,1704.8,1725.1,1843.9,2781.0,1743.3,1876.5,1951.0,2651.6,1313.1,883.65,1035.5,3400.9,1301.6,1097.9,1090.3,1.1395,0.7702399999999999,0.51223,0.56157,1.2229,0.74663,0.58506,0.55887,1.1812,0.75844,0.54865,0.5602199999999999
15.8,6.64826666666667,6.73768333333333,-0.00913735,-0.0688265,-0.005958955,0.0724823333333333,1.6717,0.37491333333333293,-0.954271666666667,-0.16768333333333302,1.8001,2324.5,1746.8,1691.7,1933.6,2838.1,1766.9,1776.4,1916.9,2514.9,1353.9,842.42,989.78,3258.1,1342.6,1058.5,1055.9,1.0819,0.77507,0.49798000000000003,0.51188,1.148,0.75985,0.59587,0.55084,1.1149,0.76746,0.54693,0.53136
15.9,6.63666666666667,6.75225,0.00607623333333333,-0.0109031,0.00140858333333333,0.0430848333333333,1.9306666666666699,0.34492333333333297,-0.9577450000000001,-0.138828333333333,1.7673666666666699,2381.2,1654.5,1713.9,1858.3,2882.7,1694.4,1804.6,1905.1,2599.2,1298.3,841.31,1023.9,3357.4,1309.8,1023.5,1072.5,1.0915,0.7847,0.49087,0.551,1.1647,0.7730199999999999,0.56715,0.56295,1.1281,0.77886,0.5290100000000001,0.55697
16.0,6.6726,6.68661666666667,-0.0155546983333333,-0.0152951666666667,0.0038957166666666702,0.0443241666666667,2.00985,0.31090999999999996,-0.959765,-0.11676500000000001,1.7409,2393.0,1758.0,1729.8,1917.5,2999.0,1747.4,1821.1,1878.9,2541.5,1273.5,877.65,1003.8,3379.8,1319.0,1147.9,1030.3,1.062,0.7244,0.50736,0.52349,1.127,0.75479,0.63032,0.54838,1.0945,0.7396,0.56884,0.53593
16.1,6.75218333333333,6.680466666666669,0.00038306666666666604,0.0487416833333333,0.021080005,0.0664486833333333,1.8225666666666698,0.26462333333333304,-0.9261950000000001,-0.09461649999999999,1.7137,2308.4,1761.8,1648.9,1975.0,2926.7,1735.8,1865.5,1961.5,2412.7,1255.9,925.78,947.19,3208.5,1289.8,1253.3,1050.5,1.0452,0.71285,0.5614600000000001,0.47958999999999996,1.0963,0.74307,0.67183,0.53554,1.0707,0.72796,0.61665,0.50756
16.2,6.78605,6.70416666666667,0.008172855,0.00479493333333333,-0.00262902666666667,0.0313587666666667,1.7298666666666698,0.22755999999999998,-0.825726666666667,-0.0619348333333333,1.70335,2365.9,1773.5,1680.2,1875.6,2829.8,1701.3,1868.3,1928.3,2241.7,1193.4,909.5,924.07,2870.8,1205.6,1239.2,1003.4,0.9474899999999999,0.67288,0.5413,0.49268,1.0145,0.7086399999999999,0.66328,0.5203399999999999,0.98098,0.69076,0.60229,0.50651
16.3,6.7865,6.76956666666667,0.00368366666666667,0.0100378166666667,-0.00191555,0.0254543333333333,1.6273166666666699,0.20717666666666698,-0.713408333333333,-0.0342623333333333,1.67443333333333,2347.3,1678.2,1747.9,1865.2,2857.3,1738.4,1769.0,1894.8,2227.9,1116.8,904.77,1000.5,2864.6,1204.3,1184.3,981.64,0.9491299999999999,0.6654899999999999,0.51763,0.53641,1.0026,0.6928,0.66952,0.5180600000000001,0.97585,0.67915,0.59358,0.5272399999999999
16.4,6.79201666666667,6.82588333333333,0.0118076166666667,0.0063731000000000005,0.0024906999999999998,0.0301015833333333,1.5613,0.19536666666666697,-0.580723333333333,-0.0120830833333333,1.61603333333333,2453.9,1655.1,1689.2,1880.3,2836.6,1794.9,1827.6,1925.7,2225.0,1080.4,909.68,930.92,2862.8,1155.8,1192.9,980.29,0.90671,0.65278,0.53852,0.4951,1.0093,0.64395,0.65272,0.50905,0.9579799999999999,0.64837,0.5956199999999999,0.50207
16.5,6.8077333333333305,6.97535,0.0301225166666667,0.0326955666666667,0.009017266666666671,0.0655666666666667,1.5216833333333302,0.20115999999999998,-0.48633833333333293,0.00218446833333333,1.5618166666666697,2402.9,1799.2,1642.9,1848.4,2849.8,1701.3,1859.3,1944.4,2239.7,1088.8,859.44,905.81,2883.6,1139.9,1163.1,967.09,0.9320700000000001,0.60516,0.5231100000000001,0.49004,1.0119,0.67003,0.62558,0.49738000000000004,0.9719700000000001,0.63759,0.57435,0.49371000000000004
16.6,6.82251666666667,7.05835,0.000792066666666666,-0.0340751666666667,3.59333333333327e-05,0.0494128333333333,1.4704333333333302,0.22460166666666698,-0.3832666666666671,0.0154498333333333,1.53771666666667,2413.9,1708.3,1627.9,1965.8,2874.5,1765.3,1773.5,1972.6,2217.3,1074.2,843.25,885.15,2830.1,1107.0,1168.4,898.28,0.9185399999999999,0.6288100000000001,0.51799,0.45028,0.9845299999999999,0.6271100000000001,0.6588,0.45537,0.9515399999999999,0.6279600000000001,0.5884,0.45283
16.7,6.86455,7.06066666666667,-0.000171316666666667,0.0202843333333333,0.0134303666666667,0.05436849999999999,1.4457,0.23626,-0.316808333333333,0.0242336666666667,1.5318833333333302,2395.1,1717.8,1725.4,1971.9,2880.2,1716.9,1777.0,1898.1,2170.9,1168.3,817.1,845.65,2883.1,1104.5,1080.7,974.28,0.9063700000000001,0.68015,0.47356000000000004,0.42883999999999994,1.001,0.64331,0.60816,0.5132800000000001,0.9536899999999999,0.66173,0.54086,0.47106000000000003
16.8,6.913316666666669,7.06481666666667,0.00939905,-0.0066305833333333295,0.0069494,0.0279538333333333,1.4863,0.23319833333333304,-0.255643333333333,0.0396266666666667,1.52858333333333,2472.6,1757.4,1646.9,1802.5,2864.9,1728.8,1852.3,2047.3,2265.5,1143.7,793.91,869.5,2904.5,1137.4,1002.2,908.92,0.9162600000000001,0.65077,0.48207,0.48238000000000003,1.0138,0.65789,0.54104,0.44395,0.96504,0.65433,0.51156,0.46316999999999997
