61.13,758.79,1175.2,1067.2,790.88,939.58,1317.7,1200.6,631.44,794.33,1174.2,1084.9,546.69,1066.2,1286.4,1100.7,407.83
61.231,757.28,1111.7,1079.9,739.35,964.84,1308.2,1132.7,558.1,774.39,1133,1113.7,532.24,1110.5,1230.6,1167.1,376.62
61.331,754.86,1056.1,1086.5,760.37,998.23,1296.8,1132,570.43,797.89,1136.7,1089.2,524.33,1057.9,1299.2,1149,399.48
61.432,768.13,1094.5,1104.4,806.84,993.99,1347,1132.6,603.81,823.23,1117,1139.3,574.98,1132.7,1287.6,1199.2,415.53
61.532,794.58,1125.3,1112.7,781.28,984.75,1265.4,1149.5,605.69,812.72,1088.9,1099,563.61,1093,1267.3,1149.9,422.75
61.632,776.45,1184.4,1097.7,791.22,973.87,1325.5,1110.9,587.83,812.1,1121.1,1167.9,575.17,1031.6,1211.1,1203.5,410.6
61.733,728.66,1163.1,1076.4,848.49,966.31,1273.8,1179.6,633.04,772.06,1034.2,1109.1,499,1073.1,1210,1154.6,388.42
61.833,801.8,1075.1,1083,724.64,986.76,1271.6,1166,583.53,755.27,1109.7,1076.2,529,1117.1,1227.5,1175.2,442.14
61.933,713.31,1209.5,1056.9,811.61,963.12,1303.6,1173.5,623.65,790.1,1172.6,1085.7,516.59,1080.2,1274.5,1138.7,375.52
62.034,782.7,1139.2,1107,820.49,959.6,1305.4,1120.1,600.49,769.33,1108.2,1086.3,588.05,1095.2,1224.3,1103,403.22
62.134,755.65,1086.6,1113.3,752.52,932.99,1288.6,1169.4,575.87,778.38,1196.5,1034.2,525.6,1061.8,1293.4,1120.3,369.67
62.235,753.73,1132,1092.9,784.54,1008.5,1327.4,1139,627.02,751.35,1102.3,1059.8,567.78,1087.9,1258.9,1170,405.27
62.335,762.04,1196,1061.2,766.39,976.38,1228,1114.6,596.43,750.43,1066.6,1060.5,563.35,1064.9,1283,1216,392.13
62.435,751.68,1162.1,1123,790.46,965.35,1306.8,1112,578.22,770.88,1168.6,1092.8,570.46,1104.2,1271.5,1205.6,440.36
62.536,781.25,1225.3,1153.3,800.18,996.55,1339.9,1138.6,604.04,770.67,1111.4,1142.9,608.5,1064.1,1309.7,1383.9,380.94
62.636,723.83,1137.5,1105.4,741,1039.4,1259.8,1163,611.53,801.89,1084.6,1131.9,569.78,1097.5,1296.5,1261.6,412.68
62.736,792.19,1128,1141.8,733.57,949.08,1243.5,1142.8,604.28,769.36,1137.1,1101,541.06,1039,1268.8,1270.6,410.23
62.837,755.72,1207.9,1095.5,746.61,972.42,1287,1178.6,608.8,774.61,1036.7,1090.5,539.34,1022,1216.4,1359.8,421.81
62.937,784.15,1124.5,1101,717.09,980.34,1234.9,1100.3,586.8,755.4,1050.1,1164.2,585.92,1118.5,1337,1354.4,387.36
63.038,747.65,1130.3,1096.1,744.55,958.82,1271.1,1119.6,573.92,774.02,1034.9,1170.1,665.74,1066.7,1254.3,1351.9,453.13
63.138,777.39,1097.1,1113.1,803.2,995.44,1273.4,1187.8,574.61,770.81,1097.2,1115.7,581.09,1052.2,1286.4,1388.4,414.44
63.238,748.63,1111.3,1104.2,794.14,994.14,1398.8,1128.2,608.52,779.89,1048.2,1094.6,620.66,1075,1208.7,1310.2,420.74
63.339,764.29,1125.4,1114.8,746.93,999.21,1227.1,1113.8,611.34,791.7,1081.9,1180.5,600.19,1108.6,1247.7,1318.2,430.91
63.439,770.67,1202.3,1098.9,761.12,947.22,1338.6,1125.8,577.45,752.48,1046.1,1166.2,632.23,1087.6,1263.8,1320.6,415.72
63.54,779.31,1195.6,1147.2,761.41,974.18,1242,1111.4,583.96,825.87,1130.9,1171.4,613.24,1074.8,1260.7,1258.2,403.36
63.64,758.4,1116.6,1076.3,781.05,986.38,1273.5,1162.6,625.11,801.51,1025.3,1067.6,538.19,1115.3,1242,1312.8,381.26
63.74,796.37,1139,1106.7,788.92,994.76,1306.1,1174.1,611.92,835.08,1093.6,1040.6,574.79,1121.3,1317.5,1235,423.17
63.841,741.21,1116.7,1106.3,799.36,930.82,1307.9,1191.6,622.75,804.77,1141.9,1027.7,570.46,1139.1,1338.5,1199.2,399.88
63.941,730.83,1157.6,1083.4,825.33,959.35,1360.2,1092,592.05,771.27,1163.7,1010.5,521.45,1160.1,1365.6,1155.5,424
64.041,816.27,1186.1,1086.6,752.01,1033.7,1336.7,1119.9,591.46,785.14,1130.2,1038.9,561.54,1144,1355.4,1133.2,385.74
64.142,779.34,1171.7,1124.5,784.99,984.41,1293.8,1156.8,601.61,802.95,1196.4,1022.5,545.86,1214.7,1313.6,1185.8,406.55
64.242,753.05,1085.2,1092.3,789.82,1036.3,1294,1146.4,593.82,809.21,1091.1,1014.8,510.77,1154.3,1374.7,1144.1,383.36
64.343,757.69,1196.1,1136.2,771.93,961.77,1293,1145.8,609.89,824.67,1061.9,1032.7,562.59,1198.3,1349,1136.5,386.89
64.443,785.21,1192.2,1104.6,781.98,1022.9,1298.2,1173.3,608.54,830.32,1104.6,1076.7,523.23,1185.7,1381,1198.7,404.27
64.543,802.98,1185.5,1083.6,767.95,1005,1286.8,1188,591.98,829.92,1165.3,1066.9,515.92,1194.9,1381,1287.3,426.64
64.644,803.72,1112.5,1119.3,806.63,1025.6,1299.5,1183.3,577.44,876.05,1231.1,1054.6,571.51,1217,1303.8,1195.9,389.1
64.744,808.69,1174.8,1124.7,729.51,1021.1,1274.3,1146.9,627.98,861.7,1237.2,1034.3,612.68,1234.8,1299.5,1168.4,383.4
64.844,779.86,1213.9,1116.7,829.67,1008.6,1292.4,1172,564.37,870.89,1200.9,1050.6,561.81,1210.7,1315.5,1231.9,400.44
64.945,800.28,1161.4,1068,771.59,952.66,1368.3,1134,592.6,858.68,1214.5,1035.1,579.11,1210.4,1357.7,1229.4,388.62
65.045,820.69,1207.9,1098.5,762.62,1028.6,1347.9,1176.4,631.54,856.43,1178.2,1194.1,533.15,1119.3,1318,1246.3,371.97
65.146,839.73,1154.1,1122.3,738.17,985.68,1236.4,1163.6,603.28,837.12,1167.5,1165.6,569.47,1161.8,1232.2,1223.7,406.77
65.246,775.8,1201.5,1070.8,815.72,993.58,1269.7,1134.3,587.26,834.26,1145,1134.8,613.35,1124.7,1288.4,1284.5,408.91
65.346,780.67,1207.7,1097.5,801.64,986.47,1233.2,1211.8,611.94,773.54,1163.1,1146.5,591.61,1100.1,1265.7,1302.9,429.98
65.447,827.33,1127.9,1127.6,795.13,1016.2,1265.9,1163.8,616.82,769.9,1126.9,1189.7,644.2,1072.6,1254.4,1261.9,389.03
65.547,803.2,1223.7,1119.4,769.57,1010,1257.8,1198.7,616.27,795.98,1112.8,1145.6,568.52,1020.8,1305.2,1239.4,410.89
65.647,792.59,1222.2,1094.6,769.21,1026.7,1272.3,1141.4,628.31,785.72,1147.7,1190.1,578.71,1084,1317.8,1219.8,447.99
65.748,801.68,1165.1,1099.6,770.3,981.05,1297.8,1153.5,575.15,734,1063.9,1153.1,568.43,1103.7,1225.7,1278.5,424.51
65.848,771.2,1124.1,1084.4,771.49,1005.8,1241.2,1156.9,588.03,771.12,1166.2,1173.7,522.19,1052.3,1271.9,1277.7,415
65.949,813.39,1191.3,1099.9,800.28,956.43,1192.2,1150,574.64,792.31,1037.9,1202.6,619.91,1062.6,1275.4,1247,447.54
66.049,780.7,1174.7,1133.7,736.93,966.59,1238.4,1161.1,594.44,766.39,1180.3,1216,579.75,1007.3,1288.5,1269.1,417.03
66.149,793.45,1178.3,1111.9,744.01,976.09,1322.2,1220.2,664.62,831.12,1169.2,1183.4,611.07,1059.3,1261.7,1250.3,439.19
66.25,777.08,1134.6,1102.5,822.67,967.28,1305.8,1188.2,584.91,755.53,1221.6,1242.5,565.48,1042.1,1299,1305.3,427.16
66.35,812.89,1130.4,1112.4,756.6,985.93,1223.2,1196.6,587.7,819.58,1210.4,1198.5,634.94,1073.7,1328.8,1387.3,435.77
66.45,826.48,1088.3,1107.1,808.66,952.49,1235.1,1167,571.53,798.99,1130.2,1204.1,636.93,1077.5,1280.5,1341.2,449.28
66.551,823.88,1152.7,1126.9,794.94,975.46,1197.6,1181,609.29,816.35,1209.4,1202.8,627.17,1077.9,1343.6,1355.1,437.52
66.651,766.55,1189.3,1105.6,777.54,961.13,1243.8,1151.2,631.5,874.44,1278.9,1187.9,659.97,1128.3,1317,1343,408.84
66.752,861.95,1234.9,1136.5,821.96,985.8,1265,1162.5,595.41,815.22,1365,1147.3,606.4,1176.9,1371.9,1327.3,417.28
66.852,841.69,1203.1,1089.4,785.92,1020.5,1250.8,1176.8,613.2,846.99,1335.3,1151.8,608.13,1168.7,1438.1,1225.6,490.65
66.952,805.31,1195,1086.3,795.49,982.51,1276.4,1170.2,602,858.65,1313.6,1192.6,626.33,1112,1394.3,1264.5,433.62
67.053,823.11,1203.2,1151,793.71,988.44,1266.5,1155.6,613.74,823.04,1197.6,1205.2,623.61,1140.5,1444,1234.6,470.93
67.153,811.75,1117,1138.4,844.45,952.35,1201.1,1187.9,595.89,844.47,1281.5,1197.8,673.92,1099.4,1442.7,1271.3,454.43
67.254,818.22,1308.9,1139,783.95,984.83,1200.9,1155.1,623.18,861.57,1305.2,1204.6,628.44,1159.5,1408.7,1324.6,468.49
67.354,826.43,1202.7,1109,889.55,984.11,1270.5,1160.6,584.02,887.05,1245.1,1227.5,715.72,1182.6,1430.9,1253.1,458.89
67.454,843.77,1212.4,1105.2,751.31,988.12,1246.4,1174.1,585.97,881.29,1258.5,1155,626.02,1177.1,1445.6,1235.8,445.13
67.555,854.71,1190.8,1121.8,764.28,980.7,1114.5,1206,628.16,883.64,1284.7,1182.2,671.43,1125.5,1230.7,1209,498.91
67.655,809.91,1207.2,1146.1,754.38,974.66,1276.1,1145,617.92,884.42,1255.1,1075.4,609.93,1157.6,1343.1,1164.1,477.64
67.755,851,1246,1126.9,780.21,949.26,1164.8,1164.7,583.07,910.15,1372.2,1169,652.24,1142.1,1284.3,1113.7,454.58
67.856,859.45,1199.7,1098.9,808.66,962.87,1153.7,1189.8,611.05,943.32,1332,1157.2,666.86,1158.6,1228.4,1102.9,464.65
67.956,826.07,1170,1156.1,810.94,955.93,1271.8,1141,609.09,885.89,1333.6,1087.5,593.34,1208.3,1338.6,1066.2,483.14
68.057,823.65,1218.7,1128.6,815.65,932.67,1236.2,1143.8,617.59,890.79,1232.7,1075.4,664.64,1172.5,1266.4,1131,439.06
68.157,836.71,1214.1,1148.9,848.16,977.22,1104.1,1167.9,625.64,914.53,1282.9,1065.1,607.51,1169.4,1292.1,1054.2,425.39
68.257,830.74,1230.5,1147.4,818.91,945.3,1214.8,1133,566.22,886.94,1178.5,1027.1,615.34,1186.9,1281.9,1051.9,465.41
68.358,831.57,1250.3,1147.2,807.14,965,1231.6,1202.2,590.11,915.45,1303.3,1079.7,592.29,1181.7,1272.8,1031.7,415.8
68.458,793.99,1228.7,1151.1,782.21,968.61,1174.2,1201.4,590.4,928.8,1266.8,1047,580.56,1132.9,1280.2,1118.9,408.33
68.558,821.25,1193.5,1110.6,857.26,990.9,1277.4,1165.1,627.99,894.16,1247.1,1106.6,670.37,1164.1,1307.2,1066.5,420.78
68.659,815.32,1204,1137.9,822.49,971.9,1250.5,1170.1,602.96,884.36,1244,1103.9,627.37,1166,1312.3,1042.4,400.55
68.759,845.75,1204.5,1130.1,842.17,943.75,1140,1167.6,569.73,888.13,1224.1,1157.4,666.25,1212.2,1178.3,1113.2,408.53
68.86,792.47,1182.9,1096.1,735.86,981.21,1164.8,1149.9,527.99,870.03,1247.8,1157.8,625.98,1132.1,1208.2,1159.7,446.69
68.96,807.39,1233.1,1111.3,796.48,962.22,1160.5,1162.2,594.06,809.38,1254.3,1198.3,642.15,1098,1223.6,1159.5,424.56
69.06,824.59,1213.2,1100.4,808.24,997.22,1173.8,1123.5,601.61,852.49,1220.6,1227.8,613.1,1137.6,1248.3,1246.2,441.35
69.161,852.55,1222.7,1133,812.28,975.27,1215.8,1156.2,557.47,855.06,1238.2,1207.3,610.09,1120.1,1252.9,1236.7,425.6
69.261,825.3,1193.5,1099.4,763.45,979.62,1229.7,1179.4,645.41,887.6,1243.8,1165.1,576.32,1053.3,1215.2,1270.4,401.98
69.361,854.91,1181.1,1148,764.44,958.38,1198.9,1195,585.26,841.32,1278.1,1197.9,557.03,1089.9,1215.7,1230.1,416.02
69.462,824.57,1170.1,1112.9,782.12,1013.8,1252,1145.8,588.84,869.36,1212,1168.9,621.84,1088.4,1233.1,1191.9,408.95
69.562,892.61,1240.7,1154.6,790.23,950.38,1131,1140.5,594.58,872.53,1239.9,1146.1,580.77,1068.5,1083.4,1217.5,428.22
69.663,847.65,1186.9,1132.7,806.99,998.56,1263.8,1186.9,600.29,856.85,1225.1,1158.6,551.63,1139.8,1260.4,1216,422.93
69.763,837.88,1214.9,1141.4,791.21,985.6,1237.3,1145,579.1,947.71,1235.2,1074.6,565.31,1121.9,1244.8,1094.5,426.06
69.863,791.04,1166.2,1100.5,828.79,954.32,1231.9,1181.1,628.62,898.97,1250.6,1033.1,564.14,1196.6,1322.1,1124.8,384.97
69.964,852.87,1167.8,1127.2,828.4,1017,1213.3,1171.3,621.4,933.7,1238,1062.9,567.1,1175.9,1200,1066.7,366.71
70.064,845.32,1190.9,1125.6,788.3,980.55,1197.2,1186.5,589.41,923.75,1273.9,1018.7,541.53,1206.5,1277.9,1089.8,430.72
70.164,778.02,1202.6,1100,742.14,1008.9,1254.1,1219.8,579.99,944,1249.1,1044.3,574.46,1153.6,1148,1075.5,419.5
70.265,790.84,1286.4,1142.8,833.66,956.88,1166.3,1165.9,554.08,952.84,1249.2,1010.8,560.91,1163.3,1156.1,1014.4,369.97
70.365,832.26,1176.5,1150.8,816.9,1029,1232,1203.5,619.51,928.9,1195.5,960.85,556.69,1185.8,1175.2,1086.8,387.53
70.466,847.86,1235.6,1132.5,856.97,1005.8,1216.9,1158.1,574.85,862.45,1187.2,993.31,569.83,1135.8,1121.1,1029.4,345.52
70.566,850.06,1153.4,1130.8,769.5,963.37,1198,1179.3,617.12,938.9,1185,1036.4,567.74,1121.6,1068.2,1000.5,372.16
70.666,786.13,1143.8,1103.2,826.01,1004.9,1255.1,1171.7,602.7,886.45,1130.8,1025.1,588.22,1108.6,1142.1,1035.3,403.45
70.767,821.21,1114.9,1123.1,796.4,969.32,1251.5,1223.2,637.49,868.89,1141.3,1031.7,582.58,1088.5,1191.4,1067.3,373.05
70.867,792.49,1133.9,1101.1,856.76,972.55,1245.3,1165.5,611.88,784.55,1075.4,1067.7,587.64,1089.1,1176.6,1027.9,367.6
70.968,824.08,1266,1152.6,806.59,1019,1292.9,1200.6,644.68,800.07,1123.9,1139.5,562.91,1081.9,1138.7,1123,394.31
71.068,803.86,1224.2,1076.8,797.9,981.44,1277.4,1230.8,583.85,784.18,1104.6,1165.7,574.58,1025,1166.8,1177.2,388.14
71.168,839.9,1214.4,1167.7,789.76,963.84,1326.6,1197.2,600.48,792.65,1101.3,1169.2,533.43,1015.1,1222.1,1219.7,396.92
71.269,814.72,1111.3,1103.5,798.12,985.38,1293.9,1170.7,632.68,756.64,1036.9,1197.1,576.38,978.78,1174.8,1278.6,379.8
71.369,784.47,1174,1142.1,788.09,984.42,1260.6,1171.7,629.84,743.29,1082.9,1192.7,537.93,1006.1,1234,1356.8,393.17
71.469,811.36,1125.7,1156.7,797.74,999.31,1301.1,1136.8,602.47,749.32,1122.1,1277.2,555.5,1027.2,1261.4,1360,387.9
71.57,804.64,1172.8,1130.7,796.45,964.13,1271.3,1138,646.09,758.2,1067,1189.2,553.98,1020.5,1257.8,1365.3,405.97
71.67,771.09,1128.9,1088.6,728.98,1008.6,1252.5,1201.1,598.53,801.79,1113.8,1206.4,563.54,1017.3,1313.4,1361.3,394.75
71.771,782.02,1088.9,1123.8,807.57,984.33,1309.6,1147.7,621.98,757.56,1170.2,1123.5,539.88,1008.8,1270.1,1271.3,416.13
71.871,790.64,1208.3,1084.2,761.16,1003.2,1294.2,1143.3,595.5,739.4,1103.2,1152.9,501,1021,1169.3,1225.1,405.75
71.971,777.61,1154.2,1082.9,759.29,957.48,1279.8,1188.5,605.05,730.1,1033.6,1160.4,549.89,962.55,1170.6,1265.8,359.58
72.072,750.25,1171.1,1125.1,740.07,979.15,1304.7,1156.6,596.11,723.52,1101.3,1071.4,562.65,977.82,1169.3,1189.7,388.78
72.172,803.44,1117.7,1091.1,777.55,1001.5,1295.5,1188.4,572.25,703.4,1028,1084.2,527.93,1038.1,1063.4,1149.2,365
72.272,821.26,1130.1,1078.3,784.85,969.46,1269.2,1203,580.97,700.63,1034.8,1074.2,561.97,969.26,1090.2,1169.8,403.32
72.373,742.67,1187,1110.8,738.9,971.19,1290.5,1173,588.19,715.91,999.31,1101,537.96,947.29,1060.7,1185,391.71
72.473,797.37,1117.8,1085.5,745.54,996.45,1333.9,1119.3,603.45,696.79,1042,1104.4,547.18,972.16,1052.2,1132.6,397.43
72.574,770.23,1097.9,1107.8,778.14,991.58,1317.9,1191.4,626.37,691.72,972.98,1119.6,548.66,948.13,1093.6,1122.9,390.68
72.674,773.88,1091.7,1089.4,760.73,959.72,1281,1124.7,589.15,697.77,984.69,1081.4,552.18,986.76,1086.1,1184,390.46
72.774,753.22,1145,1124.1,767.54,1017.5,1237.5,1189.6,565.31,669.27,917.5,1160,591.54,930.78,1110.2,1285.3,426.95
72.875,759.58,1172.5,1084.4,758.08,977.15,1358.5,1210.5,564.92,681.4,970.17,1106.6,518.59,929.22,1104.7,1171,415.69
72.975,781.99,1121.2,1074.4,796.51,977.87,1363.9,1197.4,619.65,679.1,975.34,1137,555.16,910.99,1157.5,1179.8,407.3
73.075,768.84,1147.2,1116.6,825.56,978.33,1355.7,1125.6,604.37,663.36,937.76,1175.9,596.93,941.37,1139.1,1250.9,406
73.176,809.12,1138.6,1082.6,821.67,1037,1335.1,1127.1,568.19,706.1,998.09,1130.8,565.59,939.94,1146.9,1263.9,395.18
73.276,807.37,1098.6,1117.1,727.8,1039.8,1193.4,1153.5,588.49,750.56,1011.1,1181.5,555.08,929.53,1191.3,1153.8,444.22
73.377,771.75,1152.2,1097.5,733.66,977,1333.2,1145.2,574.99,741.16,1095,1111.5,530.73,995.38,1256.4,1209,384.97
73.477,788.83,1114.3,1111.9,765.65,1011,1308.3,1150.4,596.89,759.54,1108.1,1094.4,565.72,1070.5,1232.8,1232.9,412.01
73.577,763.94,1162.7,1098.7,759.87,1039.5,1282.3,1160.7,610.25,768.88,1164.2,1092.7,592.69,1071.1,1328.3,1215.9,389.76
73.678,751.3,1191.1,1114.9,764.98,991.65,1223.8,1128.2,584.53,771.69,1135.8,1089.6,590.32,1080.7,1245.5,1156.8,383.55
73.778,745.87,1143.7,1108.6,805.82,1005.2,1279.7,1186.1,572.84,749.77,1148.5,1096.5,580.73,1042.5,1279.1,1149.3,413.46
73.878,795.77,1158.3,1056.1,715.88,996.78,1270.7,1164.9,577.86,807.35,1160.3,1029.1,550.42,1088,1279.6,1127.2,409.73
73.979,770.85,1205.9,1100.4,825.24,982.07,1335.9,1121.6,615.76,793.33,1148.9,1036.5,688.85,1078.3,1277.9,1139.2,424.07
74.079,773.6,1118.8,1113.4,789.07,966.05,1330,1147.6,625.09,744.62,1093.4,1011.9,622.86,1008.7,1247.8,1066.4,422.87
74.18,799.23,1151.1,1079.7,790.67,979.23,1255.8,1159.6,605.54,811.65,1178.8,1068.4,554.89,1071.6,1238.2,1118.8,440.19
74.28,791.33,1204.9,1140.9,821.81,996.76,1293.3,1187,563.51,798.4,1129.5,1057,579.67,1082.4,1244.7,1067.5,436.85
74.38,782.75,1110.2,1150.6,827.98,1029.6,1211.3,1102.3,581.22,775.28,1060.8,1057.5,594.39,1078.5,1291.5,1163.7,415
74.481,795.91,1063.2,1104,726.59,1036,1342.9,1144.3,585.64,783.53,1116.1,1039.3,579.28,1087.9,1185.7,1093.7,434.88
74.581,789.37,1171.6,1044.7,754.08,1007.7,1308.3,1167.7,612.89,766.11,979.3,1105.3,570.98,1057.6,1191.6,1135,408.18
74.682,807.05,1273.5,1074.4,819.27,1019.9,1389.6,1121.3,569.27,793.29,961.14,1052.8,608.78,1087.7,1177.2,1083.2,383.67
74.782,775.44,1160.3,1088.4,808.89,986.21,1323.2,1174,561.48,837.99,1043.1,1026.2,605.13,1100.3,1274.2,1082.5,408.88
74.882,779.7,1133.1,1130.7,823.44,956.05,1339.3,1094.5,581.86,827.69,1004.8,999.67,575.9,1155.9,1219.6,1163.8,358.47
74.983,807.1,1126.8,1088.3,825.52,965.82,1257.8,1145.1,595.86,812.45,1066.6,1033.8,588.48,1123.5,1191.1,1060.5,406.54
75.083,783.71,1175.5,1129.7,823.22,995.06,1308.4,1143,626.11,794.3,1094.4,969.37,578.31,1180.7,1235.4,1033.5,393.25
75.183,808.94,1205.8,1125.6,827.54,1000.7,1275.2,1221.2,602.37,842.42,1016.5,1002.8,550.88,1147.4,1197,1042.5,395.25
75.284,800.11,1113.2,1096.3,801.3,991.6,1205.8,1183.9,575.03,867.29,1094.3,964.1,579.93,1159.4,1170.8,1033.2,355.64
75.384,791.9,1175.4,1099.3,755.7,991.63,1304.1,1213.6,551.75,873.79,1095.6,998.76,560.59,1123.2,1207.1,1024.1,386.43
75.485,784.21,1166.3,1098.8,808.51,1016.6,1292.5,1173,591.53,876.34,1147.9,952.89,650.79,1209.6,1245.7,1056.5,447.63
75.585,786.17,1172,1115.1,746.04,986.21,1193.8,1066.2,596.43,876.85,1074.8,944.61,593.32,1203.7,1196.8,1015.7,398.95
75.685,785.33,1161,1115.2,771.04,965.61,1284.9,1173.1,628.11,887.48,1113.4,1001.6,640.7,1186.2,1205.7,1068.4,426.05
75.786,807.1,1219.2,1119.8,779.23,987.75,1288.3,1166.6,548.95,890.22,1099.1,967.61,625.03,1253.3,1288.2,1074.2,424.52
75.886,803.85,1157.7,1101.8,810.37,1008.5,1235.9,1128.2,616.34,910.7,1096.3,1013.7,590.41,1216.8,1198.1,1100.7,395.54
75.986,832.87,1205,1074.6,744.72,984.63,1201.5,1039.9,568.98,914.99,1126.2,1049.2,602.02,1191.5,1247.7,1123.5,421.68
76.087,794.22,1207.4,1133.4,712.17,989.79,1288.7,1142.1,642.86,791.83,1108.8,1075.5,622.09,1187.8,1298.1,1127.5,382.94
76.187,815.91,1191,1143.8,804.29,1000.9,1241.2,1201,562.78,863.12,1073.5,1168,613.21,1207.4,1295.8,1178.8,488.97
76.288,781.6,1165.6,1106.5,777.07,1014.1,1268,1165.5,600.58,773.59,1066.2,1154.3,632.59,1126.8,1364,1209.3,447.64
76.388,793,1234.6,1083,808.17,994.99,1283.8,1158.6,612.11,824,1094.3,1132.6,678.41,1158.7,1252.5,1220.4,405.82
76.488,840.76,1145.7,1122.3,815.53,980.78,1230.8,1101.3,569.6,872.48,1084.7,1122.4,617.72,1170.4,1242.3,1340,441.27
76.589,802.56,1194.5,1140.1,791.23,982.56,1243.6,1153.1,626.95,870.29,1070.2,1134.5,629.23,1165.6,1235.2,1301,430.96
76.689,800.41,1114.9,1123.4,808.86,967.88,1199.2,1135.9,615.4,867.69,1051.8,1140.7,587.17,1165.7,1233.8,1297.6,417.7
76.789,839.84,1191.2,1169.5,882.14,979.67,1329,1184.4,602.26,831.44,1085.1,1156.6,596.43,1133.8,1231.3,1243.1,421.08
76.89,818.43,1175.2,1152.1,812.49,976.77,1285.9,1217.1,547.2,859.21,1075.9,1097.6,545.47,1094.9,1272.1,1166.9,393.95
76.99,816.75,1156,1104.5,759.26,992.78,1236.2,1135.9,582.44,894.12,1100,1074.2,591.89,1185.7,1181.3,1157,408.39
77.091,806,1155.4,1130,773.02,989.37,1180.5,1206.8,575.57,860.15,1060,1101.3,585.11,1139.3,1269,1180.3,408.67
77.191,826.36,1146.7,1155,842.16,999.6,1313,1136.4,580.58,861.44,1148.1,1093.4,581.89,1144.6,1231.8,1189.5,400.87
77.291,811.33,1173.8,1121.2,811.74,994.12,1250.8,1176,551.99,892.38,1168.3,1098,572.52,1172,1310.6,1231.6,395.72
77.392,795.19,1138.7,1162.7,803.91,997.45,1236.3,1179.2,611.43,886.72,1193.4,1184.1,540.38,1133.6,1235.1,1183.7,397.94
77.492,819.3,1178.7,1102.7,747.97,1022.3,1315.3,1182.1,627.11,856.05,1144.3,1236,549.01,1072.8,1238.9,1263.2,372.94
77.592,784.26,1122.6,1166.8,797.25,987.52,1266.6,1187.8,580.12,882.97,1136.3,1272.5,565.01,1101,1197.9,1282.7,428.33
77.693,798.35,1278.5,1111.3,864.9,986,1185.2,1209.8,584.24,860.24,1110.8,1295.1,648.81,1088.6,1226.1,1250.7,402.83
77.793,864.53,1211.1,1147.4,904.56,983.7,1255.8,1161.5,631.41,857.17,1123.4,1214.8,571.91,1064.5,1204.5,1265,389.75
77.894,795.06,1120.3,1098.9,760.09,934.07,1283.7,1139.4,579.26,835.23,1116.3,1238.9,590.09,1087.6,1217.8,1224.7,388
77.994,841.9,1169.9,1142,884.27,993.41,1234.7,1161.5,599.44,821.57,1036.5,1199,621.98,1139.1,1303.7,1241.6,436.02
78.094,819.37,1169,1129.1,771.14,1011.8,1295.8,1236.1,608.95,809.07,1122.3,1193.8,637.62,1038.4,1202.2,1270.9,429.9
78.195,826.15,1174.7,1091.6,725.84,1001.6,1245.5,1105.7,604.43,825.85,1107.8,1200.1,617.48,1002.6,1294.9,1253.2,397.25
78.295,856.82,1213,1113.3,802.28,981.9,1279.7,1200.8,589.89,805.84,1128.6,1174.8,682.75,1022.7,1232.9,1297.4,459.87
78.396,786.01,1190.9,1116.4,805.84,1010.1,1200.2,1129.3,596.99,774.42,1040.7,1228.6,626,1036.2,1178.5,1306.7,433.9
78.496,815.59,1125.4,1145.2,781.66,1007.6,1232.1,1207.4,589.16,803.22,1032.6,1201.5,592.24,1018.3,1215.3,1296.1,412.35
78.596,779.61,1133.9,1119,814.03,991.5,1238.6,1121,570.85,775.2,1045.5,1184.6,593.15,1032,1186.7,1281.1,413.79
78.697,793.53,1123.6,1142.4,813.89,1000,1217.4,1175.5,595.4,761.45,1060.7,1164.3,644.97,1007.7,1190.7,1251.5,411.69
78.797,799.87,1199.8,1151.1,820.73,979.98,1295.2,1177.5,605.74,798.71,1124.8,1163.7,598.97,1042.1,1221.7,1266.8,426.42
78.897,771.27,1163.5,1103.6,787.45,976.14,1327.6,1143.7,618.76,741.19,949.24,1156.6,584.24,962.06,1262.9,1232.2,425.68
78.998,808.65,1139.2,1117.9,815.45,969.5,1270.8,1217.2,626.65,696.63,1082.4,1151.4,622.75,922.09,1219.1,1192.7,421.93
79.098,797.58,1129.2,1141.4,800.28,980.27,1266.7,1156.5,600.51,724.75,982.01,1124.7,571.05,1016.9,1232.2,1156.3,423.09
79.199,793.86,1196.9,1079.6,802.66,1003.7,1327.9,1177,590.99,737.2,1074.9,1102.2,618.18,977.77,1154.9,1200,430.97
79.299,750.27,1114.4,1096.9,835.15,1018.9,1263.5,1124.4,624.51,757.26,1025.6,1103,599.79,1036.1,1203.2,1169.2,425.86
79.399,794.05,1214.8,1100.7,754.06,946.89,1220.8,1161.4,577.52,742.46,953.46,1102.8,580.85,995.51,1231.2,1113.9,411.36
79.5,760.55,1166,1132.9,779.61,1002.2,1225.4,1125.1,608.17,707.04,1011.4,1093.5,574.55,986.68,1170.3,1187.1,419.56
79.6,773.74,1144.2,1110.4,767.08,967.57,1322.5,1156.6,609.26,757.53,995.72,1052.6,590.91,975.91,1171.2,1136.6,348.71
79.7,792.7,1154.3,1088.9,761.62,1003.4,1316.6,1165.3,581.69,773.2,1023.2,1048.7,570.98,1050.3,1167.6,1097.5,414.1
