Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,0.284124306872001,0.387140263721375,-0.0038208850057399203,0.0497604488806354,0.0213696860188066,0.0563010713357171,0.86561,-0.0754391829698447,0.127727515038231,0.0497794800685955,1.1740708558844097,2625.2354,2806.012,2286.113,1739.8439,2026.6957,2878.7808,2174.2825,1388.6909,3137.3623,6796.5293,6885.0195,2289.9548,2684.5869,6719.0493,5715.6978,988.9775,1.1950784680109099,2.42213123108526,3.01167068294524,1.31618405536267,1.3246127181303,2.33399128547752,2.62877422781998,0.7121653205907809,1.25984559307061,2.3780612582813903,2.82022245538261,1.01417468797672
1.1,0.334441988904556,0.39617313034727797,-0.004167220741792921,0.0147042686493279,0.0042338982200300105,0.0241522734187726,1.00816666666667,-0.0769906108012577,0.28419633542418393,0.102324563086574,1.32607943268983,2661.2292,2764.4043,2239.2188,1676.3168,2098.1282,2950.3914,2233.3909,1442.0082,3310.7909999999997,6759.666,6732.6616,2308.9038,2847.156,6650.3022,5510.4312,973.1392,1.24408337320213,2.4452523098737795,3.00670108700409,1.37736721364363,1.35699810907646,2.25404066728231,2.46729365647545,0.67484997658127,1.30054074113929,2.34964648857805,2.73699737173977,1.02610859511245
1.2,0.388604851531778,0.352600119764622,-0.0136982111052517,0.0158335999766849,0.00729729010724342,0.0271714536188238,1.07626666666667,-0.0829694213687591,0.39637616326404707,0.139146253198576,1.41010790400921,2547.2876,2752.3796,2233.1348,1671.6503,2089.6858,2925.2275,2164.2236,1417.8884,3398.9492,6690.9492,6492.7012,2324.5652,3008.8059,6600.1216,5140.2295,967.5255,1.33434057465674,2.43096889687745,2.9074381000197596,1.3905810324085102,1.4398365055646203,2.25627634089998,2.37509169570094,0.6823706999789261,1.3870885401106798,2.34362261888872,2.64126489786035,1.03647586619372
1.3,0.471822394220223,0.30123920778909996,-0.0106185150283055,0.015860855511206997,0.00563021784154971,0.0285357531516874,1.20208,-0.0999242932810028,0.46840318777216905,0.163985411615345,1.44155356547149,2635.4604,2819.5942,2201.8896,1681.8252,2107.3853,2908.387,2185.8743,1399.8114,3433.1416,6691.6055,6322.874,2293.4077,3042.7327,6612.1211,4974.0908,1011.1085,1.30267242869595,2.37325126431314,2.87156722117221,1.3636421311798603,1.44384261387797,2.2734667360292797,2.2755612250896604,0.7223176636509749,1.37325752128696,2.3233590001712097,2.5735642231309397,1.04297989741542
1.4,0.48919688126700106,0.284781086680922,-0.00272538976428664,-0.00647494702323139,-0.00418347610127028,0.0117715375190666,1.2035,-0.11704055616374699,0.510955599046925,0.180500552424125,1.43690576350503,2647.2673,2725.6133,2175.29,1702.3774,2113.48,2883.3284,2203.5195,1445.0763,3494.9553,6511.2515,6153.0146,2267.3909,3128.2549,6528.4282,4667.6938,967.4596,1.3202124696663602,2.38891243302929,2.8285950838738705,1.3318967345313701,1.48014407517459,2.2641986254496698,2.11829021708226,0.669486863773214,1.4001782724204799,2.3265555292394797,2.47344265047807,1.0006917991522901
1.5,0.5034769956372229,0.230623130045433,-0.0140860836079283,-0.000911006590230703,-6.93644550704303e-05,0.0192222992330831,1.182,-0.12892497819431697,0.5159830813245739,0.183612367468713,1.39601440114716,2623.1501,2710.5618,2295.3037,1738.0748,2061.501,2925.2234,2194.2327,1393.9797,3642.447,6386.1729,5820.0419999999995,2231.7412,3167.2903,6328.9277,4479.9243,964.6273,1.3885774207126,2.35603294490463,2.53563047016393,1.28403058372401,1.53640007935965,2.16357072078666,2.04168149531269,0.6919952277640771,1.4624887500361299,2.25980183284565,2.28865598273831,0.988012905744046
1.6,0.466522480642779,0.123818068324367,-0.00937521984743713,-0.0414158508785937,-0.023817236810912,0.0547087498443444,1.09655,-0.146569042470549,0.49481244444321604,0.173986186008825,1.34351016511046,2619.9558,2744.0161,2158.186,1698.4438,2082.9246,2893.7498,2169.9246,1378.7051,3701.6333,6255.5503,5716.1665,2292.7922,3228.761,6192.6992,4272.582,980.8675,1.4128609726927501,2.27970612125782,2.648597711226,1.34993704236784,1.55010939906322,2.14002578937543,1.9690002131871298,0.711441119641902,1.48148518587798,2.2098659553166202,2.30879896220657,1.03068908100487
1.7,0.312555931326779,-0.0403115731822003,-0.000246829611361011,-0.112817421843645,-0.0424960769464622,0.12308394327483502,0.5199983333333329,-0.162233664818451,0.40296677385404495,0.129513517498164,1.33697804168356,2609.1172,2654.9265,2219.4678,1679.5045,2110.4392,2920.7297,2170.45,1390.0966,3850.095,6138.0591,5552.4512,2311.3284,3238.176,6032.8213,4146.8311,978.3293,1.4756312978198098,2.3119506698207997,2.50170387693843,1.3761966103693102,1.53436118889376,2.06551852436054,1.91058586928978,0.703785118242862,1.50499624335679,2.18873459709067,2.2061448731141002,1.0399908643060798
1.8,0.20075516916989003,-0.256830296313945,0.0159164927449999,-0.0987502354095967,-0.0335068697132722,0.111817161645093,0.13184328,-0.16287874791607998,0.19841693310435396,0.0451184945027254,1.42304072989859,2648.1257,2713.71,2152.0015,1675.9407,2124.7625,2876.7522,2143.0454,1403.5868,3901.2581,5958.5552,5599.5132,2292.0471,3302.2314,5899.9834,4059.2488,998.0861,1.4732148477695,2.1957229033316,2.60200246142951,1.36761825761496,1.55416494784711,2.0509181847501496,1.8941496993017501,0.7110968128226909,1.51368989780831,2.12332054404088,2.24807608036563,1.03935753521883
1.9,0.0994826990556675,-0.41941630424394505,0.021769394188814,-0.0408293742912863,-0.0117450491200957,0.0637317564175421,0.51799,-0.137949664204557,-0.0497164250911023,-0.0465628888048011,1.54998586853577,2600.3335,2741.4685,2133.2129,1751.48,2051.7891,2909.6331,2140.406,1424.3286,3907.4661,5803.2661,5495.2656,2333.6472,3286.8542,5746.6362,4013.5903,1009.3346,1.50267882946553,2.11684580727446,2.5760511761390497,1.33238586795168,1.6019454436130902,1.97503808985401,1.8751537325161698,0.7086388632510779,1.55231213653931,2.04594194856423,2.22560245432761,1.02051236560138
2.0,0.0249370790312232,-0.5386089799081439,0.0103249839178666,-0.0006181999899474889,-0.008250498368431879,0.0317666808050796,0.53281,-0.0877375201955732,-0.244196396846481,-0.11713285458973899,1.6464095926523998,2643.5464,2676.1616,2173.5586,1752.8787,2103.4646,2798.8362,2147.8816,1336.6295,3977.0771,5695.831999999999,5414.0898,2218.3735,3403.6321,5640.7588,4077.7332,1026.0712,1.5044476238434898,2.1283587657785703,2.4908874322505,1.2655601896468898,1.61810762111233,2.01539439857181,1.8984906803056598,0.767655659253368,1.56127762247791,2.07187658217519,2.19468905627808,1.01660792445013
2.1,0.0227139780807786,-0.5488644249076,-0.00674923059611223,0.00559327612298122,0.00537865671091002,0.0227036698358772,0.524756,-0.0398580977339475,-0.35121082954099603,-0.16324457198761402,1.68371463045405,2602.656,2724.4185,2182.4326,1667.1646,2127.2119,2809.283,2126.4873,1396.3488,4015.6868,5635.8838,5320.8574,2183.502,3557.8325,5577.5264,4066.302,956.7223,1.54291877220808,2.0686556782667602,2.43803973602667,1.3097099110669699,1.67253318769042,1.9853914326182198,1.9122155114681398,0.68515996862675,1.6077259799492498,2.02702355544249,2.1751276237474,0.99743493984686
2.2,0.0460978634640009,-0.518806178000589,-0.0053464982955444,0.0120938015375003,0.0021537128444462698,0.0202143699314916,0.457342,-0.0140861623385211,-0.39300622079301295,-0.18238044024775402,1.66933105609175,2629.1165,2690.0952,2200.7461,1726.4517,2151.8015,2843.1924,2125.6394,1400.3196,4082.3801,5591.0601,5146.0835,2118.7192,3601.0798,5552.3291,3979.4724,937.4821,1.5527573996816,2.0783874488902803,2.3383358489196,1.2272102370428302,1.6735185843118,1.95285028899205,1.8721295813391499,0.669477239338791,1.6131379919967,2.01561886894117,2.10523271512937,0.948343738190811
2.3,0.0450121727387788,-0.503957249990367,0.000638745811500512,0.0027501995677471198,0.00218042073585874,0.0074852528204134095,0.41785,-0.00329112323396265,-0.39090295520455604,-0.18405473893327298,1.61817704324494,2691.2954,2736.8779,2212.7549,1692.5568,2111.6104,2810.3811,2186.7712,1395.7357,4199.2881,5443.0298,4945.875,2067.2246,3784.8999,5458.915,3869.4778,952.3503,1.5603222522507199,1.98877333913946,2.23516621746042,1.2213620246008898,1.7924234034838997,1.94241094206049,1.76949367176594,0.682328538275549,1.67637282786731,1.96559214059998,2.0023299446131797,0.951845281438218
2.4,0.0493523616484453,-0.506381327599834,-0.00123631677051726,0.00196655811329596,-0.00130337988746798,0.00606661414365192,0.41495200000000004,0.00340705503668385,-0.37034215037222207,-0.176365767939926,1.5351430414872598,2576.165,2719.0874,2166.8508,1691.5942,2132.0496,2827.3669,2144.0703,1360.9573,4293.9751,5464.7134,4756.7524,1998.6226,3736.5945,5408.5005,3814.2847,956.9775,1.6668090359119099,2.0097601128967,2.1952376231903004,1.18150239578736,1.75258328886908,1.9129107368414098,1.77899236792749,0.7031649707158341,1.7096961623904898,1.96133542486905,1.9871149955588898,0.9423336832515959
2.5,0.0572648158673342,-0.5123473885372329,-0.00138973644208219,0.0016685133009398,-0.000421061794318779,0.00680342226999457,0.399814,0.00652844956196702,-0.340466179424919,-0.166208550404037,1.4327896096509498,2609.1704,2693.9626,2158.7434,1686.5852,2127.4941,2829.1562,2165.3877,1360.9004,4171.5566,5419.4883,4583.3594,1999.1316,3657.8604,5356.5518,3707.5852,918.8301,1.59880573534024,2.01171623540728,2.1231608166121103,1.18531314042125,1.71932810530473,1.8933390104088301,1.7122038700044298,0.6751633697807721,1.6590669203224901,1.9525276229080502,1.91768234330827,0.9302382551010101
2.6,0.0590194778646672,-0.508989637802045,-0.0005984333672002889,-0.00226365079958314,-0.00261476807356516,0.0128167742711448,0.3967,0.00738104916617506,-0.30515214988080697,-0.15289358453828902,1.32186531194843,2608.5088,2758.4404,2180.561,1670.0187,2134.7173,2787.2712,2131.0474,1420.0457,4207.7788,5229.9941,4418.9927,1968.769,3665.8027,5194.5146,3654.9026,926.497,1.61309741412412,1.8959967741191701,2.02653936303548,1.17889039206567,1.71723098885272,1.8636559657345102,1.71507334843889,0.652441678461475,1.66516420148842,1.87982636992684,1.87080635573719,0.915666035263572
2.7,0.0714725038796671,-0.517199444834889,-0.00150615149927281,0.0011565583903353901,-0.00132476359982206,0.0293807882512884,0.406416,0.00611011668759862,-0.269968536053015,-0.140131552209353,1.21928964693223,2638.8413,2690.3127,2225.9958,1708.3123,2124.6609,2750.8320000000003,2176.1858,1355.259,4303.8447,5069.4331,4226.8652,1954.3503,3757.1826,5089.2827,3742.0422,908.4012,1.6309600353761298,1.8843285763770101,1.8988648585949701,1.14402401715424,1.7683681193549499,1.8500885186736202,1.7195416861924198,0.6702786699811619,1.69966407736554,1.86720854752532,1.8092032723937,0.907151343567701
2.8,0.0732220965084449,-0.5027868841547329,-0.000623823205327905,0.0010753567763449698,0.0016153540885213,0.0165730097069762,0.38829,0.00259503308816897,-0.235544159323423,-0.126954146875758,1.14372535433992,2636.5371,2732.9866,2156.3462,1699.0813,2130.3271,2784.2964,2116.7,1394.8444,4330.0454,4970.1152,4092.4802,1942.4749,3764.7065,4990.728,3642.5840000000003,946.8660000000001,1.6423229546058702,1.81856552095791,1.8978771590573,1.1432501199324598,1.76719645541757,1.7924557169991002,1.7208787263192702,0.67883270707471,1.70475970501172,1.8055106189785,1.8093779426882801,0.911041413503585
2.9,0.0722977308194452,-0.5030436718903329,0.0029425408441959102,-0.000698650875550367,-0.00101457563611351,0.0138328875725213,0.378048,-0.0009020789026541779,-0.20478823537877303,-0.11221559960428301,1.07640055800472,2602.5371,2676.1721,2142.0813,1696.858,2139.3015,2730.0923,2129.002,1370.2507,4227.063,4751.3438,3892.03,1865.2162,3765.2509999999997,4841.1094,3561.1982,878.8099,1.62420854634503,1.7754253547445602,1.81693850742266,1.0992176127878701,1.7600375636627201,1.77324019411358,1.67270777575596,0.6413497179749661,1.6921230550038702,1.77433277442907,1.74482314158931,0.870283665381418
3.0,0.0800530721868898,-0.498213306129767,0.0015969930840509599,-0.0013282648845085,-0.0017718215873497,0.0243014564836225,0.38094,-0.00366945752988602,-0.17910138121254002,-0.0984033238479464,1.0157783822128101,2695.6982,2584.7783,2126.741,1689.3470000000002,2059.1282,2722.0764,2111.5012,1388.244,4314.8779,4576.8306,3696.8643,1863.7179999999998,3634.3940000000002,4669.1787,3377.6223,919.9438,1.6006531814281002,1.77068594238817,1.73827668719416,1.1032179889626001,1.76501589361945,1.7153003861317,1.59963077454088,0.662667225646212,1.68283453752377,1.74299316425994,1.66895373086752,0.8829426073044059
3.1,0.0875027723538899,-0.497143895607967,0.000168649532295608,0.00337557328712766,0.0035831353658450295,0.0198586737437495,0.376242,-0.00612184381690399,-0.156897001953319,-0.0880274469104875,0.969772511087491,2586.9993,2595.7522,2108.6829,1667.3606,2024.1658,2789.9019,2124.1362,1368.5389,4185.8218,4396.1504,3667.2996,1815.3516,3720.2749,4477.7422,3224.9912,880.5681,1.6180220071957498,1.69359401872028,1.7391422864006698,1.08875764486698,1.8379299264912001,1.60498195294967,1.51826008143922,0.643436660806646,1.72797596684347,1.6492879858349698,1.62870118391995,0.8660971528368141
3.2,0.0865708159566674,-0.489522582338589,-0.00108417061356416,-0.000217206532549067,0.000209225735102433,0.0158486096963767,0.357534,-0.00783511823583004,-0.134144383399182,-0.0771393336925039,0.9311124045794571,2627.3533,2614.813,2131.9673,1691.009,2130.0076,2715.3022,2101.0234,1396.9813,4168.3472,4190.1392,3617.4819,1864.4542,3542.4653,4287.7002,3155.6746,886.5891,1.5865194833142502,1.6024622793293402,1.6967811373091901,1.10256905788201,1.6631233146773703,1.57908766103456,1.50197023031728,0.634646362123817,1.6248213989958102,1.59077497018195,1.59937568381324,0.868607710002913
3.3,0.10482812586244501,-0.503756693934211,-0.00274606268103324,-0.006251432222663229,-0.00467254172930282,0.0178971396505574,0.350638,-0.009709607445103999,-0.11455658983916901,-0.0684176964921613,0.8919381312999142,2616.0601,2642.2244,2102.2346,1653.8252,2094.3342,2760.23,2118.5854,1362.0823,4084.4573,4135.8452,3556.0393,1740.5232,3507.6338,4157.2568,3016.5105,862.4723,1.56130101904004,1.5652891556069197,1.6915520751109299,1.05242271069518,1.67482047516581,1.5061269531886798,1.4238323836273,0.633201312431708,1.61806074710293,1.5357080543978,1.55769222936912,0.8428120115634449
3.4,0.155867854128445,-0.544030448805867,-0.0075490211598475705,-0.03803055220618701,-0.0134461890868363,0.0455624702219308,0.480838,-0.0142528736705315,-0.10820670215932,-0.0673776974908091,0.858290882039891,2667.1177,2591.3904,2120.927,1649.5897,2090.8374,2693.9094,2136.1741,1361.6228,4158.7173,4081.0691,3384.3875,1833.5458,3596.4136,4228.2368,2928.2891,881.2186,1.5592552589636401,1.5748569185098502,1.59571145070057,1.11151627583514,1.7200828720588202,1.56955419510396,1.3708101320018797,0.647182611807029,1.63966906551123,1.5722055568069,1.48326079135122,0.879349443821083
3.5,0.24570891005389,-0.591673282896511,-0.0063377116914764605,-0.0332624848121948,-0.0129511496619453,0.0546816748824078,0.79223,-0.0250299155944258,-0.144864746120156,-0.0813651393204598,0.8612473692105369,2596.0645,2613.5872,2121.1274,1674.1748,2019.5212,2759.5928,2078.3689,1401.8219,4306.8618,4234.9731,3489.8948,1845.0916,3543.0674,4179.5391,2826.5347,882.6033,1.65899645405574,1.62036801373989,1.64530183335522,1.1020901760079098,1.7544096095648798,1.51454921175327,1.35997738418815,0.629611579045812,1.7067030318103102,1.56745861274658,1.5026396087716898,0.8658508775268591
3.6,0.327414115313779,-0.6143185124321671,-0.00596071605471938,-0.0392891380373313,-0.0124069806179921,0.0678421471537743,0.855196,-0.0391652037108177,-0.203104076900682,-0.10291969754581301,0.89724964846428,2640.2581,2658.0029,2064.0652,1724.2981,2081.3669,2764.4526,2104.2566,1363.2462,4382.1128,4319.5342,3422.5886,1886.2496,3628.2407,4357.0547,2783.3337,888.1661,1.6597289484690902,1.62510514943381,1.65817853040689,1.0939231447276998,1.74320092243227,1.5761003462312901,1.32271591782105,0.651508216197485,1.70146493545068,1.6006027478325502,1.4904472241139701,0.872715680462593
3.7,0.4231223539966679,-0.647074083917711,-0.00333462412846167,-0.0508708657169987,-0.00717561186129593,0.065917233745796,1.30944,-0.0526501788049747,-0.282934829280306,-0.13133312209699902,0.966744339161822,2646.8389,2638.571,2115.7673,1729.7007,2034.2744,2779.0815,2080.2371,1369.2949,4516.2354,4444.5308,3366.0051,1823.5548,3829.5222,4515.105,2676.4185,874.9993,1.70627513446323,1.6844461642305602,1.59091460577919,1.0542603122031502,1.8825003155916398,1.6246752749064801,1.28659300423014,0.639014503011732,1.79438772502743,1.65456071956852,1.43875380500467,0.8466374076074391
3.8,0.43957697184922295,-0.647714871340678,0.0005456720002844519,0.00527991260347517,-0.0025500584480579102,0.0221661880352518,1.31846,-0.0621776855360933,-0.37100452489001706,-0.15514513952577,1.04591136199396,2583.697,2598.0374,2124.8574,1738.5367,2060.2363,2798.5129,2119.5005,1325.3398,4611.6665,4432.9697,3230.6338,1807.1155,3893.1707,4470.8574,2597.8245,880.9626,1.7849099565467599,1.70627632227311,1.52040028662629,1.0394462768603001,1.8896719274386102,1.5975832736021998,1.22567770094888,0.6647069679790799,1.83729094199269,1.65192979793766,1.37303899378759,0.852076622419692
3.9,0.494161501475334,-0.669351513936122,0.00022721328545708902,-0.0289859404121682,-0.0162664523478809,0.0387171338520325,1.36382,-0.0651589725856226,-0.412085537343565,-0.16848608178691196,1.08632382177552,2559.2673,2646.0190000000002,2115.2678,1683.7264,2058.9153,2779.7952,2080.9707,1374.717,4652.6963,4511.6924,3185.927,1791.8103,3887.8838,4485.749,2550.6387,878.4805,1.81797981789554,1.7050869249238203,1.5061577545878602,1.06419326797988,1.8883165324965,1.61369765657556,1.2256965943826101,0.639026432349349,1.85314817519602,1.6593922907496899,1.36592717448524,0.8516098501646149
4.0,0.646345306410445,-0.7081493124942451,0.0114010356597105,-0.0786549085614269,-0.0326575972839678,0.0887702004861614,1.7433,-0.0601137703882913,-0.460993978800861,-0.19025822906176898,1.12247913677813,2613.9656,2673.8208,2098.1626,1660.3464,2095.5532,2760.9873,2077.8433,1412.4529,4705.5874,4534.0635,3388.0564,1787.2504,3894.4397,4584.873,2572.4783,862.2403,1.80017189208611,1.6957245227503701,1.61477303999223,1.07643224329574,1.85843036578599,1.6605918469816898,1.2380521187521698,0.6104559663547011,1.82930112893605,1.6781581848660299,1.4264125793722,0.843444104825219
4.1,0.8519585161075559,-0.7317017670776451,0.020755931159983004,-0.0684374762723404,-0.026223469458227996,0.0794231555575571,2.22258,-0.0395164544834959,-0.565396721772078,-0.23251516553576604,1.20517418216446,2616.9644,2693.3635,2131.5835,1733.9658,2069.5044,2862.7607,2086.6072,1336.0031,4612.9263,4626.0239,3519.7576,1670.5104,3866.7637,4670.145,2692.1902,848.637,1.7627012044948,1.71756389362223,1.65124077944871,0.9634044685310401,1.86844913207239,1.63134312972789,1.2902237661213898,0.635205861423525,1.8155751682835901,1.67445351167506,1.47073227278505,0.799305164977283
4.2,1.03766221961211,-0.6993020431573559,0.0196583779596952,-0.0642678327561154,-0.0287989384938122,0.0778426606251824,2.5497,-0.00174451745176885,-0.6891411500035539,-0.28174569765199603,1.3060046519783999,2590.6775,2649.1433,2117.0952,1710.5059,2025.9446,2816.7656,2092.5261,1412.9349,4825.2227,4799.688,3631.7212,1731.1542,3951.1538,4710.5918,2699.9319,831.2365,1.86253314046229,1.81178873940115,1.7154264957003302,1.01207145792365,1.9502773175535,1.6723407158905899,1.2902739421028,0.5883048822702309,1.9064052290078997,1.74206472764587,1.5028502189015702,0.8001881700969391
4.3,1.24292511607122,-0.569209793902022,0.025289621622973997,-0.0736131247805126,-0.0380351177169044,0.0888187922449494,2.98316,0.0492358004012062,-0.81551908401483,-0.335895098970261,1.4132227798728,2623.5898,2660.6387,2160.6006,1697.9006,2085.2837,2787.6372,2097.0774,1357.7725,4914.8589,4779.5576,3796.6025,1636.5206,4113.5278,4817.271,2729.7808,844.6766,1.8733335904873503,1.7963948280538797,1.75719774399766,0.9638494738737949,1.97264659959698,1.7280839127846297,1.3017072235865,0.622104660390456,1.92299009504217,1.76223937041926,1.52945248379208,0.792977067132125
4.4,1.3078735218442201,-0.37900611268903295,0.008017437577288641,-0.0878296987002836,-0.0385889449183821,0.0975557183264113,2.8431599999999997,0.103894226760657,-0.948034443519669,-0.397189656032104,1.52778762255483,2664.3042,2657.8813,2124.9233,1686.14,2096.4722,2832.6936,2099.8557,1369.5435,5106.9878,5202.7671,4000.7617,1623.3729,4235.7207,5061.3315,2836.406,819.9521,1.9168185825027,1.95748662666011,1.8827793454944899,0.9627746806315021,2.02040394334826,1.78675572253914,1.35076234047892,0.59870467787259,1.96861126292548,1.87212117459963,1.61677084298671,0.7807396792520459
