Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1.5,3.189327401516,3.40139730855182,0.0530029681593922,0.00462091161617241,0.0054764106687582,0.0572594194343165,-1.88426449082437,1.42856969795766,-0.402722493814304,-0.238926283787665,1.72142376977364,880.218734730539,998.295061676647,1179.19415329341,805.453737125748,1066.03380778443,1525.30749640719,1424.69505688623,530.975411976048,1.21124410474608,1.52784494537024,1.20817799252492,0.659253344038149
1.6,3.31201782462696,3.65661205938128,0.0442532803773479,0.00147176993135666,0.010228102958625,0.0477194200127273,-1.91180901525703,1.47679190556868,-0.371382174875196,-0.212120488057623,1.75918345978244,887.222577045908,1002.00633912176,1174.59071017964,809.939166267465,1058.73021497006,1549.06428283433,1414.37649401198,529.875012774451,1.19331739907891,1.5459583240791,1.20414311950629,0.654217576096495
1.7,3.43469663284402,3.89763623999282,0.0463050058875434,0.0026819838739632,-0.00162804936108937,0.0497914195343019,-1.92837484513974,1.50480619722201,-0.334587592836594,-0.178110342790937,1.77471515250079,874.452459281437,1009.63376586826,1181.98500878244,824.208496007984,1069.04716866267,1520.9809499002,1375.51395868263,533.534043512974,1.22301462618984,1.50678440653878,1.16400535868457,0.647450154280081
1.8,3.54197569063887,4.18959965937831,0.0577927374330887,0.0106396378777272,-0.00132413267742057,0.0629160093879271,-1.96205329820142,1.5225515371717,-0.295749469597128,-0.149441821333161,1.77964560472199,861.028656886228,1017.39065209581,1189.77592694611,838.801260479042,1079.94661976048,1491.18389401198,1335.70782095808,537.350410778443,1.25428619818599,1.46571669408114,1.12267411396854,0.640625487707477
1.9,3.69294585409698,4.47867320845144,0.0510328871266192,0.0166781268725535,0.00287659105285938,0.0591309909832864,-2.02296929069497,1.54190329636775,-0.251280293522119,-0.125696068362189,1.78768209808136,871.185189221557,1020.33383992016,1188.98811097804,844.154056087824,1073.34167804391,1475.54032075848,1298.2776738523,521.870134131736,1.23235150628018,1.44618569468963,1.09188973159321,0.618352596906668
2,3.85597788821366,4.71449400054549,0.0443610813310388,0.0242719540025713,0.00707484930087998,0.0594385537653025,-2.15117833921633,1.55872005739819,-0.19585783941108,-0.101840345969854,1.79842146386751,882.22231497006,1023.09726307385,1187.87992734531,849.161790618763,1066.08304530938,1460.4253007984,1260.93625668663,505.669235928144,1.20842985846101,1.4274589708898,1.06149921544637,0.595502801466631
2.1,4.04273083039122,4.92426070286219,0.0518975660132969,-0.000325805239463676,0.0060042408678011,0.0572038961921611,-2.22408829331166,1.56545915443183,-0.129823058039322,-0.0776212855167941,1.80949193755455,890.724590419162,1017.96300958084,1181.95938443114,849.220111976048,1097.01856826347,1454.56345449102,1246.65443233533,504.869056287425,1.23136727131482,1.42890849760951,1.05470526405385,0.594509052308192
2.2,4.232808601342,5.14704236447076,0.0404756233323001,0.00424886934556509,0.000847149398272536,0.0517596331918392,-2.21563103542504,1.57138349528544,-0.0819451472802423,-0.0552327113480749,1.81820779675065,899.121247105788,1012.49968622754,1175.83832654691,849.072207784431,1129.54551437126,1449.08715708583,1233.3334243513,504.710573253493,1.25625714503,1.43119870143421,1.04889450285944,0.594425971744819
2.3,4.36405748681461,5.31317889983639,0.0352820474101562,0.00500976659362537,-0.00622712429414931,0.0422679702332389,-2.23402796010273,1.56609106194397,-0.0490842975432214,-0.0370428981411859,1.81735165925846,891.909009381237,1011.11047804391,1183.35562954092,851.46562255489,1106.79228522954,1451.47820538922,1219.10564750499,512.857650299401,1.24077059194179,1.43553406859876,1.0303426902033,0.602299040639977
2.4,4.54999118123544,5.51708797741234,0.050659387039072,0.0037875213884912,0.00375898919205231,0.0547873682725192,-2.24458073738511,1.55126458673051,-0.0245611237434644,-0.0236928041668564,1.8048536557798,883.978370658683,1009.90878143713,1191.50063952096,853.976001796407,1081.49478023952,1454.2313491018,1204.83613652695,521.386991616766,1.22342570958648,1.43996356461996,1.01120446932088,0.610538292146197
2.5,4.78708863188914,5.71263038018237,0.0521796063663138,0.00655196859369808,0.00968534313530674,0.0561785505037683,-2.28443207869446,1.54307495974297,-0.00383974868757074,-0.00679816867880412,1.79370339537952,881.453894810379,1013.90446327345,1189.24186666667,839.088105988024,1047.18192075848,1438.78043812375,1215.01331097804,517.7504,1.18792349171113,1.41914224084737,1.02169858152337,0.617162487339268
2.6,5.00587569265268,5.93435890025919,0.0518417581268177,0.00298736269271812,-0.000402686580759801,0.057136276538268,-2.31345901259412,1.54255604313851,0.0161644895334936,0.0125570329464644,1.78689092570893,879.201998602794,1018.16219780439,1186.45853333333,823.322986227545,1012.41450558882,1422.4116756487,1226.42309141717,513.5004,1.1515057779272,1.39704776649694,1.03368676094022,0.623705251121593
2.7,5.19617352826411,6.15873111563001,0.0477493963634828,0.000238167545083778,-0.00159882763271239,0.0549096708221908,-2.31974370675935,1.54675766638851,0.0314388869957255,0.0231347532207375,1.78491510458954,882.832480239521,1000.96826287425,1180.66506347305,831.356498203593,988.818494610778,1404.19237365269,1229.20810598802,527.885128143713,1.12019135458775,1.40297112637888,1.04115145891904,0.634840373597463
2.8,5.3534170189572,6.34250343174973,0.0387162782834868,-0.00740875229720968,0.00399566085424503,0.049163507788802,-2.29002348158364,1.54628717990845,0.0373725188729484,0.0251069209381732,1.78157058367345,886.785623952096,982.597654091816,1174.70648063872,840.695420359281,965.835261077844,1385.87156526946,1231.52003213573,543.292014371258,1.08915685857226,1.41043132948876,1.04836803344346,0.646227397605046
2.9,5.49339738456598,6.52712491214324,0.0400467646651251,-0.00149475091577241,-0.00765470687866452,0.0509414325502978,-2.27284513843608,1.53428656935629,0.0332907260458671,0.0248765373778678,1.77139460870995,891.327307385229,984.431518762475,1166.43698203593,842.875393213573,994.87957005988,1387.73064111776,1236.03844051896,536.487767664671,1.11602191831952,1.40968098788904,1.05975403630416,0.636519965060779
3,5.64854387350553,6.76038276075443,0.0492036822680902,-0.00372346058751499,0.000756389959583512,0.0599140084205965,-2.24393186895083,1.51972204252417,0.0253933843381912,0.0177072651221702,1.76311991068396,895.903904191617,987.463953892215,1158.03039520958,844.630682634731,1027.01025868263,1390.78682874251,1240.68774191617,528.365911377246,1.14632169747644,1.40844358007773,1.07138737813397,0.625561166449876
3.1,5.86948808290494,6.99168737148028,0.0511617562917197,0.0115912628942809,0.00666024206963402,0.0559576838122573,-2.27609148117352,1.51536228294352,0.0177863157630711,0.0120638754725102,1.76598009760775,883.317198602794,996.458822155689,1154.95474351297,842.860972055888,1015.41659401198,1379.16208323353,1210.79368502994,519.812518163673,1.14957283669616,1.38430421174786,1.04828732809521,0.616703265609105
3.2,6.07290704273376,7.18485403809579,0.0440677410206869,0.00500110474370225,0.00509889980743539,0.0511917897449053,-2.33173150353366,1.5178338727573,0.0243220610801782,0.0138487930533272,1.77082028438099,869.634963073852,1005.83427125748,1152.21936427146,840.866261477046,1001.03201317365,1366.60025688623,1178.69473293413,511.23158003992,1.15109746698372,1.35870301615085,1.02297025304355,0.607979464626001
3.3,6.28003585665219,7.36035005631136,0.0494755442036583,0.00751893091240598,0.00282851346899705,0.0596825414512588,-2.37572152606738,1.5165466232357,0.0362775737897412,0.019925278741446,1.77161280850767,871.016722754491,1003.17170479042,1155.27961856287,824.370977245509,954.392610778443,1365.68298982036,1219.92325389222,516.38625508982,1.09588604844498,1.36138116017702,1.05584474441319,0.626840268008824
3.4,6.48466248684507,7.55962345754311,0.0435174064060881,0.007310159160907,-0.00222642999972201,0.0522235946221923,-2.43158986955991,1.51599557301858,0.053095962065561,0.0243263466197914,1.77519893759315,873.428499201597,999.686026147705,1158.73615548902,806.884200798403,905.547750499002,1365.56193193613,1266.16561916168,522.480117365269,1.03679524195231,1.36599293426289,1.09269814630736,0.647587198185899
3.5,6.69255043828001,7.72423518640807,0.0423480435206086,-0.00131414086935712,0.00228314630076551,0.0469361446960021,-2.43779187275451,1.51477032650405,0.0684841151853091,0.0250988606954138,1.77505293713762,871.462107984032,991.027654491018,1150.37312794411,812.667194810379,919.029134530938,1354.43350758483,1251.29185189621,526.374896806387,1.05464449944686,1.36669982007726,1.08766211002312,0.647725300560457
3.6,6.91987523009282,7.8642498177034,0.0479822144255129,0.00856604880589067,0.00816424871284944,0.0570954212865289,-2.46181373742416,1.50942833505271,0.0758444825162453,0.0292037922024875,1.76757404312887,869.176279640719,981.991876047904,1141.14772874252,820.147983233533,937.057926946108,1342.50197065868,1231.95896766467,530.109228143713,1.07810740967867,1.36712179988041,1.07956976279881,0.646359754554573
3.7,7.16719170483023,7.99455699175507,0.0460381000276548,-0.000407545575300047,0.00855733949446107,0.052549848624135,-2.49350596704998,1.50475566568197,0.0854600466628578,0.0399862699529938,1.76268559536179,867.222799401198,979.072052894212,1158.21043013972,832.555136526946,949.658058283433,1332.61828522954,1280.48515728543,531.960052894212,1.09509319501128,1.36108708556547,1.10510855544156,0.639067643609922
3.8,7.4109814941326,8.12719155228194,0.0441647254025221,0.00401643743859346,0.00470417953260694,0.0516772163575363,-2.49272869128307,1.50175490482169,0.0894371376496981,0.0549788859011436,1.75954193338107,865.295104790419,976.626743512974,1177.3127255489,845.344507784431,961.837000399202,1322.89348483034,1334.2762750499,533.664743512974,1.11157644479137,1.35455142084481,1.13325666066019,0.631315712971745
3.9,7.64270847082653,8.23725204230842,0.0349545436839514,-0.00230372691117479,0.0148266206868228,0.0541596916393657,-2.48069721008343,1.49694103153514,0.0885430561063186,0.0695567990456157,1.7568535843242,864.555976646707,984.579938323353,1180.43304850299,830.319865269461,908.586322155688,1310.93914251497,1465.44944191617,529.233410179641,1.05087864176731,1.33168662361033,1.2412757770702,0.637538369359447
4,7.89352541137823,8.25254701653377,0.0363931177860688,0.0491717625940503,0.0222956125780202,0.0727050096717912,-2.61160072171452,1.4840591636623,0.0888821205030372,0.0952652773960335,1.75971467730157,863.914609381238,993.388421357285,1182.23883692615,813.00749001996,849.953986826347,1298.80141796407,1602.98736606786,524.297382235529,0.983832613620836,1.30747873755437,1.35586437059118,0.64491045065404
4.1,8.11720630803572,8.27569796655522,0.0365739053178784,0.0353947025266791,-0.00504012586989856,0.0755815714701373,-2.92005402442957,1.46269428752514,0.139417239406259,0.131610172591174,1.78367200472014,857.877194211577,987.283447305389,1182.80882295409,811.786300399202,823.940701397205,1299.73765548902,1625.37861357285,529.203058882235,0.960291869992225,1.31656833557361,1.37416461804595,0.651897948834979
4.2,8.3024130781571,8.34017215813451,0.0357461255941902,-0.0144721551984228,0.00156588573057644,0.052738518335127,-2.920140890795,1.43445401328968,0.200786697516139,0.149015108523287,1.81776627396754,851.37055748503,979.881650898204,1183.27134790419,811.964344311377,800.76385508982,1301.81075928144,1637.75710658683,534.964535928144,0.940534194582559,1.3285533669907,1.38409196584278,0.658852005006036
4.3,8.51735570221462,8.35407443114056,0.0320410669787985,0.0129450064013571,0.00511482718592887,0.0416388509579113,-2.94898450437518,1.40417755221236,0.224445210742523,0.154809336077357,1.83536880453784,856.675247105788,984.682080638722,1172.93005508982,824.985174451098,803.882288023952,1283.68889700599,1593.07451317365,531.609618962076,0.938378618316106,1.30382653920648,1.35791687281925,0.644663496621857
4.4,8.75036963823127,8.3637833963579,0.044174404032478,-0.00297029515429959,0.0112710929180063,0.0506046655414751,-2.97319103935949,1.37622769261108,0.24034632164262,0.157705225611459,1.83214782856449,863.063071457086,990.601491816367,1161.59801916168,839.183727345309,809.412078443114,1263.71509461078,1543.15924371257,527.418700798403,0.937837208346629,1.27573312171384,1.32843107561569,0.628536150440035
4.5,9.04258455575623,8.35952039760438,0.0522307368149726,0.00616820975298874,0.00825165430766282,0.0599789018674447,-2.98608995840312,1.35995898321541,0.241360329785918,0.163339223117597,1.8224913389587,865.027604790419,1002.13170538922,1169.53762634731,831.050294610779,811.747229341317,1278.38991976048,1508.16231916168,532.996695209581,0.938404961268601,1.27563928037174,1.28986634393862,0.641548208282316
4.6,9.2820290747267,8.36144737724585,0.0349043619582143,0.00564086813277947,0.00419769995958723,0.0446207852271714,-3.01160026468068,1.35567989044513,0.237623903005544,0.16913459075945,1.8147667334006,866.565329341317,1014.20331217565,1179.33677804391,820.762021157685,813.774125548902,1296.40803353293,1474.60488403194,539.517303992016,0.939079738680099,1.27824715251784,1.25042557472463,0.657371963004115
4.7,9.45891730980218,8.36743381620348,0.0305409936313542,0.00434379758360858,-0.000451808392094522,0.0357829508981803,-3.05410300243418,1.34290259814241,0.233219775112012,0.171846906521457,1.79371673912763,868.830496007984,1002.51662774451,1175.22853233533,824.341635329341,834.381900598802,1300.77438542914,1410.68028602794,535.539411976048,0.960288223826963,1.29780671813977,1.20010525663337,0.649717496652697
4.8,9.66432702416193,8.40522200030911,0.0414103760733024,-0.0005201408538424,-0.0053352758697651,0.0454246850999104,-3.05852181174146,1.32189374529509,0.227444188912972,0.165882967690582,1.75730127760028,871.169368263473,988.422715568862,1169.71116706587,829.326365868263,856.872319760479,1303.75751916168,1343.67883892216,530.497795209581,0.983577216806045,1.31908385622843,1.14868260539595,0.639684179707958
4.9,9.97592224127591,8.49663655018047,0.0582772538464305,-0.0218010712683143,-0.0139250652134405,0.0695771299584214,-2.99655371410699,1.31260918726746,0.211208909393107,0.148507437467911,1.72769047116094,875.406866067864,989.837726347305,1171.73236786427,832.605450499002,835.489327345309,1272.40038143713,1340.84190439122,532.834243912176,0.954575402353671,1.28558455480035,1.14432284263907,0.639955021065952
5,10.2632629761752,8.68225839672259,0.0489533972638632,-0.0502601435157991,-0.0144309796712848,0.0757438086589547,-2.75577037959972,1.32655205037018,0.164433006770797,0.113298111924005,1.72914363647962,879.845987824351,992.89970239521,1174.5541243513,835.703404590818,809.447211576846,1237.39648922156,1344.8189003992,535.954203992016,0.920020581802382,1.24626828634394,1.14496090874739,0.641320109323351
5.1,10.4612616619718,8.8946265625753,0.0450274134192316,-0.0168884809279988,-0.0117718892848832,0.0641989053652981,-2.56691266590578,1.34523118350292,0.0776332239835776,0.0655860667223761,1.75735146580553,874.86120239521,1002.51789101796,1165.9763748503,824.992601197605,838.083913173653,1250.84767185629,1305.30173473054,515.400346706587,0.958279663794889,1.24764559381038,1.1192522102398,0.624454696638789
5.2,10.6658168497598,9.10665171871806,0.0470256807204478,-0.0107121454808466,-0.00547252052823563,0.0547673377253471,-2.49851248553738,1.36304455173777,-0.00112826485380467,0.0181618477422872,1.78800391331084,868.829316167665,1012.86454770459,1156.13201357285,812.747491417166,872.796038922156,1269.68275169661,1260.95188443114,492.216065269461,1.00462917940337,1.25354440971269,1.09061609344155,0.605563672738454
5.3,10.8202699601831,9.27270625614953,0.0326043461384864,-0.00532433774974774,-0.0100951224421614,0.03957336760859,-2.44265383556263,1.37628977393417,-0.0618320597678049,-0.0185806123194108,1.80263835520913,872.899338123753,1010.27603153693,1162.47440199601,824.172653892216,923.783888423154,1272.58977724551,1229.94085409182,494.682287624751,1.05797083282077,1.25967034548187,1.05826708438237,0.600280054910913
5.4,10.971204390816,9.44716550690471,0.041795398745565,0.00618405675602805,-0.00303373842159252,0.0526649740662986,-2.42961212785666,1.37589544836332,-0.103674721256484,-0.0475398580463767,1.79621753948797,878.141902994012,1006.18611137725,1170.69560958084,838.345258682635,976.660884431138,1273.64801077844,1200.47807964072,500.125800598802,1.11212407366242,1.26582264337846,1.02548711461433,0.596575868145393
5.5,11.1791917118414,9.60836700956031,0.0443115569980668,0.00975742392998252,0.00594850829030219,0.0493860480226806,-2.48934208858952,1.37440719652191,-0.118926906904114,-0.0669672716946717,1.78789176663355,883.662483433134,1008.46664690619,1172.90761257485,839.663983233533,985.715531736527,1281.82288203593,1181.80552295409,489.620184431138,1.11550595970127,1.27104591401841,1.00760638089619,0.583110318558951
5.6,11.3867631839883,9.7305464532745,0.0379240383503714,0.00408011550053668,0.00300919919910101,0.0481414588657075,-2.51851969209889,1.37423206015007,-0.113310051026602,-0.0709882255470304,1.77615148192698,889.2167249501,1011.51849321357,1174.39204371257,839.426408383233,989.464334131736,1290.85940898204,1164.43940518962,477.183507784431,1.11274064134694,1.2761567015376,0.991529590556282,0.568462899931409
5.7,11.6050978326258,9.87332854151743,0.0479479182673152,0.00527584232446938,0.00438462807235524,0.0547692760765737,-2.55848627477044,1.3716434076523,-0.0989480638532804,-0.0680895203293116,1.76330033089287,882.606385628742,1012.35787245509,1165.69008682635,812.924815568862,1000.9022239521,1266.84766886228,1178.48823712575,484.524815568862,1.13425486886134,1.25139888079287,1.01118416670007,0.597272927752067
5.8,11.8532506678458,9.96495226371323,0.0409563972164488,0.0108658392766749,0.0129823536160782,0.051533123212903,-2.61485578008812,1.37312785268981,-0.0767881089221414,-0.0579051676971338,1.75599846685155,874.461774850299,1012.91820179641,1155.70336027944,783.110643912176,1013.30990858283,1238.66767884232,1196.49931497006,494.360643912176,1.15883138144025,1.22287384819504,1.03534540167965,0.631564074944569
5.9,12.091644122733,10.0237586096856,0.0378698436363474,0.0160275201040889,0.00634931473324585,0.044861843640737,-2.69818025590124,1.37271615925988,-0.0464255468048831,-0.0364199511137495,1.74695969375091,866.240365469062,1009.80274091816,1164.49797245509,809.202855489022,970.81837005988,1237.86804491018,1188.93742854291,507.929828343313,1.12028573502196,1.22587652769462,1.02117096148977,0.628038741210489
6,12.2821492487128,10.0878737055988,0.0288651225292812,0.002334205811076,0.00231392911521516,0.0372004870655332,-2.7502429190605,1.36592054349832,-0.00972731076721681,-0.0140656399583759,1.7301138215014,858.008878443114,1006.20493652695,1175.75710419162,842.631198802395,921.122861077845,1240.66130838323,1178.01981377246,521.988910179641,1.07345709036421,1.23301632778617,1.00196604808761,0.619551063825411
6.1,12.3907642023229,10.1010163890769,0.00924489816792927,0.00953041628110948,0.00301008090386833,0.0262721404588799,-2.77251008562543,1.34257550759964,0.0175757840226642,0.00407692957689825,1.69810259332543,864.743363473054,1005.67220199601,1173.78922994012,848.413314570858,945.08242994012,1240.78159381238,1155.65130878244,519.70923752495,1.09262239768959,1.23378331405271,0.984492765591609,0.612581965573058
6.2,12.4076887005243,10.1069500424836,-0.000699240039760503,0.00269268001516788,-0.00210088667705865,0.0161671560195349,-2.81810755244511,1.28935290401744,0.0421319591171383,0.0183994575155435,1.64375862160364,873.518662874252,1005.55743153693,1170.01767305389,850.425490219561,979.085873053892,1240.53738223553,1131.72131876247,515.201552894212,1.1207868802854,1.2336812802522,0.967255614582814,0.605819946293349
6.3,12.4081054053412,10.1027442569363,-0.000898538668414216,-0.00264951462279969,0.00173542433832299,0.00992178987649802,-2.79838114975207,1.20891094387086,0.0575786280409024,0.0259698528823902,1.56710150116261,873.856036526946,995.216891017964,1167.80870958084,843.849019161677,977.668361077844,1215.68823652695,1140.80721796407,511.96494251497,1.11879190091472,1.22136658712251,0.97690112119023,0.606720175735653
6.4,12.4091197466123,10.0975475729547,-0.000407140687815815,0.00104654627989899,-0.000945764005647625,0.0124352535835303,-2.80088548820253,1.11387209005502,0.061832493062749,0.0310468517332187,1.47423070734947,872.999000598802,983.428867065868,1165.82093512974,836.056803592814,971.236923952096,1187.3562005988,1154.5665992016,508.908255888224,1.11252777395975,1.20732316139373,0.990351935496744,0.608705015727648
6.5,12.4064406386069,10.1052953719341,-0.000171875802476723,-0.00128505744386559,-0.00194909625464577,0.00984092562131771,-2.7995424055704,1.01430326499236,0.0629342805387813,0.0324744113196078,1.37636252001896,875.961185429142,992.707475449102,1155.69684371257,826.274913772455,922.153199401198,1157.90266127745,1123.81969221557,520.316500199601,1.05300029479669,1.1669528634171,0.972197017080489,0.630003987386411
6.6,12.401855616155,10.1132306377664,-1.78479923706195e-05,0.00178949994802024,-0.00101566892948041,0.00257182466154289,-2.80706974084432,0.915751269788371,0.0612108259809351,0.0301285556537059,1.27502277268396,879.483989820359,1005.07843353293,1144.37843053892,816.200961676647,866.808588622754,1128.28449760479,1086.53975209581,533.848037125749,0.98565434191502,1.12271807043162,0.949402725053553,0.654138060941213
6.7,12.4017462714996,10.1114245508042,-0.000403342006083494,-0.000247827789528307,0.00145149249913533,0.00341466233166513,-2.80778348374772,0.821648360441142,0.05906008601462,0.0265497421310889,1.16923958519359,879.615790219561,1006.36129800399,1147.15397245509,821.011520359281,866.72932994012,1098.84504491018,1118.43694311377,541.090385628743,0.985354157310553,1.09188777044832,0.974828212958377,0.659036575863331
6.8,12.4019914171569,10.1087028644588,0.00014192763065098,0.000176947320896616,0.00015295562411209,0.0039619584164196,-2.8064764555762,0.733777018344709,0.0551873623340587,0.0241430954237125,1.06580488880611,879.231907984032,1005.95795469062,1152.07283473054,828.085622155688,875.054479640718,1069.43276946108,1160.85415868263,547.376313772455,0.995249872951006,1.06309594175106,1.00758666278831,0.661009867583243
6.9,12.4028055995004,10.1070473419686,-0.00015707329062896,0.000143532584094498,0.000804601916404532,0.00223925199373595,-2.80679486677179,0.653252268865151,0.0507377935291848,0.0220079621097474,0.967982382758258,878.873376646707,994.088589820359,1163.54835329341,835.137132335329,875.12812754491,1039.27471197605,1159.08096467066,544.304526946108,0.9957381850618,1.04523616296929,0.996352807649949,0.651845422012784
7,12.4028838386652,10.1059828080229,0.000169344038136012,2.50873166856434e-05,-0.000275289533509415,0.00238033080547394,-2.80661889562118,0.58013407103628,0.0461491598589375,0.0204849148726706,0.87551838203995,878.518835728543,980.414388223553,1176.05593812375,842.185086427146,873.902927944112,1008.99926287425,1150.35187285429,539.759766467066,0.994745702172554,1.02909716982238,0.978194237840658,0.640927814091063
