3.8123,1689.9,1883.8,1674.8,1559.3,1390.5,1806.5,1931,1690.8,945.68,1113.3,1115.7,605.12,776.18,974.63,951.13,551.01
3.9126,1714.1,2011,1797.8,1601.2,1430.3,1912.8,2012.5,1669.3,961.18,1118,1226.8,658.15,766.12,964,986.54,594.45
4.0129,1675.9,1933.9,1716,1593.6,1387.4,1841.1,1923.2,1636.6,916.75,1039.6,1242,689.14,759.74,945.83,1004.4,642.51
4.1132,1679.1,1866.9,1758.3,1580.6,1404.1,1851.7,1909.5,1675.1,909.36,1039.2,1387.1,679.8,754.32,918.34,1187,702.56
4.2136,1783.5,1862.4,1805.9,1634.7,1482.8,1924.1,1957.1,1615.2,860.6,1039,1474.8,715.75,728.76,971.18,1299.6,695.36
4.3139,1683,1939.3,1806.7,1530.6,1392.9,1849.3,2017.4,1545,821.5,995.66,1502.3,711.11,704.8,939.86,1478.8,722.36
4.4142,1694.5,1916.7,1748.7,1521.2,1415.7,1850.1,1979.8,1597.1,822.6,1013.6,1614.3,729.87,665.66,965.86,1582.1,740.58
4.5145,1693.6,1888.6,1733.3,1567.7,1377.5,1859.9,1975.1,1609.1,797.05,971,1543.2,654.69,639.74,968.43,1481.8,694.57
4.6148,1666.7,1951,1764.3,1574.1,1396.7,1819.1,1842.6,1646,863.16,992.45,1489.9,700.67,669.74,950.4,1500.8,714.99
4.7152,1756.9,2023.6,1813.5,1604.3,1415.5,1921.5,2014.2,1633.7,850.24,963.8,1495.2,670.53,700.01,901.38,1469.2,731.37
4.8155,1671.8,1927.9,1747.6,1535.3,1396.7,1857.3,1972.8,1591.9,766.55,893.38,1436.9,657.61,665.38,945.12,1530.4,687.24
4.9158,1680,2008.8,1764.7,1540,1437.1,1851.4,2008.7,1656.5,790.27,982.22,1517.6,688.62,658.95,895.91,1607.8,767.78
5.0161,1715.1,1903.1,1783,1542.2,1396.9,1915.3,1904.6,1615.1,745.46,910.42,1395.7,667.73,616.02,907.93,1446.6,717.43
5.1165,1712.1,1960.8,1793.6,1564.5,1410.1,1831.7,1987.4,1653.6,699.37,892.77,1404.6,660.06,611.55,962.06,1507.7,695.63
5.2168,1741.6,1895.3,1835.2,1504.3,1460.9,1739.8,2057.3,1598.5,770.77,933.06,1437,762.58,645.4,929.91,1513.5,733.67
5.3171,1706.9,1870,1770.7,1647.6,1388.8,1816.1,1998,1587.6,744.03,909.05,1325.4,710.3,608.11,902.96,1474.4,717.03
5.4174,1718.8,1898.4,1849,1616.2,1421.4,1724.3,1997.9,1584.7,810.2,908.31,1306.7,702.89,627.59,910.77,1396.1,757.97
5.5178,1703.2,1884.4,1833.5,1548.4,1417.8,1795.4,2016.8,1590,754.44,867.13,1279.9,714,644.23,928.08,1331.4,718.78
5.6181,1683.2,1935.2,1787.8,1580.2,1446.1,1746.2,1979,1674.5,739.36,911.42,1218,660.13,613.64,922.5,1319.9,704.87
5.7184,1722.8,1900.2,1800.8,1546,1399.8,1836.4,2053.7,1567.5,758.45,926.34,1278.8,657.92,602.94,955.41,1244,718.51
5.8187,1663.7,1983.4,1802.9,1585.4,1451.3,1944,2026.9,1665.5,727.34,906.37,1214.8,662.92,617.07,931.96,1236.5,727.41
5.919,1689.8,1869,1856.7,1586.3,1417.9,1873.8,2062.6,1646,804.1,935.02,1224.7,674.57,659.17,958.71,1225,692.61
6.0194,1628.7,1938.2,1837,1558.3,1412,1857.3,1968.8,1622.8,742.45,879.57,1160.1,680.19,632.54,922.1,1220.3,715.99
6.1197,1707.6,1937.6,1823.2,1599,1442.1,1852.4,2065.4,1639.2,799.35,958.92,1182.9,694.67,647.75,938.35,1199.8,713.05
6.22,1656.7,1961.2,1801.4,1553.4,1445.8,1931.8,2040.5,1589.8,742.22,943.06,1164.5,659.01,639.64,990.69,1144.8,690.47
6.3203,1714.4,2054.8,1859.6,1612.4,1428,1919.1,2092.9,1612.3,774.16,959.83,1120.6,651.13,635.78,918.79,1138.9,680.61
6.4207,1739.3,1976.8,1779.5,1525.3,1431.3,1873.8,1931.5,1666.7,783.78,913.82,1104.1,661.72,638.78,886.89,1169.6,648.98
6.521,1745,1994.2,1777.3,1548.9,1433.5,1902.3,2013.3,1595.8,768.06,876.04,1123.2,653.68,667.07,858.48,1129.3,593.53
6.6213,1726.4,1917.1,1833.9,1573.7,1428,1807.9,1963.4,1618.8,824.18,897.83,1132.8,648.45,673.87,965.42,1084.8,629.67
6.7216,1740.9,2014.3,1867.9,1598,1504.4,1796.9,2070.4,1696,886.7,976.15,1078.8,654.52,726.61,926.13,1079.1,641.39
6.8219,1660.7,1905.6,1802.7,1516.3,1438.5,1840.9,1932.1,1616.6,885.2,989.53,1018.9,584.76,727.46,1013,1033.8,605.68
6.9223,1722.6,2061.4,1844.3,1554.9,1374.3,1797.4,2030.3,1608.6,946.28,1098.7,1013.9,601.97,759.56,997.05,1024.8,613.94
7.0226,1689.6,2054.9,1711.4,1495.5,1377.2,1785.9,1917.3,1577.8,980.09,1148.2,957.75,564.81,789.48,1065.8,972.98,602.77
7.1229,1721.4,2093.8,1867.9,1641.9,1443.7,1862.4,1973.8,1669.6,1024.9,1236,945.56,563.4,849.94,1136.1,941.24,553.93
7.2232,1756.9,1966.3,1847.7,1584.7,1441,1860.6,2039.3,1650.9,1023.6,1284.3,1059.8,573.94,847.4,1125.2,1009.5,561.6
7.3236,1748.3,1864,1772.9,1575.4,1423.4,1897.8,2013,1644.7,1007.8,1250.4,1049.8,539.17,795.92,1081.6,1044.7,569.76
7.4239,1685.4,1892.7,1771,1558.3,1378.1,1909.9,2027.8,1581.7,957.93,1194.6,1077.5,549.63,766.11,1091.1,1188.2,579.58
7.5242,1786.1,2005.5,1840.2,1611.4,1469.7,1884.8,2055.1,1757.2,931.94,1183.2,1162.3,556.24,780.57,1020.5,1286.6,603.68
7.6245,1746,1973.4,1859.1,1628.5,1459.1,1909.1,1985.3,1639.7,888.89,1144.8,1250.1,599.6,719.77,1024.3,1331.9,644.73
7.7249,1698.3,1929.3,1889.1,1680.9,1412.9,1931.7,2128.3,1647.2,861.64,1112.3,1324.3,591.56,690.12,1005.4,1376.4,642.58
7.8252,1769.4,2070,1906.6,1682.1,1504.2,1846.9,2199.9,1720.5,848.78,1164.8,1357.8,615.62,682.7,1012.1,1415.1,666
7.9255,1791.1,2151.8,1947.3,1710,1461.3,2013.9,2180.8,1729.2,862.99,1154.7,1421.6,624.98,680.62,1052.2,1434.1,673.69
8.0258,1753.5,1997.2,1945.2,1715.5,1457.4,1994.8,2122.3,1731.4,803.03,1137.5,1377.8,599.62,675.53,1091.9,1444.3,679.08
8.1261,1766.8,2049.7,1926.4,1655.9,1436.3,1921.2,2050,1708.8,770.34,1105.4,1403.7,606.01,646.99,1075.2,1424.5,649.01
8.2265,1776.2,2094.4,1988.2,1615.2,1471.2,1894.5,2171.9,1824.9,868.35,1254.3,1432.4,608.76,683.87,1119.9,1524.6,744.13
8.3268,1753.2,1989.4,1934.1,1661.5,1444.5,1937.3,2078,1757.9,832.76,1182.6,1315.6,613.08,676.84,1107.2,1472.1,672.37
8.4271,1726.3,2041.9,1925.6,1737.2,1480.7,1848.6,2071.6,1797.5,807.01,1227.2,1375.5,605.72,645.23,1192,1476.8,702.64
8.5274,1757.8,2101.8,1945.3,1670.6,1502.2,1937.7,2105.3,1753.5,812.94,1271.9,1371.4,646.31,666.38,1153.7,1428.1,669.78
8.6278,1748,2025.9,1910.9,1626.9,1486.6,1819.1,2048,1692.8,819.32,1248.5,1328.8,606.47,655.56,1096,1404.9,699.16
8.7281,1796.2,2041.9,1929.1,1639.8,1462.2,1824.2,2122.2,1715.2,876.04,1238.1,1324.6,635.53,697.96,1093.3,1468.8,698.24
8.8284,1738.8,1999.7,1874.8,1643.7,1436.2,1849.1,2013.3,1714.5,791.92,1107.5,1307.8,626.72,661.8,1084.3,1396.2,662.02
8.9287,1814.6,2097.1,1993,1621.1,1458.2,1829.6,2114.3,1730.9,862.9,1228.9,1431.4,640.19,728.79,1042.1,1363,683.89
9.029,1749.2,2031.3,1849.3,1605.5,1432.9,1826.8,2119.4,1719.9,863.01,1136.6,1292.6,614.6,690.14,1040.5,1290.2,655.19
9.1294,1712.8,2023.7,1836.6,1659.6,1467.7,1812.7,2025.8,1651,859.63,1163.1,1216.6,636.36,716.63,1083.1,1262.6,649.73
9.2297,1799.7,2042.6,1990.4,1601.7,1442.6,1751.3,2013.7,1742.8,873.2,1218.5,1220.9,652.98,717.84,1010.7,1289.6,675.41
9.33,1761.2,1994.2,1789.3,1698.1,1446.6,1845.7,2055.8,1611.9,854.72,1109.2,1184.8,640.83,669.41,1082.1,1262.4,640.92
9.4303,1805.8,2041.3,1955.5,1625.2,1475.2,1794.5,2041.7,1626.6,911.03,1228.2,1190.3,676.24,745.69,1047.8,1255.5,638.65
9.5307,1788.2,1927.9,1843.7,1635.8,1395.9,1825.5,2010.8,1595.5,896.43,1178.7,1164.2,656.83,746.78,1209.3,1262.2,659.04
9.631,1684.9,1931.5,1742.8,1567.9,1484.6,1798.6,1922.5,1588.9,906.06,1191.5,1157.7,633.57,730.25,1141.7,1245.3,657.67
9.7313,1778.1,2005.7,1872.2,1591.8,1458.6,1789.3,2025.4,1690.3,926.74,1268,1212.6,657.91,716.5,1081.3,1306.8,689.94
9.8316,1665.3,2003.2,1798.6,1575.1,1447.1,1775.7,2002.4,1696,932.54,1167.1,1128.8,685.87,754.12,1188.3,1249.5,661.23
9.932,1777.2,1918.4,1800.5,1638,1419.5,1825.6,1995.4,1615.9,923.46,1204.5,1125.2,679.72,769.39,1175.6,1194.4,658.22
10.032,1769.9,1986.4,1812.9,1674,1434,1881.2,1965.2,1631.3,966.13,1255.1,1126.5,690.54,776.1,1162.5,1179.7,618.16
10.133,1729.7,1976.6,1776.7,1552.4,1448.7,1896.3,1991,1601.6,952.69,1148.8,1061.6,692.8,783.83,1127.1,1140.4,634.51
10.233,1739.8,2094.5,1850.4,1637.5,1437.9,1910.8,2052.2,1641.8,1002,1306.6,1058.2,659.71,835.41,1101.1,1163,602.79
10.333,1708.7,1902.2,1813.6,1548.6,1455.6,1851.5,2015.8,1598,983.84,1169.3,1047.9,688.59,778.01,1170.6,1164.1,665.22
10.434,1769.3,1914,1799.7,1673.7,1474.9,1821.3,2049.7,1692,937.05,1193.9,1124,697.89,798.09,1152.4,1203.7,608.67
10.534,1660.9,1931.3,1849.5,1571.3,1477.5,1846.3,2076.3,1682.7,932.83,1162.1,1151,693.52,786.35,1091.9,1204.6,635.59
10.634,1717.5,1989.4,1746.6,1641.3,1392.5,1797.8,2055.1,1615.8,903.81,1078.3,1081.1,691.34,789.79,1080.5,1191.4,625.22
10.735,1775.9,2061.8,1856.7,1615,1443.7,1851.6,2053.7,1677,953.65,1125,1242.5,670.83,794.17,1097,1262.2,636.74
10.835,1713.1,1907.3,1839.4,1569.3,1430.2,1841.1,2031,1670.9,914.28,1113.9,1274.8,699.3,741.5,1120.6,1349.2,608.07
10.935,1739.1,1880.8,1782.3,1665.9,1463.7,1866.4,2029.8,1660.1,889.53,1086.8,1273.7,675.13,767.72,1074.3,1301.9,653.15
11.036,1760.3,1969.2,1843.4,1660.7,1437.2,1877.4,2012.3,1590.3,899.76,1129.1,1326,685.2,755.67,1104.9,1351.8,601.61
11.136,1743.1,1936.3,1838.8,1617.5,1394.7,1842,2013.5,1631.8,919.98,1110.2,1305.6,663.16,734.46,1080.3,1340.9,623.21
11.236,1794.1,2005.9,1820.2,1604.3,1440.4,1956.8,1988.8,1691.8,857.91,1140.1,1336.5,669.1,718.75,1034.4,1367.6,615.46
11.336,1708.3,1919.5,1800.4,1645,1489.5,1857.6,2052.8,1687.2,863.22,1082.7,1355.8,670.48,757.26,1053.7,1359,629.21
11.437,1722.4,1992.1,1866,1635.6,1470.3,1869.1,2038.2,1606.7,847.83,1149.6,1304.6,664.77,721.58,1039,1256.8,592.35
11.537,1747.7,1941.6,1839.4,1542.7,1427.8,1787.6,2053.8,1624.8,914.14,1112.7,1310,674.91,745.74,1117.3,1289.5,612.21
11.637,1727.7,1918.2,1805.3,1600.1,1445.7,1884.3,1997.4,1643.5,886.28,1114.5,1355.2,708.61,728.84,1089.7,1267.7,630.85
11.738,1740.1,1991.5,1911.3,1558.7,1388.3,1840.7,2096.9,1604,892.19,1179,1339.3,665.7,742.89,1081.1,1298.8,623.94
11.838,1713.8,1923.5,1813.1,1604.8,1425,1790.3,2057.5,1619.4,879.08,1137.8,1226,618.39,752.11,1080.7,1246.5,584.06
11.938,1692.3,1985.7,1825.8,1605.8,1451.3,1873.6,2071.9,1707,917.53,1141.8,1244.8,636.28,782.78,1081.9,1226.5,561.78
12.039,1755.5,1997.2,1832.4,1615.9,1444.8,1842.6,2021.7,1691.8,933.57,1234.8,1218.1,638.34,759.44,1186.3,1198.9,625.44
12.139,1684.3,1977.1,1759.9,1603.8,1407.5,1870.9,2073.2,1643.3,879.01,1113.3,1192.1,592.55,733.72,1130.1,1155.9,561.28
12.239,1724.2,2010.9,1857.6,1618.6,1452.3,1762.9,2094,1672.5,887.44,1212,1236.7,625.32,733.51,1090.5,1162.7,553.35
12.34,1725.9,1876.5,1768.1,1615,1416.6,1845.5,2068.9,1627.9,890.78,1134,1192.4,606.22,752.92,1076,1127.9,557.91
12.44,1738.1,1960.7,1845.3,1606.4,1429.7,1644.5,2008.1,1646.4,907.8,1109,1239.2,627.72,740.59,1051.7,1143.5,564.42
12.54,1731.1,1956.1,1872.2,1525.9,1432.8,1734.8,2020.3,1698.1,890.07,1143.2,1304.4,625.65,721.15,980.22,1263.7,630.07
12.641,1749.2,1899.6,1827.2,1677,1424.7,1852.4,2050.9,1617.9,822.74,1042.4,1323.9,652.36,676.34,1014.2,1219.1,591.42
12.741,1787.3,1950.2,1827.9,1566.3,1408.1,1668.1,1999.9,1569.1,784.54,1058.9,1313.5,647.26,665.72,923.28,1267.5,636.73
12.841,1746.3,1882.4,1846.1,1601.9,1340.8,1713.8,1933.8,1665.6,800.11,1013.3,1286,698.44,659.94,966.09,1205.1,602.3
12.942,1801.1,2034.4,1887.7,1496.7,1426.3,1728.4,2063,1667.9,819.46,1111.9,1312.8,687.2,663.95,932.39,1184.6,622.91
13.042,1760.4,1944.3,1817.2,1595.6,1389.1,1730.1,2041.3,1639.6,803.03,1106.2,1265.9,694.35,682.44,977.94,1156.3,578.16
13.142,1745,2035.5,1810.9,1610.5,1433.4,1792.3,2043.2,1632.4,818.21,1130.7,1236.6,699.25,691.19,1047.9,1113,585.5
13.243,1775.3,2036.9,1864.1,1606.1,1454.5,1823.8,2056.5,1735.1,819.77,1208.3,1170.5,652.86,723.87,1087.4,1079,581.02
13.343,1751.9,1944.2,1820.6,1548.9,1396.8,1970.2,2103,1646.8,884.47,1258.5,1093.7,622.34,757.11,1202.3,1016.6,538.49
13.443,1787.9,1968.6,1873.9,1616.7,1463.8,1847.4,2101,1697.4,1026,1413.5,1116.5,587.48,825.3,1251.3,988.11,570.87
13.544,1798.9,1998.5,1843.4,1600.3,1439.8,1869.4,2086.7,1631.5,1074.8,1629.5,1057.4,617.07,850.51,1362.5,974.2,571.6
13.644,1772.3,2004.6,1849.1,1571.5,1464.6,1772.2,2113.8,1766.6,1099.9,1601.6,1007.5,594.95,893.79,1479,987.32,554.35
13.744,1730,1955.3,1834.7,1525.5,1445.9,1763.2,2049.9,1593.6,1123.8,1628.2,971.04,577.16,901.9,1454.5,910.67,528.65
13.845,1758.8,2063.3,1840.4,1578.5,1405.8,1805.7,2146.4,1626.6,1115.7,1614.2,942.3,541.7,916.14,1393.2,894.49,500.12
13.945,1801.6,1997.5,1807.1,1581.7,1420.3,1868.5,2030.7,1672.9,1075.2,1658.3,925.65,544.62,885.54,1368.5,875.55,516.52
14.045,1711.2,1966.1,1876.8,1617.5,1440.5,1879,2027.9,1655.1,1089.6,1574,894.8,536.97,907.56,1400.7,813.86,497.08
14.146,1733.8,2070.9,1800.8,1575.9,1451,1901.6,2044,1720.1,1072,1508.3,899.04,530.27,852.25,1351.3,797.64,493.37
14.246,1757.6,2009.2,1737.9,1612.4,1427.5,1821,2056,1596.6,1047.9,1449.2,834.74,525.42,843.58,1360.6,780.61,506.08
14.346,1697.2,2020.4,1774.6,1547.2,1448,1868.5,2012.3,1628,1021.7,1461.6,843.34,502.14,832.22,1294.7,787.39,499.76
14.446,1771,1982.8,1811,1541,1425.3,1848.7,2045.9,1643.4,1018.8,1415.8,836.91,508.63,837.15,1279.1,791.74,490.37
14.547,1736.1,1891.9,1758.8,1640.5,1466.7,1918.6,1993.5,1652.3,1006.3,1312.8,911.59,500.41,842.61,1270.2,801.11,484.44
14.647,1708.3,2003.7,1808.2,1568.2,1460.3,1951.5,2065.4,1561,1021,1397.7,885.54,513.77,848.78,1222.4,883.01,489.29
14.747,1823.4,2052.9,1842.8,1530.2,1487,1797.3,2024.7,1577.5,1050.5,1428,887.9,489.19,891.56,1268.1,839.03,495.94
14.848,1742.8,1951.6,1766.5,1553.6,1448.2,1878.7,2010.3,1556.3,1069.3,1512.9,830.16,491.1,886.74,1348.6,784.84,448.96
14.948,1761.1,2017.6,1841.3,1571.3,1496.2,1871.9,2042.7,1652.4,1134.8,1615.6,834.59,496.54,911.25,1363.3,771.48,464.82
15.048,1758.2,2054.7,1842.7,1505.8,1468.6,1897.3,2036,1663.2,1208.5,1718.7,816.44,512.31,989.88,1434,793.11,472.12
15.149,1754.5,1907.8,1779.8,1547,1428.2,1804.8,2016.3,1627.2,1187.5,1796.5,788.14,468.64,979.48,1562.1,753.7,481.36
15.249,1715.7,1945.2,1814.2,1544.4,1437,1912.1,1971,1720.8,1176.3,1717.8,780.32,462.61,972.79,1480.4,741.89,493.01
15.349,1768.7,1984,1895.5,1489.6,1455.8,1907.4,2017.2,1638.1,1188.1,1702.2,841.8,475.96,947.89,1445.6,795.87,473.15
15.45,1715,1871.4,1800.2,1525.9,1448.4,1945.2,2011.4,1681.5,1117.7,1661.1,1066.9,475.43,892.35,1365.1,899.94,474.03
15.55,1767.5,1926.8,1806.8,1606,1453.7,1844.1,2015.6,1651.5,1040.9,1561.6,1052.2,468.1,851.63,1335,957.81,483.21
15.65,1714.1,1984.2,1826.3,1592.3,1492.8,1845,2037.3,1603.1,1012.1,1543.7,1122.8,498.82,847.27,1304.3,1013.7,507.74
15.751,1692.2,1940.3,1741.7,1592.3,1447.3,1807.3,2023.5,1598.2,946.55,1458.8,1091.8,517.9,815,1258.5,1019.6,441.96
15.851,1703.3,1926,1784.8,1520.3,1444,1962.8,1920.3,1747.2,952.53,1376.5,1096.6,510.66,772.08,1259.6,1017.7,500.73
15.951,1708.4,1937.7,1793.8,1589.8,1378.1,1895.3,1957.8,1630.7,916.55,1440.5,1119.5,522.57,770.83,1268.8,1075.9,517.39
16.052,1751.3,2001.7,1818.2,1631.4,1486.1,1933.9,1968.1,1639.2,886.76,1441.5,1091.7,519.94,752.5,1237.6,1103,550.22
16.152,1739.7,1927.2,1796.3,1593.8,1427.3,1930.3,1991.5,1664,862.36,1372.8,1067.7,530.38,722.21,1276.5,1066.9,525.24
16.252,1761.9,2041.7,1912.6,1655.7,1507.3,1874.8,2058.2,1687.1,880.95,1432.2,1062.3,551.69,744.6,1253.8,1085.4,574.91
16.353,1755.4,1985.7,1804,1642.7,1447.2,1869,2071.3,1662.7,863.37,1393.7,1072.6,594.01,777.23,1236,1061.5,609.21
16.453,1726.8,2030.9,1966.3,1621.8,1453.8,1931.6,2121,1633.6,837.45,1395.4,1137.4,612.03,725.52,1286.7,1122.3,628.15
16.553,1767.3,2057.1,1986.9,1627.4,1493.3,1917.8,2154.8,1747.7,860.02,1371.5,1175.8,687.38,716.28,1274.7,1147.1,629.6
16.654,1748.1,2056.1,1879.4,1582.9,1458.5,1892.2,1985.3,1784.9,824.57,1362.1,1113.7,651.65,705.97,1336.1,1106.6,662.75
16.754,1762.9,2102.3,1899.8,1661.9,1451.4,1913.5,2143.1,1730.1,917.16,1432.1,1115.2,613.61,760.01,1335.4,1109.2,639.34
16.854,1774.2,2051.7,1878.5,1694.8,1458.9,1918.9,2096.9,1722.4,873.79,1477.7,1069.7,633.27,727.05,1380.6,1058.2,618.93
16.955,1860.9,2074.5,1909,1639.1,1475.2,1818.1,2075.3,1725.8,894.73,1525.2,992.42,620.09,738.93,1315.9,1033.3,629.99
17.055,1810.3,2032.9,1876.7,1675.2,1487.8,1885.9,2032.6,1642.2,958.71,1429.3,979.96,606.77,756.11,1344.2,974.75,605.61
17.155,1744.4,2055.6,1866.3,1681,1405.4,1847.8,2035.4,1726.5,878.21,1325.3,952.7,618.79,740.3,1269.1,951.18,581.37
17.256,1783.2,1980.4,1930.6,1594.2,1494.9,1886.1,2088.5,1725.8,941.01,1411.5,1014.9,644.68,775.17,1265.1,999.79,623.54
17.356,1710.7,2003.3,1872,1616.2,1453.1,1833.8,2013.6,1741,883.66,1281.1,954.9,637.13,740.51,1275.6,1047.5,611.28
17.456,1768.9,2038.5,1843.3,1559.1,1471.3,1835.3,2091.7,1665.2,918.59,1305.2,1021,646.79,727.97,1189.1,1055.3,613.92
17.556,1752.4,1911.9,1778,1644.3,1480.2,1917.6,2037.3,1596.5,894.04,1321,995.82,665.65,749.59,1244.5,1060,593.33
17.657,1750.5,1930,1789.5,1623.1,1475.3,1903.8,2013.5,1679.9,904.86,1325.4,954.21,652.66,784.3,1277.9,966,599.7
17.757,1702.3,1930.5,1793.6,1556.5,1469.2,1873.5,2008.1,1656.6,965.11,1390.4,947.68,668.02,810.69,1210.8,967.19,572.47
17.857,1782.5,1966.8,1739.6,1596.6,1446.1,1853.1,1956.4,1623.5,948.74,1337.1,919.56,651.12,801.15,1284.9,981.25,593.35
