61.07,1576.1,1617.3,1259.8,1575.7,1961.6,1030.2,1616,1786.6,1047.1,1429.4,1232.8,933.7,1409,686.44,1609.8,1205.6
61.17,1601.4,1575.9,1249.4,1516.1,1912.8,1053.4,1563.1,1739,1006.3,1414.8,1229.7,974.98,1276.4,697.88,1616.6,1191.3
61.271,1608.1,1632.1,1259.4,1621,1949.1,1078,1571.5,1715.2,961.85,1425.3,1210.5,960.99,1232,714.25,1569.9,1255.4
61.371,1571.3,1647.3,1189.9,1627.3,1972.9,1051.4,1623.4,1737.5,898.33,1410.8,1193.3,905.49,1162.4,743.32,1556.8,1214
61.472,1605.6,1660.6,1270.2,1600,1915.1,1046.9,1602.2,1799,844.89,1412.3,1310,923.36,1110,725.15,1632.3,1195.9
61.572,1561.8,1585.5,1235.4,1552.9,1942.4,1052.7,1567.1,1745.3,817.05,1439.8,1304.4,889.42,1081.2,713.15,1649.4,1088.1
61.672,1622.7,1540.4,1228.6,1602.6,1926.5,1059.1,1596,1743.4,855.57,1451.9,1232.6,872.22,1128.5,695.18,1577.9,1093.4
61.773,1630,1587.3,1224.6,1492.4,1978.5,1059.1,1587.3,1703,914.1,1351.2,1183,890.03,1218.8,728.12,1436.5,1153.8
61.873,1598.3,1596.5,1243.1,1471.3,1946.7,1082.4,1574.3,1791.1,915.64,1369,1135.9,852.35,1201.1,725.96,1377.5,1121.1
61.974,1585.8,1550.3,1197.6,1528.2,1983.7,1102.5,1536,1714.4,975.61,1396.4,1060.8,817.58,1245.2,716.86,1333.4,1028.2
62.074,1670.3,1606.7,1241,1607.1,1932.4,1094.8,1560.3,1716.7,1032.9,1498.3,1023.9,810.38,1342.7,779.43,1273.9,1020
62.175,1595.1,1594.6,1183.1,1643.3,1945.8,1055.6,1618.6,1693.4,1117.4,1549.4,998.66,821.35,1374.3,778.05,1246.1,1043.3
62.275,1643.2,1562.5,1230.1,1632.7,1957,1051,1554.1,1731.8,1130.8,1603.2,962.04,811.55,1475.6,796.55,1248.6,1016.8
62.376,1647.6,1565.7,1203.6,1472,1932.1,1033.9,1565.9,1768.9,1151.5,1637.4,936.23,784.12,1538.8,758.98,1174.5,1033.4
62.476,1616.6,1578.7,1185.9,1582.5,1924.4,1053.1,1563.4,1745.4,1258.5,1625.7,909.98,820.08,1609.4,790.8,1103.8,1011.2
62.576,1571.5,1585.8,1154.2,1530.2,1990.2,1047.2,1561,1748,1304.4,1677.6,873.85,850.6,1620.6,802.5,1082.3,1047.1
62.677,1602.2,1651.9,1165.4,1510.3,1946.2,1044.8,1578.6,1729.8,1282.1,1759.4,894.01,802.38,1694.2,883.05,1041.9,1057.7
62.777,1570,1605.8,1207.3,1561.5,1935,1029.5,1587.8,1750.3,1296,1901.8,928.26,884.16,1691.4,883.33,1085.6,1075.4
62.878,1572.1,1610.3,1184.8,1507.6,1983.5,1110.2,1629.7,1751.8,1331.4,1947.6,927.21,859.12,1759.9,909.83,1159.8,1112.2
62.978,1554.4,1659.7,1208.7,1601.1,1904.2,1050.7,1613.5,1740.1,1417.3,1950.9,924.84,850,1819.7,922.76,1140.4,1110.8
63.079,1644.9,1633.3,1161.4,1528.5,1934.1,1046.8,1642,1739.1,1436.7,1925.5,914.22,888.94,1841.1,917.48,1144.3,1092.1
63.179,1642.1,1634.3,1217.9,1642,1998.5,1091.7,1581,1737.9,1429.4,1868.1,932.21,897.42,1895.7,928.96,1171.6,1072.4
63.28,1651,1584.7,1250.3,1601.3,1913.6,1036.3,1575.5,1720.4,1342.4,1800.7,1008.1,883.34,1729.1,875.47,1163.3,1092.4
63.38,1588.5,1592.6,1236.3,1534.4,1947.9,1009.7,1585.1,1769.3,1323.8,1699.8,1209.7,985.83,1722.1,805.56,1430.9,1081.3
63.48,1578.3,1621.2,1266.7,1672.2,1923.6,1024.9,1618.1,1764.8,1199.1,1658,1446.4,1015.6,1561.2,806.51,1640.7,1166.2
63.581,1593.3,1613,1198.3,1686.6,1929.1,1061.4,1573.5,1791.7,1093.5,1521.8,1601,1059.4,1479.7,817.89,1854.9,1255
63.681,1668.6,1555.6,1264,1559.8,1905.1,1044.2,1659.9,1794.5,1035.6,1520.1,1600.8,1137.7,1348.3,751.71,1994.8,1251.2
63.782,1561.4,1613.9,1209.6,1513,1908.5,1093.8,1588.4,1725.3,987.66,1492.5,1577.1,1102.1,1307.9,708.74,1941.4,1297.5
63.882,1588.7,1672.4,1258.8,1629.3,1910.2,1048.6,1607.9,1781.2,990.89,1510.3,1508.2,1040.7,1303.7,780.44,1869.4,1213
63.983,1614.7,1592,1224.4,1586.4,1994.5,1050.9,1669.3,1693.3,1014.8,1461,1438.2,982.18,1299.8,748.28,1853.1,1233.8
64.083,1571.4,1655.3,1258.1,1655.1,1947.5,1087.8,1605.3,1799.8,1044.7,1520.9,1416.2,1007.5,1330.5,764.31,1796,1189.8
64.184,1531.3,1619.3,1229.3,1599.1,1905.5,1097.5,1665.1,1733.5,1110.5,1506.2,1357.2,923.38,1367.8,777.1,1732.3,1167.1
64.284,1589.7,1547.4,1240.2,1582.9,1948.3,1111.7,1593.1,1786.8,1132.8,1518.7,1323.4,894.28,1446.8,803.39,1664.5,1103
64.384,1587,1591.8,1206.1,1542,1888.7,1085.6,1614.8,1789.8,1116.4,1483.1,1278,914.09,1440.9,796.12,1590.3,1142.7
64.485,1506.3,1617.7,1236.6,1687.8,1869.9,1068.5,1575,1741.6,1124.8,1510,1237.2,817.94,1441.2,763.38,1578.9,1070.6
64.585,1591.6,1619.1,1194.5,1677.7,1886,1039.3,1623.1,1718.8,1102.2,1420.2,1182.7,845.25,1445.4,728.43,1544.7,1016.6
64.686,1596.4,1591,1228.9,1497.8,1864.8,1098.6,1599.2,1767,1057.9,1408.9,1323,788,1351.9,745.78,1685,1028.7
64.786,1544.7,1618.1,1231.4,1525.9,1888.7,1056.3,1630.5,1704.1,961.64,1353.1,1414.7,790.83,1249.7,724.83,1807.4,1001.8
64.887,1554.2,1594.5,1248.4,1565.2,1888.1,1059.7,1611.6,1715.5,938.59,1293.8,1498.9,813.32,1172.1,705.5,1908.6,953.59
64.987,1569.6,1563.5,1232.1,1679.6,1903.9,1036.7,1639.6,1755.4,877.19,1293.2,1541.5,732.76,1129.9,694.65,1962.4,990.22
65.087,1586.5,1636.7,1259,1634.6,1934.7,1077.4,1587.2,1707.9,863.29,1331.8,1507.3,747.07,1169.4,694.91,1881.8,967.21
65.188,1519.9,1589.5,1256.9,1602,1961,1077.5,1636,1721.3,846.93,1282.9,1479.5,742.38,1105.2,701.29,1890.8,962.66
65.288,1606.3,1582.8,1223.3,1651.1,1919.9,1033.4,1625.3,1693.6,832.27,1316.1,1482.7,713.96,1107.6,684.71,1843.9,950.25
65.389,1590,1530.7,1209.4,1562.1,1917.6,1085.7,1639.2,1771.4,817.13,1310.5,1564.3,697.16,1070.6,724.81,1785.4,916.29
65.489,1540.3,1588.6,1240.2,1634.3,1931.1,1088.7,1619.1,1614,805.29,1375.4,1611.4,692.09,1035.6,701.82,1835.2,947.13
65.59,1585.9,1598.3,1234.2,1565.1,1904.6,1011.8,1579.9,1726.4,851.73,1389,1577.4,724.53,1054,719.58,1801.5,987.05
65.69,1578.3,1588.2,1244.5,1606.5,1886.3,1006.8,1620.8,1819.1,874.63,1495.2,1603.2,748.89,1079.7,763.35,1729.9,979.7
65.791,1593.3,1586.2,1219.5,1424.9,1950.6,1011.5,1651.6,1776.8,912.58,1554.3,1493.3,769.25,1157.7,793.42,1642.5,1029.5
65.891,1561.7,1683.5,1224.6,1432.7,1875.6,1031,1596.6,1816.8,905.12,1649.8,1434.8,796.6,1205.9,792.63,1536.3,1036
65.991,1567.4,1679.1,1194.3,1538.3,1878.9,1029.6,1578.5,1762.7,948.22,1670.3,1343.5,765.61,1265.5,800.85,1452.8,1108.1
66.092,1569.2,1586.8,1253.6,1538,1868,1069.8,1566.9,1864.5,998.68,1658.6,1265.7,811.88,1299,818.36,1401.4,1135.2
66.192,1541.4,1624.3,1232.4,1503.8,1960.5,1007,1642.4,1673.7,1026.4,1610.3,1207.9,811.99,1356,798.45,1350.6,1130.6
66.293,1543.7,1625.6,1153.8,1433.3,1958.3,1071.6,1579.6,1808.2,1030.1,1610.8,1192.9,821.92,1340.8,769.28,1326.9,1137.5
66.393,1513.6,1632.3,1194.7,1485.2,1970.2,1049.5,1578.5,1787.4,1031.9,1583.1,1102.5,876.73,1394.6,801.84,1232.4,1201.3
66.494,1649.6,1588.8,1197.9,1460.5,1990.6,1059.2,1511.2,1788.9,1083.7,1624.9,1032.8,890.32,1388.1,802.91,1214.5,1233
66.594,1610.5,1598.8,1188.8,1512.7,1961,1086.8,1554.1,1797.2,1051.4,1603.9,1089.8,987.34,1362.5,846.56,1202.4,1329
66.695,1611.5,1560.5,1164.4,1463.9,1950.7,1083.8,1512.2,1711.1,1084.2,1597.6,1039.7,928.18,1367.4,831.94,1305.5,1249.5
66.795,1589.6,1547.5,1150.1,1589.2,1908.5,1053.8,1566.1,1728.3,1123.6,1587.7,1049.2,915.18,1467.6,856.21,1333.2,1280.8
66.895,1603.2,1606.2,1208.5,1574.8,1950.9,1051.7,1539.4,1729,1199.9,1678.2,1025.9,951.25,1572.2,893.15,1317.4,1292.6
66.996,1611.4,1463,1200.3,1486.9,1988.1,1064.9,1545,1696.1,1259.9,1628,1004.7,894.3,1613.8,868.32,1397.6,1254.3
67.096,1656.7,1488.3,1121.2,1555,1974.3,1018.1,1588.7,1714.9,1183.5,1536.2,1013.5,863.69,1512.2,807.65,1338.1,1228
67.197,1597.5,1626.9,1238.4,1491.1,1941.6,1077.8,1540.1,1704.8,1158.1,1533.8,969.07,836.85,1494.9,837.52,1324.6,1211.8
67.297,1573.6,1638.5,1201.1,1428.1,1942,1067.8,1556.1,1792.9,1091.7,1551.8,946.99,872.47,1465.3,846.06,1316.4,1171.4
67.398,1542,1612.8,1181.9,1388.6,1947.5,1015.2,1647,1731.5,1044.3,1555.2,1012.5,841.56,1399,788.51,1436.9,1195.7
67.498,1554.7,1570.6,1185.1,1448.8,1950.1,1033,1588.3,1717.8,1111.9,1474.3,1095.3,864.43,1406.9,757.49,1495.6,1156.1
67.599,1586.7,1607.3,1218,1509.8,1963.9,1052.8,1540.6,1775.5,1110,1535.2,1061.7,900.33,1423.4,761.87,1520.9,1166
67.699,1572.3,1619.3,1231.7,1534.5,1966.6,1063.3,1540.2,1760.8,1165.4,1520.2,1031.4,887.37,1545.4,782.21,1435.5,1197
67.799,1551.6,1656.8,1216.2,1553.7,1959.1,1025.6,1568.2,1707.6,1146,1645.2,994.38,924.41,1520.9,810.2,1409,1224.9
67.9,1566.1,1623.8,1221.6,1411.5,1947.2,1040.5,1591.9,1804.8,1190.5,1674.7,1015.8,921.19,1555.9,805.32,1379.2,1212.1
68,1590.1,1635.9,1153.5,1474.2,1935.4,1057.5,1572.2,1772.1,1185.6,1728.7,999.64,979.34,1553.7,840.22,1388.4,1230.3
68.101,1500,1603.5,1197.1,1554.9,1949.8,1093.6,1597.3,1711.6,1166.3,1812.6,1040.8,985.64,1593.2,844.58,1362.2,1271.5
68.201,1508.4,1611,1209.8,1500.8,1958.2,1044.9,1563.4,1750.3,1126.2,1711.4,1108.7,1020.8,1507,795.9,1344,1226.2
68.302,1535.1,1614.9,1234.5,1554.9,1964.3,1029.1,1574.9,1705.1,1055.6,1681.1,1230.7,1038.9,1415,823.37,1422.1,1222.7
68.402,1582.7,1611.2,1251.6,1586.5,1990.5,1009.7,1559.9,1731.2,1020.1,1672.2,1326,1065.8,1334.6,841.01,1573.3,1228.2
68.503,1529.2,1610.7,1229.1,1572.3,1939.3,1065.1,1568.4,1761.2,937.41,1623.4,1375.8,1060.5,1265.5,823.96,1632,1228.9
68.603,1566.6,1582.3,1218.7,1517.1,1907.3,1061.5,1588.1,1710.1,875.02,1661.9,1463,1058,1139.5,825.34,1744.2,1283
68.703,1524.5,1562.6,1296.1,1669.1,1968,1109,1562.2,1730.5,833.43,1556.6,1530.4,1030.7,1092.8,807.51,1969,1272
68.804,1595.6,1573.9,1230.3,1579.4,1959.2,1067.5,1664.7,1826.9,767.91,1571,1580.8,977.63,1002,791.83,2045,1208.5
68.904,1545.3,1536.6,1230.6,1641.3,1955.1,1032.6,1573.2,1713.5,755.38,1490,1529.7,1013.4,946.91,785.3,1940.1,1213.5
69.005,1578,1597.9,1261.2,1588.3,1989.6,1067.3,1633.5,1705.8,692.59,1456.9,1464.5,985.43,899.89,797.61,1872.8,1242.7
69.105,1635.3,1528.1,1213,1585.8,1970.5,1055.2,1617.1,1641.6,692.38,1448.1,1418.9,994.44,911.12,743.84,1777.8,1238.5
69.206,1595.9,1582.4,1232.2,1639.3,1920.1,1035,1543.5,1705.1,767.24,1438.9,1334.9,1001.3,966.02,787.5,1689.6,1225.9
69.306,1556.6,1570.5,1212.3,1529.6,1979.2,1032.6,1602.3,1693.3,807.91,1497.4,1305.1,1000,1016,801.22,1631.6,1248.6
69.407,1582.8,1548.1,1221.3,1642.6,1980.1,1043.5,1615.5,1697.8,877.61,1557.1,1204.5,987.42,1079.1,825.73,1568.2,1235.9
69.507,1574.6,1575.1,1217.7,1569.6,1947.3,1064.5,1581.6,1762.7,905.57,1543.9,1165.3,1046.8,1162.8,802.81,1508.3,1290.9
69.607,1616.1,1605.2,1243.2,1598.9,1939.3,1057.7,1615.7,1772.7,954.09,1529,1086.8,1096.4,1224.8,789.26,1433.2,1360.8
69.708,1617.4,1555.2,1207.1,1698.4,1942,1077.5,1605.6,1692.7,973.53,1530.6,1087.8,1136.9,1258.2,796.41,1419.8,1429.8
69.808,1659.8,1567.7,1260.4,1597.7,2001.4,1094.2,1541.1,1739.3,1004.6,1522.7,1046.2,1146.3,1272.3,826.05,1303.9,1475.3
69.909,1528.7,1545.4,1227.1,1641.5,1930.2,1040.7,1581.7,1669.3,1001.7,1521.4,1018.1,1152,1265.5,798.64,1317.8,1492.7
70.009,1581.8,1580.7,1241.9,1617.5,1919.3,1112,1564.6,1740.5,1024.3,1408,979.1,1219.1,1253.4,761.29,1294.3,1521.3
70.11,1574.2,1539.4,1197.2,1625.3,1945.6,1071.8,1546.1,1729.2,997.43,1368.3,1013.9,1272,1289.2,761.94,1329.5,1598.6
70.21,1598.1,1556.6,1180.9,1622.7,1943.1,1036.2,1632,1801.5,958.09,1391.5,1192.9,1370.2,1225.5,733.87,1549.3,1623.6
70.311,1573.4,1617.6,1201.2,1639.4,1872.6,1102.2,1567.6,1766.3,927.29,1394.4,1238.8,1339.3,1169.9,682.28,1610,1537.9
70.411,1585.6,1683.7,1253.5,1695,1919.5,1030.5,1608.5,1641.1,904.47,1363.3,1194.5,1346.3,1168.9,678.27,1590.6,1593.4
70.511,1602.5,1598.3,1307.7,1746.5,1934.7,1051.1,1609.5,1764.8,912.92,1357,1257.3,1317.8,1198.9,692.81,1607.5,1517.2
70.612,1537.4,1656.3,1282.1,1655.5,1893.7,1064,1610.5,1763.8,947.17,1357,1246.3,1299.9,1201.6,698.5,1605.5,1532.8
70.712,1547,1639.5,1219.4,1619.9,1905.8,1079.8,1567.2,1769.4,922.54,1347.7,1228.5,1293.2,1187,704.56,1533.1,1460
70.813,1529.1,1623,1253.5,1612.2,1924.2,1062.3,1629.9,1717.3,853.35,1288.1,1267,1291.9,1134.3,707.77,1548.4,1498.4
70.913,1608.4,1582.9,1223.8,1702.4,1902.3,1112.3,1599.2,1751.6,860.04,1351.2,1216.2,1225.1,1102.6,670.07,1567.3,1429.1
71.014,1585.8,1521.1,1228.4,1576.1,1942.7,1005.7,1595.5,1758.5,839.66,1310.8,1233.6,1207.8,1054.7,701.74,1531.1,1412.4
71.114,1527.5,1528,1213.6,1604.1,1930,1062.8,1655,1739.5,771.61,1208.6,1214.2,1164.3,1007.7,658.31,1559.3,1371.1
71.215,1607.2,1632.5,1246.6,1608.5,1914.6,1011.9,1587.1,1757.6,756.14,1199.1,1181.4,1107.8,990.07,637.35,1558.6,1310
71.315,1585.9,1552.6,1218.7,1616.3,1981.4,1073,1571.1,1670,718.5,1157,1170.8,1153.9,913.72,632.29,1572.7,1297.4
71.415,1570.1,1551.6,1215.2,1530.8,1934.7,1077.9,1553.4,1825.4,723.49,1104.9,1187.9,1113,932.23,613.1,1560.7,1265.4
71.516,1612.1,1576.7,1189.6,1424.6,2005.6,1000.3,1572.5,1728.4,739.91,1056.9,1205,1018.1,923.62,592.85,1577.7,1309.5
71.616,1618.4,1554.1,1203.8,1557.5,1945.5,1059.9,1584.9,1755.1,761.27,1088.7,1148.8,1027.9,999.72,583.83,1552.6,1233
71.717,1524.3,1597.9,1218.2,1508.7,1951.6,1025.3,1538.1,1708.9,847.91,1079.2,1130.4,1015.5,1068.6,600.11,1454.4,1256.5
71.817,1570.8,1626.6,1221.9,1539.4,1929.3,1081.4,1586.1,1722.4,878.08,1103.7,1070.4,1082.3,1112.5,614.51,1452.8,1319.1
71.918,1590.6,1563.1,1247.6,1551.2,1953.9,1045,1582.3,1689.8,931.72,1083.4,1050.6,1029.6,1208.4,567.4,1385,1225
72.018,1601.4,1540.9,1216.4,1624.1,1926.7,1049.2,1558.1,1715.6,988.42,1062.6,1010.6,1073.8,1258.5,590.88,1276.9,1315
72.119,1604.6,1595,1223.3,1526,1956.4,1039.6,1563.9,1689.6,1071.9,1084.4,1008,1013,1324,610.89,1264.2,1288.2
72.219,1578,1540.3,1183.3,1546.2,1931.2,1059.8,1536.7,1688.6,1128,1078.7,987.33,1035.8,1413.8,612.08,1261.3,1240.1
72.319,1626.6,1569,1215.8,1589,1975.8,1027.7,1540.9,1692.8,1157.5,1060,929.8,978.11,1453.7,589.06,1194.5,1167.6
72.42,1636.6,1526.9,1217,1600.9,1951.3,1025.9,1566.1,1716.1,1218.1,1104.6,939.21,910.88,1527.6,629.56,1230.8,1211.3
72.52,1635.4,1546.4,1231.3,1558.9,1978.3,1032.2,1539.3,1762.6,1273.7,1157.7,925.5,976.51,1573.7,627.36,1173.3,1173.6
72.621,1605.9,1608.3,1176.7,1610.6,1958.4,1013.9,1592.9,1698.7,1200.9,1141.3,964.5,991.53,1546.5,605.54,1198.3,1244
72.721,1582.6,1561.9,1229.9,1637.7,1975.5,1033.7,1579.8,1673.5,1180.4,1144.7,996.04,998.12,1566.7,652.79,1219,1291.6
72.822,1612.2,1524.7,1218.1,1594.9,1950.7,1020.4,1565,1743.3,1137.8,1231.1,1130,994.69,1492.8,644.42,1338.3,1308.3
72.922,1617.7,1591.1,1193.7,1657.6,1957.4,1039.1,1611.3,1789.2,1081.3,1304.1,1155.3,1047.7,1387.1,700.35,1412.6,1370.1
73.023,1580,1608.4,1226.9,1585.8,1946,1047.1,1542.1,1707,973.93,1313.6,1187.3,1061.4,1303.6,669.34,1490.7,1429.1
73.123,1583.1,1573,1185.8,1614.9,1930,1048.9,1602.5,1737,956.88,1342.6,1230.4,1036.7,1211,652.7,1586.7,1363.4
73.223,1524.8,1614.2,1213,1576.8,1906.4,1034.8,1620.5,1735.5,890.81,1398.6,1285.3,1003.9,1148.1,679.88,1575.6,1371.8
73.324,1539.9,1578.4,1251,1672.4,1957.4,1067.4,1637.6,1824.1,862.55,1411.5,1327.6,959.53,1095.2,707.66,1742.1,1312
73.424,1552.7,1593.1,1212.9,1617.6,1911.5,1070.3,1537,1768.4,862.15,1418.6,1369.7,958.38,1134.7,720.66,1808.3,1297.8
73.525,1557.5,1564.9,1261,1617.2,1884.2,1002,1631.3,1671.5,820.07,1409.2,1535.3,964.54,1063.4,722.31,1943.1,1250.5
73.625,1546.5,1575.1,1275.4,1615.3,1918.7,1099.3,1597.7,1778.7,845.69,1425.1,1602.1,1007.1,1055.1,700.08,2003.3,1214.3
73.726,1540.4,1551.2,1288.2,1613,1917,1017.7,1628.2,1772.1,863.99,1411.8,1582.5,943.24,1062.5,701.38,2001.8,1226.6
73.826,1570.9,1583.4,1230.1,1660.7,1982.8,1058.5,1627,1726.4,839.85,1437.4,1642.2,901.26,1101.1,685.9,1980.2,1231.5
73.927,1554.7,1617.3,1212.7,1668.7,1891.3,995.02,1621.1,1725.8,823.7,1381.4,1533.4,858.58,1051.2,697.58,1867.7,1171.5
74.027,1556.5,1610.6,1232.2,1592.3,1894.8,1053.8,1649.2,1736.2,803.65,1405.8,1584.3,850.51,1063.5,679.12,1899.7,1165.3
74.127,1553.8,1550.9,1252.4,1677.5,1935.1,1073.6,1567.8,1706.6,837.27,1392.9,1536.1,829.72,1094,668.47,1848.5,1164.4
74.228,1545.8,1553.3,1225,1512.4,1927.1,1073.6,1583.4,1696.7,803.85,1460.5,1494.7,908.72,1038.4,726.79,1801,1189.2
74.328,1538.9,1637.5,1187.8,1508.7,1954.1,1074.6,1537,1655.1,795.76,1496.8,1454,878.39,1010,714.39,1708.1,1132.5
74.429,1589.8,1611.7,1182.3,1478.6,1951.9,1064.7,1560,1754.1,819.83,1433.1,1365.1,878.85,1055,715.58,1656.5,1156.1
74.529,1609.4,1630.9,1210.8,1544.9,2014.7,1044.5,1585.2,1681.8,878.36,1551.7,1318.3,818.99,1160,735.56,1576.7,1165.7
74.63,1574.6,1590.6,1221.6,1437.9,1951.9,1043.9,1577.1,1698.3,979.79,1661.4,1262,881.91,1255,801.06,1503,1082.3
74.73,1593.4,1593.9,1215.8,1502.4,1968.5,1068.5,1526.8,1711.3,1028.7,1619.4,1180.2,892.05,1394.2,790.83,1390.1,1153.9
74.831,1539.4,1605.8,1202.9,1532.8,1960.3,1033.3,1553.3,1734.3,1121.7,1551.9,1096.2,819.88,1451.3,783.23,1389.7,1087.3
74.931,1573.8,1645.3,1195.3,1469,1969.1,1039.3,1556.8,1737.8,1163,1515.7,1104.2,844.26,1568.5,756.14,1284.4,1083.7
75.031,1585.6,1630.4,1195.6,1553,2013.1,1038.9,1509.3,1779.2,1201.8,1506.6,1033.9,890.84,1570.4,753.99,1218.7,1150.5
75.132,1546.3,1560.3,1211.5,1475.7,1944.7,1063.7,1576.6,1741.1,1278.5,1520.3,1028.4,959.27,1657.9,773.99,1228.8,1107.6
75.232,1648.6,1610.9,1168.6,1500.8,1920.1,1029.1,1601.4,1765.8,1299.6,1596.3,1037.3,894.93,1698.5,750.16,1239.2,1136.9
75.333,1616.9,1541.9,1232.2,1633.9,1947.4,1093.7,1504.3,1717.6,1307.4,1534.3,1123.2,971.71,1639.1,744.61,1331.5,1112.8
75.433,1629,1616.6,1195.5,1520.2,1916.3,1084.9,1556.1,1677.7,1283.9,1470.2,1189.5,957.39,1659,736.69,1453.6,1147.1
75.534,1572.4,1627,1221.1,1519.7,1956.7,1034,1614.7,1649,1223.5,1456.5,1267.5,930.41,1620.8,705.46,1534.8,1119.8
75.634,1540.8,1655.6,1217.5,1473.6,1926.5,1037.8,1605.9,1698.7,1251.5,1441.6,1221,938.29,1597.6,729.1,1516.1,1160.2
75.735,1601.9,1662.2,1249.1,1608.3,1926.9,1054.9,1608.3,1609.5,1313.6,1436.1,1203.1,874.76,1679.9,716.93,1440,1093
75.835,1582.6,1629.8,1214.1,1563.3,1919.4,1058.4,1537.1,1712.3,1316.5,1423.9,1221.6,933.65,1726.7,741.11,1353.2,1107.1
75.935,1620.4,1582.1,1257,1548.7,1984.6,1004.4,1599.9,1619.9,1333.5,1430.8,1200.9,939.96,1719.3,745.27,1350.8,1106.1
76.036,1585.2,1615.6,1205.2,1664.4,1892.9,1067.3,1595.9,1756.5,1285.3,1371.7,1277.2,941.88,1654.9,705.43,1385.6,1123.8
76.136,1600.1,1609.3,1255.5,1629.1,1902.7,1047.6,1535.6,1664.4,1244.7,1402.2,1298.5,877.34,1542.1,730.9,1385.5,1087.9
76.237,1575.9,1567.9,1269.9,1647.6,1863.9,1011.1,1571.8,1779.2,1174.4,1394.6,1294.2,888,1479,701.14,1311.7,1062.2
76.337,1611.1,1535.2,1255.9,1636.2,1909,1043.6,1556.2,1657.3,1151.7,1494,1287.2,890.32,1529.1,729.34,1298.3,1102.1
76.438,1559.9,1601.7,1196.7,1625.2,1925,1029.1,1541.4,1688.1,1169.7,1476.8,1294.2,883.17,1519.8,737.59,1196.2,1062.9
76.538,1512.7,1580.6,1248.6,1602,1887.6,1071.7,1571,1778.3,1137,1564.4,1310.3,870.7,1488,731.76,1244.3,1060.5
76.639,1581.2,1582.4,1232.6,1653.1,1931.5,1084.3,1562.6,1815,1162.9,1540.9,1265.1,883.27,1529.4,735.91,1214.4,1068.9
76.739,1552.7,1571.9,1284,1632.3,1913.1,1080.5,1580.6,1762.7,1163.7,1507.1,1261.7,811.7,1546.7,755.58,1216,1049.1
76.839,1569.6,1549.9,1238.9,1695.8,1916.5,1024.8,1549.1,1769.9,1161.3,1406.6,1354,826.62,1430.6,735.26,1316,1024.8
76.94,1649.5,1558.7,1236.3,1593.2,1970.3,1038.7,1620.8,1677.3,1036.8,1393.4,1497.6,836.97,1336.7,732.35,1510.1,1016.8
77.04,1566.1,1605.4,1285.2,1627.6,1956.5,1066.4,1654.4,1618.7,993.73,1376.7,1606.7,826.95,1249.4,694.79,1652.8,1018.9
77.141,1609.8,1538.4,1254.2,1675.6,1914.9,1055.9,1597.9,1739.5,906.58,1323.3,1724.6,856.09,1172.9,688.4,1684.4,1020.3
77.241,1597.5,1567.4,1236.8,1604.4,1940.1,1034.6,1570.9,1732.3,865.78,1268.8,1731.7,816.51,1095.2,701.26,1656.2,1044.6
77.342,1597.7,1575.1,1209.4,1611.9,1903.8,1057.8,1621.2,1693,874.7,1351.7,1613.2,887.18,1113.9,646.82,1593.6,1050.6
77.442,1592.5,1609,1251.2,1619.1,1876.9,1059.2,1576.8,1707.9,869.55,1369,1543.1,851.87,1156.9,686.75,1572.4,992.57
77.543,1571.3,1531,1213.1,1529.3,1905.1,1036.6,1562.9,1683.1,947.98,1364,1488,835.98,1176.5,686.02,1510.5,995.04
77.643,1580.1,1584.1,1198.7,1513.4,1871.9,1069.1,1591.6,1777.2,1008.5,1406.6,1428.5,870.32,1289.6,706.76,1402.2,999.35
77.743,1617.2,1562.2,1229,1571.8,1910.7,1068.5,1574.8,1705.3,1064.5,1487.1,1337.6,909.3,1369.3,722.15,1391.5,1045.7
77.844,1577.4,1585.2,1230.6,1518,1914.6,1065.7,1534.8,1684.2,1126.2,1516.9,1270.5,881.47,1415.2,749.25,1288.8,1083.5
77.944,1521.6,1602,1233.9,1536.8,1897.3,1050.1,1607.1,1806.3,1144.8,1597.4,1221.6,856.27,1517.8,785.61,1265.8,1131.9
78.045,1527.9,1639.5,1253,1597.9,1944.6,1012.7,1592.1,1737.3,1173.1,1561.3,1171.9,926.19,1514.1,748.95,1199,1138.6
78.145,1596.8,1568.6,1179.1,1580.6,1896.6,1068.6,1555.1,1717.6,1187.4,1544.7,1127.8,904.05,1558.1,729.76,1172.1,1096
78.246,1590.8,1621.6,1185.3,1638.5,1899.2,1035.6,1551.2,1794.9,1209.5,1491.3,1121,948.88,1563.1,733.17,1125.3,1131.3
78.346,1572.3,1589.4,1223.2,1515.6,1867.6,1064.5,1551.7,1696.9,1184.5,1490.6,1121.4,899.45,1553,723.28,1237.2,1144.5
78.447,1633.7,1611.4,1221.4,1570.5,1933.1,1024.5,1559,1753.4,1127.6,1478.3,1170.8,902.41,1504,731.61,1215.1,1140.9
78.547,1569.9,1601.7,1234,1559.6,1961.9,1019.1,1544,1782.6,1159.7,1498.4,1185.2,906.73,1487.7,778.01,1176.7,1166.8
78.647,1528.9,1668,1222.6,1597.4,1907.9,1034.6,1556.9,1811.5,1080.3,1543.3,1218.3,979.37,1450.9,729.67,1285.7,1165.4
78.748,1559.1,1594.8,1209.8,1668.6,1882,1030.8,1631.6,1695,1131.1,1566.1,1268.1,927.31,1471.4,741.97,1280.6,1158.5
