Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
1.4,-0.612156649097103,3.04729944088943,0.0617581912890031,0.000279835994189668,0.00266321791999979,0.0657421412074705,-1.4639297875908,0.800322649299491,-0.499215656865399,-0.333359694046725,1.31170535472438,1192.7959,1476.7463,1303.427,1133.2449,1263.1934,1820.7511,1811.6436,670.7747,1.05901889837147,1.23294779881961,1.38990798870976,0.591906215505581
1.5,-0.593868663473045,3.36790315494482,0.0470338346202869,0.0127983663511096,0.010484316047486,0.0567922763305071,-1.49617072457888,0.910280137294778,-0.455122175487544,-0.295661357507486,1.39069913729186,1208.2418,1457.6349,1289.3979,1136.6415,1213.2299,1731.1311,1920.1895,672.7532,1.0041283954917,1.18763011231413,1.489214074259,0.591878089969441
1.6,-0.410504151393003,3.58150681132421,0.0351046277630117,0.059176996803319,0.04155728790568,0.0868815955478088,-1.71225994418004,0.998424735839346,-0.390391398587194,-0.240599819174846,1.45933483467143,1203.7913,1470.8715,1305.4757,1110.1191,1234.8435,1675.9496,1954.8959,677.3352,1.02579533512163,1.13942625171539,1.49745866583346,0.610146424829552
1.7,-0.111959902813796,3.64164978257188,0.0270903043180684,0.0771323280287211,0.0468270986529067,0.103995111926104,-2.16169375075394,1.05281253042651,-0.264798919891863,-0.149480977108329,1.55067329814987,1215.8458,1466.0585,1293.3192,1097.9702,1206.3245,1586.1836,1948.3158,678.8427,0.9921689905085,1.08193745338266,1.50644620446368,0.618270605158501
1.8,0.190604847407302,3.59592612484778,0.0317316335310505,0.0451132981642681,0.0408365387952378,0.077540061444686,-2.52269561246049,1.08057876255712,-0.0892727772063488,-0.0341822557118849,1.66926139127706,1190.0608,1474.9851,1300.851,1095.3334,1169.3903,1493.8427,1896.2056,650.2477,0.982630719371649,1.01278494270891,1.45766548205751,0.593652763624299
1.9,0.44222001648276,3.49732233960332,0.0289869434256351,0.035693715054759,0.02685841616411,0.0658968024541518,-2.75650937161682,1.09267779038027,0.0784543867397592,0.0855057332083072,1.77261433769489,1189.6855,1463.8007,1296.7729,1120.7905,1216.3348,1528.6591,1806.5494,676.2449,1.0224002898245,1.04430821764192,1.39311162347702,0.603364232655434
2,0.603679740289685,3.47782404149039,0.0159428349067288,-0.0162731707865305,0.0017908098574092,0.06087432529346,-2.81602397980278,1.09179430648986,0.212324856347146,0.18515712896372,1.84693598448114,1214.0038,1455.4131,1291.1132,1107.9237,1269.8047,1562.0161,1734.0524,615.108,1.04596435365359,1.07324587088023,1.34306767214525,0.555189856485604
2.1,0.642060553799916,3.5426463907153,0.010708201199627,-0.0411197695153333,-0.00661801039296741,0.0564763999733698,-2.58579502255655,1.07034826315805,0.263543332472863,0.238649823496705,1.89598461876066,1222.3906,1456.2456,1277.1873,1127.6779,1353.8331,1693.9402,1632.0151,654.257,1.10752905004341,1.16322425283208,1.27781970584894,0.580180741326934
2.2,0.582453740048871,3.64027498506443,0.000433151770506011,-0.0421092887146926,-0.0152369973755835,0.0592809155199181,-2.38826902623195,1.02521306239275,0.238254188319892,0.244432425245311,1.92461287852261,1235.403,1477.6755,1269.6783,1107.2728,1513.1265,1766.1479,1559.2454,657.2998,1.22480397085,1.19522039852457,1.22806336061662,0.593620470041348
2.3,0.477071419131578,3.72396041206271,-0.0007109144063218,-0.0437618941261902,-0.0223325954595115,0.0590937069888353,-2.09127459124655,0.95870011331112,0.162020322464405,0.212190717013683,1.94401848249948,1205.7974,1453.3469,1276.4601,1124.2887,1605.9197,1743.2485,1489.813,599.4283,1.33183211375311,1.19947171594063,1.16714419824012,0.533162256278125
2.4,0.382976579663904,3.77845509524067,0.00236464431450488,-0.00503969835650529,-0.0145801185932218,0.0301677190832074,-1.96264837172249,0.88315495735927,0.0598485077537865,0.15884910704795,1.95199043601127,1229.7505,1445.855,1273.5328,1111.0624,1616.8442,1716.2731,1404.743,640.5186,1.31477417573727,1.18702988888927,1.10302852034906,0.576492013409868
2.5,0.343981561537834,3.80608065992211,0.00519051700561823,-0.00400887183274977,-0.00628981438277984,0.0260439650057152,-1.93197549909313,0.805879661560609,-0.0169193429834037,0.104168348386085,1.924269643533,1214.7451,1465.1616,1263.8922,1091.4795,1614.1511,1690.5984,1338.9056,643.9451,1.32879819807464,1.15386480235354,1.05935110605161,0.589974525403363
2.6,0.302910695964461,3.82423583653024,-0.00403996352435597,-0.0137806249996313,-0.00756012956222895,0.0420749031382638,-1.89432868498826,0.731329547978585,-0.0667860258876012,0.0586542920715984,1.86972230209912,1205.1023,1449.277,1269.2941,1078.6537,1560.1942,1587.4181,1337.9418,660.9572,1.29465705940483,1.09531725129151,1.05408336807049,0.612761259707356
2.7,0.289778168676682,3.83504863471048,0.00336639781807067,-0.00933636182692881,0.00111741491814254,0.0386496829328839,-1.80460822646513,0.658247382057769,-0.109117928386267,0.0218100812643691,1.81415765556296,1205.9642,1480.8265,1262.3407,1117.2467,1468.2372,1521.0665,1375.2928,695.4869,1.21747992187496,1.02717401397125,1.08947830011343,0.622500742226404
2.8,0.273555320396214,3.89166189033221,0.0105507941916064,-0.015250640133173,-0.00108587909294059,0.0348851573552127,-1.75589506181564,0.595046739408971,-0.142152618234528,-0.00522119034591528,1.757920321865,1199.819,1466.6514,1261.9583,1125.4767,1398.0576,1466.4988,1327.7947,751.4451,1.16522375458298,0.999895953462425,1.05217002812217,0.667668286691319
2.9,0.240723201117239,3.95585310895837,0.015926875404939,-0.0113325282794866,-0.00766542268385514,0.0361719858530878,-1.6750532037017,0.545045542894516,-0.171034301501403,-0.0277208672611545,1.70244578287724,1224.1442,1446.3843,1270.6903,1083.5773,1330.1257,1414.8423,1297.8079,797.4013,1.08657599325308,0.97819251771469,1.02134084127344,0.735897014453883
3,0.192599588503488,4.1203580525121,0.0326005074836708,-0.0116876620971564,-0.00843371207341565,0.0410912457410232,-1.61259414463634,0.516120806382347,-0.196064458407366,-0.0511778997324623,1.65164378325105,1197.2068,1465.7719,1281.6766,1084.202,1315.6705,1395.6416,1329.0015,829.6704,1.09895007278609,0.952154697466911,1.03692421317515,0.765235998457852
3.1,0.106615600963139,4.34236415447576,0.0397940289686392,-0.0155090299801538,-0.0113841377672978,0.0572905006365428,-1.55758000098208,0.5186861831613,-0.215229190514968,-0.0779614765239443,1.61064271970014,1182.0942,1455.4335,1270.9,1114.5503,1294.0369,1352.3588,1327.8719,854.6173,1.09469862892484,0.929179381950463,1.04482799590841,0.766782172146022
3.2,0.0578891508980794,4.57651311374221,0.0396265794931514,-0.0161990401109238,0.00364567212706392,0.0535107702840589,-1.4463119844126,0.54809895055615,-0.236655544403467,-0.106314285924904,1.59253531737776,1205.609,1430.735,1244.6414,1080.9553,1273.09,1329.2955,1342.7216,858.163,1.05597254167811,0.929099728461245,1.07880197460891,0.793893142482395
3.3,0.0156450118712947,4.84113264378531,0.0495187321801016,0.000907937828962811,0.00209877644804648,0.0542732171465425,-1.44176181166559,0.594964179846225,-0.254168904930696,-0.121526282937586,1.58699344209995,1192.2264,1449.6111,1258.3962,1134.0708,1293.0511,1344.6628,1483.2526,856.3678,1.08456841754217,0.927602444545299,1.1786849006696,0.75512728129496
3.4,0.021041515266202,5.15954773017912,0.0579404849101226,-0.0036855265570235,0.0166519160064432,0.0649646604984721,-1.43562135223529,0.660943379706946,-0.253773216107415,-0.124007079773171,1.59089583712286,1208.0626,1428.8889,1275.4608,1098.067,1260.7812,1359.6335,1453.6852,813.2151,1.04363896374244,0.95153199104563,1.13973334186358,0.740587869410519
3.5,0.0493210176984311,5.46023009704311,0.0366134565415317,-0.00491432925073619,0.0111202908666646,0.0441167796523232,-1.42717295407065,0.741550487184438,-0.245755017706369,-0.106317133251574,1.60716274558276,1215.7759,1439.2566,1262.4752,1099.3296,1294.9592,1441.0751,1483.2134,844.2709,1.06512984835445,1.00126349950384,1.17484557320413,0.767987053200423
3.6,0.0794753804745163,5.57037925648409,0.00287972393655999,0.00260694068248555,0.0114505077320568,0.0232212654293488,-1.4265765468472,0.805965034485909,-0.233092774211425,-0.0800709401990138,1.60954161948351,1217.5609,1421.5305,1263.407,1066.2161,1229.0785,1430.5319,1498.8086,765.3547,1.00945956789513,1.00633218914402,1.18632285558019,0.717823244274777
3.7,0.140844587723063,5.5377452378969,-0.00785817115273876,0.0198910547710206,0.00880204695319601,0.0295321146857911,-1.50259170511798,0.817496058085892,-0.211031540716793,-0.0506318598785258,1.58045940427277,1216.6078,1446.0632,1250.9423,1087.8538,1237.5425,1569.2167,1433.4475,809.3799,1.01720743529673,1.08516467330059,1.145894179132,0.744015326324181
3.8,0.184802755684439,5.49300219255669,-0.0048839880027702,0.0194536220406818,0.00644256087381703,0.0281775673938004,-1.64547758148397,0.782633143643254,-0.164591902264253,-0.0198144058595835,1.54048530227764,1216.9535,1450.7799,1272.3439,1110.1592,1293.9043,1661.7108,1364.5784,770.4022,1.06323232563939,1.14539138569538,1.07249180036938,0.693956506418179
3.9,0.220525637680021,5.47207213639151,1.82560144765333e-05,0.0123243069933938,0.0102068899881467,0.0226010171292726,-1.72765090525232,0.724830393937202,-0.106607630045411,0.00697099140449788,1.49178205721989,1222.3818,1434.3308,1269.4572,1098.2141,1429.8131,1717.4292,1320.13,767.77,1.16969436226881,1.19737315827004,1.03991690306692,0.699107760499524
4,0.311625402786958,5.50849736697842,0.0181924443835272,0.039852849095568,0.00608531339830458,0.0558215642978466,-1.8870286816169,0.663931092139964,-0.0479177113439741,0.0359277084929612,1.43996297380975,1213.5809,1447.0195,1263.231,1107.9962,1444.406,1734.0598,1229.1738,776.5773,1.19020165857917,1.19836657349815,0.973039610332552,0.700884443466503
4.1,0.37718332724909,5.64229971965649,0.0278870051864389,-0.000783288990450888,-0.0013142978850142,0.0551239099653114,-2.02671904843822,0.623098253698639,0.0292693889247726,0.0603721659980347,1.41862255997076,1214.2869,1437.0319,1253.4487,1102.595,1458.689,1745.4181,1214.3295,732.8994,1.20127212111075,1.21459941146748,0.968790745085938,0.664704084455308
4.2,0.464736839863633,5.7910634267607,0.0333985195769201,-0.00399856819037878,-0.00328557384818941,0.0568905260981963,-1.93158537654014,0.607838819982523,0.0740149305727676,0.0750204998920105,1.41692454746668,1202.3826,1475.6285,1245.1746,1114.8734,1481.9546,1760.5737,1172.1156,725.2449,1.23251500811805,1.19310090581742,0.941326300745293,0.650517717975871
4.3,0.466307004343806,5.97833382644508,0.0245477021146109,0.000121767492004532,-0.0147390371288317,0.0554325566411915,-1.97012250246295,0.612363959052783,0.0925938583903261,0.0772257663162785,1.42609208726409,1216.075,1426.0699,1252.448,1112.9348,1542.1461,1800.1942,1187.0002,680.7281,1.2681340377855,1.26234639690523,0.947744097958558,0.611651374366225
4.4,0.472076981848132,6.15069058099009,0.0248149292711239,-0.0214476902418829,-0.00332037101903172,0.0436348759941343,-1.86363665353956,0.62511707762121,0.0956307719743322,0.0594425072672144,1.44204678767214,1214.1553,1441.819,1247.5625,1081.7225,1538.574,1795.5984,1175.5353,697.4069,1.26719703813837,1.24537018862978,0.942265658033165,0.644718862739751
4.5,0.495657889751086,6.30519797333595,0.0243714167406432,0.0149289738188917,-0.00276753269675506,0.0362299552999283,-1.87766074711299,0.64156168752008,0.077461691916562,0.0405538926325482,1.44906037654735,1205.6605,1414.9335,1252.1251,1122.1881,1541.5214,1741.5598,1159.7581,686.2989,1.27857004521588,1.23084215618614,0.926231811821359,0.611572070671574
4.6,0.525312869115499,6.42161808281378,0.0231394656291674,0.00060174426457152,-0.00177691660847152,0.039830058038714,-1.94393183167899,0.654877505422489,0.0770495611580388,0.0245502194524881,1.44296221274911,1225.2134,1438.2002,1258.517,1091.0251,1440.9338,1720.4479,1227.3806,690.5056,1.17606761401728,1.19625063325676,0.975259452196514,0.63289616343382
4.7,0.587202768090742,6.60627965538883,0.0364317881032952,-0.00859181325574941,-0.00248774868168439,0.0481516318878276,-1.88640048138458,0.669127893951199,0.0745834173566171,0.0131680281007159,1.43472238409018,1203.6997,1423.5428,1250.4615,1113.0447,1380.8658,1653.5271,1272.9247,701.5475,1.14718463417412,1.16155769956478,1.01796392771789,0.630295890183027
4.8,0.67733480055733,6.81196255776169,0.0418062662006944,0.010480910971304,0.00312723509557022,0.0565732337092188,-1.90170853090767,0.695603265581523,0.0617383782470346,0.00760942396377354,1.43336600378289,1205.2,1448.4424,1257.1536,1104.068,1371.932,1588.3855,1318.1466,680.5363,1.1383438433455,1.09661626862069,1.04851674449327,0.616389841930026
4.9,0.745081497236534,7.03897107999761,0.0374237989132093,0.00101250654912913,-0.0058346983086062,0.0483528306296689,-1.9614520801329,0.733857431841918,0.0636016706938656,0.00547445528568677,1.44321980959612,1183.4071,1431.4827,1260.9866,1107.3044,1354.3818,1547.0043,1309.2501,676.8845,1.14447665558201,1.0807006609301,1.03827439562006,0.611290355208559
5,0.834551349733225,7.24006170865835,0.0428996794071132,0.00151475312651903,0.00798706268328451,0.0566633413310382,-1.96801991034479,0.774543547909546,0.0673647042191882,0.00021662324375294,1.45445640415834,1194.8108,1432.1721,1245.6986,1109.8892,1341.7332,1527.927,1295.6328,663.9134,1.12296708399355,1.06685991159861,1.04008529832176,0.598179890389059
5.1,0.990639778273759,7.44555772761076,0.0380677692369822,0.00799353859599467,0.0138808599942374,0.060664588972594,-1.99910417857535,0.8193046291949,0.0708165353692979,0.00354155956354952,1.47325308999786,1180.6675,1422.6433,1249.2606,1083.1304,1299.2087,1489.1959,1263.7886,684.5261,1.10040184895409,1.04678094642557,1.01162927895109,0.631988632209012
5.2,1.20938916697753,7.58718961451642,0.0425682479973112,0.0434458890014182,0.0187656146845287,0.0705896928465871,-2.15008915341841,0.862706682034696,0.084367879747882,0.0253299509652423,1.50408710987944,1206.0057,1428.2463,1244.068,1057.3427,1262.4268,1479.3351,1244.1763,658.4004,1.04678344389251,1.0357703009628,1.00008705311928,0.622693474878107
5.3,1.48466752245996,7.73235101521848,0.0500238304828151,0.0375338997780035,0.0141230209131823,0.0692896705488462,-2.40245362233755,0.909115170368022,0.135714399924401,0.0627691214965673,1.5512316229602,1208.379,1400.4796,1224.6155,1079.4553,1238.5382,1477.9491,1257.2714,685.1909,1.02495839467584,1.05531640732218,1.02666624748748,0.634756158962766
5.4,1.78501136007891,7.79917763732441,0.0459788498173083,0.0218852017119748,0.0191043235327031,0.0623122576213732,-2.54888635532613,0.961840199148099,0.203833833081129,0.10808491858998,1.60546612066226,1190.3337,1414.5411,1237.932,1093.3585,1197.8466,1429.1166,1338.8685,660.1322,1.006311591447,1.01030404842956,1.08153638487413,0.603765553567288
5.5,2.11273076170078,7.79022790910326,0.0421500479753718,0.0474629586663212,0.0302993171613526,0.0789362492043411,-2.73504687369263,1.01530742146474,0.266351663834678,0.160649447015393,1.65743719040407,1152.1338,1407.2794,1216.932,1087.0819,1116.0027,1447.3159,1314.2031,680.6155,0.968639840268552,1.02844957440576,1.07993141769631,0.626094041304524
5.6,2.38387504317793,7.63926390541653,0.0367349796625311,0.0563851546115189,0.0348315930315892,0.0836498108936999,-0.286889198868511,1.0622764136156,0.350504576533331,0.226874250932789,1.72356185465284,1185.5713,1409.1786,1224.9968,1098.2058,1125.6482,1408.5081,1285.5292,657.5103,0.949456350706195,0.999524190900997,1.04941433316397,0.598713192008274
5.7,2.61233813402333,7.52387858433408,0.0377208977360762,0.0164543031394367,0.0039259039663899,0.0536153870749592,2.99577276839796,1.09550507111925,0.451131941087853,0.294663881981441,1.79524102107032,1178.4956,1408.193,1217.0607,1062.9274,1143.9692,1454.3312,1245.8563,626.8631,0.970702987775262,1.03276411685046,1.0236599538544,0.589751567228392
5.8,2.78141472186921,7.51058107768698,0.0169097936602205,-0.0148353534470845,0.000220219801657368,0.0363381889209547,3.03206049274332,1.11818968624929,0.51132501334753,0.330554892368811,1.83641432076077,1169.8478,1419.2587,1233.4016,1047.8063,1158.9658,1464.1455,1245.0388,615.6602,0.990697935235678,1.03162693313065,1.00943504532506,0.587570622547316
5.9,2.77487214318079,7.49660287044341,-0.00817246181317653,0.0058253073074331,0.00288441679005891,0.0253525187392322,3.06648807155297,1.10630543575817,0.514047063085416,0.338584172723412,1.83239623251165,1196.0511,1412.9181,1214.9371,1069.5587,1094.9716,1484.9139,1253.7517,644.7831,0.915488978689957,1.05095539507916,1.03194782676404,0.602849661266838
6,2.73769292864968,7.48557028418392,-0.00661346738358085,0.00880753034175945,0.00223866447575128,0.0166581334959558,2.99871523564725,1.04987676196217,0.501284676739685,0.333452402480338,1.79010980042133,1198.2164,1408.0797,1226.8276,1065.9413,1164.0538,1553.832,1233.7379,606.6471,0.971488789504133,1.10351139924821,1.00563265775892,0.569118674733778
6.1,2.68196612639556,7.51181022159522,-0.014208750285962,-0.00799398624335415,-0.00380006932694703,0.0211418068185651,2.99956118903712,0.967159976558576,0.483674973890686,0.317678313268178,1.71818256995775,1191.8766,1403.8279,1218.5021,1045.972,1269.9211,1699.019,1183.5923,583.0168,1.06548035258012,1.21027584649087,0.971350234029141,0.557392358495256
6.2,2.60426125479398,7.54810856537717,-0.0120470578010734,-0.0275671424892394,-0.0059919910754811,0.0330783332403768,0.325817436458708,0.864787368416805,0.443071806139965,0.290955862347997,1.63649907751219,1202.9084,1415.8185,1239.8179,1064.1332,1409.1887,1788.6133,1155.5216,589.5819,1.17148462842225,1.2633069139865,0.932009128114701,0.554048966802276
6.3,2.55956127392798,7.62499166954116,-0.00210168263756962,-0.068518535491809,-0.0210986085183467,0.0764872866575377,-2.88157578139431,0.75825982046957,0.363599581755056,0.255574020782631,1.57153748977417,1184.7235,1434.704,1245.3828,1074.4563,1415.1,1702.3536,1136.6954,597.7421,1.19445592157157,1.18655388149751,0.912727717132435,0.556320531602821
6.4,2.51516749962781,7.79138877257065,0.00909876985544752,-0.0643605254115717,-0.0229518646844246,0.0820397983497327,-2.41776081104178,0.666228027292234,0.219417228530679,0.197296696888566,1.56593260024355,1172.413,1419.0374,1216.8856,1071.5624,1354.431,1667.5602,1179.12,587.7849,1.15525075208139,1.17513477798401,0.968965365355626,0.548530724855594
6.5,2.5075352805273,7.93098164775306,0.017723248832505,-0.00515349552406361,-0.0130883141955399,0.0445847733759978,-2.29461894787351,0.598373755037154,0.0570971630833844,0.126658892416059,1.59771078280128,1177.5452,1423.6721,1233.8176,1041.9041,1297.88,1595.048,1260.9266,612.0903,1.10219123648077,1.12037596297631,1.02197164313428,0.587472781804007
6.6,2.57565686486109,8.10683727541564,0.0362531556652774,-0.0185400133552671,-0.00601507162575376,0.0557323049824936,-2.20541371298248,0.56178217527121,-0.05687706664261,0.0628469039892405,1.61826858390033,1187.7308,1412.4712,1240.6445,1066.1853,1257.075,1566.3295,1501.8851,623.3482,1.05838376844315,1.10892845107214,1.21056845857133,0.584652780337527
6.7,2.68813255026223,8.34582631437816,0.044420620929125,-0.00814814658990479,-0.00285626635906662,0.0523654078052196,-2.14317308821563,0.564160015324867,-0.140869188866254,0.0124474752224282,1.63708846899692,1162.5679,1412.8536,1246.168,1084.6071,1227.689,1520.4856,1640.6798,625.1304,1.05601487878686,1.07618057525564,1.31657994748702,0.576365764155518
6.8,2.76159766980628,8.53395549364646,0.021229330895552,-0.00471757417783478,-0.0100215109820125,0.0364216703469747,-2.09170489369442,0.596205120215232,-0.197017257176674,-0.0255117675400561,1.64923705429943,1153.4933,1404.3872,1234.1819,1034.2467,1176.1449,1494.922,1794.5618,610.54,1.01963739191203,1.06446569720943,1.45404968262782,0.59032337255705
6.9,2.70089787348841,8.60141724867325,-0.00280161929819972,-0.0172901696895764,-0.0129777395404117,0.0341937762882204,-2.0244697964072,0.61656241954073,-0.23271497097543,-0.0601641708236182,1.64053122534008,1174.6351,1419.2103,1238.3016,1074.8781,1162.8492,1500.8041,1803.2626,630.2123,0.989966330820525,1.05749239559493,1.45623860939855,0.58631048488196
7,2.63014693557919,8.57350419902336,-0.0076787713391725,-0.0152815349423078,-0.0105393072564906,0.0246927533760844,-1.91525899874676,0.600729527707916,-0.265508834123568,-0.0940111944883619,1.61297688649218,1193.3964,1378.0823,1249.8986,1069.2616,1252.2214,1535.5454,1729.6323,609.338,1.0492920876919,1.11426247909867,1.38381809532389,0.569868028553536
7.1,2.59216085678761,8.53467721028588,-0.0112691322098184,-0.0149511829810384,-0.00268608133407748,0.0322051277716508,-1.81180676137382,0.557421415559784,-0.296232245629971,-0.119811328418991,1.56784914347458,1177.4863,1412.5665,1238.1592,1043.0298,1349.1404,1596.5848,1616.6462,663.1956,1.14578012500018,1.13027230930367,1.30568524629143,0.635835716294971
7.2,2.59769513583002,8.4295022431107,-0.0188889960316265,0.0243065407733216,0.00731526306327636,0.0378440248005561,-1.84357117746248,0.495176058033106,-0.31601576029702,-0.131014305353952,1.51999039966232,1183.2411,1389.7583,1231.8086,993.1396,1384.4156,1614.3876,1557.6045,613.5494,1.17001987168972,1.16163191829831,1.26448581378633,0.617787670534938
7.3,2.72880303596481,8.37165605089171,0.0268886766821943,0.122250650429072,0.0205089334364605,0.135397325547548,-2.24359619287694,0.422308396780204,-0.280236570774631,-0.120108006288316,1.48966643718164,1178.2629,1402.7129,1221.5157,1033.3799,1543.8777,1663.1464,1467.267,616.73,1.31029984904048,1.18566415123152,1.20118554350141,0.596808588980684
7.4,2.89033354326146,8.40445632559359,0.0183871764368237,0.0611983745524269,0.016915468427017,0.174927569848476,-0.157437878917148,0.384298599286785,-0.112894988720035,-0.0826356960826103,1.57052554348062,1185.8885,1393.6188,1225.4598,1094.1257,1621.8562,1702.7371,1435.1041,613.8594,1.36762958743592,1.2218097947588,1.17107399198244,0.561050160872741
7.5,2.8946347793219,8.45692920675966,0.00887261123570799,-0.109368455238186,-0.00999266072276766,0.11724578026942,-1.87992451392083,0.363921960401003,0.0419140895958525,-0.0445119238850298,1.75560399109786,1177.0992,1403.6001,1237.6289,1064.2728,1607.0862,1668.9419,1376.2305,616.9916,1.36529376623483,1.18904373118811,1.11198962790866,0.579730685591138
7.6,2.87502560238219,8.50275401104841,-0.00900107713611789,0.00497364823692803,-0.00773971919859602,0.0443066923831265,-2.32788963880106,0.346219583987753,0.0356239825414778,-0.0296553421412464,1.93675538810107,1192.1399,1419.3248,1225.2053,1051.973,1540.1254,1562.2184,1348.7905,755.311,1.29189988523998,1.10067716705859,1.10086897273461,0.717994663361132
