Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
28.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1026.62595,963.98925,866.5655,889.5649,937.35405,1160.89515,1166.4607,902.34165,927.48375,1071.42245,683.3389999999999,597.7819,1030.7748,1594.9694,972.73515,682.9533,0.9035852831947191,1.11159291891598,0.788736054827625,0.6720241596625961,1.0996860998625901,1.37376096290099,0.833538732520461,0.7589530373932791,1.0016356915286602,1.24267694090848,0.8111373936740429,0.715488598527938
29.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1011.24,952.43985,880.8901,897.578,947.105,1157.0639,1145.66515,895.01355,928.82875,1060.21845,633.097,584.44195,1016.8222,1607.26525,904.71415,677.85115,0.9184702053874059,1.1131363469133,0.719118882919773,0.651103901814459,1.07427022142465,1.38904143276245,0.790244013264937,0.7598315880105241,0.996370213406029,1.2510888898378703,0.7546814480923549,0.705467744912491
29.1,-0.578173327334532,-4.1700252028501,0.01786039475067,0.0250033948714215,0.025704695405594,0.0400611385464811,2.5835,0.11884087036035001,0.507689415624361,0.316826130591427,0.70022670898175,1009.1545,968.5883,903.9618,947.40095,951.5667,1139.6528,1159.21715,840.4364,887.6846,1061.0759,618.59495,609.14865,1009.4291,1519.6903,874.34655,674.18605,0.879805164334919,1.09557310462463,0.6842319362589491,0.643480163446865,1.06107792561795,1.33326227805762,0.7542362167576279,0.8021740938588191,0.970441544976435,1.2144176913411298,0.719234076508288,0.722827128652842
29.2,-0.606123979092439,-4.09676125428486,0.0213778445665856,0.0222471231665106,0.0102296287954299,0.0366403772349947,2.48761666666667,0.0990173627054643,0.560412139128683,0.33318103448188396,0.737608498560586,1038.14545,980.6988,900.38285,956.67145,940.25585,1147.17985,1172.5857,858.19485,854.43605,1069.05425,667.28535,648.31835,993.45105,1466.3486,859.22815,695.88225,0.8235550449944079,1.09008943254659,0.7421346807472371,0.679339963021109,1.05671795036903,1.2782576528975802,0.7330568219939929,0.8107813143670441,0.940136497681718,1.18417354272208,0.737595751370615,0.745060638694077
29.3,-0.683392485422249,-3.93197418000534,0.0323951953372266,0.0213208975395236,0.0140908154094111,0.0512051591307488,2.3994400000000002,0.0899936997268577,0.621092990232015,0.35758534412508003,0.7872083011051519,1044.6047,981.4192,884.7606,898.1959,918.94575,1151.3958,1199.64605,894.5115,878.60925,1035.981,689.39525,637.9448,991.0295,1484.7382,844.6761,694.34505,0.8417679294031108,1.0558176980699,0.7792216015004221,0.7097892605460709,1.07972678127181,1.28961331920587,0.704174825961318,0.777139935563739,0.960747355337462,1.17271550863788,0.7416982137308701,0.7434645980549051
29.4,-0.748373790501364,-3.7304146923630697,0.0246326233636772,0.0175721031366377,0.0141994543265551,0.0470927781759773,2.2625,0.14809148979648498,0.59182632405031,0.332617611557772,0.780202548117799,1017.17395,994.37735,894.6166,895.2204,910.24335,1163.0014,1200.86155,872.7537,904.3013,1020.3888,660.887,604.3383,998.63225,1459.70905,822.43895,673.70435,0.8890994998939828,1.0261343022281502,0.738958644870815,0.6755011327852879,1.0976154707224999,1.25593553645557,0.6848328630565479,0.7736527966419129,0.993357485308242,1.14103491934186,0.7118957539636809,0.724576964713601
29.5,-0.753406365472673,-3.5455032723133098,0.024890197140962002,0.0254587305046725,0.0228191706751738,0.0498627170554907,2.13128,0.218746941550432,0.5029853164026961,0.28534662969692104,0.7249243928442951,1016.39395,992.69685,921.6924,927.0034,949.3154,1117.5466,1187.75355,867.10555,896.9502,1039.17725,656.75645,603.7261,1025.3768,1440.28335,808.72385,679.38635,0.882603453562038,1.04696159260902,0.712586397994587,0.651336900117077,1.0800096223151099,1.29381302191799,0.680908725342567,0.784548387125467,0.981306537938573,1.1703873072635,0.6967475616685771,0.717942643621272
29.6,-0.7653809575380941,-3.3607273095971797,0.027847399486988,0.0122122531228209,0.00692867508765228,0.0426760464024972,1.9884,0.262633211485928,0.379918133312343,0.21880050593506198,0.624195427341046,1021.8316,987.8025,883.1171,917.86215,954.4443,1100.68825,1165.1965,892.16645,887.56475,1051.47255,656.98295,624.13955,1038.63385,1430.8139,820.6628,661.3403,0.868598791377498,1.06445489046129,0.746233877787115,0.680740475444378,1.08824612418685,1.30328816069728,0.7045764994245809,0.7410088171051501,0.978422457782171,1.18387152557929,0.7254051886058479,0.710874646274764
29.7,-0.807396061924829,-3.2426814625955296,0.0136318828076789,-0.00246737567599275,-0.0033515887651885,0.026023950673588998,1.99415,0.278552732695336,0.2274340516288,0.15211400763798,0.500934038916085,1036.1481,981.3489,829.03615,908.54785,961.5053,1172.69305,1150.3896,867.52235,900.35085,1086.8512,652.9706,629.6851,1044.89955,1494.57085,834.91625,664.9756,0.868920727589251,1.10793106087572,0.78759915633419,0.6933190269376619,1.08682125862403,1.2735137373818999,0.7257670902461179,0.7671752931862791,0.9778709931066399,1.19072239912881,0.7566831232901541,0.730247160061971
29.8,-0.869376874559675,-3.2379684984101003,0.00231150358537835,-0.0380909732494552,-0.0250727317643999,0.0489020909260367,2.000825,0.27342610994454897,0.174693525204296,0.126113154997841,0.472104042541711,1052.44775,973.0003,855.24665,927.91405,962.1099,1180.9215,1175.6061,882.3065,951.3732,1134.97255,673.9892,604.77905,1091.8112,1599.23195,843.5864,679.7591,0.9040225073689692,1.16644603552295,0.78821173637583,0.6519479175171711,1.13593523848924,1.3546755181027401,0.7177738886583052,0.771699846870217,1.01997887292911,1.2605607768128502,0.7529928125170671,0.7118238821936941
29.9,-0.9947886990323291,-3.3175584753956495,-0.000124535663592091,-0.0433922937857392,-0.0259218014853498,0.0645549245061299,2.35008333333333,0.22051228403884898,0.0959678476791142,0.0696955517803567,0.443805066412699,1035.0133,980.06015,865.81475,935.85025,934.62205,1101.5132,1193.473,877.83695,957.7786,1138.9451,707.46285,598.3981,1112.1831,1585.25765,847.34195,637.03515,0.9251851362070408,1.16223302493358,0.817592159962758,0.639426235986198,1.1899884740691298,1.44226503913275,0.7099896677300659,0.725501293173764,1.05758680513809,1.30224903203316,0.763790913846412,0.6824637645799809
30.0,-1.06567240390138,-3.4301913400790296,-0.00493675739307996,-0.0625202973407067,-0.0327581948125273,0.0771713149430134,2.5323599999999997,0.16735722217807,-0.0110604021549551,-0.00306776811120726,0.43936017962043394,1048.04665,977.24325,832.89785,922.5376,933.05155,1090.45695,1186.53305,886.00745,933.4563,1115.6053,730.80235,599.3639,1112.9037,1603.8924,869.81055,635.9533,0.891239502752953,1.1415754066639199,0.8780609765675141,0.6497521834411519,1.19274587888724,1.47199811576508,0.7330769160899201,0.717884896816855,1.0419926908201,1.3067867612145,0.805568946328717,0.683818540129004
30.1,-1.13142843518901,-3.55403847106648,-0.00103967765327778,-0.0306184715151764,-0.0131151895128125,0.0672939461231735,2.94885,0.108380109253517,-0.181867485461122,-0.102821724448764,0.472355919150954,1041.18565,952.9182,816.9747,880.75285,964.1448,1150.01525,1177.6441,897.38565,956.9225,1096.5484,709.61865,572.5017,1125.36235,1646.0736,884.40495,647.1901,0.920796417062124,1.1508970894955601,0.8688045544745431,0.6498499553857989,1.16792037740628,1.4314495100778202,0.7509706016615569,0.7213841528276751,1.0443583972341999,1.2911732997866898,0.80988757806805,0.6856170541067371
30.2,-1.16255779436098,-3.5458795899487,0.0163043030249983,0.0158299606644322,0.000763710931201112,0.0349243005847072,2.85043333333333,0.0425014745302635,-0.306848291156388,-0.16794473605754998,0.521059362512941,1022.68485,974.56705,871.41745,886.46695,1006.05305,1164.29025,1180.8679,867.43435,948.60765,1075.53505,727.14655,541.9539,1144.54395,1565.96455,944.3706,606.8667,0.928282568261636,1.10573195017582,0.834419971714696,0.6126739222034139,1.1377148398664299,1.34543331799922,0.7992153308794829,0.699563645130315,1.03299870406403,1.22558263408752,0.8168176512970892,0.656118783666864
30.3,-1.3441699308103303,-3.51681654323296,0.040482190603861996,-0.00925393282381607,-0.0060948291657782,0.0454774327064598,2.8841200000000002,0.0262815047029596,-0.33571354400936304,-0.18404140778797798,0.576732016014746,1048.0171,978.9425,881.20435,939.39405,972.0773,1140.19165,1197.02935,902.841,933.12415,1037.57655,763.93035,543.85765,1128.33435,1479.48545,1019.3536,584.66035,0.890329275423499,1.06023172302871,0.868431239672634,0.578969186877701,1.1621950996452801,1.29818641662765,0.8515668369773141,0.6485285490117579,1.02626218753439,1.1792090698281799,0.8599990383249742,0.613748867944729
30.4,-1.57938489916789,-3.48988085005682,0.0399410786949409,-0.0166710517276817,-0.0018339925881612,0.0512042477602086,2.97598333333333,0.0750206368600339,-0.28508785694440697,-0.152331543971575,0.582257830946498,1051.63295,937.59025,884.0614,922.1896,908.6160000000001,1165.7097,1205.43095,946.6854,940.5714,1020.81165,780.05575,555.5712,1064.07355,1388.5702,1032.3866,576.4844,0.894385987429588,1.08892717116243,0.8832599363524399,0.6034051277891539,1.17081255084143,1.19719712251349,0.8564325283224301,0.609069413003859,1.03259926913551,1.14306214683796,0.8698462323374351,0.606237270396506
30.5,-1.83324254766814,-3.4689974610697996,0.0447742142752502,-0.00365907380964981,0.000708865289859633,0.0547216731142139,3.03442,0.159395244338641,-0.21646237763125897,-0.103958975378417,0.5550927437350289,1055.03865,942.2096,887.33025,902.9698,902.89995,1156.9861,1198.8442,924.4452,922.48135,1005.05695,838.3891,548.79725,1042.1232,1309.40625,1072.1984,580.684,0.87450241570971,1.0672569719182,0.948567773509842,0.60811996334089,1.1541731332844198,1.1352097727416002,0.8946582221753779,0.62929375782249,1.01433777449707,1.1012333723299,0.9216129978426101,0.6187068605816899
30.6,-2.12219638948461,-3.4738923949556804,0.0449829680238689,-0.0020343733519536103,-0.00422841266664528,0.0505334416555338,3.01431666666667,0.261434384192278,-0.0880214154381844,-0.0446508147643985,0.49688891667422996,1073.2917,963.5049,857.1744,929.9630000000001,925.04475,1052.4986,1172.90055,883.7348,888.1955,1018.6374,946.1037,536.39575,1031.0542,1254.6333,1206.3685,561.9648,0.827806829808342,1.05695986977443,1.1029989517327001,0.5769229681728061,1.11526242555622,1.1918883892715901,1.0298665784540602,0.635503831114307,0.9715346276822829,1.12442412952301,1.06643276509338,0.606213399643556
30.7,-2.37248391790814,-3.49444315694031,0.040857370411286,-0.00026673816014952204,-0.00338065314210977,0.0475916270646729,3.0252666666666697,0.36381756199616,-0.0410420850503814,-0.0355591852062404,0.4743454885405429,1063.6593,957.90255,849.43345,952.99035,937.9189,1100.7576,1156.68645,865.8471,858.83405,1003.0046,1036.6305,557.44245,964.2498,1224.5076,1301.9639,522.11365,0.8075774784320592,1.04649323524518,1.22133186955174,0.584731355913489,1.0279835734343,1.11792049684479,1.1255943514449198,0.6029921894624,0.9177805259331792,1.08220686604498,1.1734631104983302,0.5938617726879439
30.8,-2.6041458062084,-3.46485564234322,0.0386481788303577,0.007701198150363991,0.0036278856086628796,0.0483744410699386,3.00668,0.4245056870502129,-0.064035188601326,-0.0487413246909378,0.5065568003459829,1031.20405,938.17725,860.79775,923.92655,911.5872,1137.5361,1164.474,863.23475,809.5397,968.828,1011.9788,559.205,909.0834,1244.41665,1314.005,525.8464,0.7846645797985269,1.03283602645147,1.17860453384026,0.6053643788477471,0.997664391450185,1.09606444986809,1.1283506290248602,0.609121359777222,0.891164485624356,1.06445023815978,1.1534775814325602,0.6072428693124851
30.9,-2.79445529949718,-3.3416883168202998,0.0295954563725948,0.0234146857114371,0.0154826872830862,0.0503638924103386,2.88256666666667,0.42795423999138105,-0.0260112241201344,-0.0330860099639894,0.515435046213514,1043.23415,970.4081,865.57945,870.13495,920.9060000000001,1107.0611,1185.8636,869.7077,776.6894,960.2459,979.19505,547.06665,886.99395,1202.72985,1371.76925,524.3836,0.7447213213190201,0.99217390893112,1.13246780624798,0.629044122801087,0.964938143673422,1.08742371616495,1.1565515308847099,0.6029877292594771,0.854829732496221,1.03979881254804,1.14450966856635,0.616015926030282
31.0,-2.9189813965749707,-3.24322559599834,0.0145659107974455,0.0191851498638562,0.0009581157524181221,0.0319576373316493,2.7484599999999997,0.418354744642104,0.0438693057967772,-0.00708912171462918,0.512416947758348,1066.09835,983.61445,858.38645,887.2164,941.52655,1134.97705,1185.9333,858.12925,776.44115,1002.742,1013.0625,559.3696,884.02275,1154.4618,1404.58645,525.477,0.728288898278825,1.0218987616342698,1.1801360654251898,0.631132308074968,0.9392374669687109,1.0172666165748399,1.18445715105124,0.612756881228578,0.833763182623768,1.01958268910455,1.18229660823822,0.621944594651773
31.1,-2.95471581855556,-3.2118967470316404,0.00329641975501746,0.0030564021710228102,0.000446524470819055,0.0114350542886833,2.6957666666666698,0.364643908342205,0.0889178310855643,0.0186515262183109,0.474369135151909,1040.48455,965.49805,873.03715,909.41285,917.0967,1168.24235,1183.87525,867.7639,781.1255,1043.7793,993.8272,532.33085,880.7574,1162.2736,1382.1024,529.4777,0.7514233486132529,1.0813404495899102,1.13827383857351,0.585102427622447,0.960360876402298,0.995070472071801,1.1676624806661597,0.610885555469477,0.855892112507775,1.03820546083085,1.15296815961984,0.597993991545962
31.2,-2.9532830190486403,-3.2122533966742797,-0.00120200834027777,-0.0007959399687746559,0.000548735411145511,0.0038986232487487897,2.7002,0.289197182060779,0.11484002190162199,0.0477119506496814,0.415300290134358,1027.8721,976.54315,881.9474,878.62525,903.65015,1154.7604,1206.51,892.0183,782.8647,1003.0765,926.2998,517.07745,890.1232,1157.42635,1351.5383,513.8782,0.7618511352299591,1.0272433284628901,1.05079630532808,0.58930053991374,0.9850937222986519,1.00284800504236,1.1204277284181599,0.5760879953668879,0.8734724287643051,1.01504566675262,1.08561201687312,0.582694267640314
31.3,-2.9487374212815802,-3.2109845371669197,-5.04925152301565e-06,-0.0008323109362375691,2.0484580435056498e-06,0.00301781050557417,2.7037400000000003,0.203820278365656,0.12340755060886902,0.0649814183554628,0.333319249620599,1036.525,978.34855,884.8096,892.57745,941.0311,1135.48815,1207.46165,897.5636,769.4315,983.0889,938.0583,510.6663,931.5379,1130.5653,1331.01935,503.9276,0.742319138367348,1.00482910757854,1.0606338303458198,0.574015709839804,0.9907644097017329,0.996055174029669,1.10236928939475,0.561474369866531,0.86654177403454,1.0004421408041,1.08150155987028,0.567745039853167
31.4,-2.94999382045031,-3.21109836510387,-0.00023967940054277402,0.000201162829103612,8.17647976790467e-05,0.00332687322079817,2.70715,0.116830403573604,0.101702591698372,0.0469174099721405,0.23582106969663102,1042.1281,965.54905,877.8658,901.62925,958.0546,1142.1687,1171.18085,878.5487,778.3673,980.4941,932.7379,478.5057,912.0705,1106.1028,1285.95205,486.94655,0.746869214494221,1.0156585368105502,1.06254672323589,0.530814398831431,0.951556921585792,0.9683704048861609,1.09780039097452,0.554228407768082,0.849213068040006,0.992014470848355,1.08017355710521,0.5425214032997571
31.5,-2.9516250565740605,-3.21122465003906,0.00205794251493011,-0.000294399649280506,-4.99113854358211e-05,0.00548849300977517,2.7025799999999998,0.041440137825704,0.0458304088695141,0.0148404424639067,0.124051727177155,1048.7232,964.36465,883.29305,888.0928,928.89005,1118.1861,1170.5264,878.22125,811.54875,948.63705,876.77455,465.213,915.67245,1109.48195,1216.421,473.7544,0.7738764266078,0.9841466703763941,0.992723656736088,0.5239904641217701,0.9861517093255849,0.9925081586502901,1.04023010898991,0.539806602567944,0.880014067966692,0.988327414513342,1.016476882863,0.531898533344857
31.6,-2.9752533249370003,-3.20241800021887,0.004526183558792129,0.0067003102278463894,0.00180444886090597,0.0163766324670296,2.7024833333333302,0.00795907028552589,0.00433008162590712,0.0021865382585684,0.0588355874245095,1034.7906,977.6452,890.38855,894.31835,917.25205,1133.1486,1188.85925,888.0237,829.3154,929.5942,830.69715,456.7802,956.06405,1140.2313,1206.0624,473.80585,0.801491058281068,0.950784777522422,0.933067680373274,0.5107327680214729,1.04232783106834,1.00659404675357,1.01459184242529,0.533662754918255,0.9219094446747049,0.978689412137997,0.9738297613992819,0.5221977614698641
31.7,-2.98672986699718,-3.31143275524118,-0.00100648490588656,-0.0576728585529281,-0.0363932975821884,0.0880467356927757,2.81266666666667,0.00428411671080238,-0.00599007959424202,-0.00453720195158107,0.0670683056814057,1043.8066,980.1913,886.1858,903.7113,938.00685,1116.1326,1167.47695,877.23545,820.49545,967.0811,811.3359,463.5262,962.1384,1189.92295,1207.6808,471.64885,0.7864690490066,0.98666039186977,0.9157073172998871,0.5128187249939551,1.02624121008327,1.0691119150718,1.03439694772093,0.537665144573536,0.906355129544935,1.0278861534707902,0.975052132510408,0.5252419347837449
31.8,-3.09303896073219,-3.6737397942033194,0.0375941844300843,-0.11551946827333198,-0.0560805428442293,0.137962543607647,2.8138799999999997,0.0103944433778234,-0.0830221978790464,-0.0544468807785132,0.18611649847064898,1035.38625,983.56575,891.7281,888.9083,934.4174,1105.44925,1168.42125,878.82675,836.4976,960.1851,828.3844,460.7819,959.8996,1208.1979,1182.55305,469.77465,0.8091362894184251,0.976388006265282,0.929095225222746,0.518383812317075,1.02791192456146,1.09448017667808,1.01235476644511,0.534547359484808,0.9185241069899449,1.0354340914716802,0.970724995833929,0.5264655859009421
31.9,-3.1904007505578704,-3.91338657084585,0.0665990996999812,-0.0845496338610212,-0.0363951492061442,0.114933898224032,2.38365,0.026417296989002005,-0.17618641999817497,-0.107157755464162,0.307531539208768,1018.7837,990.5664,872.13415,903.3172,920.409,1133.7486,1190.9176,847.39105,813.8045,918.7165,799.90195,499.40835,929.73465,1173.44235,1206.4937,485.08455,0.799481043788473,0.9275009766910179,0.917088943638005,0.551210875626755,1.01075879952814,1.03498248963672,1.0129723476055799,0.573824708479102,0.905119921658306,0.981241733163867,0.965030645621793,0.562517792052929
32.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1016.5972,970.9578,865.4907,890.4169,918.7524,1160.3,1177.98795,846.06225,782.19075,952.76325,787.9912,558.0513,898.2479,1179.76945,1261.6728,530.10285,0.7697623817371679,0.982887850819421,0.91057403292871,0.6297855047151271,0.977766761143158,1.0170561873703399,1.07168532484578,0.6261188533160429,0.873764571440163,0.999972019094879,0.991129678887243,0.627952179015585
32.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1009.18165,966.0402,896.581,862.32575,914.8745,1139.0257,1173.7368,895.77265,764.94515,994.2312,804.8194,572.2136,884.6285,1210.2361,1288.8589,593.26655,0.7582570993847659,1.02963878779365,0.897712883426005,0.66399786372174,0.9671576240161089,1.06519789498783,1.09824400877683,0.661755589660792,0.8627073617004379,1.04741834139074,0.997978446101416,0.662876726691266
32.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1032.037,973.6321,882.3003,902.50285,918.1444,1090.3077,1186.20845,890.29905,736.638,1014.3849,824.27555,599.7187,845.09175,1246.9361,1291.97365,618.0196,0.7139197884688281,1.04221973604737,0.9353018665506541,0.664377990196544,0.920091669060902,1.14359309577677,1.08917032861572,0.694472419209343,0.817005728764865,1.09290641591207,1.0122360975831899,0.679425204702943
32.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1046.43095,970.69295,857.6899,920.6891,928.01175,1114.33405,1194.6754,863.0372,747.8559,1038.76455,834.76215,627.586,840.23885,1284.74305,1266.7899,618.44045,0.7146771053576991,1.0701967999297801,0.9732255805854649,0.681601445678371,0.9050597487281249,1.1531156682211101,1.06066217872628,0.71659258506696,0.809868427042912,1.11165623407544,1.01694387965587,0.699097015372666
32.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1040.2179,985.41205,884.1961,915.2284,935.0929,1133.57155,1181.04165,877.61295,775.89745,1072.04025,806.7482,646.19705,881.48715,1273.2979,1214.8513,629.50605,0.7460119649132891,1.08766072200698,0.914172115445476,0.706360369249136,0.942958040829932,1.1232383045744698,1.02862613848289,0.71748552649743,0.844485002871611,1.10544951329072,0.9713991269641851,0.711922947873283
32.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1024.43315,1000.2652,888.41745,911.2318,928.9833,1125.9521,1160.5997,895.0771,812.48775,1106.8208,823.1966,618.01365,911.66495,1264.7465,1214.8256,599.8031,0.793373840623215,1.1065876347423602,0.928532038688029,0.678753893436239,0.9812362671236071,1.12337760689356,1.0466545447753701,0.670211047626473,0.8873050538734109,1.1149826208179598,0.9875932917317009,0.6744824705313559
32.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1036.7387,989.0824,858.64555,898.97835,937.8389,1131.40345,1192.9636,887.9851,874.5738,1107.85245,851.0351,574.87525,943.5459,1288.509,1219.80055,574.7463,0.843097453571169,1.12049627824077,0.9911279163560529,0.6396874623442801,1.0060665697106301,1.13890199100306,1.02346478009593,0.647389652211565,0.924582011640899,1.12969913462192,1.00729634822599,0.6435385572779221
32.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1055.1186,978.22075,839.60425,891.5558,934.47805,1144.0451,1196.4249,878.39375,886.1255,1088.72955,839.7647,570.07175,956.49735,1271.4111,1176.52135,594.97565,0.83973954560583,1.1131763793876102,1.0004111789104202,0.6395573864957939,1.02362370246842,1.1113489097934,0.983388392230524,0.6773464566278249,0.931681624037125,1.1122626445905,0.9918997855704741,0.658451921561809
32.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1042.743,985.5242,848.95455,895.9032,926.88475,1098.2089999999998,1174.12205,895.4161,857.1894,1074.34865,871.7394,570.54215,990.19295,1257.34305,1139.81955,595.4134,0.822119860395571,1.09012323422021,1.0264125107062199,0.636905572353116,1.06837425097624,1.14743718400058,0.970810883533501,0.665502428112836,0.9452470556859051,1.11878020911039,0.998611697119861,0.6512040002329761
32.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1033.1332,962.35185,872.3854,895.52335,915.35555,1069.20695,1160.9513,907.5433,889.00745,1066.30445,903.7064,562.72605,1030.4284,1242.26455,1096.68545,580.12655,0.8605291353796808,1.1082756054244498,1.03589276643217,0.6285422744335141,1.12595308853596,1.16259321641545,0.944476805115209,0.639239956845032,0.993241111957823,1.13543441091995,0.9901847857736898,0.6338911156392729
33.0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1043.15395,967.7289,876.9974,902.24885,908.47045,1094.7708,1153.1164,867.5453,930.49045,1044.11405,874.6254,555.414,1054.34725,1164.56805,1036.33655,565.89515,0.8919830440281801,1.08009745880117,0.997539376931009,0.615593841393986,1.16053874650656,1.06413987843533,0.8989434749525771,0.652747487523071,1.02626089526737,1.07211866861825,0.9482414259417931,0.634170664458528
33.1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1041.39155,974.16085,893.69295,880.99945,914.43785,1079.8729,1148.9593,835.83895,964.8652,1026.2462,826.15015,533.7956,1075.4007,1122.9035,997.77385,557.36605,0.9269318801493059,1.05375189654523,0.9248745284161851,0.6056733945197479,1.17601075813655,1.0404878965411701,0.868440400809035,0.6668228964518921,1.0514713191429301,1.0471198965432,0.8966574646126101,0.63624814548582
33.2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1040.07585,959.28645,906.1207,868.02625,930.2411,1063.4195,1153.57805,852.07575,987.7368,1029.31065,805.07635,538.45445,1112.82985,1119.4743,950.21745,525.3958,0.9497974765867929,1.07293752432092,0.888480336279728,0.620183627987499,1.19606015576229,1.0528180845572699,0.8243729115310401,0.6173993640218709,1.07292881617454,1.0628778044391,0.856426623905384,0.6187914960046851
33.3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1040.41395,951.89665,878.2874,894.16345,917.8567,1100.782,1187.8729,861.05005,983.6228,1029.498,815.8318,550.63325,1130.1039,1125.6222,948.34655,512.46615,0.9454844962930959,1.0815482396431702,0.930217872163298,0.6165164233619089,1.2317677747829798,1.0228989795391,0.798051883107745,0.595302326012337,1.08862613553804,1.05222360959114,0.864134877635521,0.6059093746871229
33.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1016.2416,954.4303,852.5196,879.5797,907.2589,1124.49725,1182.1064,870.22395,957.6577,1024.38915,819.3385,537.66515,1116.89425,1138.42985,992.47265,530.8958,0.942229099672034,1.07347992957857,0.9611183435281171,0.6123100492495122,1.23137651003169,1.01239847189354,0.840016162738113,0.610296957202056,1.0868028048518599,1.04293920073606,0.900567253133115,0.611303503225784
33.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1011.35985,981.28905,862.05935,859.6281,917.32035,1139.70695,1159.12105,900.3031,939.8213,1020.44675,792.5681,529.3673,1090.91925,1122.0889,1023.49435,529.25845,0.9292907651880179,1.04012068632116,0.919596961624172,0.6162102164636829,1.18914059023596,0.985108753169848,0.8829786501295541,0.5880008363054859,1.05921567771199,1.0126147197455,0.9012878058768629,0.602105526384584
33.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1021.02875,985.35905,871.39425,912.5131,928.32755,1106.30555,1171.9186,882.3518,936.418,1010.6174,833.0841,548.64235,1058.8112,1106.47295,1064.0584,551.45465,0.9171460636142621,1.02567960410671,0.9557174967949991,0.600997782608461,1.1409803516503998,1.0024776558358701,0.9079241120911581,0.6267991943285601,1.0290632076323298,1.01407862997129,0.931820804443078,0.61389848846851
33.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1022.4688,976.06375,865.61095,938.8474,932.0303,1069.9264,1181.15645,863.1116,940.4518,1006.9807,898.46025,555.6953,1045.98255,1107.43195,1176.99495,546.45465,0.919787456751785,1.03166021031547,1.0380935220960401,0.591720743617474,1.1223497361686798,1.03529521303193,0.9966813241581601,0.633827699485877,1.02106859646023,1.0334777116737,1.0173874231271,0.612774221551675
33.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1011.6987,962.7279,873.99225,923.74485,932.0587,1095.23335,1188.97865,868.7672,917.6899,1007.7966,932.8751,553.77045,1021.7028,1074.78955,1308.2865,546.47835,0.9068219168965079,1.0469861069936899,1.0670366709960502,0.599602756734169,1.09658723008276,0.9815436317773241,1.10017901292504,0.6294249662752031,1.0017045734896401,1.0142648693855099,1.08360784196054,0.614513861504686
33.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1017.48165,983.5209,873.0738,902.52505,918.2138,1107.44725,1182.07605,858.9844,863.8841,996.97775,989.61815,573.2568,990.3749,1095.7215,1363.70115,551.3789,0.8495680934580929,1.0152051310266,1.13461029588482,0.635399351022335,1.07901035112836,0.9891262887925021,1.15417700225709,0.641902371703345,0.964289222293226,1.00216570990955,1.14439364907095,0.6386508613628399
