Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
82.9,60.6661870273819,4.64084937273007,0.0727985448620784,-0.00873632619445074,-0.0366003277537869,0.0854930700887579,0.0793834442812453,2.08536737838978,-0.214971473980578,-0.816618921341481,3.01195339334247,827.57115,757.69235,908.6489,1005.112,1205.41155,979.6009,730.23745,762.73755,765.04145,1211.9205,1072.1938,742.7979,1222.05255,1449.9472,669.15165,562.92515,0.924612495803643,1.59959601729236,1.18154690409527,0.739109787167462,1.01390706296082,1.48015761852641,0.916338769628647,0.737453588839503,0.96925977938223,1.53987681790939,1.04894283686196,0.738281688003482
83,61.0692375534498,4.8565428538737,0.0651899453287222,-0.00182734086156181,-0.0331597740095143,0.0775097941375346,0.105422532832033,2.11332293682265,-0.251402135056018,-0.857605866287324,2.99270951558343,829.5644,781.32735,893.04105,1034.6867,1187.8496,1016.8685,714.45035,722.9264,763.9095,1243.92605,1055.06395,756.1599,1248.47235,1470.3935,706.44765,544.46675,0.921153829017163,1.59479197372747,1.18416732241601,0.730728124284241,1.05115314492739,1.44689299033266,0.990938006674208,0.753844457444496,0.986153486972277,1.52084248203006,1.08755266454511,0.742286290864369
83.1,61.383147849584,5.14966274012447,0.0571301206939798,-0.0121956685882833,-0.045700362747138,0.0764483728999448,0.148151128720137,2.12859952744985,-0.26823935918923,-0.892624916324714,2.96304616401965,834.5794,782.10725,854.96185,1029.2687,1178.74855,1030.06945,697.49795,759.94655,749.31365,1215.87795,1054.1591,783.26055,1250.5066,1474.9796,725.78295,550.58315,0.897839214075778,1.55607257911473,1.23301169719578,0.761715690639337,1.06081609579642,1.43217614877196,1.04068386976816,0.728558053378375,0.979327654936101,1.49412436394335,1.13684778348197,0.745136872008856
83.2,61.6186868495214,5.48530731263511,0.0446439077580414,-0.0322594649294629,-0.0367230105254805,0.0739816890308881,0.314837580535844,2.1249941488951,-0.288199347197892,-0.93724527757075,2.92882814673532,842.04865,761.56285,863.1514,1039.9115,1150.8077,1028.3963,717.06125,800.70305,755.27715,1203.57275,1077.85185,765.97325,1204.53205,1463.05555,734.8771,569.2007,0.897177663126573,1.58049947041065,1.24851717454338,0.738430615390899,1.04676070295311,1.42301030307267,1.02468151161642,0.711464587905758,0.97196918303984,1.50175488674166,1.1365993430799,0.724947601648329
83.3,61.7344631002135,5.63866087004836,0.00970007187800183,0.0059104571608334,0.00274169937637671,0.0571972286165307,0.424009167532161,2.09234722828336,-0.324995895835826,-0.972821350150664,2.88577462527946,852.64595,767.12205,862.57995,1034.3847,1142.97265,1033.30745,729.3562,794.323,740.16915,1164.2152,1101.54135,733.31655,1193.6841,1444.7028,774.4498,593.56175,0.868099633354981,1.51775608738659,1.27703073010089,0.709865401590875,1.04445245523816,1.39814205856937,1.06196371562515,0.747293639376238,0.956276044296571,1.45794907297798,1.16949722286302,0.728579520483557
83.4,61.7920328833637,5.50157192467429,0.00573805355272498,0.0763238794910506,0.0292521988556391,0.0879039022095602,0.0989612334686083,2.00750564879806,-0.317217986393243,-0.952408063854022,2.82929209889156,832.7246,748.1634,860.68635,997.75485,1152.3144,1021.37875,759.92885,765.1128,751.89665,1153.2793,1104.21465,761.39285,1231.62435,1479.94075,789.1564,598.1651,0.904038849158131,1.54332446806875,1.28290938748452,0.762882881907958,1.06900568391093,1.44909740372839,1.04073776999075,0.783703504197627,0.986522266534529,1.49621093589857,1.16182357873764,0.773293193052792
83.5,61.9506438127103,5.34147045933255,0.0379530905903118,0.043854422527579,0.0126408467490866,0.0694701926215964,-0.288235364440636,1.89533021202046,-0.215501782354134,-0.87247100697864,2.79149803324088,836.56045,746.44205,870.91195,999.92695,1178.2546,1046.4537,755.13595,735.64965,801.23105,1190.42355,1079.06085,810.50085,1295.09155,1455.00745,773.7484,586.0297,0.957349223387649,1.59514216199537,1.23927441549164,0.810642763822549,1.09917164978283,1.39323266027242,1.02653437180983,0.796797670550203,1.02826043658524,1.49418741113389,1.13290439365073,0.803720217186376
83.6,62.2435896441621,5.23240809570094,0.0585288009949421,0.00213679031631028,-0.00267150388329587,0.067437615313276,-0.384920491737106,1.80404877544195,-0.0938185137947573,-0.778183467160796,2.75242982491548,846.8816,791.7848,886.7857,971.54145,1211.6183,1046.73335,723.2908,754.1283,846.3351,1236.02345,1050.7592,776.9156,1367.2964,1436.2,764.12445,575.52255,0.999924204784507,1.561719510344,1.18496711136093,0.798992289966355,1.12847131655288,1.37436839677664,1.05652007155669,0.763232750912235,1.06419776066869,1.46804395356032,1.12074359145881,0.781112520439295
83.7,62.6600844122201,5.20515641767573,0.071513200418871,-0.0220264728036552,-0.0175732178746357,0.0836719347213402,-0.307060502294776,1.75445409368501,-0.0165456051530513,-0.704256906464582,2.71042855411412,819.5547,796.7811,892.3826,977.0317,1207.01695,1000.16205,718.14435,745.5392,873.74285,1242.38225,1083.35075,762.5422,1404.26435,1525.99715,747.73955,544.86815,1.0666165428397,1.5597283823188,1.21420656153851,0.780188547914067,1.16344034935416,1.52699795240007,1.0410657365949,0.729944881580721,1.11502844609693,1.54336316735943,1.12763614906671,0.755066714747394
83.8,63.1219885793092,5.26869160090938,0.0748620589094227,-0.0347430920803839,-0.0244130195016558,0.0905664141066548,-0.125925067085936,1.74611665028047,0.00282140012827454,-0.662397121830608,2.68649034636565,810.9417,769.8656,903.65455,1004.9367,1183.5289,977.8463,709.6098,748.7589,859.09515,1205.68495,1121.8525,744.5471,1352.2338,1449.0324,755.4948,565.61995,1.05950735249228,1.56600398962056,1.24158437989351,0.740841380234458,1.14213466466886,1.48149040540221,1.06450434198725,0.753580357459429,1.10082100858057,1.52374719751139,1.15304436094038,0.747210868846943
83.9,63.5387519591462,5.388437709733,0.0616096759999419,-0.0201997371338846,-0.0242336910878624,0.0740163141705508,0.0289743206664021,1.76491102155327,-0.0239422169630161,-0.643610960097303,2.67915213380293,806.51035,770.54375,904.6464,1018.73455,1164.33855,980.2148,719.8703,795.5558,791.083,1103.2417,1192.5191,716.6437,1253.87255,1337.7602,819.1229,570.26245,0.980581471488058,1.43283058357997,1.31969107734741,0.703301091470985,1.07686451874172,1.36479485867553,1.13749119801448,0.719124179457449,1.02872299511489,1.39881272112775,1.22859113768095,0.711212635464217
84,63.8414491123238,5.54417752712092,0.0454952625429704,-0.0117307517163903,-0.0233172023299295,0.0591840843944822,0.123450291675826,1.78601012160028,-0.0649683493009988,-0.636562803262653,2.66471778694725,805.33865,788.43215,872.50175,1032.2557,1192.66525,980.06105,712.4922,793.26365,748.4503,1012.6831,1244.15485,706.3028,1190.2464,1314.79535,842.1344,528.0083,0.929475816689149,1.28480529733904,1.42637507770915,0.684195082375367,0.998936191152161,1.34143988706454,1.18202826433006,0.666647044451707,0.964206003920656,1.31312259220179,1.30420167101961,0.675421063413537
84.1,63.9641943926647,5.61249907417006,0.00517004072055953,0.0219365357561042,0.00595618275838926,0.0453036012901124,0.107986949102243,1.77995343394079,-0.0988042375039903,-0.631463471377129,2.62162576997308,823.58185,820.25095,865.2362,1032.5983,1184.934,1008.35925,714.22335,771.2577,709.4599,1020.9291,1231.45575,698.5041,1158.19035,1324.6222,849.03665,530.6615,0.862211304356996,1.24498297422694,1.42352131844984,0.676417635246278,0.978002723987462,1.31397171543321,1.18868801484397,0.688070073629372,0.920107014172229,1.27947734483008,1.30610466664691,0.682243854437825
84.2,63.9031369285118,5.47513409015522,-0.00814219213505152,0.085992599717389,0.0358138310424799,0.0972661390541472,-0.268920415774473,1.71663255929607,-0.0794478865584281,-0.59544404436863,2.56151411033075,820.19025,806.1511,884.02475,998.32065,1174.98115,1011.863,751.6825,769.0356,681.9653,1072.5555,1228.367,737.7971,1142.6384,1363.67405,837.7976,559.2363,0.831870837790198,1.33490496099592,1.3896159401874,0.740530870497755,0.973011006953925,1.34904193433429,1.11671621111334,0.727434896563598,0.902440922372062,1.3419734476651,1.25316607565037,0.733982883530677
84.3,63.8686448808179,5.27612512591731,0.0182134876612273,0.0585417488601414,0.0160717148998159,0.0758403148796545,-0.756091063884626,1.60924756245756,0.0349064162903919,-0.512437594416751,2.54154082267097,813.1799,771.4834,890.7924,990.58035,1184.8933,971.82965,730.58,761.88125,700.87445,1178.58135,1172.0834,765.681,1177.7942,1478.87315,802.76255,567.27435,0.861787665201174,1.52767029092279,1.31556510915435,0.773213208256385,0.994660025388129,1.52299678573908,1.10234327328891,0.744398604558396,0.928223845294652,1.52533353833093,1.20895419122163,0.75880590640739
84.4,63.9139370665747,5.17424683870133,0.0060912921170344,0.0158451248168814,0.0075098881388242,0.0370323698477007,-0.911003236333886,1.50226549718401,0.170989730248387,-0.423517871410457,2.52146860252241,814.3816,768.38535,877.72485,1031.53895,1186.0821,1017.0602,704.5319,756.5368,766.44955,1229.19295,1116.84475,756.26945,1208.41315,1596.29815,780.568,523.4727,0.941820778572064,1.59963468383803,1.27268738829693,0.733529805991359,1.01914442751399,1.5737351982453,1.10919389037073,0.691895705707099,0.980482603043029,1.58668494104167,1.19094063933383,0.712712755849229
84.5,63.8384654991466,5.14115600301282,-0.00863139808266053,0.0258905705848401,0.0102885931128961,0.0648656516600291,-1.08737463104758,1.39081319724642,0.275303572572033,-0.342942050051885,2.46817512312485,824.58615,741.97595,868.5265,1025.3604,1181.6032,1015.7435,697.60775,767.4299,820.90665,1212.4932,1098.33235,741.72565,1261.7344,1539.0009,738.7688,515.93585,0.995897049148399,1.6358313988696,1.26462661935696,0.723770910793256,1.06917823542034,1.51630123220146,1.05912811475639,0.672342228827417,1.03253764228437,1.57606631553553,1.16187736705667,0.698056569810336
84.6,63.8388664092676,5.17976296021777,-0.00466612170502597,-0.0270228399898685,-0.0147485318318664,0.0538034982606246,-1.06265999583053,1.26441493838614,0.350161836986724,-0.270248498199712,2.42022360820735,828.559,752.15535,872.16585,1041.4538,1171.1825,974.98145,676.84625,755.7316,843.3816,1200.4963,1058.1357,698.2086,1357.45245,1448.94905,736.43355,521.1235,1.01855286647383,1.60006189517857,1.21329237596652,0.672843063917734,1.15884129991182,1.48691623368209,1.08793286339092,0.690238422811216,1.08869708319283,1.54348906443033,1.15061261967872,0.681540743364475
84.7,63.9337858103968,5.26342098103764,-0.00409305143098642,0.0032525391558909,-0.0195209418452117,0.0374285032149616,-0.974365356932316,1.1352242416006,0.359766063312563,-0.234668970353814,2.36984140575159,823.07155,778.8656,875.57425,1050.5366,1165.2382,993.4148,709.04815,730.75655,884.8058,1187.77315,1021.93875,673.14445,1409.17305,1402.99165,716.14015,513.6271,1.07482568903169,1.52513162182899,1.16718517303775,0.64177584263193,1.20984510504841,1.41236982954009,1.01410467276254,0.702862629903104,1.14233539704005,1.46875072568454,1.09064492290014,0.672319236267517
84.8,63.9708105708134,5.29113283577958,0.00101260993808567,0.0113187018588771,0.00172397529203783,0.0266155415853956,-1.04763458988033,1.01192523834497,0.352975883930547,-0.224455079249438,2.2942990863124,836.7536,738.5974,892.0679,1014.9903,1151.96095,992.63515,721.39125,711.9109,911.2833,1122.8773,978.94765,679.974,1463.7945,1401.5713,652.33995,546.95725,1.08908793381623,1.51934327603417,1.09817008008176,0.669810076660697,1.27057064740576,1.41206607869503,0.904016567893789,0.770229551151303,1.17982929061099,1.4657046773646,1.00109332398778,0.720019813906
84.9,63.9556368837205,5.2695061889993,0.00079563755313948,0.0120371823867711,0.00827643579738674,0.0256839595783707,-1.10228551795813,0.900986655649265,0.349315427123934,-0.211636348667811,2.19275752547485,835.4199,768.172,879.46145,996.87585,1158.99365,983.47775,721.9069,700.3622,942.1295,1096.9913,922.79775,644.8539,1510.91565,1382.73335,607.66685,555.26365,1.12805477501417,1.43341971301767,1.04911636488098,0.64678794297836,1.3036374048252,1.40580398293101,0.842967081576418,0.793322251410346,1.21584608991969,1.41961184797434,0.9460417232287,0.720055097194353
85,63.9108933216448,5.22929634765405,0.00330920972533362,-0.00052601459776676,0.0120090058547751,0.0351504065590028,-1.14408163007377,0.803368506270463,0.346501726523153,-0.187000907721623,2.08070253286981,844.71885,804.8502,853.76905,1004.06415,1175.1557,970.063,713.96545,732.52255,969.3387,1060.29095,876.71535,648.5698,1537.78005,1398.687,597.7866,510.56295,1.14793835212044,1.31564853929694,1.02693024989366,0.645801413241698,1.30856663271893,1.44241868585645,0.838915017751742,0.698462517395115,1.22825249241969,1.3790336125767,0.932922633822699,0.672131965318406
85.1,63.8341161381236,5.20962097841841,-0.00550337025086373,0.039307960622069,0.0117451962085484,0.0748551610206833,-1.30335469760281,0.716107693703991,0.345716007736295,-0.151380813076682,1.98725335631793,834.6813,743.9883,841.7935,1010.4472,1184.09465,973.7056,703.07215,765.848,979.40915,981.11895,836.8536,650.9781,1566.292,1411.2259,601.2029,539.6793,1.17490559649934,1.32142245664723,0.993856273791033,0.64414754607416,1.32283624722642,1.45005689459194,0.855712504875753,0.704194576785017,1.24887092186288,1.38573967561958,0.924784389333393,0.674171061429588
85.2,63.7617999762721,5.27203483506822,-0.0127587391079995,0.0406215492035958,0.00998877212406876,0.0582270730051318,-1.59648673104557,0.628358429125503,0.381996776582837,-0.108205195233855,1.9429186574028,818.57725,746.66525,870.14465,993.75405,1182.37225,977.0639,722.11035,782.66155,990.9603,1000.63685,803.37305,648.84665,1576.26115,1318.1454,608.62135,572.96435,1.21074390423903,1.34201219072436,0.925841664062877,0.65306990775447,1.33314409678187,1.34872057798609,0.842738788566993,0.732299789031663,1.27194400051045,1.34536638435523,0.884290226314935,0.692684848393067
85.3,63.6937198534342,5.39105773817572,-0.0135676513730154,0.0376038926276397,0.0168182925819605,0.0504277789936381,-1.78142467744127,0.532347153572686,0.438529086416123,-0.0635114884868192,1.91426309377028,808.33585,774.92665,896.3957,1002.52925,1191.50885,994.9537,712.93355,757.96555,982.8491,1011.9365,790.1966,628.5885,1566.78035,1240.18615,579.7657,537.05225,1.2163539482508,1.30586576421944,0.881676151067022,0.627725844433061,1.31502471717429,1.24802939589709,0.812325224213753,0.708359954659888,1.26568933271255,1.27694758005826,0.847000687640387,0.668042899546474
85.4,63.5396639914116,5.48190502055873,0.0144909108071206,0.0689284572746836,0.0267350402787066,0.0842878771128146,-2.11615213396662,0.437524112772573,0.505253785355527,-0.0101452590739796,1.89236331155473,793.67565,758.32185,872.575,989.8247,1208.16045,969.10925,699.57735,723.4335,994.65025,994.1578,753.94695,623.2833,1590.9116,1216.56575,548.42255,509.69475,1.25310086180821,1.3110343881985,0.863838527775764,0.63109937016668,1.31665355476573,1.2590961175287,0.78392802910488,0.704549933911746,1.28487720828697,1.2850652528636,0.823883278440322,0.667824652039213
85.5,63.3036071581696,5.41522064583823,0.0519664222616231,0.0399668282025722,0.00773251172369288,0.0818480392575925,-2.43745816297434,0.383056823497314,0.594950626069177,0.0493396868665852,1.90392999040467,823.45135,746.77435,869.95335,943.4976,1212.13525,946.6787,706.01465,739.4252,1015.91095,966.9112,723.8575,640.93345,1624.63625,1229.362,551.8185,515.9394,1.23480384418398,1.29468378081108,0.83209494675116,0.679312662920467,1.34035132755824,1.29952380719638,0.781774193370062,0.697915840927561,1.28757758587111,1.29710379400373,0.806934570060611,0.688614251924014
85.6,63.0558587134251,5.22234967502634,0.054827145551581,0.00430458208037237,-0.00627854954151842,0.0660203150794055,-2.53289272845986,0.390412102120127,0.6728607299013,0.0942472838358266,1.93355698267494,830.32115,762.72375,881.52685,908.86365,1178.33605,1017.26575,699.8562,763.1342,1025.6645,933.09805,715.02795,609.9716,1598.61735,1229.22585,558.5016,494.0855,1.23606062548123,1.22466791729603,0.811245104555475,0.670983607607285,1.35688578158835,1.21075156427729,0.798679417096476,0.647832371634724,1.29647320353479,1.21770974078666,0.804962260825976,0.659407989621005
85.7,62.7402872822822,4.96034395006796,0.0752510864910184,-0.00446260955622473,-0.0110017332816514,0.0860423924364521,-2.53675731848093,0.452424652578201,0.709529434081859,0.115874477939745,1.96840424996694,807.9145,764.598,861.477,931.91965,1165.97425,1002.11945,691.14855,741.65085,1003.1713,902.91925,743.57815,642.7995,1583.157,1202.6879,579.68725,522.68765,1.24149088590244,1.18105721436198,0.865319993875051,0.688647103376901,1.35790029950042,1.20304014954592,0.83871505711923,0.708743673745026,1.29969559270143,1.19204868195395,0.852017525497141,0.698695388560963
85.8,62.3843361265294,4.60440070695521,0.0861504380583587,-0.0194084364663552,-0.0134484617935949,0.0934203523233965,-2.44960222400604,0.56690956939813,0.696470325081001,0.113096677197342,2.02064967153337,814.687,747.27495,844.72065,972.06085,1208.95725,985.04075,705.1716,742.3207,986.054,907.42665,796.19555,679.07705,1586.764,1157.0861,600.9341,568.0475,1.21033338869005,1.21429682376013,0.942455003303361,0.698594848566939,1.31336344162187,1.17770316418327,0.852028079887583,0.767022411207002,1.26184841515596,1.1959999939717,0.897241541595472,0.732808629886971
85.9,62.1527125208937,4.17016093223113,0.075644833486056,-0.026875839684158,-0.0296862468578247,0.0919187754955293,-2.31090060571638,0.716825132924741,0.637647897571217,0.0842444367186811,2.08897329726478,819.81795,763.74905,857.72985,1005.2037,1223.66675,1012.4454,694.5246,750.8492,967.60945,874.33725,830.33415,694.9375,1522.38925,1114.40555,654.9163,571.42165,1.18002950560914,1.14677092361179,0.968007296958964,0.69106575874611,1.24374030513729,1.10070960112023,0.945483285348594,0.762151224801732,1.21188490537322,1.12374026236601,0.956745291153779,0.726608491773921
86,62.0994079850777,3.69494253690399,0.0670428687232419,-0.0431680750831814,-0.0370480153904938,0.0935472195563402,-2.09435043959784,0.871707402160275,0.543136225173368,0.0220749436850457,2.16464775915623,834.92885,749.12515,882.7122,1026.4107,1224.4172,995.46575,707.16995,764.4763,902.5508,842.8915,881.24255,760.03575,1439.53335,1105.0963,715.63385,560.96915,1.08269332313527,1.12826591674501,0.998016585778261,0.740963665333725,1.1760986114116,1.1101813461091,1.01272053556083,0.736755951432231,1.12939596727343,1.11922363142706,1.00536856066954,0.738859808382978
86.1,62.1830499665837,3.24465613730792,0.0650145706756077,-0.0383338016877374,-0.0393602959656047,0.0891291923600787,-1.83628711461461,1.01334709581509,0.413656400304445,-0.0689089196698049,2.2443069013119,847.5111,720.88905,878.01915,1028.4643,1218.0661,1030.1472,705.2578,761.715,864.544,867.94885,866.8819,784.3198,1400.5576,1133.2093,712.06745,572.66985,1.02013451444035,1.20399811148755,0.986575360536381,0.762880540026193,1.14995996819933,1.10077368381808,1.01033175577253,0.755958606561312,1.08504724131984,1.15238589765281,0.998453558154454,0.759419573293752
86.2,62.3019183065741,2.85378152965167,0.0589216337445107,-0.010166079213434,-0.0287614444135796,0.0676328639445771,-1.71685152042566,1.13638165766737,0.278387840057438,-0.166973162026019,2.31050582713745,824.59765,757.36685,867.4109,1000.9432,1184.59695,1027.64165,711.17465,773.06295,824.5651,889.24475,804.19235,754.60635,1365.3565,1113.47405,687.9979,598.53805,0.999551910422259,1.17541022610503,0.927778569295001,0.754357802563872,1.15253389544546,1.0835836560427,0.970515687806129,0.778190419552221,1.07604290293386,1.12949694107387,0.949147128550565,0.766274111058046
86.3,62.3881554819913,2.51909609145894,0.0494966472734071,0.00411729387538864,-0.0215915637626471,0.0580828009535697,-1.71432842891258,1.23804643500611,0.174589308956992,-0.25317045377991,2.34515229539735,828.35015,790.04625,893.3974,975.2508,1166.09845,972.70465,746.4498,783.40855,805.19315,938.6307,796.77015,742.0179,1310.0865,1160.0953,700.06955,576.9169,0.972116049919781,1.18814487371326,0.89185496300276,0.760922709156313,1.1233554606441,1.19401595639686,0.938038307236393,0.737510884739111,1.04773575528194,1.19108041505506,0.914946635119576,0.749216796947712
86.4,62.512075373212,2.21623190587118,0.0473325887695601,-0.00834128896101205,-0.0386582661113367,0.068607471189911,-1.71978703731191,1.31226557226467,0.109868420809523,-0.322726751623756,2.34804062544453,826.21425,768.7719,878.7372,1005.70535,1172.22525,977.3093,709.48065,723.3646,834.24645,971.3847,792.9848,756.83605,1296.2624,1331.82685,676.30125,598.1568,1.01073101856054,1.26445963427992,0.902744810399444,0.752596932930924,1.10575023147029,1.36173872500004,0.952982851168155,0.829018155454647,1.05824062501542,1.31309917963998,0.9278638307838,0.790807544192786
86.5,62.7957374411063,1.8625558620528,0.0598968869709236,-0.0578362185282471,-0.0488859904132679,0.101877639078886,-1.48817366200613,1.36866133366893,0.0490964911448511,-0.401741711292775,2.35062373286095,823.74325,791.127,856.6474,1012.8036,1161.51885,981.77315,706.55335,746.1983,853.6749,1015.88405,817.6927,744.2224,1311.59055,1372.51295,667.18465,604.85155,1.03667451285585,1.28487933802487,0.954429717197411,0.734709167935061,1.1295522472921,1.39770786017387,0.944390614320082,0.81554362443286,1.08311338007397,1.34129359909937,0.949410165758746,0.775126396183961
86.6,63.110540580925,1.55989419438883,0.0555334883311637,-0.0419796041641063,-0.021474656518282,0.0827856585201275,-1.15843174198594,1.42438876414949,-0.0541688089128135,-0.493770124992278,2.38492631879795,843.3992,793.1979,865.96425,995.8125,1156.9012,994.4574,740.3457,785.31355,853.26145,1094.60105,880.0753,729.14775,1298.544,1371.2074,680.5309,584.22565,1.01171733405267,1.38583476493271,1.01611149262875,0.732325795837004,1.12281918571564,1.3787539437954,0.91938595705972,0.744020466916903,1.06726825988415,1.38229435436406,0.967748724844233,0.738173131376954
86.7,63.2683915436619,1.36841015705282,0.0278755597317492,0.00696782246511934,0.00290069748482086,0.0408049288306491,-1.0911527879584,1.46819864067566,-0.159769314505726,-0.560548653160941,2.41152983372418,856.4056,774.2355,888.27015,982.68505,1174.17245,1002.30185,716.15895,726.71025,844.9267,1104.93835,886.73475,760.51705,1299.8049,1434.9695,648.6789,582.3266,0.986797069890568,1.42911283908854,0.998936838379973,0.774028683242927,1.10700395559556,1.43253043946653,0.90615311016675,0.804951099935355,1.04690051274307,1.43082163927754,0.952544974273361,0.789489891589141
86.8,63.2411376376998,1.21412860944485,0.0255531022455786,0.0531409972152487,0.0149994756235941,0.0698600872018699,-1.30876464927986,1.47523748790735,-0.202748489783583,-0.574763183034946,2.39674163724386,867.1595,795.4081,903.3508,979.0325,1173.1718,985.1222,686.0052,673.9525,841.8541,1079.1912,866.9872,787.1136,1308.8433,1460.4408,627.7856,576.2185,0.970818055963176,1.35677672882637,0.95974587059645,0.803970858985784,1.11564504022344,1.48249709528422,0.915132421736745,0.85498384530067,1.04323154809331,1.4196369120553,0.937439146166598,0.829477352143227
86.9,63.1546410066288,1.02616068577275,0.0318700891526264,0.0513424967905585,0.00305506563343345,0.0717821376679825,-1.65225908482558,1.45250065611905,-0.157335066348775,-0.539798730816856,2.37974929517267,837.2404,755.1911,924.7539,1004.3815,1247.8333,962.8852,721.8776,738.3468,880.98,1202.9458,848.9604,819.0909,1334.4827,1475.6018,593.9697,611.0689,1.05224258170055,1.59290251169538,0.918039275097948,0.815517709157327,1.06943988431788,1.53247946899589,0.822812205282447,0.827617726520925,1.06084123300921,1.56269099034564,0.870425740190197,0.821567717839126
87,63.1269420842519,0.84598674824428,0.0230904188700454,0.0119455707479096,-0.00571629355403884,0.0351158611701934,-1.81483074813207,1.42262570123492,-0.0664900490097721,-0.488888671626873,2.36139887215512,817.1066,821.7324,871.4427,1033.0861,1177.9924,1010.1611,715.3379,738.1805,859.7525,1173.3157,836.6867,771.5682,1382.0988,1409.7407,616.4027,521.9691,1.05219135422477,1.42785619746769,0.960116712206092,0.746857594928438,1.17326631309336,1.39556027251495,0.861694452369992,0.707102260219553,1.11272883365907,1.41170823499132,0.910905582288042,0.726979927573996
87.1,63.1274519666903,0.79081801136269,0.00095497820664322,-0.000701681731903424,-0.0003619543145184,0.0117314109013551,-1.83733856613955,1.37580463731785,0.00792889980072202,-0.442854835305537,2.30344903776891,834.716,760.1159,867.343,1013.1136,1175.1083,1005.037,743.5377,787.6105,847.1738,1173.3292,854.454,807.1915,1434.2649,1533.6926,620.6684,579.1378,1.01492459710848,1.543618808658,0.985139673693106,0.796743326710845,1.22053848143188,1.52600610723784,0.834750410100255,0.735309902547008,1.11773153927018,1.53481245794792,0.90994504189668,0.766026614628926
87.2,63.1269910789911,0.79523198178013,-0.000724492392173056,0.000144602087668876,0.00144539996613516,0.00476290303587048,-1.83383480689971,1.29833463917931,0.052432477953374,-0.39916974017797,2.19545766956697,847.545,755.2996,877.9286,939.2955,1206.501,991.9556,758.0397,753.8788,943.8698,1222.2478,821.8154,780.9448,1479.5361,1590.3611,598.0272,581.285,1.11365154652555,1.61822911067343,0.936084551750564,0.8314154597781,1.22630325213158,1.60325835148267,0.788912770663594,0.771058955365239,1.16997739932857,1.61074373107805,0.862498661207079,0.801237207571669
87.3,63.2297892964124,0.76941263961517,0.0048958694256241,-0.0214153659538577,-0.0319585429648597,0.0440343761833013,-1.78434529565512,1.20113696260727,0.0747502740303805,-0.363437025460602,2.05904622942033,851.3741,792.4537,874.8996,1014.3799,1186.8835,1028.9926,722.4822,791.2803,945.7318,1133.9691,796.7942,743.6802,1584.2996,1599.5907,564.363,581.4632,1.11082989252316,1.43095943649452,0.910726442211198,0.733137752433778,1.33484002431578,1.55452109179405,0.781144504321352,0.734838463689795,1.22283495841947,1.49274026414429,0.845935473266275,0.733988108061786
87.4,63.5453695040826,0.61139622624783,0.0419625036102884,-0.0868115210398698,-0.0520707051773447,0.116787946802379,-1.42643902177399,1.10747831082333,0.0493882197493196,-0.37024064155005,1.96302426293786,842.54,757.1024,875.2037,1056.0585,1243.0289,999.1315,736.1799,786.8907,989.4371,1135.926,770.739,835.8701,1605.6897,1533.7444,545.0649,597.9549,1.1743502979087,1.50035979281006,0.880639558539344,0.79149980801253,1.29175572667699,1.53507761490855,0.740396335189266,0.759895751722571,1.23305301229285,1.5177187038593,0.810517946864304,0.77569777986755
87.5,63.9545258261421,0.42423136727144,0.0732656861316245,-0.104496516492233,-0.0472139754297705,0.140332968013529,-0.792980479122877,1.06133840226423,-0.0753051999541005,-0.423026838857429,1.97434221583962,839.1295,756.0616,864.5219,1053.1526,1178.0623,995.4167,758.3096,731.6484,986.2232,1225.7201,748.7822,769.737,1599.2222,1543.2574,575.5157,531.1497,1.17529320563751,1.62119078657083,0.866122882485684,0.730888382177474,1.35750223056964,1.55036317956088,0.758945554691646,0.725963044544347,1.26639771810357,1.58577698306586,0.812534218588665,0.72842571336091
87.6,64.4503040606064,0.42889807124592,0.0799240482503043,-0.0651319914529613,-0.0442382043746428,0.11537622797202,-0.269649247352096,1.07971156470256,-0.274610820479158,-0.492871462595866,2.07465783560227,830.8083,802.0234,887.7815,947.0665,1172.3518,1020.2574,764.0439,763.7078,1047.535,1211.8397,736.715,742.6071,1641.4424,1465.2037,579.8316,531.6366,1.26086246369951,1.51097798393413,0.829838197799796,0.784112942438572,1.40012784558355,1.4361118086475,0.758898277965442,0.696125664815784,1.33049515464153,1.47354489629082,0.794368237882619,0.740119303627178
87.7,64.89757447384,0.6221806696828,0.0716798713841691,-0.0491165696194786,-0.0488056970552299,0.102844596875301,0.0493891219851185,1.14283080153412,-0.468113036322976,-0.566526592910055,2.19654352349098,832.5014,778.2454,883.8154,1012.1769,1209.426,959.1352,705.8713,769.4584,994.1852,1196.2552,808.9102,739.7126,1547.3556,1448.0537,604.75,612.8836,1.19421444816789,1.53711824059609,0.915247912629719,0.730813556405012,1.27941320924141,1.50974930333075,0.856742581827594,0.796512975880178,1.23681382870465,1.52343377196342,0.885995247228656,0.763663266142595
