Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,-0.575538604235734,-0.35915832518171104,0.0202438805371381,-0.0438959939222668,-0.0230937358518107,0.105628002377124,1.0901,-0.189415047727235,0.421341716717789,0.142267935665813,1.22236139591318,765.9277,1166.9404,1122.0377,982.9646,1042.5532,1287.1134,1083.2953,745.7615,980.581,1604.1979,992.4906,665.6505,2079.9861,2587.5693,1284.1283,572.2302,1.28025269225803,1.37470422653976,0.884543005997036,0.677186645378684,1.9950886918768302,2.01036621947996,1.18539081633604,0.767309924151354,1.63767069206743,1.6925352230098603,1.03496691116654,0.722248284765019
1.1,-0.38010013373400003,-0.373136971388878,0.0156450479084016,-0.0388033826177996,-0.0114667440374984,0.09023306879451899,0.59838,-0.154654412346765,0.40381140748586,0.122001530880689,1.3824595452082398,861.4125,1197.5181,1135.1587,980.3997,1059.2679,1262.6488,1159.5389,767.3041,1035.7968,1605.7755,1039.4009,700.8761,2210.5718,2364.408,1260.5809,579.9344,1.20243994601889,1.3409196069771299,0.9156436892920791,0.7148881216507921,2.0868864241048,1.87257771123689,1.08713981048846,0.755807769044894,1.64466318506185,1.6067486591070101,1.00139174989027,0.735347945347843
1.2,-0.3428855928280561,-0.41749897168017797,0.000536519151354051,0.0472590991523242,0.009668944394076671,0.064923583867784,0.816818333333333,-0.106355402165083,0.34045011795951596,0.0894789328419862,1.5323251486949199,825.1152,1171.8447,1132.7471,1039.2139,1036.1362,1297.964,1135.8492,768.0406,1032.4543,1648.2148,967.5829,661.1844,2158.9438,2570.3948,1261.0348,567.7448,1.25128503268392,1.40651299613336,0.8541914607417671,0.636235138887192,2.08364865545669,1.9803282679642902,1.11021322196644,0.7392119635342191,1.6674668440703002,1.6934206320488199,0.982202341354102,0.6877235512107049
1.3,-0.36190675265723293,-0.46437745541974396,0.00408681650824787,0.0274938220382875,0.0107186201391644,0.040351748868774004,1.00662,-0.0676466251721098,0.343443482075926,0.0765910510173667,1.6316793758151298,796.2532,1195.9011,1155.4995,976.5811,1054.4905,1309.4504,1095.9496,733.3458,1041.1848,1696.0649,1039.87,693.6077,2202.5908,2511.1853,1292.7546,569.2781,1.30760516880811,1.4182317417385102,0.8999311553142171,0.7102407572704409,2.08877253991383,1.91773991592198,1.1795748636616101,0.776275121504753,1.69818885436097,1.66798582883024,1.0397530094879202,0.743257939387597
1.4,-0.45712464702325606,-0.535148069937044,0.00347744489495596,0.0447644336980789,0.0246845796483551,0.0531446476436589,1.23963333333333,-0.0377160145725637,0.37285225688245294,0.0826172301361041,1.68077129049225,802.8109,1131.4415,1158.5417,1041.4661,1041.389,1319.4799,1124.8409,756.824,993.6261,1651.7744,1021.6655,699.9026,2122.8101,2643.0132,1279.3226,541.4739,1.23768386801923,1.45988493439564,0.881854748948614,0.6720358924788811,2.03844106284971,2.00307196797769,1.1373364890981499,0.7154555088105029,1.63806246543447,1.7314784511866599,1.00959561902338,0.693745700644692
1.5,-0.5222157602039339,-0.595969074279266,0.00846452917924956,0.00675797512488624,0.0065828001502506,0.0448603561746578,1.3175,-0.0131442926173271,0.416010352690707,0.107884498071512,1.70949192915222,800.9744,1174.3107,1100.627,1027.1298,986.1603,1274.4514,1169.3708,760.4875,1009.9359,1660.8872,1088.8413,657.1387,2141.4087,2653.1985,1300.637,569.0958,1.2608841181441002,1.4143507335835401,0.989291830929098,0.639781554385824,2.17146106976726,2.0818357608615,1.11225370087914,0.748330248689163,1.7161725939556798,1.7480932472225201,1.0507727659041202,0.6940559015374929
1.6,-0.532265764573589,-0.647720147760833,0.0073633427165068705,0.0110428124289002,0.00807972908960663,0.0348794909449642,1.4020166666666698,0.0112365592857178,0.43734744183910795,0.127152994208283,1.7204307694741698,822.3445,1200.3542,1140.4376,938.6622,1073.3823,1245.6881,1158.4661,781.9583,1054.6951,1600.2861,1045.8923,727.3378,2238.5449,2565.5779,1268.4863,553.0042,1.2825465483140002,1.33317824022276,0.9170973492981991,0.774866400287558,2.08550569540787,2.05956683699555,1.09497058222075,0.707204207692405,1.68402612186093,1.69637253860916,1.00603396575947,0.741035303989982
1.7,-0.527020498631911,-0.694757061643478,0.0105356257808152,-0.008156536014822609,-0.000505218396723879,0.0373573334780303,1.3675,0.0349770584927829,0.439182065285693,0.136636110053199,1.70470687499267,795.6679,1170.6862,1084.3076,1054.1888,1040.0062,1247.1908,1150.3658,767.4114,1015.0082,1583.0181,1048.2781,658.7065,2229.574,2486.6958,1247.2202,594.1146,1.27566815250433,1.35221385542941,0.9667718828125891,0.624846801635533,2.14380837345008,1.99383751066797,1.0841944362393199,0.774180055182918,1.70973826297721,1.67302568304869,1.02548315952596,0.699513428409225
1.8,-0.49673042537777795,-0.7588944642721669,0.0175911895111467,-0.0049136333533632,-0.0060299480226824395,0.0420897301323225,1.3449799999999998,0.0588978189516155,0.41737365032298496,0.135974058837577,1.6734793701125201,789.4854,1172.2053,1122.5166,1001.0693,1039.3274,1322.2933,1160.5082,754.6656,1005.3168,1528.6532,1027.8574,711.6239,2182.2209,2437.5442,1261.823,565.2448,1.27338238300544,1.30408316700155,0.9156723383868,0.7108637733671391,2.0996472333934397,1.84342172799333,1.0873020974776402,0.7490003519439599,1.6865148081994399,1.57375244749744,1.0014872179322198,0.729932062655549
1.9,-0.43312104322643297,-0.834108884565167,0.0207076919480744,-0.00929179273993269,-0.00600469478719464,0.0443920714867863,1.32748333333333,0.0878089421619855,0.382489662722896,0.123065312209224,1.63972355435314,799.1038,1178.3308,1102.6134,939.0708,1034.1536,1325.2334,1105.8936,791.7573,1036.8011,1520.7809,1161.391,644.9395,2087.9175,2405.4678,1308.8661,556.7958,1.2974548487943602,1.29062305763373,1.0533075328125,0.686784745090573,2.01896265699795,1.81512765977676,1.1835370961546399,0.703240500592795,1.65820875289616,1.55287535870525,1.11842231448357,0.695012622841684
2.0,-0.395148685738233,-0.9471102038425441,0.0212411993270595,-0.00613759886523055,0.0049634938091151,0.0483113505192315,1.2016799999999999,0.123833874509061,0.33516939763904197,0.10393727973788199,1.6097019761732598,833.4397,1168.1681,1133.295,1007.9675,1028.3918,1257.2115,1134.786,700.0031,987.375,1432.5724,1200.9794,669.2360000000001,2141.7456,2227.1516,1389.8756,540.9667,1.18469878504708,1.2263409692492,1.059723549473,0.663946010164018,2.08261637247594,1.77150113564822,1.2247909297435802,0.7728061490013399,1.63365757876151,1.49892105244871,1.14225723960829,0.7183760795826791
2.1,-0.348882300435645,-1.02101519335348,0.0110485273330611,-0.0047019114788120295,-0.008347179105704929,0.0494707996891719,1.24868,0.163716945788912,0.28172011819069503,0.0905176983486719,1.58931111185953,815.9565,1182.1288,1082.4951,991.7153,1019.6491,1299.4133,1131.9675,736.5709,891.2201,1348.3245,1195.5785,731.9189,1914.6637,2256.301,1353.3092,556.3677,1.09223972111258,1.1405901793442499,1.1044655075113,0.738033284350862,1.87776726326733,1.7363998044348201,1.19553715102245,0.755348466793896,1.48500349218996,1.4384949918895302,1.1500013292668703,0.7466908755723791
2.2,-0.25135012625402203,-1.0512575144495402,0.0115272812579769,-0.00937790439881107,-0.009614120751827271,0.0359825409259579,1.1172600000000001,0.194252085103263,0.228979652975083,0.0677547347071908,1.5741321020904198,836.7277,1184.2777,1123.399,988.6637,1062.3145,1260.433,1114.2252,738.449,928.7358,1398.868,1161.9354,701.1106,1935.2932,2263.2551,1371.2347,564.1688,1.10996181911989,1.1811993082365702,1.03430339532081,0.70914973413103,1.82177048322319,1.7956171410935802,1.23066207800721,0.7639915552732819,1.46586615117154,1.4884082246650703,1.13248273666401,0.7365706447021559
2.3,-0.20827638708148896,-1.107565075638,0.0121462774011469,-0.006022750287723221,0.000339106548074789,0.030888909426313,1.10552,0.21850992281913198,0.178022129521023,0.0399745912784353,1.54651134764514,818.2919,1140.5553,1137.4772,1010.3953,1028.2377,1249.5234,1107.0286,741.8187,943.1098,1492.7936,1199.104,716.1637,1969.4008,2230.1755,1390.3652,559.8281,1.1525346884162,1.30883053193475,1.05417849254473,0.708795557540697,1.9153166626743998,1.78482091651905,1.25594334238519,0.7546697056841519,1.5339256755453,1.5468257242269001,1.15506091746496,0.7317326316124241
2.4,-0.236493857727811,-1.1686498753382701,0.0028316482567716803,0.0144423442592922,0.012748538727712,0.0302397745841568,1.10102,0.236843240053619,0.136121438238408,0.0258373243461619,1.50403845438292,820.35355,1135.4128,1123.81125,993.31345,1036.42095,1287.1014,1136.75045,749.9187,943.1489,1457.84415,1158.1466,721.8444,1943.03895,2240.561,1381.66745,562.2005,1.14969302992013,1.28386412435107,1.03026175891553,0.72701688882579,1.87507619161385,1.74202980766588,1.2164853032779899,0.7497352302997821,1.5123846107669898,1.51294696600848,1.12337353109676,0.738376059562786
2.5,-0.281924454983234,-1.21292926266229,0.00473675197293356,0.0126425234742592,0.00215969617219862,0.0436890368511077,1.29918,0.243519839117877,0.124941490440706,0.0322215232981901,1.46064978668204,829.55055,1152.52345,1139.0054,964.7109,1053.7595,1295.48095,1149.17705,760.7911,949.3815,1411.9303,1119.44305,713.12905,1959.37275,2196.55125,1365.1148,559.12085,1.14447331541393,1.22571792775399,0.983406281000908,0.7391424964687728,1.85920002381412,1.69546377985533,1.18807265847843,0.734956209421911,1.5018366696140302,1.46059085380466,1.08573946973967,0.737049352945342
2.6,-0.251253564252133,-1.2789256788201102,0.0139242526625657,0.00147614990835481,0.00182435349782013,0.0395243206808367,1.24844,0.24618157932599802,0.13511901048113498,0.0385541957094036,1.43036946152398,812.7628,1182.6207,1150.36055,970.81265,1050.19615,1273.01965,1124.18905,731.4302,947.0636,1391.6154,1069.6525,721.7426,1961.0213,2175.2787,1348.76805,549.3396,1.1659417507761798,1.1768258821378799,0.9293678415794321,0.7432563656448449,1.8670910015604698,1.7086651632632102,1.19977427117262,0.752240385120382,1.5165163761683202,1.4427455227005401,1.06457105637603,0.747748375382614
2.7,-0.26513119807491103,-1.37130759296222,0.0133657699802646,0.0192876683344098,0.0100455948036539,0.0334005007820984,1.3911799999999999,0.256839670903167,0.14385803195437696,0.0411190980499656,1.4056001287963,810.184,1154.1159,1111.18565,993.57745,1032.2965,1267.02835,1109.44395,720.96095,936.7307,1381.3564,1061.86995,757.7677,1947.31225,2164.7732,1331.94285,546.75675,1.15705730902591,1.19805934236454,0.956759525521275,0.762618589990408,1.88656893973502,1.70837011059861,1.20055068819189,0.7589847383101921,1.52181312438047,1.45321472648157,1.07865510685658,0.7608016641503
2.8,-0.309012059451889,-1.45279768946619,0.00879937675951043,0.0268913310093628,0.0110319350410308,0.0464318562381363,1.53308,0.271290440296964,0.170475161743113,0.0514985157069113,1.38012636538603,805.47505,1138.14465,1110.1511,980.42555,1040.516,1286.7187,1120.82605,747.7943,938.11245,1358.45745,1105.17485,747.7935,1923.3341,2082.1586,1364.92375,541.0297,1.1660183149188301,1.19430066287415,0.995877611305729,0.7625513527423421,1.8493844929707302,1.6199842642158502,1.21750684538753,0.723604364001438,1.50770140394478,1.407142463545,1.1066922283466298,0.74307785837189
2.9,-0.32552144455144505,-1.48791770126095,0.00396810940370367,-0.00142257944425745,0.00485212082560399,0.0396704813462969,1.59714,0.28174855582910197,0.208742315664078,0.0646696218735665,1.36874748549149,810.8098,1188.0723,1106.56995,997.4012,1062.6424,1313.03935,1128.6958,755.21875,950.2217,1340.6463,1074.0942,706.9572,1884.1,2063.36525,1371.4826,549.1401,1.1732746267569099,1.1290324345050902,0.970520935544379,0.710320184332034,1.7730591517887602,1.5715473732059397,1.21492205929976,0.7270720722362259,1.47316688927284,1.35028990385551,1.0927214974220698,0.71869612828413
3.0,-0.294668062091434,-1.5224349499279999,0.00937948075792092,0.0067807036151276605,0.000207336202780349,0.043717976941625,1.55864,0.282183811280535,0.22240822432388196,0.0671991600604754,1.3635273148741498,839.73585,1178.08295,1116.88745,1031.5715,1065.40475,1307.38285,1136.4538,744.8432,941.2728,1320.26545,1059.2561,698.91445,1904.6199,2113.1036,1321.13895,544.3057,1.12086264163374,1.12125304587676,0.9488840429719441,0.677534901388759,1.7877964294929098,1.61627778762331,1.16303350642996,0.730510693463917,1.45432953556332,1.36876541675004,1.05595877470095,0.704022797426338
3.1,-0.283037349179645,-1.5677352182629498,0.00696415739605277,-0.0117767596555773,-0.00281162512219214,0.0358655884633445,1.57874,0.28061649775768605,0.219132517494191,0.061969235635969004,1.36104418225745,807.65135,1138.2612,1136.79285,1002.2345,1049.74835,1310.02345,1162.05465,735.96405,928.46875,1289.59095,1061.1686,696.1062,1887.1746,2107.75415,1297.2731,532.98805,1.15136926283081,1.1329469127307301,0.9334789838825451,0.6947511649180451,1.79766560009921,1.60899307699412,1.11644993344618,0.724159704085251,1.47451743146501,1.3709699948624199,1.02496445866436,0.7094554345016479
3.2,-0.24495039995729997,-1.5925334346734399,0.00128234707071144,-0.0224751593515307,-0.00468349901101211,0.0326737878122877,1.41372,0.277337843276968,0.191879267384224,0.0519140849466911,1.35706703555985,791.2693,1158.08305,1118.4054,982.2338,1040.5779,1297.1063,1169.07055,759.47705,906.1098,1267.17975,1029.76095,673.1578,1860.5510000000002,1998.20235,1261.7947,520.1474,1.14603506832341,1.09477878071366,0.920696528673489,0.685470020042201,1.7879986118025801,1.54004618655121,1.07930925273568,0.6860919457335619,1.46701684006299,1.31741248363243,1.00000289070459,0.6857809828878809
3.3,-0.22510959670258898,-1.5932183368011499,0.0015373915814964698,-0.00325194249453122,0.0016219620076636302,0.0280028904326655,1.30948,0.267411350874793,0.138400206397927,0.0366643287300711,1.34207777536655,807.21005,1167.1293,1110.20405,971.21385,1025.2965,1278.0076,1152.131,772.46405,858.8734,1218.39145,984.3287,676.1895,1803.9029999999998,1924.4264,1211.3188,509.1281,1.06409643311129,1.04375150377925,0.886535071160452,0.6967781495153299,1.7589738487572801,1.50581877146636,1.0513003121395899,0.6592708779474,1.4115351409342802,1.27478513762281,0.968917691650022,0.6780245137313651
3.4,-0.249044274540611,-1.58173038897291,-0.00206566148681132,0.0415234360345152,0.0100168542717454,0.0491565309139917,1.4856200000000002,0.249847239041593,0.10446989114180198,0.0256564066468239,1.32054655340515,790.7019,1130.06545,1097.25205,951.4137,1014.03165,1294.3527,1123.4484,765.8948,814.6264,1156.58885,933.6238,665.46975,1684.99605,1891.61885,1153.87365,506.67655,1.03011493726971,1.02341576733711,0.8507609452485629,0.6994393783777989,1.66199133050769,1.46220943502242,1.02687425840675,0.661553217766853,1.3460531338887,1.24281260117977,0.938817601827659,0.680496298072326
3.5,-0.276467169969422,-1.579092127567,-0.000860340269250589,0.0034746589884259603,0.000706677684072577,0.0281491011165747,1.6292200000000001,0.227710310557,0.12469773341824199,0.0264139856478376,1.31528719799991,779.39485,1128.93245,1080.7148,959.6187,1032.99495,1339.0229,1124.9986,767.6646,766.2503,1113.833,921.95965,617.6969,1587.9464,1782.5627,1121.08625,493.09165,0.98354761076929,0.9873666899228729,0.853228823479815,0.6439684736547661,1.53798587233394,1.33270505674109,0.9966522430375551,0.6423301651033578,1.2607667415516202,1.16003587333198,0.924940533258685,0.643149319379062
3.6,-0.28301076007923404,-1.5894832289252099,0.00204714811883625,0.00691812713329712,0.00577169780781808,0.0176569511388009,1.6090799999999998,0.20605174174173002,0.141308228362059,0.0278091016809923,1.2986915192525401,781.62555,1147.8431,1062.78025,961.3945,1031.55465,1319.4286,1127.56025,775.67035,728.61715,1082.5378,918.97895,621.13055,1495.88225,1716.6592,1126.63445,474.8224,0.9321039567475159,0.9430507404338929,0.8646401552203821,0.6463110809332111,1.44960203351999,1.30274604042744,0.9993099544192969,0.612380125224679,1.19085299513375,1.12289839043066,0.9319750548198399,0.6293456030789449
3.7,-0.311315219610645,-1.59492838744104,-0.00111140542138724,0.00253262760884439,-0.000285042273228411,0.0262856575408255,1.66,0.188428318568036,0.147842621371521,0.0327672483745908,1.26207272112827,785.10815,1159.0947,1097.5139,971.74405,1008.1855,1265.6423,1124.553,764.4739999999999,715.4962,1053.88565,903.0089999999999,645.0,1378.05665,1721.93295,1132.1381,470.2068,0.911450195034588,0.909570712248428,0.8241902400564749,0.664025638464024,1.3665022666474598,1.36057765302874,1.00678732151897,0.615805790186735,1.13897623084102,1.13507418263858,0.915488780787721,0.6399157143253801
3.8,-0.289246493994767,-1.5879367538677,0.000429255117380335,0.00118810239454433,0.000703288836349972,0.00459911293782245,1.65012,0.17000524461704197,0.14992276353140196,0.0347193358273389,1.22284284424915,762.3777,1166.84525,1142.79595,988.2109,1025.16165,1260.12925,1132.92975,747.30315,688.22445,1020.1617,899.8184,637.5376,1313.1278,1710.45315,1108.21065,499.40785,0.9027866742507801,0.8741886636398621,0.7873844138606079,0.645140051387021,1.28174839421734,1.35739924431479,0.978189055579558,0.668267227550519,1.09226753423406,1.11579395397733,0.8827867347200831,0.65670363946877
3.9,-0.29273440806867795,-1.59021796243741,0.00031025897663137,0.00046639250059254695,-0.0010116966493211599,0.00335156138782546,1.6547599999999998,0.15175295371275196,0.14469012512409898,0.0314259972727761,1.16311007152824,760.60815,1143.33995,1130.9511,969.1431,1049.1093,1272.95805,1125.04705,754.10105,675.8071,998.1463,896.36635,721.63715,1296.16025,1613.80915,1078.84395,548.65055,0.889100399508824,0.873150650252669,0.7926583882598671,0.7465897114299961,1.2354809589297902,1.2682877651102702,0.958957342419963,0.7272342138997009,1.06229067921931,1.07071920768147,0.8758078653399151,0.7369119626648492
4.0,-0.28899378410418897,-1.59813895063757,0.00210286971519233,0.00203542798291175,-0.00104536700780109,0.00847402155578585,1.6687400000000001,0.13597198793872198,0.137546193926969,0.0285918291923105,1.08622050908477,779.847,1139.4564,1134.12555,982.427,1045.08245,1270.78135,1124.1521,768.73855,677.94105,973.87445,872.117,842.06855,1284.3007,1535.51745,1052.3703,616.31145,0.8692573407845899,0.854948335524345,0.76939986532423,0.8569635828299971,1.2289126311921499,1.20848372342007,0.9363167765269069,0.8013310696974051,1.04908498598837,1.0317160294722099,0.8528583209255691,0.8291473262637009
4.1,-0.290205589252211,-1.60357633848423,-0.000581147065012069,3.368067592382e-05,-0.000244443281274333,0.005059343067365879,1.6724,0.123389963275884,0.130503115060506,0.0250611183168349,1.0085908718916101,768.04075,1140.56015,1132.7816,982.47125,1024.49275,1276.1652,1128.05265,760.3547,663.8845,930.1005,843.6399,925.36945,1250.8282,1510.6096,1024.1205,658.76925,0.864387118034303,0.815398898286092,0.7448412277430708,0.944515138376808,1.22071926921688,1.1842520155573302,0.907858435674124,0.8670541066448391,1.0425531936255898,0.9998254569217099,0.8263498317085971,0.905784622510824
4.2,-0.29326029987201097,-1.5991616759393301,0.000404213682620813,-4.51751333809456e-05,-0.000457615371199433,0.0075111074664742095,1.6743,0.110812353880646,0.12175504586383698,0.0226251902067729,0.9312188365085741,755.83315,1135.88245,1102.35515,958.35545,1013.23515,1269.82825,1108.49495,756.05155,649.0258,900.9303,808.49955,1000.52435,1221.933,1445.0545,993.5261,706.08595,0.8586024572490769,0.793202174019461,0.7332143077632671,1.04387099867717,1.20598584439229,1.1379350686743799,0.8961489504224391,0.933317056019448,1.0322941508206802,0.9655686213469209,0.814681629092853,0.988594027348307
4.3,-0.286910904516378,-1.5974196613923002,-0.0020432362059433,-0.000214739887464113,-0.00322462407151442,0.006066814797519689,1.6748599999999998,0.0986481973139367,0.111724988258511,0.0202860787689903,0.8581266625480959,766.95135,1142.32445,1098.2148,991.79055,1006.3394,1278.4842,1115.60055,768.1104,622.93585,854.32125,804.75335,1046.1239,1183.00985,1377.7148,991.51315,757.05,0.8133742136445649,0.7479391513358019,0.7326388377301579,1.05493978890682,1.17519882934593,1.07896917998281,0.88873167477743,0.9856073205686658,0.994286521495246,0.913454165659305,0.8106852562537942,1.02027355473775
4.4,-0.285049289492922,-1.5780754933313799,-0.00214419151184788,0.007467528791171921,0.00153617935863676,0.0139160627085248,1.7104400000000002,0.0851960042714733,0.10443794620617698,0.0166757559046395,0.792056799684711,791.86195,1140.3277,1113.41345,1010.9646,1020.06615,1286.82555,1124.17395,785.7344,612.2337,877.18615,847.52285,1098.5044,1175.1649,1360.386,1003.43245,790.48435,0.7731596672521159,0.769434147789479,0.7611326388618721,1.0868497332031999,1.15191637307911,1.0577736308684,0.892621474371189,1.0059449921161001,0.9625380201656129,0.9136038893289399,0.82687705661653,1.0463973626596499
4.5,-0.302496361857244,-1.57878600270672,0.0055710045475965,0.00828190830082889,0.00697427725321837,0.0235839394479525,1.7534,0.0713052259553034,0.10637660217136699,0.0152063513474585,0.738999609317284,790.74295,1145.8197,1113.3305,988.83925,1022.38035,1289.80215,1117.17035,785.95105,631.8701,909.117,844.28205,1119.7212,1246.30695,1419.9335,976.81315,774.54115,0.7992075027938721,0.793672057288149,0.758262121108309,1.13247852754271,1.22052555511292,1.100724945358,0.874500757289928,0.984908986824789,1.0098665289534,0.947198501323077,0.8163814391991191,1.05869375718375
