Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
3.9,-2.7098649470486,-2.83913008604186,0.0305983563759892,-0.0009601309716127,-0.00132189933047248,0.0347108528797304,0.770651640567896,1.08892247113324,0.0797267848929447,0.0120360163969417,1.80662135591153,576.6318,1032.1345,1264.21005,1427.85935,439.4541,1184.8054,1363.06445,861.05405,0.762169969745765,1.14793309247099,1.07829567222031,0.603245410699536
4,-2.81681588561612,-2.94763541950246,0.0251157927868936,0.00612047112091136,0.00325920450656051,0.0338745662190607,0.766087040768374,1.09066280542499,0.0724011488143202,0.0169692868296607,1.75464605788616,573.97275,1035.63085,1266.22375,1419.31155,443.49065,1179.28735,1319.3849,859.61395,0.772669386992927,1.13871179467181,1.04193572700421,0.605754598176803
4.1,-3.03587928191669,-2.94915376551232,0.0342376542726311,0.0585801629518731,0.0363630200976501,0.0854930998440162,0.567238310734107,1.08278069836073,0.0796985366568913,0.0299700907361731,1.70714322348498,571.63375,1033.7756,1261.93555,1419.06085,446.39335,1184.03965,1270.1574,851.4351,0.780956142909715,1.14537490402223,1.00651102522447,0.600053144108255
4.2,-3.33243854625449,-2.7904862594139,0.0440549241325597,0.11455190635243,0.0368305825969148,0.130552429204003,-0.0234274482653931,1.08013582548032,0.161056839976405,0.0786337866511943,1.72353782470412,571.6451,1026.82825,1255.3191,1407.0379,444.1344,1173.23115,1224.9498,832.23275,0.777006851433253,1.14255241773603,0.975754240381223,0.591475253730994
4.3,-3.55171577330253,-2.51421501725483,0.0459452710890087,0.0830772611752791,0.0310001542694074,0.107652042783855,-0.621034841334149,1.095099545111,0.336731072010871,0.150390837202877,1.82418491632569,583.2745,1027.9587,1256.78815,1411.8202,430.6913,1157.9257,1224.49655,812.48015,0.738767505476915,1.12646432739917,0.974250102113143,0.575487225546418
4.4,-3.64835368186668,-2.16381676464358,0.0487945390322153,0.0499191410690508,0.0197950968092345,0.0798004074060372,-0.986095960624227,1.12761882425265,0.530128594204814,0.22609046465256,1.94920703778067,586.84875,1027.97815,1252.807,1421.02455,431.9054,1127.8224,1222.72455,803.3149,0.736169531229141,1.09703744309938,0.975918680210159,0.565333772944933
4.5,-3.72669315208072,-1.82140599244244,0.0522402341934188,0.0179979893872352,0.0101747880641238,0.0625100660447432,-1.17290564988728,1.17233694506286,0.683873910603113,0.290468359960127,2.05220973683047,583.6443,1022.68045,1252.39795,1418.6007,420.78865,1108.78395,1190.58765,798.33175,0.721108861017378,1.08420305123287,0.950807963988158,0.562791163742912
4.6,-3.82657481170822,-1.53858109442799,0.04572311901007,-0.00315241287637899,0.000654587709053366,0.0523259105654037,-1.20466643472355,1.22072431132898,0.77193317932571,0.32694184071252,2.11484364270103,587.64705,1035.78155,1264.9152,1422.8593,415.22735,1131.6305,1168.4947,809.3168,0.706530991169017,1.09254440257234,0.923781391421796,0.568801758196759
4.7,-3.93579815844665,-1.30196904416091,0.0398885538014444,-0.00900261639947172,-0.00601691078532821,0.0468945217905322,-1.1725549763698,1.26110890718792,0.792973585400545,0.335889584176769,2.13708323517434,576.7944,1035.8096,1267.46725,1432.4442,435.00225,1173.53275,1172.51645,823.31515,0.754757287494803,1.13352743992661,0.925074292448379,0.574768140571847
4.8,-4.08857374587983,-1.13027384945523,0.0350191922705919,-0.0134548305068337,-0.016246913483705,0.0475081517718583,-1.10185721050507,1.28626427148037,0.763928248832059,0.320622241061639,2.12731491696802,574.9469,1011.6689,1267.546,1424.2542,443.57555,1207.86615,1200.31645,822.99235,0.77169212226194,1.19412357593188,0.946972922802877,0.577822988316665
4.9,-4.29197274187296,-1.04094923963168,0.025252184869691,-0.0314196697664393,-0.0274764874544816,0.0598914240298269,-0.961939092745993,1.2944570211671,0.697103969623629,0.27840261363072,2.10205689220676,585.65875,1023.6432,1254.6567,1427.6111,446.2484,1221.0748,1218.97705,810.0755,0.761959759767435,1.193300079807,0.971685262187819,0.567482662399455
5,-4.51178819531173,-1.09512747569089,0.0159326414182217,-0.0614724901104726,-0.0381529983934365,0.0809543821495402,-0.648390886575104,1.28122506662394,0.585950941398194,0.207575211816615,2.08486838126124,586.1988,1031.39395,1247.69735,1420.92895,463.2192,1238.8437,1225.063,792.8604,0.790182451187779,1.20152423968661,0.981870819544859,0.557953255426597
5.1,-4.7498990305426,-1.16053529937892,0.0315276659120716,-0.0442170478196723,-0.0136069035169201,0.0695484381754439,-0.296107446589371,1.25143470622668,0.422039728503612,0.116263954319347,2.09504206293625,583.7153,1023.69555,1249.3577,1406.11265,482.7588,1236.54985,1206.77165,784.3135,0.827091040116347,1.20806551753324,0.965883731613034,0.557784331469006
5.2,-4.98480653618684,-1.15671406464821,0.0287977587007426,0.00420202103848638,-0.0107763371591064,0.0458888584564541,-0.220046359161426,1.22928265588479,0.258925212196348,0.0371747853605524,2.10974572348909,579.47895,1032.8279,1253.1684,1413.0756,484.1605,1226.81665,1180.0114,793.01615,0.835509090680933,1.18781942401124,0.941683629370299,0.561196202721388
5.3,-5.16623971258248,-1.14828088939239,0.0246803610994031,-0.00602348532225702,-0.0083877454549728,0.0390351311125345,-0.202360022216538,1.21075688976022,0.147436583345124,-0.0191230485494548,2.10058980005267,583.5686,1039.3757,1252.4851,1405.6298,476.6714,1236.661,1176.75795,779.0834,0.816985502003193,1.18980906723242,0.939593623057711,0.554192112225093
5.4,-5.35493655263941,-1.13385457362966,0.0321494843474214,-0.00381174470730317,-0.000602243359703411,0.0380023665803787,-0.167621926295204,1.18968117209894,0.0690020798083571,-0.0581657594007373,2.06635010655875,587.56125,1048.74975,1259.764,1390.2937,480.9724,1247.69775,1160.495,757.1931,0.818634929010689,1.18970380526044,0.921519769542632,0.544624040143254
5.5,-5.52735734142812,-1.07725730214893,0.0219253142260255,0.0115493852863205,0.00766101043701472,0.0369985828823754,-0.185129532730093,1.17119170883504,0.0161336744657332,-0.0791339698481727,2.01555060134469,586.8578,1037.60605,1270.0896,1388.63405,480.96135,1252.55715,1128.2879,750.58105,0.819572792250368,1.20745524812663,0.888333053031428,0.540519935208277
5.6,-5.64903357024926,-0.926507452632567,0.0278649273342452,0.0531552272402163,0.0231047189840012,0.0683665721773516,-0.396221680874915,1.1488683516452,0.00362880870872983,-0.0756335304680061,1.96123841464154,594.19375,1020.08375,1253.97165,1393.70765,481.97195,1254.53115,1116.02805,752.5001,0.811020315091228,1.2298352036661,0.890065206203085,0.539922457839622
5.7,-5.70987306696449,-0.672464399041682,0.0366403206498478,0.082879740815697,0.0316235867803326,0.0991140619512707,-0.827611492724882,1.12884790101496,0.0628826305204668,-0.0398108622876293,1.94133775268298,591.5454,1025.91565,1234.0141,1399.61985,483.8005,1241.635,1081.19105,761.48015,0.817804248441107,1.21042448687764,0.876014233831316,0.544058070200414
5.8,-5.61755067195984,-0.387733791661548,0.0444667889417859,0.0839983446375023,0.0378451630655037,0.105878082412899,-1.33700081138204,1.1166328995988,0.197240278901263,0.0229199664121532,1.97619663001998,580.09995,1038.81635,1234.1634,1402.52305,484.25865,1205.7326,1043.9445,775.8384,0.834857769271263,1.16083373530315,0.845929766746721,0.55317053957784
5.9,-5.42791878445899,-0.107605480443687,0.0464477455699394,0.0540316953133967,0.0298769034957831,0.0823861350487241,-1.75276083760535,1.12002649104676,0.370522262334901,0.104306731463158,2.04836891733484,586.34625,1033.6577,1254.41605,1398.93735,475.8743,1168.9097,1070.9057,787.45575,0.812204091658966,1.13080684200234,0.853555594903807,0.562904865050887
6,-5.24481547523537,0.111407563543639,0.0438826105004517,0.0311457428486016,0.014353899044047,0.0634025983089058,-1.99991265631886,1.1352191822146,0.528012232375825,0.181700647704326,2.1139443241549,590.3023,1024.87305,1261.4892,1394.79435,457.17415,1139.49575,1086.2423,784.3174,0.774514805812252,1.11187763824503,0.8610463275166,0.562317694831345
6.1,-5.09872993521214,0.336883168786283,0.0404686779092443,0.00825057755345552,-0.00288158971100832,0.0482497862596294,-2.11717399260612,1.15565694800046,0.64058479496296,0.234972308376359,2.15013686327545,590.3958,1028.7291,1250.65925,1391.96765,463.28815,1151.14825,1079.6166,777.6608,0.784672231904672,1.11897073259834,0.863290277574766,0.558677411327644
6.2,-4.95945365887872,0.563729542716181,0.0428334499339398,-0.00173568225968901,0.00179638402039286,0.0501621885202073,-2.10367009539088,1.17834412568615,0.692537925600934,0.258128961004685,2.1538807571695,599.83325,1024.74135,1244.46835,1388.22105,475.34555,1180.0025,1078.80615,768.74905,0.792437423346466,1.15156661646857,0.866880070949924,0.553762454138456
6.3,-4.84187288319759,0.753067063423453,0.0305953002537197,-0.000507664349279821,-0.00161592935717142,0.0379135954160643,-2.10959249582521,1.19852516622327,0.695582687052716,0.263071020203811,2.1344719626392,600.60715,1019.79535,1251.0696,1392.60785,477.90375,1187.6776,1095.56665,762.86615,0.795702548032212,1.16462237481476,0.875617068841146,0.54780066837488
6.4,-4.81606287185258,0.904456438886227,0.0201845750052017,-0.0201430108685437,-0.0167220522516111,0.0360604930224297,-2.04714237156505,1.20328214721352,0.666942934460881,0.252577681473056,2.09058301913422,595.8942,1009.2618,1256.5707,1391.68725,481.23905,1187.26715,1107.24465,747.03005,0.80760120687132,1.17647092810913,0.881153109903109,0.536735444463768
6.5,-4.91347037588607,1.0498408602226,0.0150562042324983,-0.0397249771578666,-0.031829632056104,0.0587077983698037,-1.8629755562304,1.18562476542028,0.5988723028567,0.21638954074961,2.03318564784718,589.62925,1007.9822,1244.5928,1400.06105,483.49225,1186.6658,1077.876,723.1695,0.820000627325779,1.17734782226631,0.866007131218675,0.516631713040357
6.6,-5.09109324296545,1.18869231384089,0.0198923962691901,-0.0623857028197498,-0.0340435085142616,0.0777578308492771,-1.51815393123404,1.1507727711752,0.481225828329668,0.149495600539266,1.99607768813791,585.0229,1020.35975,1232.4068,1406.70705,476.0537,1190.88925,1068.5777,713.3691,0.813748964462403,1.16713203490623,0.867072650714789,0.50712295350632
6.7,-5.24704211980301,1.36544750677062,0.0337928284749101,-0.0179081058220585,-0.0115290896889914,0.0605639003243163,-1.26786761131498,1.11722773466371,0.322021039302015,0.0702190957941632,1.99185726784563,584.5893,1021.49815,1229.8599,1398.45355,476.71585,1187.82795,1087.07785,724.77115,0.815495137336788,1.16282565149732,0.883913350658631,0.518268717217554
6.8,-5.33652851463332,1.58621632781579,0.0366725967985542,0.0141280248925643,-0.000684214855026834,0.0485896463387198,-1.30427030819055,1.10020194236619,0.192842381623034,0.00722422499805601,1.99073926864243,585.31865,1015.8648,1233.10375,1385.6835,482.1477,1186.15705,1108.70955,723.81175,0.823737268899263,1.16766151569067,0.899106865653037,0.522290980419515
6.9,-5.43557637436898,1.818967945944,0.0420490377598876,0.0116172850304392,-0.00964330846986556,0.0527724216832574,-1.36919398176017,1.09759418146127,0.122204937733824,-0.0355923472067617,1.9783817495408,589.75225,1021.26785,1238.43005,1381.95535,478.4423,1195.83265,1122.17095,722.9094,0.811302637554366,1.17096547879075,0.906121364145192,0.523059928759064
7,-5.52864779508179,2.07046664359794,0.0453067308977016,-0.00383574784407772,-0.00369653083785016,0.0535763030123572,-1.37562860164608,1.10739739254355,0.0853778205208481,-0.0705307829248727,1.96030661617367,588.2583,1022.231,1242.2838,1397.88405,489.90735,1198.51145,1140.245,731.24255,0.833016293783842,1.17249176644263,0.917841954938265,0.523144250322628
7.1,-5.60983604345642,2.31858666003306,0.0404936281385561,-0.00282471562009663,-0.000802363255013578,0.0465666427573065,-1.3546727906781,1.12571213677015,0.0572951681007251,-0.096127124466642,1.93794563302198,587.2064,1022.04245,1238.034,1403.558,502.2723,1206.82925,1171.7275,723.8842,0.8554081068971,1.1807780949634,0.946556052676552,0.515749254172553
7.2,-5.67063944328799,2.57519549376003,0.0432131286462159,0.00909527407865682,-0.00328349461711559,0.0495861593240607,-1.39365913763317,1.14729483433569,0.0386896610624017,-0.110735291691305,1.91096857446266,585.7563,1023.01925,1227.311,1396.33325,500.53975,1210.5714,1184.6114,736.97255,0.854590316423928,1.18332965179253,0.9652049918658,0.527840990070591
7.3,-5.6995682267595,2.81048332362414,0.0331375451578464,0.00445751426652996,0.00506811358821983,0.0430419368147872,-1.41150614677594,1.1694178132893,0.0329934053075722,-0.115684128850593,1.88350239780882,581.2322,1011.2368,1226.8056,1386.737,503.02755,1201.82855,1168.41375,745.7591,0.865450594337535,1.18849806885002,0.952432746753011,0.537773279229227
7.4,-5.61420482484445,2.96556545290168,0.0203938640916766,0.0481589355048824,0.0329721006415953,0.0675430693864795,-1.53405109674053,1.17901873753986,0.0368564227785963,-0.105965966819203,1.85164072903271,580.18905,1021.80995,1228.1886,1377.93795,518.17605,1214.30515,1151.70765,747.78045,0.893140419318008,1.18846770619246,0.937724043785504,0.542706365436841
7.5,-5.30855315714205,3.02851018070058,0.0357927266443127,0.120267127216508,0.055020648470785,0.140854901108927,-2.08459263453196,1.16622620527757,0.102849423212712,-0.0556126227148485,1.8538962564969,575.4325,1024.9906,1230.7775,1374.82605,526.92605,1223.4717,1125.39525,745.82185,0.915669242973752,1.19376689820398,0.91444832219662,0.542494071904089
7.6,-4.93927575689112,2.95559160812652,0.0546454096736614,0.121295082405251,0.0485158988746964,0.145845988082453,-1.45145163435078,1.15479590679132,0.282246586241242,0.0387808188707017,1.95048800842882,579.992,1019.32485,1238.5318,1373.7419,504.7753,1202.6251,1083.4879,730.82985,0.870920415213747,1.1799742600944,0.874870090204028,0.531993037098159
