2.1679,893.9,1155.1,1088.8,1080,760.86,1334.4,1451.6,977.81,638.28,1481,1744,1037.4,594.6,1673,2535.1,1130.9
2.2711,870.25,1204,1083.8,968.06,815.25,1333.1,1455.2,1017.1,611.66,1479.5,1828.4,1072.8,603.26,1650.5,2850.7,1131
2.3743,875.75,1164.5,1040.9,914.66,822.47,1291.6,1454,1007.5,679.53,1463.7,1872.4,1062.8,574.97,1632.1,2715.8,1210.6
2.4775,854.81,1178.3,1082.1,1022.7,817.07,1282.7,1414.4,1097.3,578.26,1483.9,1847.9,1044,545.22,1536,2701.5,1182.7
2.5808,849.27,1160.8,1010,1002.8,765.49,1350.6,1479.9,1001.5,622.43,1400.1,1765.1,1102.3,526.18,1544.2,2681.4,1272.3
2.684,888.28,1202.5,1045.7,1022.9,771.43,1351.7,1414,1061.5,571.29,1423.3,1930.8,1101.6,491.56,1508.9,2783,1259.3
2.7872,862.55,1137.4,1045.7,1034.3,772.8,1293.2,1503,997.63,557.07,1438,1987.1,1086,485.17,1460.1,2965.2,1282.1
2.8905,919.38,1120.7,1062.7,999.18,757.44,1358.2,1458.6,1093.9,509.15,1388.1,2046.5,1105.3,474.2,1533.9,2931.1,1280.9
2.9937,898.55,1210.3,1069.4,1008.2,756.89,1316.5,1461.5,1055.5,509.05,1293.9,1887.9,1137.1,457.95,1397.3,2851.3,1277.5
3.0969,891.37,1185,1060.5,943.88,798.28,1371,1432,1011.8,452.81,1228.3,1774.6,1111,454.34,1404.2,2757.3,1204.2
3.2002,844.18,1193.9,1036.4,1021.5,803.58,1271.7,1461.5,1030.1,449.45,1143.9,1806.6,1085.1,426.13,1460.4,2663.3,1167.1
3.3034,871.69,1188.5,1025.8,1062.2,785.89,1348,1450.8,951.85,451.49,1168.7,1784.7,1081.8,411.39,1317.6,2618.3,1244.8
3.4066,878.51,1237.9,1075.1,978.35,788.27,1343,1469.3,988.52,442.18,1180.5,1718.6,1139.9,418.32,1366.8,2599.5,1272.4
3.5099,865.87,1092.6,1072.2,943.11,812.24,1338.5,1423,1050.1,484.52,1151.9,1604,1098.5,419.96,1338.2,2521.1,1224.1
3.6131,882.57,1189,1068.5,1002.6,752.73,1300.5,1469.4,1076.5,438.11,1102.2,1734.1,1135.9,402.77,1458.1,2653.9,1148.3
3.7163,869.74,1228.3,1057.8,1011.6,828.71,1330.2,1512.7,1055,434.54,1221.7,1952.8,1071.7,411.4,1372.1,2857.3,1244.3
3.8195,910.08,1196.2,1072.9,959.39,778.64,1368.8,1436.3,1103.7,410.7,1082.6,2004.6,1030,412.11,1356,2976.6,1196.9
3.9228,900.38,1197.2,1036.7,994.08,822.57,1317.6,1482.7,1109.7,438.53,1161.8,2100.2,1044,392.13,1360.6,2958.7,1222
4.026,864.13,1112.9,1072.4,1091.7,780.37,1341.3,1470.1,1103.1,395.47,1113.9,2125.6,1045.5,398.03,1381.9,2986.7,1198.5
4.1292,893.22,1096.3,1074.9,1050.5,770.34,1317.9,1450.5,989.03,382.07,1159.8,2136.8,1118.7,366.12,1410.7,2982.6,1198.9
4.2325,886.51,1131.9,1098.9,1046.8,787.51,1323.4,1436.6,974.84,368.61,1138.8,2011.4,1066.4,379.31,1399.7,2914.1,1297.7
4.3357,928.93,1158.2,1058.5,969.82,789.8,1411.1,1474.6,1002.4,392.54,1202.7,1987.1,1189.1,337.78,1422.1,2885,1306
4.4389,857.51,1166.7,1104.4,973.47,757.35,1262.6,1482.7,1061.8,372.98,1265.5,2025.3,1178.8,344.17,1349.1,2800.9,1374.6
4.5422,904.56,1188.1,1134.4,977.13,836.62,1349.8,1451.9,1033.7,368.51,1279.5,2009.5,1218,364.35,1495,2817.2,1302.5
4.6454,907.26,1263.1,1124.5,1012.3,767.13,1308.4,1496.4,1023.4,366.28,1332.1,1998.9,1235.8,317.46,1540.1,2888.8,1505.4
4.7486,863.85,1118.8,1109.3,1020.9,787.27,1357.6,1500.8,1067.3,319.89,1264.6,1980.7,1298.6,337.62,1489.4,2832.2,1613.4
4.8519,894.61,1241.9,1118.7,996.16,806.4,1314.2,1509.7,1040.7,322.54,1212.2,1893,1319.8,305.06,1484.8,2796.5,1632.9
4.9551,871.45,1182.9,1107.4,1042.9,786.96,1344.9,1496.2,1072.2,336.67,1229.8,1943.8,1328.8,328.34,1535.8,2708.8,1641.7
5.0583,850.09,1184.6,1091.7,1041.3,780.76,1341.4,1492.5,1105.4,348.4,1219.7,1757.7,1305.8,355.07,1558.5,2548.8,1432.4
5.1615,833.81,1203.1,1105.4,974.01,788.84,1352.7,1478.1,1062.8,370.57,1238.2,1702.1,1275,319.97,1559.6,2534.6,1494.5
5.2648,856.94,1166.5,1087.9,1027.4,788.78,1353.5,1504.2,1040.8,361.84,1269.2,1731.1,1257,354.85,1503.1,2555.2,1476.7
5.368,870.78,1170,1083.7,1005.1,794.75,1381.8,1512.6,1015.1,394.57,1199.4,1681.6,1191.2,365.62,1460.5,2549.4,1360.6
5.4712,886.5,1205.5,1115.1,989.66,746.2,1392.5,1506.1,1048.6,372.77,1279.1,1685.3,1182,347.56,1430.5,2529.8,1388.8
5.5745,885.21,1171.6,1107.7,1040.5,781.6,1307.3,1476.9,1026.6,335.6,1296.3,1731.8,1171.6,349.02,1482.2,2507.1,1357.5
5.6777,865.47,1158.7,1093.9,1014.4,808.05,1342.8,1519.5,1067,418.49,1222.1,1552.4,1071.3,372.21,1380.6,2413.8,1404.7
5.7809,861.15,1207.1,1064.6,977.8,787.55,1287.6,1488.2,1037.4,428.8,1278.3,1489.2,1067,384.61,1404.7,2352.8,1257.9
5.8842,870.94,1177.1,1115,1025.6,765.6,1315.1,1468.5,1004.8,378.27,1229.5,1514.8,1048.5,371.78,1513.2,2284.6,1299.4
5.9874,825.83,1177.9,1020.4,1005.5,755.63,1330.9,1466.9,1079.7,433.93,1278.2,1526.5,1112.9,366.6,1422.8,2451.9,1308
6.0906,888.09,1229.5,1071.5,1086.1,801.32,1329.7,1513.4,1012.3,461.05,1283.8,1505.1,1106.7,400.39,1490.5,2442.4,1261.7
6.1939,892.13,1189.8,1014.1,901.97,822.86,1285.3,1515.8,1073.4,479.92,1308.1,1532.7,1214.7,432.46,1516.5,2507.2,1335.7
6.2971,857.95,1189.1,1126.4,1027,781.33,1392.4,1492.3,1151.6,469.66,1339.2,1542.7,1137.8,366.39,1481.1,2552.5,1440.5
6.4003,819.07,1197.6,1135.4,1027.5,770.55,1343.9,1465.1,1137.4,448.38,1433.2,1610.1,1289.1,389.72,1615.3,2519.3,1440.6
6.5036,835.94,1159.5,1087.8,1022,778.65,1282.6,1536.3,1075.2,437.89,1419.7,1610.1,1236,363.85,1541.1,2523.7,1372.1
6.6068,842.41,1267.4,1139.4,970.49,766.69,1315.9,1486.7,1074.1,478.09,1442.1,1572.9,1339.2,394.27,1565.3,2440.7,1358.8
6.71,871.78,1188.8,1140.1,1000,741.98,1269.4,1533.9,1022.8,487.04,1452.9,1519.7,1285.4,378.16,1596.3,2446.2,1358.9
6.8132,879.74,1181.9,1080.4,1012.5,753.52,1318.6,1495.8,1035.9,485.28,1429.7,1667.2,1213.1,391.93,1618.4,2555.4,1413.9
6.9165,845.08,1245.3,1108,1021.6,742.2,1354.9,1459.4,1042.4,478.38,1369.3,1627.2,1181.6,361.51,1570.1,2647.8,1221.1
7.0197,878.69,1247.8,1117.4,995.27,763.11,1322.7,1473.6,1126.6,449.57,1471.7,1800.1,1222.2,318,1514.3,2729.4,1353.7
7.1229,887.44,1227.9,1121.3,984.92,745.8,1326.1,1523.2,1046.6,399.18,1478.5,1857.3,1175.6,361.77,1489.5,2671.1,1278.1
7.2262,809.9,1213.9,1110.6,986.58,783.42,1308.8,1493.7,1018.1,460.62,1486,1713.6,1220.2,363.86,1482.7,2583.6,1265.4
7.3294,853.5,1201.4,1148.1,1003.5,803.5,1336.7,1555.3,1002.4,437.89,1408.6,1753.9,1169.4,372.99,1499.8,2536.6,1251.7
7.4326,904.78,1186.1,1114.3,1052.7,757.22,1357.2,1519.9,1126.4,413.44,1297,1684.7,1164.3,363.96,1517.6,2399.7,1311.7
7.5359,856.63,1203.4,1091,1016,772.06,1266.9,1496.8,1036.2,444.55,1510.6,1727,1327.5,353.54,1424.2,2457.6,1318.5
7.6391,831.04,1182.6,1133.8,1043.5,773.56,1313.9,1496.5,1011.6,386.29,1340.7,1636.3,1378.9,342.4,1395.2,2352.4,1418.6
7.7423,870.85,1151.1,1110.6,1095.8,779.71,1301.2,1498.1,1021.3,392.91,1314.8,1680.4,1462.8,335.14,1352.6,2272.2,1322.6
7.8456,879.83,1274.1,1176,1046.6,778.34,1352.1,1476.3,1024.3,375.59,1320.6,1688.8,1682.5,323.68,1300.7,2270.3,1377.3
7.9488,870.58,1157.2,1143.3,1009.2,763.5,1355.7,1530.6,997.79,401.68,1229.4,1635.9,1545.2,326.47,1324.8,2201.4,1388.3
8.052,864.83,1161.4,1142,1076.2,800.64,1261.7,1551.5,1042,406.5,1191.3,1571.4,1578.3,331.94,1280.3,2156.1,1426.3
8.1552,890.05,1165.9,1119,1087.2,769.22,1328.9,1496.8,1092.6,398.25,1144.5,1524.2,1565.1,314.55,1226.5,2122.2,1324.4
8.2585,895.64,1116.9,1087,975.62,760.5,1308.5,1508.2,1033.2,383.56,1254.5,1462.8,1530.6,313.54,1266.1,2044.5,1367.8
8.3617,829.94,1209.2,1137.9,1086.4,763.1,1327.8,1458.8,1040,406.48,1272.3,1547.7,1556.9,317.79,1331.9,2198.5,1373.2
8.4649,889.4,1129.5,1068.7,1061.9,774.31,1307.2,1511.2,1028.3,375.66,1212,1717.1,1524.1,338.33,1302.6,2545.8,1278.9
8.5682,928.09,1195.2,1086.7,963.73,733.47,1335.9,1483,1097.5,414.28,1196.2,1939.1,1404.1,345.5,1279.2,2743.5,1322.8
8.6714,856.28,1193.6,1134,1055.1,711.09,1305.5,1517,1083,401.43,1132.3,1960.9,1408.2,304.85,1244.2,2839.5,1311.6
8.7746,871.69,1124.6,1123.5,1055.1,779.55,1285.6,1488.8,1020.4,420.69,1063.4,1991.2,1428.4,329.43,1248.3,2855.5,1252
8.8779,869.91,1151.6,1053.1,1023.5,792.04,1257.3,1533.1,1057.1,422.08,1059.4,1918,1436.3,343.61,1191.7,2686.8,1247.8
8.9811,858.4,1180.5,1048.2,1057.8,748.1,1248.2,1462.6,1062.1,411.7,993.43,1865.1,1335.7,337.87,1209.9,2702.2,1299.2
9.0843,869.48,1236.4,1124.9,1005.6,772.71,1317,1505.5,1078.2,388.56,1041.5,1946.7,1343.3,323.93,1170,2756.7,1297.9
9.1876,839.85,1179.6,1068.4,1025.9,741.93,1250.9,1479,1044,403.93,1098.3,1860.3,1282.3,328.86,1165.3,2690.1,1196.1
9.2908,868.67,1244.6,1097.3,977.41,767.56,1333,1481.7,1071.8,475.27,1206.8,1762.7,1319.9,375.18,1230.2,2561.5,1191.8
9.394,862.56,1195,1045.6,1011.4,790.41,1350.7,1486.6,1021.2,451.09,1190.4,1715.2,1161.2,369.62,1244.9,2505.1,1174.2
9.4973,876.25,1201.3,1047.3,1022.5,751.16,1256.3,1423.5,1095.9,464.85,1256.2,1689.8,1221.6,393.62,1256.4,2556.3,1154.6
9.6005,886.03,1208.2,1081.3,1012.6,798.22,1303.4,1501.4,1031.7,468.97,1178.3,1885.5,1209.3,349.32,1305.4,2802.6,1217.2
9.7037,873.05,1143.1,1104.6,953.95,778.76,1264.1,1499.5,1065.9,444.84,1215.3,2051.5,1178.6,379.43,1275.7,2940,1161.6
9.8069,878.35,1183,1123.5,1019.3,764.9,1229.1,1451,1117.4,482.3,1167.8,1967.2,1163.7,377.54,1306.5,3016.7,1176.7
9.91,911.58,1210.6,1088.4,1025.5,767.42,1313.8,1512.9,1026.6,464.68,1174.3,2142,1161.1,372.31,1332.1,3260.9,1207.2
10.013,869.47,1192.5,1135.8,996.92,775.95,1236.9,1489.2,1031.7,418.44,1087.3,2192.5,1145.2,389.9,1320.7,3218.4,1160.9
10.117,878.47,1133.2,1130.5,1025.4,770.09,1383.8,1442.2,1083.2,441.93,1138.5,2153.3,1215.8,387.95,1371.2,3219.6,1177.9
10.22,882.3,1223.4,1071.6,1096.1,801.59,1314.1,1507.2,1026.6,431.74,1179.6,2104.8,1202.9,328.49,1342.9,3145.5,1238
10.323,890.53,1162.9,1051.1,1011.6,734.13,1321,1511.5,1084.5,417.32,1193.8,2014.7,1205.9,346.67,1412.5,3144.6,1327.9
10.426,884.1,1166.2,1063.8,1015.4,774.94,1308.1,1486.7,1069.4,426.4,1195.1,1903.5,1259.6,338.75,1395.6,3003.4,1331.2
10.53,911.38,1234.7,1079.2,981.47,766.9,1394.7,1504.9,1011.6,411.43,1249.8,1965.3,1279.6,356.92,1511.9,2994.5,1297.7
10.633,899.67,1204.4,1087.2,1027.9,776.22,1280.4,1457.4,1074.4,426.09,1435.6,1927.6,1259.7,361.28,1491.9,3006.6,1286.8
10.736,905.98,1212.5,1051.3,1042.7,785.96,1318.8,1456.7,1083.8,479.79,1403.1,1921.3,1205.4,390.46,1545.3,2982.8,1264
10.839,876.77,1232.2,1139.9,1014.6,786.59,1317.8,1529.6,1064.7,446.24,1316,1868.5,1219.9,376.51,1493.9,2946,1217.5
10.942,870.3,1235.7,1065.2,1016.4,795.49,1383.4,1512.1,1064.4,482.77,1334.9,1908.6,1195.6,405.7,1509.4,2882.4,1141.7
11.046,933.78,1286.8,1139.9,1026,782.16,1337.9,1536.5,1032.7,500.96,1319.5,1869,1256.3,409.97,1568.8,2914.3,1163.2
11.149,869.77,1253.9,1106.4,1029.5,757.6,1331.9,1483.1,1136.3,487.5,1378.4,1811.4,1278.8,415.99,1544.7,2917.9,1176.4
11.252,897.69,1200.4,1122.8,1047.7,787.81,1342.4,1498.5,1030.3,505.94,1363.1,1845.1,1248.8,440.45,1565,2749,1116.9
11.355,882.84,1182.2,1129,946.9,748.15,1348.1,1431.7,1109,559.77,1366.7,1816.7,1226.3,411.13,1539,2686.6,1170.4
11.459,852.76,1197.3,1099.4,1023.7,777.17,1334.7,1489.7,1044.6,515.77,1336.8,1774.7,1176.8,434.67,1471.7,2629.2,1183.6
11.562,871.56,1238,1064.5,974.19,782.66,1309.2,1420.2,1067.1,544.24,1337.6,1866.2,1136.7,431.08,1497.6,2771.5,1170.8
11.665,888.99,1269.4,1115.7,992.15,768.06,1355,1481.8,992.25,531.71,1296.6,1926.7,1089.5,437.57,1488.9,2894.1,1125.5
11.768,882.47,1185.8,1071.6,995.99,781.33,1335.2,1478.1,1069.5,541.7,1246.5,2030,1107,452.82,1458.4,2912.9,1121.8
11.872,857.18,1220,1139.8,1014.8,802.76,1382.6,1485.5,1099.6,546.39,1266,2006.7,1145.8,432.28,1522.1,2988.9,1068.1
11.975,919.45,1205,1104.7,1124.3,758.79,1352.3,1528.1,1044.3,559.05,1221.6,2012.5,1076.1,431.75,1408.9,2951.9,1058
12.078,885.66,1210.1,1039.6,974.52,829.91,1321,1537.1,1080.8,565.15,1165.3,1911.1,1051.8,491.09,1377,2950,1036.6
12.181,873.01,1215.7,1120.3,1019.9,807.19,1395.6,1471.7,975.47,571.14,1201.7,1842.9,1027,473.61,1409.9,3034.8,1078.7
12.284,893.77,1175.7,1101.2,965.57,796.08,1345.8,1512.3,1040,574.66,1255.4,2110.4,1066.3,480.92,1436.8,3276.4,1005.6
12.388,908.75,1197.4,1104.9,1025.1,804.01,1364.7,1516.3,1083.5,583.57,1189.5,2187.1,1062.8,476.2,1469,3271.7,1048
12.491,925.45,1210.2,1143.9,1017.8,794.06,1366,1500.4,1088.3,592.86,1319.1,2182.8,1110.3,480.29,1379,3293.9,1094.5
12.594,908.26,1162,1061.6,1022.6,791.77,1329.7,1540.6,1071.6,560.38,1137.6,2277.3,1049.4,452.44,1370.7,3350.2,1059.6
12.697,887.04,1212.2,1044.3,997.95,816.24,1396.9,1492.6,1042.4,581.39,1193.7,2419.5,1002.2,452.86,1434.6,3498.9,1056.1
12.801,905.41,1213.4,1101.7,1019.7,761,1384.2,1525.7,1072.9,521.08,1229.9,2424.7,1012.8,483.76,1341.5,3421.6,1015
12.904,913.34,1207.2,1073,1042.5,853.42,1406.5,1565.3,1074.6,569.09,1200.3,2289.6,1004.8,424.99,1371.8,3398.9,959.35
13.007,906.33,1180.9,1079.2,1000.9,805.27,1422.6,1525.2,1075.6,537.24,1211.9,2257.1,1031,489.6,1329.2,3281.8,1010.9
13.11,899.44,1220.4,1073.6,987.12,752.85,1346.7,1547,1081.1,571.63,1299.6,2298.7,1039.8,497.74,1490.2,3165.1,1091.2
13.214,941.87,1138.9,1090.5,1037.3,832.91,1299.5,1475.9,1055.4,589.91,1315.2,2271.6,1003.8,491.31,1477.1,3124.6,983.21
13.317,869.79,1155.6,1067.5,979.08,761.44,1354.6,1491.3,1058.3,588.93,1322,2060.6,965.13,563.54,1402.3,3011.5,979.33
13.42,932.93,1188.4,1106.9,1022.1,822.33,1362.6,1473.4,1025,626.58,1309.2,2135.7,1093.6,519.65,1434.8,3019,1089.4
13.523,941.71,1213.6,1146.6,1035.5,788.79,1371.2,1470.4,1021.6,661.6,1294.8,2124.2,958.92,520.55,1417.3,2861.5,1022
13.626,930.91,1177,1086.8,1022.9,803.97,1340.2,1479.6,1090.3,662.77,1430.1,2092.3,1018.3,555.88,1465,2840,1096.1
13.73,924.45,1164.2,1061.4,1026,833.53,1313.7,1465.3,1053.4,724.82,1424.3,1979.6,990.37,551.91,1465.4,2875.3,1045.4
13.833,896.14,1242.2,1064.8,1028.8,820.69,1340.2,1509.9,1096.1,724.7,1344.4,2102,951.04,557.73,1495.8,2871.9,947.21
13.936,912.3,1192.4,1077.4,992.94,733.17,1376.6,1531,1094.1,768.51,1345.7,2145.6,914.12,511.21,1486.3,2886.6,994.65
14.039,942.53,1273.7,1070.7,973.3,795.45,1319.8,1452.1,1079.3,702.79,1398.7,2049.8,948.73,549.02,1557.4,2832.1,993.87
14.143,888.91,1116.4,1116.5,965.94,793.31,1360.9,1451,1061.3,653.28,1468.5,2100.6,1025.1,545.18,1639,2938.5,1059.5
14.246,861.77,1274.6,1087.2,987.72,753.54,1356.9,1487.1,1087.5,693.08,1461.7,2054.2,1059.9,519.23,1593,2998.3,1206.4
14.349,906.12,1202.3,1150,1014,750.13,1298.8,1478.5,1118.8,711.91,1545.7,1988.8,993.32,548.87,1688.2,2894.5,1226.6
14.452,885.72,1139.5,1094.7,1023.5,788.83,1375.6,1509.5,1012.1,731.93,1435.7,1944.4,1088.7,541.81,1605.8,2766.4,1174.5
14.556,913.38,1241.6,1094.4,1016.1,809.75,1356.1,1471.7,1086.6,685.27,1340.7,1962,1019.2,540.15,1596.3,2718.5,1147.5
14.659,964.93,1235.8,1107.5,999.57,776.72,1369,1470.2,1053.6,687.52,1425.3,1941.5,1028.4,551.59,1636.7,2748.4,1103.6
14.762,871.9,1253.1,1117.9,1013.8,809.4,1297.8,1499.4,1131.6,696.34,1489.2,1890,1040.4,523.41,1611.5,2647.8,1201.7
14.865,899.29,1220.8,1107,1053.1,809.06,1357.4,1486.4,1092.7,685.51,1381,1843.6,1020.6,543.27,1540.4,2534.2,1155.5
14.968,928.36,1230.7,1093.4,1024,756.59,1340.6,1468.4,1050.8,680.44,1403.5,1807,1032.8,520.89,1524.2,2490.2,1101.8
15.072,879.93,1237.4,1084.3,994.63,792.44,1368.7,1467.4,1129,706.33,1398.6,1721,959.29,513.48,1559.6,2414.3,1069.9
15.175,866.03,1159.4,1055.9,1014.5,820.39,1288.6,1505.6,1015.1,724.28,1393.9,1705.2,1024.6,550.3,1497.1,2441.1,1093.2
15.278,879.14,1227.1,1095.1,990.43,749.11,1350,1508.1,1122.3,706.42,1376.8,1685.9,1021.8,493.22,1460.9,2370.6,1068.4
15.381,954.42,1254.6,1083.8,972.08,789.16,1322.4,1472.6,1126.5,734.64,1383.5,1714,1025.9,573.46,1547,2429.8,1106.8
15.485,886.99,1268.4,1057.3,1017,791.84,1345.6,1496.6,1079.8,737.47,1491.4,1603.8,960.91,568.93,1495.2,2338.9,1090.2
15.588,920.04,1210.4,1106.7,1025.1,781.38,1285.8,1495,1039.8,719,1365,1572.2,1044.4,537.87,1505.7,2255.5,1108.6
15.691,949.7,1201.7,1074.5,1009,838.09,1329.4,1546.8,1094.6,726.8,1358.2,1666.6,1049.1,554.15,1428.7,2220,1095.3
15.794,982.8,1176.1,1147.8,985.17,807.7,1363.8,1515.9,1070.8,760.49,1318.3,1644.8,1072.7,551.85,1391.9,2317.3,1085.1
15.898,932.68,1218.3,1131.8,1085.9,777.78,1343.8,1486.5,1094.7,738.08,1386.1,1647.1,1113.2,552.58,1395.6,2324.5,1169.4
16.001,937.47,1292.3,1097.3,998.95,773.74,1319.5,1536.1,1076.6,714.46,1345.9,1662.4,1130.3,561.77,1492.4,2277.8,1084.6
16.104,945.35,1197.9,1078.3,1027.9,788.2,1425.5,1576.5,1098.5,748.83,1348.8,1653.2,1131.4,521.54,1480.2,2396.1,1180.1
16.207,902.06,1194.9,1189.6,1034,811.78,1346,1543,1102,685.23,1375.4,1695.3,1187.6,526.87,1465.3,2417.4,1344.3
16.31,884.78,1187.6,1183.8,1016.1,792.98,1314.9,1539.7,1011.3,658.74,1337.2,1931.2,1228.3,518.7,1511,2500,1415.3
16.414,853.32,1252.3,1195.3,991.14,768.78,1326.7,1502.6,1020.7,622.24,1295.4,1904.9,1264.7,502.81,1535.4,2541.8,1525.1
16.517,880.81,1221.1,1205.9,1009.7,800.35,1352.6,1545.8,992.97,603.32,1233.3,1835.4,1263,504.88,1447.7,2472.9,1606.6
16.62,885.28,1220.4,1181,1049.5,721.88,1368,1532.4,1050.7,615.72,1268.7,1875.5,1255.3,495.66,1479.7,2568.8,1503.7
16.723,898.65,1242.5,1152.8,1016.9,784.08,1370.7,1548.8,1082.2,610.4,1237.7,1971.2,1220,496.63,1467.4,2743,1557.2
16.827,889.19,1199.8,1154,967.74,803.44,1363.2,1532.4,1031,574.93,1177.3,2047.7,1209.8,419.26,1437.4,2707.7,1565.7
16.93,885.55,1196.4,1152.4,1011.2,794.91,1385.9,1517.9,1047.9,539.9,1176.8,1993.6,1328.3,422.16,1363.3,2651.4,1665.8
17.033,908.55,1174.4,1161.4,1075.6,797.26,1375.7,1548.1,1060.3,592.85,1153.3,2023.6,1300.8,460.14,1369.6,2546.8,1739.6
17.136,876.89,1243,1121.7,989.08,788.29,1369.3,1512.8,1084.3,569.58,1132.6,1805.9,1416.7,467.38,1384.2,2536.3,1663.5
17.24,966.99,1190.8,1154,1001.6,779.71,1371,1503.4,1055.7,555.63,1105.5,1780.9,1370.2,404.54,1254.7,2455.2,1717.9
17.343,919.72,1188.5,1110.5,1020.7,826.88,1335.4,1473,1038.1,544.92,1124.8,1818.6,1433.1,469.37,1298.7,2384.1,1568.3
17.446,889.62,1210.2,1154.1,988.22,779.09,1342,1510.3,1104.5,583.23,1256.7,1832.3,1357.1,476.25,1272,2338.8,1585.1
17.549,904.34,1227.5,1172.5,1044.6,790.29,1390.8,1558.1,1006,603.31,1286,1740.7,1477.9,429.28,1366.7,2231.6,1520.1
17.652,902.3,1239.9,1137.7,995.45,777.37,1345.1,1570.5,1040.6,632.94,1397.6,1727.2,1398,488.93,1466.6,2187.2,1420.1
17.756,887.11,1233.8,1146.9,1019.5,796.78,1362.6,1565.6,1065.4,616.84,1464.8,1691.6,1408.9,458.17,1462.3,2125.9,1462.6
17.859,888.15,1185.9,1165,1044.4,799.25,1320.8,1521.4,1032.2,605.44,1530.8,1630,1298.9,509.62,1483.8,2052.6,1416.3
17.962,920.72,1170.3,1190,1048.9,794.07,1362.8,1480.8,1027.1,643.51,1429.1,1594.5,1353.7,508.6,1484.7,2078.1,1348.6
18.065,951.65,1228.2,1133.8,1063.5,804.57,1328.8,1534.2,1103.9,671.46,1478.3,1784.3,1304.7,506.01,1473.2,2202.6,1314.1
18.169,887.93,1245.9,1153.6,1007,783,1321.2,1522.7,1171.6,568.55,1438.5,1964.8,1251.9,452.77,1493.9,2464.2,1344.3
18.272,877.59,1181,1136,1070.8,750.69,1256.5,1514.8,1083.6,599.35,1370,1871.2,1238.9,459.03,1453.5,2358.5,1193.8
18.375,918.11,1235.3,1123.9,1068.3,771.2,1289.4,1478.2,1005.3,554.79,1389.8,1957.5,1214.6,461.02,1476.5,2363.2,1192.6
18.478,933.28,1210.2,1027.5,976.74,768.38,1289.3,1484.6,1009.2,582.65,1420.5,1835.1,1262.8,472.22,1418.1,2342.8,1223.7
