Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
87,1.37557665632003,1.0222094351223,0.0114809318780217,0.0191882633508746,0.014652164290665,0.0334363827168214,-2.39192328945285,0.279075939513794,0.277986613940447,0.179552211785109,1.29263645874593,1022.5341,1192.9471,1156.0568,1018.5183,744.8267,1395.9935,1526.4261,1030.6613,599.1356,1260.1788,1167.5149,796.1476,425.4974,1129.3368,1573.059,937.8861,0.585932146419371,1.05635765408206,1.00991136421671,0.78167235679516,0.571270337113318,0.80898428251994,1.03055038170534,0.909984783555956,0.578601241766345,0.932670968301001,1.02023087296103,0.845828570175558
87.1,1.25167893267613,1.0442999415287,0.0133788655659616,0.0522873960993904,0.0136337114817202,0.0639694578321275,-2.6017410555782,0.270075099699542,0.295863393959602,0.191123357231943,1.2802255531303,992.0287,1217.7615,1155.9152,1019.2061,747.1217,1368.2572,1514.6892,1037.42775,606.7471,1205.5,1138.9006,814.43295,448.89995,1136.30935,1566.33045,933.43065,0.612437582636446,0.991257661903352,0.985277390442927,0.799073888222102,0.600748576090812,0.830924097673331,1.03412129794469,0.899821141066185,0.606593079363629,0.911090879788342,1.00969934419381,0.849447514644144
87.2,1.18522796806682,1.11510499151528,0.0055032767442661,0.055719759650022,0.0130419132075353,0.0637041630193106,-2.26583623773754,0.267759422853038,0.358108299804585,0.210588344269082,1.30199605416651,945.89395,1226.50885,1146.6424,1010.2756,790.5836,1336.23255,1493.06545,1072.55695,609.32615,1158.59015,1103.82215,846.5384,467.2812,1120.0875,1578.97525,963.0708,0.644268185555251,0.94486949179436,0.962672123873339,0.838134388737473,0.59299715993346,0.83819586514167,1.05767150546279,0.897707555980466,0.618632672744356,0.891532678468015,1.01017181466807,0.867920972358969
87.3,1.11756293385145,1.16332638595666,0.00938319106529947,-0.00829559170193799,0.00405308553560773,0.0433145564606482,-2.36167483615646,0.266092187657239,0.438154193938539,0.230767847867468,1.34342936979904,932.3802,1232.24735,1136.1162,992.81825,824.6945,1337.22,1512.48455,1071.97735,627.16185,1159.3042,1138.69695,858.51155,464.28605,1102.21865,1562.14905,980.12405,0.672593851888938,0.941200822165101,1.00231774319599,0.86476098873797,0.563041679771856,0.824258383571358,1.03368818939199,0.91455156935123,0.617817765830397,0.88272960286823,1.01800296629399,0.8896562790446
87.4,1.07368978848403,1.19575874017046,0.00722090625389504,0.0249489008393683,0.0128720765887151,0.0511586512399103,-0.975423004596457,0.265905564756579,0.468096317918389,0.2402123081618,1.37300027406749,950.39765,1265.99595,1125.93195,989.7585,801.33415,1353.0358,1517.1757,1062.3606,620.89895,1163.84415,1138.2239,862.21585,467.6718,1099.64745,1543.3636,954.30215,0.654000324991095,0.919306529613521,1.01068883530347,0.871130834837945,0.583892701517429,0.812820844671555,1.01771505788685,0.898732327623376,0.618946513254262,0.866063687142538,1.01420194659516,0.884931581230661
87.5,0.984613806021256,1.2564483526073,0.0210151265656808,0.0111936148625377,0.00317859618683626,0.043839370407559,3.07272916472337,0.267223892734407,0.490212023691902,0.249028400596462,1.39919508574409,939.0179,1273.5881,1118.18385,981.4134,791.1101,1338.62975,1471.8675,1077.47595,604.88395,1145.36175,1090.2183,850.17195,463.7782,1074.1572,1543.32765,912.10875,0.645116933841395,0.899248638328938,0.974996206656724,0.866188170306841,0.586322908673344,0.802464152309935,1.0485912529735,0.846415281819979,0.615719921257369,0.850856395319437,1.01179372981511,0.85630172606341
87.6,0.885470681433308,1.25071026126866,0.0112917842912941,0.00579109467798462,-0.00509185057705781,0.0356287497793395,3.03869595671582,0.27902453506371,0.50093216490981,0.249256583378023,1.41602971121085,916.0283,1216.20055,1115.9245,955.8439,790.0788,1327.5293,1466.89385,1119.43795,626.09525,1138.3787,1081.70215,844.59265,456.55675,1055.6688,1519.30155,887.75255,0.683462579198893,0.938625377248882,0.969335060821834,0.88392291177846,0.577886693650736,0.795306724288825,1.03589399210539,0.794051303767906,0.630674636424814,0.866966050768853,1.00261452646361,0.838987107773183
87.7,0.814640865213532,1.21399664248734,0.0152144198894801,-0.0174186634721867,-0.0091351343894234,0.0434726645020722,2.37093629887952,0.290161301627307,0.492198236343849,0.234153586121615,1.41692731116703,903.9297,1199.2412,1146.1315,956.54145,784.5773,1352.38555,1474.83995,1125.1781,627.97005,1181.37465,1098.83065,835.2274,462.76475,1072.02185,1525.7617,900.4759,0.694814827938112,0.985494430027073,0.959053549557778,0.873646334398931,0.589807938183804,0.792638223003866,1.03460229921119,0.801448264497683,0.642311383060958,0.88906632651547,0.996827924384485,0.837547299448307
87.8,0.703716416666831,1.21408881421027,0.02143934487203,0.00481805252587309,0.00711223826227808,0.0400243246484858,1.71996070002285,0.303611240601096,0.453486108491342,0.208701136821519,1.41754984925401,927.3053,1270.3164,1168.2545,1013.0884,774.7651,1352.379,1465.0056,1084.1394,635.12435,1224.7398,1147.6218,803.5561,469.3794,1114.73255,1549.744,900.90875,0.685556185112272,0.964344947987848,0.982676920577249,0.795069289965328,0.605936452193026,0.824483360172032,1.05785429302618,0.830988361082889,0.645746318652649,0.89441415407994,1.02026560680171,0.813028825524109
87.9,0.59575586880133,1.24599321810239,0.0203937621024204,0.0107574042577368,0.00509495356085961,0.0282929331290017,3.06060204612588,0.322420243783775,0.415581128824935,0.189669705222573,1.40994228081965,965.2217,1258.754,1124.25265,1026.5683,777.20275,1341.09625,1482.50785,1045.72915,666.39975,1221.98645,1205.08375,779.4354,479.41825,1138.8618,1655.16425,895.4861,0.690449151106172,0.971349126392907,1.07352695473836,0.759515721532352,0.616780917396937,0.849201972346439,1.1158157650984,0.857371758534829,0.653615034251554,0.910275549369673,1.09467135991838,0.808443740033591
88,0.422278951996912,1.25850664108438,0.0287313074234686,0.0103196093072344,0.0019319187186876,0.0411746120654613,3.01139012912861,0.350965829601782,0.388205423006046,0.17333014084551,1.3910659577227,959.41555,1218.90985,1108.98615,1007.89085,780.52985,1349.93165,1492.0542,1032.76715,648.0699,1161.88215,1346.3255,786.0976,471.64975,1167.9841,1953.05075,905.0445,0.675339808738973,0.953396307644078,1.21271566150599,0.779813402839326,0.604043819680931,0.865104432091141,1.30994196012522,0.876563208018788,0.639691814209952,0.90925036986761,1.2613288108156,0.828188305429057
88.1,0.256813316839809,1.35060140970533,0.0273192722736817,0.021812545414543,0.015670177537204,0.0475972389565452,2.92127381083689,0.392486455732897,0.369981707691873,0.161274369562554,1.37894074735881,939.6381,1214.1531,1157.2451,980.0561,794.69905,1311.1223,1498.97335,1068.31245,608.74165,1160.07725,1540.34,816.10305,446.81065,1157.1697,2221.98035,943.4277,0.647975112812341,0.955797112814955,1.33012225384799,0.834424486552529,0.562996728847965,0.882607838359595,1.48203014983484,0.882939749150985,0.605485920830153,0.919202475587275,1.40607620184142,0.858682117851757
88.2,0.183549063192738,1.44494847008115,0.0110334386192316,0.0370647018611647,0.0112851281185333,0.042661656930697,2.73181335472048,0.433057557908175,0.373279443243714,0.163999241165508,1.37652912135249,934.04035,1247.4715,1151.2548,944.83965,800.82715,1285.6404,1534.43855,1098.8117,578.7271,1164.7107,1623.39685,846.68715,440.0153,1158.5349,2283.34705,968.9306,0.619985086563935,0.935653485889491,1.41162109079985,0.896041055885119,0.549708354857693,0.900830107934431,1.48831648637028,0.882103436915966,0.584846720710814,0.918241796911961,1.44996878858506,0.889072246400543
88.3,0.166589351733778,1.53292438620677,0.0096082146118779,0.0273063840474104,0.0138133296820813,0.0375883598405842,2.55183124966883,0.455340796412501,0.402346493462139,0.173573157628724,1.37406975630551,950.0549,1245.53045,1131.51485,969.9427,775.1886,1325.13675,1552.71815,1089.81825,564.61315,1124.0488,1596.6753,839.0628,415.1083,1201.5512,2299.5719,993.27005,0.594235223145984,0.903339596585884,1.41180704832283,0.866127336071092,0.535260517433569,0.906884260236967,1.48099977975729,0.912663188217607,0.564747870289776,0.905111928411426,1.44640341404006,0.88939526214435
88.4,0.232425033267413,1.63597334408141,0.0051229687232483,0.0596676619173944,0.0273561190080651,0.0686278040363513,2.29937149051401,0.459704303670412,0.443295020673614,0.190845002679648,1.37102796552036,970.1668,1242.4099,1138.1001,1014.3488,784.5131,1329.2619,1552.7308,1093.2723,564.42475,1115.4397,1538.2971,832.7244,409.1292,1185.46555,2281.9032,994.50875,0.582105639354279,0.898780694979135,1.35151191532174,0.820869637760111,0.521265913017476,0.891786338380423,1.46961063491414,0.911108628725308,0.551685776185877,0.895283516679779,1.41056127511794,0.86598913324271
88.5,0.319809123853966,1.72573143657264,0.00639676700230077,0.0345014227661018,0.00921188734451785,0.0663873627897905,1.95246366555342,0.448001803947627,0.520875289934374,0.223035714591189,1.39919959493924,949.11605,1289.8327,1129.2328,1042.8238,771.03105,1306.1042,1539.9273,1090.5774,536.6269,1154.29675,1518.19955,839.2244,420.5762,1166.32185,2164.8993,970.19635,0.56560067066897,0.894849091124764,1.34444272177313,0.804859679296423,0.545982632442179,0.893016234873023,1.40551125969278,0.890528773564726,0.555791651555574,0.893932662998894,1.37497699073295,0.847694226430574
88.6,0.282123659410651,1.74897158035448,0.00701429028381747,-0.0326623261215768,-0.012570435152842,0.0401640538145097,2.0132024071126,0.429872562852861,0.582403208033024,0.244523122821025,1.4435662123428,929.24125,1268.53865,1157.82215,1041.875,768.8671,1302.39995,1528.1707,1070.8774,533.9534,1125.69515,1497.66595,834.3939,403.29425,1156.58005,2126.5149,967.70585,0.574554286957552,0.886761941476478,1.29481815336629,0.800950390679767,0.52573471940049,0.888086850778479,1.39152104835534,0.903872041410311,0.550144503179021,0.887424396127479,1.34316960086082,0.852411216045039
88.7,0.254341010885309,1.7808085477291,0.0030324861368853,0.0059104582925221,0.00541373407989748,0.0212098620605478,2.08298273356089,0.411411359471924,0.572271197721026,0.240152977698666,1.46630042300548,953.65265,1253.92275,1164.7366,1026.089,787.441,1321.9897,1545.0623,1091.0081,522.15015,1134.88685,1465.74145,837.7756,408.31625,1128.03675,2119.56225,993.14305,0.54780905696112,0.904651861818582,1.25877234208233,0.816475828306855,0.51884333211248,0.853531380930043,1.37227944159981,0.910202348099438,0.5333261945368,0.879091621374312,1.31552589184107,0.863339088203147
88.8,0.332687451508979,1.77640886108427,-0.00989024358595432,0.0229885414215569,0.0172173998339816,0.0354216863848058,1.98360688672693,0.386111107081776,0.548050941459763,0.234507556903338,1.4558231093938,962.5674,1264.4119,1144.7676,1016.5585,778.3077,1335.0688,1560.6445,1095.9008,498.2138,1206.9336,1463.7474,830.1305,424.4645,1106.5581,2072.0342,1020.9912,0.517588482635086,0.954541474973464,1.27864153387989,0.816608685087971,0.545368496290092,0.828839757172065,1.32767853281128,0.931645637999352,0.531478489462589,0.891690616072764,1.30316003334559,0.874127161543661
88.9,0.431015498646797,1.74872121161032,-0.00147465561922621,0.0134096641462894,0.00859292586475242,0.0337645917146135,1.85273677767032,0.343524487271013,0.539607059610564,0.2399362543959,1.4362206200214,969.0957,1265.3441,1174.1233,1001.4134,740.3316,1300.7888,1475.7771,1118.1884,504.7679,1196.229,1450.269,783.0659,367.8402,1132.7107,2131.5576,1038.1313,0.520864864017042,0.945378415246888,1.23519310109935,0.78196067677944,0.496858704937085,0.870787555981417,1.44436283772122,0.928404640935284,0.508861784477063,0.908082985614153,1.33977796941029,0.855182658857362
89,0.463215422278743,1.74847938859325,0.00306971983308805,0.00712986394912382,0.00447062914954517,0.033629825837457,1.83313702743368,0.297175255529549,0.528771367363236,0.245767712365699,1.41162033176925,923.6522,1327.0475,1150.4059,948.9049,763.2853,1342.0576,1518.2695,1117.8322,489.8328,1145.332,1460.849,809.6988,395.0515,1109.3944,2171.6621,953.8715,0.53032169468118,0.863067825379273,1.26985527456005,0.853298154535823,0.517567284474102,0.826636949114554,1.43035350443383,0.853322618546862,0.523944489577641,0.844852387246913,1.35010438949694,0.853310386541343
89.1,0.487382182181818,1.80412079409952,0.0107508478352824,0.0177973887687084,0.00223090439223535,0.0385264327708627,1.726218929967,0.261802669536931,0.513835500411112,0.24637048988646,1.38527083501612,955.9285,1250.9553,1211.5314,1008.3744,764.2091,1327.3898,1518.0905,1030.4175,541.5732,1116.4133,1447.3311,771.1378,386.3891,1185.5265,2100.7783,923.8204,0.566541535271728,0.892448595085692,1.19462945822122,0.764733614816084,0.505606515284887,0.893126118642768,1.38382942255419,0.896549602466961,0.536074025278308,0.89278735686423,1.28922944038771,0.830641608641523
89.2,0.47051595858186,1.8803578068657,0.0112230002007973,-0.00632482832228741,-0.00421607724072733,0.0277583103234764,1.72167074679422,0.245022016377717,0.500612582434067,0.240310896180965,1.36368606482567,915.7088,1267.08,1172.0695,1017.2524,800.6736,1334.6875,1510.4397,1054.5591,529.1913,1137.4025,1353.2848,732.4183,403.2091,1137.9861,1958.8635,977.2963,0.577903477612097,0.897656422641033,1.15461139463146,0.719996630138204,0.503587354447555,0.852623629126668,1.29688295401664,0.926734499754447,0.540745416029826,0.875140025883851,1.22574717432405,0.823365564946325
89.3,0.471959383563512,1.98571008202154,0.0205548105518466,0.00191452876406326,0.00138397571599693,0.031919465832564,1.71445042190198,0.243465048756803,0.471635471383862,0.227802461319232,1.33838502695259,937.386,1234.2141,1119.1443,1004.7171,769.2726,1438.1079,1502.7164,1085.4934,531.4276,1143.0082,1332.6024,743.2573,391.4175,1070.6307,1975.5952,920.6409,0.566925044752108,0.926102043397495,1.19073331294275,0.739767741586164,0.508815080635915,0.74447174652194,1.31468266400766,0.848131273759932,0.537870062694012,0.835286894959718,1.25270798847521,0.793949507673048
89.4,0.422852000442123,2.1101720981416,0.022708915336931,-0.0203503632400443,-0.00700828072346745,0.0421294040934646,1.79062183009573,0.257999262577734,0.432299858835885,0.211869359659578,1.31752728205216,890.1705,1293.0447,1173.9679,1039.0281,777.363,1388.5516,1538.1421,1090.7504,548.0067,1208.4498,1299.0493,740.3744,439.1845,1147.4753,1921.127,838.8876,0.615619928991131,0.934576971700978,1.10654584337442,0.71256436664225,0.564967074584203,0.826382901434848,1.24899188442992,0.769092177275388,0.590293501787667,0.880479936567913,1.17776886390217,0.740828271958819
89.5,0.424143112506936,2.24512332982991,0.0197194850267523,0.0105712272493826,0.0188043533782922,0.0390998889067734,1.82356614299433,0.284374413964554,0.374684721052779,0.191601830587157,1.30458185703775,934.6414,1246.9675,1148.7855,938.0732,762.7729,1350.0791,1507.7844,1055.1781,629.4659,1253.7019,1508.2032,710.6158,471.8693,1212.6465,2232.845,951.8409,0.673483862366893,1.00540062190875,1.31286754576899,0.7575270245435,0.618623577214135,0.89820403856337,1.48087816799272,0.9020665800399,0.646053719790514,0.95180233023606,1.39687285688085,0.8297968022917
89.6,0.496459694337465,2.33408645563521,0.0144555341676024,0.0175980451851929,0.00833281820110351,0.0390950268897645,1.70408362037587,0.310242550585486,0.337500298136389,0.188690252613874,1.29281105982954,1019.3444,1250.7344,1141.8744,1011.7866,791.3525,1379.9954,1550.3868,1048.7416,571.5125,1186.7764,1702.08,823.1719,442.4429,1244.9098,2597.3235,972.5971,0.560666738346726,0.948863643632093,1.4906017684607,0.813582528173431,0.559097115381578,0.902111557763163,1.6752745185911,0.927394412503518,0.559881926864152,0.925487600697628,1.5829381435259,0.870488470338475
89.7,0.481750293054353,2.46293576055959,0.0293590394661524,0.00976664984136621,-0.00159012619398199,0.0401588055827665,1.64531865242193,0.332392884390462,0.322289874965642,0.189573361030834,1.28198918295585,926.6281,1295.0826,1166.4993,1017.7292,788.3839,1381.7749,1548.3274,1125.5519,510.426,1219.0189,1899.5785,796.1219,416.8469,1252.4651,2627.7175,1016.4803,0.55084234980571,0.941267298317497,1.6284437547455,0.782253176974779,0.528735936895718,0.906417608251532,1.69713298363124,0.903095006103228,0.539789143350714,0.923842453284515,1.66278836918837,0.842674091539003
89.8,0.487039984116043,2.60771776379944,0.0225653564720824,0.0173015957700014,0.00725000364579885,0.0369785634917671,1.5449906049553,0.363588606724698,0.315999484423157,0.180839506322724,1.27184176112395,949.4293,1269.2886,1161.1793,951.8451,744.2061,1306.9507,1526.9332,1143.8365,563.3311,1179.1626,1844.0299,771.1829,384.891,1249.4548,2640.5767,1034.7665,0.593336544385137,0.928994871615486,1.58806645967595,0.810197898796769,0.517183344775056,0.956007598450347,1.7293334770637,0.904645462878654,0.555259944580097,0.942501235032916,1.65869996836983,0.857421680837712
89.9,0.560634061082043,2.68294856030788,0.0108286967923248,0.0127407948873139,0.0113270122665884,0.0294322782201983,1.4691712859998,0.393010271326267,0.319544765317653,0.177859339711709,1.26026022237862,965.1872,1284.6802,1174.0052,1004.9073,775.8297,1357.974,1562.3661,1088.2729,458.8477,1092.7954,1801.0029,875.9841,392.239,1186.5609,2602.8433,1031.4554,0.47539762234725,0.850636134969621,1.53406722559662,0.871706375304468,0.505573581418706,0.873772914650796,1.66596247832054,0.947791128493598,0.490485601882978,0.862204524810209,1.60001485195858,0.909748751899033
90,0.667536913596205,2.67104155291786,0.00120851688201846,0.0556929240444008,0.0214799544085266,0.0614507107347325,1.23595826803039,0.404733387751031,0.334902292816539,0.186807378875805,1.24763532609023,935.5707,1240.2141,1150.4141,989.6427,805.9141,1398.0205,1506.3082,1147.4409,465.2554,1163.9811,1820.7504,831.3744,348.9522,1303.1061,2640.8899,1062.0789,0.497295821684027,0.938532387270875,1.58269131089405,0.840075312029281,0.43298932231115,0.932108005569303,1.75322015773399,0.925606626014464,0.465142571997588,0.935320196420089,1.66795573431402,0.882840969021872
90.1,0.779433303019496,2.66348079642929,0.0106557094858767,0.0235913943005177,0.00885626803509168,0.0446866725443057,0.981032836228278,0.399848478611976,0.391196990943858,0.209495747158914,1.26240857860112,969.3145,1219.4824,1195.5897,1017.4647,810.4242,1325.6158,1504.3588,1110.7095,454.7504,1187.996,1732.1084,820.4439,367.8006,1246.8307,2533.6675,1175.619,0.469146391599424,0.974180521178493,1.44874817840937,0.806361046235806,0.453837138624439,0.940567168858428,1.68421755501414,1.05843967301981,0.461491765111932,0.957373845018461,1.56648286671175,0.932400359627809
90.2,0.881370174581873,2.73717624783157,0.0217710677164473,0.00460906652841548,0.00858092015755994,0.0312029668258818,0.955070187535906,0.397212479146368,0.437146841740629,0.228190982978175,1.2761851329375,943.4372,1253.91465,1155.95175,1046.56895,773.43165,1347.8981,1496.29335,1119.027,452.70925,1195.39295,1697.85125,832.22865,368.77145,1261.46275,2478.59035,1134.29345,0.480152857683367,0.953886082428846,1.4695024303575,0.795499212474484,0.477952429410088,0.935950295177667,1.65633662527151,1.01397312177453,0.479052643546727,0.944918188803257,1.56291952781451,0.904736167124505
90.3,0.982625278603471,2.81003536071682,0.0150294605995128,0.0186387598741079,0.000305243710791351,0.0313393547557655,0.862115118750641,0.406906658432438,0.457265085133643,0.240156808562351,1.27604249204742,933.0678,1269.96345,1151.7268,1024.66585,751.82895,1368.8739,1508.69765,1119.74525,445.2629,1220.063,1694.0037,877.9189,362.9559,1263.3674,2469.8849,1128.72625,0.477431321166093,0.961105454463962,1.47141740163247,0.860565204947007,0.483151151801356,0.922916569146657,1.63698165483619,1.00828373900001,0.480291236483724,0.94201101180531,1.55419952823433,0.934424471973509
90.4,1.04592667209528,2.88477904046156,0.0173489187218475,0.016119220856225,0.000489475946265673,0.0330782208650944,0.780950836966487,0.418579291514402,0.471023400108557,0.240839517946132,1.26798291236312,954.05575,1254.71205,1190.1704,982.71155,763.18705,1362.6167,1546.06685,1109.7876,449.5894,1251.0522,1679.9619,897.64085,358.50375,1280.1786,2488.50255,1135.1985,0.471197132374739,0.997062040494305,1.411634823683,0.913643185324352,0.469774856631244,0.939591317932434,1.60995840003066,1.02284562440273,0.470485994502992,0.968326679213369,1.51079661185683,0.968244404863543
90.5,1.10943057093444,2.93929121101454,0.00818380606235111,0.011690921953537,-0.00232027720342448,0.0392068381277243,0.672742657691929,0.42999260520675,0.481088320927834,0.232435113103016,1.25667595196039,947.7184,1296.10365,1220.17485,991.7146,771.578,1399.92925,1530.98005,1104.64675,478.41265,1282.33405,1619.83895,873.6634,349.801,1305.98515,2477.4265,1107.1445,0.505134375978397,0.989838607489356,1.32847973752413,0.880962031248294,0.453705841415264,0.933825259373711,1.61913081573582,1.00227029862639,0.479420108696831,0.961831933431533,1.47380527662998,0.94161616493734
90.6,1.11059151467077,3.04077226868921,0.0122737177090058,-0.0470871369432812,-0.0156584908111867,0.0549868350962365,0.818788251656699,0.434668312307996,0.472716865529481,0.212725600947095,1.25532490231773,949.567,1301.40385,1192.77575,955.8134,785.6501,1422.3051,1525.58925,1101.73655,517.03785,1323.82185,1591.1749,868.72685,353.6333,1341.5154,2426.18505,1081.21315,0.544315230368647,1.01834472137579,1.33629038609349,0.910358891074603,0.450077765900368,0.943768552092679,1.59158633281407,0.981368926033277,0.497196498134508,0.981056636734232,1.46393835945378,0.94586390855394
90.7,1.0814695008951,3.17633746520468,0.0103615676772338,-0.054810211276976,-0.0213310029465164,0.0627868543329765,1.14296617149517,0.438723115136026,0.395547800811729,0.173466372162242,1.2770456113811,959.59115,1254.91465,1155.2156,970.44755,778.36745,1355.5549,1532.0609,1116.52045,504.61105,1374.5962,1556.49365,859.52505,381.71845,1370.4228,2343.7434,1031.94235,0.525741634821549,1.09572833804541,1.34792079290886,0.888858890760762,0.490668513299726,1.01191343343802,1.52993725979425,0.92467787348804,0.508205074060637,1.05382088574172,1.43892902635156,0.906768382124401
90.8,0.917722873571469,3.28430878964864,0.0139001965466156,-0.0919764806000432,-0.0327182097334172,0.102145172922956,1.60303918903727,0.441839901728936,0.257533352142072,0.114582363849418,1.32834007466972,962.97925,1233.6836,1145.4492,983.2701,762.888,1344.3512,1527.63755,1124.87005,518.5362,1417.07995,1515.1102,856.34575,389.6139,1366.67305,2325.192,1030.77445,0.53815162010799,1.14878138552527,1.32303482363618,0.87262019680723,0.510686935634562,1.0171895327234,1.5222714633812,0.916489585738331,0.524419277871276,1.08298545912433,1.42265314350869,0.894554891272781
90.9,0.744589008018191,3.38843749492558,0.0257895200773707,-0.0506935600831592,-0.0109006176920796,0.0682632413140115,2.06427222930854,0.448057569400615,0.0594207790917624,0.0376491960231323,1.42746922937369,933.0936,1213.03455,1140.9253,962.1378,779.86185,1375.97025,1510.31665,1106.82695,538.619,1439.39835,1452.28735,858.44325,381.7965,1383.54095,2310.9,1062.80145,0.577049227837204,1.18680358085506,1.27410995521416,0.892645170401446,0.490111814510899,1.00553264922915,1.53065962177204,0.960430933104672,0.533580521174052,1.09616811504211,1.4023847884931,0.926538051753059
91,0.65589659506836,3.49484357203842,0.0197897359289515,0.0214803462810593,0.00422875906752997,0.0375298101011943,2.08691305336652,0.464019321575507,-0.11654703192265,-0.0252643185300904,1.51827494912016,940.12435,1247.7988,1156.5953,974.7683,801.62805,1362.22745,1512.201,1129.87075,517.0246,1394.9227,1416.87295,874.39385,394.57435,1382.90555,2261.5851,1082.14815,0.550948053437843,1.12111369978834,1.22511194992126,0.897143253506785,0.492260323945065,1.01517414305256,1.49695222397604,0.95843430478554,0.521604188691454,1.06814392142045,1.36103208694865,0.927788779146163
91.1,0.609963642694471,3.57667221926177,0.0104335546386735,0.00293318263735,0.00160712258997727,0.0319526314927513,1.9973690962145,0.480589271569597,-0.200590811873439,-0.06274255828851,1.56446242676526,979.07405,1288.21615,1205.8374,1001.1067,805.5922,1351.0684,1522.83715,1143.93065,556.9547,1375.4993,1414.716,900.69145,426.9052,1402.3977,2195.319,1073.84305,0.569059628127837,1.06792881193214,1.1761033927756,0.900470083926675,0.52980357128477,1.03801708835368,1.44167937406623,0.938772308475824,0.549431599706304,1.05297295014291,1.30889138342091,0.919621196201249
91.2,0.644000169440707,3.66801639837084,0.00861277794296065,0.0233221983734173,0.0196079757081333,0.0512247599681391,1.96065871551571,0.488362200424587,-0.234789549324682,-0.0778545099587347,1.57586880940265,947.45425,1271.84685,1201.01415,1034.4597,804.10155,1382.96745,1518.9556,1093.8905,591.89355,1422.3625,1372.0082,910.85915,451.86895,1447.59725,2190.99245,1070.7423,0.625190354182203,1.11848594562941,1.14389651570608,0.880499747348749,0.562088445616463,1.04708352719825,1.44249113770124,0.979887696913596,0.593639399899333,1.08278473641383,1.29319382670366,0.930193722131173
91.3,0.761244485931171,3.76472764776932,0.00810026718339189,0.051756057601131,0.0223364402970857,0.0622625949236623,1.69928010169427,0.487977657170863,-0.216156490498884,-0.0600394032557625,1.58605417537946,930.9484,1272.49725,1133.1091,1040.83895,768.56345,1376.8465,1537.048,1053.85325,608.60775,1431.93565,1330.60685,896.9116,455.857,1437.77395,2175.69875,1094.6073,0.65362319111224,1.12539474138525,1.17429830566782,0.861796299815007,0.593747310963781,1.04459721563114,1.41547081088966,1.03887183402622,0.62368525103801,1.08499597850819,1.29488455827874,0.950334066920614
91.4,0.895902110271831,3.81949141258214,0.0126877492189625,0.0493232688298144,0.0166267191410615,0.0616626449292914,1.39652331680268,0.48019390217856,-0.1347761590917,-0.0184121898549348,1.60820578516849,965.4501,1271.0549,1153.139,1049.13355,780.41,1381.4,1541.1061,1076.6292,628.06655,1441.063,1332.74065,871.89755,472.9119,1418.18415,2150.9534,1133.6891,0.650906640083563,1.13394253576583,1.15618589934313,0.831094766730681,0.606201701804639,1.02755571711766,1.39570829511881,1.05318003299561,0.628554170944101,1.08074912644174,1.27594709723097,0.942137399863146
91.5,0.983078068328516,3.8509430344689,0.00700462773506408,0.027555261934377,0.00876160680862797,0.0419384452678107,1.16565982896112,0.468917870265863,-0.0224679125852774,0.0298740549048384,1.63261538559013,964.2704,1259.18295,1184.05865,1004.2769,806.2648,1434.83955,1550.95,1123.63655,634.57615,1413.4018,1345.45965,881.6,494.301,1432.466,2179.80215,1164.9599,0.658677411086792,1.12245686705899,1.1363162731213,0.880620248463281,0.613277847070667,0.998346482081106,1.40544730904221,1.03690389531073,0.635977629078729,1.06040167457005,1.27088179108175,0.958762071887008
91.6,1.04595774383817,3.84359447163183,0.00925758378717979,0.0267598709243226,0.016093248383871,0.0382229690851975,1.03090095559904,0.451032983616389,0.080556269804589,0.069182751742134,1.63490893035735,927.37435,1253.3279,1155.69915,959.0531,791.08965,1382.0698,1541.28945,1108.8088,644.7854,1356.98645,1398.79225,884.10795,498.04705,1426.4377,2219.048,1132.8898,0.695459043857282,1.08267877976685,1.21248205870563,0.921925809751661,0.629576222251151,1.03369782765763,1.43997152726423,1.02159122632804,0.662517633054217,1.05818830371224,1.32622679298493,0.971758518039849
91.7,1.186730227822,3.83686539744217,0.018650758313713,0.0379499401079397,0.0197243713984081,0.0511269830614204,0.803732900929458,0.433024116766872,0.175649053076605,0.1079297895603,1.62223287369401,923.2192,1272.1253,1146.216,984.8744,802.13255,1337.1014,1522.1213,1101.65325,658.0387,1346.0833,1433.80605,894.16645,497.65645,1403.42005,2252.6979,1084.79415,0.712744543386779,1.0584655044252,1.25165492480863,0.907887909321534,0.620622103704321,1.04984737463568,1.48002128157294,0.985307149935886,0.66668332354555,1.05415643953044,1.36583810319079,0.94659752962871
