Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,-0.129009428606444,0.0140553226735551,-0.0034115276622297603,0.00738681749125623,0.00852647778163893,0.0159477198471372,1.963,-0.011471626498119,0.0874879544752105,0.0242272199166827,0.611910363652978,1078.4529,1289.7662,1432.1588,1147.1597,1316.1655,1338.9619,1731.2067,1305.8818,4333.5112,3945.5337,5567.7075,3730.3872,4595.8716,5367.0576,6254.6758,3600.8286,4.01826653718489,3.05910768944015,3.887632782063,3.25184645171897,3.4918645109600597,4.008372157564749,3.61289948796987,2.75739243781482,3.75506552407247,3.53373992350245,3.75026613501643,3.0046194447668904
1.1,-0.11469752410611,0.0184228782535547,0.000246475778291098,-0.00523233698741491,-0.00662606865796467,0.0246495610532492,1.98741666666667,-0.0146000063401141,0.0839828014289995,0.0284510642229238,0.60802987844072,1104.3588,1312.005,1473.1931,1132.9385,1326.1482,1372.9725,1702.2887,1261.5022,4324.3115,3892.2876,5484.9746,3786.0063,4665.6978,5258.3926,6125.1157,3688.8264,3.91567622768977,2.9666713160391898,3.72318781563666,3.3417580036339105,3.5182325776259398,3.8299329374768996,3.59816504685721,2.9241537589074396,3.7169544026578505,3.39830212675804,3.66067643124694,3.1329558812706697
1.2,-0.0996206601232209,0.0288878334387772,-0.00123484721494461,7.2678279614145e-05,0.00045580720433967996,0.0182526061534965,1.9977666666666698,-0.0156186455949235,0.0713307171813573,0.0227105485763596,0.6132928264645179,1047.6307,1237.2675,1428.3373,1161.6312,1324.8139999999999,1374.8052,1700.7798,1260.8069,4392.4834,3873.0801,5266.334,3922.9531,4663.7949,5224.3179,6074.2856,3764.0098,4.19277842850539,3.13034982330014,3.68703806866907,3.37710720924162,3.5203393834908097,3.80004228962765,3.57147092175013,2.9853975259811802,3.8565589059981003,3.46519605646389,3.6292544952096004,3.1812523676113997
1.3,-0.10676841459888801,0.032977695509666,-0.00047805824864688494,0.000532134804223658,-0.000688166572940734,0.0107710142378173,2.009,-0.0173916403035912,0.0595558074841803,0.0188171649369861,0.614909576406475,1107.5979,1208.6587,1411.2975,1177.7147,1330.6814,1322.2922,1744.1233,1245.3721,4423.3647,3835.9651,5290.9824,3889.6659999999997,4804.8945,5075.1948,5946.187,3629.8374,3.9936557301165,3.17373721795905,3.7490198912702697,3.30272348642672,3.61085268043876,3.8381794886183305,3.40926986068015,2.9146609274448996,3.80225420527763,3.50595835328869,3.57914487597521,3.10869220693581
1.4,-0.107181897446443,0.0374852608769992,3.05563483138456e-05,3.5907118788201e-05,-0.00057171887465935,0.0058313523444997895,2.00726666666667,-0.0185965312647036,0.049637406231222,0.0155921311775577,0.604751861549634,1063.4805,1236.6288,1440.175,1177.8413,1303.1547,1404.3746,1763.894,1215.6215,4525.0342,3759.9487,5069.1641,3878.9561,4934.7651,4913.4722,5786.6133,3803.0466,4.254929168894019,3.04048288378857,3.5198250907007798,3.29327567304695,3.7867837947405603,3.4986905915273603,3.28059016017969,3.1284792182435095,4.02085648181729,3.26958673765797,3.4002076254402405,3.21087744564523
1.5,-0.100275257511554,0.0385975664985543,0.000144348291285845,0.000987236143500215,-0.000980411573674173,0.00261000913248373,2.0103400000000002,-0.0186735316864044,0.0413045480771597,0.0122645345673052,0.581493480011487,1074.7317,1217.605,1439.0702,1162.8909,1318.4,1325.4818,1742.0117,1281.9718,4655.4424,3588.1426,4915.168,3920.0359,4877.2168,4855.0894,5803.8535,3888.1399,4.3317252110457005,2.9468855663371896,3.4155164911343396,3.3709403865831296,3.6993452669902904,3.66288650662725,3.33169605003227,3.03293715197167,4.01553523901799,3.30488603648222,3.37360627058331,3.2019387692773997
1.6,-0.10475958124855402,0.0383493992891096,-0.000131693532213765,0.0029090875502963,0.00196400320428084,0.00570285166015464,1.9917333333333302,-0.0177767968818301,0.0360991542617358,0.0092220090807856,0.5481176669594799,1116.9529,1234.6412,1397.16,1171.5018,1331.0717,1305.6289,1656.9695,1235.7375,4745.8345,3429.7424,4880.9058,3911.8696,5149.2178,4710.3916,5631.6289,3874.2559,4.2489119281573995,2.7779264129530095,3.49344799450314,3.3391921378183103,3.8684751542685496,3.6077568442303902,3.3987523005100604,3.1351770906037904,4.05869354121297,3.1928416285917,3.4461001475066,3.2371846142110496
1.7,-0.11643567426010999,0.0278078965295544,0.0018840171742764101,0.0009925078358510929,0.00088974201842605,0.00843378522595919,1.9719666666666698,-0.0166547179243104,0.0359807722948477,0.009570236989521759,0.514288471969881,1088.1677,1281.0962,1426.4706,1151.2202,1325.2820000000002,1361.3145,1693.485,1220.3883,4855.6636,3478.4775,4772.2793,3957.7642,5172.9668,4647.9692,5543.1367,3975.7073,4.4622383112455895,2.71523520247738,3.34551535797513,3.4378863400763797,3.9032951477496898,3.41432431668068,3.2732127535821096,3.25773960632038,4.18276672949764,3.0647797595790296,3.3093640557786204,3.34781297319838
1.8,-0.108046960970999,0.0423207035003325,-0.00348954409447761,-0.00059103741164977,-0.0018160277773547602,0.0124910256005994,1.98334,-0.014697873480335,0.0361221829893349,0.00977395486491158,0.486422366519266,1127.5201,1264.1412,1464.5475,1109.2661,1350.8119,1348.6545,1661.8453,1241.4609,4984.8608,3384.8,4578.0078,3903.6394,5269.9873,4536.9824,5292.7241,4010.0283,4.42108375717648,2.67754899531793,3.12588550388431,3.5191189922778703,3.9013479967122002,3.36408057067247,3.18484765098171,3.2300882774479596,4.16121587694434,3.0208147829952003,3.1553665774330097,3.37460363486292
1.9,-0.108950651708888,0.056011535054222,-0.000975008680357083,0.00168776414516313,0.0006146628542631889,0.0156452442454576,1.96475,-0.0166452124529525,0.0351192187541409,0.00669764397886042,0.4684335027115471,1130.0873,1219.4038,1406.7919,1106.7532,1325.3579,1387.7361,1702.5239,1214.2516,5018.3706,3510.2024,4439.1187,4040.7385,5376.0581,4468.0742,5142.4009,3943.4729,4.44069285620677,2.87862183142286,3.15549065927946,3.6509842483401003,4.056306677615161,3.21968578896232,3.02045739269798,3.2476571577093196,4.24849976691096,3.04915381019259,3.08797402598872,3.4493207030247097
2.0,-0.10524847918011,0.0627999940187773,-0.00103185682058886,-0.000138828933069798,-0.0019228023061714102,0.008100881243153241,1.96612,-0.0183972862113525,0.0349930717328363,0.00421052189618639,0.458187842474323,1082.9429,1205.9912,1399.6243,1174.0138,1362.8916,1351.108,1665.6987,1273.4696,5102.1343,3243.1875,4455.0244,4026.1873,5478.3608,4389.6733,5108.5693,3910.5791,4.71136040505921,2.6892298219091497,3.1830144703832297,3.4294207614936,4.01965996415269,3.24894331171157,3.0669227874164804,3.0708067942886097,4.3655101846059505,2.96908656681036,3.1249686288998504,3.2501137778911096
2.1,-0.10949884064333198,0.063278743928444,-0.0001051974313956,0.00019409912502127901,-0.0006114719822629981,0.0024045284691824697,1.9661799999999998,-0.0197919680275122,0.0332026734523955,0.00236569220518447,0.442668584078244,1123.8937,1288.3025,1377.9728,1126.9569,1318.2302,1320.5084,1597.5413,1215.1876,5270.6265,3252.9463,4429.3101,3996.2788,5603.0771,4349.1699,5144.7544,3912.1616,4.68961299453854,2.52498640653107,3.21436685832986,3.54607953507361,4.250454207466951,3.2935571632865,3.22042027958839,3.2193890062736,4.47003360100275,2.90927178490879,3.2173935689591198,3.38273427067361
2.2,-0.0993210259912208,0.0655591475256657,0.000279564197503477,0.000512856338989495,-0.000722076628820818,0.0048433543577199294,1.9639400000000002,-0.0196859396468605,0.0310723956478446,0.00036654850036162595,0.418372023991127,1128.1407,1240.895,1405.3226,1147.489,1350.7084,1293.0239,1678.4026,1297.3579,5309.021,3227.4863,4272.8096,3926.6357,5649.4419,4398.0557,4934.4126,3902.3589,4.7059919033149,2.6009342450408797,3.0404475100592596,3.4219375523425497,4.1825770092197505,3.40137231802135,2.9399457555654402,3.00792780465591,4.44428445626733,3.00115328153111,2.9901966328123506,3.2149326784992303
2.3,-0.104999245254665,0.0617507707616656,0.000282553344615135,0.00015551462882981598,0.00281162475428233,0.00493122142604579,1.96518,-0.0183871232429317,0.028734185773145002,-0.00184776530982912,0.3930159532732829,1106.3804,1253.385,1368.1057,1123.4211,1306.1035,1319.9823,1633.0155,1228.1985,5421.5942,3311.1038,4155.7783,3928.4604,5767.5381,4321.8398,4909.812,3848.9622,4.90029848684955,2.6417292372255896,3.03761492989906,3.49687254405316,4.41583542192483,3.27416496418172,3.00659240527723,3.1338274716994,4.65806695438719,2.9579471007036604,3.0221036675881403,3.31535000787628
2.4,-0.118833926676555,0.0444333634199994,0.0023559228953986197,0.00122545749165251,0.0018195980203836602,0.00603520971627285,1.9543400000000002,-0.0158938620138344,0.0268564143621864,0.000657146583450734,0.368961512458197,1115.328,1237.435,1386.5474,1150.53625,1327.3844,1339.6417,1626.56725,1243.0385,5488.3259,3249.34,4110.6328,3967.2733,5806.01025,4312.40525,4819.5327,3915.80485,4.92065451811009,2.62566009297392,2.96561132271611,3.4493157513020294,4.37468303071966,3.2198703942024602,2.96283510070721,3.1499948919391,4.647668774414879,2.92276524358819,2.96422321171166,3.2996553216205604
2.5,-0.11814980776233198,0.0401081289438885,-0.0007367691457467179,0.0005884333774571491,-0.00110582271617695,0.0046904104247188294,1.9519799999999998,-0.0113164714591221,0.0265165683062617,0.00440517715693223,0.34795998812239304,1111.67615,1228.63875,1398.8821,1165.4156,1361.217,1340.2077,1623.92685,1237.8671,5488.1079,3145.6781,4114.1372,4007.0729,5868.1411,4204.18775,4743.25465,3996.07485,4.9367381590690895,2.56058072957185,2.9412257138149904,3.43870891402621,4.31115825868503,3.1365538504562207,2.9208507138086004,3.22921304182923,4.62394820887706,2.84856729001404,2.9310382138117896,3.33396097792772
2.6,-0.12039971185333198,0.0456435253845559,-0.000348972396832241,0.00031930346670222,0.000342573509066426,0.0017548526186231,1.9467599999999998,-0.00907849795314568,0.0261276284959243,0.00580419919392157,0.32769595407619,1100.1825,1244.17,1401.0873,1136.76465,1365.1048,1314.24185,1632.05175,1223.89585,5492.0703,3186.80125,4110.2053,3946.1426,5908.50315,4137.9961,4752.08985,3964.4734,4.991903228834,2.56105411726985,2.9339084955711203,3.47131777923612,4.32849344046825,3.1487961570418,2.91175617767112,3.23948495451739,4.66019833465112,2.8549251371558304,2.92283233662112,3.3554013668767597
2.7,-0.11535137824355399,0.0485088255009999,-5.7728503829520104e-05,0.00018275119860664,-0.00240048706885173,0.00353073242559515,1.94438,-0.008068207845147541,0.0254661530776826,0.00637018088393558,0.305128468147351,1113.04495,1246.7469,1397.9116,1115.7939999999999,1346.1377,1319.5669,1631.2983,1240.80425,5583.43165,3165.7887,3992.86605,3865.58435,5885.98995,4094.2317,4641.24145,3958.26675,5.01672338882712,2.53890600655119,2.85612016937366,3.46441428882584,4.37253529641962,3.10350874537953,2.844947364524,3.1900522452793996,4.6946293426233705,2.82120737596536,2.8505337669488298,3.32723326705262
2.8,-0.103658202760776,0.0531613796768882,-0.000302524442370229,0.00249120341156285,0.00034752318203051097,0.0086993221643961,1.93918,-0.007152952639636041,0.0247350315340509,0.0036379825784013295,0.284416883954013,1127.77965,1253.98505,1384.7566,1110.1495,1361.01455,1312.55805,1606.1029,1264.60635,5549.59865,3097.05435,3917.85325,3807.0757,5907.1738,4004.59305,4471.26415,3960.6177,4.9209796325398605,2.46974407476441,2.829267310962,3.4293041211847597,4.3409371203102305,3.0514888694993902,2.78385682717304,3.1325203193512006,4.63095837642504,2.7606164721319,2.8065620690675197,3.28091222026798
2.9,-0.11873845724533198,0.0485049495331103,-0.000531594580167967,0.000634212811628444,0.00265166339217216,0.017398027360783,1.9217799999999998,-0.00643146168607015,0.0261952008745102,0.0027814085109744897,0.272871524265817,1110.0511,1251.76815,1386.39475,1131.3858,1370.9205,1295.27325,1597.16,1266.47345,5528.5398,3094.04445,3883.0095,3784.47755,5999.7151,4014.1652,4384.97265,3898.15625,4.982729305760559,2.47173337966125,2.80085465612005,3.34599463819235,4.3772181510328,3.09906819164591,2.74571214264933,3.0780169906172596,4.679973728396679,2.7854007856535796,2.77328339938469,3.2120058144048103
3.0,-0.143284930292999,0.0493333111459992,-0.00229590207886123,0.00386843384882909,0.00496048974596851,0.0160386455579293,1.9148599999999998,-0.00653031647171064,0.0275915904986611,0.006236822182872579,0.27698871413818704,1094.7635,1205.31065,1365.36795,1146.79085,1381.24855,1316.372,1637.4121,1249.93115,5604.2522,3040.6194,3850.3846,3837.63305,6044.2957,4010.3423,4317.3489,3920.3883,5.11907749473685,2.5240520620748903,2.8208253638224603,3.34672129833572,4.37730223722308,3.0474534110440294,2.63801668201689,3.13671259870702,4.7481898659799695,2.78575273655946,2.7294210229196696,3.24171694852137
3.1,-0.136570237672665,0.0516528807249996,0.00226516176096837,-0.00376204845473614,-0.00700689413946282,0.0162396877441109,1.9162400000000002,-0.00846820861117742,0.0300763568160043,0.0119856351884135,0.29091658429589196,1125.3426,1173.4925,1350.4883,1098.538,1368.10325,1330.1338,1662.7964,1256.52555,5707.8208,3067.09315,3744.3431,3788.7698,6060.50465,3953.8375,4231.81935,4010.21425,5.07339640319019,2.61366462768177,2.77322842190113,3.4509026900822204,4.433493411839059,2.9724690869733195,2.54496082250594,3.1914867464972096,4.75344490751463,2.79306685732754,2.65909462220354,3.3211947182897097
3.2,-0.094487436956221,0.0517716781464443,-8.62214243678421e-05,0.000866816808303266,-0.000312850425360914,0.0066059753830402706,1.9362599999999999,-0.0064543024568138796,0.0258310792061755,0.006416877755004029,0.30731714153436895,1133.62465,1218.33245,1381.54555,1071.3105,1334.1992,1350.14265,1666.59655,1277.01245,5789.2185,3070.46385,3631.7345,3665.9285,6074.06005,3959.33935,4178.99095,4056.99195,5.10822047873606,2.52490360291305,2.6295559321093,3.42297187159957,4.5526219553655,2.93308142055735,2.50758549120446,3.17705132869081,4.83042121705078,2.7289925117352003,2.56857071165688,3.3000116001451896
3.3,-0.122496324226999,0.0484083078553322,-0.000966696757355673,0.00237338325042602,0.00563414127061535,0.00833302025790554,1.9195799999999998,-0.00440743961797022,0.0222049135493898,0.00189782562453523,0.313915195860219,1110.6545,1270.0731,1396.89675,1098.9459,1346.22535,1371.4265,1645.0525,1278.9625,5715.5742,3048.81565,3635.27505,3680.0995,6083.6726,3964.17505,4203.11935,3988.2826,5.1458223558570495,2.40049828850664,2.60250382776763,3.3486761079878904,4.5191889432228,2.8905078922520095,2.55619972935065,3.11816099329029,4.83250564953992,2.6455030903793197,2.57935177855914,3.23341855063909
3.4,-0.11814441625844302,0.0480699198857768,0.00147426050140992,-0.00161226575516102,-0.00281402446943403,0.0101765764557987,1.92388,-0.00419017192461361,0.0218941645747307,0.00371260731206784,0.31675284482892496,1084.5934,1236.73185,1397.0476,1121.2583,1356.0288,1329.93535,1629.6486,1211.8758,5639.37865,3037.24315,3712.47305,3767.9458,6048.36765,3970.7396,4392.031,3895.6996,5.20159737343078,2.45765623646798,2.65723254221103,3.36041948783432,4.460420115829059,2.98880358973407,2.6944877908738705,3.22189281726598,4.83100874462992,2.72322991310102,2.67586016654245,3.2911561525501503
3.5,-0.10071181892433198,0.0458834894519992,0.000824892238770603,-8.678030689324729e-06,-0.0015910411112569302,0.0036426290156931296,1.9273,-0.00224149845232416,0.0189920392965416,0.000767292925712525,0.31855565991708396,1096.1082,1204.8581,1389.8527,1131.10005,1353.749,1304.84945,1658.658,1187.3883,5596.0647,3005.11375,3744.08085,3725.1133,5983.52,4059.95445,4525.0198,3900.01845,5.11121191983706,2.4942885801962302,2.69393351571735,3.29342221494223,4.41994109420137,3.1113343253900703,2.72846124634194,3.2869888208446802,4.76557650701922,2.80281145279315,2.7111973810296397,3.29020551789345
3.6,-0.109792948588888,0.0559924043543331,-0.00265535432552585,0.0009293539101433411,0.00361689615831102,0.00860113615435431,1.9282400000000002,-0.00124346341435053,0.0161638906677219,-0.00220927021486555,0.312638509575565,1131.62985,1227.5044,1394.5437,1137.8991,1345.3205,1314.72055,1652.3564,1259.01465,5593.57595,3087.4487,3686.9501,3644.5253,5951.3916,4129.56955,4423.07325,3959.88285,4.9428159731821,2.51474110285761,2.64457388119711,3.20294565344616,4.42379804889113,3.1410591594792003,2.67662877733395,3.1468998580966496,4.683307011036611,2.8279001311684,2.6606013292655297,3.1749227557713997
3.7,-0.123381529236776,0.051778080144666,0.00172089781688294,0.000267802871136409,0.0015314884642959,0.00772499946179766,1.9206599999999998,-0.00322384814118215,0.0147794532970257,-0.0007811130869406769,0.307137287006503,1139.0418,1211.1244,1402.5825,1155.82525,1339.0022,1319.2303,1631.48685,1290.33515,5632.09595,3111.73375,3630.51085,3571.53725,5971.43065,4091.46715,4303.68725,3959.68705,4.94468669135651,2.5696840512085397,2.5884461345490397,3.09102184458473,4.459666583360111,3.10171010081841,2.63790447962151,3.0686668220986,4.7021766373583,2.8356970760134703,2.61317530708527,3.07984433334166
3.8,-0.120357389371221,0.0472911344322213,-0.00119622458925487,0.000806424907045744,0.000393864636189544,0.00745331724148642,1.9203599999999998,-0.0024046163056588,0.0139352055961513,0.00106915565988472,0.301086748228976,1113.641,1198.89875,1391.898,1174.1087,1326.10005,1352.12975,1632.8927,1274.0233,5568.2229,3050.90565,3625.0394,3594.9363,5998.2351,4020.47525,4262.6018,3859.7294,5.00233952988078,2.54538327932706,2.6043908174275097,3.0615086981127595,4.52350264342531,2.97475794218027,2.6104618418323,3.0293639894312503,4.76292108665304,2.7600706107536603,2.6074263296299103,3.0454363437720002
3.9,-0.132424890868665,0.0488544894334437,-0.00160318386351225,0.00026779742669075,0.00047633573785614504,0.00942842918116595,1.91088,-0.00236566848844918,0.0139473922591758,0.00325427389796051,0.294589198574582,1112.1333,1203.66625,1375.57105,1154.02285,1323.3515,1365.92205,1640.19025,1222.56285,5563.5740000000005,3083.86695,3567.42955,3642.20045,6000.6963,4061.18655,4247.89135,3795.1963,5.00475970778862,2.5627352555626004,2.59310066044993,3.1567923093369705,4.53461730522278,2.9738244538791605,2.58994528238295,3.1074675973406,4.7696885065057,2.76827985472088,2.59152297141644,3.13212995333878
4.0,-0.130379062383332,0.0585949322192213,-0.0016352803077264802,-0.0012765821959269301,-0.000925152675397424,0.00699543381902438,1.9178400000000002,-0.0037689294722131205,0.0140719525314792,0.00505507508898604,0.29047425473730104,1127.69525,1228.05625,1357.65105,1104.1995,1342.05875,1336.01425,1649.32445,1203.80585,5631.5347,3142.6438,3529.5592,3544.70875,5994.15525,4055.58595,4224.77615,3809.6306,4.99464777199403,2.56088542147973,2.5998052118069,3.2106985771642798,4.46673653093631,3.0355064730489905,2.5615364511666097,3.16535132944676,4.73069215146517,2.7981959472643596,2.58067083148676,3.18802495330552
4.1,-0.129757612396109,0.0560003094411105,0.0018858947828001601,0.000548286852570412,0.000485368261604597,0.0035950349404729,1.92032,-0.00570633030316692,0.0121335751394178,0.00491630674634542,0.285155312730878,1095.7688,1234.5819,1378.3928,1078.06695,1346.9372,1316.53505,1633.3348,1258.1654,5577.28495,3167.76685,3559.5675,3464.21375,5949.06125,3997.45485,4193.48415,3832.12195,5.09017198515239,2.5675626705502594,2.58324107715768,3.21330973228953,4.41669008867589,3.0363543966975897,2.56763839801465,3.0478628487695802,4.753431036914139,2.80195853362392,2.5754397375861604,3.13058629052955
4.2,-0.131200549380221,0.0508647328763322,-3.53866461079467e-05,-0.000366681194737309,-0.000452958931330788,0.00409489682662931,1.91308,-0.00501077586325226,0.0111164108160089,0.00548873366129008,0.275197578102636,1077.36185,1242.0663,1382.9935,1075.494,1365.15475,1323.3472,1622.62515,1238.4647,5403.89795,3091.9962,3592.97865,3507.7876,5868.16065,3941.0408,4213.86375,3775.85355,5.01601702885819,2.49383344022813,2.5988425938254,3.26156461252301,4.30047316579321,2.9785050226279104,2.59688813468726,3.0523259235377598,4.6582450973257,2.73616923142802,2.59786536425633,3.15694526803039
4.3,-0.11595015981244301,0.0529483998975545,0.000833687413735563,-0.00151334647722427,-0.0028404202069806897,0.00479468713170981,1.92484,-0.00392701676369167,0.009704893423975241,0.004439909434933579,0.263537123412785,1066.6563,1234.35625,1369.0683,1114.9353,1370.36525,1343.63775,1654.20575,1191.5786,5324.94725,3014.5088,3657.89845,3585.2666,5802.3391,3815.8052,4285.47705,3666.40015,4.99299963850959,2.44565567227938,2.6717951660762598,3.21959238980829,4.2347472036506595,2.8405444429254003,2.59090604532146,3.07723906644679,4.61387342108013,2.64310005760239,2.63135060569886,3.1484157281275396
