Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
44.7,-26.5271406469422,-12.875920727727198,0.0158569768168597,-0.0014050481172229099,0.00331916578507902,0.0224089507074999,0.142788,1.0419102470156998,1.3627075116745002,1.06288586680775,2.58264593293883,1948.6103,2177.9299,1541.8473,885.68945,2037.069,2486.8246,1609.73205,629.9161,2494.6626,3912.5581,1996.3006,662.32725,2912.02095,4683.91775,2037.33365,442.36565,1.28040107196493,1.79721774731282,1.29453995025682,0.7491099521612209,1.43059651160217,1.88362439515226,1.2658400102429501,0.702388166805083,1.3554987917835501,1.84042107123254,1.28018998024988,0.725749059483152
44.8,-26.633829655384897,-12.853716778367698,0.0195555728609699,-0.012451514389397,0.00237696624180887,0.0340746203265746,0.09824719999999999,1.01833429989729,1.22295269958951,0.967122185202145,2.4483701430140097,1997.9727,2169.78965,1528.09885,862.53575,2040.67655,2515.9563,1585.90605,638.8139,2392.20255,4014.24595,1929.8554,643.4812,2808.41355,4741.3933,1934.41385,444.72785,1.1983309864846499,1.85003684498689,1.26291794249836,0.746387541626044,1.37624766549249,1.88485720548182,1.2198094479358002,0.696589890098145,1.28728932598857,1.86744702523436,1.2413636952170801,0.721488715862095
44.9,-26.732682731346603,-12.8367221717856,0.0101307330503098,0.00316954432942213,0.00638016608808214,0.0303557882916994,0.0350136,0.9886077025341,1.07940996479881,0.87403917598547,2.31538653398257,1999.24585,2216.5986,1510.54635,884.49535,2016.4409,2532.7936,1574.96795,656.2278,2346.24735,4124.7107,1852.7041,621.21105,2743.93825,4814.3508,1858.58405,441.74435,1.1741193746344698,1.8607440814107201,1.22618520183257,0.702395726501849,1.36087985561638,1.9012030457381102,1.18060222796036,0.6730575625180191,1.2674996151254299,1.88097356357442,1.20339371489646,0.6877266445099339
45.0,-26.805823184976603,-12.8102853263855,0.0133964009542818,0.0049850042437368704,0.0048471605746806,0.0368298689823486,0.0950738,0.949637944525045,0.953151257315187,0.7885069411458829,2.18781349496506,1986.14455,2240.06785,1519.8507,891.3275,2014.09315,2496.31605,1587.2662,653.53955,2331.98465,4180.8545,1757.6806,609.545,2692.22255,4865.9214,1765.08925,429.9113,1.17447225655476,1.8663979563984299,1.15724765745472,0.683736261466375,1.33664360255706,1.9492805065435201,1.11190848082201,0.657833416088519,1.2555579295559098,1.90783923147098,1.1345780691383602,0.670784838777447
45.1,-26.9046382147287,-12.750257156250902,0.0203719506629471,0.00132183440631645,0.0115242324995193,0.0312855101697901,0.0684678,0.9079157982720161,0.843791477294895,0.713912148402491,2.0695959791726204,1996.3666,2210.25135,1551.0455,890.8281,2010.6581,2502.60375,1585.62625,647.89915,2238.46105,4179.65185,1666.27275,581.42505,2593.8169,4869.5740000000005,1693.14575,426.0396,1.12113429247176,1.89142154437606,1.07438267335665,0.652806418672215,1.2902356894226101,1.9458955184359399,1.06787147391604,0.657609667673004,1.2056849909471798,1.918658531406,1.0711270736363399,0.6552080431726099
45.2,-27.057386433945197,-12.623995897764699,0.0329091117638707,0.007107736402054671,0.0146591253590637,0.0435758388468452,0.13363,0.874163841183784,0.74926015274329,0.6593973139166039,1.9610593441608302,1985.5868,2192.4983,1542.43885,892.3610000000001,2008.13055,2509.2129999999997,1572.8083,662.1496,2139.04635,4162.8545,1615.7684,581.05335,2498.7809,4793.7793,1632.9933,417.25305,1.07729912528593,1.89880516410631,1.04765222947073,0.6512311457803461,1.24428935065329,1.9104218542895701,1.03812154970953,0.6311561803668829,1.1607942379696101,1.90461350919794,1.04288688959013,0.641193663073614
45.3,-27.241788077649,-12.5512939156092,0.0247224954754905,-0.0101823489765994,0.00250527495255658,0.0392938453666589,0.069982,0.85985711747651,0.6683582560331589,0.6203608925461079,1.8748462701200101,1981.95405,2206.04955,1531.3081,903.5819,2024.38425,2519.40345,1585.9787,664.87135,2059.43415,4075.86645,1587.20405,585.02045,2455.3324,4717.5283,1564.71305,415.14,1.03905249665798,1.8475891892979601,1.03651846879086,0.647778420612523,1.2132297006144,1.8726104543905402,0.987359986534788,0.625092085785975,1.12614109863619,1.86009982184425,1.0119392276628298,0.6364352531992491
45.4,-27.3515411462768,-12.5637132431969,0.0161595826555367,-0.009732714725068429,-0.0074069397620462095,0.0428415044282054,0.08525319999999999,0.8499183283411891,0.5857273760808,0.5756517265065629,1.80319655215892,1976.9762,2184.78965,1525.55705,929.99105,2039.04075,2531.3446,1610.66925,658.1748,2018.87075,4065.28245,1519.08545,590.57235,2424.3054,4756.50805,1486.9415,414.1448,1.02119110921924,1.86115619692779,0.995688985173943,0.634976549245745,1.1889449817787598,1.87909611566562,0.923070572789231,0.629611250351877,1.105068045499,1.87012615629671,0.959379778981587,0.632293899798811
45.5,-27.4264196464298,-12.626293347252801,0.0111180175567329,-0.0176893192798089,-0.00952243496025796,0.0535967125155309,0.1499174,0.8304399036384009,0.49563512211927296,0.517399298587077,1.74721628142032,1982.28525,2178.0531,1512.71245,919.93075,2034.93895,2527.89355,1564.64165,664.33655,2016.44805,4175.907,1492.3666,599.737,2412.6826,4847.5686,1456.86575,407.19305,1.01724186673638,1.91718672101472,0.986576180746001,0.6521960357105621,1.1856464216213702,1.91762373198882,0.9319842587883559,0.612955381007699,1.1014441441788703,1.91740522650177,0.959280219767178,0.63257570835913
45.6,-27.3839726693018,-12.5125363884819,-0.0033396486450409197,0.0603492356978493,0.0367347630953327,0.0835247028586327,0.07200364,0.792542916704848,0.41095442236375196,0.46102588920804904,1.71836438672612,1969.6793,2205.55225,1516.52725,923.9645,2027.2587,2506.3656,1549.00965,674.98485,1979.95865,4232.8826,1510.90635,593.16115,2361.9824,4890.5454,1504.5276,405.47655,1.00513327274893,1.9192497001280702,0.9962724809184441,0.642533031216192,1.16495795512539,1.95144704873151,0.971215328044095,0.601088821339313,1.08504561393716,1.9353483744297901,0.983743904481269,0.621810926277752
45.7,-27.3797418695669,-12.2285216184048,0.0249032135208484,0.0611276062682716,0.0353996593397032,0.0826857212712618,0.490526,0.7360372844819391,0.41070209617250203,0.45347874528571,1.7375352707741099,1961.26725,2251.458,1518.7122,934.71595,2032.3101,2515.6283,1564.21775,651.99695,1943.92795,4236.0933,1525.4751,585.00805,2300.02575,4865.4529,1554.0717,403.7274,0.9911821671526391,1.88189704887117,1.0044783972686602,0.625938745847467,1.13190905258644,1.9345829002658002,0.9936074683693391,0.6213607478351839,1.06154560986954,1.9082399745684901,0.999042932818997,0.623649746841326
45.8,-27.4976602268567,-11.954558742970901,0.04794751188417,0.0149653791028785,0.0246731593335601,0.0638235180244152,0.653714,0.7061390924274928,0.463175139555014,0.4758185199910971,1.7842541972872001,1970.65465,2230.5812,1525.2473,921.62455,2037.3243,2564.7631,1561.43695,632.0678,1953.61865,4202.2522,1477.7467,575.65425,2317.2152,4824.01955,1547.8269,402.81215,0.9913559384001089,1.88466542543159,0.9692333301391151,0.624607688764006,1.1375718676426498,1.88098337484181,0.9913536069307621,0.637878518332567,1.06446390302138,1.8828244001367,0.9802934685349391,0.631243103548287
45.9,-27.665193738628002,-11.653560803568098,0.057032493078447,0.00748727747557703,0.0152349928042275,0.0646318503356525,0.703796,0.7205383441204879,0.499076066203559,0.501311514464724,1.8246226754296397,1992.7679999999998,2185.7996,1539.3119,917.78835,2020.9684,2547.4689,1583.0836,673.1248,1969.57875,4120.28255,1399.59045,584.50835,2321.39595,4782.95875,1499.27785,409.44215,0.9884503498356619,1.8851499401246798,0.9092286509493079,0.636943276823682,1.14866402706679,1.87769503221756,0.9473067248264879,0.608615347346252,1.06855718845122,1.8814224861711202,0.9282676878878979,0.6227793120849671
46.0,-27.8653037266367,-11.3410095262763,0.0598358279358669,0.011162581382493,0.0168603351245937,0.0646211757421284,0.758208,0.7721839293795559,0.511581024783072,0.519796464577948,1.8591775959086498,1986.8035,2180.14065,1519.79565,915.90715,2025.57305,2534.06545,1618.2153,669.5426,1986.75255,4051.54855,1366.8745,604.73095,2300.1528,4740.7727,1459.43435,421.47735,1.0002535864436801,1.8584109067136,0.8995082986757099,0.660244310410089,1.1355604948558702,1.8709700575438601,0.902127489299765,0.630695234922804,1.06790704064978,1.86469048212873,0.9008178939877379,0.645469772666446
46.1,-28.0173643152732,-11.0083585590952,0.053009496921512,0.0153999625809004,0.0195828675754315,0.0606204100512618,0.840842,0.84787612850841,0.513503663722551,0.533778385361863,1.889754160321,1964.83445,2177.24245,1506.2188,916.5807,2017.7686,2532.26125,1619.4846,659.03565,1978.2629,4031.7777,1347.66465,601.08475,2289.6301,4665.74265,1421.3646,441.6891,1.00687663785174,1.85183593893825,0.8947899569451121,0.6557784988089079,1.13474395552275,1.8424339754330803,0.8776295631110129,0.670085926714035,1.07081029668725,1.84713495718566,0.8862097600280631,0.6629322127614711
46.2,-28.120266585633,-10.6878431588729,0.0515447347875054,0.0138641232066312,0.025411679266439002,0.0615187759780706,0.935794,0.9287965531843031,0.513754410205591,0.5468940223015499,1.91306241874766,1994.9596,2206.54955,1523.2037,906.88435,1991.2511,2490.24685,1595.86955,659.40915,1997.61285,3964.08315,1346.06175,607.5594,2289.81845,4574.50855,1410.64085,444.3839,1.00124349571003,1.79686151998773,0.8836773010923129,0.670159913092599,1.15004584269705,1.83700377864557,0.883968253174625,0.6738709718446549,1.0756446692035402,1.81693264931665,0.8838227771334691,0.6720154424686271
46.3,-28.1326526523839,-10.3755255085592,0.0413931331597953,0.0062944966853981,0.0335384424505024,0.057887995315234,1.00139,1.00293855396018,0.5103639305739629,0.5628404231442701,1.9265878850587699,2002.74425,2207.97045,1517.21045,902.6961,1995.94735,2494.57105,1601.84465,658.0409,2082.04335,3874.22375,1310.94865,621.703,2347.15625,4503.57325,1384.2402,431.4513,1.03984407411999,1.7546750315129098,0.863784274199263,0.6887406301128189,1.17583339079095,1.80569104255465,0.864371397438531,0.655940035364895,1.10783873245547,1.78018303703378,0.8640778358188971,0.6723403327388571
46.4,-28.077013485250802,-10.148160586585801,0.0222412497829376,0.00438371750498151,0.027558913211326,0.0448467694959907,0.988282,1.05469495977672,0.49613778306592504,0.587272117627019,1.92644302860991,1985.7297,2199.32275,1511.5548,905.34545,2008.57865,2509.5858,1613.63455,661.82175,2148.03295,3783.7291,1267.0107,612.6863,2436.88965,4443.1472,1338.2848,426.02785,1.08174068358844,1.72052843093034,0.838232130836996,0.676729907715037,1.21333936845845,1.77047174930672,0.82935995495397,0.6437632931693579,1.1475400260234498,1.74550009011853,0.8337960428954829,0.660246600442198
46.5,-27.988352838184298,-9.936282116537608,0.0245963021218196,0.0266882449301278,0.035833089134481,0.0571515350446315,1.10332,1.07495888298492,0.476648234075497,0.613195173499227,1.9095946258549499,1978.1355,2187.8326,1527.56175,904.70905,2011.6363,2482.89255,1582.58545,679.05435,2202.70005,3691.24695,1238.8287,606.4637,2518.56675,4359.18285,1330.1415,414.48175,1.1135931703028799,1.68720293346019,0.811057281352708,0.670340184081943,1.251925640065,1.7555775784723402,0.840824196157636,0.611699942021837,1.1827594051839398,1.7213902559662602,0.825940738755172,0.64102006305189
46.6,-27.785708427743,-9.59689902997805,0.05066560894855401,0.0296752775105163,0.0560018034515689,0.0896172711648682,1.27704,1.08254180202793,0.476539814977307,0.65480240794442,1.9038360402107701,1962.6498,2176.90185,1513.00875,896.46455,2028.30805,2436.9763,1567.5027,676.7835,2240.8744,3625.67995,1192.0739,596.48615,2564.03855,4266.49045,1352.48165,423.2639,1.14179139500384,1.6656136818162302,0.787908500968287,0.665315425938827,1.26413043327547,1.7508531277939499,0.8627788517209279,0.627486451679844,1.2029609141396498,1.7082334048050902,0.8253436763446079,0.646400938809336
46.7,-27.571555046346397,-9.15924604820061,0.0605529147497541,0.0284063996524464,0.0385989828845194,0.0788726333405184,1.44866,1.1119990026464,0.494044839711126,0.72120564795746,1.93651124327483,1979.87605,2187.63895,1495.0096,905.52655,2036.49825,2431.09485,1585.58095,655.4874,2227.3013,3475.4955,1196.14465,587.7875,2584.63595,4142.0144,1370.6155,443.9439,1.12528039663008,1.58876640271765,0.800084987840725,0.649315971812321,1.2691493413007,1.7042874338286698,0.864429093379016,0.6772887276912679,1.1972148689653899,1.64652691827316,0.8322570406098699,0.663302349751795
46.8,-27.364881546301397,-8.787866468675281,0.0533346537196992,0.0178459402007424,0.0287852280283414,0.0690519605490593,1.5841,1.16540486720506,0.5180826590655341,0.7890818113560459,1.98711339231282,2002.3839,2190.39685,1498.49305,916.32355,2027.3185,2473.77135,1595.17445,655.16825,2210.8114,3350.24865,1200.4612,593.41265,2600.28625,3970.45715,1355.16975,431.6187,1.1040938447031798,1.5295160672639299,0.8011275148519091,0.647671218718063,1.2826648417435802,1.60536728018271,0.8495976227660699,0.658625787925573,1.19337934322338,1.56744167372332,0.82536256880899,0.653148503321818
46.9,-27.2105592642709,-8.47101809897661,0.0454068018181912,0.0115238465843455,0.0117133073555152,0.0546964129304004,1.68448,1.22428596913201,0.536623040420942,0.83817157393837,2.03300579845262,1973.3548,2198.5343,1505.73825,905.0303,2026.94605,2473.8661,1606.21525,646.5917,2219.43555,3234.66075,1228.4012,600.28575,2612.92665,3840.09595,1395.0868,423.61955,1.12494035602486,1.47147099085414,0.815738609614373,0.663306803758915,1.28909960704494,1.55217118104806,0.8684842266869991,0.65520393349925,1.2070199815348999,1.5118210859511,0.8421114181506859,0.6592553686290831
47.0,-27.1101879935682,-8.21265697837461,0.0428385051332334,0.000735448963841033,0.0108179327672166,0.045986395011601004,1.7134599999999998,1.27298010359329,0.5419719393576861,0.8547466747916229,2.05488806986183,1961.97805,2161.5553,1492.38605,898.73185,2038.80035,2435.1886,1594.9926,645.13825,2248.9695,3096.7584,1289.31505,581.06115,2629.7462,3729.75235,1472.3863,422.12955,1.14625727999951,1.4328982481922201,0.8642289938993771,0.646466980214931,1.2898493523771999,1.5315377977058,0.9233567096510319,0.654340995374345,1.2180533161883602,1.48221802294901,0.8937928517752041,0.6504039877946379
47.1,-27.100372251257202,-8.02162914966072,0.0202874658758801,-0.0196820326971929,-0.0095230482366606,0.0438953884208528,1.66688,1.3033905192036799,0.5241915498609211,0.839152506103784,2.04762512927284,1978.39885,2147.9911,1489.9887,902.0528,2029.27115,2472.2058,1588.35295,646.81305,2285.63575,3019.712,1324.72225,568.4686,2628.0072,3646.69605,1505.4533,415.09915,1.15528781849049,1.40639542746349,0.88908128671955,0.630144572740082,1.2950682240505,1.47611215423203,0.9478062341164071,0.64175804659625,1.2251780212705,1.44125379084776,0.918443760417979,0.635951309668166
47.2,-27.214809326335697,-7.94763463667217,0.0127766582344307,-0.0529327960861804,-0.0212311548137638,0.0607857284711674,1.4297,1.29872040786727,0.464143780997795,0.7832354448659999,2.0222791793409,1954.3395,2201.0215,1513.7058,905.31,2031.95905,2501.24465,1576.8994,652.90605,2315.23915,3007.41695,1316.95245,572.92965,2657.56595,3663.36245,1519.42845,412.4322,1.1849833132314,1.36639063318959,0.870119668970723,0.6328403863287729,1.30782652867128,1.4649846562880802,0.963750460321593,0.631780313808291,1.2464049209513401,1.4156876447388402,0.9169350646461579,0.632310350068532
47.3,-27.3571114128827,-7.913826355696941,0.0156832804797931,-0.0556136969314931,-0.0172785996307777,0.0667733888068171,1.010378,1.26095731904494,0.34362160601168396,0.694058186078607,2.0056681643664303,1943.79495,2210.2053,1541.84865,895.30795,2044.56155,2487.57425,1561.8828,653.16,2340.50085,2992.08345,1319.2979999999998,558.2693,2710.4053,3690.1757,1568.8444,406.14955,1.20412325440854,1.35369847521725,0.8556009049385351,0.6235140961269909,1.3256666413170202,1.48352739572606,1.00438140951894,0.621836362109987,1.26489494786278,1.4186129354716497,0.9299911572287359,0.622675229118489
47.4,-27.4842451917409,-7.86363508577117,0.0226442225086772,-0.0192724553651009,-0.00807026016805718,0.0403160493799019,0.825702,1.20980865440691,0.19217756271861497,0.5928692331690529,1.9987715451256898,1969.8054,2171.025,1526.6029,888.58735,2027.59815,2507.84255,1581.50405,650.2944,2373.78845,2929.74105,1348.2907,570.17445,2776.8202,3647.0409,1654.96635,397.99085,1.20506145802307,1.3495579241981297,0.8837440353845791,0.641646491119473,1.3698044630485702,1.4542930101326699,1.0462916136027198,0.612053131675095,1.2874329605358201,1.4019254671653998,0.96501782449365,0.626849811397284
47.5,-27.588009432945103,-7.75266735362028,0.0276974946140398,-0.0070680096863608,0.00324090188821287,0.0366532958992311,0.744332,1.16019778599953,0.06634297577898901,0.502611316567664,1.97194492897487,1972.20385,2129.3014,1506.3774,909.93395,2014.4825,2496.18495,1587.55135,634.2522,2364.35035,2824.9004,1383.71065,572.68685,2793.9496,3537.5575,1746.2307,399.79915,1.19879247814557,1.3264741681631298,0.91845694463748,0.630143239280923,1.38696464853668,1.41699552629174,1.10015788935748,0.631226101851667,1.2928785633411202,1.37173484722744,1.00930741699748,0.630684670566295
47.6,-27.6991367609379,-7.62880909706706,0.0268513091323881,0.00387716398117984,0.0027016631806338898,0.0332531337239317,0.73422,1.11946870086247,-0.0205488991387022,0.432509304011369,1.92568629057766,1974.5799,2156.49685,1518.43825,923.89905,2019.59545,2470.54555,1577.4534,647.54655,2303.4697,2760.1437,1430.3548,559.43685,2752.6305,3451.0690000000004,1835.65825,412.2835,1.16666655242894,1.28023824412752,0.9420160466301949,0.6055855205738411,1.36296553331795,1.39689694993469,1.1637058830968,0.637857259396265,1.2648160428734498,1.3385675970311102,1.0528609648635,0.621721389985053
47.7,-27.8101057423617,-7.47816755228472,0.0385840338967939,0.0116327653116254,0.0068668219017871705,0.0427131498563458,0.794734,1.0869617242477299,-0.0669722463595838,0.378423357193846,1.8668252466308897,1967.90745,2208.07315,1518.38375,922.65165,2034.43235,2451.05325,1584.1852,657.49525,2281.2511,2767.39015,1418.4986,565.01645,2705.7396,3376.292,1860.64365,409.54525,1.15933987937518,1.2533517106631398,0.9342564324857171,0.612398668342597,1.33015033881932,1.37735724693872,1.1745907717311599,0.623197217931763,1.24474510909725,1.31535447880093,1.0544236021084399,0.6177979431371801
47.8,-27.9451810106001,-7.26425595918017,0.0411253517217007,0.0130857142271455,0.0090431862437923,0.0488177417151145,0.87831,1.07190163894549,-0.0775221661683077,0.339623669795184,1.81186998332953,1948.23105,2194.5138,1532.6467,934.47635,2041.8795,2434.1674,1591.89395,652.5352,2307.755,2700.21205,1391.14525,568.78605,2675.2207,3290.8606,1805.4672,418.2083,1.1845570010871298,1.23030421592498,0.907721329420924,0.608675834212445,1.31019609326008,1.35194295030662,1.1341585796001599,0.640695995179696,1.2473765471736102,1.2911235831158,1.02093995451054,0.6246859146960699
47.9,-28.037587085823997,-7.078583974137059,0.0304721900685498,0.00947748072716187,0.00679040600810283,0.0416024348775711,0.9365100000000001,1.07038957001875,-0.0645109763067498,0.31281565697892,1.76698534300441,1948.61655,2168.0946,1531.4879,921.46825,2012.43685,2444.85415,1571.8904,661.53475,2255.984,2666.80895,1362.7354,569.81775,2596.67275,3313.1514,1782.16545,421.2083,1.15780355495844,1.23004198782944,0.88971668963806,0.61861279738371,1.2899940755293,1.3551260859774301,1.1340810944661,0.636576906163568,1.2238988152438701,1.2925840369034398,1.01189889205208,0.627594851773639
48.0,-28.1162965095082,-6.89866209578817,0.0340561583591351,0.009590362359722559,0.00929143794278329,0.042130408812897,0.9834620000000001,1.06827496902621,-0.0428444600137409,0.292915667899172,1.72362141082861,1959.6724,2155.7692,1524.7458,916.4786,1989.0243,2434.31165,1556.6547,650.63955,2184.24465,2690.60045,1349.3922,573.59745,2548.58705,3306.95255,1765.6886,421.06915,1.1146146882338999,1.24811767015828,0.884969074534774,0.6259297778491171,1.28132427262989,1.35846288762021,1.13435421571732,0.647281632841809,1.1979694804318999,1.30329027888924,1.00966164512605,0.636605705345463
48.1,-28.174932723858298,-6.65787565861528,0.0466721251926028,0.0101714386112629,0.0179328312831863,0.0616567498191815,1.0466799999999998,1.06901166728545,-0.0183030895727266,0.28163786828467896,1.6854737094032,1974.9166,2105.0094,1520.32345,909.9417,2019.47935,2437.47325,1573.91745,639.76475,2178.3008,2668.5862,1348.12905,570.4478,2624.60745,3289.0288,1737.99575,433.4648,1.1030107110501102,1.2680098524546102,0.886703722652619,0.627016849904174,1.29964962578341,1.34944986523976,1.1042946350684901,0.6776256575834781,1.2013301684167599,1.3087298588471798,0.995499178860553,0.6523212537438261
48.2,-28.234311473814202,-6.34693144745106,0.0542762353814632,0.0136715829804859,0.0174467654561748,0.0643537382337335,1.1007799999999999,1.08463791583682,0.00873263611749436,0.282946964722012,1.67139697784433,1950.6394,2102.5603,1524.1945,913.0118,2037.8172,2472.31445,1587.84865,657.1365,2192.1371,2605.62465,1370.69305,569.84165,2631.35855,3268.26755,1741.92035,426.12785,1.1242664936053899,1.24004543284979,0.899128655272625,0.624331364452325,1.2912151513476,1.3219999184807198,1.0970328620467,0.6497979740049671,1.2077408224765,1.2810226756652598,0.9980807586596621,0.637064669228646
48.3,-28.266564316554103,-5.98469441129261,0.0594620354060069,0.0056529818582066,0.0184373924296535,0.0657000267798893,1.18384,1.11946016038621,0.0394272370176354,0.295417603204756,1.67905426880124,1931.06855,2128.63355,1516.3771,928.2076,2006.5846,2459.5784,1582.56435,672.81435,2219.29905,2582.1831,1436.28025,586.7687,2650.71985,3225.91405,1760.98475,417.13785,1.14928045071782,1.2131638187226699,0.947621624266951,0.6322993324053039,1.32137788751987,1.31164552808416,1.11281184971756,0.6200661303588051,1.2353291691188502,1.2624046734034198,1.0302167369922601,0.626182731382055
48.4,-28.3711210129743,-5.64151110771572,0.0542567443361847,-0.0177818598019773,-0.00647776667771624,0.0629097589646167,1.15432,1.17151925096288,0.062803361073425,0.311117379778153,1.70093755747446,1962.4628,2150.02015,1484.49245,906.5672,2014.43645,2458.03725,1600.12715,662.16,2244.7506,2602.68665,1450.0275,602.91755,2702.33605,3231.9027,1790.06795,409.1709,1.1438644608346102,1.21082136563386,0.9767717589533101,0.665303620248803,1.3417265214588798,1.31487490327329,1.11887273969637,0.617915956111459,1.24279549114674,1.26284813445357,1.04782224932484,0.641609788180131
48.5,-28.5648025117428,-5.475672609739389,0.032033452379842,-0.0523662083809247,-0.0220072325690273,0.0689067973750597,0.9379639999999999,1.2228290391559198,0.05178536594054099,0.301456538577543,1.72867380067606,1981.8225,2176.95045,1491.2649,914.2053,2029.96325,2461.4662,1612.23435,657.2274,2269.69435,2603.39195,1434.9362,598.1001,2727.5979,3252.4840000000004,1817.25245,413.9374,1.14525566473541,1.1958983884465502,0.9623714247397259,0.654855883710866,1.34378256093393,1.3214347333493899,1.12730938659434,0.629927078747156,1.24451911283467,1.25866656089797,1.04484040566703,0.642391481229011
48.6,-28.76979955416,-5.37588802754117,0.037334437910752,-0.0398555442533619,-0.00528768274037216,0.0631560506219478,0.606038,1.25053142034227,-0.0159426832599803,0.26396862085752,1.7637755781522,1977.17705,2173.9978,1517.5729999999999,922.76005,2024.0486,2440.5502,1581.93345,636.93305,2316.74915,2579.9133,1438.2484,583.5914,2763.0543,3254.7278,1882.54015,434.08305,1.17180299109903,1.18673844960132,0.947741275313646,0.632513852710016,1.36510903872608,1.3336028871255,1.1905311413479198,0.682385490964265,1.2684560149125599,1.26017066836341,1.06913620833078,0.65744967183714
48.7,-28.9003974672089,-5.27948685577694,0.0102260228710968,-0.0126240883599217,0.0013674679600770901,0.0408167676117775,0.528992,1.26195144405003,-0.0997717658772264,0.226326595349676,1.78977645446542,1980.01635,2171.84875,1494.01015,923.1785,2014.57295,2448.78715,1580.29865,630.00825,2376.88695,2552.7517,1448.80605,586.84195,2790.50525,3268.18995,1962.88835,432.3061,1.2004161648773202,1.17538318214795,0.9702833146883929,0.635708076824213,1.3853014279499998,1.3346069546478,1.24201493561805,0.686639325378385,1.29285879641366,1.2549950683978799,1.10614912515322,0.6611737011012989
48.8,-28.907255686220196,-5.336804144264719,-0.00735207374887089,-0.0322583028161816,-0.00715805418359159,0.0460884131101315,0.37342600000000004,1.2343846629906898,-0.165735200151474,0.19146470029077203,1.7895703135870302,1993.7288,2152.8049,1475.92905,945.39505,2010.93345,2467.58155,1582.92735,645.76,2402.259,2712.2772,1467.43535,590.63235,2827.63835,3454.02185,2032.88635,412.92825,1.20491090528392,1.26036584740276,0.994250277665794,0.624834787396332,1.40612130478054,1.39965382677516,1.28456647118513,0.6396129864647371,1.30551610503223,1.33000983708896,1.13940837442546,0.632223886930534
48.9,-28.9513696514683,-5.396491591816059,0.0107656171227268,-0.0110499211372502,-0.006732605943276021,0.0255846396993471,0.231508,1.1665579147578,-0.234330145143555,0.14961768796275599,1.7759004866240902,1984.32135,2137.99145,1493.20205,924.3296,2025.14775,2474.8508,1576.4424,632.8974,2417.78465,2878.833,1481.4244,598.02655,2860.1182,3656.2754,2101.31165,402.04825,1.21855840509922,1.3465146916802901,0.9921150800137521,0.6480436078745471,1.41229522717145,1.47735407288832,1.33287864325905,0.635683613237413,1.31542681613534,1.4119343822843102,1.1624968616364,0.64186361055598
49.0,-28.999924487902103,-5.37632744814883,0.00467533909843194,0.00948547735618722,0.00538324761310187,0.0259468452012346,0.25827,1.09149696615059,-0.279503305801076,0.112968853974059,1.73686639257743,1936.1228,2139.2334,1487.27015,890.1128,1984.7631,2474.01915,1556.68495,624.80695,2421.6986,2866.9049,1467.22525,594.4302,2852.3789,3626.95665,2125.09435,410.2174,1.25109965217147,1.34016898948659,0.9865001026508051,0.667770721667687,1.4375955365902902,1.46597697678934,1.36547303950932,0.656447611093786,1.34434759438088,1.40307298313797,1.17598657108006,0.662109166380737
49.1,-29.003300394741302,-5.343073441827389,0.00100284786617307,0.00220326504412737,0.00479998406121819,0.0128717822186121,0.30036199999999996,1.01155010151724,-0.286524575945647,0.0921337696870703,1.6779778462407402,1920.44095,2125.69775,1463.47045,887.00035,1975.4913,2448.60925,1564.8975,645.73085,2358.0758,2821.19335,1430.17855,581.7987,2792.64795,3526.57935,2117.23715,429.00305,1.22824521954193,1.32714328689172,0.9771950732082171,0.655917092186525,1.4144054957398302,1.4402356000036298,1.35365421173175,0.6643392136802121,1.3213253576408799,1.3836894434476799,1.16542464246998,0.6601281529333679
49.2,-29.005759822974,-5.3477175124525,-0.000113760078446213,-8.55161989694355e-05,-0.00308744385060861,0.005982274533084021,0.29459,0.9264959315177509,-0.276231177160417,0.079432211174694,1.5957340264777198,1935.1092,2112.81385,1485.03185,894.1082,2001.68135,2423.71715,1603.3204,632.5,2342.6013,2779.7665,1403.7055,575.9089,2777.15445,3477.63355,2068.2313,417.68085,1.21060771645875,1.3156834488469098,0.9458844661907908,0.6442069920126839,1.3874771828377899,1.4348273467594999,1.29002495660639,0.660141054131313,1.29904244964827,1.3752553978031998,1.1179547113985902,0.6521740230719979
49.3,-29.0088105581827,-5.35793568693439,2.64173083097741e-05,0.000164877183646849,-3.97490050846198e-05,0.00312694298697061,0.29438800000000004,0.8400949409966829,-0.259704567206872,0.0660810124074383,1.49378257114378,1904.9612,2150.9031,1507.9495,897.6621,2009.3629,2423.4569,1594.3034,631.8152,2337.3335,2755.92055,1421.77305,560.6531,2769.4402,3439.35145,1984.80575,400.6604,1.22687372466749,1.28171821013146,0.9430691672646899,0.624540422505916,1.3784688588483798,1.41920614937955,1.24484547976967,0.6348404346612759,1.30267129175793,1.3504621797554999,1.09395732351718,0.629690428583596
