Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
17.6,0.721765,-4.0967,0.0406786666666667,-0.0452678333333333,-0.0243636666666667,0.0662516666666667,0.550841666666667,0.600025,1.24416666666667,0.3850183333333329,2.2686,1917.3,1616.6,1039.6,882.07,1469.7,1276.0,1219.1,939.14,2021.8,2089.6,751.12,659.58,1829.5,2319.7,1091.0,908.15,1.0545,1.2925,0.72249,0.7477600000000001,1.2447,1.818,0.89491,0.9670000000000001,1.1496,1.5553,0.8087,0.8573799999999999
17.7,0.998591666666667,-4.04623333333333,0.0338481166666667,-0.0480548333333333,-0.0253158166666667,0.0688391666666667,0.251516666666667,0.683283333333333,1.11621666666667,0.317996666666667,2.27708333333333,1917.3,1661.6,1069.0,893.58,1483.0,1277.7,1226.9,980.99,1985.2,2118.3,765.7,664.25,1810.0,2381.0,1127.7,906.17,1.0354,1.2749,0.71626,0.74336,1.2205,1.8634,0.9192100000000001,0.9237299999999999,1.1279,1.5692,0.8177300000000001,0.83354
17.8,1.09111666666667,-3.98513333333333,0.0046444,-0.0122159333333333,-0.0069891333333333295,0.0207167333333333,0.076375,0.741998333333333,0.943533333333333,0.23892833333333302,2.27095,1889.0,1732.7,1033.9,894.76,1442.4,1287.3,1203.3,994.81,1926.6,2149.5,763.89,680.88,1773.2,2432.7,1141.4,854.94,1.0199,1.2405,0.7388600000000001,0.7609600000000001,1.2293,1.8898,0.94857,0.8594,1.1246,1.5652,0.8437100000000001,0.81018
17.9,1.08678333333333,-3.98825,-0.00406380333333333,0.008328,0.004414915,0.01354795,0.0930801666666667,0.756963333333333,0.788576666666667,0.17491666666666697,2.2133166666666697,1932.9,1713.4,1053.4,886.84,1515.5,1331.3,1238.6,983.73,1971.1,2145.9,726.84,662.02,1817.3,2542.9,1118.8,854.49,1.0197,1.2524,0.68999,0.7465,1.1991,1.9101,0.9032399999999999,0.8686200000000001,1.1094,1.5813,0.79662,0.8075600000000001
18.0,1.0705,-3.9904,-0.00114755333333333,-0.00144107,-0.00154026183333333,0.005566333333333329,0.105745,0.733745,0.6722883333333329,0.132718333333333,2.11045,1979.4,1692.0,1035.1,916.29,1465.2,1308.3,1191.7,976.53,1920.8,2170.5,750.67,619.3,1782.6,2438.3,1164.7,857.86,0.9703700000000001,1.2828,0.72522,0.67587,1.2166,1.8637,0.97734,0.8784700000000001,1.0935,1.5732,0.8512799999999999,0.77717
18.1,1.0686,-3.9821,-0.000456626666666667,0.0012842483333333301,0.00013991833333333302,0.00348843333333333,0.10521833333333301,0.690333333333333,0.577298333333333,0.10111083333333301,1.9765833333333303,1897.6,1621.4,1055.1,908.6,1517.2,1314.5,1248.0,986.47,1930.4,2117.8,740.11,642.23,1786.4,2431.6,1186.8,874.94,1.0173,1.3062,0.70144,0.7068300000000001,1.1774,1.8497,0.95091,0.88694,1.0974,1.578,0.8261799999999999,0.79689
18.2,1.06756666666667,-3.9856333333333303,0.000458765,-0.000361616666666667,0.00179051666666667,0.00906715,0.10859166666666699,0.637983333333333,0.49945500000000004,0.07824049999999999,1.8276166666666698,1871.0,1664.1,1041.2,906.73,1504.0,1298.2,1222.3,946.73,1972.5,2051.8,776.28,669.46,1806.8,2317.2,1163.4,875.24,1.0543,1.2329999999999999,0.74559,0.73833,1.2014,1.785,0.95183,0.9244899999999999,1.1278,1.5090000000000001,0.8487100000000001,0.83141
18.3,1.06743333333333,-3.9970333333333303,0.000174333333333333,0.00017334,4.6135e-05,0.00234508333333333,0.111781666666667,0.582695,0.4346366666666671,0.0630155,1.6783333333333301,1905.1,1589.5,1047.2,884.65,1472.9,1329.4,1234.8,917.33,1920.4,1956.4,781.88,661.12,1759.2,2206.8,1192.3,924.84,1.008,1.2308,0.74665,0.74732,1.1944,1.6599,0.9656100000000001,1.0082,1.1012,1.4454,0.85613,0.87775
18.4,1.0687,-3.9962833333333303,0.000160347333333333,0.000674531666666667,0.000847755,0.0018292466666666699,0.111555,0.5278633333333329,0.3796516666666671,0.0525056666666667,1.52981666666667,1844.5,1576.2,1049.5,845.28,1531.3,1250.7,1235.6,989.83,1836.9,1885.6,821.82,701.54,1665.3,2151.2,1301.0,956.68,0.9959,1.1963,0.78305,0.82995,1.0875,1.72,1.053,0.96652,1.0417,1.4582,0.9180200000000001,0.89823
18.5,1.06863333333333,-3.99618333333333,-0.001043345,-0.00111545,-0.000672897166666667,0.00716721666666667,0.11324166666666699,0.4753216666666671,0.333018333333333,0.0445153333333333,1.3869833333333301,1887.9,1598.5,1067.2,911.01,1536.4,1272.4,1227.4,970.39,1831.8,1869.0,823.54,704.93,1628.3,2085.8,1324.7,1013.6,0.97025,1.1692,0.77166,0.77379,1.0598,1.6392,1.0792,1.0445,1.015,1.4042,0.92543,0.90914
18.6,1.07481428571429,-4.0298,0.00252627142857143,0.0219017857142857,0.0161195714285714,0.0335455571428571,0.153774285714286,0.42263857142857103,0.290322857142857,0.0380297142857143,1.24841428571429,1889.4,1594.6,1057.6,895.28,1467.6,1222.4,1226.4,989.51,1833.9,1784.4,872.8,719.59,1690.3,2055.8,1443.4,1060.3,0.97064,1.119,0.8252700000000001,0.80375,1.1518,1.6817,1.177,1.0716,1.0612,1.4004,1.0011,0.93765
18.7,0.94811,-4.20425,-0.0191383166666667,0.096683,0.0363623666666667,0.10795,0.600051666666667,0.37240500000000004,0.29674,0.0593405,1.17476666666667,1942.4,1682.0,1038.4,925.63,1479.4,1274.7,1232.7,1031.5,1876.2,1876.3,885.53,733.7,1716.7,2080.1,1434.2,1046.8,0.9659,1.1155,0.85282,0.79265,1.1604,1.6319,1.1635,1.0148,1.0632,1.3737,1.0081,0.90375
18.8,0.75964,-4.23398333333333,-0.0117273833333333,0.0762748333333333,0.0240688333333333,0.0820098333333334,1.15572666666667,0.311606666666667,0.40325500000000003,0.111615166666667,1.21781666666667,1903.0,1715.7,1062.3,915.01,1483.0,1293.4,1248.2,1010.7,1962.9,1887.1,853.87,724.48,1790.7,2043.7,1395.3,1059.1,1.0315,1.0999,0.80378,0.79177,1.2075,1.5801,1.1178,1.0479,1.1195,1.34,0.96081,0.9198299999999999
18.9,0.6823733333333329,-4.19391666666667,-0.0152444666666667,0.0018216333333333301,0.0111276333333333,0.043745,1.26588333333333,0.24622333333333302,0.5283516666666671,0.163176666666667,1.29391666666667,1903.3,1654.4,1061.5,884.55,1513.0,1283.7,1254.3,990.08,2038.7,1846.6,840.11,711.3,1903.1,2012.2,1367.8,1042.4,1.0711,1.1162,0.7914399999999999,0.80414,1.2579,1.5675,1.0905,1.0528,1.1645,1.3418,0.9409700000000001,0.92848
19.0,0.5006333333333329,-4.2052166666666695,0.0179895166666667,0.048052,0.0237258333333333,0.0676455,1.49533333333333,0.18357666666666697,0.606865,0.20959833333333303,1.35345,1910.1,1626.8,1045.0,876.13,1503.3,1304.2,1221.9,1038.5,2033.1,1753.5,800.64,688.6,1905.7,1908.3,1333.7,968.39,1.0644,1.0779,0.7661899999999999,0.78596,1.2677,1.4632,1.0915,0.9324899999999999,1.1661,1.2705,0.92885,0.8592200000000001
19.1,0.4091616666666671,-4.4106166666666695,0.042526999999999995,0.0164091333333333,0.0101627833333333,0.0526188333333333,1.6682166666666698,0.15802,0.680396666666667,0.25814000000000004,1.4147833333333302,1849.3,1564.2,1026.1,922.8,1488.1,1269.0,1221.3,1059.6,2011.3,1652.1,788.37,678.58,1909.9,1871.1,1300.5,994.19,1.0876,1.0562,0.76828,0.73535,1.2834,1.4745,1.0648,0.9382799999999999,1.1855,1.2654,0.91656,0.8368200000000001
19.2,0.3563033333333329,-4.6993,0.0534686666666667,0.00611444,-0.000948363333333333,0.0557456666666667,1.7232666666666698,0.18896166666666697,0.720401666666667,0.287485,1.4623333333333302,1877.6,1613.4,1031.5,889.36,1534.9,1257.9,1250.0,1038.2,1935.3,1620.6,816.27,679.32,1798.7,1811.1,1363.9,1024.4,1.0307,1.0045,0.7913600000000001,0.76383,1.1719,1.4397,1.0911,0.98672,1.1013,1.2221,0.94125,0.87528
19.3,0.350386666666667,-5.05453333333333,0.0535003333333333,-0.0115320461666667,-0.0144674,0.0586131666666667,1.7020333333333302,0.26779000000000003,0.722706666666667,0.29165666666666695,1.5065,1919.5,1564.0,1062.0,882.4,1494.3,1242.7,1258.1,1013.4,1966.1,1588.0,824.06,749.14,1833.6,1890.7,1339.0,1068.1,1.0243,1.0154,0.77591,0.84898,1.2271,1.5214,1.0643,1.054,1.1257,1.2684,0.92011,0.95149
19.4,0.421725,-5.36861666666667,0.0504075,-0.0186281166666667,-0.0126596,0.0637611666666667,1.5984333333333303,0.372925,0.683073333333333,0.267085,1.5521,1879.8,1597.8,1022.2,900.76,1528.8,1309.8,1278.2,1018.3,1893.0,1644.0,837.28,779.16,1798.1,1852.0,1350.4,1091.0,1.0070000000000001,1.0289,0.81908,0.8650100000000001,1.1762,1.4140000000000001,1.0565,1.0714,1.0916,1.2214,0.9377700000000001,0.96819
19.5,0.498605,-5.7226,0.0628433333333333,-0.01941385,-0.00984648333333333,0.06926399999999999,1.484,0.48911499999999997,0.610608333333333,0.224735,1.60205,1888.7,1629.4,1017.7,895.23,1525.5,1257.3,1234.1,1041.8,1850.3,1672.3,904.98,787.29,1708.9,1910.8,1436.5,1095.0,0.97965,1.0263,0.88928,0.8794299999999999,1.1202,1.5197,1.1639,1.0511,1.0499,1.273,1.0266,0.96525
19.6,0.613591666666667,-6.07788333333333,0.062808,-0.0163632666666667,-0.00840481666666667,0.0668536666666667,1.37565,0.615388333333333,0.520718333333333,0.17770166666666698,1.65501666666667,1950.6,1623.2,1046.7,884.42,1457.5,1353.1,1305.4,994.59,1715.3,1698.9,1098.2,781.05,1649.6,1942.8,1616.2,1130.8,0.8793799999999999,1.0466,1.0492,0.8831200000000001,1.1318,1.4359,1.2381,1.1369,1.0056,1.2412,1.1437,1.01
19.7,0.776651666666667,-6.44513333333333,0.0638335,-0.0197520833333333,-0.0182636666666667,0.0736096666666667,1.26623333333333,0.747711666666667,0.4249316666666671,0.13097,1.7108,1873.3,1595.7,1068.8,936.76,1512.8,1282.5,1275.9,998.96,1591.6,1697.3,1213.7,803.28,1555.4,1944.3,1927.2,1137.7,0.84962,1.0636,1.1356,0.85751,1.0282,1.516,1.5105,1.1389,0.93889,1.2898,1.3230000000000002,0.99821
19.8,1.015355,-6.74398333333333,0.06275900000000001,-0.023271,-0.0218173,0.0717635,1.13968333333333,0.876523333333333,0.328015,0.0786641666666667,1.7682333333333302,1884.1,1604.3,1040.5,922.32,1450.5,1247.9,1287.8,1065.0,1527.1,1686.2,1254.5,796.24,1435.5,1939.9,1950.8,1133.5,0.81055,1.0511,1.2057,0.8633,0.98961,1.5546,1.5148,1.0644,0.9000799999999999,1.3028,1.3602,0.96383
19.9,1.3780166666666698,-7.026083333333331,0.0599886666666667,-0.0461476666666667,-0.0275510833333333,0.0844083333333333,0.8971416666666671,1.01736166666667,0.208156666666667,0.00825181666666667,1.83611666666667,1880.6,1634.1,1105.6,871.91,1457.6,1332.1,1265.6,1023.2,1441.0,1686.2,1325.6,799.56,1344.4,1941.0,2024.2,1118.9,0.76622,1.0319,1.1989,0.9170200000000001,0.92238,1.4572,1.5994,1.0936,0.8443,1.2445,1.3992,1.0053
20.0,1.7314,-7.14658333333333,0.0577078333333333,-0.0467493333333333,-0.0240906666666667,0.0787886666666667,0.613608333333333,1.12406666666667,0.0841493333333333,-0.0621246666666667,1.9030666666666698,1805.6,1580.4,1066.4,890.41,1455.0,1243.4,1243.4,1007.7,1367.0,1652.5,1390.8,811.3,1314.5,1905.0,2075.7,1104.5,0.7571100000000001,1.0456,1.3042,0.9111600000000001,0.90346,1.5322,1.6693,1.0961,0.8302799999999999,1.2889,1.4868,1.0036
20.1,2.1310333333333302,-7.1659,0.0635953333333333,-0.0482526666666667,-0.0291673333333333,0.087043,0.314795,1.21795,-0.052904,-0.133468333333333,1.97171666666667,1820.5,1609.5,1075.4,909.62,1465.6,1294.6,1285.6,1032.3,1239.3,1633.8,1542.1,848.16,1201.5,1907.6,2213.7,1163.8,0.68071,1.0151,1.4339,0.93243,0.81984,1.4735,1.7219,1.1273,0.75027,1.2443,1.5779,1.0299
20.2,2.51011666666667,-7.09951666666667,0.0547646666666667,-0.0355203333333333,-0.0178664333333333,0.0709263333333333,0.08434735,1.30591666666667,-0.18971166666666697,-0.20343,2.04245,1873.1,1589.1,1107.7,904.73,1495.7,1272.4,1295.5,987.84,1217.9,1628.9,1515.3,898.77,1113.8,1952.3,2351.3,1192.1,0.65023,1.0251,1.368,0.9934200000000001,0.74469,1.5343,1.815,1.2067,0.6974600000000001,1.2797,1.5915,1.1001
20.3,2.85446666666667,-7.03521666666667,0.056716499999999996,-0.007220875,-0.00992990333333333,0.058821000000000005,0.0315312666666667,1.37996666666667,-0.302885,-0.26056333333333304,2.09643333333333,1781.2,1622.2,1037.2,896.3,1486.0,1268.2,1277.8,1031.0,1127.5,1615.8,1542.7,900.0,1077.2,1952.5,2452.3,1189.1,0.633,0.99603,1.4874,1.0041,0.72488,1.5396,1.9192,1.1534,0.67894,1.2678,1.7033,1.0787
20.4,3.15466666666667,-6.9784666666666695,0.0405926666666667,0.007188600000000001,-0.0038424,0.0420108333333333,0.0295383666666667,1.44205,-0.370555,-0.295966666666667,2.12415,1862.5,1600.9,1061.0,925.04,1489.9,1266.9,1301.9,976.06,1045.3,1606.9,1539.8,912.71,1021.0,1992.0,2448.2,1162.1,0.5612199999999999,1.0038,1.4512,0.98667,0.68525,1.5723,1.8805,1.1906,0.62324,1.288,1.6659,1.0886
20.5,3.37066666666667,-6.98546666666667,0.0357546666666667,0.0162874166666667,0.0041744495,0.0412431666666667,0.0462105833333333,1.4764166666666698,-0.3886,-0.31047333333333305,2.1148166666666697,1854.1,1622.2,1065.7,925.99,1489.8,1255.5,1312.4,967.86,1116.7,1618.7,1513.6,885.73,1045.2,2028.6,2578.0,1176.8,0.60229,0.99784,1.4203,0.9565299999999999,0.70157,1.6158,1.9644,1.2159,0.65193,1.3068,1.6924,1.0862
20.6,3.61871666666667,-7.06666666666667,0.0457934333333333,0.0216848333333333,0.0146390583333333,0.055171000000000005,0.162266666666667,1.4891166666666698,-0.3654383333333329,-0.30287666666666696,2.08315,1868.9,1580.6,1095.6,933.88,1515.2,1277.2,1345.6,1018.7,1072.1,1638.5,1487.1,876.75,1033.8,2023.5,2788.4,1185.6,0.5736399999999999,1.0366,1.3572,0.9388299999999999,0.68228,1.5844,2.0723,1.1638,0.6279600000000001,1.3105,1.7148,1.0513
20.7,3.84513333333333,-7.20665,0.0454525,0.0226405,0.0129620666666667,0.0533651666666667,0.29928,1.4938333333333302,-0.3107,-0.27018000000000003,2.05035,1856.1,1619.7,1073.5,872.67,1492.8,1285.3,1317.2,1025.8,1039.7,1579.1,1421.1,850.94,982.51,2052.5,2774.3,1163.3,0.56017,0.9749399999999999,1.3239,0.9751,0.65815,1.5969,2.1061,1.1341,0.60916,1.2859,1.715,1.0546
20.8,4.01588333333333,-7.35293333333333,0.0294326666666667,0.01912995,0.0109674166666667,0.0417358333333333,0.41382666666666706,1.49131666666667,-0.23991333333333303,-0.22374833333333302,2.0152,1899.7,1644.7,1071.4,926.25,1503.8,1277.8,1277.1,1024.8,1069.0,1628.5,1411.0,816.25,1038.2,2120.6,2653.0,1088.6,0.56271,0.99016,1.3169,0.8812399999999999,0.6903699999999999,1.6596,2.0773,1.0622,0.62654,1.3249,1.6971,0.9717399999999999
20.9,4.07841666666667,-7.4327166666666695,0.003541025,0.00829238333333334,0.00470993333333333,0.01392215,0.5104216666666671,1.4667666666666699,-0.165016666666667,-0.17403833333333302,1.9667166666666698,1800.9,1669.8,1068.0,919.65,1512.9,1305.3,1324.4,1001.7,1151.4,1654.6,1355.2,805.77,1058.6,2102.2,2575.8,1080.4,0.63936,0.9909100000000001,1.2690000000000001,0.8761700000000001,0.69972,1.6106,1.9448,1.0785,0.6695399999999999,1.3007,1.6069,0.9773299999999999
21.0,4.08298333333333,-7.43356666666667,-0.00011996666666666699,-0.0030824000000000003,-0.00374996666666667,0.0118391166666667,0.510618333333333,1.4045,-0.103568833333333,-0.132366666666667,1.8849,1816.8,1665.6,1060.3,908.99,1483.4,1282.1,1280.0,1013.6,1165.7,1698.5,1323.9,802.41,1106.2,2120.8,2538.8,1064.9,0.64161,1.0197,1.2487,0.88275,0.74574,1.6542,1.9835,1.0506,0.69368,1.337,1.6161,0.9666600000000001
21.1,4.08296666666667,-7.44141666666667,0.000507283333333333,0.001965785,0.0018437000000000002,0.01451745,0.5172816666666671,1.29853333333333,-0.0593148333333333,-0.0994101666666667,1.76163333333333,1875.0,1608.8,1052.3,882.06,1507.6,1283.4,1275.5,1016.8,1200.5,1752.5,1242.6,765.25,1170.0,2231.9,2428.2,1061.5,0.64025,1.0894,1.1808,0.8675700000000001,0.7761100000000001,1.7391,1.9037,1.0439,0.70818,1.4142,1.5423,0.95576
21.2,4.14746666666667,-7.36155,0.008006333333333329,-0.03302055,-0.0238466166666667,0.0438625,0.4170116666666671,1.19526666666667,-0.038909,-0.08507050000000001,1.6529833333333301,1810.4,1605.6,1091.1,914.96,1512.4,1311.6,1292.8,1081.0,1298.5,1821.6,1222.0,762.49,1254.1,2261.2,2277.2,1094.7,0.71724,1.1346,1.12,0.83336,0.82921,1.724,1.7614,1.0127,0.77322,1.4293,1.4407,0.9230200000000001
21.3,4.303999999999999,-7.16805,0.0258492066666667,-0.0541538333333333,-0.0402015,0.0749876666666667,0.12090250000000001,1.09923333333333,-0.0679596666666667,-0.107374,1.5851,1852.1,1600.3,1070.9,960.76,1469.2,1309.2,1257.9,983.24,1291.9,1849.6,1171.2,766.47,1308.0,2299.7,2120.4,1019.8,0.6975600000000001,1.1558,1.0937,0.79777,0.8902899999999999,1.7566,1.6857,1.0372,0.79393,1.4562,1.3897,0.9175
21.4,4.47505,-6.92581666666667,0.0353708333333333,-0.0624046666666667,-0.0395747166666667,0.0868566666666667,0.23601350000000001,1.03143333333333,-0.15036,-0.163488333333333,1.5755,1891.5,1573.2,1046.8,875.12,1506.2,1268.9,1293.1,1011.9,1352.9,1850.1,1106.4,735.55,1276.9,2251.1,2123.6,992.78,0.71524,1.1761,1.0569,0.8405100000000001,0.8477299999999999,1.7741,1.6423,0.9811,0.78149,1.4751,1.3496,0.91081
21.5,4.62236666666667,-6.65356666666667,0.0406626666666667,-0.0490021666666667,-0.0317330666666667,0.0736301666666667,0.559088333333333,0.9964700000000001,-0.26607666666666696,-0.23644666666666697,1.61128333333333,1880.3,1647.9,1047.6,900.45,1484.6,1309.9,1329.3,1002.8,1407.2,1832.7,1082.1,697.42,1320.1,2270.9,2040.7,1018.9,0.74835,1.1121,1.0329,0.77452,0.88923,1.7336,1.5351,1.016,0.81879,1.4229,1.284,0.89528
21.6,4.7082833333333305,-6.37245,0.0395036666666667,-0.0310166666666667,-0.0299036666666667,0.060454499999999994,0.7990716666666671,0.989261666666667,-0.38501333333333293,-0.30856,1.663,1850.2,1600.8,1060.9,842.07,1502.4,1260.0,1270.3,1071.0,1389.7,1800.5,1036.0,716.37,1352.8,2259.3,1944.3,973.59,0.75111,1.1247,0.9765299999999999,0.85072,0.90044,1.7931,1.5306,0.9090299999999999,0.8257700000000001,1.4589,1.2535,0.87987
21.7,4.76033333333333,-6.05933333333333,0.0483511666666667,-0.0202343333333333,-0.0209777166666667,0.0576613333333333,0.9432716666666671,0.999483333333333,-0.4817433333333329,-0.37465,1.7088166666666698,1864.7,1626.4,1060.9,869.11,1539.6,1305.3,1265.3,1028.4,1486.2,1886.7,1007.5,661.23,1404.4,2282.8,1892.0,974.74,0.79699,1.1601,0.9496899999999999,0.7608199999999999,0.91215,1.7488,1.4953,0.9478200000000001,0.85457,1.4545,1.2225,0.8543200000000001
21.8,4.8462,-5.75981666666667,0.0473344333333333,-0.00075775,-0.0126194833333333,0.0526456666666667,1.002045,1.02823333333333,-0.5440916666666671,-0.4266483333333329,1.74436666666667,1826.2,1596.9,1019.5,895.52,1513.0,1321.6,1291.9,1055.0,1482.6,1826.6,1011.6,665.25,1467.9,2291.9,1875.3,942.66,0.81181,1.1438,0.99224,0.74287,0.97019,1.7342,1.4516,0.89351,0.8909999999999999,1.439,1.2219,0.81819
21.9,4.918,-5.60695,0.0136816666666667,0.013832599999999999,0.003668195,0.0301475,0.9484916666666671,1.05925,-0.561536666666667,-0.4543966666666671,1.7602666666666698,1862.6,1591.1,1021.6,903.43,1548.4,1296.6,1264.4,1025.1,1482.8,1867.0,969.29,672.66,1396.8,2288.5,1854.8,910.21,0.79608,1.1734,0.9488200000000001,0.74456,0.9020600000000001,1.765,1.4669,0.8879299999999999,0.8490700000000001,1.4692,1.2079,0.81624
22.0,4.9224,-5.61228333333333,-0.00255093333333333,0.00410038333333333,-0.00100726666666667,0.01155485,0.8932450000000001,1.05356666666667,-0.536661666666667,-0.4539833333333329,1.7389333333333301,1836.8,1656.0,1026.8,924.84,1486.2,1351.9,1224.4,1010.5,1526.0,1835.9,966.34,618.21,1487.8,2324.3,1715.7,877.19,0.8308,1.1086,0.94116,0.66845,1.0011,1.7192,1.4013,0.86808,0.9159299999999999,1.4139,1.1712,0.76827
22.1,4.9105,-5.6099166666666695,0.000316635,0.00015981166666666699,-0.000619583333333333,0.0040419833333333295,0.8856700000000001,1.00811,-0.4954816666666671,-0.4376866666666671,1.67578333333333,1898.1,1649.1,1102.4,865.14,1491.8,1285.3,1205.7,983.4,1550.0,1862.4,934.69,628.54,1511.2,2270.9,1596.7,826.31,0.8165899999999999,1.1293,0.84785,0.72651,1.013,1.7669,1.3243,0.84025,0.9148,1.4481,1.0861,0.78338
22.2,4.8945142857142905,-5.61228571428571,-0.0037665999999999997,0.00041014414285714303,-0.00186833142857143,0.00728132857142857,0.8776142857142858,0.9358457142857142,-0.44720428571428605,-0.4107171428571429,1.57338571428571,1871.4,1659.8,1028.3,897.33,1527.3,1283.0,1212.3,983.37,1599.7,1885.9,891.14,599.77,1567.9,2310.5,1561.3,847.77,0.8548,1.1362,0.86661,0.6683899999999999,1.0266,1.8009,1.2878,0.8621,0.9406899999999999,1.4685,1.0772,0.76525
22.3,4.88578333333333,-5.61791666666667,-0.0005399375,0.0003662185,-7.727e-05,0.00189249666666667,0.8780266666666671,0.8506383333333329,-0.3992633333333329,-0.3794966666666671,1.45545,1886.8,1626.8,1041.9,908.83,1503.1,1354.2,1248.6,1002.2,1596.3,1838.4,857.6,601.72,1623.5,2307.8,1500.0,828.93,0.8459899999999999,1.13,0.82314,0.66208,1.0801,1.7041,1.2014,0.82715,0.96304,1.4171,1.0122,0.74461
22.4,4.88301666666667,-5.62373333333333,-0.00311963666666667,0.000101181333333333,0.0027876583333333303,0.00489353666666667,0.877483333333333,0.770236666666667,-0.3578316666666671,-0.347965,1.33753333333333,1823.9,1578.2,1080.9,862.42,1496.5,1322.1,1298.0,1019.2,1646.1,1882.0,815.98,598.46,1644.7,2352.7,1466.1,821.83,0.90248,1.1925,0.75489,0.69393,1.099,1.7796,1.1295,0.8063600000000001,1.0008,1.4861,0.94219,0.7501399999999999
22.5,4.88486666666667,-5.644983333333331,-0.00245595333333333,0.0024429133333333302,0.00111949166666667,0.00642078333333333,0.873495,0.690841666666667,-0.319458333333333,-0.314093333333333,1.22156666666667,1835.8,1654.2,1047.7,889.48,1543.1,1245.3,1295.7,993.06,1697.2,1825.3,823.68,576.84,1718.4,2293.7,1480.4,798.61,0.9244700000000001,1.1034,0.7862100000000001,0.64852,1.1135,1.8418,1.1426,0.80419,1.0190000000000001,1.4726,0.96439,0.72635
22.6,4.85865,-5.66188333333333,-0.00559020866666667,-0.001799372,-0.00584715,0.0116229333333333,0.865561666666667,0.6127066666666671,-0.282243333333333,-0.280495,1.11535,1886.6,1639.8,1067.0,921.85,1530.7,1343.0,1276.7,1010.2,1712.3,1750.7,784.97,571.75,1698.8,2216.8,1449.3,799.2,0.9076200000000001,1.0677,0.73568,0.6202300000000001,1.1098,1.6506,1.1352,0.79114,1.0087,1.3591,0.93545,0.70568
22.7,4.78875,-5.71228333333333,-0.0202396666666667,0.0664655,0.00988756666666667,0.0763825,0.705043333333333,0.533845,-0.24256833333333302,-0.25518,1.03138333333333,1863.9,1658.6,1039.9,870.6,1490.4,1298.1,1218.5,1026.1,1758.0,1822.3,794.44,559.32,1796.1,2278.5,1462.5,751.32,0.9431700000000001,1.0987,0.7639600000000001,0.64246,1.2052,1.7553,1.2003,0.73223,1.0742,1.4269999999999998,0.98211,0.68734
22.8,4.71196666666667,-5.82385,-0.0211271666666667,0.009143166666666671,-0.000423233333333333,0.0885678333333333,0.303763333333333,0.4436566666666671,-0.13452750000000002,-0.220725,1.03368333333333,1857.6,1652.4,1069.7,923.29,1504.2,1317.3,1200.9,1005.6,1845.7,1756.7,833.94,558.08,1818.5,2329.2,1630.5,751.6,0.9936200000000001,1.0631,0.77959,0.60445,1.209,1.7682,1.3577,0.7474,1.1013,1.4156,1.0687,0.67593
22.9,4.62561666666667,-5.83945,-0.0032652000000000002,0.0052051666666666704,0.00181288,0.0397721666666667,0.4631366666666671,0.34724666666666704,-0.049402999999999996,-0.18943666666666698,1.09768333333333,1900.9,1590.0,1086.7,877.44,1551.4,1285.9,1207.2,1001.5,1771.5,1724.9,851.89,528.87,1782.6,2219.9,1702.5,740.22,0.93194,1.0848,0.78391,0.60275,1.1491,1.7263,1.4103,0.73912,1.0405,1.4056,1.0971,0.67094
23.0,4.60708333333333,-5.8435833333333305,-0.00470005,0.0336778833333333,-0.0045635666666666705,0.04888,0.227691666666667,0.267521666666667,0.01169895,-0.163045,1.1563,1850.7,1635.2,1032.6,887.1,1472.3,1289.9,1242.7,1010.1,1744.9,1678.5,873.42,545.38,1769.0,2151.3,1749.4,726.4,0.94281,1.0265,0.8458700000000001,0.61479,1.2015,1.6679,1.4078,0.71915,1.0722,1.3472,1.1268,0.66697
23.1,4.59746666666667,-5.83665,-0.00149288333333333,0.0039005000000000003,0.00263016666666667,0.0367323333333333,0.151281666666667,0.20579,0.0853783333333333,-0.143836666666667,1.20475,1805.1,1650.0,1056.4,881.23,1483.9,1323.5,1207.9,1032.6,1644.6,1590.7,894.34,537.46,1694.9,2006.8,1674.5,714.93,0.91105,0.96406,0.84655,0.6099,1.1422,1.5163,1.3863,0.69239,1.0266,1.2402,1.1164,0.6511399999999999
23.2,4.60056666666667,-5.8554,0.00315819833333333,0.01958355,-0.000786916666666666,0.0385623333333333,0.115061833333333,0.159338333333333,0.132116666666667,-0.12483,1.23125,1792.2,1613.6,1049.3,893.85,1491.7,1308.2,1216.7,974.93,1552.4,1455.2,904.89,527.14,1629.2,1939.2,1627.7,692.81,0.86615,0.9018700000000001,0.86239,0.5897399999999999,1.0922,1.4824,1.3378,0.71063,0.97916,1.1921,1.1001,0.65018
23.3,4.63108333333333,-5.85593333333333,-0.000687733333333333,0.0338496166666667,0.000145821666666667,0.0526946666666667,0.141921333333333,0.13127,0.18504500000000002,-0.105930833333333,1.25525,1798.3,1618.9,1073.6,867.25,1479.3,1261.0,1194.7,999.04,1567.9,1454.7,854.36,512.43,1591.6,1873.0,1649.8,707.09,0.87192,0.89854,0.79577,0.59086,1.0759,1.4853,1.3809,0.70777,0.9739200000000001,1.1919,1.0884,0.64932
