58.387,1096.3,1575.8,1483.5,1156.7,1515.1,2071.8,1804,1485.3,675.04,1069.8,1163.8,476.57,1082.2,2055.7,1691.7,587.99
58.488,1079.2,1547.3,1522.8,1152.9,1521.8,2094,1808,1404.8,661.29,1084.3,1246.9,496.46,1115.1,2063.9,1634.3,631.47
58.589,1036.1,1554.3,1502.2,1105.3,1560.9,2055,1851.1,1446.8,693.81,1066.8,1172.5,490.03,1077.7,1930.3,1552.9,620.26
58.689,1089.5,1590.4,1565.9,1132.7,1512.3,2055.3,1785.2,1428.8,673.68,1076.8,1136.1,496.3,1084.6,1940.9,1500.8,629.44
58.79,1068,1560.4,1547.3,1146.2,1543.2,2104.2,1807.9,1421.7,696.39,1034,1132.7,437.7,1120.2,1961.8,1448.7,611.87
58.891,1075.3,1565.5,1497.3,1114.5,1553.7,2085.9,1896.6,1473.6,728.01,1073,1094.2,483.2,1177.3,1945,1416.9,610.18
58.991,1085.5,1553.1,1521.8,1123.4,1504.5,2103.9,1879.2,1483.9,728.02,1053.7,1030.8,458.11,1206.5,2037.9,1328.6,593.36
59.092,1087.8,1573.8,1589.1,1159.3,1553.2,2145.7,1873.6,1415.2,782.15,1139.3,948.12,460.11,1303.4,2048.6,1347.2,620.68
59.193,1064.2,1490.7,1585.4,1105.2,1532.5,2151.7,1834.8,1413.3,822.32,1155.3,1007.2,437.29,1336.6,2153.8,1263,587.11
59.293,1068.6,1573.5,1539.9,1063.1,1534.5,2081.8,1851.1,1428.1,795.87,1163.2,924.56,440.38,1329.4,2073.8,1225.4,627.79
59.394,1078.4,1560.3,1613.7,1121.1,1568.4,2096.9,1802.6,1427,786.31,1113.7,970.88,478.53,1297.2,2041.9,1230.9,608.16
59.495,1072.5,1536.5,1563.4,1129.8,1545.1,2084.8,1874.7,1432.1,760.31,1122.8,918.2,470.92,1260.6,2047.8,1174.2,618.84
59.595,1102.3,1585.5,1546.3,1072.6,1532.2,2065,1819.4,1400.9,734.39,1161.7,897.66,497.17,1218.1,2085.3,1165.3,610.97
59.696,1066.3,1533.4,1561.9,1135.9,1502,2079.8,1861.7,1440.5,774.84,1102.7,879.88,490.04,1238.3,2114.7,1145.8,663.9
59.797,1049.5,1536.4,1527.4,1113.9,1544.2,2041.4,1807.1,1347.4,732.4,1118.7,1021.7,534.11,1245.5,2066.7,1223,623.19
59.897,1049.4,1590.9,1497.9,1107.4,1493.8,2108.4,1802.9,1449.9,718.17,1126.3,1036.4,477.95,1241.7,1983.7,1283.9,643.04
59.998,1042.7,1552.9,1515.3,1124.4,1496.2,2098.1,1855.3,1382.7,733.49,1091.9,1159.7,548.36,1142.1,1971.6,1443.6,624.98
60.099,1022.9,1497.5,1516.5,1060.9,1477.2,2094.9,1819.2,1403.9,687.74,1039.6,1304.5,492.94,1108.7,1900,1612,661.65
60.199,1050.7,1561.4,1473.6,1117.3,1515.2,2083,1836,1420.2,653.08,1041.5,1337,514.54,1095.5,1919.1,1743.3,636.38
60.3,1011.9,1505.1,1509.7,1036.7,1490.2,2088.2,1779.6,1387.2,629.49,1013,1372.7,518.77,1056.1,1940.2,1769.6,628.07
60.401,1043.1,1468.4,1516.6,1089.9,1454.8,2082.7,1819.9,1423.2,607.68,1002.5,1414.9,558.18,1008,1894.3,1762.9,702.55
60.501,1043.8,1540.7,1498.3,1068.5,1478,2067.1,1794.4,1391.7,611.87,1030.3,1364.2,564.47,1002.4,1832.9,1745.2,683.56
60.602,1053.8,1525.6,1522.9,1112,1461,2122.3,1830.2,1378.9,620.92,1014.1,1385.5,526.69,999.55,1883.7,1673.1,675.45
60.703,1011.4,1532.1,1503.1,1061.1,1481.1,2041.2,1819.3,1421.1,617.65,1049.5,1340.7,586.62,1028.3,1895,1729.3,719
60.803,1030.4,1532.7,1504.4,1065.2,1542.1,2036.6,1884.3,1441.2,645.7,1023.4,1322.9,562.21,1049.4,1903.1,1681.1,684.5
60.904,1063.1,1544.8,1524.4,1086.9,1482,2047.9,1902.1,1399.5,683.58,1080.5,1264.9,555.95,1092.2,2046,1599.4,702.19
61.005,1088.5,1495,1564,1065.1,1555.6,2038.5,1802.1,1435.6,681.29,1091.4,1207.7,588.54,1102.9,2064.6,1525,737.12
61.105,1054.4,1557.9,1612.9,1124.1,1520,2015.4,1878.7,1410.6,700.14,1120.1,1118.6,581.7,1197.6,1985.2,1449.5,734.66
61.206,1072.3,1491.4,1506,1177.6,1511.4,2137.3,1795.3,1358.9,741.56,1114.9,1121.4,581.95,1180,2107.2,1439.2,698.11
61.307,1071.2,1543.7,1508.7,1070.5,1499.2,2137.2,1813.9,1431.8,709.77,1080.4,1070.2,563.46,1224.2,2103,1397,746.88
61.407,1043,1601.7,1508,1071.7,1581,2107.3,1814.4,1393.5,726.58,1125.2,1051.9,560.08,1184.4,2081.3,1364.7,701.42
61.508,1082.6,1531.6,1549.4,1135,1554.5,2038.7,1830.7,1373,754.84,1155.1,984.74,593.68,1267.3,2126.8,1295.5,728.07
61.609,1109.6,1577,1482.5,1146.7,1624.3,2065.8,1827.5,1371.8,756.59,1147.6,979.51,563.17,1275.1,2150.8,1307.2,732.48
61.709,1078,1560.9,1530.8,1139.7,1544,2118.6,1824.7,1397.4,766.65,1208.3,921.69,557.8,1264.5,2151.9,1222.2,714.07
61.81,1193.6,1626,1503.1,1185.8,1649.4,2153.8,1778.5,1402.3,892.9,1260.5,882.39,576.94,1429.8,2244.5,1200.4,680.97
61.911,1193.3,1628.3,1558.2,1221.1,1630.3,2091.5,1828.5,1347.9,910.03,1202.1,848.62,584.12,1422.5,2165.5,1158.8,606.96
62.011,1192.2,1594.7,1567,1223.9,1584,2126.8,1883.4,1410.6,943.47,1209.2,849.13,578.78,1446.2,2241.2,1090.4,660.73
62.112,1195.4,1581,1575.6,1297.9,1583.8,2114.7,1855.4,1445.9,917.49,1156,863.26,585.3,1380.9,2183.1,1145.5,676.26
62.213,1246.5,1635.9,1573.6,1206.5,1689,2207.2,1838,1389.7,957.53,1137.3,896.61,560.62,1548.8,2204,1268.3,649.64
62.313,1129.5,1612.1,1560.5,1190.9,1662.4,2095.8,1838.9,1407,881.08,1103.9,970.75,557.26,1459.1,2075.9,1289.1,636.82
62.414,1159.8,1646.7,1589.2,1196.2,1631.8,2132.7,1863.6,1349.1,901.93,1069.1,1022.9,534.54,1520.2,2014.6,1337.3,661.58
62.515,1118.5,1640.4,1471.6,1204.3,1639.6,2119,1835.3,1423.8,831.84,1063.9,1040.3,512.26,1443.8,2033.7,1351.6,620.73
62.615,1124.7,1607.2,1550.5,1156.1,1668.3,2094.3,1851.6,1414.5,895.68,1130.4,1044,511.12,1470.4,2008.4,1347,599.73
62.716,1112.4,1583.8,1533,1174.1,1558.7,2093.1,1914.4,1424.2,896.45,1112.4,1010.2,518.63,1451.5,2086.3,1307.5,591.58
62.817,1121.1,1613.6,1519.5,1137.5,1603,2108.8,1825.4,1489.1,892.84,1163.6,1028.8,511.4,1463.2,2144.5,1246.7,624.67
62.917,1161.2,1678.2,1567.5,1168.5,1628.9,2197.9,1863.8,1423.6,856.84,1221.3,982.05,528.15,1476.1,2216.9,1232.5,623.45
63.018,1150.2,1621.6,1621.1,1154.6,1633.7,2167.1,1882.6,1416.8,900.39,1180.9,1023.4,487.74,1586.9,2131.6,1182.8,572.23
63.119,1104.4,1607.1,1574.9,1137,1605.2,2148.8,1852.1,1373.7,880.8,1144.5,940.69,471.33,1437.8,2042.2,1126.2,640.81
63.219,1151,1641.5,1433.9,1175.8,1677.6,2176.1,1844.7,1448.8,880.7,1078.7,879.36,536.35,1578.3,1973.7,1121.3,598.55
63.32,1139.6,1610.7,1505.6,1200.5,1581.8,2125.5,1834.4,1378.9,862.54,1023.1,916.26,509.89,1499.9,1883.4,1103.8,575.45
63.421,1099.1,1603.8,1493.2,1142.8,1632.4,2074.7,1839,1452.4,894.86,1025.9,909.13,475.21,1438.4,1849.5,1054.7,620.28
63.521,1170.9,1614.8,1559.3,1140.9,1685.4,2121.6,1805.5,1476.4,932.12,1026,882.19,522.41,1622.3,1908.5,1081.2,601.94
63.622,1129.2,1605,1592.2,1136.2,1627.2,2117,1820.1,1360.8,906,1006.8,904.49,514.14,1527.5,1836,1073.3,581.98
63.723,1076.6,1627.6,1565.3,1163.8,1618.7,2145.2,1854.6,1373.7,879.88,1038.3,983.08,516.88,1521.5,1799.9,1082.7,592.6
63.823,1116.7,1618.1,1557.6,1103.9,1604.8,2101.9,1827.4,1429.5,859.62,994.74,1099.7,505.03,1527.4,1786.8,1208.3,627
63.924,1118.1,1605.8,1511.2,1109.3,1580.2,2068.2,1813.8,1368.8,844.56,958.45,1045.8,508.81,1395.9,1672,1223.6,637.98
64.025,1105.1,1551.9,1551.3,1131.3,1636.2,2129,1884,1376.5,810.64,898.34,1092.6,558.09,1367.2,1677.2,1220.1,664.33
64.125,1085.3,1618.9,1567.3,1150.1,1595.4,2126.9,1859,1425.1,752.04,948.57,1103.6,580.75,1311.9,1751.1,1273.2,730.02
64.226,1096.3,1585.6,1555.9,1199.8,1581.7,2148.5,1823.7,1384.4,740.72,1008.9,1138.8,661.23,1233.7,1799.3,1350.2,811.32
64.327,1144.2,1604.7,1540.4,1161.9,1617.1,2010.1,1860.8,1439.2,686.52,998.61,1164.2,638.73,1146.3,1842.4,1421.9,874.03
64.427,1145.9,1644.8,1611.5,1143.2,1621.7,2149.1,1862.9,1446.8,659.94,1063.9,1336.3,671.15,1093.4,1861.4,1569.5,909.05
64.528,1124.3,1530.4,1505.5,1164.4,1601.3,2146.6,1818.3,1373.6,624.44,1036.7,1274.8,704.59,989.38,1871.6,1600.5,914.76
64.629,1134.7,1652.2,1512.5,1160.6,1598.2,2063.5,1861.1,1404.8,590.78,988.33,1326.6,712.2,945.22,1909.3,1563.3,885.27
64.729,1149.2,1607.3,1526,1174.4,1656.9,2193.5,1834.7,1485.1,630.86,1005.9,1302.3,678.79,999.58,1916.7,1617.2,876.51
64.83,1097.2,1621.5,1517.8,1115.4,1636.2,2169.9,1815.9,1432.6,609.41,1001.5,1274.8,630.8,960.13,1779.5,1565.6,880.67
64.931,1163.9,1640.1,1599.4,1174.3,1595.2,2124.7,1889.5,1505.3,582.76,1059.9,1266.3,688.72,977.43,1799.6,1548.9,926.59
65.031,1131,1605.1,1559.1,1176.1,1622.6,2112.7,1890.7,1377,578.19,1034.1,1287.6,680.35,962.54,1877.4,1481.3,870.45
65.132,1099.2,1603.2,1580.5,1132.6,1580.9,2067,1795.6,1435.6,595.1,954.74,1207.1,608.68,953.49,1791.8,1501.1,853.28
65.233,1110,1576.6,1554.1,1167,1595.5,2139.9,1865.3,1387.1,559.06,987.95,1297.8,657.51,897.95,1776.3,1514.2,852.15
65.333,1143.3,1639.6,1542.2,1201.4,1633.6,2066.8,1839.7,1470.5,565.87,1004.8,1256.5,616.15,895.06,1754.2,1503.4,855
65.434,1182.6,1571.7,1585.7,1162.5,1629.7,2142.3,1841.9,1472.1,544.01,982.54,1285.7,636.12,891.6,1798.8,1560.3,830.1
65.535,1109.8,1583.6,1591.3,1116.6,1621.7,2157.6,1878.7,1446.4,558.47,977.5,1281,601.65,909.27,1693.5,1524.1,876.54
65.635,1100.2,1617,1553.4,1120.9,1558.8,2145.9,1868.1,1438.3,565.1,951.66,1204,598.71,901.54,1695.8,1415.8,851.81
65.736,1098.9,1583,1563.9,1184.4,1587.2,2135.1,1839.5,1401.1,573.9,963.65,1188.8,638.47,942.66,1740.2,1413,843.85
65.837,1178,1646.5,1560.2,1188.9,1687.9,2185.9,1869.4,1417.4,660.78,993.21,1153.8,631.36,1071.5,1847.2,1351.8,800.95
65.937,1111.1,1641.5,1532.3,1144.7,1654,2204.3,1813.6,1461.1,656.76,962.95,1089.5,572.66,1042.2,1817.1,1294.8,810.43
66.038,1120.5,1646.1,1583.6,1137.5,1633.8,2199.6,1854.8,1494.3,625.22,950.73,1105.4,585.74,1041,1769.9,1274.3,781.08
66.139,1088.9,1550.3,1540.5,1198,1589,2117.7,1864.7,1451.8,642.62,955.95,1033.6,552.12,1071.6,1773.2,1221,815.64
66.239,1121.9,1583.8,1535.3,1089.6,1573.2,2159.1,1875.6,1386.6,658.85,943.7,1032.6,560.17,1083.2,1749.1,1177.9,808.63
66.34,1078.5,1604.8,1540.5,1051.5,1569.8,2195,1852.6,1506.9,666.05,894.63,1035.6,536.86,1089.3,1671.2,1219,788.18
66.441,1051.2,1503.1,1538.9,1063.6,1526.7,2077.1,1870.4,1435.7,650.7,886.97,1011,558.9,1048.1,1532,1217.2,795.4
66.541,1047.1,1588.9,1526.2,1050.8,1453.1,2076.2,1871.4,1424.4,652.71,845.48,1046.9,554.67,1034,1581.2,1259.7,780.73
66.642,1043.1,1569.9,1428.7,1143.7,1535.6,2092.4,1783.8,1417.7,610.25,813.27,1170,536.71,1029.7,1518.2,1319.4,768.29
66.743,1105.7,1567,1518.4,1144.5,1530.9,2053.1,1877.4,1484.6,624,808.75,1250.5,579.88,997.02,1435.8,1466.9,786.43
66.843,1116.6,1547.8,1538.7,1205.1,1507.1,2123.1,1841.7,1343.7,612.92,834.42,1269.7,655.44,945.41,1450.4,1444.9,834.38
66.944,1132.6,1588.8,1555.4,1183.6,1521.5,2048.2,1791.1,1403.1,596.93,866.73,1277,701.81,923.18,1542.1,1459.7,915.69
67.045,1114.5,1569.4,1481.3,1161.1,1549.9,2063.2,1806.1,1414,614.22,847.57,1369.8,785.74,951.3,1585.5,1702.9,934.21
67.145,1030,1519.1,1530.7,1081.1,1486.7,2036.3,1784,1427.9,570.67,822.31,1335.9,725.35,870.27,1544.1,1782.6,985.82
67.246,1095,1515.9,1460,1111.7,1480.6,2103.4,1861.9,1403.9,558.56,869.46,1346.4,742.17,884.54,1634.2,1735.9,961.47
67.347,1056.5,1500.8,1493.5,1066.4,1487.6,2002.9,1851.4,1368.1,542.42,927.41,1371.6,750.96,855.86,1718.8,1766.1,989.46
67.447,1132.1,1587.9,1543.5,1164.4,1467,2080.8,1823,1419.3,558.76,991.72,1340.3,765.11,876.89,1792.9,1745,916.78
67.548,1160.8,1547.9,1605.3,1216.5,1463.1,2107.4,1849.2,1360.4,576.33,974.65,1266.7,791.34,877.33,1808,1693.1,872.4
67.649,1104.4,1613,1549.7,1231.2,1496.6,2086.8,1827.7,1390.1,585.07,970.25,1264.3,733.51,872.51,1747.7,1671.3,892.2
67.749,1147.8,1616.6,1594.9,1157,1533.3,2092,1801.6,1343.6,623.72,947.49,1269.6,717.12,945.89,1714.1,1609.9,825.36
67.85,1160.5,1608.4,1555,1173.2,1511.4,1998.1,1890.7,1448.6,626.38,920.64,1181.1,684.66,945.54,1656.7,1509.9,854.23
67.951,1086.9,1542.2,1598.6,1144.2,1514.3,2065.2,1838.9,1396,612.48,899.6,1176.7,657.84,969.79,1688,1482.5,837.86
68.051,1071.1,1533.2,1537.3,1150.7,1491.6,2082.2,1856.5,1396.1,605.26,889.33,1083.4,607.52,970.33,1663.4,1406,829.1
68.152,1039.5,1549.2,1537.9,1046.3,1550.9,2003.4,1878.2,1374,620.96,886.8,1022.5,628.63,1006,1584.1,1382.5,801.26
68.253,1067.7,1550.9,1544.7,1050.3,1491.8,2032.3,1755.2,1358,606.17,880.79,1037,592.05,1032,1579.7,1308.7,770.01
68.353,1102.4,1631.7,1554.2,1148.2,1519.2,2082.9,1815.1,1365.2,671.78,900.97,982.15,603.8,1044.1,1583.8,1313.2,773.91
68.454,1140.8,1635.6,1479.1,1188.7,1543.3,2048.6,1835.9,1404.8,666.15,859.78,1003.5,630.31,996.13,1498.1,1383.3,763.17
68.555,1155.2,1654.4,1536.3,1146.3,1522.3,2104.7,1828.3,1442.1,676.94,856.61,1163.9,602.91,1002.6,1516.9,1447.2,763.26
68.655,1143.3,1589.6,1558.2,1217.6,1482.8,2027.3,1823.6,1387.6,670.25,857.27,1127.1,631.42,1024.3,1504.8,1535.1,757.9
68.756,1116,1655.9,1541.7,1197.1,1507.7,2007,1780.5,1362.9,713.71,887.02,1107.3,575.71,1115.3,1599.4,1481.9,688.66
68.857,1189.8,1631.1,1562.1,1256.3,1572,2119.2,1807.2,1405.5,755.85,991.6,1153.2,601.17,1190,1753.6,1492.6,685.09
68.957,1151.5,1644.8,1553.6,1216.6,1569.7,2153.3,1845.1,1393,756.33,1059.9,1140.6,598.84,1224,1732.5,1518.1,696.72
69.058,1175.6,1610.9,1582.5,1200.9,1567.7,2068,1883.2,1342.9,795.32,1024.6,1112.1,614.1,1211.4,1737.4,1513,674.01
69.159,1158.5,1649.4,1563,1131.7,1546.5,2128.2,1828.2,1336.6,783.52,1001.1,1133.6,631.5,1238.2,1691,1442.5,646.42
69.259,1177.1,1642.9,1550.7,1199.3,1576.8,2000.6,1860.4,1312.5,787.02,1020.1,1132.2,566.44,1233.4,1722.7,1459,628.58
69.36,1135.8,1677.2,1625.7,1190.3,1559.4,2096.1,1875.3,1349.7,774.38,1028.5,1152.3,570.84,1214.4,1691.2,1607.6,667.14
69.461,1195,1732.5,1554.5,1308,1670,2258.3,1891.6,1434.8,854.63,1019.4,1201.2,575.59,1335.2,1729.5,1696.4,592.51
69.561,1180.2,1559.2,1553,1116.4,1598.5,2149,1813.2,1376.4,822.12,1047.5,1162.2,531.15,1353.1,1723.4,1754.6,586.77
69.662,1168.8,1601.3,1532.6,1185.9,1556.7,2085,1829.7,1385.6,755.92,1032.5,1256.2,496.42,1189,1786.3,1878.9,608.91
69.763,1114.1,1579.5,1508.7,1131.5,1564.8,2022.7,1910.1,1423,702.33,1056.8,1446.9,521.52,1168.5,1843,2097.8,642.18
69.863,1173.8,1698.1,1606.7,1179.2,1696.6,2150.8,1879.4,1442.9,713.01,1086.7,1574.9,559.72,1197.7,1871.8,2378.1,641
69.964,1151.1,1596.9,1539.4,1134.8,1640.6,2103.3,1838.5,1401.9,656.99,1027.8,1694.1,486.49,1103.9,1832.1,2558,657.22
70.065,1137.5,1606.6,1563.8,1161.6,1647.6,2147.2,1820.2,1436.6,611.97,1060.1,1872.7,552.61,1046.4,1892.5,2614.7,650.36
70.165,1101,1622.8,1539.3,1119.7,1631.2,2142,1917.1,1482.1,595.84,1067.3,1860.8,510.04,994.77,1844.7,2625.7,681.03
70.266,1067.7,1585.8,1534.2,1091.9,1600.8,2106.3,1834.7,1412.9,561.59,1065.1,1840.6,527.27,916.9,1922.1,2595.4,673.41
70.367,1117.6,1638.5,1543.5,1158,1583.5,2134.9,1813,1438.7,547.29,1118,1733.2,545.6,913.88,2011.6,2450.3,692.89
70.467,1178.2,1589.8,1518.7,1193.1,1711.6,2188.9,1833.7,1457.8,586.27,1124.8,1706.9,572.05,991.66,2098,2442.8,658.83
70.568,1113.4,1606.6,1499.4,1189.3,1573,2147.7,1861.7,1430.8,578.39,1156.1,1619.2,552.99,977.93,2057.3,2240.5,690.44
70.669,1154.2,1625.2,1506,1205.5,1657.8,2173.2,1802.2,1364.9,610.44,1150.2,1508,529.99,992,1968.2,2132.2,678.03
70.769,1114.7,1637.4,1530.2,1163.8,1625.9,2139.3,1817.3,1428.4,610.29,1116.7,1512.1,571.59,1026.2,2031.7,2065.6,686.83
70.87,1182.3,1650,1580,1155.6,1647.6,2206.2,1870.8,1422.6,634.62,1139.8,1394.6,518.15,1073.8,2002.4,1981.5,648.48
70.971,1123,1615.9,1608.1,1153.1,1588.1,2125.6,1869,1399.5,630.08,1089.8,1284,524.32,1065.9,1955.2,1907.4,647.08
71.071,1108.7,1623.1,1541.2,1144,1610,2118.3,1886.2,1450,630.24,1128.3,1321.5,497.87,1075.4,1928.5,1809.5,651.76
71.172,1140.3,1642.5,1604.7,1180.3,1613.8,2105.4,1844.2,1404.9,679.88,1071.9,1299.4,541.96,1165.8,1982.6,1827.6,643.67
71.273,1177.9,1683.8,1531.6,1166.9,1620.9,2132.1,1841.9,1389.2,660.93,1028.6,1322.8,598.28,1057.9,1891.1,1906.4,629.3
71.373,1224.4,1629.8,1534.8,1207.2,1654.5,2097,1875.1,1453.4,686.67,1053.5,1377.2,569.03,1095.2,1879.1,1886.8,663.34
71.474,1148.9,1634.2,1573.6,1196.6,1644.3,2206.5,1882.8,1439.3,673.99,1070.2,1400.7,616.21,1034.1,1885.1,1816.9,644.22
71.575,1170.9,1657.5,1606.9,1221.5,1632,2036.3,1847.9,1353.3,644.51,1034.8,1391.4,610.31,1002.9,1845.7,1913.4,650.83
71.675,1208.5,1688.7,1532.4,1187.3,1686.3,2134.9,1867,1425.5,643.43,1001.4,1427.3,666.12,1075.7,1868.1,2096.8,654.2
71.776,1128.6,1642.1,1572,1238.3,1631.8,2124,1833.4,1417.5,590.67,991.77,1594,620.88,963.93,1807.1,2314,718.4
71.877,1192.6,1560.3,1573.4,1192.1,1649.6,2132.4,1895.4,1427.7,578.99,951,1576.5,684.65,917.03,1694,2358.3,753.03
71.977,1120.1,1559.9,1512.5,1159.8,1578.6,2164,1840.4,1358.8,550.55,917.55,1659.1,636.04,893.59,1703,2323.7,638.1
72.078,1128.1,1641.5,1544.6,1134.8,1616.8,2085.9,1830.6,1454.2,571.46,977.04,1621,663.29,922.41,1786.6,2280,693.66
72.179,1199.3,1692.2,1595.2,1221.7,1619.6,2111.2,1881.7,1337,604.04,1074.5,1553.8,651.6,923.81,1855.9,2242.4,723.89
72.279,1195.9,1640.6,1596.3,1169.3,1689.1,2108.3,1847.4,1448,653.67,1062.3,1535.4,691.19,1042.7,2052.4,2153.7,702.38
72.38,1175.1,1657.8,1545.9,1154.5,1618.3,2121.1,1903.2,1458.6,686.16,1136.3,1511.7,647.4,1055.7,2125.5,2034.4,721.26
72.481,1205.3,1674.8,1546.3,1282.2,1685.4,2147.6,1872,1375.7,726.7,1209.9,1449.4,657.91,1207,2144.6,1972.3,655.44
72.582,1189,1613.8,1589.7,1313.5,1653.3,2070.1,1819.3,1354.4,786.88,1352.8,1401.6,619.12,1245.3,2297.3,1911.1,686.34
72.682,1193.1,1691.8,1575.1,1204.3,1630.1,2202.3,1909,1399,846.91,1434.6,1317.3,617.96,1313.4,2379,1817.8,647.6
72.783,1198.3,1691.9,1592.5,1216.8,1654.2,2174,1866,1342.7,865.6,1449.8,1273.1,600.05,1379.3,2398.7,1692.8,656.81
72.884,1201,1673,1596,1243.4,1642.5,2115.4,1860.5,1350.6,897.47,1463.7,1212.3,588.64,1417.8,2459.2,1657.1,653.58
72.984,1174.8,1666.2,1585.8,1320.8,1592.6,2064.4,1850.8,1336.9,873.42,1465.7,1168.8,578.3,1445.8,2463.3,1585,596.43
73.085,1188.1,1687.2,1539.2,1228,1599.4,2139.8,1868.9,1311.6,911.46,1539.4,1115.5,581.4,1498.7,2487.3,1563.8,582.94
73.186,1247.2,1693.2,1569.7,1220.5,1658.1,2120.4,1830.4,1351.4,998.79,1485.9,1081,557.8,1618.2,2462.8,1513.2,575.51
73.286,1252.7,1685.2,1542.9,1298.3,1684.9,2112.8,1845.4,1398.4,990.62,1521.8,1014.8,557.88,1642.4,2539.2,1428.9,561.5
73.387,1202.4,1696.7,1554.5,1184.1,1660.8,2134.1,1812.7,1411.3,971.42,1461.8,1029.9,505.5,1662,2519.5,1423.5,630.8
73.488,1148.2,1638.1,1536.2,1177.9,1631.5,2136.7,1809.4,1401.6,988.3,1445.1,1005.1,522.17,1619.7,2491.1,1400.1,596.31
73.588,1202.2,1622.1,1566.6,1117.4,1653.7,2144.6,1875.4,1312.1,933.09,1445.6,1001,537.99,1637.5,2506.1,1363.2,555.95
73.689,1192,1647.7,1572.1,1189.1,1608.4,2194.2,1833.1,1423.6,946.36,1489.2,999.31,513.3,1550.1,2687.5,1373.3,590.84
73.79,1160.3,1669.1,1547.8,1240.8,1692.3,2187.8,1835.7,1394.7,924.79,1561.8,936.49,484.75,1580.3,2668.4,1309.8,583.6
73.89,1165.3,1652.7,1534.3,1231.7,1662.3,2260,1820.7,1365.9,952.78,1530.2,959.55,489.38,1593.3,2686,1250.2,571.71
73.991,1195.2,1674.5,1519.2,1208.5,1649,2068.8,1882.5,1465.2,945.69,1577.1,945.07,502.55,1607.1,2708.7,1271.8,567.09
74.092,1175.3,1670.9,1577.8,1213.6,1695.2,2210.4,1877.2,1316,996.18,1528.8,918.27,482.97,1729.8,2707.1,1261.5,569.02
74.192,1148.7,1642.5,1605.6,1176.2,1682.6,2102.2,1871.1,1411.7,952.04,1572.2,917.87,483.36,1686.4,2636.4,1168.7,554.13
74.293,1177.6,1636.5,1538.3,1230.9,1680.3,2234.9,1839.7,1401.7,1017.6,1589.8,893.79,515.42,1780.5,2696.5,1178.7,560.27
74.394,1165.9,1615.8,1550.8,1124.2,1637.7,2066.5,1842.8,1385.8,1024.7,1464.8,921.53,469.82,1738.4,2650.7,1129.5,566.88
74.494,1167.9,1675.7,1548.7,1161.3,1617.5,2076.5,1765.2,1457,1016.1,1441.8,957.47,491.77,1689.7,2647.7,1208.4,582.97
74.595,1177.4,1617.4,1511.9,1155.2,1635.4,2156.1,1760.6,1453.5,955.74,1497.8,923.51,472.16,1616.2,2561.6,1170.6,563.27
74.696,1156,1629.8,1564.7,1173.3,1721.5,2195.1,1886.7,1473,973.14,1355.6,919.89,484.15,1736.2,2555.7,1097.5,537.96
74.796,1155.3,1643.4,1577.1,1164.5,1611.6,2136.9,1823.3,1416.1,913.62,1375.4,942.12,464.7,1564.6,2408.5,1141.2,585.33
74.897,1182.9,1627.6,1599.8,1188,1717,2154,1823.8,1441.1,887.68,1334.6,1059.5,510.88,1546.9,2357.3,1250.2,609.49
74.998,1112.2,1626.4,1544.3,1200,1662.1,2123.9,1862.3,1426.6,826.06,1293.5,1132.1,518.12,1442.8,2415.1,1378.7,619.28
75.098,1132.5,1624,1602.5,1173.8,1602.7,2176,1816.7,1437.2,807.94,1296.2,1240.7,588,1329.1,2257.1,1547.9,633.06
75.199,1142.5,1685.1,1522,1178.3,1641.1,2196.6,1856.7,1418.9,797.13,1329,1263.6,602.98,1376,2344.4,1485.8,696.84
75.3,1127.9,1636.8,1561.1,1170.4,1695.6,2218.2,1829.6,1430.8,787.84,1256.3,1227.6,589.52,1389.6,2273.4,1578.4,694.97
75.4,1136.5,1585.3,1480.7,1200.9,1696.8,2132.9,1804.9,1384.7,772.83,1235.3,1191.6,586.87,1305.7,2171.1,1650.8,734.75
75.501,1095,1659.3,1595.5,1194.9,1636.8,2149.2,1857.6,1344.8,748.48,1184,1247.5,615.04,1312.1,2125.2,1653.1,721.46
75.602,1155.8,1589.3,1501.1,1133.2,1584.5,2144.4,1842.1,1419,731.62,1183.8,1179,587.55,1242.6,2133.6,1691.5,746.86
75.702,1118.3,1564.7,1561.8,1163.6,1619.5,2078.2,1894.2,1416.1,733.44,1231.6,1223.5,606.01,1233.2,2166.1,1634.1,758.2
75.803,1146.4,1626.6,1508.5,1114.5,1608.5,2204.3,1852.3,1420.6,729.42,1220.2,1163.9,641.49,1248.1,2236.3,1592.9,787.48
75.904,1078.5,1595,1557.4,1133.5,1567.5,2138.2,1874.1,1398,729.24,1207,1122.6,620.56,1269.5,2244.5,1514.7,762.28
76.004,1110.4,1563.1,1564.1,1042.3,1552.2,2095.7,1851.6,1395.9,744.56,1233.4,1032.6,617.33,1267.8,2274.4,1482.9,793.37
76.105,1077.7,1585.4,1527.2,1097.7,1539.7,2063.7,1791.6,1419.7,772.75,1216.6,1008,553.33,1329.9,2187.6,1450.3,767.53
76.206,1076,1568.1,1502,1094.2,1530.4,2056.5,1827.6,1467.3,820.42,1213.9,946.38,589.05,1343.8,2238.4,1360.1,774.44
76.306,1094.6,1561.2,1482,1108.9,1519.3,2123,1871.2,1434.2,794.27,1170.4,993.74,563.61,1320.4,2155.7,1355.8,756.86
