Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,-0.6229416666666671,-0.5068433333333329,0.00241000666666667,-0.0243638833333333,-0.017246875,0.0328006666666667,1.43815,-0.099071,0.685,0.307225,0.967435,2312.0,1571.8,1991.7,2058.0,1845.1,2072.5,2747.5,2891.7,1142.7,1693.6,3344.0,1529.3,867.64,1418.2,4037.6,2226.3,0.49423,1.0775,1.679,0.7430899999999999,0.47025,0.68428,1.4695,0.76989,0.48223999999999995,0.8809,1.5743,0.75649
1.1,-0.584083333333333,-0.5442466666666671,0.0121942666666667,-0.003486965,-0.0052012166666666705,0.0480338333333333,1.3941666666666699,-0.09102350000000001,0.6044866666666671,0.27353833333333305,0.970953333333333,2304.4,1611.3,1979.2,2094.8,1836.1,2078.1,2765.5,2883.8,1232.0,1656.2,3243.2,1506.2,917.73,1403.1,3958.2,2208.6,0.53464,1.0279,1.6386,0.71899,0.49982,0.6752,1.4313,0.76586,0.51723,0.8515299999999999,1.535,0.74243
1.2,-0.566695,-0.599268333333333,0.00817904,-0.00155041666666667,0.00794483333333333,0.0273361666666667,1.36845,-0.0700345,0.5259633333333329,0.23817,0.989578333333333,2272.6,1590.7,1945.2,2148.7,1774.6,2040.0,2774.4,2845.5,1392.3,1635.9,3078.1,1481.3,1033.5,1509.4,3864.1,2056.0,0.61265,1.0284,1.5824,0.68939,0.58239,0.73992,1.3928,0.72254,0.5975199999999999,0.8841600000000001,1.4876,0.70597
1.3,-0.545271666666667,-0.686861666666667,0.0114730166666667,-0.0119702666666667,0.0040040233333333295,0.0325166666666667,1.32751666666667,-0.0400703333333333,0.45511999999999997,0.20879833333333303,1.00259333333333,2342.2,1585.8,1954.8,2119.8,1812.4,2046.4,2689.1,2855.3,1605.8,1676.4,2902.6,1473.8,1216.5,1646.7,3716.1,1945.0,0.68558,1.0572,1.4848,0.69526,0.6712100000000001,0.80469,1.3819,0.68119,0.6783899999999999,0.9309200000000001,1.4334,0.68823
1.4,-0.703091666666667,-0.593745,-0.0390188333333333,0.0847578433333333,0.02703575,0.10990499999999999,1.4940666666666698,-0.017562,0.391955,0.19419166666666698,1.02485,2299.7,1599.9,1997.6,2103.1,1833.5,2109.1,2781.8,2842.9,1693.6,1800.9,2727.2,1332.1,1291.9,1783.2,3512.2,1909.1,0.73644,1.1256,1.3652,0.63339,0.70462,0.8454799999999999,1.2626,0.67152,0.72053,0.98554,1.3139,0.65246
1.5,-0.726341666666667,-0.41739,-0.0379441666666667,0.027597735,-0.005347666666666671,0.0798958333333333,1.96808333333333,-0.040656,0.4272866666666671,0.203795,1.12253333333333,2323.7,1559.2,1934.5,2161.8,1793.6,2112.0,2706.1,2877.2,1615.2,1768.4,2698.8,1300.3,1301.4,1832.4,3581.2,1909.7,0.6951,1.1342,1.395,0.6015,0.72558,0.8676,1.3234,0.66372,0.71034,1.0009,1.3592,0.63261
1.6,-0.559106666666667,-0.249205,-0.0155914166666667,-0.0371287666666667,-0.0146323333333333,0.068099,1.79296666666667,-0.09950099999999999,0.46248999999999996,0.19554166666666697,1.2448,2241.2,1622.1,1982.2,2074.0,1788.7,2033.1,2754.9,2821.8,1624.7,1780.2,2683.6,1289.2,1250.4,1807.1,3551.5,1912.5,0.72491,1.0975,1.3539,0.62161,0.69903,0.88884,1.2892,0.67776,0.71197,0.99315,1.3215,0.64968
1.7,-0.326096666666667,-0.0399716666666667,-0.0392896666666667,-0.0948623333333333,-0.0636743333333333,0.1415735,1.4827,-0.167461666666667,0.42035,0.16136,1.36241666666667,2267.7,1602.6,1926.1,2144.1,1785.2,2035.4,2745.9,2825.7,1668.5,1749.8,2579.6,1239.3,1297.2,1791.9,3594.2,1862.8,0.7357600000000001,1.0919,1.3393,0.57801,0.72665,0.88036,1.3089,0.6592600000000001,0.7312,0.98613,1.3241,0.61864
1.8,0.00398883333333334,0.140176666666667,0.00672255,-0.129235,-0.0629818333333333,0.15263,0.694241666666667,-0.23596166666666699,0.260876666666667,0.0672426666666667,1.5471,2284.5,1538.5,1939.6,2073.5,1781.4,2052.8,2732.2,2834.5,1596.8,1737.4,2534.2,1261.9,1285.1,1799.7,3533.2,1829.0,0.69899,1.1293,1.3066,0.6085699999999999,0.72142,0.87672,1.2932,0.64527,0.71021,1.003,1.2999,0.62692
1.9,0.28145833333333303,0.4471516666666671,0.0397337833333333,-0.0969031666666667,-0.033754,0.1153675,0.1385225,-0.25549,-0.0075265,-0.0726864,1.7907333333333302,2258.0,1574.3,1956.3,2112.5,1777.9,2048.4,2694.2,2784.5,1578.1,1670.6,2746.2,1275.2,1237.8,1695.8,3909.6,1888.3,0.6988800000000001,1.0612,1.4038,0.60363,0.69623,0.82788,1.4511,0.67816,0.6975600000000001,0.9445399999999999,1.4275,0.64089
2.0,0.482465,0.558358333333333,0.0267722166666667,0.0140451333333333,-0.00792876666666666,0.0457296666666667,0.178025,-0.214511666666667,-0.269911666666667,-0.19841333333333303,2.0019,2335.5,1515.6,1934.4,2165.1,1780.8,2031.2,2742.6,2806.7,1479.4,1624.0,3068.2,1448.1,1140.7,1662.0,4253.9,1977.0,0.63342,1.0715,1.5861,0.66886,0.64052,0.81821,1.551,0.7044100000000001,0.63697,0.94486,1.5686,0.6866300000000001
2.1,0.6368,0.62308,0.0225666333333333,-0.0084085,-0.00443728,0.0342911666666667,0.119146666666667,-0.144828333333333,-0.41095,-0.277071666666667,2.11195,2300.8,1580.4,1959.5,2158.3,1787.3,2056.0,2751.9,2757.1,1431.9,1612.2,3212.3,1481.6,1100.6,1609.4,4555.9,2106.5,0.62234,1.0201,1.6394,0.6864899999999999,0.61578,0.78278,1.6556,0.76402,0.61906,0.90145,1.6475,0.72525
2.2,0.722153333333333,0.612095,0.00186026666666667,0.0175455833333333,0.00814975,0.0354273333333333,0.128464166666667,-0.0703691666666667,-0.48213166666666707,-0.31735666666666695,2.14001666666667,2216.1,1597.8,1967.8,2140.9,1771.3,2021.5,2736.3,2790.1,1459.9,1719.9,3198.5,1469.1,1148.4,1676.2,4526.0,2120.2,0.65877,1.0764,1.6254,0.6862,0.6483,0.8291700000000001,1.6540000000000001,0.7599,0.65354,0.9527899999999999,1.6397,0.72305
2.3,0.6892050000000001,0.645138333333333,-0.008060725016666671,-0.0282426833333333,-0.023518099999999997,0.0407035666666667,0.115431666666667,-0.01758195,-0.49521000000000004,-0.32485333333333305,2.11318333333333,2274.2,1597.3,1968.2,2191.6,1799.7,2015.9,2741.2,2818.4,1468.3,1681.4,3068.0,1420.7,1155.7,1695.5,4429.1,2071.1,0.64562,1.0527,1.5588,0.64823,0.64213,0.84106,1.6157,0.7348399999999999,0.6438699999999999,0.94689,1.5873,0.6915399999999999
2.4,0.54346,0.906168333333333,0.006716199999999999,-0.134288333333333,-0.0537663,0.14720666666666699,0.687535,0.0038487366666666704,-0.5320833333333329,-0.349483333333333,2.0911666666666697,2292.5,1604.1,1961.5,2120.0,1833.3,2053.6,2774.9,2859.1,1510.8,1809.7,2979.1,1383.5,1192.5,1750.2,4280.2,2080.3,0.65904,1.1282,1.5188,0.65256,0.65047,0.85225,1.5424,0.7276100000000001,0.65475,0.9902,1.5306,0.69009
2.5,0.47096000000000005,1.1556,0.027898900000000004,-0.0546996266666667,-0.0114272833333333,0.0645057333333333,1.2943,0.027862,-0.677936666666667,-0.4075666666666671,2.1585,2254.9,1547.7,1955.6,2115.2,1813.3,2057.2,2732.0,2751.9,1456.6,1723.0,2895.8,1433.8,1135.5,1730.7,4259.8,2116.2,0.6459699999999999,1.1133,1.4808,0.67783,0.62624,0.84129,1.5592,0.76899,0.6361,0.97729,1.52,0.72341
2.6,0.5418733333333329,1.32918333333333,0.0330349,0.0264053333333333,0.0100498066666667,0.048436,1.27558333333333,0.0780388333333333,-0.802456666666667,-0.4420533333333329,2.2085,2182.3,1593.1,1939.7,2103.5,1804.4,2108.6,2748.4,2778.4,1382.2,1762.2,2894.7,1446.4,1100.6,1721.7,4416.7,2197.9,0.63335,1.1061,1.4924,0.68763,0.6099399999999999,0.8165,1.607,0.79108,0.62164,0.9613200000000001,1.5497,0.73936
2.7,0.66774,1.4396166666666699,0.0200485166666667,0.0312553333333333,0.0146062833333333,0.0463196666666667,1.1086,0.14115666666666699,-0.8207433333333329,-0.4336166666666671,2.20861666666667,2255.1,1552.7,1930.7,2109.5,1800.0,2097.8,2708.8,2865.3,1476.3,1744.4,2871.3,1424.2,1139.3,1760.2,4624.5,2308.8,0.65464,1.1235,1.4872,0.67513,0.63294,0.8390700000000001,1.7073,0.80577,0.64379,0.9812700000000001,1.5972,0.74045
2.8,0.73301,1.4501333333333302,0.001003955,0.0096461,0.0049393,0.019421,0.963298333333333,0.196056666666667,-0.763671666666667,-0.39667333333333293,2.17755,2256.0,1610.5,1947.4,2086.1,1814.2,2134.4,2713.9,2830.2,1495.5,1805.0,2871.1,1366.0,1180.1,1840.7,4602.2,2316.8,0.66289,1.1207,1.4744,0.65482,0.65049,0.8623799999999999,1.6958,0.81862,0.65669,0.99156,1.5851,0.7367199999999999
2.9,0.776761666666667,1.4515,0.00151394666666667,0.0160088833333333,0.013614099999999999,0.0376500666666667,0.94586,0.22512666666666697,-0.687366666666667,-0.3521516666666671,2.10478333333333,2258.1,1590.6,1954.7,2097.3,1833.7,2096.9,2691.3,2746.0,1521.2,1855.6,2835.8,1368.1,1206.9,1884.0,4433.3,2232.0,0.67366,1.1666,1.4508,0.6523,0.6581600000000001,0.8984700000000001,1.6473,0.81281,0.66591,1.0325,1.5490000000000002,0.73256
3.0,0.829898333333333,1.33938333333333,-0.0052354,0.0455355,0.0119925,0.05846849999999999,0.660208333333333,0.233575,-0.586071666666667,-0.29475500000000004,2.03108333333333,2229.9,1628.0,1933.0,2099.3,1806.3,2072.3,2717.0,2758.3,1515.6,1849.9,2702.0,1301.4,1213.7,1890.9,4309.1,2163.9,0.6797,1.1363,1.3979,0.61995,0.67191,0.91248,1.5859999999999999,0.7844899999999999,0.67581,1.0244,1.4919,0.70222
3.1,0.803263333333333,1.33615,-0.003198055,-0.02386665,-0.00753196666666667,0.0314913333333333,0.68238,0.22083000000000003,-0.4646433333333329,-0.23625166666666697,1.9761166666666699,2165.1,1561.1,1942.7,2114.0,1789.4,2048.3,2709.0,2799.6,1560.0,1804.7,2694.4,1302.0,1227.4,1849.2,4119.1,2129.4,0.7205199999999999,1.156,1.3869999999999998,0.61588,0.68595,0.9028200000000001,1.5205,0.7606,0.70323,1.0294,1.4537,0.68824
3.2,0.83275,1.39738333333333,0.015631799999999998,-0.0119949833333333,-0.00975956666666667,0.0385423333333333,0.72547,0.20728333333333301,-0.3886133333333329,-0.19771833333333302,1.9094166666666699,2279.7,1631.1,1921.9,2062.5,1743.9,2002.1,2693.4,2800.2,1563.6,1768.5,2603.3,1246.0,1219.1,1836.5,3980.3,1997.5,0.68588,1.0842,1.3545,0.60412,0.69907,0.9173,1.4778,0.71333,0.69248,1.0008,1.4162,0.65872
3.3,0.803751666666667,1.48665,0.0049191916666666705,-0.0281388333333333,-0.010059,0.031034500000000003,0.90702,0.20459833333333302,-0.34894166666666704,-0.1788,1.8392166666666698,2276.4,1609.7,1942.3,2083.3,1781.1,2054.5,2681.2,2768.0,1601.6,1783.6,2486.5,1216.5,1246.8,1725.5,3796.7,1993.3,0.70357,1.1079999999999999,1.2801,0.58395,0.70001,0.83985,1.416,0.72011,0.7017899999999999,0.9739399999999999,1.3481,0.65203
3.4,0.778485,1.5828,0.0153744253333333,-0.00472047,-0.0150635666666667,0.027116,1.00042166666667,0.20430833333333304,-0.345275,-0.17663666666666697,1.76835,2254.1,1600.5,1951.1,2175.9,1832.1,2046.4,2709.5,2699.3,1705.9,1746.7,2446.7,1241.9,1411.4,1837.3,3705.4,2017.1,0.7568,1.0914,1.254,0.57076,0.77037,0.8978200000000001,1.3675,0.74725,0.76358,0.9946,1.3108,0.65901
3.5,0.7350949999999999,1.6926166666666698,0.00562524666666667,-0.0217283166666667,-0.01148065,0.0280094333333333,1.08681666666667,0.21330833333333302,-0.34349833333333296,-0.187311666666667,1.6948666666666699,2261.0,1584.2,1918.9,2169.0,1826.3,1978.7,2678.4,2779.8,1793.0,1756.0,2354.1,1178.1,1486.4,1900.7,3689.6,1901.4,0.79302,1.1085,1.2268,0.54314,0.81388,0.96057,1.3775,0.68401,0.80345,1.0345,1.3022,0.61358
3.6,0.78454,1.745,0.00922471666666667,0.0129001833333333,0.0163133666666667,0.0529156333333333,1.07755,0.22235500000000002,-0.34489166666666704,-0.19731500000000002,1.62396666666667,2230.4,1595.7,1950.9,2090.1,1796.3,2098.1,2717.7,2775.5,1903.3,1725.8,2285.1,1165.0,1579.0,1989.0,3808.4,1878.5,0.85331,1.0815,1.1713,0.55737,0.879,0.94799,1.4013,0.6768,0.86616,1.0148,1.2863,0.6170899999999999
3.7,0.8040357142857142,1.65437142857143,-0.0013564999999999998,0.015058600000000002,-0.00298487142857143,0.057398000000000005,0.9811285714285709,0.21943714285714302,-0.31705,-0.18150714285714303,1.58015714285714,2256.4,1569.4,1915.7,2145.0,1802.7,2017.5,2632.1,2707.8,1950.0,1803.2,2287.5,1099.3,1596.8,2021.5,3788.4,1879.8,0.86418,1.149,1.194,0.51247,0.88576,1.002,1.4393,0.69422,0.87497,1.0755,1.3167,0.60335
3.8,0.8594649999999999,1.8244833333333301,0.0150669333333333,-0.0485348333333333,-0.00227858333333333,0.0814966666666667,1.15241166666667,0.21941666666666698,-0.280325,-0.165376666666667,1.5754166666666698,2247.3,1594.2,1884.2,2129.9,1865.1,2048.6,2678.8,2727.7,1986.3,1789.0,2202.1,1085.3,1664.2,2012.1,3589.3,1805.6,0.8838299999999999,1.1222,1.1687,0.50954,0.89231,0.9821799999999999,1.3399,0.66197,0.88807,1.0522,1.2543,0.5857600000000001
3.9,0.878098333333333,1.7699333333333302,0.000354566666666666,0.0266083333333333,-0.000829250000000001,0.0483773333333333,1.10223333333333,0.22521333333333302,-0.282985,-0.15367166666666698,1.60338333333333,2242.0,1587.4,1975.7,2080.9,1806.5,2014.3,2643.6,2701.6,2050.7,1833.9,2140.1,1090.0,1613.9,2065.4,3522.0,1770.9,0.91469,1.1553,1.0832,0.52383,0.89338,1.0254,1.3323,0.65551,0.90404,1.0904,1.2077,0.58967
4.0,0.771718333333333,1.8247666666666698,0.00422833333333333,-0.0552251666666667,-0.0245017666666667,0.0718706666666667,1.31073333333333,0.21447,-0.270451666666667,-0.14508,1.6313666666666697,2213.2,1518.6,1959.2,2142.8,1804.2,2032.7,2676.7,2794.8,1951.3,1828.4,2111.0,1058.6,1594.0,2030.1,3480.6,1757.8,0.88169,1.204,1.0775,0.49401999999999996,0.88354,0.99871,1.3003,0.62897,0.8826200000000001,1.1014,1.1889,0.5614899999999999
4.1,0.7184149999999999,1.84613333333333,-0.0047475,0.0082301,-0.004908699999999999,0.0341711666666667,1.3685,0.20524,-0.29830166666666696,-0.158591666666667,1.66073333333333,2236.4,1616.4,1912.5,2061.3,1805.3,2063.3,2663.1,2796.4,1905.9,1847.6,2112.0,1038.3,1561.8,1972.4,3432.8,1710.5,0.8522200000000001,1.1431,1.1043,0.50373,0.8650899999999999,0.95594,1.2890000000000001,0.6117,0.85865,1.0495,1.1967,0.55772
4.2,0.488915,1.7765333333333302,-0.01357505,-0.133546,-0.0675531666666667,0.15119533333333302,1.7505,0.18572,-0.32180833333333303,-0.17786833333333302,1.6777666666666697,2216.8,1625.6,1917.9,2045.6,1748.6,2007.3,2693.1,2727.0,1888.0,1844.6,2095.1,1078.6,1550.0,2016.9,3361.7,1761.7,0.85164,1.1347,1.0924,0.5272899999999999,0.8864200000000001,1.0048,1.2482,0.6460199999999999,0.86903,1.0698,1.1703,0.58665
4.3,0.101311416666667,1.6197333333333301,0.0309571666666667,-0.143911666666667,-0.047189,0.155983333333333,2.70673333333333,0.162391666666667,-0.476785,-0.258011666666667,1.80365,2230.9,1592.7,1913.1,2122.7,1774.6,2017.9,2685.4,2759.6,1947.5,1900.9,2070.2,1060.4,1596.4,2095.0,3267.4,1784.5,0.8729600000000001,1.1935,1.0821,0.49953000000000003,0.8995700000000001,1.0382,1.2167,0.64668,0.8862700000000001,1.1159,1.1494,0.57311
4.4,-0.136473166666667,1.5121666666666698,0.0368556666666667,-0.0429135833333333,-0.0111163166666667,0.0654481666666667,3.05148333333333,0.17589166666666697,-0.716941666666667,-0.35204666666666706,1.99218333333333,2263.3,1599.1,1916.7,2037.7,1763.1,2046.1,2649.8,2751.4,1877.3,1905.9,2020.6,1048.7,1530.6,2062.9,3161.1,1754.1,0.82944,1.1919,1.0542,0.51463,0.8681200000000001,1.0082,1.1929,0.63753,0.84878,1.1,1.1236,0.57608
4.5,-0.2955,1.44625,0.0536505,-0.008732,-0.017738999999999998,0.058491999999999995,2.9786,0.2041,-0.8491799999999999,-0.39737,2.0885,2218.7,1586.5,1906.7,2103.5,1801.0,2014.5,2639.8,2741.6,1905.0,1860.0,2050.5,1071.5,1539.0,1990.1,3178.1,1802.8,0.8586,1.1724,1.0754,0.5094,0.85451,0.9878899999999999,1.2039,0.65758,0.85656,1.0801,1.1397,0.58349
4.6,-0.522753333333333,1.368,0.0420530166666667,-0.0075027,-0.01099815,0.0556166666666667,2.95543333333333,0.25675666666666697,-0.928081666666667,-0.42640500000000003,2.15335,2265.0,1574.1,1958.0,2028.3,1803.5,2132.9,2668.0,2764.6,1903.3,1820.0,2091.8,1078.6,1535.9,2002.2,3321.4,1767.9,0.8402700000000001,1.1562,1.0683,0.53177,0.85159,0.93871,1.2449,0.63949,0.84593,1.0474,1.1566,0.58563
4.7,-0.47051499999999996,1.19145,-0.00829708333333333,-0.110413333333333,-0.0438253333333333,0.1211595,2.608,0.325838333333333,-1.00139333333333,-0.46194333333333293,2.21031666666667,2237.5,1602.3,1911.1,2030.8,1829.1,2062.8,2663.7,2789.9,1940.3,1986.2,2103.2,1066.9,1577.2,2001.2,3289.9,1840.1,0.86718,1.2395,1.1005,0.5253399999999999,0.86226,0.97015,1.2351,0.65956,0.86472,1.1048,1.1678,0.59245
4.8,-0.299603333333333,0.956706666666667,0.0277266666666667,-0.100103666666667,-0.0388065,0.112763666666667,1.8946,0.35513,-1.13083333333333,-0.5170383333333329,2.3000166666666697,2213.8,1597.2,1918.3,2038.5,1774.4,1977.6,2636.0,2748.8,2027.8,2029.7,2057.3,1069.2,1610.7,2081.0,3312.9,1848.8,0.91596,1.2707,1.0724,0.52451,0.90775,1.0523,1.2568,0.67261,0.91185,1.1615,1.1646,0.59856
4.9,-0.21347166666666698,0.8326566666666658,0.00895361666666667,-0.0269631666666667,-0.006806583333333329,0.0328533333333333,1.57175,0.38409,-1.2796,-0.571553333333333,2.39366666666667,2251.1,1591.5,1925.9,2022.9,1776.7,2023.0,2668.2,2804.5,1982.1,1931.1,2172.8,1046.4,1608.8,2039.5,3301.8,1830.7,0.8805200000000001,1.2134,1.1282,0.51731,0.9055200000000001,1.0081,1.2375,0.65276,0.89302,1.1108,1.1828,0.58503
5.0,-0.115049,0.824625,-0.00017681466666666698,-0.0603643333333333,-0.0317188833333333,0.0691848333333333,1.33436666666667,0.3996083333333329,-1.36633333333333,-0.598636666666667,2.41306666666667,2239.2,1564.8,1902.6,2080.7,1804.2,1995.9,2677.2,2696.4,1823.7,1910.9,2455.1,1088.5,1495.5,1952.9,3495.5,1822.3,0.8144399999999999,1.2212,1.2904,0.52312,0.82888,0.97846,1.3057,0.67582,0.8216600000000001,1.0998,1.298,0.59947
5.1,0.09485535,0.883716666666667,0.0162910666666667,-0.0851716666666667,-0.0313493333333333,0.0931085,0.8448933333333329,0.3970166666666671,-1.4417666666666697,-0.625825,2.41811666666667,2141.5,1624.4,1948.0,2049.2,1767.0,2057.8,2599.8,2762.3,1724.1,1860.8,2962.9,1179.8,1405.3,1835.5,4147.0,1824.1,0.8051,1.1456,1.521,0.5757,0.79532,0.89197,1.5951,0.6603399999999999,0.8002100000000001,1.0188,1.5581,0.61802
5.2,0.274936666666667,0.896926666666667,0.0197444833333333,-0.0234273333333333,-0.0120274333333333,0.0406535,0.5143516666666671,0.40061333333333293,-1.5277666666666698,-0.655628333333333,2.4366,2224.2,1626.9,1943.3,2039.8,1764.2,2077.3,2711.4,2724.2,1611.2,1786.4,3088.5,1186.7,1297.0,1790.0,4371.2,1857.6,0.72438,1.0979999999999999,1.5893,0.58176,0.73517,0.8617,1.6122,0.68188,0.72977,0.97985,1.6007,0.6318199999999999
5.3,0.4154283333333329,0.796113333333333,0.0405548333333333,0.0275681666666667,0.00660585,0.0545085,0.607963333333333,0.414275,-1.5450833333333303,-0.659621666666667,2.41573333333333,2221.3,1578.6,1942.8,2118.0,1778.8,1993.6,2672.9,2775.9,1564.0,1752.5,3079.3,1190.3,1234.1,1706.8,4453.5,1809.9,0.70409,1.1101,1.585,0.56199,0.69377,0.85615,1.6662,0.6520199999999999,0.69893,0.98315,1.6256,0.60701
5.4,0.42692666666666707,0.651595,-0.0110230833333333,0.047139999999999994,0.033302,0.0637356666666667,0.802316666666667,0.44594166666666707,-1.4659166666666699,-0.6262800000000001,2.37428333333333,2177.9,1565.9,1941.6,2105.3,1794.3,2074.7,2684.5,2811.6,1523.7,1674.3,3008.9,1166.4,1195.8,1729.9,4350.0,1843.6,0.69963,1.0692,1.5497,0.55403,0.6664399999999999,0.8337899999999999,1.6204,0.65572,0.68303,0.9515,1.585,0.60488
5.5,0.24039833333333302,0.59777,0.0037400999999999997,0.0518728333333333,0.0260269833333333,0.06292400000000001,1.13661666666667,0.4449616666666671,-1.30453333333333,-0.5480233333333329,2.3379666666666696,2163.5,1569.3,1961.3,2041.5,1803.2,2079.4,2665.8,2680.3,1474.3,1741.7,2898.5,1226.0,1155.7,1688.5,4136.2,1772.6,0.68145,1.1098,1.4779,0.60056,0.64094,0.81198,1.5516,0.6613600000000001,0.6611899999999999,0.96091,1.5147,0.6309600000000001
