Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
3.0,2.6538666666666697,-4.02893333333333,0.031309,-0.01051455,0.00272780666666667,0.0369528333333333,0.3542683333333329,0.998871666666667,-0.0148597666666667,0.108436666666667,1.70208333333333,2196.2,1957.3,1324.2,855.44,1306.6,1715.3,1506.3,976.07,2695.6,3132.4,2563.8,1258.0,1363.5,2051.1,2029.3,1040.8,1.2274,1.6004,1.9361,1.4706,1.0435,1.1957,1.3473,1.0663,1.1355,1.3981,1.6417,1.2684
3.1,2.82995,-4.07118333333333,0.029213599999999996,-0.0113082416666667,0.00234018333333333,0.0385405,0.26273,1.00918333333333,-0.0782633333333333,0.0879483333333333,1.6822833333333302,2207.8,1926.3,1348.5,865.91,1263.0,1675.9,1520.9,972.55,2743.7,3105.4,2399.8,1232.8,1371.1,2016.3,1990.9,1024.2,1.2427,1.6121,1.7796,1.4237,1.0855,1.2031,1.3090000000000002,1.0531,1.1641,1.4076,1.5443,1.2384
3.2,3.0505833333333303,-4.1044,0.0360922833333333,-0.0272843333333333,-0.0105371666666667,0.0509706666666667,0.1497675,1.01783333333333,-0.132076666666667,0.0715911666666667,1.65901666666667,2228.1,1986.0,1307.4,797.1,1268.1,1714.0,1454.1,954.95,2819.7,3043.7,2259.8,1184.4,1381.0,2018.3,1939.8,1034.2,1.2655,1.5326,1.7285,1.4859,1.0891,1.1775,1.334,1.083,1.1773,1.355,1.5313,1.2844
3.3,3.30975,-4.1524,0.0537658333333333,-0.0108863,0.0121718166666667,0.0596863333333333,0.0404026666666667,1.03348333333333,-0.18559666666666697,0.0557313333333333,1.64576666666667,2213.9,1986.1,1329.9,925.99,1248.5,1753.6,1474.0,932.21,2651.7,2924.4,2246.4,1108.0,1351.6,1900.2,2023.2,980.65,1.1977,1.4724,1.6891,1.1966,1.0825,1.0836,1.3726,1.052,1.1401,1.278,1.5309,1.1243
3.4,3.6811166666666697,-4.20603333333333,0.0680231666666667,-0.00393433333333333,0.0113705783333333,0.0721285,0.008424883333333329,1.06695,-0.22494333333333302,0.0537773333333333,1.6477,2151.7,2006.5,1341.1,835.36,1279.2,1689.6,1526.6,946.6,2483.4,2833.9,2509.9,1164.0,1262.2,1856.0,2282.7,960.89,1.1542,1.4123,1.8715,1.3934,0.98672,1.0985,1.4953,1.0151,1.0704,1.2554,1.6834,1.2042
3.5,4.09903333333333,-4.20146666666667,0.0679246666666667,-0.016534,-0.00628455,0.070962,0.0554618333333333,1.13016666666667,-0.24683000000000002,0.059034500000000004,1.6747166666666697,2211.8,1988.7,1340.1,834.38,1284.7,1708.0,1493.9,973.71,2328.4,2999.4,2821.5,1116.7,1182.7,1943.3,2424.1,999.55,1.0527,1.5082,2.1054,1.3383,0.92061,1.1378,1.6227,1.0265,0.98666,1.3230000000000002,1.864,1.1824
3.6,4.4553,-4.15095,0.0476041666666667,-0.024814,-0.003963866666666671,0.0560696666666667,0.18393333333333303,1.20855,-0.270106666666667,0.056604499999999995,1.7147333333333301,2155.2,1965.4,1347.5,832.09,1254.3,1677.0,1508.7,944.04,2389.6,3182.2,2839.1,1100.0,1221.8,2055.9,2339.2,970.37,1.1088,1.6191,2.1069,1.3219999999999998,0.9741200000000001,1.226,1.5505,1.0279,1.0415,1.4226,1.8287,1.1749
3.7,4.5711,-4.18496666666667,-0.00163054166666667,0.0037973,0.0255753333333333,0.0430431666666667,0.267853333333333,1.26111666666667,-0.300883333333333,0.0532286666666667,1.7391833333333302,2225.4,1978.4,1361.5,857.95,1299.9,1617.6,1526.9,943.38,2472.8,3482.4,2743.2,1077.8,1279.4,2263.7,2330.5,971.1,1.1112,1.7602,2.0148,1.2562,0.98425,1.3994,1.5262,1.0294,1.0477,1.5798,1.7705,1.1428
3.8,4.63386666666667,-4.39111666666667,0.017506599999999997,0.0320565,0.035841000000000005,0.05436900000000001,0.126422666666667,1.2491,-0.30241333333333303,0.0784321666666667,1.743,2180.3,2006.1,1339.7,805.6,1238.3,1690.1,1461.0,941.04,2416.1,3542.1,2683.7,1048.6,1249.1,2299.0,2264.5,943.66,1.1081,1.7656,2.0033,1.3016,1.0087,1.3603,1.5499,1.0028,1.0584,1.5630000000000002,1.7766,1.1522
3.9,4.85248333333333,-4.54968333333333,0.0460581666666667,0.0341598333333333,0.01905875,0.0619816666666667,0.0862711166666667,1.21625,-0.252431666666667,0.132223333333333,1.7466333333333302,2170.9,1965.0,1355.6,831.59,1282.1,1676.9,1537.0,978.89,2358.3,3552.1,2717.6,1030.7,1225.0,2285.0,2155.4,918.8,1.0863,1.8077,2.0047,1.2394,0.95539,1.3626,1.4023,0.9386200000000001,1.0208,1.5852,1.7035,1.089
4.0,5.1138,-4.68458333333333,0.0371496666666667,0.0131299,0.01182665,0.0459308333333333,0.22218166666666697,1.20508333333333,-0.17327333333333303,0.18450833333333302,1.7578333333333303,2215.5,2014.4,1378.3,881.69,1297.7,1742.0,1510.2,943.47,2348.7,3509.0,2724.4,1047.0,1228.6,2284.3,2030.0,917.87,1.0601,1.742,1.9766,1.1875,0.9467200000000001,1.3113,1.3442,0.9728700000000001,1.0034,1.5266,1.6604,1.0802
4.1,5.31741666666667,-4.75861666666667,0.0370721666666667,-0.00340531666666667,0.0010375,0.0391911666666667,0.24285,1.20233333333333,-0.10314849999999999,0.22141999999999998,1.7571,2189.8,1982.3,1347.1,850.03,1278.3,1733.3,1457.7,953.31,2394.6,3654.8,2613.3,1122.7,1208.8,2183.4,1969.4,973.79,1.0935,1.8437,1.9399,1.3208,0.9456399999999999,1.2597,1.351,1.0215,1.0196,1.5517,1.6455,1.1712
4.2,5.49535,-4.78145,0.0335825,-0.0162471666666667,-0.009800299999999998,0.0419673333333333,0.172046666666667,1.19625,-0.0623925,0.23670333333333302,1.73531666666667,2199.8,2028.7,1374.2,832.92,1265.5,1749.9,1451.2,911.15,2395.5,3683.6,2546.0,1094.9,1201.7,2264.4,1916.9,945.93,1.089,1.8158,1.8527,1.3145,0.94955,1.294,1.3209,1.0382,1.0193,1.5549,1.5868,1.1763
4.3,5.79336666666667,-4.7787833333333305,0.0609755,-0.0247941666666667,0.000720366666666667,0.0670231666666667,0.04957465,1.19156666666667,-0.056371000000000004,0.22801999999999997,1.7098666666666698,2206.2,2039.1,1351.8,801.22,1263.1,1777.0,1458.5,925.04,2198.9,3576.2,2710.9,1095.4,1119.6,2235.4,2063.0,945.32,0.99671,1.7538,2.0054,1.3671,0.88639,1.258,1.4144,1.0219,0.94155,1.5059,1.7099,1.1945
4.4,6.17026666666667,-4.76725,0.0625321666666667,-0.0304555,-0.00189571666666667,0.07076,0.113456,1.21581666666667,-0.0809795,0.212596666666667,1.7100166666666698,2156.7,1999.2,1318.1,803.58,1284.4,1678.1,1518.7,938.11,2130.1,3463.3,2753.3,1144.4,1121.7,2146.8,2167.7,932.53,0.98766,1.7324,2.0888,1.4241,0.87334,1.2793,1.4274,0.99405,0.9305,1.5058,1.7581,1.2091
4.5,6.54381666666667,-4.66776666666667,0.0554398333333333,-0.024784,-0.0006547,0.063338,0.287428333333333,1.26448333333333,-0.127775,0.19221,1.7347166666666698,2168.9,2000.2,1378.1,815.99,1297.8,1695.9,1525.9,939.02,2186.8,3425.6,2726.8,1104.2,1117.9,2095.4,2108.4,958.02,1.0082,1.7127,1.9786,1.3532,0.86141,1.2355,1.3818,1.0202,0.9348299999999999,1.4741,1.6802,1.1867
4.6,6.73615,-4.61645,0.0128690783333333,-0.0165605,0.00723211666666667,0.037692,0.42208,1.31046666666667,-0.18418166666666697,0.17125333333333304,1.76028333333333,2193.8,1969.4,1341.9,822.85,1246.9,1717.9,1493.4,919.21,2212.1,3613.8,2565.0,1143.9,1133.7,2247.2,2048.5,952.02,1.0084,1.8349,1.9115,1.3901,0.9091899999999999,1.3081,1.3718,1.0357,0.9587700000000001,1.5715,1.6416,1.2129
4.7,6.76056666666667,-4.65368333333333,0.000277166666666667,0.00128408333333333,0.00993368333333333,0.0326055,0.46996000000000004,1.30568333333333,-0.230953333333333,0.157506666666667,1.75563333333333,2215.2,2038.4,1336.0,817.93,1273.1,1672.5,1505.6,917.41,2225.2,3645.5,2491.3,1161.5,1169.8,2268.4,1933.5,997.96,1.0045,1.7885,1.8647,1.4201,0.9189,1.3564,1.2842,1.0878,0.9617100000000001,1.5724,1.5744,1.2539
4.8,6.85598333333333,-4.8039333333333305,0.01108345,0.0423775,0.036627,0.0601961666666667,0.30071666666666697,1.2537,-0.24084833333333303,0.163921666666667,1.73065,2195.8,1983.1,1322.8,808.31,1259.2,1712.9,1465.5,935.19,2323.6,3706.8,2294.1,1121.6,1216.0,2369.6,1944.7,1010.8,1.0582,1.8692,1.7342,1.3875,0.9656600000000001,1.3834,1.327,1.0808,1.0119,1.6263,1.5306,1.2342
4.9,7.05743333333333,-4.92366666666667,0.0397501166666667,0.03527425,0.01289665,0.056606,0.0644395,1.1937,-0.189505,0.2003,1.7207,2164.5,2032.3,1337.9,865.13,1316.9,1703.8,1434.0,913.04,2379.7,3589.4,2237.4,1110.1,1224.3,2342.7,1849.7,948.17,1.0994,1.7662,1.6723,1.2832,0.92971,1.375,1.2899,1.0385,1.0146,1.5706,1.4811,1.1608
5.0,7.2068,-5.0045,0.0228397333333333,0.0124763666666667,0.009339299999999998,0.036255,0.0681755,1.14915,-0.110594333333333,0.23586333333333304,1.715,2241.5,1983.9,1326.0,874.26,1257.3,1675.9,1520.7,952.47,2450.4,3636.0,2052.0,1053.7,1282.2,2372.5,1810.5,945.87,1.0932,1.8328,1.5475,1.2053,1.0198,1.4156,1.1905,0.9930700000000001,1.0565,1.6242,1.369,1.0992
5.1,7.38405,-5.01895,0.026394499999999998,-0.0068892,-3.18166666666666e-05,0.029367,0.08419700000000001,1.11221666666667,-0.043952,0.256863333333333,1.6926,2231.8,1996.0,1321.4,794.11,1290.0,1699.4,1513.1,916.13,2526.8,3639.9,2001.4,1059.3,1337.8,2301.3,1712.2,934.13,1.1322,1.8236,1.5146,1.3339,1.0371,1.3542,1.1316,1.0196,1.0847,1.5889,1.3231,1.1768
5.2,7.62386666666667,-4.9906,0.054247000000000004,-0.0181288333333333,-0.00735408333333333,0.0590238333333333,0.028555700000000003,1.08643333333333,-0.0111387333333333,0.255973333333333,1.6575666666666697,2179.0,2089.8,1406.3,790.58,1319.9,1729.3,1464.7,957.59,2514.3,3627.9,1996.5,1046.9,1299.3,2262.5,1709.4,912.12,1.1539,1.736,1.4197,1.3242,0.9844200000000001,1.3084,1.1671,0.9525100000000001,1.0691,1.5222,1.2934,1.1384
5.3,7.96253333333333,-4.9186,0.0569658333333333,-0.037459,-0.0152669566666667,0.0716835,0.18545416666666698,1.09223333333333,-0.0176777666666667,0.23817333333333301,1.64368333333333,2224.3,2023.0,1348.1,834.99,1274.6,1684.4,1501.0,967.0,2583.7,3491.7,1974.2,1035.1,1354.5,2217.6,1663.6,965.83,1.1616,1.726,1.4644,1.2396,1.0627,1.3166,1.1083,0.99879,1.1121,1.5213,1.2864,1.1192
5.4,8.22826666666667,-4.73738333333333,0.04911,-0.0416151666666667,-0.0132227666666667,0.0666811666666667,0.41653999999999997,1.1241,-0.065027,0.202105,1.6592333333333302,2156.4,2022.2,1268.3,853.46,1265.1,1674.8,1454.8,922.55,2563.6,3439.3,1921.6,998.6,1326.1,2227.7,1654.4,917.28,1.1888,1.7008,1.5151,1.1701,1.0482,1.3301,1.1372,0.99429,1.1185,1.5155,1.3261,1.0822
5.5,8.4122,-4.48748333333333,0.0463101666666667,-0.032761,-0.0187496583333333,0.0625756666666667,0.635473333333333,1.1608,-0.139111666666667,0.15021500000000002,1.6881,2237.4,2005.8,1325.3,767.09,1271.8,1673.8,1489.2,933.08,2735.7,3428.5,1863.0,1010.4,1406.7,2157.4,1558.5,986.58,1.2227,1.7093,1.4057,1.3171,1.1061,1.2889,1.0465,1.0573,1.1644,1.4991,1.2261,1.1872
5.6,8.56695,-4.2437,0.0454441666666667,-0.0199860333333333,-0.016490400000000002,0.0554571666666667,0.7914399999999999,1.19751666666667,-0.21817833333333303,0.092575,1.7185,2191.7,1927.2,1327.2,886.9,1242.8,1683.4,1461.9,937.37,2803.7,3308.6,1768.5,1084.4,1452.5,2077.0,1504.8,950.11,1.2793,1.7168,1.3325,1.2227,1.1688,1.2338,1.0294,1.0136,1.224,1.4753,1.1809,1.1181
5.7,8.6813,-4.06818333333333,0.0355578333333333,-0.00726055,0.0105761833333333,0.0422388333333333,0.8825316666666658,1.22368333333333,-0.282888333333333,0.038557999999999995,1.7330666666666699,2211.7,2020.8,1359.2,827.82,1282.7,1702.8,1443.1,918.55,2746.6,3269.8,1798.1,1116.4,1440.3,2143.3,1511.4,992.1,1.2419,1.6181,1.3229,1.3487,1.1229,1.2587,1.0473,1.0801,1.1824,1.4384,1.1851,1.2144
