Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
41,-0.27002423561336,-2.81143487586621,0.00952568128401177,-0.0449105271140019,-0.0218978924910489,0.0546880331726161,-0.473764371043053,0.0148145867142445,-0.0566843860386025,-0.0312832006882703,0.175838837669218,823.7993,1101.973,1058.2804,894.125,839.3315,1075.0664,1079.6062,751.5295,592.0974,520.4186,785.4461,559.3472,756.468,600.6275,951.7311,526.8246,0.718739867829458,0.47226075412011,0.742190916509462,0.62558053963372,0.901274407072772,0.558688747039253,0.881553940686891,0.70100322076512,0.810007137451115,0.515474750579681,0.811872428598177,0.66329188019942
41.1,-0.116822835316241,-2.71635919815002,0.026617685303835,-0.0384782670594919,-0.021465067486522,0.0542535501307504,-0.230569134092442,0.0364335368945897,-0.137482080263493,-0.0740328338967168,0.269589595801671,862.0529,1148.6802,1065.4106,848.1903,859.6427,1106.0973,1104.1211,750.936,539.2202,534.1156,773.0593,651.4305,759.9194,655.2598,958.1998,615.3312,0.62550708895011,0.464981985412476,0.725597530191646,0.768023991785806,0.883994478170989,0.592407015187543,0.867839406383955,0.819418965131516,0.754750783560549,0.528694500300009,0.796718468287801,0.793721478458661
41.2,0.0879564602691611,-2.64788945480854,0.0287934430411826,-0.00969001612973639,-0.0112314339394214,0.0384639001141565,-0.0856897669525532,0.080996481595125,-0.224595643108323,-0.122277824010441,0.381815004163206,850.1672,1090.7374,1029.0293,967.8333,853.4194,1159.8209,1112.4131,720.1131,518.2659,557.9473,786.6624,766.6875,710.9631,697.1815,953.7994,684.3967,0.609604675409731,0.511532198309144,0.764470360562134,0.792168961328361,0.833075859302003,0.601111344001475,0.857414749970132,0.950401679958329,0.721340267355867,0.556321771155309,0.810942555266133,0.871285320643345
41.3,0.231896363749578,-2.61036080594501,0.0188859675253019,0.0128680860849058,-0.00661943623030149,0.0267750350778278,-0.118294523358075,0.140186745081102,-0.279700914497949,-0.161111539730766,0.483560055833795,801.4683,1082.3894,1042.1658,928.6389,866.5129,1058.7461,1060.8038,713.1869,561.3586,671.0752,846.2736,759.1,722.8573,820.2301,1049.4287,736.7689,0.700412729985702,0.619994246063385,0.812033555505276,0.81743291175935,0.834214124221347,0.77471841454717,0.989276904928131,1.033065666237,0.767313427103525,0.697356330305278,0.900655230216703,0.925249288998175
41.4,0.349803537357133,-2.59761043919498,0.0199282004862931,0.0234368897309888,-0.00490630937986576,0.0354823335130575,-0.235929918963075,0.195211052895066,-0.28521379949715,-0.186568028920185,0.561803168015127,853.4014,1147.5017,1084.519,921.8736,809.46,1127.2539,1064.0565,816.559,547.2252,685.6655,869.9106,800.1597,726.8954,935.051,1187.5142,795.5115,0.641228383267241,0.597528962266461,0.802116514325706,0.867971162207053,0.898000395325279,0.829494579703827,1.11602551180318,0.974224152816882,0.76961438929626,0.713511770985144,0.959071013064443,0.921097657511967
41.5,0.458517267263622,-2.60100384147961,0.0162575794889247,0.0247038024041413,-0.00616189158892518,0.0358606890689496,-0.384853087914009,0.243935704690289,-0.249070686156226,-0.200624635905196,0.628980761646766,810.475,1081.147,1074.6494,961.825,886.1113,1082.9431,1066.3633,736.2492,535.9831,784.5017,977.4127,869.4083,720.8819,961.6061,1234.6538,887.1475,0.661319719917332,0.725619827830998,0.90951774597371,0.903915265250955,0.81353425918392,0.887956255504098,1.15781722795599,1.204955468882,0.737426989550626,0.806788041667548,1.03366748696485,1.05443536706648
41.6,0.525931654142889,-2.62790073268246,0.0135577845115478,0.0250686263018758,0.00112163283592726,0.0338208282591968,-0.525873271455264,0.282248316610765,-0.187407254625094,-0.205964765140404,0.687451024817508,832.9551,1109.2178,1041.7354,912.0944,867.2866,1117.382,1047.2318,777.6229,516.8188,787.7318,1062.8097,936.7028,707.3051,1016.2396,1261.4249,882.5164,0.62046417628033,0.7101687333182,1.02022999314413,1.02698010205961,0.815537908691314,0.90948270152911,1.20453265456607,1.134889931868,0.718001042485822,0.809825717423655,1.1123813238551,1.08093501696381
41.7,0.566551893612422,-2.70254361993599,0.0140102400747686,0.0305379896147321,0.00612693446755484,0.0392559579526548,-0.69636174119552,0.309442231935493,-0.111739578374737,-0.197510654747397,0.738310408959364,787.6689,1116.1414,1091.5553,993.2403,836.8075,1128.6311,1107.7073,763.5721,486.0711,849.6667,1139.2557,942.0195,641.2786,1020.6121,1394.6427,896.8394,0.617100789430686,0.761253636859989,1.04369948091498,0.948430606369878,0.766339450829492,0.904292022433194,1.25903539680564,1.17453139002853,0.691720120130089,0.832772829646591,1.15136743886031,1.0614809981992
41.8,0.643799750240489,-2.70603288138985,0.00384476073204624,-0.00039197739614798,-0.0142093193075299,0.0345978247007399,-0.785292644909108,0.328813004144139,-0.0302526028421076,-0.183248943044789,0.787470105749208,806.6507,1062.2593,1052.8302,912.9208,843.2663,1083.4662,1069.5245,765.6066,463.1533,867.4254,1220.8909,1035.9264,588.5707,1109.9977,1324.9071,948.3672,0.574168348208214,0.816585366680245,1.15962754487856,1.13473852277218,0.697965399542232,1.02448761207318,1.23878143978936,1.23871345936673,0.636066873875223,0.920536489376711,1.19920449233396,1.18672599106946
41.9,0.735442473770044,-2.62083718275839,0.00315180192190139,-0.0389449284947738,-0.0217506231394131,0.0484247710885634,-0.626171688032298,0.333847925462367,0.0137714142674201,-0.186599464503269,0.831942482751283,817.1528,1144.5914,1042.2026,925.8778,844.5898,1143.0735,1104.3507,736.8738,411.3103,913.7553,1163.7756,1018.7444,560.2663,1165.3131,1275.9851,912.3803,0.503345641108982,0.798324450105077,1.11665006400867,1.10030114125212,0.66335906495674,1.0194559667423,1.15541657192774,1.23817714783726,0.583352353032861,0.908890208423687,1.1360333179682,1.16923914454469
42,0.836131960258933,-2.52874028221603,0.00383188536143292,-0.0251743915714815,-0.0220283645798769,0.0371864682736054,-0.422551876017353,0.329766302764273,-0.00392367853276904,-0.208086124096682,0.883579023816364,831.7642,1115.4983,1046.1133,872.5611,842.4742,1076.522,1153.532,759.6246,441.7824,892.7699,1127.326,1029.0542,580.5258,1133.306,1282.922,894.6869,0.531138993479161,0.800332819870725,1.07763279560637,1.17934915961759,0.689072496225997,1.05274764472997,1.11216853975442,1.17780137715393,0.610105744852579,0.926540232300349,1.09490066768039,1.17857526838576
42.1,0.892033820980589,-2.43006776049721,-0.000576636916627547,-0.026260794108121,-0.0147974379049273,0.037308100509742,-0.273448897982464,0.322256792434769,-0.0496694219849278,-0.239124002091831,0.929122770212345,779.1431,1129.1426,1072.2061,940.3666,858.4766,1123.5374,1093.2244,742.118,417.6088,941.7755,1086.7156,929.2264,578.0172,1142.8315,1217.3544,906.6049,0.535984724757236,0.834062500166055,1.01353237964231,0.988153343600251,0.673305713865701,1.01717263706575,1.11354484952952,1.22164521006093,0.604645219311469,0.925617568615904,1.06353861458591,1.10489927683059
42.2,0.882684031092422,-2.34936294380562,-0.0060457903519193,-0.0253337766654223,-0.00970753004359061,0.0323527041940909,-0.100027355048408,0.303982153703552,-0.109105283371616,-0.26908244200341,0.967577224282303,817.2709,1137.9417,1075.1125,947.4889,873.9588,1095.3701,1107.2095,742.7705,424.0504,926.642,1060.9407,963.7792,551.0904,1169.1104,1168.4049,898.1525,0.518861493783763,0.814314125231547,0.986818309711775,1.01719313017809,0.630567939815927,1.06731998618549,1.05526993762246,1.20919247600706,0.574714716799845,0.940817055708519,1.02104412366712,1.11319280309258
42.3,0.892207318138544,-2.28026242151856,0.00336143427978705,-0.0177386917616589,-0.00785693030852094,0.0285190649453232,0.0339079556440198,0.278383816567748,-0.172796642144315,-0.291176588255752,0.995393322209713,800.5682,1087.1066,1045.9236,918.3625,820.1082,1142.1921,1134.5305,793.2263,408.3963,948.3524,966.2067,936.9083,545.6495,1180.8446,1161.1449,838.4935,0.510133052999107,0.872363758991069,0.923783247648298,1.02019442213723,0.665338427295325,1.03384062978548,1.02345851433699,1.05706719507409,0.587735740147216,0.953102194388274,0.973620880992643,1.03863080860566
42.4,0.904674811894511,-2.25283830434655,0.00150800066315727,-0.00227163541621902,-0.000900833630107056,0.013224194542637,0.0824427309769978,0.255368259018985,-0.22425121065925,-0.30398539914122,1.00651732824959,797.0203,1118.9674,1070.8466,988.0736,847.6009,1057.1577,1100.2511,697.1213,422.3302,963.4254,970.264,902.0125,650.9127,1274.9467,1100.0029,848.7869,0.529886378050848,0.860995056692447,0.906071887420663,0.912900111894498,0.767947155318028,1.20601372907751,0.999774415131237,1.21755984216807,0.648916766684438,1.03350439288498,0.95292315127595,1.06522997703128
42.5,0.908091555752333,-2.24695422549448,0.00074198593498929,-0.000886253303487266,-0.00201014216919563,0.00693950203508667,0.0776501495840206,0.233324006853439,-0.24886593328149,-0.301880073194669,0.990321279435012,813.8692,1113.9338,1058.3308,924.8111,840.4207,1128.4852,1139.2229,795.1393,449.0038,942.2593,940.0443,943.9417,581.6341,1253.2017,1098.3767,971.2278,0.551690369902191,0.845884468179348,0.888232960809607,1.02068595413701,0.692074933423225,1.11051673517739,0.96414555922287,1.22145616497638,0.621882651662708,0.978200601678367,0.926189260016239,1.12107105955669
42.6,0.920847564568544,-2.23013520420291,0.00275442728624941,0.00203672846248049,-0.00316065099119372,0.0146970173148255,0.0729862343087639,0.212542738206521,-0.253165628188394,-0.291234666806331,0.951661179578858,798.7599,1079.2828,1047.4611,889.3139,883.949,1113.0367,1078.9167,758.2,449.0009,956.8698,955.8772,972.8861,621.5363,1292.4128,1101.1731,926.8918,0.562122485117242,0.886579309889864,0.912565822253447,1.09397379260574,0.703135927525231,1.16115919627807,1.02062846927849,1.22248984436824,0.632629206321236,1.02386925308397,0.966597145765969,1.15823181848699
42.7,0.922335219386889,-2.21842362611963,-0.00303933507574553,-3.40037875245134e-05,-0.00302781909479299,0.0120296256628702,0.061101978243045,0.193886893874951,-0.241949813789987,-0.275652981161832,0.906209784780874,805.17865,1057.7194,1056.61525,919.38055,872.3758,1075.58475,1091.0367,730.65245,442.9416,955.96635,940.93965,927.3604,597.5455,1295.5617,1064.82985,904.9623,0.550210884979851,0.904157950838601,0.890711831679331,1.01138065090028,0.684719083426984,1.20608271296211,0.976470402661431,1.23919730880523,0.617464984203418,1.05512033190036,0.933591117170381,1.12528897985276
42.8,0.905958259470167,-2.22008306137305,-0.00328709305516976,-0.0004005155722757,0.00148144549284949,0.0143158594577406,0.0639371802891953,0.172772373138476,-0.223960557029878,-0.256590139616298,0.858162067750154,805.9363,1056.53535,1058.31,928.63335,848.27215,1085.9033,1084.58095,736.61885,446.4913,947.98375,897.17975,871.2993,583.3899,1313.5949,1002.67715,888.96885,0.554114302078308,0.897720258263576,0.847597738270369,0.938476928620442,0.688060477424069,1.21142086294427,0.924347038010437,1.20895925972144,0.621087389751189,1.05457056060392,0.885972388140403,1.07371809417094
42.9,0.897075248878711,-2.21560863274645,-0.00138816220337061,0.00282033979954503,0.00257677082735184,0.0135886226939894,0.0631969305511568,0.149697017587603,-0.205090715701716,-0.2353952027969,0.812043839683179,791.7595,1098.2351,1050.3271,919.45835,828.12975,1125.3292,1056.1917,755.6902,455.18435,946.71885,863.1221,863.4868,599.72725,1334.8256,932.0416,866.58115,0.574956358282717,0.862258786774772,0.821762768052853,0.939238530520719,0.724328156474366,1.18627159364422,0.882136772148675,1.14644371228874,0.649642257378541,1.0242651902095,0.851949770100764,1.04284112140473
43,0.8745418871386,-2.2410423277454,-0.00449317581652897,0.019925286149413,0.00552244604332654,0.0247090499927644,0.00222894307128025,0.126305523189542,-0.182602517793084,-0.212009453529357,0.770946724906252,780.50695,1107.3709,1038.7821,935.3583,840.18755,1110.2978,1083.552,759.8648,459.78575,1002.1762,849.80255,833.3236,616.18545,1317.53975,877.53495,830.7787,0.589118072858847,0.9056079098275,0.818085372753892,0.891092443364989,0.733514969090843,1.1865692330101,0.811129993041529,1.09422234739541,0.661316520974845,1.0460885714188,0.814607682897711,0.992657395380202
43.1,0.836008127268867,-2.2782827118082,-0.00502043575215752,0.0403038424274217,0.00665895406510108,0.0442985195590008,-0.19176723843373,0.101596560905845,-0.13798018941353,-0.182986619141596,0.749067949761546,796.83425,1073.3092,1048.5474,921.4583,859.61625,1089.00715,1089.16755,776.19675,485.39985,1041.65545,813.4997,791.7458,645.3684,1372.366,866.078,825.6303,0.608905508497965,0.970718542517582,0.776673684054125,0.859379203149737,0.750769709477608,1.26139225077482,0.795795096854673,1.06370494020924,0.679837608987787,1.1160553966462,0.786234390454399,0.961542071679486
43.2,0.812212072270844,-2.31113356968509,0.00111602927708061,0.0107600722160054,0.00142675860962981,0.0300277262185468,-0.341948114199175,0.0763608374491386,-0.0651202560146759,-0.149557780384253,0.75622920213582,815.4242,1075.18125,1050.5426,914.56735,852.39485,1090.80665,1063.74855,754.2574,529.69515,1018.4585,781.94885,766.81595,701.9059,1402.25685,845.6151,787.359,0.649612068800618,0.94797381647858,0.744510027733927,0.838792839276483,0.823865295334616,1.2864833001877,0.795066763296905,1.04319199217179,0.736738682067617,1.11722855833314,0.769788395515416,0.940992415724136
43.3,0.8266669953826,-2.30285815634761,-0.00123766923091596,-0.00143626617217084,-0.000736734758721855,0.0106549609861197,-0.338176430110653,0.0587549965349859,-0.00602422073082975,-0.121919811792124,0.766199573095801,802.5965,1114.62345,1070.80935,913.0792,846.7589,1099.1916,1083.8369,722.48365,554.4117,1007.38105,773.29735,771.6667,742.0415,1357.97385,803.5958,747.80575,0.690946262967749,0.903940463614616,0.723305083935675,0.845613522624711,0.876328415647197,1.2355237930447,0.741836040912307,1.03536437507008,0.783637339307473,1.06973212832966,0.732570562423991,0.940488948847395
43.4,0.826344250160656,-2.29409845125738,-0.00330739798553101,-0.00715466169328097,-0.00157357255488954,0.0168177267170889,-0.319186037427708,0.0471679579959713,0.0271423435195874,-0.103341542772153,0.757687394140443,781.48625,1114.72275,1075.4226,890.48475,860.31115,1094.63815,1117.357,734.4279,575.81685,1014.711,760.5798,760.37085,775.2903,1384.8226,764.7485,726.84345,0.737214803786458,0.910526677941621,0.707743782530113,0.85358662709147,0.900853882763876,1.26504365924871,0.684879601047946,0.991719646078138,0.819034343275167,1.08778516859516,0.69631169178903,0.922653136584804
43.5,0.807943151282122,-2.26259325824279,-0.0054386235244232,-0.015558817273454,-0.00516398436433368,0.0249385669491676,-0.253290732428397,0.0349046551256429,0.0371839701167708,-0.0913043019300609,0.742037943295959,805.1577,1096.6195,1048.778,922.47705,867.11315,1131.1429,1111.373,751.0344,613.19875,1011.477,725.24455,736.32015,845.1003,1336.82915,757.30275,691.5008,0.761999338487176,0.922345989272145,0.69175027564509,0.799432897667291,0.974934704506168,1.18467204140603,0.681939367264746,0.920645701552835,0.868467021496672,1.05350901533909,0.686844821454918,0.860039299610063
43.6,0.820715727128311,-2.21178571116451,0.00162420136094551,-0.0432277016627362,-0.0100347709351324,0.0465776039560051,-0.0797827651102846,0.0231535708640961,0.0210449982482352,-0.0870041183813911,0.735511438846846,826.68735,1104.59875,1073.9632,968.1194,852.7285,1133.00595,1106.99925,753.37045,630.53115,961.43885,695.57365,738.2611,878.86655,1296.1862,736.5799,672.9024,0.762866156887067,0.870831131996316,0.647865808067726,0.7626102148838,1.03069713181574,1.14561813641968,0.666125803104997,0.893431118040636,0.896781644351401,1.008224634208,0.656995805586362,0.828020666462218
43.7,0.821045660595933,-2.13840945410163,-0.00510801029213533,-0.0423754303035863,-0.0140208998788636,0.0497497189296034,0.196161902324301,0.0181680243484244,-0.0369476074718685,-0.0939954795215053,0.757400671473125,804.24155,1105.5488,1075.06205,953.06945,846.0031,1100.3262,1100.3447,744.74425,633.5868,935.8008,705.39735,721.58815,896.17865,1286.24075,709.2162,659.1549,0.788008644366293,0.846644427585555,0.656459214850643,0.757203369112707,1.05924425841664,1.16891582028051,0.644985614773571,0.885335430116617,0.923626451391465,1.00778012393303,0.650722414812107,0.821269399614662
43.8,0.748192232140667,-2.0707881940781,-0.0100972274691465,-0.048747921981612,-0.0171438294415175,0.0564600545163049,0.443235365755034,0.00960933390961783,-0.123205394675217,-0.110838814086667,0.802622728632513,808.2735,1081.1992,1040.63435,922.8938,845.41085,1094.40985,1065.6337,720.1451,637.79405,942.72335,662.69645,728.6215,915.9274,1249.9009,698.89895,654.24835,0.789327783547355,0.871975087878998,0.636104045560109,0.789845175919735,1.08341058364133,1.14210907572235,0.655809086193672,0.908604671915686,0.936369183594341,1.00704208180067,0.645956565876891,0.84922492391771
43.9,0.679630862937033,-1.99942247761664,-0.00023955352114543,-0.0418548524635548,-0.009922109110776,0.0518693601978939,0.750011803336634,-0.00425438139882262,-0.229455890399766,-0.13742146416221,0.866608903434496,816.89755,1060.61505,1059.0935,889.52505,825.67745,1060.43415,1084.9316,732.61315,660.41325,912.1111,632.6296,740.80275,941.7417,1250.5006,702.92235,673.87295,0.808714366998983,0.859897065373317,0.597255128003706,0.833176296341635,1.14176446156711,1.18007489216699,0.647921995811019,0.919859310506761,0.975239414283047,1.01998597877016,0.622588561907362,0.876517803424198
44,0.656099955929955,-1.97578272449458,-0.00225453511269517,-0.0112866868601162,-0.00338457022805362,0.0262685530347837,0.862281827694259,-0.0133980605920244,-0.330252121537218,-0.161604732899078,0.930605050531612,819.098,1061.6734,1084.0696,869.90905,822.9868,1043.9252,1102.58615,746.8041,690.1575,895.711,635.39595,723.68265,966.2943,1216.98455,755.77115,701.2066,0.842563221789827,0.843681030047305,0.585976439593117,0.831951325025802,1.17457369200026,1.1663263720481,0.685753909792808,0.939066764768098,1.00856845689505,1.0050037010477,0.635865174692962,0.88550904489695
44.1,0.593690725032822,-1.9373801466818,0.000890117043401442,-0.0397327137086761,-0.0177283098113268,0.0485675930412183,1.03599979147307,-0.0194756343970638,-0.400202121047645,-0.178107468582225,0.971584211251339,794.70765,1090.243,1076.77415,910.1625,837.30935,1054.12985,1090.2916,743.8598,689.8967,882.29125,627.8905,727.24795,934.53135,1182.0148,770.2069,692.63445,0.869164560431103,0.809926223950592,0.583079266422179,0.799701202299896,1.1161173154152,1.12131499879739,0.706359393017946,0.9311938629361,0.992640937923152,0.965620611373993,0.644719329720062,0.865447532617998
44.2,0.524623657938378,-1.89571114595431,0.00220056479248789,-0.0386301467864971,-0.0143250887872918,0.0438757509443325,1.26230309364366,-0.0218676600988796,-0.471374124330357,-0.198793576580038,1.01331966263893,773.8353,1127.04045,1077.47335,944.3139,863.14575,1064.1506,1082.4398,744.9975,683.4426,872.17785,642.12655,751.6903,911.0369,1183.6305,746.93945,663.04265,0.883363831018189,0.773901244041862,0.595963607348561,0.796065864993874,1.05628972005029,1.11237186655701,0.690059340629056,0.889986774652952,0.969826775534238,0.943136555299437,0.643011473988808,0.843026319823413
44.3,0.471227422729078,-1.86333031915043,0.00423356353379863,-0.0385377075523842,-0.0106035290780753,0.0456751944787641,1.49562140073508,-0.0193195082853539,-0.544106400782193,-0.217607833507066,1.05367020449207,806.94245,1109.0623,1076.205,915.5736,869.3576,1094.08185,1094.7411,765.60245,675.4193,894.3535,674.85745,769.5785,925.03355,1170.8019,758.58695,657.15655,0.837891199279592,0.807484954309919,0.627008386786795,0.841443056223875,1.06484079349981,1.07065137384579,0.692924703194753,0.858859327825712,0.951365996389701,0.939068164077853,0.659966544990774,0.850151192024794
44.4,0.3946991506129,-1.85360446202506,0.000282340706135289,-0.0187784921275629,-0.0123168558220435,0.0309346812355329,1.66257492970483,-0.0127514237699912,-0.610849903606551,-0.234723588072692,1.09077226503661,812.72485,1075.9433,1095.2657,910.88815,847.19275,1090.172,1109.45545,764.5877,672.10775,885.2452,694.49865,812.00835,919.18515,1149.46975,755.2426,693.0131,0.827418878910203,0.822760356097646,0.634416762741181,0.891071790786418,1.08492882810999,1.05473898455673,0.680713132097781,0.908343819413061,0.956173853510098,0.938749670327188,0.657564947419481,0.899707805099739
44.5,0.355415606776789,-1.85834590405394,0.000617423417738089,-0.00170687973361286,-0.00159821599881886,0.00979120297601245,1.72960085177438,-0.00762024742878356,-0.652202343502145,-0.249332440624524,1.10850075096116,796.09525,1113.18405,1121.9949,950.6118,855.62575,1057.6447,1106.104,756.06145,662.37175,845.6083,675.88575,828.78475,897.50125,1144.9964,764.77935,740.8697,0.831976671131727,0.760997776187728,0.602491132318305,0.872560560154261,1.04920375568289,1.08269978199033,0.691453544871492,0.979844209320546,0.940590213407308,0.921848779089027,0.646972338594898,0.926202384737404
44.6,0.338871995799733,-1.87905474336709,-0.00575092233267347,-0.00921878548169177,-0.00600873063626782,0.0209466023605786,1.7518198471383,-0.00513000581458018,-0.657518708432758,-0.252835443827583,1.0926063421664,813.5586,1139.1779,1094.6869,907.3139,867.62825,1057.3025,1093.0171,768.71555,639.64775,867.75815,658.04875,834.6931,909.66395,1151.29295,757.14635,761.382,0.786841041481728,0.762157822075375,0.6014555564485,0.926089520625166,1.0484287133451,1.08893612836903,0.692474779767943,0.99046752765703,0.917634877413412,0.925546975222204,0.646965168108221,0.958278524141098
44.7,0.3151390737476,-1.90070458320958,0.00597020806607022,-0.00351022905388998,-0.000903444974259842,0.0284171927336882,1.80272844113311,-0.00921037919068889,-0.644948774487228,-0.251212587945875,1.06483287920449,817.36325,1126.6521,1026.5235,861.26595,869.0009,1094.05395,1102.2199,756.06065,663.7015,875.1128,651.09615,895.0271,936.1793,1161.8784,719.9859,779.48035,0.812989012781209,0.776708259508682,0.634993172593679,1.03874014020746,1.07730024607836,1.06252294166992,0.653516888228659,1.03150728117229,0.945144629429786,0.919615600589301,0.644255030411169,1.03512371068987
44.8,0.320450429867833,-1.87530550791152,4.53838475438217e-05,0.0049252619008619,0.0011008344864446,0.0250240934283069,1.78180684543273,-0.00933726358235146,-0.616694742909461,-0.242015448592918,1.03959542826065,803.76885,1105.9052,1033.89765,894.7111,874.2438,1108.86475,1116.055,750.60085,682.8609,854.25985,645.45905,945.04025,935.09345,1190.74495,702.2675,791.55985,0.849611626300778,0.772869506913162,0.625532475082689,1.05636928633941,1.06969557143208,1.07417351289043,0.629191590859614,1.05465987205231,0.959653598866427,0.923521509901797,0.627362032971151,1.05551457919586
44.9,0.316172038158455,-1.87027549294699,0.00268854910529166,0.000221003714686113,0.000505305561019233,0.0118045871755564,1.77746893595754,-0.00582107957215083,-0.573776693735305,-0.226040477638983,1.01313841596227,816.5709,1105.9158,1064.09005,915.80555,864.2303,1086.6032,1087.47035,755.71885,679.80205,854.88665,640.68415,921.7229,926.35855,1126.446,699.0758,801.81065,0.832536806323665,0.77341936973958,0.60217166588232,1.00666213482682,1.07222306777136,1.03589663426418,0.64329209054436,1.06101930802795,0.952379937047511,0.904658002001881,0.62273187821334,1.03384072142739
45,0.298882357758911,-1.81960919245136,0.0116234630501485,0.00543281648239671,-0.00117552617330073,0.0161249131073018,1.74824180663301,0.00130993270634513,-0.52305894832308,-0.209087554410976,0.97588296741965,816.0631,1137.867,1059.31245,926.425,844.87175,1059.7764,1084.0049,747.39345,661.88545,805.52185,640.1313,900.19515,920.87765,1045.6957,739.38705,803.04505,0.810801187465313,0.708380377686515,0.60431361985256,0.971628781209743,1.08995160325915,0.987056373334321,0.681812664764622,1.07442570339682,0.950376395362231,0.847718375510418,0.643063142308591,1.02302724230328
45.1,0.296742090986311,-1.72780768153345,0.0152123442693591,0.010542936619937,0.00488311334251679,0.0252320655977698,1.6935947666423,0.0208945384280809,-0.463445012417602,-0.191020617864697,0.93861818307485,817.2873,1120.628,1076.5914,915.19725,837.4883,1086.5641,1083.2393,763.20575,627.4202,789.33445,639.61935,922.43475,874.0652,1058.4644,769.78415,836.19015,0.76804063322408,0.705400471390961,0.594144318417319,1.00845450507903,1.04352473361519,0.975506418201047,0.710856964898142,1.09490330026935,0.905782683419636,0.840453444796004,0.652500641657731,1.05167890267419
45.2,0.312495504228078,-1.65466353278426,0.0106291283762433,0.0100411290653742,0.00410372231524335,0.0214381439984345,1.62510476030884,0.0496642423408835,-0.396110857867461,-0.168396245089473,0.90999171471413,819.35815,1097.5337,1072.85845,877.6889,852.036,1107,1056.20585,778.99345,606.7151,836.6695,619.68755,966.5549,833.28875,1095.92945,766.10105,889.94505,0.740419696530117,0.762212052640098,0.577362992552007,1.10274358806913,0.97841491404297,0.990992680243626,0.725346006861194,1.14264355875448,0.859417305286543,0.876602366441862,0.651354499706601,1.12269357341181
45.3,0.311050722276044,-1.60456140569056,0.0114131158511805,0.00218643407673168,-0.000120121592327778,0.0196732513593492,1.59373121054821,0.0768617066872263,-0.328498328014549,-0.144990741399329,0.883545507968193,808.75695,1101.35525,1060.89975,905.95625,855.8638,1093.0136,1052.9343,767.53935,618.99955,852.4265,624.2353,982.066,830.7217,1139.18685,773.393,908.97375,0.765378105724169,0.773964795499705,0.588262056249683,1.0882824977461,0.97082797464968,1.04224081980618,0.734479443393922,1.18437342138192,0.868103040186924,0.90810280765294,0.661370749821802,1.13632795956401
45.4,0.288299678968222,-1.51924509789455,0.0148902029729304,0.00107265789131556,-0.00290003696131298,0.018894228030668,1.5850420889128,0.103851997262198,-0.269625434821086,-0.127207254783982,0.856430735251237,800.08255,1071.59995,1029.25855,965.44375,824.1067,1109.0943,1048.042,740.49915,622.51075,846.04545,682.9263,992.46045,804.93205,1165.51245,786.69425,948.98115,0.777878847608289,0.790074263018271,0.665394052529369,1.02775092495956,0.976574190169997,1.05080704379165,0.750712651360142,1.28403701066607,0.877226518889143,0.92044065340496,0.708053351944756,1.15589396781281
45.5,0.281004549001856,-1.45226488119399,0.00940385965981396,0.0058646284401952,-0.00237534479497201,0.0186745106946316,1.5576632908284,0.133410034374379,-0.220272649673895,-0.114595877922128,0.829661298460633,793.6325,1047.70765,1016.3363,944.9896,812.42775,1117.1892,1051.8091,733.29995,593.076,889.2054,711.40995,1016.0611,781.7706,1166.24675,813.34025,980.8131,0.747328161226625,0.848605759944731,0.700378139288086,1.0761701262601,0.962321811410099,1.04390717821066,0.77310582887619,1.33811138655405,0.854824986318362,0.946256469077698,0.736741984082138,1.20714075640707
45.6,0.270509795797033,-1.40942833646514,0.00655655308537812,0.00121548184865104,-0.00356075795521744,0.0135497533685875,1.53490031246887,0.157295135701783,-0.174974605130829,-0.103743475716323,0.802807030702237,793.29595,1053.62965,1034.5174,931,823.37705,1093.53025,1027.6397,741.47375,579.8686,904.1751,747.97035,989.47635,783.0304,1184.4692,861.9855,967.88685,0.730953106873333,0.858223204834813,0.723257167179049,1.06359688281502,0.951021146254167,1.08434396511614,0.840773941307461,1.30530221915181,0.84098712656375,0.971283584975477,0.782015554243255,1.18444955098341
45.7,0.263478555713155,-1.40374160922499,-0.000716197495715224,0.00087407014972243,0.00087091930563166,0.00994937294036715,1.53524837049333,0.170763940576525,-0.138434082696411,-0.0960661620262916,0.772114816304337,785.67275,1080.62295,1044.8107,949.77705,824.9004,1106.0071,1018.2533,751.05655,558.9507,897.10775,782.9591,1010.69515,744.9594,1191.1062,850.5089,967.39915,0.711316481220794,0.830203889789933,0.749590003183971,1.06409627106256,0.902936971504933,1.07891371392513,0.836862633425879,1.28831125759751,0.807126726362864,0.954558801857531,0.793226318304925,1.17620376433003
