Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
68.2,5.95398982307578,8.86101941293751,0.000824685307833573,-0.0586159231625727,-0.0199496690902967,0.0641160486692794,-2.04113129586015,0.466065175140429,0.0132974608279534,-0.0851268429602408,1.30346481872752,654.27915,740.92775,890.4289,685.47495,681.26245,1052.28335,1699.2915,624.0274,1.0417252511476,1.42022748037672,1.90847271867194,0.910530076107839
68.3,5.86587943473521,8.94784297462176,0.01447753945146,-0.01961200685198,-0.0129947891775581,0.0636633634159867,-1.75512290535389,0.441021094902959,-0.0483385740781534,-0.113574158158311,1.30878897065375,657.75875,742.61715,887.95065,672.03625,703.31275,1046.48895,1638.43445,624.4043,1.06942685528038,1.40919787391366,1.84512047007945,0.929139243360972
68.4,5.81062074605101,9.04597960711708,0.00955260926183672,0.011772719632935,-0.0125543228095372,0.05076008395989,-1.83160441417772,0.425403135128899,-0.104271242032032,-0.143746680422145,1.33738384439317,665.5852,740.44815,883.8901,668.3259,713.67555,1053.16805,1584.7356,623.79345,1.07232997956591,1.42242071274037,1.79290272253678,0.933356827169198
68.5,5.6893237815433,9.1142948196768,0.00942211845804129,-0.0768947245066247,-0.0225268084965073,0.0831073561460213,-1.57460213580558,0.412890163419264,-0.137569955166553,-0.176707609930919,1.3732394471148,661.0772,737.50175,881.3244,674.67735,710.5652,1072.7183,1549.0369,632.4852,1.07485522671218,1.45451937718477,1.75762903669046,0.937454775278181
68.6,5.60214459331291,9.16977517783334,0.0122092231607015,-0.00995400532889877,-3.59076662460326e-05,0.0647654868558476,-1.27801275851172,0.400095542139963,-0.228647342092165,-0.214935718086867,1.43799337273419,661.3048,733.94755,881.69405,674.343,722.8533,1075.0425,1533.3781,635.7442,1.09304901983131,1.46471564127197,1.73919068204232,0.942782814253571
68.7,5.63098657097898,9.20985670158587,0.00428907140004338,0.0238353445294685,0.00957074300338112,0.0481783040922053,-1.42002971209956,0.387516805636205,-0.286586208980897,-0.231885008585048,1.50031707386397,663.4298,737.49285,880.74775,668.7156,754.9711,1076.6878,1487.2782,626.65805,1.13794097444929,1.45993355604206,1.68852634405437,0.937083186412131
68.8,5.67058621096233,9.24558322448498,0.00721288492832996,0.0101959747708248,0.00556339822783776,0.0334304862774178,-1.47707503242157,0.371122277195707,-0.286136925673755,-0.222541021677477,1.53423218445711,659.47585,734.1793,875.943,669.4717,806.58315,1113.5017,1514.1879,622.0072,1.22364523287671,1.51752543129096,1.72872622413252,0.929096229366574
68.9,5.68596818599197,9.32093135176331,0.017502488089177,0.0139400535814014,0.00117782718464293,0.0403560496875406,-1.58902531411949,0.35690817804253,-0.257874838504334,-0.202263160777096,1.5385737148921,659.35855,727.12645,886.00855,675.5643,859.9766,1122.3436,1631.1512,627.8652,1.30416506618736,1.54370281043176,1.84049131606347,0.929399961248424
69,5.636460599013,9.44153521370857,0.0195821223926065,-0.0014200687108734,-0.00880945988951727,0.0387910105103867,-1.61195258701103,0.355598106047769,-0.214828292117997,-0.185847923106137,1.53201633682788,668.8635,731.31935,884.1749,679.81325,865.6614,1096.18785,1658.63395,636.89655,1.29435893736285,1.49892357595265,1.87582525567756,0.936862315585258
69.1,5.61823020848464,9.54043966042386,0.0146235567746221,0.0041161810992745,0.00831473736291958,0.0348364188751297,-1.60103744271305,0.364466512331375,-0.182008059911747,-0.180333098417841,1.51762389608676,668.96585,735.7894,879.7031,685.47425,865.9303,1091.7376,1621.20155,658.2026,1.29456075658971,1.48377583727629,1.84315606634104,0.960106855821301
69.2,5.66994877880385,9.62380241576214,0.0168259167031387,0.0263519417016013,0.00467483487155835,0.0405181210562375,-1.72138335536789,0.374026485275483,-0.146029459540968,-0.165551756072997,1.49631676959873,661.69595,733.49725,881.24405,688.4555,872.20395,1082.52855,1633.56105,673.0797,1.31814278795231,1.47579402450711,1.8539972807183,0.977675155733707
69.3,5.68450184699534,9.73658721823353,0.0162204301511141,-0.00389396252854667,-0.00356420485037547,0.0284335860198132,-1.77431230613722,0.386444303347201,-0.0944518746319739,-0.14559376934547,1.4745754567109,657.5229,728.81995,877.28645,682.73235,853.7981,1061.1674,1678.11625,681.3852,1.29847859483892,1.45604160344243,1.91277567776519,0.998120099413408
69.4,5.70575122366401,9.82024390514303,0.011817042882516,0.00405349266608231,0.00413931446171733,0.0308662804065305,-1.75347446566594,0.3998716359105,-0.0611322493014821,-0.130520956942902,1.44440903692166,656.61355,730.37995,878.35315,678.0206,838.9968,1044.61055,1706.6918,705.9782,1.27776349721463,1.43022536749413,1.94307926805993,1.04127473776481
69.5,5.79516844076636,9.86647137420216,0.0105179922320873,0.038359221086799,0.0122127856005264,0.0493167712765461,-1.8881866093737,0.407901410585292,-0.0310813207428265,-0.108061828459748,1.41395066569599,659.98405,737.9821,880.31195,675.4202,826.7635,1034.6521,1720.9424,713.12835,1.25283458371059,1.40217281679319,1.95491147396324,1.05580400859968
69.6,5.85377594183982,9.93524476438947,0.0147609477994883,0.0356881071925965,-0.00266609278094686,0.0464442646056875,-2.14410945134505,0.411344791555553,0.032605231765824,-0.077556633101678,1.4035704026948,658.89265,738.3382,883.23805,673.1965,796.55085,1024.69385,1725.0105,711.4463,1.20879791121196,1.38785661302159,1.95304763321895,1.05683074583603
69.7,5.84411226147926,10.0044130371555,0.0101881778760999,-0.00768198045711816,-0.0111069704664709,0.0264634854595059,-2.1941312816927,0.41187438294115,0.106738613810068,-0.0601017394657858,1.39826453437839,651.9021,731.55595,880.56825,675.1098,791.39865,994.5995,1698.08655,724.12795,1.2140744059973,1.35959536467686,1.92836026724434,1.0725937147114
69.8,5.83476437328358,10.0957494646561,0.0167616985386369,-0.0254698830505292,-0.0120272386523009,0.0395512981119698,-2.07068994219856,0.408023207604954,0.137215395281134,-0.0573535738501458,1.37799253002372,649.36625,728.5303,883.31025,678.2565,799.125,961.7813,1644.3983,720.9459,1.23062245051233,1.32011874612106,1.86186327188702,1.06295040502139
69.9,5.81682924854536,10.228636643897,0.0202016463414868,-0.0203857125962266,-0.0148670702199305,0.0419091568604597,-1.9109302966442,0.40977452868918,0.117919558751004,-0.0665662162163524,1.36133646602156,652.5045,723.8073,884.3542,676.646,803.1335,956.3318,1591.9305,720.85615,1.23081174590828,1.32126668386804,1.8000461003561,1.06538699747165
70,5.77177865921633,10.3222838674612,0.00657407294882469,0.00621152795301357,-0.0142231574227082,0.0243800541342715,-1.87962354613098,0.416884566732988,0.0788107971308695,-0.0844915186252838,1.34686637955392,649.12055,727.65385,878.49325,671.6523,828.8852,973.63445,1552.4859,719.2489,1.27733222210167,1.33800469508026,1.76716504661133,1.07082148322468
70.1,5.73802793434901,10.3978921311183,0.0161480954847996,0.00327942875029907,-0.00845462634158799,0.0275607680781866,-1.91546822745246,0.416601667913556,0.0561079603911411,-0.106080894540585,1.31860952340943,657.7226,735.05655,875.3832,665.6359,856.86925,1007.92795,1506.397,703.77795,1.30309207633743,1.37113193803864,1.72082243266912,1.05728605226469
70.2,5.70486606653523,10.5171703134286,0.0159874635253221,-0.0406168534998252,-0.0104987607012461,0.0479457578552985,-1.77429720091438,0.41863080321518,0.0348774033479909,-0.127701966054616,1.28884813402314,660.6297,735.1706,871.7631,669.27705,883.27265,1054.41145,1477.26125,689.91925,1.33791195155464,1.43436044953789,1.69457656713842,1.03107591510597
70.3,5.71062960651909,10.6027261561651,0.0106471914009076,-0.00634042676907631,0.00653846935720597,0.0396760151867523,-1.6173962381396,0.423707747721036,-0.0190205283221121,-0.14548066669396,1.27685486312061,653.21265,733.6778,869.44845,674.70855,916.5254,1091.5379,1458.36355,684.43995,1.40297953481889,1.48774016224296,1.67735900635452,1.01443598481928
70.4,5.797767772399,10.6368464495758,0.0054442743502513,0.0622445433760769,0.0145864790544645,0.0689129366415904,-1.84555527706578,0.424012199672297,-0.0482169031934559,-0.141889781741301,1.27670740187938,660.41885,733.47905,871.63875,673.40375,938.0518,1118.78205,1446.22975,678.03425,1.42038705248813,1.52534055696925,1.65920469899934,1.00687781071565
70.5,5.90143987783145,10.6500276713169,0.0117077858315355,0.0346240009170292,0.00639130005346881,0.0552651170235119,-2.17335475115854,0.417205121377782,0.00436008147782884,-0.114301986821883,1.30800007262221,670.02465,734.1241,874.87945,677.7913,952.0822,1150.3168,1416.4067,669.582,1.4209661515703,1.56687327037266,1.61905668125182,0.987920657963564
70.6,5.95297732546207,10.714615142366,0.0114887390781959,-0.0128265224267777,-0.00403037113940266,0.0268160524661877,-2.19034589669391,0.412132802913326,0.0748444010532112,-0.0838675141251536,1.34254506116767,664.25075,732.2865,873.7644,677.48215,972.50975,1148.70605,1376.5864,669.20565,1.46493225944253,1.56856120404047,1.57546081255443,0.987817582905561
70.7,5.98236594931222,10.7719448629782,0.00953625550829908,0.0129348377466979,-4.50870954173334e-06,0.0260530383968613,-2.2097934759729,0.409069805466562,0.109857947172485,-0.0645312121033537,1.34988357655315,652.56575,734.6762,871.9964,672.90335,1018.6721,1155.57415,1370.0636,666.7284,1.56091980146269,1.57271083053929,1.57118354676572,0.990823548521608
70.8,6.02044219027273,10.858283717422,0.0207470566986101,0.00913162547367605,-0.00193235134379167,0.0314393923171196,-2.29480489261561,0.405000323079401,0.139932032169346,-0.0538842227458098,1.3366176221022,659.12795,743.264,880.21445,673.3385,1056.73705,1187.519,1359.85405,652.9407,1.60331131917099,1.59770290454451,1.54510269324781,0.969717610635354
70.9,6.11516711145519,10.9482829692377,0.0198874211635043,-0.00159252575704497,0.00825905012550385,0.0265581238373054,-2.30063573264105,0.411518759168174,0.162784501454478,-0.0484726937528474,1.31549991404517,668.39615,741.57905,881.6591,676.49785,1059.72005,1209.9551,1342.91285,637.71215,1.58551647552665,1.63178011259876,1.52317578058425,0.942699284173921
71,6.20381721426611,10.9958781861172,0.0115975999803419,0.00835995202977742,0.00590105329105426,0.0276196605379612,-2.31877672415052,0.424195973619605,0.170249559145678,-0.0377932800283456,1.2869074944951,671.8464,735.52095,872.89125,686.1815,1065.28905,1227.4905,1312.2134,634.04165,1.58562124905875,1.66888334680902,1.50321951682491,0.924122006529557
71.1,6.28521470103103,10.9924895325093,0.00999386711306547,0.0314871694617568,0.00805553052003537,0.0437559316267451,-2.4399063158786,0.430462462408504,0.180582014612409,-0.0201478035077895,1.256938694146,664.58715,739.47745,871.25495,690.22025,1066.1636,1239.4167,1273.8401,631.294,1.60435431668748,1.67605068579097,1.46210740674121,0.91463179130947
71.2,6.38864495631889,11.0080294962092,0.0206258540261129,0.0310455561936382,0.00247716100620515,0.0479051944165895,-2.66497672187873,0.431160287079428,0.218536280258661,0.00207806003268441,1.2450249582793,665.46635,749.1344,874.69495,674.7509,1074.56695,1263.575,1278.23045,635.564,1.6147581984785,1.68667157328187,1.46130134139634,0.942420515060696
71.3,6.47632642001893,11.0318744411548,0.0101729417512358,-0.0112407959125679,-0.0012771402403727,0.0314371161767735,-2.67313727517583,0.43656236480521,0.262527072918866,0.0211851923420329,1.24739354296621,672.1143,750.44285,876.03835,661.60275,1095.38515,1264.64665,1362.53655,642.4924,1.62978043577529,1.68516752018147,1.5553953234033,0.971116822366446
71.4,6.52137512430141,11.0144138142859,0.00510227228946072,0.0265533785103779,0.00857293400152648,0.0375622136455128,-2.70823059654679,0.435549773942945,0.273846885271044,0.0351158640883074,1.24563905724685,659.3962,738.91625,876.1969,665.67645,1072.57915,1232.90965,1440.1789,624.13425,1.6262753258305,1.66845071693879,1.64365835308055,0.937839982259204
71.5,6.59470446320517,10.9616093368991,0.0115387293074081,0.0245540622077939,0.00973941055919334,0.0311474044849083,-2.89122904090748,0.426005146553497,0.296984128067494,0.0541243495783328,1.24545563101726,657.15615,732.48815,877.12955,674.8158,1056.18275,1190.38925,1447.9508,608.8383,1.60720938854673,1.62525384893225,1.65078406939495,0.902230541116754
71.6,6.68257438766423,10.9338079250344,0.0129919491359888,0.0161094534768988,0.000459263912765525,0.0276321840038847,-2.99919796339223,0.41811567167258,0.329984021125102,0.0766626428089513,1.2387154636692,665.04335,743.3403,879.82075,667.0442,1063.67555,1177.249,1426.20605,610.3136,1.59938925398698,1.5837896848055,1.62108870009023,0.915195539598882
71.7,6.72381488339256,10.9692055948587,0.00202061231483084,-0.00949345106123655,-0.0115287415153845,0.0364583038000352,-3.02999517198495,0.411383586115087,0.354968280239416,0.0894252470149712,1.22218615133557,659.4629,741.28455,874.82335,658.45515,1030.8282,1151.22825,1404.04755,603.97725,1.56296119508416,1.55265765998979,1.60501729882197,0.917326203264262
71.8,6.73121807860817,11.0788352533611,0.0140117611060158,-0.0566989812637641,-0.0130159057412041,0.0685809306002698,-2.80590197438827,0.395968850793908,0.339743632045952,0.0788391183044947,1.21362248970775,660.21665,737.3965,867.4486,666.2572,1029.46465,1130.5501,1386.69915,600.06485,1.55910540034483,1.53311038097382,1.59859838717407,0.900684745712405
71.9,6.83213713638157,11.1658022519049,0.019493339025854,-0.0136364335910406,0.00318593075153767,0.0571110596273946,-2.58801520099615,0.387423801931259,0.260947429925782,0.0538083833871559,1.23741444551147,671.69975,741.41495,864.437,673.3316,1045.06375,1129.7261,1368.94645,600.60435,1.5561368163958,1.523690914902,1.58362498903784,0.892002705906577
72,6.88666720343657,11.2243540013207,0.00764938045544951,-0.00131768375819944,-0.00673693722418049,0.0475156672787958,-2.62175115645949,0.390059218270438,0.188183877046728,0.0348122952125209,1.27169498967952,670.70745,734.757,865.35615,675.9403,1054.23605,1114.69385,1319.96315,601.1195,1.57234562958867,1.5171426547059,1.5256139591432,0.889308793608292
72.1,6.90035978188226,11.2900279119933,0.012632161099793,0.00754777741371189,-0.00574119580610317,0.0505222161549047,-2.58459355398441,0.387474056473561,0.135324309391776,0.0137064107095233,1.30137848276794,671.2383,731.13615,867.4505,672.47565,1071.0931,1101.2389,1304.50425,595.308,1.59595654301929,1.50621678262294,1.50392042017493,0.885227546823266
72.2,6.98263101801171,11.3478163454079,0.0173412397095464,-0.00720443058589389,0.00230633642886104,0.0536462877661762,-2.64976179998477,0.386264213884228,0.10524847748397,-0.00598812714074611,1.33100500985903,660.84485,734.5874,871.00945,662.8886,1066.7126,1093.95145,1316.4951,594.94085,1.61530485221007,1.48919383244017,1.51163778331074,0.897663079252752
72.3,7.06213469454644,11.4005207192863,0.0159665106367865,-0.00660038927137945,-0.00336525329551591,0.0656190422642714,-2.50743011011816,0.392321324019231,0.0728277904779855,-0.0188197232924383,1.36537302694828,657.5859,734.5509,874.36895,660.00415,1097.17275,1114.66145,1281.6366,605.21485,1.66818620902346,1.51757590066255,1.46573859438411,0.916973565913077
72.4,7.12957215427577,11.4000688437532,0.00528121256846944,0.0353102211208806,0.0108422842549899,0.0645575809477397,-2.68929635532075,0.397005241346882,0.0503197403493651,-0.0231738658495696,1.4118510291476,672.57245,729.53885,868.55325,667.2516,1088.2749,1095.2459,1285.57595,602.10165,1.61803076343455,1.50116698623379,1.48026932360465,0.902453217135443
72.5,7.17458885064287,11.3991975676973,0.00594273351454953,-0.0171690940176553,0.00293565806205488,0.041690946881447,-2.70564893746436,0.395244744396715,0.0669321402027909,-0.0174777293304863,1.46345913279486,666.7821,732.72555,866.6269,674.4457,1033.51,1064.01065,1283.4743,591.43345,1.5499553884815,1.45217785875358,1.48106065483581,0.876962982987896
72.6,7.21290159233451,11.4155632741876,0.00908619261130998,0.00742639374961229,0.00840489015098021,0.0324249954193383,-2.6981845497118,0.386980469359034,0.0664626101983269,-0.0124336028417974,1.49303892319926,669.29955,743.2879,868.55735,672.7062,1037.50125,1066.032,1265.2095,593.5733,1.55006794413168,1.43428870380997,1.45667696007804,0.882477139779841
72.7,7.2953603970747,11.4128468378318,0.0109418493072773,0.00334913567952443,0.00612081459628008,0.0234788905305854,-2.72348311669321,0.37937993719872,0.068582689334975,-0.00424158718074584,1.49357828986834,672.2901,739.4738,870.44425,668.0056,1035.18825,1048.89,1238.9291,589.5712,1.53968166078164,1.41836429410505,1.42340507992798,0.882596341226974
72.8,7.33386315737424,11.4354866031682,0.00519366787516107,0.0166729485200386,-0.00474361699859759,0.0283020626217195,-2.8120675649064,0.37340052051873,0.0769548771729063,0.00518757936437224,1.46945751343142,661.7605,732.01655,866.5054,666.2136,1031.1088,1025.1523,1197.7817,587.61015,1.55842769649797,1.40047880729798,1.38231036472606,0.882062560610103
72.9,7.33151760572123,11.4909647318329,0.00145922535754942,-0.0319749373359888,-0.00828404221090153,0.0459016783772246,-2.75413787024259,0.362034851916546,0.0900145952267402,0.00418469445705773,1.43796102833805,662.90715,733.52565,863.8013,667.1797,1051.9629,1028.13055,1190.98475,595.0335,1.5869546402889,1.40163175316579,1.3787819261339,0.891882160111424
73,7.33119233614427,11.5593430493123,0.0080079728695473,-0.0141170004786439,-0.00551026264527129,0.0457555085285639,-2.58874129160745,0.344682595450973,0.0634619571799203,-0.0098729775584152,1.41949376399695,671.8384,736.69055,861.72885,672.9014,1041.77165,1042.1923,1170.6464,594.4794,1.55072141622202,1.41469865473588,1.35838709652154,0.883473795844922
73.1,7.31517784070546,11.6029447091081,0.00236892288055641,-0.00926071052565234,-0.0123789940603937,0.0417836107275188,-2.5689124865571,0.325723685248929,0.0278979999097696,-0.0264941394888774,1.40807449340553,665.9848,732.97065,861.7767,672.67375,1047.801,1034.87315,1125.6488,589.91415,1.57394710672915,1.41186990276963,1.30639559527814,0.876962382441634
73.2,7.27476307922917,11.684596339548,0.00822416979814627,-0.0530054894105874,-0.010511555442319,0.058791986144905,-2.33185019446377,0.302977623588239,-0.015565083972876,-0.0501229514843904,1.40144166402599,660.73255,725.16355,865.8694,668.5786,1048.93775,1014.2139,1110.78605,586.8978,1.58769803453318,1.39858841174053,1.28286766145489,0.877834990911941
73.3,7.27948950246349,11.8143560988364,0.0211800402376337,-0.0208364585371936,-0.0119987401296789,0.0387479241029147,-2.11977331280538,0.290410734511553,-0.0960194127656294,-0.0777727433091041,1.4123514010734,666.48655,727.3036,863.726,675.95335,1038.1601,999.18515,1120.7007,581.76425,1.55761601807227,1.37387469248906,1.29752386855465,0.860913498847582
73.4,7.23998643719881,11.9159587905462,0.00267344488781907,-0.0330363093337173,-0.0120261519340206,0.0405769186669712,-1.98800303827432,0.293891236348277,-0.170935635657135,-0.107705800744413,1.4167835220354,668.03415,732.3409,852.1092,675.49295,1039.6275,999.8277,1149.3887,578.56795,1.55622342908781,1.36523508463237,1.34946356610232,0.856724007078745
73.5,7.12729020325375,11.9910183368079,0.0187453036816522,-0.0499200353186627,-0.0223547619245273,0.0636393028007605,-1.72049338344378,0.292621072719381,-0.249935821570068,-0.141356635558655,1.42011501446546,665.8947,734.4569,857.12225,661.50375,1004.35785,1010.19485,1186.6528,582.76875,1.50825017952712,1.37543125888893,1.38469869559288,0.881039004147093
73.6,6.98877396939879,12.1382411545639,0.0236648407205684,-0.0267950212265683,-0.0178547155126098,0.0484266031497302,-1.49720182131707,0.301106949758657,-0.343179970407462,-0.184841874999467,1.44050330870174,661.8999,739.0548,870.47435,661.7882,952.7826,1043.96735,1216.2581,581.59695,1.43930171136004,1.41237386872485,1.39729566741032,0.878909457801486
73.7,6.89756315061763,12.2092467728888,0.0129808699772299,-0.0267524884463886,-0.0101922336954155,0.0437162774237362,-1.34860461833367,0.319283950824556,-0.422130049281951,-0.22721202643273,1.45714884209212,662.0234,743.6457,861.9625,673.64075,940.7659,1082.8906,1215.25565,581.0609,1.42097321892903,1.45619207859449,1.40976996335734,0.862621149336201
73.8,6.84149953028614,12.2806191925136,0.0145543335732814,-0.0154458063183428,-0.00359560588486111,0.0334365677740665,-1.19957135319145,0.334173392944001,-0.485506542165989,-0.255820366987074,1.46254379817851,660.6591,744.5497,865.89415,689.2927,957.5224,1118.032,1204.85085,585.9737,1.44945311259427,1.50158018045235,1.39151190700585,0.850200395077747
73.9,6.82492280760752,12.3356767756853,0.00661552166017826,0.00658647717289351,0.00198399734160928,0.0210504327755489,-1.18107884445294,0.346309370332747,-0.523800429332419,-0.26537382572504,1.44934994956035,663.99775,735.78765,870.9291,685.1882,977.08615,1125.2597,1204.11195,585.9962,1.47143060946987,1.52925537114254,1.3825350084494,0.85546833925867
74,6.8211682401753,12.3595860440966,0.0026435833362523,0.00482291250044303,0.0032023121709013,0.0111564108118779,-1.21580104603659,0.348145977472959,-0.522151120125144,-0.259876212931253,1.41125188104037,669.0971,731.877,866.07515,670.5716,1006.7027,1122.0366,1223.4163,592.591,1.50469040476964,1.53302192681712,1.4125769039164,0.883751626862621
74.1,6.80244087458208,12.3540551565807,-0.000410325860127849,0.000114600413640566,-0.00348263480502561,0.0159599280282993,-1.22988202813447,0.338358264813723,-0.495103822130358,-0.247451799711743,1.35275506039236,656.48355,727.53185,865.5726,665.77725,999.98855,1121.10085,1249.90745,600.8367,1.52314055128838,1.54094717193345,1.44402058979196,0.902472396926884
74.2,6.79906619650572,12.3524178643451,0.00165732345033285,0.000332578690174879,0.00323508234089209,0.00949781901098731,-1.22188293879427,0.318810333739533,-0.459910125498536,-0.234183460628516,1.28539955068466,657.69345,720.0661,861.19915,670.95785,997.0057,1112.93395,1258.35085,600.19305,1.51590699686014,1.54557791924612,1.46123811394269,0.894663177344825
74.3,6.80820050787017,12.3834445490644,0.00690144880167445,0.0161913732526323,0.00329073275553654,0.0257090385711131,-1.26042439869154,0.296886243901036,-0.420419988063647,-0.214732862110331,1.21106320506936,663.4004,719.24475,856.43445,668.0867,1033.8845,1141.81315,1288.4971,589.37635,1.55878241398071,1.58769247654981,1.50452932063884,0.882156023785217
74.4,6.85799313699926,12.4651366292626,0.0185447677784217,0.0500377181376721,0.0149534377764286,0.060896274814924,-1.50174519410555,0.281625403373785,-0.354436316118868,-0.188578016148941,1.15802118077034,654.20195,716.7601,858.3407,667.0928,1062.84965,1208.43165,1321.46355,586.1633,1.62480164703262,1.68587726751291,1.53951086809501,0.878708660728786
74.5,6.94046834662461,12.5827027401733,0.0222967600966528,0.0281391845208991,0.012701290744848,0.0457260243365121,-1.72531433930592,0.282970523650863,-0.246268969711067,-0.151014860124521,1.15142981148969,657.30355,731.1424,865.2695,665.59605,1079.7582,1240.60515,1351.7314,599.6824,1.6427698857322,1.69772077875801,1.56216265552092,0.901394798559843
74.6,7.02780135678703,12.6632098130827,0.0165500508606752,0.0515282928660506,0.0132629206128617,0.0636578115951165,-2.00641314813828,0.297352005907842,-0.125243343684863,-0.10857097037459,1.16842526779973,663.92235,738.54585,872.1584,662.2783,1095.4696,1227.2215,1355.6285,599.5719,1.65000979819282,1.66178746667857,1.55440881182832,0.905569375295019
74.7,7.09352327917184,12.7087795087877,0.00736829409349711,-0.000535725360230722,0.00146233054715007,0.0314933370786872,-2.1458607199596,0.313670803186786,0.00512415626067487,-0.0665036929465586,1.20800364984176,671.24975,723.0406,868.5592,672.98575,1103.89295,1236.9876,1364.33875,592.5597,1.64474897923121,1.71127885054358,1.57108906331023,0.880511286696534
74.8,7.12277552737837,12.7678841800262,0.0125974552541381,0.00894944163117319,0.00192971174033761,0.0387305369451351,-2.11794897387368,0.324987008449361,0.0863708442277719,-0.0366604929400121,1.2336415560844,667.0032,725.4588,863.9689,669.50955,1098.441,1244.9223,1438.1558,590.01645,1.64720651756294,1.71654309080195,1.664437264322,0.881316762307027
74.9,7.24663814266184,12.8384883519888,0.0239222958108276,0.02894357869745,0.0150233502787789,0.0497646052566003,-2.25338373896821,0.338255024782442,0.140990633207507,-0.0131865092804512,1.25348850546666,651.51645,732.82575,863.42395,671.6307,1057.9066,1225.16215,1562.59495,582.5961,1.62354198092027,1.67174063125945,1.8100561026732,0.867666253852658
75,7.33145941338149,12.8949011953924,0.00787381222551992,0.00563829712880126,-0.000529431011242388,0.0267406293466229,-2.37039727724803,0.359981145101796,0.200563886601459,0.012908480721526,1.27628797325583,653.5384,724.65265,861.15075,671.1083,1012.87895,1202.89665,1689.4268,572.13355,1.55007392571489,1.65997791641252,1.96178128659968,0.852574415544086
75.1,7.38245585101137,12.9348156452496,0.0112382997154659,-0.0156170419074305,0.000926887674335955,0.0345549482581516,-2.29977927180302,0.373556259360099,0.232783956165746,0.0306416040904856,1.28100024219836,653.0182,739.8551,864.43915,659.9212,961.96835,1196.0919,1778.8383,576.33325,1.47268676849994,1.61780434140184,2.05769470744391,0.873402714887263
75.2,7.43810294519166,12.9761023417187,0.00485212022879446,0.010095396290018,0.00419634451295258,0.0384530558485799,-2.27823676915194,0.382444705121111,0.227851629647064,0.042833283836106,1.27836342020444,649.755,744.5523,869.0978,664.2435,900.2998,1183.9821,1794.8355,584.3102,1.38574867086249,1.59053212262324,2.06522587443757,0.879769761568883
75.3,7.48236456028097,12.9935189375881,0.0118285537953702,0.00987553144756918,0.0043747575416471,0.0334322990734738,-2.37470809843342,0.383118987239092,0.22706024895177,0.0517206320221454,1.27395217805078,646.41585,730.8077,874.1665,664.6988,869.63445,1160.79915,1788.09165,585.2316,1.34530322874703,1.58838808177426,2.04546512931437,0.880554001678779
75.4,7.56285178211293,13.0574645714459,0.0165036267028234,0.004260203161862,-0.000683872464026422,0.032584397986144,-2.38573383446583,0.3839498892617,0.228732010637595,0.0592593439043053,1.26320971594804,643.17705,726.81275,875.915,663.80425,848.6312,1147.0981,1830.6527,587.03225,1.31953436679705,1.57831771546385,2.09005120242429,0.884405893350424
75.5,7.61028500128461,13.1107336341029,0.0106969062964434,0.00957428627678735,0.00225063901147526,0.0253311767940715,-2.45890334808191,0.389130641141067,0.229272805573196,0.0604471728804627,1.24695279634957,652.4562,732.15485,869.95485,669.57355,816.1397,1140.22125,1865.5179,592.14545,1.2513230142178,1.55775394934375,2.14446130926863,0.884360345247326
75.6,7.68924822717229,13.1484434950487,0.0140521936719214,0.00156407520997227,0.00730743435463973,0.0352537516057613,-2.47232439423355,0.392091462717614,0.230951573095949,0.058788306485095,1.2228451660352,656.9517,731.6562,867.50315,661.53515,776.33195,1110.03325,1861.574,587.80695,1.18163321023078,1.51700916296552,2.14593102117921,0.888513136241924
75.7,7.80602399766404,13.1746849930781,0.0207046603278852,0.0133668738362979,0.00721112288190507,0.0397219918591261,-2.54874872021496,0.398997499840799,0.23078534646993,0.0634133678546781,1.20588956490484,651.78735,722.5204,874.8886,650.7545,750.13445,1084.54315,1834.4126,583.6579,1.15086505650713,1.50106376002178,2.09695389550368,0.896939288030082
75.8,7.89512422523413,13.2411419807643,0.0142309844297371,0.0013705510891236,-0.00334260918354549,0.0222187498195884,-2.5883733278762,0.411857597529693,0.236411883532429,0.0690527057508822,1.19486833574055,643.29135,726.57535,871.0153,656.0575,739.2968,1073.13565,1789.42445,587.3641,1.14927089283731,1.4770532915918,2.05434245332272,0.895448363905056
75.9,7.94191849501966,13.2842284491269,0.0102512926996669,0.000320152846886349,0.000970460154920394,0.0203092156760097,-2.59141264518225,0.42195491725726,0.233924665533716,0.0660439400946048,1.17139476094909,644.2368,726.85605,864.11005,663.1534,740.2597,1062.79355,1746.19365,588.13105,1.14908588935106,1.4621916549382,2.02086865653878,0.886875402084587
76,8.00409934963379,13.3177444114203,0.00881590540286281,-0.00325817398249917,0.00179533621029198,0.0218387516902818,-2.58307000415454,0.425044381729396,0.223495199628493,0.0611749189756723,1.13763313158666,652.89715,718.1018,863.81895,658.3488,757.9997,1060.31705,1740.1779,590.18785,1.16092638044391,1.47664808654267,2.01457635216797,0.896499271452881
