Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
2.1,-1.17729293532257,-0.506532350033722,0.0065366442486168,0.0841349243607911,0.0245646954281978,0.0901875085001756,2.34339905983659,0.287205419684276,0.25191095165433,0.0492888278633135,1.08838499715168,749.2307,1100.5365,997.545,820.2042,784.738,1070.688,1080.7362,796.1606,524.8713,907.7711,781.7797,476.9,681.6568,1258.9917,799.9205,442.7393,0.700546974383191,0.824844155555041,0.783703692565248,0.581440572969512,0.868642527824573,1.17587168250695,0.740162585467203,0.556092954110012,0.784594751103882,1.00035791903099,0.761933139016225,0.568766763539762
2.2,-1.08969876200016,-0.398287374597378,0.00750420635287745,0.0625611161783448,0.0174817936976567,0.0672790973895818,1.8700951109376,0.26461531638366,0.351192658286367,0.0812615975975585,1.12373126726478,747.939,1021.2985,994.4741,794.8625,829.5566,1112.9977,1080.2489,869.9049,548.7426,965.5825,844.5157,501.0417,738.4348,1200.1519,761.4651,477.6492,0.73367293322049,0.94544592007136,0.84920834036804,0.630350154901005,0.89015601828736,1.07830582219532,0.704897824936457,0.549082089318039,0.811914475753925,1.01187587113334,0.777053082652248,0.589716122109522
2.3,-1.01782141425464,-0.296073540805889,0.01615854959952,0.0403252753859773,0.010925144650831,0.049489397100134,1.58328177082103,0.254119882696711,0.476383656008051,0.119088152085964,1.18611710902756,768.0859,1090.4871,936.7176,901.4236,807.0855,1075.6666,1028.6196,775.3181,576.4458,962.5208,751.7606,498.8847,759.4526,1186.1685,768.4852,473.6803,0.750496526495279,0.882652165257159,0.802547747581555,0.553440912796159,0.940981593647761,1.1027287637266,0.747103399546343,0.610949621839088,0.84573906007152,0.992690464491882,0.774825573563949,0.582195267317624
2.4,-0.9561799375657,-0.173966199813922,0.0184505121784738,0.0172242458044948,0.0046104948880031,0.0363756330849555,1.40842385937753,0.261091319437025,0.5788414132298,0.150240956065728,1.23503232023609,769.7617,1049.0045,983.7749,825.6166,843.8333,1066.7509,1098.24,815.4508,552.2689,930.0527,734.4134,533.9972,708.1365,1258.5195,727.0104,522.5557,0.717454375815269,0.886605062228046,0.746525856677173,0.646785929449577,0.839190039075253,1.17976886637733,0.66197770979021,0.640818183022201,0.778322207445261,1.03318696430269,0.704251783233691,0.643802056235889
2.5,-0.926586576600378,-0.0922811021617889,0.0106054039641982,-0.00274437244518841,7.15595070365004e-05,0.0191067329548279,1.37196047057053,0.277632462324789,0.630085344287645,0.166314260784756,1.24985989029908,744.329,1060.7935,1012.8452,804.0569,807.9342,1086.4971,1037.6375,779.7263,558.6008,930.4074,766.9277,557.3444,727.1888,1189.4626,684.6738,537.6197,0.75047566331555,0.877086256655984,0.757201297888364,0.693165371754163,0.90005943553324,1.09476831553439,0.659839105660696,0.689497968710303,0.825267549424395,0.985927286095187,0.70852020177453,0.691331670232233
2.6,-0.918700310947833,-0.0595167982712221,0.00038135624105278,-0.00195764128594464,0.00124182954051791,0.0071247784981986,1.37563177062939,0.288764079322389,0.623644754021563,0.166077745037051,1.21948578041503,742.3226,1055.9832,968.4025,797.6486,812.1728,1099.9265,1068.8811,804.8574,558.5059,853.3704,736.3902,588.1014,692.6402,1151.5029,704.6315,519.8492,0.752376257977327,0.808128765684909,0.760417491693795,0.73729384092193,0.852823684811902,1.0468907695196,0.659223462740617,0.645889818494556,0.802599971394614,0.927509767602254,0.709820477217206,0.691591829708243
2.7,-0.927834310052644,-0.0676200823360888,-0.00223118380180526,-0.00136874703563263,-0.0013500220912861,0.00560024501835294,1.38572554056574,0.28371809996001,0.587559134771216,0.158003052464963,1.15701254650761,738.3518,1042.009,1001.8984,816.4264,807.821,1009.2372,1070.9198,803.3213,541.9865,876.8967,722.1855,576.668,676.1162,1120.9288,690.8202,514.6902,0.734049134843309,0.841544266892129,0.720817100815811,0.706331887356901,0.836962891531664,1.11066932530826,0.645071834510857,0.640702792270042,0.785506013187486,0.976106796100195,0.682944467663334,0.673517339813471
2.8,-0.9349243977545,-0.0757037137574999,-0.000698459737956827,-0.000240882396685832,-0.000202075664198,0.00366452011588666,1.38913728463231,0.264469717669372,0.539012319956219,0.144438062391844,1.0767290741534,745.1848,1053.81985,984.4458,831.5493,808.627,1030.35055,1092.34435,782.24835,539.9596,862.18515,714.3182,545.5437,686.2964,1097.8677,684.78825,503.12295,0.724684120160965,0.818411578330676,0.725690798514718,0.656954942537749,0.84870643041558,1.06643475843488,0.627247379390886,0.643243925241978,0.786695275288273,0.942423168382778,0.676469088952802,0.650099433889864
2.9,-0.932245071496844,-0.0778825882049776,-5.60864888828755e-05,-5.85742810584789e-05,0.000235782153769993,0.00278487396780666,1.39187937623719,0.239240934671009,0.487729307108016,0.130410197255218,0.988386129978825,747.8806,1076.9573,969.93625,837.69305,830.8961,1047.1922,1084.156,778.60985,549.5593,863.5954,698.7101,502.79995,716.42125,1049.9395,682.5758,506.08195,0.734930732557511,0.80181578159234,0.720397882697866,0.600140067666037,0.862182485665752,1.00254330741577,0.630158236193341,0.64988953166071,0.798556609111632,0.902179544504054,0.675278059445603,0.625014799663373
3,-0.930989074409878,-0.0759877154417666,0.000301554810563628,2.71973891281911e-05,-0.00128186363244147,0.00555467017907682,1.39094466259091,0.214476901024757,0.439209798052021,0.117489310755885,0.900038335311572,742.1655,1049.42255,977.9591,840.3479,842.80815,1060.70165,1073.98625,784.31315,556.82685,844.3401,706.47885,498.6965,734.74905,1026.3974,682.2192,508.0336,0.750264057365705,0.804430670636243,0.72233833554419,0.593430443380306,0.871877064857704,0.967909966598566,0.635500216923056,0.647648402664032,0.811070561111704,0.886170318617404,0.678919276233623,0.620539423022169
3.1,-0.930648503136689,-0.076938325466711,-0.000162233923691753,0.000338090225550705,-0.000324337067163889,0.00704230058484872,1.39206186075212,0.192190588035658,0.393634961944861,0.105552201597708,0.818586949564361,743.8971,1059.9933,976.16235,817.5993,837.1722,1061.11685,1083.5509,780.9902,549.92485,805.72395,707.15075,497.37015,711.8561,1017.8541,659.9588,502.21065,0.73927838680291,0.761921238255745,0.724348070993634,0.608952065745756,0.850447698079371,0.959333787700956,0.608968875542775,0.643024931650247,0.79486304244114,0.86062751297835,0.666658473268205,0.625988498698001
3.2,-0.931096526319467,-0.076808289680822,-0.000220920844913054,0.000646359729099016,-0.000837619772487017,0.00297687484665447,1.39080077717787,0.171692534785182,0.351240814666062,0.0945886904275176,0.745559683288579,749.2081,1069.8322,944.70225,812.7021,804.2266,1054.3197,1067.08695,777.72295,555.91515,775.7851,682.79295,495.99865,707.2943,964.7432,662.4629,498.78115,0.741978524893118,0.725216187551803,0.722987296333269,0.610778516775156,0.882277400135465,0.915541721214184,0.620957079954858,0.641283259722619,0.812127962514291,0.820378954382993,0.671972188144063,0.626030888248888
3.3,-0.932225769659222,-0.0779073500635332,-7.69011365451523e-05,-3.22551567065944e-05,2.17985405649611e-05,0.00152359561812581,1.39130532841478,0.152396796344082,0.307930172962026,0.0828210477333892,0.672587869181565,743.746,1041.3176,943.11905,823.4958,794.95075,1059.55755,1061.20355,803.56965,557.2348,753.4102,695.01535,494.4035,714.3327,917.29655,670.6122,490.23195,0.749205407078823,0.723553956369534,0.736808778203621,0.600431066341677,0.900093522365234,0.865737419013075,0.631943534978007,0.611305813841792,0.824649464722029,0.794645687691305,0.684376156590814,0.605868440091734
3.4,-0.932116864398045,-0.0775266761835666,-0.000125484748222273,-8.83595759692004e-05,0.000236927792394907,0.00185975495648777,1.39158152205742,0.134540683134611,0.265455779958859,0.0710876843989392,0.600113047667798,746.9977,1031.1577,978.0986,815.5437,817.7912,1060.4686,1057.28715,796.1549,553.51885,741.4461,678.0082,491.80975,729.2346,929.9911,639.27155,469.2393,0.74107669349215,0.719022057902079,0.693779310127771,0.603045312607522,0.891916833101405,0.876898996905079,0.60456724632688,0.589656468131338,0.816496763296778,0.797960527403579,0.649173278227326,0.59635089036943
3.5,-0.9315509355213,-0.0784211220103999,-0.000243777684142354,0.000264921516432236,0.000252065274165017,0.0021900463256299,1.3906751369357,0.117784631846157,0.230283866922979,0.0615983913323964,0.535125642388047,745.7873,1027.8659,985.4369,829.7132,834.82135,1038.26755,1024.45845,783.56145,563.6994,719.2755,650.89975,503.8125,767.0741,909.42825,629.98625,485.05245,0.756181379167489,0.70008895914817,0.660589239443597,0.607195651490129,0.919059113517926,0.875578019514994,0.615670957431727,0.618063824147815,0.837620246342707,0.787833489331582,0.638130098437662,0.612629737818972
3.6,-0.932451876394333,-0.0777168624330666,-0.000171239074826936,0.000230263506102668,0.00014935483369728,0.00227510040001829,1.38979552844796,0.102151876269792,0.200779150369822,0.0535437717177361,0.477179350669559,740.1156,1037.8204,984.207,850.916,828.30595,1020.1863,1047.477,783.95,583.8188,702.7435,654.7705,488.90415,787.79645,863.4929,623.31015,504.50495,0.788724008052542,0.677095146089711,0.66531257709107,0.575314860150859,0.952512283869022,0.846578770457683,0.597247792120679,0.643624494631946,0.870618145960782,0.761836958273697,0.631280184605875,0.609469677391402
3.7,-0.9320404201458,-0.0773774909114778,-4.12937884457801e-05,-0.000328202288179061,0.000364521421586024,0.00282108325653422,1.39078500933912,0.0888565738136852,0.176721267288081,0.0469231654654041,0.427269766246202,745.2845,1015.7177,973.3305,854.2542,805.0274,1049.796,1084.2218,790.79835,594.82325,667.8939,627.87075,477.60415,798.67005,841.54095,615.2474,473.73445,0.79811262672139,0.657354478664982,0.644925037910891,0.559429527124198,0.992114994561843,0.802128362409644,0.567657996327744,0.601237343378141,0.895113810641617,0.729741420537313,0.606291517119318,0.58033343525117
3.8,-0.9310359904452,-0.0774474501488333,0.000124672500821452,8.178516259292e-05,0.000146319541734546,0.00165139360048269,1.39094605248199,0.0778477302034834,0.156126566062229,0.0415280008136017,0.3847498225366,730.80565,1026.53815,963.1463,851.19725,802.35735,1064.08065,1052.6486,809.5893,594.68335,663.8569,628.1044,466.4486,809.9954,851.29065,639.71325,476.62705,0.814067584360047,0.646599191122273,0.652064288702501,0.54840787404734,1.00970646448244,0.800143782420044,0.608128441611666,0.589535345308163,0.911887024421244,0.723371486771158,0.630096365157084,0.568971609677752
3.9,-0.930641507651,-0.0774116706661887,0.000254317205083341,-0.00066719747966487,-0.000510223577520206,0.00301110744381845,1.39162296660251,0.0688838054255921,0.137982468188102,0.0370434654320505,0.347220924176527,739.2745,1027.3664,979.04465,853.2653,806.28445,1046.95725,1041.22735,797.90165,611.76505,679.80695,632.647,454.74445,809.5311,869.5202,644.0156,495.9721,0.827653046067927,0.661966801205853,0.646464296515491,0.533119449586456,1.00438446029813,0.830577805898954,0.618596551918701,0.621602166141838,0.91601875318303,0.746272303552404,0.632530424217096,0.577360807864147
4,-0.931899572797589,-0.0765701835286888,-0.000394485324750439,0.000143158024346971,-0.000413342124406689,0.00450175939835319,1.39273757604713,0.0611488450102206,0.121511007144399,0.0328270833500632,0.314908416176287,767.01015,1037.881,962.0225,849.18405,813.36715,1032.895,1057.61775,798.53365,624.79215,677.67785,646.2834,458.18125,813.4831,845.331,644.98365,503.06145,0.814646690334362,0.653603867855588,0.673286753028405,0.539612526857777,1.00025786744938,0.818377982188683,0.609784711211606,0.630069222749454,0.907452278891871,0.735990925022136,0.641535732120005,0.584840874803616
4.1,-0.929010189521022,-0.0780126887627889,-6.27324336008111e-05,0.000431342117708854,0.000258631499987403,0.00347363853086371,1.39033147219432,0.0540466699906713,0.107142842578494,0.0290328492825312,0.288572116318166,755.94985,1045.9568,927.18315,828.0243,812.76105,1050.58185,1068.56235,781.9041,606.94455,642.1453,676.85985,453.49725,807.9674,831.80785,706.5104,510.40245,0.802816160648548,0.613413407924309,0.730063066865165,0.548260814855025,0.994231027896449,0.79193393991951,0.661169019876788,0.652925805597416,0.898523594272498,0.702673673921909,0.695616043370977,0.60059331022622
4.2,-0.929762303404711,-0.0777297805092667,0.00023313378163314,1.07509743606193e-05,-3.68734265281196e-05,0.00249389001330683,1.3909703670054,0.0475429529074378,0.0946882829067356,0.0258830884421237,0.265935807213021,751.0584,998.9843,935.23535,822.41805,822.5498,1082.75445,1074.2886,787.43115,585.2976,611.9517,699.0679,444.28335,760.57625,826.85825,734.80385,498.99755,0.77961619856261,0.612982233844614,0.747324059270454,0.54085883878377,0.924960170942847,0.763878974467874,0.684106030019701,0.634297886764809,0.852288184752729,0.688430604156244,0.715715044645077,0.587578362774289
4.3,-0.929853689625822,-0.077756550657111,-4.19579158592801e-05,0.000119285128024033,0.00014698223899106,0.00166739912271763,1.39122491156943,0.041915083200278,0.0835162860187112,0.0229047423273753,0.24459850952149,753.9511,1017.81985,943.33355,831.25205,835.2626,1093.9929,1062.71245,794.8459,575.6628,607.8266,722.72135,417.43125,750.97415,779.20225,693.40305,446.64675,0.763574919484083,0.598513326978987,0.766190223480765,0.501978530305154,0.898952186664539,0.712214754387339,0.652334028216257,0.561570924347085,0.831263553074311,0.655364040683163,0.709262125848511,0.531774727326119
4.4,-0.929894309619189,-0.0779591701510999,8.77920348521911e-05,-0.000122071580079097,-0.000223310719943533,0.00176613160098528,1.39108613649751,0.036882634681402,0.0737217699320253,0.020372257787817,0.223907535162422,738.0851,1050.12175,969.0099,827.81595,837.48185,1057.5273,1047.8774,777.26475,553.18695,574.4478,740.4669,427.3889,745.5993,758.60675,690.82245,436.6156,0.749324543813173,0.54691588837806,0.764485604170922,0.516002548070733,0.89014731224453,0.718649074810532,0.659224072148435,0.562289860928142,0.819735928028852,0.632782481594296,0.711854838159679,0.539146204499437
4.5,-0.929853008872122,-0.0783783286409667,4.93388754798333e-05,-0.000122246205248476,6.30000693009322e-05,0.0021372646915412,1.39128306567013,0.0324611445421972,0.0649565076536195,0.0180077605490522,0.204523878477407,742.2572,1027.4966,975.73605,827.4354,826.44005,1041.949,1069.38595,770.20985,538.4348,538.15765,733.20565,424.991,722.72045,739.6376,696.7983,451.36885,0.725485900833195,0.523663314330438,0.751367491485158,0.513300202251439,0.874574000942238,0.710747137933137,0.652009641336633,0.586111439814303,0.800029950887716,0.617205226131788,0.701688566410896,0.549705821032871
4.6,-0.928913965496944,-0.0788127522861444,0.000153927626882182,-1.05011407990948e-05,-0.000107227311431009,0.00280124861894303,1.39040582779831,0.028488284063023,0.0573383953195553,0.0160352129710022,0.187397076496149,745.99365,1044.86415,964.76365,802.6604,815.78385,1036.0107,1074.90265,792.05,542.60795,557.02185,692.02965,402.2792,720.4837,691.41875,694.86105,428.8123,0.727436277906989,0.532628663568101,0.71775085968028,0.501546639282362,0.883173708929834,0.667485457484837,0.646672502893376,0.542018004616319,0.805304993418412,0.600057060526469,0.682211681286828,0.52178232194934
4.7,-0.929321476610822,-0.0783769981007111,0.000254602810985274,-0.000194206848942994,-0.000323689044556964,0.00140464910149891,1.39056758058274,0.0250556809156786,0.0506966906182886,0.0143227726356159,0.172868950109393,737.70175,1045.63015,969.897,813.5403,806.30875,1014.84225,1059.44945,789.46395,549.20725,556.4545,656.7711,393.13335,734.91945,682.6797,690.28525,409.40495,0.744498635901687,0.531677566888872,0.677065946119415,0.484407211060253,0.911653965941906,0.672690500993713,0.651529560969563,0.51867918628479,0.828076300921796,0.602184033941292,0.664297753544489,0.501543198672521
