Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
69.9,-1.12933333333333,-9.092233333333331,0.0283611083333333,-0.0064218999999999995,-0.0050495833333333295,0.0340276666666667,0.60929,0.5407183333333329,0.29614,0.06342350000000001,1.06253333333333,1691.1,1700.2,1174.1,1074.1,1591.6,1489.0,1362.2,979.36,1237.2,1754.5,2135.7,600.0,1429.0,1930.1,2959.2,770.25,0.7316,1.0319,1.8191,0.55862,0.89785,1.2962,2.1723,0.7864800000000001,0.8147300000000001,1.1640000000000001,1.9957,0.67255
70.0,-0.939378333333333,-9.252266666666669,0.0418093333333333,0.0158042666666667,0.007581425,0.0468131666666667,0.640706666666667,0.577558333333333,0.28637166666666697,0.061849,1.08678333333333,1696.9,1698.2,1243.9,1088.0,1599.4,1546.6,1428.5,1005.3,1098.6,1605.0,2856.7,990.61,1270.6,1866.1,4248.8,1408.9,0.6474,0.94511,2.2966,0.9105200000000001,0.7944100000000001,1.2066,2.9743,1.4014,0.7209,1.0759,2.6354,1.156
70.1,-0.8151185714285709,-9.436985714285711,0.027966,0.0203263142857143,0.012187700000000001,0.0392452857142857,0.7737928571428571,0.631058571428571,0.28852285714285697,0.0672112857142857,1.11957142857143,1683.5,1700.7,1270.4,1101.3,1578.8,1465.1,1374.0,1043.5,1038.1,1565.8,3048.0,1157.9,1206.4,1747.9,4527.9,1729.3,0.61659,0.92069,2.3992,1.0514,0.76417,1.193,3.2955,1.6572,0.69038,1.0568,2.8474,1.3543
70.2,-0.819318333333333,-9.52835,-9.078333333333281e-05,0.0123246166666667,0.00696158333333333,0.0264002333333333,0.903968333333333,0.6684933333333329,0.306551666666667,0.08321150000000001,1.14476666666667,1610.6,1666.0,1216.5,1053.5,1573.3,1563.5,1372.0,970.26,972.26,1434.3,3101.1,1152.7,1107.8,1657.7,4569.8,1809.5,0.6036600000000001,0.86092,2.5491,1.0941,0.70413,1.0603,3.3308,1.865,0.65389,0.9605899999999999,2.94,1.4795
70.3,-0.771586666666667,-9.48425,-0.00196171666666667,-0.039987,-0.0195763833333333,0.0499093333333333,0.792991666666667,0.666003333333333,0.313591666666667,0.0920901666666667,1.15235,1672.8,1552.8,1211.7,1069.6,1556.4,1456.5,1343.5,1053.9,921.85,1360.8,3088.4,1182.6,986.56,1525.0,4555.7,1755.4,0.55108,0.8764,2.5487,1.1057,0.63388,1.047,3.3909,1.6656,0.59248,0.96172,2.9698,1.3856
70.4,-0.642823333333333,-9.40873333333333,0.01605991,-0.0467491666666667,-0.02100515,0.0556236666666667,0.475275,0.642573333333333,0.257986666666667,0.0724071666666667,1.17323333333333,1656.7,1736.2,1274.2,1040.6,1533.4,1473.0,1398.0,1072.5,839.24,1299.0,2987.5,1179.1,927.48,1492.5,4564.7,1792.3,0.50657,0.74817,2.3446,1.1331,0.60485,1.0132,3.2653,1.6712,0.55571,0.88069,2.805,1.4022
70.5,-0.593605,-9.42161666666667,0.00802748333333333,0.03369369999999999,0.0125612333333333,0.0419046333333333,0.46333,0.61835,0.169325,0.0374318333333333,1.20333333333333,1632.5,1641.6,1220.4,1083.7,1556.8,1507.0,1388.6,1052.8,803.95,1221.0,2888.5,1164.5,882.61,1405.6,4343.1,1686.5,0.49246,0.7438,2.3669,1.0746,0.56693,0.9327,3.1278,1.6019999999999999,0.52969,0.83825,2.7473,1.3383
70.6,-0.566645,-9.59015,0.0206995666666667,0.04437425,0.0206358333333333,0.0569541666666667,0.770021666666667,0.59578,0.146985,0.029251,1.23498333333333,1656.9,1687.4,1252.9,1117.5,1588.8,1501.3,1373.5,1031.7,758.27,1270.6,2782.1,1124.6,849.34,1357.1,4159.7,1716.8,0.45766,0.7529899999999999,2.2206,1.0063,0.53459,0.90396,3.0286,1.6641,0.49612,0.8284799999999999,2.6246,1.3352
70.7,-0.632083333333333,-9.706583333333331,0.00561881666666667,0.0464818333333333,0.017696299999999998,0.053614999999999996,0.999203333333333,0.579725,0.18263833333333301,0.0491076666666667,1.27605,1678.0,1669.9,1248.6,1138.8,1530.4,1468.4,1366.5,1021.9,676.93,1377.8,2685.5,1097.7,772.88,1476.8,4036.0,1652.1,0.4034,0.8251,2.1509,0.96391,0.50503,1.0057,2.9534,1.6167,0.45421000000000006,0.9154100000000001,2.5521,1.2903
70.8,-0.6364666666666671,-9.77563333333333,0.01101665,0.02108745,-0.00203043333333333,0.0377283333333333,1.25145,0.557535,0.25189,0.0782641666666667,1.3163,1629.9,1722.5,1227.7,1089.3,1580.0,1454.3,1307.6,1014.1,683.29,1432.9,2544.4,1070.0,815.57,1484.3,3788.8,1592.2,0.41922,0.83188,2.0724,0.98225,0.51618,1.0206,2.8974,1.5701,0.4677,0.92627,2.4849,1.2762
70.9,-0.5056833333333329,-9.84666666666667,0.019793,-0.0371392333333333,-0.0151778333333333,0.05695599999999999,1.09246666666667,0.5397583333333329,0.29841333333333303,0.086949,1.3466,1658.1,1716.4,1209.8,1109.4,1583.7,1448.7,1357.2,1053.7,737.46,1545.8,2443.8,1058.5,791.45,1546.9,3581.4,1540.6,0.44475,0.90059,2.0201,0.9542,0.49975,1.0678,2.6388,1.4621,0.47225,0.9841799999999999,2.3295,1.2081
71.0,-0.3726183333333329,-9.84543333333333,0.00682563333333333,-0.07097,-0.0261250908333333,0.0780468333333333,0.790776666666667,0.5313866666666671,0.26809,0.0662745,1.38423333333333,1631.3,1672.3,1226.3,1051.7,1579.9,1494.6,1306.2,1038.5,710.06,1648.2,2328.5,995.79,815.47,1620.4,3458.0,1505.4,0.43528,0.9856,1.8988,0.9468200000000001,0.51617,1.0842,2.6473,1.4496,0.47572,1.0349,2.2731,1.1982
71.1,-0.32049166666666695,-9.80331666666667,0.00588415,-0.01831375,-0.0125255833333333,0.049529500000000004,0.602051666666667,0.5147216666666671,0.17672166666666697,0.0297593333333333,1.43663333333333,1623.7,1742.4,1204.5,1063.3,1526.2,1529.7,1328.1,1040.5,735.54,1666.8,2255.7,980.71,806.15,1656.0,3301.1,1475.4,0.45299999999999996,0.9566100000000001,1.8728,0.9222899999999999,0.5282,1.0826,2.4855,1.4179,0.4906,1.0196,2.1792,1.1701
71.2,-0.21727666666666698,-9.72706666666667,0.00361705,-0.0400247166666667,-0.0136730333333333,0.0481938333333333,0.3111,0.4928583333333329,0.0740555,-0.0103570433333333,1.4843166666666698,1649.5,1683.1,1204.2,1021.0,1501.7,1470.5,1326.2,999.08,723.69,1637.0,2298.0,917.89,817.8,1568.8,3375.9,1409.6,0.43873,0.97262,1.9083,0.899,0.54457,1.0669,2.5455,1.4109,0.49165,1.0197,2.2269,1.1549
71.3,-0.20123666666666698,-9.70118333333333,0.00606368166666667,-0.0273184333333333,-0.00994255,0.035710000000000006,0.16751966666666698,0.461995,-0.0504341666666667,-0.0545696666666667,1.5130000000000001,1680.1,1657.6,1172.6,1075.2,1477.4,1474.8,1292.9,1032.0,728.77,1593.6,2197.5,958.31,820.42,1583.1,3205.9,1376.6,0.43376000000000003,0.9614299999999999,1.874,0.89128,0.55533,1.0735,2.4796,1.3339,0.49454,1.0174,2.1768,1.1126
71.4,-0.155088333333333,-9.68561666666667,0.00489123333333333,0.01062659,0.0073709000000000005,0.0285886666666667,0.131296,0.4356866666666671,-0.134341666666667,-0.0818673333333333,1.5104166666666698,1636.1,1624.3,1234.2,1059.5,1491.1,1435.7,1268.6,1031.2,731.49,1716.2,2112.6,902.68,842.12,1663.6,3057.3,1324.0,0.4471,1.0566,1.7118,0.85195,0.56476,1.1587,2.41,1.284,0.50593,1.1076,2.0609,1.068
71.5,-0.14456,-9.7418,0.00392918333333333,0.0246245,0.00908065,0.0333511666666667,0.23521833333333303,0.4088166666666671,-0.17039333333333304,-0.0890886666666667,1.4906,1649.2,1699.7,1175.7,1075.2,1541.7,1481.0,1235.1,1008.7,817.74,1719.1,2012.7,888.37,919.79,1690.3,2886.0,1350.4,0.49583999999999995,1.0114,1.712,0.82621,0.59663,1.1413,2.3366,1.3387,0.54623,1.0764,2.0243,1.0824
71.6,-0.12351833333333301,-9.82038333333333,0.0107668666666667,0.0382291666666667,0.013247499999999999,0.0425501666666667,0.4251333333333329,0.38379666666666706,-0.155898333333333,-0.07835700000000001,1.46435,1637.2,1647.5,1227.0,1080.8,1503.8,1486.6,1329.5,1015.7,802.02,1698.9,1885.2,872.27,904.46,1721.3,2866.2,1321.7,0.48986999999999997,1.0312,1.5364,0.80708,0.60145,1.1579,2.1559,1.3013,0.54566,1.0945,1.8461,1.0542
71.7,-0.100100333333333,-9.89306666666667,0.00551317,-0.00415641666666667,0.00912216666666667,0.02447385,0.5327383333333329,0.36627,-0.102582833333333,-0.0559721666666667,1.44026666666667,1588.8,1663.2,1200.0,1099.4,1560.8,1438.8,1289.9,1060.8,873.12,1646.3,1826.6,885.19,947.25,1647.4,2682.7,1249.7,0.5495399999999999,0.98985,1.5221,0.80515,0.6068899999999999,1.145,2.0798,1.1781,0.57821,1.0674,1.8009,0.99161
71.8,-0.115665166666667,-9.92676666666667,-0.0002265,0.0202665,0.00637816666666667,0.0335233333333333,0.55696,0.3484,-0.0619848333333333,-0.0318043333333333,1.4073166666666699,1704.1,1647.5,1206.6,1044.7,1573.3,1429.4,1276.9,965.62,925.25,1661.9,1820.7,814.22,1022.9,1632.9,2637.8,1189.6,0.54297,1.0087,1.5090000000000001,0.77935,0.65012,1.1423,2.0658,1.2319,0.59655,1.0755,1.7874,1.0056
71.9,-0.146348333333333,-9.99035,0.004696445,0.0311138333333333,0.01039416,0.0358608333333333,0.722253333333333,0.32521166666666695,-0.014287615,-0.00491095,1.3736333333333302,1655.0,1738.0,1189.7,1077.8,1575.2,1487.2,1298.3,1068.2,957.92,1615.7,1781.9,823.19,1034.6,1590.9,2474.1,1164.7,0.57881,0.92963,1.4978,0.76377,0.65681,1.0697,1.9056,1.0903,0.6178100000000001,0.9996700000000001,1.7017,0.9270299999999999
72.0,-0.159565,-10.052999999999999,0.00318858333333333,0.0207196666666667,0.005106800000000001,0.0423176666666667,0.8567799999999999,0.303811666666667,0.048408,0.0250106666666667,1.3468166666666699,1651.7,1624.2,1226.4,992.41,1564.7,1490.3,1282.9,994.91,953.75,1521.6,1754.4,795.33,1033.7,1493.7,2437.2,1182.4,0.5774199999999999,0.9368299999999999,1.4305,0.80142,0.66062,1.0023,1.8998,1.1884,0.61902,0.9695600000000001,1.6652,0.9949100000000001
72.1,-0.106226833333333,-10.0338333333333,0.0065965,-0.0173722666666667,-0.0134166666666667,0.0263301666666667,0.859725,0.285218333333333,0.101722833333333,0.0430306666666667,1.33028333333333,1606.7,1640.4,1172.6,1065.7,1517.0,1452.8,1268.9,970.58,947.63,1521.7,2013.5,775.08,1082.1,1524.6,2565.8,1119.3,0.5897899999999999,0.92758,1.7171,0.72733,0.71335,1.0494,2.0221,1.1533,0.65157,0.98851,1.8696,0.9403
72.2,0.0237004333333333,-10.0546666666667,0.0224239333333333,-0.00588535,-0.0092629,0.030985000000000002,0.7985216666666658,0.27297833333333305,0.119713333333333,0.036926,1.30788333333333,1654.1,1642.9,1194.3,1067.0,1537.7,1429.3,1259.8,1018.8,881.04,1506.2,2343.2,817.52,1000.3,1445.7,3003.3,1093.2,0.53264,0.91685,1.962,0.7662,0.6505,1.0115,2.3839,1.073,0.5915699999999999,0.96419,2.1729,0.91959
72.3,0.131684666666667,-10.1465,0.0264346166666667,-0.00439071666666667,-0.0037933216666666703,0.0285309,0.784333333333333,0.28186,0.118183333333333,0.0223108333333333,1.28026666666667,1626.1,1618.6,1249.5,1047.3,1478.2,1463.0,1302.0,1042.9,850.61,1526.3,2719.2,854.65,957.76,1446.2,3473.9,1159.0,0.5231,0.94299,2.1762,0.81607,0.6479199999999999,0.9885,2.6682,1.1113,0.5855100000000001,0.96575,2.4222,0.9637
72.4,0.20603166666666697,-10.2378333333333,0.01698026,0.0352761833333333,0.00777076666666667,0.0445303833333333,0.851751666666667,0.305041666666667,0.112126666666667,0.01041905,1.24945,1608.9,1624.1,1214.3,1056.1,1538.0,1472.6,1360.1,1052.2,821.05,1438.3,2820.4,861.22,893.23,1382.4,3604.4,1197.6,0.51032,0.8856200000000001,2.3228,0.81548,0.58077,0.93875,2.6501,1.1383,0.5455399999999999,0.9121799999999999,2.4864,0.9768700000000001
72.5,0.25401,-10.3483333333333,0.015746200000000002,0.00113965,-0.0139137166666667,0.0343107333333333,1.02075,0.333093333333333,0.143905,0.0126751666666667,1.23923333333333,1639.7,1720.7,1239.8,1048.5,1546.2,1501.9,1322.7,1020.6,755.36,1565.4,2694.3,901.39,894.16,1456.7,3580.5,1232.2,0.46066999999999997,0.9097200000000001,2.1732,0.8597299999999999,0.57829,0.9699399999999999,2.7071,1.2073,0.51948,0.9398299999999999,2.4401,1.0335
72.6,0.29202166666666696,-10.4256666666667,0.008852816666666671,0.00751196666666667,0.00678225,0.0380368333333333,1.1283,0.3544683333333329,0.17537666666666699,0.0107215,1.23973333333333,1665.4,1667.6,1200.8,1054.4,1516.8,1507.9,1300.2,1011.2,855.98,1669.7,2644.9,899.39,922.61,1602.9,3538.3,1179.3,0.5139699999999999,1.0012,2.2027,0.85296,0.60826,1.063,2.7214,1.1663,0.56112,1.0321,2.4619999999999997,1.0096
72.7,0.335133333333333,-10.420166666666699,-0.00150113333333333,-0.0111228283333333,-0.0105464833333333,0.0278456666666667,1.02648333333333,0.3648883333333329,0.19020333333333303,0.00821463333333333,1.2378,1652.0,1715.6,1191.4,1041.9,1533.0,1496.8,1283.0,981.73,933.94,1782.9,2500.6,889.43,1037.3,1736.0,3276.7,1155.8,0.56535,1.0393,2.0989,0.8536600000000001,0.67666,1.1598,2.5539,1.1773,0.6210100000000001,1.0995,2.3264,1.0155
72.8,0.3534183333333329,-10.3825,-0.002227765,-0.0159016533333333,-0.00794628333333333,0.0195564333333333,0.9956950000000001,0.3562433333333329,0.178138333333333,-0.00256569666666667,1.21981666666667,1675.0,1708.6,1176.2,1036.3,1513.9,1487.7,1320.6,1048.3,899.63,1877.4,2372.7,839.18,1033.9,1746.8,3148.7,1145.2,0.5371,1.0988,2.0172,0.8098,0.6829,1.1741,2.3843,1.0925,0.61,1.1365,2.2008,0.95114
72.9,0.42411833333333293,-10.319,-0.00473185,-0.01549535,-0.01121952,0.029875799999999997,0.840355,0.335058333333333,0.143878333333333,-0.0225611666666667,1.1924,1693.7,1639.2,1179.6,1044.3,1519.7,1476.6,1283.0,997.55,986.8,1906.0,2309.6,815.68,1075.9,1785.8,3060.0,1138.6,0.5826100000000001,1.1628,1.9579,0.78109,0.708,1.2094,2.3851,1.1414,0.64531,1.1861,2.1715,0.96124
73.0,0.527795,-10.2905,0.0229785833333333,-0.0537005,-0.0265751166666667,0.0728346666666667,0.691075,0.310686666666667,0.093072,-0.0496598333333333,1.17303333333333,1677.6,1753.6,1185.4,1056.6,1563.7,1518.5,1295.1,1002.4,983.16,1914.7,2279.8,806.89,1138.0,1727.6,3098.3,1118.6,0.58604,1.0919,1.9232,0.7637,0.7277399999999999,1.1377,2.3924,1.1159,0.65689,1.1148,2.1578,0.9398200000000001
73.1,0.787016666666667,-10.16,0.036639,-0.0686323333333333,-0.0397948333333333,0.0980158333333333,0.23454933333333303,0.30862166666666696,-0.00604656666666667,-0.0976556666666667,1.20551666666667,1678.2,1697.9,1176.9,1073.1,1569.2,1513.4,1366.6,1108.6,928.26,1814.4,2495.9,741.1,1090.7,1665.1,3295.7,1063.4,0.55314,1.0686,2.1207,0.6906,0.69507,1.1002,2.4116,0.95919,0.6241,1.0844,2.2662,0.8249
73.2,0.973703333333333,-10.1141666666667,0.0236831666666667,0.0148815,0.004577433333333329,0.0486366666666667,0.118373166666667,0.336291666666667,-0.13767416666666699,-0.160615,1.2908,1682.0,1677.0,1210.6,1074.2,1507.4,1551.9,1310.2,1032.6,941.92,1798.2,2520.8,744.16,1115.1,1621.3,3381.7,1043.4,0.56001,1.0723,2.0823,0.6927800000000001,0.7397199999999999,1.0447,2.5810000000000004,1.0105,0.64986,1.0585,2.3316,0.8516299999999999
73.3,1.07366666666667,-10.1785,0.00986055,0.0273188333333333,0.00857236666666667,0.036798500000000005,0.27845666666666696,0.3689833333333329,-0.199386666666667,-0.19088333333333302,1.3574166666666698,1718.8,1694.9,1224.4,1110.3,1563.8,1521.1,1311.4,981.3,968.5,1743.8,2415.7,711.77,1069.1,1770.3,3282.9,1028.7,0.56347,1.0289,1.973,0.64105,0.68365,1.1638,2.5033,1.0483,0.62356,1.0963,2.2381,0.8446799999999999
73.4,1.13725,-10.2138333333333,0.0187811166666667,-0.00332983333333333,-0.006445,0.0380086666666667,0.3879366666666671,0.39159499999999997,-0.19654333333333301,-0.19444333333333302,1.3923166666666698,1665.5,1757.7,1190.5,1092.3,1576.5,1509.2,1320.6,985.02,979.15,1697.2,2389.9,708.31,1126.1,1727.2,3176.8,1001.4,0.5878899999999999,0.9656,2.0075,0.64845,0.71429,1.1445,2.4056,1.0166,0.65109,1.055,2.2065,0.8325299999999999
73.5,1.1997,-10.126666666666699,-0.00370565,-0.0220151333333333,-0.0197023333333333,0.0373753333333333,0.27962,0.4046866666666671,-0.18795333333333303,-0.19914,1.4053,1657.7,1708.8,1168.6,1150.2,1557.7,1485.1,1293.6,1027.1,1072.6,1813.0,2279.3,666.81,1232.3,1870.1,3094.1,992.51,0.64705,1.061,1.9505,0.57972,0.79114,1.2592,2.3918,0.96635,0.71909,1.1601,2.1712,0.77304
73.6,1.24005,-10.0665,0.00682051666666667,0.00349654615,-0.0043977,0.01297595,0.211986666666667,0.39915166666666707,-0.198068333333333,-0.21492833333333303,1.4025,1627.1,1686.0,1175.6,1055.3,1521.8,1522.6,1314.3,996.5,1018.5,1829.9,2160.0,684.62,1153.6,1849.3,2994.8,937.07,0.62597,1.0853,1.8374,0.64877,0.7580100000000001,1.2146,2.2787,0.9403600000000001,0.69199,1.1499,2.0581,0.79457
73.7,1.29301666666667,-10.008,-0.00140652216666667,-0.01563095,-0.012132500000000001,0.0329288333333333,0.11904933333333301,0.3873833333333329,-0.20873833333333303,-0.22753333333333303,1.3681833333333302,1743.8,1657.0,1173.3,1046.8,1569.4,1519.9,1317.2,1067.9,1020.1,1753.0,2361.8,688.49,1166.5,1792.5,3131.5,960.05,0.58501,1.058,2.0129,0.65773,0.74327,1.1794,2.3774,0.8990299999999999,0.66414,1.1187,2.1951,0.7783800000000001
73.8,1.32163333333333,-9.97775,0.0116294533333333,-0.0206497666666667,-0.01070265,0.040835500000000004,0.0768860833333333,0.36994,-0.221365,-0.23663666666666697,1.33631666666667,1645.1,1670.4,1207.6,1080.7,1540.2,1455.0,1325.7,1018.5,1027.0,1786.6,2350.3,696.31,1175.9,1770.0,3186.7,948.51,0.6243,1.0695,1.9463,0.6443300000000001,0.76344,1.2165,2.4037,0.93124,0.69387,1.143,2.175,0.78778
73.9,1.3788833333333301,-9.90948333333333,0.00828223333333333,-0.009773833333333329,-0.00574718333333333,0.0246432166666667,0.049503500000000006,0.35662833333333294,-0.24226166666666699,-0.24572166666666698,1.31321666666667,1639.4,1590.5,1159.9,1081.7,1508.5,1499.2,1290.3,1015.4,1025.2,1628.5,2474.0,648.94,1146.7,1705.5,3415.8,905.84,0.62538,1.0239,2.1331,0.5999399999999999,0.7601899999999999,1.1376,2.6473,0.8921399999999999,0.69279,1.0807,2.3902,0.7460399999999999
74.0,1.4078166666666698,-9.84365,-0.000208016666666667,-0.0070676983333333296,-0.0142282666666667,0.0236335,0.121436666666667,0.34458666666666704,-0.26266999999999996,-0.25304499999999996,1.28563333333333,1652.8,1711.7,1233.1,1091.1,1542.3,1616.7,1338.7,1009.4,998.16,1590.5,2622.2,654.13,1131.0,1724.1,3571.5,955.14,0.60393,0.92919,2.1265,0.5995199999999999,0.73336,1.0664,2.6678,0.94625,0.66865,0.99779,2.3972,0.77289
74.1,1.45625,-9.75793333333334,0.0222108333333333,-0.01166,-0.014393095,0.0355446666666667,0.18475833333333302,0.330678333333333,-0.277375,-0.26266166666666696,1.25276666666667,1615.3,1660.8,1206.9,1030.6,1579.8,1543.4,1391.2,1034.6,998.47,1590.0,2598.6,637.72,1171.9,1696.5,3436.8,936.12,0.61812,0.9573799999999999,2.1532,0.61879,0.7418100000000001,1.0992,2.4704,0.90485,0.67996,1.0283,2.3118,0.7618199999999999
74.2,1.5964666666666698,-9.72305,0.0269773333333333,0.03527497,0.008045466666666671,0.0522883333333333,0.11000283333333301,0.332488333333333,-0.28108166666666695,-0.270888333333333,1.22603333333333,1681.9,1731.0,1231.6,1046.2,1614.4,1547.4,1356.2,1032.5,1007.5,1507.5,2449.6,691.57,1121.5,1773.1,3411.5,963.42,0.59904,0.8708799999999999,1.9889,0.6609999999999999,0.69472,1.1459,2.5155,0.9331,0.64688,1.0084,2.2522,0.79705
74.3,1.7498666666666698,-9.752316666666669,0.01938755,0.0103676666666667,-0.00552316666666667,0.040067,0.0981378333333333,0.3523966666666671,-0.23468000000000003,-0.25924333333333305,1.22533333333333,1647.4,1710.3,1202.1,1129.3,1604.6,1555.5,1364.0,1073.8,927.91,1603.4,2468.5,696.16,1066.8,1793.3,3564.4,1014.7,0.56326,0.9375399999999999,2.0535,0.61643,0.66485,1.1529,2.6131,0.94494,0.61406,1.0452,2.3333,0.78068
74.4,1.8350333333333302,-9.74255,0.00897095,0.00931738333333333,0.006299835,0.0277476666666667,0.0920681666666667,0.37705,-0.182295,-0.24517333333333302,1.2283,1633.6,1747.5,1222.3,1013.6,1607.2,1521.3,1316.8,1036.0,956.89,1569.7,2455.8,752.62,1107.3,1823.3,3475.1,1050.6,0.5857399999999999,0.8982399999999999,2.0092,0.74252,0.68895,1.1985,2.639,1.014,0.63735,1.0484,2.3241,0.87828
74.5,1.8393,-9.73286666666667,-0.0015591075,-0.0138524166666667,-0.0116414683333333,0.023897,0.0862015,0.3867283333333329,-0.140505,-0.22689666666666697,1.2177,1717.7,1765.3,1209.0,1089.9,1600.3,1470.4,1312.0,1023.9,1075.9,1827.4,2354.1,748.04,1218.7,2002.0,3316.6,1076.5,0.62637,1.0352,1.9472,0.68635,0.76158,1.3615,2.5278,1.0513,0.69397,1.1984,2.2375,0.86885
74.6,1.82031666666667,-9.68755,-0.00929665333333333,0.0121600666666667,0.00214686,0.02322445,0.0818846666666667,0.37641666666666707,-0.117871666666667,-0.21715666666666697,1.19576666666667,1682.1,1696.2,1200.5,1109.1,1596.6,1497.8,1359.1,1024.2,1204.6,1989.3,2224.0,712.3,1390.4,2209.0,3226.1,1026.7,0.71612,1.1728,1.8526,0.64226,0.87085,1.4748,2.3737,1.0024,0.79348,1.3238,2.1131,0.82235
74.7,1.78865,-9.7034,-0.00454249,0.00449855,-0.006049016666666671,0.028480099999999998,0.15486,0.349485,-0.0896286666666667,-0.20198166666666698,1.1663,1604.8,1653.4,1172.7,1023.8,1540.5,1516.4,1283.8,969.69,1290.3,1922.7,2061.0,753.67,1501.6,2271.1,2962.1,1038.4,0.80404,1.1629,1.7575,0.73617,0.97477,1.4978,2.3072,1.0708,0.8894,1.3303,2.0323,0.90351
74.8,1.7561714285714298,-9.649385714285721,-0.0032534328571428603,-0.0144937285714286,-0.00600654285714286,0.0352462857142857,0.0978104285714286,0.309545714285714,-0.0628962857142857,-0.18884285714285698,1.14,1693.8,1657.9,1162.3,1004.8,1568.6,1522.6,1273.0,988.89,1383.3,2034.3,1989.7,701.45,1570.7,2265.8,2875.8,1030.1,0.8167,1.227,1.7119,0.69811,1.0013,1.4881,2.2591,1.0417,0.90901,1.3576,1.9855,0.8699
74.9,1.7298333333333302,-9.58561666666666,0.00161336666666667,-0.035856400000000004,-0.0185169833333333,0.0695643333333333,0.106135333333333,0.26556666666666695,-0.05853,-0.18248666666666696,1.12741666666667,1716.4,1735.4,1222.4,1088.0,1602.1,1599.8,1351.8,1029.1,1450.6,2004.8,1938.5,673.76,1674.9,2243.6,2702.2,963.49,0.8451200000000001,1.1552,1.5859,0.61926,1.0455,1.4025,1.999,0.93629,0.94529,1.2788,1.7924,0.77777
75.0,1.76065,-9.42588333333333,0.00701067666666667,-0.0211404666666667,-0.0230086666666667,0.0406443333333333,0.26467333333333304,0.23297166666666697,-0.0970655,-0.19591833333333303,1.15351666666667,1687.5,1689.2,1197.6,1067.3,1566.5,1542.9,1325.1,1016.4,1405.2,1928.7,1803.5,651.91,1613.1,2261.5,2559.6,941.6,0.8327200000000001,1.1417,1.5059,0.61082,1.0297,1.4657,1.9316,0.9264399999999999,0.9312299999999999,1.3037,1.7188,0.76863
75.1,1.827,-9.29741666666667,0.0270089333333333,-0.0112945166666667,-0.0104626833333333,0.0362483333333333,0.339303333333333,0.21819666666666698,-0.152428333333333,-0.223921666666667,1.18455,1688.5,1696.0,1185.5,1057.8,1623.1,1499.2,1271.4,984.06,1396.8,1891.0,1672.9,618.72,1578.5,2095.8,2463.0,913.47,0.82726,1.115,1.4111,0.58491,0.97257,1.3980000000000001,1.9372,0.92827,0.89992,1.2565,1.6742,0.75659
75.2,1.9471,-9.15535,0.0277388333333333,-0.02162675,-0.0169986833333333,0.0430083333333333,0.4194266666666671,0.23024333333333302,-0.19411666666666696,-0.25,1.20301666666667,1646.7,1657.0,1170.9,1026.7,1596.4,1566.8,1303.2,1005.4,1312.9,1988.1,1665.1,630.77,1523.1,2128.7,2358.1,930.54,0.79724,1.1998,1.422,0.61435,0.9540299999999999,1.3586,1.8095,0.92553,0.8756299999999999,1.2792,1.6158,0.76994
75.3,2.0551333333333304,-8.9301,0.0353368333333333,-0.0210352666666667,-0.019286,0.05491649999999999,0.568813333333333,0.265096666666667,-0.23705333333333303,-0.28210333333333304,1.22636666666667,1662.4,1672.3,1210.3,1072.5,1605.5,1557.9,1361.9,1010.1,1240.7,1906.0,1845.8,638.69,1449.6,2102.4,2539.9,938.71,0.74634,1.1397,1.5251,0.5955199999999999,0.9028799999999999,1.3495,1.8649,0.9293600000000001,0.8246100000000001,1.2446,1.695,0.76244
75.4,2.22985,-8.76921666666667,0.042493500000000003,0.01434487,-0.005636716666666671,0.0543928333333333,0.587823333333333,0.32086,-0.27555,-0.30952333333333304,1.25971666666667,1688.3,1688.3,1207.5,1064.0,1629.1,1544.4,1370.7,1040.2,1169.3,1927.5,1903.5,672.09,1346.8,2122.1,2593.9,1010.0,0.6925899999999999,1.1417,1.5764,0.63169,0.8267100000000001,1.3741,1.8924,0.97098,0.75965,1.2579,1.7344,0.80133
75.5,2.43276666666667,-8.6902,0.0328016666666667,0.0248645,0.008419185,0.0511841666666667,0.45043999999999995,0.3906533333333329,-0.27313666666666697,-0.31387833333333304,1.29771666666667,1672.4,1668.3,1235.8,1025.5,1636.1,1498.8,1343.4,1035.9,1122.8,2027.4,1853.4,712.82,1271.2,2172.7,2581.6,968.67,0.67135,1.2153,1.4998,0.69506,0.77694,1.4496,1.9217,0.9351299999999999,0.72414,1.3324,1.7107,0.8151
