Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
86.4,-1.25273435100432,1.44981071587256,0.00652910263735237,0.00675538407136711,0.00252045374170931,0.0251949939191041,-0.341361210829497,0.0919727554543083,-0.239250774767084,-0.00243336547504432,0.913232222438083,810.81485,1035.65885,853.4134,885.56875,874.251,1147.864,1116.70015,693.95325,494.4151,1054.987,794.6867,655.7697,494.6718,1303.47005,1323.84185,538.80765,0.609904603412473,1.01877239791112,0.931288356329969,0.739435283221784,0.567830546808929,1.13503086491777,1.18593776347567,0.778425499024236,0.588867575110701,1.07690163141445,1.05861305990282,0.75893039112301
86.5,-1.24043008485305,1.44547407214503,-2.18384412232999e-05,-0.000465031088999375,-0.0009891397628547,0.0194982301435352,-0.341681319165531,0.0963309945657761,-0.22832882605793,0.000736947017111744,0.934464522954485,791.71655,1046.0456,861.5221,891.2468,911.5188,1138.7627,1149.51445,733.5792,509.12375,1049.84515,769.59535,670.9959,517.89155,1308.76135,1282.0107,578.56555,0.643161093552569,1.00319493486205,0.891918095602622,0.75253035598873,0.569416389885747,1.14799672774566,1.11357937682779,0.790536209130665,0.606288741719158,1.07559583130385,1.00274873621521,0.771533282559697
86.6,-1.23860422694284,1.44484204888172,-0.000268328401968127,-0.00388436622181827,0.00361405854177466,0.0119631665630323,-0.318874411330408,0.0963872093408791,-0.215067745230227,0.00155206297165879,0.935789097171961,777.7518,1009.111,816.9504,837.2368,841.39995,1112.56135,1096.89315,682.1911,495.7374,1045.65755,699.79845,644.14275,492.76055,1185.35795,1156.0238,563.46425,0.63741771962783,1.03630532673096,0.856627837409901,0.769779160699856,0.585572355260648,1.06563620061346,1.05400856332957,0.825991145006638,0.611495037444239,1.05097076367221,0.955318200369738,0.797885152853247
86.7,-1.24314898541114,1.43526008840515,-0.0003809515277345,-0.00314648437668909,0.00243076870430801,0.0174801131275977,-0.295339470355197,0.0927750540200531,-0.203839216601101,0.00396904618070336,0.917414336723137,803.43765,1012.8465,810.1746,814.28495,839.75505,1109.84195,1077.763,664.1366,489.8047,1045.73945,686.21745,685.5658,482.75885,1174.0293,1144.4874,562.357,0.610134511391504,1.03275439409146,0.84708209023754,0.842457341139797,0.574975014139345,1.05805446235356,1.06190045302229,0.847061155084479,0.592554762765424,1.04540442822251,0.954491271629917,0.844759248112138
86.8,-1.24207966918855,1.43065928250487,5.9036403698722e-06,-8.07815341894678e-05,-1.73212151928222e-05,0.0172292239596722,-0.295760587561431,0.0873501552341307,-0.192257599223638,0.00669473507030381,0.889962406922812,831.90335,1026.5041,819.1366,848.08285,831.08735,1129.1733,1142.72175,698.4834,482.97485,1007.25065,682.90845,703.4313,485.1903,1151.43465,1150.89135,599.8953,0.580631793102972,0.98125737651474,0.833700354655053,0.832365292821157,0.584198281349879,1.01981778737921,1.01009683848427,0.858958459516961,0.582415037226425,1.00053758194698,0.92189859656966,0.845661876169059
86.9,-1.23458132663862,1.44096185566442,0.00100254326803498,-0.00500781569921849,-0.00383446129164931,0.00944654115965698,-0.281322174570664,0.0812733317585135,-0.17828416507607,0.0081702331839562,0.858084389424033,821.01925,1021.43735,847.38825,895.5006,877.7328,1127.91,1214.25595,737.88295,475.8635,983.98745,700.8163,696.2609,529.7551,1189.70065,1157.093,630.43575,0.579825023362037,0.963126963198696,0.827167353725763,0.777494879093474,0.60327863533244,1.05526138033318,0.952943071755999,0.854339728514438,0.591551829347238,1.00919417176594,0.890055212740881,0.815917303803956
87,-1.23084087984247,1.44911789598262,-0.000764957724115359,-0.000424591198788965,-0.000340914747483033,0.00505610840334792,-0.274747553641142,0.075403080672262,-0.166405358241776,0.00537901580041486,0.816797775166129,818.1094,1013.0492,845.5166,853.33255,902.3979,1120.63135,1160.2537,701.76805,488.71065,954.7865,671.0312,685.53585,534.1938,1164.15605,1092.6217,595.93365,0.597287443130098,0.942507352826794,0.792679786691494,0.804684823938778,0.591227861031203,1.0390780939174,0.941191130456598,0.849113249918345,0.594257652080651,0.990792723372095,0.866935458574046,0.826899036928561
87.1,-1.2342686088154,1.44596498547805,0.000165041708556511,-0.00176570284113844,0.00369674829993627,0.0173085713055505,-0.259324407136931,0.068672648448978,-0.154739012723926,0.00301022041472503,0.768692411730941,780.6881,996.1616,806.8108,821.28085,838.8933,1135.37935,1072.56095,669.88385,486.676,940.9293,613.882,687.40245,505.2759,1069.2967,992.94755,592.31915,0.624807390551691,0.94469415894968,0.76084660778116,0.836845438827592,0.602975416364124,0.942111316335505,0.92563666735987,0.88456088790468,0.613891403457907,0.943402737642592,0.843241637570515,0.860703163366136
87.2,-1.23461055538055,1.42557226830729,0.00142932509800213,-0.00374162347110167,0.0025037928159597,0.0265446889145304,-0.242406895679542,0.0621571331159216,-0.145100965019964,0.00460920144183097,0.731298260314168,761.9255,965.10565,818.09135,810.2262,833.7672,1117.862,1069.50255,640.0128,489.50945,948.46735,603.62005,707.8807,515.12785,1052.33395,988.73025,590.58425,0.642642407324534,0.98307477063145,0.73841484214492,0.874627318778268,0.618055220857966,0.94223624556086,0.924382203376384,0.922795921946809,0.63034881409125,0.962655508096155,0.831398522760652,0.898711620362539
87.3,-1.23162564695055,1.41701411165476,-0.00187399602256664,-0.0105358064874979,0.00434408031716131,0.0177576978160615,-0.189509079536353,0.0575076294634711,-0.140533946360314,0.00778222636946038,0.71132942190993,811.838,1005.8388,867.8095,846.88895,878.88835,1163.27735,1165.85005,703.30345,546.73645,983.7547,634.19855,758.82315,534.0859,1089.84195,994.7641,593.62215,0.672646450290505,0.979802969052379,0.730418954096773,0.896587906102065,0.607622556945395,0.939216831288482,0.857892835112692,0.852789704063556,0.64013450361795,0.95950990017043,0.794155894604733,0.874688805082811
87.4,-1.21561690857954,1.35704867139162,0.00733494082079943,-0.0170009202238563,0.00537446652448113,0.0397896956292506,-0.133782853002142,0.0540200924149602,-0.142937595933262,0.0154584801853167,0.697500330298635,838.1212,1012.85,874.6593,912.688,929.73395,1202.18605,1183.94305,764.1911,569.5797,972.41985,656.8183,730.97945,576.7186,1123.1513,990.04725,600.08215,0.679825433736094,0.960773543599092,0.751128774906777,0.801237626536253,0.620064778763493,0.935209130067017,0.838776016124561,0.785363785570419,0.649945106249793,0.947991336833054,0.794952395515669,0.793300706053336
87.5,-1.16152605838272,1.33297367079399,0.00548128244521626,-0.00551658902974078,-0.0056538008059736,0.0469755067304578,-0.0569409054681952,0.0602919461059614,-0.155213178356321,0.0294400513424435,0.710927208719659,826.70545,949.3272,827.08785,895.17155,918.5269,1160.2027,1100.63835,703.22,536.58785,934.20995,618.3465,618.4248,570.13795,1044.128,945.63955,555.32855,0.648986699332366,0.984231311413225,0.747212798814006,0.690297327023028,0.620345793937264,0.899510551308375,0.858413511782736,0.78974788406595,0.634666246634815,0.9418709313608,0.802813155298371,0.740022605544489
87.6,-1.14244284461913,1.33898267116481,0.00246653116904438,0.00219400759121653,0.000799300155878916,0.0277307983896021,-0.0762610707695415,0.0702637535785402,-0.162247522224147,0.0358194528774574,0.748576173522449,793.7949,958.0577,829.5954,834.6933,848.5431,1152.78935,1083.30615,683.1272,528.6042,914.3814,587.43685,630.87955,543.3057,984.3827,896.8341,529.2677,0.666296621839982,0.955502316936262,0.709047649687328,0.760242694573895,0.641693933845368,0.85391285591505,0.827851648714823,0.77511330547269,0.653995277842675,0.904707586425656,0.768449649201076,0.767678000023292
87.7,-1.12988599183948,1.34187119797819,0.00172110089027239,-0.00815313144102176,-0.000959753101808484,0.0155087220677207,-0.0379330212606884,0.0767420563123527,-0.160546564508158,0.0377087386841523,0.775915002728471,776.72435,976.66915,843.7627,797.62575,822.47685,1122.30535,1086.7407,682.54635,535.96085,889.49865,576.32085,660.708,529.82245,1012.27735,874.7969,527.8783,0.690037260000017,0.910652827314585,0.683037041135571,0.828421034264714,0.644590683112324,0.902656299911504,0.804860815223832,0.773719202009602,0.667313971556171,0.906654563613045,0.743948928179702,0.801070118137158
87.8,-1.12765371142268,1.34961946568451,0.00106422435373583,-0.00557211182933786,0.000261449908623845,0.0188031579555173,-0.00439925809166781,0.0791945119202456,-0.162060137080476,0.035447691108088,0.7822693859714,805.97225,1021.1808,868.18545,854.9589,888.7368,1135.41865,1167.0744,716.9715,541.59865,909.85135,610.45875,690.0764,562.79815,1085.2687,970.38955,558.12935,0.672780246450312,0.891532247225495,0.702249244202902,0.806910834738399,0.632245577332579,0.954807107575079,0.827955341854522,0.779077542876128,0.652512911891445,0.923169677400287,0.765102293028712,0.792994188807263
87.9,-1.12062132053886,1.35203447462512,0.00234440785987784,-0.00454186018857472,-0.000102632598905233,0.0153517313864269,0.0195530123925473,0.0782767360241221,-0.162717104710663,0.0317816748072833,0.777122119496381,816.0709,1013.98205,872.4859,878.69215,906.5266,1175.8493,1184.15735,751.84425,524.7913,915.98385,633.0785,691.9436,559.52055,1050.92735,1040.4178,566.3255,0.642805017969869,0.904795114839583,0.725782998410285,0.786621181986256,0.615883182383338,0.893520036038046,0.878766207501256,0.752905855766568,0.629344100176603,0.899157575438815,0.80227460295577,0.769763518876412
88,-1.11406356782126,1.35577626345869,0.00164828423870794,-0.00363754931404041,0.000167229390835352,0.0112717383695565,0.0436069631198174,0.0765022850046982,-0.161924370998318,0.0279947547402041,0.761838680339674,799.6633,964.06935,815.89225,844.7127,822.63855,1133.0233,1119.09225,709.3119,497.5836,851.8984,601.32635,633.6404,498.77935,920.02265,928.5227,542.73785,0.622314690612959,0.884207336214253,0.73719405770771,0.750083000898537,0.607731848574704,0.812239413698191,0.829850924630634,0.766351938129218,0.615023269593832,0.848223374956222,0.783522491169172,0.758217469513877
88.1,-1.12064099666059,1.36146650392763,-0.000263129947217616,-0.00348974128814157,-0.00185502853478104,0.0113658684745427,0.0743257506261908,0.0725439931467383,-0.160707562530278,0.0238424894502772,0.737572845863135,810.37945,995.97045,824.25285,821.69915,769.40255,1114.79065,1121.81845,694.97405,494.75705,841.37555,587.8455,616.6727,468.3904,912.474,924.28425,559.66555,0.610532703046652,0.84468858582038,0.714235494103451,0.750811725863402,0.608583380342626,0.818523088010882,0.823929085597589,0.805149212865478,0.609558041694639,0.831605836915631,0.76908228985052,0.77798046936444
88.2,-1.10293974635613,1.35136625535004,0.00828967610279504,-0.00723052512783337,0.00543199755766246,0.0176004871998143,0.0973341650199998,0.0673204919510818,-0.158748645175135,0.0199485847753678,0.708487438615978,800.30795,993.02105,834.25665,778.7632,776.6677,1114.42665,1116.9293,714.67275,519.3759,829.87105,587.1399,601.5223,442.9037,913.36265,933.45685,573.5081,0.649740106906284,0.835386307055312,0.704239700251,0.772656437084709,0.570506119601864,0.819609156423715,0.835596004354713,0.802573693702531,0.610123113254074,0.827497731739514,0.769917852302856,0.78761506539362
88.3,-1.06180117313852,1.3382444642337,0.00725750796725271,-0.0139234121768404,0.00318884490184533,0.0355664834043661,0.184686463510421,0.0686600271321449,-0.162718875962555,0.0208342082155088,0.689411278135737,779.96375,959.2395,808.6774,760.7503,805.19,1106.91265,1118.9282,735.42935,514.53625,803.1195,583.41445,589.9471,444.48435,884.7753,919.1012,571.6362,0.659492856219685,0.837431363511077,0.721418866628797,0.775515989390908,0.552102661922631,0.799594119427272,0.821296700009261,0.777559761409494,0.605797759071158,0.818512741469175,0.771357783319029,0.776537875400201
88.4,-1.05235796899827,1.32574458905583,-0.000433976363721167,-0.000625354128876594,0.00683771536597086,0.0177297061614827,0.212384225926075,0.0725414847535844,-0.173100705691408,0.0232888702394718,0.691618018269231,799.07965,977.902,837.27175,848.46005,899.3907,1161.81795,1174.47845,778.8081,496.93275,799.0309,606.3347,626.1122,482.7698,977.29465,998.53315,593.02005,0.622086547375579,0.81816042588323,0.723951621535318,0.740781592193046,0.537676088493384,0.839044350818206,0.849823249662546,0.761511355565697,0.579881317934481,0.828602388350718,0.786887435598932,0.751146473879372
88.5,-1.05466038686717,1.32792899403153,-0.00157095629761593,-0.00796233799359857,-0.00112382923432088,0.0155442050085421,0.247364322457449,0.072064714191276,-0.176781579879222,0.0259770398967862,0.690001552102404,819.41245,1003.8295,833.85905,889.38545,951.9607,1203.92995,1205.6994,794.59235,491.47845,790.2986,630.312,654.03585,501.27995,1018.446,1012.73515,580.98855,0.599720149155982,0.787300550074361,0.757192973795584,0.736553459974893,0.52655243436441,0.845999059144982,0.839676573940941,0.730691175098069,0.563136291760196,0.816649804609671,0.798434773868262,0.733622317536481
88.6,-1.05365275099311,1.32026352907954,-0.000461511089279671,0.00134353820278243,0.0028488687380726,0.00978529680645745,0.255707540045326,0.068604704476255,-0.178688229681168,0.0262899318592886,0.681156764235007,798.20055,969.4087,803.0556,824.17275,879.71,1204.72935,1129.3203,735.85405,461.27205,774.98165,615.91395,626.3079,478.12695,918.68735,974.3088,540.8796,0.577751339841475,0.799690367645648,0.767140866262995,0.759880569017739,0.544483517153949,0.76255178926159,0.86504237205671,0.737234426999884,0.561117428497712,0.781121078453619,0.816091619159852,0.748557498008812
88.7,-1.05944086605243,1.29617898655979,-0.00311271703841906,-0.0106900604323192,0.0035240346022097,0.0169043431237269,0.284267896535383,0.0629741217567202,-0.174151178105707,0.0285032971813942,0.665398623122752,773.6597,973.03,800.7343,807.3637,827.52345,1168.76935,1062.82925,672.44215,467.85435,743.67725,612.87625,599.8484,456.29695,866.97205,959.14735,525.0766,0.605042015931967,0.76576322655366,0.765603280696189,0.743092246113973,0.551308318035364,0.742053477524111,0.902395254582343,0.781070389951506,0.578175166983665,0.753908352038885,0.833999267639266,0.76208131803274
88.8,-1.06427963763493,1.27604398367528,-0.000696731938237578,0.00417209136994643,0.00255931310582621,0.0230191253111877,0.30637427248489,0.0542840571231581,-0.173711518398164,0.0331108677447352,0.653563329265039,766.2338,995.2677,809.06645,859.24385,824.33545,1155.78805,1101.1652,672.17575,464.9386,730.393,618.0858,560.41245,415.6362,857.68805,997.16965,517.303,0.606774666003589,0.733987847652768,0.764355030976865,0.65601863268951,0.504343298672853,0.742250570558621,0.905148461753673,0.770101048836993,0.555558982338221,0.738119209105695,0.834751746365269,0.713059840763252
88.9,-1.06183641981665,1.25976945363895,8.21319365374e-05,-0.00642733122776177,0.00322979300127967,0.022179708694684,0.307265564337059,0.0460457426733452,-0.165518265550947,0.0379212314877496,0.651506549182498,783.84585,1022.43285,855.29315,919.37955,896.714,1200.6387,1156.12945,718.8515,458.516,734.6428,615.275,567.4101,429.2658,842.9147,1064.83485,510.1396,0.584731681477536,0.719468549091457,0.720228572143452,0.616650459587655,0.478038981623144,0.702633290644543,0.92098834193314,0.711256075805322,0.53138533155034,0.711050919868,0.820608457038296,0.663953267696488
89,-1.06643413459157,1.24822281380277,0.00209715850031466,-0.0023858233227119,-0.00113082320971877,0.0305188977223055,0.349213807477294,0.0378918558231335,-0.160277609068316,0.0431981277477935,0.655967063338451,790.5673,1020.61995,867.0735,891.00355,912.23425,1190.3393,1122.2857,713.63575,439.049,745.82855,610.5833,607.8895,436.2944,786.542,1018.3628,485.87065,0.554799229269527,0.732262939061532,0.704383139395477,0.683934785835114,0.477741122493105,0.660458583225867,0.906625258398178,0.681302474826217,0.516270175881316,0.696360761143699,0.805504198896828,0.682618630330665
89.1,-1.07497242895773,1.2608955891542,-0.000373173223399045,-0.00529003516300204,-0.00477168561129065,0.032873374979483,0.369514972039268,0.0307222527559443,-0.156546103946031,0.0440298581782106,0.671581958375306,773.8988,980.3429,817.0267,842.7515,851.727,1149.59795,1070.1957,691.7949,418.65415,722.5125,595.09965,583.02585,405.98005,749.77865,951.3062,473.28895,0.541155253121131,0.737020764034206,0.728955079834774,0.691643151813649,0.476719197716815,0.65223095255362,0.88893290289944,0.684266241187957,0.508937225418973,0.694625858293913,0.808943991367107,0.687954696500803
89.2,-1.07400306349797,1.25652667974819,0.00176227113489329,0.00206551046312203,0.00501527572162649,0.0110511853491419,0.372589826012794,0.0249403267240362,-0.151836024794285,0.0404990070581364,0.690736678293546,765.4468,962.14325,789.91015,833.3825,843.5746,1144.05065,1084.7991,670.7196,424.06725,673.8657,589.9733,563.322,396.9682,732.85,917.86755,483.24895,0.553961962712921,0.700301817288034,0.74685070188752,0.676003381459861,0.470556749588876,0.640605505461429,0.847107308615515,0.72274470787699,0.512259356150898,0.670453661374732,0.796979005251518,0.699374044668425
89.3,-1.05328819598222,1.2615897599029,0.00373128884024094,0.001240997509523,0.000880256372438763,0.0234453387836237,0.364276248352269,0.022622004992335,-0.142772408628063,0.0378703404241408,0.693275448703828,788.08655,975.14995,836.87945,909.5764,868.35915,1134.732,1174.96315,719.17575,432.1009,676.40735,649.7008,613.047,400.58445,795.70665,945.5625,513.02125,0.548049331256579,0.693728927940877,0.775178106331161,0.675088580366463,0.461169337934725,0.702014055627099,0.804641421574734,0.718926381181477,0.504609334595652,0.697871491783988,0.789909763952948,0.69700748077397
89.4,-1.02122581433001,1.23854280398044,0.00186627834507171,0.00322435568174126,0.0101840601951156,0.0248371523359256,0.3536625040405,0.0254448375858897,-0.130021510938234,0.0375215553710075,0.696610683477276,805.9164,993.9821,854.95045,936.5952,913.0821,1129.28865,1190.02525,761.1396,450.45625,678.3268,688.7602,630.5276,422.58185,822.7293,1047.497,520.3723,0.558969804552933,0.68231819964817,0.805773537799047,0.673848786351466,0.462870298834205,0.728811201869412,0.883522085561761,0.684437131059706,0.510920051693569,0.705564700758791,0.844647811680404,0.679142958705586
89.5,-1.00202572455326,1.2198277127307,0.00182489334245664,-0.00108383692149219,0.000299959091761333,0.0122212105045057,0.344510298585437,0.0292598051826339,-0.11481990956307,0.0436014400579925,0.700088058523043,783.8694,964.4812,822.36085,856.3637,898.1067,1092.71335,1119.3988,696.52215,425.42685,654.9275,643.24435,602.28495,395.54365,734.38265,1060.5889,502.98295,0.542359731833328,0.679143024485262,0.781795153380948,0.703898600115057,0.439665067386177,0.671771224227196,0.947233838589067,0.722987220185636,0.491012399609752,0.675457124356229,0.864514495985007,0.713442910150346
89.6,-0.998876814160794,1.21053950770886,0.000112107611541587,0.00308011930926315,0.0038930980315624,0.0259572797613792,0.333984319111105,0.0316062262388011,-0.0999088262331573,0.047901382825765,0.693664517701013,782.4171,910.4566,795.50075,803.7744,847.95605,1043.51935,1065.28725,677.8502,402.83115,654.0488,632.54355,621.95415,367.66195,703.222,1050.2459,475.28935,0.514975169888834,0.719818221465206,0.796049333549954,0.775474012966709,0.433866291496226,0.673954698671413,0.987611119910811,0.701576992727291,0.47442073069253,0.696886460068309,0.891830226730382,0.738525502847
89.7,-0.986545622299638,1.20139420251206,0.00206330302321651,0.00699243401305411,0.00155796659229752,0.0200546225419725,0.298450862763054,0.0323591705827925,-0.0823985283295958,0.0516580293000767,0.691717050599547,776.92655,882.7641,782.35405,785.35075,820.2788,1053.4807,1036.59785,664.9834,384.7224,663.00045,657.5516,615.3096,378.17585,716.42465,1121.8296,469.92215,0.494882911377055,0.751092346066237,0.840478510951782,0.783891404907327,0.461209503083096,0.68011235886293,1.08199343155815,0.708146468770929,0.478046207230076,0.715602352464583,0.961235971254968,0.746018936839128
89.8,-0.971066767008811,1.17976558223511,0.00124358472460644,0.00740252427581461,0.006031560363128,0.0241115515408461,0.264880351317154,0.0336780447262975,-0.0615332506324502,0.055579253643571,0.688423253404107,791.7701,944.47355,830.7197,840.245,862.81525,1099.484,1114.7184,705.20085,393.68745,652.1128,746.55665,604.79845,382.3768,753.4773,1250.14135,501.22765,0.496615764381019,0.693413009219065,0.895663772154442,0.720851847552419,0.444989854144639,0.685066845280728,1.1215739281347,0.714579198533444,0.470802809262829,0.689239927249897,1.00861885014457,0.717715523042932
89.9,-0.954556591553389,1.16361268691233,0.00292886422703122,0.0129223293950961,0.0032219336201443,0.0227594696909419,0.209719037275968,0.0353853743193813,-0.0379240307981724,0.0609122836282275,0.688159834770987,824.985,996.3491,876.1757,887.9119,916.4847,1129.1666,1187.0358,764.3336,421.6708,637.1522,833.1611,623.4054,381.0636,783.3413,1329.744,511.3523,0.511125414401474,0.639486902733189,0.950906422079498,0.702102764925214,0.415788283208656,0.693734033578393,1.12022232185415,0.66901716737299,0.463456848805065,0.666610468155791,1.03556437196682,0.685559966149102
90,-0.95435811920001,1.1507138634803,-0.00195723812067184,0.000404103679257474,-0.00126315531210466,0.0167715541017201,0.181241035567031,0.0367706465316818,-0.0119708632732054,0.0654117222422839,0.685804385912532,755.8713,953.1549,822.5466,817.8813,831.1573,1122.3521,1046.3459,725.3157,356.5356,660.4861,800.853,633.4301,354.0821,743.8574,1216.7336,532.3574,0.471688235814748,0.6929472848537,0.973626296674255,0.774476809776675,0.426010936798606,0.6627665239812,1.16284070114864,0.733966464533995,0.448849586306677,0.67785690441745,1.06823349891145,0.754221637155335
90.1,-0.96102967911069,1.15819931478678,-0.000115372525701663,-0.00355817794035892,-0.00194024578653088,0.0155955160926631,0.199932142921633,0.0350571727357247,0.00463864206141203,0.0654235976519633,0.678224243453219,795.1417,1002.7941,783.8128,776.1293,807.7368,1140.8947,992.4814,685.8945,324.6669,662.6016,813.4016,597.8261,346.1012,738.16,1140.157,474.8391,0.408313260391198,0.660755383383289,1.03774983006146,0.770266114164225,0.428482644346525,0.647000989661885,1.14879432501204,0.692291744575879,0.418397952368861,0.653878186522587,1.09327207753675,0.731278929370052
90.2,-0.954669890035335,1.15599032993408,0.00191095720591407,-0.000104618526308461,0.000176872066043191,0.00466957738025347,0.204755096627136,0.0324485029823265,0.0112149820016422,0.0619225279272545,0.665695037210029,742.1652,943.7914,762.9074,790.342,805.314,1148.1614,1063.9948,651.011,355.5173,640.5604,828.8606,577.5993,287.2556,670.5226,1174.061,487.5208,0.479027176159701,0.678709723356242,1.08644981029152,0.73082197327233,0.35670011945651,0.583996814385155,1.10344618225578,0.748867223441693,0.417863647808106,0.631353268870698,1.09494799627365,0.739844598357012
90.3,-0.933395842044876,1.13764593695345,0.00269643539109285,0.0181529935129728,0.00782982844814463,0.0233320687057012,0.159560179981099,0.0321594851008575,0.0165028635643638,0.0590395557947953,0.642050413304521,815.5363,960.1477,812.3458,817.376,818.3025,1139.132,1110.1526,662.3625,363.8027,644.1172,830.6145,620.9506,323.0781,758.2107,1226.5752,492.5276,0.446090137250788,0.670852203259978,1.02248882187856,0.759687830325334,0.39481499812111,0.665603898406857,1.1048708078511,0.743592217252637,0.420452567685949,0.668228050833417,1.06367981486483,0.751640023788986
90.4,-0.916172698682951,1.06690108678193,-0.000285721003678223,0.0194490880154667,0.0123455835664076,0.0351158180827858,0.0350410889525579,0.034178171968549,0.0388810407415619,0.065686530484467,0.631621980476682,792.6682,953.3348,888.9079,885.1375,967.6148,1160.428,1172.599,778.7387,400.3004,664.2104,929.4167,692.7603,364.0335,830.616,1333.5521,574.7004,0.50500373296166,0.696723123922467,1.04557142534114,0.782658400530991,0.376217374930603,0.71578417618327,1.13726184313649,0.737988750270148,0.440610553946132,0.706253650052868,1.09141663423881,0.76032357540057
90.5,-0.912276686944078,1.02859647842995,0.00113708581908863,0.00498719611942947,0.00212332790277144,0.0221680511104953,-0.0177992847526523,0.0355720930501132,0.070715608651818,0.0801029346844073,0.63917082431338,752.7028,985.1853,807.2788,812.4559,819.4078,1141.948,1074.7627,687.3472,344.1561,714.8872,827.2753,652.0646,310.8051,770.7747,1145.6101,501.7447,0.457227075546949,0.725637298891894,1.0247702528544,0.802584607976876,0.379304541645808,0.67496479699601,1.06591910939968,0.729972712480679,0.418265808596379,0.700301047943952,1.04534468112704,0.766278660228778
90.6,-0.907531043671146,1.02422437345155,0.00122154193493558,0.00222650998018104,-0.00270108574177201,0.0178395230620963,-0.0308174413868528,0.0357406316694283,0.0931989574751932,0.0899449750119498,0.646901584565513,803.309,996.1361,808.3317,802.4841,835.4604,1147.9266,1117.1979,718.9932,321.4311,675.8362,882.2355,688.9471,324.6738,833.9213,1155.1748,528.7549,0.4001338214809,0.678457692678741,1.09142756618354,0.858518069080746,0.388616623839981,0.726458730026815,1.03399299264705,0.735410154087688,0.39437522266044,0.702458211352778,1.06271027941529,0.796964111584217
90.7,-0.890070199911413,1.01683239421218,0.00282324467991186,0.00453860874871819,0.00339430147673313,0.0110599204047527,-0.042414651769564,0.036860705300995,0.104425058212825,0.0924416033645104,0.648276917454675,803.6499,989.0215,839.838,807.7697,828.9763,1188.1493,1128.4769,704.2706,334.6035,755.2936,842.4973,690.8261,328.9127,805.6907,1104.0551,513.9745,0.416354808231793,0.763677634914913,1.00316644400468,0.855226557767641,0.396769726709919,0.678105605078419,0.978358617708524,0.72979689908964,0.406562267470856,0.720891619996666,0.9907625308566,0.79251172842864
90.8,-0.886258335628671,1.00098016232954,0.000282089729242855,0.00187021608008473,0.00444566216365806,0.0169633706082554,-0.0648079474389084,0.0385081246946859,0.11129768512631,0.0932765953401016,0.6392399799481,811.0614,1066.974,904.0217,894.6063,903.7363,1157.4973,1242.3779,768.1174,415.644,805.778,971.7599,781.0212,395.0584,977.6373,1405.4971,597.451,0.512469216264021,0.755199283206526,1.07492983852047,0.873033422635186,0.43713901942414,0.844613028470995,1.13129596075397,0.777812089662336,0.47480411784408,0.799906155838761,1.10311289963722,0.825422756148761
90.9,-0.868617151074172,0.978367998146243,0.00462211986427751,-0.00302117709215093,0.00624513989438991,0.0177352058657384,-0.0624172325193195,0.0399331547726823,0.113717880485631,0.0935158746756196,0.630327459580452,789.9059,1010.2274,886.0724,857.4841,876.0491,1106.58,1122.8966,720.3975,414.5199,858.0555,1084.8179,792.564,396.7241,891.9347,1675.7812,552.4221,0.524771241739048,0.849368666896186,1.22429939133642,0.924290024736319,0.452856010011311,0.806028213052829,1.492373563158,0.766829562845512,0.488813625875179,0.827698439974508,1.35833647724721,0.845559793790916
91,-0.860056158624926,0.966725655389945,-0.00107765659983462,-0.0128695839186208,-0.00294208697476251,0.0189566628338131,-0.0164412449504107,0.0433772568026655,0.10629030989374,0.0950244258119273,0.622712304005288,808.2704,982.6893,833.0941,793.8696,823.83,1087.1227,1068.0104,665.303,415.241,846.7869,1224.2703,775.0212,338.808,975.4213,1825.5171,587.2519,0.513740203773391,0.861703592376553,1.46954623733381,0.976257561695271,0.411259604530061,0.897250420766672,1.70926902958997,0.882683378851441,0.462499904151726,0.879477006571612,1.58940763346189,0.929470470273356
91.1,-0.853880464214268,0.996947332323021,0.000937676175637389,-0.00390403191328388,-0.00407713470863628,0.0234830720722409,0.0385170461888005,0.0447415381768548,0.0851890027804108,0.089476379365218,0.616958932805092,776.2031,944.5891,823.0272,734.3361,820.3158,1058.62,1112.0714,682.8681,432.098,862.7126,1253.2527,752.1704,340.7525,867.828,1927.4651,583.7132,0.556681621086028,0.913320511532475,1.52273545758877,1.02428629070531,0.415391852747442,0.819772911904177,1.7332206367325,0.854796409438367,0.486036736916735,0.866546711718326,1.62797804716063,0.939541350071836
91.2,-0.829335848380951,0.996678014766876,0.00336674177076798,0.00160985715376026,0.000128557205320426,0.0120069839421198,0.0217655001850894,0.0468143091689501,0.065556385226265,0.0794662472628296,0.616215297126392,752.1548,927.8218,777.8234,847.275,811.9266,1139.8174,1112.2664,630.6,409.9438,800.7278,1278.2914,714.5065,367.424,931.9747,1958.6689,606.7149,0.545025837766375,0.863018954717382,1.64342111589854,0.84329940102092,0.452533517192318,0.817652634536023,1.76097102276937,0.962123215984776,0.498779677479346,0.840335794626703,1.70219606933396,0.902711308502848
