Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.2,0.0445163669486355,-0.0240137542299066,0.00610869503659755,0.0123456655410192,0.00314858171499528,0.0283255709163379,-0.715188337604764,0.01736251768094,-0.00145905276223895,-0.000883346318143601,0.482048155307899,775.9872,1057.1982,981.9098,757.5137,850.8398,940.9927,841.3886,616.3596,659.3123,1046.6644,995.0455,786.7427,1239.7491,1110.6702,1157.5121,660.9976,0.849643267311626,0.990036116217375,1.0133777053656,1.03858544076497,1.45708874925691,1.18031755187899,1.37571640500002,1.07242200819132,1.15336600828427,1.08517683404818,1.19454705518281,1.05550372447814
1.3,0.0259432121667689,-0.0676370341306204,0.000691384220634727,0.0236308828115886,0.01155174581658,0.0296599591686669,-0.832311916780775,0.0258213241276834,0.0386893103211586,0.011169254892652,0.551277344113213,751.1479,1057.1198,949.7184,768.4838,854.4287,934.5284,824.1502,606.0155,701.4548,1141.4023,1012.0264,725.3486,1307.6262,1130.1765,1131.7008,643.8865,0.933843787621585,1.07972842813085,1.06560681566241,0.943869734144038,1.53040996867263,1.20935490028981,1.37317299686392,1.06249180095229,1.23212687814711,1.14454166421033,1.21938990626317,1.00318076754816
1.4,-2.48753222889161e-05,-0.0965268737077202,0.00120962790424269,0.00572818295956719,0.00313039670339923,0.0180050631840656,-0.89694649116462,0.0315819514066465,0.0831751691237198,0.0286829545839458,0.60252178125765,708.8185,1063.5574,1017.538,806.0581,850.2298,927.2972,873.8674,649.0466,722.7349,1125.9106,968.9315,730.3427,1323.1392,1191.083,1090.0477,595.1147,1.01963323474204,1.05862701909648,0.95223126802144,0.906067068862654,1.55621362601029,1.28446737464537,1.2473834130899,0.916905966382075,1.28792343037616,1.17154719687092,1.09980734055567,0.911486517622364
1.5,-0.0366411317740734,-0.0832741644880159,-0.0120902965930965,0.0130892501911253,0.00592876368392066,0.0295093240386823,-0.934252619807153,0.0332852303419777,0.114077208257762,0.0428786857869102,0.634076312078939,772.3107,1052.7458,1001.9946,807.9137,856.5414,935.4821,871.194,681.399,725.2888,1085.3503,966.5115,707.1569,1325.4086,1166.9895,1100.7433,609.4325,0.939115306831823,1.03097091434608,0.964587533705271,0.875287669957818,1.54739584099496,1.24747389607989,1.26348815533624,0.894384200739948,1.24325557391339,1.13922240521299,1.11403784452076,0.884835935348883
1.6,-0.0908723472763622,0.00406166404610477,-0.012407815219942,-0.0288659116188202,-0.00803723313064796,0.061039379227409,-0.836646995572219,0.0176730330850779,0.128893279519262,0.053497301053535,0.671683672261511,744.2949,1064.1492,958.8467,794.7178,846.7349,941.5998,831.3638,645.3047,731.7531,1007.8744,996.3325,714.6573,1325.8168,1132.3949,1075.4337,649.7957,0.983149421015783,0.94711756584509,1.0390946748839,0.899259208740511,1.5657991657129,1.20262865391433,1.29357773335813,1.00695950300687,1.27447429336434,1.07487310987971,1.16633620412101,0.953109355873693
1.7,-0.0904896981336734,0.0577466975094129,-0.0039854463291228,-0.00897086866806356,-0.00258296734362281,0.0515835086582712,-0.710477276394131,-0.00765445671175013,0.102650363654988,0.0512241934242633,0.742717798416514,734.9196,1067.0588,988.3114,806.7344,871.2269,948.3782,874.9059,637.0753,759.1504,995.1177,985.1777,678.9444,1365.8,1101.3876,1046.7374,627.3309,1.03297068141876,0.93258000402602,0.996829238234022,0.841595945332194,1.56767427635671,1.16133795568055,1.19639997855769,0.984704476849126,1.30032247888773,1.04695897985329,1.09661460839586,0.91315021109066
1.8,-0.11098350814638,0.0648399049610624,-0.00248740802502212,-0.00133707114729396,-0.000515861943303755,0.0333619335430806,-0.719588059405153,-0.0278976032001199,0.0722232082551393,0.0449488050663848,0.820778255847397,727.1744,1061.7753,942.5509,798.8456,881.2719,938.3477,866.4598,646.3776,734.4536,1042.9342,971.2028,688.7452,1382.731,1124.312,1098.3893,616.3011,1.01001025338626,0.982255096723384,1.03039825223232,0.862175619418821,1.56901746214761,1.19818272054165,1.26767485346695,0.95346914868337,1.28951385776693,1.09021890863252,1.14903655284963,0.907822384051096
1.9,-0.14765970724744,0.068405360145785,-0.00486697559354252,0.00589365440508,-0.00281264568409719,0.0242203425715152,-0.778657209953386,-0.0439950647397886,0.0576238988817011,0.0435025754121921,0.878334369027356,767.0203,1080.3297,1045.4594,786.4017,859.0176,914.417,842.7786,690.7933,725.4739,1028.9028,979.6696,669.5278,1380.1725,1138.2511,1118.8335,597.5795,0.94583402812155,0.952397032128248,0.937070918296779,0.851381425040154,1.6066871039662,1.24478339750901,1.32755328623674,0.865062675043316,1.27626056604388,1.09859021481863,1.13231210226676,0.858222050041735
2,-0.136479876918938,0.0979244154616377,0.00151429565089964,-0.0212398502957793,-0.00829813165398239,0.0294941590619639,-0.707228757220331,-0.0572018108514608,0.0492108440169815,0.0406123588541708,0.910893046825163,731.9495,1044.1158,960.9159,792.6921,841.3724,972.729,835.386,726.8662,758.5994,1031.474,941.4715,656.6639,1407.6056,1118.0137,1073.2123,614.8244,1.03640947906925,0.987892339144758,0.979764722386215,0.828397179686791,1.67298760929168,1.14935783758889,1.28469031082637,0.845856362560262,1.35469854418046,1.06862508836682,1.13222751660629,0.837126771123527
2.1,-0.100807513994021,0.0856591739468557,0.00734556721092449,-0.0110552981747467,0.00140759713085659,0.0216255694983488,-0.610504027591731,-0.0606646136250216,0.0209829309680362,0.0316554592356446,0.928775364818646,775.2299,1055.787,977.2293,820.7436,879.0461,920.2038,878.7054,672.0167,772.0543,1012.4328,1010.2626,645.8655,1416.582,1074.8152,1174.5004,630.0538,0.995903666770335,0.958936603689949,1.03380301839087,0.786927245000753,1.61149910112792,1.16801864978171,1.33662590442713,0.937556760122181,1.30370138394913,1.06347762673583,1.185214461409,0.862242002561467
2.2,-0.06408990414713,0.0598402776597075,0.00639410283209729,-0.0130523663465222,-0.00131315375842939,0.0189532313548416,-0.553026531908598,-0.0511709199212411,-0.0110415052924578,0.0252177289927342,0.930114956602484,713.5767,1059.2944,996.7544,809.2374,869.5938,958.9538,888.0817,638.9128,766.7875,1007.8047,987.5475,634.3983,1426.0642,1081.8173,1160.8386,576.6834,1.07456913881857,0.951392455204144,0.990763120784819,0.783945848276414,1.63991992583204,1.12812243926663,1.30713041378963,0.902601106129037,1.35724453232531,1.03975744723538,1.14894676728723,0.843273477202725
2.3,-0.0487971164738789,0.0186837933795031,0.00463919544418366,0.0519640395016742,0.0117689674736268,0.0709769592707831,-0.65188259694242,-0.0347339546847555,-0.0353902537859945,0.0214773994223218,0.925460259286338,748.8596,1063.6025,968.4878,747.0979,861.3229,948.292,886.7518,612.7825,787.6823,1002.0657,993.4715,642.3759,1429.5287,1078.3036,1187.6996,607.3142,1.05184242814007,0.942143046861962,1.02579660786641,0.859828276856353,1.65968964716949,1.13710080861169,1.33938222623286,0.991076279103923,1.35576603765478,1.03962192773683,1.18258941704964,0.925452277980138
2.4,-0.0949601267147522,0.008281661654135,-0.00739888939739207,-0.0134886417383423,-0.00345959879056967,0.108674581967007,-0.846968741238397,-0.0207179537514831,-0.000877760992012483,0.0304979467017587,0.967866351524676,753.45365,1058.2517,989.5553,776.9257,858.78445,945.57565,863.70545,644.21625,792.4532,1001.81795,1021.4067,644.8672,1434.97405,1097.97955,1214.3103,597.50355,1.05176154047693,0.946695677613013,1.03205436294949,0.831126218698048,1.67096957044488,1.16124514677697,1.40775544858844,0.930447412104319,1.3613655554609,1.05397041219499,1.21990490576897,0.880786815401184
2.5,-0.0481325062697745,0.0888014151350421,-0.000933916049633633,-0.0380369729486922,-0.00771804076702554,0.0935631816419203,-0.511523306833609,-0.0181731468059879,-0.000672728470583645,0.0310443881450414,1.07657055128555,761.7705,1062.7522,978.9583,800.2,853.65805,961.1019,853.6081,672.01915,789.5847,1031.3744,1045.83685,635.11865,1458.20655,1114.64755,1229.69825,573.307,1.03658633816167,0.970298374432105,1.0693189546248,0.793627847239171,1.70826465695684,1.16023742025202,1.44111985252911,0.853020346609159,1.37242549755926,1.06526789734206,1.25521940357696,0.823324096924165
2.6,-0.0750922339613834,0.0632729117533692,-0.00534789960793538,0.0426937919324492,0.012167651010389,0.0513633020081233,-0.586249826290231,-0.0169913835110045,-0.038620329342572,0.024016905036483,1.20069818873962,754.32455,1083.0554,955.5095,797.18385,852.5213,967.23,878.05355,646.65175,761.89,1038.7792,1030.5472,630.7369,1435.42115,1154.3151,1205.7714,569.66725,1.0098571671814,0.959408109086481,1.07871740471547,0.791178157674079,1.68382229741012,1.19416354195911,1.37365711336984,0.882504802997945,1.34683973229576,1.0767858255228,1.22618725904266,0.836841480336012
2.7,-0.127638746065301,0.0277370801419405,0.0015414582664256,0.0372357209903957,0.00870641701922032,0.0459123612460246,-0.818014659728353,-0.020865630430075,-0.0201729135417567,0.0309959734634037,1.28987616499303,751.4064,1109.87635,972.96845,781.28465,858.88335,924.6124,885.1016,646.3435,751.47535,1052.7797,1057.88775,639.21325,1420.99365,1167.7096,1242.81415,578.74615,1.00007145724705,0.948278416521049,1.08699466004386,0.818683041553683,1.65434643969996,1.26324806400713,1.40446652747974,0.89648662354975,1.32720894847351,1.10576324026409,1.2457305937618,0.857584832551716
2.8,-0.144856328924732,-0.00607201460723622,0.00586455641742916,0.00133708328330877,0.00261815907882361,0.0119935682682169,-0.929451962137931,-0.0224533252081326,0.0324626255545872,0.0445361623748415,1.34605448058993,743.9153,1115.94215,971.04345,792.72155,872.3917,933.99265,862.1212,669.59795,758.42065,1099.69775,1082.0994,632.3058,1441.82435,1172.57565,1246.41765,552.35365,1.01987866139842,0.98561437164545,1.11433840729357,0.799221217268077,1.65294646447515,1.25617357945015,1.44527416921794,0.825010277228624,1.33641256293678,1.1208939755478,1.27980628825576,0.81211574724835
2.9,-0.137313012043419,-0.0311624543735464,0.00360001404570839,0.00401898657582533,0.00260311509000186,0.0135016178201131,-0.942220375452575,-0.0179908908403023,0.0715896529620226,0.0545207311214321,1.34884241748927,750.38195,1091.3474,973.88775,806.71245,853.6085,951.3624,842.0317,662.64635,760.3527,1136.67565,1049.2432,630.16845,1450.4331,1198.2101,1203.90365,534.5567,1.01399323949818,1.04203039754025,1.07786413692173,0.781638335602134,1.70145218270149,1.25996142887359,1.42977334726452,0.806979932802117,1.35772271109983,1.15099591320692,1.25381874209313,0.794309134202126
3,-0.126693010433599,-0.042498939765614,7.97018629936088e-05,-0.000607400696110322,-0.000388834391231087,0.0155988678839134,-0.934839284985131,-0.00997833758257155,0.0934921211639636,0.0593965820749484,1.31488419994103,767.03415,1080.3199,973.8175,808.33405,847.92235,906.16755,831.4115,631.94445,773.31315,1162.9166,1033.06885,631.18875,1459.4753,1168.5772,1183.59505,530.25805,1.0083176787929,1.07646621779243,1.06109257880783,0.781384540365036,1.72251184262185,1.28980649991776,1.4234524488573,0.839483720592331,1.36541476070738,1.18313635885509,1.24227251383256,0.810434130478684
3.1,-0.122124344133778,-0.0402015831099779,-0.000901343665348602,-0.00354099490317335,0.000174813044633302,0.011985103627358,-0.911117015186142,-0.00337408887837128,0.0996560260563663,0.0588769270451626,1.26238737002054,754.24955,1095.58835,970.65365,786.40455,860.8295,899.4984,832.50455,633.7282,789.62445,1130.92495,987.88875,629.2419,1459.01715,1177.4406,1174.42425,527.71445,1.04709833521567,1.03269528371936,1.01842914617172,0.802429975540316,1.69512586919456,1.30881824041821,1.41070565660999,0.83336788949061,1.37111210220511,1.17075676206879,1.21456740139086,0.817898932515463
3.2,-0.121698905110123,-0.0309163454263312,-0.000521977068924144,-0.00378128968442931,-0.00157082157788537,0.0106412368158219,-0.887971824602586,-0.000248807890652938,0.0943309784083318,0.0553787291933765,1.19744285338226,754.71955,1093.33025,978.21915,780.7759,835.1345,930.6544,856.50945,647.9528,776.51615,1109.99165,987.18385,645.9544,1460.64185,1148.27465,1156.8354,551.1744,1.02927248610017,1.01554127835039,1.00933822619053,0.828153411703703,1.7496392554943,1.23519701475745,1.35160358055924,0.851155830870371,1.38945587079723,1.12536914655392,1.18047090337488,0.839654621287037
3.3,-0.121014005171606,-0.0254377620298512,0.000968768621953945,-0.0061422400535666,0.000485897808157389,0.0122255297335021,-0.854520438043353,0.000387528758111689,0.0814819688366801,0.0495497903213881,1.12709296742617,757.3453,1091.8327,973.1574,802.82195,832.0277,932.32405,871.73775,634.9498,754.6135,1076.9107,1041.5478,625.5303,1402.2186,1082.8929,1153.0434,566.73235,0.996430412164331,0.986938274314973,1.07029475837694,0.778673870724207,1.68687580995208,1.1616444342606,1.32264674284837,0.892596700376598,1.34165311105821,1.07429135428778,1.19647075061265,0.835635285550403
3.4,-0.12264552276408,-0.0252370926609403,0.000685584003893333,-0.00286610931174251,-0.000180565183694011,0.00722586040894677,-0.82996863586512,0.000239601866534291,0.0640428992273777,0.0442880489814583,1.0559265306724,752.25455,1076.56085,968.7147,787.0672,832.4226,930.05565,857.4327,654.28255,764.99085,1035.7689,1028.7164,617.61245,1349.79965,1086.8241,1170.92455,569.19295,1.01693119572635,0.9628292613236,1.06188690565382,0.784842003943136,1.62201443698988,1.16859612022332,1.36584596636944,0.870922585300704,1.31947281635812,1.06571269077346,1.21386643601163,0.82788229462192
3.5,-0.124171402292043,-0.0105944884649418,-0.00477692171709794,-0.00612105312894875,-0.000264917691372062,0.0145123501585596,-0.802664923743986,-0.00028375983990984,0.0468707473511154,0.0384083271781037,0.983503461375631,748.5594,1070.14125,972.1967,782.361,831.67665,923.3466,850.34615,654.51555,756.51655,1039.6403,1049.92605,624.87515,1348.03335,1094.72635,1188.08655,567.233,1.01052527064427,0.971874153644892,1.07971913466064,0.798653600118411,1.62132902641146,1.18600612334914,1.39699163228906,0.867489481953047,1.31592714852786,1.07894013849702,1.23835538347485,0.833071541035729
3.6,-0.156545556672407,0.0262062088603824,-0.00929385587425868,-0.0103538671149118,-0.00193257855149356,0.0195511748413827,-0.746867839460519,-0.00695036587944318,0.0263913564589873,0.0325130431824807,0.920755151595961,759.94385,1080.06865,989.5013,792.7672,845.94635,908.39495,838.0558,646.0711,735.8757,1019.26935,1064.43895,615.76105,1342.48165,1095.949,1192.82005,536.4313,0.968734943405034,0.943603381438559,1.07618099519331,0.776704204293619,1.5869654301854,1.20646784533752,1.42351514643525,0.831620375578931,1.27785018679522,1.07503561338804,1.24984807081428,0.804162289936275
3.7,-0.179874175423128,0.0715179413979104,-0.00742133981650908,-0.0117233571916569,-0.00470823014569119,0.0225728182742041,-0.687523268421408,-0.0213646333179086,0.00109603599543444,0.0257198362343204,0.87246032452409,770.5325,1067.1055,1001.02065,804.3427,856.59555,923.68435,829.65805,655.1798,732.69425,1003.42885,1090.2968,621.9855,1353.57205,1065.2421,1184.8831,561.819,0.950908781837196,0.940335316784924,1.08916230299105,0.773281038709058,1.58020858496914,1.15395282838677,1.42820672879822,0.858175075274611,1.26555868340317,1.04714407258585,1.25868451589463,0.815728056991835
3.8,-0.179661550374683,0.116845175600506,-0.00148246511468135,-0.0254795258293115,-0.00746040890927255,0.0310322096500905,-0.573220276029986,-0.0372666130964559,-0.0301694821774645,0.0153407958531152,0.839045414461035,754.112,1073.01375,992.01965,787.85555,843.842,931.4795,852.3952,649.98205,725.23775,987.6835,1125.4939,614.3228,1332.3388,1005.4123,1159.01375,588.4737,0.961842098152386,0.920650614264054,1.13447506376691,0.779970862011566,1.57894217390245,1.07926301143052,1.36048951926717,0.90536113582919,1.27039213602742,0.999956812847287,1.24748229151704,0.842665998920378
3.9,-0.144268213398497,0.155942087374447,0.00404970950845026,-0.0284822688414379,-0.00735400427580848,0.0315729631071702,-0.393294730152853,-0.0466566364938715,-0.0795875363530344,-0.00104812022663328,0.825856846670022,745.3092,1062.27135,987.12855,774.4357,839.4929,893.73635,837.45985,645.95455,737.84565,959.95045,1100.1724,590.12445,1344.2359,968.23685,1126.8276,554.34525,0.989902502918786,0.903833479374978,1.11457412657474,0.762101175627345,1.60082979734599,1.08437626532514,1.34706634456676,0.858134304449571,1.29536615013239,0.99410487235006,1.23082023557075,0.810117740038458
4,-0.0953092936218578,0.19941409149041,0.00917755106313155,-0.049424828252317,-0.01199789141925,0.0538744574958544,-0.148454981622312,-0.0453627307439574,-0.147109125189185,-0.0205611187031728,0.83114964046756,744.0236,1055.69135,975.1662,771.99675,843.38095,909.749,816.24135,639.44085,752.64105,919.59765,1081.53195,566.2199,1390.365,988.43435,1103.3893,537.35665,1.01159360030776,0.871532297935162,1.10919036380909,0.73345246214883,1.6490124202778,1.08778858690731,1.35201696931368,0.84031198815375,1.33030301029278,0.979660442421235,1.23060366656138,0.78688222515129
4.1,-0.0302120839643289,0.258228752644202,0.00392563000467943,-0.0249850118262417,-0.00652988010817386,0.049748207156204,0.0568547639577286,-0.0310964751399217,-0.234181838938827,-0.0446471241532589,0.86641810876172,749.4031,1060.9087,962.71845,760.67805,824.745,913.0268,822.02515,638.6434,757.57915,927.2831,1028.62245,564.07305,1416.04895,962.29205,1047.7472,526.78795,1.01094359468792,0.874302089190918,1.06865575708257,0.741602801438446,1.71720070947121,1.05343598985131,1.27466176375151,0.824869397545455,1.36407215207957,0.963869039521112,1.17165876041704,0.78323609949195
4.2,-0.0308403536294422,0.286890315758504,-0.00350047182882017,-0.0196811428435456,-0.00437609289813397,0.0402040233376299,0.15811335350132,-0.0142953897544243,-0.307757814005901,-0.067097162421364,0.914880455620785,749.21235,1077.73505,982.9369,785.0643,827.76655,874.7636,827.0291,645.7963,767.7233,960.1501,1049.75575,570.039,1407.18155,916.51685,1084.4709,523.35245,1.0249280538344,0.891474622174749,1.06722321759725,0.72697303513033,1.70052963433194,1.0476902217149,1.31102486284794,0.810474660179061,1.36272884408317,0.969582421944826,1.1891240402226,0.768723847654696
4.3,-0.0842136302172433,0.360169762744118,-0.00595917371695416,-0.0200640721876436,-0.0176408725406815,0.0875493891674435,0.37100070326081,-0.00692989046580062,-0.372001784420743,-0.0878493923102249,0.971096068053085,739.75705,1087.9598,972.9535,798.451,822.86525,896.0693,819.52095,636.083,748.8231,943.394,1150.11635,553.4431,1338.58385,929.7374,1175.5434,514.21685,1.01227696554736,0.86715531777853,1.18399078615373,0.692887056943499,1.6264619734266,1.03779393257085,1.43516536306312,0.80858458461007,1.31936946948698,0.952474625174688,1.30957807460842,0.750735820776785
4.4,-0.157627480051714,0.387170804351462,-0.00416758117899112,0.0313049064389622,-0.0017485695739134,0.114167665151442,0.246777382673188,-0.0102548865691789,-0.410724101214869,-0.114305374720177,1.08400171917527,736.6659,1052.4205,937.59975,784.7614,831.0463,902.5646,807.83215,635.4331,726.1901,924.16095,1186.48135,537.1473,1278.03065,951.1733,1255.96375,506.21565,0.985792827117489,0.878309229902306,1.26555095209413,0.684455864539764,1.53963003236834,1.05409965234674,1.55481140068225,0.797073167824587,1.26271142974292,0.966204441124522,1.41018117638819,0.740764516182175
4.5,-0.156310858605594,0.396986241437696,0.00505950804456146,-0.0367831822450157,-0.00647865761539667,0.057802144268501,0.279676840311607,-0.0167752733176854,-0.394443771733368,-0.129691936825396,1.24624109873152,738.2589,1008.60645,939.2453,773.2253,835.9983,941.19115,814.18485,633.61295,688.87715,890.8366,1187.93015,539.3942,1202.11615,946.93275,1287.1395,495.28315,0.933500150288152,0.883162992228479,1.26490254442738,0.697783484994485,1.43730437786604,1.0097548713743,1.58122454288909,0.781771108786955,1.18540226407709,0.946458931801389,1.42306354365824,0.73977729689072
4.6,-0.15274849515286,0.413029327389793,-0.000582496986571687,0.00532967268061611,0.000816204112158,0.0276987242420161,0.339858331143148,-0.0170576675290608,-0.392967345595237,-0.138279580306828,1.36931743671601,737.4097,1039.58635,969.00985,748.9531,830.13645,981.9879,825.4497,613.39425,647.55155,881.3533,1171.1252,525.13195,1137.80355,946.5404,1247.42625,500.54955,0.878140590575008,0.849311863232441,1.20943939013821,0.701075264378676,1.37104056940498,0.964051066685436,1.51136545934682,0.816234227306472,1.12459057999,0.906681464958939,1.36040242474251,0.758654745842574
