Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,AbsHeading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red_R,G3_Red_R,G4_Red_R,G5_Red_R,G2_Red_L,G3_Red_L,G4_Red_L,G5_Red_L,G2_Green_R,G3_Green_R,G4_Green,G5_Green_R,G2_Green_L,G3_Green_L,G4_Green_L,G5_Green_L,G2_R,G3_R,G4_R,G5_R,G2_L,G3_L,G4_L,G5_L,G2_avg,G3_avg,G4_avg,G5_avg
1.0,-0.49317858614854404,-0.5797468375312729,0.013712791554308996,-0.00308529702267359,-0.00248759721010014,0.0319231612978483,1.33276,0.287345065795823,0.155913225843151,-0.0132964215580866,1.52272065552185,2224.6689,1967.2544,2030.6526,1246.8339999999998,3945.5696,4224.9512,2353.6521,1135.5265,1963.2046,4225.083,4130.5522,1463.1403,3919.0676,7739.0161,5216.0117,1414.3794,0.8824704656050171,2.14770545182158,2.03410085998954,1.17348444139316,0.9932830990993041,1.8317409441320902,2.2161353838148,1.24557145958285,0.9378767823521601,1.9897231979768402,2.1251181219021698,1.209527950488
1.1,-0.5900858352912671,-0.56811906144164,7.863360083418929e-05,0.0520059689176497,0.0271873961238909,0.0740585964823332,1.17661166666667,0.310417307009468,0.0500277446195939,-0.0554436517036091,1.5823429631555301,2138.145,1941.9679999999998,2059.9202,1227.6371,4059.6604,4287.6445,2318.4309,1099.7769,2084.4153,4113.9282,4085.2822,1454.4629,4233.3936,7822.7627,5168.9849,1362.5062,0.974870881067467,2.11843253853822,1.98322352487247,1.18476616583191,1.04279500817359,1.82448957696936,2.2295186369367297,1.2388932700805,1.00883294462053,1.97146105775379,2.1063710809046,1.2118297179562099
1.2,-0.8018803680544108,-0.38488821451707306,0.00484661688013036,0.107137551842655,0.0486118795043444,0.12076670026037499,0.568628333333333,0.311819801324269,0.0575672107396943,-0.037621184519312005,1.6538777345665903,2173.4634,1945.9833,2044.1107,1205.2788,4013.272,4244.8579,2339.4602,1109.3522,2274.6423,4008.438,4004.3145,1465.2747,4462.5151,7788.9272,5125.7251,1329.0509,1.0465519226134699,2.0598522094203,1.95895188063934,1.21571432269447,1.11193936020285,1.83490881991597,2.19098623691055,1.19804233497712,1.07924564140816,1.9473805146681398,2.07496905877494,1.20687832883579
1.3,-0.959299994757922,-0.140404652076112,0.0199115176329703,0.100425771579887,0.0453599097872338,0.11475467664455401,0.1261348,0.305665677436205,0.18841710403318399,0.0355376949558727,1.7791946411775499,2119.5974,1890.8317,1991.9752,1193.3373,3943.0549,4259.8384,2340.0449,1167.4373,2216.2856,4064.0837,3911.3831,1408.9843,4526.4561,7673.8755,5118.8809,1333.9902,1.04561630430383,2.14936300253481,1.96357017898616,1.18070917585497,1.14795665157997,1.8014475619544599,2.18751396607817,1.1426653919658,1.0967864779419,1.97540528224464,2.0755420725321696,1.1616872839103898
1.4,-1.0094026703136298,0.0944000978744566,0.0163441632601667,0.0889978070703673,0.0332760730033615,0.0999276637234465,0.597456666666667,0.31120176722820697,0.38276633692021295,0.131226331748609,1.9257372016497099,2153.9038,1900.0419,2004.99,1205.09,3973.6475,4129.1089,2355.2354,1104.1241,2310.553,3937.1858,3970.9475,1337.713,4555.4131,7694.4761,5136.6294,1389.4720000000002,1.07272803920026,2.07215735610883,1.98053232185697,1.11005236123443,1.1464059406376599,1.86347134123782,2.18094097940274,1.25843824983079,1.10956698991896,1.9678143486733202,2.08073665062985,1.18424530553261
1.5,-0.9082551291840559,0.20661082751735396,-0.00560825803436456,0.0758218345758401,0.0302474809934459,0.0855831649391566,1.0486719999999998,0.317539143344547,0.593443979372731,0.22482675361843302,2.0621959797935103,2178.0833,1869.201,2051.0737,1150.748,3955.5603,4236.2266,2359.3035,1064.8438,2427.8513,4040.3518,3857.7065,1375.3455,4760.957,7644.4243,5080.6802,1310.53,1.11467330014421,2.16153950270731,1.8808229562886998,1.1951752251578998,1.20361128106175,1.8045362115426,2.15346613947718,1.23072510728804,1.15914229060298,1.98303785712495,2.01714454788294,1.21295016622297
1.6,-0.8092364263457109,0.177782067026105,-0.0112643085835764,0.0322654484876064,0.00464610223222741,0.0674736664772172,1.3960166666666698,0.300934842890534,0.7846850983616371,0.302167379617692,2.16467077852939,2177.9431,1890.0769,2007.5931,1224.4769,3965.1362,4182.3501,2307.1892,1148.1178,2514.437,3922.1995,3993.3296,1311.2899,5055.9385,7711.8145,5011.9761,1343.6617,1.15450077644361,2.07515339719775,1.9891130329148898,1.07089803000775,1.2750983181864,1.8438950149103999,2.1723299068841,1.17031693089333,1.214799547315,1.95952420605408,2.08072146989949,1.12060748045054
1.7,-0.8913294185777328,0.0956678481336599,-0.0119305089749535,-0.0438954631161484,-0.0305385929473694,0.0754906633664931,1.30636666666667,0.264964975812529,0.902005517589123,0.337743920583032,2.22332906085807,2197.0564,1911.0289,2046.7981,1204.6172,3935.8667,4291.0957,2417.6201,1164.9023,2572.3818,3982.6428,4068.9834,1363.2297,5051.2163,7564.9985,5228.5171,1325.3947,1.17083102645886,2.08403064966731,1.9879749741803998,1.1316704592961202,1.2833809386888,1.76295264167611,2.16267109129346,1.13777327077129,1.22710598257383,1.9234916456717102,2.07532303273693,1.1347218650337
1.8,-1.07371256815999,-0.0675279775114112,-0.00409837388704118,-0.11270677986479301,-0.0414028494017297,0.12343390744894302,0.800728,0.220254914790938,0.8795834772949951,0.308906588897002,2.2699202843993,2110.8452,1916.7928,1946.7239,1179.8604,3900.4888,4329.6245,2408.9731,1139.6959,2602.2583,3831.2598,4047.1304,1289.6505,4991.4575,7448.7256,5316.1802,1350.606,1.23280394981119,1.99878661898146,2.07894422008175,1.09305346632534,1.27970050830552,1.72040914864557,2.2068242273025,1.18505822474223,1.2562522290583602,1.8595978838135099,2.14288422369212,1.13905584553378
1.9,-1.25380200157533,-0.23551722398122896,0.0209470620619627,-0.0995248315785308,-0.0222669453449703,0.10985340124442199,0.13633199999999998,0.184793015285914,0.6968484802342421,0.22872204616634198,2.3594443724582903,2148.0356,1844.9711,1919.2601,1188.9608,3978.3706,4307.5464,2432.2183,1153.6931,2548.9968,3779.2339,4199.5273,1277.6493,5033.5854,7514.4336,5578.7578,1379.5864,1.1866641316373001,2.04839734345974,2.18809701717865,1.07459329188986,1.2652379343442801,1.74448117378376,2.29369123651442,1.1958001655726298,1.2259510329907901,1.8964392586217498,2.24089412684654,1.1351967287312401
2.0,-1.35975694136017,-0.346071982359773,0.0173725068764408,-0.0593525990137127,-0.0145366350510184,0.0697291431288508,0.331568,0.17866442615146202,0.439285367459268,0.140150955396812,2.45646985477868,2133.1323,1879.9041,2071.9343,1177.4916,3983.8059,4066.5305,2418.5876,1105.4226,2615.8999,3662.1516,4282.0078,1229.7078,5024.5918,7393.4111,5711.9932,1324.5321,1.22631863949554,1.94805235011722,2.06667161212593,1.04434528450139,1.26125416903469,1.8181127868093,2.36170614618218,1.19821333488206,1.24378640426512,1.88308256846326,2.2141888791540496,1.12127930969173
2.1,-1.40586402045168,-0.5172412667640179,0.0209918975700429,-0.0619006777746565,-0.0210754313546497,0.0702030223011804,0.7415039999999999,0.19342956185240998,0.187033208208643,0.0600758295406857,2.5145401769213103,2187.8977,1886.7693,1975.3513,1158.5529,3975.4246,4199.9297,2435.9326,1113.3989,2597.0771,3603.6238,4247.3555,1207.8843,5031.4023,7285.105,5679.7417,1323.9484,1.18701943879734,1.90994405092345,2.15017728745262,1.04258018774974,1.26562639371905,1.7345778430529402,2.3316497755315604,1.18910518054221,1.2263229162582,1.8222609469881998,2.24091353149209,1.1158426841459699
2.2,-1.3996937066219801,-0.696480289686662,0.0205435193632428,-0.0557393946977369,-0.0208853025742267,0.0641309533652098,1.04875,0.22287293191851298,-0.0456178680719565,-0.0156476653527841,2.5385944411274104,2211.3533,1921.3701,1994.7473,1187.8696,4093.4441,4156.105,2475.5176,1156.4979,2652.2642,3552.0076,4161.3335,1192.2075,5080.1914,7353.2827,5681.1367,1294.0823,1.1993851005174099,1.8486847484511202,2.08614569875593,1.00365183181723,1.24105552094873,1.7692726001869499,2.2949288261977996,1.11896640711583,1.22022031073307,1.8089786743190401,2.19053726247686,1.06130911946653
2.3,-1.3489806587137698,-0.877946712183918,0.0255990727503765,-0.0567617108609153,-0.0135879221008041,0.0660277138402522,1.42876,0.26168588268372,-0.253563787094213,-0.0849287760294952,2.5377333367825297,2232.0286,1927.6938,2031.8237,1180.6692,4064.4065,4079.9707,2398.0212,1188.4478,2651.9634,3405.6382,4071.0383,1201.1501,5229.1621,7283.4204,5699.9336,1294.9108,1.1881404207813502,1.76669043600182,2.0036375695391295,1.01734685718913,1.2865745835216,1.78516487875759,2.37693211386121,1.08958155335051,1.23735750215148,1.7759276573797,2.19028484170017,1.05346420526982
2.4,-1.31467597375319,-0.9597562153461291,0.000405082816651455,-0.0404930101505461,-0.0068515999816338,0.0475237921729972,1.68048,0.30211833627408,-0.43424131070726596,-0.138674042664866,2.51644710060326,2186.4568,1929.3168,1991.1042,1230.6025,4015.967,4148.0688,2453.5886,1113.3864,2735.3879,3400.2278,3939.115,1160.4851,5338.7822,7274.1577,5724.0386,1277.2699,1.2510596596283101,1.76239993348941,1.9783570342526497,0.943021893747169,1.3293889616124799,1.75362513273647,2.33292516928062,1.14719373256221,1.2902243106203999,1.75801253311294,2.15564110176664,1.04510781315469
2.5,-1.17799691933549,-0.872987784354607,-0.00594235986060511,-0.0986671140374069,-0.0408584898592608,0.11144511399652,2.086,0.319373461889214,-0.588571136066683,-0.18223091542955303,2.4804408069469503,2208.4507,1919.7075,1989.4955,1187.3518,4030.0981,4099.3169,2435.75,1107.2036,2843.7795,3415.8362,3819.4182,1090.775,5458.8638,7270.1089,5603.2368,1240.8452,1.28768077095857,1.77935242738803,1.9197923292613601,0.9186620174408291,1.35452380179033,1.77349277388142,2.30041539566869,1.12070191968306,1.32110228637445,1.77642260063473,2.11010386246502,1.0196819685619498
2.6,-1.0099353911164,-0.653283090896707,0.0105547402181633,-0.13701177759795402,-0.0464185060021439,0.147589683016081,2.86742,0.312592094144239,-0.783074401241741,-0.24777377672339998,2.5029865817739902,2198.9048,1905.18235,1975.7903,1201.34625,4036.7402,4139.5708,2407.81285,1130.2744,2888.88705,3402.71545,3747.2556,1111.90005,5531.99145,7238.36815,5596.06785,1257.54845,1.3138983188770499,1.7860826854753602,1.89642358640255,0.925465772412604,1.3703844755278,1.74881931071668,2.32440744700612,1.1127665332535501,1.3421413972024199,1.76745099809602,2.11041551670433,1.01911615283308
2.7,-0.927000356040822,-0.38978396229034,0.0265488434141436,-0.13405386757316,-0.0406909618818085,0.145048511898943,2.59954,0.309873915649973,-1.03699050565191,-0.33407843401482695,2.60181578024255,2176.78235,1846.7113,1980.87955,1183.37635,4025.11645,4137.1935,2386.9337,1131.38185,2959.8807,3358.42005,3659.31665,1131.79955,5691.83565,7217.51195,5546.96335,1246.89575,1.3598645127905402,1.81922355047611,1.8475609952443501,0.9570858741548209,1.41420663501661,1.7447553658040202,2.32395891500347,1.10204576256066,1.3870355739035702,1.7819894581400701,2.08575995512391,1.02956581835774
2.8,-1.03293764161843,-0.125359242195993,0.0315019400002473,-0.116917707772507,-0.042025995730173994,0.131038303732665,1.8388799999999998,0.32643395496562105,-1.3114781214200901,-0.42493031716833,2.7379905123482597,2181.677,1859.4135,2021.3939,1181.9407,3973.3866,4092.16445,2408.11485,1117.3487,3024.58335,3374.33145,3555.2654,1121.3355,5772.5339,7223.41235,5427.49265,1250.7451,1.38630350033698,1.81564262772722,1.75949108474767,0.9495593854426031,1.4528897562623702,1.7651812379251102,2.2541009976417796,1.11924470871352,1.4195966282996801,1.7904119328261598,2.00679604119472,1.0344020470780602
2.9,-1.17747987303513,0.0757345906616833,0.0312133262171753,-0.0838137087214447,-0.0224960989286436,0.0973202661588732,1.3164799999999999,0.36123869664798,-1.55955947927357,-0.506450293376522,2.86586787635135,2167.47375,1918.25925,2029.3917,1188.51145,3990.5902,4139.42845,2428.81405,1154.7071,3046.2864,3355.03625,3540.6183,1113.1981,5732.59545,7196.2041,5300.6836,1282.92495,1.40563960583974,1.74904236910272,1.74499484556847,0.937031636379855,1.43686778075701,1.73876823463415,2.18248732069912,1.11173985777581,1.4212536932983797,1.74390530186843,1.9637410831337898,1.02438574707783
3.0,-1.3711708659168202,0.132033185251321,0.0195189650112574,-0.101473942414586,-0.037938311684295,0.11411937245072301,0.77762,0.407153890153593,-1.7539207735681102,-0.5639675635267479,2.95536498448292,2154.619,1920.2608,2002.19345,1197.96585,4043.051,4201.58155,2420.125,1169.348,2996.57985,3256.906,3624.64955,1119.41085,5615.98705,7148.45485,5264.17825,1280.18095,1.3910084306375199,1.69607315407818,1.8104563211699,0.935034701441473,1.38905614329007,1.7014054909666598,2.17528773821507,1.09491671591848,1.3900322869638002,1.6987393225224199,1.99287202969248,1.01497570867998
3.1,-1.6062553674728,0.0341259927268433,0.0253441151452015,-0.0880774209702744,-0.0322385020390485,0.10345354561160698,0.1450578,0.45092355244617405,-1.9262625136777198,-0.6150380698148821,3.03544239988316,2212.57275,1891.6938,2027.56665,1197.43865,4043.8883,4238.01905,2394.2189,1118.1719,2906.405,3249.65125,3832.9429,1129.9921,5546.54735,7104.77855,5396.07665,1293.2762,1.314457697767,1.71843339115673,1.88923876759841,0.944562598448235,1.3715885257342197,1.6765162842553898,2.2540598604517403,1.15831479547957,1.3430231117506102,1.69747483770606,2.0716493140250702,1.0514386969639
3.2,-1.81262276763989,-0.0982993335689601,0.0369708610551884,-0.0438483316263488,-0.0158643215582106,0.0703658380073248,0.238144,0.498023956844661,-2.06376907402063,-0.655956002246341,3.0947611974228595,2214.6682,1879.63405,2086.1771,1212.3463,4030.03235,4178.7174,2377.6305,1128.81625,2794.6074,3227.56435,4364.965,1203.9316,5426.74025,7043.28585,5854.00925,1346.99965,1.26180630509957,1.7174681812171702,2.0909976291980703,0.992394668557428,1.3464829734344599,1.6859763045884402,2.4624908557130496,1.1939955894633798,1.3041446392670202,1.70172224290281,2.27674424245556,1.09319512901041
3.3,-2.11399601833593,-0.136432250866174,0.0514017636158288,0.0149044004367922,0.0261414299007464,0.0742647202364629,0.32816599999999996,0.5580302805892371,-2.11744916790193,-0.6665220171902879,3.1030685483132303,2190.7363,1903.6508,2091.91085,1241.4673,4014.69945,4106.54385,2399.6167,1177.04185,2682.94665,3120.83695,4894.3589,1292.474,5215.70755,6942.6101,6417.8911,1429.24475,1.2248787674634198,1.6395504621175,2.34039054290789,1.0416057025546301,1.29914138711416,1.69067114868308,2.6738188788796697,1.2142306477432099,1.26201007728879,1.6651108054002899,2.50710471089378,1.12791817514892
3.4,-2.46373521985719,0.00226556701455106,0.053872893155434004,0.0711120094525029,0.0412145549748471,0.100694053547548,0.0901254,0.638963379540913,-2.04523155982423,-0.618977586749491,3.08540845379225,2197.9918,1896.4558,2081.562,1226.6303,4021.8247,4110.36865,2450.5276,1162.39955,2591.54185,3070.4120000000003,5210.90135,1353.9138,5038.4773,6864.91115,6808.49925,1522.97765,1.17901705153267,1.6191666292516598,2.5032659596305202,1.10364991196651,1.25284964308619,1.6701413356155903,2.77799184098065,1.311011982875,1.21593334730943,1.6446539824336202,2.6406289003055896,1.2073309474207499
3.5,-2.6855276120672,0.297596621736677,0.0448768062271774,0.0831141011480396,0.0388283145600965,0.10431734533583502,0.49519399999999997,0.7289841991213921,-1.8382049402948302,-0.517788765429247,3.0788573047432704,2213.18895,1892.96455,2100.3612,1221.92255,4018.59315,4122.93015,2487.53555,1155.8797,2506.90125,3019.50685,5393.06515,1438.1674,4844.08395,6804.86865,7001.5288,1585.9958,1.13303026091277,1.59537164541363,2.5676090117879,1.17731927237936,1.20535471938242,1.6505776674488701,2.81467190883445,1.37209864839866,1.1691924901476,1.62297465643125,2.6911404603111695,1.27470896038901
3.6,-2.77085667685889,0.530856168807864,0.0217696477019347,0.0318745841797342,0.007923717128878,0.0618991376121469,0.878762,0.80845595007281,-1.5487632160680402,-0.39204803508643,3.07909881291718,2242.18505,1917.9977,2100.70715,1231.2972,3968.7539,4113.8706,2488.61365,1172.60705,2367.11865,3003.99195,5440.39525,1478.4693,4621.3154,6710.05955,7036.1074,1607.0457,1.05587370250708,1.56612443958498,2.5898750588543398,1.20105869039454,1.1642260354041698,1.6310681031801901,2.8274114979604197,1.37050964881457,1.1100498689556202,1.59859627138258,2.70864327840738,1.28578416960455
3.7,-2.88042074142829,0.43457311231318896,0.0010661515674980301,-0.0989618366734073,-0.0460728089754619,0.121478847446273,0.661554,0.849479955292359,-1.2911776802386201,-0.29860850251022997,3.0518104441549303,2207.0508,1920.131,2095.50855,1228.6274,3962.0482,4096.7141,2465.4045,1175.6123,2246.7716,3022.58485,5357.50635,1463.12945,4400.79295,6650.5974,7019.7856,1623.23295,1.0181088198090502,1.57412926319966,2.5568662542245,1.1910517364558701,1.11098158180166,1.62341427730613,2.8473257616672702,1.3808058533619698,1.06454520080536,1.59877177025289,2.7020960079458796,1.28592879490892
3.8,-3.0098569304912,0.14638712053993,0.0183731595959486,-0.154781748719763,-0.0377497203466368,0.162333159011366,0.2971198,0.845040069575389,-1.2105780124523402,-0.285574375925226,3.0721450886977704,2151.63015,1860.57465,2096.47315,1201.35975,3973.01,4050.3812,2466.13865,1172.2842,2173.82755,2975.86745,5293.16285,1443.0412,4180.19995,6625.7373,6968.0278,1652.16775,1.01023863541494,1.60022210190538,2.52484639207596,1.20117101350416,1.05201760151481,1.6360939391962799,2.8255883280499603,1.4093438242471001,1.03112811846487,1.6181580205508301,2.6752173600629603,1.3052574188756298
3.9,-2.99933310648567,-0.0606675805885389,0.0233762527823298,-0.11136661124415301,-0.0284041098486104,0.119790272669449,1.0800299999999998,0.8291666027812339,-1.3000370191589399,-0.317741146354911,3.16099610120361,2133.13295,1862.7826,2049.59035,1191.8118,3946.1345,4024.7904,2470.032,1186.4711,2073.19755,2878.87315,5250.3755,1411.81215,3990.7113,6533.29295,6902.24415,1615.7256,0.971830982134423,1.54770916825515,2.5621287134843196,1.18454004601592,1.01127023317428,1.62351256818052,2.79437416127423,1.3624751279682499,0.9915506076543531,1.58561086821783,2.67825143737927,1.27350758699209
4.0,-2.9464643429925297,-0.259295199720781,0.0275853692924327,-0.0473474195032659,-0.00278301944415042,0.0652739158022052,1.5387600000000001,0.8177280669666271,-1.43584432686573,-0.356412413882127,3.23685470983711,2174.16005,1917.9539,2072.5731,1221.1423,3956.9779,4069.8965,2471.79435,1200.0325,1936.2879999999998,2800.57235,5198.64455,1391.8504,3842.99705,6436.27125,6851.5076,1575.1339,0.891789733894818,1.4601990457565799,2.51055379857001,1.14055175910755,0.971316459484725,1.5814680952272,2.7719309807630004,1.31257148862277,0.9315530966897709,1.52083357049189,2.6412423896665,1.22656162386516
4.1,-3.09221996468059,-0.38742494360582896,0.0122399445224577,0.0451643847362602,0.0354584835288804,0.066901421499723,1.48006,0.813721782783072,-1.50788457943376,-0.36314098639774606,3.24473517733439,2188.57435,1902.7867,2134.515,1211.16425,3975.14135,4089.9656,2422.6515,1205.1172,1819.18545,2800.3884,5130.2996,1399.059,3631.28185,6474.77515,6773.74195,1582.36155,0.831138070095354,1.4719010587214898,2.40350659767066,1.15670577853244,0.913496163189899,1.58306492015443,2.79696972423158,1.31307966649305,0.8723171166426259,1.52748298943796,2.60023816095112,1.23489272251275
4.2,-3.37405549449571,-0.386750509004796,0.0215763402187843,0.0966232119486719,0.0501450416164048,0.11457229504125999,0.9543799999999999,0.802073278050598,-1.43374559983468,-0.309284468856412,3.2178070347064502,2203.08825,1848.8865,2092.9866,1214.59995,3962.52465,4086.5048,2395.2567,1162.719,1764.16225,2761.1168,5062.5066,1381.1759,3450.9309,6447.6206,6690.10085,1553.136,0.801291876541178,1.49349281848336,2.41974721456247,1.1394960382614499,0.8708573196169521,1.57773573336212,2.79362068704607,1.33722169025881,0.8360745980790649,1.53561427592274,2.60668395080427,1.23835886426013
4.3,-3.7009644906139796,-0.24671287261448,0.0344917209829086,0.10056225653511999,0.0556548274083568,0.125206700803422,0.333176,0.794555285984482,-1.2144797147191002,-0.20516594966358398,3.2194729661352404,2230.1958,1825.4752,2062.1631,1247.4404,3973.82155,4067.47685,2452.66795,1108.5729,1735.30965,2738.88535,5083.99585,1357.36355,3378.29515,6337.14335,6702.94705,1519.77585,0.778108586926032,1.50035991160992,2.46537896256839,1.08822904190263,0.8501951269527701,1.55800008850476,2.7331043973899503,1.3709173932024,0.8141518569394008,1.52918000005734,2.59924167997917,1.22957321755252
4.4,-3.98973203858263,0.0222778089911855,0.0499656760297968,0.0869051107228952,0.0385712872282393,0.11050604928535801,0.22560700000000003,0.8074144386982851,-0.9123355347907929,-0.0701690461800997,3.2509233409127702,2217.5818,1912.5982,2084.6393,1266.99185,3988.4779,4100.0624,2467.1533,1140.67125,1708.5342,2758.76925,5109.22485,1334.1657,3292.57945,6246.12085,6756.0747,1524.8183,0.770479456732495,1.44471106954372,2.45095996576933,1.05417707789888,0.825488458988729,1.5237441113297798,2.7385199169427596,1.33784235468979,0.7979839578606122,1.4842275904367501,2.5947399413560497,1.19600971629433
