Time,xpos,ypos,ForVel,AngVel,LatVel,Motion,Heading,ForVel_Conv,AngVel_Conv,LatVel_Conv,Motion_Conv,G2_Red,G3_Red,G4_Red,G5_Red,G2_Green,G3_Green,G4_Green,G5_Green,G2_avg,G3_avg,G4_avg,G5_avg
3.2,-3.43805561038722,-0.864984274912074,0.0522338435622951,0.045511516563056,0.00854298518442417,0.0755267264485559,0.258843094344362,1.05231506977983,0.315579320627981,0.0449419926852566,2.02407552800399,554.9506,953.528,1100.7614,1118.2751,405.6655,1516.212,1593.8129,1104.0193,0.730993893870914,1.59010747455764,1.44791859525597,0.987251974044669
3.3,-3.74725093684811,-0.7459018442001,0.0446315958572609,0.0776795733095301,0.0295433100200441,0.0990268943351932,-0.0980451019234487,1.11189465186836,0.32856613314604,0.029436370670067,2.03047547844166,542.1187,917.3854,1075.839,1090.4929,380.4346,1525.7716,1603.4515,1135.877,0.701755169117022,1.66317405967001,1.4904195702145,1.04161796926876
3.4,-3.89493868677574,-0.465289178448672,0.0434278252833927,0.108662700186443,0.0344540027944838,0.12537975069551,-0.705776049624215,1.16232317988667,0.423525726114629,0.0593824628403988,2.08491447004966,537.8435,941.9164,1100.8024,1105.7838,381.6347,1494.9366,1570.0811,1087.9943,0.709564585237155,1.58712238156168,1.4263060291293,0.983912316313551
3.5,-3.90691235646654,-0.17057122904011,0.0424843749396842,0.0568765586216774,0.0194936132125737,0.0767069522688257,-1.19312917442153,1.19976668006366,0.588548668558854,0.116739199250694,2.18322297304366,564.2229,934.2888,1106.824,1148.3776,384.1617,1482.0862,1554.8247,1099.0312,0.680868677963975,1.58632555586667,1.40476236510954,0.957029464872878
3.6,-3.89381568595453,0.0499652074594078,0.0386251166349546,0.0367655690334251,0.00795486102412955,0.0595520909346518,-1.42573581000174,1.22363925172319,0.736685413877375,0.169878806330745,2.25284791975912,557.7357,930.7551,1100.03155,1133.2593,383.2632,1490.09575,1533.3311,1098.8942,0.687251337123479,1.60100937206932,1.39382987845304,0.969846863178447
3.7,-3.78084488079799,0.30634348083032,0.0444805736445656,0.0515802983829334,0.028419235358133,0.0796932664363301,-1.69057854636417,1.23914380811133,0.844094115061206,0.211617978340965,2.28444348607213,553.0069,934.7417,1081.8912,1119.3933,383.9782,1498.0592,1488.8958,1077.09615,0.694343871217367,1.60274923268025,1.37612632640607,0.962237071608238
3.8,-3.57926098408412,0.530043202968181,0.0448857728834169,0.0486964469423836,0.0157600590413672,0.0752473533586497,-2.0140372077484,1.25611711895879,0.939716829546781,0.256889445965604,2.31206900788984,554.04045,935.9725,1081.64175,1121.7085,384.8385,1474.85995,1470.0604,1061.94295,0.694603026359824,1.57565629328465,1.35920516230355,0.946714531313581
3.9,-3.36072272192946,0.766780093252769,0.0509946023648772,0.0279247732943944,0.00983287221295204,0.0646056655821929,-2.21276970679582,1.27814532370786,1.01664840992591,0.293816698050932,2.33334331380299,552.64735,919.89835,1091.49535,1116.16205,377.60295,1427.8957,1512.4839,1075.26265,0.683248845329716,1.5521323297345,1.38574073463308,0.963427033043814
4,-3.1507190660882,0.970673227408109,0.0465502874268608,0.00647394356027524,0.00401167817783368,0.0591433610415033,-2.30808214535163,1.30591396691075,1.05541595065634,0.312894303789222,2.33696465956777,553.75235,934.66555,1084.90895,1109.6639,376.1488,1406.80345,1524.5347,1071.2996,0.679250490800676,1.5061038269774,1.40513388810441,0.965428081887252
4.1,-2.9901664846729,1.16549053878009,0.033509898636696,-0.00784804760252432,-0.00649755864923752,0.0449929528943285,-2.30651801330677,1.33062757003919,1.04724522594563,0.315482100119427,2.32138732428335,554.07745,941.5874,1088.31085,1114.45505,390.36975,1430.312,1486.82875,1064.4751,0.704588218126448,1.51998954837211,1.36635285202492,0.955154972190753
4.2,-2.97256389802352,1.28153749731919,0.00552032933268407,-0.0123330290334207,-0.0077591154443492,0.0250220851951655,-2.25584775915099,1.33325954513807,0.996105231422327,0.295773797781644,2.27548473450566,555.29765,932.79755,1101.0097,1122.8069,406.9116,1460.56055,1470.94955,1065.66695,0.732734382838847,1.56582968174222,1.33603226598269,0.949127911960661
4.3,-2.9815381954619,1.2897843337343,-0.00134020247687513,-0.00547548926289651,0.000988350374169885,0.0111969615965345,-2.19686357222965,1.29177496247928,0.913597593176957,0.263580821356435,2.19005335313327,553.08565,931.15395,1097.28045,1117.60305,420.34845,1480.3705,1467.3297,1059.93625,0.760162377597927,1.59015030287648,1.33731300267033,0.948440057168525
4.4,-2.98153367548312,1.28590788059754,0.000504937724051472,0.000435208811156295,-0.00131247468086921,0.00851170542140025,-2.19272470278456,1.21622012636587,0.822830731272878,0.234263583038419,2.06860424169392,549.45415,922.54695,1091.6732,1106.71185,433.8695,1491.2546,1447.32505,1047.62965,0.789610645805405,1.61645939774507,1.32582710571426,0.946602428868597
4.5,-3.08992802814324,1.36333797309814,0.00265766170798296,-0.0508994207806098,-0.0375587614929669,0.0709705087186333,-2.0496155830917,1.12566216469024,0.729686908921503,0.198493512099872,1.93760175391878,552.24105,939.01025,1091.4116,1117.786,444.0571,1481.6211,1396.75575,1016.90655,0.804092476317461,1.57840308082164,1.27971740337769,0.910099536177239
4.6,-3.35881589108528,1.53360775433344,0.0243004011761643,-0.117092407233923,-0.0427123250982411,0.13132328157555,-1.47614963081712,1.03746036019295,0.575248564879288,0.122760532475731,1.88026819161868,555.98625,934.9059,1092.2121,1118.1981,453.8324,1442.0007,1326.1744,992.56475,0.816228242730792,1.54238859702136,1.21432708958453,0.887730772128322
4.7,-3.65262574074347,1.70828102650216,0.0523910897110594,-0.0901080019866358,-0.0194893189494411,0.115405797705183,-0.828406673015482,0.982989823408849,0.32390212182449,0.0217340095266734,1.93307565083375,555.68135,928.4193,1089.5442,1109.7948,463.4522,1379.17915,1260.3077,977.1279,0.834063299132482,1.48624248941638,1.15663971121045,0.880514554146007
4.8,-4.02743280004351,1.83268261604412,0.060325906846092,-0.0350486303177918,-0.0139403736225499,0.0777830944654385,-0.505068277039026,0.982031845978409,0.0556376287334999,-0.0700349002627945,2.03305488503698,552.51375,932.82135,1079.47255,1108.24905,463.9115,1340.0911,1221.64455,965.02145,0.839634515125082,1.43664915927424,1.13167283298111,0.870788064590098
4.9,-4.40190930087851,1.91573159607338,0.0618416093836448,-0.0173144594241167,-0.00815971732730358,0.0690979919556875,-0.408848420681649,1.02222016048687,-0.14654270551259,-0.144623640959732,2.11471348143888,549.2995,925.56675,1079.51685,1104.56585,461.99615,1318.789,1211.00835,994.4272,0.841084360651086,1.42485529138738,1.12181267050301,0.900240367154008
5,-4.75200916878359,2.01647375541626,0.0604453888871162,-0.00955243185848513,-0.00420857895670874,0.064511913083502,-0.351236940046438,1.08350174590121,-0.277207123760784,-0.19606318698005,2.16655584248565,546.8593,925.9027,1080.7947,1115.4779,468.40795,1334.42,1213.74735,1015.84355,0.856539572757317,1.44121753428929,1.12302194972269,0.910790172660632
5.1,-5.07663324787941,2.11719466194957,0.0577190661471284,-0.00335845384979645,-0.00170550943967705,0.0598007094908292,-0.328443650924882,1.15134324212179,-0.352997981168809,-0.223891470121688,2.1918443727509,555.38165,930.2398,1081.57965,1128.97115,470.6541,1389.40175,1211.9911,1010.73345,0.847744148944984,1.49350602034985,1.12059381927009,0.895275884987404
5.2,-5.4221101959219,2.25185112403601,0.064531436492049,0.00509865064924851,0.00457667928428136,0.0661631139372451,-0.333424419669926,1.22055885700384,-0.387140165491058,-0.231629986485222,2.19838046887366,557.20435,927.9916,1086.9687,1130.1961,472.0088,1416.3553,1271.57455,1010.5091,0.847332251993999,1.52636577026328,1.16975658755944,0.89410176343624
5.3,-5.7596009994602,2.45351439701908,0.0627798617821746,0.0225235008863702,0.0164986807545014,0.0718533169151038,-0.411609322759282,1.29460389125723,-0.385247178132475,-0.219228588169156,2.20053431990078,546.6049,923.2486,1086.6164,1131.27525,482.12975,1415.27155,1328.2138,1002.3476,0.882156887954001,1.53294361974208,1.22233577382655,0.886067241248073
5.4,-5.97048446750973,2.76635944184168,0.04829992487695,0.0599103048596057,0.0350500739438298,0.0909615575792319,-0.656245408096771,1.36711568463931,-0.339151282622726,-0.179120427505175,2.20957030355461,543.32295,926.1298,1084.51625,1129.1482,482.80725,1424.2284,1330.2428,991.1712,0.888631259662474,1.53781653911922,1.22657809454248,0.87780508033732
5.5,-5.95595963452314,3.12587467536849,0.0429554642584971,0.0948752235265586,0.0375418232856757,0.11428709712962,-1.14801914310297,1.42210876171384,-0.222911980278862,-0.102992922556444,2.24688493660428,548.71325,921.268,1094.38855,1119.99215,486.5686,1442.2563,1325.0155,988.62435,0.886686302267826,1.56560410090003,1.21093608497783,0.882717003669772
5.6,-5.76833456017676,3.46849290218289,0.0513088248676664,0.0909329917019641,0.0354866643961064,0.113044463847152,-1.71118697655784,1.46122455840315,-0.0307031943234587,-0.00201644910627681,2.3270129577133,548.7774,934.14005,1095.8667,1121.1029,498.4474,1456.8818,1323.12545,965.08895,0.908411092078562,1.56000372588426,1.20752190748025,0.860923457013062
5.7,-5.47363215042447,3.65111608461877,0.0484968209348127,0.0861865890669384,0.0299063496988767,0.108690335239969,-2.21404824175278,1.49161572561674,0.195956589896026,0.104789808728274,2.42495991284634,551.1876,939.2937,1079.96505,1117.3461,492.30005,1446.79035,1320.51555,939.84945,0.893539651670106,1.5403072277482,1.22271744493433,0.841189321107317
5.8,-5.14490994351198,3.76382469295918,0.0538903718248923,0.0589254846521442,0.0152622526828768,0.0860355087909423,-2.65431911173363,1.51489236162776,0.425501946220494,0.200641361907083,2.52158258819538,552.17045,932.30715,1074.529,1110.97175,481.73785,1444.0545,1326.1512,948.9089,0.872538936747176,1.54885080892902,1.23414394520904,0.854119937060533
5.9,-4.85121518206952,3.78139271317708,0.0488763651364698,0.0326801819027366,0.021838683650583,0.0658141062957939,-2.88013350178711,1.53451091787904,0.616315036434906,0.268949369086995,2.5854803381515,544.6929,934.33115,1079.37295,1115.68105,480.12975,1448.19305,1386.7586,940.1741,0.881469323455039,1.54994699313135,1.28468362736081,0.842749556671387
6,-4.59606349784717,3.62944896091595,0.0415639392673612,0.064346665066761,0.0427927371912761,0.09291912600439,0.313508014581049,1.54326255401744,0.753459537692672,0.326744981310675,2.60846383661523,547.70205,935.8776,1083.4811,1119.66105,493.2237,1416.9376,1420.0493,933.35985,0.900380402512978,1.51420488063511,1.31064663488452,0.833607648780396
6.1,-4.41428855753513,3.33412723321246,0.0573409216556536,0.0907143340144204,0.0424531027142651,0.121034878263726,2.58405235416784,1.53980605307057,0.891025538539347,0.393767065227292,2.63737153055331,552.7221,933.2739,1092.5366,1119.0593,489.6015,1405.90585,1418.021,940.1753,0.885833574249717,1.50662047939973,1.29793616668354,0.840146578808047
6.2,-4.34018252446623,2.96186315998057,0.0553100813128845,0.0667041007917763,0.036868375047932,0.100000270868092,2.09320084387203,1.54295668676552,1.04932208621039,0.464725086382713,2.69643151348191,553.73525,922.05515,1102.06785,1110.37465,465.4642,1378.23295,1419.24985,925.7545,0.840599823268662,1.49464326479308,1.28781717097385,0.833698551948425
6.3,-4.41340739756978,2.59220919071349,0.0593747560814353,0.0513122993274419,0.0285356894143716,0.0864034488146064,1.75371893920911,1.55312524671718,1.18924487741029,0.531810800911058,2.75344997191944,547.31785,924.81365,1099.9598,1118.7064,460.40825,1334.60585,1421.3127,928.68645,0.841368727184479,1.44321330381796,1.29218962782583,0.830127158178793
6.4,-4.47424283141706,2.20888518107694,0.0596662381822279,0.0263624022141366,0.00147362171208111,0.0691977428119971,1.52751030002281,1.57180492850345,1.28747073575117,0.583413115707178,2.78713860727108,533.6926,931.97065,1095.17,1123.6856,461.7936,1340.2125,1417.06175,959.48995,0.865422714225075,1.43801788525114,1.29390988378927,0.854105879891777
6.5,-4.43275005443281,1.88865873352944,0.0441718737205898,-0.015774513046166,-0.0189460194383864,0.0567293868583685,1.51082168001591,1.59607628030162,1.32513361831035,0.593418571532341,2.78619083813866,544.6581,936.82155,1089.22075,1115.62325,474.45075,1409.797,1394.7799,983.8198,0.871274867735633,1.50469272209623,1.28051482447199,0.881842925770865
6.6,-4.26108736550624,1.70619387403002,0.0325009897275289,-0.0596761276270427,-0.034384087639691,0.0777534512558815,1.76157820004214,1.60235500779681,1.27415305451175,0.552634006810583,2.7519726814748,556.60425,929.5596,1090.5256,1115.8707,504.0789,1477.52045,1372.82655,977.9734,0.906048878321547,1.58983327601186,1.25897029113512,0.876394951773065
6.7,-3.97487518771533,1.62838486136993,0.0415144900591041,-0.0853220256121449,-0.0427251478919029,0.10579130122626,2.22447220194878,1.58285873955932,1.1193751051176,0.465025644085925,2.72309900896349,548.94375,921.54365,1089.2888,1107.17425,513.8491,1495.3791,1334.9526,967.51685,0.936033473450048,1.62268520904809,1.22542161439462,0.873902304823723
6.8,-3.58582052182601,1.6344154921242,0.0613535480000541,-0.0807744280123433,-0.0299277448934679,0.107785771974858,2.73295754183678,1.5604038316217,0.879670703042949,0.344294012212503,2.72968071099271,550.19005,935.47015,1082.81285,1110.0406,509.09445,1482.9971,1312.8328,978.48355,0.925309420978851,1.58577208590077,1.21242602695571,0.881486295987757
6.9,-3.16642998389841,1.66461138677824,0.0675451886280594,-0.0474989387849937,-0.0133583548399323,0.0863941941294681,0.315500615726028,1.56169050361728,0.606780553129039,0.222253346134723,2.75988119065976,548.2048,946.8923,1084.02765,1120.77185,493.76735,1438.26815,1324.7201,993.5868,0.900471102246115,1.51893129945016,1.22203371298902,0.886510397178915
7,-2.75129079411232,1.74017382072442,0.0667051523729811,-0.0256247167223899,-0.00170634690464452,0.073421138359013,-2.968952330805,1.58877648146892,0.360339507518587,0.12494912712032,2.78232418526609,546.2261,937.53035,1092.8391,1116.02415,475.5366,1381.45085,1405.39615,999.386,0.870617464339555,1.473329611239,1.28556320945447,0.895510661431164
7.1,-2.36717669765402,1.8469944703137,0.0617656063790877,-0.00849933685769447,-0.00262581963509398,0.0641421258407995,-2.86423962798366,1.62968865232724,0.166957695097384,0.0572381492957846,2.78338172487614,548.3252,919.653,1093.57695,1114.6257,469.27505,1329.96565,1479.2254,996.0666,0.855815685967552,1.4460665691502,1.35272635100427,0.893660467835591
7.2,-2.02413654691328,1.95184057738772,0.0573248050477518,0.000250652472386365,0.00710170523963238,0.0600986044696152,-2.84330277810901,1.66999880319395,0.0331278117199333,0.0112281124593767,2.75888702973689,544.1118,914.57265,1090.01895,1118.84435,469.09815,1276.72665,1488.75675,983.2602,0.862226838232447,1.39613762999087,1.36579943167968,0.878807718714028
7.3,-1.73112641554599,1.99285546864126,0.0404473118161226,9.59606144785845e-05,0.0120394111285599,0.0456139813643613,-2.83918617024398,1.69909382136223,-0.0492591857146214,-0.0108724824131809,2.71060505706247,546.8892,912.68685,1102.1366,1113.68415,488.5816,1270.1424,1470.73255,974.14515,0.893216973998969,1.39186523866571,1.3346750344891,0.874723437899249
7.4,-1.55750411676197,1.95266133156094,0.0237373581030486,0.0249217809971193,0.0247580938172248,0.050796166536302,-2.90931443872506,1.69882027377178,-0.0929358039619516,-0.0111267357270556,2.6342018428982,551.3335,919.45435,1098.6469,1112.9585,509.5975,1291.43475,1450.9089,975.8574,0.924342874192318,1.40486807896591,1.3208338477839,0.87682275685729
7.5,-1.33526684842859,1.80356598771958,0.0469820496540308,0.0721663900231399,0.0267050691705767,0.0944703187987574,0.2435115109226,1.66671656469601,-0.0767983023631145,0.0159928712547286,2.55649380867098,546.02085,924.27135,1084.0834,1115.57015,516.40395,1285.4096,1483.918,983.4997,0.945797986446051,1.39079656268364,1.36890777589923,0.881616069835866
7.6,-1.07451944341148,1.54421713457767,0.0589986143567669,0.0778947569147478,0.0224509984105455,0.105420103427928,2.54439365059038,1.64193941681674,0.0260986152419261,0.0647488339744316,2.5300349046874,547.37895,921.31395,1082.8028,1118.10705,505.6584,1294.1045,1498.2755,993.4189,0.924040075702094,1.4046041668873,1.38372588866881,0.888485639978035
7.7,-0.88612857860106,1.21200674203975,0.0572084355785862,0.0533618157102609,0.00940712740827203,0.081427498701129,2.15587516923177,1.63856144168947,0.181668431008517,0.118999869547463,2.54649064544116,547.77245,933.67945,1084.3085,1116.9704,493.1706,1290.9725,1454.54595,1006.5501,0.900352460418504,1.38290012825544,1.3414386877208,0.901195728481621
