2.415,1244.6,1687.3,1539.2,1295.6,962.88,1472.7,1361.5,1421.9,1933.7,3858.8,1970.1,921.92,1405.5,3164.7,1842.1,1214.7
2.5157,1275.5,1735,1545,1282.1,896.59,1351.8,1349.4,1461.7,1799,3731.3,1898.3,1009.1,1331.2,2960.8,1756.9,1526.1
2.6163,1275.8,1701.3,1554.2,1286.3,910.96,1355.9,1378.9,1362.6,1655.3,3586.5,1813.9,1027.5,1287.3,2765.6,1721.2,1769.1
2.7169,1260.4,1664.5,1513.6,1253.8,898.35,1377.2,1349.7,1394.6,1604.7,3379.8,1769.6,1138.5,1226.4,2700.1,1625.7,1839.1
2.8176,1233.7,1679.8,1521.4,1292.7,865.41,1358.3,1382.1,1347,1473.3,3163.8,1646.1,1151.5,1128.4,2663.9,1603.6,1820.9
2.9182,1296.5,1635.7,1538.7,1235.8,903.64,1306.9,1345.3,1413.6,1594.5,3343.3,1646.5,1137.6,1164,2588.7,1478.3,2012.3
3.0188,1281,1687.7,1546.2,1274.3,897.46,1370,1369.5,1442.3,1595.2,3332.8,1850.7,1077.7,1133.7,2554.1,1589.9,1910.6
3.1194,1259.1,1727.2,1540.3,1323.7,909.69,1354.8,1350.8,1354.9,1470.5,3168.1,1983.4,1200.1,1097.6,2519.2,1656.5,1822.4
3.2201,1232.2,1668.2,1528.4,1388.3,910.73,1371.1,1388.7,1395.6,1401,3137.5,2164.2,1190.3,1040.5,2409.2,1681.9,1837
3.3207,1259.2,1683.8,1578.4,1297.8,916.7,1363.4,1354.9,1412.8,1285.8,2979.8,2328.6,1216.9,988.87,2234.2,1833.8,1836.8
3.4213,1209.8,1703.2,1590.4,1282,873.49,1358.6,1391.5,1363.7,1266.3,2835.9,2518.6,1181.5,874.1,2197.3,2023,1846.9
3.5219,1300.2,1673.9,1531.6,1295.1,842.82,1338.6,1411.7,1364.2,1163,2913.2,2624.2,1275.6,856,2313.8,2116.7,1877.4
3.6226,1314.3,1695,1525.8,1240.6,870.6,1349.8,1367.6,1392.9,1157.3,3034.7,2644.8,1305.1,814.63,2349.3,2132.3,1985
3.7232,1265.3,1702.4,1575.7,1277.1,862.88,1316.1,1335.7,1409.6,1162.1,3050.3,2585.4,1297.9,809.58,2367.4,2153.9,2007.6
3.8238,1250.8,1719.1,1522,1248.2,884.43,1323.3,1335.4,1378.7,1101,3035.2,2622.8,1263.6,782.09,2323.4,2087.1,1974
3.9245,1222.1,1675.8,1557.3,1262.8,940.95,1369.8,1397.1,1369.1,1122.7,3106.9,2533.2,1249.5,828.96,2446.6,2058,1907.1
4.0251,1254.1,1689.7,1531.5,1294.3,869.79,1374.5,1314.3,1325.1,1098.3,3143.2,2519.2,1208.2,787.56,2537.5,1994.6,1887.9
4.1257,1232.2,1658.5,1535.6,1309.1,856.81,1353.5,1357.7,1372.7,1157,3185.8,2297.2,1188.5,813.3,2538.9,2036.9,1797.2
4.2263,1270.7,1667.7,1573.4,1277.3,908.42,1320.7,1335.7,1360.6,1156.1,3223.2,2287.6,1166,786.32,2522.6,1940.7,1805.3
4.327,1237.3,1641.6,1544.1,1275.9,873.16,1309.7,1416.5,1431.3,1188.7,3112,2124.3,1140.2,862.3,2535,1960.5,1777.7
4.4276,1202.6,1599.6,1503.2,1276.3,906.51,1408.2,1327.1,1381.5,1163.1,3058.8,2037.2,1115.5,874.92,2549.2,2011.4,1718.8
4.5282,1184.7,1625.8,1554.3,1263.2,868.23,1314.3,1402.9,1351.3,1156.4,2989.3,1949.1,1073.7,958.2,2525.8,1966.1,1704
4.6288,1164,1632.3,1489.7,1308,854.37,1387.8,1338,1374.7,1202.2,2972,1888.2,1015,873.21,2524.7,1990,1662.7
4.7295,1222.3,1623.3,1521,1305.1,899.94,1344.5,1371.5,1439.3,1228.4,3004.9,2018.3,1005.5,923.05,2406.1,2091.7,1582.2
4.8301,1249.9,1615.2,1550.1,1324.8,977.33,1360,1426.6,1371.8,1240.7,2947.3,2047.5,957.09,912.17,2533.3,2263.9,1586.2
4.9307,1285.2,1665.6,1525.1,1315.5,900.23,1307,1439.2,1352.7,1239.2,3094.9,2358.8,983.42,951.24,2557.2,2633,1643.4
5.0314,1239.7,1714.7,1529.4,1320.6,865.87,1368.4,1432.7,1437.9,1273.7,3209.2,2504.3,967.3,915.24,2535.2,2829.7,1510.1
5.132,1244.6,1667.4,1533.1,1359.8,873.89,1408.1,1426.8,1431.5,1355.8,3176.6,2655.2,983.6,986.81,2654.3,2969.5,1526.5
5.2326,1247.2,1732.9,1625.9,1257.3,837.25,1396.5,1480.3,1466.8,1282.4,3129.6,2857,1011.2,1019.2,2672,3422.3,1686.6
5.3332,1283.4,1707.4,1608.1,1339.9,845.46,1391.3,1422.7,1440.2,1316.1,3199.5,2918.6,1064.8,921.5,2640.1,3286.8,1594.6
5.4339,1227.6,1750.6,1634.8,1332.5,868.73,1312.6,1515.9,1434.6,1332.4,3106.9,2845.1,1018.5,986.46,2579.3,3341.1,1679.8
5.5345,1244.9,1788.6,1606.4,1430.5,902.66,1330.9,1473.8,1390.6,1396.1,3100.8,2756,947.23,1012.6,2569.8,3131.1,1526.6
5.6351,1326.8,1758.8,1604.8,1379.5,915.08,1368.9,1441.7,1340.6,1430.5,3021.6,2664.7,980.44,1028.6,2513,2922.5,1422.1
5.7357,1335.4,1740.4,1651.1,1350.5,883.93,1347.3,1465.7,1375.5,1522.2,3006.9,2582.7,949.18,1130.9,2555,2749,1494.5
5.8364,1287.1,1733.8,1686.8,1420.8,893.96,1433.8,1427.8,1428.5,1611.7,2871.8,2438.3,879.19,1096.3,2362.6,2638.2,1358.3
5.937,1292.8,1794.4,1673.2,1443.8,888.63,1393.8,1419.1,1415.2,1570.4,2827.3,2723,852,1138.6,2250,2748.2,1273.5
6.0376,1273.9,1772.2,1610,1404.3,925.39,1381.8,1433.5,1314.7,1488.8,2656,2961.6,846.18,1085.4,2149.3,3053.9,1175.9
6.1382,1298.6,1774.2,1658,1383.9,902.87,1347.8,1434.9,1419,1387.8,2457.7,3393.6,825.5,1024.5,2049.9,3467.8,1213
6.2389,1275.9,1684.1,1667.1,1375.7,904.62,1367,1426.8,1357.3,1351.8,2400.9,3606.9,869.49,949.38,2004.9,3508.7,1343.5
6.3395,1255.6,1726.9,1640,1400,881.91,1342,1503.3,1376.7,1239.9,2262.3,3791,966.66,923.31,1928.2,3787.4,1333.1
6.4401,1270.8,1692,1571.1,1369.7,901.56,1417.4,1431.3,1401,1175.4,2354.8,3690.4,895.1,852.87,1923.9,3693.7,1304.6
6.5408,1270.9,1685,1628,1301.8,886,1367.3,1429.2,1449.2,1090.1,2529.6,3599.9,933.02,780.43,2096.5,3597.6,1381.9
6.6414,1283.1,1692.2,1572.1,1350.2,921.46,1392.6,1434.3,1400.6,1003.3,2552.2,3559.8,991.42,737.57,2038.3,3538,1351.5
6.742,1283.9,1742.1,1613.4,1338.6,924.88,1385.6,1406.9,1347.6,996.19,2601.9,3403.6,927.78,710.41,2183.9,3357.5,1329.1
6.8426,1273,1643.8,1554,1323.1,888.31,1392.7,1389.8,1338.9,1058.6,2710,3200.6,909.09,751.69,2230.3,3254.6,1333.4
6.9433,1243.6,1748.7,1576.6,1282.4,917.6,1391.3,1426,1340.7,1038.3,2895.3,3006.4,943.1,740.69,2245.5,3092.7,1328.3
7.0439,1229.6,1680.7,1617.8,1305,892.46,1388.6,1359.2,1339.6,1074.9,2801.7,2889.6,868.45,748.23,2164.5,2969,1375.5
7.1445,1263.9,1665.9,1538.8,1316.2,881.55,1362.3,1386.2,1417,1020.4,2736.7,2803.2,917.95,740.44,2175.6,2798.1,1296.1
7.2451,1276.5,1697.7,1602.2,1280,906.56,1315.9,1426.4,1352.7,1058.6,2800.5,2712.5,912.98,756.49,2190.5,2645.1,1438.7
7.3458,1212.4,1720.3,1530.4,1303.6,914.49,1342.5,1364.4,1422.6,1038,2862.6,2489.6,911.73,792.12,2242.3,2500.7,1353.4
7.4464,1246.8,1709,1577.6,1300.2,887.41,1439.6,1414.4,1282.2,1085.7,2887.1,2531,894.43,761.01,2149.2,2441.2,1365.2
7.547,1241.6,1672.5,1605,1358.8,896.4,1326.1,1385.4,1453,1107.8,2743.8,2489.2,872.26,787.11,2059.7,2476,1266.3
7.6477,1231.5,1704.6,1578.5,1301,893.78,1337.8,1354.2,1406.2,1139,2701.5,2424,875.38,817.48,2058.6,2357,1251.3
7.7483,1262,1725.7,1554.3,1317.7,898.66,1350.4,1330.8,1334.5,1126.1,2595.2,2426.1,849.69,794.76,2025.3,2330.7,1220.5
7.8489,1302.4,1711.4,1558.2,1320.2,876.16,1400.5,1363.6,1426.3,1192.9,2644.1,2348.6,800.27,820.15,1978.8,2288.3,1264.1
7.9495,1281.4,1654.1,1558.3,1319.9,943.83,1358,1367.9,1329.8,1266.3,2525.4,2271.1,761.45,873.53,1949.2,2195.4,1170.6
8.0502,1274.7,1661.3,1528.3,1335.5,865.19,1317.2,1407.8,1365.4,1253.2,2340.9,2166.5,840.05,876.4,1810.9,2107.5,1141.3
8.1508,1318.3,1691.7,1570.2,1290.7,846.94,1328.6,1363.5,1323.2,1406,2311.4,2053.6,800.76,936.67,1906.7,2037.6,1129.4
8.2514,1254.6,1703.1,1583.3,1286.1,940.52,1307.4,1324.1,1419.9,1415.5,2481.7,1964,767.91,957.21,1886.2,1948.5,1119.3
8.352,1285.5,1682.6,1565.5,1348.6,945.43,1306.3,1374.2,1326.9,1334.7,2397.1,1871.1,718.37,953.61,1862.2,1942,1146
8.4527,1275.9,1648.9,1525,1296.5,886.71,1353.2,1433.3,1419.5,1334.7,2315.4,1827.3,787.93,914.27,1798.7,1909.9,1186.8
8.5533,1264.3,1742.4,1540.4,1305.4,857.17,1349.3,1386.4,1327.2,1298.7,2235.4,1717,744.68,936.4,1819.5,1802.4,1163.6
8.6539,1263.3,1696,1594.1,1378,934.91,1317.8,1409.2,1400.9,1286.1,2344.6,1686.2,768.68,940.04,1957.8,1767,1143.1
8.7546,1292.8,1615.1,1533.9,1291.6,891.76,1334.2,1447.4,1455.3,1260.2,2410.6,1546.8,743.14,954.6,1862.2,1723.8,1326.1
8.8552,1227.4,1636.9,1516.8,1214.4,880.81,1337.3,1448,1405.4,1270.6,2323.1,1531.5,731.13,943.66,1931.9,1734.2,1316.8
8.9558,1234.4,1712.2,1549.9,1328.1,866.73,1378.9,1378.8,1430.2,1250,2433.5,1673.1,763.84,913.75,1869.3,1704.9,1319.1
9.0564,1204.6,1672,1594.3,1316.4,852.88,1340.1,1465,1460,1305.6,2481.5,1721.2,766.03,958.47,1993.1,1703.2,1330.4
9.1571,1257.7,1669.6,1593.6,1349.1,828.2,1336.2,1476.1,1402.9,1346,2576.1,1685.6,805.23,948.38,1942.4,1658.1,1341.4
9.2577,1232.4,1696.1,1595.7,1316.8,886.74,1379.4,1382.5,1408.7,1329.7,2696.8,1755.2,740.23,962.39,1943.8,1727.4,1344.8
9.3583,1242.1,1771.6,1580.6,1348.2,877.79,1433.8,1415.3,1411.8,1303.5,2698.6,1730.4,797.24,887.85,2171.4,1756.4,1332.5
9.4589,1250.1,1714.1,1587.4,1267.3,902.17,1413.3,1451.5,1439,1290.2,2825.2,1766.1,851.32,921.51,2318.9,1811.4,1393.1
9.5596,1234.2,1762.4,1659.1,1330.6,872.83,1453.3,1450.7,1381.8,1305.6,2994.8,1745.8,783.08,973.79,2368.5,1687.8,1447.1
9.6602,1308.6,1723.8,1635.8,1326.2,914.85,1354.1,1489.8,1461.3,1398.7,3035.4,1761.1,765.24,983.26,2365.8,1780.4,1433.2
9.7608,1241.9,1751.9,1608.1,1413.4,895.8,1365.2,1493.1,1461.3,1416.9,3061,1843.3,837.1,992.63,2335.9,1734.2,1330.2
9.8614,1307.4,1800.2,1580.3,1374.2,882.93,1325,1431.6,1392.8,1408.4,3095.9,1981.4,791.97,952.3,2372.7,1839.4,1342.3
9.962,1313.1,1742.4,1619.2,1361.7,900.65,1340.8,1499.9,1406.6,1316.8,2933.4,2067.2,773.32,959.03,2383.6,1946,1380.3
10.063,1262.4,1745.1,1588.9,1453.2,888.38,1350.1,1404,1419.4,1362.1,3038.2,2107.5,782.51,896.53,2442.1,1998,1249.3
10.163,1306,1767.8,1599.8,1351.6,886.85,1365,1422.3,1414.5,1346.1,3177.3,2070.9,718.14,977.15,2509,2261.1,1306.3
10.264,1256.5,1703.1,1588.5,1367.9,878.89,1407.4,1457.6,1465.7,1316.6,3203,2345.2,773.05,953.66,2568.3,2633.1,1234.4
10.365,1277.2,1705,1594.7,1335.9,904.52,1393.7,1428.6,1318.5,1344.5,3283.8,2458.5,782.76,950.58,2723.3,2616.1,1222.6
10.465,1299.9,1718.2,1566.6,1362.6,939.17,1397.5,1441.6,1373.4,1320,3342.8,2402.1,787.08,884.8,2813.9,2701.2,1278.7
10.566,1268,1668.2,1654.4,1311.2,919.82,1356,1392,1447,1310.6,3382.8,2348.7,849.37,932.03,2849,2809.5,1427.6
10.666,1243.3,1746.8,1610.7,1306.9,902.59,1385.5,1392.3,1366.6,1304.9,3624.3,2294,876.74,947.41,3068.4,2718.5,1395.4
10.767,1221.3,1687.9,1620.4,1351.4,877.56,1350.6,1428.2,1423.5,1319.5,3601.7,2242.8,828.5,947.39,3055.4,2693.9,1439.3
10.868,1275.4,1707,1604.2,1317.1,902.21,1358,1434.5,1355.4,1370,3604.3,2238.2,867.4,955.55,2996.5,2799.9,1401.5
10.968,1216.1,1712.5,1606,1357.2,881.88,1353.2,1453.4,1483,1334,3540.4,2200,859.23,915.33,2890.4,2886.2,1536.9
11.069,1248.4,1737.8,1621.5,1331.6,875.32,1337.5,1414.1,1446.3,1451.7,3384.1,2172.3,840.67,961.57,2844.6,2878.4,1500.7
11.17,1308,1638,1587.2,1328.3,884.02,1314.2,1451.6,1383,1317.9,3277.6,2082.1,861.08,985.8,2871.2,3006.5,1469.2
11.27,1297.3,1700.3,1563.5,1385.8,918.94,1363.7,1422.4,1361.9,1410.3,3118.3,1993.1,942.21,951.83,2707.7,3035.8,1435.4
11.371,1308.1,1770.2,1592.9,1351.3,899.34,1376.9,1415.8,1360.2,1435.9,3160,1958.8,811.07,1022.4,2682.2,3049.8,1431.5
11.471,1274.5,1703.9,1566.2,1292,882.6,1417.1,1421.4,1396.2,1564.6,3221.5,1799,803.98,1130.7,2767.2,2918.8,1354.9
11.572,1251.5,1683.4,1531.6,1414.2,884.73,1342.8,1440.1,1300.5,1577.7,3208.7,1825.6,789.54,1112.4,2757.5,2729,1302.4
11.673,1286.7,1734.5,1600.2,1347.9,913.27,1301.4,1489,1342.4,1640.7,3054.9,1694.2,825.87,1247,2726.7,2774.9,1321.8
11.773,1308.5,1711.2,1543.9,1345.7,922.44,1377.1,1416.5,1429.5,1649.4,3085.7,1715.6,782.56,1208.3,2707.3,2815.8,1179
11.874,1227.8,1713.6,1621.6,1336.1,916.51,1310.2,1468.6,1417.9,1629.3,2904.9,1732.7,818.18,1275.4,2580.3,3022.6,1351.1
11.975,1268.1,1742.3,1579.4,1356.6,883.67,1352.6,1440.2,1371.6,1727.9,2970.5,1715.7,754.15,1243.3,2561.2,2935.8,1263.8
12.075,1268.6,1750.9,1608.4,1402,914.02,1359.7,1500.5,1353,1713.3,2813.9,1816.2,722.29,1290.9,2573.4,2936.2,1254.5
12.176,1268.5,1748.7,1658.4,1397.2,890.28,1363.2,1396.9,1341.4,1821.4,2919.3,1728.5,749.96,1307.8,2551.6,2753.6,1198
12.276,1236.7,1735.6,1604.2,1430.1,901.22,1309.3,1451.3,1438.5,1848.3,3144,1669.3,713.06,1418,2702.8,2701.3,1219.1
12.377,1250.7,1725.3,1580.8,1358.5,919.55,1319.5,1489.2,1350.2,2022.9,3346.9,1609.1,709.77,1438.3,2676.3,2510.2,1168.5
12.478,1301.2,1738.1,1578.7,1347.7,876.79,1390.7,1444.2,1393.4,2066,3308.4,1542.5,695.95,1579.9,2783.9,2375.4,1096.1
12.578,1307.1,1744,1611.6,1356.5,910.87,1397.2,1409.8,1392.7,2091.8,3148.2,1465.2,719.86,1528.2,2669.8,2295,1112
12.679,1289.5,1704,1559.6,1351.5,872.48,1359.5,1369.3,1351.6,1979,2965.1,1412.6,694.36,1461.6,2526.8,2279.6,1025.3
12.78,1316.3,1740.5,1564.2,1319.1,896.53,1369.7,1423.3,1356.3,1852.5,2880.2,1440.2,696.79,1373.3,2362.6,2132.4,1056.6
12.88,1283.5,1697.7,1523.8,1353.1,884.18,1394.1,1387.5,1353.2,1845,2825.1,1356.3,652.72,1347.6,2277.1,2110.6,1102.8
12.981,1263.2,1682.4,1547.2,1307.1,878.54,1331,1384.3,1394,1796.9,2785.5,1340.7,727.04,1303.9,2294.2,2009,1258.5
13.082,1289.7,1712.8,1574.8,1321.4,892.58,1335.2,1358.5,1377.4,1803.2,2839.1,1257,792.15,1353.1,2362.5,1990.7,1388.3
13.182,1237.8,1695.8,1547.3,1340,926.56,1342.8,1394,1378.1,1778.1,2938.4,1249.3,844.07,1307.1,2365,1824.7,1417.6
13.283,1263.6,1736.1,1571.8,1255.9,877.91,1293.6,1378.2,1412.7,1821.9,2989.2,1225.4,749.03,1321.6,2522,1778.5,1396.4
13.383,1315.9,1731.8,1555,1335.2,886.41,1326.5,1399,1355.1,1822.3,3212,1236.6,806.03,1340.6,2625.6,1812.8,1424.2
13.484,1241,1742,1546.1,1372.5,876.97,1342.7,1350.8,1393.1,1853.6,3282.6,1171.7,750.38,1348.4,2690.4,1843.3,1387.4
13.585,1297,1691.8,1512.3,1266.6,879.31,1324,1371.5,1400.3,1781,3180.2,1293.3,799.56,1311.1,2594.8,1936.5,1338.4
13.685,1347.9,1717.3,1474.3,1242,889.64,1336.2,1352.8,1401.3,1736.3,3009.8,1313.2,757.47,1269.9,2556.8,1942.7,1340.4
13.786,1238.4,1665.3,1554.9,1375.7,884.86,1348,1367.8,1357.3,1652.5,2903.5,1281,771.43,1230.4,2322.1,1864.1,1318.1
13.887,1267.6,1700.8,1558,1302,881.4,1373.8,1391.6,1335.9,1671.7,2767.8,1225.5,744.14,1193.4,2271.1,1840.2,1255.2
13.987,1292.3,1702.3,1505.8,1245.2,895.08,1291.2,1389.5,1365.8,1652.9,2664.4,1212,746.3,1234.9,2243.7,1919.3,1194.1
14.088,1263.6,1654.5,1497.2,1320.9,916.6,1305.2,1396.3,1355,1672,2598.1,1335.5,686.58,1140.7,2187.1,2019.8,1279.2
14.188,1258.5,1609.6,1566.4,1369.6,839.43,1291.8,1374.7,1407.2,1567.7,2512,1351.5,716.16,1150.7,2113.1,2155.2,1335.9
14.289,1235.3,1682.1,1521.5,1264,885.45,1342.7,1335.8,1387.5,1558.5,2555,1407.2,797.53,1129.9,2066.3,2164.1,1419.4
14.39,1262.7,1644.5,1527.3,1372.2,855.12,1362.1,1347.5,1373.9,1605.4,2473.3,1700.9,1000.8,1143.6,1958,2435.7,1511.9
14.49,1272.9,1715.9,1538.2,1349.1,881.14,1333.5,1315.4,1381.4,1466.2,2364.9,1973.6,1150.8,1038.1,1961.6,2674.1,1694.8
14.591,1281.7,1636.1,1543.9,1271.9,835,1285.6,1366.6,1299.5,1391.5,2297.4,2114.5,1214.4,983.31,1908.6,2762.3,1872.4
14.692,1206.7,1636.2,1539.6,1327.6,875.37,1323.1,1322.5,1343.2,1277.7,2248.5,2149.1,1271.7,964.06,1843.4,2680.3,1859.6
14.792,1239,1683.9,1588.6,1284.8,864.49,1309.7,1365.6,1333.5,1240.6,2262.1,2021.3,1224.2,851.87,1978.4,2607.3,1767.3
14.893,1280,1722.8,1565.1,1350.5,892.37,1339.6,1316,1311.4,1165.5,2269.9,2005.4,1197.6,854.19,1897.2,2456.3,1910
14.993,1280.5,1631.9,1559.7,1295.9,853.91,1336.8,1359,1340.3,1122.4,2409.5,1972.1,1205.4,791.59,1922.2,2347.3,1898.3
15.094,1195.3,1657.9,1517.5,1309.2,905.71,1333.1,1390.4,1380,1094.6,2347.8,1922.3,1196.1,835.89,1957.5,2285,1792
15.195,1261.8,1675.1,1538.5,1258.3,868.25,1325.3,1334.9,1366.3,1157.1,2459.4,1801.2,1250.1,841.66,1996.5,2148.1,1746.1
15.295,1271.7,1694.1,1528.4,1355.6,884.37,1382.7,1365.3,1337.5,1188,2322.4,1739.1,1125.4,847.63,2038.5,2218.2,1707.5
15.396,1240.6,1675.1,1502.4,1330.1,868.96,1337,1413.6,1335.5,1120.3,2286.8,1694.8,1164.4,874.51,1962.3,2078.5,1650.4
15.497,1191.5,1641.6,1508.5,1302.1,882.97,1363.8,1385.8,1329,1170.7,2235.1,1579.5,1105.8,822.37,1886.4,2030.3,1585.2
15.597,1316.7,1623.4,1556.8,1245.7,892.16,1373.4,1371.3,1332.8,1142.9,2168.7,1551.7,1011.4,907.73,1923.9,1922.5,1546.8
15.698,1263.7,1653,1552.7,1293.7,877.9,1378.6,1347.4,1298.4,1137.9,2205.4,1507.2,1011.6,844.15,1894.3,1835.8,1512.5
15.798,1246.3,1670.2,1542.2,1298.8,840.81,1324.9,1344.7,1397.5,1158,2208.2,1408.4,1030.1,898.2,1987.9,1833.9,1627.7
15.899,1211.4,1655.1,1547.6,1310.4,866.55,1328.3,1435.4,1432.8,1218.8,2249.5,1330.5,1038.9,899.16,1930.7,1808.7,1548.2
16,1211.3,1631.8,1541.8,1345.9,851.82,1342.9,1380.3,1367.1,1155.8,2299.2,1390,1016.4,913.89,1996.4,1849.8,1520.6
16.1,1265.4,1597.8,1509.8,1348.2,903.87,1365.9,1433.9,1407.1,1218.3,2354,1330.2,962.02,996.27,2074.2,1872,1518.3
16.201,1254.7,1605,1521.7,1310.9,916.04,1293.4,1429.1,1328.1,1268.7,2300.7,1382.6,1066.7,977.02,2067.8,1849.2,1513.5
16.302,1207.2,1703.7,1554.1,1335.8,879.01,1339.8,1460.3,1429.5,1401.5,2494.5,1485.2,983.88,1068.9,2243.3,1935.5,1500.6
16.402,1254,1720.8,1528.9,1354.9,867.51,1374.1,1407.6,1377.3,1383.9,2542.8,1486.3,997.54,1080.3,2161.6,2023.5,1431.9
16.503,1260.2,1725,1523.7,1345.4,889.65,1305.9,1468,1358.1,1434.1,2457.4,1864.6,997.98,1016.3,2108.7,2507.3,1480.3
16.603,1278.3,1659.4,1556.9,1289.3,920.26,1359.1,1439.8,1403.3,1404.6,2393.6,2293.8,941.9,994.24,1987,2895.2,1468
16.704,1263.1,1740.3,1622.5,1372.8,867.1,1333,1492.3,1418.2,1286.3,2346.9,2435.7,943.25,948.82,1940.8,3058.9,1446.4
16.805,1237.4,1671.8,1609.8,1337.7,858.76,1312.3,1480.7,1432.7,1238,2402.2,2353.6,939.51,911.72,2014,2929.9,1521.2
16.905,1273.2,1728.2,1623.2,1390.8,877.98,1285.2,1437.9,1425.3,1270.3,2517.8,2388.1,920.82,945.46,2099,2892.5,1533.3
17.006,1281,1782.5,1633.9,1294.3,837.66,1301.6,1450,1436.2,1350.5,2600.4,2259.9,933.11,952.2,2092,2656.9,1467
17.107,1307.4,1780.8,1642.3,1350.9,849.21,1273.2,1480.8,1388.6,1499.4,2635,2137.4,903.23,1062.4,2117.4,2609.1,1437.1
17.207,1297.6,1759.5,1586.5,1332.2,882.88,1280.2,1378.1,1447.7,1548.8,2840.6,2052,862.55,1121.7,2202.6,2423.3,1382.3
17.308,1306.7,1719.5,1582.3,1314.4,921.74,1390.9,1374.6,1338.5,1607.8,2927.9,1932.8,885.51,1206.2,2233.7,2217.6,1209.9
17.408,1281.8,1727.3,1619.5,1307.7,889.96,1317.1,1413,1402.2,1493.6,3014,1958.1,883.09,1103.7,2393.1,2269.3,1270
17.509,1314.6,1761.5,1581.4,1320.2,837.8,1396.3,1416.3,1374.2,1468.5,2953.1,2158,884.63,1058.4,2321.8,2277,1225.2
17.61,1273.2,1768.5,1583.3,1357.8,902.72,1376.6,1460.8,1419.4,1421.9,2863.5,2301.9,820.37,1035.5,2151.1,2434.1,1276.2
