23.8,1.1846,0.80275,1.1297,0.79207
23.9,1.212,0.79416,1.1542,0.7948
24,1.2427,0.77541,1.1984,0.79499
24.1,1.1954,0.76214,1.2174,0.77765
24.2,1.1209,0.75079,1.2275,0.75417
24.3,1.1113,0.72845,1.1983,0.7498
24.4,1.1244,0.70227,1.1552,0.75209
24.5,1.114,0.69576,1.1397,0.75263
24.6,1.0949,0.69649,1.1344,0.75253
24.7,1.099,0.71032,1.1254,0.74562
24.8,1.1116,0.72896,1.1151,0.7362
24.9,1.0902,0.73084,1.1037,0.74006
25,1.0563,0.72657,1.0919,0.74881
25.1,1.0646,0.7384,1.0987,0.75222
25.2,1.0883,0.75616,1.1123,0.75366
25.3,1.0802,0.79286,1.1162,0.74029
25.4,1.0603,0.83653,1.1165,0.72146
25.5,1.0829,0.89367,1.1321,0.74948
25.6,1.1219,0.95602,1.1537,0.79562
25.7,1.1383,0.99103,1.2067,0.85372
25.8,1.1459,1.0155,1.272,0.91643
25.9,1.2026,1.0622,1.3098,0.98845
26,1.2784,1.1176,1.337,1.0641
26.1,1.3659,1.1796,1.3419,1.0851
26.2,1.4579,1.2441,1.3381,1.085
26.3,1.6109,1.3089,1.3156,1.0591
26.4,1.7874,1.3737,1.2858,1.0232
26.5,1.8442,1.3657,1.2491,0.99518
26.6,1.8522,1.3281,1.2095,0.97035
26.7,1.844,1.3148,1.1734,0.94888
26.8,1.8294,1.3113,1.1388,0.92877
26.9,1.7803,1.3396,1.2125,0.91711
27,1.7174,1.3808,1.3302,0.90887
27.1,1.7234,1.3995,1.3447,0.90007
27.2,1.7575,1.4092,1.3173,0.89102
27.3,1.8341,1.4532,1.2851,0.85965
27.4,1.9287,1.5117,1.2509,0.81875
27.5,1.9632,1.5586,1.2304,0.81834
27.6,1.972,1.6005,1.2158,0.8352
27.7,1.9873,1.5904,1.2009,0.83826
27.8,2.0054,1.5581,1.1857,0.83541
27.9,1.9705,1.4934,1.1757,0.82358
28,1.9128,1.415,1.1678,0.8079
28.1,1.925,1.3714,1.136,0.80468
28.2,1.967,1.3426,1.094,0.80677
28.3,1.9117,1.3267,1.069,0.80041
28.4,1.813,1.3165,1.0516,0.79027
28.5,1.7318,1.3889,1.0799,0.78921
28.6,1.6585,1.4981,1.1287,0.79223
28.7,1.6174,1.5272,1.1342,0.79661
28.8,1.5906,1.5204,1.1204,0.80161
28.9,1.617,1.5207,1.0944,0.78949
29,1.6671,1.5241,1.0631,0.76971
29.1,1.6623,1.48,1.0363,0.77215
29.2,1.6317,1.4136,1.0116,0.78499
29.3,1.6231,1.414,0.98877,0.7755
29.4,1.6249,1.4456,0.96675,0.75555
29.5,1.6507,1.4924,0.95982,0.7646
29.6,1.6878,1.5462,0.95995,0.78724
29.7,1.6617,1.5505,0.95901,0.79234
29.8,1.606,1.5315,0.95758,0.78921
29.9,1.6059,1.5076,0.94897,0.77625
30,1.6318,1.4814,0.93701,0.75868
30.1,1.6975,1.469,0.92205,0.74586
30.2,1.7827,1.4633,0.90563,0.73536
30.3,1.8216,1.4913,0.94348,0.7436
30.4,1.8378,1.5358,1.0079,0.76102
30.5,1.7883,1.5213,1.0398,0.79555
30.6,1.7066,1.478,1.0558,0.83847
30.7,1.5999,1.4433,1.069,0.84603
30.8,1.4809,1.4127,1.081,0.83624
30.9,1.4262,1.3717,1.1346,0.82954
31,1.4031,1.3256,1.2086,0.82437
31.1,1.3522,1.2839,1.2098,0.82706
31.2,1.2871,1.2444,1.1737,0.83378
31.3,1.2926,1.228,1.1835,0.82627
31.4,1.3342,1.2233,1.217,0.81147
31.5,1.3793,1.2501,1.2116,0.80385
31.6,1.4261,1.2931,1.1862,0.79991
31.7,1.4092,1.2862,1.1864,0.79699
31.8,1.3596,1.2537,1.1996,0.79459
31.9,1.3635,1.2445,1.2081,0.81389
32,1.3962,1.2478,1.2141,0.84482
32.1,1.4644,1.2863,1.1956,0.84936
32.2,1.5518,1.3436,1.1641,0.83976
32.3,1.6075,1.3503,1.1367,0.81803
32.4,1.6464,1.3297,1.1115,0.7898
32.5,1.5955,1.2914,1.101,0.77879
32.6,1.4966,1.2435,1.0983,0.777
32.7,1.431,1.2306,1.0975,0.77612
32.8,1.3832,1.2365,1.0977,0.77573
32.9,1.3507,1.2425,1.0963,0.77426
33,1.3269,1.2486,1.094,0.7722
33.1,1.3728,1.2791,1.0748,0.77395
33.2,1.4577,1.3231,1.0461,0.77782
33.3,1.4589,1.3476,1.0451,0.78194
33.4,1.4131,1.3612,1.0596,0.7862
33.5,1.3856,1.3656,1.0977,0.7914
33.6,1.3683,1.365,1.149,0.79714
33.7,1.3726,1.3534,1.1522,0.79895
33.8,1.3895,1.3356,1.1272,0.79845
33.9,1.3794,1.3217,1.0977,0.80605
34,1.3535,1.3101,1.0656,0.81839
34.1,1.3032,1.3115,1.0898,0.83426
34.2,1.2385,1.3206,1.1469,0.8522
34.3,1.2488,1.3461,1.1575,0.89514
34.4,1.3029,1.3813,1.1408,0.95271
34.5,1.3478,1.4242,1.1097,0.97012
34.6,1.3873,1.4715,1.0702,0.96405
34.7,1.3976,1.5055,1.0575,0.95608
34.8,1.39,1.5314,1.0613,0.94695
34.9,1.3828,1.4954,1.0409,0.9318
35,1.3758,1.4215,1.0057,0.91298
35.1,1.3731,1.414,1.0361,0.8785
35.2,1.3728,1.4469,1.1064,0.83445
35.3,1.3741,1.4658,1.1515,0.81648
35.4,1.3763,1.4762,1.1811,0.81444
35.5,1.4068,1.4744,1.1696,0.80393
35.6,1.4545,1.4651,1.1328,0.78827
35.7,1.4703,1.449,1.0953,0.77517
35.8,1.4658,1.4283,1.0573,0.7637
35.9,1.4539,1.4224,1.0625,0.75439
36,1.4373,1.4259,1.0954,0.74646
36.1,1.4616,1.4141,1.1075,0.75017
36.2,1.5119,1.3926,1.1064,0.7613
36.3,1.5298,1.3556,1.0924,0.75359
36.4,1.5269,1.3089,1.0701,0.73389
36.5,1.5058,1.2877,1.0642,0.731
36.6,1.4727,1.2834,1.0692,0.73928
36.7,1.4102,1.2725,1.0996,0.74794
36.8,1.3282,1.2571,1.1469,0.75685
36.9,1.2534,1.2439,1.1555,0.7648
37,1.1835,1.2322,1.1383,0.7721
37.1,1.1765,1.2264,1.1283,0.77433
37.2,1.2114,1.2246,1.1232,0.7732
37.3,1.2435,1.2093,1.1353,0.77057
37.4,1.2736,1.1851,1.1587,0.76696
37.5,1.273,1.1746,1.1979,0.76037
37.6,1.2512,1.1736,1.2478,0.75172
37.7,1.2376,1.1445,1.2558,0.76836
37.8,1.2298,1.096,1.2346,0.8025
37.9,1.2264,1.093,1.2393,0.83466
38,1.2262,1.1214,1.262,0.86544
38.1,1.2582,1.1626,1.2415,0.87681
38.2,1.3125,1.2125,1.1911,0.87475
38.3,1.3439,1.2372,1.1304,0.86375
38.4,1.3596,1.2444,1.0625,0.84657
38.5,1.3814,1.272,1.0513,0.83735
38.6,1.4077,1.3142,1.0809,0.83387
38.7,1.4602,1.3381,1.0681,0.81793
38.8,1.5315,1.3488,1.0245,0.793
38.9,1.6069,1.3722,1.0189,0.78041
39,1.6852,1.4048,1.0406,0.77671
39.1,1.7124,1.434,1.0562,0.76503
39.2,1.7028,1.4608,1.0673,0.7476
39.3,1.6895,1.4581,1.1164,0.73919
39.4,1.6735,1.4333,1.194,0.73755
39.5,1.6972,1.4011,1.2254,0.73328
39.6,1.7508,1.3635,1.2222,0.72705
39.7,1.7828,1.3194,1.1935,0.73464
39.8,1.7986,1.2705,1.1457,0.75262
39.9,1.8005,1.2431,1.0909,0.75215
40,1.792,1.2319,1.0309,0.7378
40.1,1.7525,1.2076,1.007,0.72763
40.2,1.6898,1.1734,1.0102,0.7206
40.3,1.6255,1.1498,1.0666,0.73124
40.4,1.5598,1.1345,1.1647,0.75572
40.5,1.5514,1.1335,1.1832,0.76461
40.6,1.5879,1.1435,1.1394,0.76129
40.7,1.563,1.1647,1.1146,0.786
40.8,1.4902,1.1946,1.1047,0.83265
40.9,1.4352,1.2265,1.1083,0.86097
41,1.3941,1.26,1.1223,0.87495
41.1,1.371,1.298,1.1505,0.88825
41.2,1.3627,1.3396,1.1903,0.90101
41.3,1.3447,1.3613,1.2434,0.89857
41.4,1.3189,1.3668,1.3072,0.88375
41.5,1.3261,1.3828,1.316,0.87981
41.6,1.3602,1.4073,1.2798,0.88472
41.7,1.4457,1.4716,1.2629,0.87652
41.8,1.5731,1.5682,1.2616,0.85765
41.9,1.6198,1.6096,1.2563,0.8438
42,1.6009,1.6062,1.2478,0.83405
42.1,1.5347,1.5771,1.255,0.82371
42.2,1.4286,1.5263,1.2755,0.81289
42.3,1.391,1.4659,1.2635,0.80714
42.4,1.4117,1.3974,1.2241,0.80571
42.5,1.4235,1.3613,1.1665,0.79406
42.6,1.428,1.3525,1.0935,0.77375
42.7,1.3881,1.3553,1.054,0.76728
42.8,1.3107,1.3678,1.043,0.77255
42.9,1.3141,1.3845,1.0516,0.79196
43,1.386,1.4045,1.0768,0.82338
43.1,1.4449,1.4269,1.0955,0.84027
43.2,1.4921,1.4513,1.1087,0.84434
43.3,1.5008,1.463,1.1247,0.84456
43.4,1.4755,1.4635,1.1434,0.84139
43.5,1.46,1.4558,1.1497,0.84685
43.6,1.4533,1.4409,1.1451,0.85992
43.7,1.4263,1.4335,1.1609,0.89305
43.8,1.3814,1.4327,1.195,0.94389
43.9,1.3592,1.4011,1.2072,0.96062
44,1.3581,1.3412,1.1994,0.94599
44.1,1.3527,1.3274,1.1885,0.93378
44.2,1.3433,1.3559,1.1748,0.92381
44.3,1.3421,1.3676,1.1481,0.92007
44.4,1.3486,1.364,1.1096,0.92205
44.5,1.3521,1.3571,1.0922,0.91205
44.6,1.3529,1.3472,1.0942,0.89102
44.7,1.3297,1.3304,1.1162,0.88388
44.8,1.2843,1.3073,1.1565,0.88951
44.9,1.2548,1.2757,1.169,0.90824
45,1.2404,1.2359,1.1547,0.9395
45.1,1.2363,1.2074,1.1248,0.94107
45.2,1.2421,1.1897,1.0797,0.9142
45.3,1.2713,1.2013,1.0511,0.90497
45.4,1.323,1.2408,1.038,0.9126
45.5,1.3697,1.2712,1.0593,0.92285
45.6,1.4115,1.2928,1.1136,0.93559
45.7,1.4059,1.2717,1.1545,0.93225
45.8,1.3532,1.208,1.182,0.91289
45.9,1.2974,1.1588,1.2507,0.89553
46,1.2384,1.124,1.3604,0.88018
46.1,1.208,1.109,1.4048,0.86867
46.2,1.206,1.1137,1.3841,0.86099
46.3,1.2479,1.1298,1.3497,0.84726
46.4,1.3336,1.1573,1.3018,0.82752
46.5,1.4424,1.191,1.2744,0.82151
46.6,1.5741,1.231,1.2675,0.82917
46.7,1.6409,1.2589,1.2486,0.82073
46.8,1.6404,1.2746,1.2173,0.79559
46.9,1.6471,1.2906,1.1904,0.78367
47,1.6613,1.3069,1.1681,0.78546
47.1,1.6578,1.3238,1.1521,0.78
47.2,1.6357,1.3413,1.1424,0.76703
47.3,1.6076,1.3505,1.1277,0.75577
47.4,1.5731,1.3512,1.1077,0.7463
47.5,1.5264,1.3556,1.1215,0.76416
47.6,1.467,1.364,1.1704,0.81034
47.7,1.4334,1.3389,1.2247,0.83951
47.8,1.4277,1.2776,1.2849,0.85032
47.9,1.3793,1.2508,1.3397,0.85768
48,1.2851,1.2612,1.3887,0.8613
48.1,1.2495,1.2523,1.394,0.8673
48.2,1.2771,1.2226,1.3523,0.87588
48.3,1.2989,1.2168,1.3087,0.87954
48.4,1.3143,1.2367,1.2632,0.8779
48.5,1.3466,1.2492,1.2175,0.87968
48.6,1.3978,1.2533,1.1717,0.88528
48.7,1.4545,1.2493,1.1565,0.88343
48.8,1.5176,1.2362,1.1757,0.87319
48.9,1.5008,1.2103,1.2179,0.85408
49,1.3943,1.1699,1.2861,0.82501
49.1,1.3299,1.1347,1.3191,0.82088
49.2,1.3128,1.1054,1.3124,0.84477
49.3,1.3222,1.0844,1.2841,0.86701
49.4,1.3613,1.0726,1.2313,0.88739
49.5,1.3843,1.0873,1.2012,0.89457
49.6,1.3885,1.1331,1.1976,0.88633
49.7,1.3912,1.1654,1.1917,0.90223
49.8,1.3922,1.1819,1.1829,0.94635
49.9,1.3695,1.2145,1.206,0.98883
50,1.3191,1.2659,1.2663,1.0294
50.1,1.2811,1.2851,1.2727,1.0333
50.2,1.2578,1.2667,1.2162,0.99439
50.3,1.2767,1.2581,1.1756,0.95739
50.4,1.3468,1.2616,1.1543,0.92273
50.5,1.439,1.305,1.1223,0.89925
50.6,1.558,1.3971,1.0774,0.88938
50.7,1.6568,1.4779,1.041,0.86691
50.8,1.7312,1.5451,1.0152,0.82912
50.9,1.8091,1.6057,1.0085,0.80325
51,1.8912,1.6584,1.0249,0.7919
51.1,1.9755,1.7035,1.02,0.7847
51.2,2.0623,1.7394,0.98884,0.78255
51.3,2.132,1.7606,0.97197,0.78411
51.4,2.1798,1.7633,0.97315,0.79038
51.5,2.1633,1.7426,1.0219,0.79922
51.6,2.0652,1.6924,1.1308,0.8113
51.7,1.954,1.6344,1.2283,0.8092
51.8,1.8262,1.5665,1.3111,0.78913
51.9,1.6865,1.5154,1.3289,0.77487
52,1.5318,1.4858,1.2641,0.76798
52.1,1.4545,1.4806,1.2227,0.76657
52.2,1.4755,1.5063,1.2112,0.77211
52.3,1.4816,1.5194,1.1911,0.7774
52.4,1.4679,1.5161,1.1599,0.78235
52.5,1.4314,1.5105,1.1465,0.78416
52.6,1.3646,1.5018,1.1566,0.7818
52.7,1.3101,1.4952,1.1717,0.78778
52.8,1.2719,1.491,1.1933,0.80476
52.9,1.2652,1.467,1.1845,0.82057
53,1.3001,1.4168,1.1357,0.83485
53.1,1.3125,1.3952,1.1111,0.83745
53.2,1.294,1.413,1.1199,0.824
53.3,1.2952,1.4187,1.128,0.8248
53.4,1.3235,1.4076,1.135,0.84518
53.5,1.3382,1.4198,1.1614,0.85771
53.6,1.334,1.464,1.2144,0.85944
53.7,1.3198,1.4707,1.2427,0.86002
53.8,1.2918,1.4261,1.2372,0.85902
53.9,1.2656,1.3811,1.2176,0.85062
54,1.2418,1.3359,1.1786,0.83204
54.1,1.2569,1.3196,1.1423,0.81348
54.2,1.3279,1.3449,1.1098,0.79492
54.3,1.4037,1.3705,1.0852,0.77927
54.4,1.4866,1.3968,1.0719,0.76777
54.5,1.5184,1.4125,1.0753,0.75961
54.6,1.4772,1.4128,1.1029,0.75626
54.7,1.4555,1.3985,1.1343,0.76027
54.8,1.4618,1.3633,1.1713,0.77483
54.9,1.4693,1.3374,1.1894,0.78526
55,1.4786,1.325,1.1806,0.78977
55.1,1.4853,1.3339,1.1677,0.79815
55.2,1.4883,1.3748,1.1488,0.81232
55.3,1.5175,1.4029,1.1358,0.81056
55.4,1.5859,1.4121,1.1315,0.78501
55.5,1.6199,1.4153,1.1387,0.77437
55.6,1.6023,1.4096,1.1632,0.78601
55.7,1.59,1.4151,1.1788,0.78992
55.8,1.5858,1.4372,1.181,0.78229
55.9,1.587,1.4366,1.1954,0.77115
56,1.5966,1.4007,1.2286,0.75455
56.1,1.5927,1.382,1.2494,0.75527
56.2,1.5679,1.3901,1.251,0.78297
56.3,1.5103,1.3994,1.2427,0.81362
56.4,1.4015,1.4107,1.2191,0.84888
56.5,1.3209,1.4102,1.2114,0.85397
56.6,1.2841,1.3912,1.2285,0.81206
56.7,1.2793,1.3662,1.2164,0.78543
56.8,1.3242,1.332,1.159,0.7826
56.9,1.3367,1.3092,1.1374,0.7841
57,1.2964,1.3053,1.174,0.79265
57.1,1.2498,1.3101,1.204,0.79767
57.2,1.193,1.3293,1.2234,0.79697
57.3,1.1782,1.3378,1.2179,0.80036
57.4,1.2314,1.3288,1.172,0.81037
57.5,1.2901,1.325,1.1391,0.81216
57.6,1.3576,1.3295,1.1272,0.80062
57.7,1.4307,1.3666,1.1122,0.78591
57.8,1.5134,1.4589,1.0919,0.76584
57.9,1.5831,1.5282,1.0704,0.7507
58,1.6309,1.5583,1.0471,0.74391
58.1,1.683,1.5875,1.0308,0.73919
58.2,1.7423,1.6152,1.0262,0.73797
58.3,1.784,1.6233,1.0351,0.7348
58.4,1.7957,1.5982,1.0668,0.72834
58.5,1.7823,1.5725,1.1138,0.72297
58.6,1.7264,1.5458,1.187,0.71945
58.7,1.6489,1.5268,1.248,0.71377
58.8,1.5331,1.5216,1.2874,0.70426
58.9,1.4919,1.5298,1.2907,0.70895
59,1.5826,1.5617,1.2299,0.73879
59.1,1.6539,1.5925,1.1828,0.76501
59.2,1.6908,1.6215,1.16,0.78482
59.3,1.7135,1.6414,1.1391,0.796
59.4,1.7111,1.6453,1.1215,0.79191
